cnt,pos,speed,DTorque,STorque,Force
3975,302.45,0.05,68.00,0,11.97,0
3976,302.45,0.05,67.00,0,11.79,0
3977,302.45,0.05,67.00,0,11.79,0
3978,302.45,0.06,68.00,0,11.97,0
3979,302.45,0.05,68.00,0,11.97,0
3980,302.45,0.06,67.00,0,11.79,0
3981,302.45,0.05,68.00,0,11.97,0
3982,302.45,0.06,68.00,0,11.97,0
3983,302.45,0.05,68.00,0,11.97,0
3984,302.45,0.06,68.00,0,11.97,0
3985,302.45,0.06,68.00,0,11.97,0
3986,302.45,0.06,68.00,0,11.97,0
3987,302.45,0.06,68.00,0,11.97,0
3988,302.45,0.07,68.00,0,11.97,0
3989,302.45,0.07,68.00,0,11.97,0
3990,302.45,0.07,68.00,0,11.97,0
3991,302.45,0.07,68.00,0,11.97,0
3992,302.45,0.07,68.00,0,11.97,0
3993,302.45,0.07,68.00,0,11.97,0
3994,302.45,0.06,68.00,0,11.97,0
3995,302.45,0.07,68.00,0,11.97,0
3996,302.45,0.08,68.00,0,11.97,0
3997,302.45,0.09,68.00,0,11.97,0
3998,302.45,0.08,68.00,0,11.97,0
3999,302.45,0.09,68.00,0,11.97,0
4000,302.45,0.09,68.00,0,11.97,0
4001,302.45,0.08,68.00,0,11.97,0
4002,302.45,0.09,68.00,0,11.97,0
4003,302.45,0.10,68.00,0,11.97,0
4004,302.45,0.10,68.00,0,11.97,0
4005,302.45,0.10,68.00,0,11.97,0
4006,302.45,0.10,68.00,0,11.97,0
4007,302.45,0.10,68.00,0,11.97,0
4008,302.45,0.10,68.00,0,11.97,0
4009,302.45,0.10,68.00,0,11.97,0
4010,302.45,0.10,68.00,0,11.97,0
4011,302.45,0.11,68.00,0,11.97,0
4012,302.45,0.11,68.00,0,11.97,0
4013,302.45,0.12,68.00,0,11.97,0
4014,302.45,0.12,68.00,0,11.97,0
4015,302.45,0.13,68.00,0,11.97,0
4016,302.45,0.13,68.00,0,11.97,0
4017,302.45,0.13,68.00,0,11.97,0
4018,302.45,0.13,68.00,0,11.97,0
4019,302.45,0.13,68.00,0,11.97,0
4020,302.45,0.14,68.00,0,11.97,0
4021,302.45,0.14,69.00,0,12.14,0
4022,302.45,0.14,69.00,0,12.14,0
4023,302.45,0.16,68.00,0,11.97,0
4024,302.45,0.17,68.00,0,11.97,0
4025,302.45,0.18,68.00,0,11.97,0
4026,302.45,0.17,68.00,0,11.97,0
4027,302.45,0.18,68.00,0,11.97,0
4028,302.45,0.19,68.00,0,11.97,0
4029,302.45,0.18,68.00,0,11.97,0
4030,302.45,0.18,69.00,0,12.14,0
4031,302.45,0.19,68.00,0,11.97,0
4032,302.45,0.19,68.00,0,11.97,0
4033,302.45,0.19,68.00,0,11.97,0
4034,302.44,0.20,68.00,0,11.97,0
4035,302.44,0.22,68.00,0,11.97,0
4036,302.44,0.21,69.00,0,12.14,0
4037,302.44,0.21,69.00,0,12.14,0
4038,302.44,0.22,69.00,0,12.14,0
4039,302.44,0.22,68.00,0,11.97,0
4040,302.44,0.21,68.00,0,11.97,0
4041,302.44,0.21,69.00,0,12.14,0
4042,302.44,0.22,69.00,0,12.14,0
4043,302.44,0.23,69.00,0,12.14,0
4044,302.44,0.22,69.00,0,12.14,0
4045,302.44,0.24,69.00,0,12.14,0
4046,302.44,0.23,69.00,0,12.14,0
4047,302.44,0.23,69.00,0,12.14,0
4048,302.44,0.24,69.00,0,12.14,0
4049,302.44,0.24,69.00,0,12.14,0
4050,302.44,0.24,69.00,0,12.14,0
4051,302.44,0.24,69.00,0,12.14,0
4052,302.44,0.25,69.00,0,12.14,0
4053,302.44,0.26,69.00,0,12.14,0
4054,302.44,0.26,69.00,0,12.14,0
4055,302.44,0.26,69.00,0,12.14,0
4056,302.44,0.27,69.00,0,12.14,0
4057,302.44,0.26,69.00,0,12.14,0
4058,302.44,0.26,69.00,0,12.14,0
4059,302.44,0.26,69.00,0,12.14,0
4060,302.44,0.27,69.00,0,12.14,0
4061,302.44,0.27,69.00,0,12.14,0
4062,302.44,0.27,69.00,0,12.14,0
4063,302.44,0.27,69.00,0,12.14,0
4064,302.44,0.27,69.00,0,12.14,0
4065,302.44,0.29,69.00,0,12.14,0
4066,302.44,0.28,69.00,0,12.14,0
4067,302.44,0.31,69.00,0,12.14,0
4068,302.44,0.32,69.00,0,12.14,0
4069,302.44,0.33,69.00,0,12.14,0
4070,302.44,0.33,69.00,0,12.14,0
4071,302.44,0.34,69.00,0,12.14,0
4072,302.43,0.35,69.00,0,12.14,0
4073,302.43,0.37,69.00,0,12.14,0
4074,302.43,0.37,69.00,0,12.14,0
4075,302.43,0.38,69.00,0,12.14,0
4076,302.43,0.39,69.00,0,12.14,0
4077,302.43,0.39,69.00,0,12.14,0
4078,302.43,0.38,69.00,0,12.14,0
4079,302.43,0.40,69.00,0,12.14,0
4080,302.43,0.40,69.00,0,12.14,0
4081,302.43,0.41,69.00,0,12.14,0
4082,302.43,0.44,69.00,0,12.14,0
4083,302.43,0.49,69.00,0,12.14,0
4084,302.43,0.51,69.00,0,12.14,0
4085,302.43,0.51,69.00,0,12.14,0
4086,302.43,0.54,69.00,0,12.14,0
4087,302.43,0.57,69.00,0,12.14,0
4088,302.43,0.57,69.00,0,12.14,0
4089,302.43,0.56,69.00,0,12.14,0
4090,302.43,0.58,69.00,0,12.14,0
4091,302.43,0.59,69.00,0,12.14,0
4092,302.43,0.61,69.00,0,12.14,0
4093,302.42,0.62,69.00,0,12.14,0
4094,302.42,0.63,69.00,0,12.14,0
4095,302.42,0.63,69.00,0,12.14,0
4096,302.42,0.65,69.00,0,12.14,0
4097,302.42,0.65,69.00,0,12.14,0
4098,302.42,0.67,69.00,0,12.14,0
4099,302.42,0.68,69.00,0,12.14,0
4100,302.42,0.69,69.00,0,12.14,0
4101,302.42,0.72,69.00,0,12.14,0
4102,302.42,0.73,69.00,0,12.14,0
4103,302.42,0.74,69.00,0,12.14,0
4104,302.42,0.74,69.00,0,12.14,0
4105,302.42,0.76,69.00,0,12.14,0
4106,302.42,0.75,69.00,0,12.14,0
4107,302.41,0.75,69.00,0,12.14,0
4108,302.41,0.75,69.00,0,12.14,0
4109,302.41,0.74,69.00,0,12.14,0
4110,302.41,0.73,69.00,0,12.14,0
4111,302.41,0.73,69.00,0,12.14,0
4112,302.41,0.75,69.00,0,12.14,0
4113,302.41,0.76,69.00,0,12.14,0
4114,302.41,0.76,69.00,0,12.14,0
4115,302.41,0.75,69.00,0,12.14,0
4116,302.41,0.75,69.00,0,12.14,0
4117,302.41,0.75,69.00,0,12.14,0
4118,302.41,0.77,69.00,0,12.14,0
4119,302.41,0.79,69.00,0,12.14,0
4120,302.40,0.79,69.00,0,12.14,0
4121,302.40,0.79,69.00,0,12.14,0
4122,302.40,0.79,69.00,0,12.14,0
4123,302.40,0.82,69.00,0,12.14,0
4124,302.40,0.81,69.00,0,12.14,0
4125,302.40,0.79,69.00,0,12.14,0
4126,302.40,0.79,69.00,0,12.14,0
4127,302.40,0.76,69.00,0,12.14,0
4128,302.40,0.76,69.00,0,12.14,0
4129,302.40,0.75,69.00,0,12.14,0
4130,302.40,0.75,69.00,0,12.14,0
4131,302.40,0.75,69.00,0,12.14,0
4132,302.39,0.74,69.00,0,12.14,0
4133,302.39,0.74,69.00,0,12.14,0
4134,302.39,0.76,69.00,0,12.14,0
4135,302.39,0.74,69.00,0,12.14,0
4136,302.39,0.75,69.00,0,12.14,0
4137,302.39,0.72,69.00,0,12.14,0
4138,302.39,0.74,69.00,0,12.14,0
4139,302.39,0.74,69.00,0,12.14,0
4140,302.39,0.71,69.00,0,12.14,0
4141,302.39,0.70,69.00,0,12.14,0
4142,302.39,0.69,69.00,0,12.14,0
4143,302.39,0.69,69.00,0,12.14,0
4144,302.39,0.68,69.00,0,12.14,0
4145,302.39,0.68,69.00,0,12.14,0
4146,302.38,0.68,70.00,0,12.32,0
4147,302.38,0.67,70.00,0,12.32,0
4148,302.38,0.67,70.00,0,12.32,0
4149,302.38,0.64,70.00,0,12.32,0
4150,302.38,0.65,70.00,0,12.32,0
4151,302.38,0.65,70.00,0,12.32,0
4152,302.38,0.66,70.00,0,12.32,0
4153,302.38,0.65,70.00,0,12.32,0
4154,302.38,0.65,70.00,0,12.32,0
4155,302.38,0.63,69.00,0,12.14,0
4156,302.38,0.63,70.00,0,12.32,0
4157,302.38,0.64,70.00,0,12.32,0
4158,302.38,0.62,70.00,0,12.32,0
4159,302.38,0.61,70.00,0,12.32,0
4160,302.38,0.61,70.00,0,12.32,0
4161,302.37,0.59,70.00,0,12.32,0
4162,302.37,0.60,70.00,0,12.32,0
4163,302.37,0.60,70.00,0,12.32,0
4164,302.37,0.60,70.00,0,12.32,0
4165,302.37,0.59,70.00,0,12.32,0
4166,302.37,0.58,70.00,0,12.32,0
4167,302.37,0.58,70.00,0,12.32,0
4168,302.37,0.57,70.00,0,12.32,0
4169,302.37,0.57,70.00,0,12.32,0
4170,302.37,0.58,70.00,0,12.32,0
4171,302.37,0.58,70.00,0,12.32,0
4172,302.37,0.59,70.00,0,12.32,0
4173,302.37,0.59,70.00,0,12.32,0
4174,302.37,0.59,70.00,0,12.32,0
4175,302.37,0.60,70.00,0,12.32,0
4176,302.37,0.59,70.00,0,12.32,0
4177,302.36,0.60,70.00,0,12.32,0
4178,302.36,0.60,70.00,0,12.32,0
4179,302.36,0.59,70.00,0,12.32,0
4180,302.36,0.59,70.00,0,12.32,0
4181,302.36,0.58,70.00,0,12.32,0
4182,302.36,0.58,70.00,0,12.32,0
4183,302.36,0.59,70.00,0,12.32,0
4184,302.36,0.59,70.00,0,12.32,0
4185,302.36,0.59,70.00,0,12.32,0
4186,302.36,0.60,70.00,0,12.32,0
4187,302.36,0.61,70.00,0,12.32,0
4188,302.36,0.61,70.00,0,12.32,0
4189,302.36,0.60,70.00,0,12.32,0
4190,302.36,0.61,70.00,0,12.32,0
4191,302.36,0.63,70.00,0,12.32,0
4192,302.36,0.64,70.00,0,12.32,0
4193,302.36,0.63,70.00,0,12.32,0
4194,302.35,0.65,70.00,0,12.32,0
4195,302.35,0.64,70.00,0,12.32,0
4196,302.35,0.64,70.00,0,12.32,0
4197,302.35,0.65,70.00,0,12.32,0
4198,302.35,0.66,70.00,0,12.32,0
4199,302.35,0.66,70.00,0,12.32,0
4200,302.35,0.65,70.00,0,12.32,0
4201,302.35,0.65,70.00,0,12.32,0
4202,302.35,0.66,70.00,0,12.32,0
4203,302.35,0.67,70.00,0,12.32,0
4204,302.35,0.66,70.00,0,12.32,0
4205,302.35,0.66,70.00,0,12.32,0
4206,302.35,0.67,70.00,0,12.32,0
4207,302.35,0.66,70.00,0,12.32,0
4208,302.34,0.67,70.00,0,12.32,0
4209,302.34,0.69,70.00,0,12.32,0
4210,302.34,0.69,70.00,0,12.32,0
4211,302.34,0.71,70.00,0,12.32,0
4212,302.34,0.71,70.00,0,12.32,0
4213,302.34,0.72,70.00,0,12.32,0
4214,302.34,0.71,70.00,0,12.32,0
4215,302.34,0.74,70.00,0,12.32,0
4216,302.34,0.74,70.00,0,12.32,0
4217,302.34,0.74,70.00,0,12.32,0
4218,302.34,0.73,70.00,0,12.32,0
4219,302.34,0.72,70.00,0,12.32,0
4220,302.34,0.74,70.00,0,12.32,0
4221,302.34,0.74,70.00,0,12.32,0
4222,302.33,0.75,70.00,0,12.32,0
4223,302.33,0.75,70.00,0,12.32,0
4224,302.33,0.75,70.00,0,12.32,0
4225,302.33,0.74,70.00,0,12.32,0
4226,302.33,0.76,70.00,0,12.32,0
4227,302.33,0.77,70.00,0,12.32,0
4228,302.33,0.79,70.00,0,12.32,0
4229,302.33,0.79,70.00,0,12.32,0
4230,302.33,0.81,70.00,0,12.32,0
4231,302.33,0.82,70.00,0,12.32,0
4232,302.33,0.81,70.00,0,12.32,0
4233,302.33,0.81,70.00,0,12.32,0
4234,302.32,0.81,70.00,0,12.32,0
4235,302.32,0.82,70.00,0,12.32,0
4236,302.32,0.84,70.00,0,12.32,0
4237,302.32,0.84,70.00,0,12.32,0
4238,302.32,0.86,70.00,0,12.32,0
4239,302.32,0.84,70.00,0,12.32,0
4240,302.32,0.87,70.00,0,12.32,0
4241,302.32,0.89,70.00,0,12.32,0
4242,302.32,0.90,70.00,0,12.32,0
4243,302.32,0.91,70.00,0,12.32,0
4244,302.32,0.91,70.00,0,12.32,0
4245,302.31,0.92,70.00,0,12.32,0
4246,302.31,0.90,70.00,0,12.32,0
4247,302.31,0.91,70.00,0,12.32,0
4248,302.31,0.90,70.00,0,12.32,0
4249,302.31,0.94,70.00,0,12.32,0
4250,302.31,0.95,70.00,0,12.32,0
4251,302.31,0.96,70.00,0,12.32,0
4252,302.31,0.96,70.00,0,12.32,0
4253,302.31,0.95,70.00,0,12.32,0
4254,302.31,0.97,70.00,0,12.32,0
4255,302.31,1.00,70.00,0,12.32,0
4256,302.30,1.03,70.00,0,12.32,0
4257,302.30,1.05,70.00,0,12.32,0
4258,302.30,1.06,70.00,0,12.32,0
4259,302.30,1.07,70.00,0,12.32,0
4260,302.30,1.06,70.00,0,12.32,0
4261,302.30,1.08,70.00,0,12.32,0
4262,302.30,1.08,70.00,0,12.32,0
4263,302.30,1.09,70.00,0,12.32,0
4264,302.30,1.10,70.00,0,12.32,0
4265,302.29,1.14,70.00,0,12.32,0
4266,302.29,1.18,70.00,0,12.32,0
4267,302.29,1.19,70.00,0,12.32,0
4268,302.29,1.21,70.00,0,12.32,0
4269,302.29,1.20,70.00,0,12.32,0
4270,302.29,1.18,70.00,0,12.32,0
4271,302.29,1.23,70.00,0,12.32,0
4272,302.29,1.26,70.00,0,12.32,0
4273,302.28,1.29,70.00,0,12.32,0
4274,302.28,1.25,70.00,0,12.32,0
4275,302.28,1.27,70.00,0,12.32,0
4276,302.28,1.37,70.00,0,12.32,0
4277,302.28,1.40,70.00,0,12.32,0
4278,302.28,1.43,70.00,0,12.32,0
4279,302.28,1.45,70.00,0,12.32,0
4280,302.27,1.44,70.00,0,12.32,0
4281,302.27,1.44,70.00,0,12.14,0
4282,302.27,1.46,69.00,0,12.14,0
4283,302.27,1.47,69.00,0,12.14,0
4284,302.27,1.52,69.00,0,12.14,0
4285,302.27,1.55,69.00,0,12.14,0
4286,302.27,1.55,69.00,0,12.14,0
4287,302.26,1.52,69.00,0,12.14,0
4288,302.26,1.57,69.00,0,12.14,0
4289,302.26,1.57,69.00,0,12.14,0
4290,302.26,1.55,69.00,0,12.14,0
4291,302.26,1.59,69.00,0,12.14,0
4292,302.26,1.59,69.00,0,12.14,0
4293,302.25,1.65,69.00,0,12.14,0
4294,302.25,1.67,69.00,0,12.14,0
4295,302.25,1.69,69.00,0,12.14,0
4296,302.25,1.67,69.00,0,12.14,0
4297,302.25,1.67,69.00,0,12.14,0
4298,302.24,1.70,69.00,0,12.14,0
4299,302.24,1.72,69.00,0,12.14,0
4300,302.24,1.72,69.00,0,12.14,0
4301,302.24,1.69,69.00,0,12.14,0
4302,302.24,1.65,69.00,0,12.14,0
4303,302.24,1.70,69.00,0,12.14,0
4304,302.23,1.69,69.00,0,12.14,0
4305,302.23,1.62,69.00,0,12.14,0
4306,302.23,1.67,69.00,0,12.14,0
4307,302.23,1.70,69.00,0,12.14,0
4308,302.23,1.70,69.00,0,12.14,0
4309,302.23,1.68,69.00,0,12.14,0
4310,302.22,1.63,69.00,0,12.14,0
4311,302.22,1.62,69.00,0,12.14,0
4312,302.22,1.58,69.00,0,12.14,0
4313,302.22,1.57,69.00,0,12.14,0
4314,302.22,1.56,69.00,0,12.14,0
4315,302.22,1.52,69.00,0,12.14,0
4316,302.21,1.48,69.00,0,12.14,0
4317,302.21,1.40,69.00,0,12.14,0
4318,302.21,1.36,69.00,0,12.14,0
4319,302.21,1.34,69.00,0,12.14,0
4320,302.21,1.30,69.00,0,12.14,0
4321,302.21,1.19,69.00,0,12.14,0
4322,302.21,1.13,69.00,0,12.14,0
4323,302.21,1.10,69.00,0,12.14,0
4324,302.20,1.07,69.00,0,12.14,0
4325,302.20,1.00,69.00,0,12.14,0
4326,302.20,0.85,69.00,0,12.14,0
4327,302.20,0.75,69.00,0,12.14,0
4328,302.20,0.66,70.00,0,12.32,0
4329,302.20,0.66,69.00,0,12.14,0
4330,302.20,0.49,70.00,0,12.32,0
4331,302.20,0.40,70.00,0,12.32,0
4332,302.20,0.40,70.00,0,12.32,0
4333,302.20,0.30,70.00,0,12.32,0
4334,302.20,0.11,70.00,0,12.32,0
4335,302.20,0.03,70.00,0,12.32,0
4336,302.20,-0.03,70.00,0,12.32,0
4337,302.20,-0.07,70.00,0,12.32,0
4338,302.20,-0.08,70.00,0,12.32,0
4339,302.20,-0.06,70.00,0,12.32,0
4340,302.20,-0.04,70.00,0,12.32,0
4341,302.20,-0.02,71.00,0,12.50,0
4342,302.20,0.02,71.00,0,12.50,0
4343,302.20,0.02,70.00,0,12.32,0
4344,302.20,0.00,70.00,0,12.32,0
4345,302.20,-0.04,71.00,0,12.50,0
4346,302.20,-0.04,71.00,0,12.50,0
4347,302.20,-0.05,70.00,0,12.32,0
4348,302.20,-0.06,71.00,0,12.50,0
4349,302.20,-0.05,71.00,0,12.50,0
4350,302.20,-0.05,71.00,0,12.50,0
4351,302.20,-0.04,71.00,0,12.50,0
4352,302.20,-0.03,71.00,0,12.50,0
4353,302.20,-0.02,71.00,0,12.50,0
4354,302.20,-0.03,71.00,0,12.50,0
4355,302.20,-0.06,70.00,0,12.32,0
4356,302.20,-0.08,71.00,0,12.50,0
4357,302.20,-0.09,71.00,0,12.50,0
4358,302.20,-0.09,71.00,0,12.50,0
4359,302.20,-0.09,71.00,0,12.50,0
4360,302.20,-0.09,71.00,0,12.50,0
4361,302.20,-0.09,71.00,0,12.50,0
4362,302.20,-0.09,71.00,0,12.50,0
4363,302.20,-0.10,71.00,0,12.50,0
4364,302.20,-0.10,71.00,0,12.50,0
4365,302.20,-0.10,71.00,0,12.50,0
4366,302.20,-0.10,71.00,0,12.50,0
4367,302.20,-0.10,71.00,0,12.50,0
4368,302.20,-0.10,71.00,0,12.50,0
4369,302.20,-0.11,71.00,0,12.50,0
4370,302.20,-0.13,71.00,0,12.50,0
4371,302.20,-0.14,71.00,0,12.50,0
4372,302.20,-0.16,71.00,0,12.50,0
4373,302.20,-0.17,71.00,0,12.50,0
4374,302.20,-0.19,71.00,0,12.50,0
4375,302.20,-0.21,71.00,0,12.50,0
4376,302.20,-0.23,71.00,0,12.50,0
4377,302.20,-0.27,71.00,0,12.50,0
4378,302.20,-0.31,71.00,0,12.50,0
4379,302.20,-0.34,71.00,0,12.50,0
4380,302.20,-0.39,71.00,0,12.50,0
4381,302.20,-0.44,71.00,0,12.50,0
4382,302.20,-0.49,71.00,0,12.50,0
4383,302.20,-0.53,71.00,0,12.50,0
4384,302.21,-0.58,71.00,0,12.50,0
4385,302.21,-0.64,71.00,0,12.50,0
4386,302.21,-0.69,72.00,0,12.67,0
4387,302.21,-0.79,72.00,0,12.67,0
4388,302.21,-0.85,72.00,0,12.67,0
4389,302.21,-0.85,72.00,0,12.67,0
4390,302.21,-0.98,72.00,0,12.67,0
4391,302.21,-1.06,72.00,0,12.67,0
4392,302.21,-1.15,72.00,0,12.67,0
4393,302.21,-1.24,72.00,0,12.67,0
4394,302.22,-1.60,72.00,0,12.67,0
4395,302.22,-1.84,72.00,0,12.67,0
4396,302.22,-2.03,73.00,0,12.85,0
4397,302.22,-2.23,73.00,0,12.85,0
4398,302.22,-2.51,73.00,0,12.85,0
4399,302.23,-2.86,74.00,0,13.02,0
4400,302.23,-3.17,74.00,0,13.02,0
4401,302.23,-3.29,74.00,0,13.02,0
4402,302.24,-3.73,74.00,0,13.02,0
4403,302.24,-4.10,75.00,0,13.20,0
4404,302.25,-4.62,75.00,0,13.20,0
4405,302.25,-4.99,76.00,0,13.38,0
4406,302.26,-5.48,76.00,0,13.38,0
4407,302.26,-5.74,77.00,0,13.55,0
4408,302.27,-6.39,77.00,0,13.55,0
4409,302.28,-6.90,78.00,0,13.73,0
4410,302.28,-7.38,78.00,0,13.73,0
4411,302.29,-7.85,79.00,0,13.90,0
4412,302.30,-8.53,79.00,0,13.90,0
4413,302.31,-9.04,80.00,0,14.08,0
4414,302.32,-9.67,82.00,0,14.43,0
4415,302.33,-10.36,82.00,0,14.43,0
4416,302.34,-10.71,82.00,0,14.61,0
4417,302.35,-12.01,84.00,0,14.78,0
4418,302.36,-12.01,85.00,0,14.96,0
4419,302.38,-12.84,85.00,0,14.96,0
4420,302.39,-13.30,85.00,0,15.14,0
4421,302.40,-14.12,87.00,0,15.31,0
4422,302.43,-15.39,88.00,0,15.49,0
4423,302.45,-16.03,89.00,0,15.66,0
4424,302.47,-16.64,90.00,0,15.84,0
4425,302.48,-17.49,91.00,0,16.02,0
4426,302.50,-18.11,92.00,0,16.19,0
4427,302.52,-18.68,93.00,0,16.37,0
4428,302.54,-19.31,94.00,0,16.54,0
4429,302.56,-20.05,95.00,0,16.72,0
4430,302.60,-21.28,97.00,0,17.07,0
4431,302.62,-22.07,98.00,0,17.25,0
4432,302.65,-22.82,99.00,0,17.42,0
4433,302.67,-23.53,100.00,0,17.60,0
4434,302.69,-24.30,101.00,0,17.78,0
4435,302.72,-25.06,102.00,0,17.95,0
4436,302.75,-25.89,103.00,0,18.13,0
4437,302.77,-26.69,104.00,0,18.30,0
4438,302.80,-27.53,105.00,0,18.48,0
4439,302.83,-28.42,106.00,0,18.66,0
4440,302.86,-29.03,108.00,0,19.01,0
4441,302.89,-29.94,109.00,0,19.18,0
4442,302.92,-30.85,112.00,0,19.71,0
4443,302.95,-31.55,112.00,0,19.89,0
4444,302.98,-32.28,113.00,0,20.06,0
4445,303.01,-33.87,116.00,0,20.42,0
4446,303.05,-33.87,117.00,0,20.59,0
4447,303.08,-34.49,118.00,0,20.77,0
4448,303.12,-35.26,118.00,0,20.77,0
4449,303.15,-36.24,119.00,0,20.94,0
4450,303.19,-36.93,120.00,0,21.12,0
4451,303.23,-38.72,123.00,0,21.65,0
4452,303.31,-39.71,124.00,0,21.82,0
4453,303.35,-40.59,126.00,0,22.18,0
4454,303.35,-41.33,128.00,0,22.53,0
4455,303.43,-42.14,130.00,0,22.88,0
4456,303.48,-42.93,131.00,0,23.06,0
4457,303.48,-43.46,133.00,0,23.41,0
4458,303.52,-44.29,135.00,0,23.76,0
4459,303.56,-44.29,135.00,0,23.94,0
4460,303.61,-45.98,137.00,0,24.11,0
4461,303.70,-46.86,139.00,0,24.46,0
4462,303.75,-47.53,140.00,0,24.64,0
4463,303.80,-48.22,142.00,0,24.99,0
4464,303.85,-48.84,144.00,0,25.34,0
4465,303.89,-49.49,145.00,0,25.52,0
4466,303.94,-50.02,146.00,0,25.70,0
4467,304.00,-50.72,148.00,0,26.05,0
4468,304.05,-51.47,148.00,0,26.05,0
4469,304.10,-52.23,150.00,0,26.40,0
4470,304.15,-52.91,151.00,0,26.58,0
4471,304.21,-53.64,154.00,0,27.10,0
4472,304.26,-54.23,156.00,0,27.46,0
4473,304.31,-54.87,158.00,0,27.81,0
4474,304.37,-55.33,160.00,0,28.16,0
4475,304.43,-55.89,161.00,0,28.34,0
4476,304.48,-56.27,162.00,0,28.51,0
4477,304.54,-57.04,164.00,0,28.86,0
4478,304.60,-57.63,165.00,0,29.04,0
4479,304.66,-58.06,167.00,0,29.39,0
4480,304.71,-58.44,169.00,0,29.74,0
4481,304.77,-58.82,170.00,0,30.10,0
4482,304.83,-58.97,172.00,0,30.27,0
4483,304.89,-59.54,173.00,0,30.45,0
4484,304.95,-60.58,174.00,0,30.62,0
4485,305.01,-61.19,177.00,0,31.15,0
4486,305.07,-61.19,179.00,0,31.50,0
4487,305.13,-61.24,179.00,0,31.86,0
4488,305.20,-61.76,183.00,0,32.21,0
4489,305.32,-62.46,184.00,0,32.38,0
4490,305.38,-62.54,185.00,0,32.56,0
4491,305.45,-63.26,187.00,0,32.91,0
4492,305.51,-63.33,188.00,0,33.09,0
4493,305.57,-63.79,190.00,0,33.44,0
4494,305.64,-63.79,191.00,0,33.62,0
4495,305.70,-64.07,192.00,0,33.79,0
4496,305.77,-64.37,193.00,0,33.97,0
4497,305.83,-64.70,194.00,0,34.14,0
4498,305.90,-65.39,195.00,0,34.32,0
4499,305.96,-65.32,198.00,0,34.85,0
4500,306.03,-65.60,200.00,0,35.20,0
4501,306.09,-65.75,202.00,0,35.55,0
4502,306.16,-65.75,203.00,0,35.90,0
4503,306.22,-66.11,204.00,0,35.90,0
4504,306.29,-66.36,205.00,0,36.08,0
4505,306.36,-66.40,207.00,0,36.43,0
4506,306.42,-66.63,209.00,0,36.78,0
4507,306.49,-66.47,210.00,0,36.96,0
4508,306.56,-66.64,211.00,0,37.14,0
4509,306.62,-66.72,212.00,0,37.31,0
4510,306.69,-66.78,214.00,0,37.66,0
4511,306.76,-66.78,216.00,0,38.02,0
4512,306.89,-66.80,218.00,0,38.37,0
4513,306.89,-66.37,219.00,0,38.54,0
4514,306.96,-66.37,220.00,0,38.72,0
4515,307.02,-66.41,220.00,0,38.90,0
4516,307.09,-66.43,221.00,0,38.90,0
4517,307.16,-66.22,224.00,0,39.42,0
4518,307.22,-65.94,225.00,0,39.60,0
4519,307.35,-65.39,226.00,0,39.78,0
4520,307.42,-65.42,226.00,0,39.78,0
4521,307.48,-65.22,226.00,0,39.78,0
4522,307.55,-65.21,228.00,0,40.13,0
4523,307.61,-65.51,229.00,0,40.30,0
4524,307.68,-65.14,232.00,0,40.83,0
4525,307.74,-64.85,233.00,0,41.01,0
