cnt,pos,speed,DTorque,STorque,Force,Dir
61,57.22,-4.15,291.00,0,51.22,-1
62,57.22,-4.06,291.00,0,51.22,-1
63,57.23,-3.86,290.00,0,51.04,-1
64,57.23,-3.99,291.00,0,51.22,-1
65,57.24,-4.00,291.00,0,51.22,-1
66,57.24,-4.07,291.00,0,51.22,-1
67,57.25,-4.26,291.00,0,51.22,-1
68,57.25,-4.18,291.00,0,51.22,-1
69,57.25,-4.40,291.00,0,51.22,-1
70,57.26,-4.74,291.00,0,51.22,-1
71,57.26,-4.94,291.00,0,51.22,-1
72,57.27,-5.28,292.00,0,51.39,-1
73,57.28,-5.40,292.00,0,51.39,-1
74,57.28,-5.74,292.00,0,51.39,-1
75,57.29,-6.59,292.00,0,51.39,-1
76,57.30,-6.88,293.00,0,51.57,-1
77,57.31,-7.32,293.00,0,51.57,-1
78,57.31,-7.84,293.00,0,51.57,-1
79,57.32,-8.28,294.00,0,51.74,-1
80,57.32,-8.78,294.00,0,51.74,-1
81,57.34,-9.34,295.00,0,51.92,-1
82,57.35,-9.83,295.00,0,51.92,-1
83,57.36,-10.37,295.00,0,51.92,-1
84,57.37,-10.96,296.00,0,52.10,-1
85,57.38,-11.52,296.00,0,52.10,-1
86,57.40,-12.17,297.00,0,52.27,-1
87,57.41,-12.66,297.00,0,52.27,-1
88,57.42,-13.33,298.00,0,52.45,-1
89,57.44,-13.83,299.00,0,52.62,-1
90,57.45,-14.88,300.00,0,52.80,-1
91,57.47,-15.25,300.00,0,52.80,-1
92,57.50,-15.83,301.00,0,52.98,-1
93,57.51,-15.97,301.00,0,52.98,-1
94,57.53,-16.24,302.00,0,53.15,-1
95,57.55,-16.87,302.00,0,53.15,-1
96,57.56,-16.75,303.00,0,53.33,-1
97,57.58,-16.97,303.00,0,53.33,-1
98,57.60,-17.52,303.00,0,53.33,-1
99,57.62,-17.51,304.00,0,53.50,-1
100,57.63,-17.80,304.00,0,53.50,-1
101,57.65,-18.68,304.00,0,53.50,-1
102,57.69,-18.92,305.00,0,53.68,-1
103,57.71,-19.54,305.00,0,53.68,-1
104,57.73,-20.04,305.00,0,53.68,-1
105,57.75,-20.80,306.00,0,53.86,-1
106,57.77,-21.38,306.00,0,53.86,-1
107,57.79,-21.92,307.00,0,54.03,-1
108,57.81,-22.49,307.00,0,54.03,-1
109,57.84,-23.16,308.00,0,54.21,-1
110,57.86,-23.76,308.00,0,54.21,-1
111,57.89,-24.63,309.00,0,54.38,-1
112,57.91,-24.88,309.00,0,54.38,-1
113,57.94,-25.04,310.00,0,54.56,-1
114,57.99,-25.08,310.00,0,54.56,-1
115,58.01,-25.10,310.00,0,54.56,-1
116,58.01,-25.08,310.00,0,54.56,-1
117,58.04,-25.08,310.00,0,54.56,-1
118,58.09,-25.28,310.00,0,54.56,-1
119,58.11,-25.53,310.00,0,54.56,-1
120,58.14,-25.85,310.00,0,54.56,-1
121,58.16,-26.28,310.00,0,54.56,-1
122,58.19,-26.74,311.00,0,54.74,-1
123,58.22,-27.31,311.00,0,54.74,-1
124,58.25,-27.74,312.00,0,54.91,-1
125,58.27,-28.27,312.00,0,54.91,-1
126,58.30,-28.78,313.00,0,55.09,-1
127,58.33,-29.20,314.00,0,55.26,-1
128,58.36,-29.39,314.00,0,55.26,-1
129,58.39,-29.62,315.00,0,55.44,-1
130,58.42,-29.56,315.00,0,55.44,-1
131,58.45,-29.65,316.00,0,55.62,-1
132,58.48,-29.73,316.00,0,55.62,-1
133,58.51,-29.92,316.00,0,55.62,-1
134,58.54,-30.22,316.00,0,55.62,-1
135,58.57,-30.40,316.00,0,55.62,-1
136,58.60,-30.91,316.00,0,55.62,-1
137,58.63,-31.47,317.00,0,55.79,-1
138,58.66,-32.02,317.00,0,55.79,-1
139,58.70,-32.46,317.00,0,55.79,-1
140,58.73,-32.98,318.00,0,55.97,-1
141,58.76,-33.47,318.00,0,55.97,-1
142,58.80,-33.56,318.00,0,55.97,-1
143,58.83,-33.73,319.00,0,56.14,-1
144,58.86,-33.78,319.00,0,56.14,-1
145,58.90,-33.75,319.00,0,56.14,-1
146,58.97,-34.19,319.00,0,56.14,-1
147,59.00,-34.34,318.00,0,55.97,-1
148,59.04,-34.94,319.00,0,56.14,-1
149,59.11,-35.79,319.00,0,56.14,-1
150,59.14,-36.19,320.00,0,56.32,-1
151,59.14,-36.35,321.00,0,56.50,-1
152,59.18,-36.53,321.00,0,56.50,-1
153,59.22,-36.37,322.00,0,56.67,-1
154,59.25,-36.37,322.00,0,56.67,-1
155,59.29,-36.37,322.00,0,56.67,-1
156,59.36,-36.10,322.00,0,56.67,-1
157,59.40,-36.10,322.00,0,56.67,-1
158,59.43,-36.29,322.00,0,56.67,-1
159,59.47,-36.49,323.00,0,56.85,-1
160,59.51,-36.84,323.00,0,56.85,-1
161,59.54,-37.17,323.00,0,56.85,-1
162,59.58,-37.40,323.00,0,56.85,-1
163,59.62,-37.54,323.00,0,56.85,-1
164,59.66,-37.59,323.00,0,56.85,-1
165,59.69,-37.45,324.00,0,56.85,-1
166,59.77,-37.16,323.00,0,56.85,-1
167,59.81,-37.18,323.00,0,56.85,-1
168,59.84,-37.36,322.00,0,56.67,-1
169,59.88,-37.66,323.00,0,56.85,-1
170,59.92,-38.02,323.00,0,56.85,-1
171,59.96,-38.46,323.00,0,56.85,-1
172,60.00,-38.77,323.00,0,56.85,-1
173,60.03,-39.19,324.00,0,57.02,-1
174,60.07,-39.05,324.00,0,57.02,-1
175,60.11,-39.30,325.00,0,57.20,-1
176,60.19,-38.89,326.00,0,57.38,-1
177,60.23,-38.87,326.00,0,57.38,-1
178,60.27,-39.04,325.00,0,57.20,-1
179,60.31,-39.34,326.00,0,57.38,-1
180,60.35,-39.66,326.00,0,57.38,-1
181,60.39,-40.29,326.00,0,57.38,-1
182,60.43,-40.48,326.00,0,57.38,-1
183,60.47,-40.84,327.00,0,57.55,-1
184,60.51,-41.18,327.00,0,57.55,-1
185,60.55,-41.03,327.00,0,57.55,-1
186,60.59,-41.24,326.00,0,57.38,-1
187,60.68,-41.34,326.00,0,57.38,-1
188,60.72,-41.83,326.00,0,57.38,-1
189,60.76,-42.48,326.00,0,57.38,-1
190,60.80,-42.87,327.00,0,57.55,-1
191,60.85,-43.49,327.00,0,57.55,-1
192,60.89,-43.99,328.00,0,57.73,-1
193,60.93,-44.23,329.00,0,57.90,-1
194,60.98,-43.94,330.00,0,58.08,-1
195,61.07,-43.91,330.00,0,58.08,-1
196,61.11,-44.01,330.00,0,58.08,-1
197,61.11,-43.93,330.00,0,58.08,-1
198,61.15,-44.23,330.00,0,58.08,-1
199,61.20,-44.42,330.00,0,58.08,-1
200,61.24,-44.72,330.00,0,58.08,-1
201,61.29,-44.81,331.00,0,58.26,-1
202,61.38,-44.56,331.00,0,58.26,-1
203,61.42,-44.37,331.00,0,58.26,-1
204,61.47,-44.30,330.00,0,58.08,-1
205,61.51,-44.39,329.00,0,57.90,-1
206,61.55,-44.40,329.00,0,57.90,-1
207,61.60,-44.81,329.00,0,57.90,-1
208,61.64,-45.23,329.00,0,57.90,-1
209,61.69,-45.82,330.00,0,58.08,-1
210,61.74,-46.16,330.00,0,58.08,-1
211,61.78,-46.31,332.00,0,58.43,-1
212,61.87,-45.99,332.00,0,58.43,-1
213,61.92,-45.85,332.00,0,58.43,-1
214,61.97,-45.70,332.00,0,58.43,-1
215,62.01,-45.85,332.00,0,58.43,-1
216,62.06,-46.03,332.00,0,58.43,-1
217,62.10,-46.04,332.00,0,58.43,-1
218,62.15,-46.15,332.00,0,58.43,-1
219,62.20,-46.12,332.00,0,58.43,-1
220,62.24,-45.88,333.00,0,58.61,-1
221,62.29,-45.54,332.00,0,58.43,-1
222,62.38,-45.61,331.00,0,58.26,-1
223,62.42,-45.83,330.00,0,58.08,-1
224,62.47,-46.33,330.00,0,58.08,-1
225,62.52,-46.88,331.00,0,58.26,-1
226,62.57,-47.44,331.00,0,58.26,-1
227,62.61,-47.93,332.00,0,58.43,-1
228,62.66,-48.09,333.00,0,58.61,-1
229,62.71,-48.04,333.00,0,58.61,-1
230,62.76,-48.09,334.00,0,58.78,-1
231,62.85,-48.43,333.00,0,58.61,-1
232,62.90,-48.73,334.00,0,58.78,-1
233,62.95,-49.02,334.00,0,58.78,-1
234,63.00,-49.36,334.00,0,58.78,-1
235,63.05,-49.47,334.00,0,58.78,-1
236,63.10,-49.34,335.00,0,58.96,-1
237,63.15,-49.22,334.00,0,58.78,-1
238,63.20,-49.17,334.00,0,58.78,-1
239,63.25,-49.43,333.00,0,58.61,-1
240,63.30,-50.48,333.00,0,58.61,-1
241,63.40,-51.11,334.00,0,58.78,-1
242,63.45,-51.52,335.00,0,58.96,-1
243,63.50,-51.91,336.00,0,59.14,-1
244,63.55,-51.81,336.00,0,59.14,-1
245,63.61,-51.80,336.00,0,59.14,-1
246,63.66,-51.93,336.00,0,59.14,-1
247,63.71,-52.19,336.00,0,59.14,-1
248,63.76,-52.44,336.00,0,59.14,-1
249,63.82,-52.83,336.00,0,59.14,-1
250,63.87,-52.91,337.00,0,59.31,-1
251,63.97,-52.63,337.00,0,59.31,-1
252,63.97,-52.37,336.00,0,59.14,-1
253,64.03,-52.12,335.00,0,58.96,-1
254,64.08,-52.32,335.00,0,58.96,-1
255,64.18,-52.67,335.00,0,58.96,-1
256,64.18,-52.67,335.00,0,58.96,-1
257,64.29,-53.52,336.00,0,59.14,-1
258,64.34,-53.58,337.00,0,59.31,-1
259,64.40,-53.58,338.00,0,59.49,-1
260,64.45,-53.36,338.00,0,59.31,-1
261,64.50,-53.25,337.00,0,59.31,-1
262,64.56,-53.33,337.00,0,59.31,-1
263,64.61,-53.62,337.00,0,59.31,-1
264,64.67,-53.82,337.00,0,59.31,-1
265,64.72,-53.84,337.00,0,59.31,-1
266,64.77,-53.22,337.00,0,59.31,-1
267,64.88,-52.80,337.00,0,59.31,-1
268,64.93,-52.62,336.00,0,59.14,-1
269,64.98,-52.69,335.00,0,58.96,-1
270,65.04,-53.07,335.00,0,58.96,-1
271,65.09,-53.44,335.00,0,58.96,-1
272,65.14,-53.81,336.00,0,59.14,-1
273,65.20,-53.97,337.00,0,59.31,-1
274,65.25,-53.68,338.00,0,59.49,-1
275,65.31,-53.72,338.00,0,59.49,-1
276,65.36,-53.88,337.00,0,59.31,-1
277,65.47,-54.42,337.00,0,59.31,-1
278,65.52,-54.86,337.00,0,59.31,-1
279,65.58,-54.88,338.00,0,59.49,-1
280,65.63,-54.98,338.00,0,59.49,-1
281,65.69,-54.93,338.00,0,59.49,-1
282,65.74,-54.82,337.00,0,59.31,-1
283,65.80,-54.93,336.00,0,59.14,-1
284,65.85,-55.17,336.00,0,59.14,-1
285,65.91,-55.77,336.00,0,59.14,-1
286,65.96,-56.77,338.00,0,59.49,-1
287,66.08,-56.67,339.00,0,59.66,-1
288,66.14,-56.91,339.00,0,59.66,-1
289,66.19,-56.92,339.00,0,59.66,-1
290,66.25,-57.04,339.00,0,59.66,-1
291,66.31,-57.45,339.00,0,59.66,-1
292,66.36,-57.97,339.00,0,59.66,-1
293,66.42,-58.17,340.00,0,59.84,-1
294,66.48,-58.07,340.00,0,59.84,-1
295,66.54,-58.03,340.00,0,59.84,-1
296,66.60,-57.54,338.00,0,59.49,-1
297,66.71,-57.97,338.00,0,59.49,-1
298,66.77,-58.16,338.00,0,59.49,-1
299,66.83,-58.20,339.00,0,59.66,-1
300,66.89,-58.35,340.00,0,59.84,-1
301,66.94,-58.01,341.00,0,60.02,-1
302,67.00,-57.48,341.00,0,60.02,-1
303,67.06,-57.29,340.00,0,59.84,-1
304,67.12,-57.34,340.00,0,59.84,-1
305,67.23,-57.17,339.00,0,59.66,-1
306,67.29,-57.16,339.00,0,59.66,-1
307,67.35,-56.73,339.00,0,59.66,-1
308,67.40,-56.12,339.00,0,59.66,-1
309,67.46,-55.92,338.00,0,59.49,-1
310,67.51,-55.75,337.00,0,59.31,-1
311,67.57,-55.70,336.00,0,59.14,-1
312,67.62,-55.77,336.00,0,59.14,-1
313,67.68,-56.11,336.00,0,59.14,-1
314,67.74,-56.01,337.00,0,59.31,-1
315,67.79,-55.78,338.00,0,59.49,-1
316,67.90,-55.19,337.00,0,59.31,-1
317,67.96,-55.38,337.00,0,59.31,-1
318,68.01,-55.64,336.00,0,59.14,-1
319,68.01,-55.72,336.00,0,59.14,-1
320,68.07,-55.92,336.00,0,59.14,-1
321,68.18,-56.08,336.00,0,59.14,-1
322,68.24,-55.94,336.00,0,59.14,-1
323,68.29,-55.75,336.00,0,58.78,-1
324,68.35,-55.81,334.00,0,58.78,-1
325,68.41,-56.37,334.00,0,58.78,-1
326,68.46,-56.78,334.00,0,58.78,-1
327,68.52,-57.15,335.00,0,58.96,-1
328,68.58,-57.44,336.00,0,59.14,-1
329,68.63,-57.63,336.00,0,59.14,-1
330,68.75,-57.41,336.00,0,59.14,-1
331,68.81,-57.64,336.00,0,59.14,-1
332,68.86,-57.90,335.00,0,58.96,-1
333,68.92,-58.09,335.00,0,58.96,-1
334,68.98,-58.53,335.00,0,58.96,-1
335,69.04,-58.49,336.00,0,59.14,-1
336,69.10,-58.30,336.00,0,59.14,-1
337,69.16,-58.37,335.00,0,58.96,-1
338,69.21,-58.46,334.00,0,58.78,-1
339,69.27,-58.77,334.00,0,58.78,-1
340,69.33,-59.33,334.00,0,58.78,-1
341,69.39,-59.71,336.00,0,59.14,-1
342,69.51,-59.62,337.00,0,59.31,-1
343,69.57,-59.03,336.00,0,59.14,-1
344,69.63,-59.21,336.00,0,59.14,-1
345,69.69,-59.12,335.00,0,58.96,-1
346,69.75,-59.21,335.00,0,58.96,-1
347,69.81,-59.38,335.00,0,58.96,-1
348,69.87,-59.10,335.00,0,58.96,-1
349,69.93,-58.98,335.00,0,58.96,-1
350,69.98,-58.77,334.00,0,58.61,-1
351,70.10,-58.94,332.00,0,58.43,-1
352,70.16,-59.36,332.00,0,58.43,-1
353,70.16,-59.74,333.00,0,58.61,-1
354,70.22,-60.18,334.00,0,58.78,-1
355,70.28,-59.94,335.00,0,58.96,-1
356,70.34,-60.01,335.00,0,58.96,-1
357,70.40,-60.01,334.00,0,58.78,-1
358,70.52,-60.02,334.00,0,58.78,-1
359,70.58,-60.24,334.00,0,58.78,-1
360,70.64,-60.30,334.00,0,58.96,-1
361,70.70,-60.63,335.00,0,58.96,-1
362,70.76,-60.49,335.00,0,58.96,-1
363,70.82,-60.30,334.00,0,58.78,-1
364,70.88,-60.43,333.00,0,58.61,-1
365,70.94,-60.69,332.00,0,58.43,-1
366,71.01,-61.52,332.00,0,58.43,-1
367,71.07,-61.79,333.00,0,58.61,-1
368,71.19,-62.44,335.00,0,58.96,-1
369,71.26,-62.77,335.00,0,58.96,-1
370,71.32,-62.44,335.00,0,58.96,-1
371,71.38,-62.93,334.00,0,58.78,-1
372,71.44,-62.98,334.00,0,58.78,-1
373,71.51,-63.35,335.00,0,58.96,-1
374,71.57,-63.31,335.00,0,58.96,-1
375,71.63,-63.05,335.00,0,58.96,-1
376,71.70,-62.92,334.00,0,58.78,-1
377,71.76,-62.95,333.00,0,58.61,-1
378,71.82,-63.20,332.00,0,58.61,-1
379,71.95,-64.16,334.00,0,58.78,-1
380,72.01,-64.02,335.00,0,58.96,-1
381,72.08,-64.25,335.00,0,58.96,-1
382,72.14,-63.87,335.00,0,58.96,-1
383,72.21,-64.01,334.00,0,58.78,-1
384,72.27,-64.10,334.00,0,58.78,-1
385,72.33,-64.22,334.00,0,58.78,-1
386,72.40,-64.46,335.00,0,58.96,-1
387,72.46,-63.93,334.00,0,58.78,-1
388,72.59,-63.47,333.00,0,58.61,-1
389,72.65,-63.78,332.00,0,58.43,-1
390,72.72,-64.12,332.00,0,58.43,-1
391,72.78,-64.54,332.00,0,58.43,-1
392,72.85,-64.96,333.00,0,58.61,-1
393,72.91,-64.78,334.00,0,58.78,-1
394,72.98,-65.03,334.00,0,58.78,-1
395,73.04,-65.11,334.00,0,58.78,-1
396,73.17,-66.11,334.00,0,58.78,-1
397,73.24,-66.15,334.00,0,58.78,-1
398,73.31,-66.26,334.00,0,58.78,-1
399,73.31,-66.27,334.00,0,58.78,-1
400,73.37,-66.22,333.00,0,58.61,-1
401,73.44,-66.60,332.00,0,58.43,-1
402,73.57,-67.22,332.00,0,58.43,-1
403,73.57,-67.22,333.00,0,58.61,-1
404,73.71,-68.04,334.00,0,58.78,-1
405,73.78,-68.30,335.00,0,58.96,-1
406,73.85,-68.47,335.00,0,58.96,-1
407,73.91,-68.58,334.00,0,58.78,-1
408,73.98,-69.03,334.00,0,58.78,-1
409,74.05,-69.61,335.00,0,58.96,-1
410,74.12,-69.77,335.00,0,58.96,-1
411,74.19,-69.53,335.00,0,58.96,-1
412,74.26,-69.43,334.00,0,58.78,-1
413,74.40,-69.97,332.00,0,58.43,-1
414,74.47,-70.36,333.00,0,58.61,-1
415,74.54,-70.36,334.00,0,58.78,-1
416,74.61,-70.35,335.00,0,58.96,-1
417,74.68,-70.14,335.00,0,58.96,-1
418,74.75,-70.23,335.00,0,58.96,-1
419,74.82,-70.40,334.00,0,58.78,-1
420,74.89,-70.71,334.00,0,58.78,-1
421,74.96,-70.58,335.00,0,58.96,-1
422,75.03,-70.44,335.00,0,58.96,-1
423,75.10,-70.10,334.00,0,58.78,-1
424,75.25,-70.52,333.00,0,58.61,-1
425,75.32,-70.72,333.00,0,58.61,-1
426,75.39,-70.94,334.00,0,58.78,-1
427,75.46,-71.06,335.00,0,58.96,-1
428,75.53,-70.89,335.00,0,58.96,-1
429,75.53,-71.12,335.00,0,58.96,-1
430,75.60,-71.44,334.00,0,58.78,-1
431,75.67,-71.98,334.00,0,58.78,-1
432,75.82,-72.25,335.00,0,58.96,-1
433,75.89,-72.31,335.00,0,58.96,-1
434,75.96,-72.37,334.00,0,58.78,-1
435,76.03,-72.79,333.00,0,58.61,-1
436,76.11,-73.30,333.00,0,58.61,-1
437,76.18,-73.98,334.00,0,59.14,-1
438,76.25,-74.39,336.00,0,59.14,-1
439,76.33,-74.50,337.00,0,59.31,-1
440,76.40,-74.59,336.00,0,59.14,-1
441,76.55,-75.35,336.00,0,59.14,-1
442,76.63,-75.83,337.00,0,59.31,-1
443,76.71,-75.89,338.00,0,59.49,-1
444,76.78,-75.96,337.00,0,59.31,-1
445,76.86,-76.06,336.00,0,59.14,-1
446,76.93,-76.46,335.00,0,58.96,-1
447,77.01,-76.93,336.00,0,59.14,-1
448,77.09,-77.16,337.00,0,59.31,-1
449,77.17,-77.09,339.00,0,59.66,-1
450,77.24,-76.82,339.00,0,59.66,-1
451,77.32,-76.85,338.00,0,59.49,-1
452,77.47,-77.11,338.00,0,59.49,-1
453,77.55,-77.06,339.00,0,59.66,-1
454,77.63,-76.73,338.00,0,59.49,-1
455,77.70,-76.50,337.00,0,59.31,-1
456,77.78,-76.79,336.00,0,59.14,-1
457,77.86,-77.15,336.00,0,59.14,-1
458,77.93,-77.45,337.00,0,59.31,-1
459,78.01,-77.34,339.00,0,59.66,-1
460,78.09,-77.00,339.00,0,59.66,-1
461,78.17,-77.08,338.00,0,59.49,-1
462,78.32,-77.40,338.00,0,59.49,-1
463,78.40,-77.45,339.00,0,59.66,-1
464,78.48,-77.24,338.00,0,59.49,-1
465,78.48,-77.24,337.00,0,59.31,-1
466,78.63,-77.64,336.00,0,59.14,-1
467,78.63,-78.13,336.00,0,59.14,-1
468,78.71,-78.54,337.00,0,59.31,-1
469,78.87,-78.55,338.00,0,59.49,-1
470,78.94,-78.63,338.00,0,59.49,-1
471,79.02,-78.75,338.00,0,59.49,-1
472,79.10,-78.95,338.00,0,59.49,-1
473,79.18,-79.26,338.00,0,59.49,-1
474,79.26,-78.94,339.00,0,59.66,-1
475,79.34,-78.87,336.00,0,59.14,-1
476,79.42,-78.86,336.00,0,59.14,-1
477,79.50,-79.33,335.00,0,58.96,-1
478,79.66,-80.08,338.00,0,59.49,-1
479,79.74,-79.89,339.00,0,59.66,-1
480,79.82,-79.77,339.00,0,59.66,-1
481,79.90,-79.93,338.00,0,59.49,-1
482,79.98,-80.07,338.00,0,59.49,-1
483,80.06,-80.02,339.00,0,59.66,-1
484,80.14,-79.84,339.00,0,59.66,-1
485,80.22,-79.49,338.00,0,59.49,-1
486,80.30,-79.81,336.00,0,59.14,-1
487,80.38,-80.16,336.00,0,59.14,-1
488,80.46,-80.82,338.00,0,59.49,-1
489,80.62,-81.03,339.00,0,59.66,-1
490,80.70,-81.15,339.00,0,59.66,-1
491,80.78,-81.47,339.00,0,59.66,-1
492,80.86,-81.95,339.00,0,59.66,-1
493,80.95,-82.36,340.00,0,59.84,-1
494,81.03,-82.30,340.00,0,59.84,-1
495,81.11,-82.10,338.00,0,59.49,-1
496,81.19,-82.95,337.00,0,59.31,-1
497,81.28,-83.68,338.00,0,59.49,-1
498,81.36,-83.91,340.00,0,59.84,-1
499,81.44,-84.59,341.00,0,60.02,-1
500,81.61,-85.10,341.00,0,60.02,-1
501,81.70,-85.73,342.00,0,60.19,-1
502,81.79,-85.75,343.00,0,60.37,-1
503,81.79,-85.99,343.00,0,60.37,-1
504,81.87,-85.57,342.00,0,60.19,-1
505,82.04,-86.18,341.00,0,60.02,-1
506,82.13,-86.43,341.00,0,60.02,-1
507,82.22,-86.74,343.00,0,60.37,-1
508,82.30,-86.79,345.00,0,60.72,-1
509,82.39,-86.81,344.00,0,60.54,-1
510,82.48,-86.98,344.00,0,60.54,-1
511,82.56,-87.20,344.00,0,60.54,-1
512,82.65,-87.28,345.00,0,60.72,-1
513,82.74,-87.02,345.00,0,60.72,-1
514,82.83,-86.91,343.00,0,60.37,-1
515,82.91,-87.12,342.00,0,60.19,-1
516,83.00,-87.82,345.00,0,60.72,-1
517,83.18,-87.87,346.00,0,60.90,-1
518,83.26,-87.95,345.00,0,60.72,-1
519,83.35,-88.35,345.00,0,60.72,-1
520,83.44,-89.06,346.00,0,60.90,-1
521,83.53,-89.03,347.00,0,61.07,-1
522,83.62,-89.24,346.00,0,60.90,-1
523,83.71,-89.26,345.00,0,60.72,-1
524,83.80,-90.08,344.00,0,60.54,-1
525,83.89,-90.67,346.00,0,61.25,-1
526,83.98,-90.91,348.00,0,61.25,-1
527,84.16,-91.28,348.00,0,61.25,-1
528,84.25,-91.77,348.00,0,61.25,-1
529,84.35,-92.12,349.00,0,61.42,-1
530,84.44,-92.15,349.00,0,61.42,-1
531,84.53,-92.24,347.00,0,61.07,-1
532,84.62,-92.69,346.00,0,60.90,-1
533,84.72,-93.35,348.00,0,61.25,-1
534,84.81,-93.28,350.00,0,61.78,-1
535,85.00,-93.28,350.00,0,61.60,-1
536,85.09,-93.73,351.00,0,61.78,-1
537,85.18,-93.76,351.00,0,61.78,-1
538,85.28,-93.66,351.00,0,61.78,-1
539,85.37,-93.67,350.00,0,61.60,-1
540,85.37,-94.15,349.00,0,61.42,-1
541,85.47,-94.49,350.00,0,61.60,-1
542,85.56,-94.55,352.00,0,61.95,-1
543,85.75,-94.44,353.00,0,62.13,-1
544,85.84,-94.61,352.00,0,61.95,-1
545,85.94,-94.95,353.00,0,62.13,-1
546,86.03,-95.11,354.00,0,62.30,-1
547,86.13,-94.99,354.00,0,62.30,-1
548,86.22,-95.01,352.00,0,61.95,-1
549,86.32,-95.45,351.00,0,61.78,-1
550,86.42,-96.01,353.00,0,62.13,-1
551,86.51,-96.24,355.00,0,62.48,-1
552,86.70,-95.96,355.00,0,62.48,-1
553,86.80,-96.22,355.00,0,62.48,-1
554,86.90,-96.07,357.00,0,62.83,-1
555,86.99,-96.01,356.00,0,62.66,-1
556,87.09,-95.84,354.00,0,62.30,-1
557,87.18,-96.21,354.00,0,62.30,-1
558,87.28,-96.27,355.00,0,62.48,-1
559,87.38,-96.33,357.00,0,62.83,-1
560,87.47,-96.02,357.00,0,62.83,-1
561,87.57,-95.76,357.00,0,62.83,-1
562,87.66,-95.94,357.00,0,63.01,-1
563,87.76,-95.23,357.00,0,62.83,-1
564,87.95,-94.81,355.00,0,62.48,-1
565,88.05,-95.16,355.00,0,62.48,-1
566,88.14,-95.39,356.00,0,62.66,-1
567,88.24,-95.61,358.00,0,63.01,-1
568,88.33,-95.40,358.00,0,63.01,-1
569,88.43,-95.34,357.00,0,62.83,-1
570,88.52,-95.49,358.00,0,63.01,-1
571,88.62,-95.57,359.00,0,63.18,-1
572,88.71,-95.20,358.00,0,62.66,-1
573,88.90,-95.81,355.00,0,62.48,-1
574,89.00,-96.17,357.00,0,62.83,-1
575,89.10,-96.21,359.00,0,63.18,-1
576,89.19,-96.31,359.00,0,63.18,-1
577,89.29,-96.33,358.00,0,63.01,-1
578,89.29,-96.72,358.00,0,63.01,-1
579,89.48,-96.53,359.00,0,63.18,-1
580,89.58,-96.16,359.00,0,63.18,-1
581,89.67,-95.99,357.00,0,62.83,-1
