cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
391,56.7459,-24.9089,1,0,0,0,1
392,57.4978,-59.7863,0,0,0,0,1
393,58.2313,-78.2809,0,0,0,0,1
394,59.0663,-88.6906,72,284.091,0,12,1
395,59.8731,-43.1144,261,284.091,0,45,1
396,60.1246,6.7217,272,284.091,0,47,1
397,60.0317,26.336,248,284.091,0,43,1
398,59.7125,48.1504,223,284.091,0,39,1
399,59.1747,62.8596,204,284.091,0,35,1
400,58.5839,70.8076,194,284.091,0,34,1
401,57.1466,48.3056,-3,0,0,0,1
402,56.7781,-6.0188,2,0,0,0,1
403,56.856,-23.4757,1,0,0,0,1
404,57.1261,-42.9471,1,0,0,0,1
405,57.6286,-61.5269,0,0,0,0,1
406,58.3299,-80.4626,0,284.091,0,0,1
407,59.1124,-90.355,111,284.091,0,19,1
408,59.8789,-50.9072,261,284.091,0,45,1
409,60.2433,-7.3364,279,284.091,0,49,1
410,60.1949,18.9145,264,284.091,0,46,1
411,59.7434,33.2799,253,284.091,0,44,1
412,59.4351,35.0782,259,284.091,0,45,1
413,59.1202,34.1897,269,284.091,0,47,1
414,58.8243,32.0384,282,284.091,0,49,1
415,58.5195,27.7784,284,284.091,0,49,1
416,58.2871,22.429,285,284.091,0,50,1
417,58.134,14.3837,285,284.091,0,50,1
418,58.0144,8.8639,285,0,0,50,1
419,58.0128,-31.8619,2,0,0,0,1
420,58.5258,-80.0671,43,284.091,0,7,1
421,60.0229,-71.0693,279,284.091,0,49,1
422,60.4966,-61.0339,283,284.091,0,49,1
423,60.9426,-46.632,285,284.091,0,50,1
424,61.6472,-30.2401,284,284.091,0,49,1
425,61.9132,-21.8478,285,284.091,0,50,1
426,62.0895,-17.0157,285,284.091,0,50,1
427,62.2744,-13.1665,285,284.091,0,50,1
428,62.3925,-14.2437,284,284.091,0,49,1
429,62.5375,-19.3222,285,284.091,0,50,1
430,62.7426,-22.0639,285,284.091,0,50,1
431,63.1835,-29.7958,284,284.091,0,49,1
432,63.5028,-34.4301,285,284.091,0,50,1
433,63.8612,-37.5308,284,284.091,0,49,1
434,64.1608,-39.0309,283,284.091,0,49,1
435,64.6057,-43.7261,284,284.091,0,49,1
436,65.1001,-49.5106,284,284.091,0,49,1
437,65.6783,-60.5957,283,284.091,0,49,1
438,66.7187,-74.4134,283,284.091,0,49,1
439,67.6514,-83.7946,285,284.091,0,50,1
440,68.428,-91.9951,283,284.091,0,49,1
441,70.2931,-105.913,284,284.091,0,49,1
442,71.6133,-114.853,283,284.091,0,49,1
443,72.7928,-121.681,285,284.091,0,50,1
444,73.9148,-129.261,285,284.091,0,50,1
445,75.2248,-134.224,282,284.091,0,49,1
446,76.4457,-138.892,284,284.091,0,49,1
447,78.28,-143.983,285,284.091,0,50,1
448,79.5914,-148.474,284,284.091,0,49,1
449,81.5559,-155.469,284,284.091,0,49,1
450,83.6145,-161.634,285,284.091,0,50,1
451,84.9259,-167.127,284,284.091,0,49,1
452,88.5326,-178.011,285,284.091,0,50,1
453,90.3414,-185.232,282,284.091,0,49,1
454,92.4183,-194.068,283,284.091,0,49,1
455,101.619,-220.039,283,284.091,0,49,1
456,104.715,-222.796,283,284.091,0,49,1
457,107.179,-226.253,284,284.091,0,49,1
458,109.224,-229.338,284,284.091,0,49,1
459,112.702,-236.026,286,284.091,0,50,1
460,115.308,-239.194,284,284.091,0,49,1
461,121.596,-245.143,283,284.091,0,49,1
462,124.313,-250.054,284,284.091,0,49,1
463,127.348,-258.306,286,284.091,0,50,1
464,130.485,-267.386,283,284.091,0,49,1
465,133.738,-277.568,284,284.091,0,49,1
466,137.412,-290.695,284,284.091,0,49,1
467,140.987,-306.794,283,284.091,0,49,1
468,144.759,-325.843,286,284.091,0,50,1
469,148.049,-337.29,284,284.091,0,49,1
470,152.509,-353.667,285,284.091,0,50,1
471,160.876,-378.174,285,284.091,0,50,1
472,164.709,-389.697,285,284.091,0,50,1
473,168.655,-401.635,284,284.091,0,49,1
474,173.118,-412.184,284,284.091,0,49,1
475,178.13,-424.773,284,284.091,0,49,1
476,183.302,-439.844,283,284.091,0,49,1
477,186.843,-448.428,284,284.091,0,49,1
478,190.925,-461.521,285,284.091,0,50,1
479,194.644,-472.165,285,284.091,0,50,1
480,200.872,-488.77,287,284.091,0,50,1
481,204.322,-499.14,285,284.091,0,50,1
482,212.951,-518.67,284,284.091,0,49,1
483,219.755,-530.543,284,284.091,0,49,1
484,226.165,-539.635,285,284.091,0,50,1
485,231.6,-549.713,285,284.091,0,50,1
486,238.248,-561.747,285,284.091,0,50,1
487,245.621,-574.747,285,284.091,0,50,1
488,252.01,-589.34,286,284.091,0,50,1
489,259.152,-603.398,284,284.091,0,49,1
490,266.472,-617.87,284,284.091,0,49,1
491,270.197,-626.311,284,284.091,0,49,1
492,282.257,-644.471,286,284.091,0,50,1
493,289.385,-652.596,283,284.091,0,49,1
494,298.59,-663.09,285,284.091,0,50,1
495,305.257,-671.133,285,284.091,0,50,1
496,314.027,-679.513,283,284.091,0,49,1
497,323.582,-685.674,284,284.091,0,49,1
498,333.197,-687.275,285,284.091,0,50,1
499,338.696,-687.716,284,284.091,0,49,1
500,346.258,-687.826,283,284.091,0,49,1
501,351.072,-688.069,284,284.091,0,49,1
502,365.497,-684.896,286,284.091,0,50,1
503,373.02,-681.917,283,284.091,0,49,1
504,381.178,-676.016,283,284.091,0,49,1
505,390.59,-665.573,283,284.091,0,49,1
506,400.494,-651.101,282,284.091,0,49,1
507,407.622,-640.774,283,284.091,0,49,1
508,415.243,-624.75,285,284.091,0,50,1
509,420.212,-613.747,285,284.091,0,50,1
510,425.677,-598.511,283,284.091,0,49,1
511,430.41,-582.387,284,284.091,0,49,1
512,440.546,-537.295,284,284.091,0,49,1
513,446.336,-506.866,284,284.091,0,49,1
514,453.207,-465.021,282,284.091,0,49,1
515,459.043,-422.235,282,284.091,0,49,1
516,464.298,-374.739,283,284.091,0,49,1
517,468.583,-326.987,282,284.091,0,49,1
518,471.119,-294.398,285,284.091,0,50,1
519,474.176,-249.658,282,284.091,0,49,1
520,476.954,-201.697,284,284.091,0,49,1
521,478.492,-174.95,283,284.091,0,49,1
522,480.84,-114.85,285,284.091,0,50,1
523,481.907,-76.1539,283,284.091,0,49,1
524,482.314,-56.3448,285,284.091,0,50,1
525,482.701,-23.3997,284,284.091,0,49,1
526,482.823,8.5687,286,284.091,0,50,1
527,482.729,18.4641,286,284.091,0,50,1
528,482.378,32.9513,287,284.091,0,50,1
529,482.17,37.7803,284,284.091,0,49,1
530,481.736,43.1814,285,284.091,0,50,1
531,481.426,46.1604,286,284.091,0,50,1
532,480.456,56.8317,284,284.091,0,49,1
533,479.699,60.7722,284,284.091,0,49,1
534,478.832,64.5788,284,284.091,0,49,1
535,478.107,68.8237,286,284.091,0,50,1
536,477.335,71.9152,287,284.091,0,50,1
537,476.325,72.1526,284,284.091,0,49,1
538,475.388,72.3716,284,284.091,0,49,1
539,474.45,72.0765,284,284.091,0,49,1
540,473.436,73.5584,285,284.091,0,50,1
541,472.219,78.9412,286,284.091,0,50,1
542,471.336,82.6931,285,284.091,0,50,1
543,470.308,89.7282,283,284.091,0,49,1
544,469.481,94.5785,283,284.091,0,49,1
545,468.229,99.4532,283,284.091,0,49,1
546,467.322,103.208,284,284.091,0,49,1
547,466.164,107.797,284,284.091,0,49,1
548,465.185,110.475,283,284.091,0,49,1
549,463.976,108.703,284,284.091,0,49,1
550,462.471,105.484,286,284.091,0,50,1
551,460.34,95.9843,286,284.091,0,50,1
552,459.126,89.7769,284,284.091,0,49,1
553,458.092,80.9769,284,284.091,0,49,1
554,457.379,74.5564,285,284.091,0,50,1
555,456.533,63.3343,284,284.091,0,49,1
556,455.819,53.9014,283,284.091,0,49,1
557,455.064,46.8846,284,284.091,0,49,1
558,454.519,44.0334,283,284.091,0,49,1
559,454.168,43.6043,283,284.091,0,49,1
560,453.731,43.5252,283,284.091,0,49,1
561,453.372,46.3186,284,284.091,0,49,1
562,452.455,57.6685,284,284.091,0,49,1
563,451.706,70.0682,283,284.091,0,49,1
564,450.583,84.4549,284,284.091,0,49,1
565,449.883,94.7276,283,284.091,0,49,1
566,448.571,110.039,282,284.091,0,49,1
567,447.272,131.385,284,284.091,0,49,1
568,445.338,150.001,262,284.091,0,46,1
569,443.474,161.905,241,284.091,0,42,1
570,442.155,168.058,231,284.091,0,40,1
571,439.228,176.185,209,284.091,0,36,1
572,437.283,177.956,200,284.091,0,35,1
573,434.964,178.833,190,284.091,0,33,1
574,432.645,178.218,185,284.091,0,32,1
575,430.148,177.92,176,284.091,0,30,1
576,427.833,177.941,169,284.091,0,29,1
577,425.702,177.287,163,284.091,0,28,1
578,424.459,177.774,159,284.091,0,27,1
579,422.156,176.806,154,284.091,0,27,1
580,420.918,176.693,151,284.091,0,26,1
581,417.917,176.344,142,284.091,0,24,1
582,415.624,175.927,135,284.091,0,23,1
583,413.163,175.58,128,284.091,0,22,1
584,412.112,174.691,126,284.091,0,22,1
585,410.023,173.328,121,284.091,0,21,1
586,408.465,172.047,118,284.091,0,20,1
587,406.24,170.386,115,284.091,0,20,1
588,404.879,169.415,112,284.091,0,19,1
589,403.19,168.621,109,284.091,0,19,1
590,401.001,168.164,104,284.091,0,18,1
591,397.978,167.757,97,284.091,0,17,1
592,395.969,166.789,94,284.091,0,16,1
593,393.806,165.818,88,284.091,0,15,1
594,391.669,162.355,86,284.091,0,15,1
595,389.566,160.186,84,284.091,0,14,1
596,388.134,157.974,84,284.091,0,14,1
597,386.405,156.239,85,284.091,0,14,1
598,385.316,154.557,84,284.091,0,14,1
599,383.474,152.564,83,284.091,0,14,1
600,381.806,149.971,83,284.091,0,14,1
601,378.986,147.053,82,284.091,0,14,1
602,377.814,145.379,83,284.091,0,14,1
603,376.229,142.991,85,284.091,0,14,1
604,374.803,141.454,85,284.091,0,14,1
605,373.115,139.36,86,284.091,0,15,1
606,371.04,137.139,88,284.091,0,15,1
607,369.004,134.55,89,284.091,0,15,1
608,367.262,133.123,90,284.091,0,15,1
609,365.543,131.303,92,284.091,0,16,1
610,363.973,130.57,92,284.091,0,16,1
611,361.512,128.114,95,284.091,0,16,1
612,360.487,128.187,96,284.091,0,16,1
613,358.953,127.213,96,284.091,0,16,1
614,357.304,126.72,97,284.091,0,17,1
615,356.291,126.736,97,284.091,0,17,1
616,354.77,126.465,98,284.091,0,17,1
617,352.739,127.858,97,284.091,0,17,1
618,350.693,127.983,96,284.091,0,16,1
619,348.896,129.143,96,284.091,0,16,1
620,347.862,129.432,95,284.091,0,16,1
621,345.536,129.842,95,284.091,0,16,1
622,343.976,129.657,92,284.091,0,16,1
623,342.033,129.639,93,284.091,0,16,1
624,340.217,129.727,92,284.091,0,16,1
625,338.665,129.355,92,284.091,0,16,1
626,336.458,129.733,91,284.091,0,16,1
627,334,129.526,92,284.091,0,16,1
628,332.964,129.529,91,284.091,0,16,1
629,331.286,128.324,93,284.091,0,16,1
630,329.743,128.75,92,284.091,0,16,1
631,326.529,128.85,91,284.091,0,16,1
632,324.855,128.698,92,284.091,0,16,1
633,323.44,128.783,91,284.091,0,16,1
634,321.89,129.587,91,284.091,0,16,1
