cnt,pos,speed,DTorque,STorque,Force,Dir
220,48.11,-0.00,28.00,0,4.93,-1
221,48.11,0.00,28.00,0,4.93,-1
222,48.11,0.01,28.00,0,4.93,-1
223,48.11,0.02,28.00,0,4.93,-1
224,48.11,0.00,28.00,0,4.93,-1
225,48.11,-0.00,28.00,0,4.93,-1
226,48.11,-0.01,28.00,0,4.93,-1
227,48.11,-0.01,28.00,0,4.93,-1
228,48.11,0.00,28.00,0,4.93,-1
229,48.11,0.00,28.00,0,4.93,-1
230,48.11,0.01,28.00,0,4.93,-1
231,48.11,0.01,28.00,0,4.93,-1
232,48.11,0.00,28.00,0,4.93,-1
233,48.11,-0.01,28.00,0,4.93,-1
234,48.11,-0.01,28.00,0,4.93,-1
235,48.11,-0.01,28.00,0,4.93,-1
236,48.11,0.00,28.00,0,4.93,-1
237,48.11,0.01,28.00,0,4.93,-1
238,48.11,0.00,28.00,0,4.93,-1
239,48.11,-0.01,28.00,0,4.93,-1
240,48.11,-0.01,28.00,0,4.93,-1
241,48.11,-0.01,28.00,0,4.93,-1
242,48.11,0.00,27.00,0,4.75,-1
243,48.11,0.01,27.00,0,4.75,-1
244,48.11,0.00,27.00,0,4.75,-1
245,48.11,-0.01,27.00,0,4.75,-1
246,48.11,0.00,28.00,0,4.93,-1
247,48.11,0.01,28.00,0,4.93,-1
248,48.11,0.00,28.00,0,4.93,-1
249,48.11,0.00,27.00,0,4.75,-1
250,48.11,0.00,28.00,0,4.93,-1
251,48.11,0.00,28.00,0,4.93,-1
252,48.11,-0.01,28.00,0,4.93,-1
253,48.11,0.00,28.00,0,4.93,-1
254,48.11,0.00,27.00,0,4.75,-1
255,48.11,0.00,27.00,0,4.75,-1
256,48.11,0.00,27.00,0,4.75,-1
257,48.11,-0.01,27.00,0,4.75,-1
258,48.11,-0.01,28.00,0,4.93,-1
259,48.11,0.01,28.00,0,4.93,-1
260,48.11,0.01,28.00,0,4.93,-1
261,48.11,0.02,28.00,0,4.93,-1
262,48.11,-0.01,28.00,0,4.93,-1
263,48.11,-0.01,27.00,0,4.75,-1
264,48.11,0.00,27.00,0,4.75,-1
265,48.11,-0.01,27.00,0,4.75,-1
266,48.11,0.00,27.00,0,4.75,-1
267,48.11,0.00,28.00,0,4.93,-1
268,48.11,0.00,28.00,0,4.93,-1
269,48.11,0.01,28.00,0,4.93,-1
270,48.11,0.01,27.00,0,4.75,-1
271,48.11,0.01,27.00,0,4.75,-1
272,48.11,0.00,27.00,0,4.75,-1
273,48.11,-0.01,27.00,0,4.75,-1
274,48.11,-0.00,27.00,0,4.75,-1
275,48.11,-0.01,28.00,0,4.93,-1
276,48.11,0.00,28.00,0,4.93,-1
277,48.11,0.00,28.00,0,4.93,-1
278,48.11,0.00,27.00,0,4.75,-1
279,48.11,0.00,27.00,0,4.75,-1
280,48.11,-0.00,28.00,0,4.93,-1
281,48.11,0.00,27.00,0,4.75,-1
282,48.11,0.00,27.00,0,4.75,-1
283,48.11,-0.01,27.00,0,4.75,-1
284,48.11,0.00,28.00,0,4.93,-1
285,48.11,0.00,28.00,0,4.93,-1
286,48.11,0.01,28.00,0,4.93,-1
287,48.11,0.00,28.00,0,4.93,-1
288,48.11,-0.00,28.00,0,4.93,-1
289,48.11,-0.00,27.00,0,4.75,-1
290,48.11,-0.01,27.00,0,4.75,-1
291,48.11,-0.02,27.00,0,4.75,-1
292,48.11,0.00,27.00,0,4.75,-1
293,48.11,0.01,27.00,0,4.75,-1
294,48.11,0.02,28.00,0,4.93,-1
295,48.11,0.00,28.00,0,4.93,-1
296,48.11,-0.01,27.00,0,4.75,-1
297,48.11,-0.00,27.00,0,4.75,-1
298,48.11,-0.01,27.00,0,4.75,-1
299,48.11,-0.01,27.00,0,4.93,-1
300,48.11,-0.01,28.00,0,4.75,-1
301,48.11,0.00,27.00,0,4.75,-1
302,48.11,0.01,27.00,0,4.75,-1
303,48.11,0.00,27.00,0,4.75,-1
304,48.11,-0.01,27.00,0,4.75,-1
305,48.11,-0.00,27.00,0,4.75,-1
306,48.11,-0.01,27.00,0,4.75,-1
307,48.11,0.00,27.00,0,4.75,-1
308,48.11,0.02,27.00,0,4.75,-1
309,48.11,0.00,27.00,0,4.75,-1
310,48.11,-0.01,27.00,0,4.75,-1
311,48.11,-0.01,27.00,0,4.75,-1
312,48.11,0.00,27.00,0,4.75,-1
313,48.11,0.00,27.00,0,4.75,-1
314,48.11,0.02,27.00,0,4.75,-1
315,48.11,0.00,27.00,0,4.75,-1
316,48.11,0.00,27.00,0,4.75,-1
317,48.11,-0.00,27.00,0,4.75,-1
318,48.11,-0.01,27.00,0,4.75,-1
319,48.11,-0.01,27.00,0,4.75,-1
320,48.11,-0.01,27.00,0,4.75,-1
321,48.11,-0.01,27.00,0,4.75,-1
322,48.11,0.01,27.00,0,4.75,-1
323,48.11,0.01,27.00,0,4.75,-1
324,48.11,0.01,27.00,0,4.75,-1
325,48.11,0.00,28.00,0,4.75,-1
326,48.11,0.00,27.00,0,4.75,-1
327,48.11,-0.01,27.00,0,4.75,-1
328,48.11,-0.01,27.00,0,4.75,-1
329,48.11,-0.01,27.00,0,4.75,-1
330,48.11,-0.01,27.00,0,4.75,-1
331,48.11,0.00,27.00,0,4.75,-1
332,48.11,0.00,27.00,0,4.75,-1
333,48.11,0.00,27.00,0,4.75,-1
334,48.11,0.00,27.00,0,4.75,-1
335,48.11,0.00,27.00,0,4.75,-1
336,48.11,0.00,27.00,0,4.75,-1
337,48.11,0.00,27.00,0,4.75,-1
338,48.11,0.00,27.00,0,4.75,-1
339,48.11,-0.01,27.00,0,4.75,-1
340,48.11,0.00,27.00,0,4.75,-1
341,48.11,0.00,27.00,0,4.75,-1
342,48.11,0.00,27.00,0,4.75,-1
343,48.11,-0.00,27.00,0,4.75,-1
344,48.11,-0.00,27.00,0,4.75,-1
345,48.11,-0.00,27.00,0,4.75,-1
346,48.11,0.00,27.00,0,4.75,-1
347,48.11,0.00,27.00,0,4.75,-1
348,48.11,0.00,28.00,0,4.93,-1
349,48.11,0.00,27.00,0,4.75,-1
350,48.11,-0.00,27.00,0,4.75,-1
351,48.11,0.00,27.00,0,4.75,-1
352,48.11,0.00,27.00,0,4.75,-1
353,48.11,0.00,27.00,0,4.75,-1
354,48.11,0.00,27.00,0,4.75,-1
355,48.11,0.00,27.00,0,4.75,-1
356,48.11,-0.00,27.00,0,4.75,-1
357,48.11,0.00,27.00,0,4.75,-1
358,48.11,-0.01,27.00,0,4.75,-1
359,48.11,0.00,27.00,0,4.75,-1
360,48.11,0.00,27.00,0,4.75,-1
361,48.11,0.00,27.00,0,4.75,-1
362,48.11,0.00,27.00,0,4.75,-1
363,48.11,-0.01,27.00,0,4.75,-1
364,48.11,0.00,27.00,0,4.75,-1
365,48.11,0.01,28.00,0,4.93,-1
366,48.11,0.01,28.00,0,4.93,-1
367,48.11,0.01,28.00,0,4.93,-1
368,48.11,-0.00,28.00,0,4.93,-1
369,48.11,-0.01,27.00,0,4.75,-1
370,48.11,-0.01,27.00,0,4.75,-1
371,48.11,-0.01,27.00,0,4.75,-1
372,48.11,-0.00,27.00,0,4.75,-1
373,48.11,0.00,27.00,0,4.75,-1
374,48.11,0.01,27.00,0,4.75,-1
375,48.11,0.00,27.00,0,4.75,-1
376,48.11,-0.01,27.00,0,4.75,-1
377,48.11,-0.01,27.00,0,4.75,-1
378,48.11,-0.01,27.00,0,4.75,-1
379,48.11,-0.01,27.00,0,4.75,-1
380,48.11,0.00,27.00,0,4.75,-1
381,48.11,0.01,27.00,0,4.75,-1
382,48.11,0.00,27.00,0,4.75,-1
383,48.11,-0.01,27.00,0,4.75,-1
384,48.11,-0.00,27.00,0,4.75,-1
385,48.11,0.01,27.00,0,4.75,-1
386,48.11,0.01,27.00,0,4.75,-1
387,48.11,0.01,27.00,0,4.75,-1
388,48.11,-0.01,27.00,0,4.75,-1
389,48.11,-0.01,27.00,0,4.75,-1
390,48.11,-0.02,27.00,0,4.75,-1
391,48.11,-0.01,27.00,0,4.75,-1
392,48.11,0.01,27.00,0,4.75,-1
393,48.11,0.02,27.00,0,4.75,-1
394,48.11,0.01,27.00,0,4.75,-1
395,48.11,0.02,27.00,0,4.75,-1
396,48.11,-0.01,27.00,0,4.75,-1
397,48.11,-0.02,27.00,0,4.75,-1
398,48.11,-0.02,27.00,0,4.75,-1
399,48.11,-0.01,27.00,0,4.75,-1
400,48.11,0.01,27.00,0,4.75,-1
401,48.11,0.02,27.00,0,4.75,-1
402,48.11,0.02,27.00,0,4.75,-1
403,48.11,0.00,27.00,0,4.75,-1
404,48.11,-0.01,27.00,0,4.75,-1
405,48.11,-0.02,27.00,0,4.75,-1
406,48.11,-0.00,27.00,0,4.75,-1
407,48.11,0.01,27.00,0,4.75,-1
408,48.11,0.02,27.00,0,4.75,-1
409,48.11,0.01,27.00,0,4.75,-1
410,48.11,0.00,27.00,0,4.75,-1
411,48.11,-0.02,27.00,0,4.75,-1
412,48.11,-0.02,27.00,0,4.75,-1
413,48.11,0.00,27.00,0,4.75,-1
414,48.11,0.00,27.00,0,4.75,-1
415,48.11,0.02,27.00,0,4.75,-1
416,48.11,0.01,27.00,0,4.75,-1
417,48.11,0.01,27.00,0,4.75,-1
418,48.11,-0.01,27.00,0,4.75,-1
419,48.11,-0.01,27.00,0,4.75,-1
420,48.11,-0.01,27.00,0,4.75,-1
421,48.11,0.00,27.00,0,4.75,-1
422,48.11,0.01,27.00,0,4.75,-1
423,48.11,0.02,27.00,0,4.75,-1
424,48.11,0.00,27.00,0,4.75,-1
425,48.11,0.00,27.00,0,4.75,-1
426,48.11,0.00,27.00,0,4.75,-1
427,48.11,-0.01,27.00,0,4.75,-1
428,48.11,-0.01,27.00,0,4.75,-1
429,48.11,0.00,27.00,0,4.75,-1
430,48.11,0.00,27.00,0,4.75,-1
431,48.11,0.00,27.00,0,4.75,-1
432,48.11,0.00,27.00,0,4.75,-1
433,48.11,0.01,27.00,0,4.75,-1
434,48.11,0.01,27.00,0,4.75,-1
435,48.11,-0.01,27.00,0,4.75,-1
436,48.11,-0.01,27.00,0,4.75,-1
437,48.11,0.00,27.00,0,4.75,-1
438,48.11,-0.01,27.00,0,4.75,-1
439,48.11,0.01,27.00,0,4.75,-1
440,48.11,0.00,27.00,0,4.75,-1
441,48.11,0.00,27.00,0,4.75,-1
442,48.11,-0.01,27.00,0,4.75,-1
443,48.11,-0.01,27.00,0,4.75,-1
444,48.11,0.00,27.00,0,4.75,-1
445,48.11,0.00,27.00,0,4.75,-1
446,48.11,0.01,27.00,0,4.75,-1
447,48.11,0.02,27.00,0,4.75,-1
448,48.11,0.00,27.00,0,4.75,-1
449,48.11,0.00,27.00,0,4.75,-1
450,48.11,-0.00,27.00,0,4.75,-1
451,48.11,-0.00,27.00,0,4.75,-1
452,48.11,-0.01,27.00,0,4.75,-1
453,48.11,-0.01,27.00,0,4.75,-1
454,48.11,0.01,27.00,0,4.75,-1
455,48.11,0.01,27.00,0,4.75,-1
456,48.11,-0.01,27.00,0,4.75,-1
457,48.11,0.01,27.00,0,4.75,-1
458,48.11,0.00,27.00,0,4.75,-1
459,48.11,-0.00,27.00,0,4.75,-1
460,48.11,-0.01,27.00,0,4.75,-1
461,48.11,-0.00,27.00,0,4.75,-1
462,48.11,-0.00,27.00,0,4.75,-1
463,48.11,0.00,27.00,0,4.75,-1
464,48.11,0.01,27.00,0,4.75,-1
465,48.11,0.00,27.00,0,4.75,-1
466,48.11,-0.00,27.00,0,4.75,-1
467,48.11,0.00,27.00,0,4.75,-1
468,48.11,0.00,27.00,0,4.75,-1
469,48.11,-0.00,27.00,0,4.75,-1
470,48.11,-0.01,27.00,0,4.75,-1
471,48.11,-0.00,27.00,0,4.75,-1
472,48.11,-0.01,27.00,0,4.75,-1
473,48.11,0.01,27.00,0,4.75,-1
474,48.11,0.02,27.00,0,4.75,-1
475,48.11,0.01,27.00,0,4.75,-1
476,48.11,-0.01,27.00,0,4.75,-1
477,48.11,-0.01,27.00,0,4.75,-1
478,48.11,-0.01,27.00,0,4.75,-1
479,48.11,0.01,27.00,0,4.75,-1
480,48.11,0.01,27.00,0,4.75,-1
481,48.11,-0.00,27.00,0,4.75,-1
482,48.11,-0.00,27.00,0,4.75,-1
483,48.11,-0.01,27.00,0,4.75,-1
484,48.11,0.00,27.00,0,4.75,-1
485,48.11,0.00,27.00,0,4.75,-1
486,48.11,0.01,27.00,0,4.75,-1
487,48.11,0.00,27.00,0,4.75,-1
488,48.11,-0.00,27.00,0,4.75,-1
489,48.11,-0.00,27.00,0,4.75,-1
490,48.11,-0.01,27.00,0,4.75,-1
491,48.11,0.00,27.00,0,4.75,-1
492,48.11,0.01,27.00,0,4.75,-1
493,48.11,-0.01,27.00,0,4.75,-1
494,48.11,-0.01,27.00,0,4.75,-1
495,48.11,-0.01,27.00,0,4.75,-1
496,48.11,0.00,27.00,0,4.75,-1
497,48.11,0.01,27.00,0,4.75,-1
498,48.11,0.01,27.00,0,4.75,-1
499,48.11,0.01,27.00,0,4.75,-1
500,48.11,-0.01,27.00,0,4.75,-1
501,48.11,-0.00,27.00,0,4.75,-1
502,48.11,0.00,27.00,0,4.75,-1
503,48.11,0.00,27.00,0,4.75,-1
504,48.11,0.00,27.00,0,4.75,-1
505,48.11,0.01,27.00,0,4.75,-1
506,48.11,0.01,27.00,0,4.75,-1
507,48.11,-0.01,27.00,0,4.75,-1
508,48.11,-0.01,27.00,0,4.75,-1
509,48.11,-0.01,27.00,0,4.75,-1
510,48.11,0.01,27.00,0,4.75,-1
511,48.11,0.00,27.00,0,4.75,-1
512,48.11,0.00,27.00,0,4.75,-1
513,48.11,-0.01,27.00,0,4.75,-1
514,48.11,-0.00,27.00,0,4.75,-1
515,48.11,0.00,27.00,0,4.75,-1
516,48.11,-0.01,27.00,0,4.75,-1
517,48.11,0.00,27.00,0,4.75,-1
518,48.11,0.00,27.00,0,4.75,-1
519,48.11,0.01,27.00,0,4.75,-1
520,48.11,0.01,27.00,0,4.75,-1
521,48.11,-0.00,27.00,0,4.75,-1
522,48.11,-0.01,27.00,0,4.75,-1
523,48.11,0.00,27.00,0,4.75,-1
524,48.11,-0.01,27.00,0,4.75,-1
525,48.11,-0.01,27.00,0,4.75,-1
526,48.11,0.00,27.00,0,4.75,-1
527,48.11,0.01,27.00,0,4.75,-1
528,48.11,0.00,27.00,0,4.75,-1
529,48.11,0.00,27.00,0,4.75,-1
530,48.11,0.00,27.00,0,4.75,-1
531,48.11,-0.00,27.00,0,4.75,-1
532,48.11,-0.00,27.00,0,4.75,-1
533,48.11,-0.01,27.00,0,4.75,-1
534,48.11,0.01,27.00,0,4.75,-1
535,48.11,-0.02,27.00,0,4.75,-1
536,48.11,0.01,27.00,0,4.75,-1
537,48.11,0.01,27.00,0,4.75,-1
538,48.11,0.00,27.00,0,4.75,-1
539,48.11,-0.01,27.00,0,4.75,-1
540,48.11,0.00,27.00,0,4.75,-1
541,48.11,-0.01,27.00,0,4.75,-1
542,48.11,-0.01,27.00,0,4.75,-1
543,48.11,0.01,27.00,0,4.75,-1
544,48.11,0.01,27.00,0,4.75,-1
545,48.11,0.02,27.00,0,4.75,-1
546,48.11,0.01,27.00,0,4.75,-1
547,48.11,-0.01,27.00,0,4.75,-1
548,48.11,-0.00,27.00,0,4.75,-1
549,48.11,-0.01,27.00,0,4.75,-1
550,48.11,-0.00,27.00,0,4.75,-1
551,48.11,0.00,27.00,0,4.75,-1
552,48.11,0.00,27.00,0,4.75,-1
553,48.11,0.00,27.00,0,4.75,-1
554,48.11,0.01,27.00,0,4.75,-1
555,48.11,0.01,27.00,0,4.75,-1
556,48.11,0.00,27.00,0,4.75,-1
557,48.11,-0.01,27.00,0,4.75,-1
558,48.11,-0.01,27.00,0,4.75,-1
559,48.11,-0.01,27.00,0,4.75,-1
560,48.11,0.00,27.00,0,4.75,-1
561,48.11,0.01,27.00,0,4.75,-1
562,48.11,0.01,27.00,0,4.75,-1
563,48.11,-0.01,27.00,0,4.75,-1
564,48.11,0.00,27.00,0,4.75,-1
565,48.11,-0.00,27.00,0,4.75,-1
566,48.11,0.01,27.00,0,4.75,-1
567,48.11,0.00,27.00,0,4.75,-1
568,48.11,-0.01,27.00,0,4.75,-1
569,48.11,-0.01,27.00,0,4.75,-1
570,48.11,0.00,27.00,0,4.75,-1
571,48.11,0.00,27.00,0,4.75,-1
572,48.11,0.01,27.00,0,4.75,-1
573,48.11,0.01,27.00,0,4.75,-1
574,48.11,0.01,27.00,0,4.75,-1
575,48.11,-0.01,27.00,0,4.75,-1
576,48.11,-0.02,27.00,0,4.75,-1
577,48.11,0.00,27.00,0,4.75,-1
578,48.11,0.00,27.00,0,4.75,-1
579,48.11,-0.00,27.00,0,4.75,-1
580,48.11,0.00,27.00,0,4.75,-1
581,48.11,0.00,27.00,0,4.75,-1
582,48.11,0.00,27.00,0,4.75,-1
583,48.11,-0.01,27.00,0,4.75,-1
584,48.11,0.00,27.00,0,4.75,-1
585,48.11,0.00,27.00,0,4.75,-1
586,48.11,0.00,27.00,0,4.75,-1
587,48.11,0.00,27.00,0,4.75,-1
588,48.11,-0.00,27.00,0,4.75,-1
589,48.11,-0.01,26.00,0,4.58,-1
590,48.11,-0.00,26.00,0,4.58,-1
591,48.11,-0.00,27.00,0,4.75,-1
592,48.11,0.00,27.00,0,4.75,-1
593,48.11,0.01,27.00,0,4.75,-1
594,48.11,0.02,27.00,0,4.75,-1
595,48.11,-0.00,27.00,0,4.75,-1
596,48.11,0.00,27.00,0,4.75,-1
