cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
149,44.9181,-3.6119,0,0,0,0,1
150,44.9563,-4.0896,0,0,0,0,1
151,45.0174,-4.6982,0,0,0,0,1
152,45.061,-5.2368,0,0,0,0,1
153,45.1038,-5.6354,0,0,0,0,1
154,45.177,-6.8252,0,0,0,0,1
155,45.2432,-8.3314,0,0,0,0,1
156,45.333,-9.9745,0,0,0,0,1
157,45.4419,-11.9554,0,0,0,0,1
158,45.5553,-13.4099,0,0,0,0,1
159,45.6855,-15.9599,0,0,0,0,1
160,45.8557,-18.7745,0,0,0,0,1
161,46.1862,-23.8987,0,0,0,0,1
162,46.358,-25.9192,0,0,0,0,1
163,46.6039,-29.6528,0,0,0,0,1
164,46.8804,-32.8721,0,0,0,0,1
165,47.2567,-36.4932,0,0,0,0,1
166,47.6331,-39.536,0,0,0,0,1
167,48.0828,-42.7645,0,0,0,0,1
168,48.4756,-45.0832,0,0,0,0,1
169,48.9857,-48.0378,0,0,0,0,1
170,49.4293,-51.0959,0,0,0,0,1
171,50.2252,-56.1471,0,0,0,0,1
172,50.7998,-59.9598,-1,0,0,0,1
173,51.2242,-62.175,0,0,0,0,1
174,51.7948,-65.157,0,0,0,0,1
175,52.3899,-67.7069,0,0,0,0,1
176,53.0795,-71.4101,-1,0,0,0,1
177,53.8085,-75.8831,-1,0,0,0,1
178,54.5065,-81.0895,1,0,0,0,1
179,55.3395,-87.6164,1,227.273,0,0,1
180,56.2076,-77.6906,176,227.273,0,30,1
181,57.0783,-21.224,207,227.273,0,36,1
182,57.2134,-6.67,198,227.273,0,34,1
183,57.2457,-1.3541,200,227.273,0,35,1
184,57.2725,-5.608,210,227.273,0,36,1
185,57.3583,-16.5989,225,227.273,0,39,1
186,57.5217,-27.3645,228,227.273,0,40,1
187,57.8381,-48.9415,230,227.273,0,40,1
188,58.4185,-75.9348,230,227.273,0,40,1
189,59.0861,-99.9857,228,227.273,0,40,1
190,60.189,-126.398,228,227.273,0,40,1
191,63.4399,-183.111,226,227.273,0,39,1
192,65.1636,-201.529,225,227.273,0,39,1
193,67.2591,-219.111,227,227.273,0,39,1
194,69.4908,-230.014,227,227.273,0,39,1
195,72.2892,-236.906,226,227.273,0,39,1
196,74.4323,-239.547,225,227.273,0,39,1
197,76.5884,-239.885,226,227.273,0,39,1
198,79.6983,-237.822,227,227.273,0,39,1
199,81.3603,-236.602,227,227.273,0,39,1
200,83.9523,-234.216,228,227.273,0,40,1
201,88.5953,-229.216,227,227.273,0,39,1
202,91.332,-226.682,226,227.273,0,39,1
203,93.3669,-225.023,229,227.273,0,40,1
204,96.0635,-224.686,227,227.273,0,39,1
205,97.8642,-225.343,227,227.273,0,39,1
206,100.121,-226.596,228,227.273,0,40,1
207,102.393,-228.331,226,227.273,0,39,1
208,104.453,-230.357,228,227.273,0,40,1
209,106.533,-232.831,226,227.273,0,39,1
210,109.344,-236.927,227,227.273,0,39,1
211,112.932,-242.848,229,227.273,0,40,1
212,115.384,-248.809,228,227.273,0,40,1
213,117.14,-254.344,228,227.273,0,40,1
214,119.709,-261.97,229,227.273,0,40,1
215,122.088,-268.46,226,227.273,0,39,1
216,124.809,-277.82,229,227.273,0,40,1
217,127.617,-287.271,227,227.273,0,39,1
218,129.932,-294.014,229,227.273,0,40,1
219,132.918,-304.174,226,227.273,0,39,1
220,135.691,-312.783,228,227.273,0,40,1
221,141.149,-330.221,227,227.273,0,39,1
222,144.161,-340.722,228,227.273,0,40,1
223,147.602,-349.297,227,227.273,0,39,1
224,150.78,-358.672,226,227.273,0,39,1
225,155.137,-369.182,227,227.273,0,39,1
226,157.742,-376.011,226,227.273,0,39,1
227,161.544,-384.753,227,227.273,0,39,1
228,165.038,-392.278,228,227.273,0,40,1
229,168.199,-398.914,226,227.273,0,39,1
230,172.224,-407.526,226,227.273,0,39,1
231,179.668,-421.161,228,227.273,0,40,1
232,184.328,-427.545,227,227.273,0,39,1
233,188.63,-434.306,227,227.273,0,39,1
234,194.316,-441.597,227,227.273,0,39,1
235,197.866,-447.375,226,227.273,0,39,1
236,203.658,-449.572,227,227.273,0,39,1
237,208.59,-452.533,227,227.273,0,39,1
238,213.592,-458.895,226,227.273,0,39,1
239,217.747,-464.765,227,227.273,0,39,1
240,221.959,-471.977,228,227.273,0,40,1
241,230.086,-485.174,226,227.273,0,39,1
242,235.451,-491.688,228,227.273,0,40,1
243,240.386,-496.913,227,227.273,0,39,1
244,246.879,-502.85,228,227.273,0,40,1
245,250.41,-505.899,227,227.273,0,39,1
246,254.978,-509.824,227,227.273,0,39,1
247,260.599,-512.596,227,227.273,0,39,1
248,265.729,-513.585,226,227.273,0,39,1
249,271.389,-515.535,226,227.273,0,39,1
250,277.072,-518.621,228,227.273,0,40,1
251,285.942,-526.779,228,227.273,0,40,1
252,291.239,-534.541,227,227.273,0,39,1
253,297.158,-544.251,228,227.273,0,40,1
254,303.742,-555.364,227,227.273,0,39,1
255,307.646,-561.264,229,227.273,0,40,1
256,313.295,-569.154,228,227.273,0,40,1
257,320.181,-578.441,226,227.273,0,39,1
258,325.996,-585.385,227,227.273,0,39,1
259,332.47,-592.508,229,227.273,0,40,1
260,339.019,-600.139,227,227.273,0,39,1
261,350.53,-613.16,227,227.273,0,39,1
262,354.84,-618.81,227,227.273,0,39,1
263,362.327,-629.722,228,227.273,0,40,1
264,369.937,-639.904,228,227.273,0,40,1
265,376.373,-648.004,227,227.273,0,39,1
266,382.235,-655.282,226,227.273,0,39,1
267,388.816,-661.934,229,227.273,0,40,1
268,397.458,-669.213,226,227.273,0,39,1
269,402.151,-673.311,226,227.273,0,39,1
270,408.906,-679.187,227,227.273,0,39,1
271,413.669,-682.881,227,227.273,0,39,1
272,426.716,-690.254,226,227.273,0,39,1
273,433.628,-691.751,227,227.273,0,39,1
274,441.23,-689.302,227,227.273,0,39,1
275,449.48,-684.062,227,227.273,0,39,1
276,456.974,-676.302,226,227.273,0,39,1
277,463.037,-669.006,226,227.273,0,39,1
278,469.675,-657.211,226,227.273,0,39,1
279,476.191,-642.317,227,227.273,0,39,1
280,483.819,-625.237,226,227.273,0,39,1
281,488.158,-610.862,226,227.273,0,39,1
282,499.447,-573.295,224,227.273,0,39,1
283,505.079,-548.681,226,227.273,0,39,1
284,512.058,-517.175,227,227.273,0,39,1
285,516.144,-498.806,226,227.273,0,39,1
286,520.535,-470.909,226,227.273,0,39,1
287,525.585,-437.434,225,227.273,0,39,1
288,530.662,-398.284,225,227.273,0,39,1
289,535.61,-351.826,226,227.273,0,39,1
290,539.31,-312.929,225,227.273,0,39,1
291,544.065,-236.337,225,227.273,0,39,1
292,546.466,-186.686,225,227.273,0,39,1
293,548.453,-131.202,228,227.273,0,40,1
294,549.955,-74.8333,225,227.273,0,39,1
295,550.52,-30.1822,228,227.273,0,40,1
296,550.679,10.1115,228,227.273,0,40,1
297,550.546,27.8818,229,227.273,0,40,1
298,550.117,54.3548,229,227.273,0,40,1
299,549.272,79.4767,229,227.273,0,40,1
300,548.203,99.3741,228,227.273,0,40,1
301,545.934,127.883,229,227.273,0,40,1
302,544.466,139.811,222,227.273,0,39,1
303,542.591,148.486,207,227.273,0,36,1
304,540.935,151.982,200,227.273,0,35,1
305,539.112,151.687,196,227.273,0,34,1
306,536.995,150.592,194,227.273,0,34,1
307,535.943,149.372,194,227.273,0,34,1
308,534.459,147.515,194,227.273,0,34,1
309,533.284,145.416,194,227.273,0,34,1
310,531.713,140.173,196,227.273,0,34,1
311,529.545,129.07,204,227.273,0,35,1
312,528.156,121.596,214,227.273,0,37,1
313,526.492,115.714,220,227.273,0,38,1
314,525.239,111.381,225,227.273,0,39,1
315,523.913,110.274,227,227.273,0,39,1
316,522.7,110.304,226,227.273,0,39,1
317,521.924,111.582,226,227.273,0,39,1
318,520.8,114.208,228,227.273,0,40,1
319,519.65,117.196,227,227.273,0,39,1
320,518.455,122.579,227,227.273,0,39,1
321,516.433,131.236,219,227.273,0,38,1
322,514.543,138.953,210,227.273,0,36,1
323,512.562,144.311,202,227.273,0,35,1
324,510.651,149.372,193,227.273,0,33,1
325,508.695,152.63,189,227.273,0,33,1
326,507.007,154.56,184,227.273,0,32,1
327,505.303,155.521,179,227.273,0,31,1
328,503.591,155.965,178,227.273,0,31,1
329,501.884,153.972,175,227.273,0,30,1
330,500.04,153.053,174,227.273,0,30,1
331,497.462,150.796,173,227.273,0,30,1
332,495.65,151.38,170,227.273,0,29,1
333,493.528,152.609,167,227.273,0,29,1
334,491.678,155.965,160,227.273,0,28,1
335,489.476,159.343,153,227.273,0,26,1
336,487.869,161.905,148,227.273,0,26,1
337,485.918,164.151,143,227.273,0,25,1
338,483.938,165.459,137,227.273,0,24,1
339,481.779,166.975,131,227.273,0,23,1
340,479.603,167.385,125,227.273,0,22,1
341,476.414,167.967,118,227.273,0,20,1
342,474.569,167.455,114,227.273,0,20,1
343,472.232,166.031,112,227.273,0,19,1
344,470.418,164.37,109,227.273,0,19,1
345,468.62,162.322,108,227.273,0,19,1
346,466.686,160.247,108,227.273,0,19,1
347,465.725,159.796,104,227.273,0,18,1
348,463.972,158.473,102,227.273,0,17,1
349,462.546,158.607,102,227.273,0,17,1
350,460.96,158.269,99,227.273,0,17,1
351,459.695,158.232,97,227.273,0,17,1
352,457.007,157.581,93,227.273,0,16,1
353,455.117,157.867,90,227.273,0,15,1
354,452.911,156.753,87,227.273,0,15,1
355,450.871,157.222,84,227.273,0,14,1
356,448.988,156.404,81,227.273,0,14,1
357,446.796,156.875,79,227.273,0,13,1
358,444.917,156.671,75,227.273,0,13,1
359,443.664,156.732,73,227.273,0,12,1
360,441.786,155.789,70,227.273,0,12,1
361,440.698,155.323,70,227.273,0,12,1
362,438.22,153.601,67,227.273,0,11,1
363,436.231,152.515,66,227.273,0,11,1
364,434.107,150.537,64,227.273,0,11,1
365,432.907,149.381,65,227.273,0,11,1
366,431.119,148.182,64,227.273,0,11,1
367,429.939,146.901,63,227.273,0,11,1
368,428.327,146.234,62,227.273,0,10,1
369,427.015,145.111,63,227.273,0,11,1
370,425.572,143.648,62,227.273,0,10,1
371,422.85,142.02,61,227.273,0,10,1
372,421.294,141.128,61,227.273,0,10,1
373,419.464,140.009,60,227.273,0,10,1
374,417.79,139.087,61,227.273,0,10,1
375,415.982,138.627,59,227.273,0,10,1
376,413.768,138.508,57,227.273,0,10,1
377,412.662,138.216,58,227.273,0,10,1
378,411.145,137.468,57,227.273,0,10,1
379,409.907,137.565,57,227.273,0,10,1
380,408.392,137.307,55,227.273,0,9,1
381,407.158,136.509,56,227.273,0,9,1
382,404.693,136.932,54,227.273,0,9,1
383,403.187,136.902,53,227.273,0,9,1
384,401.955,137.142,52,227.273,0,9,1
385,400.447,136.996,52,227.273,0,9,1
386,399.626,136.716,51,227.273,0,8,1
387,397.844,137.55,50,227.273,0,8,1
388,396.058,137.051,50,227.273,0,8,1
389,394.273,137.711,46,227.273,0,8,1
390,392.62,137.13,46,227.273,0,8,1
391,390.7,137.291,46,227.273,0,8,1
392,388.917,136.482,44,227.273,0,7,1
393,387.417,136.08,44,227.273,0,7,1
394,385.783,135.648,44,227.273,0,7,1
395,384.023,135.183,43,227.273,0,7,1
396,383.077,135.249,43,227.273,0,7,1
397,381.326,133.871,43,227.273,0,7,1
398,380.123,133.326,44,227.273,0,7,1
399,378.387,133.302,42,227.273,0,7,1
400,376.793,132.015,43,227.273,0,7,1
401,374.153,131.419,43,227.273,0,7,1
402,372.709,130.892,44,227.273,0,7,1
403,370.875,130.956,44,227.273,0,7,1
404,369.44,129.842,44,227.273,0,7,1
405,368.4,130.159,44,227.273,0,7,1
406,366.707,129.961,44,227.273,0,7,1
407,365.929,129.234,45,227.273,0,7,1
408,364.506,129.599,44,227.273,0,7,1
409,362.95,129.456,44,227.273,0,7,1
410,361.531,128.65,44,227.273,0,7,1
411,359.083,128.494,45,227.273,0,7,1
412,357.416,128.123,45,227.273,0,7,1
413,356.263,128.178,45,227.273,0,7,1
414,354.728,127.32,46,227.273,0,8,1
415,353.583,127.53,46,227.273,0,8,1
416,351.924,127.542,45,227.273,0,7,1
417,350.527,126.559,46,227.273,0,8,1
418,349.005,126.848,45,227.273,0,7,1
419,348.116,127.009,45,227.273,0,7,1
420,346.723,126.416,47,227.273,0,8,1
421,344.443,126.906,46,227.273,0,8,1
422,343.051,126.541,46,227.273,0,8,1
423,341.403,127.104,46,227.273,0,8,1
424,340.006,126.678,48,227.273,0,8,1
425,338.487,126.775,47,227.273,0,8,1
426,336.709,127.052,47,227.273,0,8,1
427,335.188,126.434,48,227.273,0,8,1
428,333.543,126.51,48,227.273,0,8,1
429,332.532,125.981,47,227.273,0,8,1
430,331.153,124.618,49,227.273,0,8,1
431,329.29,123.498,52,227.273,0,9,1
432,327.57,122.332,53,227.273,0,9,1
433,326.226,121.852,53,227.273,0,9,1
434,325.252,120.963,54,227.273,0,9,1
435,323.804,120.108,57,227.273,0,10,1
436,322.844,120.093,57,227.273,0,10,1
437,321.403,119.682,58,227.273,0,10,1
438,320.33,119.031,60,227.273,0,10,1
439,319.019,119.539,61,227.273,0,10,1
440,318.18,120.291,61,227.273,0,10,1
441,316.007,121.496,60,227.273,0,10,1
442,314.417,123.361,60,227.273,0,10,1
443,313.057,123.854,59,227.273,0,10,1
444,311.313,125.664,57,227.273,0,10,1
445,309.674,126.587,58,227.273,0,10,1
446,308.281,127.131,55,227.273,0,9,1
447,307.133,128.141,55,227.273,0,9,1
448,305.465,128.15,54,227.273,0,9,1
449,303.798,128.65,55,227.273,0,9,1
450,301.865,128.485,53,227.273,0,9,1
451,298.774,128.917,54,227.273,0,9,1
452,297.743,128.936,53,227.273,0,9,1
453,295.544,129.791,52,227.273,0,9,1
454,294.248,129.672,52,227.273,0,9,1
455,292.693,129.602,52,227.273,0,9,1
456,291.003,129.982,52,227.273,0,9,1
457,289.967,129.407,52,227.273,0,9,1
458,288.414,129.623,52,227.273,0,9,1
459,286.729,129.279,51,227.273,0,8,1
460,284.922,128.978,52,227.273,0,9,1
461,283.246,128.61,53,227.273,0,9,1
462,282.219,128.096,52,227.273,0,9,1
463,280.169,127.849,51,227.273,0,8,1
464,278.512,126.906,53,227.273,0,9,1
465,276.734,127.235,52,227.273,0,9,1
466,274.705,126.288,54,227.273,0,9,1
467,272.935,126.742,54,227.273,0,9,1
468,272.049,126.087,54,227.273,0,9,1
469,270.664,125.777,55,227.273,0,9,1
470,269.532,125.683,56,227.273,0,9,1
471,267.272,124.98,56,227.273,0,9,1
472,266.271,125.321,56,227.273,0,9,1
473,264.892,125.129,56,227.273,0,9,1
474,263.142,124.77,57,227.273,0,10,1
475,262.142,125.342,57,227.273,0,10,1
476,260.761,125.661,57,227.273,0,10,1
477,259.002,125.771,57,227.273,0,10,1
478,257.614,126.894,56,227.273,0,9,1
479,255.965,127.101,55,227.273,0,9,1
480,254.438,127.74,56,227.273,0,9,1
481,252.519,128.187,55,227.273,0,9,1
482,250.849,129.292,53,227.273,0,9,1
483,249.037,129.663,53,227.273,0,9,1
484,247.612,129.921,53,227.273,0,9,1
485,246.049,130.667,51,227.273,0,8,1
486,244.482,130.338,51,227.273,0,8,1
487,243.309,130.67,52,227.273,0,9,1
488,241.869,130.667,50,227.273,0,8,1
489,240.169,130.64,49,227.273,0,8,1
490,238.469,130.926,49,227.273,0,8,1
491,237.423,130.564,51,227.273,0,8,1
492,234.939,130.655,49,227.273,0,8,1
493,233.763,130.241,49,227.273,0,8,1
494,232.331,130.329,50,227.273,0,8,1
495,230.377,130.04,48,227.273,0,8,1
496,228.561,129.407,50,227.273,0,8,1
497,226.882,128.777,50,227.273,0,8,1
498,225.854,128.202,50,227.273,0,8,1
499,224.317,127.974,51,227.273,0,8,1
500,223.294,127.381,51,227.273,0,8,1
501,221.134,126.748,52,227.273,0,9,1
502,219.484,126.608,52,227.273,0,9,1
503,217.843,125.941,54,227.273,0,9,1
504,216.328,126.319,52,227.273,0,9,1
505,214.436,125.878,53,227.273,0,9,1
506,213.176,126.176,54,227.273,0,9,1
507,212.166,126.425,54,227.273,0,9,1
508,210.652,125.981,53,227.273,0,9,1
509,209.768,126.614,54,227.273,0,9,1
510,208.247,126.574,53,227.273,0,9,1
511,206.225,126.45,53,227.273,0,9,1
512,204.831,126.967,53,227.273,0,9,1
513,203.061,126.036,55,227.273,0,9,1
514,201.926,126.471,54,227.273,0,9,1
515,200.407,126.398,54,227.273,0,9,1
516,199.397,126.027,54,227.273,0,9,1
517,197.883,126.453,55,227.273,0,9,1
518,196.997,126.523,55,227.273,0,9,1
519,195.608,125.944,55,227.273,0,9,1
520,194.725,126.206,55,227.273,0,9,1
521,193.333,126.398,54,227.273,0,9,1
522,191.944,126.194,55,227.273,0,9,1
523,190.555,126.617,55,227.273,0,9,1
524,188.907,126.669,55,227.273,0,9,1
525,187.262,126.65,55,227.273,0,9,1
526,185.993,127.305,54,227.273,0,9,1
527,185.103,126.964,54,227.273,0,9,1
528,183.579,127.016,55,227.273,0,9,1
529,182.816,127.274,54,227.273,0,9,1
530,181.414,127.265,54,227.273,0,9,1
531,179.76,127.475,53,227.273,0,9,1
532,177.97,127.755,53,227.273,0,9,1
533,176.185,127.305,55,227.273,0,9,1
534,175.037,127.731,54,227.273,0,9,1
535,173.502,127.703,54,227.273,0,9,1
536,172.61,127.381,54,227.273,0,9,1
537,171.078,127.989,54,227.273,0,9,1
538,170.182,127.813,53,227.273,0,9,1
539,168.65,127.387,53,227.273,0,9,1
540,167.885,127.67,53,227.273,0,9,1
541,166.609,127.317,54,227.273,0,9,1
542,165.212,126.52,55,227.273,0,9,1
543,163.563,126.961,54,227.273,0,9,1
544,162.167,126.297,55,227.273,0,9,1
545,160.778,126.163,57,227.273,0,10,1
546,159.385,126.806,54,227.273,0,9,1
547,158.498,126.641,55,227.273,0,9,1
548,156.983,125.978,57,227.273,0,10,1
549,155.971,126.83,56,227.273,0,9,1
550,154.452,126.386,57,227.273,0,10,1
551,152.557,126.58,55,227.273,0,9,1
552,150.909,126.544,56,227.273,0,9,1
553,149.137,126.979,56,227.273,0,9,1
554,147.227,127.49,56,227.273,0,9,1
555,146.208,127.46,56,227.273,0,9,1
556,144.676,128.059,55,227.273,0,9,1
557,143.392,128.598,54,227.273,0,9,1
558,141.852,128.172,55,227.273,0,9,1
559,140.307,129.176,54,227.273,0,9,1
560,138.501,128.993,53,227.273,0,9,1
561,137.469,129.112,54,227.273,0,9,1
562,134.5,128.412,54,227.273,0,9,1
563,132.693,129.203,53,227.273,0,9,1
564,131.275,128.503,53,227.273,0,9,1
565,129.344,128.756,54,227.273,0,9,1
566,127.54,128.382,53,227.273,0,9,1
567,125.744,128.646,53,227.273,0,9,1
568,123.946,128.008,53,227.273,0,9,1
569,122.153,128.351,54,227.273,0,9,1
570,121.255,128.196,54,227.273,0,9,1
571,119.719,127.718,54,227.273,0,9,1
572,118.952,128.029,53,227.273,0,9,1
573,117.026,128.12,53,227.273,0,9,1
574,116.13,127.776,54,227.273,0,9,1
575,114.206,128.847,52,227.273,0,9,1
576,112.532,128.558,51,227.273,0,8,1
577,110.471,129.036,53,227.273,0,9,1
578,108.792,128.869,51,227.273,0,8,1
579,107.503,129.13,51,227.273,0,8,1
580,105.819,129.298,50,227.273,0,8,1
581,103.88,129.398,51,227.273,0,8,1
582,102.193,129.815,50,227.273,0,8,1
583,100.254,129.179,50,227.273,0,8,1
584,98.1822,129.331,49,227.273,0,8,1
585,97.1486,129.018,50,227.273,0,8,1
586,96.1166,129.057,50,227.273,0,8,1
587,94.4354,129.161,51,227.273,0,8,1
588,92.8881,128.978,49,227.273,0,8,1
589,91.0778,129.158,49,227.273,0,8,1
590,89.2727,128.744,50,227.273,0,8,1
591,87.3366,129.389,49,227.273,0,8,1
592,85.5343,128.388,51,227.273,0,8,1
593,83.9905,128.978,49,227.273,0,8,1
594,82.4457,128.382,49,227.273,0,8,1
595,80.7767,128.729,50,227.273,0,8,1
596,79.1034,128.29,50,227.273,0,8,1
597,77.5666,128.363,49,227.273,0,8,1
598,76.6678,128.64,49,227.273,0,8,1
599,75.1286,127.63,49,227.273,0,8,1
600,73.9797,127.651,51,227.273,0,8,1
601,72.9564,128.23,49,227.273,0,8,1
602,70.9068,127.728,49,227.273,0,8,1
603,69.6298,128.141,50,227.273,0,8,1
604,68.7318,128.497,49,227.273,0,8,1
605,67.3226,127.749,48,227.273,0,8,1
606,65.6603,128.214,49,227.273,0,8,1
607,64.1206,128.23,50,227.273,0,8,1
608,62.4572,128.281,49,227.273,0,8,1
609,60.9141,128.443,49,227.273,0,8,1
610,59.8871,128.035,50,227.273,0,8,1
611,58.482,127.816,49,227.273,0,8,1
612,56.8191,127.776,49,227.273,0,8,1
613,56.0536,127.192,49,227.273,0,8,1
614,54.6565,126.845,50,0,0,8,1
615,53.6509,121.228,1,0,0,0,1
616,52.3821,107.146,1,0,0,0,1
617,51.1546,95.4518,-1,0,0,0,1
618,50.0732,82.83,0,0,0,0,1
619,49.1326,70.8046,0,0,0,0,1
620,48.218,57.1421,0,0,0,0,1
621,47.7262,50.3047,-1,0,0,0,1
622,46.9351,36.4293,0,0,0,0,1
623,46.4005,25.1067,-1,0,0,0,1
624,46.1246,16.4832,-1,0,0,0,1
