cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
647,348.147,0.3438,27,0,0,4,1
648,348.139,0.1582,26,0,0,4,1
649,348.135,0.0548,25,0,0,4,1
650,348.134,0,24,0,0,4,1
651,348.134,0,23,0,0,4,1
652,348.134,0.003,22,0,0,3,1
653,348.134,-0.0091,20,0,0,3,1
654,348.134,-0.003,20,0,0,3,1
655,348.135,-0.0091,18,0,0,3,1
656,348.135,0.0061,17,0,0,2,1
657,348.135,-0.0122,16,0,0,2,1
658,348.135,0,15,0,0,2,1
659,348.135,-0.0152,14,0,0,2,1
660,348.135,0,12,0,0,2,1
661,348.136,-0.0122,11,0,0,1,1
662,348.136,-0.0122,10,0,0,1,1
663,348.136,-0.0122,8,0,0,1,1
664,348.136,-0.0091,7,0,0,1,1
665,348.137,-0.0122,6,0,0,1,1
666,348.137,0,5,0,0,0,1
667,348.137,-0.0091,4,0,0,0,1
668,348.138,-0.0365,3,0,0,0,1
669,348.138,-0.0152,2,0,0,0,1
670,348.139,-0.0365,1,0,0,0,1
671,348.141,-0.0304,-1,0,0,0,1
672,348.142,-0.0335,-2,0,0,0,1
673,348.143,-0.0335,-3,0,0,0,1
674,348.144,-0.0456,-4,0,0,0,1
675,348.145,-0.0152,-5,0,0,0,1
676,348.146,-0.0183,-7,0,0,-1,1
677,348.146,-0.0122,-8,0,0,-1,1
678,348.146,-0.0122,-9,0,0,-1,1
679,348.147,-0.0091,-10,0,0,-1,1
680,348.147,-0.0091,-11,0,0,-1,1
681,348.147,-0.0213,-13,0,0,-2,1
682,348.148,-0.0152,-13,0,0,-2,1
683,348.148,-0.0304,-15,0,0,-2,1
684,348.149,-0.0213,-16,0,0,-2,1
685,348.15,-0.2556,-17,0,0,-2,1
686,348.154,-0.1035,-18,0,0,-3,1
687,348.156,-0.0517,-19,0,0,-3,1
688,348.158,-0.0396,-20,0,0,-3,1
689,348.158,-0.0274,-21,0,0,-3,1
690,348.159,-0.0578,-22,0,0,-3,1
691,348.161,-0.073,-23,0,0,-4,1
692,348.163,-0.0578,-23,0,0,-4,1
693,348.165,-0.0578,-24,0,0,-4,1
694,348.167,-0.14,-25,0,0,-4,1
695,348.172,-0.283,-24,0,0,-4,1
696,348.179,-0.2404,-24,0,0,-4,1
697,348.185,-0.1552,-25,0,0,-4,1
698,348.189,-0.0517,-26,0,0,-4,1
699,348.19,-0.0304,-27,0,0,-4,1
700,348.191,-0.0335,-28,0,0,-4,1
701,348.193,-0.1278,-28,0,0,-4,1
702,348.199,-0.2678,-27,0,0,-4,1
703,348.207,-0.2343,-28,0,0,-4,1
704,348.213,-0.2343,-28,0,0,-4,1
705,348.219,-0.1339,-28,0,0,-4,1
706,348.221,-0.0822,-29,0,0,-5,1
707,348.224,-0.1095,-29,0,0,-5,1
708,348.228,-0.1704,-29,0,0,-5,1
709,348.234,-0.1674,-29,0,0,-5,1
710,348.239,-0.143,-29,0,0,-5,1
711,348.244,-0.1521,-29,0,0,-5,1
712,348.247,-0.1582,-29,0,0,-5,1
713,348.253,-0.14,-30,0,0,-5,1
714,348.258,-0.1187,-29,0,0,-5,1
715,348.262,-0.1035,-29,0,0,-5,1
716,348.264,-0.0974,-29,0,0,-5,1
717,348.267,-0.0822,-30,0,0,-5,1
718,348.269,-0.0578,-30,0,0,-5,1
719,348.27,-0.0426,-30,0,0,-5,1
720,348.271,-0.0335,-30,0,0,-5,1
721,348.273,-0.0335,-30,0,0,-5,1
722,348.273,-0.0243,-30,0,0,-5,1
723,348.274,-0.0274,-30,0,0,-5,1
724,348.275,-0.0396,-30,0,0,-5,1
725,348.277,-0.0274,-30,0,0,-5,1
726,348.277,-0.0335,-30,0,0,-5,1
727,348.278,-0.0243,-30,0,0,-5,1
728,348.279,-0.0213,-30,0,0,-5,1
729,348.28,-0.0213,-30,0,0,-5,1
730,348.28,-0.0061,-30,0,0,-5,1
731,348.28,0,-30,0,0,-5,1
732,348.28,0.0061,-31,0,0,-5,1
733,348.281,-0.003,-31,0,0,-5,1
734,348.281,-0.0122,-31,0,0,-5,1
735,348.281,-0.0061,-31,0,0,-5,1
736,348.281,-0.0061,-31,0,0,-5,1
737,348.281,-0.0091,-31,0,0,-5,1
738,348.282,-0.0152,-31,0,0,-5,1
739,348.282,-0.0122,-31,0,0,-5,1
740,348.283,-0.0365,-31,0,0,-5,1
741,348.286,-0.1613,-30,0,0,-5,1
742,348.301,-0.9737,-25,0,0,-4,1
743,348.357,-2.3065,-14,0,0,-2,1
744,348.485,-4.2904,8,0,0,1,1
745,348.655,-5.0299,28,0,0,4,1
746,348.823,-5.5106,49,0,0,8,1
747,348.958,-5.894,62,0,0,10,1
748,349.142,-7.5402,91,0,0,16,1
749,349.379,-6.2531,113,0,0,19,1
750,349.587,-6.1892,136,0,0,23,1
751,349.722,-4.4913,148,0,0,26,1
752,349.815,-1.7071,150,0,0,26,1
753,349.863,-1.6462,164,0,0,28,1
754,349.917,-3.7062,186,0,0,32,1
755,350.12,-9.439,246,0,0,43,1
756,350.377,-9.2412,278,0,0,48,1
757,350.719,-3.5084,307,0,0,54,1
758,350.798,-2.5591,323,0,0,56,1
759,350.917,-5.9671,365,0,0,64,1
760,351.049,0.073,376,0,0,66,1
761,351.045,0.4929,392,0,0,68,1
762,350.994,3.1463,404,0,0,71,1
763,350.856,9.9137,386,0,0,67,1
764,350.358,14.2832,332,0,0,58,1
765,350.063,7.6863,349,0,0,61,1
766,349.782,9.1317,336,0,0,59,1
767,349.578,6.3048,356,0,0,62,1
768,349.35,5.4011,342,0,0,60,1
769,349.238,3.192,363,0,0,63,1
770,349.112,8.0271,339,0,0,59,1
771,348.848,5.8119,318,0,0,55,1
772,348.636,6.5787,315,0,0,55,1
773,348.435,2.2456,318,0,0,55,1
774,348.358,2.0266,319,0,0,56,1
775,348.312,2.1209,315,0,0,55,1
776,348.241,2.8907,307,0,0,54,1
777,348.142,3.8097,291,0,0,51,1
778,348.06,0.7333,299,0,0,52,1
779,348.046,0.6299,299,0,0,52,1
780,348.028,0.3986,297,0,0,52,1
781,348.024,-0.0091,297,0,0,52,1
782,348.024,0.0122,295,0,0,51,1
783,348.024,0.003,293,0,0,51,1
784,348.024,-0.003,291,0,0,51,1
785,348.024,0.003,289,0,0,50,1
786,348.024,-0.0122,287,0,0,50,1
787,348.024,0.0061,286,0,0,50,1
788,348.025,-0.0091,283,0,0,49,1
789,348.025,-0.0152,282,0,0,49,1
790,348.025,-0.0183,280,0,0,49,1
791,348.025,-0.0122,277,0,0,48,1
792,348.026,-0.003,276,0,0,48,1
793,348.026,-0.0183,273,0,0,48,1
794,348.026,0,271,0,0,47,1
795,348.026,-0.003,269,0,0,47,1
796,348.026,-0.0061,267,0,0,46,1
797,348.026,-0.0152,265,0,0,46,1
798,348.026,0.0183,264,0,0,46,1
799,348.026,-0.0183,262,0,0,46,1
800,348.026,0,260,0,0,45,1
801,348.026,0.0061,258,0,0,45,1
802,348.027,-0.1308,256,0,0,45,1
803,348.03,-0.1856,255,0,0,44,1
804,348.035,-0.0183,253,0,0,44,1
805,348.035,-0.0639,251,0,0,44,1
806,348.039,-0.4899,251,0,0,44,1
807,348.06,-1.6249,256,0,0,45,1
808,348.117,-2.3856,265,0,0,46,1
809,348.18,-2.0783,267,0,0,46,1
810,348.229,-3.0398,274,0,0,48,1
811,348.404,-4.7895,299,0,0,52,1
812,348.501,-1.2354,288,0,0,50,1
813,348.545,-1.6066,295,0,0,51,1
814,348.614,-1.914,305,0,0,53,1
815,348.66,-2.3461,313,0,0,55,1
816,348.733,-1.4423,318,0,0,55,1
817,348.764,-0.7911,320,0,0,56,1
818,348.777,-0.0578,320,0,0,56,1
819,348.776,0.0669,322,0,0,56,1
820,348.774,0.1491,325,0,0,57,1
821,348.769,0.1978,329,0,0,57,1
822,348.763,0.0243,332,0,0,58,1
823,348.763,-0.0091,337,0,0,59,1
824,348.763,0.0061,342,0,0,60,1
825,348.761,0.3712,344,0,0,60,1
826,348.738,1.0467,341,0,0,60,1
827,348.709,0.4473,345,0,0,60,1
828,348.7,0.3286,349,0,0,61,1
829,348.689,0.0852,352,0,0,61,1
830,348.687,0.2495,356,0,0,62,1
831,348.664,1.8531,351,0,0,61,1
832,348.619,2.2943,345,0,0,60,1
833,348.549,2.0783,342,0,0,60,1
834,348.515,0.9007,346,0,0,60,1
835,348.501,0.4808,351,0,0,61,1
836,348.484,1.1411,348,0,0,61,1
837,348.452,0.5538,348,0,0,61,1
838,348.436,0.7638,348,0,0,61,1
839,348.411,0.3347,348,0,0,61,1
840,348.408,0.0335,351,0,0,61,1
841,348.403,0.6755,349,0,0,61,1
842,348.358,2.127,338,0,0,59,1
843,348.277,3.2437,327,0,0,57,1
844,348.153,3.1524,314,0,0,55,1
845,348.081,1.1228,319,0,0,56,1
846,348.055,0.3165,319,0,0,56,1
847,348.049,-0.003,320,0,0,56,1
848,348.049,0,318,0,0,55,1
849,348.049,0,317,0,0,55,1
850,348.05,-0.0061,315,0,0,55,1
851,348.05,-0.003,312,0,0,54,1
852,348.05,-0.0061,311,0,0,54,1
853,348.05,-0.0122,309,0,0,54,1
854,348.05,0.0061,307,0,0,54,1
855,348.05,-0.0365,305,0,0,53,1
856,348.051,-0.0183,303,0,0,53,1
857,348.051,0.003,301,0,0,52,1
858,348.052,-0.0426,300,0,0,52,1
859,348.053,-0.0213,298,0,0,52,1
860,348.053,-0.0183,296,0,0,52,1
861,348.054,-0.0304,295,0,0,51,1
862,348.055,-0.0822,293,0,0,51,1
863,348.059,-0.0791,291,0,0,51,1
864,348.06,-0.0183,289,0,0,50,1
865,348.06,-0.0548,288,0,0,50,1
866,348.063,-0.2404,288,0,0,50,1
867,348.068,-0.0456,286,0,0,50,1
868,348.069,-0.003,284,0,0,49,1
869,348.069,-0.0152,283,0,0,49,1
870,348.07,-0.07,281,0,0,49,1
871,348.072,-0.1461,280,0,0,49,1
872,348.079,-0.2221,279,0,0,49,1
873,348.084,-0.5203,279,0,0,49,1
874,348.108,-1.0863,284,0,0,49,1
875,348.13,-0.5082,281,0,0,49,1
876,348.152,-2.0326,287,0,0,50,1
877,348.22,-4.2418,303,0,0,53,1
878,348.309,-5.8149,318,0,0,55,1
879,348.497,-3.3898,329,0,0,57,1
880,348.582,-2.2243,326,0,0,57,1
881,348.632,-0.6725,326,0,0,57,1
882,348.637,0.0335,322,0,0,56,1
883,348.636,0.0061,324,0,0,57,1
884,348.636,0.0213,326,0,0,57,1
885,348.634,0.0639,329,0,0,57,1
886,348.632,0.1339,331,0,0,58,1
887,348.63,0.003,335,0,0,58,1
888,348.63,0,338,0,0,59,1
889,348.63,0.0091,340,0,0,59,1
890,348.63,0.1795,343,0,0,60,1
891,348.591,2.5864,332,0,0,58,1
892,348.528,1.5245,330,0,0,58,1
893,348.494,1.5306,331,0,0,58,1
894,348.431,1.1654,328,0,0,57,1
895,348.414,0.0152,336,0,0,59,1
896,348.412,0.1856,336,0,0,59,1
897,348.365,0.4686,331,0,0,58,1
898,348.348,0.6177,332,0,0,58,1
899,348.325,0.3499,331,0,0,58,1
900,348.303,0.2313,330,0,0,58,1
901,348.302,0,332,0,0,58,1
902,348.302,0.003,332,0,0,58,1
903,348.302,-0.0061,332,0,0,58,1
904,348.301,0.0183,332,0,0,58,1
905,348.3,0.0152,332,0,0,58,1
906,348.3,-0.0091,332,0,0,58,1
907,348.3,0.0091,332,0,0,58,1
908,348.3,0.0213,332,0,0,58,1
909,348.299,0.003,332,0,0,58,1
910,348.299,-0.003,332,0,0,58,1
911,348.299,0.0091,332,0,0,58,1
912,348.297,0.2039,332,0,0,58,1
913,348.273,2.5104,321,0,0,56,1
914,348.184,5.5137,298,0,0,52,1
915,347.987,4.0805,283,0,0,49,1
916,347.835,5.3372,264,0,0,46,1
917,347.615,4.3969,244,0,0,42,1
918,347.478,3.2985,234,0,0,41,1
919,347.415,3.4841,226,0,0,39,1
920,347.29,5.0573,201,0,0,35,1
921,347.147,4.3665,180,0,0,31,1
922,346.992,4.6525,161,0,0,28,1
923,346.833,4.0835,139,0,0,24,1
924,346.733,0.8307,135,0,0,23,1
925,346.72,-0.0091,125,0,0,22,1
926,346.721,-0.0274,113,0,0,19,1
927,346.722,-0.0274,100,0,0,17,1
928,346.723,-0.0761,91,0,0,16,1
929,346.726,-0.0943,76,0,0,13,1
930,346.73,-0.1978,64,0,0,11,1
931,346.737,-0.3134,53,0,0,9,1
932,346.75,-0.3925,40,0,0,7,1
933,346.768,-0.7394,30,0,0,5,1
934,346.8,-1.1685,21,0,0,3,1
935,346.835,-1.5214,15,0,0,2,1
936,346.873,-1.6188,10,0,0,1,1
937,346.915,-1.3115,3,0,0,0,1
938,346.951,-1.2111,-7,0,0,-1,1
939,346.993,-1.3145,-13,0,0,-2,1
940,347.031,-1.2567,-20,0,0,-3,1
941,347.071,-1.3449,-26,0,0,-4,1
942,347.105,-1.9018,-29,0,0,-5,1
943,347.162,-2.4708,-28,0,0,-4,1
944,347.216,-2.842,-29,0,0,-5,1
945,347.314,-3.2376,-26,0,0,-4,1
946,347.397,-3.0611,-26,0,0,-4,1
947,347.494,-2.5438,-29,0,0,-5,1
948,347.553,-2.4586,-30,0,0,-5,1
949,347.605,-2.41,-30,0,0,-5,1
950,347.692,-2.6077,-29,0,0,-5,1
951,347.761,-2.1239,-29,0,0,-5,1
952,347.819,-1.9261,-30,0,0,-5,1
953,347.865,-1.4971,-31,0,0,-5,1
954,347.915,-1.1745,-33,0,0,-5,1
955,347.954,-1.0711,-34,0,0,-5,1
956,347.994,-1.1532,-33,0,0,-5,1
957,348.027,-1.1015,-33,0,0,-5,1
958,348.073,-1.0315,-33,0,0,-5,1
959,348.109,-0.9798,-32,0,0,-5,1
960,348.148,-0.8277,-32,0,0,-5,1
961,348.178,-0.5295,-32,0,0,-5,1
962,348.194,-0.3743,-33,0,0,-5,1
963,348.208,-0.3104,-33,0,0,-5,1
964,348.22,-0.2617,-33,0,0,-5,1
965,348.227,-0.2465,-33,0,0,-5,1
966,348.235,-0.216,-33,0,0,-5,1
967,348.241,-0.1917,-33,0,0,-5,1
968,348.247,-0.1704,-33,0,0,-5,1
969,348.252,-0.1582,-34,0,0,-5,1
970,348.257,-0.1369,-33,0,0,-5,1
971,348.261,-0.1217,-33,0,0,-5,1
972,348.265,-0.0943,-33,0,0,-5,1
973,348.267,-0.0791,-34,0,0,-5,1
974,348.269,-0.0791,-34,0,0,-5,1
975,348.271,-0.073,-34,0,0,-5,1
976,348.273,-0.0578,-34,0,0,-5,1
977,348.275,-0.0517,-33,0,0,-5,1
978,348.277,-0.0487,-34,0,0,-5,1
979,348.278,-0.0456,-33,0,0,-5,1
980,348.279,-0.0426,-33,0,0,-5,1
981,348.281,-0.0365,-33,0,0,-5,1
982,348.282,-0.0304,-33,0,0,-5,1
983,348.283,-0.0335,-33,0,0,-5,1
984,348.284,-0.0274,-33,0,0,-5,1
985,348.285,-0.0243,-34,0,0,-5,1
986,348.286,-0.0243,-33,0,0,-5,1
987,348.286,-0.0243,-34,0,0,-5,1
988,348.287,-0.0243,-33,0,0,-5,1
989,348.288,-0.0243,-34,0,0,-5,1
990,348.289,-0.0183,-34,0,0,-5,1
991,348.289,-0.0152,-33,0,0,-5,1
992,348.29,-0.0213,-34,0,0,-5,1
993,348.29,-0.0152,-33,0,0,-5,1
994,348.29,-0.0122,-33,0,0,-5,1
995,348.291,-0.0091,-33,0,0,-5,1
996,348.291,-0.0152,-33,0,0,-5,1
997,348.292,-0.0061,-33,0,0,-5,1
998,348.292,-0.0091,-33,0,0,-5,1
999,348.292,-0.0091,-33,0,0,-5,1
1000,348.293,-0.0122,-33,0,0,-5,1
1001,348.293,-0.003,-33,0,0,-5,1
1002,348.293,0,-33,0,0,-5,1
1003,348.293,-0.0061,-33,0,0,-5,1
1004,348.293,-0.003,-33,0,0,-5,1
1005,348.293,-0.0091,-33,0,0,-5,1
1006,348.294,-0.0061,-33,0,0,-5,1
1007,348.294,-0.0091,-33,0,0,-5,1
1008,348.294,0,-33,0,0,-5,1
1009,348.294,0,-33,0,0,-5,1
1010,348.294,-0.0061,-33,0,0,-5,1
1011,348.294,-0.0061,-33,0,0,-5,1
1012,348.294,-0.003,-33,0,0,-5,1
1013,348.294,0,-33,0,0,-5,1
1014,348.294,-0.003,-33,0,0,-5,1
1015,348.294,-0.0122,-33,0,0,-5,1
1016,348.295,-0.0061,-32,0,0,-5,1
1017,348.295,-0.003,-33,0,0,-5,1
1018,348.295,-0.003,-33,0,0,-5,1
1019,348.295,-0.0061,-33,0,0,-5,1
1020,348.295,-0.003,-32,0,0,-5,1
1021,348.295,-0.003,-32,0,0,-5,1
1022,348.295,0.003,-32,0,0,-5,1
1023,348.295,-0.003,-32,0,0,-5,1
1024,348.295,0.003,-32,0,0,-5,1
1025,348.295,-0.003,-32,0,0,-5,1
1026,348.295,-0.003,-32,0,0,-5,1
1027,348.295,0,-32,0,0,-5,1
1028,348.295,-0.0061,-32,0,0,-5,1
1029,348.295,0.003,-32,0,0,-5,1
1030,348.295,0.003,-32,0,0,-5,1
1031,348.295,0,-32,0,0,-5,1
1032,348.295,-0.003,-32,0,0,-5,1
1033,348.295,0,-32,0,0,-5,1
1034,348.295,0,-32,0,0,-5,1
1035,348.295,-0.003,-32,0,0,-5,1
1036,348.295,-0.0061,-32,0,0,-5,1
1037,348.295,0,-32,0,0,-5,1
1038,348.295,0.003,-32,0,0,-5,1
1039,348.295,-0.003,-32,0,0,-5,1
1040,348.295,-0.003,-32,0,0,-5,1
1041,348.295,0,-31,0,0,-5,1
1042,348.295,0.003,-32,0,0,-5,1
1043,348.295,-0.003,-31,0,0,-5,1
1044,348.295,0.003,-31,0,0,-5,1
1045,348.295,0.0061,-31,0,0,-5,1
1046,348.296,-0.003,-31,0,0,-5,1
1047,348.296,-0.0091,-31,0,0,-5,1
1048,348.296,-0.0061,-31,0,0,-5,1
1049,348.296,-0.0122,-31,0,0,-5,1
1050,348.296,-0.003,-31,0,0,-5,1
1051,348.296,0,-31,0,0,-5,1
1052,348.296,0.0122,-31,0,0,-5,1
1053,348.296,0.003,-31,0,0,-5,1
1054,348.296,-0.0091,-31,0,0,-5,1
1055,348.296,-0.0061,-31,0,0,-5,1
1056,348.296,0,-31,0,0,-5,1
1057,348.296,-0.003,-31,0,0,-5,1
1058,348.296,0,-31,0,0,-5,1
1059,348.296,-0.003,-31,0,0,-5,1
1060,348.296,0.003,-31,0,0,-5,1
1061,348.296,0,-31,0,0,-5,1
1062,348.296,0,-30,0,0,-5,1
1063,348.296,0,-30,0,0,-5,1
1064,348.296,-0.003,-31,0,0,-5,1
1065,348.296,0,-31,0,0,-5,1
1066,348.296,0,-30,0,0,-5,1
1067,348.296,0.003,-30,0,0,-5,1
1068,348.296,-0.003,-30,0,0,-5,1
1069,348.296,0.0122,-30,0,0,-5,1
1070,348.296,0.003,-30,0,0,-5,1
1071,348.296,0.003,-30,0,0,-5,1
1072,348.296,0,-30,0,0,-5,1
1073,348.296,-0.003,-30,0,0,-5,1
1074,348.296,0.003,-30,0,0,-5,1
1075,348.296,0.0061,-30,0,0,-5,1
1076,348.296,0.0061,-30,0,0,-5,1
1077,348.296,0,-30,0,0,-5,1
1078,348.296,0,-30,0,0,-5,1
1079,348.296,0,-30,0,0,-5,1
1080,348.296,0.003,-30,0,0,-5,1
1081,348.296,-0.0091,-30,0,0,-5,1
1082,348.296,-0.0061,-30,0,0,-5,1
1083,348.296,-0.0061,-30,0,0,-5,1
1084,348.296,0.003,-30,0,0,-5,1
1085,348.296,0.0061,-30,0,0,-5,1
1086,348.296,-0.003,-30,0,0,-5,1
1087,348.296,-0.0091,-30,0,0,-5,1
1088,348.296,-0.0061,-29,0,0,-5,1
1089,348.296,-0.0061,-29,0,0,-5,1
1090,348.296,-0.0152,-29,0,0,-5,1
1091,348.297,-0.0152,-29,0,0,-5,1
1092,348.297,-0.0152,-29,0,0,-5,1
1093,348.298,-0.0609,-29,0,0,-5,1
1094,348.301,-0.3195,-28,0,0,-4,1
1095,348.324,-1.4088,-21,0,0,-3,1
1096,348.386,-2.6808,-8,0,0,-1,1
1097,348.487,-4.9447,11,0,0,1,1
1098,348.642,-7.9145,40,0,0,7,1
1099,348.859,-10.7991,75,0,0,13,1
1100,349.317,-16.1911,147,0,0,25,1
1101,349.922,-17.3961,213,0,0,37,1
1102,350.338,-16.4102,256,0,0,45,1
1103,350.919,-17.9256,315,0,0,55,1
1104,351.414,-14.0185,369,0,0,64,1
1105,351.738,-9.083,387,0,0,68,1
1106,351.94,-0.9859,396,0,0,69,1
1107,351.959,-0.2191,413,0,0,72,1
1108,351.96,0.1917,448,0,0,78,1
1109,351.939,1.5397,472,0,0,83,1
1110,351.863,3.8644,482,0,0,84,1
1111,351.748,8.4166,476,0,0,83,1
1112,351.365,11.4169,436,0,0,76,1
1113,350.923,10.7048,435,0,0,76,1
1114,350.459,11.9494,411,0,0,72,1
1115,350.089,7.2481,424,0,0,74,1
1116,349.761,7.8445,411,0,0,72,1
1117,349.598,4.6556,438,0,0,77,1
1118,349.476,6.5878,427,0,0,75,1
1119,349.298,2.1118,440,0,0,77,1
1120,349.253,1.2232,451,0,0,79,1
1121,349.22,2.0418,453,0,0,79,1
1122,349.082,8.0332,422,0,0,74,1
1123,348.854,2.6473,428,0,0,75,1
1124,348.756,4.2144,422,0,0,74,1
1125,348.61,5.8667,404,0,0,71,1
1126,348.493,1.5336,415,0,0,73,1
1127,348.469,0.8094,423,0,0,74,1
1128,348.441,0.5234,424,0,0,74,1
1129,348.435,0.1521,427,0,0,75,1
1130,348.418,1.7253,420,0,0,73,1
1131,348.351,1.8196,413,0,0,72,1
1132,348.301,4.0561,403,0,0,70,1
1133,348.124,7.1416,364,0,0,64,1
1134,347.993,2.0479,383,0,0,67,1
1135,347.888,4.2052,360,0,0,63,1
1136,347.802,2.5195,357,0,0,62,1
1137,347.741,2.0022,355,0,0,62,1
1138,347.684,1.281,347,0,0,61,1
1139,347.663,0.216,349,0,0,61,1
1140,347.657,0.003,345,0,0,60,1
1141,347.657,0.0152,340,0,0,59,1
1142,347.657,0,334,0,0,58,1
1143,347.657,0,330,0,0,58,1
1144,347.658,-0.0335,324,0,0,57,1
1145,347.659,-0.0061,319,0,0,56,1
1146,347.659,-0.0091,312,0,0,54,1
1147,347.659,-0.0335,308,0,0,54,1
1148,347.66,-0.0578,303,0,0,53,1
1149,347.663,-0.1035,298,0,0,52,1
1150,347.666,-0.1461,294,0,0,51,1
1151,347.675,-0.3986,290,0,0,51,1
1152,347.683,-0.213,286,0,0,50,1
1153,347.688,-0.0761,281,0,0,49,1
1154,347.69,-0.0852,276,0,0,48,1
1155,347.696,-0.2282,272,0,0,47,1
1156,347.703,-0.1065,267,0,0,46,1
1157,347.704,-0.0517,264,0,0,46,1
1158,347.708,-0.353,259,0,0,45,1
1159,347.734,-1.421,263,0,0,46,1
1160,347.777,-1.1411,260,0,0,45,1
1161,347.8,-2.0053,263,0,0,46,1
1162,347.897,-3.1402,275,0,0,48,1
1163,347.995,-3.2163,277,0,0,48,1
1164,348.094,-1.8379,279,0,0,49,1
1165,348.123,-0.6846,273,0,0,48,1
1166,348.154,-1.9687,278,0,0,48,1
1167,348.24,-4.7347,297,0,0,52,1
1168,348.41,-4.257,314,0,0,55,1
1169,348.493,-2.5043,311,0,0,54,1
1170,348.561,-1.2293,311,0,0,54,1
1171,348.587,-0.3925,309,0,0,54,1
1172,348.592,0.003,310,0,0,54,1
1173,348.592,0.0943,311,0,0,54,1
1174,348.586,0.3134,313,0,0,55,1
1175,348.577,0.1187,315,0,0,55,1
1176,348.575,0,318,0,0,55,1
1177,348.576,-0.0061,320,0,0,56,1
1178,348.576,0.0183,322,0,0,56,1
1179,348.576,0.003,324,0,0,57,1
1180,348.575,0.0304,325,0,0,57,1
1181,348.569,0.569,325,0,0,57,1
1182,348.558,-0.003,329,0,0,57,1
1183,348.559,-0.0091,331,0,0,58,1
1184,348.558,0.0122,332,0,0,58,1
1185,348.558,0.0122,335,0,0,58,1
1186,348.554,0.4077,335,0,0,58,1
1187,348.54,0.7029,334,0,0,58,1
1188,348.518,1.0102,332,0,0,58,1
1189,348.497,0.1095,336,0,0,59,1
1190,348.496,0.0517,339,0,0,59,1
1191,348.49,0.5538,339,0,0,59,1
1192,348.474,0.5934,337,0,0,59,1
1193,348.458,0.356,338,0,0,59,1
1194,348.45,0.1887,340,0,0,59,1
1195,348.431,1.1289,336,0,0,59,1
1196,348.397,0.8946,334,0,0,58,1
1197,348.375,1.0163,333,0,0,58,1
1198,348.332,0.995,330,0,0,58,1
1199,348.297,1.2354,327,0,0,57,1
1200,348.233,3.0824,314,0,0,55,1
1201,348.115,3.0033,300,0,0,52,1
1202,348.07,0.9129,306,0,0,53,1
1203,348.057,0.0609,311,0,0,54,1
1204,348.055,0.0609,309,0,0,54,1
1205,348.053,0.003,307,0,0,54,1
1206,348.053,-0.0061,306,0,0,53,1
1207,348.053,0.0152,304,0,0,53,1
1208,348.053,-0.0061,302,0,0,53,1
1209,348.053,-0.0122,300,0,0,52,1
1210,348.053,0.0061,299,0,0,52,1
1211,348.054,-0.0243,297,0,0,52,1
1212,348.054,0.0091,295,0,0,51,1
1213,348.054,-0.0061,292,0,0,51,1
1214,348.054,0,290,0,0,51,1
1215,348.055,-0.0304,289,0,0,50,1
1216,348.055,-0.0122,287,0,0,50,1
1217,348.056,-0.0091,285,0,0,50,1
1218,348.056,-0.0396,284,0,0,49,1
1219,348.056,-0.0183,283,0,0,49,1
1220,348.057,-0.0061,281,0,0,49,1
1221,348.057,0.003,279,0,0,49,1
1222,348.057,-0.0091,277,0,0,48,1
1223,348.057,0,276,0,0,48,1
1224,348.057,-0.0061,273,0,0,48,1
1225,348.057,0.003,271,0,0,47,1
1226,348.057,-0.0183,270,0,0,47,1
1227,348.059,-0.0274,269,0,0,47,1
1228,348.06,0.0061,267,0,0,46,1
1229,348.06,-0.073,265,0,0,46,1
1230,348.061,0.003,263,0,0,46,1
1231,348.061,0,262,0,0,46,1
1232,348.062,-0.0669,259,0,0,45,1
1233,348.066,-0.0548,258,0,0,45,1
1234,348.07,-0.4564,257,0,0,45,1
1235,348.096,-1.0863,262,0,0,46,1
1236,348.124,-0.1248,258,0,0,45,1
1237,348.129,-0.4869,257,0,0,45,1
1238,348.158,-1.777,264,0,0,46,1
1239,348.223,-2.1483,272,0,0,47,1
1240,348.284,-2.3308,277,0,0,48,1
1241,348.369,-3.0794,288,0,0,50,1
1242,348.447,-1.4119,288,0,0,50,1
1243,348.493,-1.1958,291,0,0,51,1
1244,348.509,0.003,287,0,0,50,1
1245,348.511,-0.3773,289,0,0,50,1
1246,348.533,-0.922,296,0,0,52,1
1247,348.549,0,295,0,0,51,1
1248,348.549,0.0061,296,0,0,52,1
1249,348.548,0.0456,297,0,0,52,1
1250,348.547,0.0152,299,0,0,52,1
1251,348.546,0.073,300,0,0,52,1
1252,348.543,0.1826,301,0,0,52,1
1253,348.539,0.0396,303,0,0,53,1
1254,348.537,0.1674,305,0,0,53,1
1255,348.534,0.0091,307,0,0,54,1
1256,348.534,0.0061,309,0,0,54,1
1257,348.531,0.3712,309,0,0,54,1
1258,348.516,0.5173,308,0,0,54,1
1259,348.509,0.003,311,0,0,54,1
1260,348.509,0.003,314,0,0,55,1
1261,348.509,0,316,0,0,55,1
1262,348.509,-0.0213,318,0,0,55,1
1263,348.509,0.0091,319,0,0,56,1
1264,348.504,0.7151,319,0,0,56,1
1265,348.48,1.3206,313,0,0,55,1
1266,348.453,1.0802,314,0,0,55,1
1267,348.424,1.9383,309,0,0,54,1
1268,348.344,5.1242,290,0,0,51,1
1269,348.186,11.0365,251,0,0,44,1
