cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
89,108,0.003,-3,0,0,0,1
90,108,-0.0091,-3,0,0,0,1
91,108,0,-3,0,0,0,1
92,108,0.0061,-3,0,0,0,1
93,108,0.003,-3,0,0,0,1
94,108,0,-3,0,0,0,1
95,108,0,-3,0,0,0,1
96,108,-0.003,-3,0,0,0,1
97,108,0,-4,0,0,0,1
98,108,0.003,-3,0,0,0,1
99,108,0.003,-3,0,0,0,1
100,108,0.003,-3,0,0,0,1
101,108,0,-3,0,0,0,1
102,108,-0.003,-3,0,0,0,1
103,108,0.003,-3,0,0,0,1
104,108,-0.003,-3,0,0,0,1
105,108,-0.0122,-3,0,0,0,1
106,108,-0.0061,-3,0,0,0,1
107,108,0,-3,0,0,0,1
108,108,-0.0061,-3,0,0,0,1
109,108,-0.0061,-3,0,0,0,1
110,108,0.0061,-3,0,0,0,1
111,108,-0.0091,-3,0,0,0,1
112,108,0,-3,0,0,0,1
113,108,-0.003,-3,0,0,0,1
114,108,-0.0091,-3,0,0,0,1
115,108,0,-3,0,0,0,1
116,108,-0.0061,-4,0,0,0,1
117,108,-0.003,-3,0,0,0,1
118,108,-0.0091,-3,0,0,0,1
119,108,0,-3,0,0,0,1
120,108,0,-3,0,0,0,1
121,108,0,-3,0,0,0,1
122,108,0.0061,-3,0,0,0,1
123,108,-0.0061,-3,0,0,0,1
124,108,0.003,-3,0,0,0,1
125,108,0.0091,-3,0,0,0,1
126,108,0.0061,-3,0,0,0,1
127,108,0.003,-3,0,0,0,1
128,108,-0.0091,-3,0,0,0,1
129,108,0.003,-3,0,0,0,1
130,108,-0.003,-3,0,0,0,1
131,108,-0.003,-3,0,0,0,1
132,108.001,-0.3012,-3,0,0,0,1
133,108.043,-0.3712,2,0,0,0,1
134,108.047,-0.0274,1,0,0,0,1
135,108.053,-1.2658,5,0,0,0,1
136,108.121,-1.5123,16,0,0,2,1
137,108.209,-2.5499,28,0,0,4,1
138,108.252,-1.2993,27,0,0,4,1
139,108.359,-1.847,42,0,0,7,1
140,108.412,-2.8664,42,0,0,7,1
141,108.608,-9.9654,43,0,0,7,1
142,109.134,-14.8888,32,0,0,5,1
143,109.803,-16.9975,33,0,0,5,1
144,110.309,-15.3787,37,0,0,6,1
145,110.776,-14.3319,41,0,0,7,1
146,111.298,-14.6666,50,0,0,8,1
147,111.701,-17.3383,44,0,0,7,1
148,112.67,-30.4378,55,0,0,9,1
149,113.709,-41.8699,67,0,0,11,1
150,115.236,-55.6359,93,0,0,16,1
151,117.513,-66.006,138,0,0,24,1
152,119.064,-70.8107,153,0,0,26,1
153,122.6,-78.3509,196,0,0,34,1
154,126.393,-82.8026,226,0,0,39,1
155,128.155,-83.9041,241,0,0,42,1
156,131.669,-88.0698,267,0,0,46,1
157,134.649,-88.651,275,0,0,48,1
158,137.557,-88.9796,284,0,0,49,1
159,140.317,-89.0648,296,0,0,52,1
160,142.257,-87.8142,284,0,0,49,1
161,144.964,-88.0242,279,0,0,49,1
162,147.087,-89.5304,286,0,0,50,1
163,149.768,-91.989,290,0,0,51,1
164,152.42,-90.641,294,0,0,51,1
165,154.962,-90.5467,287,0,0,50,1
166,157.239,-92.132,289,0,0,50,1
167,159.37,-91.4596,288,0,0,50,1
168,161.3,-92.4333,287,0,0,50,1
169,163.428,-92.9171,285,0,0,50,1
170,166.338,-94.4872,291,0,0,51,1
171,168.896,-96.0421,292,0,0,51,1
172,171.105,-96.2369,291,0,0,51,1
173,173.606,-96.5777,294,0,0,51,1
174,176.742,-100.482,311,0,0,54,1
175,179.047,-99.5019,316,0,0,55,1
176,181.449,-101.437,323,0,0,56,1
177,183.471,-102.304,334,0,0,58,1
178,186.103,-99.6601,333,0,0,58,1
179,188.285,-100.485,330,0,0,58,1
180,191.107,-103.999,354,0,0,62,1
181,193.494,-103.129,371,0,0,65,1
182,196.252,-102.292,378,0,0,66,1
183,199.109,-102.782,388,0,0,68,1
184,202.445,-98.7929,387,0,0,68,1
185,205.123,-97.0493,382,0,0,67,1
186,208.56,-97.9439,385,0,0,67,1
187,211.762,-96.5959,379,0,0,66,1
188,213.786,-97.1802,371,0,0,65,1
189,216.487,-96.9154,374,0,0,65,1
190,219.599,-98.4612,380,0,0,66,1
191,222.24,-99.0089,381,0,0,67,1
192,224.111,-98.5373,378,0,0,66,1
193,226.874,-100.713,389,0,0,68,1
194,229.886,-102.18,400,0,0,70,1
195,232.319,-101.483,408,0,0,71,1
196,234.849,-101.233,412,0,0,72,1
197,238.681,-100.689,419,0,0,73,1
198,241.005,-100.701,419,0,0,73,1
199,243.937,-100.816,428,0,0,75,1
200,246.76,-99.3467,426,0,0,74,1
201,250.583,-97.2897,421,0,0,74,1
202,253.339,-99.298,432,0,0,76,1
203,255.614,-97.7096,426,0,0,74,1
204,258.151,-97.7583,419,0,0,73,1
205,260.695,-98.6255,424,0,0,74,1
206,263.837,-97.9926,418,0,0,73,1
207,266.584,-97.1437,412,0,0,72,1
208,269.233,-97.1163,413,0,0,72,1
209,272.063,-97.9135,409,0,0,71,1
210,275.537,-101.887,426,0,0,74,1
211,278.181,-103.278,438,0,0,77,1
212,281.393,-103.321,455,0,0,80,1
213,284.601,-101.209,458,0,0,80,1
214,288.626,-99.1915,447,0,0,78,1
215,291.21,-100.007,449,0,0,79,1
216,294.005,-101.288,461,0,0,81,1
217,296.744,-101.726,469,0,0,82,1
218,299.295,-101.538,477,0,0,83,1
219,302.199,-97.7127,464,0,0,81,1
220,304.861,-99.2676,464,0,0,81,1
221,308.065,-101.547,477,0,0,83,1
222,310.774,-99.1307,470,0,0,82,1
223,313.216,-97.5392,457,0,0,80,1
224,316.038,-100.001,464,0,0,81,1
225,318.626,-101.209,476,0,0,83,1
226,321.249,-100.205,482,0,0,84,1
227,324.015,-99.4076,473,0,0,83,1
228,326.591,-100.975,476,0,0,83,1
229,329.766,-102.904,509,0,0,89,1
230,332.664,-99.7088,510,0,0,89,1
231,335.749,-97.9561,491,0,0,86,1
232,338.382,-95.7865,478,0,0,84,1
233,341.559,-96.7055,468,0,0,82,1
234,343.667,-96.4377,462,0,0,81,1
235,346.1,-97.5179,467,0,0,82,1
236,349.636,-98.869,470,0,0,82,1
237,352.874,-97.9013,455,0,0,80,1
238,356.444,-103.631,475,0,0,83,1
239,360.071,-103.114,499,0,0,87,1
240,363.431,-98.1387,481,0,0,84,1
241,366.484,-99.3437,476,0,0,83,1
242,369.785,-102.189,487,0,0,85,1
243,372.304,-100.001,485,0,0,85,1
244,374.672,-98.1082,470,0,0,82,1
245,377.812,-100.053,477,0,0,83,1
246,380.695,-100.637,479,0,0,84,1
247,383.507,-99.1337,480,0,0,84,1
248,385.799,-99.0546,477,0,0,83,1
249,388.559,-98.23,469,0,0,82,1
250,391.319,-98.6773,467,0,0,82,1
251,395.351,-103.083,482,0,0,84,1
252,397.6,-102.101,487,0,0,85,1
253,401.473,-101.127,494,0,0,86,1
254,404.227,-101.112,496,0,0,87,1
255,407.661,-101.763,491,0,0,86,1
256,413.431,-97.4419,486,0,0,85,1
257,418.929,-93.0662,501,0,0,88,1
258,421.446,-84.1141,510,0,0,89,1
259,423.281,-73.7075,509,0,0,89,1
260,425.292,-57.4038,500,0,0,88,1
261,426.712,-43.5465,510,0,0,89,1
262,427.732,-26.1109,517,0,0,90,1
263,428.269,-8.7148,505,0,0,88,1
264,428.447,0.2495,549,0,0,96,1
265,428.444,1.2597,607,0,0,106,1
266,428.26,19.8243,647,0,0,113,1
267,427.304,39.746,608,0,0,107,1
268,425.917,45.1897,624,0,0,109,1
269,424.17,58.5448,606,0,0,106,1
270,422.694,61.7003,638,0,0,112,1
271,420.633,67.6248,653,0,0,114,1
272,418.626,75.451,633,0,0,111,1
273,416.556,82.3066,632,0,0,111,1
274,414.215,88.015,611,0,0,107,1
275,411.621,86.4084,626,0,0,110,1
276,409.232,87.8081,643,0,0,113,1
277,405.281,90.7506,633,0,0,111,1
278,403.267,89.4422,640,0,0,112,1
279,400.941,90.3702,662,0,0,116,1
280,398.395,92.485,665,0,0,117,1
281,395.364,95.4914,648,0,0,114,1
282,392.926,96.4377,642,0,0,112,1
283,390.051,93.5257,671,0,0,118,1
284,387.583,94.3442,675,0,0,118,1
285,384.783,97.9652,668,0,0,117,1
286,382.79,99.082,654,0,0,115,1
287,380.165,100.095,644,0,0,113,1
288,378.081,97.9926,660,0,0,116,1
289,375.366,96.7998,679,0,0,119,1
290,373.135,99.6297,674,0,0,118,1
291,370.848,103.278,663,0,0,116,1
292,368.191,102.962,652,0,0,114,1
293,365.946,102.803,649,0,0,114,1
294,362.891,101.078,647,0,0,113,1
295,359.998,100.037,659,0,0,115,1
296,357.384,101.048,648,0,0,114,1
297,354.582,98.1935,657,0,0,115,1
298,351.584,99.9553,657,0,0,115,1
299,348.948,100.141,649,0,0,114,1
300,346.245,98.5555,658,0,0,115,1
301,343.462,100.214,655,0,0,115,1
302,340.597,104.215,635,0,0,111,1
303,337.917,103.235,628,0,0,110,1
304,334.879,100.162,631,0,0,111,1
305,332.491,99.8488,637,0,0,112,1
306,329.616,100.068,639,0,0,112,1
307,326.818,101.093,626,0,0,110,1
308,324.384,101.65,620,0,0,109,1
309,321.775,98.1143,632,0,0,111,1
310,318.838,97.7461,638,0,0,112,1
311,315.653,99.4928,632,0,0,111,1
312,312.725,102.843,620,0,0,109,1
313,309.562,102.362,610,0,0,107,1
314,306.938,99.5354,617,0,0,108,1
315,304.365,100.576,621,0,0,109,1
316,301.436,103.594,597,0,0,105,1
317,298.236,101.541,587,0,0,103,1
318,294.546,103.123,581,0,0,102,1
319,291.722,100.199,587,0,0,103,1
320,289.534,101.169,588,0,0,103,1
321,286.397,104.011,560,0,0,98,1
322,283.223,100.15,559,0,0,98,1
323,280.432,96.1973,575,0,0,101,1
324,277.231,97.238,585,0,0,102,1
325,274.223,103.007,556,0,0,97,1
326,271.457,102.475,539,0,0,94,1
327,268.22,100.497,544,0,0,95,1
328,265.626,99.7575,543,0,0,95,1
329,263.736,101.468,540,0,0,95,1
330,261.141,100.74,537,0,0,94,1
331,258.634,101.434,531,0,0,93,1
332,255.904,101.909,518,0,0,91,1
333,251.95,96.6385,540,0,0,95,1
334,249.794,97.7157,532,0,0,93,1
335,247.805,99.721,522,0,0,91,1
336,245.335,97.5605,530,0,0,93,1
337,242.816,96.8728,541,0,0,95,1
338,240.714,96.3069,553,0,0,97,1
339,237.644,97.2593,556,0,0,97,1
340,235.714,99.0272,557,0,0,98,1
341,232.865,98.9359,552,0,0,97,1
342,230.109,99.721,553,0,0,97,1
343,227.543,99.4349,557,0,0,98,1
344,224.972,99.5506,556,0,0,97,1
345,223.025,97.6609,577,0,0,101,1
346,220.496,99.8427,578,0,0,101,1
347,218.198,102.311,564,0,0,99,1
348,215.124,103.062,545,0,0,95,1
349,212.36,103.254,543,0,0,95,1
350,209.906,102.907,538,0,0,94,1
351,206.747,102.663,534,0,0,93,1
352,203.842,104.395,513,0,0,90,1
353,200.264,104.492,500,0,0,88,1
354,197.88,102.037,501,0,0,88,1
355,195.048,102.755,503,0,0,88,1
356,192.375,104.021,488,0,0,85,1
357,189.769,105.496,463,0,0,81,1
358,187.158,105.889,448,0,0,78,1
359,184.533,105.636,431,0,0,75,1
360,181.298,102.088,424,0,0,74,1
361,177.73,99.7331,428,0,0,75,1
362,173.575,101.48,399,0,0,70,1
363,171.253,100.308,399,0,0,70,1
364,168.335,101.553,384,0,0,67,1
365,165.607,98.872,381,0,0,67,1
366,162.724,98.9816,380,0,0,66,1
367,160.035,98.4004,375,0,0,66,1
368,157.489,97.3932,381,0,0,67,1
369,154.855,97.6762,375,0,0,66,1
370,152.287,98.6742,363,0,0,63,1
371,149.635,97.3506,367,0,0,64,1
372,147.302,95.8352,375,0,0,66,1
373,144.971,97.0828,368,0,0,64,1
374,142.142,97.2349,370,0,0,65,1
375,139.702,96.6112,369,0,0,64,1
376,137.451,97.9622,360,0,0,63,1
377,134.611,97.3597,364,0,0,64,1
378,132.09,95.0167,379,0,0,66,1
379,129.503,94.2042,380,0,0,66,1
380,126.9,88.511,390,0,0,68,1
381,124.311,80.8491,392,0,0,68,1
382,122.256,72.0339,382,0,0,67,1
383,120.257,61.5269,375,0,0,66,1
384,118.895,50.3352,375,0,0,66,1
385,117.755,35.9485,362,0,0,63,1
386,117.009,19.3922,358,0,0,63,1
387,116.585,2.1909,355,0,0,62,1
388,116.555,-0.5021,315,0,0,55,1
389,116.606,-6.8191,233,0,0,41,1
390,116.873,-19.7969,203,0,0,35,1
391,117.396,-27.678,183,0,0,32,1
392,118.47,-38.9214,132,0,0,23,1
393,120.087,-52.3648,110,0,0,19,1
394,121.654,-57.3977,78,0,0,13,1
395,124.229,-66.7575,36,0,0,6,1
396,125.865,-70.7681,18,0,0,3,1
397,128.341,-73.6192,15,0,0,2,1
398,130.157,-71.6201,9,0,0,1,1
399,132.123,-66.4411,15,0,0,2,1
400,133.876,-57.778,3,0,0,0,1
401,135.33,-51.8262,2,0,0,0,1
402,136.706,-45.2292,-10,0,0,-1,1
403,137.839,-40.9753,-9,0,0,-1,1
404,139.195,-35.2091,-11,0,0,-1,1
405,140.269,-29.099,-20,0,0,-3,1
406,140.86,-26.3604,-23,0,0,-4,1
407,141.614,-23.1045,-25,0,0,-4,1
408,142.173,-20.9137,-26,0,0,-4,1
409,142.678,-18.6224,-27,0,0,-4,1
410,143.175,-16.6841,-28,0,0,-4,1
411,143.553,-14.3411,-31,0,0,-5,1
412,143.956,-12.2902,-35,0,0,-6,1
413,144.29,-10.4157,-39,0,0,-6,1
414,144.623,-9.3781,-38,0,0,-6,1
415,144.864,-8.946,-35,0,0,-6,1
416,145.105,-7.7624,-36,0,0,-6,1
417,145.32,-7.2146,-32,0,0,-5,1
418,145.526,-6.1588,-33,0,0,-5,1
419,145.678,-5.8301,-30,0,0,-5,1
420,145.823,-4.4395,-31,0,0,-5,1
421,145.935,-3.9375,-34,0,0,-5,1
422,146.029,-3.5206,-32,0,0,-5,1
423,146.123,-2.9911,-31,0,0,-5,1
424,146.206,-2.3917,-33,0,0,-5,1
425,146.266,-1.8683,-35,0,0,-6,1
426,146.309,-1.7162,-35,0,0,-6,1
427,146.341,-1.7497,-35,0,0,-6,1
428,146.388,-1.5032,-35,0,0,-6,1
429,146.425,-1.2963,-34,0,0,-5,1
430,146.462,-1.3754,-34,0,0,-5,1
431,146.493,-1.2689,-33,0,0,-5,1
432,146.523,-0.925,-33,0,0,-5,1
433,146.548,-0.7333,-34,0,0,-5,1
434,146.608,-0.6999,-22,0,0,-3,1
435,146.632,-0.8946,-28,0,0,-4,1
436,146.654,-0.6999,-27,0,0,-4,1
437,146.671,-0.3225,-28,0,0,-4,1
438,146.676,-0.1065,-30,0,0,-5,1
439,146.679,-0.073,-30,0,0,-5,1
440,146.68,-0.0578,-30,0,0,-5,1
441,146.682,-0.0609,-30,0,0,-5,1
442,146.683,-0.0274,-31,0,0,-5,1
443,146.683,-0.0213,-31,0,0,-5,1
444,146.684,-0.0882,-30,0,0,-5,1
445,146.688,-0.143,-30,0,0,-5,1
446,146.694,-0.3256,-29,0,0,-5,1
447,146.709,-0.9281,-25,0,0,-4,1
448,146.743,-1.4971,-19,0,0,-3,1
449,146.79,-1.2263,-15,0,0,-2,1
450,146.816,-0.1004,-17,0,0,-2,1
451,146.818,-0.0061,-19,0,0,-3,1
452,146.818,-0.0091,-18,0,0,-3,1
453,146.818,0.0061,-17,0,0,-2,1
454,146.818,-0.0243,-16,0,0,-2,1
455,146.819,-0.0213,-15,0,0,-2,1
456,146.819,-0.003,-14,0,0,-2,1
457,146.819,0,-13,0,0,-2,1
458,146.818,0.0213,-12,0,0,-2,1
459,146.818,0,-11,0,0,-1,1
460,146.818,-0.0122,-9,0,0,-1,1
461,146.818,0.0183,-8,0,0,-1,1
462,146.817,0.0152,-7,0,0,-1,1
463,146.817,0.0061,-6,0,0,-1,1
464,146.816,0.003,-4,0,0,0,1
465,146.816,0,-3,0,0,0,1
466,146.816,-0.003,-2,0,0,0,1
467,146.816,0.0061,-1,0,0,0,1
468,146.816,0.003,0,0,0,0,1
469,146.815,0.0091,2,0,0,0,1
470,146.815,0.0061,3,0,0,0,1
471,146.815,0,4,0,0,0,1
472,146.814,0.0122,5,0,0,0,1
473,146.814,0.0122,6,0,0,1,1
474,146.813,0.0061,8,0,0,1,1
475,146.813,0.0456,9,0,0,1,1
476,146.812,0.1095,10,0,0,1,1
477,146.811,-0.0152,11,0,0,1,1
478,146.811,0.0122,12,0,0,2,1
479,146.811,0.0152,13,0,0,2,1
480,146.811,0.0091,14,0,0,2,1
481,146.811,-0.0061,15,0,0,2,1
482,146.811,0.0122,16,0,0,2,1
483,146.811,0.003,18,0,0,3,1
484,146.81,0.0061,18,0,0,3,1
485,146.81,0.0061,19,0,0,3,1
486,146.81,0.0243,20,0,0,3,1
487,146.809,-0.003,22,0,0,3,1
488,146.809,0,22,0,0,3,1
489,146.809,0.0213,23,0,0,4,1
490,146.808,0.0335,24,0,0,4,1
491,146.807,0.0517,25,0,0,4,1
492,146.806,0.0152,26,0,0,4,1
493,146.805,0.0122,26,0,0,4,1
494,146.805,-0.003,27,0,0,4,1
495,146.806,0.003,28,0,0,4,1
496,146.805,0.0122,30,0,0,5,1
497,146.805,0.0061,30,0,0,5,1
498,146.805,0.0213,31,0,0,5,1
499,146.801,0.0335,31,0,0,5,1
500,146.8,0.003,34,0,0,5,1
501,146.8,-0.003,36,0,0,6,1
502,146.8,-0.0152,37,0,0,6,1
503,146.8,0.003,39,0,0,6,1
504,146.799,0.0274,40,0,0,7,1
505,146.798,-0.0091,40,0,0,7,1
506,146.798,-0.0061,34,0,0,5,1
507,146.798,-0.0183,31,0,0,5,1
508,146.798,-0.003,30,0,0,5,1
509,146.798,-0.0061,28,0,0,4,1
510,146.799,-0.003,26,0,0,4,1
511,146.799,-0.0152,24,0,0,4,1
512,146.799,0,23,0,0,4,1
513,146.799,-0.0365,21,0,0,3,1
514,146.8,-0.0243,19,0,0,3,1
515,146.801,-0.003,17,0,0,2,1
516,146.801,-0.0061,15,0,0,2,1
517,146.801,0,13,0,0,2,1
518,146.801,0,11,0,0,1,1
519,146.801,-0.0091,9,0,0,1,1
520,146.803,-0.0122,7,0,0,1,1
521,146.803,0,5,0,0,0,1
522,146.804,0,3,0,0,0,1
523,146.804,0.0091,1,0,0,0,1
524,146.803,-0.0152,-1,0,0,0,1
525,146.805,-0.0061,-4,0,0,0,1
526,146.805,-0.0274,-5,0,0,0,1
527,146.809,-0.0396,-6,0,0,-1,1
528,146.81,0,-8,0,0,-1,1
529,146.81,0.0213,-9,0,0,-1,1
530,146.81,0.0061,-10,0,0,-1,1
531,146.81,-0.0091,-11,0,0,-1,1
532,146.811,-0.0213,-12,0,0,-2,1
533,146.811,-0.0365,-13,0,0,-2,1
534,146.813,-0.0578,-14,0,0,-2,1
535,146.816,-0.1308,-15,0,0,-2,1
536,146.821,-0.073,-16,0,0,-2,1
537,146.822,-0.0091,-18,0,0,-3,1
538,146.822,-0.003,-19,0,0,-3,1
539,146.822,-0.0091,-20,0,0,-3,1
540,146.823,-0.0061,-22,0,0,-3,1
541,146.823,-0.0061,-23,0,0,-4,1
542,146.823,-0.0091,-24,0,0,-4,1
543,146.823,-0.0061,-25,0,0,-4,1
544,146.823,-0.0152,-27,0,0,-4,1
545,146.824,-0.003,-28,0,0,-4,1
546,146.825,-0.003,-29,0,0,-5,1
547,146.826,-0.7455,-28,0,0,-4,1
548,146.865,-1.8075,-18,0,0,-3,1
549,146.913,-1.5214,-17,0,0,-2,1
550,146.948,-0.6968,-18,0,0,-3,1
551,146.957,-0.0243,-21,0,0,-3,1
552,146.958,-0.0091,-22,0,0,-3,1
553,146.958,0.003,-22,0,0,-3,1
554,146.958,0.003,-22,0,0,-3,1
555,146.958,0.003,-22,0,0,-3,1
556,146.958,0,-22,0,0,-3,1
557,146.958,0.0091,-22,0,0,-3,1
558,146.958,-0.0091,-22,0,0,-3,1
559,146.958,0,-22,0,0,-3,1
560,146.958,-0.0061,-22,0,0,-3,1
561,146.958,0,-22,0,0,-3,1
562,146.958,-0.0061,-22,0,0,-3,1
563,146.958,0,-22,0,0,-3,1
564,146.958,-0.0061,-22,0,0,-3,1
565,146.958,-0.003,-22,0,0,-3,1
566,146.958,-0.003,-23,0,0,-4,1
567,146.958,-0.0091,-22,0,0,-3,1
568,146.958,0.003,-22,0,0,-3,1
569,146.958,0,-23,0,0,-4,1
570,146.958,-0.0274,-23,0,0,-4,1
571,146.959,-0.0122,-22,0,0,-3,1
572,146.96,-0.07,-22,0,0,-3,1
573,146.961,-0.0274,-22,0,0,-3,1
574,146.962,-0.003,-22,0,0,-3,1
575,146.962,-0.003,-22,0,0,-3,1
576,146.962,-0.0061,-22,0,0,-3,1
577,146.962,-0.0091,-23,0,0,-4,1
578,146.962,-0.0061,-22,0,0,-3,1
579,146.962,-0.003,-23,0,0,-4,1
580,146.962,-0.0061,-22,0,0,-3,1
581,146.962,-0.003,-23,0,0,-4,1
582,146.962,0,-23,0,0,-4,1
583,146.962,-0.0152,-22,0,0,-3,1
584,146.962,-0.0152,-22,0,0,-3,1
585,146.963,-0.0061,-23,0,0,-4,1
586,146.963,-0.003,-23,0,0,-4,1
587,146.963,-0.0091,-23,0,0,-4,1
588,146.963,0,-23,0,0,-4,1
589,146.963,0,-22,0,0,-3,1
590,146.963,-0.0061,-22,0,0,-3,1
591,146.963,0,-22,0,0,-3,1
592,146.964,-0.0183,-23,0,0,-4,1
593,146.964,0,-22,0,0,-3,1
594,146.964,-0.0061,-22,0,0,-3,1
595,146.964,-0.003,-22,0,0,-3,1
596,146.964,-0.003,-22,0,0,-3,1
597,146.964,-0.003,-22,0,0,-3,1
598,146.964,-0.003,-23,0,0,-4,1
599,146.965,0,-22,0,0,-3,1
600,146.965,-0.0091,-22,0,0,-3,1
601,146.965,0,-22,0,0,-3,1
602,146.965,0.003,-22,0,0,-3,1
603,146.965,-0.003,-22,0,0,-3,1
604,146.965,-0.0061,-22,0,0,-3,1
605,146.965,0.0061,-23,0,0,-4,1
606,146.965,0.003,-22,0,0,-3,1
607,146.965,-0.003,-22,0,0,-3,1
608,146.965,-0.0061,-22,0,0,-3,1
609,146.965,0.003,-22,0,0,-3,1
610,146.965,-0.003,-22,0,0,-3,1
611,146.965,-0.0061,-22,0,0,-3,1
612,146.965,0,-22,0,0,-3,1
613,146.965,-0.0091,-22,0,0,-3,1
614,146.965,-0.003,-22,0,0,-3,1
615,146.965,-0.0061,-22,0,0,-3,1
616,146.965,-0.0061,-22,0,0,-3,1
617,146.965,0,-22,0,0,-3,1
618,146.965,-0.0061,-22,0,0,-3,1
619,146.965,-0.003,-22,0,0,-3,1
620,146.965,-0.0152,-22,0,0,-3,1
621,146.965,-0.0091,-22,0,0,-3,1
622,146.965,-0.003,-22,0,0,-3,1
623,146.965,-0.0091,-22,0,0,-3,1
624,146.965,-0.0061,-22,0,0,-3,1
625,146.965,-0.003,-22,0,0,-3,1
626,146.965,-0.003,-22,0,0,-3,1
627,146.965,-0.0122,-22,0,0,-3,1
628,146.965,-0.003,-22,0,0,-3,1
629,146.965,0.0061,-22,0,0,-3,1
630,146.965,0.0091,-22,0,0,-3,1
631,146.966,-0.0061,-22,0,0,-3,1
632,146.966,-0.0122,-22,0,0,-3,1
633,146.966,-0.003,-22,0,0,-3,1
634,146.966,-0.1674,-21,0,0,-3,1
635,146.975,-0.7546,-18,0,0,-3,1
636,147.001,-1.1289,-13,0,0,-2,1
637,147.024,-0.1582,-14,0,0,-2,1
638,147.026,-0.0061,-17,0,0,-2,1
639,147.026,0,-16,0,0,-2,1
640,147.026,-0.0183,-15,0,0,-2,1
641,147.027,-0.0456,-15,0,0,-2,1
642,147.028,-0.003,-14,0,0,-2,1
643,147.028,0.0061,-14,0,0,-2,1
644,147.029,-0.3956,-13,0,0,-2,1
645,147.048,-0.6877,-8,0,0,-1,1
646,147.06,-0.1187,-9,0,0,-1,1
647,147.061,0.003,-9,0,0,-1,1
648,147.061,0.0122,-9,0,0,-1,1
649,147.061,-0.0091,-8,0,0,-1,1
650,147.062,-0.4077,-6,0,0,-1,1
651,147.077,-0.6055,-1,0,0,0,1
652,147.083,0.0183,-4,0,0,0,1
653,147.082,0.0274,-3,0,0,0,1
654,147.082,0.0061,-2,0,0,0,1
