cnt,pos,speed,DTorque,STorque,Force,Dir
109,124.23,-47.11,343.00,0,60.37,-1
110,124.28,-47.13,344.00,0,60.54,-1
111,124.33,-47.05,345.00,0,60.72,-1
112,124.37,-47.05,345.00,0,60.72,-1
113,124.47,-46.58,345.00,0,60.72,-1
114,124.51,-46.44,345.00,0,60.72,-1
115,124.56,-46.61,345.00,0,60.72,-1
116,124.61,-47.00,345.00,0,60.72,-1
117,124.66,-47.32,346.00,0,60.90,-1
118,124.70,-47.66,347.00,0,61.07,-1
119,124.75,-47.92,348.00,0,61.25,-1
120,124.80,-47.91,350.00,0,61.60,-1
121,124.85,-47.62,351.00,0,61.78,-1
122,124.89,-47.46,351.00,0,61.78,-1
123,124.94,-47.26,351.00,0,61.78,-1
124,124.99,-47.23,352.00,0,61.95,-1
125,125.04,-47.33,352.00,0,61.95,-1
126,125.13,-47.75,353.00,0,62.13,-1
127,125.18,-47.56,354.00,0,62.30,-1
128,125.23,-47.39,354.00,0,62.30,-1
129,125.27,-47.19,355.00,0,62.48,-1
130,125.32,-46.79,355.00,0,62.48,-1
131,125.37,-46.79,354.00,0,62.30,-1
132,125.41,-46.81,354.00,0,62.30,-1
133,125.46,-47.01,355.00,0,62.48,-1
134,125.51,-47.34,355.00,0,62.48,-1
135,125.56,-47.58,358.00,0,63.01,-1
136,125.65,-47.38,359.00,0,63.18,-1
137,125.65,-47.02,360.00,0,63.36,-1
138,125.74,-46.63,360.00,0,63.36,-1
139,125.79,-46.43,360.00,0,63.36,-1
140,125.84,-46.20,360.00,0,63.36,-1
141,125.88,-46.13,360.00,0,63.36,-1
142,125.93,-46.21,361.00,0,63.54,-1
143,125.98,-46.25,361.00,0,63.54,-1
144,126.02,-46.16,362.00,0,63.71,-1
145,126.07,-45.93,362.00,0,63.71,-1
146,126.11,-45.52,363.00,0,63.89,-1
147,126.16,-44.99,363.00,0,63.89,-1
148,126.20,-44.99,362.00,0,63.71,-1
149,126.25,-44.94,362.00,0,63.71,-1
150,126.29,-45.54,362.00,0,63.71,-1
151,126.34,-45.94,363.00,0,63.89,-1
152,126.39,-46.35,364.00,0,64.06,-1
153,126.43,-46.59,365.00,0,64.24,-1
154,126.48,-46.78,366.00,0,64.42,-1
155,126.53,-46.60,367.00,0,64.77,-1
156,126.57,-46.34,368.00,0,64.77,-1
157,126.62,-46.32,368.00,0,64.77,-1
158,126.66,-46.25,368.00,0,64.94,-1
159,126.71,-46.49,369.00,0,64.94,-1
160,126.76,-46.52,369.00,0,65.12,-1
161,126.80,-46.76,370.00,0,65.12,-1
162,126.90,-46.72,371.00,0,65.30,-1
163,126.90,-46.42,371.00,0,65.30,-1
164,126.99,-46.15,371.00,0,65.30,-1
165,127.04,-45.96,371.00,0,65.30,-1
166,127.08,-45.91,371.00,0,65.30,-1
167,127.13,-46.13,371.00,0,65.30,-1
168,127.18,-46.68,372.00,0,65.47,-1
169,127.22,-47.10,373.00,0,65.65,-1
170,127.27,-47.53,374.00,0,65.82,-1
171,127.32,-47.79,375.00,0,66.00,-1
172,127.37,-47.68,376.00,0,66.18,-1
173,127.41,-47.39,376.00,0,66.18,-1
174,127.46,-47.28,377.00,0,66.35,-1
175,127.51,-46.98,377.00,0,66.35,-1
176,127.55,-46.95,377.00,0,66.35,-1
177,127.60,-47.06,378.00,0,66.53,-1
178,127.65,-47.14,378.00,0,66.53,-1
179,127.70,-46.96,378.00,0,66.53,-1
180,127.74,-46.74,379.00,0,66.70,-1
181,127.79,-46.29,379.00,0,66.70,-1
182,127.83,-45.65,379.00,0,66.70,-1
183,127.88,-44.89,379.00,0,66.70,-1
184,127.92,-44.58,378.00,0,66.53,-1
185,127.97,-44.41,378.00,0,66.53,-1
186,128.01,-44.64,378.00,0,66.53,-1
187,128.06,-44.77,378.00,0,66.53,-1
188,128.10,-44.64,379.00,0,66.70,-1
189,128.15,-44.69,380.00,0,66.88,-1
190,128.19,-44.28,381.00,0,67.06,-1
191,128.23,-43.96,381.00,0,67.06,-1
192,128.28,-43.24,382.00,0,67.23,-1
193,128.32,-42.76,382.00,0,67.23,-1
194,128.36,-42.48,381.00,0,67.06,-1
195,128.41,-42.33,381.00,0,67.06,-1
196,128.45,-42.08,381.00,0,67.06,-1
197,128.49,-42.03,381.00,0,67.06,-1
198,128.53,-41.39,382.00,0,67.23,-1
199,128.61,-40.92,382.00,0,67.23,-1
200,128.65,-40.43,382.00,0,67.23,-1
201,128.69,-39.42,381.00,0,67.06,-1
202,128.73,-39.12,381.00,0,67.06,-1
203,128.77,-38.59,380.00,0,66.88,-1
204,128.81,-38.51,380.00,0,66.88,-1
205,128.85,-38.64,379.00,0,66.70,-1
206,128.89,-38.80,380.00,0,66.88,-1
207,128.93,-39.07,380.00,0,66.88,-1
208,128.97,-39.14,381.00,0,67.06,-1
209,129.01,-39.42,381.00,0,67.06,-1
210,129.04,-38.92,382.00,0,67.23,-1
211,129.08,-38.79,382.00,0,67.23,-1
212,129.12,-38.38,383.00,0,67.41,-1
213,129.16,-38.09,383.00,0,67.41,-1
214,129.20,-37.98,383.00,0,67.41,-1
215,129.24,-37.96,383.00,0,67.41,-1
216,129.27,-38.05,383.00,0,67.41,-1
217,129.31,-38.20,383.00,0,67.41,-1
218,129.35,-38.48,383.00,0,67.41,-1
219,129.43,-38.54,383.00,0,67.41,-1
220,129.46,-37.92,384.00,0,67.58,-1
221,129.50,-37.79,384.00,0,67.58,-1
222,129.54,-37.07,383.00,0,67.41,-1
223,129.58,-37.05,383.00,0,67.41,-1
224,129.61,-36.66,382.00,0,67.23,-1
225,129.65,-36.97,382.00,0,67.23,-1
226,129.69,-36.96,382.00,0,67.23,-1
227,129.72,-37.60,382.00,0,67.23,-1
228,129.76,-37.79,383.00,0,67.41,-1
229,129.80,-38.47,383.00,0,67.58,-1
230,129.84,-38.46,384.00,0,67.58,-1
231,129.88,-38.43,386.00,0,67.94,-1
232,129.92,-38.30,386.00,0,67.94,-1
233,129.99,-38.12,386.00,0,67.94,-1
234,130.03,-38.01,386.00,0,67.94,-1
235,130.07,-38.05,386.00,0,67.94,-1
236,130.11,-38.20,386.00,0,67.94,-1
237,130.15,-38.40,386.00,0,67.94,-1
238,130.18,-38.56,386.00,0,67.94,-1
239,130.22,-38.81,386.00,0,67.94,-1
240,130.26,-38.56,387.00,0,68.11,-1
241,130.30,-38.49,387.00,0,68.11,-1
242,130.34,-37.80,387.00,0,68.11,-1
243,130.38,-37.48,387.00,0,68.11,-1
244,130.41,-36.75,386.00,0,67.94,-1
245,130.45,-36.68,386.00,0,67.76,-1
246,130.49,-36.30,385.00,0,67.76,-1
247,130.52,-36.52,385.00,0,67.76,-1
248,130.56,-36.59,385.00,0,67.76,-1
249,130.63,-37.09,386.00,0,67.94,-1
250,130.67,-37.25,386.00,0,67.94,-1
251,130.67,-37.21,386.00,0,67.94,-1
252,130.74,-37.06,387.00,0,68.11,-1
253,130.78,-36.70,387.00,0,68.11,-1
254,130.82,-36.31,388.00,0,68.29,-1
255,130.85,-35.99,387.00,0,68.11,-1
256,130.89,-35.85,387.00,0,68.11,-1
257,130.92,-35.90,387.00,0,68.11,-1
258,130.96,-35.68,387.00,0,68.11,-1
259,131.00,-36.12,387.00,0,68.11,-1
260,131.03,-36.05,387.00,0,68.11,-1
261,131.07,-36.42,387.00,0,68.11,-1
262,131.11,-36.28,387.00,0,68.11,-1
263,131.14,-35.80,387.00,0,68.11,-1
264,131.18,-35.80,387.00,0,68.11,-1
265,131.25,-34.99,386.00,0,67.94,-1
266,131.28,-34.41,386.00,0,67.94,-1
267,131.32,-34.59,385.00,0,67.76,-1
268,131.35,-34.65,385.00,0,67.76,-1
269,131.39,-34.95,385.00,0,67.76,-1
270,131.42,-35.52,385.00,0,67.76,-1
271,131.46,-35.78,385.00,0,67.76,-1
272,131.49,-36.47,386.00,0,67.94,-1
273,131.53,-36.79,387.00,0,68.11,-1
274,131.57,-37.01,387.00,0,68.11,-1
275,131.60,-37.01,388.00,0,68.29,-1
276,131.64,-37.04,388.00,0,68.29,-1
277,131.68,-37.00,388.00,0,68.29,-1
278,131.75,-37.27,388.00,0,68.29,-1
279,131.79,-37.72,388.00,0,68.29,-1
280,131.83,-38.25,389.00,0,68.46,-1
281,131.87,-38.93,389.00,0,68.46,-1
282,131.91,-39.51,389.00,0,68.46,-1
283,131.95,-40.32,390.00,0,68.64,-1
284,131.99,-40.47,390.00,0,68.64,-1
285,132.03,-40.68,391.00,0,68.82,-1
286,132.07,-40.88,391.00,0,68.82,-1
287,132.11,-40.71,391.00,0,68.82,-1
288,132.15,-41.01,390.00,0,68.64,-1
289,132.19,-41.52,390.00,0,68.64,-1
290,132.23,-41.96,390.00,0,68.64,-1
291,132.28,-42.73,391.00,0,68.82,-1
292,132.32,-43.98,392.00,0,68.99,-1
293,132.41,-44.53,393.00,0,69.17,-1
294,132.45,-44.61,394.00,0,69.34,-1
295,132.50,-44.84,395.00,0,69.52,-1
296,132.54,-44.82,395.00,0,69.52,-1
297,132.59,-44.79,395.00,0,69.52,-1
298,132.63,-45.20,396.00,0,69.70,-1
299,132.68,-45.59,395.00,0,69.52,-1
300,132.73,-46.31,396.00,0,69.70,-1
301,132.77,-46.76,396.00,0,69.70,-1
302,132.82,-47.22,397.00,0,69.87,-1
303,132.87,-47.26,397.00,0,69.87,-1
304,132.91,-47.07,398.00,0,70.05,-1
305,132.96,-47.01,397.00,0,69.87,-1
306,133.01,-47.03,397.00,0,69.87,-1
307,133.06,-47.21,397.00,0,69.87,-1
308,133.10,-47.63,397.00,0,69.87,-1
309,133.15,-48.13,398.00,0,70.05,-1
310,133.25,-48.89,399.00,0,70.22,-1
311,133.25,-48.83,400.00,0,70.40,-1
312,133.30,-48.54,400.00,0,70.40,-1
313,133.39,-48.23,401.00,0,70.58,-1
314,133.44,-47.95,400.00,0,70.40,-1
315,133.49,-47.90,400.00,0,70.40,-1
316,133.54,-47.97,400.00,0,70.40,-1
317,133.59,-48.19,400.00,0,70.40,-1
318,133.63,-48.43,400.00,0,70.40,-1
319,133.68,-48.42,401.00,0,70.58,-1
320,133.73,-48.23,401.00,0,70.58,-1
321,133.78,-47.81,401.00,0,70.58,-1
322,133.87,-47.58,399.00,0,70.22,-1
323,133.87,-47.94,399.00,0,70.22,-1
324,133.97,-48.34,399.00,0,70.22,-1
325,134.02,-48.96,399.00,0,70.22,-1
326,134.07,-49.47,400.00,0,70.40,-1
327,134.12,-49.82,401.00,0,70.58,-1
328,134.17,-49.89,402.00,0,70.75,-1
329,134.22,-49.80,402.00,0,70.75,-1
330,134.27,-49.70,403.00,0,70.93,-1
331,134.32,-49.85,402.00,0,70.75,-1
332,134.37,-50.07,402.00,0,70.75,-1
333,134.42,-50.54,402.00,0,70.75,-1
334,134.47,-50.95,403.00,0,70.93,-1
335,134.52,-51.34,403.00,0,70.93,-1
336,134.57,-51.42,404.00,0,71.10,-1
337,134.62,-51.43,404.00,0,71.10,-1
338,134.68,-51.46,404.00,0,71.10,-1
339,134.73,-51.80,403.00,0,70.93,-1
340,134.78,-52.37,403.00,0,70.93,-1
341,134.83,-53.22,403.00,0,70.93,-1
342,134.94,-54.79,405.00,0,71.28,-1
343,135.00,-55.34,406.00,0,71.46,-1
344,135.05,-55.78,407.00,0,71.63,-1
345,135.11,-55.81,408.00,0,71.81,-1
346,135.16,-55.97,408.00,0,71.81,-1
347,135.22,-56.36,407.00,0,71.63,-1
348,135.28,-57.07,408.00,0,71.81,-1
349,135.34,-57.59,408.00,0,71.81,-1
350,135.39,-57.83,409.00,0,71.98,-1
351,135.45,-57.92,410.00,0,72.16,-1
352,135.51,-57.95,410.00,0,72.16,-1
353,135.57,-57.96,409.00,0,71.98,-1
354,135.63,-58.45,408.00,0,71.81,-1
355,135.69,-59.32,409.00,0,71.98,-1
356,135.74,-60.85,411.00,0,72.34,-1
357,135.87,-61.07,413.00,0,72.69,-1
358,135.93,-61.06,414.00,0,72.86,-1
359,135.99,-60.99,413.00,0,72.69,-1
360,136.05,-61.26,413.00,0,72.69,-1
361,136.11,-61.58,414.00,0,72.86,-1
362,136.17,-61.75,414.00,0,72.86,-1
363,136.24,-62.05,415.00,0,73.04,-1
364,136.30,-61.70,415.00,0,73.04,-1
365,136.36,-61.56,415.00,0,73.04,-1
366,136.42,-61.05,414.00,0,72.86,-1
367,136.48,-61.79,414.00,0,72.86,-1
368,136.54,-62.75,414.00,0,72.86,-1
369,136.67,-62.98,416.00,0,73.22,-1
370,136.73,-63.45,417.00,0,73.39,-1
371,136.80,-63.08,418.00,0,73.57,-1
372,136.86,-63.44,418.00,0,73.57,-1
373,136.92,-63.47,418.00,0,73.57,-1
374,136.99,-64.08,418.00,0,73.57,-1
375,137.05,-64.53,419.00,0,73.74,-1
376,137.12,-64.61,419.00,0,73.74,-1
377,137.18,-64.77,420.00,0,73.92,-1
378,137.24,-64.38,419.00,0,73.74,-1
379,137.31,-64.64,418.00,0,73.57,-1
380,137.37,-65.11,418.00,0,73.57,-1
381,137.44,-65.82,419.00,0,73.74,-1
382,137.51,-66.64,420.00,0,73.92,-1
383,137.57,-66.77,422.00,0,74.27,-1
384,137.64,-66.71,423.00,0,74.45,-1
385,137.71,-67.03,423.00,0,74.45,-1
386,137.77,-67.49,423.00,0,74.45,-1
387,137.91,-67.82,423.00,0,74.45,-1
388,137.98,-67.83,425.00,0,74.80,-1
389,138.04,-67.27,425.00,0,74.80,-1
390,138.11,-66.96,424.00,0,74.62,-1
391,138.18,-67.16,422.00,0,74.27,-1
392,138.25,-67.17,423.00,0,74.45,-1
393,138.31,-67.47,423.00,0,74.45,-1
394,138.38,-67.86,425.00,0,74.80,-1
395,138.45,-67.62,427.00,0,75.15,-1
396,138.52,-67.03,427.00,0,75.15,-1
397,138.58,-67.03,426.00,0,74.98,-1
398,138.65,-66.89,426.00,0,74.98,-1
399,138.78,-66.84,426.00,0,74.98,-1
400,138.85,-66.57,427.00,0,75.15,-1
401,138.92,-65.73,427.00,0,75.15,-1
402,138.98,-65.30,425.00,0,74.80,-1
403,139.05,-65.36,424.00,0,74.62,-1
404,139.11,-65.46,424.00,0,74.62,-1
405,139.18,-65.89,425.00,0,74.80,-1
406,139.24,-65.88,426.00,0,74.98,-1
407,139.31,-65.59,427.00,0,75.15,-1
408,139.38,-65.52,427.00,0,75.15,-1
409,139.44,-65.10,426.00,0,74.98,-1
410,139.51,-65.49,426.00,0,74.98,-1
411,139.57,-65.79,427.00,0,75.15,-1
412,139.64,-65.83,428.00,0,75.33,-1
413,139.70,-65.37,427.00,0,75.15,-1
414,139.83,-65.10,426.00,0,74.98,-1
415,139.90,-65.48,425.00,0,74.80,-1
416,139.96,-65.63,425.00,0,74.80,-1
417,140.03,-66.13,426.00,0,74.98,-1
418,140.10,-66.49,427.00,0,75.15,-1
419,140.16,-66.00,428.00,0,75.33,-1
420,140.23,-65.77,428.00,0,75.33,-1
421,140.30,-65.85,427.00,0,75.15,-1
422,140.36,-65.86,427.00,0,75.15,-1
423,140.43,-66.22,427.00,0,75.15,-1
424,140.49,-66.45,428.00,0,75.33,-1
425,140.56,-65.95,428.00,0,75.33,-1
426,140.63,-65.73,428.00,0,75.33,-1
427,140.69,-65.40,426.00,0,74.98,-1
428,140.82,-65.89,426.00,0,74.98,-1
429,140.82,-65.89,427.00,0,75.15,-1
430,140.89,-65.93,428.00,0,75.33,-1
431,141.02,-65.68,429.00,0,75.50,-1
432,141.08,-65.03,429.00,0,75.50,-1
433,141.15,-64.85,428.00,0,75.33,-1
434,141.21,-64.92,428.00,0,75.33,-1
435,141.28,-65.05,427.00,0,75.15,-1
436,141.34,-65.38,428.00,0,75.33,-1
437,141.41,-64.76,428.00,0,75.33,-1
438,141.47,-64.45,428.00,0,75.33,-1
439,141.54,-64.24,427.00,0,75.15,-1
440,141.60,-64.33,426.00,0,74.98,-1
441,141.67,-65.05,426.00,0,74.98,-1
442,141.73,-65.32,427.00,0,75.15,-1
443,141.80,-65.57,428.00,0,75.50,-1
444,141.86,-65.53,429.00,0,75.50,-1
445,141.99,-65.52,429.00,0,75.50,-1
446,142.06,-65.76,429.00,0,75.50,-1
447,142.13,-66.21,429.00,0,75.50,-1
448,142.19,-66.95,430.00,0,75.68,-1
449,142.26,-66.83,430.00,0,75.68,-1
450,142.33,-66.84,430.00,0,75.68,-1
451,142.39,-67.13,429.00,0,75.50,-1
452,142.46,-67.73,429.00,0,75.50,-1
453,142.53,-68.50,429.00,0,75.50,-1
454,142.60,-69.26,430.00,0,75.68,-1
455,142.67,-69.82,432.00,0,76.03,-1
456,142.74,-70.00,434.00,0,76.38,-1
457,142.81,-69.88,433.00,0,76.21,-1
458,142.88,-70.76,433.00,0,76.21,-1
459,142.95,-70.76,434.00,0,76.38,-1
460,143.09,-71.64,435.00,0,76.56,-1
461,143.17,-71.53,435.00,0,76.56,-1
462,143.24,-71.70,434.00,0,76.38,-1
463,143.31,-72.06,433.00,0,76.21,-1
464,143.38,-72.91,434.00,0,76.38,-1
465,143.46,-73.70,435.00,0,76.56,-1
466,143.53,-73.96,437.00,0,76.91,-1
467,143.60,-73.83,438.00,0,77.09,-1
468,143.68,-73.73,438.00,0,77.09,-1
469,143.75,-74.01,438.00,0,77.09,-1
470,143.83,-74.23,439.00,0,77.26,-1
471,143.90,-74.13,440.00,0,77.44,-1
472,143.97,-73.89,439.00,0,77.26,-1
473,144.05,-73.94,438.00,0,77.09,-1
474,144.20,-74.51,437.00,0,76.91,-1
475,144.27,-75.28,438.00,0,77.09,-1
476,144.35,-75.83,440.00,0,77.44,-1
477,144.42,-75.91,442.00,0,77.79,-1
478,144.50,-75.88,442.00,0,77.79,-1
479,144.58,-76.00,441.00,0,77.62,-1
480,144.65,-76.49,442.00,0,77.79,-1
481,144.73,-76.97,442.00,0,77.79,-1
482,144.81,-77.14,443.00,0,77.97,-1
483,144.88,-77.00,443.00,0,77.97,-1
484,144.96,-77.16,442.00,0,77.79,-1
485,145.04,-77.80,441.00,0,77.62,-1
486,145.12,-78.81,442.00,0,77.79,-1
487,145.20,-79.68,444.00,0,78.14,-1
488,145.28,-80.04,446.00,0,78.50,-1
489,145.36,-80.31,446.00,0,78.50,-1
490,145.44,-81.23,446.00,0,78.50,-1
491,145.60,-81.93,447.00,0,78.67,-1
492,145.68,-81.92,448.00,0,78.85,-1
493,145.76,-81.53,447.00,0,78.67,-1
494,145.85,-82.10,446.00,0,78.50,-1
495,145.93,-82.83,446.00,0,78.50,-1
496,146.01,-83.46,448.00,0,78.85,-1
497,146.10,-83.89,450.00,0,79.20,-1
498,146.18,-84.10,451.00,0,79.38,-1
499,146.26,-83.93,451.00,0,79.38,-1
500,146.35,-84.90,451.00,0,79.38,-1
501,146.43,-85.12,452.00,0,79.55,-1
502,146.52,-85.21,453.00,0,79.73,-1
503,146.60,-84.97,453.00,0,79.73,-1
504,146.69,-84.89,452.00,0,79.55,-1
505,146.77,-85.85,451.00,0,79.38,-1
506,146.86,-86.42,453.00,0,79.73,-1
507,146.95,-87.14,455.00,0,80.08,-1
508,147.04,-87.19,457.00,0,80.43,-1
509,147.12,-87.82,456.00,0,80.26,-1
510,147.21,-88.35,457.00,0,80.43,-1
511,147.30,-89.48,458.00,0,80.61,-1
512,147.39,-89.46,460.00,0,80.96,-1
513,147.48,-89.80,459.00,0,80.78,-1
514,147.57,-90.25,457.00,0,80.43,-1
515,147.66,-91.28,458.00,0,80.61,-1
516,147.75,-92.12,461.00,0,81.14,-1
517,147.85,-92.63,464.00,0,81.66,-1
518,147.94,-92.68,464.00,0,81.66,-1
519,148.03,-93.35,464.00,0,81.66,-1
520,148.13,-94.25,465.00,0,81.84,-1
521,148.22,-94.58,466.00,0,82.02,-1
522,148.32,-94.13,466.00,0,82.02,-1
523,148.41,-94.44,465.00,0,81.84,-1
524,148.51,-95.06,465.00,0,81.84,-1
525,148.60,-95.44,468.00,0,82.72,-1
526,148.70,-95.47,470.00,0,82.72,-1
527,148.79,-95.02,470.00,0,82.72,-1
528,148.89,-95.43,471.00,0,82.90,-1
529,148.98,-95.43,472.00,0,83.07,-1
530,149.17,-95.12,471.00,0,82.90,-1
531,149.27,-95.14,470.00,0,82.72,-1
532,149.36,-95.56,470.00,0,82.72,-1
533,149.46,-96.03,473.00,0,83.25,-1
534,149.56,-95.70,474.00,0,83.42,-1
535,149.65,-95.80,474.00,0,83.42,-1
536,149.75,-96.10,474.00,0,83.42,-1
537,149.84,-96.74,475.00,0,83.60,-1
538,149.94,-96.64,476.00,0,83.78,-1
539,150.04,-96.69,475.00,0,83.60,-1
540,150.13,-97.20,474.00,0,83.42,-1
541,150.23,-98.48,477.00,0,83.95,-1
542,150.33,-98.46,479.00,0,84.30,-1
543,150.43,-98.46,478.00,0,84.13,-1
544,150.63,-99.05,478.00,0,84.13,-1
545,150.73,-99.40,480.00,0,84.48,-1
546,150.83,-99.25,481.00,0,84.66,-1
547,150.92,-99.28,479.00,0,84.30,-1
548,151.02,-99.73,478.00,0,84.13,-1
549,151.12,-100.34,480.00,0,84.48,-1
550,151.23,-100.42,483.00,0,85.01,-1
551,151.33,-99.98,483.00,0,85.01,-1
552,151.43,-99.90,483.00,0,85.01,-1
553,151.53,-100.07,484.00,0,85.18,-1
554,151.63,-99.85,485.00,0,85.36,-1
555,151.72,-99.40,484.00,0,85.18,-1
556,151.82,-99.39,482.00,0,84.83,-1
557,151.92,-100.06,483.00,0,85.01,-1
558,152.02,-100.60,486.00,0,85.54,-1
559,152.13,-100.46,487.00,0,85.71,-1
560,152.23,-100.31,487.00,0,85.71,-1
561,152.33,-100.58,488.00,0,86.06,-1
562,152.43,-100.91,489.00,0,86.06,-1
563,152.63,-100.72,488.00,0,85.89,-1
564,152.73,-101.39,487.00,0,85.71,-1
565,152.83,-102.32,489.00,0,86.06,-1
566,152.93,-102.73,492.00,0,86.59,-1
567,153.04,-102.50,493.00,0,86.77,-1
568,153.14,-102.83,492.00,0,86.59,-1
569,153.24,-103.25,493.00,0,86.77,-1
570,153.35,-103.16,495.00,0,87.12,-1
571,153.45,-102.96,494.00,0,86.94,-1
572,153.55,-103.15,493.00,0,86.77,-1
573,153.66,-103.91,494.00,0,86.94,-1
574,153.76,-104.08,497.00,0,87.47,-1
575,153.86,-103.99,498.00,0,87.65,-1
576,153.97,-104.02,498.00,0,87.65,-1
577,154.07,-104.41,500.00,0,88.00,-1
578,154.18,-104.30,500.00,0,88.00,-1
579,154.28,-103.88,499.00,0,87.82,-1
580,154.38,-104.40,499.00,0,87.82,-1
581,154.49,-105.00,502.00,0,88.35,-1
