cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
134,437.428,-103.89,-56,0,0,-9,0
135,440.01,-104.523,-64,0,0,-11,0
136,443.209,-108.883,-45,0,0,-7,0
137,445.909,-103.792,-36,0,0,-6,0
138,449.909,-81.7711,-40,0,0,-7,0
139,454.299,-78.9229,-21,0,0,-3,0
140,455.939,-73.7257,-12,0,0,-2,0
141,458.276,-71.0145,-3,0,0,0,0
142,461.37,-70.3603,26,0,0,-6,0
143,464.6,-68.7993,58,0,0,0,0
144,466.254,-64.7188,83,0,0,4,0
145,469.243,-61.609,109,0,0,9,0
146,471.397,-65.5374,146,0,0,15,0
147,473.601,-128.637,220,0,0,28,0
148,478.189,-165.776,332,0,0,48,0
149,483.123,-114.409,389,0,0,58,0
150,486.008,-50.3869,387,0,0,58,0
151,487.408,-1.5549,395,0,0,59,0
152,487.277,14.0124,422,0,0,64,0
153,486.372,43.0931,437,0,0,66,0
154,484.502,76.8568,437,0,0,66,0
155,480.364,104.24,428,0,0,65,0
156,476.866,111.442,434,0,0,66,0
157,474.064,118.924,430,0,0,65,0
158,469.706,127.639,423,0,0,64,0
159,464.765,137.587,412,0,0,62,0
160,461.248,145.404,399,0,0,60,0
161,455.747,125.631,395,0,0,69,0
162,451.043,113.466,408,0,0,71,0
163,448.374,104.033,413,0,0,72,0
164,443.508,94.6242,434,0,0,76,0
165,430.227,102.733,468,0,0,82,0
166,428.037,109.184,462,0,0,81,0
167,423.449,106.294,463,0,0,81,0
168,418.47,106.784,467,0,0,82,0
169,415.366,105.411,468,0,0,82,0
170,412.754,104.173,471,0,0,82,0
171,409.299,97.4327,480,0,0,84,0
172,402.606,95.2723,499,0,0,87,0
173,397.857,94.0551,523,0,0,92,0
174,393.872,101.516,516,0,0,90,0
175,390.712,101.814,520,0,0,91,0
176,381.991,101.83,522,0,0,91,0
177,375.464,93.687,549,0,0,96,0
178,371.088,95.3058,552,0,0,97,0
179,368.085,86.0372,576,0,0,101,0
180,364.856,97.8192,580,0,0,102,0
181,361.167,106.686,571,0,0,100,0
182,357.495,103.424,578,0,0,101,0
183,353.619,100.235,587,0,0,103,0
184,349.893,106.701,591,0,0,104,0
185,345.736,101.976,589,0,0,103,0
186,340.469,106.275,592,0,0,104,0
187,336.579,108.707,589,0,0,103,0
188,332.797,110.548,589,0,0,103,0
189,328.649,128.64,562,0,0,98,0
190,319.486,130.402,533,0,0,93,0
191,314.287,120.823,525,0,0,92,0
192,309.829,118.45,511,0,0,89,0
193,304.953,110.076,505,0,0,88,0
194,299.014,92.5154,510,0,0,89,0
195,296.23,94.7885,512,0,0,90,0
196,289.438,99.1063,498,0,0,87,0
197,280.933,96.6872,494,0,0,86,0
198,276.772,95.3727,490,0,0,86,0
199,272.946,93.1058,494,0,0,86,0
200,269.24,95.3453,492,0,0,86,0
201,261.634,100.019,479,0,0,84,0
202,257.675,97.1863,480,0,0,84,0
203,253.17,98.2452,477,0,0,83,0
204,249.325,100.132,473,0,0,83,0
205,244.617,105.487,466,0,0,82,0
206,240.143,96.9915,468,0,0,82,0
207,236.134,99.1094,464,0,0,81,0
208,231.241,95.96,465,0,0,81,0
209,225.696,97.1741,462,0,0,81,0
210,215.637,95.5583,463,0,0,81,0
211,210.604,91.4961,467,0,0,82,0
212,206.568,96.6385,472,0,0,83,0
213,202.993,98.0687,466,0,0,82,0
214,198.008,104.663,462,0,0,81,0
215,193.597,102.25,461,0,0,81,0
216,189.794,103.506,457,0,0,80,0
217,184.139,105.487,451,0,0,79,0
218,180.175,101.501,451,0,0,79,0
219,176.63,102.192,447,0,0,78,0
220,171.858,93.8574,451,0,0,79,0
221,166.475,97.1893,449,0,0,79,0
222,162.233,93.7843,456,0,0,80,0
223,157.344,109.665,441,0,0,77,0
224,152.391,117.443,423,0,0,74,0
225,146.736,116.664,412,0,0,72,0
226,139.467,128.774,382,0,0,67,0
227,133.566,127.74,359,0,0,63,0
228,128.025,138.904,325,0,0,57,0
229,119.448,151.383,262,0,0,46,0
230,107.882,138.274,188,0,0,33,0
231,100.544,122.561,152,0,0,26,0
232,95.7564,107.593,129,0,0,22,0
233,87.9248,90.638,88,0,0,15,0
234,82.5417,87.0809,70,0,0,12,0
235,76.1184,74.9398,53,0,0,9,0
236,74.1683,66.9432,55,0,0,9,0
237,72.0354,63.7634,56,0,0,9,0
238,66.7928,64.591,61,0,0,10,0
239,64.2055,68.7871,58,0,0,10,0
240,61.7274,69.63,53,0,0,9,0
241,58.8045,63.6751,44,0,0,7,0
242,57.2565,57.7628,35,0,0,6,0
243,55.7372,47.3927,31,0,0,5,0
244,54.7922,38.258,30,0,0,5,0
245,52.9879,25.481,27,0,0,4,0
246,52.242,15.5856,30,0,0,5,0
247,51.7135,4.0409,39,0,0,6,0
248,51.5456,2.3065,39,0,0,6,0
249,51.515,-0.003,38,0,0,6,0
250,51.5149,-0.0091,36,0,0,6,0
251,51.515,-0.003,34,0,0,5,0
252,51.5149,0,32,0,0,5,0
253,51.5143,0.0061,31,0,0,5,0
254,51.5142,-0.003,30,0,0,5,0
255,51.5142,-0.003,29,0,0,5,0
256,51.5143,0.003,27,0,0,4,0
257,51.5143,-0.003,27,0,0,4,0
258,51.5144,0,26,0,0,4,0
259,51.5144,0.0061,25,0,0,4,0
260,51.5145,-0.0061,24,0,0,4,0
261,51.5145,0.0061,23,0,0,4,0
262,51.5146,-0.0061,22,0,0,3,0
263,51.5148,-0.0091,21,0,0,3,0
264,51.5149,0,19,0,0,3,0
265,51.515,0,19,0,0,3,0
266,51.5152,-0.003,18,0,0,3,0
267,51.5152,-0.0152,17,0,0,2,0
268,51.5153,-0.0091,16,0,0,2,0
269,51.5155,-0.0091,15,0,0,2,0
270,51.5156,0.0061,14,0,0,2,0
271,51.5157,-0.0183,14,0,0,2,0
272,51.5159,-0.003,12,0,0,2,0
273,51.516,-0.003,11,0,0,1,0
274,51.5162,0.003,10,0,0,1,0
275,51.5163,0,10,0,0,1,0
276,51.5165,-0.0091,8,0,0,1,0
277,51.5167,-0.0061,7,0,0,1,0
278,51.517,-0.0091,6,0,0,1,0
279,51.5176,-0.0152,5,0,0,0,0
280,51.5184,-0.0243,4,0,0,0,0
281,51.5193,-0.0304,2,0,0,0,0
282,51.5203,-0.0274,1,0,0,0,0
283,51.5213,-0.0122,0,0,0,0,0
284,51.5218,-0.0152,-1,0,0,0,0
285,51.5227,-0.0183,-2,0,0,0,0
286,51.524,-0.0304,-2,0,0,0,0
287,51.5251,-0.0426,-3,0,0,0,0
288,51.5267,-0.0335,-4,0,0,0,0
289,51.528,-0.0426,-5,0,0,0,0
290,51.5292,-0.0456,-5,0,0,0,0
291,51.5311,-0.0791,-6,0,0,-1,0
292,51.5339,-0.0974,-7,0,0,-1,0
293,51.5378,-0.2282,-7,0,0,-1,0
294,51.548,-0.2404,-6,0,0,-1,0
295,51.5543,-0.1917,-7,0,0,-1,0
296,51.5791,-0.5934,-4,0,0,0,0
297,51.6323,-1.4758,0,0,0,0,0
298,51.7241,-1.7527,10,0,0,1,0
299,51.8815,-3.3958,29,0,0,5,0
300,52.0071,-4.966,45,0,0,7,0
301,52.213,-7.4398,58,0,0,10,0
302,52.3798,-10.5679,62,0,0,10,0
303,52.8038,-20.7859,66,0,0,11,0
304,54.8863,-41.1548,71,0,0,12,0
305,56.5914,-54.1327,71,0,0,12,0
306,60.0984,-65.2057,87,0,0,15,0
307,62.3384,-72.8433,97,0,0,17,0
308,67.0816,-78.7099,99,0,0,17,0
309,71.9875,-84.2845,99,0,0,17,0
310,74.8597,-84.9022,98,0,0,17,0
311,78.4017,-87.7442,96,0,0,16,0
312,82.2219,-89.5243,96,0,0,16,0
313,85.1931,-90.8236,93,0,0,16,0
314,89.8123,-90.4646,74,0,0,13,0
315,93.1815,-91.1157,62,0,0,10,0
316,97.941,-91.916,41,0,0,7,0
317,102.801,-90.428,29,0,0,5,0
318,107.541,-77.8397,27,0,0,4,0
319,111.648,-57.9819,16,0,0,2,0
320,113.755,-49.4497,14,0,0,2,0
321,115.647,-38.3158,8,0,0,1,0
322,116.647,-32.4309,4,0,0,0,0
323,117.869,-26.4578,11,0,0,1,0
324,119.367,-20.2594,2,0,0,0,0
325,120.049,-16.2581,-4,0,0,0,0
326,120.954,-14.1615,3,0,0,0,0
327,121.508,-12.92,11,0,0,1,0
328,121.755,-11.0456,13,0,0,2,0
329,122.162,-9.6855,19,0,0,3,0
330,122.649,-8.091,28,0,0,4,0
331,123.095,-7.3242,45,0,0,7,0
332,123.993,-19.4348,47,0,0,8,0
333,125.406,-39.2774,62,0,0,10,0
334,127.634,-57.7172,76,0,0,13,0
335,130.571,-64.5332,92,0,0,16,0
336,132.895,-70.9993,97,0,0,17,0
337,135.164,-76.0505,110,0,0,19,0
338,138.688,-82.0267,126,0,0,22,0
339,141.765,-84.4062,139,0,0,24,0
340,143.781,-85.033,134,0,0,23,0
341,146.696,-87.0687,138,0,0,24,0
342,149.085,-90.4341,153,0,0,26,0
343,151.984,-91.5174,159,0,0,27,0
344,155.018,-93.6139,164,0,0,28,0
345,158.038,-94.968,178,0,0,31,0
346,160.804,-96.5473,191,0,0,33,0
347,163.693,-95.1019,197,0,0,34,0
348,166.553,-94.7733,194,0,0,34,0
349,171.273,-95.9722,194,0,0,34,0
350,173.373,-95.4001,198,0,0,34,0
351,176.7,-94.7763,197,0,0,34,0
352,181.436,-94.0156,187,0,0,32,0
353,184.623,-95.1232,185,0,0,32,0
354,188.361,-95.7865,188,0,0,33,0
355,191.826,-96.456,188,0,0,33,0
356,195.713,-97.7066,189,0,0,33,0
357,199.437,-98.4764,190,0,0,33,0
358,202.407,-98.5373,199,0,0,35,0
359,210.15,-101.127,206,0,0,36,0
360,214.339,-104.176,224,0,0,39,0
361,219.018,-102.289,238,0,0,41,0
362,222.708,-101.395,245,0,0,43,0
363,227.462,-101.711,248,0,0,43,0
364,231.839,-101.583,265,0,0,46,0
365,243.043,-101.382,282,0,0,49,0
366,246.766,-100.786,287,0,0,50,0
367,251.984,-99.581,295,0,0,51,0
368,256.093,-101.611,309,0,0,54,0
369,260.34,-99.8305,314,0,0,55,0
370,266.607,-99.0698,322,0,0,56,0
371,273.291,-100.241,338,0,0,59,0
372,277.447,-98.5403,332,0,0,58,0
373,282.53,-98.5069,346,0,0,60,0
374,285.306,-98.6225,342,0,0,60,0
375,288.837,-94.9376,338,0,0,59,0
376,293.941,-98.4095,332,0,0,58,0
377,305.517,-100.095,350,0,0,61,0
378,311.133,-101.897,372,0,0,65,0
379,316.314,-99.7757,368,0,0,64,0
380,320.397,-100.883,376,0,0,66,0
381,333.856,-99.1763,374,0,0,65,0
382,341.377,-100.871,395,0,0,69,0
383,350.998,-98.8811,404,0,0,71,0
384,359.825,-94.2012,390,0,0,68,0
385,369.724,-94.0156,362,0,0,63,0
386,376.797,-96.3829,347,0,0,61,0
387,382.921,-101.574,351,0,0,61,0
388,386.535,-101.042,349,0,0,61,0
389,394.386,-99.0667,344,0,0,60,0
390,401.83,-99.8366,334,0,0,58,0
391,412.359,-99.7149,323,0,0,56,0
392,416.389,-103.169,333,0,0,58,0
393,420.595,-101.504,333,0,0,58,0
394,424.13,-100.524,330,0,0,58,0
395,426.91,-97.1771,317,0,0,55,0
396,430.229,-101.285,316,0,0,55,0
397,436.123,-100.786,326,0,0,57,0
398,440.388,-97.098,303,0,0,53,0
399,445.402,-96.1852,314,0,0,55,0
400,447.386,-86.7127,311,0,0,54,0
401,451.571,-75.4236,320,0,0,56,0
402,454.049,-62.7166,318,0,0,55,0
403,459.677,-28.8373,294,0,0,51,0
404,460.667,-20.9471,268,0,0,47,0
405,461.86,-8.1032,220,0,0,28,0
406,462.113,0.1248,222,0,0,29,0
407,461.931,18.2116,284,0,0,39,0
408,461.233,31.8802,275,0,0,38,0
409,459.674,44.9493,281,0,0,49,0
410,458.226,55.788,276,0,0,48,0
411,455.245,64.5819,278,0,0,48,0
412,453.594,69.8856,277,0,0,48,0
413,451.101,77.0181,275,0,0,48,0
414,448.729,78.3083,289,0,0,50,0
415,446.13,81.6007,292,0,0,51,0
416,443.332,86.2867,289,0,0,50,0
417,440.745,88.9462,289,0,0,50,0
418,437.038,91.8734,280,0,0,49,0
419,429.69,93.404,274,0,0,48,0
420,427.149,93.8908,275,0,0,48,0
421,423.643,95.1201,275,0,0,48,0
422,419.463,94.4903,282,0,0,49,0
423,416.878,98.0778,275,0,0,48,0
424,413.594,101.434,256,0,0,45,0
425,409.473,98.2147,260,0,0,45,0
426,404.941,97.7857,263,0,0,46,0
427,401.296,93.3127,300,0,0,52,0
428,397.092,94.0095,306,0,0,53,0
429,394.349,96.7085,308,0,0,54,0
430,389.439,95.2966,325,0,0,57,0
431,386.031,93.4983,350,0,0,61,0
432,383.296,94.7124,358,0,0,63,0
433,379.594,96.7268,376,0,0,66,0
434,377.493,94.332,390,0,0,68,0
435,372.52,93.6657,432,0,0,76,0
436,369.076,94.0521,457,0,0,80,0
437,366.734,94.4781,475,0,0,83,0
438,362.909,96.8668,485,0,0,85,0
439,359.582,99.0972,501,0,0,88,0
440,355.629,97.451,514,0,0,90,0
441,352.782,98.3973,537,0,0,94,0
442,346.914,105.223,528,0,0,92,0
443,343.115,107.24,518,0,0,91,0
444,338.807,108.731,511,0,0,89,0
445,336.317,108.439,495,0,0,87,0
446,332.272,109.766,479,0,0,84,0
447,327.386,110.112,450,0,0,79,0
448,324.296,110.977,436,0,0,76,0
449,320.879,108.795,420,0,0,73,0
450,315.952,102.791,438,0,0,77,0
451,312.542,102.59,419,0,0,73,0
452,308.332,96.5594,451,0,0,79,0
453,304.848,97.4753,447,0,0,78,0
454,301.465,93.5196,465,0,0,81,0
455,295.802,97.4358,480,0,0,84,0
456,292.783,99.3315,474,0,0,83,0
457,289.209,97.8526,473,0,0,83,0
458,284.577,100.348,478,0,0,84,0
459,280.174,105.822,451,0,0,79,0
460,275.228,105.959,431,0,0,75,0
461,271.638,103.485,419,0,0,73,0
462,267.335,103.327,426,0,0,74,0
463,263.337,105.791,343,0,0,60,0
464,252.155,105.125,331,0,0,58,0
465,248.801,105.308,309,0,0,54,0
466,245.195,105.581,276,0,0,48,0
467,241.836,104.797,267,0,0,46,0
468,238.049,106.126,230,0,0,40,0
469,234.108,106.36,193,0,0,33,0
470,230.41,104.474,173,0,0,30,0
471,227.082,102.91,156,0,0,27,0
472,222.985,100.908,131,0,0,23,0
473,220.664,100.448,125,0,0,22,0
474,216.979,98.3456,113,0,0,19,0
475,213.835,98.4125,99,0,0,17,0
476,211.278,98.0596,89,0,0,15,0
477,206.702,96.2278,81,0,0,14,0
478,201.7,96.2247,68,0,0,11,0
479,199.391,95.5005,63,0,0,11,0
480,196.709,95.3788,59,0,0,10,0
481,189.247,95.68,49,0,0,8,0
482,179.496,95.9782,46,0,0,8,0
483,177.094,95.6313,47,0,0,8,0
484,173.828,96.173,46,0,0,8,0
485,171.037,96.7724,45,0,0,7,0
486,167.658,97.3019,46,0,0,8,0
487,164.849,96.6142,50,0,0,8,0
488,161.835,96.812,48,0,0,8,0
489,157.939,97.597,48,0,0,8,0
490,153.538,97.6792,50,0,0,8,0
491,150.491,98.3121,48,0,0,8,0
492,146.747,98.2786,46,0,0,8,0
493,143.39,98.732,45,0,0,7,0
494,141.219,99.0972,47,0,0,8,0
495,137.754,99.4136,49,0,0,8,0
496,133.787,99.6114,48,0,0,8,0
497,130.903,98.8142,49,0,0,8,0
498,126.831,99.7697,48,0,0,8,0
499,120.957,99.7879,46,0,0,8,0
500,117.47,100.047,46,0,0,8,0
501,112.882,99.5597,48,0,0,8,0
502,110.393,100.08,49,0,0,8,0
503,106.403,100.104,47,0,0,8,0
504,101.205,99.6905,48,0,0,8,0
505,97.7,99.8123,47,0,0,8,0
506,94.3934,99.9735,46,0,0,8,0
507,90.0827,99.508,44,0,0,7,0
508,85.2823,99.6997,47,0,0,8,0
509,82.5783,99.5171,45,0,0,7,0
510,79.7785,99.6479,43,0,0,7,0
511,71.8835,99.0211,38,0,0,6,0
512,69.2466,95.0806,35,0,0,6,0
513,65.4496,82.6809,25,0,0,4,0
514,62.5417,67.6522,26,0,0,4,0
515,60.9184,54.4309,21,0,0,3,0
516,58.7713,47.5266,28,0,0,4,0
517,57.4636,38.7144,25,0,0,4,0
518,56.2592,32.6591,30,0,0,5,0
519,55.1735,27.5228,28,0,0,4,0
520,54.2785,23.1928,25,0,0,4,0
521,53.7428,20.2594,27,0,0,4,0
522,52.9971,15.6251,28,0,0,4,0
523,52.5607,12.9231,30,0,0,5,0
524,52.1014,10.5618,34,0,0,5,0
525,51.664,8.2249,34,0,0,5,0
526,51.3349,6.9408,32,0,0,5,0
527,51.091,6.1192,28,0,0,4,0
528,50.8728,4.7195,30,0,0,5,0
529,50.7033,3.9588,27,0,0,4,0
530,50.543,2.623,29,0,0,5,0
531,50.405,2.2335,29,0,0,5,0
532,50.3142,2.0113,27,0,0,4,0
533,50.2308,1.4058,27,0,0,4,0
534,50.1964,1.1106,27,0,0,4,0
535,50.1663,0.7546,29,0,0,5,0
536,50.1316,0.423,30,0,0,5,0
537,50.1159,0.3378,31,0,0,5,0
538,50.1061,0.3073,31,0,0,5,0
539,50.099,0.3043,31,0,0,5,0
540,50.0885,0.2708,31,0,0,5,0
541,50.077,0.2404,32,0,0,5,0
542,50.068,0.2678,32,0,0,5,0
543,50.0586,0.2678,32,0,0,5,0
544,50.0492,0.213,32,0,0,5,0
545,50.044,0.1369,32,0,0,5,0
546,50.0393,0.1035,32,0,0,5,0
547,50.0356,0.07,32,0,0,5,0
548,50.0338,0.0822,33,0,0,5,0
549,50.0307,0.1126,33,0,0,5,0
550,50.0265,0.0822,32,0,0,5,0
551,50.0245,0.073,32,0,0,5,0
552,50.0222,0.073,32,0,0,5,0
553,50.0192,0.0487,32,0,0,5,0
554,50.0173,0.0517,33,0,0,5,0
555,50.0159,0.0548,33,0,0,5,0
556,50.0142,0.0578,33,0,0,5,0
557,50.0127,0.0487,33,0,0,5,0
558,50.0112,0.0426,33,0,0,5,0
559,50.0103,0.0396,33,0,0,5,0
560,50.0086,0.0426,33,0,0,5,0
561,50.0069,0.0304,33,0,0,5,0
562,50.0055,0.0304,33,0,0,5,0
563,50.0042,0.0335,33,0,0,5,0
564,50.0035,0.0122,32,0,0,5,0
565,50.0029,0.0152,33,0,0,5,0
566,50.0023,0.0183,33,0,0,5,0
567,50.0015,0.0761,32,0,0,5,0
568,50.0008,0.0243,32,0,0,5,0
569,50,0.0091,32,0,0,5,0
570,49.9992,0.0091,32,0,0,5,0
571,49.9986,0.0061,33,0,0,5,0
572,49.9981,0.0183,32,0,0,5,0
573,49.9976,0.0122,32,0,0,5,0
574,49.9973,0.0183,32,0,0,5,0
575,49.9969,0.0122,32,0,0,5,0
576,49.9964,0.0091,32,0,0,5,0
577,49.9961,0.0091,32,0,0,5,0
578,49.9958,0.003,32,0,0,5,0
579,49.9956,0.0122,32,0,0,5,0
580,49.9953,0,32,0,0,5,0
581,49.9951,0.0061,32,0,0,5,0
582,49.9949,-0.0122,32,0,0,5,0
583,49.9947,-0.0061,32,0,0,5,0
584,49.9944,0.0061,32,0,0,5,0
585,49.9942,0.0122,32,0,0,5,0
586,49.9941,0.0091,31,0,0,5,0
587,49.9938,-0.0061,31,0,0,5,0
588,49.9936,-0.0122,31,0,0,5,0
589,49.9935,-0.003,31,0,0,5,0
590,49.9934,0,31,0,0,5,0
591,49.9934,0.0061,31,0,0,5,0
592,49.9933,0.0152,31,0,0,5,0
593,49.9932,-0.0122,31,0,0,5,0
594,49.9932,0.0122,31,0,0,5,0
595,49.9931,0.0061,31,0,0,5,0
596,49.9931,0.0122,31,0,0,5,0
597,49.9931,0,31,0,0,5,0
598,49.993,0.0091,30,0,0,5,0
599,49.993,0,30,0,0,5,0
600,49.993,-0.003,30,0,0,5,0
601,49.993,-0.0061,30,0,0,5,0
602,49.993,0,30,0,0,5,0
603,49.9929,0.0061,30,0,0,5,0
604,49.9929,0,30,0,0,5,0
605,49.9929,0.0061,30,0,0,5,0
606,49.9929,-0.0061,30,0,0,5,0
607,49.9929,-0.0091,30,0,0,5,0
608,49.9929,-0.003,30,0,0,5,0
609,49.9929,0,30,0,0,5,0
610,49.9929,-0.0122,30,0,0,5,0
611,49.9929,0.003,30,0,0,5,0
612,49.9929,0.0061,30,0,0,5,0
613,49.9929,0,29,0,0,5,0
614,49.9929,0,29,0,0,5,0
615,49.9929,0,30,0,0,5,0
616,49.9929,-0.003,29,0,0,5,0
617,49.9929,0.0091,30,0,0,5,0
618,49.9929,0,29,0,0,5,0
619,49.9929,0.003,29,0,0,5,0
620,49.9929,0.003,30,0,0,5,0
621,49.9929,-0.0061,29,0,0,5,0
622,49.9929,-0.0061,29,0,0,5,0
623,49.9929,-0.0091,29,0,0,5,0
624,49.9929,0,29,0,0,5,0
625,49.9929,-0.0061,29,0,0,5,0
626,49.9929,0.0152,29,0,0,5,0
627,49.9929,0.0213,29,0,0,5,0
628,49.9929,0.0061,29,0,0,5,0
629,49.9929,0,29,0,0,5,0
630,49.9929,-0.0183,28,0,0,4,0
631,49.9929,0.0061,29,0,0,5,0
632,49.9929,0.0152,29,0,0,5,0
633,49.9929,-0.0061,29,0,0,5,0
634,49.9929,0.0061,29,0,0,5,0
635,49.9929,-0.0061,29,0,0,5,0
636,49.9929,-0.003,28,0,0,4,0
637,49.9929,-0.003,28,0,0,4,0
638,49.9929,0.003,28,0,0,4,0
639,49.9929,0.003,28,0,0,4,0
640,49.9929,0.0213,28,0,0,4,0
641,49.993,0.0061,28,0,0,4,0
642,49.993,0.0061,28,0,0,4,0
643,49.993,0.0091,28,0,0,4,0
644,49.993,0.003,28,0,0,4,0
645,49.993,0.003,28,0,0,4,0
646,49.993,-0.0061,28,0,0,4,0
647,49.993,-0.003,28,0,0,4,0
648,49.993,-0.003,28,0,0,4,0
649,49.993,-0.0061,28,0,0,4,0
650,49.993,0.003,28,0,0,4,0
