cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
629,130.564,194.458,114,113.636,0,20,0
630,125.354,190.572,113,113.636,0,20,0
631,120.658,183.704,114,113.636,0,20,0
632,115.977,173.991,113,113.636,0,20,0
633,111.572,162.057,114,113.636,0,20,0
634,107.356,147.725,112,113.636,0,20,0
635,103.678,132.572,113,113.636,0,20,0
636,100.276,117.081,114,113.636,0,20,0
637,97.3155,99.0759,112,113.636,0,20,0
638,94.8305,81.7254,114,113.636,0,20,0
639,92.844,63.2065,112,113.636,0,20,0
640,91.3823,46.7568,113,113.636,0,20,0
641,90.3813,27.5349,113,113.636,0,20,0
642,89.8211,8.4075,113,113.636,0,20,0
643,89.7634,-0.286,113,113.636,0,20,0
644,89.7849,-2.3004,113,113.636,0,20,0
645,89.9087,-9.5394,113,113.636,0,20,0
646,90.29,-21.4157,113,113.636,0,20,0
647,91.042,-39.0857,113,113.636,0,20,0
648,92.2309,-54.2361,113,113.636,0,20,0
649,93.813,-65.087,112,113.636,0,20,0
650,95.6338,-78.8682,113,113.636,0,20,0
651,97.9785,-97.8192,112,113.636,0,20,0
652,100.73,-118.389,113,113.636,0,20,0
653,104.16,-139.102,114,113.636,0,20,0
654,107.832,-155.999,114,113.636,0,20,0
655,109.569,-161.704,114,113.636,0,20,0
656,114.245,-174.49,113,113.636,0,20,0
657,118.915,-186.288,114,113.636,0,20,0
658,122.142,-194.436,113,113.636,0,20,0
659,123.903,-197.954,114,113.636,0,20,0
660,127.718,-205.01,112,113.636,0,20,0
661,132.094,-213.196,112,113.636,0,20,0
662,135.768,-220.054,113,113.636,0,20,0
663,139.563,-227.263,113,113.636,0,20,0
664,143.485,-234.782,114,113.636,0,20,0
665,146.085,-239.191,113,113.636,0,20,0
666,150.695,-247.641,113,113.636,0,20,0
667,154.707,-255.145,113,113.636,0,20,0
668,158.849,-263.513,114,113.636,0,20,0
669,163.127,-272.34,113,113.636,0,20,0
670,168.659,-282.461,112,113.636,0,20,0
671,173.225,-290.101,114,113.636,0,20,0
672,177.331,-297.711,114,113.636,0,20,0
673,181.849,-305.909,112,113.636,0,20,0
674,186.167,-312.129,113,113.636,0,20,0
675,188.99,-316.696,112,113.636,0,20,0
676,195.078,-325.253,114,113.636,0,20,0
677,201.308,-331.895,114,113.636,0,20,0
678,206.32,-337.494,114,113.636,0,20,0
679,211.068,-341.906,113,113.636,0,20,0
680,216.574,-347.651,114,113.636,0,20,0
681,223.587,-354.333,112,113.636,0,20,0
682,229.283,-358.517,113,113.636,0,20,0
683,234.679,-361.563,113,113.636,0,20,0
684,240.122,-364.831,113,113.636,0,20,0
685,245.605,-366.541,113,113.636,0,20,0
686,250.75,-368.355,113,113.636,0,20,0
687,256.646,-368.111,113,113.636,0,20,0
688,262.166,-367.664,113,113.636,0,20,0
689,267.672,-366.328,113,113.636,0,20,0
690,272.796,-365.434,113,113.636,0,20,0
691,277.907,-364.752,114,113.636,0,20,0
692,283.002,-362.732,113,113.636,0,20,0
693,287.708,-360.787,113,113.636,0,20,0
694,291.309,-358.955,114,113.636,0,20,0
695,297.043,-357.51,113,113.636,0,20,0
696,302.4,-356.825,114,113.636,0,20,0
697,307.389,-356.083,114,113.636,0,20,0
698,312.372,-356.01,113,113.636,0,20,0
699,318.07,-356.183,114,113.636,0,20,0
700,323.054,-355.356,113,113.636,0,20,0
701,328.022,-353.886,114,113.636,0,20,0
702,333.314,-351.22,114,113.636,0,20,0
703,338.213,-347.803,114,113.636,0,20,0
704,341.334,-344.59,113,113.636,0,20,0
705,347.16,-339.438,113,113.636,0,20,0
706,352.88,-332.887,113,113.636,0,20,0
707,359.47,-324.2,115,113.636,0,20,0
708,366.501,-312.524,112,113.636,0,20,0
709,372.939,-297.991,113,113.636,0,20,0
710,378.481,-282.838,113,113.636,0,20,0
711,381.281,-274.29,112,113.636,0,20,0
712,386.874,-255.455,113,113.636,0,20,0
713,389.393,-243.865,113,113.636,0,20,0
714,394.561,-220.73,114,113.636,0,20,0
715,396.937,-207.079,113,113.636,0,20,0
716,400.858,-180.226,112,113.636,0,20,0
717,403.274,-160.661,114,113.636,0,20,0
718,405.401,-140.584,113,113.636,0,20,0
719,406.988,-120.187,112,113.636,0,20,0
720,408.928,-90.0781,114,113.636,0,20,0
721,410.317,-59.5368,112,113.636,0,20,0
722,411.05,-32.5496,113,113.636,0,20,0
723,411.383,-1.418,113,113.636,0,20,0
724,411.267,15.0835,114,113.636,0,20,0
725,410.858,28.39,114,113.636,0,20,0
726,410.132,43.011,113,113.636,0,20,0
727,409.622,52.0635,113,113.636,0,20,0
728,408.374,69.4261,114,113.636,0,20,0
729,407.047,81.1625,114,113.636,0,20,0
730,405.382,95.9478,114,113.636,0,20,0
731,404.194,104.002,112,113.636,0,20,0
732,401.894,117.656,114,113.636,0,20,0
733,399.195,129.489,112,113.636,0,20,0
734,396.369,140.404,114,113.636,0,20,0
735,393.774,149.642,113,113.636,0,20,0
736,391.031,156.729,114,113.636,0,20,0
737,387.676,163.433,113,113.636,0,20,0
738,384.53,167.909,114,113.636,0,20,0
739,381.48,171.113,114,113.636,0,20,0
740,378.9,174.168,112,113.636,0,20,0
741,376.103,176.569,113,113.636,0,20,0
742,372.889,180.963,112,113.636,0,20,0
743,369.417,185.201,113,113.636,0,20,0
744,364.546,190.307,114,113.636,0,20,0
745,359.543,195.191,114,113.636,0,20,0
746,354.432,197.987,114,113.636,0,20,0
747,348.461,200.041,112,113.636,0,20,0
748,342.661,200.038,113,113.636,0,20,0
749,337.464,199.904,113,113.636,0,20,0
750,331.686,197.981,113,113.636,0,20,0
751,329.311,197.571,114,113.636,0,20,0
752,324.189,196.238,114,113.636,0,20,0
753,318.892,196.177,113,113.636,0,20,0
754,313.98,197.288,114,113.636,0,20,0
755,310.624,198.03,113,113.636,0,20,0
756,308.841,198.419,114,113.636,0,20,0
757,305.655,199.555,112,113.636,0,20,0
758,302.657,200.446,113,113.636,0,20,0
759,299.654,200.193,113,113.636,0,20,0
760,296.656,199.582,113,113.636,0,20,0
761,293.67,198.161,113,113.636,0,20,0
762,290.708,196.013,113,113.636,0,20,0
763,287.583,194.254,113,113.636,0,20,0
764,284.681,192.258,113,113.636,0,20,0
765,281.617,190.511,113,113.636,0,20,0
766,278.777,187.559,114,113.636,0,20,0
767,275.791,184.803,112,113.636,0,20,0
768,272.857,181.711,114,113.636,0,20,0
769,269.974,177.953,112,113.636,0,20,0
770,268.198,176.42,113,113.636,0,20,0
771,264.355,172.586,113,113.636,0,20,0
772,260.926,170.583,112,113.636,0,20,0
773,257.351,170.206,112,113.636,0,20,0
774,253.778,169.619,114,113.636,0,20,0
775,252.252,168.974,114,113.636,0,20,0
776,249.044,168.061,113,113.636,0,20,0
777,247.702,167.373,113,113.636,0,20,0
778,244.201,165.328,113,113.636,0,20,0
779,241.406,163.372,113,113.636,0,20,0
780,238.967,161.713,114,113.636,0,20,0
781,236.553,159.583,113,113.636,0,20,0
782,235.116,159.285,113,113.636,0,20,0
783,232.428,156.991,113,113.636,0,20,0
784,229.777,153.82,113,113.636,0,20,0
785,227.187,150.062,114,113.636,0,20,0
786,224.522,145.519,114,113.636,0,20,0
787,220.535,139.476,111,113.636,0,20,0
788,216.944,136.798,114,113.636,0,20,0
789,215.439,137.106,112,113.636,0,20,0
790,211.587,138.77,113,113.636,0,20,0
791,207.661,142.303,113,113.636,0,20,0
792,203.916,146.21,113,113.636,0,20,0
793,199.766,150.704,113,113.636,0,20,0
794,198.1,152.688,113,113.636,0,20,0
795,193.763,157.776,112,113.636,0,20,0
796,189.139,162.003,112,113.636,0,20,0
797,184.547,167.072,113,113.636,0,20,0
798,179.983,171.709,113,113.636,0,20,0
799,175.106,177.454,113,113.636,0,20,0
800,172.971,179.003,112,113.636,0,20,0
801,167.717,183.473,113,113.636,0,20,0
802,165.694,184.349,113,113.636,0,20,0
803,160.876,186.017,113,113.636,0,20,0
804,158.823,187.295,113,113.636,0,20,0
805,153.758,188.472,113,113.636,0,20,0
806,149.988,188.128,113,113.636,0,20,0
807,146.976,187.77,114,113.636,0,20,0
808,143.97,187.949,112,113.636,0,20,0
809,141.342,187.824,113,113.636,0,20,0
810,138.338,187.544,113,113.636,0,20,0
811,135.523,187.474,113,113.636,0,20,0
812,132.51,193.146,113,113.636,0,20,0
813,129.611,195.9,113,113.636,0,20,0
814,126.679,195.745,113,113.636,0,20,0
815,123.545,196.104,112,113.636,0,20,0
816,120.607,195.097,114,113.636,0,20,0
817,117.499,192.833,112,113.636,0,20,0
818,114.628,190.049,114,113.636,0,20,0
819,111.797,186.561,113,113.636,0,20,0
820,109.935,185.074,113,113.636,0,20,0
821,107.001,181.288,113,113.636,0,20,0
822,103.767,177.606,114,113.636,0,20,0
823,101.642,175.376,113,113.636,0,20,0
824,96.9557,170.224,113,113.636,0,20,0
825,95.0934,167.653,113,113.636,0,20,0
826,92.1307,160.046,112,113.636,0,20,0
827,89.4687,150.333,113,113.636,0,20,0
828,86.9941,138.947,112,113.636,0,20,0
829,84.8869,122.938,114,113.636,0,20,0
830,83.9219,116.177,113,113.636,0,20,0
831,82.101,94.1038,113,113.636,0,20,0
832,80.6333,71.6292,114,113.636,0,20,0
833,79.561,46.6989,113,113.636,0,20,0
834,78.8313,11.2921,113,113.636,0,20,0
835,78.8126,-5.5441,113,113.636,0,20,0
836,78.908,-7.5402,112,113.636,0,20,0
837,79.0403,-10.437,113,113.636,0,20,0
838,79.2257,-15.4304,112,113.636,0,20,0
839,79.6231,-25.5601,113,113.636,0,20,0
840,80.0516,-32.9817,112,113.636,0,20,0
841,80.6453,-43.0871,113,113.636,0,20,0
842,81.3473,-52.5534,113,113.636,0,20,0
843,82.3047,-61.3717,113,113.636,0,20,0
844,83.4716,-71.3371,112,113.636,0,20,0
845,85.1588,-84.5918,112,113.636,0,20,0
846,86.668,-94.4264,114,113.636,0,20,0
847,88.1416,-103.229,114,113.636,0,20,0
848,89.6573,-115.051,113,113.636,0,20,0
849,91.573,-127.865,113,113.636,0,20,0
850,93.4317,-139.458,115,113.636,0,20,0
851,95.167,-151.754,114,113.636,0,20,0
852,97.5404,-167.54,114,113.636,0,20,0
853,99.7825,-180.914,112,113.636,0,20,0
854,102.395,-195.079,113,113.636,0,20,0
855,106.039,-212.496,114,113.636,0,20,0
856,108.195,-221.317,113,113.636,0,20,0
857,112.293,-236.848,113,113.636,0,20,0
858,115.916,-250.087,114,113.636,0,20,0
859,119.991,-262.661,113,113.636,0,20,0
860,124.006,-275.03,113,113.636,0,20,0
861,128.777,-288.65,114,113.636,0,20,0
862,133.477,-300.487,113,113.636,0,20,0
863,136.505,-307.22,113,113.636,0,20,0
864,143.074,-319.754,112,113.636,0,20,0
865,148.244,-328.323,112,113.636,0,20,0
866,153.892,-337.619,114,113.636,0,20,0
867,161.434,-348.929,112,113.636,0,20,0
868,167.077,-356.953,113,113.636,0,20,0
869,170.304,-361.56,113,113.636,0,20,0
870,176.869,-369.474,113,113.636,0,20,0
871,182.075,-375.426,113,113.636,0,20,0
872,188.884,-381.823,113,113.636,0,20,0
873,196.95,-386.913,113,113.636,0,20,0
874,203.548,-389.786,113,113.636,0,20,0
875,209.406,-392.387,113,113.636,0,20,0
876,215.308,-395.497,113,113.636,0,20,0
877,223.256,-400.661,113,113.636,0,20,0
878,232.107,-404.461,113,113.636,0,20,0
879,238.99,-405.867,113,113.636,0,20,0
880,246.308,-407.453,114,113.636,0,20,0
881,253.651,-408.092,112,113.636,0,20,0
882,259.792,-411.095,113,113.636,0,20,0
883,263.492,-411.491,113,113.636,0,20,0
884,270.5,-413.478,113,113.636,0,20,0
885,278.359,-414.141,112,113.636,0,20,0
886,282.914,-413.958,114,113.636,0,20,0
887,291.594,-411.929,114,113.636,0,20,0
888,295.712,-411.652,112,113.636,0,20,0
889,303.512,-409.826,113,113.636,0,20,0
890,309.649,-408.457,113,113.636,0,20,0
891,313.324,-407.888,114,113.636,0,20,0
892,320.248,-406.053,113,113.636,0,20,0
893,326.295,-394.919,112,113.636,0,20,0
894,332.183,-386.728,113,113.636,0,20,0
895,337.967,-380.934,113,113.636,0,20,0
896,343.637,-374.188,114,113.636,0,20,0
897,349.939,-365.041,113,113.636,0,20,0
898,359.58,-348.053,113,113.636,0,20,0
899,367.384,-327.136,112,113.636,0,20,0
900,372.51,-310.035,112,113.636,0,20,0
901,377.322,-287.317,114,113.636,0,20,0
902,383.07,-255.057,112,113.636,0,20,0
903,386.747,-230.437,113,113.636,0,20,0
904,390.254,-201.237,113,113.636,0,20,0
905,393.671,-171.353,114,113.636,0,20,0
906,396.656,-136.71,111,113.636,0,20,0
907,397.837,-122.037,113,113.636,0,20,0
908,399.829,-82.5774,115,113.636,0,20,0
909,400.935,-51.6497,112,113.636,0,20,0
910,401.473,-21.0049,113,113.636,0,20,0
911,401.59,9.5637,114,113.636,0,20,0
912,401.22,30.2705,114,113.636,0,20,0
913,400.529,46.6411,114,113.636,0,20,0
914,399.653,59.6555,114,113.636,0,20,0
915,398.454,77.0881,113,113.636,0,20,0
916,397.578,85.2765,113,113.636,0,20,0
917,394.927,105.932,112,113.636,0,20,0
918,391.85,123.178,114,113.636,0,20,0
919,388.362,137.103,112,113.636,0,20,0
920,384.987,144.707,114,113.636,0,20,0
921,382.638,149.548,113,113.636,0,20,0
922,380.38,152.493,114,113.636,0,20,0
923,377.763,155.652,113,113.636,0,20,0
924,375.098,158.613,114,113.636,0,20,0
925,372.385,161.059,113,113.636,0,20,0
926,370.609,162.246,114,113.636,0,20,0
927,367.514,164.199,113,113.636,0,20,0
928,364.058,165.48,114,113.636,0,20,0
929,360.741,166.497,114,113.636,0,20,0
930,357.91,166.25,113,113.636,0,20,0
931,355.089,165.231,113,113.636,0,20,0
932,352.125,163.995,113,113.636,0,20,0
933,349.353,162.203,114,113.636,0,20,0
934,347.569,161.881,113,113.636,0,20,0
935,344.351,160.143,113,113.636,0,20,0
936,341.802,158.308,113,113.636,0,20,0
937,339.116,156.909,114,113.636,0,20,0
938,336.767,156.181,113,113.636,0,20,0
939,333.822,154.094,113,113.636,0,20,0
940,330.759,151.678,113,113.636,0,20,0
941,328.036,150.254,113,113.636,0,20,0
942,325.637,149.384,113,113.636,0,20,0
943,323.105,148.663,113,113.636,0,20,0
944,320.582,147.318,113,113.636,0,20,0
945,317.49,147.169,112,113.636,0,20,0
946,314.99,147.363,112,113.636,0,20,0
947,312.478,148.401,112,113.636,0,20,0
948,309.337,150.99,114,113.636,0,20,0
949,306.597,154.404,113,113.636,0,20,0
950,305.05,155.558,114,113.636,0,20,0
951,302.379,159.066,113,113.636,0,20,0
952,299.816,161.932,113,113.636,0,20,0
953,297.369,164.537,112,113.636,0,20,0
954,295.55,166.689,113,113.636,0,20,0
955,292.701,169.08,113,113.636,0,20,0
956,289.977,171.469,113,113.636,0,20,0
957,287.211,174.926,113,113.636,0,20,0
958,284.565,178.34,114,113.636,0,20,0
959,281.692,181.316,113,113.636,0,20,0
960,280.053,182.947,113,113.636,0,20,0
961,277.111,185.731,113,113.636,0,20,0
962,273.387,187.289,113,113.636,0,20,0
963,269.637,188.217,113,113.636,0,20,0
964,265.489,189.571,112,113.636,0,20,0
965,261.312,190.895,113,113.636,0,20,0
966,257.678,192.063,114,113.636,0,20,0
967,254.408,192.669,113,113.636,0,20,0
968,251.324,192.994,113,113.636,0,20,0
969,248.428,192.699,114,113.636,0,20,0
970,245.152,192.498,113,113.636,0,20,0
971,242.274,191.141,114,113.636,0,20,0
972,240.175,190.149,112,113.636,0,20,0
973,236.956,188.077,114,113.636,0,20,0
974,233.956,186.184,113,113.636,0,20,0
975,230.99,184.148,113,113.636,0,20,0
976,228.241,182.012,113,113.636,0,20,0
977,225.344,179.651,113,113.636,0,20,0
978,223.372,178.556,113,113.636,0,20,0
979,220.005,176.423,113,113.636,0,20,0
980,214.547,175.455,112,113.636,0,20,0
981,209.645,175.053,113,113.636,0,20,0
982,204.574,174.731,113,113.636,0,20,0
983,199.875,173.648,113,113.636,0,20,0
984,195.186,173.632,113,113.636,0,20,0
985,193.446,174.21,112,113.636,0,20,0
986,188.727,175.525,113,113.636,0,20,0
987,183.786,177.664,113,113.636,0,20,0
988,180.394,179.322,113,113.636,0,20,0
989,177.693,181.02,113,113.636,0,20,0
990,174.606,182.77,112,113.636,0,20,0
991,171.674,184.334,113,113.636,0,20,0
992,168.902,185.74,112,113.636,0,20,0
993,165.736,186.543,114,113.636,0,20,0
994,162.738,188.055,112,113.636,0,20,0
995,159.541,188.78,113,113.636,0,20,0
996,156.33,189.601,114,113.636,0,20,0
997,152.533,190.402,113,113.636,0,20,0
998,150.437,190.481,114,113.636,0,20,0
999,146.242,190.797,114,113.636,0,20,0
1000,142.61,191.604,113,113.636,0,20,0
1001,138.933,195.021,113,113.636,0,20,0
1002,135.611,195.489,114,113.636,0,20,0
1003,132.476,196.776,113,113.636,0,20,0
1004,130.311,197.084,113,113.636,0,20,0
1005,126.955,197.026,112,113.636,0,20,0
1006,123.41,196.734,113,113.636,0,20,0
1007,120.069,195.912,114,113.636,0,20,0
1008,118.501,196.116,112,113.636,0,20,0
1009,114.589,195.225,114,113.636,0,20,0
1010,110.5,194.391,114,113.636,0,20,0
1011,105.271,192.62,114,113.636,0,20,0
1012,99.5208,190.435,114,113.636,0,20,0
1013,94.4275,186.023,114,113.636,0,20,0
1014,88.9194,180.077,114,113.636,0,20,0
1015,84.1395,172.747,114,113.636,0,20,0
1016,80.0782,164.841,113,113.636,0,20,0
1017,77.4921,157.605,112,113.636,0,20,0
1018,74.5674,147.932,113,110.995,0,20,0
1019,72.121,137.057,104,99.9231,0,18,0
1020,70.1577,121.441,96,89.9699,0,16,0
1021,68.4345,103.695,86,83.7932,0,15,0
1022,67.4472,89.2596,80,77.6952,0,14,0
1023,66.0362,61.7916,73,72.5982,0,13,0
1024,65.1347,37.5551,69,68.6108,0,12,0
1025,64.6306,13.1452,66,66.5026,0,12,0
1026,64.5562,-3.7397,65,66.1322,0,12,0
1027,64.6472,-7.4063,65,66.4869,0,12,0
1028,64.7813,-12.0802,65,67.295,0,12,0
1029,64.9021,-16.5106,66,67.295,0,12,0
1030,65.248,-27.1424,68,68.972,0,12,0
1031,65.7339,-41.1061,69,71.8866,0,13,0
1032,66.4449,-56.6978,71,74.0176,0,13,0
1033,67.3797,-70.2964,74,79.9579,0,14,0
1034,68.6818,-85.7329,79,83.4174,0,15,0
1035,70.1429,-98.8416,86,91.1155,0,16,0
1036,71.5756,-107.474,90,95.6825,0,17,0
1037,72.7796,-113.204,97,100.028,0,18,0
1038,75.2415,-121.124,107,113.636,0,20,0
1039,77.579,-125.105,111,113.636,0,20,0
1040,80.1002,-127.554,111,113.636,0,20,0
1041,82.8268,-131.486,113,113.636,0,20,0
1042,85.0997,-137.255,112,113.636,0,20,0
1043,87.3314,-143.34,114,113.636,0,20,0
1044,90.1276,-152.426,113,113.636,0,20,0
1045,93.4247,-163.436,113,113.636,0,20,0
1046,96.5969,-173.076,114,113.636,0,20,0
1047,99.4197,-182.025,114,113.636,0,20,0
1048,102.202,-190.764,112,113.636,0,20,0
1049,105.322,-200.89,113,113.636,0,20,0
1050,108.395,-210.147,113,113.636,0,20,0
1051,111.39,-219.537,112,113.636,0,20,0
1052,114.962,-229.186,112,113.636,0,20,0
1053,119.89,-242.648,113,113.636,0,20,0
1054,122.579,-248.803,113,113.636,0,20,0
1055,127.652,-260.704,113,113.636,0,20,0
1056,132.414,-270.441,114,113.636,0,20,0
1057,134.863,-275.575,115,113.636,0,20,0
1058,139.334,-284.861,114,113.636,0,20,0
1059,143.662,-293.534,113,113.636,0,20,0
1060,147.516,-300.812,113,113.636,0,20,0
1061,152.996,-309.311,113,113.636,0,20,0
1062,157.67,-315.768,112,113.636,0,20,0
1063,160.837,-319.766,113,113.636,0,20,0
1064,166.325,-327.501,114,113.636,0,20,0
1065,170.947,-334.107,114,113.636,0,20,0
1066,177.368,-343.242,114,113.636,0,20,0
1067,184.667,-352.395,113,113.636,0,20,0
1068,191.78,-359.716,113,113.636,0,20,0
1069,199.02,-364.484,113,113.636,0,20,0
1070,204.87,-367.281,113,113.636,0,20,0
1071,210.385,-368.461,113,113.636,0,20,0
1072,215.919,-369.42,114,113.636,0,20,0
1073,221.47,-370.908,114,113.636,0,20,0
1074,227.046,-373.077,114,113.636,0,20,0
1075,232.655,-375.028,114,113.636,0,20,0
1076,237.914,-376.12,112,113.636,0,20,0
1077,243.551,-375.007,112,113.636,0,20,0
1078,249.171,-373.887,113,113.636,0,20,0
1079,254.775,-373.275,113,113.636,0,20,0
1080,257.76,-372.959,113,113.636,0,20,0
1081,263.737,-374.517,113,113.636,0,20,0
1082,269.738,-376.437,113,113.636,0,20,0
1083,273.505,-377.492,114,113.636,0,20,0
1084,280.693,-379.254,113,113.636,0,20,0
1085,287.131,-377.611,113,113.636,0,20,0
1086,292.787,-375.81,113,113.636,0,20,0
1087,298.781,-372.52,112,113.636,0,20,0
1088,304.358,-370.591,112,113.636,0,20,0
1089,309.908,-369.526,112,113.636,0,20,0
1090,315.81,-368.279,112,113.636,0,20,0
1091,323.053,-356.387,113,113.636,0,20,0
1092,329.43,-350.603,112,113.636,0,20,0
1093,332.232,-347.895,114,113.636,0,20,0
1094,338.121,-343.823,115,113.636,0,20,0
1095,343.236,-336.091,115,113.636,0,20,0
1096,348.235,-328.216,113,113.636,0,20,0
1097,353.094,-316.398,114,113.636,0,20,0
1098,358.06,-300.983,113,113.636,0,20,0
1099,362.474,-285.062,113,113.636,0,20,0
1100,366.077,-265.068,113,113.636,0,20,0
1101,370.931,-240.633,112,113.636,0,20,0
1102,374.417,-218.636,113,113.636,0,20,0
1103,376.57,-206.879,113,113.636,0,20,0
1104,379.745,-186.382,114,113.636,0,20,0
1105,382.42,-166.512,114,113.636,0,20,0
1106,384.944,-144.746,114,113.636,0,20,0
1107,387.122,-124.07,113,113.636,0,20,0
1108,389.177,-99.5506,114,113.636,0,20,0
1109,390.878,-76.4308,113,113.636,0,20,0
1110,391.975,-57.0569,113,113.636,0,20,0
1111,392.839,-35.4312,113,113.636,0,20,0
1112,393.349,-12.4301,113,113.636,0,20,0
1113,393.43,-0.3134,113,113.636,0,20,0
1114,393.34,7.5707,114,113.636,0,20,0
1115,393.18,11.5933,114,113.636,0,20,0
1116,392.957,17.8251,114,113.636,0,20,0
1117,392.728,21.9452,113,113.636,0,20,0
1118,392.309,28.7856,113,113.636,0,20,0
1119,391.752,38.4954,113,113.636,0,20,0
1120,391.07,48.765,113,113.636,0,20,0
1121,390.168,59.1778,113,113.636,0,20,0
1122,389.105,67.7313,112,113.636,0,20,0
1123,387.75,77.2494,113,113.636,0,20,0
1124,386.391,84.2267,113,113.636,0,20,0
1125,385.003,89.5791,114,113.636,0,20,0
1126,383.347,95.9661,113,113.636,0,20,0
1127,381.279,101.279,113,113.636,0,20,0
1128,379.528,105.32,113,113.636,0,20,0
1129,377.815,108.524,113,113.636,0,20,0
1130,375.953,111.561,115,113.636,0,20,0
1131,374.147,114.506,113,113.636,0,20,0
1132,372.299,116.889,113,113.636,0,20,0
1133,370.409,119.384,114,113.636,0,20,0
1134,368.489,121.344,112,113.636,0,20,0
1135,367.27,122.695,113,113.636,0,20,0
1136,365.175,124.259,112,113.636,0,20,0
1137,363.17,126.857,113,113.636,0,20,0
1138,361.133,128.19,114,113.636,0,20,0
1139,359.057,131.184,113,113.636,0,20,0
1140,357.078,133.524,113,113.636,0,20,0
1141,354.794,135.408,114,113.636,0,20,0
1142,352.751,137.976,113,113.636,0,20,0
1143,350.261,139.053,113,113.636,0,20,0
1144,347.879,141.338,113,113.636,0,20,0
1145,344.905,142.638,114,113.636,0,20,0
1146,341.617,143.876,113,113.636,0,20,0
1147,337.418,146.971,112,113.636,0,20,0
1148,333.104,152.21,113,113.636,0,20,0
1149,330.485,157.38,114,113.636,0,20,0
1150,327.935,162.103,113,113.636,0,20,0
1151,325.475,166.36,114,113.636,0,20,0
1152,322.104,171.934,113,113.636,0,20,0
1153,318.452,177.059,113,113.636,0,20,0
1154,315.232,181.952,114,113.636,0,20,0
1155,312.111,186.151,113,113.636,0,20,0
1156,309.102,190.822,114,113.636,0,20,0
1157,306.028,194.415,113,113.636,0,20,0
1158,302.899,197.361,114,113.636,0,20,0
1159,299.926,199.433,113,113.636,0,20,0
1160,296.523,201.319,113,113.636,0,20,0
1161,293.294,202.445,114,113.636,0,20,0
1162,290.047,203.364,113,113.636,0,20,0
1163,286.991,204.35,113,113.636,0,20,0
1164,284.947,204.797,113,113.636,0,20,0
1165,281.462,205.649,113,113.636,0,20,0
1166,277.971,205.217,114,113.636,0,20,0
1167,274.487,204.165,113,113.636,0,20,0
1168,272.65,203.909,113,113.636,0,20,0
1169,269.202,201.554,113,113.636,0,20,0
1170,265.79,199.564,112,113.636,0,20,0
1171,262.616,197.172,114,113.636,0,20,0
1172,260.844,196.162,112,113.636,0,20,0
1173,257.132,194.156,112,113.636,0,20,0
1174,253.842,192.389,113,113.636,0,20,0
1175,250.965,191.05,112,113.636,0,20,0
1176,247.539,189.452,114,113.636,0,20,0
1177,244.521,187.255,113,113.636,0,20,0
1178,241.726,184.577,113,113.636,0,20,0
1179,239.885,182.998,113,113.636,0,20,0
1180,237.158,180.287,114,113.636,0,20,0
1181,233.933,177.013,112,113.636,0,20,0
1182,230.086,171.548,113,113.636,0,20,0
1183,227.209,165.818,114,113.636,0,20,0
1184,225.728,162.352,112,113.636,0,20,0
1185,222.86,154.982,114,113.636,0,20,0
1186,220.274,148.535,114,113.636,0,20,0
1187,217.362,142.26,114,113.636,0,20,0
1188,214.002,137.103,113,113.636,0,20,0
1189,211.547,135.353,113,113.636,0,20,0
1190,208.851,134.674,113,113.636,0,20,0
1191,206.427,134.991,113,113.636,0,20,0
1192,203.716,135.605,112,113.636,0,20,0
1193,200.719,137.005,114,113.636,0,20,0
1194,198.111,137.757,114,113.636,0,20,0
1195,195.624,138.365,113,113.636,0,20,0
1196,193.822,139.297,112,113.636,0,20,0
1197,192.29,139.406,114,113.636,0,20,0
1198,187.956,140.334,114,113.636,0,20,0
1199,183.995,142.47,112,113.636,0,20,0
1200,179.827,145.793,112,113.636,0,20,0
1201,175.543,150.528,112,113.636,0,20,0
1202,171.109,156.48,114,113.636,0,20,0
1203,166.346,162.559,114,113.636,0,20,0
1204,161.735,167.26,113,113.636,0,20,0
1205,159.886,169.387,114,113.636,0,20,0
1206,155.081,173.867,113,113.636,0,20,0
1207,149.998,176.161,113,113.636,0,20,0
1208,146.111,176.438,114,113.636,0,20,0
1209,140.998,175.799,114,113.636,0,20,0
1210,135.932,173.133,114,113.636,0,20,0
1211,130.248,171.338,113,113.636,0,20,0
1212,125.129,169.789,113,113.636,0,20,0
1213,120.237,167.248,113,113.636,0,20,0
1214,115.424,163.944,114,113.636,0,20,0
1215,110.391,160.338,113,113.636,0,20,0
1216,105.637,155.914,112,113.636,0,20,0
1217,101.179,150.202,114,113.636,0,20,0
1218,96.7637,141.962,113,113.636,0,20,0
1219,92.5007,131.041,113,113.636,0,20,0
1220,88.6117,117.908,112,113.636,0,20,0
1221,85.4942,101.401,114,113.636,0,20,0
1222,82.5456,77.9492,113,113.636,0,20,0
1223,80.622,51.2024,114,113.636,0,20,0
1224,79.5581,15.8503,113,113.636,0,20,0
1225,79.5558,-10.4492,113,113.636,0,20,0
1226,80.1531,-31.7554,112,113.636,0,20,0
1227,81.452,-64.658,113,113.636,0,20,0
1228,83.7926,-95.3788,113,113.636,0,20,0
1229,86.8046,-122.366,111,113.636,0,20,0
1230,88.9712,-137.562,113,113.636,0,20,0
1231,91.4005,-152.387,112,113.636,0,20,0
1232,93.9439,-167.324,113,113.636,0,20,0
