cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
145,293.654,0,-31,0,0,-5,0
146,293.654,-0.003,-31,0,0,-5,0
147,293.654,-0.003,-31,0,0,-5,0
148,293.654,0.0061,-31,0,0,-5,0
149,293.654,-0.0061,-31,0,0,-5,0
150,293.654,-0.0091,-31,0,0,-5,0
151,293.654,-0.003,-31,0,0,-5,0
152,293.654,-0.0061,-31,0,0,-5,0
153,293.654,0,-31,0,0,-5,0
154,293.654,0.003,-31,0,0,-5,0
155,293.654,-0.0061,-31,0,0,-5,0
156,293.654,-0.003,-31,0,0,-5,0
157,293.654,0.003,-31,0,0,-5,0
158,293.654,0.0061,-31,0,0,-5,0
159,293.654,-0.003,-31,0,0,-5,0
160,293.654,-0.003,-31,0,0,-5,0
161,293.654,0.003,-31,0,0,-5,0
162,293.654,0.0122,-31,0,0,-5,0
163,293.654,0.0061,-31,0,0,-5,0
164,293.654,-0.0061,-31,0,0,-5,0
165,293.654,-0.003,-31,0,0,-5,0
166,293.654,-0.003,-31,0,0,-5,0
167,293.654,0,-31,0,0,-5,0
168,293.654,0.0061,-31,0,0,-5,0
169,293.654,-0.003,-31,0,0,-5,0
170,293.654,0.0091,-31,0,0,-5,0
171,293.654,0,-31,0,0,-5,0
172,293.654,0,-31,0,0,-5,0
173,293.654,-0.0061,-31,0,0,-5,0
174,293.654,-0.0061,-31,0,0,-5,0
175,293.654,-0.003,-31,0,0,-5,0
176,293.654,0.0091,-31,0,0,-5,0
177,293.654,-0.0122,-31,0,0,-5,0
178,293.654,-0.003,-31,0,0,-5,0
179,293.654,0.003,-31,0,0,-5,0
180,293.654,0.003,-31,0,0,-5,0
181,293.654,0.0061,-31,0,0,-5,0
182,293.654,-0.003,-31,0,0,-5,0
183,293.654,-0.003,-31,0,0,-5,0
184,293.654,-0.0152,-31,0,0,-5,0
185,293.655,-0.0061,-30,0,0,-5,0
186,293.655,-0.003,-31,0,0,-5,0
187,293.655,-0.003,-31,0,0,-5,0
188,293.655,-0.003,-31,0,0,-5,0
189,293.655,-0.0304,-31,0,0,-5,0
190,293.655,0,-31,0,0,-5,0
191,293.655,0,-31,0,0,-5,0
192,293.655,0.003,-31,0,0,-5,0
193,293.655,0.003,-30,0,0,-5,0
194,293.655,0,-30,0,0,-5,0
195,293.655,-0.0152,-30,0,0,-5,0
196,293.655,-0.003,-30,0,0,-5,0
197,293.655,0.0061,-31,0,0,-5,0
198,293.655,-0.0061,-30,0,0,-5,0
199,293.656,0.0426,-30,0,0,-5,0
200,293.655,-0.0091,-31,0,0,-5,0
201,293.655,-0.0122,-30,0,0,-5,0
202,293.656,-0.0061,-31,0,0,-5,0
203,293.656,0.0122,-30,0,0,-5,0
204,293.656,-0.0091,-30,0,0,-5,0
205,293.656,0.0061,-30,0,0,-5,0
206,293.656,0.0091,-30,0,0,-5,0
207,293.656,0.003,-30,0,0,-5,0
208,293.656,0.0091,-30,0,0,-5,0
209,293.656,-0.003,-30,0,0,-5,0
210,293.656,0.003,-30,0,0,-5,0
211,293.656,-0.003,-30,0,0,-5,0
212,293.656,0.0061,-30,0,0,-5,0
213,293.656,-0.0061,-30,0,0,-5,0
214,293.656,0.0061,-30,0,0,-5,0
215,293.656,0.0061,-30,0,0,-5,0
216,293.656,0,-30,0,0,-5,0
217,293.656,-0.003,-30,0,0,-5,0
218,293.656,-0.003,-30,0,0,-5,0
219,293.656,-0.0091,-30,0,0,-5,0
220,293.656,0.003,-30,0,0,-5,0
221,293.656,0,-30,0,0,-5,0
222,293.656,0.003,-30,0,0,-5,0
223,293.656,-0.003,-30,0,0,-5,0
224,293.656,0.003,-30,0,0,-5,0
225,293.656,0.0213,-30,0,0,-5,0
226,293.656,-0.0183,-30,0,0,-5,0
227,293.656,0.0061,-30,0,0,-5,0
228,293.656,0.0061,-30,0,0,-5,0
229,293.656,0,-30,0,0,-5,0
230,293.656,-0.0061,-30,0,0,-5,0
231,293.656,-0.0061,-30,0,0,-5,0
232,293.656,0.003,-30,0,0,-5,0
233,293.656,0.0061,-30,0,0,-5,0
234,293.656,-0.0061,-30,0,0,-5,0
235,293.656,0.0061,-30,0,0,-5,0
236,293.656,0.003,-30,0,0,-5,0
237,293.656,-0.0091,-30,0,0,-5,0
238,293.656,0,-30,0,0,-5,0
239,293.657,-0.0152,-30,0,0,-5,0
240,293.657,0.0061,-30,0,0,-5,0
241,293.657,-0.0426,-30,0,0,-5,0
242,293.658,-0.0274,-30,0,0,-5,0
243,293.659,-0.0243,-30,0,0,-5,0
244,293.659,-0.0091,-30,0,0,-5,0
245,293.659,0,-30,0,0,-5,0
246,293.659,0.003,-30,0,0,-5,0
247,293.659,-0.0122,-30,0,0,-5,0
248,293.659,-0.0091,-30,0,0,-5,0
249,293.66,-0.0761,-29,0,0,-5,0
250,293.662,-0.2617,-29,0,0,-5,0
251,293.679,-1.6523,-28,0,0,-4,0
252,293.741,-4.1292,-25,0,0,-4,0
253,293.788,-4.5613,-24,0,0,-4,0
254,293.902,-4.8808,-22,0,0,-3,0
255,294.028,-4.7012,-20,0,0,-3,0
256,294.144,-3.5815,-19,0,0,-3,0
257,294.194,-0.2495,-21,0,0,-3,0
258,294.202,-0.1552,-20,0,0,-3,0
259,294.204,-0.2343,-20,0,0,-3,0
260,294.211,-0.5173,-19,0,0,-3,0
261,294.22,-1.2719,-18,0,0,-3,0
262,294.315,-5.751,-13,0,0,-2,0
263,294.46,-8.021,-9,0,0,-1,0
264,294.677,-10.8235,-2,0,0,0,0
265,294.963,-13.3734,4,0,0,0,0
266,295.287,-15.3117,12,0,0,2,0
267,295.663,-17.3657,20,0,0,3,0
268,296.122,-19.8912,30,0,0,5,0
269,296.591,-22.8824,40,0,0,7,0
270,297.115,-21.8965,50,0,0,8,0
271,297.695,-19.7695,60,0,0,10,0
272,297.93,-19.3161,63,0,0,11,0
273,298.357,-16.9853,72,0,0,12,0
274,298.745,-16.0572,79,0,0,13,0
275,299.243,-24.1208,96,0,0,16,0
276,299.926,-34.9078,120,0,0,21,0
277,300.882,-47.9526,148,0,0,26,0
278,302.113,-55.0273,178,0,0,31,0
279,302.727,-57.1877,193,0,0,33,0
280,304.05,-56.5365,217,0,0,38,0
281,305.585,-43.4765,240,0,0,42,0
282,306.461,-34.8835,254,0,0,44,0
283,307.169,-23.4301,268,0,0,47,0
284,307.436,-20.0221,274,0,0,48,0
285,307.808,-10.9361,284,0,0,49,0
286,308.01,-2.7051,294,0,0,51,0
287,308.022,0.1278,305,0,0,53,0
288,308.02,0.2313,319,0,0,56,0
289,308.016,0.4747,325,0,0,57,0
290,307.998,1.2841,338,0,0,59,0
291,307.95,2.4739,354,0,0,62,0
292,307.877,3.8644,365,0,0,64,0
293,307.784,4.6434,376,0,0,66,0
294,307.726,6.816,381,0,0,67,0
295,307.46,14.5419,385,0,0,67,0
296,307.085,22.003,389,0,0,68,0
297,306.546,21.2514,392,0,0,68,0
298,306.31,23.1197,396,0,0,69,0
299,305.79,21.5374,400,0,0,70,0
300,305.319,21.434,407,0,0,71,0
301,304.73,20.6155,413,0,0,72,0
302,304.16,23.6948,414,0,0,72,0
303,303.939,19.0058,419,0,0,73,0
304,303.477,16.6293,424,0,0,74,0
305,303.125,10.1693,434,0,0,76,0
306,302.811,16.1729,439,0,0,77,0
307,302.393,17.1009,441,0,0,77,0
308,302.01,20.941,444,0,0,78,0
309,301.506,19.7452,443,0,0,77,0
310,301.092,17.7126,448,0,0,78,0
311,300.916,14.0763,450,0,0,79,0
312,300.554,7.4489,460,0,0,80,0
313,300.315,15.3422,461,0,0,81,0
314,299.968,16.0481,461,0,0,81,0
315,299.603,13.4617,465,0,0,81,0
316,299.156,19.2979,460,0,0,80,0
317,298.72,20.0495,461,0,0,81,0
318,298.239,19.9917,457,0,0,80,0
319,297.859,16.6597,462,0,0,81,0
320,297.675,19.6843,459,0,0,80,0
321,297.004,30.4926,447,0,0,78,0
322,296.317,36.2284,433,0,0,76,0
323,295.674,39.4721,425,0,0,74,0
324,295.043,41.9064,418,0,0,73,0
325,294.56,46.9728,408,0,0,71,0
326,293.679,56.3266,389,0,0,68,0
327,292.684,60.9122,373,0,0,65,0
328,291.556,65.6013,353,0,0,62,0
329,290.764,66.6815,341,0,0,60,0
330,289.487,69.2953,319,0,0,56,0
331,288.715,70.7072,308,0,0,54,0
332,287.264,65.5495,287,0,0,50,0
333,286.621,62.8688,281,0,0,49,0
334,285.529,57.5194,265,0,0,46,0
335,284.691,54.5404,252,0,0,44,0
336,284.151,53.8406,245,0,0,43,0
337,283.253,50.6121,229,0,0,40,0
338,282.528,44.8519,216,0,0,38,0
339,281.833,40.6162,204,0,0,35,0
340,281.235,38.4893,192,0,0,33,0
341,280.616,33.5264,181,0,0,31,0
342,280.121,26.8016,170,0,0,29,0
343,279.625,18.9054,159,0,0,27,0
344,279.428,15.3969,153,0,0,26,0
345,279.192,7.7289,146,0,0,25,0
346,279.091,3.3867,138,0,0,24,0
347,279.065,-0.2252,132,0,0,23,0
348,279.065,-0.0335,126,0,0,22,0
349,279.066,-0.0913,116,0,0,20,0
350,279.069,-0.2191,106,0,0,18,0
351,279.074,-0.3804,96,0,0,16,0
352,279.078,-0.8003,90,0,0,15,0
353,279.103,-2.839,81,0,0,14,0
354,279.162,-5.8423,76,0,0,13,0
355,279.281,-9.9076,71,0,0,12,0
356,279.376,-11.9676,69,0,0,12,0
357,279.587,-15.1109,65,0,0,11,0
358,279.839,-19.2735,63,0,0,11,0
359,280.195,-23.8592,62,0,0,10,0
360,280.659,-28.4356,62,0,0,10,0
361,281.251,-30.7208,61,0,0,10,0
362,281.561,-31.1286,61,0,0,10,0
363,282.026,-30.7665,59,0,0,10,0
364,282.451,-29.6132,57,0,0,10,0
365,282.833,-28.743,55,0,0,9,0
366,283.089,-27.8544,53,0,0,9,0
367,283.519,-25.9618,50,0,0,8,0
368,283.948,-24.3643,47,0,0,8,0
369,284.325,-22.7759,44,0,0,7,0
370,284.658,-21.4279,42,0,0,7,0
371,284.849,-20.6946,40,0,0,7,0
372,285.19,-19.0575,37,0,0,6,0
373,285.465,-17.1496,34,0,0,5,0
374,285.698,-15.4456,31,0,0,5,0
375,285.902,-13.1239,27,0,0,4,0
376,286.005,-12.1806,24,0,0,4,0
377,286.215,-9.299,19,0,0,3,0
378,286.371,-7.1294,13,0,0,2,0
379,286.445,-6.3839,10,0,0,1,0
380,286.57,-3.9892,3,0,0,0,0
381,286.655,-1.8805,-7,0,0,-1,0
382,286.702,-2.7355,-13,0,0,-2,0
383,286.79,-5.7023,-16,0,0,-2,0
384,286.958,-8.5353,-18,0,0,-3,0
385,287.046,-9.4481,-19,0,0,-3,0
386,287.307,-12.8014,-19,0,0,-3,0
387,287.658,-16.0603,-19,0,0,-3,0
388,287.838,-17.0583,-18,0,0,-3,0
389,288.251,-18.8049,-16,0,0,-2,0
390,288.736,-19.6539,-15,0,0,-2,0
391,289.322,-18.8323,-14,0,0,-2,0
392,289.747,-16.1637,-15,0,0,-2,0
393,290.113,-12.6979,-17,0,0,-2,0
394,290.398,-10.1845,-19,0,0,-3,0
395,290.524,-9.0404,-20,0,0,-3,0
396,290.735,-7.5098,-22,0,0,-3,0
397,290.916,-6.2774,-24,0,0,-4,0
398,291.066,-6.7704,-25,0,0,-4,0
399,291.241,-6.5969,-25,0,0,-4,0
400,291.391,-6.3261,-25,0,0,-4,0
401,291.586,-6.6517,-25,0,0,-4,0
402,291.659,-6.4144,-25,0,0,-4,0
403,291.849,-6.4083,-26,0,0,-4,0
404,291.919,-6.4844,-26,0,0,-4,0
405,292.111,-5.1638,-26,0,0,-4,0
406,292.237,-4.4274,-27,0,0,-4,0
407,292.354,-4.7408,-27,0,0,-4,0
408,292.406,-4.756,-27,0,0,-4,0
409,292.509,-4.12,-27,0,0,-4,0
410,292.606,-3.6819,-27,0,0,-4,0
411,292.673,-3.8888,-27,0,0,-4,0
412,292.721,-4.19,-27,0,0,-4,0
413,292.759,-4.3148,-27,0,0,-4,0
414,292.815,-4.1474,-26,0,0,-4,0
415,292.877,-3.8553,-26,0,0,-4,0
416,292.945,-2.483,-27,0,0,-4,0
417,292.966,-2.0539,-27,0,0,-4,0
418,293.003,-1.7375,-28,0,0,-4,0
419,293.018,-1.4697,-28,0,0,-4,0
420,293.04,-1.3419,-29,0,0,-5,0
421,293.052,-1.2171,-29,0,0,-5,0
422,293.074,-1.2202,-29,0,0,-5,0
423,293.093,-1.5306,-29,0,0,-5,0
424,293.118,-1.8927,-28,0,0,-4,0
425,293.148,-2.2,-28,0,0,-4,0
426,293.181,-2.1909,-28,0,0,-4,0
427,293.213,-2.0935,-28,0,0,-4,0
428,293.263,-2.1087,-27,0,0,-4,0
429,293.303,-1.5275,-28,0,0,-4,0
430,293.327,-1.0467,-29,0,0,-5,0
431,293.337,-0.782,-28,0,0,-4,0
432,293.348,-0.4412,-29,0,0,-5,0
433,293.352,-0.3804,-29,0,0,-5,0
434,293.357,-0.2647,-29,0,0,-5,0
435,293.361,-0.1978,-30,0,0,-5,0
436,293.364,-0.1156,-30,0,0,-5,0
437,293.365,-0.07,-30,0,0,-5,0
438,293.366,-0.0304,-30,0,0,-5,0
439,293.366,-0.0335,-30,0,0,-5,0
440,293.367,-0.0304,-30,0,0,-5,0
441,293.367,-0.0213,-31,0,0,-5,0
442,293.367,-0.0213,-31,0,0,-5,0
443,293.368,-0.0183,-31,0,0,-5,0
444,293.369,-0.1035,-31,0,0,-5,0
445,293.372,-0.3773,-31,0,0,-5,0
446,293.38,-0.8855,-31,0,0,-5,0
447,293.391,-1.281,-30,0,0,-5,0
448,293.419,-2.1148,-29,0,0,-5,0
449,293.46,-2.7295,-29,0,0,-5,0
450,293.519,-3.1737,-27,0,0,-4,0
451,293.556,-3.6088,-27,0,0,-4,0
452,293.645,-2.7021,-26,0,0,-4,0
453,293.69,-1.914,-26,0,0,-4,0
454,293.716,-1.1624,-26,0,0,-4,0
455,293.728,-0.5416,-27,0,0,-4,0
456,293.733,-0.1795,-27,0,0,-4,0
457,293.735,-0.0852,-27,0,0,-4,0
458,293.736,-0.0791,-27,0,0,-4,0
459,293.737,-0.0517,-27,0,0,-4,0
460,293.738,-0.0274,-27,0,0,-4,0
461,293.738,-0.0152,-27,0,0,-4,0
462,293.739,-0.0183,-27,0,0,-4,0
463,293.739,-0.0152,-27,0,0,-4,0
464,293.739,-0.0304,-27,0,0,-4,0
465,293.74,-0.0152,-27,0,0,-4,0
466,293.74,-0.0304,-27,0,0,-4,0
467,293.741,-0.0426,-27,0,0,-4,0
468,293.741,-0.0304,-27,0,0,-4,0
469,293.741,-0.0274,-27,0,0,-4,0
470,293.742,-0.0274,-26,0,0,-4,0
471,293.742,-0.0122,-26,0,0,-4,0
472,293.742,-0.0122,-26,0,0,-4,0
473,293.743,-0.0152,-26,0,0,-4,0
474,293.743,-0.0243,-26,0,0,-4,0
475,293.744,-0.0426,-26,0,0,-4,0
476,293.745,-0.0456,-26,0,0,-4,0
477,293.745,-0.0396,-26,0,0,-4,0
478,293.746,-0.0274,-26,0,0,-4,0
479,293.746,-0.0152,-26,0,0,-4,0
480,293.746,-0.0091,-26,0,0,-4,0
481,293.746,-0.0122,-25,0,0,-4,0
482,293.746,0,-26,0,0,-4,0
483,293.746,0,-26,0,0,-4,0
484,293.746,0,-26,0,0,-4,0
485,293.746,-0.0061,-26,0,0,-4,0
486,293.746,-0.003,-25,0,0,-4,0
487,293.746,0,-25,0,0,-4,0
488,293.746,0.003,-25,0,0,-4,0
489,293.746,0.003,-25,0,0,-4,0
490,293.746,-0.0091,-25,0,0,-4,0
491,293.746,0,-25,0,0,-4,0
492,293.746,0.003,-25,0,0,-4,0
493,293.746,0.003,-25,0,0,-4,0
494,293.746,0,-25,0,0,-4,0
495,293.746,0.003,-25,0,0,-4,0
496,293.746,-0.003,-24,0,0,-4,0
497,293.746,0.003,-25,0,0,-4,0
498,293.746,0,-25,0,0,-4,0
499,293.746,-0.0122,-24,0,0,-4,0
500,293.746,0.003,-24,0,0,-4,0
501,293.746,0.0061,-25,0,0,-4,0
502,293.746,0,-24,0,0,-4,0
503,293.746,-0.0061,-24,0,0,-4,0
504,293.746,-0.0061,-24,0,0,-4,0
505,293.746,0.003,-24,0,0,-4,0
506,293.746,0,-24,0,0,-4,0
507,293.746,0.003,-24,0,0,-4,0
508,293.746,-0.0061,-24,0,0,-4,0
509,293.746,-0.003,-24,0,0,-4,0
510,293.746,0.0122,-24,0,0,-4,0
511,293.746,0.0061,-24,0,0,-4,0
512,293.746,0.003,-23,0,0,-4,0
513,293.746,0.0091,-24,0,0,-4,0
514,293.746,-0.003,-23,0,0,-4,0
515,293.746,0.0061,-23,0,0,-4,0
516,293.746,0,-23,0,0,-4,0
517,293.746,0,-23,0,0,-4,0
518,293.746,0.0061,-23,0,0,-4,0
519,293.746,-0.0061,-23,0,0,-4,0
520,293.746,0,-23,0,0,-4,0
521,293.746,-0.0061,-23,0,0,-4,0
522,293.746,0,-23,0,0,-4,0
523,293.746,0,-23,0,0,-4,0
524,293.746,0,-23,0,0,-4,0
525,293.746,0,-23,0,0,-4,0
526,293.746,0.003,-23,0,0,-4,0
527,293.746,-0.003,-23,0,0,-4,0
528,293.746,0.003,-23,0,0,-4,0
529,293.746,-0.003,-22,0,0,-3,0
530,293.746,-0.0061,-22,0,0,-3,0
531,293.746,-0.0091,-22,0,0,-3,0
532,293.746,-0.003,-22,0,0,-3,0
533,293.746,-0.003,-22,0,0,-3,0
534,293.746,-0.003,-22,0,0,-3,0
535,293.746,-0.003,-22,0,0,-3,0
536,293.746,0.0091,-22,0,0,-3,0
537,293.746,-0.003,-22,0,0,-3,0
538,293.746,0.0061,-22,0,0,-3,0
539,293.746,-0.003,-21,0,0,-3,0
540,293.746,0,-22,0,0,-3,0
541,293.746,0.0061,-21,0,0,-3,0
542,293.746,0,-22,0,0,-3,0
543,293.746,-0.003,-22,0,0,-3,0
544,293.746,-0.003,-22,0,0,-3,0
545,293.746,-0.0091,-21,0,0,-3,0
546,293.746,0.003,-21,0,0,-3,0
547,293.746,-0.0061,-21,0,0,-3,0
548,293.746,-0.0061,-21,0,0,-3,0
549,293.746,0.0061,-21,0,0,-3,0
550,293.746,0.0061,-21,0,0,-3,0
551,293.746,-0.003,-21,0,0,-3,0
552,293.746,0.003,-21,0,0,-3,0
553,293.746,0.003,-21,0,0,-3,0
554,293.746,-0.0061,-21,0,0,-3,0
555,293.746,0,-21,0,0,-3,0
556,293.746,0.0061,-20,0,0,-3,0
557,293.746,-0.0061,-21,0,0,-3,0
558,293.746,-0.0061,-20,0,0,-3,0
559,293.747,-0.0091,-20,0,0,-3,0
560,293.747,-0.0152,-20,0,0,-3,0
561,293.747,-0.0243,-20,0,0,-3,0
562,293.747,-0.0213,-20,0,0,-3,0
563,293.748,-0.0365,-20,0,0,-3,0
564,293.749,-0.0578,-20,0,0,-3,0
565,293.749,-0.0578,-20,0,0,-3,0
566,293.75,-0.0548,-20,0,0,-3,0
567,293.751,-0.1369,-20,0,0,-3,0
568,293.754,-0.1765,-20,0,0,-3,0
569,293.757,-0.1887,-19,0,0,-3,0
570,293.76,-0.1856,-19,0,0,-3,0
571,293.761,-0.1856,-19,0,0,-3,0
572,293.764,-0.1674,-19,0,0,-3,0
573,293.766,-0.1126,-19,0,0,-3,0
574,293.767,-0.073,-19,0,0,-3,0
575,293.768,-0.0487,-19,0,0,-3,0
576,293.769,-0.0274,-19,0,0,-3,0
577,293.769,-0.0091,-19,0,0,-3,0
578,293.77,-0.0091,-19,0,0,-3,0
579,293.77,-0.0061,-19,0,0,-3,0
580,293.77,0.003,-19,0,0,-3,0
581,293.77,-0.0061,-18,0,0,-3,0
582,293.77,0.003,-18,0,0,-3,0
583,293.77,-0.0061,-18,0,0,-3,0
584,293.77,-0.0091,-18,0,0,-3,0
585,293.77,-0.0304,-18,0,0,-3,0
586,293.771,-0.1461,-18,0,0,-3,0
587,293.777,-0.9676,-17,0,0,-2,0
588,293.814,-3.9953,-15,0,0,-2,0
589,293.871,-7.4276,-11,0,0,-1,0
590,294.139,-17.9134,-1,0,0,0,0
591,294.36,-23.9261,8,0,0,1,0
592,295.283,-42.0859,36,0,0,6,0
593,296.24,-55.006,60,0,0,10,0
594,297.353,-62.954,85,0,0,14,0
595,298.595,-68.6806,108,0,0,19,0
596,299.724,-73.0167,127,0,0,22,0
597,300.834,-75.3354,150,0,0,26,0
598,301.959,-73.7988,169,0,0,29,0
599,303.198,-72.0521,187,0,0,32,0
600,304.683,-67.8925,211,0,0,37,0
601,306.064,-62.7714,234,0,0,41,0
602,307.207,-55.4746,253,0,0,44,0
603,308.009,-49.6201,267,0,0,46,0
604,308.687,-45.9443,279,0,0,49,0
605,309.087,-43.1692,285,0,0,50,0
606,309.772,-35.349,301,0,0,52,0
607,310.313,-30.7969,314,0,0,55,0
608,310.61,-26.047,321,0,0,56,0
609,311.001,-20.8315,333,0,0,58,0
610,311.271,-14.5754,341,0,0,60,0
611,311.434,-2.5378,345,0,0,60,0
612,311.439,-0.0396,351,0,0,61,0
613,311.439,0.1035,360,0,0,63,0
614,311.436,0.3347,370,0,0,65,0
615,311.433,0.4047,377,0,0,66,0
616,311.423,0.4503,393,0,0,69,0
617,311.415,0.4382,405,0,0,71,0
618,311.406,1.068,417,0,0,73,0
