cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
65,49.9577,0,25,0,0,4,0
66,49.9577,0,25,0,0,4,0
67,49.9577,-0.003,25,0,0,4,0
68,49.9578,0.0152,25,0,0,4,0
69,49.9577,0.003,25,0,0,4,0
70,49.9577,0,25,0,0,4,0
71,49.9577,0.0061,25,0,0,4,0
72,49.9577,-0.0091,25,0,0,4,0
73,49.9578,0.0122,25,0,0,4,0
74,49.9577,0.0061,25,0,0,4,0
75,49.9577,0,25,0,0,4,0
76,49.9577,0.0061,25,0,0,4,0
77,49.9577,0.003,25,0,0,4,0
78,49.9577,0.0091,25,0,0,4,0
79,49.9577,-0.003,25,0,0,4,0
80,49.9577,0.0061,25,0,0,4,0
81,49.9577,-0.003,25,0,0,4,0
82,49.9577,0.003,25,0,0,4,0
83,49.9577,0.0122,25,0,0,4,0
84,49.9577,0,25,0,0,4,0
85,49.9577,0.0091,25,0,0,4,0
86,49.9577,0,25,0,0,4,0
87,49.9577,0,25,0,0,4,0
88,49.9577,0.0091,25,0,0,4,0
89,49.9577,-0.003,25,0,0,4,0
90,49.9576,0.0122,25,0,0,4,0
91,49.9577,0.003,25,0,0,4,0
92,49.9576,-0.0061,25,0,0,4,0
93,49.9576,-0.003,25,0,0,4,0
94,49.9576,0.003,25,0,0,4,0
95,49.9576,0.0061,25,0,0,4,0
96,49.9576,0,25,0,0,4,0
97,49.9576,-0.003,25,0,0,4,0
98,49.9576,0.0091,25,0,0,4,0
99,49.9576,0.0061,25,0,0,4,0
100,49.9576,-0.0061,25,0,0,4,0
101,49.9576,0,24,0,0,4,0
102,49.9576,0.003,25,0,0,4,0
103,49.9575,0,25,0,0,4,0
104,49.9575,-0.0122,24,0,0,4,0
105,49.9576,-0.0122,24,0,0,4,0
106,49.9575,0,25,0,0,4,0
107,49.9576,-0.0061,24,0,0,4,0
108,49.9576,0.0122,25,0,0,4,0
109,49.9575,0.0091,24,0,0,4,0
110,49.9576,0.0091,24,0,0,4,0
111,49.9575,0.003,24,0,0,4,0
112,49.9575,0,24,0,0,4,0
113,49.9575,0.003,24,0,0,4,0
114,49.9575,0.003,24,0,0,4,0
115,49.9575,-0.0061,25,0,0,4,0
116,49.9575,0.003,24,0,0,4,0
117,49.9575,-0.003,24,0,0,4,0
118,49.9575,-0.003,24,0,0,4,0
119,49.9575,0,24,0,0,4,0
120,49.9575,0,24,0,0,4,0
121,49.9576,0,24,0,0,4,0
122,49.9575,-0.0091,24,0,0,4,0
123,49.9576,0.0091,24,0,0,4,0
124,49.9576,0,24,0,0,4,0
125,49.9576,0.0061,24,0,0,4,0
126,49.9576,0.003,24,0,0,4,0
127,49.9576,0,24,0,0,4,0
128,49.9577,0.0061,24,0,0,4,0
129,49.9577,0.0091,24,0,0,4,0
130,49.9577,0.003,24,0,0,4,0
131,49.9577,0,24,0,0,4,0
132,49.9576,0,24,0,0,4,0
133,49.9577,0.003,24,0,0,4,0
134,49.9576,0.0061,24,0,0,4,0
135,49.9577,-0.003,24,0,0,4,0
136,49.9577,0,24,0,0,4,0
137,49.9576,0.0122,24,0,0,4,0
138,49.9574,-0.0091,24,0,0,4,0
139,49.9576,0.0183,24,0,0,4,0
140,49.9575,0.0122,24,0,0,4,0
141,49.9575,0.003,24,0,0,4,0
142,49.9575,0.003,24,0,0,4,0
143,49.9575,0.0091,24,0,0,4,0
144,49.9575,-0.003,24,0,0,4,0
145,49.9575,-0.003,24,0,0,4,0
146,49.9575,-0.0091,24,0,0,4,0
147,49.9575,-0.0061,24,0,0,4,0
148,49.9575,0,24,0,0,4,0
149,49.9575,0,24,0,0,4,0
150,49.9575,0.003,24,0,0,4,0
151,49.9576,0,24,0,0,4,0
152,49.9576,0.0091,24,0,0,4,0
153,49.9576,0,24,0,0,4,0
154,49.9576,-0.0122,23,0,0,4,0
155,49.9576,-0.0061,23,0,0,4,0
156,49.9576,0,24,0,0,4,0
157,49.9576,-0.003,24,0,0,4,0
158,49.9576,0,24,0,0,4,0
159,49.9576,0.003,24,0,0,4,0
160,49.9576,0.0091,23,0,0,4,0
161,49.9576,0.0061,24,0,0,4,0
162,49.9576,-0.003,23,0,0,4,0
163,49.9577,0.003,23,0,0,4,0
164,49.9577,0.003,23,0,0,4,0
165,49.9577,-0.0061,23,0,0,4,0
166,49.9577,0.0061,24,0,0,4,0
167,49.9577,0.0122,23,0,0,4,0
168,49.9577,0.0061,23,0,0,4,0
169,49.9577,-0.003,23,0,0,4,0
170,49.9577,0.003,23,0,0,4,0
171,49.9577,0.003,23,0,0,4,0
172,49.9577,-0.0091,23,0,0,4,0
173,49.9577,0.0061,23,0,0,4,0
174,49.9577,0.0091,23,0,0,4,0
175,49.9577,-0.0091,23,0,0,4,0
176,49.9577,-0.0122,23,0,0,4,0
177,49.9577,-0.003,23,0,0,4,0
178,49.9577,0.003,23,0,0,4,0
179,49.9577,-0.003,23,0,0,4,0
180,49.9577,0.003,23,0,0,4,0
181,49.9577,0,23,0,0,4,0
182,49.9577,0.0061,23,0,0,4,0
183,49.9577,0.0061,23,0,0,4,0
184,49.9577,-0.0091,23,0,0,4,0
185,49.9577,-0.003,23,0,0,4,0
186,49.9577,0,23,0,0,4,0
187,49.9577,0.0122,23,0,0,4,0
188,49.9577,0.003,23,0,0,4,0
189,49.9577,0,23,0,0,4,0
190,49.9577,0,23,0,0,4,0
191,49.9577,0.0061,23,0,0,4,0
192,49.9577,0.003,23,0,0,4,0
193,49.9577,-0.003,23,0,0,4,0
194,49.9577,0.0091,23,0,0,4,0
195,49.9577,-0.0061,23,0,0,4,0
196,49.9577,0,23,0,0,4,0
197,49.9577,-0.0091,23,0,0,4,0
198,49.9576,-0.0122,23,0,0,4,0
199,49.9577,-0.003,23,0,0,4,0
200,49.9577,0.0061,23,0,0,4,0
201,49.9577,0.003,23,0,0,4,0
202,49.9577,0,23,0,0,4,0
203,49.9577,0,23,0,0,4,0
204,49.9577,0.003,23,0,0,4,0
205,49.9577,0,23,0,0,4,0
206,49.9577,0,23,0,0,4,0
207,49.9577,-0.0061,23,0,0,4,0
208,49.9577,0.003,23,0,0,4,0
209,49.9577,-0.003,22,0,0,3,0
210,49.9577,-0.0061,23,0,0,4,0
211,49.9577,-0.003,23,0,0,4,0
212,49.9577,0,22,0,0,3,0
213,49.9578,0.003,23,0,0,4,0
214,49.9578,-0.0061,22,0,0,3,0
215,49.9578,0,22,0,0,3,0
216,49.9578,0,22,0,0,3,0
217,49.9579,-0.0122,22,0,0,3,0
218,49.9579,-0.0061,22,0,0,3,0
219,49.9579,-0.003,22,0,0,3,0
220,49.9579,0.003,22,0,0,3,0
221,49.9579,-0.0061,22,0,0,3,0
222,49.958,0.0091,22,0,0,3,0
223,49.958,0.0061,22,0,0,3,0
224,49.958,-0.0061,22,0,0,3,0
225,49.9581,-0.0335,22,0,0,3,0
226,49.9584,0.0061,22,0,0,3,0
227,49.9584,0.0061,22,0,0,3,0
228,49.9583,-0.0091,22,0,0,3,0
229,49.9584,0,22,0,0,3,0
230,49.9584,0,22,0,0,3,0
231,49.9584,-0.003,22,0,0,3,0
232,49.9584,-0.0061,22,0,0,3,0
233,49.9584,-0.003,22,0,0,3,0
234,49.9584,0,22,0,0,3,0
235,49.9584,-0.0061,22,0,0,3,0
236,49.9582,-0.0061,22,0,0,3,0
237,49.9583,0.0091,22,0,0,3,0
238,49.9582,-0.0091,22,0,0,3,0
239,49.9583,-0.0243,22,0,0,3,0
240,49.9583,0.0091,22,0,0,3,0
241,49.9583,0.003,22,0,0,3,0
242,49.9583,-0.0152,22,0,0,3,0
243,49.9584,-0.0091,22,0,0,3,0
244,49.9586,-0.0183,22,0,0,3,0
245,49.9587,-0.0304,22,0,0,3,0
246,49.9589,-0.0061,22,0,0,3,0
247,49.9591,-0.0152,22,0,0,3,0
248,49.9593,-0.0152,22,0,0,3,0
249,49.9594,-0.0152,22,0,0,3,0
250,49.9596,-0.0365,22,0,0,3,0
251,49.96,-0.0426,22,0,0,3,0
252,49.9605,-0.0548,22,0,0,3,0
253,49.9612,-0.0274,22,0,0,3,0
254,49.9614,-0.0183,22,0,0,3,0
255,49.9615,0.003,22,0,0,3,0
256,49.9616,0.0122,22,0,0,3,0
257,49.9616,0,22,0,0,3,0
258,49.9617,-0.003,22,0,0,3,0
259,49.9618,0.003,21,0,0,3,0
260,49.9617,0,21,0,0,3,0
261,49.9617,0.0122,22,0,0,3,0
262,49.9616,0.0152,22,0,0,3,0
263,49.9614,0.0152,22,0,0,3,0
264,49.9612,0.0061,21,0,0,3,0
265,49.961,0.0152,22,0,0,3,0
266,49.9608,0.0213,21,0,0,3,0
267,49.9607,0.0243,21,0,0,3,0
268,49.9604,0.0183,21,0,0,3,0
269,49.9601,0.0243,21,0,0,3,0
270,49.9598,0.0213,21,0,0,3,0
271,49.9596,0.0243,21,0,0,3,0
272,49.9594,0.0091,21,0,0,3,0
273,49.9594,0.0091,21,0,0,3,0
274,49.9593,0.003,21,0,0,3,0
275,49.9592,-0.0061,21,0,0,3,0
276,49.9593,0,21,0,0,3,0
277,49.9593,0.003,21,0,0,3,0
278,49.9594,-0.0061,21,0,0,3,0
279,49.9595,-0.0152,21,0,0,3,0
280,49.9597,-0.0183,21,0,0,3,0
281,49.9599,-0.0243,21,0,0,3,0
282,49.9602,-0.0487,21,0,0,3,0
283,49.9608,-0.0426,21,0,0,3,0
284,49.9614,-0.0943,21,0,0,3,0
285,49.9628,-0.1674,21,0,0,3,0
286,49.9657,-0.3621,21,0,0,3,0
287,49.9712,-0.8946,22,0,0,3,0
288,49.9832,-1.488,22,0,0,3,0
289,50.0005,-2.0296,23,0,0,4,0
290,50.0518,-2.6017,25,0,0,4,0
291,50.0879,-2.9425,25,0,0,4,0
292,50.1208,-3.0733,26,0,0,4,0
293,50.1544,-3.195,26,0,0,4,0
294,50.1903,-3.5115,27,0,0,4,0
295,50.23,-3.7549,28,0,0,4,0
296,50.267,-3.6697,28,0,0,4,0
297,50.3027,-3.3715,29,0,0,5,0
298,50.3358,-3.1007,29,0,0,5,0
299,50.364,-2.3004,29,0,0,5,0
300,50.3836,-1.3206,29,0,0,5,0
301,50.3961,-0.21,28,0,0,4,0
302,50.3981,-0.1156,28,0,0,4,0
303,50.3994,-0.14,28,0,0,4,0
304,50.401,-0.1339,29,0,0,5,0
305,50.4025,-0.1552,29,0,0,5,0
306,50.4042,-0.1978,29,0,0,5,0
307,50.4071,-0.423,29,0,0,5,0
308,50.4135,-1.0041,30,0,0,5,0
309,50.4306,-1.6858,31,0,0,5,0
310,50.4569,-2.5378,32,0,0,5,0
311,50.4875,-3.3167,33,0,0,5,0
312,50.5295,-3.834,35,0,0,6,0
313,50.5822,-4.6312,36,0,0,6,0
314,50.6422,-5.8332,38,0,0,6,0
315,50.7196,-7.3911,41,0,0,7,0
316,50.8103,-9.3812,44,0,0,7,0
317,50.9087,-10.6287,46,0,0,8,0
318,51.0302,-11.8794,49,0,0,8,0
319,51.1936,-14.0702,51,0,0,8,0
320,51.3853,-15.7925,54,0,0,9,0
321,51.6529,-18.169,55,0,0,9,0
322,51.8602,-19.9004,56,0,0,9,0
323,52.1071,-22.3195,55,0,0,9,0
324,52.3849,-24.7264,56,0,0,9,0
325,52.6965,-27.9609,56,0,0,9,0
326,53.0522,-32.5952,57,0,0,10,0
327,53.4258,-36.9374,58,0,0,10,0
328,53.9246,-41.6052,59,0,0,10,0
329,54.4382,-44.7941,62,0,0,10,0
330,54.9921,-48.4577,62,0,0,10,0
331,55.844,-52.7969,64,0,0,11,0
332,56.4314,-55.0029,65,0,0,11,0
333,57.1049,-58.0641,66,0,0,11,0
334,57.636,-61.256,68,0,0,11,0
335,58.2565,-64.3598,70,0,0,12,0
336,58.9727,-67.0557,72,0,0,12,0
337,59.7142,-68.6806,72,0,0,12,0
338,60.6162,-71.0936,74,0,0,13,0
339,61.4089,-74.3465,77,0,0,13,0
340,62.3867,-77.1124,80,0,0,14,0
341,63.6434,-80.843,85,0,0,14,0
342,64.6217,-82.8117,88,0,0,15,0
343,65.6291,-85.809,90,0,0,15,0
344,66.8463,-87.9633,95,0,0,16,0
345,67.9922,-88.8488,98,0,0,17,0
346,69.1588,-91.5296,100,0,0,17,0
347,70.2664,-93.4405,105,0,0,18,0
348,71.393,-93.9669,109,0,0,19,0
349,72.4293,-94.329,110,0,0,19,0
350,73.5643,-95.2297,114,0,0,20,0
351,75.1865,-94.8889,118,0,0,20,0
352,76.4238,-95.5462,120,0,0,21,0
353,77.5725,-95.7013,121,0,0,21,0
354,78.9081,-95.0441,126,0,0,22,0
355,80.0467,-94.5846,125,0,0,22,0
356,81.3748,-95.7835,129,0,0,22,0
357,82.4253,-95.0045,132,0,0,23,0
358,83.6606,-95.2753,135,0,0,23,0
359,84.9049,-95.96,137,0,0,24,0
360,86.0587,-96.4134,138,0,0,24,0
361,87.7882,-95.9052,141,0,0,24,0
362,88.8459,-97.2532,145,0,0,25,0
363,90.015,-97.4419,149,0,0,26,0
364,91.1867,-98.2391,148,0,0,26,0
365,92.2699,-98.7351,154,0,0,27,0
366,93.3549,-98.5373,156,0,0,27,0
367,94.3383,-97.8861,158,0,0,27,0
368,95.5128,-97.8496,157,0,0,27,0
369,96.6912,-99.0394,162,0,0,28,0
370,97.8787,-98.4004,165,0,0,29,0
371,99.5576,-99.4654,169,0,0,29,0
372,100.756,-99.9005,172,0,0,30,0
373,101.956,-100.11,175,0,0,30,0
374,103.156,-99.9583,177,0,0,31,0
375,104.46,-101.005,181,0,0,31,0
376,105.57,-100.381,182,0,0,32,0
377,106.775,-100.725,187,0,0,32,0
378,107.984,-100.04,190,0,0,33,0
379,109.182,-99.3893,191,0,0,33,0
380,110.571,-98.5829,193,0,0,33,0
381,111.656,-99.1215,193,0,0,33,0
382,113.329,-96.7633,195,0,0,34,0
383,114.483,-95.9691,199,0,0,35,0
384,115.636,-95.5735,200,0,0,35,0
385,116.779,-95.0684,199,0,0,35,0
386,117.918,-94.4751,202,0,0,35,0
387,119.049,-94.3533,205,0,0,36,0
388,120.093,-95.1536,204,0,0,35,0
389,121.232,-94.8098,207,0,0,36,0
390,122.376,-96.2582,211,0,0,37,0
391,124.111,-96.1912,214,0,0,37,0
392,125.365,-96.745,214,0,0,37,0
393,126.522,-96.2491,216,0,0,38,0
394,127.679,-96.1273,217,0,0,38,0
395,128.92,-94.7367,220,0,0,38,0
396,130.062,-95.9326,222,0,0,39,0
397,131.219,-96.6112,221,0,0,38,0
398,132.382,-97.7492,226,0,0,39,0
399,133.458,-97.9774,228,0,0,40,0
400,134.935,-99.441,232,0,0,40,0
401,136.529,-99.6266,235,0,0,41,0
402,137.732,-100.78,239,0,0,42,0
403,138.941,-100.366,239,0,0,42,0
404,140.141,-100.04,242,0,0,42,0
405,141.339,-99.6479,241,0,0,42,0
406,142.435,-100.302,245,0,0,43,0
407,143.74,-99.4289,250,0,0,44,0
408,144.933,-99.7149,250,0,0,44,0
409,146.127,-98.1174,252,0,0,44,0
410,147.298,-96.3464,250,0,0,44,0
411,148.258,-95.6526,252,0,0,44,0
412,149.965,-94.5511,251,0,0,44,0
413,151.195,-94.5633,253,0,0,44,0
414,152.328,-95.035,255,0,0,44,0
415,153.48,-97.1284,258,0,0,45,0
416,154.643,-96.9094,261,0,0,45,0
417,155.814,-99.3041,261,0,0,45,0
418,157.206,-100.436,267,0,0,46,0
419,158.417,-101.255,267,0,0,46,0
420,159.626,-100.284,272,0,0,47,0
421,161.33,-99.3163,273,0,0,48,0
422,162.709,-98.2847,272,0,0,47,0
423,163.989,-98.5129,278,0,0,48,0
424,165.077,-99.4654,279,0,0,49,0
425,166.283,-101.626,282,0,0,49,0
426,167.508,-103.281,286,0,0,50,0
427,168.972,-105.706,292,0,0,51,0
428,170.349,-107.243,293,0,0,51,0
429,171.755,-108.631,301,0,0,52,0
430,173.397,-110.137,307,0,0,54,0
431,175.376,-110.645,310,0,0,54,0
432,176.92,-108.716,316,0,0,55,0
433,178.863,-106.707,317,0,0,55,0
434,180.34,-102.916,319,0,0,56,0
435,181.874,-100.001,320,0,0,56,0
436,183.257,-97.9835,322,0,0,56,0
437,184.62,-95.1445,323,0,0,56,0
438,186.049,-96.4042,323,0,0,56,0
439,187.215,-97.9622,326,0,0,57,0
440,188.501,-100.485,331,0,0,58,0
441,190.608,-100.311,336,0,0,59,0
442,191.714,-100.543,336,0,0,59,0
443,193.109,-99.1185,338,0,0,59,0
444,194.604,-99.9157,343,0,0,60,0
445,195.995,-99.4745,345,0,0,60,0
446,197.087,-98.6407,347,0,0,61,0
447,198.554,-97.4053,348,0,0,61,0
448,201.758,-93.2001,346,0,0,60,0
449,202.869,-91.9708,349,0,0,61,0
450,205.621,-90.7719,350,0,0,61,0
451,207.63,-90.3702,351,0,0,61,0
452,210.821,-90.1572,354,0,0,62,0
453,213.968,-90.6258,354,0,0,62,0
454,215.237,-89.7617,354,0,0,62,0
455,216.6,-93.0966,355,0,0,62,0
456,217.918,-95.1932,356,0,0,62,0
457,219.359,-97.8679,362,0,0,63,0
458,220.928,-98.093,364,0,0,64,0
459,222.306,-97.7583,364,0,0,64,0
460,223.858,-96.8972,362,0,0,63,0
461,225.976,-94.6911,366,0,0,64,0
462,227.482,-92.8228,364,0,0,64,0
463,228.954,-92.1138,361,0,0,63,0
464,230.421,-90.8753,363,0,0,63,0
465,231.874,-92.4394,363,0,0,63,0
466,233.365,-93.407,361,0,0,63,0
467,234.669,-92.2751,364,0,0,64,0
468,236.128,-88.6662,362,0,0,63,0
469,237.54,-86.8314,355,0,0,62,0
470,238.916,-86.2593,354,0,0,62,0
471,240.855,-89.074,354,0,0,62,0
472,242.212,-92.7376,356,0,0,62,0
473,243.61,-93.903,355,0,0,62,0
474,245.038,-97.0189,359,0,0,63,0
475,246.504,-99.8944,361,0,0,63,0
476,248.134,-104.237,366,0,0,64,0
477,249.71,-107.495,370,0,0,65,0
478,251.441,-109.826,375,0,0,66,0
479,252.765,-111.616,375,0,0,66,0
480,254.546,-112.334,380,0,0,66,0
481,256.905,-111.536,386,0,0,67,0
482,258.815,-113.694,388,0,0,68,0
483,260.534,-115.218,397,0,0,69,0
484,262.602,-115.337,402,0,0,70,0
485,264.544,-112.668,406,0,0,71,0
486,266.344,-111.022,406,0,0,71,0
487,268.34,-111.36,412,0,0,72,0
488,270.341,-112.711,417,0,0,73,0
489,272.247,-111.944,424,0,0,74,0
490,274.169,-113.943,426,0,0,74,0
491,275.422,-115.021,433,0,0,76,0
492,277.951,-116.721,442,0,0,77,0
493,280.059,-118.818,448,0,0,78,0
494,281.374,-119.999,457,0,0,80,0
495,284.005,-117.896,467,0,0,82,0
496,285.546,-119.107,472,0,0,83,0
497,287.777,-115.869,478,0,0,84,0
498,290.081,-113.505,486,0,0,85,0
499,292.224,-110.666,492,0,0,86,0
500,294.328,-109.464,497,0,0,87,0
501,297.096,-110.462,506,0,0,89,0
502,299.303,-108.238,514,0,0,90,0
503,301.558,-105.113,520,0,0,91,0
504,303.743,-103.202,524,0,0,92,0
505,305.868,-99.1732,528,0,0,92,0
506,307.906,-92.7376,529,0,0,93,0
507,308.925,-91.0184,527,0,0,92,0
508,310.877,-86.4997,528,0,0,92,0
509,312.802,-80.5844,524,0,0,92,0
510,314.47,-75.3689,521,0,0,91,0
511,316.373,-64.7553,507,0,0,89,0
512,317.717,-56.1258,493,0,0,86,0
513,318.907,-51.0959,479,0,0,84,0
514,319.945,-41.4165,460,0,0,80,0
515,320.888,-40.8566,441,0,0,77,0
516,321.389,-43.9421,435,0,0,76,0
517,322.404,-43.9999,420,0,0,73,0
518,323.387,-47.9191,403,0,0,70,0
519,324.623,-54.0262,394,0,0,69,0
520,325.765,-55.6602,380,0,0,66,0
521,327.385,-58.913,363,0,0,63,0
522,328.636,-63.0148,346,0,0,60,0
523,330.098,-71.6353,339,0,0,59,0
524,332.74,-89.8895,337,0,0,59,0
525,335.774,-104.824,339,0,0,59,0
526,337.041,-106.832,337,0,0,59,0
527,339.071,-107.882,336,0,0,59,0
528,341.225,-108.807,330,0,0,58,0
529,343.522,-110.185,329,0,0,57,0
530,345.733,-110.137,324,0,0,57,0
531,348.458,-106.814,320,0,0,56,0
532,350.605,-107.809,313,0,0,55,0
533,352.799,-112.407,315,0,0,55,0
534,355.07,-114.771,313,0,0,55,0
535,357.375,-116.481,312,0,0,54,0
536,359.691,-116.679,314,0,0,55,0
537,362.175,-120.909,317,0,0,55,0
538,364.599,-122.582,320,0,0,56,0
539,367.051,-122.512,321,0,0,56,0
540,369.525,-123.827,339,0,0,59,0
541,372.706,-120.805,346,0,0,60,0
542,375.45,-118.903,347,0,0,61,0
543,377.918,-116.618,350,0,0,61,0
544,381.941,-113.356,346,0,0,60,0
545,385.98,-110.611,358,0,0,63,0
546,389.504,-108.576,350,0,0,61,0
547,390.702,-108.722,359,0,0,63,0
548,394.459,-106.793,355,0,0,62,0
549,398.168,-105.691,362,0,0,63,0
550,399.951,-104.748,351,0,0,61,0
551,401.933,-103.658,343,0,0,60,0
552,402.867,-103.896,351,0,0,61,0
553,405.022,-102.587,332,0,0,58,0
554,406.36,-101.665,336,0,0,59,0
555,407.677,-101.808,319,0,0,56,0
556,409.197,-99.7666,313,0,0,55,0
557,410.709,-101.671,315,0,0,55,0
558,411.717,-99.1945,299,0,0,52,0
559,413.523,-100.208,301,0,0,52,0
560,415.215,-99.3589,276,0,0,48,0
561,417.1,-98.9176,257,0,0,45,0
562,418.784,-98.9176,253,0,0,44,0
563,420.262,-98.8142,242,0,0,42,0
564,421.851,-98.6833,238,0,0,41,0
565,422.836,-98.6468,226,0,0,39,0
566,424.514,-97.7188,210,0,0,36,0
567,426.279,-97.5423,195,0,0,34,0
568,427.74,-97.7796,175,0,0,30,0
569,429.11,-97.3414,164,0,0,28,0
570,430.369,-96.6842,141,0,0,24,0
571,431.34,-97.3019,137,0,0,24,0
572,432.801,-97.4297,122,0,0,21,0
573,434.07,-97.6092,112,0,0,19,0
574,435.436,-98.1204,102,0,0,17,0
575,437.01,-97.9622,93,0,0,16,0
576,438.773,-98.4856,76,0,0,13,0
577,440.346,-98.3365,63,0,0,11,0
578,441.33,-98.2513,54,0,0,9,0
579,442.802,-97.8222,47,0,0,8,0
580,444.359,-96.1791,42,0,0,7,0
581,445.406,-93.9456,34,0,0,5,0
582,447.076,-90.5741,36,0,0,6,0
583,448.235,-86.661,32,0,0,5,0
584,449.504,-81.0225,24,0,0,4,0
585,450.77,-75.8679,22,0,0,3,0
586,451.874,-70.1503,16,0,0,2,0
587,452.829,-65.1874,5,0,0,0,0
588,453.78,-60.5896,0,0,0,0,0
589,454.55,-56.8652,-3,0,0,0,0
590,455.381,-52.8547,-7,0,0,-1,0
591,456.198,-48.6555,-15,0,0,-2,0
592,457.13,-44.2646,-19,0,0,-3,0
593,457.897,-40.6041,-21,0,0,-3,0
594,458.413,-38.1302,-20,0,0,-3,0
595,459.005,-35.3308,-20,0,0,-3,0
596,459.552,-32.6135,-21,0,0,-3,0
597,459.994,-30.3313,-26,0,0,-4,0
598,460.317,-26.9294,-10,0,0,-1,0
599,460.71,-18.029,-18,0,0,-3,0
600,460.979,-15.0227,-27,0,0,-4,0
601,461.245,-15.1079,-31,0,0,-15,0
602,461.487,-14.9983,-30,0,0,-15,0
603,461.701,-15.5034,-30,0,0,-15,0
604,461.917,-15.5278,-29,0,0,-15,0
605,462.119,-15.8016,-28,0,0,-14,0
606,462.277,-15.6799,-27,0,0,-14,0
607,462.554,-15.3087,-26,0,0,-14,0
608,462.808,-14.3167,-25,0,0,-14,0
609,463.05,-13.6716,-24,0,0,-14,0
610,463.246,-12.3967,-26,0,0,-14,0
611,463.452,-11.5873,-26,0,0,-14,0
612,463.607,-10.2788,-27,0,0,-14,0
613,463.739,-10.008,-27,0,0,-14,0
614,463.884,-8.94,-28,0,0,-14,0
615,464.002,-7.7137,-30,0,0,-15,0
616,464.076,-7.0686,-31,0,0,-15,0
617,464.188,-6.6426,-32,0,0,-15,0
618,464.295,-6.5574,-32,0,0,-15,0
619,464.365,-6.0218,-33,0,0,-15,0
620,464.466,-5.818,-33,0,0,-15,0
621,464.578,-6.244,-33,0,0,-15,0
622,464.665,-5.9975,-31,0,0,-15,0
623,464.754,-5.6841,-32,0,0,-15,0
624,464.828,-4.9903,-33,0,0,-15,0
625,464.905,-4.7286,-33,0,0,-15,0
626,464.994,-4.8503,-32,0,0,-15,0
627,465.07,-4.7134,-31,0,0,-15,0
628,465.112,-4.4517,-31,0,0,-15,0
629,465.194,-3.8827,-31,0,0,-15,0
630,465.249,-3.4354,-32,0,0,-15,0
631,465.299,-3.3837,-32,0,0,-15,0
632,465.332,-3.195,-32,0,0,-15,0
633,465.399,-3.478,-31,0,0,-15,0
634,465.471,-3.5967,-29,0,0,-15,0
635,465.543,-3.1859,-29,0,0,-15,0
636,465.602,-2.2943,-29,0,0,-15,0
637,465.641,-1.491,-31,0,0,-15,0
