cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
352,22.8701,0.003,19,19.1484,0,3,-1
353,22.8701,-0.003,19,19.1484,0,3,-1
354,22.8701,0.0061,19,19.1484,0,3,-1
355,22.8703,-0.0061,19,19.1484,0,3,-1
356,22.8705,-0.0122,19,19.1484,0,3,-1
357,22.8705,0.003,19,19.1484,0,3,-1
358,22.8703,0.003,19,19.1484,0,3,-1
359,22.8701,0,19,19.1484,0,3,-1
360,22.8701,-0.003,19,19.1484,0,3,-1
361,22.8701,-0.003,19,19.1484,0,3,-1
362,22.8701,-0.0061,19,19.1484,0,3,-1
363,22.8701,0.003,19,19.1484,0,3,-1
364,22.8702,-0.0091,19,19.1484,0,3,-1
365,22.8704,0,19,19.1484,0,3,-1
366,22.8704,-0.0061,19,19.1484,0,3,-1
367,22.8704,-0.0061,19,19.1484,0,3,-1
368,22.8706,0,19,19.1484,0,3,-1
369,22.8706,0,19,19.1484,0,3,-1
370,22.8706,-0.0091,19,19.1484,0,3,-1
371,22.8708,-0.0091,19,19.1484,0,3,-1
372,22.8712,-0.003,19,19.1484,0,3,-1
373,22.8711,0,19,19.1484,0,3,-1
374,22.8712,-0.003,19,19.1484,0,3,-1
375,22.8713,0.0213,19,19.1484,0,3,-1
376,22.8709,0.0122,19,19.1484,0,3,-1
377,22.8706,0.0183,19,19.1484,0,3,-1
378,22.8704,0.003,19,19.1484,0,3,-1
379,22.8704,-0.003,19,19.1484,0,3,-1
380,22.8701,0.0122,19,19.1484,0,3,-1
381,22.8699,-0.003,19,19.1484,0,3,-1
382,22.8699,-0.0122,19,19.1484,0,3,-1
383,22.8703,-0.0061,19,19.1484,0,3,-1
384,22.8705,-0.003,19,19.1484,0,3,-1
385,22.8706,-0.0061,19,19.1484,0,3,-1
386,22.8706,-0.0091,19,19.1484,0,3,-1
387,22.871,-0.0213,19,19.1484,0,3,-1
388,22.8715,-0.0183,19,19.1484,0,3,-1
389,22.8722,-0.0091,19,19.1484,0,3,-1
390,22.8723,-0.0091,19,19.1484,0,3,-1
391,22.8723,0.0183,19,19.1484,0,3,-1
392,22.8721,-0.0091,19,19.1484,0,3,-1
393,22.8722,-0.0061,19,19.1484,0,3,-1
394,22.8721,0.0061,19,19.1484,0,3,-1
395,22.8721,-0.0061,19,19.1484,0,3,-1
396,22.8722,-0.0152,19,19.1484,0,3,-1
397,22.873,-0.0213,19,19.1484,0,3,-1
398,22.8738,-0.0061,19,19.1484,0,3,-1
399,22.8741,0.0061,19,19.1484,0,3,-1
400,22.874,0.0061,19,19.1484,0,3,-1
401,22.8739,-0.003,19,19.1484,0,3,-1
402,22.8738,0.0061,19,19.1484,0,3,-1
403,22.8737,-0.003,19,19.1484,0,3,-1
404,22.8735,0,19,19.1484,0,3,-1
405,22.8732,0,19,19.1484,0,3,-1
406,22.873,-0.003,19,19.1484,0,3,-1
407,22.8731,0.003,19,19.1484,0,3,-1
408,22.8731,-0.0122,19,19.1484,0,3,-1
409,22.8731,-0.003,19,19.1484,0,3,-1
410,22.8729,0.003,19,19.1484,0,3,-1
411,22.8729,0.0061,19,19.1484,0,3,-1
412,22.8727,0.0183,19,19.1484,0,3,-1
413,22.8724,0.0061,19,19.1484,0,3,-1
414,22.8725,0,19,19.1484,0,3,-1
415,22.8726,-0.003,19,19.1484,0,3,-1
416,22.8725,-0.0061,19,19.1484,0,3,-1
417,22.8725,-0.0061,19,19.1484,0,3,-1
418,22.8725,0.0091,19,19.1484,0,3,-1
419,22.8724,0.0061,19,19.1484,0,3,-1
420,22.8724,0,19,19.1484,0,3,-1
421,22.8725,-0.003,19,19.1484,0,3,-1
422,22.8725,-0.0061,19,19.1484,0,3,-1
423,22.8725,0,19,19.1484,0,3,-1
424,22.8725,0.003,19,19.1484,0,3,-1
425,22.8726,-0.0091,19,19.1484,0,3,-1
426,22.8728,0,19,19.1484,0,3,-1
427,22.8729,0.0061,19,19.1484,0,3,-1
428,22.8727,0,19,19.1484,0,3,-1
429,22.8726,0.0091,19,19.1484,0,3,-1
430,22.8729,-0.0335,19,19.1484,0,3,-1
431,22.8733,-0.0122,19,19.1484,0,3,-1
432,22.8741,-0.0304,19,19.1484,0,3,-1
433,22.8753,-0.0061,19,19.1484,0,3,-1
434,22.8756,-0.0609,19,19.1484,0,3,-1
435,22.878,-0.0517,19,19.1484,0,3,-1
436,22.8835,-0.1704,19,19.1484,0,3,-1
437,22.8973,-0.9159,19,19.1484,0,3,-1
438,22.9374,-1.1472,19,19.9963,0,4,-1
439,22.9721,-0.3438,20,20.1605,0,4,-1
440,22.9766,-0.0456,20,20.1605,0,4,-1
441,22.979,-0.0669,20,20.1605,0,4,-1
442,22.9803,0,20,20.1605,0,4,-1
443,22.9803,-0.0091,20,20.1605,0,4,-1
444,22.9803,0.0091,20,20.1605,0,4,-1
445,22.9803,-0.0122,20,20.1605,0,4,-1
446,22.9802,0.003,20,20.1605,0,4,-1
447,22.9803,0,20,20.1605,0,4,-1
448,22.9804,-0.0091,20,20.1605,0,4,-1
449,22.9804,0,20,20.1605,0,4,-1
450,22.9806,0,20,20.1605,0,4,-1
451,22.9806,0.003,20,20.1605,0,4,-1
452,22.9804,0.0091,20,20.1605,0,4,-1
453,22.98,0.0091,20,20.1605,0,4,-1
454,22.9797,0.0061,20,20.1605,0,4,-1
455,22.9797,0.003,20,20.1605,0,4,-1
456,22.9797,0.003,20,20.1605,0,4,-1
457,22.9797,0.0091,20,20.1605,0,4,-1
458,22.9795,0.0213,20,20.1605,0,4,-1
459,22.9793,0.0091,20,20.1605,0,4,-1
460,22.9791,0.003,20,20.1605,0,4,-1
461,22.9792,0.003,20,20.1605,0,4,-1
462,22.9794,-0.0122,20,20.1605,0,4,-1
463,22.9796,0.0122,20,20.1605,0,4,-1
464,22.9797,-0.0213,20,20.1605,0,4,-1
465,22.98,-0.0061,20,20.1605,0,4,-1
466,22.9801,-0.0213,20,20.1605,0,4,-1
467,22.9804,0.0183,20,20.1605,0,4,-1
468,22.9801,0.003,20,20.1605,0,4,-1
469,22.9801,-0.0091,20,20.1605,0,4,-1
470,22.9802,0,20,20.1605,0,4,-1
471,22.9802,-0.0061,20,20.1605,0,4,-1
472,22.9802,0.0061,20,20.1605,0,4,-1
473,22.9801,0.0061,20,20.1605,0,4,-1
474,22.9801,0,20,20.1605,0,4,-1
475,22.9801,-0.003,20,20.1605,0,4,-1
476,22.9801,-0.0091,20,20.1605,0,4,-1
477,22.9801,-0.0061,20,20.1605,0,4,-1
478,22.9803,-0.003,20,20.1605,0,4,-1
479,22.9803,0.0091,20,20.1605,0,4,-1
480,22.9803,-0.0091,20,20.1605,0,4,-1
481,22.9807,-0.0152,20,20.1605,0,4,-1
482,22.9816,-0.0456,20,20.1605,0,4,-1
483,22.9838,-0.0913,20,20.1605,0,4,-1
484,22.9889,-0.2221,20,20.1605,0,4,-1
485,22.998,-0.2282,20,20.1605,0,4,-1
486,23.0059,-0.356,20,20.1605,0,4,-1
487,23.0291,-0.855,20,20.1605,0,4,-1
488,23.0815,-2.4282,20,21.0381,0,4,-1
489,23.2219,-6.1588,21,22.0462,0,4,-1
490,23.4828,-8.2218,22,24.0227,0,4,-1
491,24.035,-6.9043,27,27.6563,0,5,-1
492,24.2401,-4.6069,28,28.9449,0,5,-1
493,24.3438,-0.3591,29,29.5799,0,5,-1
494,24.3496,-0.0091,29,29.5799,0,5,-1
495,24.3496,0.003,29,29.5799,0,5,-1
496,24.3495,0.0061,29,29.5799,0,5,-1
497,24.3493,0.0061,29,29.5799,0,5,-1
498,24.3489,0.003,29,29.5799,0,5,-1
499,24.3487,0.0122,29,29.5799,0,5,-1
500,24.3486,-0.0061,29,29.5799,0,5,-1
501,24.3486,-0.0122,29,29.5799,0,5,-1
502,24.3486,-0.003,29,29.5799,0,5,-1
503,24.3488,0.003,29,29.5799,0,5,-1
504,24.3488,0,29,29.5799,0,5,-1
505,24.3487,0,29,29.5799,0,5,-1
506,24.3487,-0.0091,29,29.5799,0,5,-1
507,24.3486,-0.0061,29,29.5799,0,5,-1
508,24.3486,-0.0122,29,29.5799,0,5,-1
509,24.3486,0,29,29.5799,0,5,-1
510,24.3488,0.003,29,29.5799,0,5,-1
511,24.3487,-0.0122,29,29.5799,0,5,-1
512,24.3488,0.003,29,29.5799,0,5,-1
513,24.3487,0.0061,29,29.5799,0,5,-1
514,24.3487,-0.003,29,29.5799,0,5,-1
515,24.3489,-0.003,29,29.5799,0,5,-1
516,24.349,0,29,29.5799,0,5,-1
517,24.3491,0,29,29.5799,0,5,-1
518,24.3491,0.0061,29,29.5799,0,5,-1
519,24.3491,-0.003,29,29.5799,0,5,-1
520,24.35,-0.0335,29,29.5799,0,5,-1
521,24.352,-0.0578,29,29.5799,0,5,-1
522,24.3548,-0.0822,29,29.5799,0,5,-1
523,24.3583,-0.1004,29,29.5799,0,5,-1
524,24.3624,-0.2739,29,29.5799,0,5,-1
525,24.3786,-0.7394,29,29.5799,0,5,-1
526,24.4237,-1.1593,30,30.169,0,5,-1
527,24.4717,-2.3217,30,30.5997,0,5,-1
528,24.6315,-5.8545,31,31.6926,0,6,-1
529,24.8943,-8.1093,33,33.5888,0,6,-1
530,25.2426,-5.9792,35,36.0263,0,6,-1
531,25.4409,-3.551,36,37.2377,0,7,-1
532,25.5076,-0.0822,37,37.5179,0,7,-1
533,25.5086,-0.0091,37,37.5179,0,7,-1
534,25.5089,-0.003,37,37.5179,0,7,-1
535,25.509,-0.0456,37,37.5179,0,7,-1
536,25.514,-0.3712,37,37.5179,0,7,-1
537,25.5351,-1.0741,37,37.7897,0,7,-1
538,25.5822,-1.6188,37,38.0405,0,7,-1
539,25.6607,-3.3958,38,38.6884,0,7,-1
540,25.8816,-5.5776,39,40.1776,0,7,-1
541,26.285,-7.4642,42,43.1555,0,8,-1
542,26.5644,-6.1101,44,44.9684,0,8,-1
543,26.8166,-5.7145,46,46.5565,0,8,-1
544,26.9929,-3.0094,47,47.7232,0,8,-1
545,27.0912,-1.6006,48,48.3969,0,9,-1
546,27.1116,0,48,48.4789,0,9,-1
547,27.1113,-0.003,48,48.4789,0,9,-1
548,27.1114,-0.0061,48,48.4789,0,9,-1
549,27.1115,0.003,48,48.4789,0,9,-1
550,27.1115,-0.003,48,48.4789,0,9,-1
551,27.1117,-0.003,48,48.4789,0,9,-1
552,27.1124,-0.0487,48,48.4789,0,9,-1
553,27.1134,-0.0183,48,48.4789,0,9,-1
554,27.1145,-0.0274,48,48.4789,0,9,-1
555,27.1156,-0.0335,48,48.4789,0,9,-1
556,27.1163,0,48,48.4789,0,9,-1
557,27.1163,-0.0091,48,48.4789,0,9,-1
558,27.1163,-0.003,48,48.4789,0,9,-1
559,27.1162,0.0091,48,48.4789,0,9,-1
560,27.1159,0,48,48.4789,0,9,-1
561,27.1159,0.003,48,48.4789,0,9,-1
562,27.1157,0.0183,48,48.4789,0,9,-1
563,27.1151,0.003,48,48.4789,0,9,-1
