cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
73,265.888,-0.1065,-17,0,0,-2,1
74,265.89,-0.0578,-18,0,0,-3,1
75,265.892,-0.0274,-19,0,0,-3,1
76,265.893,-0.0365,-19,0,0,-3,1
77,265.894,-0.0639,-20,0,0,-3,1
78,265.897,-0.0669,-20,0,0,-3,1
79,265.9,-0.1156,-21,0,0,-3,1
80,265.905,-0.1278,-22,0,0,-3,1
81,265.911,-0.1643,-22,0,0,-3,1
82,265.918,-0.1887,-23,0,0,-4,1
83,265.927,-0.2039,-23,0,0,-4,1
84,265.935,-0.2586,-24,0,0,-4,1
85,265.947,-0.3104,-24,0,0,-4,1
86,265.958,-0.3712,-24,0,0,-4,1
87,265.971,-0.4716,-24,0,0,-4,1
88,265.991,-0.5416,-24,0,0,-4,1
89,266.014,-0.5295,-24,0,0,-4,1
90,266.034,-0.4443,-24,0,0,-4,1
91,266.05,-0.3286,-24,0,0,-4,1
92,266.062,-0.5568,-24,0,0,-4,1
93,266.091,-0.8976,-23,0,0,-4,1
94,266.133,-0.9676,-21,0,0,-3,1
95,266.158,-0.3347,-22,0,0,-3,1
96,266.165,-0.1004,-22,0,0,-3,1
97,266.168,-0.0517,-22,0,0,-3,1
98,266.17,-0.0456,-22,0,0,-3,1
99,266.171,-0.0152,-22,0,0,-3,1
100,266.172,-0.0122,-22,0,0,-3,1
101,266.172,-0.0061,-22,0,0,-3,1
102,266.173,-0.0061,-22,0,0,-3,1
103,266.173,-0.0152,-21,0,0,-3,1
104,266.174,-0.0274,-21,0,0,-3,1
105,266.176,-0.2191,-21,0,0,-3,1
106,266.194,-0.9828,-19,0,0,-3,1
107,266.257,-2.5925,-15,0,0,-2,1
108,266.43,-5.112,-5,0,0,0,1
109,266.655,-4.9295,3,0,0,0,1
110,266.813,-3.1281,6,0,0,1,1
111,266.892,-2.7568,8,0,0,1,1
112,266.996,-2.5773,13,0,0,2,1
113,267.073,-1.3815,16,0,0,2,1
114,267.113,-1.8957,19,0,0,3,1
115,267.206,-3.195,28,0,0,4,1
116,267.345,-5.4863,38,0,0,6,1
117,267.561,-8.4987,52,0,0,9,1
118,267.943,-10.221,71,0,0,12,1
119,268.36,-11.5234,90,0,0,15,1
120,268.907,-14.1676,119,0,0,20,1
121,269.328,-9.0769,132,0,0,23,1
122,269.639,-10.4492,150,0,0,26,1
123,270.021,-6.7339,167,0,0,29,1
124,270.227,-1.4971,178,0,0,31,1
125,270.252,-0.0274,187,0,0,32,1
126,270.254,0,199,0,0,35,1
127,270.254,0.003,212,0,0,37,1
128,270.253,0.0122,229,0,0,40,1
129,270.252,0.0822,240,0,0,42,1
130,270.241,0.566,255,0,0,44,1
131,269.891,15.2722,249,0,0,43,1
132,268.962,24.772,217,0,0,38,1
133,267.96,27.2489,193,0,0,33,1
134,266.98,29.3637,171,0,0,30,1
135,266.062,32.1936,142,0,0,24,1
136,264.944,25.7762,122,0,0,21,1
137,264.014,22.7242,99,0,0,17,1
138,263.191,12.6979,84,0,0,14,1
139,262.79,2.629,80,0,0,14,1
140,262.766,-0.0639,77,0,0,13,1
141,262.772,-0.5142,67,0,0,11,1
142,262.848,-5.3737,64,0,0,11,1
143,263.118,-10.6074,71,0,0,12,1
144,263.653,-15.6464,83,0,0,14,1
145,264.324,-18.4885,99,0,0,17,1
146,264.961,-21.6105,116,0,0,20,1
147,265.725,-18.5037,130,0,0,22,1
148,266.404,-10.9391,135,0,0,23,1
149,266.686,-6.4996,134,0,0,23,1
150,266.837,-1.1806,130,0,0,22,1
151,266.851,-0.0152,130,0,0,22,1
152,266.852,-0.0091,132,0,0,23,1
153,266.851,0.0091,135,0,0,23,1
154,266.851,0.0091,137,0,0,24,1
155,266.851,0.0091,139,0,0,24,1
156,266.851,0.0091,141,0,0,24,1
157,266.85,-0.0061,144,0,0,25,1
158,266.85,-0.003,147,0,0,25,1
159,266.85,-0.003,150,0,0,26,1
160,266.85,-0.0183,153,0,0,26,1
161,266.851,0,155,0,0,27,1
162,266.852,-0.0822,158,0,0,27,1
163,266.866,-1.0528,161,0,0,28,1
164,266.929,-2.5682,168,0,0,29,1
165,267.06,-4.3726,178,0,0,31,1
166,267.221,-1.6188,182,0,0,32,1
167,267.256,-0.0426,183,0,0,32,1
168,267.257,-0.0882,187,0,0,32,1
169,267.268,-0.5355,192,0,0,33,1
170,267.287,-0.1308,196,0,0,34,1
171,267.289,-0.0243,200,0,0,35,1
172,267.289,0.0061,204,0,0,35,1
173,267.289,0.0091,208,0,0,36,1
174,267.289,0.0122,212,0,0,37,1
175,267.289,0,215,0,0,37,1
176,267.289,0.003,218,0,0,38,1
177,267.289,0.0061,223,0,0,39,1
178,267.289,0.0061,226,0,0,39,1
179,267.288,0.0061,230,0,0,40,1
180,267.288,0.0183,233,0,0,41,1
181,267.288,0.003,237,0,0,41,1
182,267.288,0.0152,241,0,0,42,1
183,267.287,0.0213,245,0,0,43,1
184,267.286,0.0426,249,0,0,43,1
185,267.284,0.073,253,0,0,44,1
186,267.281,0.0822,256,0,0,45,1
187,267.278,0.0852,260,0,0,45,1
188,267.274,0.1765,263,0,0,46,1
189,267.264,0.6086,265,0,0,46,1
190,267.23,0.7577,267,0,0,46,1
191,267.203,0.5538,271,0,0,47,1
192,267.178,0.7242,274,0,0,48,1
193,267.146,0.8642,276,0,0,48,1
194,267.099,2.4495,276,0,0,48,1
195,266.869,10.7413,260,0,0,45,1
196,266.489,6.9925,257,0,0,45,1
197,266.268,1.1563,261,0,0,45,1
198,266.256,0.0122,265,0,0,46,1
199,266.255,0.0396,265,0,0,46,1
200,266.254,0.0548,266,0,0,46,1
201,266.249,0.143,265,0,0,46,1
202,266.246,0.0061,266,0,0,46,1
203,266.246,-0.0061,267,0,0,46,1
204,266.246,0.0091,267,0,0,46,1
205,266.246,0.0091,267,0,0,46,1
206,266.246,0.003,268,0,0,47,1
207,266.246,0.0152,268,0,0,47,1
208,266.244,0.1308,268,0,0,47,1
209,266.237,0.1004,268,0,0,47,1
210,266.234,0.0578,269,0,0,47,1
211,266.232,0.073,269,0,0,47,1
212,266.228,0.1339,269,0,0,47,1
213,266.22,0.4716,268,0,0,47,1
214,266.194,0.7759,267,0,0,46,1
215,266.154,1.6006,265,0,0,46,1
216,266.042,5.1029,256,0,0,45,1
217,265.882,0.2617,258,0,0,45,1
218,265.879,0.0183,259,0,0,45,1
219,265.879,0,258,0,0,45,1
220,265.879,0.003,258,0,0,45,1
221,265.879,0,256,0,0,45,1
222,265.879,0.0091,255,0,0,44,1
223,265.879,0.003,254,0,0,44,1
224,265.879,0.0061,254,0,0,44,1
225,265.879,-0.0091,252,0,0,44,1
226,265.88,-0.0061,251,0,0,44,1
227,265.88,0,251,0,0,44,1
228,265.88,0,250,0,0,44,1
229,265.88,0.0122,249,0,0,43,1
230,265.88,0,248,0,0,43,1
231,265.88,0.0122,247,0,0,43,1
232,265.88,-0.0152,246,0,0,43,1
233,265.88,-0.003,245,0,0,43,1
234,265.879,0.0091,245,0,0,43,1
235,265.879,-0.0152,244,0,0,42,1
236,265.88,0.0152,243,0,0,42,1
237,265.88,-0.003,242,0,0,42,1
238,265.88,0.0061,241,0,0,42,1
239,265.88,-0.003,241,0,0,42,1
240,265.88,0,239,0,0,42,1
241,265.88,0.0152,239,0,0,42,1
242,265.88,0.0122,238,0,0,41,1
243,265.879,0.0426,237,0,0,41,1
244,265.864,1.3449,234,0,0,41,1
245,265.787,4.2296,226,0,0,39,1
246,265.475,8.1488,208,0,0,36,1
247,265.172,11.2191,195,0,0,34,1
248,264.826,10.0141,182,0,0,32,1
249,264.504,7.0716,175,0,0,30,1
250,264.207,7.9875,160,0,0,28,1
251,263.951,4.0014,153,0,0,26,1
252,263.783,2.979,141,0,0,24,1
253,263.689,1.8318,134,0,0,23,1
254,263.608,2.197,123,0,0,21,1
255,263.53,1.6188,113,0,0,19,1
256,263.477,0.6177,104,0,0,18,1
257,263.471,-0.0091,97,0,0,17,1
258,263.471,0,90,0,0,15,1
259,263.472,-0.0152,74,0,0,13,1
260,263.472,-0.003,66,0,0,11,1
261,263.473,-0.0152,57,0,0,10,1
262,263.473,-0.0122,51,0,0,8,1
263,263.474,-0.0396,40,0,0,7,1
264,263.476,-0.0274,32,0,0,5,1
265,263.478,-0.073,22,0,0,3,1
266,263.481,-0.0943,13,0,0,2,1
267,263.486,-0.1887,5,0,0,0,1
268,263.498,-0.3925,-3,0,0,0,1
269,263.554,-2.1118,-11,0,0,-1,1
270,263.653,-2.4982,-16,0,0,-2,1
271,263.768,-3.6788,-20,0,0,-3,1
272,263.981,-5.8819,-20,0,0,-3,1
273,264.188,-5.6658,-21,0,0,-3,1
274,264.409,-6.8252,-18,0,0,-3,1
275,264.685,-5.4194,-20,0,0,-3,1
276,264.866,-5.1881,-19,0,0,-3,1
277,265.044,-4.3604,-20,0,0,-3,1
278,265.285,-4.8169,-17,0,0,-2,1
279,265.46,-3.5084,-18,0,0,-3,1
280,265.555,-3.2559,-18,0,0,-3,1
281,265.685,-2.9881,-17,0,0,-2,1
282,265.785,-1.6979,-17,0,0,-2,1
283,265.848,-1.1624,-18,0,0,-3,1
284,265.899,-1.3176,-18,0,0,-3,1
285,265.947,-1.065,-18,0,0,-3,1
286,265.979,-1.1106,-17,0,0,-2,1
287,266.03,-1.2293,-16,0,0,-2,1
288,266.074,-0.7333,-16,0,0,-2,1
289,266.102,-0.6816,-16,0,0,-2,1
290,266.129,-0.4138,-16,0,0,-2,1
291,266.144,-0.2921,-16,0,0,-2,1
292,266.152,-0.0974,-16,0,0,-2,1
293,266.155,-0.0578,-16,0,0,-2,1
294,266.157,-0.0396,-16,0,0,-2,1
295,266.158,-0.0456,-16,0,0,-2,1
296,266.16,-0.0396,-16,0,0,-2,1
297,266.161,-0.0456,-15,0,0,-2,1
298,266.162,-0.0091,-15,0,0,-2,1
299,266.163,-0.0243,-15,0,0,-2,1
300,266.163,-0.0122,-15,0,0,-2,1
301,266.164,-0.0243,-15,0,0,-2,1
302,266.165,-0.0122,-15,0,0,-2,1
303,266.166,-0.0152,-15,0,0,-2,1
304,266.166,-0.0243,-15,0,0,-2,1
305,266.167,-0.0183,-15,0,0,-2,1
306,266.167,0.003,-15,0,0,-2,1
307,266.168,-0.0061,-15,0,0,-2,1
308,266.168,-0.0152,-14,0,0,-2,1
309,266.169,-0.0061,-15,0,0,-2,1
310,266.169,-0.0061,-14,0,0,-2,1
311,266.169,-0.0061,-14,0,0,-2,1
312,266.169,-0.0213,-14,0,0,-2,1
313,266.17,-0.0152,-14,0,0,-2,1
314,266.17,-0.0122,-14,0,0,-2,1
315,266.17,-0.0122,-14,0,0,-2,1
316,266.17,-0.0061,-14,0,0,-2,1
317,266.171,-0.0091,-13,0,0,-2,1
318,266.171,0.0061,-13,0,0,-2,1
319,266.171,-0.003,-13,0,0,-2,1
320,266.171,0.0122,-13,0,0,-2,1
321,266.171,0.0091,-13,0,0,-2,1
322,266.171,-0.0061,-13,0,0,-2,1
323,266.171,0.0061,-13,0,0,-2,1
324,266.171,0,-13,0,0,-2,1
325,266.171,0.003,-13,0,0,-2,1
326,266.171,-0.003,-13,0,0,-2,1
327,266.171,0.0152,-12,0,0,-2,1
328,266.171,0.0152,-12,0,0,-2,1
329,266.171,0,-12,0,0,-2,1
330,266.171,0.0091,-12,0,0,-2,1
331,266.171,-0.003,-12,0,0,-2,1
332,266.171,-0.003,-12,0,0,-2,1
333,266.171,-0.0061,-12,0,0,-2,1
334,266.171,0.003,-12,0,0,-2,1
335,266.171,-0.003,-12,0,0,-2,1
336,266.171,0.0091,-11,0,0,-1,1
337,266.171,-0.0091,-12,0,0,-2,1
338,266.171,0,-11,0,0,-1,1
339,266.171,0.0061,-11,0,0,-1,1
340,266.171,0.0091,-11,0,0,-1,1
341,266.171,0.0061,-11,0,0,-1,1
342,266.171,-0.003,-11,0,0,-1,1
343,266.171,0.003,-11,0,0,-1,1
344,266.171,0.0183,-11,0,0,-1,1
345,266.171,0.003,-11,0,0,-1,1
346,266.171,0,-10,0,0,-1,1
347,266.171,0,-10,0,0,-1,1
348,266.17,0.0152,-10,0,0,-1,1
349,266.17,0,-10,0,0,-1,1
350,266.17,-0.0061,-10,0,0,-1,1
351,266.17,0.0152,-10,0,0,-1,1
352,266.17,0,-10,0,0,-1,1
353,266.17,0,-10,0,0,-1,1
354,266.17,-0.0122,-10,0,0,-1,1
355,266.17,-0.0213,-10,0,0,-1,1
356,266.17,-0.0061,-9,0,0,-1,1
357,266.17,0.0122,-9,0,0,-1,1
358,266.17,0.0061,-9,0,0,-1,1
359,266.17,0.003,-9,0,0,-1,1
360,266.17,0.0243,-9,0,0,-1,1
361,266.17,0.0061,-9,0,0,-1,1
362,266.17,0.003,-9,0,0,-1,1
363,266.17,-0.003,-9,0,0,-1,1
364,266.17,0.0061,-9,0,0,-1,1
365,266.17,0,-9,0,0,-1,1
366,266.17,0,-8,0,0,-1,1
367,266.17,0.0061,-8,0,0,-1,1
368,266.17,0.003,-8,0,0,-1,1
369,266.17,-0.003,-8,0,0,-1,1
370,266.17,0.0061,-8,0,0,-1,1
371,266.17,0.0091,-8,0,0,-1,1
372,266.169,0.0061,-8,0,0,-1,1
373,266.169,0.0091,-8,0,0,-1,1
374,266.169,0,-8,0,0,-1,1
375,266.169,-0.0061,-7,0,0,-1,1
376,266.169,0.0122,-7,0,0,-1,1
377,266.169,-0.0061,-7,0,0,-1,1
378,266.169,0.0091,-7,0,0,-1,1
379,266.169,0,-7,0,0,-1,1
380,266.169,0.0091,-7,0,0,-1,1
381,266.171,-0.283,-6,0,0,-1,1
382,266.212,-3.4445,-2,0,0,0,1
383,266.587,-14.4171,28,0,0,4,1
384,267.126,-20.5972,56,0,0,9,1
385,267.912,-24.8177,88,0,0,15,1
386,268.79,-22.7576,115,0,0,20,1
387,269.494,-12.0102,125,0,0,22,1
388,269.88,-4.8017,134,0,0,23,1
389,270.03,-3.2254,146,0,0,25,1
390,270.113,-0.7881,156,0,0,27,1
391,270.127,-0.07,167,0,0,29,1
392,270.128,0.003,181,0,0,31,1
393,270.127,0.0274,192,0,0,33,1
394,270.126,0.0669,205,0,0,36,1
395,270.122,0.1461,216,0,0,38,1
396,270.103,1.8592,229,0,0,40,1
397,269.905,10.3579,226,0,0,39,1
398,269.205,17.0979,206,0,0,36,1
399,268.522,11.7668,211,0,0,37,1
400,268.194,3.7397,224,0,0,39,1
401,268.095,0.1156,236,0,0,41,1
402,268.081,0.3864,243,0,0,42,1
403,268.071,0.21,250,0,0,44,1
404,268.064,0.07,257,0,0,45,1
405,268.063,0.003,264,0,0,46,1
406,268.063,0.0243,271,0,0,47,1
407,268.055,0.7425,277,0,0,48,1
408,268.019,1.2476,280,0,0,49,1
409,267.97,1.5975,284,0,0,49,1
410,267.876,4.4608,284,0,0,49,1
411,267.515,8.6722,270,0,0,47,1
412,267.159,6.7826,266,0,0,46,1
413,266.64,6.9256,258,0,0,45,1
414,266.405,5.3402,258,0,0,45,1
415,266.304,0.003,267,0,0,46,1
416,266.304,0.0213,267,0,0,46,1
417,266.302,0.1035,268,0,0,47,1
418,266.297,0.2769,268,0,0,47,1
419,266.276,0.8124,267,0,0,46,1
420,266.23,0.8368,266,0,0,46,1
421,266.19,1.5732,265,0,0,46,1
422,266.044,4.829,256,0,0,45,1
423,265.875,2.1696,252,0,0,44,1
424,265.842,0.0913,256,0,0,45,1
425,265.84,0.003,254,0,0,44,1
426,265.84,-0.0091,252,0,0,44,1
427,265.839,0.0213,251,0,0,44,1
428,265.838,0.0183,250,0,0,44,1
429,265.838,0.0061,249,0,0,43,1
430,265.838,-0.003,248,0,0,43,1
431,265.838,0.003,247,0,0,43,1
432,265.837,0.003,246,0,0,43,1
433,265.837,0.003,245,0,0,43,1
434,265.837,-0.003,244,0,0,42,1
435,265.837,0.0061,243,0,0,42,1
436,265.837,0.003,242,0,0,42,1
437,265.837,0.0091,241,0,0,42,1
438,265.837,-0.0061,239,0,0,42,1
439,265.838,-0.0061,239,0,0,42,1
440,265.838,0.0061,237,0,0,41,1
441,265.838,0.003,237,0,0,41,1
442,265.838,-0.003,235,0,0,41,1
443,265.838,0,234,0,0,41,1
444,265.838,-0.0061,233,0,0,41,1
445,265.838,0.0091,232,0,0,40,1
446,265.838,-0.0091,230,0,0,40,1
447,265.838,-0.0122,229,0,0,40,1
448,265.838,-0.0091,229,0,0,40,1
449,265.838,0.0061,228,0,0,40,1
450,265.838,-0.0061,227,0,0,39,1
451,265.838,-0.0061,226,0,0,39,1
452,265.839,0.0061,225,0,0,39,1
453,265.839,-0.0061,224,0,0,39,1
454,265.839,-0.0091,222,0,0,39,1
455,265.839,-0.0152,221,0,0,38,1
456,265.839,0.003,220,0,0,38,1
457,265.839,-0.0122,219,0,0,38,1
458,265.84,-0.0122,219,0,0,38,1
459,265.84,-0.0274,217,0,0,38,1
460,265.841,-0.0061,216,0,0,38,1
461,265.841,-0.0061,215,0,0,37,1
462,265.842,-0.0213,214,0,0,37,1
463,265.842,-0.0396,213,0,0,37,1
464,265.844,-0.0456,212,0,0,37,1
465,265.845,-0.0548,211,0,0,37,1
466,265.847,-0.0396,210,0,0,36,1
467,265.848,-0.0183,209,0,0,36,1
468,265.849,-0.0152,209,0,0,36,1
469,265.849,-0.0152,208,0,0,36,1
470,265.85,-0.0365,207,0,0,36,1
471,265.853,-0.1795,206,0,0,36,1
472,265.859,-0.1187,206,0,0,36,1
473,265.866,-0.2495,205,0,0,36,1
474,265.875,-0.1917,204,0,0,35,1
475,265.884,-0.2799,204,0,0,35,1
476,265.892,-0.1248,203,0,0,35,1
477,265.899,-0.1917,202,0,0,35,1
478,265.904,-0.0396,201,0,0,35,1
479,265.906,-0.0243,200,0,0,35,1
480,265.906,0.003,200,0,0,35,1
481,265.906,-0.0061,199,0,0,35,1
482,265.907,-0.0183,198,0,0,34,1
483,265.909,-0.1065,198,0,0,34,1
484,265.913,-0.1187,197,0,0,34,1
485,265.916,-0.1035,196,0,0,34,1
486,265.921,-0.2586,196,0,0,34,1
487,265.93,-0.2252,196,0,0,34,1
488,265.937,-0.1765,195,0,0,34,1
489,265.942,-0.143,195,0,0,34,1
490,265.951,-0.3043,195,0,0,34,1
491,265.964,-0.353,194,0,0,34,1
492,265.977,-0.2769,194,0,0,34,1
493,265.993,-0.4321,194,0,0,34,1
494,266.005,-0.2617,194,0,0,34,1
495,266.015,-0.286,194,0,0,34,1
496,266.032,-0.2526,193,0,0,33,1
497,266.047,-0.709,194,0,0,34,1
498,266.079,-0.9007,195,0,0,34,1
499,266.109,-1.3875,196,0,0,34,1
500,266.172,-2.1513,199,0,0,35,1
501,266.256,-1.7557,201,0,0,35,1
502,266.298,-0.1765,200,0,0,35,1
503,266.303,-0.0791,200,0,0,35,1
504,266.304,-0.0213,201,0,0,35,1
505,266.305,-0.0061,201,0,0,35,1
506,266.305,0.0091,202,0,0,35,1
507,266.305,0,203,0,0,35,1
508,266.305,0.0091,203,0,0,35,1
509,266.304,0.0243,204,0,0,35,1
510,266.304,0.003,205,0,0,36,1
511,266.304,0.003,205,0,0,36,1
512,266.304,0.0122,206,0,0,36,1
513,266.303,0.0243,206,0,0,36,1
514,266.302,0.0456,206,0,0,36,1
515,266.299,0.1369,207,0,0,36,1
516,266.286,1.3358,206,0,0,36,1
517,266.146,7.7228,192,0,0,33,1
518,265.614,20.9715,155,0,0,27,1
519,264.655,24.9668,117,0,0,20,1
520,263.7,21.3701,92,0,0,16,1
521,263.007,13.2791,78,0,0,13,1
522,262.665,6.2653,74,0,0,13,1
523,262.529,2.0022,70,0,0,12,1
524,262.509,-0.0213,63,0,0,11,1
525,262.51,-0.0335,53,0,0,9,1
526,262.511,-0.0396,39,0,0,6,1
527,262.514,-0.1187,28,0,0,4,1
528,262.522,-0.3864,15,0,0,2,1
529,262.551,-1.5762,6,0,0,1,1
530,262.647,-3.335,0,0,0,0,1
531,262.754,-4.2722,-5,0,0,0,1
532,262.942,-4.5095,-12,0,0,-2,1
533,263.144,-5.468,-15,0,0,-2,1
534,263.35,-5.2733,-20,0,0,-3,1
535,263.602,-6.457,-21,0,0,-3,1
536,263.818,-5.681,-24,0,0,-4,1
537,264.026,-6.4661,-24,0,0,-4,1
538,264.23,-5.9184,-26,0,0,-4,1
539,264.514,-6.3535,-23,0,0,-4,1
540,264.754,-6.0797,-24,0,0,-4,1
541,264.993,-5.2064,-23,0,0,-4,1
542,265.169,-4.9934,-23,0,0,-4,1
543,265.342,-3.9375,-22,0,0,-3,1
544,265.46,-2.5043,-24,0,0,-4,1
545,265.55,-2.2335,-25,0,0,-4,1
546,265.637,-2.5012,-24,0,0,-4,1
547,265.713,-2.0905,-24,0,0,-4,1
548,265.782,-1.3723,-24,0,0,-4,1
549,265.836,-1.0802,-25,0,0,-4,1
550,265.875,-1.1715,-24,0,0,-4,1
551,265.918,-1.2354,-25,0,0,-4,1
552,265.97,-1.3754,-24,0,0,-4,1
553,266.038,-1.7588,-22,0,0,-3,1
554,266.082,-0.1947,-23,0,0,-4,1
555,266.088,-0.1826,-23,0,0,-4,1
556,266.097,-0.2526,-23,0,0,-4,1
557,266.103,-0.1035,-23,0,0,-4,1
558,266.106,-0.0882,-24,0,0,-4,1
559,266.109,-0.073,-24,0,0,-4,1
560,266.113,-0.0335,-24,0,0,-4,1
561,266.114,-0.0335,-24,0,0,-4,1
562,266.115,-0.0274,-24,0,0,-4,1
563,266.116,-0.0335,-24,0,0,-4,1
564,266.117,-0.0091,-24,0,0,-4,1
565,266.118,-0.0122,-24,0,0,-4,1
566,266.119,-0.0183,-24,0,0,-4,1
567,266.12,-0.0304,-24,0,0,-4,1
568,266.121,-0.0243,-25,0,0,-4,1
569,266.122,-0.0243,-24,0,0,-4,1
570,266.124,-0.0183,-24,0,0,-4,1
571,266.125,-0.0243,-25,0,0,-4,1
572,266.126,-0.0365,-25,0,0,-4,1
573,266.127,-0.0213,-25,0,0,-4,1
574,266.128,-0.0213,-25,0,0,-4,1
575,266.129,-0.0243,-25,0,0,-4,1
576,266.13,-0.0213,-25,0,0,-4,1
577,266.131,-0.0152,-24,0,0,-4,1
578,266.132,-0.0274,-25,0,0,-4,1
579,266.133,-0.0243,-25,0,0,-4,1
580,266.133,-0.0183,-25,0,0,-4,1
581,266.134,-0.0152,-25,0,0,-4,1
582,266.135,-0.0152,-25,0,0,-4,1
583,266.136,-0.0122,-25,0,0,-4,1
584,266.136,-0.0152,-25,0,0,-4,1
585,266.137,-0.0122,-25,0,0,-4,1
586,266.137,-0.0061,-24,0,0,-4,1
587,266.138,-0.0243,-25,0,0,-4,1
588,266.138,-0.003,-24,0,0,-4,1
589,266.139,-0.0183,-25,0,0,-4,1
590,266.139,-0.003,-25,0,0,-4,1
591,266.14,-0.0091,-25,0,0,-4,1
592,266.14,-0.0061,-24,0,0,-4,1
593,266.141,-0.003,-25,0,0,-4,1
594,266.141,-0.0061,-24,0,0,-4,1
595,266.141,-0.0152,-24,0,0,-4,1
596,266.142,-0.0152,-25,0,0,-4,1
597,266.142,-0.003,-25,0,0,-4,1
598,266.142,0.003,-25,0,0,-4,1
599,266.142,0,-25,0,0,-4,1
600,266.143,-0.0122,-25,0,0,-4,1
601,266.145,-0.0335,-25,0,0,-4,1
602,266.146,-0.0487,-25,0,0,-4,1
603,266.148,-0.003,-24,0,0,-4,1
604,266.149,0,-24,0,0,-4,1
605,266.149,-0.0091,-24,0,0,-4,1
606,266.149,-0.0274,-24,0,0,-4,1
607,266.15,-0.0183,-24,0,0,-4,1
608,266.151,-0.003,-24,0,0,-4,1
609,266.151,-0.003,-24,0,0,-4,1
610,266.151,0,-24,0,0,-4,1
611,266.151,-0.0274,-24,0,0,-4,1
612,266.154,-0.073,-24,0,0,-4,1
613,266.158,-0.1461,-24,0,0,-4,1
614,266.162,-0.0822,-23,0,0,-4,1
615,266.165,-0.07,-23,0,0,-4,1
616,266.167,-0.0213,-23,0,0,-4,1
617,266.168,-0.0335,-23,0,0,-4,1
618,266.169,-0.0152,-23,0,0,-4,1
619,266.17,-0.0304,-23,0,0,-4,1
620,266.171,-0.0243,-23,0,0,-4,1
621,266.172,-0.0517,-23,0,0,-4,1
622,266.175,-0.0852,-22,0,0,-3,1
623,266.181,-0.3256,-22,0,0,-3,1
624,266.199,-0.5051,-21,0,0,-3,1
625,266.225,-0.4625,-20,0,0,-3,1
626,266.24,-0.3469,-20,0,0,-3,1
627,266.254,-0.2465,-19,0,0,-3,1
628,266.261,-0.1065,-18,0,0,-3,1
629,266.264,-0.0061,-18,0,0,-3,1
