cnt,pos,speed,DTorque,STorque,Force
4927,376.08,0.51,464.00,0,81.66,0
4928,376.08,0.51,464.00,0,81.66,0
4929,376.07,0.51,464.00,0,81.66,0
4930,376.07,0.53,465.00,0,81.84,0
4931,376.07,0.53,465.00,0,81.84,0
4932,376.07,0.55,465.00,0,81.84,0
4933,376.07,0.54,465.00,0,81.84,0
4934,376.07,0.54,465.00,0,81.84,0
4935,376.07,0.54,465.00,0,81.84,0
4936,376.07,0.54,466.00,0,82.02,0
4937,376.07,0.53,466.00,0,82.02,0
4938,376.07,0.54,466.00,0,82.02,0
4939,376.07,0.54,467.00,0,82.19,0
4940,376.07,0.54,467.00,0,82.19,0
4941,376.07,0.55,467.00,0,82.19,0
4942,376.07,0.55,467.00,0,82.19,0
4943,376.07,0.57,467.00,0,82.19,0
4944,376.07,0.58,468.00,0,82.37,0
4945,376.07,0.59,468.00,0,82.37,0
4946,376.07,0.62,468.00,0,82.37,0
4947,376.06,0.63,468.00,0,82.37,0
4948,376.06,0.64,469.00,0,82.54,0
4949,376.06,0.66,469.00,0,82.54,0
4950,376.06,0.68,469.00,0,82.54,0
4951,376.06,0.71,469.00,0,82.54,0
4952,376.06,0.72,470.00,0,82.72,0
4953,376.06,0.74,470.00,0,82.72,0
4954,376.06,0.74,470.00,0,82.72,0
4955,376.06,0.74,470.00,0,82.72,0
4956,376.06,0.76,470.00,0,82.72,0
4957,376.06,0.77,471.00,0,82.90,0
4958,376.06,0.78,471.00,0,82.90,0
4959,376.06,0.79,471.00,0,82.90,0
4960,376.06,0.77,471.00,0,82.90,0
4961,376.05,0.77,472.00,0,83.07,0
4962,376.05,0.79,472.00,0,83.07,0
4963,376.05,0.80,472.00,0,83.07,0
4964,376.05,0.84,472.00,0,83.07,0
4965,376.05,0.85,473.00,0,83.25,0
4966,376.05,0.85,473.00,0,83.25,0
4967,376.05,0.87,473.00,0,83.25,0
4968,376.05,0.88,473.00,0,83.25,0
4969,376.05,0.89,474.00,0,83.42,0
4970,376.05,0.88,474.00,0,83.42,0
4971,376.05,0.90,474.00,0,83.42,0
4972,376.05,0.91,474.00,0,83.42,0
4973,376.04,0.93,474.00,0,83.42,0
4974,376.04,0.94,474.00,0,83.42,0
4975,376.04,0.92,475.00,0,83.60,0
4976,376.04,0.93,475.00,0,83.60,0
4977,376.04,0.93,475.00,0,83.60,0
4978,376.04,0.93,475.00,0,83.60,0
4979,376.04,0.90,476.00,0,83.78,0
4980,376.04,0.87,476.00,0,83.78,0
4981,376.04,0.86,476.00,0,83.78,0
4982,376.04,0.82,477.00,0,83.95,0
4983,376.04,0.79,477.00,0,83.95,0
4984,376.03,0.76,477.00,0,83.95,0
4985,376.03,0.73,477.00,0,83.95,0
4986,376.03,0.71,478.00,0,84.13,0
4987,376.03,0.69,478.00,0,84.13,0
4988,376.03,0.65,479.00,0,84.30,0
4989,376.03,0.65,479.00,0,84.30,0
4990,376.03,0.60,479.00,0,84.30,0
4991,376.03,0.61,479.00,0,84.30,0
4992,376.03,0.61,479.00,0,84.30,0
4993,376.03,0.60,479.00,0,84.30,0
4994,376.03,0.61,480.00,0,84.48,0
4995,376.03,0.60,480.00,0,84.48,0
4996,376.03,0.63,480.00,0,84.48,0
4997,376.03,0.63,480.00,0,84.48,0
4998,376.02,0.64,481.00,0,84.66,0
4999,376.02,0.65,481.00,0,84.66,0
5000,376.02,0.67,481.00,0,84.66,0
5001,376.02,0.67,481.00,0,84.66,0
5002,376.02,0.69,482.00,0,84.83,0
5003,376.02,0.71,482.00,0,84.83,0
5004,376.02,0.74,482.00,0,84.83,0
5005,376.02,0.77,482.00,0,84.83,0
5006,376.02,0.81,482.00,0,84.83,0
5007,376.02,0.85,483.00,0,85.01,0
5008,376.02,0.89,483.00,0,85.01,0
5009,376.02,0.95,483.00,0,85.01,0
5010,376.02,1.02,483.00,0,85.01,0
5011,376.01,1.06,484.00,0,85.18,0
5012,376.01,1.13,484.00,0,85.18,0
5013,376.01,1.20,484.00,0,85.18,0
5014,376.01,1.23,484.00,0,85.18,0
5015,376.01,1.28,484.00,0,85.18,0
5016,376.01,1.38,485.00,0,85.36,0
5017,376.01,1.49,485.00,0,85.36,0
5018,376.01,1.56,485.00,0,85.36,0
5019,376.00,1.62,485.00,0,85.36,0
5020,376.00,1.78,485.00,0,85.36,0
5021,376.00,1.92,486.00,0,85.54,0
5022,376.00,2.02,485.00,0,85.36,0
5023,376.00,2.09,485.00,0,85.36,0
5024,375.99,2.18,486.00,0,85.54,0
5025,375.99,2.32,486.00,0,85.54,0
5026,375.99,2.45,486.00,0,85.54,0
5027,375.99,2.53,486.00,0,85.54,0
5028,375.98,2.56,486.00,0,85.54,0
5029,375.98,2.76,487.00,0,85.71,0
5030,375.98,2.78,487.00,0,85.71,0
5031,375.98,3.11,487.00,0,85.71,0
5032,375.97,3.29,487.00,0,85.71,0
5033,375.97,3.35,487.00,0,85.71,0
5034,375.96,3.62,486.00,0,85.54,0
5035,375.96,3.74,487.00,0,85.71,0
5036,375.96,3.86,487.00,0,85.71,0
5037,375.95,4.03,487.00,0,85.71,0
5038,375.95,4.49,487.00,0,85.71,0
5039,375.94,4.69,487.00,0,85.71,0
5040,375.94,5.00,487.00,0,85.71,0
5041,375.93,5.19,487.00,0,85.71,0
5042,375.93,5.44,487.00,0,85.71,0
5043,375.92,5.99,487.00,0,85.71,0
5044,375.92,6.25,487.00,0,85.71,0
5045,375.91,6.65,487.00,0,85.71,0
5046,375.90,6.94,487.00,0,85.71,0
5047,375.89,7.56,487.00,0,85.71,0
5048,375.89,8.00,486.00,0,85.54,0
5049,375.88,8.34,486.00,0,85.54,0
5050,375.87,9.08,486.00,0,85.54,0
5051,375.86,9.65,486.00,0,85.54,0
5052,375.85,10.25,486.00,0,85.54,0
5053,375.84,11.00,485.00,0,85.36,0
5054,375.83,11.67,485.00,0,85.36,0
5055,375.81,12.48,484.00,0,85.18,0
5056,375.80,14.06,483.00,0,85.01,0
5057,375.79,14.06,483.00,0,85.01,0
5058,375.76,15.24,483.00,0,85.01,0
5059,375.74,15.79,482.00,0,84.83,0
5060,375.73,16.17,482.00,0,84.83,0
5061,375.73,16.57,481.00,0,84.66,0
5062,375.69,16.67,481.00,0,84.66,0
5063,375.69,16.74,481.00,0,84.66,0
5064,375.66,16.70,481.00,0,84.66,0
5065,375.66,16.51,481.00,0,84.66,0
5066,375.64,16.51,481.00,0,84.66,0
5067,375.63,16.24,481.00,0,84.66,0
5068,375.61,15.62,481.00,0,84.66,0
5069,375.59,15.62,480.00,0,84.48,0
5070,375.58,15.17,480.00,0,84.48,0
5071,375.56,15.03,480.00,0,84.48,0
5072,375.55,14.59,481.00,0,84.66,0
5073,375.54,14.38,481.00,0,84.66,0
5074,375.52,13.88,481.00,0,84.66,0
5075,375.49,13.75,481.00,0,84.66,0
5076,375.49,13.55,481.00,0,84.66,0
5077,375.47,13.69,481.00,0,84.66,0
5078,375.45,13.45,481.00,0,84.66,0
5079,375.44,13.83,481.00,0,84.66,0
5080,375.43,13.66,481.00,0,84.66,0
5081,375.41,13.93,481.00,0,84.66,0
5082,375.40,14.13,481.00,0,84.66,0
5083,375.38,14.35,481.00,0,84.66,0
5084,375.37,14.49,481.00,0,84.66,0
5085,375.35,14.61,481.00,0,84.66,0
5086,375.34,14.97,481.00,0,84.66,0
5087,375.32,14.78,481.00,0,84.66,0
5088,375.31,14.78,482.00,0,84.83,0
5089,375.29,14.67,482.00,0,84.83,0
5090,375.28,14.44,482.00,0,84.83,0
5091,375.27,14.22,482.00,0,84.83,0
5092,375.25,13.75,482.00,0,84.83,0
5093,375.24,13.47,482.00,0,84.83,0
5094,375.23,12.77,483.00,0,85.01,0
5095,375.21,12.42,483.00,0,85.01,0
5096,375.20,11.62,484.00,0,85.18,0
5097,375.19,11.30,484.00,0,85.18,0
5098,375.18,10.47,484.00,0,85.18,0
5099,375.17,10.14,485.00,0,85.36,0
5100,375.16,9.59,485.00,0,85.36,0
5101,375.15,9.08,486.00,0,85.54,0
5102,375.14,8.68,486.00,0,85.54,0
5103,375.13,8.27,487.00,0,85.71,0
5104,375.13,7.92,487.00,0,85.71,0
5105,375.12,7.62,488.00,0,85.89,0
5106,375.11,7.38,488.00,0,85.89,0
5107,375.10,7.08,488.00,0,85.89,0
5108,375.10,7.07,489.00,0,86.06,0
5109,375.09,6.95,489.00,0,86.06,0
5110,375.08,6.76,490.00,0,86.24,0
5111,375.08,6.79,490.00,0,86.24,0
5112,375.07,6.90,490.00,0,86.24,0
5113,375.06,7.02,490.00,0,86.24,0
5114,375.06,6.94,490.00,0,86.24,0
5115,375.05,7.42,491.00,0,86.42,0
5116,375.04,7.65,491.00,0,86.42,0
5117,375.03,7.76,491.00,0,86.42,0
5118,375.03,8.22,491.00,0,86.42,0
5119,375.02,8.69,491.00,0,86.42,0
5120,375.01,8.98,490.00,0,86.24,0
5121,375.00,9.68,490.00,0,86.24,0
5122,374.99,10.23,490.00,0,86.24,0
5123,374.98,10.81,490.00,0,86.24,0
5124,374.97,11.62,489.00,0,86.06,0
5125,374.95,12.10,489.00,0,86.06,0
5126,374.94,13.07,489.00,0,86.06,0
5127,374.93,13.54,489.00,0,86.06,0
5128,374.91,14.28,488.00,0,85.89,0
5129,374.90,14.87,487.00,0,85.71,0
5130,374.88,15.28,487.00,0,85.71,0
5131,374.87,15.97,487.00,0,85.71,0
5132,374.85,16.04,487.00,0,85.71,0
5133,374.83,16.31,486.00,0,85.54,0
5134,374.82,16.51,486.00,0,85.54,0
5135,374.80,16.38,486.00,0,85.54,0
5136,374.78,16.39,485.00,0,85.36,0
5137,374.77,16.25,485.00,0,85.36,0
5138,374.75,15.98,485.00,0,85.36,0
5139,374.74,15.89,485.00,0,85.36,0
5140,374.72,15.65,485.00,0,85.36,0
5141,374.71,15.40,485.00,0,85.36,0
5142,374.69,15.52,484.00,0,85.18,0
5143,374.67,15.14,484.00,0,85.18,0
5144,374.66,15.11,484.00,0,85.18,0
5145,374.64,15.21,484.00,0,85.18,0
5146,374.63,15.00,484.00,0,85.18,0
5147,374.61,15.28,484.00,0,85.18,0
5148,374.60,15.35,484.00,0,85.18,0
5149,374.58,15.53,484.00,0,85.18,0
5150,374.57,15.91,484.00,0,85.18,0
5151,374.55,16.13,484.00,0,85.18,0
5152,374.53,16.51,484.00,0,85.18,0
5153,374.52,16.97,484.00,0,85.18,0
5154,374.50,17.14,483.00,0,85.01,0
5155,374.48,17.38,483.00,0,85.01,0
5156,374.47,17.80,483.00,0,85.01,0
5157,374.45,17.64,483.00,0,85.01,0
5158,374.43,17.57,483.00,0,85.01,0
5159,374.41,17.47,483.00,0,85.01,0
5160,374.40,17.20,483.00,0,85.01,0
5161,374.38,16.66,483.00,0,85.01,0
5162,374.36,16.32,483.00,0,85.01,0
5163,374.35,15.83,483.00,0,85.18,0
5164,374.33,15.14,484.00,0,85.18,0
5165,374.32,14.82,484.00,0,85.18,0
5166,374.30,14.11,485.00,0,85.36,0
5167,374.29,13.76,485.00,0,85.36,0
5168,374.28,12.91,485.00,0,85.36,0
5169,374.26,12.91,486.00,0,85.54,0
5170,374.25,12.69,486.00,0,85.54,0
5171,374.24,12.45,486.00,0,85.54,0
5172,374.23,12.30,486.00,0,85.54,0
5173,374.21,12.23,486.00,0,85.54,0
5174,374.20,12.29,487.00,0,85.71,0
5175,374.19,12.42,487.00,0,85.71,0
5176,374.18,12.59,487.00,0,85.71,0
5177,374.16,12.91,486.00,0,85.54,0
5178,374.15,13.32,487.00,0,85.71,0
5179,374.14,13.75,487.00,0,85.71,0
5180,374.12,14.35,486.00,0,85.54,0
5181,374.11,14.79,486.00,0,85.54,0
5182,374.09,15.65,486.00,0,85.54,0
5183,374.07,16.03,486.00,0,85.54,0
5184,374.06,16.50,486.00,0,85.54,0
5185,374.04,17.27,485.00,0,85.36,0
5186,374.02,17.37,485.00,0,85.36,0
5187,374.01,17.62,485.00,0,85.36,0
5188,373.99,17.93,484.00,0,85.18,0
5189,373.97,17.86,484.00,0,85.18,0
5190,373.95,17.64,484.00,0,85.18,0
5191,373.94,17.40,484.00,0,85.18,0
5192,373.92,17.26,484.00,0,85.18,0
5193,373.90,16.74,484.00,0,85.18,0
5194,373.88,16.32,484.00,0,85.18,0
5195,373.87,16.21,483.00,0,85.01,0
5196,373.85,15.62,483.00,0,85.01,0
5197,373.84,15.38,483.00,0,85.01,0
5198,373.82,15.16,483.00,0,85.01,0
5199,373.81,14.77,483.00,0,85.01,0
5200,373.79,14.86,483.00,0,85.01,0
5201,373.78,14.46,483.00,0,85.01,0
5202,373.76,14.46,483.00,0,85.01,0
5203,373.75,14.44,483.00,0,85.01,0
5204,373.74,14.34,483.00,0,85.01,0
5205,373.72,14.65,483.00,0,85.01,0
5206,373.71,14.49,483.00,0,85.01,0
5207,373.69,14.77,483.00,0,85.01,0
5208,373.68,14.82,483.00,0,85.01,0
5209,373.66,14.86,484.00,0,85.18,0
5210,373.65,15.07,484.00,0,85.18,0
5211,373.63,14.93,484.00,0,85.18,0
5212,373.62,14.86,484.00,0,85.18,0
5213,373.60,14.61,484.00,0,85.18,0
5214,373.59,14.35,484.00,0,85.18,0
5215,373.57,13.92,484.00,0,85.18,0
5216,373.56,13.32,484.00,0,85.18,0
5217,373.55,13.03,485.00,0,85.36,0
5218,373.54,12.15,485.00,0,85.36,0
5219,373.52,11.66,485.00,0,85.36,0
5220,373.51,10.78,486.00,0,85.54,0
5221,373.50,10.06,486.00,0,85.54,0
5222,373.49,9.32,487.00,0,85.71,0
5223,373.49,8.25,487.00,0,85.71,0
5224,373.48,7.75,488.00,0,85.89,0
5225,373.47,6.91,489.00,0,86.06,0
5226,373.46,6.09,489.00,0,86.06,0
5227,373.46,5.35,490.00,0,86.24,0
5228,373.45,4.80,490.00,0,86.24,0
5229,373.45,4.03,491.00,0,86.42,0
5230,373.45,3.46,492.00,0,86.59,0
5231,373.44,2.83,492.00,0,86.59,0
5232,373.44,2.17,493.00,0,86.77,0
5233,373.44,1.65,494.00,0,86.94,0
5234,373.44,1.13,494.00,0,86.94,0
5235,373.44,0.65,495.00,0,87.12,0
5236,373.44,0.20,496.00,0,87.30,0
5237,373.44,-0.17,497.00,0,87.47,0
5238,373.44,-0.42,497.00,0,87.47,0
5239,373.44,-0.48,497.00,0,87.47,0
5240,373.44,-0.38,497.00,0,87.47,0
5241,373.44,-0.20,498.00,0,87.65,0
5242,373.44,0.02,498.00,0,87.65,0
5243,373.44,0.20,498.00,0,87.65,0
5244,373.44,0.28,498.00,0,87.65,0
5245,373.44,0.24,498.00,0,87.65,0
5246,373.44,0.11,499.00,0,87.82,0
5247,373.44,-0.03,499.00,0,87.82,0
5248,373.44,-0.14,499.00,0,87.82,0
5249,373.44,-0.17,500.00,0,88.00,0
5250,373.44,-0.13,500.00,0,88.00,0
5251,373.44,-0.03,500.00,0,88.00,0
5252,373.44,0.09,500.00,0,88.00,0
5253,373.44,0.13,500.00,0,88.00,0
5254,373.44,0.14,500.00,0,88.00,0
5255,373.44,0.09,500.00,0,88.00,0
5256,373.44,0.01,500.00,0,88.00,0
5257,373.44,-0.06,501.00,0,88.18,0
5258,373.44,-0.08,501.00,0,88.18,0
5259,373.44,-0.07,501.00,0,88.18,0
5260,373.44,-0.00,501.00,0,88.18,0
5261,373.44,0.05,501.00,0,88.18,0
5262,373.44,0.09,501.00,0,88.18,0
5263,373.44,0.09,501.00,0,88.18,0
5264,373.44,0.05,502.00,0,88.35,0
5265,373.44,0.02,502.00,0,88.35,0
5266,373.44,-0.02,502.00,0,88.35,0
5267,373.44,-0.03,502.00,0,88.35,0
5268,373.44,-0.02,502.00,0,88.35,0
5269,373.44,0.02,502.00,0,88.35,0
5270,373.44,0.04,502.00,0,88.35,0
5271,373.44,0.06,503.00,0,88.53,0
5272,373.44,0.05,503.00,0,88.53,0
5273,373.44,0.03,502.00,0,88.35,0
5274,373.44,0.01,503.00,0,88.53,0
5275,373.44,-0.01,503.00,0,88.53,0
5276,373.44,0.01,503.00,0,88.53,0
5277,373.44,0.02,503.00,0,88.53,0
5278,373.44,0.02,503.00,0,88.53,0
5279,373.44,0.02,504.00,0,88.70,0
5280,373.44,0.02,504.00,0,88.70,0
5281,373.44,0.02,504.00,0,88.70,0
5282,373.44,0.00,504.00,0,88.70,0
5283,373.44,0.01,504.00,0,88.70,0
5284,373.44,0.00,504.00,0,88.70,0
5285,373.44,0.01,505.00,0,88.88,0
5286,373.44,0.01,505.00,0,88.88,0
5287,373.44,0.02,505.00,0,88.88,0
5288,373.44,0.03,505.00,0,88.88,0
5289,373.44,0.03,505.00,0,88.88,0
5290,373.44,0.02,505.00,0,88.88,0
5291,373.44,0.02,505.00,0,88.88,0
5292,373.44,0.02,506.00,0,89.06,0
5293,373.44,0.02,506.00,0,89.06,0
5294,373.44,0.02,506.00,0,89.06,0
5295,373.44,0.02,506.00,0,89.06,0
5296,373.44,0.00,506.00,0,89.06,0
5297,373.44,0.00,506.00,0,89.06,0
5298,373.44,-0.00,506.00,0,89.06,0
5299,373.44,-0.00,507.00,0,89.23,0
5300,373.44,0.01,507.00,0,89.23,0
5301,373.44,0.01,507.00,0,89.23,0
5302,373.44,0.02,507.00,0,89.23,0
5303,373.44,0.01,507.00,0,89.23,0
5304,373.44,-0.01,507.00,0,89.23,0
5305,373.44,-0.00,507.00,0,89.23,0
5306,373.44,0.00,508.00,0,89.41,0
5307,373.44,0.02,507.00,0,89.23,0
5308,373.44,0.02,507.00,0,89.23,0
5309,373.44,0.00,508.00,0,89.41,0
5310,373.44,0.01,508.00,0,89.41,0
5311,373.44,0.01,508.00,0,89.41,0
5312,373.44,0.01,508.00,0,89.41,0
5313,373.44,-0.00,508.00,0,89.41,0
5314,373.44,0.01,509.00,0,89.58,0
5315,373.44,0.00,509.00,0,89.58,0
5316,373.44,0.01,509.00,0,89.58,0
5317,373.44,0.02,509.00,0,89.58,0
5318,373.44,0.01,509.00,0,89.58,0
5319,373.44,0.01,509.00,0,89.58,0
5320,373.44,0.01,510.00,0,89.76,0
5321,373.44,0.01,510.00,0,89.76,0
5322,373.44,0.02,510.00,0,89.76,0
5323,373.44,0.02,510.00,0,89.76,0
5324,373.44,0.02,510.00,0,89.76,0
5325,373.44,0.02,510.00,0,89.76,0
5326,373.44,0.02,510.00,0,89.76,0
5327,373.44,0.04,510.00,0,89.76,0
5328,373.44,0.05,510.00,0,89.76,0
5329,373.44,0.05,511.00,0,89.94,0
5330,373.44,0.05,511.00,0,89.94,0
5331,373.44,0.06,511.00,0,89.94,0
5332,373.44,0.07,511.00,0,89.94,0
5333,373.44,0.08,511.00,0,89.94,0
5334,373.44,0.10,511.00,0,89.94,0
5335,373.44,0.10,511.00,0,89.94,0
5336,373.44,0.12,512.00,0,90.11,0
5337,373.44,0.13,512.00,0,90.11,0
5338,373.44,0.14,512.00,0,90.11,0
5339,373.44,0.15,512.00,0,90.11,0
5340,373.44,0.16,512.00,0,90.11,0
5341,373.44,0.17,512.00,0,90.11,0
5342,373.44,0.19,513.00,0,90.29,0
5343,373.44,0.21,513.00,0,90.29,0
5344,373.44,0.23,512.00,0,90.11,0
5345,373.44,0.23,513.00,0,90.29,0
5346,373.44,0.26,513.00,0,90.29,0
5347,373.44,0.26,513.00,0,90.29,0
5348,373.44,0.29,513.00,0,90.29,0
5349,373.43,0.31,513.00,0,90.29,0
5350,373.43,0.33,514.00,0,90.46,0
5351,373.43,0.36,514.00,0,90.46,0
5352,373.43,0.37,514.00,0,90.46,0
5353,373.43,0.41,514.00,0,90.46,0
5354,373.43,0.43,514.00,0,90.46,0
5355,373.43,0.46,514.00,0,90.46,0
5356,373.43,0.50,514.00,0,90.46,0
5357,373.43,0.53,514.00,0,90.46,0
5358,373.43,0.54,514.00,0,90.46,0
5359,373.43,0.56,514.00,0,90.46,0
5360,373.43,0.57,515.00,0,90.64,0
5361,373.43,0.59,515.00,0,90.64,0
5362,373.43,0.61,515.00,0,90.64,0
5363,373.43,0.63,515.00,0,90.64,0
5364,373.43,0.65,515.00,0,90.64,0
5365,373.43,0.66,515.00,0,90.64,0
5366,373.43,0.67,515.00,0,90.64,0
5367,373.43,0.67,515.00,0,90.64,0
5368,373.42,0.69,516.00,0,90.82,0
5369,373.42,0.71,515.00,0,90.64,0
5370,373.42,0.71,516.00,0,90.82,0
5371,373.42,0.70,516.00,0,90.82,0
5372,373.42,0.69,516.00,0,90.82,0
5373,373.42,0.68,516.00,0,90.82,0
5374,373.42,0.66,516.00,0,90.82,0
5375,373.42,0.65,517.00,0,90.99,0
5376,373.42,0.63,517.00,0,90.99,0
5377,373.42,0.62,517.00,0,90.99,0
5378,373.42,0.61,517.00,0,90.99,0
5379,373.42,0.58,517.00,0,90.99,0
5380,373.42,0.56,517.00,0,90.99,0
5381,373.42,0.56,517.00,0,90.99,0
5382,373.42,0.53,518.00,0,91.17,0
5383,373.42,0.50,518.00,0,91.17,0
5384,373.41,0.47,518.00,0,91.17,0
5385,373.41,0.45,518.00,0,91.17,0
5386,373.41,0.43,518.00,0,91.17,0
5387,373.41,0.40,518.00,0,91.17,0
5388,373.41,0.36,518.00,0,91.17,0
5389,373.41,0.32,518.00,0,91.17,0
5390,373.41,0.30,519.00,0,91.34,0
5391,373.41,0.28,519.00,0,91.34,0
5392,373.41,0.26,519.00,0,91.34,0
5393,373.41,0.24,519.00,0,91.34,0
5394,373.41,0.23,519.00,0,91.34,0
5395,373.41,0.22,519.00,0,91.34,0
5396,373.41,0.21,520.00,0,91.52,0
5397,373.41,0.21,520.00,0,91.52,0
5398,373.41,0.22,520.00,0,91.52,0
5399,373.41,0.21,520.00,0,91.52,0
5400,373.41,0.20,520.00,0,91.52,0
5401,373.41,0.21,520.00,0,91.52,0
5402,373.41,0.19,520.00,0,91.52,0
5403,373.41,0.17,521.00,0,91.70,0
5404,373.41,0.17,521.00,0,91.70,0
5405,373.41,0.16,521.00,0,91.70,0
5406,373.41,0.16,521.00,0,91.70,0
5407,373.41,0.15,521.00,0,91.70,0
5408,373.41,0.15,521.00,0,91.70,0
5409,373.41,0.15,521.00,0,91.70,0
5410,373.41,0.14,521.00,0,91.70,0
5411,373.41,0.14,522.00,0,91.87,0
5412,373.41,0.16,522.00,0,91.87,0
5413,373.41,0.18,522.00,0,91.87,0
5414,373.41,0.22,522.00,0,91.87,0
5415,373.41,0.25,522.00,0,91.87,0
5416,373.41,0.28,522.00,0,91.87,0
5417,373.41,0.31,522.00,0,91.87,0
5418,373.41,0.34,523.00,0,92.05,0
5419,373.41,0.36,523.00,0,92.05,0
5420,373.41,0.39,523.00,0,92.05,0
5421,373.41,0.42,523.00,0,92.05,0
5422,373.41,0.46,523.00,0,92.05,0
5423,373.40,0.48,523.00,0,92.05,0
5424,373.40,0.50,523.00,0,92.05,0
5425,373.40,0.54,523.00,0,92.05,0
5426,373.40,0.57,523.00,0,92.05,0
5427,373.40,0.61,523.00,0,92.05,0
5428,373.40,0.63,524.00,0,92.22,0
5429,373.40,0.67,524.00,0,92.22,0
5430,373.40,0.69,524.00,0,92.22,0
5431,373.40,0.75,524.00,0,92.22,0
5432,373.40,0.79,524.00,0,92.22,0
5433,373.40,0.85,524.00,0,92.22,0
5434,373.40,0.87,524.00,0,92.22,0
5435,373.40,0.89,524.00,0,92.22,0
5436,373.40,0.95,524.00,0,92.22,0
5437,373.39,0.99,525.00,0,92.40,0
5438,373.39,1.02,525.00,0,92.40,0
5439,373.39,1.03,525.00,0,92.40,0
5440,373.39,1.06,525.00,0,92.40,0
5441,373.39,1.10,525.00,0,92.40,0
5442,373.39,1.13,525.00,0,92.40,0
5443,373.39,1.14,525.00,0,92.40,0
5444,373.39,1.20,525.00,0,92.40,0
5445,373.39,1.27,526.00,0,92.58,0
5446,373.38,1.31,526.00,0,92.58,0
5447,373.38,1.33,526.00,0,92.58,0
5448,373.38,1.41,526.00,0,92.58,0
5449,373.38,1.43,526.00,0,92.58,0
5450,373.38,1.46,526.00,0,92.58,0
5451,373.38,1.49,526.00,0,92.58,0
5452,373.38,1.53,526.00,0,92.58,0
5453,373.37,1.61,526.00,0,92.58,0
5454,373.37,1.68,526.00,0,92.58,0
5455,373.37,1.74,526.00,0,92.58,0
5456,373.37,1.84,526.00,0,92.58,0
5457,373.37,1.88,526.00,0,92.58,0
5458,373.36,2.00,526.00,0,92.58,0
5459,373.36,2.09,526.00,0,92.58,0
5460,373.36,2.25,527.00,0,92.75,0
5461,373.36,2.43,527.00,0,92.75,0
5462,373.36,2.62,527.00,0,92.75,0
5463,373.35,2.73,527.00,0,92.75,0
5464,373.35,2.92,527.00,0,92.75,0
5465,373.35,3.19,526.00,0,92.58,0
5466,373.34,3.40,526.00,0,92.58,0
5467,373.34,3.60,526.00,0,92.58,0
5468,373.34,3.82,526.00,0,92.58,0
5469,373.33,4.25,527.00,0,92.75,0
5470,373.33,4.51,526.00,0,92.58,0
5471,373.32,4.91,526.00,0,92.58,0
5472,373.32,5.24,526.00,0,92.58,0
5473,373.31,5.58,525.00,0,92.40,0
5474,373.30,6.19,525.00,0,92.40,0
5475,373.30,6.58,525.00,0,92.40,0
5476,373.29,7.06,525.00,0,92.40,0
5477,373.28,7.53,525.00,0,92.40,0
5478,373.28,8.23,524.00,0,92.22,0
5479,373.27,8.76,524.00,0,92.22,0
5480,373.26,9.27,523.00,0,92.05,0
5481,373.25,10.05,523.00,0,92.05,0
5482,373.24,10.36,523.00,0,92.05,0
5483,373.23,11.10,522.00,0,91.87,0
5484,373.21,11.52,522.00,0,91.87,0
5485,373.20,11.96,522.00,0,91.87,0
5486,373.19,12.31,521.00,0,91.70,0
5487,373.18,12.55,521.00,0,91.70,0
5488,373.16,12.73,521.00,0,91.70,0
5489,373.15,12.83,520.00,0,91.52,0
5490,373.14,12.79,520.00,0,91.52,0
5491,373.13,12.66,520.00,0,91.52,0
5492,373.11,12.45,520.00,0,91.52,0
5493,373.10,12.17,520.00,0,91.52,0
5494,373.09,11.83,520.00,0,91.52,0
5495,373.08,11.37,520.00,0,91.52,0
5496,373.07,10.91,520.00,0,91.52,0
5497,373.06,10.42,520.00,0,91.52,0
5498,373.05,10.02,521.00,0,91.70,0
5499,373.04,9.31,521.00,0,91.70,0
5500,373.03,9.00,521.00,0,91.70,0
5501,373.02,8.57,521.00,0,91.70,0
5502,373.01,7.82,521.00,0,91.70,0
5503,373.01,7.68,521.00,0,91.70,0
5504,373.00,7.21,522.00,0,91.87,0
5505,372.99,6.71,522.00,0,91.87,0
5506,372.98,6.30,522.00,0,91.87,0
5507,372.98,6.13,522.00,0,91.87,0
5508,372.97,5.76,523.00,0,92.05,0
5509,372.97,5.40,523.00,0,92.05,0
5510,372.96,5.10,524.00,0,92.22,0
5511,372.96,5.06,524.00,0,92.22,0
5512,372.95,4.74,524.00,0,92.22,0
5513,372.95,4.59,525.00,0,92.40,0
5514,372.94,4.44,525.00,0,92.40,0
5515,372.94,4.24,525.00,0,92.40,0
5516,372.94,4.15,525.00,0,92.40,0
5517,372.93,4.14,525.00,0,92.40,0
5518,372.93,4.04,526.00,0,92.58,0
5519,372.92,4.10,526.00,0,92.58,0
5520,372.92,4.03,526.00,0,92.58,0
5521,372.91,4.03,526.00,0,92.58,0
5522,372.91,4.02,527.00,0,92.75,0
5523,372.91,4.24,527.00,0,92.75,0
5524,372.90,4.24,527.00,0,92.75,0
5525,372.90,4.42,527.00,0,92.75,0
5526,372.89,4.45,527.00,0,92.75,0
5527,372.89,4.53,527.00,0,92.75,0
5528,372.88,4.76,527.00,0,92.75,0
5529,372.88,4.98,527.00,0,92.75,0
5530,372.87,5.12,527.00,0,92.75,0
5531,372.87,5.31,527.00,0,92.75,0
5532,372.86,5.41,527.00,0,92.75,0
