cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
41,171.29,-749.206,400,397.727,0,70,-1
42,205.129,-896.634,397,397.727,0,69,-1
43,238.355,-1045,397,397.727,0,69,-1
44,276.256,-1160.66,397,397.727,0,69,-1
45,318.441,-1088.94,1641,2000,0,288,-1
46,343.294,-206.115,1362,2000,0,239,-1
47,348.307,-24.7477,1030,2000,0,181,-1
48,346.485,263.138,512,2000,0,90,-1
49,336.929,339.384,45,2000,0,7,-1
50,324.723,262.542,-46,2000,0,-8,-1
51,313.713,155.107,-21,2000,0,-3,-1
52,307.294,100.807,0,2000,0,0,-1
53,303.735,67.8134,10,2000,0,1,-1
54,301.574,48.2721,17,2000,0,2,-1
55,300.16,34.7283,20,2000,0,3,-1
56,298.857,21.8326,24,2000,0,4,-1
57,298.108,14.7184,29,2000,0,5,-1
58,297.54,9.5668,30,397.727,0,5,-1
59,297.197,6.9164,28,397.727,0,4,-1
60,296.863,4.896,28,397.727,0,4,-1
61,296.683,2.8633,29,397.727,0,5,-1
62,296.543,3.0733,27,397.727,0,4,-1
63,296.425,2.0661,26,397.727,0,4,-1
64,296.358,0.8916,28,397.727,0,4,-1
65,296.334,0.1704,29,397.727,0,5,-1
66,296.327,0.1156,29,397.727,0,5,-1
67,296.322,0.1065,29,397.727,0,5,-1
68,296.318,0.1004,29,397.727,0,5,-1
69,296.315,0.0791,29,397.727,0,5,-1
70,296.312,0.07,29,397.727,0,5,-1
71,296.31,0.07,29,397.727,0,5,-1
72,296.307,0.0609,29,397.727,0,5,-1
73,296.306,0.0487,29,397.727,0,5,-1
74,296.304,0.0335,29,397.727,0,5,-1
75,296.302,0.0365,29,397.727,0,5,-1
76,296.301,0.0487,29,397.727,0,5,-1
77,296.3,0.0396,29,397.727,0,5,-1
78,296.298,0.0304,29,397.727,0,5,-1
79,296.297,0.0335,29,397.727,0,5,-1
80,296.295,0.0304,29,397.727,0,5,-1
81,296.294,0.0335,29,397.727,0,5,-1
82,296.293,0.0365,29,397.727,0,5,-1
83,296.292,0.0152,29,397.727,0,5,-1
84,296.291,0.0243,29,397.727,0,5,-1
85,296.29,0.0213,29,397.727,0,5,-1
86,296.289,0.003,29,397.727,0,5,-1
87,296.289,0.0122,29,397.727,0,5,-1
88,296.288,0.0183,29,397.727,0,5,-1
89,296.287,0.0183,29,397.727,0,5,-1
90,296.287,0.0213,29,397.727,0,5,-1
91,296.286,0.0304,29,397.727,0,5,-1
92,296.285,0.0183,29,397.727,0,5,-1
93,296.284,0.0335,29,397.727,0,5,-1
94,296.284,0.0213,28,397.727,0,4,-1
95,296.283,0.0152,29,397.727,0,5,-1
96,296.282,0.0122,29,397.727,0,5,-1
97,296.282,0.0183,29,397.727,0,5,-1
98,296.281,0.0243,29,397.727,0,5,-1
99,296.28,0.0213,29,397.727,0,5,-1
100,296.279,0.0548,29,397.727,0,5,-1
101,296.277,0.0396,28,397.727,0,4,-1
102,296.275,0.0609,28,397.727,0,4,-1
103,296.272,0.0609,28,397.727,0,4,-1
104,296.271,0.0548,28,397.727,0,4,-1
105,296.268,0.0548,28,397.727,0,4,-1
106,296.266,0.0669,28,397.727,0,4,-1
107,296.264,0.0487,28,397.727,0,4,-1
108,296.262,0.0578,28,397.727,0,4,-1
109,296.26,0.0517,28,397.727,0,4,-1
110,296.258,0.0487,28,397.727,0,4,-1
111,296.255,0.0456,28,397.727,0,4,-1
112,296.254,0.0061,28,397.727,0,4,-1
113,296.254,-0.0243,28,397.727,0,4,-1
114,296.254,0,28,397.727,0,4,-1
115,296.254,-0.0183,28,397.727,0,4,-1
116,296.254,0.003,28,397.727,0,4,-1
117,296.254,-0.0122,28,397.727,0,4,-1
118,296.254,-0.003,28,397.727,0,4,-1
119,296.254,0,28,397.727,0,4,-1
120,296.255,-0.0061,28,397.727,0,4,-1
121,296.255,0.0061,28,397.727,0,4,-1
122,296.255,0.0243,28,397.727,0,4,-1
123,296.255,-0.0213,28,397.727,0,4,-1
124,296.255,0.0152,28,397.727,0,4,-1
125,296.256,-0.0152,28,397.727,0,4,-1
126,296.256,-0.003,28,397.727,0,4,-1
127,296.256,-0.0091,28,397.727,0,4,-1
128,296.256,-0.0152,28,397.727,0,4,-1
129,296.257,-0.0335,28,397.727,0,4,-1
130,296.257,0.003,28,397.727,0,4,-1
131,296.257,0.0122,28,397.727,0,4,-1
132,296.257,-0.0183,28,397.727,0,4,-1
133,296.256,-0.0061,28,397.727,0,4,-1
134,296.256,-0.0061,28,397.727,0,4,-1
135,296.257,-0.0061,28,397.727,0,4,-1
136,296.257,-0.0122,28,397.727,0,4,-1
137,296.257,0.003,28,397.727,0,4,-1
138,296.257,-0.0304,29,397.727,0,5,-1
139,296.258,0.0061,28,397.727,0,4,-1
140,296.258,0.0122,28,397.727,0,4,-1
141,296.258,0.0061,28,397.727,0,4,-1
142,296.258,0.0487,28,397.727,0,4,-1
143,296.257,0.003,29,397.727,0,5,-1
144,296.258,0.0091,28,397.727,0,4,-1
145,296.257,0.0152,28,397.727,0,4,-1
146,296.257,-0.0122,28,397.727,0,4,-1
147,296.257,-0.0091,28,397.727,0,4,-1
148,296.258,-0.0183,28,397.727,0,4,-1
149,296.259,-0.0396,28,397.727,0,4,-1
150,296.259,0.0061,28,397.727,0,4,-1
151,296.259,0.003,28,397.727,0,4,-1
152,296.259,0.003,28,397.727,0,4,-1
153,296.259,0.0061,28,397.727,0,4,-1
154,296.259,0.0183,28,397.727,0,4,-1
155,296.259,0.003,28,397.727,0,4,-1
156,296.259,-0.0213,28,397.727,0,4,-1
157,296.259,0.003,28,397.727,0,4,-1
158,296.26,-0.0061,28,397.727,0,4,-1
159,296.26,-0.0243,28,397.727,0,4,-1
160,296.262,-0.0091,28,397.727,0,4,-1
161,296.262,-0.0091,28,397.727,0,4,-1
162,296.262,0,28,397.727,0,4,-1
163,296.262,0.003,28,397.727,0,4,-1
164,296.261,0.0061,28,397.727,0,4,-1
165,296.261,-0.0061,28,397.727,0,4,-1
166,296.261,-0.003,28,397.727,0,4,-1
167,296.261,0.0122,28,397.727,0,4,-1
168,296.26,0.0213,28,397.727,0,4,-1
169,296.259,0.073,28,397.727,0,4,-1
170,296.255,0.0578,28,397.727,0,4,-1
171,296.254,0.0548,28,397.727,0,4,-1
172,296.253,0.0274,28,397.727,0,4,-1
173,296.253,-0.0122,28,397.727,0,4,-1
174,296.254,-0.0122,28,397.727,0,4,-1
175,296.254,0.0061,28,397.727,0,4,-1
176,296.254,-0.0061,28,397.727,0,4,-1
177,296.254,0.003,28,397.727,0,4,-1
178,296.254,-0.0183,28,397.727,0,4,-1
179,296.255,-0.0396,28,397.727,0,4,-1
180,296.257,-0.0882,28,397.727,0,4,-1
181,296.263,-0.5082,29,397.727,0,5,-1
182,295.836,64.0646,216,397.727,0,38,-1
183,292.633,91.8156,157,397.727,0,27,-1
184,288.291,81.0743,205,397.727,0,36,-1
185,285.757,76.9907,240,397.727,0,42,-1
186,282.881,84.0624,261,397.727,0,45,-1
187,279.617,95.8018,265,397.727,0,46,-1
188,275.867,102.8,265,397.727,0,46,-1
189,271.939,111.798,263,397.727,0,46,-1
190,267.744,122.844,249,397.727,0,43,-1
191,263.099,139.108,218,397.727,0,38,-1
192,257.731,151.343,181,397.727,0,31,-1
193,251.435,154.204,156,397.727,0,27,-1
194,245.485,149.575,149,397.727,0,26,-1
195,239.052,143.319,147,397.727,0,25,-1
196,234.481,144.095,139,397.727,0,24,-1
197,228.677,147.162,123,397.727,0,21,-1
198,223.658,148.364,109,397.727,0,19,-1
199,218.342,146.253,99,397.727,0,17,-1
200,212.258,136.661,99,397.727,0,17,-1
201,202.097,128.148,112,397.727,0,19,-1
202,196.821,122.676,124,397.727,0,21,-1
203,192.482,118.882,137,397.727,0,24,-1
204,187.829,121.411,140,397.727,0,24,-1
205,182.995,127.935,130,397.727,0,22,-1
206,177.228,135.456,112,397.727,0,19,-1
207,170.918,138.785,97,397.727,0,17,-1
208,164.393,138.463,89,397.727,0,15,-1
209,158.873,136.683,84,397.727,0,14,-1
210,153.579,133.473,86,397.727,0,15,-1
211,148.406,131.157,88,397.727,0,15,-1
212,143.193,129.261,90,397.727,0,15,-1
213,138.172,127.98,92,397.727,0,16,-1
214,134.063,128.68,91,397.727,0,16,-1
215,128.375,130.369,86,397.727,0,15,-1
216,123.803,130.926,83,397.727,0,14,-1
217,118.692,131.005,82,397.727,0,14,-1
218,114.235,131.336,80,397.727,0,14,-1
219,109.126,130.789,77,397.727,0,13,-1
220,104.691,129.219,77,397.727,0,13,-1
221,99.0216,127.88,80,397.727,0,14,-1
222,94.188,126.605,83,397.727,0,14,-1
223,89.5005,126.136,83,397.727,0,14,-1
224,85.1959,126.942,84,397.727,0,14,-1
225,79.0864,126.669,82,397.727,0,14,-1
226,73.375,127.089,85,397.727,0,14,-1
227,68.2707,128.278,83,397.727,0,14,-1
228,62.3746,128.324,82,397.727,0,14,-1
229,57.6063,129.392,79,397.727,0,13,-1
230,52.6895,128.951,77,397.727,0,13,-1
231,47.2737,128.628,78,397.727,0,13,-1
232,41.3639,127.527,78,397.727,0,13,-1
233,36.167,125.321,84,397.727,0,14,-1
234,31.4277,123.373,89,397.727,0,15,-1
235,27.277,75.3963,1,0,0,0,-1
236,25.4878,10.2758,0,0,0,0,-1
237,25.5373,-9.0738,-1,0,0,0,-1
238,25.9966,-11.782,0,0,0,0,-1
239,26.5856,-15.5917,0,0,0,0,-1
240,27.3733,-17.8495,0,0,0,0,-1
241,28.1608,-20.8406,0,0,0,0,-1
242,29.1456,-25.4962,0,0,0,0,-1
243,30.5492,44.2981,240,397.727,0,42,-1
244,28.3561,-3.831,1,0,0,0,-1
245,28.9503,-32.437,0,0,0,0,-1
246,30.5038,-40.4215,133,397.727,0,23,-1
247,29.8474,74.3982,133,0,0,23,-1
248,28.5191,-7.6863,1,0,0,0,-1
249,29.2803,-29.7288,0,0,0,0,-1
250,30.5706,-12.9657,206,397.727,0,36,-1
251,29.0508,48.8776,1,0,0,0,-1
252,28.3601,-12.4332,0,0,0,0,-1
253,28.9755,-19.1549,-1,0,0,0,-1
254,29.7502,-22.6511,0,0,0,0,-1
255,30.0438,61.6425,203,0,0,35,-1
256,28.8317,-11.9068,1,0,0,0,-1
257,29.7395,-36.8066,0,397.727,0,0,-1
258,29.7899,67.5457,195,0,0,34,-1
259,28.7544,-15.6951,0,0,0,0,-1
260,29.6851,-38.115,0,0,0,0,-1
261,30.6008,46.3064,237,397.727,0,41,-1
262,28.3877,28.0218,0,0,0,0,-1
263,28.1293,-6.7521,0,0,0,0,-1
264,28.3458,-2.7599,-1,0,0,0,-1
265,28.3683,0.003,0,0,0,0,-1
266,28.3678,0,0,0,0,0,-1
267,28.3676,0.003,0,0,0,0,-1
268,28.3674,-0.0061,0,0,0,0,-1
269,28.3677,-0.003,0,0,0,0,-1
270,28.368,-0.0091,0,0,0,0,-1
271,28.3684,0,0,0,0,0,-1
272,28.3685,-0.003,0,0,0,0,-1
273,28.3687,-0.003,0,0,0,0,-1
274,28.3697,-0.1126,0,0,0,0,-1
275,28.4164,-6.1618,0,0,0,0,-1
276,29.1086,-43.4705,0,0,0,0,-1
277,31.6834,-35.276,358,397.727,0,63,-1
278,31.0648,30.2948,296,397.727,0,52,-1
279,30.2082,2.5104,399,397.727,0,70,-1
280,30.4169,-14.5723,398,397.727,0,70,-1
281,31.5843,-23.9991,397,397.727,0,69,-1
282,31.9946,-0.0061,397,397.727,0,69,-1
283,32.1403,-19.7178,397,397.727,0,69,-1
284,34.6108,-108.478,399,397.727,0,70,-1
285,40.4763,-160.597,396,397.727,0,69,-1
286,46.5154,-203.197,396,397.727,0,69,-1
287,54.6122,-268.482,397,397.727,0,69,-1
288,67.0239,-345.67,398,397.727,0,70,-1
289,85.6938,-443.209,398,397.727,0,70,-1
290,106.802,-531.498,398,397.727,0,70,-1
291,132.675,-613.884,398,397.727,0,70,-1
292,167.053,-724.952,400,397.727,0,70,-1
293,195.89,-815.438,398,397.727,0,70,-1
294,231.604,-909.898,399,397.727,0,70,-1
295,294.729,-1080.8,397,397.727,0,69,-1
296,329.514,-1182.72,397,397.727,0,69,-1
297,369.723,-724.27,1932,2000,0,340,-1
298,387.72,-49.9883,1096,2000,0,192,-1
299,387.7,95.8231,833,2000,0,146,-1
300,378.04,344.188,146,2000,0,25,-1
301,362.843,237.009,66,2000,0,11,-1
302,355.67,165.319,94,2000,0,16,-1
303,349.368,143.584,48,2000,0,8,-1
304,344.501,111.503,33,2000,0,5,-1
305,340.718,75.7066,25,2000,0,4,-1
306,338.495,53.4054,45,2000,0,7,-1
307,336.857,35.5468,53,2000,0,9,-1
308,335.699,24.2152,58,2000,0,10,-1
309,335.05,16.042,63,2000,0,11,-1
310,334.581,8.6631,70,397.727,0,12,-1
311,334.308,1.6645,79,397.727,0,13,-1
312,334.287,0.0243,83,397.727,0,14,-1
313,334.285,0.0243,83,397.727,0,14,-1
314,334.285,0.0274,83,397.727,0,14,-1
315,334.284,0.0456,83,397.727,0,14,-1
316,334.281,0.3134,83,397.727,0,14,-1
317,334.267,0.2465,83,397.727,0,14,-1
318,334.261,0.2069,82,397.727,0,14,-1
319,334.254,0.1947,83,397.727,0,14,-1
320,334.248,0.1187,83,397.727,0,14,-1
321,334.243,0.2495,82,397.727,0,14,-1
322,334.231,0.5416,82,397.727,0,14,-1
323,334.196,1.7436,79,397.727,0,13,-1
324,334.072,5.0147,71,397.727,0,12,-1
325,333.824,6.8221,63,397.727,0,11,-1
326,333.524,8.7939,55,397.727,0,9,-1
327,333.212,9.4086,48,397.727,0,8,-1
328,332.904,7.0169,46,397.727,0,8,-1
329,332.709,3.1007,51,397.727,0,8,-1
330,332.658,-0.0243,57,397.727,0,10,-1
331,332.659,0.0061,57,397.727,0,10,-1
332,332.659,-0.0152,57,397.727,0,10,-1
333,332.66,0,57,397.727,0,10,-1
334,332.661,-0.0243,57,397.727,0,10,-1
335,332.663,-0.0517,57,397.727,0,10,-1
336,332.664,-0.0396,57,397.727,0,10,-1
337,332.667,-0.0882,57,397.727,0,10,-1
338,332.669,-0.0091,57,397.727,0,10,-1
339,332.669,0.0061,57,397.727,0,10,-1
340,332.669,0.0091,57,397.727,0,10,-1
341,332.669,0.0061,57,397.727,0,10,-1
342,332.668,0.0061,57,397.727,0,10,-1
343,332.668,-0.003,57,397.727,0,10,-1
344,332.668,0.003,57,397.727,0,10,-1
345,332.668,0.0091,57,397.727,0,10,-1
346,332.668,0.0122,57,397.727,0,10,-1
347,332.668,-0.0152,57,397.727,0,10,-1
348,332.668,0.003,57,397.727,0,10,-1
349,332.668,-0.0091,57,397.727,0,10,-1
350,332.668,-0.0122,57,397.727,0,10,-1
351,332.668,0.0061,57,397.727,0,10,-1
352,332.668,0,57,397.727,0,10,-1
353,332.668,0,58,397.727,0,10,-1
354,332.668,-0.003,57,397.727,0,10,-1
355,332.668,0.0061,57,397.727,0,10,-1
356,332.668,0.0061,58,397.727,0,10,-1
357,332.668,0.0213,57,397.727,0,10,-1
358,332.668,0.0274,57,397.727,0,10,-1
359,332.667,0.0183,57,397.727,0,10,-1
360,332.666,0.0091,57,397.727,0,10,-1
361,332.666,0.003,57,397.727,0,10,-1
362,332.666,0.0061,57,397.727,0,10,-1
363,332.666,-0.0122,57,397.727,0,10,-1
364,332.666,-0.0061,57,397.727,0,10,-1
365,332.667,-0.0091,57,397.727,0,10,-1
366,332.667,-0.0152,57,397.727,0,10,-1
367,332.668,-0.0061,57,397.727,0,10,-1
368,332.668,-0.0213,57,397.727,0,10,-1
369,332.669,-0.0152,57,397.727,0,10,-1
370,332.67,-0.0183,57,397.727,0,10,-1
371,332.67,-0.0061,57,397.727,0,10,-1
372,332.671,-0.0183,57,397.727,0,10,-1
373,332.671,-0.0152,57,397.727,0,10,-1
374,332.671,-0.003,57,397.727,0,10,-1
375,332.671,-0.003,57,397.727,0,10,-1
376,332.671,-0.0213,57,397.727,0,10,-1
377,332.671,-0.0243,57,397.727,0,10,-1
378,332.673,-0.0517,58,397.727,0,10,-1
379,332.676,-0.1339,58,397.727,0,10,-1
380,332.682,-0.1674,58,397.727,0,10,-1
381,332.689,-0.2586,58,397.727,0,10,-1
382,332.695,-0.1065,58,397.727,0,10,-1
383,332.701,-0.213,58,397.727,0,10,-1
384,332.711,-0.1947,58,397.727,0,10,-1
385,332.718,-0.1248,58,397.727,0,10,-1
386,332.723,-0.2069,58,397.727,0,10,-1
387,332.733,-0.3317,59,397.727,0,10,-1
388,332.745,-0.4869,60,397.727,0,10,-1
389,332.764,-0.3134,60,397.727,0,10,-1
390,332.773,-0.2495,59,397.727,0,10,-1
391,332.785,-0.4321,60,397.727,0,10,-1
392,332.805,-0.8763,61,397.727,0,10,-1
393,332.629,46.0995,265,397.727,0,46,-1
394,330.43,95.035,184,397.727,0,32,-1
395,327.047,102.481,177,397.727,0,31,-1
396,323.251,102.493,192,397.727,0,33,-1
397,318.901,104.769,205,397.727,0,36,-1
398,314.886,106.668,215,397.727,0,37,-1
399,310.678,109.224,222,397.727,0,39,-1
400,306.831,110.265,231,397.727,0,40,-1
401,302.474,115.802,232,397.727,0,40,-1
402,297.856,122.342,224,397.727,0,39,-1
403,293.767,125.89,218,397.727,0,38,-1
404,288.624,131.808,207,397.727,0,36,-1
405,284.24,133.372,198,397.727,0,34,-1
406,277.858,132.691,197,397.727,0,34,-1
407,272.661,133.71,191,397.727,0,33,-1
408,267.712,133.682,189,397.727,0,33,-1
409,262.203,134.964,182,397.727,0,32,-1
410,256.928,134.957,176,397.727,0,30,-1
411,250.758,133.862,176,397.727,0,30,-1
412,244.863,134.592,167,397.727,0,29,-1
413,240.115,136.649,161,397.727,0,28,-1
414,233.797,137.386,151,397.727,0,26,-1
415,228.196,136.016,148,397.727,0,26,-1
416,223.068,133.342,146,397.727,0,25,-1
417,216.977,131.251,147,397.727,0,25,-1
418,211.867,130.646,146,397.727,0,25,-1
419,207.063,128.89,148,397.727,0,26,-1
420,201.659,128.102,151,397.727,0,26,-1
421,196.662,128.014,150,397.727,0,26,-1
422,190.925,126.322,153,397.727,0,26,-1
423,186.757,126.246,154,397.727,0,27,-1
424,177.335,128.75,150,397.727,0,26,-1
425,173.221,128.643,151,397.727,0,26,-1
426,167.947,128.105,150,397.727,0,26,-1
427,162.967,127.432,150,397.727,0,26,-1
428,157.153,125.561,157,397.727,0,27,-1
429,151.227,127.664,155,397.727,0,27,-1
430,145.172,130.469,148,397.727,0,26,-1
431,138.313,133.214,139,397.727,0,24,-1
432,132.552,134.385,131,397.727,0,23,-1
433,127.468,132.347,131,397.727,0,23,-1
434,122.61,128.628,134,397.727,0,23,-1
435,118.537,124.292,144,397.727,0,25,-1
436,113.409,119.527,158,397.727,0,27,-1
437,109.633,116.076,167,397.727,0,29,-1
438,104.646,116.122,176,397.727,0,30,-1
439,100.18,119.539,179,397.727,0,31,-1
440,95.8,125.932,173,397.727,0,30,-1
441,89.0613,127.773,164,397.727,0,28,-1
442,84.3196,128.163,163,397.727,0,28,-1
443,79.3291,127.983,164,397.727,0,28,-1
444,73.448,127.804,164,397.727,0,28,-1
445,68.2882,130.399,160,397.727,0,28,-1
446,62.3874,132.143,153,397.727,0,26,-1
447,58.0081,132.806,150,397.727,0,26,-1
448,52.5823,131.574,149,397.727,0,26,-1
449,47.9994,129.718,148,397.727,0,26,-1
450,43.3439,127.828,150,397.727,0,26,-1
451,37.8584,126.754,154,397.727,0,27,-1
452,33.1902,125.019,156,397.727,0,27,-1
453,28.5149,90.5984,1,0,0,0,-1
454,26.8837,1.9322,1,0,0,0,-1
455,27.4114,-34.2019,-1,0,0,0,-1
456,28.5557,-48.7011,0,0,0,0,-1
457,30.6512,3.6484,250,397.727,0,44,-1
458,28.951,37.6799,1,0,0,0,-1
459,29.0082,-29.4489,0,0,0,0,-1
460,30.3171,-45.3357,-1,397.727,0,0,-1
461,29.5225,64.3902,-5,0,0,0,-1
462,28.2698,-6.6243,0,0,0,0,-1
463,28.7499,-16.6658,-1,0,0,0,-1
464,29.3738,-12.634,0,0,0,0,-1
465,29.7926,-8.8943,0,0,0,0,-1
466,30.0485,-5.7723,3,397.727,0,0,-1
467,29.3585,1.2171,2,0,0,0,-1
468,29.4477,-3.5662,0,0,0,0,-1
469,29.5526,-0.1217,0,0,0,0,-1
470,29.5534,0,0,0,0,0,-1
471,29.5531,0.0061,0,0,0,0,-1
472,29.5528,0,0,0,0,0,-1
473,29.5527,0.0061,0,0,0,0,-1
474,29.5525,0.0061,0,0,0,0,-1
475,29.5523,0.0274,0,0,0,0,-1
476,29.5521,-0.003,0,0,0,0,-1
477,29.5521,-0.003,0,0,0,0,-1
478,29.5522,-0.003,0,0,0,0,-1
479,29.5523,0,0,0,0,0,-1
480,29.5525,-0.0061,0,0,0,0,-1
481,29.5531,-0.0183,0,0,0,0,-1
482,29.5534,-0.0091,0,0,0,0,-1
483,29.5536,-0.0061,0,0,0,0,-1
484,29.5535,0.0122,0,0,0,0,-1
485,29.5533,0,0,0,0,0,-1
486,29.5531,0,0,0,0,0,-1
487,29.5529,-0.0061,0,0,0,0,-1
488,29.5527,-0.003,0,0,0,0,-1
489,29.5525,0,0,0,0,0,-1
490,29.5526,0,0,0,0,0,-1
491,29.5527,0.003,0,0,0,0,-1
492,29.5526,-0.003,0,0,0,0,-1
493,29.5528,-0.0091,0,0,0,0,-1
494,29.5534,-0.0243,0,0,0,0,-1
495,29.5541,-0.07,0,0,0,0,-1
496,29.5695,-1.4362,0,0,0,0,-1
497,29.8094,-11.1065,0,0,0,0,-1
498,29.9524,56.3327,202,0,0,35,-1
499,29.0228,-11.4016,1,0,0,0,-1
500,29.9004,-44.1095,0,0,0,0,-1
501,30.9046,40.2937,248,397.727,0,43,-1
502,29.0046,-9.9776,2,0,0,0,-1
503,30.5226,-87.9116,41,397.727,0,7,-1
504,31.2798,43.2027,262,397.727,0,46,-1
505,29.5615,-33.6846,2,0,0,0,-1
506,31.5028,3.5784,336,397.727,0,59,-1
507,30.4261,57.1786,268,0,0,47,-1
508,30.0728,-78.2687,1,397.727,0,0,-1
509,31.4271,20.7859,302,397.727,0,53,-1
510,30.0258,35.988,330,0,0,58,-1
511,31.1342,-126.27,201,397.727,0,35,-1
512,33.9366,9.4268,381,397.727,0,67,-1
513,33.2553,22.6937,394,397.727,0,69,-1
514,32.5035,8.3862,397,397.727,0,69,-1
515,32.3575,0.1947,397,397.727,0,69,-1
516,32.3499,0.3712,397,397.727,0,69,-1
517,32.3381,-0.0335,397,397.727,0,69,-1
518,32.3411,-0.3378,397,397.727,0,69,-1
519,32.3553,-0.5842,397,397.727,0,69,-1
520,32.3898,-2.2913,397,397.727,0,69,-1
521,32.4703,-3.3654,397,397.727,0,69,-1
522,32.814,-25.5419,398,397.727,0,70,-1
523,34.4548,-63.6051,398,397.727,0,70,-1
524,37.5701,-96.0391,398,397.727,0,70,-1
525,40.7821,-110.435,397,397.727,0,69,-1
526,44.3237,-107.76,398,397.727,0,70,-1
527,48.4537,-111.889,398,397.727,0,70,-1
528,53.4037,-112.793,397,397.727,0,69,-1
529,56.8465,-108.071,394,397.727,0,69,-1
530,61.2179,-112.188,399,397.727,0,70,-1
531,66.9072,-134.744,394,397.727,0,69,-1
532,73.4232,-140.407,398,397.727,0,70,-1
533,78.6002,-141.274,397,397.727,0,69,-1
534,84.7667,-166.731,395,397.727,0,69,-1
535,91.3312,-191.105,398,397.727,0,70,-1
536,98.6067,-203.087,397,397.727,0,69,-1
537,106.538,-219.631,399,397.727,0,70,-1
538,114.211,-241.017,396,397.727,0,69,-1
539,121.586,-258.659,400,397.727,0,70,-1
540,131.275,-264.937,398,397.727,0,70,-1
541,140.249,-262.731,395,397.727,0,69,-1
542,149.691,-263.616,398,397.727,0,70,-1
543,160.736,-262.597,399,397.727,0,70,-1
544,170.407,-258.83,396,397.727,0,69,-1
545,178.57,-247.273,399,397.727,0,70,-1
546,190.768,-228.191,397,397.727,0,69,-1
547,198.192,-222.54,399,397.727,0,70,-1
548,206.398,-220.806,398,397.727,0,70,-1
549,215.019,-221.913,398,397.727,0,70,-1
550,224.719,-218.213,398,397.727,0,70,-1
551,233.363,-214.449,396,397.727,0,69,-1
552,240.67,-215.213,396,397.727,0,69,-1
553,247.79,-216.272,397,397.727,0,69,-1
554,255.538,-215.192,396,397.727,0,69,-1
555,263.787,-221.968,399,397.727,0,70,-1
556,271.928,-230.078,395,397.727,0,69,-1
557,280.267,-232.469,397,397.727,0,69,-1
558,288.336,-227.874,398,397.727,0,70,-1
559,296.188,-220.133,398,397.727,0,70,-1
560,304.787,-205.482,398,397.727,0,70,-1
561,313.534,-180.947,398,397.727,0,70,-1
562,319.31,-168.669,398,397.727,0,70,-1
563,325.342,-153.65,396,397.727,0,69,-1
564,331.565,-142.105,396,397.727,0,69,-1
565,336.388,-142.817,399,397.727,0,70,-1
566,342.563,-151.705,395,397.727,0,69,-1
567,347.605,-153.753,395,397.727,0,69,-1
568,353.211,-160.445,398,397.727,0,70,-1
569,359.772,-171.137,396,397.727,0,69,-1
570,366.354,-175.68,396,397.727,0,69,-1
571,374.704,-178.559,397,397.727,0,69,-1
572,383.209,-175.662,397,397.727,0,69,-1
573,391.076,-173.997,398,397.727,0,70,-1
574,397.534,-175.306,399,397.727,0,70,-1
575,403.584,-168.706,398,397.727,0,70,-1
576,409.632,-166.813,396,397.727,0,69,-1
577,415.959,-166.679,397,397.727,0,69,-1
578,422.372,-160.466,398,397.727,0,70,-1
579,428.408,-154.523,399,397.727,0,70,-1
580,432.975,-150.503,398,397.727,0,70,-1
581,437.21,-152.466,396,397.727,0,69,-1
582,442.424,-154.274,399,397.727,0,70,-1
583,449.187,-149.852,398,397.727,0,70,-1
584,458.669,-128.132,399,397.727,0,70,-1
