cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
219,325.323,-0.0761,26,0,0,4,1
220,325.325,-0.0943,26,0,0,4,1
221,325.328,-0.1795,26,0,0,4,1
222,325.334,-0.2708,27,0,0,4,1
223,325.344,-0.3134,27,0,0,4,1
224,325.351,-0.3043,27,0,0,4,1
225,325.36,-0.3591,28,0,0,4,1
226,325.368,-0.4747,29,0,0,5,1
227,325.386,-0.5234,30,0,0,5,1
228,325.401,-0.3104,30,0,0,5,1
229,325.41,-0.3317,31,0,0,5,1
230,325.419,-0.283,31,0,0,5,1
231,325.426,-0.2313,32,0,0,5,1
232,325.434,-0.2739,33,0,0,5,1
233,325.442,-0.1917,33,0,0,5,1
234,325.447,-0.1308,34,0,0,5,1
235,325.45,-0.14,34,0,0,5,1
236,325.453,-0.1187,34,0,0,5,1
237,325.455,-0.07,35,0,0,6,1
238,325.457,-0.0122,35,0,0,6,1
239,325.458,-0.0122,36,0,0,6,1
240,325.458,-0.0091,36,0,0,6,1
241,325.458,-0.003,37,0,0,6,1
242,325.458,0,37,0,0,6,1
243,325.458,0.003,38,0,0,6,1
244,325.458,0.0061,38,0,0,6,1
245,325.457,-0.003,39,0,0,6,1
246,325.457,0.0152,39,0,0,6,1
247,325.457,0.0152,39,0,0,6,1
248,325.457,0.0091,40,0,0,7,1
249,325.457,0.0152,40,0,0,7,1
250,325.456,0.0152,40,0,0,7,1
251,325.456,0.0213,41,0,0,7,1
252,325.455,0.0152,41,0,0,7,1
253,325.454,0.0243,42,0,0,7,1
254,325.454,0.0091,43,0,0,7,1
255,325.454,-0.0152,43,0,0,7,1
256,325.455,-0.0091,43,0,0,7,1
257,325.455,-0.0152,44,0,0,7,1
258,325.455,-0.0091,44,0,0,7,1
259,325.455,-0.0061,45,0,0,7,1
260,325.455,-0.003,45,0,0,7,1
261,325.455,-0.0061,45,0,0,7,1
262,325.456,-0.0061,46,0,0,8,1
263,325.456,0.0061,46,0,0,8,1
264,325.456,0,46,0,0,8,1
265,325.456,0,47,0,0,8,1
266,325.456,0.0183,48,0,0,8,1
267,325.455,-0.0122,48,0,0,8,1
268,325.455,0,49,0,0,8,1
269,325.456,-0.0152,49,0,0,8,1
270,325.456,-0.0274,50,0,0,8,1
271,325.457,0,51,0,0,8,1
272,325.457,-0.0091,51,0,0,8,1
273,325.458,0,51,0,0,8,1
274,325.458,0.0091,52,0,0,9,1
275,325.457,0.0091,52,0,0,9,1
276,325.457,-0.003,53,0,0,9,1
277,325.457,-0.0122,53,0,0,9,1
278,325.457,-0.003,54,0,0,9,1
279,325.457,0,54,0,0,9,1
280,325.457,-0.003,55,0,0,9,1
281,325.457,0.0243,55,0,0,9,1
282,325.456,0.0213,55,0,0,9,1
283,325.456,0.0335,56,0,0,9,1
284,325.454,0.0456,56,0,0,9,1
285,325.452,0.0639,56,0,0,9,1
286,325.45,0.0913,57,0,0,10,1
287,325.448,0.1187,57,0,0,10,1
288,325.445,0.1552,57,0,0,10,1
289,325.439,0.2739,57,0,0,10,1
290,325.432,0.3104,57,0,0,10,1
291,325.423,0.286,57,0,0,10,1
292,325.416,0.3956,56,0,0,9,1
293,325.402,0.5508,55,0,0,9,1
294,325.381,0.7577,54,0,0,9,1
295,325.343,0.9342,51,0,0,8,1
296,325.311,0.852,50,0,0,8,1
297,325.29,0.7638,49,0,0,8,1
298,325.271,0.4869,48,0,0,8,1
299,325.26,0.1826,49,0,0,8,1
300,325.256,0.0122,48,0,0,8,1
301,325.256,-0.0061,48,0,0,8,1
302,325.256,-0.003,48,0,0,8,1
303,325.256,-0.0152,47,0,0,8,1
304,325.256,-0.003,47,0,0,8,1
305,325.257,0,46,0,0,8,1
306,325.257,0,46,0,0,8,1
307,325.257,0.0122,45,0,0,7,1
308,325.256,-0.003,44,0,0,7,1
309,325.256,-0.003,44,0,0,7,1
310,325.256,0.0091,43,0,0,7,1
311,325.256,-0.0213,43,0,0,7,1
312,325.257,-0.003,42,0,0,7,1
313,325.257,0.0091,42,0,0,7,1
314,325.257,0.0061,41,0,0,7,1
315,325.257,0.0061,41,0,0,7,1
316,325.256,0.003,41,0,0,7,1
317,325.256,0.0091,41,0,0,7,1
318,325.256,-0.0061,40,0,0,7,1
319,325.256,-0.0122,39,0,0,6,1
320,325.256,-0.003,38,0,0,6,1
321,325.256,-0.003,38,0,0,6,1
322,325.257,-0.0061,38,0,0,6,1
323,325.257,-0.003,37,0,0,6,1
324,325.257,-0.0152,36,0,0,6,1
325,325.257,0,36,0,0,6,1
326,325.257,0,36,0,0,6,1
327,325.257,-0.0152,35,0,0,6,1
328,325.257,-0.0213,35,0,0,6,1
329,325.258,-0.0335,35,0,0,6,1
330,325.26,-0.1187,34,0,0,5,1
331,325.266,-1.6249,38,0,0,6,1
332,325.328,-3.3319,46,0,0,8,1
333,325.464,-6.8039,63,0,0,11,1
334,325.705,-11.213,90,0,0,15,1
335,326.02,-12.8805,116,0,0,20,1
336,326.416,-13.2426,142,0,0,24,1
337,326.944,-10.7961,168,0,0,29,1
338,327.256,-9.8832,190,0,0,33,1
339,327.577,-10.0263,216,0,0,38,1
340,327.827,-3.6332,220,0,0,38,1
341,327.914,-0.3895,229,0,0,40,1
342,327.916,0.0396,244,0,0,42,1
343,327.913,0.1521,262,0,0,46,1
344,327.907,0.5142,273,0,0,48,1
345,327.829,4.4426,276,0,0,48,1
346,327.659,6.6213,267,0,0,46,1
347,327.39,8.5809,269,0,0,47,1
348,327.039,5.7328,264,0,0,46,1
349,326.828,6.2561,265,0,0,46,1
350,326.681,2.982,275,0,0,48,1
351,326.586,2.8299,279,0,0,49,1
352,326.478,4.4182,277,0,0,48,1
353,326.382,4.2965,273,0,0,48,1
354,326.296,0.6086,286,0,0,50,1
355,326.289,-0.003,293,0,0,51,1
356,326.289,0.0122,298,0,0,52,1
357,326.289,-0.0213,303,0,0,53,1
358,326.29,-0.0426,307,0,0,54,1
359,326.293,-0.2373,312,0,0,54,1
360,326.3,-0.216,316,0,0,55,1
361,326.302,-0.0456,320,0,0,56,1
362,326.306,-0.5873,325,0,0,57,1
363,326.341,-1.8988,336,0,0,59,1
364,326.418,-1.1958,346,0,0,60,1
365,326.436,-0.21,348,0,0,61,1
366,326.446,-0.6938,354,0,0,62,1
367,326.465,0.003,360,0,0,63,1
368,326.466,-0.1765,366,0,0,64,1
369,326.474,-0.5508,372,0,0,65,1
370,326.488,-0.1704,377,0,0,66,1
371,326.491,0.0335,381,0,0,67,1
372,326.49,-0.0061,385,0,0,67,1
373,326.49,-0.003,391,0,0,68,1
374,326.49,-0.0091,398,0,0,70,1
375,326.49,0.003,402,0,0,70,1
376,326.49,0.0304,406,0,0,71,1
377,326.489,0.0274,411,0,0,72,1
378,326.489,0.0213,416,0,0,73,1
379,326.488,-0.003,420,0,0,73,1
380,326.488,0.0213,425,0,0,74,1
381,326.487,0.0304,431,0,0,75,1
382,326.486,0.1035,435,0,0,76,1
383,326.484,0.0761,439,0,0,77,1
384,326.483,0.0061,445,0,0,78,1
385,326.483,0.0609,450,0,0,79,1
386,326.477,0.569,453,0,0,79,1
387,326.453,1.7223,453,0,0,79,1
388,326.406,0.9433,457,0,0,80,1
389,326.381,1.3206,461,0,0,81,1
390,326.315,1.3358,461,0,0,81,1
391,326.293,0.0487,471,0,0,82,1
392,326.263,3.7853,467,0,0,82,1
393,326.12,8.9765,448,0,0,78,1
394,325.828,5.6293,437,0,0,76,1
395,325.493,11.6664,405,0,0,71,1
396,325.174,10.2697,398,0,0,70,1
397,324.991,1.9322,408,0,0,71,1
398,324.935,3.2863,408,0,0,71,1
399,324.826,8.7909,388,0,0,68,1
400,324.599,10.8783,356,0,0,62,1
401,324.287,8.2979,347,0,0,61,1
402,324.138,2.9881,352,0,0,61,1
403,324.02,4.7438,338,0,0,59,1
404,323.811,2.4434,320,0,0,56,1
405,323.788,-0.0152,323,0,0,56,1
406,323.789,-0.0517,314,0,0,55,1
407,323.791,-0.1491,307,0,0,54,1
408,323.797,-0.5568,302,0,0,53,1
409,323.846,-2.5864,303,0,0,53,1
410,323.947,-4.7225,305,0,0,53,1
411,324.129,-10.1693,325,0,0,57,1
412,324.328,-6.4448,326,0,0,57,1
413,324.601,-11.1034,344,0,0,60,1
414,324.831,-9.1925,343,0,0,60,1
415,325.155,-4.7591,355,0,0,62,1
416,325.302,-6.6791,356,0,0,62,1
417,325.635,-4.2022,367,0,0,64,1
418,325.814,-8.1945,395,0,0,69,1
419,325.987,-1.1745,384,0,0,67,1
420,326.013,-0.4716,382,0,0,67,1
421,326.018,0.0183,384,0,0,67,1
422,326.017,0.0213,387,0,0,68,1
423,326.017,-0.0061,390,0,0,68,1
424,326.017,-0.0061,394,0,0,69,1
425,326.017,-0.003,397,0,0,69,1
426,326.017,-0.003,399,0,0,70,1
427,326.017,0.003,401,0,0,70,1
428,326.017,0,404,0,0,71,1
429,326.016,0,406,0,0,71,1
430,326.016,-0.003,409,0,0,71,1
431,326.016,0.0396,412,0,0,72,1
432,326.015,0.0304,417,0,0,73,1
433,326.013,0.1369,419,0,0,73,1
434,326.009,0.1004,422,0,0,74,1
435,326.007,0.0122,425,0,0,74,1
436,326.007,0.0061,429,0,0,75,1
437,326.004,0.1734,434,0,0,76,1
438,325.999,0.1856,436,0,0,76,1
439,325.994,0.0669,440,0,0,77,1
440,325.993,0.0791,443,0,0,77,1
441,325.984,0.7364,443,0,0,77,1
442,325.957,0.6451,445,0,0,78,1
443,325.943,0.2556,449,0,0,79,1
444,325.933,0.5112,451,0,0,79,1
445,325.92,0.1917,453,0,0,79,1
446,325.913,0.3438,456,0,0,80,1
447,325.892,0.9768,456,0,0,80,1
448,325.864,0.5842,459,0,0,80,1
449,325.839,0.7911,460,0,0,80,1
450,325.804,2.2456,458,0,0,80,1
451,325.659,8.587,435,0,0,76,1
452,325.445,4.0318,425,0,0,74,1
453,325.372,2.4799,439,0,0,77,1
454,325.241,5.4528,423,0,0,74,1
455,325.068,1.564,419,0,0,73,1
456,325.045,0.0396,427,0,0,75,1
457,325.043,0.3378,424,0,0,74,1
458,325.015,0.8885,418,0,0,73,1
459,325.004,0.003,419,0,0,73,1
460,325.004,0.0061,418,0,0,73,1
461,325.004,-0.003,416,0,0,73,1
462,325.004,0.003,415,0,0,73,1
463,325.004,-0.003,413,0,0,72,1
464,325.004,-0.0061,411,0,0,72,1
465,325.004,-0.0091,409,0,0,71,1
466,325.004,0.003,407,0,0,71,1
467,325.004,-0.0152,405,0,0,71,1
468,325.005,-0.0122,402,0,0,70,1
469,325.005,-0.0061,399,0,0,70,1
470,325.005,0,398,0,0,70,1
471,325.005,0.003,396,0,0,69,1
472,325.005,0,395,0,0,69,1
473,325.006,-0.0213,393,0,0,69,1
474,325.006,-0.003,391,0,0,68,1
475,325.006,-0.0091,390,0,0,68,1
476,325.007,-0.0304,388,0,0,68,1
477,325.007,-0.0456,387,0,0,68,1
478,325.009,-0.0152,385,0,0,67,1
479,325.009,-0.0183,383,0,0,67,1
480,325.01,-0.0213,381,0,0,67,1
481,325.012,-0.0822,380,0,0,66,1
482,325.015,-0.1278,378,0,0,66,1
483,325.021,-0.3347,377,0,0,66,1
484,325.03,-0.1065,375,0,0,66,1
485,325.036,-0.2708,374,0,0,65,1
486,325.046,-0.4929,373,0,0,65,1
487,325.062,-0.6481,373,0,0,65,1
488,325.081,-0.2952,371,0,0,65,1
489,325.087,-0.1339,369,0,0,64,1
490,325.091,-0.2465,369,0,0,64,1
491,325.1,-0.2221,368,0,0,64,1
492,325.108,-0.5142,368,0,0,64,1
493,325.126,-0.3956,368,0,0,64,1
494,325.133,-0.0852,366,0,0,64,1
495,325.134,-0.0517,365,0,0,64,1
496,325.136,-0.2008,365,0,0,64,1
497,325.142,-0.0122,363,0,0,63,1
498,325.142,0,362,0,0,63,1
499,325.142,0.0091,361,0,0,63,1
500,325.142,0.0122,360,0,0,63,1
501,325.142,0.0152,359,0,0,63,1
502,325.141,0.0396,358,0,0,63,1
503,325.136,0.3956,355,0,0,62,1
504,325.098,2.3947,347,0,0,61,1
505,325.031,2.1026,341,0,0,60,1
506,324.935,5.7358,327,0,0,57,1
507,324.658,13.4191,273,0,0,48,1
508,324.09,11.496,251,0,0,44,1
509,323.589,12.6705,212,0,0,37,1
510,323.305,9.1803,197,0,0,34,1
511,322.991,8.4501,180,0,0,31,1
512,322.826,2.5743,178,0,0,31,1
513,322.771,1.1837,174,0,0,30,1
514,322.742,0.6481,162,0,0,28,1
515,322.727,0.4747,151,0,0,26,1
516,322.704,0.8642,131,0,0,23,1
517,322.679,0.9494,118,0,0,20,1
518,322.657,0.6938,106,0,0,18,1
519,322.641,0.2495,94,0,0,16,1
520,322.637,-0.003,80,0,0,14,1
521,322.637,-0.0365,70,0,0,12,1
522,322.638,-0.0578,56,0,0,9,1
523,322.642,-0.1461,41,0,0,7,1
524,322.648,-0.4503,30,0,0,5,1
525,322.672,-1.4484,21,0,0,3,1
526,322.729,-2.3217,13,0,0,2,1
527,322.808,-2.7416,4,0,0,0,1
528,322.957,-4.3026,0,0,0,0,1
529,323.254,-5.1759,-2,0,0,0,1
530,323.428,-5.748,-5,0,0,0,1
531,323.575,-6.1162,-2,0,0,0,1
532,323.771,-5.8241,-3,0,0,0,1
533,323.942,-6.7978,2,0,0,0,1
534,324.137,-6.6,6,0,0,1,1
535,324.319,-7.2725,11,0,0,1,1
536,324.539,-6.4448,15,0,0,2,1
537,324.663,-5.7815,16,0,0,2,1
538,324.826,-6.2044,23,0,0,4,1
539,325.018,-5.7236,28,0,0,4,1
540,325.202,-6.7095,37,0,0,6,1
541,325.385,-6.6426,48,0,0,8,1
542,325.577,-5.3463,53,0,0,9,1
543,325.717,-5.2185,60,0,0,10,1
544,325.82,-4.3452,64,0,0,11,1
545,325.919,-2.7234,66,0,0,11,1
546,325.977,-1.4819,67,0,0,11,1
547,326.006,-0.0061,66,0,0,11,1
548,326.005,0.0426,69,0,0,12,1
549,326.004,0.0791,72,0,0,12,1
550,326.001,0.0456,75,0,0,13,1
551,326,0.073,78,0,0,13,1
552,325.999,0.0852,80,0,0,14,1
553,325.994,0.21,84,0,0,14,1
554,325.982,0.6086,85,0,0,14,1
555,325.966,0.9037,86,0,0,15,1
556,325.937,1.1228,86,0,0,15,1
557,325.905,1.3236,86,0,0,15,1
558,325.866,1.4849,86,0,0,15,1
559,325.836,1.7131,86,0,0,15,1
560,325.784,2.273,83,0,0,14,1
561,325.695,2.839,79,0,0,13,1
562,325.633,3.4202,76,0,0,13,1
563,325.541,3.2072,72,0,0,12,1
564,325.476,2.9242,70,0,0,12,1
565,325.406,1.8014,71,0,0,12,1
566,325.371,1.5001,71,0,0,12,1
567,325.331,0.9037,71,0,0,12,1
568,325.312,0.5781,71,0,0,12,1
569,325.291,0.4595,70,0,0,12,1
570,325.28,0.4534,69,0,0,12,1
571,325.262,0.4412,68,0,0,11,1
572,325.248,0.3347,66,0,0,11,1
573,325.24,0.2678,66,0,0,11,1
574,325.235,0.1065,66,0,0,11,1
575,325.234,0.0152,65,0,0,11,1
576,325.233,0.0365,65,0,0,11,1
577,325.232,0.1095,65,0,0,11,1
578,325.226,0.3925,63,0,0,11,1
579,325.217,0.6633,61,0,0,10,1
580,325.192,1.0346,58,0,0,10,1
581,325.155,0.9798,55,0,0,9,1
582,325.127,0.8642,52,0,0,9,1
583,325.103,0.5934,51,0,0,8,1
584,325.091,0.1582,51,0,0,8,1
585,325.089,0.0183,50,0,0,8,1
586,325.088,-0.0061,49,0,0,8,1
587,325.088,0,48,0,0,8,1
588,325.089,-0.0183,45,0,0,7,1
589,325.089,-0.0122,44,0,0,7,1
590,325.089,-0.003,43,0,0,7,1
591,325.089,-0.0243,42,0,0,7,1
592,325.089,-0.0091,41,0,0,7,1
593,325.09,0,39,0,0,6,1
594,325.09,-0.0091,38,0,0,6,1
595,325.09,-0.0122,37,0,0,6,1
596,325.09,-0.003,35,0,0,6,1
597,325.091,-0.0061,35,0,0,6,1
598,325.091,-0.0213,33,0,0,5,1
599,325.091,-0.0091,32,0,0,5,1
600,325.091,-0.0335,31,0,0,5,1
601,325.092,-0.0243,30,0,0,5,1
602,325.093,-0.0183,28,0,0,4,1
603,325.094,-0.0335,27,0,0,4,1
604,325.095,-0.0335,26,0,0,4,1
605,325.096,-0.0213,25,0,0,4,1
606,325.096,-0.0304,24,0,0,4,1
607,325.097,-0.0487,22,0,0,3,1
608,325.099,-0.0578,21,0,0,3,1
609,325.1,-0.0791,20,0,0,3,1
610,325.103,-0.1248,19,0,0,3,1
611,325.109,-0.1887,18,0,0,3,1
612,325.116,-0.2191,17,0,0,2,1
613,325.124,-0.2891,17,0,0,2,1
614,325.134,-0.3347,16,0,0,2,1
615,325.144,-0.4138,16,0,0,2,1
616,325.154,-0.496,16,0,0,2,1
617,325.173,-0.6299,16,0,0,2,1
618,325.193,-0.569,16,0,0,2,1
619,325.22,-0.4595,16,0,0,2,1
620,325.233,-0.4473,16,0,0,2,1
621,325.244,-0.3591,16,0,0,2,1
622,325.253,-0.1795,15,0,0,2,1
623,325.256,-0.0791,14,0,0,2,1
624,325.258,-0.0578,13,0,0,2,1
625,325.259,-0.0274,13,0,0,2,1
626,325.26,-0.0609,13,0,0,2,1
627,325.262,-0.1126,13,0,0,2,1
628,325.267,-0.2647,13,0,0,2,1
629,325.275,-0.3195,13,0,0,2,1
630,325.284,-0.3499,13,0,0,2,1
631,325.293,-0.3378,14,0,0,2,1
632,325.301,-0.283,13,0,0,2,1
633,325.307,-0.2221,13,0,0,2,1
634,325.315,-0.1278,13,0,0,2,1
635,325.323,-0.1187,13,0,0,2,1
636,325.326,-0.0974,13,0,0,2,1
637,325.329,-0.0974,13,0,0,2,1
638,325.333,-0.1643,13,0,0,2,1
639,325.341,-0.2617,14,0,0,2,1
640,325.348,-0.3073,14,0,0,2,1
641,325.357,-0.3012,15,0,0,2,1
642,325.366,-0.2769,15,0,0,2,1
643,325.374,-0.2982,15,0,0,2,1
644,325.381,-0.2708,16,0,0,2,1
645,325.391,-0.2556,16,0,0,2,1
646,325.399,-0.2739,17,0,0,2,1
647,325.409,-0.2891,18,0,0,3,1
648,325.416,-0.2586,18,0,0,3,1
649,325.423,-0.2252,19,0,0,3,1
650,325.429,-0.1704,19,0,0,3,1
651,325.436,-0.0609,20,0,0,3,1
