cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
73,371.003,-0.0061,4,0,0,0,1
74,371.003,0.003,4,0,0,0,1
75,371.003,0.0061,5,0,0,0,1
76,371.003,0.003,5,0,0,0,1
77,371.003,0.003,5,0,0,0,1
78,371.002,0.003,6,0,0,1,1
79,371.002,0.0243,7,0,0,1,1
80,371.002,0.0152,7,0,0,1,1
81,371.001,0.0091,7,0,0,1,1
82,371.001,-0.003,8,0,0,1,1
83,371.001,0.0061,8,0,0,1,1
84,371.001,-0.0061,9,0,0,1,1
85,371.001,-0.0091,10,0,0,1,1
86,371.001,-0.0152,10,0,0,1,1
87,371.002,-0.0091,11,0,0,1,1
88,371.002,0.0091,11,0,0,1,1
89,371.002,-0.0122,11,0,0,1,1
90,371.002,0.0061,12,0,0,2,1
91,371.002,0.0091,12,0,0,2,1
92,371.002,-0.003,13,0,0,2,1
93,371.002,0.0061,13,0,0,2,1
94,371.001,0,14,0,0,2,1
95,371.001,0,14,0,0,2,1
96,371.001,0,15,0,0,2,1
97,371.001,-0.0091,15,0,0,2,1
98,371.001,-0.003,16,0,0,2,1
99,371.001,0.0061,16,0,0,2,1
100,371.001,-0.003,17,0,0,2,1
101,371.001,0.0061,18,0,0,3,1
102,371.001,0.0061,18,0,0,3,1
103,371.001,0.0061,18,0,0,3,1
104,371.001,0,19,0,0,3,1
105,371.001,0.003,19,0,0,3,1
106,371.001,0.0122,20,0,0,3,1
107,371,0.0091,20,0,0,3,1
108,371,0.0122,21,0,0,3,1
109,371,0,21,0,0,3,1
110,371,0,22,0,0,3,1
111,371,-0.003,22,0,0,3,1
112,371,-0.003,23,0,0,4,1
113,371,0.0061,23,0,0,4,1
114,371,0.0091,24,0,0,4,1
115,371,0,24,0,0,4,1
116,371,0.0091,25,0,0,4,1
117,371,0,25,0,0,4,1
118,371,0.003,26,0,0,4,1
119,371,0.003,27,0,0,4,1
120,371,-0.0061,27,0,0,4,1
121,371,0.0061,28,0,0,4,1
122,371,-0.0091,28,0,0,4,1
123,371,0.003,29,0,0,5,1
124,371,0.003,29,0,0,5,1
125,371,0.0091,30,0,0,5,1
126,371,-0.0091,30,0,0,5,1
127,371,-0.0061,30,0,0,5,1
128,371,0,31,0,0,5,1
129,371,0.0091,31,0,0,5,1
130,371,0.0061,32,0,0,5,1
131,371,0.0091,32,0,0,5,1
132,371,0.003,33,0,0,5,1
133,371,-0.0061,33,0,0,5,1
134,371,-0.003,34,0,0,5,1
135,371,0.0061,34,0,0,5,1
136,371,0.0091,34,0,0,5,1
137,371,0.0122,35,0,0,6,1
138,371,0.0122,36,0,0,6,1
139,371,0.0061,36,0,0,6,1
140,370.999,-0.003,36,0,0,6,1
141,370.999,0,37,0,0,6,1
142,370.998,0.0213,37,0,0,6,1
143,370.998,0.0213,37,0,0,6,1
144,370.997,0.0456,38,0,0,6,1
145,370.995,0.0456,38,0,0,6,1
146,370.993,0.073,39,0,0,6,1
147,370.991,0.1095,39,0,0,6,1
148,370.986,0.0396,39,0,0,6,1
149,370.985,0.0152,40,0,0,7,1
150,370.984,0.0213,40,0,0,7,1
151,370.983,0.0304,41,0,0,7,1
152,370.982,0.0426,41,0,0,7,1
153,370.98,0.0396,41,0,0,7,1
154,370.978,0.1035,42,0,0,7,1
155,370.975,0.0183,42,0,0,7,1
156,370.975,0.0091,43,0,0,7,1
157,370.975,-0.0061,43,0,0,7,1
158,370.975,-0.003,44,0,0,7,1
159,370.975,-0.003,44,0,0,7,1
160,370.976,-0.0122,44,0,0,7,1
161,370.976,0.003,45,0,0,7,1
162,370.976,-0.0304,45,0,0,7,1
163,370.977,-0.0122,45,0,0,7,1
164,370.978,-0.0243,46,0,0,8,1
165,370.978,-0.0335,46,0,0,8,1
166,370.979,-0.0274,47,0,0,8,1
167,370.98,-0.0578,47,0,0,8,1
168,370.983,-0.0791,48,0,0,8,1
169,370.986,-0.07,48,0,0,8,1
170,370.988,-0.1187,48,0,0,8,1
171,370.993,-0.2556,50,0,0,8,1
172,371.009,-0.9433,52,0,0,9,1
173,371.068,-3.5997,61,0,0,10,1
174,371.241,-7.7045,80,0,0,14,1
175,371.552,-8.943,99,0,0,17,1
176,371.965,-12.2506,130,0,0,22,1
177,372.365,-12.8531,153,0,0,26,1
178,372.793,-13.0843,180,0,0,31,1
179,373.25,-9.0525,197,0,0,34,1
180,373.607,-9.2108,223,0,0,39,1
181,373.831,-6.2927,235,0,0,41,1
182,373.987,-0.1217,240,0,0,42,1
183,373.987,0.0517,249,0,0,43,1
184,373.985,0.0761,262,0,0,46,1
185,373.982,0.143,277,0,0,48,1
186,373.978,0.1156,294,0,0,51,1
187,373.965,0.6542,309,0,0,54,1
188,373.95,0.426,320,0,0,56,1
189,373.919,1.5397,331,0,0,58,1
190,373.865,1.7862,340,0,0,59,1
191,373.785,3.0794,348,0,0,61,1
192,373.687,6.031,347,0,0,61,1
193,373.514,3.1615,355,0,0,62,1
194,373.384,6.4631,357,0,0,62,1
195,373.078,8.2918,342,0,0,60,1
196,372.902,6.1223,354,0,0,62,1
197,372.677,2.7234,357,0,0,62,1
198,372.457,7.598,358,0,0,63,1
199,372.178,4.2052,355,0,0,62,1
200,372.056,4.5947,361,0,0,63,1
201,371.895,5.4376,352,0,0,61,1
202,371.823,0.0243,370,0,0,65,1
203,371.823,-0.0122,374,0,0,65,1
204,371.824,-0.0061,379,0,0,66,1
205,371.825,-0.0183,382,0,0,67,1
206,371.826,-0.1248,387,0,0,68,1
207,371.831,-0.3864,391,0,0,68,1
208,371.843,-0.9555,395,0,0,69,1
209,371.888,-1.2597,404,0,0,71,1
210,371.933,-1.771,410,0,0,72,1
211,372.042,-8.8578,436,0,0,76,1
212,372.492,-8.4379,461,0,0,81,1
213,372.921,-5.9093,487,0,0,85,1
214,373.13,-5.1911,503,0,0,88,1
215,373.179,0.0396,495,0,0,87,1
216,373.178,0.0152,507,0,0,89,1
217,373.177,0.0517,521,0,0,91,1
218,373.174,0.2586,529,0,0,93,1
219,373.162,1.1319,536,0,0,94,1
220,373.118,1.2324,541,0,0,95,1
221,373.077,1.3206,551,0,0,96,1
222,372.95,5.7054,550,0,0,96,1
223,372.642,2.4799,546,0,0,96,1
224,372.565,4.2722,557,0,0,98,1
225,372.288,12.2263,525,0,0,92,1
226,371.983,9.7828,533,0,0,93,1
227,371.783,1.1441,549,0,0,96,1
228,371.743,1.9505,550,0,0,96,1
229,371.603,10.8448,531,0,0,93,1
230,371.253,7.5585,518,0,0,91,1
231,370.939,0.3743,522,0,0,91,1
232,370.923,0.4017,529,0,0,93,1
233,370.917,0.0304,529,0,0,93,1
234,370.915,0.1491,529,0,0,93,1
235,370.906,1.0498,527,0,0,92,1
236,370.809,6.7308,511,0,0,89,1
237,370.453,3.9162,493,0,0,86,1
238,370.122,1.4575,482,0,0,84,1
239,370.112,0.0791,488,0,0,85,1
240,370.108,-0.003,484,0,0,85,1
241,370.108,0.0061,482,0,0,84,1
242,370.108,-0.003,478,0,0,84,1
243,370.108,0.0061,476,0,0,83,1
244,370.108,-0.0061,472,0,0,83,1
245,370.108,0.003,469,0,0,82,1
246,370.109,-0.0091,466,0,0,82,1
247,370.109,0.0061,463,0,0,81,1
248,370.108,-0.003,460,0,0,80,1
249,370.108,-0.0061,456,0,0,80,1
250,370.109,-0.0061,452,0,0,79,1
251,370.109,-0.0091,450,0,0,79,1
252,370.109,-0.003,447,0,0,78,1
253,370.109,-0.003,443,0,0,77,1
254,370.109,-0.0091,440,0,0,77,1
255,370.109,-0.0091,436,0,0,76,1
256,370.109,-0.0152,432,0,0,76,1
257,370.11,-0.0061,429,0,0,75,1
258,370.11,-0.0152,426,0,0,74,1
259,370.11,-0.0061,423,0,0,74,1
260,370.11,0,419,0,0,73,1
261,370.11,-0.003,417,0,0,73,1
262,370.111,0,413,0,0,72,1
263,370.111,-0.0183,410,0,0,72,1
264,370.112,-0.0061,405,0,0,71,1
265,370.112,-0.0122,402,0,0,70,1
266,370.113,-0.0426,399,0,0,70,1
267,370.114,-0.0061,396,0,0,69,1
268,370.114,0,392,0,0,68,1
269,370.114,0.0061,389,0,0,68,1
270,370.114,0.0091,385,0,0,67,1
271,370.114,-0.003,382,0,0,67,1
272,370.114,0.0213,380,0,0,66,1
273,370.113,0.073,376,0,0,66,1
274,370.11,0.1187,371,0,0,65,1
275,370.105,0.3347,367,0,0,64,1
276,370.085,0.6968,362,0,0,63,1
277,370.066,0.8916,357,0,0,62,1
278,370.027,0.9068,351,0,0,61,1
279,370.007,1.1958,347,0,0,61,1
280,369.916,6.2835,328,0,0,57,1
281,369.667,-0.1278,321,0,0,56,1
282,369.667,-0.0365,322,0,0,56,1
283,369.669,-0.0882,317,0,0,55,1
284,369.676,-0.3469,312,0,0,54,1
285,369.688,-0.6481,309,0,0,54,1
286,369.731,-2.1057,309,0,0,54,1
287,369.819,-2.9059,310,0,0,54,1
288,369.913,-4.26,313,0,0,55,1
289,370.142,-6.1162,327,0,0,57,1
290,370.281,-1.8196,313,0,0,55,1
291,370.382,-3.8766,319,0,0,56,1
292,370.497,-4.257,325,0,0,57,1
293,370.607,-1.5458,321,0,0,56,1
294,370.673,-3.3715,325,0,0,57,1
295,370.87,-12.0011,355,0,0,62,1
296,371.187,-6.1253,356,0,0,62,1
297,371.422,-7.3151,371,0,0,65,1
298,371.554,-1.9414,361,0,0,63,1
299,371.652,-7.3303,377,0,0,66,1
300,371.928,-8.3679,406,0,0,71,1
301,372.167,-9.2838,414,0,0,72,1
302,372.396,-1.4788,413,0,0,72,1
303,372.466,-3.6788,425,0,0,74,1
304,372.678,-10.0871,460,0,0,80,1
305,372.822,-0.0304,447,0,0,78,1
306,372.823,-0.0183,453,0,0,79,1
307,372.822,0.003,462,0,0,81,1
308,372.822,-0.003,470,0,0,82,1
309,372.822,0.0091,478,0,0,84,1
310,372.821,0.0487,488,0,0,85,1
311,372.818,0.1704,497,0,0,87,1
312,372.811,0.3986,504,0,0,88,1
313,372.797,0.3499,512,0,0,90,1
314,372.776,0.8611,518,0,0,91,1
315,372.746,1.0559,524,0,0,92,1
316,372.708,1.068,531,0,0,93,1
317,372.679,0.1156,541,0,0,95,1
318,372.673,0.5781,547,0,0,96,1
319,372.648,1.7436,549,0,0,96,1
320,372.542,6.7278,543,0,0,95,1
321,372.141,9.1073,517,0,0,90,1
322,371.755,2.1209,530,0,0,93,1
323,371.657,7.3029,523,0,0,92,1
324,371.345,4.8838,506,0,0,89,1
325,371.183,7.379,509,0,0,89,1
326,370.973,0.5903,509,0,0,89,1
327,370.968,0.0335,517,0,0,90,1
328,370.964,0.9555,516,0,0,90,1
329,370.887,3.4537,506,0,0,89,1
330,370.632,12.8896,470,0,0,82,1
331,370.363,4.2296,480,0,0,84,1
332,370.192,3.1098,468,0,0,82,1
333,370.163,0.0061,478,0,0,84,1
334,370.163,-0.003,473,0,0,83,1
335,370.163,0,470,0,0,82,1
336,370.164,-0.0365,468,0,0,82,1
337,370.164,-0.0335,465,0,0,81,1
338,370.165,-0.003,461,0,0,81,1
339,370.165,-0.003,458,0,0,80,1
340,370.165,-0.003,455,0,0,80,1
341,370.165,0.0213,451,0,0,79,1
342,370.164,0.0791,448,0,0,78,1
343,370.158,0.5264,443,0,0,77,1
344,370.141,0.709,439,0,0,77,1
345,370.121,1.3693,434,0,0,76,1
346,370.017,5.4011,417,0,0,73,1
347,369.696,10.8965,379,0,0,66,1
348,369.395,10.4066,367,0,0,64,1
349,369.142,7.7319,358,0,0,63,1
350,368.708,10.7505,317,0,0,55,1
351,368.359,6.1922,305,0,0,53,1
352,368.19,8.5353,291,0,0,51,1
353,367.892,5.3981,268,0,0,47,1
354,367.753,4.1444,256,0,0,45,1
355,367.641,1.6797,242,0,0,42,1
356,367.598,0.3165,229,0,0,40,1
357,367.592,0.0122,209,0,0,36,1
358,367.591,0.0639,194,0,0,34,1
359,367.586,0.0548,174,0,0,30,1
360,367.585,0.0061,164,0,0,28,1
361,367.585,-0.003,149,0,0,26,1
362,367.585,-0.0365,133,0,0,23,1
363,367.586,-0.0304,119,0,0,20,1
364,367.587,-0.0396,105,0,0,18,1
365,367.589,-0.0426,92,0,0,16,1
366,367.591,-0.0882,79,0,0,13,1
367,367.594,-0.1734,65,0,0,11,1
368,367.605,-0.7698,53,0,0,9,1
369,367.639,-1.704,42,0,0,7,1
370,367.727,-3.5145,36,0,0,6,1
371,367.866,-4.756,31,0,0,5,1
372,367.988,-4.899,27,0,0,4,1
373,368.156,-5.4224,22,0,0,3,1
374,368.321,-5.2003,18,0,0,3,1
375,368.485,-4.6465,12,0,0,2,1
376,368.649,-6.0553,11,0,0,1,1
377,368.843,-5.7632,10,0,0,1,1
378,369.139,-9.3294,19,0,0,3,1
379,369.515,-14.411,40,0,0,7,1
380,369.903,-15.8777,57,0,0,10,1
381,370.386,-14.8279,72,0,0,12,1
382,370.877,-12.2993,84,0,0,14,1
383,371.316,-8.1519,91,0,0,16,1
384,371.495,-5.3707,92,0,0,16,1
385,371.635,-4.0622,95,0,0,16,1
386,371.754,-1.5549,98,0,0,17,1
387,371.773,0.0243,97,0,0,17,1
388,371.773,0.0152,100,0,0,17,1
389,371.772,0.0243,103,0,0,18,1
390,371.772,0.0152,106,0,0,18,1
391,371.771,0.0274,110,0,0,19,1
392,371.769,0.0335,115,0,0,20,1
393,371.768,0.0487,119,0,0,20,1
394,371.767,0.0669,122,0,0,21,1
395,371.764,0.0243,127,0,0,22,1
396,371.763,0.0183,130,0,0,22,1
397,371.763,0.003,134,0,0,23,1
398,371.762,0.0943,137,0,0,24,1
399,371.758,0.1704,141,0,0,24,1
400,371.752,0.1582,144,0,0,25,1
401,371.748,0.1521,147,0,0,25,1
402,371.74,0.4412,150,0,0,26,1
403,371.722,1.0407,151,0,0,26,1
404,371.667,2.7873,149,0,0,26,1
405,371.527,5.7236,139,0,0,24,1
406,371.316,6.0949,130,0,0,22,1
407,371.098,6.8769,121,0,0,21,1
408,370.878,5.9914,115,0,0,20,1
409,370.672,7.2512,104,0,0,18,1
410,370.502,6.816,96,0,0,16,1
411,370.304,4.8869,90,0,0,15,1
412,370.137,3.8827,84,0,0,14,1
413,370.034,2.6686,81,0,0,14,1
414,369.962,1.3328,77,0,0,13,1
415,369.934,0.3712,76,0,0,13,1
416,369.93,-0.0152,72,0,0,12,1
417,369.93,-0.0183,67,0,0,11,1
418,369.931,0.0061,63,0,0,11,1
419,369.931,0.0061,59,0,0,10,1
420,369.931,-0.0061,56,0,0,9,1
421,369.931,-0.0304,51,0,0,8,1
422,369.932,-0.0365,48,0,0,8,1
423,369.934,-0.0365,44,0,0,7,1
424,369.935,-0.0487,40,0,0,7,1
425,369.936,-0.0609,35,0,0,6,1
426,369.939,-0.073,30,0,0,5,1
427,369.944,-0.213,26,0,0,4,1
428,369.953,-0.499,23,0,0,4,1
429,369.978,-0.9129,21,0,0,3,1
430,370.011,-1.1076,19,0,0,3,1
431,370.052,-1.3023,17,0,0,2,1
432,370.107,-1.5427,16,0,0,2,1
433,370.158,-1.2689,13,0,0,2,1
434,370.198,-1.4788,13,0,0,2,1
435,370.257,-2.0752,13,0,0,2,1
436,370.322,-1.9109,13,0,0,2,1
437,370.38,-1.5214,12,0,0,2,1
438,370.413,-0.9129,10,0,0,1,1
439,370.435,-0.5781,8,0,0,1,1
440,370.452,-0.4716,7,0,0,1,1
441,370.467,-0.4351,5,0,0,0,1
442,370.48,-0.4595,4,0,0,0,1
443,370.496,-0.5142,3,0,0,0,1
444,370.519,-0.7455,3,0,0,0,1
445,370.546,-0.8916,3,0,0,0,1
446,370.566,-0.7364,2,0,0,0,1
447,370.59,-0.7638,2,0,0,0,1
448,370.621,-0.9981,2,0,0,0,1
449,370.658,-1.1806,3,0,0,0,1
450,370.701,-1.0741,4,0,0,0,1
451,370.74,-0.7698,4,0,0,0,1
452,370.766,-0.8216,4,0,0,0,1
453,370.794,-0.6329,4,0,0,0,1
454,370.812,-0.423,4,0,0,0,1
455,370.822,-0.2952,4,0,0,0,1
456,370.831,-0.1734,3,0,0,0,1
457,370.836,-0.1765,3,0,0,0,1
458,370.849,-0.213,3,0,0,0,1
459,370.857,-0.3104,4,0,0,0,1
460,370.87,-0.3438,5,0,0,0,1
461,370.883,-0.2799,5,0,0,0,1
462,370.89,-0.1643,5,0,0,0,1
463,370.895,-0.1369,4,0,0,0,1
464,370.9,-0.213,5,0,0,0,1
465,370.909,-0.2769,6,0,0,1,1
466,370.918,-0.3286,6,0,0,1,1
467,370.932,-0.5264,8,0,0,1,1
468,370.956,-0.6177,9,0,0,1,1
469,370.975,-0.6116,10,0,0,1,1
470,370.994,-0.6481,11,0,0,1,1
471,371.017,-0.6603,13,0,0,2,1
472,371.043,-0.5751,14,0,0,2,1
473,371.061,-0.6268,16,0,0,2,1
474,371.081,-0.496,17,0,0,2,1
475,371.098,-0.4077,18,0,0,3,1
476,371.106,-0.2526,19,0,0,3,1
477,371.113,-0.0487,20,0,0,3,1
478,371.114,-0.0061,21,0,0,3,1
479,371.114,-0.003,22,0,0,3,1
480,371.114,0.0061,23,0,0,4,1
481,371.114,0,24,0,0,4,1
482,371.114,0.003,25,0,0,4,1
483,371.114,-0.003,26,0,0,4,1
484,371.114,-0.0152,27,0,0,4,1
485,371.114,0,27,0,0,4,1
486,371.113,-0.0061,29,0,0,5,1
487,371.113,-0.003,30,0,0,5,1
488,371.113,0.0091,31,0,0,5,1
489,371.113,0.0091,31,0,0,5,1
490,371.113,0.003,32,0,0,5,1
491,371.113,0.003,33,0,0,5,1
492,371.113,0,34,0,0,5,1
493,371.112,0,35,0,0,6,1
494,371.112,0.0061,36,0,0,6,1
495,371.112,0.003,37,0,0,6,1
496,371.112,-0.0091,38,0,0,6,1
497,371.112,-0.003,39,0,0,6,1
498,371.113,-0.0974,40,0,0,7,1
499,371.121,-0.849,43,0,0,7,1
500,371.18,-3.8127,54,0,0,9,1
501,371.358,-7.8932,74,0,0,13,1
502,371.713,-13.0144,104,0,0,18,1
503,372.121,-12.2263,124,0,0,21,1
504,372.419,-9.8985,136,0,0,23,1
505,372.763,-9.6337,157,0,0,27,1
506,373.048,-7.5615,170,0,0,29,1
507,373.195,-1.0041,169,0,0,29,1
508,373.202,0.0396,171,0,0,30,1
509,373.201,0.0487,180,0,0,31,1
510,373.2,0.0487,193,0,0,33,1
511,373.198,0.0517,202,0,0,35,1
512,373.196,0.0396,212,0,0,37,1
513,373.194,0.1126,222,0,0,39,1
514,373.188,0.5568,229,0,0,40,1
515,373.169,0.6147,236,0,0,41,1
516,373.151,0.4138,244,0,0,42,1
517,373.146,0.0578,254,0,0,44,1
518,373.142,0.1461,266,0,0,46,1
519,373.139,0.0122,274,0,0,48,1
520,373.139,-0.0091,284,0,0,49,1
521,373.14,-0.0152,294,0,0,51,1
522,373.14,-0.0061,305,0,0,53,1
523,373.14,-0.0365,312,0,0,54,1
524,373.143,-0.2069,323,0,0,56,1
525,373.163,-1.6797,337,0,0,59,1
526,373.231,-1.3541,353,0,0,62,1
527,373.285,-2.2913,366,0,0,64,1
528,373.416,-10.3214,396,0,0,69,1
529,373.758,-5.8727,443,0,0,77,1
530,374.058,-0.0213,436,0,0,76,1
531,374.057,-0.003,463,0,0,81,1
532,374.057,0.003,479,0,0,84,1
533,374.057,-0.0061,492,0,0,86,1
534,374.057,0.003,504,0,0,88,1
535,374.056,0.0578,516,0,0,90,1
536,374.052,0.2617,532,0,0,93,1
537,374.037,0.8581,545,0,0,95,1
538,374.007,2.0235,552,0,0,97,1
539,373.922,3.2924,558,0,0,98,1
540,373.771,9.5698,552,0,0,97,1
541,373.427,5.9093,552,0,0,97,1
542,373.069,13.8907,525,0,0,92,1
543,372.759,12.0893,527,0,0,92,1
544,372.54,5.325,549,0,0,96,1
545,372.187,6.7582,527,0,0,92,1
546,372.009,9.7341,530,0,0,93,1
547,371.803,0.1095,546,0,0,96,1
548,371.792,0.6694,550,0,0,96,1
549,371.775,0.5142,553,0,0,97,1
550,371.729,2.9333,550,0,0,96,1
551,371.496,14.3045,516,0,0,90,1
552,371.25,6.4904,523,0,0,92,1
553,371.005,1.6523,522,0,0,91,1
554,370.984,0.0609,534,0,0,93,1
555,370.983,0.0152,534,0,0,93,1
556,370.982,0.143,534,0,0,93,1
557,370.97,0.6999,533,0,0,93,1
558,370.945,1.2202,530,0,0,93,1
559,370.909,1.4028,529,0,0,93,1
560,370.853,2.7142,523,0,0,92,1
561,370.608,10.3762,489,0,0,86,1
562,370.447,1.1502,507,0,0,89,1
563,370.418,0.4534,507,0,0,89,1
564,370.408,0.0122,506,0,0,89,1
565,370.408,0.003,504,0,0,88,1
566,370.408,0,501,0,0,88,1
567,370.408,-0.003,499,0,0,87,1
568,370.408,-0.0091,497,0,0,87,1
569,370.408,0.0061,495,0,0,87,1
570,370.408,-0.0183,493,0,0,86,1
571,370.408,0.003,490,0,0,86,1
572,370.408,-0.0061,488,0,0,85,1
573,370.408,-0.003,486,0,0,85,1
574,370.409,0.003,484,0,0,85,1
575,370.409,-0.003,482,0,0,84,1
576,370.409,-0.0061,480,0,0,84,1
577,370.409,-0.0061,478,0,0,84,1
578,370.409,0,476,0,0,83,1
579,370.409,-0.0091,474,0,0,83,1
580,370.409,-0.003,472,0,0,83,1
581,370.409,-0.0091,470,0,0,82,1
582,370.409,0,468,0,0,82,1
583,370.41,-0.003,466,0,0,82,1
584,370.41,0,465,0,0,81,1
585,370.41,-0.0122,463,0,0,81,1
586,370.411,-0.003,460,0,0,80,1
587,370.411,-0.0091,458,0,0,80,1
588,370.411,0,456,0,0,80,1
589,370.412,-0.0426,454,0,0,79,1
590,370.414,-0.0274,452,0,0,79,1
591,370.414,-0.0213,450,0,0,79,1
592,370.415,-0.003,448,0,0,78,1
593,370.416,-0.0517,447,0,0,78,1
594,370.419,-0.1826,445,0,0,78,1
595,370.424,-0.2647,444,0,0,78,1
596,370.434,-0.3682,443,0,0,77,1
597,370.453,-1.1289,443,0,0,77,1
598,370.513,-1.3632,444,0,0,78,1
599,370.547,-0.4017,441,0,0,77,1
600,370.554,-0.7911,439,0,0,77,1
601,370.603,-1.1228,441,0,0,77,1
602,370.635,-1.1715,440,0,0,77,1
603,370.676,-2.0935,444,0,0,78,1
604,370.834,-10.8204,466,0,0,82,1
605,371.17,-3.5602,473,0,0,83,1
606,371.325,-7.0716,483,0,0,85,1
607,371.472,0.1887,476,0,0,83,1
608,371.471,0.003,475,0,0,83,1
609,371.471,-0.0061,477,0,0,83,1
610,371.471,-0.003,480,0,0,84,1
611,371.471,-0.0122,483,0,0,85,1
612,371.471,0.0274,484,0,0,85,1
613,371.471,0.0091,487,0,0,85,1
614,371.471,-0.0243,490,0,0,86,1
615,371.471,0.0183,493,0,0,86,1
616,371.469,0.0365,496,0,0,87,1
617,371.468,0.0882,498,0,0,87,1
618,371.465,0.0913,500,0,0,88,1
619,371.463,0.0122,502,0,0,88,1
620,371.462,0.0213,505,0,0,88,1
621,371.46,0.0882,508,0,0,89,1
622,371.458,0.0213,509,0,0,89,1
623,371.456,0.0882,512,0,0,90,1
624,371.451,0.2556,514,0,0,90,1
625,371.439,0.5142,516,0,0,90,1
626,371.425,0.3134,518,0,0,91,1
627,371.413,0.5112,520,0,0,91,1
628,371.4,0.5477,520,0,0,91,1
629,371.389,0.2039,523,0,0,92,1
630,371.375,0.5477,524,0,0,92,1
631,371.357,0.0396,527,0,0,92,1
632,371.104,0.0426,27,0,0,4,1
633,371.099,0.1065,29,0,0,5,1
634,371.09,0.1065,30,0,0,5,1
635,371.086,0.0091,32,0,0,5,1
636,371.085,0,34,0,0,5,1
637,371.085,0.003,36,0,0,6,1
638,371.084,0.0365,37,0,0,6,1
639,371.08,0.1248,39,0,0,6,1
640,371.067,0.1613,40,0,0,7,1
641,371.061,0.2008,41,0,0,7,1
642,371.054,0.2739,41,0,0,7,1
643,371.047,0.3165,41,0,0,7,1
644,371.035,0.3104,41,0,0,7,1
645,371.024,0.2799,42,0,0,7,1
646,371.015,0.1491,42,0,0,7,1
647,371.012,0.0548,43,0,0,7,1
648,371.011,-0.0091,44,0,0,7,1
649,371.012,-0.0335,44,0,0,7,1
650,371.013,-0.1156,45,0,0,7,1
651,371.021,-0.5416,47,0,0,8,1
652,371.097,-3.9496,59,0,0,10,1
653,371.299,-8.2705,80,0,0,14,1
654,371.676,-9.3842,101,0,0,17,1
655,371.973,-8.6965,118,0,0,20,1
656,372.324,-7.8537,136,0,0,23,1
