cnt,pos,speed,DTorque,STorque,Force
4931,371.60,25.73,592.00,0,104.19,0
4932,371.57,26.31,592.00,0,104.19,0
4933,371.54,27.01,592.00,0,104.19,0
4934,371.52,27.68,591.00,0,104.02,0
4935,371.49,28.43,591.00,0,104.02,0
4936,371.46,28.69,590.00,0,103.84,0
4937,371.43,28.85,590.00,0,103.84,0
4938,371.40,28.73,590.00,0,103.84,0
4939,371.37,28.28,590.00,0,103.84,0
4940,371.34,27.97,590.00,0,103.84,0
4941,371.32,27.32,589.00,0,103.66,0
4942,371.29,27.09,588.00,0,103.49,0
4943,371.26,26.72,588.00,0,103.49,0
4944,371.24,26.42,587.00,0,103.31,0
4945,371.21,26.21,587.00,0,103.31,0
4946,371.18,26.21,587.00,0,103.31,0
4947,371.16,26.31,586.00,0,103.14,0
4948,371.13,26.42,586.00,0,103.14,0
4949,371.10,26.59,586.00,0,103.14,0
4950,371.08,26.63,586.00,0,103.14,0
4951,371.05,26.45,585.00,0,102.96,0
4952,371.03,26.03,586.00,0,103.14,0
4953,371.00,25.45,586.00,0,103.14,0
4954,370.98,24.67,586.00,0,103.14,0
4955,370.95,23.73,586.00,0,103.14,0
4956,370.93,22.64,586.00,0,103.14,0
4957,370.91,21.52,587.00,0,103.31,0
4958,370.89,20.61,587.00,0,103.49,0
4959,370.87,19.54,588.00,0,103.49,0
4960,370.85,18.94,588.00,0,103.49,0
4961,370.83,17.58,589.00,0,103.66,0
4962,370.81,17.23,589.00,0,103.66,0
4963,370.78,17.16,589.00,0,103.66,0
4964,370.76,16.99,590.00,0,103.84,0
4965,370.74,17.09,590.00,0,103.84,0
4966,370.73,17.64,590.00,0,103.84,0
4967,370.71,17.78,590.00,0,103.84,0
4968,370.69,18.21,589.00,0,103.66,0
4969,370.67,18.73,589.00,0,103.66,0
4970,370.65,19.09,589.00,0,103.66,0
4971,370.63,19.17,589.00,0,103.66,0
4972,370.61,19.29,589.00,0,103.66,0
4973,370.60,19.18,589.00,0,103.66,0
4974,370.58,19.12,589.00,0,103.66,0
4975,370.56,18.63,589.00,0,103.66,0
4976,370.54,18.14,589.00,0,103.66,0
4977,370.52,17.60,589.00,0,103.66,0
4978,370.50,17.05,589.00,0,103.66,0
4979,370.49,16.23,588.00,0,103.49,0
4980,370.47,15.66,589.00,0,103.66,0
4981,370.46,15.04,589.00,0,103.66,0
4982,370.44,14.45,589.00,0,103.66,0
4983,370.43,14.06,589.00,0,103.66,0
4984,370.42,13.43,588.00,0,103.49,0
4985,370.40,13.25,588.00,0,103.49,0
4986,370.39,12.69,588.00,0,103.49,0
4987,370.38,12.55,589.00,0,103.66,0
4988,370.37,12.25,589.00,0,103.66,0
4989,370.35,12.23,589.00,0,103.66,0
4990,370.34,11.99,589.00,0,103.66,0
4991,370.33,12.15,589.00,0,103.66,0
4992,370.32,11.95,589.00,0,103.66,0
4993,370.30,12.37,589.00,0,103.66,0
4994,370.29,12.17,589.00,0,103.66,0
4995,370.28,12.60,589.00,0,103.66,0
4996,370.27,12.45,589.00,0,103.66,0
4997,370.25,12.84,589.00,0,103.66,0
4998,370.24,12.51,589.00,0,103.66,0
4999,370.23,12.71,589.00,0,103.66,0
5000,370.22,12.32,589.00,0,103.66,0
5001,370.20,12.31,589.00,0,103.66,0
5002,370.19,11.79,589.00,0,103.66,0
5003,370.18,11.56,589.00,0,103.66,0
5004,370.17,10.85,589.00,0,103.66,0
5005,370.16,10.52,589.00,0,103.66,0
5006,370.15,9.83,589.00,0,103.66,0
5007,370.14,9.10,590.00,0,103.84,0
5008,370.13,8.43,590.00,0,103.84,0
5009,370.12,7.63,591.00,0,104.02,0
5010,370.12,6.87,591.00,0,104.02,0
5011,370.11,6.24,591.00,0,104.02,0
5012,370.11,5.47,592.00,0,104.19,0
5013,370.10,4.69,592.00,0,104.19,0
5014,370.10,3.95,593.00,0,104.37,0
5015,370.09,3.29,593.00,0,104.37,0
5016,370.09,2.74,594.00,0,104.54,0
5017,370.09,2.13,594.00,0,104.54,0
5018,370.09,1.52,595.00,0,104.72,0
5019,370.09,1.00,595.00,0,104.72,0
5020,370.09,0.52,596.00,0,104.90,0
5021,370.09,0.10,596.00,0,104.90,0
5022,370.09,-0.17,597.00,0,105.07,0
5023,370.09,-0.23,597.00,0,105.07,0
5024,370.09,-0.14,597.00,0,105.07,0
5025,370.09,0.02,598.00,0,105.25,0
5026,370.09,0.09,598.00,0,105.25,0
5027,370.09,0.05,597.00,0,105.07,0
5028,370.09,-0.00,598.00,0,105.25,0
5029,370.09,-0.01,598.00,0,105.25,0
5030,370.09,0.02,598.00,0,105.25,0
5031,370.09,0.02,598.00,0,105.25,0
5032,370.09,0.00,598.00,0,105.25,0
5033,370.09,0.01,598.00,0,105.25,0
5034,370.09,0.02,598.00,0,105.25,0
5035,370.09,0.02,598.00,0,105.25,0
5036,370.09,0.04,598.00,0,105.25,0
5037,370.09,0.05,598.00,0,105.25,0
5038,370.09,0.04,598.00,0,105.25,0
5039,370.09,0.03,598.00,0,105.25,0
5040,370.09,0.01,598.00,0,105.25,0
5041,370.09,0.02,598.00,0,105.25,0
5042,370.09,0.03,598.00,0,105.25,0
5043,370.09,0.06,598.00,0,105.25,0
5044,370.09,0.06,598.00,0,105.25,0
5045,370.09,0.08,598.00,0,105.25,0
5046,370.09,0.09,598.00,0,105.25,0
5047,370.09,0.09,598.00,0,105.25,0
5048,370.09,0.09,598.00,0,105.25,0
5049,370.09,0.10,598.00,0,105.25,0
5050,370.09,0.12,598.00,0,105.25,0
5051,370.09,0.14,598.00,0,105.25,0
5052,370.09,0.16,598.00,0,105.25,0
5053,370.09,0.19,598.00,0,105.25,0
5054,370.08,0.21,598.00,0,105.25,0
5055,370.08,0.25,598.00,0,105.25,0
5056,370.08,0.28,598.00,0,105.25,0
5057,370.08,0.30,598.00,0,105.25,0
5058,370.08,0.34,598.00,0,105.25,0
5059,370.08,0.39,598.00,0,105.25,0
5060,370.08,0.44,598.00,0,105.25,0
5061,370.08,0.49,598.00,0,105.25,0
5062,370.08,0.54,598.00,0,105.25,0
5063,370.08,0.60,598.00,0,105.25,0
5064,370.08,0.66,598.00,0,105.25,0
5065,370.08,0.72,598.00,0,105.25,0
5066,370.08,0.79,598.00,0,105.25,0
5067,370.08,0.85,598.00,0,105.25,0
5068,370.08,0.91,598.00,0,105.25,0
5069,370.08,0.97,598.00,0,105.25,0
5070,370.08,1.06,598.00,0,105.25,0
5071,370.07,1.13,598.00,0,105.25,0
5072,370.07,1.20,597.00,0,105.07,0
5073,370.07,1.24,597.00,0,105.07,0
5074,370.07,1.33,597.00,0,105.07,0
5075,370.07,1.43,597.00,0,105.07,0
5076,370.07,1.50,597.00,0,105.07,0
5077,370.07,1.58,597.00,0,105.07,0
5078,370.06,1.62,597.00,0,105.07,0
5079,370.06,1.67,597.00,0,105.07,0
5080,370.06,1.74,597.00,0,105.07,0
5081,370.06,1.82,597.00,0,105.07,0
5082,370.06,1.94,597.00,0,105.07,0
5083,370.06,1.99,597.00,0,105.07,0
5084,370.05,2.06,596.00,0,104.90,0
5085,370.05,2.08,596.00,0,104.90,0
5086,370.05,2.17,597.00,0,105.07,0
5087,370.05,2.21,597.00,0,105.07,0
5088,370.04,2.35,596.00,0,104.90,0
5089,370.04,2.46,596.00,0,104.90,0
5090,370.04,2.55,596.00,0,104.90,0
5091,370.04,2.59,596.00,0,104.90,0
5092,370.03,2.84,596.00,0,104.90,0
5093,370.03,2.89,595.00,0,104.72,0
5094,370.03,2.89,595.00,0,104.72,0
5095,370.03,3.03,595.00,0,104.72,0
5096,370.02,3.03,595.00,0,104.72,0
5097,370.02,3.43,595.00,0,104.72,0
5098,370.02,3.50,595.00,0,104.72,0
5099,370.01,3.63,595.00,0,104.72,0
5100,370.00,3.88,595.00,0,104.72,0
5101,370.00,4.00,595.00,0,104.72,0
5102,370.00,4.14,594.00,0,104.54,0
5103,369.99,4.45,594.00,0,104.54,0
5104,369.99,4.62,594.00,0,104.54,0
5105,369.98,4.87,594.00,0,104.54,0
5106,369.98,5.17,594.00,0,104.54,0
5107,369.97,5.37,594.00,0,104.54,0
5108,369.97,5.82,593.00,0,104.37,0
5109,369.96,6.06,593.00,0,104.37,0
5110,369.95,6.52,592.00,0,104.19,0
5111,369.95,6.76,592.00,0,104.19,0
5112,369.94,7.35,591.00,0,104.02,0
5113,369.93,7.80,591.00,0,104.02,0
5114,369.92,8.25,591.00,0,104.02,0
5115,369.91,8.90,590.00,0,103.84,0
5116,369.90,9.59,590.00,0,103.84,0
5117,369.89,10.00,589.00,0,103.66,0
5118,369.88,11.03,589.00,0,103.66,0
5119,369.87,11.65,588.00,0,103.49,0
5120,369.86,12.63,587.00,0,103.31,0
5121,369.85,13.30,587.00,0,103.31,0
5122,369.83,14.37,586.00,0,103.14,0
5123,369.82,14.89,585.00,0,102.96,0
5124,369.80,15.70,585.00,0,102.96,0
5125,369.79,16.22,584.00,0,102.78,0
5126,369.77,16.62,583.00,0,102.61,0
5127,369.75,17.10,583.00,0,102.61,0
5128,369.73,17.15,582.00,0,102.43,0
5129,369.72,17.16,582.00,0,102.43,0
5130,369.70,17.16,581.00,0,102.26,0
5131,369.68,16.95,581.00,0,102.26,0
5132,369.67,16.62,580.00,0,102.08,0
5133,369.65,16.35,580.00,0,102.08,0
5134,369.63,16.02,580.00,0,102.08,0
5135,369.62,15.63,579.00,0,101.90,0
5136,369.60,15.49,579.00,0,101.90,0
5137,369.59,15.18,579.00,0,101.90,0
5138,369.57,14.93,578.00,0,101.73,0
5139,369.56,15.07,578.00,0,101.73,0
5140,369.54,14.84,578.00,0,101.73,0
5141,369.53,15.00,578.00,0,101.73,0
5142,369.51,15.15,577.00,0,101.55,0
5143,369.50,15.33,577.00,0,101.55,0
5144,369.48,15.91,577.00,0,101.55,0
5145,369.47,16.18,577.00,0,101.55,0
5146,369.45,16.72,576.00,0,101.38,0
5147,369.43,17.44,576.00,0,101.38,0
5148,369.41,17.82,575.00,0,101.20,0
5149,369.40,18.31,575.00,0,101.20,0
5150,369.38,18.81,574.00,0,101.02,0
5151,369.36,19.18,574.00,0,101.02,0
5152,369.34,19.08,574.00,0,101.02,0
5153,369.32,19.12,573.00,0,100.85,0
5154,369.30,19.09,573.00,0,100.85,0
5155,369.28,18.84,572.00,0,100.67,0
5156,369.26,18.28,572.00,0,100.67,0
5157,369.24,17.84,572.00,0,100.67,0
5158,369.23,17.42,572.00,0,100.67,0
5159,369.21,16.88,572.00,0,100.67,0
5160,369.19,16.35,572.00,0,100.67,0
5161,369.18,16.00,572.00,0,100.67,0
5162,369.16,15.63,572.00,0,100.67,0
5163,369.15,15.35,572.00,0,100.67,0
5164,369.13,15.30,572.00,0,100.67,0
5165,369.12,15.18,572.00,0,100.67,0
5166,369.10,15.28,572.00,0,100.67,0
5167,369.09,15.46,572.00,0,100.67,0
5168,369.07,15.68,572.00,0,100.67,0
5169,369.05,16.34,571.00,0,100.50,0
5170,369.04,16.80,571.00,0,100.50,0
5171,369.02,17.41,570.00,0,100.32,0
5172,369.00,18.32,570.00,0,100.32,0
5173,368.98,19.03,570.00,0,100.32,0
5174,368.96,19.61,569.00,0,100.14,0
5175,368.94,20.29,569.00,0,100.14,0
5176,368.92,20.66,568.00,0,99.97,0
5177,368.90,21.14,567.00,0,99.79,0
5178,368.88,21.21,567.00,0,99.79,0
5179,368.86,21.23,567.00,0,99.79,0
5180,368.84,20.87,566.00,0,99.62,0
5181,368.82,20.67,566.00,0,99.62,0
5182,368.80,20.19,565.00,0,99.44,0
5183,368.78,19.80,565.00,0,99.44,0
5184,368.76,19.48,564.00,0,99.26,0
5185,368.74,18.89,564.00,0,99.26,0
5186,368.72,18.62,564.00,0,99.26,0
5187,368.70,18.36,564.00,0,99.26,0
5188,368.68,18.28,563.00,0,99.09,0
5189,368.67,17.99,562.00,0,98.91,0
5190,368.65,17.97,562.00,0,98.91,0
5191,368.63,18.18,562.00,0,98.91,0
5192,368.61,18.38,562.00,0,98.91,0
5193,368.59,18.41,562.00,0,98.91,0
5194,368.57,18.65,561.00,0,98.74,0
5195,368.55,19.06,561.00,0,98.74,0
5196,368.54,19.13,561.00,0,98.74,0
5197,368.52,19.00,560.00,0,98.56,0
5198,368.50,18.91,560.00,0,98.56,0
5199,368.48,18.70,560.00,0,98.56,0
5200,368.46,18.29,560.00,0,98.56,0
5201,368.44,17.63,560.00,0,98.56,0
5202,368.43,16.92,560.00,0,98.56,0
5203,368.41,16.40,560.00,0,98.56,0
5204,368.39,15.31,560.00,0,98.56,0
5205,368.38,14.51,560.00,0,98.56,0
5206,368.37,13.67,561.00,0,98.74,0
5207,368.35,12.85,561.00,0,98.74,0
5208,368.34,12.05,562.00,0,98.91,0
5209,368.33,11.35,562.00,0,98.91,0
5210,368.32,10.69,562.00,0,98.91,0
5211,368.31,10.14,563.00,0,99.09,0
5212,368.30,9.45,563.00,0,99.09,0
5213,368.29,9.17,563.00,0,99.09,0
5214,368.28,8.76,564.00,0,99.26,0
5215,368.27,8.38,564.00,0,99.26,0
5216,368.26,8.16,564.00,0,99.26,0
5217,368.26,7.97,564.00,0,99.26,0
5218,368.25,7.97,564.00,0,99.26,0
5219,368.24,8.18,564.00,0,99.26,0
5220,368.23,8.18,564.00,0,99.26,0
5221,368.22,8.61,564.00,0,99.26,0
5222,368.22,8.80,564.00,0,99.26,0
5223,368.20,9.09,564.00,0,99.26,0
5224,368.19,9.73,563.00,0,99.09,0
5225,368.19,9.97,563.00,0,99.09,0
5226,368.17,10.63,562.00,0,98.91,0
5227,368.17,11.19,562.00,0,98.91,0
5228,368.14,11.74,562.00,0,98.91,0
5229,368.14,12.31,561.00,0,98.74,0
5230,368.12,12.86,561.00,0,98.74,0
5231,368.11,13.34,560.00,0,98.56,0
5232,368.09,13.70,559.00,0,98.38,0
5233,368.08,13.98,559.00,0,98.38,0
5234,368.06,14.31,558.00,0,98.21,0
5235,368.05,14.26,558.00,0,98.21,0
5236,368.04,14.45,558.00,0,98.21,0
5237,368.02,14.17,557.00,0,98.03,0
5238,368.01,14.03,557.00,0,98.03,0
5239,367.99,13.69,557.00,0,98.03,0
5240,367.98,13.36,556.00,0,97.86,0
5241,367.97,12.98,556.00,0,97.86,0
5242,367.95,12.57,556.00,0,97.86,0
5243,367.94,12.07,556.00,0,97.86,0
5244,367.93,11.66,556.00,0,97.86,0
5245,367.92,11.33,556.00,0,97.86,0
5246,367.91,10.96,556.00,0,97.86,0
5247,367.90,10.50,556.00,0,97.86,0
5248,367.89,10.36,555.00,0,97.68,0
5249,367.88,9.87,555.00,0,97.68,0
5250,367.87,9.89,555.00,0,97.68,0
5251,367.86,9.64,555.00,0,97.68,0
5252,367.85,9.41,555.00,0,97.68,0
5253,367.84,9.38,555.00,0,97.68,0
5254,367.83,9.33,555.00,0,97.68,0
5255,367.82,9.33,555.00,0,97.68,0
5256,367.81,9.43,555.00,0,97.68,0
5257,367.80,9.65,554.00,0,97.50,0
5258,367.79,9.76,554.00,0,97.50,0
5259,367.78,9.76,554.00,0,97.50,0
5260,367.77,9.94,554.00,0,97.33,0
5261,367.76,10.32,554.00,0,97.50,0
5262,367.75,10.32,553.00,0,97.33,0
5263,367.73,11.02,553.00,0,97.33,0
5264,367.73,11.28,552.00,0,97.15,0
5265,367.71,11.50,552.00,0,97.15,0
5266,367.71,11.61,552.00,0,97.15,0
5267,367.68,11.69,551.00,0,96.98,0
5268,367.67,11.63,551.00,0,96.98,0
5269,367.66,11.64,551.00,0,96.98,0
5270,367.65,11.21,551.00,0,96.98,0
5271,367.64,11.13,551.00,0,96.98,0
5272,367.63,10.53,551.00,0,96.98,0
5273,367.62,10.23,550.00,0,96.80,0
5274,367.61,9.62,550.00,0,96.80,0
5275,367.60,8.89,551.00,0,96.98,0
5276,367.59,8.27,551.00,0,96.98,0
5277,367.58,7.42,551.00,0,96.98,0
5278,367.58,6.51,551.00,0,96.98,0
5279,367.57,5.92,552.00,0,97.15,0
5280,367.57,4.90,552.00,0,97.15,0
5281,367.56,4.09,552.00,0,97.15,0
5282,367.56,3.05,553.00,0,97.33,0
5283,367.56,2.18,554.00,0,97.50,0
5284,367.56,1.31,554.00,0,97.50,0
5285,367.56,0.43,555.00,0,97.68,0
5286,367.56,-0.29,555.00,0,97.68,0
5287,367.56,-0.72,556.00,0,97.86,0
5288,367.56,-0.83,556.00,0,97.86,0
5289,367.56,-0.76,556.00,0,97.86,0
5290,367.56,-0.60,557.00,0,98.03,0
5291,367.56,-0.37,557.00,0,98.03,0
5292,367.56,-0.11,557.00,0,98.03,0
5293,367.56,0.09,556.00,0,97.86,0
5294,367.56,0.14,556.00,0,97.86,0
5295,367.56,0.06,556.00,0,97.86,0
5296,367.56,-0.05,556.00,0,97.86,0
5297,367.56,-0.08,556.00,0,97.86,0
5298,367.56,0.00,556.00,0,97.86,0
5299,367.56,0.05,556.00,0,97.86,0
5300,367.56,0.03,556.00,0,97.86,0
5301,367.56,-0.02,556.00,0,97.86,0
5302,367.56,-0.02,556.00,0,97.86,0
5303,367.56,0.01,556.00,0,97.86,0
5304,367.56,0.03,556.00,0,97.86,0
5305,367.56,0.01,556.00,0,97.86,0
5306,367.56,-0.00,556.00,0,97.86,0
5307,367.56,-0.00,556.00,0,97.86,0
5308,367.56,0.02,555.00,0,97.68,0
5309,367.56,-0.01,555.00,0,97.68,0
5310,367.56,0.00,555.00,0,97.68,0
5311,367.56,0.01,555.00,0,97.68,0
5312,367.56,0.02,555.00,0,97.68,0
5313,367.56,0.00,555.00,0,97.68,0
5314,367.56,0.01,554.00,0,97.50,0
5315,367.56,0.00,554.00,0,97.50,0
5316,367.56,0.02,554.00,0,97.50,0
5317,367.56,0.03,555.00,0,97.68,0
5318,367.56,0.02,554.00,0,97.50,0
5319,367.56,0.01,554.00,0,97.50,0
5320,367.56,0.00,554.00,0,97.50,0
5321,367.56,-0.01,554.00,0,97.50,0
5322,367.56,0.01,554.00,0,97.50,0
5323,367.56,0.01,554.00,0,97.50,0
5324,367.56,0.01,554.00,0,97.50,0
5325,367.56,0.00,554.00,0,97.50,0
5326,367.56,0.01,553.00,0,97.33,0
5327,367.56,0.01,553.00,0,97.33,0
5328,367.56,0.01,553.00,0,97.33,0
5329,367.56,0.01,553.00,0,97.33,0
5330,367.56,0.00,553.00,0,97.33,0
5331,367.56,0.01,553.00,0,97.33,0
5332,367.56,0.00,553.00,0,97.33,0
5333,367.56,-0.00,553.00,0,97.33,0
5334,367.56,0.00,553.00,0,97.33,0
5335,367.56,0.00,553.00,0,97.33,0
5336,367.56,0.01,553.00,0,97.33,0
5337,367.56,0.01,552.00,0,97.15,0
5338,367.56,0.00,552.00,0,97.15,0
5339,367.56,0.01,552.00,0,97.15,0
5340,367.56,0.00,552.00,0,97.15,0
5341,367.56,0.02,552.00,0,97.15,0
5342,367.56,-0.00,552.00,0,97.15,0
5343,367.56,-0.00,552.00,0,97.15,0
5344,367.56,-0.01,552.00,0,97.15,0
5345,367.56,0.00,552.00,0,97.15,0
5346,367.56,0.01,552.00,0,97.15,0
5347,367.56,-0.01,551.00,0,96.98,0
5348,367.56,-0.00,551.00,0,96.98,0
5349,367.56,0.00,551.00,0,96.98,0
5350,367.56,0.01,551.00,0,96.98,0
5351,367.56,-0.01,551.00,0,96.98,0
5352,367.56,-0.00,551.00,0,96.98,0
5353,367.56,0.01,551.00,0,96.98,0
5354,367.56,-0.01,551.00,0,96.98,0
5355,367.56,-0.01,551.00,0,96.98,0
5356,367.56,0.01,551.00,0,96.98,0
5357,367.56,0.01,551.00,0,96.98,0
5358,367.56,-0.02,550.00,0,96.80,0
5359,367.56,-0.00,550.00,0,96.80,0
5360,367.56,0.02,550.00,0,96.80,0
5361,367.56,-0.00,550.00,0,96.80,0
5362,367.56,-0.02,550.00,0,96.80,0
5363,367.56,0.00,550.00,0,96.80,0
5364,367.56,0.01,550.00,0,96.80,0
5365,367.56,-0.02,550.00,0,96.80,0
5366,367.56,-0.01,549.00,0,96.62,0
5367,367.56,0.01,550.00,0,96.80,0
5368,367.56,-0.00,549.00,0,96.62,0
5369,367.56,-0.01,549.00,0,96.62,0
5370,367.56,0.00,549.00,0,96.62,0
5371,367.56,-0.01,549.00,0,96.62,0
5372,367.56,-0.01,549.00,0,96.62,0
5373,367.56,-0.01,549.00,0,96.62,0
5374,367.56,0.00,549.00,0,96.62,0
5375,367.56,-0.01,548.00,0,96.45,0
5376,367.56,-0.01,549.00,0,96.62,0
5377,367.56,-0.01,549.00,0,96.62,0
5378,367.56,0.00,548.00,0,96.45,0
5379,367.56,-0.00,548.00,0,96.45,0
5380,367.56,-0.01,548.00,0,96.45,0
5381,367.56,-0.02,548.00,0,96.45,0
5382,367.56,-0.01,548.00,0,96.45,0
5383,367.56,0.00,548.00,0,96.45,0
5384,367.56,0.00,548.00,0,96.45,0
5385,367.56,-0.01,548.00,0,96.45,0
5386,367.56,-0.01,547.00,0,96.27,0
5387,367.56,0.00,548.00,0,96.45,0
5388,367.56,0.00,547.00,0,96.27,0
5389,367.56,-0.01,547.00,0,96.27,0
5390,367.56,-0.01,547.00,0,96.27,0
5391,367.56,0.01,547.00,0,96.27,0
5392,367.56,-0.01,547.00,0,96.27,0
5393,367.56,-0.01,547.00,0,96.27,0
5394,367.56,0.00,547.00,0,96.27,0
5395,367.56,0.00,547.00,0,96.27,0
5396,367.56,-0.01,547.00,0,96.27,0
5397,367.56,-0.00,547.00,0,96.27,0
5398,367.56,-0.01,547.00,0,96.27,0
5399,367.56,-0.01,546.00,0,96.10,0
5400,367.56,-0.01,546.00,0,96.10,0
5401,367.56,-0.00,546.00,0,96.10,0
5402,367.56,-0.01,546.00,0,96.10,0
5403,367.56,-0.01,546.00,0,96.10,0
5404,367.56,0.00,546.00,0,96.10,0
5405,367.56,0.00,546.00,0,96.10,0
5406,367.56,-0.00,546.00,0,96.10,0
5407,367.56,-0.00,546.00,0,96.10,0
5408,367.56,0.00,545.00,0,95.92,0
5409,367.56,0.00,545.00,0,95.92,0
5410,367.56,-0.01,545.00,0,95.92,0
5411,367.56,0.00,545.00,0,95.92,0
5412,367.56,0.00,545.00,0,95.92,0
5413,367.56,-0.00,545.00,0,95.92,0
5414,367.56,0.00,545.00,0,95.92,0
5415,367.56,-0.00,545.00,0,95.92,0
5416,367.56,0.01,545.00,0,95.92,0
5417,367.56,-0.00,545.00,0,95.92,0
5418,367.56,-0.00,544.00,0,95.74,0
5419,367.56,0.00,544.00,0,95.74,0
5420,367.56,0.00,544.00,0,95.74,0
5421,367.56,-0.00,544.00,0,95.74,0
5422,367.56,0.00,544.00,0,95.74,0
5423,367.56,-0.00,544.00,0,95.74,0
5424,367.56,-0.01,544.00,0,95.74,0
5425,367.56,0.00,544.00,0,95.74,0
5426,367.56,0.01,544.00,0,95.74,0
5427,367.56,-0.00,544.00,0,95.74,0
5428,367.56,0.00,543.00,0,95.57,0
5429,367.56,0.01,543.00,0,95.57,0
5430,367.56,-0.02,543.00,0,95.57,0
5431,367.56,0.00,543.00,0,95.57,0
5432,367.56,0.01,543.00,0,95.57,0
5433,367.56,0.00,543.00,0,95.57,0
5434,367.56,-0.01,543.00,0,95.57,0
5435,367.56,0.00,543.00,0,95.57,0
5436,367.56,-0.00,542.00,0,95.39,0
5437,367.56,0.01,543.00,0,95.57,0
5438,367.56,-0.01,543.00,0,95.57,0
5439,367.56,0.01,542.00,0,95.39,0
5440,367.56,-0.00,542.00,0,95.39,0
5441,367.56,0.01,542.00,0,95.39,0
5442,367.56,0.00,542.00,0,95.39,0
5443,367.56,-0.01,542.00,0,95.39,0
5444,367.56,0.00,542.00,0,95.39,0
5445,367.56,0.01,542.00,0,95.39,0
5446,367.56,0.01,542.00,0,95.39,0
5447,367.56,0.00,542.00,0,95.39,0
5448,367.56,0.00,542.00,0,95.39,0
5449,367.56,0.01,541.00,0,95.22,0
5450,367.56,0.01,541.00,0,95.22,0
5451,367.56,0.01,541.00,0,95.22,0
5452,367.56,0.00,541.00,0,95.22,0
5453,367.56,0.01,541.00,0,95.22,0
5454,367.56,0.01,541.00,0,95.22,0
5455,367.56,0.01,541.00,0,95.22,0
5456,367.56,0.00,541.00,0,95.22,0
5457,367.56,0.01,541.00,0,95.22,0
5458,367.56,0.01,540.00,0,95.04,0
5459,367.56,0.01,540.00,0,95.04,0
5460,367.56,0.00,540.00,0,95.04,0
5461,367.56,0.00,540.00,0,95.04,0
5462,367.56,0.00,540.00,0,95.04,0
5463,367.56,-0.01,540.00,0,95.04,0
5464,367.56,0.01,540.00,0,95.04,0
5465,367.56,0.00,540.00,0,95.04,0
5466,367.56,-0.01,540.00,0,95.04,0
5467,367.56,0.01,540.00,0,95.04,0
5468,367.56,-0.01,539.00,0,94.86,0
5469,367.56,-0.00,539.00,0,94.86,0
5470,367.56,0.01,539.00,0,94.86,0
5471,367.56,0.01,539.00,0,94.86,0
5472,367.56,-0.00,539.00,0,94.86,0
5473,367.56,0.00,539.00,0,94.86,0
5474,367.56,0.00,539.00,0,94.86,0
5475,367.56,-0.01,539.00,0,94.86,0
5476,367.56,0.01,539.00,0,94.86,0
5477,367.56,0.01,539.00,0,94.86,0
5478,367.56,0.00,538.00,0,94.69,0
5479,367.56,-0.01,538.00,0,94.69,0
5480,367.56,-0.00,538.00,0,94.69,0
5481,367.56,0.00,538.00,0,94.69,0
5482,367.56,0.01,538.00,0,94.69,0
5483,367.56,-0.01,538.00,0,94.69,0
5484,367.56,-0.01,538.00,0,94.69,0
5485,367.56,0.00,538.00,0,94.69,0
5486,367.56,0.00,538.00,0,94.69,0
5487,367.56,0.00,537.00,0,94.51,0
5488,367.56,-0.00,538.00,0,94.69,0
5489,367.56,0.00,537.00,0,94.51,0
5490,367.56,-0.00,537.00,0,94.51,0
5491,367.56,0.01,537.00,0,94.51,0
5492,367.56,-0.00,537.00,0,94.51,0
5493,367.56,-0.00,537.00,0,94.51,0
5494,367.56,-0.00,537.00,0,94.51,0
5495,367.56,0.01,537.00,0,94.51,0
5496,367.56,0.00,537.00,0,94.51,0
5497,367.56,-0.00,537.00,0,94.51,0
5498,367.56,0.00,537.00,0,94.51,0
5499,367.56,-0.00,536.00,0,94.34,0
5500,367.56,0.00,536.00,0,94.34,0
5501,367.56,0.00,536.00,0,94.34,0
5502,367.56,-0.00,536.00,0,94.34,0
5503,367.56,0.00,536.00,0,94.34,0
5504,367.56,0.00,536.00,0,94.34,0
5505,367.56,0.01,536.00,0,94.34,0
5506,367.56,-0.00,536.00,0,94.34,0
5507,367.56,-0.01,536.00,0,94.34,0
5508,367.56,0.01,535.00,0,94.16,0
5509,367.56,0.00,535.00,0,94.16,0
5510,367.56,0.00,535.00,0,94.16,0
5511,367.56,0.00,535.00,0,94.16,0
5512,367.56,-0.01,535.00,0,94.16,0
5513,367.56,0.01,535.00,0,94.16,0
5514,367.56,0.01,535.00,0,94.16,0
5515,367.56,-0.01,535.00,0,94.16,0
5516,367.56,0.01,535.00,0,94.16,0
5517,367.56,0.01,535.00,0,94.16,0
5518,367.56,0.01,535.00,0,94.16,0
5519,367.56,0.02,535.00,0,94.16,0
5520,367.56,0.00,534.00,0,93.98,0
5521,367.56,0.00,534.00,0,93.98,0
5522,367.56,0.00,534.00,0,93.98,0
5523,367.56,0.00,534.00,0,93.98,0
5524,367.56,0.00,534.00,0,93.98,0
5525,367.56,0.00,534.00,0,93.98,0
5526,367.56,0.00,534.00,0,93.98,0
5527,367.56,0.01,534.00,0,93.98,0
5528,367.56,0.00,533.00,0,93.81,0
5529,367.56,0.00,533.00,0,93.81,0
5530,367.56,0.01,533.00,0,93.81,0
5531,367.56,-0.01,533.00,0,93.81,0
5532,367.56,0.01,533.00,0,93.81,0
5533,367.56,0.01,533.00,0,93.81,0
