cnt,pos,speed,DTorque,STorque,Force
7897,375.47,8.52,574.00,0,101.02,0
7898,375.46,8.97,573.00,0,100.85,0
7899,375.45,9.66,573.00,0,100.85,0
7900,375.44,10.34,573.00,0,100.85,0
7901,375.43,10.76,572.00,0,100.67,0
7902,375.42,11.76,572.00,0,100.67,0
7903,375.40,12.23,572.00,0,100.67,0
7904,375.39,13.35,571.00,0,100.50,0
7905,375.38,13.73,571.00,0,100.50,0
7906,375.36,14.59,570.00,0,100.32,0
7907,375.35,15.14,570.00,0,100.32,0
7908,375.33,15.59,570.00,0,100.32,0
7909,375.31,16.18,570.00,0,100.32,0
7910,375.30,16.28,569.00,0,100.14,0
7911,375.28,16.47,569.00,0,100.14,0
7912,375.27,16.56,568.00,0,99.97,0
7913,375.25,16.44,568.00,0,99.97,0
7914,375.23,16.22,568.00,0,99.97,0
7915,375.22,15.93,568.00,0,99.97,0
7916,375.20,15.52,568.00,0,99.97,0
7917,375.19,15.19,568.00,0,99.97,0
7918,375.17,14.75,568.00,0,99.97,0
7919,375.16,14.34,569.00,0,100.14,0
7920,375.14,14.19,569.00,0,100.14,0
7921,375.13,13.72,569.00,0,100.14,0
7922,375.12,13.81,569.00,0,100.14,0
7923,375.10,13.49,570.00,0,100.32,0
7924,375.09,13.67,570.00,0,100.32,0
7925,375.07,13.64,570.00,0,100.32,0
7926,375.06,13.91,570.00,0,100.32,0
7927,375.05,14.25,569.00,0,100.14,0
7928,375.03,14.63,569.00,0,100.14,0
7929,375.02,15.40,569.00,0,100.14,0
7930,375.00,15.94,569.00,0,100.14,0
7931,374.98,16.84,569.00,0,100.14,0
7932,374.97,17.82,568.00,0,99.97,0
7933,374.95,18.69,568.00,0,99.79,0
7934,374.93,19.66,567.00,0,99.79,0
7935,374.91,20.55,566.00,0,99.62,0
7936,374.89,21.44,566.00,0,99.62,0
7937,374.86,22.51,566.00,0,99.62,0
7938,374.84,22.51,565.00,0,99.44,0
7939,374.82,22.81,565.00,0,99.44,0
7940,374.80,22.84,564.00,0,99.26,0
7941,374.77,22.84,564.00,0,99.26,0
7942,374.75,22.65,563.00,0,99.09,0
7943,374.73,22.65,563.00,0,99.09,0
7944,374.68,22.52,562.00,0,98.91,0
7945,374.66,22.60,561.00,0,98.74,0
7946,374.64,22.71,561.00,0,98.74,0
7947,374.61,22.85,561.00,0,98.74,0
7948,374.59,23.30,560.00,0,98.56,0
7949,374.57,23.60,560.00,0,98.56,0
7950,374.54,24.23,559.00,0,98.38,0
7951,374.52,24.78,560.00,0,98.56,0
7952,374.49,25.32,559.00,0,98.38,0
7953,374.47,25.63,559.00,0,98.38,0
7954,374.44,25.89,559.00,0,98.38,0
7955,374.42,25.79,558.00,0,98.21,0
7956,374.39,25.66,558.00,0,98.21,0
7957,374.36,25.21,558.00,0,98.21,0
7958,374.34,24.81,559.00,0,98.38,0
7959,374.32,24.18,558.00,0,98.21,0
7960,374.29,23.77,558.00,0,98.21,0
7961,374.27,23.19,558.00,0,98.21,0
7962,374.25,22.92,558.00,0,98.21,0
7963,374.22,22.66,558.00,0,98.21,0
7964,374.20,22.69,558.00,0,98.21,0
7965,374.18,22.84,558.00,0,98.21,0
7966,374.15,23.15,558.00,0,98.21,0
7967,374.13,23.69,558.00,0,98.21,0
7968,374.11,24.30,558.00,0,98.21,0
7969,374.08,25.02,558.00,0,98.21,0
7970,374.06,25.62,558.00,0,98.21,0
7971,374.03,26.12,557.00,0,98.03,0
7972,374.00,26.36,557.00,0,98.03,0
7973,373.98,26.45,557.00,0,98.03,0
7974,373.95,26.32,557.00,0,98.03,0
7975,373.92,25.58,557.00,0,98.03,0
7976,373.90,25.58,556.00,0,97.86,0
7977,373.85,24.71,556.00,0,97.86,0
7978,373.85,24.39,555.00,0,97.68,0
7979,373.82,24.39,555.00,0,97.68,0
7980,373.80,24.08,555.00,0,97.68,0
7981,373.78,23.91,555.00,0,97.68,0
7982,373.75,23.91,554.00,0,97.50,0
7983,373.73,23.96,554.00,0,97.50,0
7984,373.70,24.39,554.00,0,97.50,0
7985,373.68,24.57,554.00,0,97.50,0
7986,373.66,24.57,554.00,0,97.50,0
7987,373.63,24.74,554.00,0,97.50,0
7988,373.61,24.61,554.00,0,97.50,0
7989,373.58,24.44,554.00,0,97.50,0
7990,373.56,24.04,554.00,0,97.50,0
7991,373.53,23.48,554.00,0,97.50,0
7992,373.51,22.75,554.00,0,97.50,0
7993,373.49,22.09,554.00,0,97.50,0
7994,373.47,20.28,555.00,0,97.68,0
7995,373.45,19.60,555.00,0,97.68,0
7996,373.43,19.60,556.00,0,97.86,0
7997,373.41,18.57,556.00,0,97.86,0
7998,373.39,18.06,556.00,0,97.86,0
7999,373.36,17.78,557.00,0,98.03,0
8000,373.36,17.67,557.00,0,98.03,0
8001,373.34,17.67,557.00,0,98.03,0
8002,373.32,17.86,557.00,0,98.03,0
8003,373.30,17.87,557.00,0,98.03,0
8004,373.28,18.22,558.00,0,98.21,0
8005,373.26,18.80,558.00,0,98.21,0
8006,373.25,19.34,557.00,0,98.03,0
8007,373.23,19.62,557.00,0,98.03,0
8008,373.21,20.14,557.00,0,98.03,0
8009,373.19,20.38,557.00,0,98.03,0
8010,373.16,20.70,557.00,0,97.86,0
8011,373.14,20.69,556.00,0,97.86,0
8012,373.12,20.44,557.00,0,98.03,0
8013,373.10,20.20,557.00,0,97.86,0
8014,373.08,19.35,556.00,0,97.86,0
8015,373.06,19.35,556.00,0,97.86,0
8016,373.05,18.14,556.00,0,97.86,0
8017,373.03,17.65,556.00,0,97.86,0
8018,372.99,17.37,556.00,0,97.86,0
8019,372.99,16.86,556.00,0,97.86,0
8020,372.98,16.86,556.00,0,97.86,0
8021,372.96,16.46,556.00,0,97.86,0
8022,372.94,16.38,556.00,0,97.86,0
8023,372.93,15.93,556.00,0,97.86,0
8024,372.91,15.93,556.00,0,97.86,0
8025,372.89,16.04,556.00,0,97.86,0
8026,372.88,16.17,556.00,0,97.86,0
8027,372.85,16.60,556.00,0,97.86,0
8028,372.85,16.61,556.00,0,97.86,0
8029,372.81,16.78,556.00,0,97.86,0
8030,372.81,17.26,556.00,0,97.86,0
8031,372.78,17.06,556.00,0,97.86,0
8032,372.76,17.04,556.00,0,97.86,0
8033,372.74,17.06,556.00,0,97.86,0
8034,372.74,16.65,555.00,0,97.68,0
8035,372.73,16.65,556.00,0,97.86,0
8036,372.71,16.21,556.00,0,97.86,0
8037,372.70,15.91,556.00,0,97.86,0
8038,372.68,15.14,556.00,0,97.86,0
8039,372.67,13.86,557.00,0,98.03,0
8040,372.65,13.86,557.00,0,98.03,0
8041,372.64,13.01,557.00,0,98.21,0
8042,372.63,11.54,558.00,0,98.21,0
8043,372.61,11.54,558.00,0,98.21,0
8044,372.59,10.38,559.00,0,98.38,0
8045,372.58,9.73,559.00,0,98.38,0
8046,372.57,9.31,560.00,0,98.56,0
8047,372.57,8.69,560.00,0,98.56,0
8048,372.56,8.47,561.00,0,98.74,0
8049,372.55,8.07,561.00,0,98.74,0
8050,372.54,7.75,561.00,0,98.74,0
8051,372.53,7.58,562.00,0,98.91,0
8052,372.53,7.43,562.00,0,98.91,0
8053,372.52,7.33,562.00,0,98.91,0
8054,372.51,7.28,563.00,0,99.09,0
8055,372.50,7.46,563.00,0,99.09,0
8056,372.50,7.60,563.00,0,99.09,0
8057,372.49,7.53,563.00,0,99.09,0
8058,372.48,7.99,563.00,0,99.09,0
8059,372.47,8.26,563.00,0,99.09,0
8060,372.46,8.41,563.00,0,99.09,0
8061,372.46,9.05,563.00,0,99.09,0
8062,372.45,9.50,563.00,0,99.09,0
8063,372.44,9.88,562.00,0,98.91,0
8064,372.43,10.65,562.00,0,98.91,0
8065,372.41,11.05,562.00,0,98.91,0
8066,372.40,11.92,561.00,0,98.74,0
8067,372.39,12.41,561.00,0,98.74,0
8068,372.38,13.11,560.00,0,98.56,0
8069,372.36,13.55,560.00,0,98.56,0
8070,372.35,14.23,560.00,0,98.38,0
8071,372.33,14.41,559.00,0,98.38,0
8072,372.32,14.75,558.00,0,98.21,0
8073,372.30,14.93,558.00,0,98.21,0
8074,372.29,15.01,558.00,0,98.21,0
8075,372.27,15.01,558.00,0,98.21,0
8076,372.25,14.56,557.00,0,98.03,0
8077,372.25,14.13,557.00,0,98.03,0
8078,372.23,14.13,557.00,0,98.03,0
8079,372.22,13.78,557.00,0,98.03,0
8080,372.20,13.37,557.00,0,98.03,0
8081,372.19,12.94,557.00,0,98.03,0
8082,372.18,12.13,557.00,0,98.03,0
8083,372.17,11.83,557.00,0,98.03,0
8084,372.15,11.83,557.00,0,98.03,0
8085,372.14,11.44,557.00,0,98.03,0
8086,372.13,11.08,557.00,0,98.03,0
8087,372.12,10.88,557.00,0,98.03,0
8088,372.11,10.53,557.00,0,98.21,0
8089,372.10,10.53,558.00,0,98.21,0
8090,372.09,10.19,558.00,0,98.21,0
8091,372.08,10.28,558.00,0,98.21,0
8092,372.07,10.28,558.00,0,98.21,0
8093,372.06,10.28,558.00,0,98.21,0
8094,372.04,10.36,558.00,0,98.21,0
8095,372.03,10.72,558.00,0,98.21,0
8096,372.02,10.92,558.00,0,98.21,0
8097,372.01,11.26,558.00,0,98.21,0
8098,371.99,11.58,558.00,0,98.21,0
8099,371.98,11.87,558.00,0,98.21,0
8100,371.97,12.20,557.00,0,98.03,0
8101,371.96,12.49,557.00,0,98.03,0
8102,371.94,12.71,557.00,0,98.03,0
8103,371.93,12.80,557.00,0,98.03,0
8104,371.92,12.85,557.00,0,98.03,0
8105,371.91,12.89,557.00,0,98.03,0
8106,371.89,12.73,556.00,0,97.86,0
8107,371.88,12.45,556.00,0,97.86,0
8108,371.87,12.15,556.00,0,97.86,0
8109,371.86,11.76,556.00,0,97.86,0
8110,371.85,11.27,556.00,0,97.86,0
8111,371.84,10.67,557.00,0,98.03,0
8112,371.83,10.17,557.00,0,98.03,0
8113,371.82,9.24,557.00,0,98.03,0
8114,371.81,8.86,558.00,0,98.21,0
8115,371.80,8.17,558.00,0,98.21,0
8116,371.79,7.20,558.00,0,98.21,0
8117,371.79,6.74,559.00,0,98.38,0
8118,371.78,6.06,559.00,0,98.38,0
8119,371.77,5.46,560.00,0,98.56,0
8120,371.77,4.71,560.00,0,98.56,0
8121,371.76,4.13,561.00,0,98.74,0
8122,371.76,3.80,562.00,0,98.91,0
8123,371.76,3.24,562.00,0,98.91,0
8124,371.75,2.74,563.00,0,99.09,0
8125,371.75,2.36,563.00,0,99.09,0
8126,371.75,1.94,563.00,0,99.09,0
8127,371.75,1.52,564.00,0,99.26,0
8128,371.75,1.12,564.00,0,99.26,0
8129,371.75,0.80,565.00,0,99.44,0
8130,371.75,0.52,565.00,0,99.44,0
8131,371.75,0.26,566.00,0,99.62,0
8132,371.75,0.04,566.00,0,99.62,0
8133,371.75,-0.13,566.00,0,99.62,0
8134,371.75,-0.23,566.00,0,99.62,0
8135,371.75,-0.23,567.00,0,99.79,0
8136,371.75,-0.15,567.00,0,99.79,0
8137,371.75,-0.05,567.00,0,99.79,0
8138,371.75,0.07,567.00,0,99.79,0
8139,371.75,0.15,567.00,0,99.79,0
8140,371.75,0.17,567.00,0,99.79,0
8141,371.75,0.16,567.00,0,99.79,0
8142,371.75,0.09,567.00,0,99.97,0
8143,371.75,-0.00,568.00,0,99.97,0
8144,371.75,-0.07,568.00,0,99.97,0
8145,371.75,-0.10,568.00,0,99.97,0
8146,371.75,-0.09,568.00,0,99.97,0
8147,371.75,-0.04,568.00,0,99.97,0
8148,371.75,0.01,568.00,0,99.97,0
8149,371.75,0.04,568.00,0,99.97,0
8150,371.75,0.07,568.00,0,99.97,0
8151,371.75,0.05,568.00,0,99.97,0
8152,371.75,0.02,568.00,0,99.97,0
8153,371.75,-0.02,568.00,0,99.97,0
8154,371.75,-0.05,569.00,0,100.14,0
8155,371.75,-0.05,569.00,0,100.14,0
8156,371.75,-0.03,569.00,0,100.14,0
8157,371.75,-0.01,569.00,0,100.14,0
8158,371.75,0.02,569.00,0,100.14,0
8159,371.75,0.04,569.00,0,100.14,0
8160,371.75,0.05,569.00,0,100.14,0
8161,371.75,0.04,569.00,0,100.14,0
8162,371.75,0.03,569.00,0,100.14,0
8163,371.75,0.01,569.00,0,100.14,0
8164,371.75,-0.01,569.00,0,100.14,0
8165,371.75,0.00,569.00,0,100.14,0
8166,371.75,0.00,569.00,0,100.14,0
8167,371.75,0.00,569.00,0,100.14,0
8168,371.75,0.04,570.00,0,100.32,0
8169,371.75,0.03,570.00,0,100.32,0
8170,371.75,0.05,570.00,0,100.32,0
8171,371.75,0.05,570.00,0,100.32,0
8172,371.75,0.05,570.00,0,100.32,0
8173,371.75,0.05,570.00,0,100.32,0
8174,371.75,0.04,570.00,0,100.32,0
8175,371.75,0.05,570.00,0,100.32,0
8176,371.75,0.05,570.00,0,100.32,0
8177,371.75,0.05,570.00,0,100.32,0
8178,371.75,0.06,570.00,0,100.32,0
8179,371.75,0.09,570.00,0,100.32,0
8180,371.75,0.10,570.00,0,100.32,0
8181,371.75,0.13,570.00,0,100.32,0
8182,371.75,0.15,570.00,0,100.32,0
8183,371.75,0.18,571.00,0,100.50,0
8184,371.75,0.21,571.00,0,100.50,0
8185,371.74,0.24,571.00,0,100.50,0
8186,371.74,0.26,571.00,0,100.50,0
8187,371.74,0.30,571.00,0,100.50,0
8188,371.74,0.33,571.00,0,100.50,0
8189,371.74,0.37,571.00,0,100.50,0
8190,371.74,0.42,571.00,0,100.50,0
8191,371.74,0.44,571.00,0,100.50,0
8192,371.74,0.50,571.00,0,100.50,0
8193,371.74,0.55,571.00,0,100.50,0
8194,371.74,0.62,571.00,0,100.50,0
8195,371.74,0.68,571.00,0,100.50,0
8196,371.74,0.80,571.00,0,100.50,0
8197,371.74,0.88,571.00,0,100.50,0
8198,371.74,0.93,571.00,0,100.50,0
8199,371.74,1.00,571.00,0,100.50,0
8200,371.74,1.08,571.00,0,100.50,0
8201,371.73,1.14,571.00,0,100.50,0
8202,371.73,1.21,571.00,0,100.50,0
8203,371.73,1.30,571.00,0,100.50,0
8204,371.73,1.38,571.00,0,100.50,0
8205,371.73,1.46,571.00,0,100.50,0
8206,371.73,1.58,571.00,0,100.50,0
8207,371.73,1.69,571.00,0,100.50,0
8208,371.72,1.79,571.00,0,100.50,0
8209,371.72,1.80,571.00,0,100.50,0
8210,371.72,2.00,571.00,0,100.50,0
8211,371.72,2.17,571.00,0,100.50,0
8212,371.72,2.19,571.00,0,100.50,0
8213,371.71,2.52,571.00,0,100.50,0
8214,371.71,2.72,571.00,0,100.50,0
8215,371.71,2.85,570.00,0,100.32,0
8216,371.70,3.02,570.00,0,100.32,0
8217,371.70,3.31,571.00,0,100.50,0
8218,371.70,3.48,570.00,0,100.32,0
8219,371.69,3.69,570.00,0,100.32,0
8220,371.69,3.89,570.00,0,100.32,0
8221,371.69,4.41,570.00,0,100.32,0
8222,371.68,4.69,570.00,0,100.32,0
8223,371.68,5.11,569.00,0,100.14,0
8224,371.67,5.36,569.00,0,100.14,0
8225,371.67,5.76,569.00,0,100.14,0
8226,371.66,6.51,568.00,0,99.97,0
8227,371.65,6.94,568.00,0,99.97,0
8228,371.64,7.40,568.00,0,99.97,0
8229,371.64,8.03,567.00,0,99.79,0
8230,371.63,8.76,567.00,0,99.79,0
8231,371.62,9.43,567.00,0,99.79,0
8232,371.61,10.28,566.00,0,99.62,0
8233,371.60,11.13,565.00,0,99.44,0
8234,371.58,12.00,564.00,0,99.26,0
8235,371.57,12.99,564.00,0,99.26,0
8236,371.56,13.98,563.00,0,99.09,0
8237,371.54,14.94,562.00,0,98.91,0
8238,371.53,16.01,562.00,0,98.91,0
8239,371.51,16.74,561.00,0,98.74,0
8240,371.49,17.52,560.00,0,98.56,0
8241,371.47,18.32,559.00,0,98.38,0
8242,371.46,18.63,559.00,0,98.38,0
8243,371.44,19.00,558.00,0,98.21,0
8244,371.42,19.07,558.00,0,98.21,0
8245,371.40,19.28,557.00,0,98.03,0
8246,371.38,18.98,557.00,0,98.03,0
8247,371.36,18.84,556.00,0,97.86,0
8248,371.34,18.49,556.00,0,97.86,0
8249,371.32,18.32,555.00,0,97.68,0
8250,371.31,17.97,555.00,0,97.68,0
8251,371.29,17.75,555.00,0,97.68,0
8252,371.27,17.51,554.00,0,97.50,0
8253,371.25,17.45,554.00,0,97.50,0
8254,371.24,17.21,553.00,0,97.33,0
8255,371.22,17.16,553.00,0,97.33,0
8256,371.20,17.43,553.00,0,97.33,0
8257,371.18,17.25,553.00,0,97.33,0
8258,371.17,17.39,553.00,0,97.33,0
8259,371.15,17.93,553.00,0,97.33,0
8260,371.13,17.95,553.00,0,97.33,0
8261,371.11,18.21,552.00,0,97.15,0
8262,371.09,18.30,552.00,0,97.15,0
8263,371.08,18.48,552.00,0,97.15,0
8264,371.06,18.20,552.00,0,97.15,0
8265,371.04,18.02,552.00,0,97.15,0
8266,371.02,17.66,552.00,0,97.15,0
8267,371.00,17.16,552.00,0,97.15,0
8268,370.99,16.47,552.00,0,97.15,0
8269,370.97,14.88,553.00,0,97.33,0
8270,370.96,14.88,553.00,0,97.33,0
8271,370.94,13.19,553.00,0,97.33,0
8272,370.93,13.19,554.00,0,97.50,0
8273,370.91,11.41,554.00,0,97.50,0
8274,370.91,11.41,555.00,0,97.68,0
8275,370.89,9.79,555.00,0,97.68,0
8276,370.89,9.09,556.00,0,97.86,0
8277,370.87,8.31,556.00,0,97.86,0
8278,370.86,7.85,557.00,0,98.03,0
8279,370.85,7.27,558.00,0,98.21,0
8280,370.85,6.76,558.00,0,98.21,0
8281,370.84,6.35,558.00,0,98.21,0
8282,370.83,6.07,559.00,0,98.38,0
8283,370.83,5.80,559.00,0,98.38,0
8284,370.82,5.46,559.00,0,98.38,0
8285,370.82,5.22,560.00,0,98.56,0
8286,370.81,5.31,560.00,0,98.56,0
8287,370.81,5.13,560.00,0,98.56,0
8288,370.80,5.20,560.00,0,98.56,0
8289,370.80,5.08,560.00,0,98.56,0
8290,370.79,5.14,561.00,0,98.74,0
8291,370.79,5.44,560.00,0,98.56,0
8292,370.78,5.51,560.00,0,98.56,0
8293,370.78,5.76,561.00,0,98.74,0
8294,370.77,5.87,560.00,0,98.56,0
8295,370.76,6.32,560.00,0,98.56,0
8296,370.76,6.60,560.00,0,98.56,0
8297,370.75,6.98,560.00,0,98.56,0
8298,370.74,7.26,559.00,0,98.38,0
8299,370.73,7.90,559.00,0,98.38,0
8300,370.73,8.32,559.00,0,98.38,0
8301,370.72,8.64,559.00,0,98.38,0
8302,370.71,9.36,558.00,0,98.21,0
8303,370.70,9.82,557.00,0,98.03,0
8304,370.69,10.28,557.00,0,98.03,0
8305,370.68,10.79,557.00,0,98.03,0
8306,370.67,11.02,556.00,0,97.86,0
8307,370.65,11.65,556.00,0,97.86,0
8308,370.64,11.66,556.00,0,97.86,0
8309,370.63,12.08,556.00,0,97.68,0
8310,370.62,11.93,555.00,0,97.68,0
8311,370.61,11.92,554.00,0,97.50,0
8312,370.59,11.92,554.00,0,97.50,0
8313,370.58,11.56,554.00,0,97.50,0
8314,370.57,11.25,554.00,0,97.50,0
8315,370.55,10.85,554.00,0,97.50,0
8316,370.55,10.31,554.00,0,97.50,0
8317,370.54,10.31,554.00,0,97.50,0
8318,370.53,9.09,555.00,0,97.68,0
8319,370.52,9.09,555.00,0,97.68,0
8320,370.50,8.15,555.00,0,97.68,0
8321,370.50,7.39,555.00,0,97.68,0
8322,370.49,6.96,555.00,0,97.68,0
8323,370.48,6.33,555.00,0,97.68,0
8324,370.48,5.85,556.00,0,97.86,0
8325,370.47,5.21,556.00,0,97.86,0
8326,370.47,4.75,556.00,0,97.86,0
8327,370.46,4.30,557.00,0,98.03,0
8328,370.46,3.76,557.00,0,98.03,0
8329,370.46,3.39,557.00,0,98.03,0
8330,370.45,2.95,557.00,0,98.03,0
8331,370.45,2.46,558.00,0,98.21,0
8332,370.45,2.08,559.00,0,98.38,0
8333,370.45,1.69,559.00,0,98.38,0
8334,370.44,1.34,559.00,0,98.38,0
8335,370.44,1.04,559.00,0,98.38,0
8336,370.44,0.73,560.00,0,98.56,0
8337,370.44,0.43,560.00,0,98.56,0
8338,370.44,0.18,560.00,0,98.56,0
8339,370.44,-0.04,561.00,0,98.74,0
8340,370.44,-0.17,561.00,0,98.74,0
8341,370.44,-0.18,561.00,0,98.74,0
8342,370.44,-0.08,561.00,0,98.74,0
8343,370.44,0.05,561.00,0,98.74,0
8344,370.44,0.15,561.00,0,98.74,0
8345,370.44,0.15,562.00,0,98.91,0
8346,370.44,0.09,562.00,0,98.91,0
8347,370.44,0.00,562.00,0,98.91,0
8348,370.44,-0.06,562.00,0,98.91,0
8349,370.44,-0.08,562.00,0,98.91,0
8350,370.44,-0.03,562.00,0,98.91,0
8351,370.44,0.03,562.00,0,98.91,0
8352,370.44,0.07,562.00,0,98.91,0
8353,370.44,0.07,562.00,0,98.91,0
8354,370.44,0.04,562.00,0,98.91,0
8355,370.44,0.01,562.00,0,98.91,0
8356,370.44,-0.01,562.00,0,98.91,0
8357,370.44,-0.02,562.00,0,98.91,0
8358,370.44,-0.01,562.00,0,98.91,0
8359,370.44,0.01,562.00,0,98.91,0
8360,370.44,0.03,562.00,0,98.91,0
8361,370.44,0.03,562.00,0,98.91,0
