cnt,pos,speed,DTorque,STorque,Force,Dir
158,21.85,0.01,17.00,0,2.99,-1
159,21.85,-0.01,17.00,0,2.99,-1
160,21.85,0.00,17.00,0,2.99,-1
161,21.85,-0.00,17.00,0,2.99,-1
162,21.85,-0.00,17.00,0,2.99,-1
163,21.85,0.00,17.00,0,2.99,-1
164,21.85,0.00,17.00,0,2.99,-1
165,21.85,0.00,17.00,0,2.99,-1
166,21.85,-0.01,17.00,0,2.99,-1
167,21.85,0.00,17.00,0,2.99,-1
168,21.85,-0.00,17.00,0,2.99,-1
169,21.85,-0.00,17.00,0,2.99,-1
170,21.85,-0.00,17.00,0,2.99,-1
171,21.85,0.00,17.00,0,2.99,-1
172,21.85,0.00,17.00,0,2.99,-1
173,21.85,-0.01,17.00,0,2.99,-1
174,21.85,0.00,17.00,0,2.99,-1
175,21.85,-0.00,17.00,0,2.99,-1
176,21.85,0.00,17.00,0,2.99,-1
177,21.85,-0.00,17.00,0,2.99,-1
178,21.85,-0.01,17.00,0,2.99,-1
179,21.85,0.00,17.00,0,2.99,-1
180,21.85,0.01,16.00,0,2.82,-1
181,21.85,-0.01,16.00,0,2.82,-1
182,21.85,-0.01,17.00,0,2.99,-1
183,21.85,0.00,17.00,0,2.99,-1
184,21.85,-0.01,17.00,0,2.99,-1
185,21.85,0.00,17.00,0,2.99,-1
186,21.85,-0.00,16.00,0,2.82,-1
187,21.85,-0.00,16.00,0,2.82,-1
188,21.85,0.00,16.00,0,2.82,-1
189,21.85,0.00,17.00,0,2.99,-1
190,21.85,-0.00,17.00,0,2.99,-1
191,21.85,0.01,17.00,0,2.99,-1
192,21.85,-0.01,17.00,0,2.99,-1
193,21.85,0.00,16.00,0,2.82,-1
194,21.85,-0.00,16.00,0,2.82,-1
195,21.85,0.00,17.00,0,2.99,-1
196,21.85,0.00,17.00,0,2.99,-1
197,21.85,0.00,16.00,0,2.82,-1
198,21.85,-0.01,17.00,0,2.99,-1
199,21.85,0.00,16.00,0,2.82,-1
200,21.85,0.00,16.00,0,2.82,-1
201,21.85,-0.00,16.00,0,2.82,-1
202,21.85,-0.01,16.00,0,2.82,-1
203,21.85,0.00,17.00,0,2.99,-1
204,21.85,0.01,16.00,0,2.82,-1
205,21.85,-0.01,16.00,0,2.82,-1
206,21.85,-0.01,16.00,0,2.82,-1
207,21.85,0.00,16.00,0,2.82,-1
208,21.85,-0.01,16.00,0,2.82,-1
209,21.85,-0.00,16.00,0,2.82,-1
210,21.85,0.00,16.00,0,2.82,-1
211,21.85,-0.01,16.00,0,2.82,-1
212,21.85,-0.00,16.00,0,2.82,-1
213,21.85,-0.01,16.00,0,2.82,-1
214,21.85,-0.01,16.00,0,2.82,-1
215,21.85,0.00,16.00,0,2.82,-1
216,21.85,0.00,16.00,0,2.82,-1
217,21.85,-0.00,16.00,0,2.82,-1
218,21.85,0.01,16.00,0,2.82,-1
219,21.85,-0.01,16.00,0,2.82,-1
220,21.85,-0.02,16.00,0,2.82,-1
221,21.85,0.01,16.00,0,2.82,-1
222,21.85,0.00,16.00,0,2.82,-1
223,21.85,0.00,16.00,0,2.82,-1
224,21.85,-0.00,16.00,0,2.82,-1
225,21.85,0.00,16.00,0,2.82,-1
226,21.85,0.00,16.00,0,2.82,-1
227,21.85,-0.00,16.00,0,2.82,-1
228,21.85,-0.00,16.00,0,2.82,-1
229,21.85,-0.00,16.00,0,2.82,-1
230,21.85,0.00,16.00,0,2.82,-1
231,21.85,0.00,16.00,0,2.82,-1
232,21.85,0.00,16.00,0,2.82,-1
233,21.85,0.00,16.00,0,2.82,-1
234,21.85,-0.01,16.00,0,2.82,-1
235,21.85,-0.00,16.00,0,2.82,-1
236,21.85,0.00,16.00,0,2.82,-1
237,21.85,-0.00,16.00,0,2.82,-1
238,21.85,0.00,16.00,0,2.82,-1
239,21.85,-0.01,16.00,0,2.82,-1
240,21.85,0.00,16.00,0,2.82,-1
241,21.85,-0.01,16.00,0,2.82,-1
242,21.85,-0.00,16.00,0,2.82,-1
243,21.85,-0.00,16.00,0,2.82,-1
244,21.85,-0.01,16.00,0,2.82,-1
245,21.85,-0.01,16.00,0,2.82,-1
246,21.85,-0.01,16.00,0,2.82,-1
247,21.85,0.00,16.00,0,2.82,-1
248,21.85,0.00,16.00,0,2.82,-1
249,21.85,0.00,16.00,0,2.82,-1
250,21.85,-0.00,16.00,0,2.82,-1
251,21.85,-0.01,16.00,0,2.82,-1
252,21.85,-0.00,16.00,0,2.82,-1
253,21.85,0.01,16.00,0,2.82,-1
254,21.85,-0.01,16.00,0,2.82,-1
255,21.85,0.00,16.00,0,2.82,-1
256,21.85,-0.00,16.00,0,2.82,-1
257,21.85,-0.01,16.00,0,2.82,-1
258,21.85,-0.01,16.00,0,2.82,-1
259,21.85,-0.01,16.00,0,2.82,-1
260,21.85,-0.01,16.00,0,2.82,-1
261,21.85,-0.01,16.00,0,2.82,-1
262,21.85,-0.00,16.00,0,2.82,-1
263,21.85,0.00,16.00,0,2.82,-1
264,21.85,0.00,16.00,0,2.82,-1
265,21.85,-0.00,16.00,0,2.82,-1
266,21.85,-0.00,16.00,0,2.82,-1
267,21.85,-0.00,16.00,0,2.82,-1
268,21.85,-0.01,16.00,0,2.82,-1
269,21.85,-0.00,16.00,0,2.82,-1
270,21.85,-0.00,16.00,0,2.82,-1
271,21.85,-0.00,16.00,0,2.82,-1
272,21.85,0.00,16.00,0,2.82,-1
273,21.85,0.00,16.00,0,2.82,-1
274,21.85,-0.01,16.00,0,2.82,-1
275,21.85,0.00,16.00,0,2.82,-1
276,21.85,-0.01,16.00,0,2.82,-1
277,21.85,-0.01,16.00,0,2.82,-1
278,21.85,-0.01,16.00,0,2.82,-1
279,21.85,-0.01,16.00,0,2.82,-1
280,21.85,-0.00,16.00,0,2.82,-1
281,21.85,0.00,16.00,0,2.82,-1
282,21.85,0.00,16.00,0,2.82,-1
283,21.85,-0.01,16.00,0,2.82,-1
284,21.85,-0.01,16.00,0,2.82,-1
285,21.85,-0.00,16.00,0,2.82,-1
286,21.85,-0.00,16.00,0,2.82,-1
287,21.85,-0.01,16.00,0,2.82,-1
288,21.85,0.00,15.00,0,2.64,-1
289,21.85,-0.01,16.00,0,2.82,-1
290,21.85,-0.00,15.00,0,2.64,-1
291,21.85,-0.01,16.00,0,2.82,-1
292,21.85,-0.01,16.00,0,2.82,-1
293,21.85,-0.00,16.00,0,2.82,-1
294,21.85,0.00,16.00,0,2.82,-1
295,21.85,-0.00,16.00,0,2.82,-1
296,21.85,-0.01,16.00,0,2.82,-1
297,21.85,-0.01,16.00,0,2.82,-1
298,21.85,-0.01,16.00,0,2.82,-1
299,21.85,-0.01,15.00,0,2.64,-1
300,21.85,-0.01,15.00,0,2.64,-1
301,21.85,-0.01,15.00,0,2.64,-1
302,21.85,-0.02,15.00,0,2.64,-1
303,21.85,-0.01,15.00,0,2.64,-1
304,21.85,-0.00,15.00,0,2.64,-1
305,21.85,-0.01,15.00,0,2.64,-1
306,21.85,-0.02,16.00,0,2.82,-1
307,21.85,-0.01,16.00,0,2.82,-1
308,21.85,-0.00,16.00,0,2.82,-1
309,21.85,-0.00,15.00,0,2.64,-1
310,21.85,-0.01,15.00,0,2.64,-1
311,21.85,0.00,15.00,0,2.64,-1
312,21.85,-0.01,15.00,0,2.64,-1
313,21.85,-0.02,15.00,0,2.64,-1
314,21.85,-0.01,15.00,0,2.64,-1
315,21.85,-0.01,15.00,0,2.64,-1
316,21.85,-0.02,15.00,0,2.64,-1
317,21.85,-0.02,15.00,0,2.64,-1
318,21.85,-0.02,15.00,0,2.64,-1
319,21.85,-0.02,15.00,0,2.64,-1
320,21.85,-0.02,15.00,0,2.64,-1
321,21.85,-0.01,15.00,0,2.64,-1
322,21.85,-0.01,15.00,0,2.64,-1
323,21.85,-0.01,15.00,0,2.64,-1
324,21.85,-0.01,16.00,0,2.82,-1
325,21.85,-0.01,15.00,0,2.64,-1
326,21.85,-0.02,15.00,0,2.64,-1
327,21.85,-0.01,15.00,0,2.64,-1
328,21.85,-0.02,15.00,0,2.64,-1
329,21.85,-0.01,15.00,0,2.64,-1
330,21.85,-0.00,15.00,0,2.64,-1
331,21.85,-0.01,15.00,0,2.64,-1
332,21.85,-0.00,15.00,0,2.64,-1
333,21.85,0.00,15.00,0,2.64,-1
334,21.85,-0.00,15.00,0,2.64,-1
335,21.85,-0.01,15.00,0,2.64,-1
336,21.85,-0.00,15.00,0,2.64,-1
337,21.85,-0.01,15.00,0,2.64,-1
338,21.85,-0.01,15.00,0,2.64,-1
339,21.85,-0.01,15.00,0,2.64,-1
340,21.85,0.00,15.00,0,2.64,-1
341,21.85,0.00,15.00,0,2.64,-1
342,21.85,-0.01,15.00,0,2.64,-1
343,21.85,-0.01,15.00,0,2.64,-1
344,21.85,-0.01,15.00,0,2.64,-1
345,21.85,-0.01,15.00,0,2.64,-1
346,21.85,-0.01,15.00,0,2.64,-1
347,21.85,-0.00,15.00,0,2.64,-1
348,21.85,0.00,15.00,0,2.64,-1
349,21.85,-0.00,15.00,0,2.64,-1
350,21.85,-0.01,15.00,0,2.64,-1
351,21.85,-0.01,15.00,0,2.64,-1
352,21.85,0.00,15.00,0,2.64,-1
353,21.85,-0.00,15.00,0,2.64,-1
354,21.85,-0.01,15.00,0,2.64,-1
355,21.85,0.00,15.00,0,2.64,-1
356,21.85,-0.01,15.00,0,2.64,-1
357,21.85,-0.01,15.00,0,2.64,-1
358,21.85,-0.01,15.00,0,2.64,-1
359,21.85,-0.00,15.00,0,2.64,-1
360,21.85,-0.01,15.00,0,2.64,-1
361,21.85,-0.00,15.00,0,2.64,-1
362,21.85,-0.01,15.00,0,2.64,-1
363,21.85,-0.01,15.00,0,2.64,-1
364,21.85,-0.01,15.00,0,2.64,-1
365,21.85,-0.01,15.00,0,2.64,-1
366,21.85,-0.01,15.00,0,2.64,-1
367,21.85,-0.01,15.00,0,2.64,-1
368,21.85,-0.01,15.00,0,2.64,-1
369,21.85,-0.00,15.00,0,2.64,-1
370,21.85,-0.01,15.00,0,2.64,-1
371,21.85,0.00,15.00,0,2.64,-1
372,21.85,-0.01,15.00,0,2.64,-1
373,21.85,-0.01,15.00,0,2.64,-1
374,21.85,-0.02,15.00,0,2.64,-1
375,21.85,-0.02,15.00,0,2.64,-1
376,21.85,-0.02,15.00,0,2.64,-1
377,21.85,-0.02,15.00,0,2.64,-1
378,21.85,-0.02,15.00,0,2.64,-1
379,21.85,-0.01,15.00,0,2.64,-1
380,21.85,-0.02,15.00,0,2.64,-1
381,21.85,-0.01,15.00,0,2.64,-1
382,21.85,-0.01,15.00,0,2.64,-1
383,21.85,-0.01,15.00,0,2.64,-1
384,21.85,-0.02,15.00,0,2.64,-1
385,21.85,-0.01,15.00,0,2.64,-1
386,21.85,-0.01,15.00,0,2.64,-1
387,21.85,-0.02,15.00,0,2.64,-1
388,21.85,-0.02,15.00,0,2.64,-1
389,21.85,-0.02,15.00,0,2.64,-1
390,21.85,-0.02,15.00,0,2.64,-1
391,21.85,-0.01,15.00,0,2.64,-1
392,21.85,-0.02,15.00,0,2.64,-1
393,21.85,-0.02,15.00,0,2.64,-1
394,21.85,-0.02,15.00,0,2.64,-1
395,21.85,-0.03,15.00,0,2.64,-1
396,21.85,-0.03,15.00,0,2.64,-1
397,21.85,-0.02,15.00,0,2.64,-1
398,21.85,-0.04,15.00,0,2.64,-1
399,21.85,-0.03,15.00,0,2.64,-1
400,21.85,-0.03,15.00,0,2.64,-1
401,21.85,-0.02,15.00,0,2.64,-1
402,21.85,-0.03,15.00,0,2.64,-1
403,21.85,-0.04,15.00,0,2.64,-1
404,21.85,-0.02,15.00,0,2.64,-1
405,21.85,-0.02,14.00,0,2.46,-1
406,21.85,-0.03,15.00,0,2.64,-1
407,21.85,-0.04,15.00,0,2.64,-1
408,21.85,-0.03,15.00,0,2.64,-1
409,21.85,-0.03,15.00,0,2.64,-1
410,21.85,-0.03,15.00,0,2.64,-1
411,21.85,-0.03,14.00,0,2.46,-1
412,21.85,-0.04,14.00,0,2.46,-1
413,21.85,-0.04,14.00,0,2.46,-1
414,21.85,-0.03,15.00,0,2.64,-1
415,21.85,-0.05,15.00,0,2.64,-1
416,21.85,-0.03,14.00,0,2.46,-1
417,21.85,-0.05,14.00,0,2.46,-1
418,21.85,-0.04,14.00,0,2.46,-1
419,21.85,-0.05,14.00,0,2.46,-1
420,21.85,-0.05,15.00,0,2.64,-1
421,21.85,-0.05,15.00,0,2.64,-1
422,21.85,-0.05,15.00,0,2.64,-1
423,21.85,-0.04,15.00,0,2.64,-1
424,21.85,-0.05,15.00,0,2.64,-1
425,21.85,-0.05,14.00,0,2.46,-1
426,21.85,-0.04,14.00,0,2.46,-1
427,21.85,-0.04,14.00,0,2.46,-1
428,21.85,-0.05,14.00,0,2.46,-1
429,21.85,-0.04,14.00,0,2.46,-1
430,21.85,-0.05,14.00,0,2.46,-1
431,21.85,-0.04,14.00,0,2.46,-1
432,21.85,-0.05,14.00,0,2.46,-1
433,21.85,-0.05,14.00,0,2.46,-1
434,21.85,-0.05,14.00,0,2.46,-1
435,21.85,-0.04,14.00,0,2.46,-1
436,21.85,-0.04,14.00,0,2.46,-1
437,21.85,-0.04,14.00,0,2.46,-1
438,21.85,-0.04,14.00,0,2.46,-1
439,21.85,-0.04,14.00,0,2.46,-1
440,21.85,-0.03,14.00,0,2.46,-1
441,21.85,-0.04,14.00,0,2.46,-1
442,21.85,-0.04,14.00,0,2.46,-1
443,21.85,-0.05,14.00,0,2.46,-1
444,21.85,-0.05,14.00,0,2.46,-1
445,21.85,-0.06,14.00,0,2.46,-1
446,21.85,-0.05,14.00,0,2.46,-1
447,21.85,-0.05,14.00,0,2.46,-1
448,21.85,-0.06,14.00,0,2.46,-1
449,21.85,-0.05,14.00,0,2.46,-1
450,21.85,-0.05,14.00,0,2.46,-1
451,21.85,-0.05,14.00,0,2.46,-1
452,21.85,-0.05,14.00,0,2.46,-1
453,21.85,-0.05,14.00,0,2.46,-1
454,21.85,-0.05,14.00,0,2.46,-1
455,21.86,-0.05,14.00,0,2.46,-1
456,21.86,-0.05,14.00,0,2.46,-1
457,21.86,-0.05,14.00,0,2.46,-1
458,21.86,-0.05,14.00,0,2.46,-1
459,21.86,-0.05,14.00,0,2.46,-1
460,21.86,-0.06,14.00,0,2.46,-1
461,21.86,-0.06,14.00,0,2.46,-1
462,21.86,-0.06,14.00,0,2.46,-1
463,21.86,-0.06,14.00,0,2.46,-1
464,21.86,-0.06,14.00,0,2.46,-1
465,21.86,-0.06,14.00,0,2.46,-1
466,21.86,-0.07,14.00,0,2.46,-1
467,21.86,-0.08,14.00,0,2.46,-1
468,21.86,-0.07,14.00,0,2.46,-1
469,21.86,-0.08,14.00,0,2.46,-1
470,21.86,-0.09,14.00,0,2.46,-1
471,21.86,-0.08,14.00,0,2.46,-1
472,21.86,-0.09,14.00,0,2.46,-1
473,21.86,-0.09,14.00,0,2.46,-1
474,21.86,-0.09,14.00,0,2.46,-1
475,21.86,-0.10,14.00,0,2.46,-1
476,21.86,-0.10,14.00,0,2.46,-1
477,21.86,-0.11,14.00,0,2.46,-1
478,21.86,-0.11,14.00,0,2.46,-1
479,21.86,-0.12,14.00,0,2.46,-1
480,21.86,-0.12,14.00,0,2.46,-1
481,21.86,-0.13,14.00,0,2.46,-1
482,21.86,-0.14,14.00,0,2.46,-1
483,21.86,-0.14,14.00,0,2.46,-1
484,21.86,-0.14,14.00,0,2.46,-1
485,21.86,-0.15,14.00,0,2.46,-1
486,21.86,-0.15,14.00,0,2.46,-1
487,21.86,-0.17,14.00,0,2.46,-1
488,21.86,-0.16,14.00,0,2.46,-1
489,21.86,-0.17,14.00,0,2.46,-1
490,21.86,-0.18,14.00,0,2.46,-1
491,21.86,-0.19,14.00,0,2.46,-1
492,21.86,-0.20,14.00,0,2.46,-1
493,21.86,-0.22,14.00,0,2.46,-1
494,21.86,-0.23,14.00,0,2.46,-1
495,21.86,-0.24,14.00,0,2.46,-1
496,21.86,-0.26,14.00,0,2.46,-1
497,21.86,-0.27,14.00,0,2.46,-1
498,21.86,-0.29,14.00,0,2.46,-1
499,21.86,-0.30,14.00,0,2.46,-1
500,21.86,-0.32,14.00,0,2.46,-1
501,21.86,-0.33,14.00,0,2.46,-1
502,21.86,-0.35,14.00,0,2.46,-1
503,21.86,-0.37,14.00,0,2.46,-1
504,21.86,-0.39,14.00,0,2.46,-1
505,21.86,-0.40,14.00,0,2.46,-1
506,21.86,-0.44,14.00,0,2.46,-1
507,21.86,-0.47,14.00,0,2.46,-1
508,21.86,-0.49,14.00,0,2.46,-1
509,21.86,-0.52,15.00,0,2.64,-1
510,21.87,-0.56,14.00,0,2.46,-1
511,21.87,-0.59,14.00,0,2.46,-1
512,21.87,-0.64,14.00,0,2.46,-1
513,21.87,-0.67,15.00,0,2.64,-1
514,21.87,-0.70,15.00,0,2.64,-1
515,21.87,-0.73,15.00,0,2.64,-1
516,21.87,-0.77,15.00,0,2.64,-1
517,21.87,-0.80,15.00,0,2.64,-1
518,21.87,-0.86,15.00,0,2.64,-1
519,21.87,-0.87,15.00,0,2.64,-1
520,21.87,-0.89,15.00,0,2.64,-1
521,21.87,-0.93,15.00,0,2.64,-1
522,21.87,-0.99,15.00,0,2.64,-1
523,21.88,-1.08,15.00,0,2.64,-1
524,21.88,-1.15,15.00,0,2.64,-1
525,21.88,-1.22,15.00,0,2.64,-1
526,21.88,-1.24,16.00,0,2.82,-1
527,21.88,-1.31,16.00,0,2.82,-1
528,21.88,-1.45,16.00,0,2.82,-1
529,21.88,-1.55,16.00,0,2.82,-1
530,21.89,-1.63,16.00,0,2.82,-1
531,21.89,-1.71,16.00,0,2.82,-1
532,21.89,-1.78,16.00,0,2.82,-1
533,21.89,-1.88,16.00,0,2.82,-1
534,21.89,-2.04,17.00,0,2.99,-1
535,21.89,-2.14,17.00,0,2.99,-1
536,21.90,-2.22,17.00,0,2.99,-1
537,21.90,-2.22,17.00,0,2.99,-1
538,21.90,-2.43,17.00,0,2.99,-1
539,21.90,-2.53,17.00,0,2.99,-1
540,21.91,-2.71,17.00,0,2.99,-1
541,21.91,-2.95,18.00,0,3.17,-1
542,21.91,-3.09,18.00,0,3.17,-1
543,21.92,-3.20,18.00,0,3.17,-1
544,21.92,-3.47,18.00,0,3.17,-1
545,21.92,-3.56,19.00,0,3.34,-1
546,21.93,-3.69,19.00,0,3.34,-1
547,21.93,-3.92,19.00,0,3.34,-1
548,21.94,-4.24,20.00,0,3.52,-1
549,21.94,-4.41,20.00,0,3.52,-1
550,21.94,-4.70,20.00,0,3.52,-1
551,21.95,-4.84,20.00,0,3.52,-1
552,21.95,-5.05,21.00,0,3.70,-1
553,21.96,-5.41,21.00,0,3.70,-1
554,21.97,-5.67,22.00,0,3.87,-1
555,21.97,-6.06,22.00,0,3.87,-1
556,21.98,-6.16,23.00,0,4.05,-1
557,21.98,-6.59,23.00,0,4.05,-1
558,21.99,-6.98,23.00,0,4.05,-1
559,22.00,-7.36,24.00,0,4.22,-1
560,22.01,-7.56,25.00,0,4.40,-1
561,22.01,-8.08,25.00,0,4.40,-1
562,22.02,-8.51,26.00,0,4.58,-1
563,22.03,-8.75,26.00,0,4.58,-1
564,22.04,-9.35,27.00,0,4.75,-1
565,22.05,-9.74,28.00,0,4.93,-1
566,22.06,-10.18,28.00,0,4.93,-1
567,22.07,-10.67,29.00,0,5.10,-1
568,22.08,-11.10,30.00,0,5.28,-1
569,22.09,-11.70,31.00,0,5.46,-1
570,22.11,-12.12,32.00,0,5.63,-1
571,22.12,-12.82,32.00,0,5.63,-1
572,22.13,-13.21,33.00,0,5.81,-1
573,22.15,-14.10,34.00,0,5.98,-1
574,22.16,-14.41,35.00,0,6.16,-1
575,22.18,-15.07,36.00,0,6.34,-1
576,22.19,-15.73,37.00,0,6.51,-1
577,22.21,-16.23,38.00,0,6.69,-1
578,22.22,-16.89,39.00,0,6.86,-1
579,22.24,-17.53,40.00,0,7.04,-1
580,22.26,-18.03,41.00,0,7.22,-1
581,22.28,-18.58,43.00,0,7.57,-1
582,22.30,-19.39,44.00,0,7.74,-1
583,22.32,-19.88,45.00,0,7.92,-1
584,22.34,-20.46,46.00,0,8.10,-1
585,22.36,-21.11,47.00,0,8.27,-1
586,22.38,-21.70,49.00,0,8.62,-1
587,22.40,-22.37,50.00,0,8.80,-1
