cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
50,22,0.003,0,0,0,0,1
51,22,-0.0091,0,0,0,0,1
52,22,0,0,0,0,0,1
53,22,-0.003,0,0,0,0,1
54,22,0.003,0,0,0,0,1
55,22,0.0122,0,0,0,0,1
56,22,0.003,0,0,0,0,1
57,22,0.0061,0,0,0,0,1
58,22,0,0,0,0,0,1
59,22,0.0061,0,0,0,0,1
60,22,-0.0091,0,0,0,0,1
61,22,0.003,0,0,0,0,1
62,22,0.0091,0,0,0,0,1
63,22,-0.0061,0,0,0,0,1
64,22,-0.0091,0,0,0,0,1
65,22,0.0091,0,0,0,0,1
66,22,-0.0091,0,0,0,0,1
67,22,-0.003,0,0,0,0,1
68,22,-0.003,0,0,0,0,1
69,22,-0.003,0,0,0,0,1
70,22,0.003,0,0,0,0,1
71,22,-0.003,0,0,0,0,1
72,22,-0.003,0,0,0,0,1
73,22,0.0091,0,0,0,0,1
74,22,0.0061,0,0,0,0,1
75,22,-0.003,0,0,0,0,1
76,22,0.0061,0,0,0,0,1
77,22,0,0,0,0,0,1
78,22,-0.0061,0,0,0,0,1
79,22,-0.003,0,0,0,0,1
80,22,0.0061,0,0,0,0,1
81,22,0,0,0,0,0,1
82,22,-0.003,0,0,0,0,1
83,22,0.003,0,0,0,0,1
84,22,0.0091,0,0,0,0,1
85,22,-0.0061,0,0,0,0,1
86,22,0.003,0,0,0,0,1
87,22,0.003,0,0,0,0,1
88,22,-0.0061,0,0,0,0,1
89,22,0.003,0,0,0,0,1
90,22,0,0,0,0,0,1
91,22,-0.0061,0,0,0,0,1
92,22,0.003,0,0,0,0,1
93,22,-0.0061,0,0,0,0,1
94,22,-0.003,0,0,0,0,1
95,22,0.003,0,0,0,0,1
96,22,-0.0061,0,0,0,0,1
97,22,0,0,0,0,0,1
98,22,0,0,0,0,0,1
99,22,0,0,0,0,0,1
100,22,0.0061,0,0,0,0,1
101,22,0,0,0,0,0,1
102,22,0.0061,0,0,0,0,1
103,22,-0.003,0,0,0,0,1
104,22.0142,-5.5745,1,0,0,0,1
105,22.5751,-31.7584,0,0,0,0,1
106,24.0487,-74.879,13,20.493,0,4,1
107,25.8084,-96.0543,26,36.321,0,6,1
108,29.2688,-123.659,53,75.0911,0,13,1
109,33.6581,-133.269,93,119.3,0,21,1
110,38.4772,-121.051,138,152.028,0,27,1
111,41.2655,-105.229,161,182.809,0,32,1
112,44.56,-81.9597,196,208.172,0,37,1
113,46.3858,-69.0762,215,227.273,0,40,1
114,48.6032,-50.8129,228,227.273,0,40,1
115,50.329,-47.1767,228,227.273,0,40,1
116,51.6885,-56.7039,227,227.273,0,40,1
117,53.4997,-70.5155,228,227.273,0,40,1
118,56.4785,-84.674,228,227.273,0,40,1
119,59.2464,-107.103,227,227.273,0,40,1
120,62.685,-128.376,225,227.273,0,40,1
121,66.0817,-147.552,226,227.273,0,40,1
122,69.4126,-156.969,226,227.273,0,40,1
123,74.4661,-158.762,226,227.273,0,40,1
124,77.4786,-156.802,228,227.273,0,40,1
125,82.2292,-145.145,226,227.273,0,40,1
126,86.6815,-130.688,227,227.273,0,40,1
127,89.0954,-119.235,227,227.273,0,40,1
128,92.4362,-97.0463,226,227.273,0,40,1
129,94.9295,-58.5418,226,227.273,0,40,1
130,96.0989,-4.4304,227,227.273,0,40,1
131,96.0021,5.3068,228,227.273,0,40,1
132,95.8005,13.1361,227,227.273,0,40,1
133,95.0769,36.3867,227,227.273,0,40,1
134,94.1001,52.8425,227,227.273,0,40,1
135,92.335,73.1202,228,227.273,0,40,1
136,89.7263,92.3998,227,227.273,0,40,1
137,87.7149,104.994,228,227.273,0,40,1
138,84.2255,117.537,228,227.273,0,40,1
139,80.3131,129.803,227,227.273,0,40,1
140,76.0332,140.027,228,227.273,0,40,1
141,71.9275,142.257,228,227.273,0,40,1
142,69.3889,138.414,228,227.273,0,40,1
143,65.3558,128.053,226,227.273,0,40,1
144,62.3506,121.459,226,227.273,0,40,1
145,58.763,116.6,228,227.273,0,40,1
146,55.0873,110.274,226,227.273,0,40,1
147,51.8009,99.0667,227,227.273,0,40,1
148,49.4037,91.274,227,227.273,0,40,1
149,45.9171,87.4126,220,211.061,0,37,1
150,43.3034,75.7249,197,189.518,0,33,1
151,40.9937,44.9189,174,168.372,0,30,1
152,39.9846,24.3886,164,161.168,0,28,1
153,39.3763,9.1195,157,157.389,0,28,1
154,39.2581,0.1369,156,156.876,0,28,1
155,39.2552,-0.0274,156,156.876,0,28,1
156,39.2554,-0.0061,156,156.876,0,28,1
157,39.2553,0.0061,156,156.876,0,28,1
158,39.2547,0.0365,156,156.876,0,28,1
159,39.2541,0.0274,156,156.876,0,28,1
160,39.2532,0.0304,156,156.876,0,28,1
161,39.2522,0.0243,156,156.876,0,28,1
162,39.2517,0.0152,156,156.876,0,28,1
163,39.2515,-0.0061,156,156.876,0,28,1
164,39.2516,0,156,156.876,0,28,1
165,39.2516,0.003,156,156.876,0,28,1
166,39.2515,0,156,156.876,0,28,1
167,39.2515,0,156,156.876,0,28,1
168,39.2515,-0.0183,156,156.876,0,28,1
169,39.2526,-0.0578,156,156.876,0,28,1
170,39.2558,-0.2708,156,156.876,0,28,1
171,39.2773,-2.5895,156,157.103,0,28,1
172,39.4821,-15.7986,158,159.19,0,28,1
173,39.9046,-33.9554,161,163.051,0,29,1
174,41.4908,-75.6366,169,183.487,0,32,1
175,45.0359,-122.567,198,209.417,0,37,1
176,49.7331,-148.036,227,227.273,0,40,1
177,53.6937,-164.038,229,227.273,0,40,1
178,59.067,-191.202,226,227.273,0,40,1
179,65.3268,-215.922,228,227.273,0,40,1
180,69.7133,-225.203,228,227.273,0,40,1
181,77.033,-233.294,226,227.273,0,40,1
182,85.301,-240.15,227,227.273,0,40,1
183,101.022,-251.7,228,227.273,0,40,1
184,106.341,-257.987,227,227.273,0,40,1
185,116.84,-272.553,226,227.273,0,40,1
186,123.223,-287.853,228,227.273,0,40,1
187,132.748,-317.39,227,227.273,0,40,1
188,146.386,-352.711,228,227.273,0,40,1
189,159.289,-368.02,227,227.273,0,40,1
190,169.671,-378.758,228,227.273,0,40,1
191,182.723,-391.992,227,227.273,0,40,1
192,190.22,-399.377,227,227.273,0,40,1
193,202.734,-408.849,227,227.273,0,40,1
194,216.68,-410.362,226,227.273,0,40,1
195,231.815,-405.645,227,227.273,0,40,1
196,249.937,-395.613,227,227.273,0,40,1
197,262.498,-385.626,227,227.273,0,40,1
198,282.661,-352.766,226,227.273,0,40,1
199,291.635,-331.086,226,227.273,0,40,1
200,303.317,-292.07,227,227.273,0,40,1
201,317.303,-236.026,227,227.273,0,40,1
202,324.055,-202.357,228,227.273,0,40,1
203,334.57,-105.244,228,227.273,0,40,1
204,337.602,-38.4771,227,227.273,0,40,1
205,338.195,-0.0517,227,227.273,0,40,1
206,337.762,25.9222,227,227.273,0,40,1
207,337.122,40.3546,227,227.273,0,40,1
208,335.499,65.3883,227,227.273,0,40,1
209,332.802,89.8834,227,227.273,0,40,1
210,329.615,104.084,228,227.273,0,40,1
211,327.307,107.054,229,227.273,0,40,1
212,323.43,109.656,227,227.273,0,40,1
213,319.353,119.944,226,227.273,0,40,1
214,316.392,129.352,226,227.273,0,40,1
215,311.515,145.687,228,227.273,0,40,1
216,306.495,162.593,228,227.273,0,40,1
217,300.769,174.092,228,227.273,0,40,1
218,297.09,177.719,226,227.273,0,40,1
219,290.715,191.591,227,227.273,0,40,1
220,283.68,216.089,227,227.273,0,40,1
221,278.09,237.782,227,227.273,0,40,1
222,269.086,269.559,227,227.273,0,40,1
223,259.264,296.905,226,227.273,0,40,1
224,248.845,321.793,228,227.273,0,40,1
225,241.022,335.851,227,227.273,0,40,1
226,229.732,349.03,226,227.273,0,40,1
227,217.04,356.311,227,227.273,0,40,1
228,204.865,360.449,228,227.273,0,40,1
229,196.936,359.415,227,227.273,0,40,1
230,184.798,350.058,227,227.273,0,40,1
231,172.49,330.27,229,227.273,0,40,1
232,161.179,309.241,227,227.273,0,40,1
233,154.785,290.929,228,227.273,0,40,1
234,145.051,256.748,227,227.273,0,40,1
235,135.627,221.956,227,227.273,0,40,1
236,127.857,193.947,228,227.273,0,40,1
237,124.072,181.985,226,227.273,0,40,1
238,118.105,166.168,227,227.273,0,40,1
239,114.362,157.158,226,227.273,0,40,1
240,104.338,154.578,228,227.273,0,40,1
241,100.908,157.785,228,227.273,0,40,1
242,95.0521,157.916,227,227.273,0,40,1
243,91.4391,155.64,227,227.273,0,40,1
244,86.1922,152.174,227,227.273,0,40,1
245,80.3858,140.572,227,227.273,0,40,1
246,74.503,118.523,228,227.273,0,40,1
247,69.3694,95.108,228,227.273,0,40,1
248,66.2392,80.2953,227,227.273,0,40,1
249,64.61,71.9396,227,227.273,0,40,1
250,62.3825,55.502,227,227.273,0,40,1
251,60.9537,47.9891,226,227.273,0,40,1
252,58.9576,41.879,227,227.273,0,40,1
253,58.0598,38.6962,227,227.273,0,40,1
254,56.7094,37.6707,227,227.273,0,40,1
255,55.4712,32.0932,227,227.273,0,40,1
256,54.7885,30.2796,228,227.273,0,40,1
257,53.8399,23.704,227,227.273,0,40,1
258,53.1254,15.8321,228,227.273,0,40,1
259,52.5954,11.6299,227,227.273,0,40,1
260,52.3943,10.3884,227,227.273,0,40,1
261,51.6332,11.1704,227,227.273,0,40,1
262,51.1387,14.3167,226,227.273,0,40,1
263,50.5824,12.6888,227,227.273,0,40,1
264,50.3296,9.4025,227,227.273,0,40,1
265,50.06,-0.4382,227,227.273,0,40,1
266,50.061,-0.1491,227,227.273,0,40,1
267,50.0725,-0.8033,227,227.273,0,40,1
268,50.4147,-19.4835,228,227.273,0,40,1
269,51.4421,-48.336,227,227.273,0,40,1
270,52.9479,-74.0544,228,227.273,0,40,1
271,56.4477,-123.127,227,227.273,0,40,1
272,59.3915,-153.029,227,227.273,0,40,1
273,65.6214,-194.576,227,227.273,0,40,1
274,72.564,-237.374,226,227.273,0,40,1
275,81.5923,-292.535,227,227.273,0,40,1
276,90.2645,-335.09,227,227.273,0,40,1
277,101.179,-376.102,227,227.273,0,40,1
278,109.218,-399.012,227,227.273,0,40,1
279,124.419,-427.913,227,227.273,0,40,1
280,143.262,-451.751,227,227.273,0,40,1
281,159.714,-465.398,227,227.273,0,40,1
282,170.495,-476.282,227,227.273,0,40,1
283,187.872,-491.168,227,227.273,0,40,1
284,206.764,-507.411,228,227.273,0,40,1
285,225.16,-511.595,226,227.273,0,40,1
286,239.368,-500.936,226,227.273,0,40,1
287,258.227,-489.102,226,227.273,0,40,1
288,276.606,-471.039,227,227.273,0,40,1
289,287.286,-451.124,227,227.273,0,40,1
290,304.615,-402.52,227,227.273,0,40,1
291,318.822,-351.659,227,227.273,0,40,1
292,325.99,-321.145,227,227.273,0,40,1
293,336.48,-267.07,228,227.273,0,40,1
294,346.288,-198.249,228,227.273,0,40,1
295,350.408,-160.14,228,227.273,0,40,1
296,356.041,-79.5346,227,227.273,0,40,1
297,357.881,-6.8191,227,227.273,0,40,1
298,357.6,21.5861,228,227.273,0,40,1
299,356.998,35.5255,228,227.273,0,40,1
300,355.293,71.4375,228,227.273,0,40,1
301,352.381,106.391,227,227.273,0,40,1
302,349.988,125.789,227,227.273,0,40,1
303,344.629,162.991,227,227.273,0,40,1
304,338.931,202.424,227,227.273,0,40,1
305,333.818,230.786,227,227.273,0,40,1
306,325.474,269.474,228,227.273,0,40,1
307,314.557,317.034,228,227.273,0,40,1
308,302.033,370.536,227,227.273,0,40,1
309,287.682,388.663,44,227.273,0,40,1
310,276.152,183.589,-74,227.273,0,40,1
311,272.197,107.614,-29,227.273,0,40,1
312,269.294,49.0967,4,227.273,0,40,1
313,267.902,12.8896,29,227.273,0,40,1
314,267.768,-0.14,43,227.273,0,40,1
315,267.768,-0.0152,43,227.273,0,40,1
316,267.769,-0.0913,43,227.273,0,40,1
317,267.781,-0.9585,44,227.273,0,40,1
318,267.841,-2.3461,47,227.273,0,40,1
319,267.954,-1.634,47,227.273,0,40,1
320,267.985,0.0456,45,227.273,0,40,1
321,267.984,0.0517,45,227.273,0,40,1
322,267.978,0.3469,45,227.273,0,40,1
323,267.933,2.6595,43,227.273,0,40,1
324,267.849,3.7701,40,227.273,0,40,1
325,267.703,2.2061,39,227.273,0,40,1
326,267.658,-0.0152,42,227.273,0,40,1
327,267.658,-0.0152,42,227.273,0,40,1
328,267.658,0,42,227.273,0,40,1
329,267.658,0,42,227.273,0,40,1
330,267.657,0.1217,42,227.273,0,40,1
331,267.637,1.6432,41,227.273,0,40,1
332,267.588,2.7477,39,227.273,0,40,1
333,267.454,4.3483,36,227.273,0,40,1
334,267.281,4.3391,33,227.273,0,40,1
335,267.138,3.6271,33,227.273,0,40,1
336,267.053,3.8127,32,227.273,0,40,1
337,266.901,3.3289,31,227.273,0,40,1
338,266.799,1.5488,32,227.273,0,40,1
339,266.755,0.4808,33,227.273,0,40,1
340,266.734,0.2739,33,227.273,0,40,1
341,266.726,0.1674,33,227.273,0,40,1
342,266.719,0.1308,33,227.273,0,40,1
343,266.716,0.1187,33,227.273,0,40,1
344,266.712,0.1126,33,227.273,0,40,1
345,266.709,0.0913,33,227.273,0,40,1
346,266.703,0.0852,33,227.273,0,40,1
347,266.7,0.0791,33,227.273,0,40,1
348,266.699,0.07,33,227.273,0,40,1
349,266.696,0.07,33,227.273,0,40,1
350,266.694,0.0609,33,227.273,0,40,1
351,266.693,0.0609,33,227.273,0,40,1
352,266.691,0.0487,33,227.273,0,40,1
353,266.689,0.0396,33,227.273,0,40,1
354,266.687,0.0487,33,227.273,0,40,1
355,266.686,0.0487,33,227.273,0,40,1
356,266.684,0.0335,33,227.273,0,40,1
357,266.684,0.0426,33,227.273,0,40,1
358,266.682,0.0335,33,227.273,0,40,1
359,266.682,0.0304,33,227.273,0,40,1
360,266.681,0.0335,33,227.273,0,40,1
361,266.68,0.0213,33,227.273,0,40,1
362,266.679,0.0183,33,227.273,0,40,1
363,266.679,0.0243,33,227.273,0,40,1
364,266.678,0.0213,33,227.273,0,40,1
365,266.677,0.0274,33,227.273,0,40,1
366,266.677,0.0183,33,227.273,0,40,1
367,266.676,0.0122,33,227.273,0,40,1
368,266.675,0.0213,33,227.273,0,40,1
369,266.674,0.0152,33,227.273,0,40,1
370,266.674,0.0152,33,227.273,0,40,1
371,266.673,0.0183,33,227.273,0,40,1
372,266.673,0.0152,33,227.273,0,40,1
373,266.672,0.003,33,227.273,0,40,1
374,266.672,0,33,227.273,0,40,1
375,266.672,-0.0152,33,227.273,0,40,1
376,266.671,-0.003,33,227.273,0,40,1
377,266.671,0.0061,33,227.273,0,40,1
378,266.671,-0.0091,33,227.273,0,40,1
379,266.67,0,33,227.273,0,40,1
380,266.67,0,33,227.273,0,40,1
381,266.67,0.0152,33,227.273,0,40,1
382,266.67,0.0061,33,227.273,0,40,1
383,266.67,-0.0061,33,227.273,0,40,1
384,266.67,0.0091,33,227.273,0,40,1
385,266.67,0,33,227.273,0,40,1
386,266.67,0,33,227.273,0,40,1
387,266.67,0.003,33,227.273,0,40,1
388,266.67,0.003,33,227.273,0,40,1
389,266.67,0.0061,33,227.273,0,40,1
390,266.67,-0.0091,33,227.273,0,40,1
391,266.67,0,33,227.273,0,40,1
392,266.67,0.0061,33,227.273,0,40,1
393,266.669,-0.003,33,227.273,0,40,1
394,266.669,0.003,33,227.273,0,40,1
395,266.669,0.0061,33,227.273,0,40,1
396,266.669,0,33,227.273,0,40,1
397,266.669,0,33,227.273,0,40,1
398,266.669,0.003,33,227.273,0,40,1
399,266.669,-0.003,33,227.273,0,40,1
400,266.669,0.0183,33,227.273,0,40,1
401,266.669,0.003,33,227.273,0,40,1
402,266.669,0.0061,33,227.273,0,40,1
403,266.669,0.0183,33,227.273,0,40,1
404,266.669,-0.0122,33,227.273,0,40,1
405,266.669,0.0061,33,227.273,0,40,1
406,266.669,0.003,33,227.273,0,40,1
407,266.669,0.003,33,227.273,0,40,1
408,266.669,0,33,227.273,0,40,1
409,266.669,0.0061,33,227.273,0,40,1
410,266.669,0,33,227.273,0,40,1
411,266.669,0.0091,33,227.273,0,40,1
412,266.668,0.003,33,227.273,0,40,1
413,266.668,-0.003,33,227.273,0,40,1
414,266.668,0.003,33,227.273,0,40,1
415,266.668,0.0122,33,227.273,0,40,1
416,266.668,-0.0091,33,227.273,0,40,1
417,266.668,0,33,227.273,0,40,1
418,266.668,0.0122,33,227.273,0,40,1
419,266.668,-0.0091,33,227.273,0,40,1
420,266.668,0.003,33,227.273,0,40,1
421,266.668,0,33,227.273,0,40,1
422,266.668,0,33,227.273,0,40,1
423,266.668,-0.0061,33,227.273,0,40,1
424,266.668,-0.0091,33,227.273,0,40,1
425,266.668,0.0061,33,227.273,0,40,1
426,266.668,0.003,33,227.273,0,40,1
427,266.668,-0.003,33,227.273,0,40,1
428,266.668,0,33,227.273,0,40,1
429,266.668,0,33,227.273,0,40,1
430,266.668,0.003,33,227.273,0,40,1
431,266.668,0.0061,33,227.273,0,40,1
432,266.668,0.003,33,227.273,0,40,1
433,266.668,0.0061,33,227.273,0,40,1
434,266.668,0.003,33,227.273,0,40,1
435,266.667,0.0091,33,227.273,0,40,1
436,266.667,0.0061,33,227.273,0,40,1
437,266.667,0.0061,33,227.273,0,40,1
438,266.667,0.0061,33,227.273,0,40,1
439,266.667,0,33,227.273,0,40,1
440,266.667,-0.0061,33,227.273,0,40,1
441,266.667,0,33,227.273,0,40,1
442,266.667,-0.0061,33,227.273,0,40,1
443,266.667,0.0061,33,227.273,0,40,1
444,266.666,-0.0061,33,227.273,0,40,1
445,266.666,-0.003,33,227.273,0,40,1
446,266.666,0.0152,33,227.273,0,40,1
447,266.666,-0.003,33,227.273,0,40,1
448,266.666,0.003,33,227.273,0,40,1
449,266.666,0,33,227.273,0,40,1
450,266.666,0.0061,33,227.273,0,40,1
451,266.666,0.0122,33,227.273,0,40,1
452,266.666,0.0061,33,227.273,0,40,1
453,266.666,0.0122,33,227.273,0,40,1
454,266.666,0.0091,33,227.273,0,40,1
455,266.666,0,33,227.273,0,40,1
456,266.667,0,33,227.273,0,40,1
457,266.686,-2.3035,40,227.273,0,40,1
458,266.466,33.2495,225,227.273,0,40,1
459,264.885,36.1037,229,227.273,0,40,1
460,264.289,-0.2282,229,227.273,0,40,1
461,264.697,-32.6317,228,227.273,0,40,1
462,265.594,-57.2455,227,227.273,0,40,1
463,268.274,-103.625,227,227.273,0,40,1
464,272.502,-155.67,227,227.273,0,40,1
465,276.158,-185.831,226,227.273,0,40,1
466,284.176,-250.41,227,227.273,0,40,1
467,292.335,-312.101,228,227.273,0,40,1
468,304.365,-390.674,227,227.273,0,40,1
469,313.209,-427.828,227,227.273,0,40,1
470,329.231,-466.84,228,227.273,0,40,1
471,339.569,-473.979,227,227.273,0,40,1
472,355.607,-463.743,227,227.273,0,40,1
473,373.606,-421.216,226,227.273,0,40,1
474,383.39,-378.603,226,227.273,0,40,1
475,396.707,29.4489,922,1068.4,0,188,1
476,387.109,409.087,598,493.766,0,87,1
477,375.415,142.647,196,493.766,0,87,1
478,372.99,52.7756,310,493.766,0,87,1
479,371.483,39.2165,335,493.766,0,87,1
480,370.495,59.0591,304,493.766,0,87,1
481,367.223,83.472,239,493.766,0,87,1
482,364.337,84.8657,206,493.766,0,87,1
483,360.789,77.9736,179,493.766,0,87,1
484,358.95,73.7988,166,493.766,0,87,1
485,356.208,69.9556,144,493.766,0,87,1
486,353.94,66.3407,126,493.766,0,87,1
487,352.348,65.8751,111,493.766,0,87,1
488,349.75,63.4165,88,493.766,0,87,1
489,346.614,60.6627,61,493.766,0,87,1
490,345.354,58.5783,51,493.766,0,87,1
491,343.149,51.9449,37,295.454,0,52,1
492,341.327,44.5598,27,295.454,0,52,1
493,340.311,38.2032,25,295.454,0,52,1
494,338.886,24.5894,25,295.454,0,52,1
495,338.035,17.959,26,295.454,0,52,1
496,337.643,13.0204,27,295.454,0,52,1
497,337.126,8.301,29,295.454,0,52,1
498,336.908,3.7366,32,295.454,0,52,1
499,336.805,1.4727,34,295.454,0,52,1
500,336.779,0.4473,35,295.454,0,52,1
501,336.767,0.0943,35,295.454,0,52,1
502,336.764,0.073,35,295.454,0,52,1
503,336.763,0.0456,35,295.454,0,52,1
504,336.761,0.0426,35,295.454,0,52,1
505,336.76,0.0456,35,295.454,0,52,1
506,336.758,0.0243,35,295.454,0,52,1
507,336.757,0.0274,35,295.454,0,52,1
508,336.755,0.0274,35,295.454,0,52,1
509,336.754,0.0365,35,295.454,0,52,1
510,336.753,0.0396,35,295.454,0,52,1
511,336.751,0.0426,35,295.454,0,52,1
512,336.75,0.0183,35,295.454,0,52,1
513,336.749,0.0243,35,295.454,0,52,1
514,336.748,0.0335,35,295.454,0,52,1
515,336.747,0.0304,36,295.454,0,52,1
516,336.746,0.0213,35,295.454,0,52,1
517,336.745,0.0274,36,295.454,0,52,1
518,336.745,0.0122,35,295.454,0,52,1
519,336.744,0.0213,35,295.454,0,52,1
520,336.744,0.0152,35,295.454,0,52,1
521,336.743,0.0091,35,295.454,0,52,1
522,336.743,0.0122,35,295.454,0,52,1
523,336.742,0.003,35,295.454,0,52,1
524,336.742,0.0183,36,295.454,0,52,1
525,336.742,0.0091,35,295.454,0,52,1
526,336.741,0.003,35,295.454,0,52,1
527,336.741,0.0091,35,295.454,0,52,1
528,336.741,0,35,295.454,0,52,1
529,336.741,0.0091,35,295.454,0,52,1
530,336.741,-0.003,35,295.454,0,52,1
531,336.74,0.003,35,295.454,0,52,1
532,336.74,0.0061,35,295.454,0,52,1
533,336.74,0.0091,35,295.454,0,52,1
534,336.74,0.003,35,295.454,0,52,1
535,336.74,0.003,35,295.454,0,52,1
536,336.739,0.003,35,295.454,0,52,1
537,336.739,0.003,35,295.454,0,52,1
538,336.739,0.003,35,295.454,0,52,1
539,336.739,0.003,35,295.454,0,52,1
540,336.739,0,35,295.454,0,52,1
541,336.738,0.0091,35,295.454,0,52,1
542,336.738,0.003,35,295.454,0,52,1
543,336.738,-0.003,35,295.454,0,52,1
544,336.738,0.0061,35,295.454,0,52,1
545,336.738,0.0152,35,295.454,0,52,1
546,336.738,-0.003,35,295.454,0,52,1
547,336.738,0.003,35,295.454,0,52,1
548,336.738,-0.003,35,295.454,0,52,1
549,336.738,0.0091,35,295.454,0,52,1
550,336.737,0.0091,35,295.454,0,52,1
551,336.737,0.0061,35,295.454,0,52,1
552,336.737,0.0061,35,295.454,0,52,1
553,336.737,0.0091,35,295.454,0,52,1
554,336.737,0,35,295.454,0,52,1
555,336.737,0.003,35,295.454,0,52,1
556,336.737,0.0152,35,295.454,0,52,1
557,336.737,0.0122,35,295.454,0,52,1
558,336.737,0.003,35,295.454,0,52,1
559,336.737,-0.0061,35,295.454,0,52,1
560,336.737,-0.003,35,295.454,0,52,1
561,336.737,0.0061,35,295.454,0,52,1
562,336.736,0.0122,35,295.454,0,52,1
563,336.736,-0.003,35,295.454,0,52,1
564,336.736,0.003,35,295.454,0,52,1
565,336.736,0.0122,35,295.454,0,52,1
566,336.736,0.0091,35,295.454,0,52,1
567,336.736,0.0061,35,295.454,0,52,1
568,336.736,0,35,295.454,0,52,1
569,336.736,-0.003,35,295.454,0,52,1
570,336.736,0,35,295.454,0,52,1
571,336.736,0.0061,35,295.454,0,52,1
572,336.736,0.0091,35,295.454,0,52,1
573,336.736,0.0091,35,295.454,0,52,1
574,336.736,-0.0091,35,295.454,0,52,1
575,336.736,0.0122,35,295.454,0,52,1
576,336.736,0,35,295.454,0,52,1
577,336.736,0,35,295.454,0,52,1
578,336.736,0.0061,35,295.454,0,52,1
579,336.735,-0.003,35,295.454,0,52,1
580,336.735,0.0061,35,295.454,0,52,1
581,336.735,-0.0091,35,295.454,0,52,1
582,336.735,0.0122,35,295.454,0,52,1
583,336.735,0.003,35,295.454,0,52,1
584,336.735,-0.0091,35,295.454,0,52,1
585,336.735,0.0091,35,295.454,0,52,1
586,336.735,0.003,35,295.454,0,52,1
587,336.735,0,35,295.454,0,52,1
588,336.735,-0.003,35,295.454,0,52,1
589,336.735,0.003,35,295.454,0,52,1
590,336.735,-0.0061,35,295.454,0,52,1
591,336.735,-0.003,35,295.454,0,52,1
592,336.735,0,35,295.454,0,52,1
593,336.735,0.0061,35,295.454,0,52,1
594,336.735,-0.0061,35,295.454,0,52,1
595,336.735,0.0061,35,295.454,0,52,1
596,336.735,0,35,295.454,0,52,1
597,336.735,-0.003,35,295.454,0,52,1
598,336.735,0.003,35,295.454,0,52,1
599,336.734,0,35,295.454,0,52,1
600,336.734,-0.003,35,295.454,0,52,1
601,336.734,0.0091,35,295.454,0,52,1
602,336.734,0.0061,35,295.454,0,52,1
603,336.734,-0.003,35,295.454,0,52,1
604,336.734,-0.0091,35,295.454,0,52,1
605,336.734,0.003,35,295.454,0,52,1
606,336.734,-0.0061,36,295.454,0,52,1
607,336.734,0,35,295.454,0,52,1
608,336.734,0,35,295.454,0,52,1
609,336.734,0.0091,35,295.454,0,52,1
610,336.734,-0.0091,35,295.454,0,52,1
611,336.734,0.0091,35,295.454,0,52,1
612,336.734,-0.003,35,295.454,0,52,1
613,336.734,-0.0061,35,295.454,0,52,1
614,336.734,0.0091,35,295.454,0,52,1
615,336.734,0.003,35,295.454,0,52,1
616,336.734,0.0061,35,295.454,0,52,1
617,336.734,-0.0061,35,295.454,0,52,1
618,336.734,0.0091,35,295.454,0,52,1
619,336.734,0.0061,35,295.454,0,52,1
620,336.734,-0.0091,35,295.454,0,52,1
621,336.734,0.0061,35,295.454,0,52,1
622,336.734,-0.0091,35,295.454,0,52,1
623,336.734,0,35,295.454,0,52,1
624,336.734,-0.0061,35,295.454,0,52,1
