cnt,pos,speed,DTorque,STorque,Force
4593,12,-0.003,10,0,4
4594,12,0.003,9,0,4
4595,12,0,10,0,4
4596,12,0,9,0,4
4597,12,0,9,0,4
4598,12,-0.003,9,0,4
4599,12,0.0061,10,0,4
4600,12,0.0061,9,0,4
4601,12,-0.0061,9,0,4
4602,12,0,9,0,4
4603,12,0.003,9,0,4
4604,12,0,9,0,4
4605,12,-0.0061,10,0,4
4606,12,0.0091,9,0,4
4607,12,0.003,9,0,4
4608,12,-0.0061,9,0,4
4609,12,0.0061,9,0,4
4610,12,0.003,10,0,4
4611,12,0.003,9,0,4
4612,12,-0.003,9,0,4
4613,12,0.0091,10,0,4
4614,12,0,9,0,4
4615,12,-0.003,10,0,4
4616,12,0.003,10,0,4
4617,12,-0.0061,9,0,4
4618,12,0,9,0,4
4619,12,-0.0061,9,0,4
4620,12,-0.003,10,0,4
4621,12,0.0122,10,0,4
4622,12,-0.0091,9,0,4
4623,12,0,10,0,4
4624,12,0.003,9,0,4
4625,12,0.003,9,0,4
4626,12,-0.0061,10,0,4
4627,12,0.0061,10,0,4
4628,12,0.003,9,0,4
4629,12,0,9,0,4
4630,12,-0.003,10,0,4
4631,12,-0.003,10,0,4
4632,12,0,10,0,4
4633,12,0.003,9,0,4
4634,12,-0.0061,10,0,4
4635,12,0,10,0,4
4636,12,-0.003,9,0,4
4637,12,-0.0061,9,0,4
4638,12,0,9,0,4
4639,12,-0.0061,9,0,4
4640,12,0.0061,9,0,4
4641,12,-0.0061,9,0,4
4642,12,-0.003,10,0,4
4643,12,0.003,10,0,4
4644,12,0.003,10,0,4
4645,12,0,10,0,4
4646,12,-0.003,9,0,4
4647,12,-0.003,10,0,4
4648,12,0.003,9,0,4
4649,12,-0.003,10,0,4
4650,12,0,10,0,4
4651,12,0,9,0,4
4652,12,-0.0061,9,0,4
4653,12,0.003,9,0,4
4654,12,0,10,0,4
4655,12,0,10,0,4
4656,12,0,10,0,4
4657,12,0,9,0,4
4658,12,0,10,0,4
4659,12,0,10,0,4
4660,12,0,9,0,4
4661,12,0.003,9,0,4
4662,12,-0.003,9,0,4
4663,12,0.003,9,0,4
4664,12,0,9,0,4
4665,12,0,9,0,4
4666,12,-0.003,9,0,4
4667,12,0.003,9,0,4
4668,12,0.003,9,0,4
4669,12,0,9,0,4
4670,12,0.003,10,0,4
4671,12,0,9,0,4
4672,12,-0.003,9,0,4
4673,12,-0.003,9,0,4
4674,12,0.003,9,0,4
4675,12,-0.003,10,0,4
4676,12,0.003,10,0,4
4677,12,-0.003,9,0,4
4678,12,0,10,0,4
4679,12,0.003,9,0,4
4680,12,0,9,0,4
4681,12,-0.003,10,0,4
4682,12,0,10,0,4
4683,12,0.003,9,0,4
4684,12,0,9,0,4
4685,12,0,9,0,4
4686,12,0.003,10,0,4
4687,12,0.003,9,0,4
4688,12,0,9,0,4
4689,12,0,10,0,4
4690,12,0,9,0,4
4691,12,0.003,10,0,4
4692,12,0,10,0,4
4693,12,-0.0061,9,0,4
4694,12,-0.0061,9,0,4
4695,12,0.003,10,0,4
4696,12,0.003,9,0,4
4697,12,-0.003,9,0,4
4698,12,0.0061,10,0,4
4699,12,0.003,9,0,4
4700,12,0,9,0,4
4701,12,0,10,0,4
4702,12,0.003,9,0,4
4703,12,0,10,0,4
4704,12,0.0091,9,0,4
4705,12,-0.0061,9,0,4
4706,12,-0.0061,9,0,4
4707,12,0.003,9,0,4
4708,12,0.0152,9,0,4
4709,12,0,9,0,4
4710,12,-0.0061,10,0,4
4711,12,0.003,10,0,4
4712,12,0,10,0,4
4713,12,-0.003,9,0,4
4714,12,0.003,9,0,4
4715,12,0,10,0,4
4716,12,0,10,0,4
4717,12,-0.003,10,0,4
4718,12,-0.003,9,0,4
4719,12,0.0061,9,0,4
4720,12,-0.003,9,0,4
4721,12,0.003,10,0,4
4722,12,0.003,9,0,4
4723,12,-0.003,9,0,4
4724,12,0.003,10,0,4
4725,12,0.0061,10,0,4
4726,12,0,9,0,4
4727,12,-0.003,10,0,4
4728,12,0.003,10,0,4
4729,12,0.003,10,0,4
4730,12,-0.003,9,0,4
4731,12,0,9,0,4
4732,12,0.0091,10,0,4
4733,12,0.0061,9,0,4
4734,12,0.003,9,0,4
4735,12,-0.003,10,0,4
4736,12,0.0091,9,0,4
4737,12,0.003,9,0,4
4738,12,-0.0061,9,0,4
4739,12,0.003,9,0,4
4740,12,-0.003,9,0,4
4741,12,0.003,9,0,4
4742,12,0,9,0,4
4743,12,0.003,9,0,4
4744,12,-0.003,9,0,4
4745,12,-0.0061,10,0,4
4746,12,-0.003,10,0,4
4747,12,0,10,0,4
4748,12,-0.003,10,0,4
4749,12,0,9,0,4
4750,12,0.003,10,0,4
4751,12,-0.0091,9,0,4
4752,12,-0.0061,10,0,4
4753,12,0.0061,10,0,4
4754,12,0.0061,9,0,4
4755,12,-0.0061,9,0,4
4756,12,-0.003,10,0,4
4757,12,-0.003,9,0,4
4758,12,0,10,0,4
4759,12,0,9,0,4
4760,12,-0.0061,10,0,4
4761,12,0,10,0,4
4762,12,0.003,10,0,4
4763,12,0,9,0,4
4764,12,-0.003,9,0,4
4765,12,-0.0122,9,0,4
4766,12,0.003,9,0,4
4767,12,0.0091,9,0,4
4768,12,-0.0061,10,0,4
4769,12,0,10,0,4
4770,12,-0.003,9,0,4
4771,12,0,10,0,4
4772,12,0.003,9,0,4
4773,12,0.003,9,0,4
4774,12,-0.0091,9,0,4
4775,12,-0.003,10,0,4
4776,12,0.003,10,0,4
4777,12,0.0091,10,0,4
4778,12,-0.0122,9,0,4
4779,12,-0.003,9,0,4
4780,12,-0.003,10,0,4
4781,12,0.0091,9,0,4
4782,12,0.003,9,0,4
4783,12,-0.0091,10,0,4
4784,12,0,10,0,4
4785,12,0.003,10,0,4
4786,12,0.003,9,0,4
4787,12,-0.0091,9,0,4
4788,12,0.0061,10,0,4
4789,12,0.0091,9,0,4
4790,12,0.003,9,0,4
4791,12,-0.003,9,0,4
4792,12,-0.0061,9,0,4
4793,12,0.003,10,0,4
4794,12,0.0091,9,0,4
4795,12,-0.0122,9,0,4
4796,12,-0.003,10,0,4
4797,12,0,9,0,4
4798,12,0,9,0,4
4799,12,-0.003,9,0,4
4800,12,0.0061,10,0,4
4801,12,0,9,0,4
4802,12,-0.003,9,0,4
4803,12,0.003,9,0,4
4804,12,-0.0122,9,0,4
4805,12,0,9,0,4
4806,12,0.003,10,0,4
4807,12,0.0061,9,0,4
4808,12,-0.0061,9,0,4
4809,12,-0.0122,9,0,4
4810,12,0.0183,9,0,4
4811,12,0,9,0,4
4812,12,-0.0061,9,0,4
4813,12,0.003,10,0,4
4814,12,0,9,0,4
4815,12,0.003,9,0,4
4816,12,-0.0061,9,0,4
4817,12,0.0061,10,0,4
4818,12,0.0061,10,0,4
4819,12,-0.003,9,0,4
4820,12,-0.003,9,0,4
4821,12,0.0091,10,0,4
4822,12,0.0061,9,0,4
4823,12,-0.0061,9,0,4
4824,12,-0.0091,9,0,4
4825,12,0.0091,9,0,4
4826,12,-0.003,10,0,4
4827,12,0.003,9,0,4
4828,12,-0.003,9,0,4
4829,12,-0.0061,9,0,4
4830,12,0.0091,10,0,4
4831,12,-0.0061,10,0,4
4832,12,0,9,0,4
4833,12,-0.0091,9,0,4
4834,12,0.003,10,0,4
4835,12,0.0061,10,0,4
4836,12,-0.0061,9,0,4
4837,12,-0.0061,9,0,4
4838,12,-0.003,10,0,4
4839,12,0,9,0,4
4840,12,-0.003,9,0,4
4841,12,-0.003,9,0,4
4842,12,-0.0061,10,0,4
4843,12,0.0122,10,0,4
4844,12,0,10,0,4
4845,12,-0.0061,10,0,4
4846,12,-0.003,9,0,4
4847,12,0.003,10,0,4
4848,12,0.003,10,0,4
4849,12,0.003,9,0,4
4850,12,-0.0122,9,0,4
4851,12,-0.003,9,0,4
4852,12,0.0061,9,0,4
4853,12,0.003,9,0,4
4854,12,-0.0091,10,0,4
4855,12,0.0122,10,0,4
4856,12,0,10,0,4
4857,12,0.003,9,0,4
4858,12,-0.0091,9,0,4
4859,12,0.0091,10,0,4
4860,12,-0.003,9,0,4
4861,12,0,10,0,4
4862,12,-0.003,10,0,4
4863,12,-0.003,9,0,4
4864,12,-0.0061,9,0,4
4865,12,-0.0091,10,0,4
4866,12,0.0061,10,0,4
4867,12,0.0061,9,0,4
4868,12,-0.003,9,0,4
4869,12,-0.003,9,0,4
4870,12,0.0061,9,0,4
4871,12,-0.0061,9,0,4
4872,12,0.0183,10,0,4
4873,12,0.003,10,0,4
4874,12,-0.003,9,0,4
4875,12,-0.0183,9,0,4
4876,12,0,10,0,4
4877,12,0.0091,10,0,4
4878,12,-0.003,9,0,4
4879,12,-0.0091,9,0,4
4880,12,-0.0091,9,0,4
4881,12,0.0061,9,0,4
4882,12,0.0061,9,0,4
4883,12,-0.0091,9,0,4
4884,12,0.0091,10,0,4
4885,12,0,10,0,4
4886,12,-0.0061,9,0,4
4887,12,0.0091,9,0,4
4888,12,0.0061,9,0,4
4889,12,-0.003,10,0,4
4890,12,-0.003,10,0,4
4891,12,-0.003,10,0,4
4892,12,0.003,10,0,4
4893,12,0.0091,10,0,4
4894,12,-0.0091,9,0,4
4895,12,-0.0152,9,0,4
4896,12,0,9,0,4
4897,12,0.0061,10,0,4
4898,12,0.0091,9,0,4
4899,12,-0.003,10,0,4
4900,12,0,10,0,4
4901,12,0,9,0,4
4902,12,-0.0091,9,0,4
4903,12,0.003,9,0,4
4904,12,0.003,9,0,4
4905,12,0.0061,9,0,4
4906,12,0,9,0,4
4907,12,-0.0061,9,0,4
4908,12,-0.003,9,0,4
4909,12,0,10,0,4
4910,12,0.0091,10,0,4
4911,12,-0.003,9,0,4
4912,12,0,9,0,4
4913,12,0.003,10,0,4
4914,12,-0.003,9,0,4
4915,12,-0.003,9,0,4
4916,12,0,10,0,4
4917,12,0.0061,10,0,4
4918,12,0.003,10,0,4
4919,12,0.003,9,0,4
4920,12,-0.0183,9,0,4
4921,12,0.0152,10,0,4
4922,12,0.0122,10,0,4
4923,12,0,9,0,4
4924,12,-0.0061,9,0,4
4925,12,0,9,0,4
4926,12,0.0091,10,0,4
4927,12,0.0061,10,0,4
4928,12,0,9,0,4
4929,12,-0.0122,9,0,4
4930,12,0,9,0,4
4931,12,0.0061,9,0,4
4932,12,0,9,0,4
4933,12,-0.0061,9,0,4
4934,12,0,10,0,4
4935,12,0.0061,10,0,4
4936,12,0.0061,9,0,4
4937,12,-0.0122,9,0,4
4938,12,0.003,10,0,4
4939,12,-0.0061,9,0,4
4940,12,0.003,9,0,4
4941,12,0.0061,10,0,4
4942,12,-0.003,9,0,4
4943,12,-0.003,10,0,4
4944,12,0.003,9,0,4
4945,12,0.003,10,0,4
4946,12,0.003,10,0,4
4947,12,0,9,0,4
4948,12,-0.003,9,0,4
4949,12,0.003,10,0,4
4950,12,0,9,0,4
4951,12,-0.003,9,0,4
4952,12,0,9,0,4
4953,12,0,9,0,4
4954,12,0,9,0,4
4955,12,-0.0091,10,0,4
4956,12,-0.003,10,0,4
4957,12,0.003,9,0,4
4958,12,-0.0091,9,0,4
4959,12,0.0061,10,0,4
4960,12,-0.0091,9,0,4
4961,12,0,10,0,4
4962,12,0.003,10,0,4
4963,12,-0.003,9,0,4
4964,12,-0.0061,9,0,4
4965,12,-0.0091,10,0,4
4966,12,0.0091,10,0,4
4967,12,0.0061,10,0,4
4968,12,-0.0061,9,0,4
4969,12,-0.0091,10,0,4
4970,12,0.003,10,0,4
4971,12,0.0061,9,0,4
4972,12,-0.0091,9,0,4
4973,12,-0.0091,10,0,4
4974,12,0.0122,10,0,4
4975,12,-0.0061,9,0,4
4976,12,-0.003,9,0,4
4977,12,0.003,9,0,4
4978,12,0.003,9,0,4
4979,12,-0.003,10,0,4
4980,12,0.0091,9,0,4
4981,12,0,10,0,4
4982,12,0,9,0,4
4983,12,-0.003,9,0,4
4984,12,-0.0061,10,0,4
4985,12,0,9,0,4
4986,12,0.0061,10,0,4
4987,12,0.003,9,0,4
4988,12,-0.003,9,0,4
4989,12,-0.0061,10,0,4
4990,12,0.0152,10,0,4
4991,12,0.0061,9,0,4
4992,12,-0.003,9,0,4
4993,12,-0.0122,9,0,4
4994,12,-0.0091,9,0,4
4995,12,0.0091,10,0,4
4996,12,0.003,9,0,4
4997,12,-0.0061,9,0,4
4998,12,-0.0122,9,0,4
4999,12,0.003,9,0,4
5000,12,0.0061,10,0,4
5001,12,-0.003,9,0,4
5002,12,0,10,0,4
5003,12,0.003,10,0,4
5004,12,0,9,0,4
5005,12,0,10,0,4
5006,12,0.0061,10,0,4
5007,12,0.0061,10,0,4
5008,12,-0.0091,9,0,4
5009,12,-0.003,9,0,4
5010,12,0.0061,9,0,4
5011,12,-0.003,9,0,4
5012,12,0.003,9,0,4
5013,12,-0.003,10,0,4
5014,12,0.003,10,0,4
5015,12,0.0061,10,0,4
5016,12,0.003,10,0,4
5017,12,-0.0061,9,0,4
5018,12,0.0061,10,0,4
5019,12,0,9,0,4
5020,12,-0.003,9,0,4
5021,12,-0.0061,10,0,4
5022,12,-0.003,9,0,4
5023,12,0.0061,9,0,4
5024,12,-0.003,9,0,4
5025,12,0,9,0,4
5026,12,-0.0061,9,0,4
5027,12,0.003,10,0,4
5028,12,0.0061,10,0,4
5029,12,0.0061,9,0,4
5030,12,-0.003,9,0,4
5031,12,0.0061,10,0,4
5032,12,0.0091,9,0,4
5033,12,0.003,9,0,4
5034,12,-0.0061,9,0,4
5035,12,-0.0061,10,0,4
5036,12,0.003,9,0,4
5037,12,0,9,0,4
5038,12,0.003,9,0,4
5039,12,0.003,9,0,4
5040,12,-0.0091,9,0,4
5041,12,0.0061,9,0,4
5042,12,0,10,0,4
5043,12,0.0091,10,0,4
5044,12,-0.003,9,0,4
5045,12,-0.0061,9,0,4
5046,12,0,10,0,4
5047,12,0.003,10,0,4
5048,12,0,10,0,4
5049,12,0,10,0,4
5050,12,-0.003,10,0,4
5051,12,-0.003,10,0,4
5052,12,-0.0061,10,0,4
5053,12,0.003,10,0,4
5054,12,0.003,9,0,4
5055,12,-0.0061,10,0,4
5056,12,0,9,0,4
5057,12,0.003,9,0,4
5058,12,0.0061,9,0,4
5059,12,-0.0061,9,0,4
5060,12,0.0061,9,0,4
5061,12,0.0061,9,0,4
5062,12,0,9,0,4
5063,12,-0.0061,9,0,4
5064,12,0.003,10,0,4
5065,12,0.0061,10,0,4
5066,12,0,9,0,4
5067,12,-0.003,10,0,4
5068,12,-0.003,9,0,4
5069,12,-0.0061,9,0,4
5070,12,0.003,10,0,4
5071,12,-0.0061,9,0,4
5072,12,-0.0061,9,0,4
5073,12,-0.003,10,0,4
5074,12,0.0152,9,0,4
5075,12,-0.0061,9,0,4
5076,12,0,10,0,4
5077,12,0.0061,10,0,4
5078,12,-0.003,9,0,4
5079,12,0,9,0,4
5080,12,-0.0061,9,0,4
5081,12,-0.003,9,0,4
5082,12,0.0091,9,0,4
5083,12,-0.0061,9,0,4
5084,12,-0.003,10,0,4
5085,12,0.0061,10,0,4
5086,12,0.0061,10,0,4
5087,12,-0.0061,9,0,4
5088,12,-0.0061,10,0,4
5089,12,0,10,0,4
5090,12,-0.003,9,0,4
5091,12,-0.003,9,0,4
5092,12,0,10,0,4
5093,12,0,9,0,4
5094,12,0.0061,9,0,4
5095,12,0,10,0,4
5096,12,0.0091,9,0,4
5097,12,-0.0061,9,0,4
5098,12,0,10,0,4
5099,12,0.0061,9,0,4
5100,12,0,10,0,4
5101,12,0,10,0,4
5102,12,-0.003,9,0,4
5103,12,-0.003,10,0,4
5104,12,0.0091,9,0,4
5105,12,0.003,10,0,4
5106,12,-0.0091,9,0,4
5107,12,0,9,0,4
5108,12,0.0061,9,0,4
5109,12,0,9,0,4
5110,12,-0.003,9,0,4
5111,12,0.0091,10,0,4
5112,12,0,9,0,4
5113,12,-0.0152,9,0,4
5114,12,-0.0061,9,0,4
5115,12,0.0091,9,0,4
5116,12,0.0122,9,0,4
5117,12,0,9,0,4
5118,12,0.003,10,0,4
5119,12,0.0061,9,0,4
5120,12,0,9,0,4
5121,12,-0.0061,10,0,4
5122,12,-0.003,10,0,4
5123,12,0,9,0,4
5124,12,-0.003,9,0,4
5125,12,-0.0091,9,0,4
5126,12,0.0091,9,0,4
5127,12,0,9,0,4
5128,12,0,9,0,4
5129,12,-0.003,9,0,4
5130,12,-0.003,9,0,4
5131,12,0.003,10,0,4
5132,12,0.0091,10,0,4
5133,12,-0.0091,9,0,4
5134,12,-0.0122,9,0,4
5135,12,0,10,0,4
5136,12,0.0122,10,0,4
5137,12,0.0091,9,0,4
5138,12,0,9,0,4
5139,12,-0.0122,10,0,4
5140,12,0,10,0,4
5141,12,0.0061,9,0,4
5142,12,-0.0061,9,0,4
5143,12,-0.0152,9,0,4
5144,12,0.0152,10,0,4
5145,12,0.0122,10,0,4
5146,12,-0.0091,9,0,4
5147,12,-0.0152,10,0,4
5148,12,0.0091,10,0,4
5149,12,0.0091,10,0,4
5150,12,-0.003,9,0,4
5151,12,-0.0152,9,0,4
5152,12,-0.003,9,0,4
5153,12,0.003,9,0,4
5154,12,0,10,0,4
5155,12,0,9,0,4
5156,12,-0.0091,9,0,4
5157,12,-0.003,9,0,4
5158,12,0.003,9,0,4
5159,12,0,9,0,4
5160,12,0,10,0,4
5161,12,0.003,10,0,4
5162,12,0,10,0,4
5163,12,-0.0091,9,0,4
5164,12,-0.0061,9,0,4
5165,12,0.0122,9,0,4
5166,12,0.0061,9,0,4
5167,12,-0.0091,9,0,4
5168,12,0.0061,9,0,4
5169,12,0,9,0,4
5170,12,-0.0061,10,0,4
5171,12,0.003,9,0,4
5172,12,-0.0061,9,0,4
5173,12,0.0061,9,0,4
5174,12,0,9,0,4
5175,12,0,9,0,4
5176,12,0,10,0,4
5177,12,0.0061,9,0,4
5178,12,-0.0061,10,0,4
5179,12,0,10,0,4
5180,12,0,10,0,4
5181,12,-0.003,9,0,4
5182,12,-0.003,9,0,4
5183,12,0.003,9,0,4
5184,12,-0.003,9,0,4
5185,12,-0.0061,9,0,4
5186,12,-0.003,9,0,4
5187,12,0.0061,10,0,4
5188,12,0.003,10,0,4
5189,12,-0.0061,9,0,4
5190,12,-0.0122,10,0,4
5191,12,0.003,10,0,4
5192,12,0.0122,9,0,4
5193,12,-0.003,9,0,4
5194,12,-0.0091,9,0,4
5195,12,0.0061,9,0,4
5196,12,0.003,9,0,4
5197,12,0.003,9,0,4
5198,12,-0.0091,9,0,4
5199,12,0.0061,10,0,4
5200,12,0.0091,9,0,4
5201,12,0,9,0,4
5202,12,-0.0091,10,0,4
5203,12,0,9,0,4
5204,12,0.003,9,0,4
5205,12,0,10,0,4
5206,12,0,10,0,4
5207,12,0,9,0,4
5208,12,-0.003,9,0,4
5209,12,-0.003,10,0,4
5210,12,0.0061,10,0,4
5211,12,-0.0122,9,0,4
5212,12,0.003,10,0,4
5213,12,0,10,0,4
5214,12,0.003,9,0,4
5215,12,-0.003,9,0,4
5216,12,0,9,0,4
5217,12,0.003,10,0,4
5218,12,-0.003,10,0,4
5219,12,-0.003,9,0,4
5220,12,-0.0061,9,0,4
5221,12,0.0122,9,0,4
5222,12,0,9,0,4
5223,12,-0.0061,10,0,4
5224,12,0.0061,9,0,4
5225,12,0,9,0,4
5226,12,-0.003,9,0,4
5227,12,-0.003,9,0,4
5228,12,0.003,10,0,4
5229,12,0.0061,9,0,4
5230,12,-0.003,9,0,4
5231,12,-0.003,10,0,4
5232,12,0.003,9,0,4
5233,12,0.0091,9,0,4
5234,12,-0.0061,10,0,4
5235,12,0.0091,10,0,4
5236,12,-0.003,9,0,4
5237,12,-0.003,9,0,4
5238,12,-0.0091,9,0,4
5239,12,0.0061,10,0,4
5240,12,0.003,9,0,4
5241,12,-0.0061,10,0,4
5242,12,0.0061,10,0,4
5243,12,0,9,0,4
5244,12,-0.0061,9,0,4
5245,12,0.0122,10,0,4
5246,12,0.003,9,0,4
5247,12,-0.003,9,0,4
5248,12,0.0061,9,0,4
5249,12,0.0061,10,0,4
5250,12,-0.003,9,0,4
5251,12,-0.003,10,0,4
5252,12,0,10,0,4
5253,12,0.003,10,0,4
5254,12,0.0061,10,0,4
5255,12,-0.0183,9,0,4
5256,12,-0.0061,9,0,4
5257,12,0.0152,9,0,4
5258,12,0,9,0,4
5259,12,-0.003,10,0,4
5260,12,0,10,0,4
5261,12,0.003,10,0,4
5262,12,0,9,0,4
5263,12,-0.003,10,0,4
5264,12,0.003,9,0,4
5265,12,0,10,0,4
5266,12,-0.003,10,0,4
5267,12,0,9,0,4
5268,12,-0.003,9,0,4
5269,12,0,9,0,4
5270,12,-0.003,9,0,4
5271,12,0.0091,10,0,4
5272,12,0.0061,9,0,4
5273,12,-0.0061,9,0,4
5274,12,-0.0061,10,0,4
5275,12,0.003,10,0,4
5276,12,0.003,9,0,4
5277,12,0,9,0,4
5278,12,0.003,9,0,4
5279,12,0.0091,10,0,4
5280,12,-0.003,9,0,4
5281,12,-0.003,10,0,4
5282,12,-0.0061,10,0,4
5283,12,0.003,9,0,4
5284,12,0,9,0,4
5285,12,0.0061,10,0,4
5286,12,0,10,0,4
5287,12,-0.003,10,0,4
5288,12,0.003,10,0,4
5289,12,-0.003,10,0,4
5290,12,-0.003,9,0,4
5291,12,0.0091,9,0,4
5292,12,-0.003,9,0,4
5293,12,0,10,0,4
5294,12,0.0061,10,0,4
5295,12,-0.0061,9,0,4
5296,12,-0.0061,10,0,4
5297,12,0.003,10,0,4
5298,12,0.003,10,0,4
5299,12,0,9,0,4
5300,12,0,9,0,4
5301,12,-0.0122,9,0,4
5302,12,0.0061,9,0,4
5303,12,-0.003,9,0,4
5304,12,-0.003,9,0,4
5305,12,0,9,0,4
5306,12,0.003,10,0,4
5307,12,0.0061,9,0,4
5308,12,-0.0091,9,0,4
5309,12,0,10,0,4
5310,12,0,10,0,4
5311,12,0.0122,10,0,4
5312,12,0,9,0,4
5313,12,-0.003,9,0,4
5314,12,0.003,10,0,4
5315,12,-0.003,9,0,4
5316,12,0.003,10,0,4
5317,12,0.0061,9,0,4
5318,12,-0.003,9,0,4
5319,12,-0.003,9,0,4
5320,12,-0.003,9,0,4
5321,12,0.003,10,0,4
5322,12,-0.003,10,0,4
5323,12,-0.0061,9,0,4
5324,12,0.0091,10,0,4
5325,12,0,10,0,4
5326,12,0,9,0,4
5327,12,-0.003,9,0,4
5328,12,-0.0122,10,0,4
5329,12,0.0091,10,0,4
5330,12,0,9,0,4
5331,12,-0.003,10,0,4
5332,12,-0.0061,9,0,4
5333,12,0.003,9,0,4
5334,12,-0.003,10,0,4
5335,12,0.0061,9,0,4
5336,12,0,9,0,4
5337,12,0,10,0,4
5338,12,0.003,9,0,4
5339,12,0,9,0,4
5340,12,-0.0122,10,0,4
5341,12,0.0061,10,0,4
5342,12,0.0091,9,0,4
5343,12,-0.003,9,0,4
5344,12,-0.003,9,0,4
5345,12,0.0091,10,0,4
5346,12,0.0061,9,0,4
5347,12,0,9,0,4
5348,12,-0.003,9,0,4
5349,12,-0.003,9,0,4
5350,12,0,9,0,4
5351,12,0,9,0,4
5352,12,-0.003,10,0,4
5353,12,0.003,10,0,4
5354,12,0,9,0,4
5355,12,-0.003,9,0,4
5356,12,0,10,0,4
5357,12,0.003,10,0,4
5358,12,0.003,9,0,4
5359,12,-0.0061,9,0,4
5360,12,-0.0061,9,0,4
5361,12,0.0091,10,0,4
5362,12,0,9,0,4
5363,12,-0.003,10,0,4
5364,12,0.003,10,0,4
5365,12,-0.0061,9,0,4
5366,12,0,9,0,4
5367,12,0.003,9,0,4
5368,12,0,9,0,4
5369,12,-0.0061,9,0,4
5370,12,0.0122,10,0,4
5371,12,0.003,9,0,4
5372,12,0,10,0,4
5373,12,-0.0061,10,0,4
5374,12,-0.0061,9,0,4
5375,12,0.0061,9,0,4
5376,12,-0.0061,10,0,4
5377,12,0.003,9,0,4
5378,12,-0.0061,9,0,4
5379,12,-0.003,9,0,4
5380,12,0,9,0,4
5381,12,0.0091,10,0,4
5382,12,-0.003,9,0,4
5383,12,-0.003,9,0,4
5384,12,-0.003,9,0,4
5385,12,-0.003,9,0,4
5386,12,-0.003,9,0,4
5387,12,0.0091,9,0,4
5388,12,-0.0061,9,0,4
5389,12,0,9,0,4
5390,12,-0.0061,9,0,4
5391,12,0,10,0,4
5392,12,0.003,9,0,4
5393,12,-0.003,10,0,4
5394,12,0,10,0,4
5395,12,-0.0091,9,0,4
5396,12,0.003,10,0,4
5397,12,0.003,9,0,4
5398,12,-0.0091,10,0,4
5399,12,0.003,10,0,4
5400,12,-0.003,9,0,4
5401,12,0.003,9,0,4
5402,12,0,9,0,4
5403,12,0.003,10,0,4
5404,12,0.003,9,0,4
5405,12,0.003,10,0,4
5406,12,0.0061,9,0,4
5407,12,0,9,0,4
5408,12,-0.0061,9,0,4
5409,12,0.0091,9,0,4
5410,12,0.0061,9,0,4
5411,12,-0.003,10,0,4
5412,12,0.003,10,0,4
5413,12,-0.003,10,0,4
5414,12,0,10,0,4
5415,12,-0.0091,9,0,4
5416,12,0.0061,10,0,4
5417,12,0.0061,9,0,4
5418,12,-0.0183,9,0,4
5419,12,0.003,9,0,4
5420,12,0.003,9,0,4
5421,12,0.0061,9,0,4
5422,12,-0.0061,9,0,4
5423,12,-0.0091,10,0,4
5424,12,0.0091,10,0,4
5425,12,0.003,10,0,4
5426,12,-0.0061,9,0,4
5427,12,-0.003,9,0,4
5428,12,-0.003,9,0,4
5429,12,-0.003,9,0,4
5430,12,0.0091,10,0,4
5431,12,-0.003,9,0,4
5432,12,0,10,0,4
5433,12,-0.003,9,0,4
5434,12,-0.003,9,0,4
5435,12,0.0061,10,0,4
5436,12,0.003,10,0,4
5437,12,0.003,9,0,4
5438,12,-0.0122,9,0,4
5439,12,0.0122,10,0,4
5440,12,-0.0122,9,0,4
5441,12,0,10,0,4
5442,12,0.0091,9,0,4
5443,12,-0.0091,9,0,4
5444,12,-0.0061,10,0,4
5445,12,0.0061,10,0,4
5446,12,0.003,9,0,4
5447,12,0,10,0,4
5448,12,0,9,0,4
5449,12,-0.0091,9,0,4
5450,12,0,10,0,4
5451,12,0.0061,9,0,4
5452,12,0,9,0,4
5453,12,0.003,9,0,4
5454,12,0.003,9,0,4
5455,12,-0.003,9,0,4
5456,12,0.0061,10,0,4
5457,12,-0.003,9,0,4
5458,12,-0.003,10,0,4
5459,12,0,9,0,4
5460,12,-0.003,9,0,4
5461,12,0,10,0,4
5462,12,0.003,10,0,4
5463,12,-0.003,9,0,4
5464,12,-0.0061,9,0,4
5465,12,0.003,10,0,4
5466,12,0.0122,10,0,4
5467,12,-0.0091,9,0,4
5468,12,-0.0061,9,0,4
5469,12,0,10,0,4
5470,12,-0.003,10,0,4
5471,12,0.0061,9,0,4
5472,12,-0.003,9,0,4
5473,12,0.003,9,0,4
5474,12,0.003,9,0,4
5475,12,0,9,0,4
5476,12,0,9,0,4
5477,12,-0.0152,9,0,4
5478,12,0.0061,10,0,4
5479,12,0.0152,10,0,4
5480,12,-0.0122,9,0,4
5481,12,-0.0183,9,0,4
5482,12,0,10,0,4
5483,12,0.0091,9,0,4
5484,12,-0.0091,9,0,4
5485,12,-0.0122,10,0,4
5486,12,-0.003,10,0,4
5487,12,0.0091,10,0,4
5488,12,0,9,0,4
5489,12,-0.0061,9,0,4
5490,12,-0.0061,10,0,4
5491,12,0.0061,10,0,4
5492,12,0.0122,10,0,4
5493,12,-0.0091,9,0,4
5494,12,-0.003,10,0,4
5495,12,0,9,0,4
5496,12,0.003,9,0,4
5497,12,0,9,0,4
5498,12,-0.0061,9,0,4
5499,12,0.003,10,0,4
5500,12,0.003,9,0,4
5501,12,-0.0061,9,0,4
