cnt,pos,speed,DTorque,STorque,Force
2474,8.9756,-0.0213,13,0,5
2475,8.9757,-0.0152,13,0,5
2476,8.9757,-0.0122,13,0,5
2477,8.9757,-0.0183,13,0,5
2478,8.9757,-0.0213,13,0,5
2479,8.9758,-0.0152,13,0,5
2480,8.9758,-0.0274,13,0,5
2481,8.9758,-0.0183,13,0,5
2482,8.9758,-0.0213,13,0,5
2483,8.9759,-0.0274,13,0,5
2484,8.9759,-0.0304,13,0,5
2485,8.976,-0.0304,13,0,5
2486,8.976,-0.0274,13,0,5
2487,8.9761,-0.0274,13,0,5
2488,8.9761,-0.0183,13,0,5
2489,8.9761,-0.0304,13,0,5
2490,8.9762,-0.0304,13,0,5
2491,8.9762,-0.0304,13,0,5
2492,8.9762,-0.0365,13,0,5
2493,8.9763,-0.0365,13,0,5
2494,8.9763,-0.0609,13,0,5
2495,8.9765,-0.0974,13,0,5
2496,8.9766,-0.1095,13,0,5
2497,8.9768,-0.1278,13,0,5
2498,8.977,-0.1643,13,0,5
2499,8.9773,-0.1795,13,0,5
2500,8.9775,-0.1978,13,0,5
2501,8.9779,-0.2221,13,0,5
2502,8.9784,-0.2282,13,0,5
2503,8.9786,-0.2556,13,0,5
2504,8.9791,-0.2647,13,0,5
2505,8.9794,-0.286,13,0,5
2506,8.98,-0.3012,13,0,5
2507,8.9803,-0.3469,13,0,5
2508,8.981,-0.3925,13,0,5
2509,8.9818,-0.423,13,0,5
2510,8.9823,-0.4716,13,0,5
2511,8.9833,-0.5021,14,0,6
2512,8.9838,-0.5386,14,0,6
2513,8.9844,-0.5812,14,0,6
2514,8.985,-0.6573,14,0,6
2515,8.9864,-0.7029,14,0,6
2516,8.9871,-0.7851,14,0,6
2517,8.9879,-0.8307,14,0,6
2518,8.9896,-0.8672,14,0,6
2519,8.9905,-0.995,15,0,6
2520,8.9915,-1.062,15,0,6
2521,8.9926,-1.138,15,0,6
2522,8.9949,-1.2597,15,0,6
2523,8.9961,-1.351,15,0,6
2524,8.9989,-1.4514,15,0,6
2525,9.0005,-1.5275,16,0,7
2526,9.0021,-1.6675,16,0,7
2527,9.0055,-1.7375,16,0,7
2528,9.0074,-1.847,16,0,7
2529,9.0093,-2.0418,17,0,7
2530,9.0135,-2.0996,17,0,7
2531,9.0156,-2.2578,17,0,7
2532,9.0226,-2.4343,18,0,8
2533,9.0252,-2.6929,18,0,8
2534,9.0306,-2.7051,18,0,8
2535,9.0334,-2.8573,19,0,8
2536,9.0364,-2.9607,19,0,8
2537,9.0423,-3.0916,20,0,9
2538,9.0454,-3.2102,20,0,9
2539,9.0554,-3.3928,21,0,9
2540,9.0589,-3.6028,21,0,9
2541,9.0625,-3.548,21,0,9
2542,9.0697,-3.7884,22,0,9
2543,9.0775,-3.9436,22,0,9
2544,9.0814,-4.0927,23,0,10
2545,9.0896,-4.1413,23,0,10
2546,9.098,-4.2509,23,0,10
2547,9.1025,-4.4335,24,0,10
2548,9.1115,-4.5795,24,0,10
2549,9.1161,-4.6739,25,0,11
2550,9.1208,-4.899,25,0,11
2551,9.1257,-4.9751,26,0,11
2552,9.1409,-5.2033,26,0,11
2553,9.1461,-5.5046,27,0,12
2554,9.1572,-5.5593,27,0,12
2555,9.1629,-5.7723,28,0,12
2556,9.1687,-5.9884,28,0,12
2557,9.1809,-6.3535,29,0,13
2558,9.1872,-6.3718,30,0,13
2559,9.2002,-6.7126,31,0,13
2560,9.2138,-6.8921,31,0,13
2561,9.2279,-7.2451,32,0,14
2562,9.2426,-7.312,33,0,14
2563,9.2502,-7.738,34,0,15
2564,9.2657,-7.8932,35,0,15
2565,9.2817,-8.1153,36,0,16
2566,9.2899,-8.2888,36,0,16
2567,9.3067,-8.517,37,0,16
2568,9.3153,-8.6691,38,0,17
2569,9.3329,-8.9552,38,0,17
2570,9.3419,-9.0951,40,0,18
2571,9.3694,-9.1956,40,0,18
2572,9.3788,-9.5303,42,0,18
2573,9.3978,-9.4603,42,0,18
2574,9.4075,-9.655,43,0,19
2575,9.4172,-9.8072,43,0,19
2576,9.4369,-9.9441,44,0,19
2577,9.4568,-10.0993,45,0,20
2578,9.4669,-10.2088,45,0,20
2579,9.4771,-10.3853,46,0,20
2580,9.4977,-10.5375,47,0,21
2581,9.5082,-10.4736,48,0,21
2582,9.5402,-10.7961,49,0,22
2583,9.5619,-10.93,50,0,22
2584,9.5841,-11.143,51,0,22
2585,9.6067,-11.5173,52,0,23
2586,9.6182,-11.7729,53,0,23
2587,9.6419,-12.0285,54,0,24
2588,9.6539,-12.1837,55,0,24
2589,9.6785,-12.5731,56,0,25
2590,9.6911,-12.7009,57,0,25
2591,9.7167,-12.9261,58,0,26
2592,9.7433,-13.3399,59,0,26
2593,9.7568,-13.5834,60,0,27
2594,9.7706,-13.7325,61,0,27
2595,9.7847,-14.0794,62,0,27
2596,9.8132,-14.3837,63,0,28
2597,9.8277,-14.7397,65,0,29
2598,9.8575,-15.0074,66,0,29
2599,9.8725,-15.4547,68,0,30
2600,9.9035,-15.4669,68,0,30
2601,9.9191,-16.042,69,0,31
2602,9.9511,-15.9629,71,0,31
2603,9.9672,-16.4498,72,0,32
2604,9.9837,-16.3737,74,0,33
2605,10.0166,-16.8758,76,0,34
2606,10.0503,-17.0096,76,0,34
2607,10.0673,-17.3596,78,0,35
2608,10.1019,-17.4265,80,0,36
2609,10.1372,-17.8434,81,0,36
2610,10.173,-17.9834,82,0,36
2611,10.1912,-18.4094,84,0,37
2612,10.2838,-18.6558,88,0,39
2613,10.3212,-19.0058,90,0,40
2614,10.3593,-18.954,92,0,41
2615,10.4162,-19.2066,93,0,41
2616,10.4544,-18.9784,94,0,42
2617,10.4734,-18.9875,95,0,42
2618,10.5116,-19.1975,96,0,43
2619,10.5308,-19.0758,97,0,43
2620,10.569,-19.1731,98,0,44
2621,10.5884,-19.45,99,0,44
2622,10.6273,-19.5961,100,0,45
2623,10.6469,-19.6174,101,0,45
2624,10.6863,-19.8943,102,0,45
2625,10.7062,-19.8456,104,0,46
2626,10.7461,-20.0069,105,0,47
2627,10.7661,-20.1925,106,0,47
2628,10.8065,-20.1681,108,0,48
2629,10.8264,-20.0403,109,0,49
2630,10.8664,-19.9125,110,0,49
2631,11.2605,-19.0301,124,0,55
2632,11.3166,-18.4641,125,0,56
2633,11.335,-18.2451,126,0,56
2634,11.4071,-17.9012,127,0,57
2635,11.4248,-17.7095,127,0,57
2636,11.4425,-17.673,128,0,57
2637,11.4779,-17.7065,129,0,58
2638,11.4954,-17.5361,129,0,58
2639,11.513,-17.7339,131,0,58
2640,11.5481,-17.5087,132,0,59
2641,11.6183,-17.5452,134,0,60
2642,11.6533,-17.1953,137,0,61
2643,11.705,-16.9427,138,0,62
2644,11.7389,-17.0249,139,0,62
2645,11.7726,-16.7145,140,0,63
2646,11.7893,-16.8058,141,0,63
2647,11.8061,-16.5958,142,0,63
2648,11.8393,-16.5867,142,0,63
2649,11.856,-16.6384,143,0,64
2650,11.8893,-16.678,144,0,64
2651,11.9062,-16.8119,145,0,65
2652,11.9399,-16.8514,147,0,66
2653,11.9569,-17.0279,148,0,66
2654,11.9909,-17.0157,149,0,67
2655,12.008,-17.2013,150,0,67
2656,12.0252,-17.0918,151,0,67
2657,12.0766,-17.1618,153,0,68
2658,12.0935,-16.751,153,0,68
2659,12.1102,-16.7784,155,0,69
2660,12.1597,-16.2672,156,0,70
2661,12.176,-15.9416,156,0,70
2662,12.2078,-15.8534,157,0,70
2663,12.2236,-15.5278,158,0,71
2664,12.2547,-15.6251,158,0,71
2665,12.2701,-15.3756,159,0,71
2666,12.3009,-15.3026,160,0,72
2667,12.3315,-15.2996,161,0,72
2668,12.3468,-15.2357,162,0,72
2669,12.3774,-15.1657,163,0,73
2670,12.3925,-15.1505,164,0,73
2671,12.4229,-15.1778,165,0,74
2672,12.4531,-14.9527,166,0,74
2673,12.483,-14.9648,168,0,75
2674,12.4979,-14.6545,168,0,75
2675,12.5273,-14.761,169,0,76
2676,12.5558,-14.2011,170,0,76
2677,12.5698,-13.8359,172,0,77
2678,12.6106,-13.343,172,0,77
2679,12.624,-13.0144,173,0,77
2680,12.6501,-12.6949,174,0,78
2681,12.6756,-12.4271,174,0,78
2682,12.7007,-12.634,175,0,78
2683,12.713,-12.6127,176,0,79
2684,12.7504,-12.2415,177,0,79
2685,12.7752,-12.2415,178,0,80
2686,12.8,-12.3175,179,0,80
2687,12.8249,-12.4027,180,0,81
2688,12.8498,-12.5184,182,0,81
2689,12.8622,-12.6036,183,0,82
2690,12.8873,-12.4453,184,0,82
2691,12.8998,-12.2932,185,0,83
2692,12.9245,-12.3875,186,0,83
2693,12.9365,-12.0041,187,0,84
2694,12.9602,-11.5781,187,0,84
2695,12.983,-11.0395,188,0,84
2696,13.0048,-10.7718,189,0,85
2697,13.0153,-10.364,189,0,85
2698,13.0355,-9.8254,190,0,85
2699,13.0549,-9.3142,190,0,85
2700,13.0642,-9.1256,190,0,85
2701,13.0994,-8.2827,191,0,85
2702,13.116,-8.2371,191,0,85
2703,13.1322,-7.9723,192,0,86
2704,13.1481,-7.808,193,0,86
2705,13.1638,-7.9176,193,0,86
2706,13.1717,-7.8232,194,0,87
2707,13.1873,-7.805,195,0,87
2708,13.1952,-7.875,196,0,88
2709,13.2031,-7.8019,196,0,88
2710,13.219,-8.0393,197,0,88
2711,13.227,-8.0606,198,0,89
2712,13.243,-8.094,199,0,89
2713,13.2511,-7.9997,200,0,90
2714,13.2591,-8.2797,200,0,90
2715,13.2757,-8.307,202,0,90
2716,13.2839,-8.3375,203,0,91
2717,13.2922,-8.4105,204,0,91
2718,13.3089,-8.4835,205,0,92
2719,13.3259,-8.2431,207,0,93
2720,13.3426,-8.4409,207,0,93
2721,13.3591,-8.1519,208,0,93
2722,13.3757,-8.2462,210,0,94
2723,13.3836,-7.9541,210,0,94
2724,13.3916,-7.9662,211,0,94
2725,13.4072,-7.7289,212,0,95
2726,13.415,-7.6193,212,0,95
2727,13.43,-7.3759,213,0,95
2728,13.4445,-7.239,214,0,96
2729,13.4517,-7.1599,214,0,96
2730,13.4586,-6.9956,215,0,96
2731,13.4792,-6.7217,216,0,97
2732,13.499,-6.5817,217,0,97
2733,13.5117,-6.3626,218,0,98
2734,13.5181,-6.3809,219,0,98
2735,13.5306,-6.1709,219,0,98
2736,13.543,-6.2288,220,0,99
2737,13.5552,-6.107,221,0,99
2738,13.5675,-6.2075,223,0,100
2739,13.5797,-6.0644,223,0,100
2740,13.5858,-6.1618,224,0,100
2741,13.5982,-6.0553,226,0,101
2742,13.6104,-6.2592,226,0,101
2743,13.6166,-6.3079,227,0,102
2744,13.6291,-6.2014,228,0,102
2745,13.6353,-6.3231,229,0,103
2746,13.6479,-6.3292,230,0,103
2747,13.6605,-6.314,231,0,103
2748,13.6668,-6.3961,231,0,103
2749,13.6732,-6.2501,233,0,104
2750,13.6858,-6.3048,233,0,104
2751,13.6921,-6.3931,235,0,105
2752,13.7046,-6.1649,235,0,105
2753,13.7108,-6.2561,235,0,105
2754,13.7233,-6.2531,237,0,106
2755,13.7293,-5.9579,237,0,106
2756,13.7353,-5.9488,238,0,107
2757,13.7412,-5.8545,239,0,107
2758,13.7527,-5.4133,239,0,107
2759,13.7581,-5.392,240,0,108
2760,13.7687,-5.1729,240,0,108
2761,13.7737,-5.0664,241,0,108
2762,13.7873,-4.1779,241,0,108
2763,13.7915,-4.0318,242,0,108
2764,13.7993,-3.4232,242,0,108
2765,13.8027,-3.2467,242,0,108
2766,13.809,-3.0307,242,0,108
2767,13.8119,-2.6534,243,0,109
2768,13.8169,-2.2061,243,0,109
2769,13.8211,-1.7892,243,0,109
2770,13.8245,-1.3662,243,0,109
2771,13.8271,-1.1046,243,0,109
2772,13.8292,-0.8642,244,0,109
2773,13.8315,-0.6755,244,0,109
2774,13.8321,-0.5599,245,0,110
2775,13.8332,-0.5021,245,0,110
2776,13.8337,-0.4656,246,0,110
2777,13.8346,-0.4047,246,0,110
2778,13.8354,-0.3743,247,0,111
2779,13.8357,-0.3621,248,0,111
2780,13.8364,-0.3438,248,0,111
2781,13.8371,-0.3378,248,0,111
2782,13.8378,-0.3347,250,0,112
2783,13.8381,-0.3286,250,0,112
2784,13.8388,-0.3256,251,0,112
2785,13.8391,-0.3225,252,0,113
2786,13.8398,-0.3317,252,0,113
2787,13.8401,-0.3347,253,0,113
2788,13.8408,-0.3408,253,0,113
2789,13.8411,-0.3682,254,0,114
2790,13.8415,-0.4108,254,0,114
2791,13.8424,-0.4443,255,0,114
2792,13.8439,-0.5295,256,0,115
2793,13.8444,-0.6086,258,0,116
2794,13.8457,-0.639,258,0,116
2795,13.8464,-0.7029,259,0,116
2796,13.8478,-0.7425,260,0,117
2797,13.8493,-0.8003,261,0,117
2798,13.8501,-0.8216,262,0,117
2799,13.8518,-0.8459,262,0,117
2800,13.8536,-0.9037,263,0,118
2801,13.8555,-0.9372,264,0,118
2802,13.8564,-0.9585,265,0,119
2803,13.8583,-0.9981,266,0,119
2804,13.8593,-1.0041,266,0,119
2805,13.8603,-0.9859,268,0,120
2806,13.8623,-0.9615,268,0,120
2807,13.8633,-0.9372,268,0,120
2808,13.8651,-0.9281,269,0,121
2809,13.866,-0.9098,269,0,121
2810,13.8669,-0.8824,270,0,121
2811,13.8678,-0.8581,271,0,121
2812,13.8695,-0.8246,271,0,121
2813,13.8703,-0.8003,272,0,122
2814,13.8711,-0.7242,273,0,122
2815,13.8725,-0.6755,273,0,122
2816,13.8731,-0.6147,273,0,122
2817,13.8737,-0.5082,274,0,123
2818,13.8742,-0.4473,274,0,123
2819,13.8746,-0.4047,275,0,123
2820,13.8754,-0.3499,275,0,123
2821,13.8757,-0.3012,276,0,124
2822,13.8761,-0.1704,277,0,124
2823,13.8764,-0.1308,277,0,124
2824,13.8765,-0.1035,277,0,124
2825,13.8766,-0.0274,278,0,125
2826,13.8766,-0.003,279,0,125
2827,13.8766,0.0091,279,0,125
2828,13.8766,-0.0061,280,0,126
2829,13.8766,-0.003,280,0,126
2830,13.8766,0.0152,280,0,126
2831,13.8766,-0.003,281,0,126
2832,13.8766,0.0061,282,0,126
2833,13.8766,0.0061,283,0,127
2834,13.8766,0,283,0,127
2835,13.8766,0,283,0,127
2836,13.8766,0.0061,284,0,127
2837,13.8766,0.0091,285,0,128
2838,13.8766,0.003,285,0,128
2839,13.8766,-0.003,286,0,128
2840,13.8766,0.003,287,0,129
2841,13.8766,0.0061,287,0,129
2842,13.8766,-0.003,288,0,129
2843,13.8766,-0.003,288,0,129
2844,13.8766,0.0091,289,0,130
2845,13.8766,0,290,0,130
2846,13.8766,-0.003,290,0,130
2847,13.8766,0,291,0,130
2848,13.8766,0.0091,291,0,130
2849,13.8766,-0.0152,292,0,131
2850,13.8766,-0.003,292,0,131
2851,13.8766,0.0091,293,0,131
2852,13.8766,0.0061,294,0,132
2853,13.8765,0,294,0,132
2854,13.8766,-0.003,295,0,132
2855,13.8765,0.0152,296,0,133
2856,13.8765,0.003,297,0,133
2857,13.8765,0.0091,298,0,134
2858,13.8765,0,298,0,134
2859,13.8765,0,299,0,134
2860,13.8765,0.0152,299,0,134
2861,13.8765,0.0122,300,0,135
2862,13.8765,0.0061,301,0,135
2863,13.8765,0.0122,301,0,135
2864,13.8764,0.0152,302,0,135
2865,13.8764,0.0243,302,0,135
2866,13.8764,0.0274,303,0,136
2867,13.8763,0.0335,304,0,136
2868,13.8763,0.0274,305,0,137
2869,13.8762,0.0213,305,0,137
2870,13.8762,0.0213,306,0,137
2871,13.8762,0.0304,307,0,138
2872,13.8761,0.0426,307,0,138
2873,13.8761,0.0304,308,0,138
2874,13.876,0.0152,308,0,138
2875,13.876,0.0183,310,0,139
2876,13.876,0.0243,310,0,139
2877,13.8759,0.0213,310,0,139
2878,13.8759,0.0213,311,0,139
2879,13.8759,0.0183,311,0,139
2880,13.8759,0.0213,312,0,140
2881,13.8758,0.0243,313,0,140
2882,13.8758,0.0243,314,0,141
2883,13.8758,0.0091,314,0,141
2884,13.8757,0.0061,315,0,141
2885,13.8758,-0.0061,316,0,142
2886,13.8757,0.0061,316,0,142
2887,13.8757,0,316,0,142
2888,13.8757,0.0091,317,0,142
2889,13.8757,0,318,0,143
2890,13.8757,0.0091,318,0,143
2891,13.8757,0.0091,319,0,143
2892,13.8757,0.003,320,0,144
2893,13.8757,0.0122,321,0,144
2894,13.8757,0.0122,321,0,144
2895,13.8757,0.0122,322,0,144
2896,13.8757,0.0061,323,0,145
2897,13.8757,0.0091,323,0,145
2898,13.8757,0.0152,324,0,145
2899,13.8756,0.0213,324,0,145
2900,13.8756,0.0091,325,0,146
2901,13.8756,0.0152,326,0,146
2902,13.8755,0.0274,326,0,146
2903,13.8755,0.0365,327,0,147
2904,13.8754,0.0487,328,0,147
2905,13.8754,0.0517,329,0,148
2906,13.8753,0.0517,329,0,148
2907,13.8752,0.0578,330,0,148
2908,13.8752,0.0609,330,0,148
2909,13.8751,0.0609,331,0,148
2910,13.875,0.07,331,0,148
2911,13.8749,0.07,332,0,149
2912,13.8747,0.0609,334,0,150
2913,13.8746,0.073,334,0,150
2914,13.8745,0.0761,334,0,150
2915,13.8744,0.0852,335,0,150
2916,13.8743,0.0943,336,0,151
2917,13.8742,0.0882,336,0,151
2918,13.8741,0.0822,337,0,151
2919,13.874,0.073,337,0,151
2920,13.8739,0.0761,338,0,152
2921,13.8737,0.0822,338,0,152
2922,13.8737,0.0974,339,0,152
2923,13.8735,0.0852,339,0,152
2924,13.8734,0.0852,340,0,153
2925,13.8732,0.0822,341,0,153
2926,13.8731,0.0669,341,0,153
2927,13.8731,0.0578,342,0,153
2928,13.873,0.0639,343,0,154
2929,13.8729,0.0609,343,0,154
2930,13.8728,0.0517,344,0,154
2931,13.8728,0.0639,345,0,155
2932,13.8727,0.0578,345,0,155
2933,13.8726,0.0517,345,0,155
2934,13.8725,0.0426,346,0,155
2935,13.8725,0.0304,347,0,156
2936,13.8724,0.0426,347,0,156
2937,13.8724,0.0365,348,0,156
2938,13.8723,0.0365,349,0,157
2939,13.8723,0.0456,349,0,157
2940,13.8722,0.0335,350,0,157
2941,13.8722,0.0396,350,0,157
2942,13.8721,0.0487,352,0,158
2943,13.872,0.0487,352,0,158
2944,13.8719,0.0456,352,0,158
2945,13.8719,0.0426,353,0,158
2946,13.8719,0.0426,353,0,158
2947,13.8718,0.0335,354,0,159
2948,13.8717,0.0274,355,0,159
2949,13.8717,0.0365,356,0,160
2950,13.8716,0.0396,356,0,160
2951,13.8716,0.0456,357,0,160
2952,13.8715,0.0578,357,0,160
2953,13.8714,0.0548,358,0,161
2954,13.8713,0.0578,359,0,161
2955,13.8712,0.07,359,0,161
2956,13.8711,0.0639,360,0,162
2957,13.871,0.0669,361,0,162
2958,13.8709,0.0791,361,0,162
2959,13.8707,0.0791,362,0,162
2960,13.8706,0.0852,363,0,163
2961,13.8705,0.0852,364,0,163
2962,13.8703,0.1004,365,0,164
2963,13.8701,0.0974,365,0,164
2964,13.87,0.0943,366,0,164
2965,13.8698,0.0852,367,0,165
2966,13.8696,0.0882,368,0,165
2967,13.8696,0.0882,368,0,165
2968,13.8694,0.0791,369,0,166
2969,13.8692,0.0852,370,0,166
2970,13.869,0.0852,371,0,166
2971,13.8689,0.0913,371,0,166
2972,13.8686,0.0943,373,0,167
2973,13.8685,0.0882,374,0,168
2974,13.8683,0.0913,375,0,168
2975,13.8682,0.0882,375,0,168
2976,13.8681,0.0852,376,0,169
2977,13.8679,0.0852,376,0,169
2978,13.8678,0.0761,377,0,169
2979,13.8676,0.0974,378,0,170
2980,13.8675,0.0943,378,0,170
2981,13.8674,0.0791,379,0,170
2982,13.8672,0.073,380,0,171
2983,13.8671,0.0578,381,0,171
2984,13.8671,0.0517,381,0,171
2985,13.867,0.0426,382,0,171
2986,13.8669,0.0152,383,0,172
2987,13.8669,0.003,384,0,172
2988,13.8669,-0.0091,384,0,172
2989,13.8669,0,385,0,173
2990,13.8669,0.0122,386,0,173
2991,13.8669,-0.0122,386,0,173
2992,13.8669,0,387,0,174
2993,13.8669,0.003,388,0,174
2994,13.8669,0,389,0,175
2995,13.8669,0.003,390,0,175
2996,13.8669,-0.003,390,0,175
2997,13.8669,0.0091,390,0,175
2998,13.8669,0.0122,391,0,175
2999,13.8668,0.0122,392,0,176
3000,13.8668,0.0274,393,0,176
3001,13.8667,0.0396,394,0,177
3002,13.8666,0.0304,395,0,177
3003,13.8666,0.0243,396,0,178
3004,13.8665,0.0213,397,0,178
3005,13.8665,0.0335,398,0,179
3006,13.8664,0.0365,399,0,179
3007,13.8663,0.0456,399,0,179
3008,13.8662,0.0487,400,0,180
3009,13.8662,0.0578,401,0,180
3010,13.8661,0.0578,401,0,180
3011,13.8659,0.0913,402,0,180
3012,13.8658,0.0822,403,0,181
3013,13.8657,0.0761,403,0,181
3014,13.8655,0.0609,404,0,181
3015,13.8654,0.0669,405,0,182
3016,13.8654,0.0487,406,0,182
3017,13.8653,0.0213,407,0,183
3018,13.8652,0.0213,407,0,183
3019,13.8652,0,408,0,183
3020,13.8652,0,409,0,184
3021,13.8652,-0.0061,409,0,184
3022,13.8652,0,410,0,184
3023,13.8652,0.003,411,0,184
3024,13.8652,0.003,411,0,184
3025,13.8652,-0.0061,412,0,185
3026,13.8653,-0.0122,412,0,185
3027,13.8653,0.0152,413,0,185
3028,13.8652,-0.0061,414,0,186
3029,13.8653,-0.0091,414,0,186
3030,13.8653,-0.003,414,0,186
3031,13.8652,0,415,0,186
3032,13.8652,0,416,0,187
3033,13.8652,0,416,0,187
3034,13.8652,-0.0061,417,0,187
3035,13.8652,0,418,0,188
3036,13.8652,0.003,419,0,188
3037,13.8652,-0.003,419,0,188
3038,13.8652,0,420,0,189
3039,13.8652,-0.003,421,0,189
3040,13.8652,0.003,422,0,189
3041,13.8652,-0.003,423,0,190
3042,13.8652,0.0091,423,0,190
3043,13.8652,-0.0061,424,0,190
3044,13.8652,0.0183,425,0,191
3045,13.8652,-0.003,426,0,191
3046,13.8652,0.0091,426,0,191
3047,13.8652,0.0122,427,0,192
3048,13.8652,0.0152,427,0,192
3049,13.8652,0.0091,428,0,192
3050,13.8651,0.0152,429,0,193
3051,13.8651,0.0152,429,0,193
3052,13.8651,0.0183,430,0,193
3053,13.8651,0.0152,430,0,193
3054,13.865,0.0274,431,0,193
3055,13.865,0.0304,431,0,193
3056,13.865,0.0243,432,0,194
3057,13.8649,0.0335,432,0,194
3058,13.8649,0.0304,434,0,195
3059,13.8648,0.0365,434,0,195
3060,13.8648,0.0365,434,0,195
3061,13.8648,0.0426,435,0,195
3062,13.8646,0.0396,436,0,196
3063,13.8646,0.0548,437,0,196
3064,13.8645,0.0517,437,0,196
3065,13.8644,0.0396,438,0,197
3066,13.8644,0.0487,439,0,197
3067,13.8643,0.0456,439,0,197
3068,13.8642,0.0487,439,0,197
3069,13.8642,0.0548,440,0,198
3070,13.8641,0.07,441,0,198
3071,13.864,0.0822,441,0,198
3072,13.8639,0.0943,442,0,198
3073,13.8638,0.0974,443,0,199
3074,13.8636,0.1035,443,0,199
3075,13.8635,0.1035,443,0,199
3076,13.8633,0.1156,444,0,199
3077,13.8632,0.1065,444,0,199
3078,13.8631,0.1004,445,0,200
3079,13.8629,0.1035,446,0,200
3080,13.8628,0.1126,447,0,201
3081,13.8625,0.1126,447,0,201
3082,13.8623,0.1217,449,0,202
3083,13.8621,0.1217,449,0,202
3084,13.8619,0.1187,450,0,202
3085,13.8617,0.1278,450,0,202
3086,13.8614,0.1278,451,0,202
3087,13.8613,0.1339,452,0,203
3088,13.861,0.14,452,0,203
3089,13.8609,0.1339,453,0,203
3090,13.8608,0.1339,453,0,203
3091,13.8606,0.1339,454,0,204
3092,13.8603,0.1278,455,0,204
3093,13.86,0.1217,456,0,205
3094,13.8597,0.1369,457,0,205
3095,13.8596,0.1552,458,0,206
3096,13.8593,0.1491,458,0,206
3097,13.859,0.1461,459,0,206
3098,13.8589,0.1582,460,0,207
3099,13.8585,0.1826,460,0,207
3100,13.8582,0.2069,461,0,207
3101,13.8577,0.2221,462,0,207
3102,13.8573,0.2404,463,0,208
3103,13.8568,0.2556,463,0,208
3104,13.8565,0.2678,464,0,208
3105,13.856,0.3012,465,0,209
3106,13.8554,0.3682,466,0,209
3107,13.8546,0.4047,466,0,209
3108,13.8541,0.4716,467,0,210
3109,13.8532,0.5477,468,0,210
3110,13.852,0.6633,468,0,210
3111,13.8513,0.709,469,0,211
3112,13.849,0.855,469,0,211
3113,13.8481,1.0133,470,0,211
3114,13.847,1.1046,470,0,211
3115,13.8447,1.2871,471,0,211
3116,13.8435,1.3662,471,0,211
3117,13.8406,1.5823,472,0,212
3118,13.8373,1.8988,472,0,212
3119,13.8334,2.0357,472,0,212
3120,13.8312,2.3095,473,0,212
3121,13.8264,2.6473,473,0,212
3122,13.8145,3.2437,473,0,212
3123,13.8074,3.6393,473,0,212
3124,13.8037,3.8766,473,0,212
3125,13.7956,4.3391,473,0,212
3126,13.7868,4.4639,474,0,213
3127,13.7822,4.7408,473,0,212
3128,13.7673,5.2094,473,0,212
3129,13.762,5.462,473,0,212
3130,13.751,5.4985,473,0,212
3131,13.7453,5.8606,473,0,212
3132,13.7334,6.0462,473,0,212
3133,13.7211,6.4874,473,0,212
3134,13.708,6.7004,473,0,212
3135,13.6943,7.2025,473,0,212
3136,13.6797,7.6315,473,0,212
3137,13.664,8.0819,472,0,212
3138,13.6556,8.59,471,0,211
3139,13.6379,9.0891,471,0,211
3140,13.6285,9.4268,470,0,211
3141,13.6186,10.4614,470,0,211
3142,13.5974,11.4838,468,0,210
3143,13.574,12.7405,467,0,210
3144,13.5613,13.2395,465,0,209
3145,13.5339,14.7001,464,0,208
3146,13.5037,15.5552,462,0,207
3147,13.4874,17.037,460,0,207
3148,13.4524,17.886,459,0,206
3149,13.4338,18.6741,458,0,206
3150,13.4147,19.6569,455,0,204
3151,13.3341,20.369,451,0,202
3152,13.2732,20.2655,450,0,202
3153,13.2327,20.2107,448,0,201
3154,13.1922,20.2807,448,0,201
3155,13.1717,20.8832,447,0,201
3156,13.1294,22.0943,446,0,200
3157,13.1073,22.858,444,0,199
3158,13.0607,24.5651,443,0,199
3159,13.0105,26.3939,441,0,198
3160,12.9569,27.7358,438,0,197
3161,12.901,28.1739,435,0,195
3162,12.8724,28.7034,432,0,194
3163,12.7861,28.8525,429,0,193
3164,12.7573,28.9407,428,0,192
3165,12.6992,29.2237,425,0,191
3166,12.6697,29.8171,424,0,190
3167,12.6399,30.2127,422,0,189
3168,12.5792,30.4683,421,0,189
3169,12.5483,30.9764,420,0,189
3170,12.4864,30.9551,419,0,188
3171,12.4254,30.3192,418,0,188
3172,12.3951,29.9327,417,0,187
3173,12.3355,29.6619,416,0,187
3174,12.3059,29.6437,415,0,186
3175,12.2461,30.4713,414,0,186
3176,12.1847,30.943,413,0,185
3177,12.1532,32.151,413,0,185
3178,12.0884,32.577,411,0,184
3179,12.0558,32.9026,410,0,184
3180,12.0229,32.8934,408,0,183
3181,11.9573,32.7169,405,0,182
3182,11.826,32.93,401,0,180
3183,11.7926,33.6481,400,0,180
3184,11.725,33.9493,399,0,179
3185,11.6907,34.3266,398,0,179
3186,11.6564,34.4088,396,0,178
3187,11.5878,33.8428,396,0,178
3188,11.5539,33.782,394,0,177
3189,11.4866,33.5994,394,0,177
3190,11.453,33.788,392,0,176
3191,11.3851,34.5761,391,0,175
3192,11.3505,35.279,389,0,175
3193,11.2797,36.3684,388,0,174
3194,11.2433,36.3654,387,0,174
3195,11.1702,36.7427,385,0,173
3196,11.1336,36.5662,384,0,172
3197,11.097,36.5297,381,0,171
3198,11.024,36.4262,379,0,170
3199,10.9875,36.6575,377,0,169
