cnt,pos,speed,DTorque,STorque,Force
1646,472.201,0.0213,17,0,7
1647,472.201,0.0183,17,0,7
1648,472.201,0.0304,17,0,7
1649,472.201,0.0213,17,0,7
1650,472.201,0.0213,17,0,7
1651,472.201,0.0213,17,0,7
1652,472.201,0.0152,17,0,7
1653,472.201,0.0213,17,0,7
1654,472.201,0.0183,17,0,7
1655,472.201,0.0243,17,0,7
1656,472.201,0.0274,17,0,7
1657,472.201,0.0304,17,0,7
1658,472.201,0.0213,17,0,7
1659,472.201,0.0274,17,0,7
1660,472.2,0.0213,17,0,7
1661,472.2,0.0213,17,0,7
1662,472.2,0.0243,17,0,7
1663,472.2,0.0274,17,0,7
1664,472.2,0.0243,17,0,7
1665,472.2,0.0396,17,0,7
1666,472.2,0.0517,17,0,7
1667,472.2,0.0487,17,0,7
1668,472.2,0.0578,18,0,8
1669,472.2,0.0517,18,0,8
1670,472.2,0.0426,17,0,7
1671,472.2,0.0365,18,0,8
1672,472.2,0.0304,17,0,7
1673,472.2,0.0274,17,0,7
1674,472.2,0.0183,17,0,7
1675,472.2,0.0183,18,0,8
1676,472.2,0.0304,17,0,7
1677,472.199,0.0274,18,0,8
1678,472.199,0.0304,18,0,8
1679,472.199,0.0274,18,0,8
1680,472.199,0.0274,18,0,8
1681,472.199,0.0274,18,0,8
1682,472.199,0.0183,17,0,7
1683,472.199,0.0274,18,0,8
1684,472.199,0.0091,17,0,7
1685,472.199,0.0122,17,0,7
1686,472.199,0.0091,17,0,7
1687,472.199,0.0122,18,0,8
1688,472.199,0.003,18,0,8
1689,472.199,0.0091,18,0,8
1690,472.199,0.0091,18,0,8
1691,472.199,0.0091,18,0,8
1692,472.199,0.0183,18,0,8
1693,472.199,0.0274,18,0,8
1694,472.199,0.0183,18,0,8
1695,472.199,0.0152,18,0,8
1696,472.199,0.0122,18,0,8
1697,472.199,0.0183,18,0,8
1698,472.199,0.0091,18,0,8
1699,472.199,0.0122,18,0,8
1700,472.199,0.003,18,0,8
1701,472.199,0.003,18,0,8
1702,472.199,-0.003,18,0,8
1703,472.199,-0.003,18,0,8
1704,472.199,0.0061,18,0,8
1705,472.199,-0.003,18,0,8
1706,472.199,0.003,18,0,8
1707,472.199,-0.003,18,0,8
1708,472.199,0.0061,18,0,8
1709,472.199,0.0061,18,0,8
1710,472.199,0,18,0,8
1711,472.199,-0.003,18,0,8
1712,472.199,-0.003,18,0,8
1713,472.199,0.0061,18,0,8
1714,472.199,0,18,0,8
1715,472.199,-0.0061,18,0,8
1716,472.199,0.0061,18,0,8
1717,472.199,0,18,0,8
1718,472.199,0.003,18,0,8
1719,472.199,0,18,0,8
1720,472.199,-0.003,18,0,8
1721,472.199,0,18,0,8
1722,472.199,0.0061,18,0,8
1723,472.199,0.003,18,0,8
1724,472.199,0.003,18,0,8
1725,472.199,0.003,18,0,8
1726,472.199,-0.003,18,0,8
1727,472.199,-0.003,18,0,8
1728,472.199,0.003,18,0,8
1729,472.199,0,18,0,8
1730,472.199,0,18,0,8
1731,472.199,0.003,18,0,8
1732,472.199,-0.003,18,0,8
1733,472.199,0.0061,18,0,8
1734,472.199,-0.003,18,0,8
1735,472.199,0,18,0,8
1736,472.199,-0.003,18,0,8
1737,472.199,0.003,18,0,8
1738,472.199,0.003,18,0,8
1739,472.199,-0.003,18,0,8
1740,472.199,0.003,18,0,8
1741,472.199,-0.003,18,0,8
1742,472.199,-0.0061,18,0,8
1743,472.199,0.0061,19,0,8
1744,472.199,0.0091,18,0,8
1745,472.199,-0.0061,18,0,8
1746,472.199,0,18,0,8
1747,472.199,0,18,0,8
1748,472.199,-0.003,19,0,8
1749,472.199,0.003,18,0,8
1750,472.199,0.003,18,0,8
1751,472.199,0,19,0,8
1752,472.199,0.0061,19,0,8
1753,472.199,-0.0091,19,0,8
1754,472.199,-0.003,19,0,8
1755,472.199,-0.003,19,0,8
1756,472.199,0,19,0,8
1757,472.199,-0.003,19,0,8
1758,472.199,-0.003,19,0,8
1759,472.199,0,19,0,8
1760,472.199,-0.003,19,0,8
1761,472.199,0,19,0,8
1762,472.199,-0.0061,19,0,8
1763,472.199,0.0061,19,0,8
1764,472.199,0.003,19,0,8
1765,472.199,-0.003,19,0,8
1766,472.199,0.003,19,0,8
1767,472.199,0.003,19,0,8
1768,472.199,0,19,0,8
1769,472.199,0.0091,19,0,8
1770,472.199,-0.0061,19,0,8
1771,472.199,0,19,0,8
1772,472.199,-0.0061,19,0,8
1773,472.199,0.0122,19,0,8
1774,472.199,-0.0061,19,0,8
1775,472.199,-0.003,19,0,8
1776,472.199,-0.0061,19,0,8
1777,472.199,0,19,0,8
1778,472.199,0.003,19,0,8
1779,472.199,0.0061,19,0,8
1780,472.199,-0.003,19,0,8
1781,472.199,-0.0061,19,0,8
1782,472.199,0.003,19,0,8
1783,472.199,0,19,0,8
1784,472.199,0.0061,19,0,8
1785,472.199,-0.003,19,0,8
1786,472.199,0.003,19,0,8
1787,472.199,0.003,19,0,8
1788,472.199,-0.0061,19,0,8
1789,472.199,0,19,0,8
1790,472.199,-0.003,19,0,8
1791,472.199,0,19,0,8
1792,472.199,0.0061,19,0,8
1793,472.199,0.003,19,0,8
1794,472.199,-0.0091,19,0,8
1795,472.199,0,19,0,8
1796,472.199,0.0061,19,0,8
1797,472.199,0.003,19,0,8
1798,472.199,-0.003,19,0,8
1799,472.199,-0.003,19,0,8
1800,472.199,0.003,19,0,8
1801,472.199,0.0061,19,0,8
1802,472.199,-0.003,19,0,8
1803,472.199,0.003,19,0,8
1804,472.199,-0.003,19,0,8
1805,472.199,0.0061,19,0,8
1806,472.199,0.0091,19,0,8
1807,472.199,-0.0061,19,0,8
1808,472.199,-0.0061,19,0,8
1809,472.199,0.003,19,0,8
1810,472.199,0.003,19,0,8
1811,472.199,-0.0061,19,0,8
1812,472.199,0,19,0,8
1813,472.199,0,19,0,8
1814,472.199,0.003,19,0,8
1815,472.199,0.003,19,0,8
1816,472.199,-0.0061,19,0,8
1817,472.199,0,19,0,8
1818,472.199,0.003,19,0,8
1819,472.199,0.0091,19,0,8
1820,472.199,-0.003,19,0,8
1821,472.199,0.003,19,0,8
1822,472.199,-0.0091,19,0,8
1823,472.199,0.003,19,0,8
1824,472.199,-0.003,19,0,8
1825,472.199,0,19,0,8
1826,472.199,-0.003,19,0,8
1827,472.199,0.0061,19,0,8
1828,472.199,0,19,0,8
1829,472.199,0,19,0,8
1830,472.199,-0.003,19,0,8
1831,472.199,-0.003,19,0,8
1832,472.199,0.0061,19,0,8
1833,472.199,0,20,0,9
1834,472.199,0.0061,20,0,9
1835,472.199,-0.0061,20,0,9
1836,472.199,0.0061,20,0,9
1837,472.199,-0.0061,20,0,9
1838,472.199,-0.003,19,0,8
1839,472.199,0.0091,20,0,9
1840,472.199,0.0091,20,0,9
1841,472.199,-0.0061,20,0,9
1842,472.199,0.003,19,0,8
1843,472.199,0,20,0,9
1844,472.199,0.0091,20,0,9
1845,472.199,0.003,20,0,9
1846,472.199,0,20,0,9
1847,472.199,0.0061,20,0,9
1848,472.199,0,20,0,9
1849,472.199,0,20,0,9
1850,472.199,0,20,0,9
1851,472.199,-0.0061,20,0,9
1852,472.199,0.0091,20,0,9
1853,472.199,0.0061,20,0,9
1854,472.199,-0.003,20,0,9
1855,472.199,-0.003,20,0,9
1856,472.199,0,20,0,9
1857,472.199,0.003,20,0,9
1858,472.199,0.0061,20,0,9
1859,472.199,-0.0091,20,0,9
1860,472.199,0.0061,19,0,8
1861,472.199,-0.003,20,0,9
1862,472.199,0.003,20,0,9
1863,472.199,0.003,20,0,9
1864,472.199,-0.003,20,0,9
1865,472.199,0,20,0,9
1866,472.199,0.003,20,0,9
1867,472.199,0.003,20,0,9
1868,472.199,-0.0061,20,0,9
1869,472.199,0.0061,20,0,9
1870,472.199,0,20,0,9
1871,472.199,-0.003,20,0,9
1872,472.199,0.0061,20,0,9
1873,472.199,-0.003,20,0,9
1874,472.199,0.003,20,0,9
1875,472.199,-0.0122,20,0,9
1876,472.199,0.003,20,0,9
1877,472.199,0,20,0,9
1878,472.199,0.0061,20,0,9
1879,472.199,0.003,20,0,9
1880,472.199,0.003,20,0,9
1881,472.199,0,20,0,9
1882,472.199,0.0061,20,0,9
1883,472.199,0,20,0,9
1884,472.199,0.003,20,0,9
1885,472.199,0.003,20,0,9
1886,472.199,-0.003,20,0,9
1887,472.199,0.0061,20,0,9
1888,472.199,0.0061,20,0,9
1889,472.199,0,20,0,9
1890,472.199,0.003,20,0,9
1891,472.199,0,20,0,9
1892,472.199,0.003,20,0,9
1893,472.199,0.003,20,0,9
1894,472.199,-0.0061,20,0,9
1895,472.199,0.0091,20,0,9
1896,472.199,0.0061,20,0,9
1897,472.199,0.0091,20,0,9
1898,472.199,0.0061,20,0,9
1899,472.199,0.0061,20,0,9
1900,472.199,0.0091,20,0,9
1901,472.199,0.0061,20,0,9
1902,472.199,0.003,20,0,9
1903,472.199,-0.0061,20,0,9
1904,472.199,0.0183,20,0,9
1905,472.199,0.0122,20,0,9
1906,472.199,0.0122,20,0,9
1907,472.199,0,20,0,9
1908,472.199,0.003,20,0,9
1909,472.199,-0.003,20,0,9
1910,472.199,0,20,0,9
1911,472.199,0.0091,20,0,9
1912,472.199,0.003,20,0,9
1913,472.199,0.003,20,0,9
1914,472.199,0.003,20,0,9
1915,472.199,0,20,0,9
1916,472.199,0.0091,20,0,9
1917,472.199,0.003,20,0,9
1918,472.199,-0.003,20,0,9
1919,472.199,0.0213,20,0,9
1920,472.199,0.0061,20,0,9
1921,472.198,0.0091,20,0,9
1922,472.198,-0.003,20,0,9
1923,472.198,0,20,0,9
1924,472.198,0.0061,20,0,9
1925,472.198,0.003,20,0,9
1926,472.198,0.0061,20,0,9
1927,472.198,0.003,20,0,9
1928,472.198,0.003,21,0,9
1929,472.198,0,21,0,9
1930,472.198,0.0122,21,0,9
1931,472.198,-0.0091,20,0,9
1932,472.198,0.003,21,0,9
1933,472.198,-0.003,21,0,9
1934,472.198,0,20,0,9
1935,472.198,-0.003,21,0,9
1936,472.198,0,21,0,9
1937,472.198,-0.003,20,0,9
1938,472.198,-0.003,20,0,9
1939,472.198,-0.0061,21,0,9
1940,472.198,0.0061,21,0,9
1941,472.198,0.0122,21,0,9
1942,472.198,0.003,21,0,9
1943,472.198,0.0061,21,0,9
1944,472.198,-0.0091,21,0,9
1945,472.198,-0.003,21,0,9
1946,472.198,0.0061,21,0,9
1947,472.198,0.003,21,0,9
1948,472.198,0,21,0,9
1949,472.198,0,21,0,9
1950,472.198,0.0122,21,0,9
1951,472.198,-0.003,21,0,9
1952,472.198,-0.003,21,0,9
1953,472.198,0.003,21,0,9
1954,472.198,0.003,21,0,9
1955,472.198,-0.003,21,0,9
1956,472.198,0,21,0,9
1957,472.198,-0.003,21,0,9
1958,472.198,0,21,0,9
1959,472.198,0,21,0,9
1960,472.198,0.003,21,0,9
1961,472.198,0.0061,21,0,9
1962,472.198,-0.0061,21,0,9
1963,472.198,0,21,0,9
1964,472.198,0.003,21,0,9
1965,472.198,0.0091,21,0,9
1966,472.198,-0.0122,21,0,9
1967,472.198,0,21,0,9
1968,472.198,0,21,0,9
1969,472.198,-0.0091,21,0,9
1970,472.198,0.0061,21,0,9
1971,472.198,0.003,21,0,9
1972,472.198,-0.0061,21,0,9
1973,472.198,0.0061,21,0,9
1974,472.198,-0.003,21,0,9
1975,472.198,0.003,21,0,9
1976,472.198,-0.003,21,0,9
1977,472.198,0.0091,21,0,9
1978,472.198,0,21,0,9
1979,472.198,-0.003,21,0,9
1980,472.198,0.003,21,0,9
1981,472.198,0.0061,21,0,9
1982,472.198,0.0061,21,0,9
1983,472.198,0,21,0,9
1984,472.198,-0.003,21,0,9
1985,472.198,0.0061,21,0,9
1986,472.198,0.0091,21,0,9
1987,472.198,-0.0061,21,0,9
1988,472.198,0,21,0,9
1989,472.198,0.003,21,0,9
1990,472.198,0,21,0,9
1991,472.198,-0.0122,21,0,9
1992,472.198,0.003,21,0,9
1993,472.198,-0.003,21,0,9
1994,472.198,-0.003,21,0,9
1995,472.198,-0.003,21,0,9
1996,472.198,0.0061,21,0,9
1997,472.198,0.003,21,0,9
1998,472.198,-0.0091,21,0,9
1999,472.198,0.0122,21,0,9
2000,472.198,-0.0061,21,0,9
2001,472.198,0.003,21,0,9
2002,472.198,0.003,21,0,9
2003,472.198,0.003,21,0,9
2004,472.198,0,21,0,9
2005,472.198,-0.0061,21,0,9
2006,472.198,0.0061,21,0,9
2007,472.198,0.0061,21,0,9
2008,472.198,0.0061,21,0,9
2009,472.198,-0.003,21,0,9
2010,472.198,0,21,0,9
2011,472.198,0.003,21,0,9
2012,472.198,-0.003,21,0,9
2013,472.198,0,21,0,9
2014,472.198,-0.003,21,0,9
2015,472.198,0,21,0,9
2016,472.198,0.003,21,0,9
2017,472.198,-0.003,21,0,9
2018,472.198,0,21,0,9
2019,472.198,-0.003,21,0,9
2020,472.198,-0.0061,21,0,9
2021,472.198,-0.0122,21,0,9
2022,472.198,-0.0152,21,0,9
2023,472.198,-0.0122,22,0,9
2024,472.198,0,21,0,9
2025,472.198,0.0061,22,0,9
2026,472.198,-0.0091,22,0,9
2027,472.198,0.003,21,0,9
2028,472.198,-0.0061,21,0,9
2029,472.198,0,21,0,9
2030,472.198,-0.0061,21,0,9
2031,472.198,-0.003,21,0,9
2032,472.198,-0.0061,21,0,9
2033,472.198,0,21,0,9
2034,472.198,-0.003,22,0,9
2035,472.198,0.003,22,0,9
2036,472.198,-0.003,22,0,9
2037,472.198,-0.0061,22,0,9
2038,472.198,0.0061,22,0,9
2039,472.198,-0.0091,22,0,9
2040,472.198,0.0091,22,0,9
2041,472.198,0,22,0,9
2042,472.198,-0.003,22,0,9
2043,472.198,0.0061,22,0,9
2044,472.198,0.003,22,0,9
2045,472.198,-0.003,22,0,9
2046,472.198,-0.0061,22,0,9
2047,472.198,-0.003,22,0,9
2048,472.198,0.0091,22,0,9
2049,472.198,0.003,22,0,9
2050,472.198,-0.0091,22,0,9
2051,472.198,0.003,22,0,9
2052,472.198,0,22,0,9
2053,472.198,-0.003,22,0,9
2054,472.198,-0.003,22,0,9
2055,472.198,-0.003,22,0,9
2056,472.199,0,22,0,9
2057,472.199,-0.0061,22,0,9
2058,472.199,-0.0061,22,0,9
2059,472.199,0.003,22,0,9
2060,472.199,0,22,0,9
2061,472.199,-0.0061,22,0,9
2062,472.199,-0.0152,22,0,9
2063,472.199,-0.0152,22,0,9
2064,472.199,0,22,0,9
2065,472.199,0.003,22,0,9
2066,472.199,0,22,0,9
2067,472.199,-0.003,22,0,9
2068,472.199,-0.0061,22,0,9
2069,472.199,0.0061,22,0,9
2070,472.199,0.003,22,0,9
2071,472.199,0,22,0,9
2072,472.199,-0.003,22,0,9
2073,472.199,-0.003,22,0,9
2074,472.199,0.0091,23,0,10
2075,472.199,0,22,0,9
2076,472.199,0,23,0,10
2077,472.199,0.003,23,0,10
2078,472.199,0.0122,23,0,10
2079,472.199,-0.003,22,0,9
2080,472.199,-0.0091,22,0,9
2081,472.199,0.0061,22,0,9
2082,472.199,0,22,0,9
2083,472.199,-0.003,23,0,10
2084,472.199,0,23,0,10
2085,472.199,0.003,23,0,10
2086,472.199,-0.0091,23,0,10
2087,472.199,-0.0152,23,0,10
2088,472.199,-0.0122,23,0,10
2089,472.199,-0.0183,22,0,9
2090,472.199,-0.0335,23,0,10
2091,472.199,-0.0304,23,0,10
2092,472.199,-0.003,23,0,10
2093,472.199,0.0183,23,0,10
2094,472.199,0.0122,23,0,10
2095,472.199,-0.0122,23,0,10
2096,472.199,-0.0183,23,0,10
2097,472.199,-0.0091,23,0,10
2098,472.199,-0.0091,23,0,10
2099,472.199,-0.0152,23,0,10
2100,472.199,-0.0091,23,0,10
2101,472.199,0,23,0,10
2102,472.199,0.0152,23,0,10
2103,472.199,-0.0122,23,0,10
2104,472.199,-0.0091,23,0,10
2105,472.199,-0.0122,23,0,10
2106,472.199,-0.0122,23,0,10
2107,472.199,-0.0061,23,0,10
2108,472.199,-0.0091,23,0,10
2109,472.199,-0.0061,23,0,10
2110,472.199,-0.0091,23,0,10
2111,472.199,0.0061,23,0,10
2112,472.199,0.0061,23,0,10
2113,472.199,-0.003,23,0,10
2114,472.199,-0.0061,23,0,10
2115,472.199,0.003,23,0,10
2116,472.199,0.0091,23,0,10
2117,472.199,-0.0061,23,0,10
2118,472.199,0.003,23,0,10
2119,472.199,0,23,0,10
2120,472.199,-0.0061,23,0,10
2121,472.199,0,23,0,10
2122,472.199,0.003,23,0,10
2123,472.199,0,23,0,10
2124,472.199,-0.0061,23,0,10
2125,472.199,-0.0152,23,0,10
2126,472.199,-0.0183,23,0,10
2127,472.199,-0.0183,23,0,10
2128,472.199,-0.0061,23,0,10
2129,472.199,0,23,0,10
2130,472.199,0.003,23,0,10
2131,472.199,-0.0061,23,0,10
2132,472.199,-0.003,23,0,10
2133,472.199,-0.0152,23,0,10
2134,472.199,-0.0091,23,0,10
2135,472.199,-0.0152,23,0,10
2136,472.199,-0.0152,23,0,10
2137,472.199,-0.0152,23,0,10
2138,472.199,-0.0061,23,0,10
2139,472.199,0,23,0,10
2140,472.199,-0.0183,23,0,10
2141,472.199,-0.0152,23,0,10
2142,472.199,-0.0152,23,0,10
2143,472.199,-0.003,24,0,10
2144,472.199,0.0061,23,0,10
2145,472.199,0.0061,23,0,10
2146,472.199,-0.003,23,0,10
2147,472.199,-0.0061,23,0,10
2148,472.199,-0.003,23,0,10
2149,472.199,-0.003,23,0,10
2150,472.199,-0.0183,23,0,10
2151,472.199,-0.0152,23,0,10
2152,472.199,-0.0335,23,0,10
2153,472.199,-0.0274,23,0,10
2154,472.199,-0.0091,23,0,10
2155,472.199,-0.0061,23,0,10
2156,472.199,0,23,0,10
2157,472.199,-0.0061,23,0,10
2158,472.199,-0.0122,23,0,10
2159,472.199,-0.0122,23,0,10
2160,472.199,-0.0213,24,0,10
2161,472.199,-0.0152,23,0,10
2162,472.199,-0.0213,23,0,10
2163,472.2,-0.0183,24,0,10
2164,472.2,-0.0122,24,0,10
2165,472.2,0,24,0,10
2166,472.2,-0.003,24,0,10
2167,472.2,-0.0061,23,0,10
2168,472.2,-0.0091,24,0,10
2169,472.2,-0.0091,24,0,10
2170,472.2,0,24,0,10
2171,472.2,-0.0061,24,0,10
2172,472.2,0.0061,24,0,10
2173,472.2,0.003,24,0,10
2174,472.2,0,24,0,10
2175,472.2,-0.0122,23,0,10
2176,472.2,-0.0091,24,0,10
2177,472.2,0.003,24,0,10
2178,472.2,-0.003,24,0,10
2179,472.2,0,24,0,10
2180,472.2,-0.003,24,0,10
2181,472.2,-0.0091,24,0,10
2182,472.2,-0.0152,24,0,10
2183,472.2,-0.0152,24,0,10
2184,472.2,-0.0152,24,0,10
2185,472.2,-0.0091,24,0,10
2186,472.2,-0.0122,24,0,10
2187,472.2,-0.003,24,0,10
2188,472.2,-0.0091,24,0,10
2189,472.2,-0.0061,24,0,10
2190,472.2,-0.0091,24,0,10
2191,472.2,-0.0091,24,0,10
2192,472.2,-0.003,24,0,10
2193,472.2,-0.0061,24,0,10
2194,472.2,-0.0122,24,0,10
2195,472.2,-0.0274,24,0,10
2196,472.2,-0.0213,24,0,10
2197,472.2,-0.0274,24,0,10
2198,472.2,-0.0274,24,0,10
2199,472.2,-0.0365,24,0,10
2200,472.2,-0.0213,24,0,10
2201,472.2,-0.0122,24,0,10
2202,472.2,-0.0183,24,0,10
2203,472.2,-0.0152,24,0,10
2204,472.2,-0.0274,24,0,10
2205,472.2,-0.0243,24,0,10
2206,472.2,-0.0487,24,0,10
2207,472.2,-0.0517,24,0,10
2208,472.2,-0.0487,24,0,10
2209,472.201,-0.0578,24,0,10
2210,472.201,-0.0517,24,0,10
2211,472.201,-0.0456,24,0,10
2212,472.201,-0.0365,24,0,10
2213,472.201,-0.0152,24,0,10
2214,472.201,-0.0243,24,0,10
2215,472.201,-0.0213,24,0,10
2216,472.201,-0.0335,24,0,10
2217,472.201,-0.0365,24,0,10
2218,472.201,-0.0396,24,0,10
2219,472.201,-0.0517,24,0,10
2220,472.201,-0.0578,24,0,10
2221,472.201,-0.0548,24,0,10
2222,472.201,-0.0609,24,0,10
2223,472.201,-0.0578,24,0,10
2224,472.201,-0.0639,24,0,10
2225,472.202,-0.0548,24,0,10
2226,472.202,-0.0517,24,0,10
2227,472.202,-0.0487,24,0,10
2228,472.202,-0.0487,24,0,10
2229,472.202,-0.0517,24,0,10
2230,472.202,-0.0517,24,0,10
2231,472.202,-0.0487,24,0,10
2232,472.202,-0.0335,24,0,10
2233,472.202,-0.0487,24,0,10
2234,472.202,-0.0548,24,0,10
2235,472.202,-0.0548,25,0,11
2236,472.202,-0.0609,24,0,10
2237,472.202,-0.0609,24,0,10
2238,472.202,-0.07,24,0,10
2239,472.203,-0.0761,24,0,10
2240,472.203,-0.073,24,0,10
2241,472.203,-0.0791,24,0,10
2242,472.203,-0.0852,25,0,11
2243,472.203,-0.0882,25,0,11
2244,472.203,-0.0913,25,0,11
2245,472.203,-0.0852,25,0,11
2246,472.203,-0.0913,25,0,11
2247,472.203,-0.0882,25,0,11
2248,472.203,-0.0882,25,0,11
2249,472.204,-0.0822,25,0,11
2250,472.204,-0.1035,25,0,11
2251,472.204,-0.1095,25,0,11
2252,472.204,-0.1126,25,0,11
2253,472.204,-0.1156,25,0,11
2254,472.205,-0.1248,25,0,11
2255,472.205,-0.1369,25,0,11
2256,472.205,-0.14,25,0,11
2257,472.205,-0.1582,25,0,11
2258,472.206,-0.1613,25,0,11
2259,472.206,-0.1643,25,0,11
2260,472.207,-0.1765,25,0,11
2261,472.207,-0.1887,25,0,11
2262,472.207,-0.2039,25,0,11
2263,472.207,-0.2221,25,0,11
2264,472.208,-0.2343,25,0,11
2265,472.208,-0.2495,25,0,11
2266,472.209,-0.2708,25,0,11
2267,472.209,-0.2739,25,0,11
2268,472.21,-0.2921,25,0,11
2269,472.21,-0.3012,25,0,11
2270,472.211,-0.3165,25,0,11
2271,472.211,-0.3317,25,0,11
2272,472.212,-0.356,25,0,11
2273,472.214,-0.3925,25,0,11
2274,472.214,-0.423,26,0,11
2275,472.216,-0.4503,25,0,11
