cnt,pos,speed,DTorque,STorque,Force
1584,373.779,0.0061,271,0,121
1585,373.779,0,271,0,121
1586,373.779,-0.0183,271,0,121
1587,373.779,-0.003,271,0,121
1588,373.779,0.0152,271,0,121
1589,373.779,0.003,271,0,121
1590,373.779,-0.0183,271,0,121
1591,373.779,-0.003,271,0,121
1592,373.779,0.0152,271,0,121
1593,373.779,0.0122,271,0,121
1594,373.779,-0.0152,271,0,121
1595,373.779,0.0152,271,0,121
1596,373.779,0.0091,270,0,121
1597,373.779,0,271,0,121
1598,373.779,-0.0061,271,0,121
1599,373.779,0.0091,271,0,121
1600,373.779,-0.0061,270,0,121
1601,373.779,-0.003,270,0,121
1602,373.779,0.0091,271,0,121
1603,373.779,0.0061,271,0,121
1604,373.779,-0.003,270,0,121
1605,373.779,0.003,270,0,121
1606,373.779,-0.003,270,0,121
1607,373.779,0.0061,270,0,121
1608,373.779,-0.003,270,0,121
1609,373.779,-0.0061,270,0,121
1610,373.779,0.003,270,0,121
1611,373.779,0.003,270,0,121
1612,373.779,-0.003,270,0,121
1613,373.779,0.0061,271,0,121
1614,373.779,-0.003,270,0,121
1615,373.779,-0.0091,270,0,121
1616,373.779,-0.0061,270,0,121
1617,373.779,-0.0091,270,0,121
1618,373.779,-0.0061,270,0,121
1619,373.779,0,270,0,121
1620,373.779,0.003,270,0,121
1621,373.779,0,270,0,121
1622,373.779,0,270,0,121
1623,373.779,0.003,270,0,121
1624,373.779,0,270,0,121
1625,373.779,0.003,270,0,121
1626,373.779,0,270,0,121
1627,373.779,0,270,0,121
1628,373.779,-0.003,270,0,121
1629,373.779,-0.003,270,0,121
1630,373.779,0.003,270,0,121
1631,373.779,0.003,270,0,121
1632,373.779,-0.0061,270,0,121
1633,373.779,-0.0091,270,0,121
1634,373.779,0,270,0,121
1635,373.779,-0.003,270,0,121
1636,373.779,0.003,270,0,121
1637,373.779,0,270,0,121
1638,373.779,-0.0122,270,0,121
1639,373.779,0.003,270,0,121
1640,373.779,-0.003,270,0,121
1641,373.779,0.0091,270,0,121
1642,373.779,0.003,270,0,121
1643,373.779,-0.0152,270,0,121
1644,373.779,-0.0183,270,0,121
1645,373.779,-0.003,270,0,121
1646,373.779,0.0152,270,0,121
1647,373.779,-0.0091,270,0,121
1648,373.779,-0.0122,270,0,121
1649,373.779,0.0122,270,0,121
1650,373.779,-0.0091,270,0,121
1651,373.779,-0.0183,270,0,121
1652,373.779,-0.0091,270,0,121
1653,373.779,-0.0091,270,0,121
1654,373.779,-0.0061,270,0,121
1655,373.779,-0.003,270,0,121
1656,373.779,-0.0091,269,0,121
1657,373.779,-0.003,270,0,121
1658,373.779,-0.003,270,0,121
1659,373.779,-0.0061,270,0,121
1660,373.779,-0.003,269,0,121
1661,373.779,0,270,0,121
1662,373.779,-0.003,269,0,121
1663,373.779,-0.0122,269,0,121
1664,373.779,0.0061,269,0,121
1665,373.779,-0.003,270,0,121
1666,373.779,-0.003,269,0,121
1667,373.779,-0.003,270,0,121
1668,373.779,-0.003,269,0,121
1669,373.779,-0.0061,269,0,121
1670,373.779,-0.0061,269,0,121
1671,373.78,0,269,0,121
1672,373.78,0.0061,269,0,121
1673,373.78,0,269,0,121
1674,373.78,-0.0152,269,0,121
1675,373.78,-0.0122,269,0,121
1676,373.78,0.0061,269,0,121
1677,373.78,0.0091,269,0,121
1678,373.78,-0.0061,269,0,121
1679,373.78,-0.0213,269,0,121
1680,373.78,-0.0152,269,0,121
1681,373.78,-0.0061,269,0,121
1682,373.78,0.0061,269,0,121
1683,373.78,-0.0122,269,0,121
1684,373.78,-0.0243,269,0,121
1685,373.78,-0.0274,269,0,121
1686,373.78,-0.0213,269,0,121
1687,373.78,-0.0183,269,0,121
1688,373.78,-0.0243,269,0,121
1689,373.78,-0.0365,269,0,121
1690,373.78,-0.0517,269,0,121
1691,373.78,-0.0487,269,0,121
1692,373.78,-0.0517,269,0,121
1693,373.781,-0.0517,269,0,121
1694,373.781,-0.0487,268,0,120
1695,373.781,-0.0487,268,0,120
1696,373.781,-0.0396,269,0,121
1697,373.781,-0.0365,269,0,121
1698,373.781,-0.0274,269,0,121
1699,373.781,-0.0456,269,0,121
1700,373.781,-0.1552,268,0,120
1701,373.785,-0.1613,268,0,120
1702,373.785,-0.2039,268,0,120
1703,373.786,-0.2404,268,0,120
1704,373.787,-0.2586,268,0,120
1705,373.787,-0.2799,268,0,120
1706,373.788,-0.2982,268,0,120
1707,373.789,-0.3073,269,0,121
1708,373.789,-0.3225,269,0,121
1709,373.79,-0.3743,268,0,120
1710,373.791,-0.4138,268,0,120
1711,373.792,-0.4534,268,0,120
1712,373.794,-0.5568,268,0,120
1713,373.796,-0.6116,269,0,121
1714,373.797,-0.639,269,0,121
1715,373.799,-0.6846,269,0,121
1716,373.8,-0.7272,268,0,120
1717,373.802,-0.8003,269,0,121
1718,373.803,-0.8398,269,0,121
1719,373.805,-0.925,269,0,121
1720,373.809,-0.9646,269,0,121
1721,373.812,-1.0863,269,0,121
1722,373.816,-1.1319,269,0,121
1723,373.819,-1.2171,269,0,121
1724,373.822,-1.2445,269,0,121
1725,373.824,-1.2628,269,0,121
1726,373.826,-1.3267,269,0,121
1727,373.83,-1.3875,269,0,121
1728,373.831,-1.4149,270,0,121
1729,373.834,-1.3754,270,0,121
1730,373.835,-1.4849,270,0,121
1731,373.838,-1.5153,270,0,121
1732,373.841,-1.5458,270,0,121
1733,373.845,-1.7801,270,0,121
1734,373.846,-1.7649,270,0,121
1735,373.85,-1.8409,270,0,121
1736,373.854,-1.9535,270,0,121
1737,373.858,-1.9718,270,0,121
1738,373.86,-2.0235,270,0,121
1739,373.864,-2.1148,270,0,121
1740,373.866,-2.2426,271,0,121
1741,373.87,-2.3521,271,0,121
1742,373.88,-2.5651,271,0,121
1743,373.885,-2.6869,271,0,121
1744,373.891,-2.7082,271,0,121
1745,373.894,-2.8755,271,0,121
1746,373.9,-2.9546,272,0,122
1747,373.903,-3.1859,272,0,122
1748,373.906,-3.1585,272,0,122
1749,373.912,-3.2133,272,0,122
1750,373.919,-3.4354,272,0,122
1751,373.922,-3.5723,273,0,122
1752,373.93,-3.6849,273,0,122
1753,373.937,-3.7184,273,0,122
1754,373.941,-3.9466,273,0,122
1755,373.949,-3.9588,273,0,122
1756,373.957,-4.1413,273,0,122
1757,373.961,-4.117,274,0,123
1758,373.969,-4.3361,274,0,123
1759,373.978,-4.3939,274,0,123
1760,373.983,-4.327,274,0,123
1761,373.991,-4.3726,275,0,123
1762,374,-4.6252,275,0,123
1763,374.009,-4.5095,275,0,123
1764,374.019,-4.616,275,0,123
1765,374.023,-4.6495,275,0,123
1766,374.028,-4.5978,276,0,124
1767,374.037,-4.4,275,0,123
1768,374.05,-4.3483,276,0,124
1769,374.055,-4.117,276,0,124
1770,374.063,-3.8523,276,0,124
1771,374.07,-3.6241,275,0,123
1772,374.081,-3.0946,276,0,124
1773,374.09,-2.7021,275,0,123
1774,374.094,-2.3765,275,0,123
1775,374.097,-1.9535,274,0,123
1776,374.1,-1.7801,274,0,123
1777,374.102,-1.4332,274,0,123
1778,374.105,-1.062,274,0,123
1779,374.107,-0.7181,274,0,123
1780,374.108,-0.569,273,0,122
1781,374.108,-0.3104,273,0,122
1782,374.109,-0.1947,273,0,122
1783,374.113,-0.1308,273,0,122
1784,374.114,-0.2069,273,0,122
1785,374.116,-0.1734,273,0,122
1786,374.116,-0.1521,273,0,122
1787,374.117,-0.1582,273,0,122
1788,374.117,-0.1947,273,0,122
1789,374.118,-0.2313,273,0,122
1790,374.119,-0.2404,273,0,122
1791,374.119,-0.2526,273,0,122
1792,374.12,-0.2465,273,0,122
1793,374.121,-0.2495,273,0,122
1794,374.122,-0.2556,273,0,122
1795,374.123,-0.2678,273,0,122
1796,374.124,-0.2526,273,0,122
1797,374.125,-0.2373,273,0,122
1798,374.126,-0.2373,274,0,123
1799,374.127,-0.2221,273,0,122
1800,374.128,-0.213,274,0,123
1801,374.128,-0.1856,274,0,123
1802,374.129,-0.1521,274,0,123
1803,374.129,-0.1369,273,0,122
1804,374.129,-0.1369,273,0,122
1805,374.13,-0.1369,274,0,123
1806,374.13,-0.1308,273,0,122
1807,374.13,-0.1126,274,0,123
1808,374.13,-0.1095,273,0,122
1809,374.13,-0.1065,273,0,122
1810,374.13,-0.0943,274,0,123
1811,374.13,-0.0943,274,0,123
1812,374.131,-0.0943,273,0,122
1813,374.131,-0.1004,273,0,122
1814,374.131,-0.0943,274,0,123
1815,374.131,-0.1035,274,0,123
1816,374.131,-0.1004,273,0,122
1817,374.132,-0.1035,274,0,123
1818,374.132,-0.1095,274,0,123
1819,374.132,-0.1095,274,0,123
1820,374.132,-0.1187,274,0,123
1821,374.132,-0.1217,274,0,123
1822,374.132,-0.1339,274,0,123
1823,374.133,-0.1308,274,0,123
1824,374.133,-0.1248,274,0,123
1825,374.133,-0.1308,274,0,123
1826,374.133,-0.1369,274,0,123
1827,374.133,-0.1369,274,0,123
1828,374.134,-0.1461,274,0,123
1829,374.134,-0.14,274,0,123
1830,374.134,-0.143,274,0,123
1831,374.134,-0.1521,274,0,123
1832,374.134,-0.1582,274,0,123
1833,374.135,-0.1552,274,0,123
1834,374.135,-0.1674,274,0,123
1835,374.135,-0.1521,274,0,123
1836,374.135,-0.143,274,0,123
1837,374.135,-0.1491,274,0,123
1838,374.135,-0.14,274,0,123
1839,374.136,-0.1491,274,0,123
1840,374.136,-0.1461,274,0,123
1841,374.136,-0.1461,274,0,123
1842,374.136,-0.1491,274,0,123
1843,374.137,-0.14,274,0,123
1844,374.137,-0.1156,274,0,123
1845,374.137,-0.1126,274,0,123
1846,374.137,-0.1065,274,0,123
1847,374.137,-0.1035,274,0,123
1848,374.138,-0.1004,274,0,123
1849,374.138,-0.0882,274,0,123
1850,374.138,-0.073,274,0,123
1851,374.138,-0.0761,274,0,123
1852,374.138,-0.0609,274,0,123
1853,374.138,-0.07,274,0,123
1854,374.138,-0.073,274,0,123
1855,374.138,-0.0639,274,0,123
1856,374.138,-0.0669,274,0,123
1857,374.139,-0.0578,274,0,123
1858,374.139,-0.07,274,0,123
1859,374.139,-0.0639,274,0,123
1860,374.139,-0.0578,274,0,123
1861,374.139,-0.0669,274,0,123
1862,374.139,-0.0822,274,0,123
1863,374.139,-0.073,274,0,123
1864,374.139,-0.073,274,0,123
1865,374.14,-0.07,274,0,123
1866,374.14,-0.073,274,0,123
1867,374.14,-0.0761,274,0,123
1868,374.14,-0.0943,274,0,123
1869,374.14,-0.1095,274,0,123
1870,374.141,-0.1613,274,0,123
1871,374.141,-0.1734,274,0,123
1872,374.141,-0.1582,275,0,123
1873,374.141,-0.1217,274,0,123
1874,374.142,-0.0761,274,0,123
1875,374.142,-0.0365,275,0,123
1876,374.142,-0.0122,274,0,123
1877,374.142,-0.0122,274,0,123
1878,374.142,-0.0183,274,0,123
1879,374.142,-0.0456,275,0,123
1880,374.142,-0.0456,275,0,123
1881,374.142,-0.0456,274,0,123
1882,374.142,-0.0456,274,0,123
1883,374.142,-0.0426,274,0,123
1884,374.142,-0.0487,274,0,123
1885,374.142,-0.0396,274,0,123
1886,374.142,-0.0304,274,0,123
1887,374.142,-0.0365,275,0,123
1888,374.142,-0.0335,274,0,123
1889,374.142,-0.0365,275,0,123
1890,374.142,-0.0456,275,0,123
1891,374.143,-0.0456,275,0,123
1892,374.143,-0.0578,275,0,123
1893,374.143,-0.0548,275,0,123
1894,374.143,-0.0578,275,0,123
1895,374.143,-0.0456,275,0,123
1896,374.143,-0.0335,274,0,123
1897,374.143,-0.0426,274,0,123
1898,374.143,-0.0365,275,0,123
1899,374.143,-0.0365,275,0,123
1900,374.143,-0.0365,275,0,123
1901,374.143,-0.0365,275,0,123
1902,374.143,-0.0365,275,0,123
1903,374.143,-0.0213,275,0,123
1904,374.143,-0.0183,275,0,123
1905,374.144,-0.0152,275,0,123
1906,374.144,-0.0213,275,0,123
1907,374.144,-0.0152,275,0,123
1908,374.144,-0.0213,275,0,123
1909,374.144,-0.0122,275,0,123
1910,374.144,-0.0091,275,0,123
1911,374.144,-0.0091,275,0,123
1912,374.144,-0.0122,275,0,123
1913,374.144,-0.0152,275,0,123
1914,374.144,-0.0061,275,0,123
1915,374.144,-0.0122,275,0,123
1916,374.144,-0.0213,275,0,123
1917,374.144,-0.0213,275,0,123
1918,374.144,-0.0152,275,0,123
1919,374.144,-0.0091,275,0,123
1920,374.144,0.003,275,0,123
1921,374.144,-0.0152,275,0,123
1922,374.144,-0.0213,275,0,123
1923,374.144,-0.0183,275,0,123
1924,374.144,-0.0213,275,0,123
1925,374.144,-0.0183,275,0,123
1926,374.144,-0.0183,275,0,123
1927,374.144,-0.0152,275,0,123
1928,374.144,-0.0213,275,0,123
1929,374.144,-0.0183,275,0,123
1930,374.144,-0.0243,275,0,123
1931,374.144,-0.0213,275,0,123
1932,374.144,-0.0213,275,0,123
1933,374.144,-0.003,275,0,123
1934,374.144,-0.0122,275,0,123
1935,374.144,-0.0152,275,0,123
1936,374.144,-0.0122,275,0,123
1937,374.144,-0.0091,275,0,123
1938,374.144,-0.0183,275,0,123
1939,374.144,-0.0122,275,0,123
1940,374.144,-0.0061,275,0,123
1941,374.144,-0.0091,275,0,123
1942,374.144,-0.0091,275,0,123
1943,374.145,-0.0122,275,0,123
1944,374.145,-0.0122,275,0,123
1945,374.145,-0.003,275,0,123
1946,374.145,0,275,0,123
1947,374.145,-0.0061,275,0,123
1948,374.145,-0.0091,275,0,123
1949,374.145,-0.0152,275,0,123
1950,374.145,-0.0061,275,0,123
1951,374.145,0.003,275,0,123
1952,374.145,-0.0152,275,0,123
1953,374.145,-0.0122,275,0,123
1954,374.145,-0.0091,275,0,123
1955,374.145,0.0061,275,0,123
1956,374.145,-0.0061,275,0,123
1957,374.145,-0.003,275,0,123
1958,374.145,-0.0152,275,0,123
1959,374.145,-0.0091,275,0,123
1960,374.145,-0.0091,275,0,123
1961,374.145,-0.0122,275,0,123
1962,374.145,-0.0152,275,0,123
1963,374.145,-0.0122,276,0,124
1964,374.145,-0.003,276,0,124
1965,374.145,-0.0061,276,0,124
1966,374.145,-0.0091,275,0,123
1967,374.145,-0.0152,275,0,123
1968,374.145,-0.0122,276,0,124
1969,374.145,-0.0091,275,0,123
1970,374.145,-0.0122,275,0,123
1971,374.145,-0.0183,275,0,123
1972,374.145,-0.0152,275,0,123
1973,374.145,-0.0183,275,0,123
1974,374.145,-0.0152,276,0,124
1975,374.145,-0.0091,276,0,124
1976,374.145,-0.0091,276,0,124
1977,374.145,-0.0183,276,0,124
1978,374.145,-0.0274,276,0,124
1979,374.145,-0.0335,276,0,124
1980,374.145,-0.0243,276,0,124
1981,374.145,-0.0335,276,0,124
1982,374.145,-0.0274,276,0,124
1983,374.145,-0.0335,276,0,124
1984,374.146,-0.0304,276,0,124
1985,374.146,-0.0304,276,0,124
1986,374.146,-0.0335,276,0,124
1987,374.146,-0.0213,276,0,124
1988,374.146,-0.0183,276,0,124
1989,374.146,-0.0122,276,0,124
1990,374.146,-0.0061,276,0,124
1991,374.146,-0.0243,276,0,124
1992,374.146,-0.0335,276,0,124
1993,374.146,-0.0304,276,0,124
1994,374.146,-0.0152,276,0,124
1995,374.146,-0.0122,276,0,124
1996,374.146,-0.0243,276,0,124
1997,374.146,-0.0213,276,0,124
1998,374.146,-0.0243,276,0,124
1999,374.146,-0.0274,276,0,124
2000,374.146,-0.0456,276,0,124
2001,374.146,-0.0396,276,0,124
2002,374.146,-0.0578,276,0,124
2003,374.148,-0.0548,276,0,124
2004,374.148,-0.0639,276,0,124
2005,374.148,-0.0669,276,0,124
2006,374.148,-0.0609,276,0,124
2007,374.148,-0.0669,276,0,124
2008,374.148,-0.0761,276,0,124
2009,374.148,-0.0609,276,0,124
2010,374.149,-0.0639,276,0,124
2011,374.149,-0.0639,276,0,124
2012,374.149,-0.073,276,0,124
2013,374.149,-0.0882,276,0,124
2014,374.149,-0.1095,276,0,124
2015,374.149,-0.1065,277,0,124
2016,374.15,-0.1065,277,0,124
2017,374.15,-0.1004,276,0,124
2018,374.15,-0.1065,277,0,124
2019,374.15,-0.1004,277,0,124
2020,374.15,-0.0852,277,0,124
2021,374.15,-0.0882,277,0,124
2022,374.151,-0.0943,277,0,124
2023,374.151,-0.1004,277,0,124
2024,374.151,-0.0974,277,0,124
2025,374.151,-0.0913,277,0,124
2026,374.151,-0.0974,277,0,124
2027,374.151,-0.0913,277,0,124
2028,374.151,-0.0882,277,0,124
2029,374.152,-0.0943,277,0,124
2030,374.152,-0.1004,277,0,124
2031,374.152,-0.1065,277,0,124
2032,374.152,-0.1156,277,0,124
2033,374.152,-0.1126,277,0,124
2034,374.153,-0.1187,277,0,124
2035,374.153,-0.1308,277,0,124
2036,374.153,-0.14,277,0,124
2037,374.153,-0.14,277,0,124
2038,374.159,-0.2008,277,0,124
2039,374.16,-0.2008,277,0,124
2040,374.16,-0.2039,277,0,124
2041,374.161,-0.2039,277,0,124
2042,374.161,-0.21,277,0,124
2043,374.162,-0.2252,277,0,124
2044,374.162,-0.2313,277,0,124
2045,374.163,-0.2282,278,0,125
2046,374.163,-0.2191,277,0,124
2047,374.163,-0.2404,277,0,124
2048,374.164,-0.2526,277,0,124
2049,374.164,-0.2617,278,0,125
2050,374.165,-0.2647,278,0,125
2051,374.165,-0.2739,278,0,125
2052,374.165,-0.3012,278,0,125
2053,374.166,-0.3256,278,0,125
2054,374.167,-0.3408,278,0,125
2055,374.167,-0.3469,278,0,125
2056,374.168,-0.356,278,0,125
2057,374.168,-0.3651,278,0,125
2058,374.169,-0.3682,278,0,125
2059,374.169,-0.3864,278,0,125
2060,374.17,-0.3986,278,0,125
2061,374.17,-0.4017,278,0,125
2062,374.172,-0.4108,278,0,125
2063,374.172,-0.429,278,0,125
2064,374.173,-0.4412,278,0,125
2065,374.173,-0.4625,278,0,125
2066,374.174,-0.4777,278,0,125
2067,374.175,-0.5234,278,0,125
2068,374.176,-0.5416,279,0,125
2069,374.177,-0.5477,278,0,125
2070,374.178,-0.5781,278,0,125
2071,374.179,-0.6177,278,0,125
2072,374.181,-0.6299,279,0,125
2073,374.182,-0.6299,278,0,125
2074,374.182,-0.6512,278,0,125
2075,374.184,-0.6633,279,0,125
2076,374.184,-0.6846,279,0,125
2077,374.185,-0.7303,279,0,125
2078,374.186,-0.7546,279,0,125
2079,374.187,-0.7729,279,0,125
2080,374.188,-0.779,279,0,125
2081,374.19,-0.8307,279,0,125
2082,374.19,-0.8611,279,0,125
2083,374.192,-0.9007,279,0,125
2084,374.193,-0.9281,279,0,125
2085,374.195,-0.9615,279,0,125
2086,374.196,-0.9768,279,0,125
2087,374.198,-1.0102,279,0,125
2088,374.199,-1.0376,279,0,125
2089,374.201,-1.0528,280,0,126
2090,374.202,-1.0985,279,0,125
2091,374.204,-1.1472,280,0,126
2092,374.207,-1.1502,280,0,126
2093,374.208,-1.1715,280,0,126
2094,374.21,-1.2354,280,0,126
2095,374.211,-1.2597,280,0,126
2096,374.213,-1.3084,280,0,126
2097,374.214,-1.3115,280,0,126
2098,374.215,-1.4788,280,0,126
2099,374.218,-1.5458,280,0,126
2100,374.22,-1.5762,280,0,126
2101,374.222,-1.704,280,0,126
2102,374.227,-1.9261,280,0,126
2103,374.229,-1.9992,281,0,126
2104,374.233,-2.0357,281,0,126
2105,374.237,-2.1483,281,0,126
2106,374.241,-2.3734,281,0,126
2107,374.246,-2.4617,282,0,126
2108,374.251,-2.5864,282,0,126
2109,374.254,-2.7447,282,0,126
2110,374.262,-2.8968,282,0,126
2111,374.265,-3.1737,283,0,127
2112,374.272,-3.3715,283,0,127
2113,374.279,-3.5906,284,0,127
2114,374.282,-3.694,284,0,127
2115,374.29,-3.834,284,0,127
2116,374.298,-4.3026,284,0,127
2117,374.303,-4.6769,284,0,127
2118,374.312,-4.8321,285,0,128
2119,374.323,-5.7267,285,0,128
2120,374.329,-5.818,286,0,128
2121,374.341,-6.4722,287,0,129
2122,374.361,-7.1416,287,0,129
2123,374.375,-7.5037,288,0,129
2124,374.383,-7.7928,289,0,130
2125,374.399,-8.4348,289,0,130
2126,374.407,-8.5231,290,0,130
2127,374.425,-9.0678,291,0,130
2128,374.443,-9.512,292,0,131
2129,374.462,-9.8559,292,0,131
2130,374.482,-10.0171,293,0,131
2131,374.492,-10.1662,293,0,131
2132,374.522,-10.1054,294,0,132
2133,374.542,-9.9106,295,0,132
2134,374.552,-9.5516,295,0,132
2135,374.571,-9.5211,295,0,132
2136,374.581,-9.3538,295,0,132
2137,374.59,-8.8821,295,0,132
2138,374.607,-8.5839,295,0,132
2139,374.615,-8.1336,295,0,132
2140,374.631,-7.8871,295,0,132
2141,374.638,-7.4276,295,0,132
2142,374.653,-7.1538,295,0,132
2143,374.66,-6.7156,295,0,132
2144,374.667,-6.5756,295,0,132
2145,374.68,-6.1375,295,0,132
2146,374.692,-6.0401,295,0,132
2147,374.698,-6.0188,295,0,132
2148,374.71,-5.7693,294,0,132
2149,374.716,-5.8301,295,0,132
2150,374.727,-5.6506,295,0,132
2151,374.738,-5.8241,295,0,132
2152,374.75,-5.8362,295,0,132
2153,374.756,-5.7236,295,0,132
2154,374.767,-5.9458,295,0,132
2155,374.78,-5.9549,296,0,133
2156,374.792,-6.1862,296,0,133
2157,374.804,-6.1892,296,0,133
2158,374.817,-6.5543,297,0,133
2159,374.83,-6.5117,297,0,133
2160,374.836,-6.7095,297,0,133
2161,374.843,-6.7521,297,0,133
2162,374.863,-6.9743,298,0,134
2163,374.884,-7.0016,299,0,134
2164,374.905,-6.7582,299,0,134
2165,374.926,-6.5878,299,0,134
2166,374.939,-6.107,299,0,134
2167,374.962,-5.4833,299,0,134
2168,374.978,-4.6069,299,0,134
2169,374.987,-4.1809,299,0,134
2170,375.002,-3.1068,298,0,134
2171,375.011,-2.5499,298,0,134
2172,375.013,-2.1361,297,0,133
2173,375.017,-1.917,297,0,133
2174,375.02,-1.4332,297,0,133
2175,375.021,-1.0041,297,0,133
2176,375.022,-0.8307,297,0,133
2177,375.024,-0.6329,296,0,133
2178,375.024,-0.2952,296,0,133
2179,375.025,-0.143,296,0,133
2180,375.025,0.0974,296,0,133
2181,375.025,0.1035,296,0,133
2182,375.024,-0.0365,296,0,133
2183,375.025,-0.0882,296,0,133
2184,375.025,-0.0639,296,0,133
2185,375.025,0.0304,296,0,133
2186,375.025,0.0304,296,0,133
2187,375.025,0,296,0,133
2188,375.025,-0.0335,296,0,133
2189,375.025,-0.0456,298,0,134
2190,375.025,-0.0487,298,0,134
2191,375.025,-0.0639,298,0,134
2192,375.025,-0.0822,298,0,134
2193,375.026,-0.0943,298,0,134
2194,375.026,-0.0761,298,0,134
2195,375.026,-0.0669,298,0,134
2196,375.026,-0.0578,298,0,134
2197,375.026,-0.0517,298,0,134
2198,375.026,-0.0396,299,0,134
2199,375.026,-0.0365,299,0,134
2200,375.026,-0.0396,299,0,134
2201,375.026,-0.0365,299,0,134
2202,375.026,-0.0487,299,0,134
2203,375.026,-0.0456,299,0,134
2204,375.026,-0.0426,299,0,134
2205,375.026,-0.0609,299,0,134
2206,375.027,-0.0639,299,0,134
2207,375.027,-0.0669,299,0,134
2208,375.027,-0.073,299,0,134
2209,375.027,-0.0761,299,0,134
2210,375.027,-0.0822,299,0,134
2211,375.027,-0.073,300,0,135
2212,375.027,-0.07,300,0,135
2213,375.027,-0.07,300,0,135
2214,375.027,-0.0487,300,0,135
2215,375.027,-0.0517,300,0,135
2216,375.028,-0.07,300,0,135
2217,375.028,-0.0669,300,0,135
2218,375.028,-0.0791,300,0,135
2219,375.028,-0.0822,300,0,135
2220,375.028,-0.0943,300,0,135
2221,375.028,-0.0943,300,0,135
2222,375.029,-0.1248,301,0,135
2223,375.029,-0.1643,301,0,135
2224,375.029,-0.1826,301,0,135
2225,375.03,-0.216,301,0,135
2226,375.03,-0.2556,301,0,135
2227,375.03,-0.2799,301,0,135
2228,375.03,-0.3225,301,0,135
2229,375.031,-0.3651,301,0,135
2230,375.032,-0.3956,301,0,135
2231,375.032,-0.4473,302,0,135
2232,375.033,-0.4656,302,0,135
2233,375.034,-0.4869,302,0,135
2234,375.034,-0.5386,302,0,135
2235,375.036,-0.569,302,0,135
2236,375.037,-0.6238,302,0,135
2237,375.039,-0.6846,302,0,135
2238,375.039,-0.7029,303,0,136
2239,375.041,-0.7516,303,0,136
2240,375.042,-0.8368,303,0,136
2241,375.044,-0.8337,303,0,136
2242,375.046,-0.8459,303,0,136
2243,375.047,-0.849,304,0,136
2244,375.048,-0.8611,304,0,136
2245,375.05,-0.8581,304,0,136
2246,375.051,-0.8459,304,0,136
2247,375.052,-0.8337,304,0,136
2248,375.082,-1.5306,307,0,138
2249,375.087,-1.7375,307,0,138
2250,375.09,-1.9505,307,0,138
2251,375.094,-2.0053,307,0,138
2252,375.103,-2.3217,308,0,138
2253,375.108,-2.4313,308,0,138
2254,375.11,-2.6503,309,0,139
2255,375.116,-2.8999,309,0,139
2256,375.125,-3.2528,309,0,139
2257,375.131,-3.4263,310,0,139
2258,375.138,-3.7701,310,0,139
2259,375.146,-4.0014,311,0,139
2260,375.154,-4.2083,311,0,139
2261,375.163,-4.6282,312,0,140
2262,375.172,-4.9477,312,0,140
2263,375.182,-5.1364,313,0,140
2264,375.187,-5.4346,313,0,140
2265,375.198,-5.7662,314,0,141
