cnt,pos,speed,DTorque,STorque,Force
1640,404.89,-199.308,-66,0,-29
1641,405.29,-200.239,-66,0,-29
1642,405.691,-200.869,-65,0,-29
1643,406.294,-201.611,-64,0,-28
1644,406.698,-202.375,-64,0,-28
1645,407.103,-203.06,-64,0,-28
1646,407.509,-203.559,-63,0,-28
1647,407.917,-204.311,-63,0,-28
1648,408.325,-204.712,-62,0,-27
1649,408.735,-204.84,-61,0,-27
1650,409.145,-205.372,-61,0,-27
1651,409.556,-205.637,-61,0,-27
1652,410.379,-206.088,-61,0,-27
1653,410.792,-206.59,-60,0,-27
1654,411.205,-206.879,-59,0,-26
1655,411.619,-207.049,-59,0,-26
1656,412.034,-207.643,-59,0,-26
1657,412.449,-207.846,-59,0,-26
1658,412.865,-207.995,-59,0,-26
1659,413.281,-208.333,-58,0,-26
1660,413.906,-208.303,-58,0,-26
1661,414.114,-208.199,-57,0,-25
1662,414.74,-208.583,-58,0,-26
1663,415.157,-208.872,-58,0,-26
1664,415.785,-209.206,-57,0,-25
1665,415.994,-209.727,-57,0,-25
1666,416.623,-209.812,-56,0,-25
1667,417.042,-210.174,-57,0,-25
1668,417.462,-210.128,-56,0,-25
1669,418.093,-210.427,-57,0,-25
1670,418.514,-210.339,-56,0,-25
1671,418.935,-211.057,-56,0,-25
1672,419.568,-211.212,-55,0,-24
1673,420.414,-211.647,-54,0,-24
1674,421.473,-212,-53,0,-23
1675,421.897,-212.17,-52,0,-23
1676,422.534,-212.478,-52,0,-23
1677,422.959,-212.475,-52,0,-23
1678,423.385,-212.587,-52,0,-23
1679,423.81,-213.101,-51,0,-22
1680,424.236,-212.77,-51,0,-22
1681,424.449,-212.794,-51,0,-22
1682,425.3,-212.727,-50,0,-22
1683,425.726,-212.593,-50,0,-22
1684,426.789,-212.864,-49,0,-22
1685,427.428,-212.791,-49,0,-22
1686,428.492,-212.56,-48,0,-21
1687,428.918,-212.326,-48,0,-21
1688,429.555,-212.59,-48,0,-21
1689,429.979,-212.544,-48,0,-21
1690,430.404,-212.602,-48,0,-21
1691,430.829,-212.499,-47,0,-21
1692,431.466,-212.274,-47,0,-21
1693,431.678,-212.192,-47,0,-21
1694,432.102,-211.845,-47,0,-21
1695,432.738,-211.656,-47,0,-21
1696,433.161,-211.358,-47,0,-21
1697,433.583,-211.169,-47,0,-21
1698,434.006,-210.941,-47,0,-21
1699,434.428,-211.124,-47,0,-21
1700,434.85,-210.764,-47,0,-21
1701,435.272,-210.707,-47,0,-21
1702,435.903,-210.247,-48,0,-21
1703,436.114,-210.214,-47,0,-21
1704,436.744,-209.648,-47,0,-21
1705,437.163,-209.483,-47,0,-21
1706,437.582,-209.252,-48,0,-21
1707,437.792,-209.185,-47,0,-21
1708,438.21,-209.252,-48,0,-21
1709,438.628,-209.14,-47,0,-21
1710,439.255,-208.677,-48,0,-21
1711,439.672,-208.272,-48,0,-21
1712,440.504,-207.667,-48,0,-21
1713,440.919,-207.643,-49,0,-22
1714,441.334,-207.241,-48,0,-21
1715,441.956,-207.159,-48,0,-21
1716,442.371,-207.308,-49,0,-22
1717,442.785,-207.058,-49,0,-22
1718,443.199,-206.997,-50,0,-22
1719,443.612,-206.949,-50,0,-22
1720,444.026,-206.471,-49,0,-22
1721,444.439,-206.215,-49,0,-22
1722,444.851,-206.121,-49,0,-22
1723,445.264,-206.227,-49,0,-22
1724,445.676,-206.237,-50,0,-22
1725,446.295,-206.273,-49,0,-22
1726,446.707,-206.258,-49,0,-22
1727,447.12,-205.99,-49,0,-22
1728,447.532,-206.109,-49,0,-22
1729,447.944,-205.811,-49,0,-22
1730,448.356,-205.768,-49,0,-22
1731,448.767,-205.805,-49,0,-22
1732,449.385,-205.948,-49,0,-22
1733,449.797,-205.963,-48,0,-21
1734,450.415,-206.008,-49,0,-22
1735,450.621,-205.984,-48,0,-21
1736,451.033,-205.796,-49,0,-22
1737,451.651,-205.841,-48,0,-21
1738,452.062,-205.634,-48,0,-21
1739,452.473,-205.61,-48,0,-21
1740,452.678,-205.552,-49,0,-22
1741,453.09,-205.856,-48,0,-21
1742,453.913,-206.091,-49,0,-22
1743,454.53,-205.935,-48,0,-21
1744,454.942,-205.613,-47,0,-21
1745,455.559,-205.54,-48,0,-21
1746,455.97,-205.333,-48,0,-21
1747,456.586,-205.479,-47,0,-21
1748,456.997,-205.385,-47,0,-21
1749,457.408,-205.546,-47,0,-21
1750,457.819,-205.598,-48,0,-21
1751,458.23,-205.589,-47,0,-21
1752,458.641,-205.324,-48,0,-21
1753,459.052,-205.281,-48,0,-21
1754,459.667,-204.822,-47,0,-21
1755,459.872,-204.931,-47,0,-21
1756,460.282,-204.721,-48,0,-21
1757,460.896,-204.861,-47,0,-21
1758,461.306,-204.785,-47,0,-21
1759,461.716,-204.907,-47,0,-21
1760,462.125,-204.417,-47,0,-21
1761,462.534,-204.417,-47,0,-21
1762,462.943,-204.012,-48,0,-21
1763,463.759,-203.918,-48,0,-21
1764,464.37,-203.836,-48,0,-21
1765,465.389,-203.519,-48,0,-21
1766,465.796,-203.516,-48,0,-21
1767,466,-203.404,-48,0,-21
1768,466.407,-203.182,-49,0,-22
1769,466.813,-202.914,-48,0,-21
1770,467.219,-202.95,-48,0,-21
1771,467.827,-202.78,-48,0,-21
1772,468.435,-202.728,-49,0,-22
1773,468.841,-202.78,-49,0,-22
1774,469.246,-202.789,-49,0,-22
1775,469.651,-202.628,-49,0,-22
1776,470.056,-202.095,-49,0,-22
1777,470.461,-202.144,-49,0,-22
1778,470.865,-201.998,-49,0,-22
1779,471.269,-201.995,-50,0,-22
1780,471.875,-202.022,-49,0,-22
1781,472.077,-202.031,-49,0,-22
1782,472.683,-202.305,-49,0,-22
1783,473.088,-202.387,-49,0,-22
1784,473.29,-202.348,-50,0,-22
1785,473.897,-202.007,-49,0,-22
1786,474.301,-202.317,-50,0,-22
1787,474.503,-202.01,-49,0,-22
1788,475.109,-201.773,-50,0,-22
1789,475.311,-201.846,-49,0,-22
1790,475.917,-202.004,-50,0,-22
1791,476.321,-202.04,-49,0,-22
1792,476.725,-202.056,-50,0,-22
1793,477.129,-201.964,-49,0,-22
1794,477.331,-201.876,-49,0,-22
1795,477.735,-201.596,-49,0,-22
1796,478.138,-201.684,-49,0,-22
1797,478.743,-201.66,-49,0,-22
1798,478.945,-201.703,-50,0,-22
1799,479.348,-201.742,-50,0,-22
1800,479.752,-201.876,-50,0,-22
1801,480.155,-201.992,-49,0,-22
1802,481.165,-201.898,-50,0,-22
1803,481.367,-201.797,-50,0,-22
1804,481.972,-201.459,-49,0,-22
1805,482.375,-201.572,-50,0,-22
1806,482.979,-201.389,-49,0,-22
1807,483.181,-201.56,-49,0,-22
1808,483.785,-201.584,-50,0,-22
1809,484.189,-201.782,-50,0,-22
1810,484.793,-201.633,-50,0,-22
1811,485.197,-201.316,-50,0,-22
1812,485.8,-201.134,-50,0,-22
1813,486.203,-201.067,-50,0,-22
1814,486.806,-201.131,-51,0,-22
1815,487.208,-201.122,-50,0,-22
1816,487.61,-201.265,-50,0,-22
1817,488.013,-201.115,-50,0,-22
1818,488.415,-201.182,-50,0,-22
1819,488.817,-200.927,-50,0,-22
1820,489.219,-200.942,-50,0,-22
1821,489.621,-200.601,-51,0,-22
1822,490.022,-200.601,-51,0,-22
1823,490.423,-200.483,-51,0,-22
1824,491.025,-200.769,-51,0,-22
1825,491.426,-200.826,-51,0,-22
1826,491.828,-200.866,-51,0,-22
1827,492.23,-200.872,-51,0,-22
1828,492.631,-200.568,-50,0,-22
1829,493.233,-200.413,-49,0,-22
1830,493.634,-200.4,-50,0,-22
1831,494.235,-200.458,-50,0,-22
1832,494.636,-200.51,-50,0,-22
1833,495.037,-200.693,-50,0,-22
1834,495.438,-200.577,-49,0,-22
1835,496.04,-200.443,-49,0,-22
1836,496.24,-200.361,-49,0,-22
1837,496.841,-200.093,-49,0,-22
1838,497.242,-200.069,-48,0,-21
1839,497.642,-199.807,-48,0,-21
1840,498.041,-199.697,-47,0,-21
1841,498.441,-199.722,-47,0,-21
1842,499.04,-199.786,-47,0,-21
1843,499.24,-199.688,-46,0,-20
1844,499.639,-199.649,-46,0,-20
1845,500.038,-199.174,-45,0,-20
1846,500.436,-198.846,-45,0,-20
1847,501.032,-198.228,-44,0,-19
1848,501.429,-198.161,-45,0,-20
1849,501.825,-197.774,-44,0,-19
1850,502.22,-197.625,-44,0,-19
1851,502.615,-197.497,-43,0,-19
1852,503.207,-197.132,-42,0,-18
1853,503.405,-196.719,-41,0,-18
1854,503.994,-196.201,-42,0,-18
1855,504.386,-195.769,-41,0,-18
1856,504.777,-195.258,-41,0,-18
1857,505.168,-194.686,-40,0,-18
1858,505.751,-194.144,-40,0,-18
1859,505.945,-193.767,-38,0,-17
1860,506.332,-193.323,-39,0,-17
1861,506.911,-192.851,-38,0,-17
1862,507.489,-191.637,-37,0,-16
1863,507.872,-191.059,-36,0,-16
1864,508.444,-189.9,-36,0,-16
1865,509.201,-188.673,-36,0,-16
1866,509.766,-187.727,-35,0,-15
1867,510.141,-187.094,-34,0,-15
1868,510.701,-185.971,-34,0,-15
1869,510.887,-185.499,-33,0,-14
1870,511.443,-184.632,-33,0,-14
1871,511.811,-183.29,-33,0,-14
1872,512.359,-182.253,-33,0,-14
1873,512.723,-181.045,-32,0,-14
1874,513.085,-180.257,-32,0,-14
1875,513.445,-179.678,-30,0,-13
1876,513.803,-178.522,-30,0,-13
1877,514.16,-177.984,-31,0,-13
1878,514.516,-177.36,-30,0,-13
1879,514.869,-176.593,-30,0,-13
1880,515.221,-174.895,-30,0,-13
1881,515.57,-174.457,-30,0,-13
1882,515.917,-172.546,-29,0,-13
1883,516.262,-171.508,-28,0,-12
1884,516.604,-170.48,-29,0,-13
1885,516.945,-169.725,-28,0,-12
1886,517.452,-168.265,-28,0,-12
1887,517.789,-167.951,-27,0,-12
1888,517.956,-166.871,-27,0,-12
1889,518.455,-165.852,-26,0,-11
1890,518.785,-164.059,-25,0,-11
1891,519.112,-162.988,-26,0,-11
1892,519.761,-160.831,-25,0,-11
1893,520.402,-158.619,-24,0,-10
1894,520.718,-157.861,-23,0,-10
1895,521.033,-156.242,-23,0,-10
1896,521.502,-155.311,-22,0,-9
1897,522.12,-153.275,-21,0,-9
1898,522.578,-152.168,-21,0,-9
1899,522.73,-150.96,-21,0,-9
1900,523.031,-149.779,-19,0,-8
1901,523.33,-148.611,-19,0,-8
1902,523.627,-147.987,-19,0,-8
1903,523.921,-146.219,-18,0,-8
1904,524.212,-145.568,-18,0,-8
1905,524.357,-144.196,-18,0,-8
1906,524.789,-142.628,-17,0,-7
1907,525.074,-142.002,-17,0,-7
1908,525.356,-140.465,-16,0,-7
1909,525.637,-140.033,-15,0,-6
1910,525.915,-137.988,-15,0,-6
1911,526.19,-137.334,-15,0,-6
1912,526.463,-135.949,-13,0,-5
1913,526.732,-134.577,-13,0,-5
1914,526.999,-133.046,-13,0,-5
1915,527.131,-131.513,-12,0,-5
1916,527.394,-130.214,-13,0,-5
1917,527.524,-129.48,-12,0,-5
1918,527.782,-128.869,-13,0,-5
1919,528.038,-127.478,-12,0,-5
1920,528.164,-126.124,-12,0,-5
1921,528.416,-125.512,-12,0,-5
1922,528.788,-122.816,-11,0,-4
1923,529.033,-121.514,-10,0,-4
1924,529.396,-120.16,-10,0,-4
1925,529.516,-118.988,-11,0,-4
1926,529.753,-117.604,-10,0,-4
1927,529.988,-116.296,-10,0,-4
1928,530.334,-114.299,-10,0,-4
1929,530.562,-112.863,-9,0,-4
1930,530.787,-111.287,-10,0,-4
1931,531.118,-109.75,-9,0,-4
1932,531.227,-108.092,-10,0,-4
1933,531.442,-106.662,-9,0,-4
1934,531.655,-105.366,-10,0,-4
1935,531.865,-104.13,-10,0,-4
1936,532.072,-102.74,-10,0,-4
1937,532.277,-102.079,-9,0,-4
1938,532.48,-101.005,-9,0,-4
1939,532.68,-99.2067,-10,0,-4
1940,532.878,-98.5829,-10,0,-4
1941,533.073,-96.9094,-10,0,-4
1942,533.17,-96.3556,-9,0,-4
1943,533.362,-95.0197,-10,0,-4
1944,533.551,-93.8908,-10,0,-4
1945,533.738,-92.3968,-10,0,-4
1946,533.923,-91.3835,-9,0,-4
1947,534.104,-89.8895,-10,0,-4
1948,534.284,-88.6723,-11,0,-4
1949,534.548,-87.2361,-10,0,-4
1950,534.635,-86.0798,-11,0,-4
1951,534.976,-83.8372,-11,0,-4
1952,535.143,-82.6322,-12,0,-5
1953,535.388,-81.339,-12,0,-5
1954,535.469,-80.3744,-12,0,-5
1955,535.709,-79.3794,-11,0,-4
1956,535.787,-78.287,-12,0,-5
1957,535.943,-77.3833,-12,0,-5
1958,536.098,-76.939,-13,0,-5
1959,536.25,-75.8314,-12,0,-5
1960,536.325,-75.2898,-13,0,-5
1961,536.474,-74.3891,-12,0,-5
1962,536.548,-73.4245,-12,0,-5
1963,536.695,-72.4477,-13,0,-5
1964,536.911,-71.7174,-13,0,-5
1965,536.982,-70.7041,-13,0,-5
1966,537.123,-69.6483,-13,0,-5
1967,537.262,-68.8115,-13,0,-5
1968,537.399,-68.1512,-13,0,-5
1969,537.534,-67.2383,-13,0,-5
1970,537.667,-65.8934,-14,0,-6
1971,537.798,-64.7219,-14,0,-6
1972,537.927,-63.6447,-14,0,-6
1973,537.991,-63.4165,-15,0,-6
1974,538.117,-62.4032,-14,0,-6
1975,538.242,-61.4386,-14,0,-6
1976,538.364,-60.8057,-14,0,-6
1977,538.424,-59.9689,-15,0,-6
1978,538.603,-59.2477,-16,0,-7
1979,538.662,-58.274,-15,0,-6
1980,538.778,-57.1238,-16,0,-7
1981,538.892,-56.8256,-17,0,-7
1982,539.059,-55.435,-16,0,-7
1983,539.17,-54.4187,-16,0,-7
1984,539.278,-53.9866,-17,0,-7
1985,539.385,-53.2381,-18,0,-8
1986,539.491,-52.5656,-18,0,-8
1987,539.596,-51.8931,-17,0,-7
1988,539.699,-51.175,-18,0,-8
1989,539.852,-50.4082,-18,0,-8
1990,539.953,-49.8483,-17,0,-7
1991,540.102,-49.3462,-18,0,-8
1992,540.2,-48.9568,-18,0,-8
1993,540.297,-48.2143,-18,0,-8
1994,540.393,-47.9039,-18,0,-8
1995,540.441,-47.2588,-18,0,-8
1996,540.535,-46.6503,-18,0,-8
1997,540.628,-46.1634,-18,0,-8
1998,540.72,-45.4848,-18,0,-8
1999,540.811,-44.8337,-18,0,-8
2000,540.9,-44.5933,-18,0,-8
2001,540.988,-43.933,-18,0,-8
2002,541.032,-43.5131,-19,0,-8
2003,541.119,-42.9714,-18,0,-8
2004,541.205,-42.4176,-18,0,-8
2005,541.289,-41.5534,-19,0,-8
2006,541.372,-40.957,-19,0,-8
2007,541.454,-40.3606,-20,0,-9
2008,541.534,-39.5147,-19,0,-8
2009,541.573,-39.1739,-19,0,-8
2010,541.69,-37.9355,-20,0,-9
2011,541.765,-37.8685,-20,0,-9
2012,541.877,-36.9283,-21,0,-9
2013,541.95,-36.411,-21,0,-9
2014,542.059,-35.5772,-21,0,-9
2015,542.13,-35.2912,-21,0,-9
2016,542.2,-34.6735,-21,0,-9
2017,542.269,-34.1623,-22,0,-9
2018,542.37,-33.6572,-22,0,-9
2019,542.437,-32.9056,-22,0,-9
2020,542.503,-32.5557,-22,0,-9
2021,542.568,-32.0323,-22,0,-9
2022,542.631,-31.8163,-23,0,-10
2023,542.695,-31.3416,-23,0,-10
2024,542.758,-31.2959,-23,0,-10
2025,542.82,-30.8425,-23,0,-10
2026,542.881,-30.5717,-23,0,-10
2027,542.942,-30.2492,-23,0,-10
2028,543.002,-29.7745,-23,0,-10
2029,543.062,-29.4732,-23,0,-10
2030,543.121,-29.3485,-24,0,-10
2031,543.208,-29.1233,-24,0,-10
2032,543.266,-28.673,-24,0,-10
2033,543.295,-28.5756,-23,0,-10
2034,543.352,-28.4387,-23,0,-10
2035,543.38,-28.2318,-23,0,-10
2036,543.436,-28.0583,-23,0,-10
2037,543.492,-27.7571,-23,0,-10
2038,543.547,-27.6019,-23,0,-10
2039,543.602,-27.4224,-23,0,-10
2040,543.63,-27.4071,-23,0,-10
2041,543.738,-26.686,-23,0,-10
2042,543.792,-26.6768,-22,0,-9
2043,543.844,-26.3452,-23,0,-10
2044,543.871,-26.1139,-22,0,-9
2045,543.923,-25.91,-23,0,-10
2046,544,-25.7792,-23,0,-90
2047,544.026,-25.6331,-23,0,-90
2048,544.102,-25.4293,-23,0,-90
2049,544.128,-25.1858,-23,0,-90
2050,544.178,-24.9302,-23,0,-90
2051,544.228,-24.7629,-22,0,-89
2052,544.277,-24.5712,-22,0,-89
2053,544.326,-24.4251,-23,0,-90
2054,544.375,-24.3612,-23,0,-90
2055,544.424,-24.2213,-22,0,-89
2056,544.472,-24.1452,-22,0,-89
2057,544.496,-23.9626,-22,0,-89
2058,544.544,-23.7587,-22,0,-89
2059,544.592,-23.4575,-22,0,-89
2060,544.638,-23.1623,-22,0,-89
2061,544.685,-22.9372,-22,0,-89
2062,544.731,-22.6055,-22,0,-89
2063,544.798,-22.3986,-22,0,-89
2064,544.843,-22.286,-22,0,-89
2065,544.865,-22.2038,-22,0,-89
2066,544.909,-22.0669,-22,0,-89
2067,544.931,-21.7078,-22,0,-89
2068,544.975,-21.6774,-22,0,-89
2069,545.018,-21.2545,-22,0,-89
2070,545.039,-21.0202,-22,0,-89
2071,545.081,-20.6976,-22,0,-89
2072,545.304,-19.5657,-22,0,-89
2073,545.419,-18.7076,-22,0,-89
2074,545.529,-17.4843,-22,0,-89
2075,545.598,-16.8301,-23,0,-90
2076,545.681,-16.2368,-24,0,-90
2077,545.73,-16.3159,-24,0,-90
2078,546.039,-13.8542,-25,0,-91
2079,546.094,-13.6534,-25,0,-91
2080,546.134,-13.5316,-25,0,-91
2081,546.161,-13.5621,-25,0,-91
2082,546.202,-13.416,-25,0,-91
2083,546.215,-13.2852,-25,0,-91
2084,546.241,-13.0113,-25,0,-91
2085,546.28,-12.8074,-25,0,-91
2086,546.292,-12.4758,-25,0,-91
2087,546.317,-12.2749,-25,0,-91
2088,546.353,-11.6664,-25,0,-91
2089,546.365,-11.8855,-25,0,-91
2090,546.4,-11.3043,-26,0,-91
2091,546.411,-11.3986,-26,0,-91
2092,546.445,-11.14,-26,0,-91
2093,546.467,-11.0943,-26,0,-91
2094,546.478,-10.9087,-26,0,-91
2095,546.5,-10.8296,-26,0,-91
2096,546.511,-10.9878,-26,0,-91
2097,546.533,-10.8813,-26,0,-91
2098,546.544,-10.8235,-26,0,-91
2099,546.576,-10.8874,-26,0,-91
2100,546.586,-10.7444,-26,0,-91
2101,546.619,-10.6379,-26,0,-91
2102,546.65,-10.3123,-26,0,-91
2103,546.681,-10.3214,-26,0,-91
2104,546.702,-9.9745,-26,0,-91
2105,546.722,-10.0476,-26,0,-91
2106,546.732,-10.0019,-26,0,-91
2107,546.752,-9.7737,-26,0,-91
2108,546.772,-9.9471,-26,0,-91
2109,546.792,-9.9319,-26,0,-91
2110,546.812,-10.0719,-26,0,-91
2111,546.832,-9.9624,-26,0,-91
2112,546.852,-9.8346,-26,0,-91
2113,546.872,-10.0597,-26,0,-91
2114,546.882,-10.1388,-26,0,-91
2115,546.902,-10.0932,-26,0,-91
2116,546.922,-10.3245,-26,0,-91
2117,546.943,-10.4218,-25,0,-91
2118,546.964,-10.6044,-25,0,-91
2119,546.985,-10.5953,-25,0,-91
2120,547.006,-10.6074,-25,0,-91
2121,547.027,-10.4979,-24,0,-90
2122,547.049,-10.7383,-24,0,-90
2123,547.07,-10.6166,-25,0,-91
2124,547.081,-10.5527,-24,0,-90
2125,547.102,-10.3275,-24,0,-90
2126,547.122,-10.3214,-24,0,-90
2127,547.133,-10.2697,-24,0,-90
2128,547.153,-10.0993,-24,0,-90
2129,547.174,-9.9319,-24,0,-90
2130,547.193,-10.0171,-24,0,-90
2131,547.204,-9.8802,-24,0,-90
2132,547.233,-9.7889,-24,0,-90
2133,547.253,-9.6276,-24,0,-90
2134,547.272,-9.5668,-24,0,-90
2135,547.291,-9.652,-24,0,-90
2136,547.31,-9.6216,-24,0,-90
2137,547.339,-9.579,-24,0,-90
2138,547.358,-9.585,-23,0,-90
2139,547.377,-9.4238,-24,0,-90
2140,547.396,-9.5911,-23,0,-90
2141,547.415,-9.5394,-23,0,-90
2142,547.434,-9.4025,-23,0,-90
2143,547.453,-9.5333,-23,0,-90
2144,547.472,-9.4512,-23,0,-90
2145,547.491,-9.4755,-23,0,-90
2146,547.519,-9.3081,-22,0,-89
2147,547.529,-9.1682,-22,0,-89
2148,547.547,-8.9856,-22,0,-89
2149,547.574,-8.9917,-22,0,-89
2150,547.583,-8.7665,-22,0,-89
2151,547.609,-8.6052,-22,0,-89
2152,547.617,-8.5596,-22,0,-89
2153,547.643,-8.3618,-23,0,-90
2154,547.659,-8.2431,-23,0,-90
2155,547.675,-7.9389,-23,0,-90
2156,547.7,-7.8019,-23,0,-90
2157,547.707,-8.0727,-22,0,-89
2158,547.731,-8.0028,-22,0,-89
2159,547.747,-8.0332,-22,0,-89
2160,547.755,-8.0058,-22,0,-89
2161,547.771,-8.0819,-22,0,-89
2162,547.795,-7.8932,-22,0,-89
2163,547.811,-7.8871,-22,0,-89
2164,547.835,-7.8658,-22,0,-89
2165,547.874,-7.525,-22,0,-89
2166,547.896,-7.4855,-21,0,-89
2167,547.919,-7.3455,-21,0,-89
2168,547.948,-6.8708,-21,0,-89
2169,547.968,-6.7278,-22,0,-89
2170,547.975,-6.4052,-22,0,-89
2171,547.981,-6.4205,-22,0,-89
2172,547.994,-4.4243,-23,0,-90
2173,548.15,-4.3391,-23,0,-90
2174,548.163,-4.4304,-23,0,-90
2175,548.168,-4.5004,-23,0,-90
2176,548.177,-4.3696,-23,0,-90
2177,548.181,-4.4913,-23,0,-90
2178,548.19,-4.5004,-23,0,-90
2179,548.194,-4.5187,-23,0,-90
2180,548.203,-4.4,-23,0,-90
2181,548.208,-4.5947,-23,0,-90
2182,548.212,-4.5004,-23,0,-90
