cnt,pos,speed,DTorque,STorque,Force
1410,375.393,0.0365,58,0,26
1411,375.393,0.0517,58,0,26
1412,375.393,0.0456,58,0,26
1413,375.393,0.0548,59,0,26
1414,375.393,0.0548,59,0,26
1415,375.392,0.0456,59,0,26
1416,375.392,0.0578,59,0,26
1417,375.392,0.0517,59,0,26
1418,375.392,0.0517,59,0,26
1419,375.392,0.0426,59,0,26
1420,375.392,0.0517,59,0,26
1421,375.392,0.0487,59,0,26
1422,375.392,0.0396,59,0,26
1423,375.392,0.0335,59,0,26
1424,375.392,0.0304,59,0,26
1425,375.392,0.0335,60,0,27
1426,375.392,0.0274,60,0,27
1427,375.392,0.0152,60,0,27
1428,375.392,0.0152,60,0,27
1429,375.392,0.0091,60,0,27
1430,375.392,0.0152,60,0,27
1431,375.392,0.0274,60,0,27
1432,375.392,0.0365,60,0,27
1433,375.392,0.0152,60,0,27
1434,375.392,0.0183,61,0,27
1435,375.392,0.0213,60,0,27
1436,375.392,0.0183,60,0,27
1437,375.392,0.0061,61,0,27
1438,375.392,0.0061,61,0,27
1439,375.391,0,61,0,27
1440,375.391,0.003,61,0,27
1441,375.391,0.003,61,0,27
1442,375.391,0.0152,61,0,27
1443,375.391,0.0091,61,0,27
1444,375.391,0.0091,61,0,27
1445,375.391,0.003,61,0,27
1446,375.391,0.0091,61,0,27
1447,375.391,0.0152,61,0,27
1448,375.391,0.003,61,0,27
1449,375.391,0.0091,61,0,27
1450,375.391,-0.003,62,0,27
1451,375.391,0,62,0,27
1452,375.391,0.003,62,0,27
1453,375.391,0.0061,62,0,27
1454,375.391,-0.003,62,0,27
1455,375.391,-0.003,62,0,27
1456,375.391,0.003,62,0,27
1457,375.391,0.003,62,0,27
1458,375.391,-0.003,62,0,27
1459,375.391,0.003,62,0,27
1460,375.391,-0.003,62,0,27
1461,375.391,0,62,0,27
1462,375.391,-0.003,63,0,28
1463,375.391,0.0122,63,0,28
1464,375.391,0.0122,63,0,28
1465,375.391,0.0061,63,0,28
1466,375.391,0,63,0,28
1467,375.391,-0.0061,63,0,28
1468,375.391,-0.0061,63,0,28
1469,375.391,-0.003,63,0,28
1470,375.391,0.0061,63,0,28
1471,375.391,0.0091,63,0,28
1472,375.391,0,63,0,28
1473,375.391,0,64,0,28
1474,375.391,0,63,0,28
1475,375.391,0.0091,63,0,28
1476,375.391,0,64,0,28
1477,375.391,0,64,0,28
1478,375.391,0,64,0,28
1479,375.391,-0.0061,64,0,28
1480,375.391,-0.003,64,0,28
1481,375.391,-0.003,64,0,28
1482,375.391,0,64,0,28
1483,375.391,0.0061,64,0,28
1484,375.391,0.003,64,0,28
1485,375.391,0,64,0,28
1486,375.391,-0.0061,64,0,28
1487,375.391,0.0091,65,0,29
1488,375.391,0.0061,64,0,28
1489,375.391,-0.0091,65,0,29
1490,375.391,-0.0091,65,0,29
1491,375.391,0,65,0,29
1492,375.391,0,65,0,29
1493,375.391,-0.003,65,0,29
1494,375.391,-0.0213,65,0,29
1495,375.391,0,65,0,29
1496,375.391,0.003,65,0,29
1497,375.391,0.0122,65,0,29
1498,375.391,-0.003,65,0,29
1499,375.391,-0.0061,65,0,29
1500,375.391,-0.0152,65,0,29
1501,375.391,-0.0122,66,0,29
1502,375.391,0.0122,66,0,29
1503,375.391,0.003,66,0,29
1504,375.391,-0.003,66,0,29
1505,375.391,-0.0091,66,0,29
1506,375.391,0.0061,66,0,29
1507,375.391,0.0152,66,0,29
1508,375.391,0.0122,66,0,29
1509,375.391,-0.0091,66,0,29
1510,375.391,-0.0061,66,0,29
1511,375.391,0.003,66,0,29
1512,375.391,0.0061,66,0,29
1513,375.391,-0.003,67,0,30
1514,375.391,0,67,0,30
1515,375.391,0.0122,67,0,30
1516,375.391,0.0122,67,0,30
1517,375.391,0.003,67,0,30
1518,375.391,-0.0061,67,0,30
1519,375.391,0.003,67,0,30
1520,375.391,0.003,67,0,30
1521,375.391,0.0122,67,0,30
1522,375.391,0.0152,68,0,30
1523,375.391,0,67,0,30
1524,375.391,-0.0061,68,0,30
1525,375.391,0.0061,68,0,30
1526,375.391,-0.0091,68,0,30
1527,375.391,0.003,68,0,30
1528,375.391,-0.0061,68,0,30
1529,375.391,0.003,68,0,30
1530,375.391,0.0061,68,0,30
1531,375.391,0.0061,68,0,30
1532,375.391,-0.0091,68,0,30
1533,375.391,-0.0152,68,0,30
1534,375.391,-0.003,68,0,30
1535,375.391,-0.0122,68,0,30
1536,375.391,0.0091,68,0,30
1537,375.391,0.0091,69,0,31
1538,375.391,-0.0061,69,0,31
1539,375.391,-0.003,69,0,31
1540,375.391,-0.0152,69,0,31
1541,375.391,-0.0061,69,0,31
1542,375.391,0.003,69,0,31
1543,375.391,0.0122,69,0,31
1544,375.391,-0.003,69,0,31
1545,375.391,0,69,0,31
1546,375.391,0.003,69,0,31
1547,375.391,-0.003,69,0,31
1548,375.391,0.0061,69,0,31
1549,375.391,-0.0061,69,0,31
1550,375.391,-0.0091,69,0,31
1551,375.391,0,70,0,31
1552,375.391,0.0091,70,0,31
1553,375.391,0.0091,70,0,31
1554,375.391,-0.003,70,0,31
1555,375.391,-0.0122,70,0,31
1556,375.391,-0.0122,70,0,31
1557,375.391,-0.0061,70,0,31
1558,375.391,0.0061,70,0,31
1559,375.391,0.0122,70,0,31
1560,375.391,-0.0122,70,0,31
1561,375.391,-0.0061,70,0,31
1562,375.391,0,70,0,31
1563,375.391,0.0061,70,0,31
1564,375.391,0.003,70,0,31
1565,375.391,-0.003,71,0,31
1566,375.391,-0.003,71,0,31
1567,375.391,0,71,0,31
1568,375.391,0.0061,71,0,31
1569,375.391,0.0122,71,0,31
1570,375.391,0.0061,71,0,31
1571,375.391,0.003,71,0,31
1572,375.391,0,71,0,31
1573,375.391,0,71,0,31
1574,375.391,0.0091,71,0,31
1575,375.391,-0.0091,71,0,31
1576,375.391,-0.0091,71,0,31
1577,375.391,0.0091,72,0,32
1578,375.391,0.0152,72,0,32
1579,375.391,0,72,0,32
1580,375.391,-0.0091,72,0,32
1581,375.391,0.003,72,0,32
1582,375.391,0.0122,72,0,32
1583,375.391,0.003,72,0,32
1584,375.391,0,72,0,32
1585,375.391,0,72,0,32
1586,375.391,0.0091,72,0,32
1587,375.391,0.0061,72,0,32
1588,375.391,-0.0061,72,0,32
1589,375.391,-0.003,72,0,32
1590,375.391,0.0061,72,0,32
1591,375.391,0.0152,73,0,32
1592,375.391,0.0091,73,0,32
1593,375.391,-0.003,73,0,32
1594,375.391,-0.0122,73,0,32
1595,375.391,0.0091,73,0,32
1596,375.391,0.0061,74,0,33
1597,375.391,0.003,74,0,33
1598,375.391,-0.0061,74,0,33
1599,375.391,0.003,74,0,33
1600,375.391,0.003,74,0,33
1601,375.391,0.003,74,0,33
1602,375.391,0,74,0,33
1603,375.391,0.003,74,0,33
1604,375.391,0.0122,75,0,33
1605,375.391,0.0183,75,0,33
1606,375.391,0.0243,75,0,33
1607,375.391,0,75,0,33
1608,375.391,-0.0152,75,0,33
1609,375.391,-0.0061,75,0,33
1610,375.391,-0.003,75,0,33
1611,375.391,0.0061,75,0,33
1612,375.391,-0.0061,75,0,33
1613,375.391,0,75,0,33
1614,375.391,0.0091,76,0,34
1615,375.391,0.0122,75,0,33
1616,375.391,0.0122,75,0,33
1617,375.391,0,75,0,33
1618,375.391,-0.0122,75,0,33
1619,375.391,-0.0061,76,0,34
1620,375.391,-0.0122,75,0,33
1621,375.391,0.0122,76,0,34
1622,375.391,0.0061,76,0,34
1623,375.391,0,76,0,34
1624,375.391,0,76,0,34
1625,375.391,0.0091,76,0,34
1626,375.391,0,76,0,34
1627,375.391,0.003,76,0,34
1628,375.391,0.0061,77,0,34
1629,375.391,0.0061,77,0,34
1630,375.391,0,76,0,34
1631,375.391,-0.0061,77,0,34
1632,375.391,-0.003,77,0,34
1633,375.391,0.003,77,0,34
1634,375.391,0.003,77,0,34
1635,375.391,0.0152,77,0,34
1636,375.391,0.0213,77,0,34
1637,375.391,0.0122,77,0,34
1638,375.391,0.0091,77,0,34
1639,375.391,0.0061,77,0,34
1640,375.391,-0.003,77,0,34
1641,375.391,0.003,77,0,34
1642,375.391,0.0091,77,0,34
1643,375.391,0.0152,78,0,35
1644,375.391,0.0183,77,0,34
1645,375.391,0.0183,77,0,34
1646,375.391,0.0091,78,0,35
1647,375.391,0.0152,78,0,35
1648,375.391,0.0091,78,0,35
1649,375.391,0.0122,78,0,35
1650,375.391,0.0091,78,0,35
1651,375.391,0,78,0,35
1652,375.391,0.0091,78,0,35
1653,375.391,0.0122,78,0,35
1654,375.391,0.0152,79,0,35
1655,375.391,0.0152,79,0,35
1656,375.391,0.0061,79,0,35
1657,375.391,0.0091,79,0,35
1658,375.391,0.0091,79,0,35
1659,375.391,0.0183,79,0,35
1660,375.391,0.0183,79,0,35
1661,375.391,0.0274,79,0,35
1662,375.391,0.0152,79,0,35
1663,375.391,0.0061,79,0,35
1664,375.391,0.0061,79,0,35
1665,375.391,-0.003,79,0,35
1666,375.391,0.0091,79,0,35
1667,375.391,0.0061,79,0,35
1668,375.391,0.0152,80,0,36
1669,375.391,0.0213,80,0,36
1670,375.391,0.0213,80,0,36
1671,375.391,0.0183,80,0,36
1672,375.391,0.0152,80,0,36
1673,375.39,0.0122,80,0,36
1674,375.39,0.0152,80,0,36
1675,375.39,0.0243,80,0,36
1676,375.39,0.0183,80,0,36
1677,375.39,0.0243,80,0,36
1678,375.39,0.0274,80,0,36
1679,375.39,0.0335,80,0,36
1680,375.39,0.0335,80,0,36
1681,375.39,0.0213,80,0,36
1682,375.39,0.0243,81,0,36
1683,375.39,0.0365,81,0,36
1684,375.39,0.0396,81,0,36
1685,375.39,0.0456,81,0,36
1686,375.39,0.0487,81,0,36
1687,375.39,0.0548,81,0,36
1688,375.39,0.0426,81,0,36
1689,375.39,0.0487,81,0,36
1690,375.39,0.0548,81,0,36
1691,375.389,0.0548,82,0,36
1692,375.389,0.07,82,0,36
1693,375.389,0.0852,82,0,36
1694,375.389,0.0822,82,0,36
1695,375.389,0.0822,82,0,36
1696,375.389,0.0822,82,0,36
1697,375.389,0.0882,82,0,36
1698,375.389,0.0852,82,0,36
1699,375.388,0.0943,82,0,36
1700,375.388,0.0943,82,0,36
1701,375.388,0.1035,82,0,36
1702,375.388,0.1095,82,0,36
1703,375.388,0.1187,82,0,36
1704,375.388,0.1156,82,0,36
1705,375.388,0.1217,82,0,36
1706,375.388,0.1248,83,0,37
1707,375.387,0.1339,83,0,37
1708,375.387,0.1461,83,0,37
1709,375.387,0.1521,83,0,37
1710,375.387,0.1491,83,0,37
1711,375.387,0.14,83,0,37
1712,375.386,0.1552,83,0,37
1713,375.386,0.1917,83,0,37
1714,375.386,0.1947,83,0,37
1715,375.385,0.2373,83,0,37
1716,375.385,0.2495,83,0,37
1717,375.385,0.2678,83,0,37
1718,375.384,0.286,83,0,37
1719,375.384,0.3073,84,0,37
1720,375.383,0.3408,84,0,37
1721,375.383,0.3378,84,0,37
1722,375.382,0.3682,83,0,37
1723,375.381,0.3682,84,0,37
1724,375.381,0.3895,84,0,37
1725,375.38,0.4047,84,0,37
1726,375.379,0.4138,84,0,37
1727,375.379,0.4595,84,0,37
1728,375.378,0.4808,84,0,37
1729,375.378,0.5538,84,0,37
1730,375.377,0.5842,84,0,37
1731,375.376,0.6086,84,0,37
1732,375.375,0.6664,84,0,37
1733,375.374,0.7151,84,0,37
1734,375.373,0.7242,84,0,37
1735,375.372,0.7577,84,0,37
1736,375.37,0.7546,84,0,37
1737,375.369,0.7972,85,0,38
1738,375.368,0.8703,85,0,38
1739,375.366,0.9342,85,0,38
1740,375.364,0.9615,85,0,38
1741,375.362,1.0224,84,0,37
1742,375.36,1.0711,85,0,38
1743,375.357,1.1715,85,0,38
1744,375.354,1.2324,85,0,38
1745,375.352,1.3358,85,0,38
1746,375.349,1.3815,85,0,38
1747,375.348,1.4514,85,0,38
1748,375.345,1.4849,85,0,38
1749,375.16,2.9851,85,0,38
1750,375.145,2.9151,85,0,38
1751,375.137,2.836,85,0,38
1752,375.125,2.9151,85,0,38
1753,375.116,2.8877,85,0,38
1754,375.111,2.7903,85,0,38
1755,375.102,2.9151,85,0,38
1756,375.096,2.8664,85,0,38
1757,375.091,2.9364,85,0,38
1758,375.085,2.8147,85,0,38
1759,375.082,2.8329,85,0,38
1760,375.076,2.9577,85,0,38
1761,375.07,2.909,85,0,38
1762,375.068,2.9272,85,0,38
1763,375.059,2.7721,85,0,38
1764,375.056,2.6899,85,0,38
1765,375.051,2.8207,85,0,38
1766,375.045,2.7295,86,0,38
1767,375.042,2.7021,86,0,38
1768,375.04,2.6686,85,0,38
1769,375.034,2.5682,86,0,38
1770,375.032,2.5925,86,0,38
1771,375.029,2.5012,86,0,38
1772,375.027,2.5773,86,0,38
1773,375.022,2.4252,86,0,38
1774,375.019,2.4282,86,0,38
1775,375.014,2.3947,86,0,38
1776,375.012,2.2183,86,0,38
1777,375.01,2.2091,86,0,38
1778,375.006,2.1209,86,0,38
1779,375.004,2.0965,86,0,38
1780,375.001,2.0813,86,0,38
1781,374.997,2.0174,86,0,38
1782,374.995,1.8835,86,0,38
1783,374.992,1.8227,86,0,38
1784,374.988,1.7801,86,0,38
1785,374.986,1.6188,86,0,38
1786,374.985,1.5975,87,0,39
1787,374.982,1.4484,87,0,39
1788,374.979,1.4301,87,0,39
1789,374.977,1.3875,87,0,39
1790,374.974,1.3389,87,0,39
1791,374.973,1.205,87,0,39
1792,374.971,1.1319,87,0,39
1793,374.97,1.0041,87,0,39
1794,374.968,0.9372,87,0,39
1795,374.967,0.8094,87,0,39
1796,374.966,0.7394,88,0,39
1797,374.965,0.6177,88,0,39
1798,374.964,0.5508,88,0,39
1799,374.963,0.4838,88,0,39
1800,374.963,0.3743,88,0,39
1801,374.962,0.3347,88,0,39
1802,374.962,0.2465,88,0,39
1803,374.961,0.213,88,0,39
1804,374.961,0.143,89,0,40
1805,374.961,0.1156,89,0,40
1806,374.961,0.0943,89,0,40
1807,374.961,0.0517,89,0,40
1808,374.961,0.0578,89,0,40
1809,374.961,0.0426,89,0,40
1810,374.96,0.0396,89,0,40
1811,374.96,0.0304,89,0,40
1812,374.96,0.0487,89,0,40
1813,374.96,0.0487,89,0,40
1814,374.96,0.0548,89,0,40
1815,374.96,0.0548,89,0,40
1816,374.96,0.0548,89,0,40
1817,374.96,0.0548,90,0,40
1818,374.96,0.0578,90,0,40
1819,374.96,0.0548,90,0,40
1820,374.96,0.0578,90,0,40
1821,374.96,0.0639,90,0,40
1822,374.96,0.073,90,0,40
1823,374.959,0.0669,90,0,40
1824,374.959,0.0639,90,0,40
1825,374.959,0.0669,90,0,40
1826,374.959,0.0578,90,0,40
1827,374.959,0.0578,90,0,40
1828,374.959,0.0517,90,0,40
1829,374.959,0.0578,90,0,40
1830,374.959,0.0609,90,0,40
1831,374.959,0.0639,90,0,40
1832,374.958,0.07,90,0,40
1833,374.958,0.07,90,0,40
1834,374.958,0.073,90,0,40
1835,374.958,0.0669,91,0,40
1836,374.958,0.0761,91,0,40
1837,374.958,0.0852,91,0,40
1838,374.958,0.0943,91,0,40
1839,374.958,0.1035,91,0,40
1840,374.958,0.1035,91,0,40
1841,374.957,0.1156,91,0,40
1842,374.957,0.1278,91,0,40
1843,374.957,0.14,91,0,40
1844,374.957,0.1674,91,0,40
1845,374.956,0.1795,91,0,40
1846,374.956,0.2252,91,0,40
1847,374.956,0.2373,91,0,40
1848,374.955,0.3012,91,0,40
1849,374.955,0.356,91,0,40
1850,374.954,0.3895,91,0,40
1851,374.954,0.4747,91,0,40
1852,374.953,0.5142,91,0,40
1853,374.952,0.5629,91,0,40
1854,374.951,0.6329,91,0,40
1855,374.95,0.7272,91,0,40
1856,374.949,0.7516,91,0,40
1857,374.948,0.7942,91,0,40
1858,374.947,0.8246,91,0,40
1859,374.946,0.9007,91,0,40
1860,374.945,0.9433,91,0,40
1861,374.944,1.0467,91,0,40
1862,374.941,1.1441,91,0,40
1863,374.94,1.1958,91,0,40
1864,374.938,1.2293,91,0,40
1865,374.936,1.281,91,0,40
1866,374.934,1.4028,91,0,40
1867,374.931,1.4697,91,0,40
1868,374.928,1.6158,91,0,40
1869,374.925,1.6523,91,0,40
1870,374.921,1.6949,91,0,40
1871,374.92,1.7497,91,0,40
1872,374.916,1.7862,91,0,40
1873,374.913,1.7314,91,0,40
1874,374.909,1.7801,91,0,40
1875,374.907,1.7223,91,0,40
1876,374.904,1.7862,91,0,40
1877,374.902,1.771,91,0,40
1878,374.898,1.7527,91,0,40
1879,374.895,1.6492,91,0,40
1880,374.894,1.6036,91,0,40
1881,374.89,1.5579,91,0,40
1882,374.889,1.4149,91,0,40
1883,374.888,1.3389,91,0,40
1884,374.885,1.2902,91,0,40
1885,374.884,1.1624,92,0,41
1886,374.881,1.068,92,0,41
1887,374.88,0.8794,92,0,41
1888,374.878,0.7242,92,0,41
1889,374.877,0.5082,92,0,41
1890,374.877,0.3834,92,0,41
1891,374.876,0.2617,92,0,41
1892,374.876,-0.0517,93,0,41
1893,374.876,-0.0791,93,0,41
1894,374.876,-0.0669,93,0,41
1895,374.876,-0.0243,93,0,41
1896,374.876,-0.003,93,0,41
1897,374.876,0,93,0,41
1898,374.876,-0.0274,93,0,41
1899,374.876,-0.0426,94,0,42
1900,374.877,-0.0517,94,0,42
1901,374.877,-0.0487,94,0,42
1902,374.877,-0.0396,94,0,42
1903,374.877,-0.0243,94,0,42
1904,374.877,-0.0183,94,0,42
1905,374.877,-0.0243,94,0,42
1906,374.877,-0.0396,94,0,42
1907,374.877,-0.0396,94,0,42
1908,374.877,-0.0578,94,0,42
1909,374.877,-0.0761,94,0,42
1910,374.877,-0.07,94,0,42
1911,374.877,-0.073,94,0,42
1912,374.878,-0.0609,94,0,42
1913,374.878,-0.0426,94,0,42
1914,374.878,-0.0426,95,0,42
1915,374.878,-0.0304,95,0,42
1916,374.878,-0.0304,95,0,42
1917,374.878,-0.0365,95,0,42
1918,374.878,-0.0396,95,0,42
1919,374.878,-0.0456,95,0,42
1920,374.878,-0.0609,95,0,42
1921,374.878,-0.07,95,0,42
1922,374.878,-0.0822,95,0,42
1923,374.878,-0.0852,95,0,42
1924,374.879,-0.0913,95,0,42
1925,374.879,-0.1095,95,0,42
1926,374.879,-0.1156,95,0,42
1927,374.879,-0.1248,95,0,42
1928,374.879,-0.1126,95,0,42
1929,374.879,-0.1217,96,0,43
1930,374.88,-0.1187,96,0,43
1931,374.88,-0.1095,96,0,43
1932,374.883,-0.1095,98,0,44
1933,374.884,-0.1126,98,0,44
1934,374.884,-0.1095,98,0,44
1935,374.884,-0.1248,98,0,44
1936,374.884,-0.1308,98,0,44
1937,374.884,-0.1278,98,0,44
1938,374.884,-0.1369,98,0,44
1939,374.884,-0.14,98,0,44
1940,374.885,-0.14,98,0,44
1941,374.885,-0.1461,98,0,44
1942,374.885,-0.1521,98,0,44
1943,374.885,-0.1461,98,0,44
1944,374.886,-0.1491,98,0,44
1945,374.886,-0.1582,98,0,44
1946,374.886,-0.1613,98,0,44
1947,374.886,-0.1582,99,0,44
1948,374.887,-0.1552,99,0,44
1949,374.887,-0.143,99,0,44
1950,374.887,-0.1521,99,0,44
1951,374.887,-0.143,99,0,44
1952,374.887,-0.1552,99,0,44
1953,374.888,-0.1461,99,0,44
1954,374.888,-0.1552,99,0,44
1955,374.888,-0.1552,99,0,44
1956,374.888,-0.1613,99,0,44
1957,374.888,-0.1643,99,0,44
1958,374.889,-0.1826,99,0,44
1959,374.889,-0.1765,99,0,44
1960,374.889,-0.1795,99,0,44
1961,374.889,-0.1887,99,0,44
1962,374.89,-0.1887,99,0,44
1963,374.89,-0.2069,99,0,44
1964,374.89,-0.2069,100,0,45
1965,374.891,-0.213,100,0,45
1966,374.891,-0.213,99,0,44
1967,374.892,-0.2313,100,0,45
1968,374.892,-0.2434,100,0,45
1969,374.892,-0.2708,100,0,45
1970,374.892,-0.2799,100,0,45
1971,374.893,-0.3073,100,0,45
1972,374.893,-0.3225,100,0,45
1973,374.894,-0.356,100,0,45
1974,374.895,-0.3743,100,0,45
1975,374.895,-0.429,100,0,45
1976,374.896,-0.4808,100,0,45
1977,374.896,-0.5142,100,0,45
1978,374.897,-0.5842,100,0,45
1979,374.898,-0.6147,101,0,45
1980,374.899,-0.6877,101,0,45
1981,374.901,-0.7151,101,0,45
1982,374.902,-0.7759,101,0,45
1983,374.904,-0.8429,101,0,45
1984,374.905,-0.8307,101,0,45
1985,374.905,-0.849,101,0,45
1986,374.907,-0.8794,101,0,45
1987,374.908,-0.9402,101,0,45
1988,374.909,-0.9585,101,0,45
1989,374.911,-0.9494,102,0,45
1990,374.912,-0.9342,102,0,45
1991,374.913,-0.9737,102,0,45
1992,374.914,-1.0011,102,0,45
1993,374.915,-1.0072,102,0,45
1994,374.917,-0.9981,102,0,45
1995,374.918,-1.0163,102,0,45
1996,374.92,-0.9981,102,0,45
1997,374.921,-0.992,102,0,45
1998,374.922,-1.0072,102,0,45
1999,374.923,-1.0285,102,0,45
2000,374.925,-1.0437,102,0,45
2001,374.926,-1.0559,102,0,45
2002,374.927,-1.0467,103,0,46
2003,374.928,-1.0376,103,0,46
2004,374.93,-1.0102,103,0,46
2005,374.931,-0.9646,103,0,46
2006,374.932,-0.9828,103,0,46
2007,374.934,-0.9555,103,0,46
2008,374.935,-0.9402,103,0,46
2009,374.936,-0.8824,103,0,46
2010,374.938,-0.8581,103,0,46
2011,374.938,-0.8368,103,0,46
2012,374.941,-0.8094,103,0,46
2013,374.942,-0.8277,103,0,46
2014,374.942,-0.8307,103,0,46
2015,374.944,-0.8216,103,0,46
2016,374.945,-0.7972,103,0,46
2017,374.946,-0.8033,103,0,46
2018,374.947,-0.8124,103,0,46
2019,374.948,-0.855,104,0,46
2020,374.949,-0.8642,104,0,46
2021,374.951,-0.8794,104,0,46
2022,374.952,-0.8733,104,0,46
2023,374.953,-0.8824,104,0,46
2024,374.954,-0.9129,104,0,46
2025,374.955,-0.9281,104,0,46
2026,374.956,-0.9524,104,0,46
2027,374.957,-1.0102,104,0,46
2028,374.959,-1.0437,104,0,46
2029,374.96,-1.1076,104,0,46
2030,374.961,-1.1837,104,0,46
2031,374.964,-1.2597,105,0,47
2032,374.965,-1.3723,105,0,47
2033,374.966,-1.4423,105,0,47
2034,374.97,-1.5245,105,0,47
2035,374.971,-1.5884,105,0,47
2036,374.974,-1.6614,105,0,47
2037,374.976,-1.8014,105,0,47
2038,374.98,-1.8835,105,0,47
2039,374.983,-1.9596,106,0,47
2040,374.986,-2.1178,106,0,47
2041,374.99,-2.343,106,0,47
2042,374.997,-2.4739,107,0,48
2043,375,-2.7477,107,0,48
2044,375.002,-2.7721,107,0,48
2045,375.008,-2.8329,107,0,48
2046,375.011,-3.0976,107,0,48
2047,375.017,-3.2376,108,0,48
2048,375.021,-3.4202,108,0,48
2049,375.024,-3.5571,108,0,48
2050,375.031,-3.551,108,0,48
2051,375.039,-3.7093,109,0,49
2052,375.042,-3.9649,109,0,49
2053,375.046,-4.0835,109,0,49
2054,375.055,-4.1596,109,0,49
2055,375.059,-4.2844,110,0,49
2056,375.063,-4.4821,110,0,49
2057,375.072,-4.6739,110,0,49
2058,375.081,-4.6252,110,0,49
2059,375.091,-4.8686,110,0,49
2060,375.096,-5.1029,111,0,49
2061,375.106,-5.1333,111,0,49
2062,375.116,-5.3524,111,0,49
2063,375.128,-5.6384,111,0,49
2064,375.139,-5.964,111,0,49
2065,375.145,-6.104,112,0,50
2066,375.157,-6.2957,112,0,50
2067,375.17,-6.6548,112,0,50
2068,375.183,-6.8252,112,0,50
2069,375.197,-7.1416,113,0,50
2070,375.211,-7.3272,113,0,50
2071,375.226,-7.3942,113,0,50
2072,375.256,-7.7106,113,0,50
2073,375.272,-7.9693,113,0,50
2074,375.288,-8.0667,113,0,50
2075,375.304,-8.1093,113,0,50
2076,375.32,-8.3557,113,0,50
2077,375.337,-8.3953,113,0,50
2078,375.362,-8.517,113,0,50
2079,375.379,-8.3375,113,0,50
2080,375.396,-8.4561,113,0,50
2081,375.413,-8.3436,113,0,50
2082,375.43,-8.304,113,0,50
2083,375.446,-8.444,112,0,50
2084,375.463,-8.4531,112,0,50
2085,375.48,-8.4714,112,0,50
2086,375.489,-8.5353,111,0,49
2087,375.497,-8.52,111,0,49
2088,375.523,-8.66,111,0,49
2089,375.531,-8.6296,110,0,49
2090,375.54,-8.7817,110,0,49
2091,375.557,-8.8882,109,0,49
2092,375.576,-9.0769,109,0,49
2093,375.584,-9.2199,109,0,49
2094,375.603,-9.3873,109,0,49
2095,375.612,-9.6124,108,0,48
2096,375.632,-9.6307,108,0,48
2097,375.641,-9.8924,108,0,48
2098,375.661,-9.8528,107,0,48
2099,375.671,-10.1936,107,0,48
2100,375.692,-10.3123,107,0,48
2101,375.713,-10.4675,106,0,47
2102,375.734,-10.8874,105,0,47
2103,375.756,-11.1643,105,0,47
2104,375.778,-11.2647,105,0,47
2105,375.79,-11.4169,104,0,46
2106,375.824,-11.4138,103,0,46
2107,375.835,-11.6938,103,0,46
2108,375.859,-11.8672,102,0,45
2109,375.882,-12.0133,101,0,45
2110,375.906,-12.1045,101,0,45
2111,375.919,-12.3967,100,0,45
2112,375.956,-12.8166,99,0,44
2113,375.982,-13.0691,99,0,44
2114,376.008,-13.1756,98,0,44
2115,376.022,-13.4799,97,0,43
2116,376.049,-13.7994,97,0,43
2117,376.077,-14.195,96,0,43
2118,376.106,-14.4171,96,0,43
2119,376.135,-14.8127,95,0,42
2120,376.15,-15.1413,95,0,42
2121,376.181,-15.616,95,0,42
2122,376.212,-15.7012,94,0,42
2123,376.244,-16.0724,93,0,41
2124,376.26,-16.1363,93,0,41
2125,376.293,-16.5106,92,0,41
