cnt,pos,speed,DTorque,STorque,Force
1661,375.007,-0.1917,474,0,213
1662,375.008,-0.21,471,0,211
1663,375.008,-0.2343,470,0,211
1664,375.009,-0.2678,468,0,210
1665,375.009,-0.3104,466,0,209
1666,375.01,-0.356,465,0,209
1667,375.01,-0.3925,462,0,207
1668,375.011,-0.4473,460,0,207
1669,375.012,-0.5355,458,0,206
1670,375.013,-0.6268,456,0,205
1671,375.015,-0.7638,455,0,204
1672,375.016,-1.0011,452,0,203
1673,375.018,-1.2232,450,0,202
1674,375.021,-1.5214,447,0,201
1675,375.024,-1.9322,445,0,200
1676,375.028,-2.2669,444,0,199
1677,375.033,-2.6351,441,0,198
1678,375.038,-3.1494,439,0,197
1679,375.045,-3.5936,437,0,196
1680,375.052,-4.114,436,0,196
1681,375.061,-4.7895,434,0,195
1682,375.082,-5.7906,430,0,193
1683,375.095,-7.1568,428,0,192
1684,375.11,-8.1975,426,0,191
1685,375.127,-9.3294,425,0,191
1686,375.157,-10.9269,423,0,190
1687,375.169,-12.6279,422,0,189
1688,375.195,-14.481,420,0,189
1689,375.225,-16.4954,420,0,189
1690,375.259,-17.5939,419,0,188
1691,375.298,-20.8345,419,0,188
1692,375.34,-22.7089,419,0,188
1693,375.387,-24.1391,419,0,188
1694,375.411,-24.6838,418,0,188
1695,375.461,-25.0185,418,0,188
1696,375.486,-25.5479,417,0,187
1697,375.537,-26.1291,415,0,186
1698,375.59,-26.6616,414,0,186
1699,375.617,-27.8149,412,0,185
1700,375.674,-29.4063,412,0,185
1701,375.733,-30.1701,410,0,184
1702,375.796,-31.8284,409,0,184
1703,375.861,-32.6835,408,0,183
1704,375.928,-33.3407,406,0,182
1705,375.995,-34.3205,403,0,181
1706,376.064,-35.912,400,0,180
1707,376.174,-37.8229,399,0,179
1708,376.252,-40.0168,399,0,179
1709,376.333,-40.9388,398,0,179
1710,376.415,-41.7025,395,0,177
1711,376.499,-43.154,394,0,177
1712,376.677,-46.6807,391,0,175
1713,376.819,-48.1747,390,0,175
1714,376.916,-49.1941,387,0,174
1715,376.966,-51.7927,386,0,173
1716,377.126,-54.9816,387,0,174
1717,377.237,-56.5852,387,0,174
1718,377.351,-58.837,384,0,172
1719,377.47,-60.328,384,0,172
1720,377.531,-62.5401,385,0,173
1721,377.657,-63.1548,384,0,172
1722,377.787,-65.4704,382,0,171
1723,377.854,-68.8815,382,0,171
1724,377.993,-70.9263,384,0,172
1725,378.136,-72.7703,384,0,172
1726,378.283,-75.1346,383,0,172
1727,378.434,-76.6043,384,0,172
1728,378.588,-77.4228,381,0,171
1729,378.746,-79.6684,380,0,171
1730,378.909,-82.2549,382,0,171
1731,379.074,-82.7357,381,0,171
1732,379.242,-85.2186,380,0,171
1733,379.497,-86.9957,375,0,168
1734,379.672,-89.0162,376,0,169
1735,379.761,-90.4524,376,0,169
1736,380.125,-92.2355,376,0,169
1737,380.218,-93.5652,372,0,167
1738,380.502,-96.7724,373,0,167
1739,380.696,-98.446,371,0,166
1740,380.994,-100.305,371,0,166
1741,381.299,-103.5,366,0,164
1742,381.717,-106.464,367,0,165
1743,381.93,-107.249,366,0,164
1744,382.146,-109.482,362,0,162
1745,382.365,-111.044,363,0,163
1746,382.588,-113.195,363,0,163
1747,382.815,-113.666,361,0,162
1748,383.046,-115.961,359,0,161
1749,383.281,-118.632,360,0,162
1750,383.519,-119.719,360,0,162
1751,383.639,-120.975,356,0,160
1752,383.882,-122.749,357,0,160
1753,384.128,-124.012,357,0,160
1754,384.502,-125.777,352,0,158
1755,384.883,-128.367,353,0,158
1756,385.533,-133.853,349,0,157
1757,386.48,-137.997,345,0,155
1758,387.171,-138.685,338,0,152
1759,388.143,-139.108,329,0,148
1760,388.836,-137.419,320,0,144
1761,389.111,-137.574,318,0,143
1762,389.52,-135.545,312,0,140
1763,389.923,-134.127,302,0,135
1764,390.19,-133.308,298,0,134
1765,390.323,-132.325,293,0,131
1766,390.587,-131.857,288,0,129
1767,390.719,-131.181,286,0,128
1768,391.11,-129.83,279,0,125
1769,391.367,-128.087,272,0,122
1770,391.871,-123.343,259,0,116
1771,392.116,-122.159,253,0,113
1772,392.828,-116.448,229,0,103
1773,393.058,-114.464,220,0,99
1774,393.285,-112.967,212,0,95
1775,394.872,-96.8272,144,0,64
1776,395.152,-91.56,130,0,58
1777,395.418,-85.2217,108,0,48
1778,395.67,-82.827,94,0,42
1779,396.145,-76.4369,54,0,24
1780,396.522,-74.17,26,0,11
1781,396.818,-73.5219,12,0,5
1782,396.965,-73.4306,2,0,0
1783,397.111,-72.9041,-12,0,-5
1784,397.257,-72.9741,-23,0,-10
1785,397.403,-73.1963,-32,0,-14
1786,397.623,-74.1183,-42,0,-18
1787,397.998,-76.9968,-65,0,-29
1788,398.311,-80.131,-83,0,-37
1789,398.555,-83.5572,-95,0,-42
1790,398.723,-86.2471,-104,0,-46
1791,399.077,-91.1522,-113,0,-50
1792,399.17,-94.7428,-115,0,-51
1793,399.362,-96.6051,-122,0,-54
1794,399.561,-102.584,-128,0,-57
1795,399.875,-108.971,-134,0,-60
1796,400.095,-111.196,-137,0,-61
1797,400.324,-115.568,-141,0,-63
1798,400.562,-120.206,-144,0,-64
1799,400.809,-127.11,-147,0,-66
1800,401.066,-132.122,-151,0,-67
1801,401.609,-139.537,-156,0,-70
1802,401.896,-147.226,-159,0,-71
1803,402.193,-152.475,-161,0,-72
1804,402.501,-157.475,-162,0,-72
1805,402.818,-160.171,-164,0,-73
1806,402.981,-165.353,-164,0,-73
1807,403.484,-173.215,-165,0,-74
1808,403.833,-178.504,-166,0,-74
1809,404.377,-183.948,-167,0,-75
1810,404.564,-189.604,-166,0,-74
1811,404.946,-195.206,-167,0,-75
1812,405.339,-200.346,-165,0,-74
1813,405.948,-205.275,-165,0,-74
1814,406.366,-213.016,-164,0,-73
1815,406.795,-218.232,-164,0,-73
1816,407.234,-223.118,-163,0,-73
1817,407.683,-228.13,-162,0,-72
1818,408.142,-233.102,-161,0,-72
1819,408.61,-237.721,-159,0,-71
1820,409.088,-242.59,-159,0,-71
1821,409.575,-246.886,-158,0,-71
1822,410.072,-251.679,-157,0,-70
1823,410.577,-255.768,-155,0,-69
1824,411.091,-260.382,-154,0,-69
1825,411.614,-262.645,-152,0,-68
1826,412.146,-269.224,-150,0,-67
1827,412.687,-273.448,-149,0,-67
1828,413.236,-277.458,-148,0,-66
1829,413.793,-280.927,-145,0,-65
1830,414.356,-284.944,-143,0,-64
1831,415.217,-290.585,-140,0,-63
1832,416.094,-294.209,-137,0,-61
1833,416.688,-297.766,-135,0,-60
1834,416.988,-301.11,-133,0,-59
1835,417.592,-304.707,-133,0,-59
1836,418.203,-307.652,-130,0,-58
1837,418.82,-310.863,-129,0,-58
1838,419.131,-312.518,-125,0,-56
1839,419.758,-315.957,-125,0,-56
1840,420.391,-318.57,-123,0,-55
1841,421.352,-321.604,-120,0,-54
1842,421.674,-324.315,-115,0,-51
1843,422.324,-327.026,-115,0,-51
1844,422.651,-328.554,-114,0,-51
1845,423.641,-330.934,-110,0,-49
1846,423.973,-333.584,-109,0,-49
1847,425.313,-336.417,-105,0,-47
1848,425.65,-338.419,-103,0,-46
1849,426.328,-340.287,-99,0,-44
1850,427.01,-342.609,-98,0,-44
1851,427.696,-344.039,-96,0,-43
1852,428.731,-346.568,-94,0,-42
1853,429.425,-347.815,-92,0,-41
1854,430.121,-348.746,-90,0,-40
1855,430.821,-350.219,-88,0,-39
1856,431.523,-351.412,-85,0,-38
1857,432.228,-352.915,-82,0,-36
1858,432.934,-353.679,-81,0,-36
1859,433.642,-354.723,-80,0,-36
1860,434.352,-355.057,-77,0,-34
1861,435.419,-356.466,-74,0,-33
1862,436.133,-356.853,-71,0,-31
1863,437.203,-357.336,-70,0,-31
1864,437.561,-357.452,-69,0,-31
1865,438.633,-357.747,-67,0,-30
1866,439.349,-357.708,-66,0,-29
1867,440.064,-357.422,-64,0,-28
1868,440.779,-357.629,-63,0,-28
1869,441.494,-357.343,-61,0,-27
1870,442.566,-357.309,-60,0,-27
1871,443.281,-356.895,-59,0,-26
1872,443.994,-356.761,-58,0,-26
1873,444.707,-356.256,-57,0,-25
1874,445.419,-355.937,-55,0,-24
1875,446.131,-355.809,-53,0,-23
1876,446.843,-355.252,-51,0,-22
1877,448.263,-354.65,-50,0,-22
1878,448.617,-353.992,-49,0,-22
1879,449.678,-353.165,-47,0,-21
1880,450.384,-352.599,-46,0,-20
1881,451.089,-351.646,-46,0,-20
1882,451.792,-351.461,-43,0,-19
1883,452.494,-350.116,-42,0,-18
1884,453.194,-349.44,-41,0,-18
1885,453.892,-348.734,-39,0,-17
1886,454.589,-347.572,-39,0,-17
1887,455.284,-346.498,-37,0,-16
1888,455.977,-345.621,-37,0,-16
1889,457.356,-343.519,-34,0,-15
1890,458.043,-342.676,-34,0,-15
1891,459.068,-340.534,-31,0,-13
1892,460.088,-338.626,-31,0,-13
1893,460.764,-337.509,-29,0,-13
1894,461.438,-336.149,-29,0,-13
1895,462.109,-334.478,-28,0,-12
1896,462.777,-332.668,-28,0,-12
1897,463.773,-330.873,-27,0,-12
1898,464.433,-328.886,-26,0,-11
1899,465.09,-328.006,-25,0,-11
1900,465.743,-326.521,-25,0,-11
1901,466.393,-324.537,-25,0,-11
1902,467.04,-322.986,-23,0,-10
1903,467.684,-320.582,-23,0,-10
1904,468.324,-319.526,-23,0,-10
1905,468.643,-318.199,-23,0,-10
1906,469.595,-316.267,-21,0,-9
1907,469.91,-314.602,-21,0,-9
1908,470.538,-312.728,-21,0,-9
1909,471.474,-310.151,-20,0,-9
1910,471.784,-309.448,-19,0,-8
1911,473.016,-306.883,-18,0,-8
1912,473.322,-304.947,-18,0,-8
1913,473.931,-303.173,-18,0,-8
1914,474.537,-301.068,-18,0,-8
1915,475.138,-300.292,-17,0,-7
1916,475.736,-298.445,-17,0,-7
1917,476.33,-295.694,-17,0,-7
1918,476.921,-294.86,-16,0,-7
1919,477.215,-292.922,-16,0,-7
1920,477.8,-292.076,-15,0,-6
1921,478.958,-288.05,-15,0,-6
1922,479.245,-286.237,-15,0,-6
1923,480.101,-283.355,-15,0,-6
1924,480.667,-282.631,-13,0,-5
1925,481.229,-280.449,-13,0,-5
1926,481.508,-278.614,-14,0,-6
1927,482.064,-276.554,-13,0,-5
1928,482.616,-275.416,-13,0,-5
1929,482.891,-273.545,-12,0,-5
1930,483.437,-271.686,-13,0,-5
1931,483.979,-269.738,-12,0,-5
1932,484.518,-267.952,-12,0,-5
1933,485.052,-266.683,-12,0,-5
1934,485.318,-264.684,-11,0,-4
1935,485.846,-262.417,-11,0,-4
1936,486.37,-260.351,-11,0,-4
1937,486.89,-258.574,-11,0,-4
1938,487.406,-256.496,-10,0,-4
1939,487.918,-254.734,-10,0,-4
1940,488.426,-252.461,-10,0,-4
1941,488.679,-251.527,-10,0,-4
1942,489.43,-249.26,-11,0,-4
1943,489.678,-247.352,-10,0,-4
1944,490.172,-246.257,-10,0,-4
1945,490.417,-244.139,-10,0,-4
1946,490.904,-243.132,-9,0,-4
1947,491.147,-241.376,-10,0,-4
1948,491.628,-240.223,-10,0,-4
1949,491.867,-238.449,-10,0,-4
1950,492.343,-237.298,-9,0,-4
1951,492.58,-235.257,-9,0,-4
1952,493.514,-231.155,-9,0,-4
1953,493.976,-229.229,-9,0,-4
1954,494.66,-227.357,-9,0,-4
1955,494.887,-225.391,-8,0,-3
1956,495.56,-222.556,-8,0,-3
1957,495.783,-221.527,-7,0,-3
1958,496.225,-219.355,-8,0,-3
1959,496.663,-217.422,-7,0,-3
1960,497.096,-215.195,-8,0,-3
1961,497.526,-213.393,-7,0,-3
1962,497.952,-211.48,-7,0,-3
1963,498.163,-210.421,-6,0,-2
1964,498.792,-207.679,-7,0,-3
1965,499.207,-205.887,-6,0,-2
1966,499.617,-203.945,-6,0,-2
1967,500.024,-202.78,-5,0,-2
1968,500.226,-200.796,-5,0,-2
1969,500.825,-197.464,-5,0,-2
1970,501.219,-195.474,-5,0,-2
1971,501.609,-194.534,-5,0,-2
1972,501.802,-192.449,-5,0,-2
1973,502.186,-190.66,-5,0,-2
1974,502.566,-188.898,-4,0,-1
1975,502.943,-187.639,-4,0,-1
1976,503.316,-184.867,-4,0,-1
1977,503.684,-183.78,-4,0,-1
1978,503.867,-181.796,-4,0,-1
1979,504.409,-179.7,-3,0,-1
1980,504.588,-177.716,-4,0,-1
1981,504.942,-175.653,-3,0,-1
1982,505.466,-172.54,-4,0,-1
1983,505.81,-170.465,-4,0,-1
1984,506.319,-168.898,-4,0,-1
1985,506.487,-166.813,-4,0,-1
1986,506.82,-164.942,-4,0,-1
1987,507.149,-164.148,-4,0,-1
1988,507.474,-161.911,-4,0,-1
1989,507.795,-158.951,-3,0,-1
1990,508.112,-156.866,-4,0,-1
1991,508.425,-155.019,-3,0,-1
1992,508.734,-153.09,-5,0,-2
1993,509.039,-151.167,-5,0,-2
1994,509.49,-149.414,-5,0,-2
1995,509.638,-147.701,-6,0,-2
1996,509.933,-145.79,-6,0,-2
1997,510.224,-145.118,-5,0,-2
1998,510.368,-143.532,-6,0,-2
1999,510.795,-140.69,-7,0,-3
2000,511.075,-138.658,-6,0,-2
2001,511.352,-137.967,-7,0,-3
2002,511.625,-136.092,-7,0,-3
2003,511.76,-134.224,-8,0,-3
2004,512.027,-133.275,-7,0,-3
2005,512.291,-131.464,-8,0,-3
2006,512.552,-129.791,-9,0,-4
2007,512.809,-128.102,-8,0,-3
2008,513.063,-125.856,-10,0,-4
2009,513.188,-125.074,-9,0,-4
2010,513.562,-122.819,-9,0,-4
2011,513.807,-121.566,-10,0,-4
2012,514.758,-115.748,-11,0,-4
2013,515.217,-112.541,-12,0,-5
2014,515.552,-110.91,-12,0,-5
2015,515.772,-108.862,-12,0,-5
2016,515.989,-107.246,-13,0,-5
2017,516.309,-105.813,-13,0,-5
2018,516.519,-104.428,-14,0,-6
2019,516.623,-103.22,-14,0,-6
2020,516.931,-102.11,-14,0,-6
2021,517.032,-100.896,-14,0,-6
2022,517.233,-99.8609,-15,0,-6
2023,517.433,-98.7473,-15,0,-6
2024,517.63,-98.3152,-15,0,-6
2025,517.825,-97.2228,-14,0,-6
2026,518.018,-95.6526,-14,0,-6
2027,518.208,-95.1414,-15,0,-6
2028,518.303,-93.8878,-15,0,-6
2029,518.49,-92.9506,-16,0,-7
2030,518.675,-91.6726,-15,0,-6
2031,518.949,-90.4706,-16,0,-7
2032,519.128,-89.0253,-16,0,-7
2033,519.306,-88.6236,-16,0,-7
2034,519.394,-87.6286,-16,0,-7
2035,519.568,-86.5879,-16,0,-7
2036,519.741,-85.5747,-17,0,-7
2037,519.911,-84.9448,-17,0,-7
2038,520.08,-84.0624,-17,0,-7
2039,520.163,-83.0521,-18,0,-8
2040,520.329,-82.7417,-17,0,-7
2041,520.411,-81.7072,-17,0,-7
2042,520.736,-80.4018,-18,0,-8
2043,520.895,-79.3733,-17,0,-7
2044,521.054,-78.4483,-18,0,-8
2045,521.21,-77.7667,-17,0,-7
2046,521.366,-77.0698,-17,0,-7
2047,521.519,-76.4795,-18,0,-8
2048,521.672,-75.7949,-17,0,-7
2049,521.823,-75.3354,-17,0,-7
2050,521.973,-74.6781,-17,0,-7
2051,522.121,-73.5066,-16,0,-7
2052,522.268,-72.825,-16,0,-7
2053,522.413,-72.4264,-17,0,-7
2054,522.557,-71.5318,-17,0,-7
2055,522.628,-70.838,-17,0,-7
2056,522.769,-69.8765,-17,0,-7
2057,522.908,-69.4961,-17,0,-7
2058,523.046,-68.8389,-17,0,-7
2059,523.114,-67.9047,-17,0,-7
2060,523.25,-67.2596,-17,0,-7
2061,523.384,-66.3924,-17,0,-7
2062,523.582,-65.2726,-18,0,-8
2063,523.712,-64.3385,-17,0,-7
2064,523.84,-63.5169,-17,0,-7
2065,523.967,-63.4439,-18,0,-8
2066,524.093,-62.2967,-18,0,-8
2067,524.155,-62.3545,-18,0,-8
2068,524.279,-61.7399,-18,0,-8
2069,524.402,-61.0704,-18,0,-8
2070,524.524,-60.5227,-18,0,-8
2071,524.645,-60.1028,-17,0,-7
2072,524.823,-59.1352,-17,0,-7
2073,524.941,-58.414,-18,0,-8
2074,525.116,-58.1249,-17,0,-7
2075,525.231,-57.6076,-18,0,-8
2076,525.346,-56.6583,-18,0,-8
2077,525.459,-56.5365,-17,0,-7
2078,525.571,-55.5081,-17,0,-7
2079,525.954,-53.3689,-17,0,-7
2080,526.165,-52.0453,-18,0,-8
2081,526.909,-46.8876,-18,0,-8
2082,527.049,-46.0539,-19,0,-8
2083,527.141,-45.5061,-19,0,-8
2084,527.232,-44.8002,-19,0,-8
2085,527.366,-44.2646,-20,0,-9
2086,527.454,-43.7291,-20,0,-9
2087,527.541,-43.3366,-20,0,-9
2088,527.627,-42.6763,-20,0,-9
2089,527.712,-42.229,-20,0,-9
2090,527.797,-41.9155,-20,0,-9
2091,527.838,-41.6386,-21,0,-9
2092,527.921,-41.1487,-20,0,-9
2093,528.003,-40.7227,-20,0,-9
2094,528.085,-40.3302,-20,0,-9
2095,528.205,-39.9042,-20,0,-9
2096,528.325,-39.5117,-20,0,-9
2097,528.404,-39.4873,-20,0,-9
2098,528.482,-39.0705,-20,0,-9
2099,528.559,-38.538,-20,0,-9
2100,528.636,-38.2124,-20,0,-9
2101,528.712,-37.8594,-20,0,-9
2102,528.825,-37.1109,-20,0,-9
2103,528.899,-36.8279,-19,0,-8
2104,528.972,-36.4566,-19,0,-8
2105,529.045,-36.3927,-20,0,-9
2106,529.081,-36.1524,-20,0,-9
2107,529.117,-36.1554,-20,0,-9
2108,529.19,-35.9241,-20,0,-9
2109,529.226,-35.5377,-19,0,-8
2110,529.297,-35.4008,-19,0,-8
2111,529.332,-35.0904,-19,0,-8
2112,529.402,-35.0813,-19,0,-8
2113,529.472,-34.6918,-19,0,-8
2114,529.506,-34.3844,-20,0,-9
2115,529.575,-33.9676,-20,0,-9
2116,529.643,-33.7637,-19,0,-8
2117,529.709,-33.2586,-19,0,-8
2118,529.743,-33.0821,-19,0,-8
2119,529.808,-32.5861,-19,0,-8
2120,529.841,-32.4157,-19,0,-8
2121,529.906,-32.0962,-19,0,-8
2122,529.969,-31.9136,-20,0,-9
2123,530.001,-31.4755,-19,0,-8
2124,530.064,-31.1286,-19,0,-8
2125,530.126,-30.4409,-19,0,-8
2126,530.187,-30.307,-19,0,-8
2127,530.247,-29.8627,-19,0,-8
2128,530.306,-29.2694,-20,0,-9
2129,530.335,-29.0564,-20,0,-9
2130,530.393,-28.6425,-20,0,-9
2131,530.45,-28.4235,-21,0,-9
2132,530.506,-27.6932,-21,0,-9
2133,530.561,-27.3189,-21,0,-9
2134,530.615,-26.8077,-21,0,-9
2135,530.669,-26.3634,-21,0,-9
2136,530.722,-26.2448,-21,0,-9
2137,530.748,-25.8644,-22,0,-9
2138,530.825,-25.5479,-22,0,-9
2139,530.85,-25.2345,-22,0,-9
2140,530.9,-25.0002,-22,0,-9
2141,530.95,-24.5651,-22,0,-9
2142,530.974,-24.0417,-22,0,-9
2143,531.022,-23.5031,-22,0,-89
2144,531.069,-23.1167,-23,0,-90
2145,531.115,-22.8854,-23,0,-90
2146,531.16,-22.5203,-23,0,-90
2147,531.182,-22.286,-24,0,-90
2148,531.227,-22.0273,-24,0,-90
2149,531.271,-21.6835,-24,0,-90
2150,531.314,-21.5131,-24,0,-90
2151,531.336,-21.2575,-24,0,-90
2152,531.399,-21.0749,-24,0,-90
2153,531.42,-20.7433,-24,0,-90
2154,531.461,-20.6915,-24,0,-90
2155,531.503,-20.5394,-25,0,-91
2156,531.544,-20.3172,-25,0,-91
2157,531.584,-20.2381,-25,0,-91
2158,531.625,-20.3264,-25,0,-91
2159,531.645,-20.0769,-25,0,-91
2160,531.685,-20.0434,-25,0,-91
2161,531.725,-20.2351,-25,0,-91
2162,531.785,-19.7969,-24,0,-90
2163,531.825,-19.7178,-24,0,-90
2164,531.864,-19.5717,-24,0,-90
2165,531.903,-19.5139,-24,0,-90
2166,531.942,-19.2462,-24,0,-90
2167,531.98,-19.234,-24,0,-90
2168,532.019,-19.2735,-24,0,-90
2169,532.038,-19.1427,-24,0,-90
2170,532.076,-19.1366,-24,0,-90
2171,532.114,-19.0271,-24,0,-90
2172,532.152,-18.951,-24,0,-90
2173,532.171,-18.881,-24,0,-90
2174,532.209,-18.8232,-24,0,-90
2175,532.228,-18.7502,-24,0,-90
2176,532.247,-18.7715,-23,0,-90
2177,532.265,-18.5585,-23,0,-90
2178,532.302,-18.4824,-23,0,-90
2179,532.321,-18.6345,-23,0,-90
2180,532.358,-18.4094,-23,0,-90
2181,532.376,-18.4307,-23,0,-90
2182,532.413,-18.3363,-23,0,-90
2183,532.432,-18.3546,-23,0,-90
2184,532.468,-18.5524,-23,0,-90
2185,532.487,-18.3029,-23,0,-90
2186,532.505,-18.4033,-22,0,-89
2187,532.542,-18.2694,-22,0,-89
2188,532.578,-18.2542,-22,0,-89
2189,532.597,-18.2998,-22,0,-89
2190,532.633,-18.1629,-22,0,-89
2191,532.705,-17.7673,-21,0,-89
2192,532.722,-17.5787,-21,0,-89
2193,532.758,-17.3505,-21,0,-89
2194,532.792,-17.3231,-21,0,-89
2195,532.826,-17.0735,-21,0,-89
2196,532.86,-16.9336,-21,0,-89
2197,532.877,-17.0036,-21,0,-89
2198,532.911,-16.7571,-21,0,-89
2199,532.945,-16.821,-21,0,-89
2200,532.961,-16.5715,-21,0,-89
2201,533.011,-16.3493,-21,0,-89
2202,533.044,-16.0937,-21,0,-89
2203,533.076,-15.9659,-21,0,-89
2204,533.092,-15.7103,-21,0,-89
2205,533.123,-15.6312,-21,0,-89
2206,533.154,-15.3604,-21,0,-89
2207,533.169,-15.1839,-21,0,-89
2208,533.2,-15.1839,-21,0,-89
2209,533.215,-14.8888,-21,0,-89
2210,533.245,-14.8766,-21,0,-89
2211,533.26,-14.7884,-21,0,-89
2212,533.304,-14.6423,-22,0,-89
2213,533.319,-14.6575,-21,0,-89
2214,533.348,-14.7518,-21,0,-89
2215,533.377,-14.4597,-21,0,-89
2216,533.392,-14.3684,-21,0,-89
2217,533.421,-14.3928,-21,0,-89
2218,533.435,-14.0672,-21,0,-89
2219,533.463,-14.1737,-21,0,-89
2220,533.477,-13.7994,-21,0,-89
2221,533.504,-13.5134,-21,0,-89
2222,533.531,-13.1665,-21,0,-89
2223,533.544,-13.0052,-21,0,-89
2224,533.557,-12.774,-21,0,-89
2225,533.582,-12.4545,-22,0,-89
2226,533.594,-12.3054,-21,0,-89
2227,533.619,-12.1897,-22,0,-89
2228,533.631,-11.9037,-22,0,-89
2229,533.655,-11.7272,-22,0,-89
2230,533.666,-11.4047,-22,0,-89
2231,533.689,-11.4899,-23,0,-90
2232,533.7,-11.353,-23,0,-90
2233,533.723,-11.0335,-23,0,-90
2234,533.734,-11.073,-23,0,-90
2235,533.745,-10.9117,-23,0,-90
2236,533.766,-10.8813,-23,0,-90
2237,533.777,-10.6227,-23,0,-90
2238,533.798,-10.4523,-23,0,-90
2239,533.809,-10.4005,-24,0,-90
2240,533.83,-10.3092,-24,0,-90
2241,533.84,-9.9837,-23,0,-90
2242,533.85,-10.1054,-23,0,-90
2243,533.87,-9.9076,-23,0,-90
2244,533.88,-9.8528,-24,0,-90
2245,533.899,-9.4481,-24,0,-90
2246,533.908,-9.3751,-24,0,-90
2247,533.927,-9.2169,-24,0,-90
2248,533.936,-8.9673,-24,0,-90
2249,533.954,-8.8669,-24,0,-90
2250,533.963,-8.5657,-24,0,-90
2251,533.98,-8.5931,-25,0,-91
2252,534.005,-8.3892,-25,0,-91
2253,534.014,-8.094,-25,0,-91
2254,534.038,-8.1701,-25,0,-91
2255,534.046,-8.0362,-25,0,-91
2256,534.054,-8.0058,-25,0,-91
2257,534.07,-7.8171,-26,0,-91
2258,534.086,-7.7776,-26,0,-91
2259,534.093,-7.7045,-26,0,-91
2260,534.109,-7.7076,-26,0,-91
2261,534.116,-7.6954,-25,0,-91
2262,534.124,-7.6559,-26,0,-91
2263,534.131,-7.6954,-26,0,-91
2264,534.147,-7.6711,-26,0,-91
2265,534.162,-7.4976,-26,0,-91
2266,534.177,-7.5433,-26,0,-91
2267,534.185,-7.5524,-26,0,-91
2268,534.2,-7.4976,-26,0,-91
2269,534.207,-7.5524,-26,0,-91
2270,534.352,-6.6517,-26,0,-91
2271,534.365,-6.3079,-26,0,-91
2272,534.378,-6.2866,-26,0,-91
2273,534.39,-6.0158,-26,0,-91
2274,534.402,-6.034,-26,0,-91
2275,534.408,-6.0066,-27,0,-92
2276,534.42,-5.7875,-27,0,-92
2277,534.432,-5.8758,-27,0,-92
2278,534.438,-5.6658,-27,0,-92
2279,534.449,-5.681,-27,0,-92
2280,534.455,-5.675,-27,0,-92
2281,534.466,-5.5563,-27,0,-92
2282,534.477,-5.4802,-27,0,-92
2283,534.488,-5.2976,-27,0,-92
2284,534.499,-5.4346,-27,0,-92
2285,534.51,-5.4102,-27,0,-92
2286,534.515,-5.3189,-27,0,-92
2287,534.52,-5.2855,-27,0,-92
2288,534.525,-5.2946,-27,0,-92
2289,534.536,-5.2124,-27,0,-92
2290,534.546,-5.395,-28,0,-92
2291,534.552,-5.3524,-27,0,-92
2292,534.563,-5.2155,-27,0,-92
2293,534.573,-5.2642,-27,0,-92
2294,534.579,-5.3981,-27,0,-92
2295,534.589,-5.3707,-27,0,-92
2296,534.595,-5.3555,-27,0,-92
2297,534.605,-5.4802,-27,0,-92
2298,534.616,-5.2885,-27,0,-92
2299,534.621,-5.4285,-27,0,-92
2300,534.627,-5.3402,-27,0,-92
2301,534.632,-5.4224,-27,0,-92
