cnt,pos,speed,DTorque,STorque,Force
1747,378.844,-0.1765,160,0,72
1748,378.844,-0.2008,159,0,71
1749,378.844,-0.2526,158,0,71
1750,378.845,-0.2921,158,0,71
1751,378.845,-0.3378,158,0,71
1752,378.846,-0.3834,157,0,70
1753,378.847,-0.4412,156,0,70
1754,378.848,-0.496,156,0,70
1755,378.848,-0.5295,155,0,69
1756,378.849,-0.5994,154,0,69
1757,378.851,-0.6968,154,0,69
1758,378.852,-0.8277,153,0,68
1759,378.855,-0.9494,153,0,68
1760,378.856,-1.0833,152,0,68
1761,378.858,-1.205,152,0,68
1762,378.861,-1.278,151,0,67
1763,378.862,-1.4727,150,0,67
1764,378.865,-1.634,150,0,67
1765,378.868,-1.7436,149,0,67
1766,378.872,-1.9596,148,0,66
1767,378.878,-2.1726,148,0,66
1768,378.88,-2.4069,147,0,66
1769,378.888,-2.6108,147,0,66
1770,378.891,-2.8238,146,0,65
1771,378.896,-2.8755,145,0,65
1772,378.906,-3.3867,145,0,65
1773,378.909,-3.6332,144,0,64
1774,378.92,-3.7488,144,0,64
1775,378.924,-3.9557,143,0,64
1776,378.928,-4.3422,143,0,64
1777,378.937,-4.6647,143,0,64
1778,378.942,-4.6617,142,0,63
1779,378.952,-4.8686,142,0,63
1780,378.962,-5.3068,141,0,63
1781,378.968,-5.5654,141,0,63
1782,378.979,-6.0523,141,0,63
1783,378.991,-6.3353,140,0,63
1784,378.998,-6.603,140,0,63
1785,379.004,-6.8891,140,0,63
1786,379.018,-7.0899,139,0,62
1787,379.033,-7.455,139,0,62
1788,379.04,-7.7015,139,0,62
1789,379.056,-8.0028,139,0,62
1790,379.064,-8.2523,138,0,62
1791,379.073,-8.4805,138,0,62
1792,379.09,-8.7574,138,0,62
1793,379.108,-9.2442,138,0,62
1794,379.126,-9.2473,137,0,61
1795,379.136,-9.5303,137,0,61
1796,379.145,-9.7798,136,0,61
1797,379.165,-9.8376,136,0,61
1798,379.185,-10.1267,135,0,60
1799,379.205,-10.3032,135,0,60
1800,379.216,-9.9684,134,0,60
1801,379.236,-10.2301,134,0,60
1802,379.256,-10.1906,133,0,59
1803,379.276,-10.1328,132,0,59
1804,379.286,-10.0445,131,0,58
1805,379.317,-10.218,130,0,58
1806,379.327,-10.2606,130,0,58
1807,379.347,-10.1601,129,0,58
1808,379.358,-10.4279,128,0,57
1809,379.378,-10.6561,128,0,57
1810,379.389,-10.5375,127,0,57
1811,379.421,-10.9756,126,0,56
1812,379.432,-11.2556,126,0,56
1813,379.455,-11.6755,125,0,56
1814,379.478,-11.6512,125,0,56
1815,379.491,-11.9281,125,0,56
1816,379.515,-12.208,124,0,55
1817,379.527,-12.6614,124,0,55
1818,379.552,-12.4849,123,0,55
1819,379.565,-12.9931,123,0,55
1820,379.578,-13.0996,123,0,55
1821,379.604,-13.1878,122,0,54
1822,379.63,-13.0904,122,0,54
1823,379.657,-13.1391,121,0,54
1824,379.67,-13.0935,121,0,54
1825,379.683,-13.0022,120,0,54
1826,379.709,-12.9961,119,0,53
1827,379.722,-12.8926,118,0,53
1828,379.747,-12.8014,118,0,53
1829,379.76,-12.6675,117,0,52
1830,379.786,-12.6036,116,0,52
1831,379.811,-12.5275,115,0,51
1832,379.836,-12.5275,114,0,51
1833,379.874,-12.5336,113,0,50
1834,379.887,-12.5823,112,0,50
1835,379.912,-12.5579,111,0,49
1836,379.938,-12.7557,110,0,49
1837,379.95,-12.5245,109,0,49
1838,379.963,-12.5001,109,0,49
1839,379.988,-12.7253,107,0,48
1840,380.001,-12.5275,107,0,48
1841,380.013,-12.494,106,0,47
1842,380.051,-12.6857,105,0,47
1843,380.076,-12.5062,103,0,46
1844,380.113,-12.2171,102,0,45
1845,380.15,-12.6066,100,0,45
1846,380.2,-12.7892,98,0,44
1847,380.226,-12.9261,97,0,43
1848,380.251,-13.1787,95,0,42
1849,380.278,-13.2973,94,0,42
1850,380.304,-13.5529,94,0,42
1851,380.764,-14.6575,76,0,34
1852,380.808,-14.5814,74,0,33
1853,380.837,-14.6545,74,0,33
1854,380.866,-14.4263,72,0,32
1855,380.881,-14.265,71,0,31
1856,380.91,-14.481,70,0,31
1857,380.938,-14.1311,69,0,31
1858,380.952,-13.9394,67,0,30
1859,380.98,-13.8603,66,0,29
1860,381.007,-13.6716,64,0,28
1861,381.145,-14.2072,58,0,26
1862,381.188,-14.0946,55,0,24
1863,381.23,-14.1128,54,0,24
1864,381.244,-14.2741,53,0,23
1865,381.273,-14.2924,51,0,22
1866,381.301,-14.2589,51,0,22
1867,381.315,-14.2467,49,0,22
1868,381.344,-14.3806,48,0,21
1869,381.387,-14.338,47,0,21
1870,381.401,-14.3015,46,0,20
1871,381.43,-14.3806,44,0,19
1872,381.444,-14.7214,43,0,19
1873,381.459,-14.4962,43,0,19
1874,381.488,-14.6971,42,0,18
1875,381.517,-14.9709,40,0,18
1876,381.547,-14.7853,39,0,17
1877,381.577,-15.0196,38,0,17
1878,381.592,-15.263,36,0,16
1879,381.623,-15.0683,36,0,16
1880,381.638,-15.1839,34,0,15
1881,381.668,-15.2813,34,0,15
1882,381.684,-15.1444,32,0,14
1883,381.714,-15.19,32,0,14
1884,381.744,-15.1048,30,0,13
1885,381.76,-15.1413,29,0,13
1886,381.805,-15.403,27,0,12
1887,381.836,-15.476,26,0,11
1888,381.852,-15.6221,25,0,11
1889,381.883,-15.7864,23,0,10
1890,381.915,-16.1029,22,0,9
1891,383.727,-28.8921,-30,0,-13
1892,383.934,-30.9064,-33,0,-14
1893,384.089,-32.014,-34,0,-15
1894,384.219,-33.1277,-35,0,-15
1895,384.319,-33.645,-36,0,-16
1896,384.387,-34.6309,-37,0,-16
1897,384.457,-35.2973,-38,0,-17
1898,384.527,-35.8907,-38,0,-17
1899,384.636,-36.338,-38,0,-17
1900,384.673,-37.05,-38,0,-17
1901,384.785,-38.2337,-39,0,-17
1902,384.862,-38.3828,-40,0,-18
1903,384.94,-39.4995,-40,0,-18
1904,385.02,-40.0138,-40,0,-18
1905,385.1,-40.6345,-40,0,-18
1906,385.265,-41.6752,-40,0,-18
1907,385.307,-42.5789,-41,0,-18
1908,385.435,-43.367,-41,0,-18
1909,385.522,-43.796,-41,0,-18
1910,385.655,-44.3803,-41,0,-18
1911,385.699,-44.8884,-42,0,-18
1912,385.789,-45.4635,-42,0,-18
1913,385.881,-45.9747,-42,0,-18
1914,385.973,-46.3186,-41,0,-18
1915,386.066,-47.0428,-42,0,-18
1916,386.113,-47.3745,-43,0,-19
1917,386.208,-47.5996,-43,0,-19
1918,386.256,-48.2995,-43,0,-19
1919,386.353,-48.7559,-42,0,-18
1920,386.451,-48.9598,-42,0,-18
1921,386.649,-50.04,-43,0,-19
1922,386.75,-50.7368,-42,0,-18
1923,386.902,-51.5128,-42,0,-18
1924,387.006,-52.1061,-43,0,-19
1925,387.163,-52.736,-43,0,-19
1926,387.268,-53.0372,-43,0,-19
1927,387.375,-53.518,-44,0,-19
1928,387.536,-53.9562,-43,0,-19
1929,387.59,-54.2574,-43,0,-19
1930,387.699,-54.723,-43,0,-19
1931,387.809,-55.2616,-43,0,-19
1932,387.919,-55.6815,-43,0,-19
1933,388.031,-56.2231,-43,0,-19
1934,388.2,-56.5031,-43,0,-19
1935,388.257,-57.2029,-43,0,-19
1936,388.371,-57.5559,-42,0,-18
1937,388.545,-58.2588,-42,0,-18
1938,388.662,-58.8004,-43,0,-19
1939,388.78,-59.3451,-43,0,-19
1940,388.84,-59.7437,-42,0,-18
1941,388.96,-60.4071,-41,0,-18
1942,389.081,-61.0948,-41,0,-18
1943,389.203,-61.7033,-41,0,-18
1944,389.327,-62.2754,-39,0,-17
1945,389.452,-62.4062,-39,0,-17
1946,389.514,-62.9966,-40,0,-18
1947,389.704,-63.4652,-40,0,-18
1948,389.768,-63.9277,-39,0,-17
1949,389.896,-64.3659,-38,0,-17
1950,390.024,-64.2928,-39,0,-17
1951,390.219,-65.3335,-37,0,-16
1952,390.414,-65.7047,-37,0,-16
1953,390.611,-65.8021,-36,0,-16
1954,390.743,-65.9938,-36,0,-16
1955,390.941,-66.3741,-36,0,-16
1956,391.14,-66.2524,-35,0,-15
1957,391.272,-66.6389,-36,0,-16
1958,391.406,-66.7636,-36,0,-16
1959,391.54,-67.144,-35,0,-15
1960,391.741,-67.2748,-35,0,-15
1961,391.943,-67.5031,-34,0,-15
1962,392.011,-67.7617,-34,0,-15
1963,392.214,-67.8013,-34,0,-15
1964,392.35,-68.0599,-34,0,-15
1965,392.487,-68.1603,-34,0,-15
1966,392.623,-68.3764,-33,0,-14
1967,392.829,-68.6015,-33,0,-14
1968,392.966,-68.5954,-33,0,-14
1969,393.103,-68.8845,-33,0,-14
1970,393.172,-68.7019,-32,0,-14
1971,393.378,-68.8602,-32,0,-14
1972,393.447,-68.708,-32,0,-14
1973,393.653,-68.851,-31,0,-13
1974,393.791,-68.6685,-32,0,-14
1975,393.997,-68.8084,-32,0,-14
1976,394.066,-68.6502,-31,0,-13
1977,394.203,-68.7628,-32,0,-14
1978,394.34,-68.5255,-31,0,-13
1979,394.477,-68.4585,-31,0,-13
1980,394.682,-68.3703,-31,0,-13
1981,394.819,-68.1238,-31,0,-13
1982,395.023,-68.0234,-31,0,-13
1983,395.159,-67.9382,-31,0,-13
1984,395.363,-67.8804,-31,0,-13
1985,395.499,-68.1299,-31,0,-13
1986,395.635,-67.8743,-31,0,-13
1987,395.771,-67.9473,-30,0,-13
1988,395.839,-67.8834,-31,0,-13
1989,396.043,-68.1208,-30,0,-13
1990,396.111,-67.996,-29,0,-13
1991,396.247,-68.352,-30,0,-13
1992,396.384,-68.1512,-30,0,-13
1993,396.452,-68.632,-30,0,-13
1994,396.589,-68.5376,-29,0,-13
1995,396.726,-68.7598,-29,0,-13
1996,396.864,-68.6867,-29,0,-13
1997,397.001,-68.8876,-27,0,-12
1998,397.139,-68.7902,-28,0,-12
1999,397.277,-68.8297,-28,0,-12
2000,397.414,-68.6898,-28,0,-12
2001,397.552,-68.7111,-27,0,-12
2002,397.621,-68.6533,-28,0,-12
2003,397.826,-68.2668,-27,0,-12
2004,397.963,-68.3551,-26,0,-11
2005,398.099,-68.0021,-27,0,-12
2006,398.235,-67.5457,-27,0,-12
2007,398.437,-67.4544,-27,0,-12
2008,398.571,-67.0588,-27,0,-12
2009,398.638,-66.7575,-27,0,-12
2010,398.838,-66.3954,-27,0,-12
2011,399.103,-66.1977,-28,0,-12
2012,399.235,-65.9055,-27,0,-12
2013,399.367,-66.1003,-28,0,-12
2014,399.564,-65.7443,-27,0,-12
2015,399.696,-65.7686,-27,0,-12
2016,399.827,-65.723,-28,0,-12
2017,399.959,-65.7321,-28,0,-12
2018,400.09,-65.9542,-27,0,-12
2019,400.288,-65.7534,-27,0,-12
2020,400.419,-65.726,-26,0,-11
2021,400.551,-65.5008,-26,0,-11
2022,400.748,-65.6682,-26,0,-11
2023,400.879,-65.4187,-26,0,-11
2024,401.01,-65.3883,-26,0,-11
2025,401.141,-65.2087,-25,0,-11
2026,401.271,-64.9653,-25,0,-11
2027,401.465,-64.6641,-26,0,-11
2028,401.53,-64.6701,-26,0,-11
2029,401.659,-64.5758,-25,0,-11
2030,401.788,-64.378,-25,0,-11
2031,401.917,-64.2381,-26,0,-11
2032,402.045,-63.7634,-25,0,-11
2033,402.172,-63.5838,-25,0,-11
2034,402.3,-63.7755,-26,0,-11
2035,402.49,-63.2643,-26,0,-11
2036,402.679,-63.0026,-26,0,-11
2037,402.868,-62.5888,-25,0,-11
2038,403.181,-62.6375,-26,0,-11
2039,403.431,-62.391,-26,0,-11
2040,403.555,-62.2571,-26,0,-11
2041,403.866,-61.9346,-25,0,-11
2042,404.114,-62.1506,-26,0,-11
2043,404.3,-62.0989,-25,0,-11
2044,404.424,-62.1202,-25,0,-11
2045,404.611,-61.8159,-24,0,-10
2046,404.796,-61.6577,-25,0,-11
2047,404.919,-61.6577,-25,0,-11
2048,405.104,-61.4143,-25,0,-11
2049,405.226,-60.8239,-25,0,-11
2050,405.409,-60.7692,-25,0,-11
2051,405.591,-60.1941,-24,0,-10
2052,405.892,-59.9415,-25,0,-11
2053,406.012,-59.5307,-25,0,-11
2054,406.131,-59.3786,-26,0,-11
2055,406.368,-59.0956,-25,0,-11
2056,406.487,-58.7639,-26,0,-11
2057,406.663,-58.8491,-26,0,-11
2058,406.781,-58.843,-26,0,-11
2059,406.958,-58.7487,-26,0,-11
2060,407.076,-58.9404,-26,0,-11
2061,407.135,-58.7457,-25,0,-11
2062,407.311,-58.7852,-25,0,-11
2063,407.429,-59.05,-26,0,-11
2064,407.547,-58.9982,-26,0,-11
2065,407.665,-58.8856,-25,0,-11
2066,407.783,-58.7883,-25,0,-11
2067,407.901,-59.0347,-25,0,-11
2068,408.019,-59.1291,-25,0,-11
2069,408.196,-58.913,-24,0,-10
2070,408.255,-58.8491,-24,0,-10
2071,408.431,-58.5357,-24,0,-10
2072,408.607,-58.2497,-24,0,-10
2073,408.782,-58.0184,-25,0,-11
2074,408.898,-58.0519,-24,0,-10
2075,409.014,-57.7689,-24,0,-10
2076,409.129,-57.5163,-25,0,-11
2077,409.302,-57.4159,-24,0,-10
2078,409.417,-57.2973,-24,0,-10
2079,409.531,-57.0021,-25,0,-11
2080,409.645,-56.993,-25,0,-11
2081,409.759,-56.6309,-25,0,-11
2082,409.872,-56.567,-25,0,-11
2083,409.985,-56.43,-25,0,-11
2084,410.042,-56.5578,-26,0,-11
2085,410.211,-56.2749,-25,0,-11
2086,410.267,-56.2414,-26,0,-11
2087,410.379,-55.9888,-26,0,-11
2088,410.492,-56.0771,-26,0,-11
2089,410.548,-55.9554,-25,0,-11
2090,410.659,-56.0345,-25,0,-11
2091,410.772,-55.9584,-25,0,-11
2092,410.827,-55.9371,-26,0,-11
2093,410.995,-55.8671,-25,0,-11
2094,411.163,-55.8884,-25,0,-11
2095,411.331,-55.8823,-26,0,-11
2096,411.442,-55.8549,-25,0,-11
2097,411.666,-56.1349,-26,0,-11
2098,411.89,-56.1866,-25,0,-11
2099,412.058,-56.1531,-24,0,-10
2100,412.227,-56.071,-25,0,-11
2101,412.395,-55.9797,-24,0,-10
2102,412.563,-56.2901,-25,0,-11
2103,412.676,-56.1379,-24,0,-10
2104,412.788,-56.1227,-24,0,-10
2105,412.9,-55.928,-24,0,-10
2106,413.068,-55.6693,-24,0,-10
2107,413.179,-55.5933,-24,0,-10
2108,413.29,-55.4229,-24,0,-10
2109,413.401,-55.5446,-24,0,-10
2110,413.512,-55.3924,-24,0,-10
2111,413.623,-55.1946,-24,0,-10
2112,413.678,-55.1307,-24,0,-10
2113,413.788,-54.9908,-24,0,-10
2114,413.843,-54.8051,-24,0,-10
2115,413.898,-54.6773,-24,0,-10
2116,414.007,-54.583,-24,0,-10
2117,414.116,-54.4461,-24,0,-10
2118,414.17,-54.3457,-25,0,-11
2119,414.279,-54.5739,-25,0,-11
2120,414.388,-54.6713,-25,0,-11
2121,414.443,-54.4887,-25,0,-11
2122,414.552,-54.7899,-24,0,-10
2123,414.607,-54.9269,-24,0,-10
2124,414.717,-54.7199,-24,0,-10
2125,414.826,-54.9664,-24,0,-10
2126,414.881,-55.0029,-23,0,-10
2127,414.991,-54.8356,-23,0,-10
2128,415.101,-55.2372,-24,0,-10
2129,415.212,-55.3437,-24,0,-10
2130,415.267,-55.1916,-24,0,-10
2131,415.433,-55.5172,-23,0,-10
2132,415.544,-55.7515,-23,0,-10
2133,415.767,-55.6359,-21,0,-9
2134,415.879,-55.8915,-22,0,-9
2135,416.046,-55.8489,-22,0,-9
2136,416.102,-55.9462,-21,0,-9
2137,416.269,-55.6115,-21,0,-9
2138,416.325,-55.7363,-21,0,-9
2139,416.436,-55.6085,-21,0,-9
2140,416.548,-55.6937,-21,0,-9
2141,416.659,-55.5963,-20,0,-9
2142,416.714,-55.5963,-21,0,-9
2143,416.826,-55.8032,-21,0,-9
2144,416.937,-55.5872,-21,0,-9
2145,417.048,-55.718,-20,0,-9
2146,417.16,-55.5993,-20,0,-9
2147,417.215,-55.788,-21,0,-9
2148,417.327,-55.6663,-20,0,-9
2149,417.438,-55.715,-19,0,-8
2150,417.55,-55.6937,-19,0,-8
2151,417.661,-55.6328,-20,0,-9
2152,417.772,-55.785,-20,0,-9
2153,417.828,-55.5446,-19,0,-8
2154,417.94,-55.7424,-19,0,-8
2155,418.051,-55.7667,-19,0,-8
2156,418.162,-55.9097,-19,0,-8
2157,418.274,-55.7971,-18,0,-8
2158,418.386,-56.0071,-18,0,-8
2159,418.498,-56.0862,-18,0,-8
2160,418.666,-56.2688,-18,0,-8
2161,418.779,-56.1744,-17,0,-7
2162,419.004,-56.4118,-17,0,-7
2163,419.117,-56.6948,-16,0,-7
2164,419.23,-56.643,-16,0,-7
2165,419.401,-56.8713,-16,0,-7
2166,419.515,-57.0508,-15,0,-6
2167,419.743,-56.996,-15,0,-6
2168,419.971,-56.9108,-13,0,-5
2169,420.142,-57.1512,-13,0,-5
2170,420.256,-57.1147,-14,0,-6
2171,420.313,-57.1269,-13,0,-5
2172,420.484,-56.78,-13,0,-5
2173,420.598,-56.7313,-13,0,-5
2174,420.654,-56.6583,-13,0,-5
2175,420.824,-56.4696,-12,0,-5
2176,420.88,-56.5152,-12,0,-5
2177,421.049,-56.3327,-12,0,-5
2178,421.106,-56.3661,-12,0,-5
2179,421.219,-55.998,-12,0,-5
2180,421.331,-55.9888,-12,0,-5
2181,421.443,-56.0345,-12,0,-5
2182,421.498,-55.7454,-12,0,-5
2183,421.61,-55.7758,-11,0,-4
2184,421.721,-55.4289,-11,0,-4
2185,421.832,-55.6298,-12,0,-5
2186,421.944,-55.5446,-12,0,-5
2187,422.055,-55.6328,-11,0,-4
2188,422.221,-55.3772,-11,0,-4
2189,422.277,-55.5963,-11,0,-4
2190,422.444,-55.4046,-11,0,-4
2191,422.555,-55.4046,-10,0,-4
2192,422.776,-55.4989,-11,0,-4
2193,422.887,-55.5598,-10,0,-4
2194,422.998,-55.4533,-10,0,-4
2195,423.109,-55.3559,-10,0,-4
2196,423.275,-55.3742,-10,0,-4
2197,423.385,-55.1581,-9,0,-4
2198,423.495,-55.1673,-9,0,-4
2199,423.606,-55.2129,-10,0,-4
2200,423.716,-54.8751,-9,0,-4
2201,424.798,-53.2381,-9,0,-4
2202,425.17,-52.9064,-9,0,-4
2203,425.276,-52.9794,-9,0,-4
2204,425.54,-52.7816,-9,0,-4
2205,425.751,-52.8425,-9,0,-4
2206,426.015,-52.7969,-8,0,-3
2207,426.279,-52.8486,-8,0,-3
2208,426.596,-52.8455,-8,0,-3
2209,426.755,-52.6721,-7,0,-3
2210,426.913,-52.7177,-7,0,-3
2211,427.071,-52.7543,-7,0,-3
2212,427.177,-52.6325,-7,0,-3
2213,427.282,-52.5778,-7,0,-3
2214,427.387,-52.6386,-7,0,-3
2215,427.492,-52.5839,-7,0,-3
2216,427.545,-52.526,-6,0,-2
2217,427.65,-52.2583,-6,0,-2
2218,427.754,-52.1822,-6,0,-2
2219,427.859,-52.2704,-7,0,-3
2220,427.963,-52.1518,-7,0,-3
2221,428.119,-51.7957,-6,0,-2
2222,428.223,-51.5858,-7,0,-3
2223,428.378,-51.5219,-7,0,-3
2224,428.48,-51.2906,-6,0,-2
2225,428.634,-51.1446,-6,0,-2
2226,428.686,-51.172,-7,0,-3
2227,428.788,-51.102,-7,0,-3
2228,428.89,-50.9133,-7,0,-3
2229,428.992,-50.8433,-6,0,-2
2230,429.093,-50.6881,-7,0,-3
2231,429.195,-50.6303,-7,0,-3
2232,429.296,-50.5969,-7,0,-3
2233,429.397,-50.5573,-7,0,-3
2234,429.498,-50.7429,-7,0,-3
2235,429.651,-51.0107,-7,0,-3
2236,429.753,-51.1111,-6,0,-2
2237,429.855,-51.1689,-6,0,-2
2238,429.957,-51.2998,-6,0,-2
2239,430.06,-51.4884,-6,0,-2
2240,430.163,-51.598,-5,0,-2
2241,430.215,-51.6953,-5,0,-2
2242,430.37,-51.7775,-5,0,-2
2243,430.422,-52.0392,-5,0,-2
2244,430.526,-52.313,-4,0,-1
2245,430.578,-52.2674,-4,0,-1
2246,430.683,-52.2704,-4,0,-1
2247,430.787,-52.4743,-4,0,-1
2248,430.892,-52.453,-4,0,-1
2249,430.997,-52.5321,-3,0,-1
2250,431.05,-52.6599,-3,0,-1
2251,431.208,-52.6812,-2,0,0
2252,431.261,-52.8821,-3,0,-1
2253,431.366,-52.8273,-2,0,0
2254,431.419,-52.8121,-2,0,0
2255,431.525,-52.7938,-2,0,0
2256,431.63,-52.7695,-2,0,0
2257,431.683,-52.8881,-2,0,0
2258,431.789,-52.7756,-2,0,0
2259,431.895,-52.7482,-1,0,0
2260,431.947,-52.8364,-1,0,0
2261,432.053,-52.8121,-1,0,0
2262,432.159,-52.9794,-1,0,0
2263,432.265,-52.9125,-1,0,0
2264,432.37,-52.9581,0,0,0
2265,432.529,-53.0707,0,0,0
2266,432.635,-53.0433,0,0,0
2267,432.795,-53.1498,1,0,0
2268,432.901,-53.2168,1,0,0
2269,433.061,-53.2411,1,0,0
2270,433.167,-53.2442,2,0,0
2271,433.327,-53.3933,2,0,0
2272,433.434,-53.4602,2,0,0
2273,433.541,-53.731,3,0,1
2274,433.648,-53.8223,3,0,1
2275,433.81,-54.0992,4,0,1
2276,433.919,-54.4035,4,0,1
2277,434.082,-54.2331,5,0,2
2278,434.19,-54.3944,6,0,2
2279,434.299,-54.6895,6,0,2
2280,434.409,-54.5617,6,0,2
2281,434.573,-54.8051,7,0,3
2282,434.682,-54.8021,7,0,3
2283,434.792,-54.9329,7,0,3
2284,435.12,-54.7199,8,0,3
2285,435.339,-54.5191,9,0,4
2286,435.503,-54.2939,9,0,4
2287,435.611,-54.3822,9,0,4
2288,435.72,-54.2483,9,0,4
2289,435.774,-54.0323,10,0,4
2290,435.882,-53.9623,10,0,4
2291,435.99,-54.0505,10,0,4
2292,436.044,-53.9957,10,0,4
2293,436.098,-53.8345,10,0,4
2294,436.206,-53.7097,10,0,4
2295,436.259,-53.7827,10,0,4
2296,436.367,-53.7827,10,0,4
2297,436.474,-53.7919,10,0,4
2298,436.528,-53.5728,10,0,4
2299,436.582,-53.5667,10,0,4
2300,436.689,-53.4602,11,0,4
2301,436.742,-53.3963,11,0,4
2302,436.849,-53.3233,11,0,4
2303,436.902,-53.2107,11,0,4
2304,437.008,-53.302,11,0,4
