cnt,pos,speed,DTorque,STorque,Force
1529,374.958,-10.6287,267,0,120
1530,374.968,-10.2545,267,0,120
1531,374.988,-9.6185,267,0,120
1532,375.023,-8.3314,267,0,120
1533,375.039,-7.0108,267,0,120
1534,375.046,-6.6061,266,0,119
1535,375.058,-6.0553,266,0,119
1536,375.064,-5.3859,265,0,119
1537,375.079,-4.6039,265,0,119
1538,375.083,-3.761,265,0,119
1539,375.09,-3.481,264,0,118
1540,375.093,-2.7355,264,0,118
1541,375.099,-2.4556,263,0,118
1542,375.103,-1.8531,263,0,118
1543,375.104,-1.2658,262,0,117
1544,375.106,-0.7638,262,0,117
1545,375.108,-0.5295,261,0,117
1546,375.108,-0.14,261,0,117
1547,375.108,0.14,261,0,117
1548,375.108,0.1704,261,0,117
1549,375.108,0.0578,260,0,117
1550,375.108,-0.0761,261,0,117
1551,375.108,-0.0609,261,0,117
1552,375.108,0,261,0,117
1553,375.108,0.0517,261,0,117
1554,375.108,0.0183,261,0,117
1555,375.108,-0.0487,261,0,117
1556,375.108,-0.0274,261,0,117
1557,375.108,0.0243,261,0,117
1558,375.108,0.0396,261,0,117
1559,375.108,0.0213,261,0,117
1560,375.108,-0.0152,261,0,117
1561,375.108,-0.003,261,0,117
1562,375.108,0.0213,261,0,117
1563,375.108,0.0122,262,0,117
1564,375.108,0.0091,262,0,117
1565,375.108,0.0183,262,0,117
1566,375.108,0.0365,262,0,117
1567,375.108,0.0396,262,0,117
1568,375.108,0.0456,262,0,117
1569,375.107,0.0183,262,0,117
1570,375.107,0.0152,262,0,117
1571,375.107,0.0061,262,0,117
1572,375.107,0.0061,263,0,118
1573,375.107,0.0243,262,0,117
1574,375.107,0.0061,263,0,118
1575,375.107,0.0152,263,0,118
1576,375.107,0.003,263,0,118
1577,375.107,0.0091,263,0,118
1578,375.107,0.0091,263,0,118
1579,375.107,0.0183,263,0,118
1580,375.107,0.0183,263,0,118
1581,375.107,0.0274,263,0,118
1582,375.107,0.0213,263,0,118
1583,375.107,0.0122,264,0,118
1584,375.107,0.0122,264,0,118
1585,375.107,0.003,264,0,118
1586,375.107,0.0061,264,0,118
1587,375.107,0.0213,264,0,118
1588,375.107,0.0213,264,0,118
1589,375.107,0.0213,264,0,118
1590,375.107,0.0122,264,0,118
1591,375.107,0.0122,264,0,118
1592,375.107,0.0213,264,0,118
1593,375.107,0.003,264,0,118
1594,375.107,0,264,0,118
1595,375.107,0,265,0,119
1596,375.107,0.0061,265,0,119
1597,375.107,0.0152,265,0,119
1598,375.107,0.0274,265,0,119
1599,375.107,0.0426,265,0,119
1600,375.107,0.0335,265,0,119
1601,375.107,0.0365,265,0,119
1602,375.107,0.0213,265,0,119
1603,375.107,0.0091,265,0,119
1604,375.107,-0.003,265,0,119
1605,375.107,-0.0091,265,0,119
1606,375.107,0,265,0,119
1607,375.107,0.0152,265,0,119
1608,375.107,0.0274,266,0,119
1609,375.106,0.0183,266,0,119
1610,375.106,0.0213,266,0,119
1611,375.106,0.0183,266,0,119
1612,375.106,0.0243,266,0,119
1613,375.106,0.0122,266,0,119
1614,375.106,0.0122,266,0,119
1615,375.106,0.0213,266,0,119
1616,375.106,0.0213,266,0,119
1617,375.106,0.003,266,0,119
1618,375.106,0.0091,266,0,119
1619,375.106,0.003,267,0,120
1620,375.106,0.003,267,0,120
1621,375.106,0.0061,267,0,120
1622,375.106,0.0152,267,0,120
1623,375.106,0.0213,267,0,120
1624,375.106,0.0091,267,0,120
1625,375.106,0,267,0,120
1626,375.106,0.0061,267,0,120
1627,375.106,0.0243,267,0,120
1628,375.106,0.003,267,0,120
1629,375.106,0.0091,268,0,120
1630,375.106,0.0152,267,0,120
1631,375.106,0.0061,267,0,120
1632,375.106,0.0061,268,0,120
1633,375.106,0.0183,268,0,120
1634,375.106,0.0243,268,0,120
1635,375.106,0.0304,268,0,120
1636,375.106,0.0152,268,0,120
1637,375.106,0.0335,268,0,120
1638,375.106,0.0335,268,0,120
1639,375.106,0.1278,270,0,121
1640,375.103,0.1461,270,0,121
1641,375.103,0.1674,270,0,121
1642,375.102,0.1856,270,0,121
1643,375.102,0.1674,270,0,121
1644,375.102,0.1613,270,0,121
1645,375.102,0.1461,271,0,121
1646,375.101,0.1217,271,0,121
1647,375.101,0.1035,271,0,121
1648,375.101,0.0913,271,0,121
1649,375.101,0.0822,271,0,121
1650,375.101,0.0943,271,0,121
1651,375.1,0.1004,271,0,121
1652,375.1,0.1369,271,0,121
1653,375.1,0.1521,271,0,121
1654,375.1,0.1795,271,0,121
1655,375.099,0.1704,271,0,121
1656,375.099,0.1765,271,0,121
1657,375.087,0.8642,273,0,122
1658,375.083,1.0133,273,0,122
1659,375.081,1.0985,273,0,122
1660,375.08,1.205,273,0,122
1661,375.078,1.2719,273,0,122
1662,375.075,1.4088,272,0,122
1663,375.072,1.5397,273,0,122
1664,375.07,1.5853,272,0,122
1665,375.067,1.7466,272,0,122
1666,375.064,1.7983,272,0,122
1667,375.062,1.8927,273,0,122
1668,375.058,2.0205,272,0,122
1669,375.054,2.0813,272,0,122
1670,375.052,2.2882,272,0,122
1671,375.047,2.3461,272,0,122
1672,375.044,2.4982,272,0,122
1673,375.039,2.6534,272,0,122
1674,375.034,2.7538,272,0,122
1675,375.029,2.8055,272,0,122
1676,375.026,3.0155,272,0,122
1677,375.02,3.1129,272,0,122
1678,375.016,3.1433,271,0,121
1679,375.01,3.125,271,0,121
1680,375.004,3.2194,271,0,121
1681,374.997,3.1707,271,0,121
1682,374.991,3.2102,271,0,121
1683,374.985,3.125,271,0,121
1684,374.979,3.0307,271,0,121
1685,374.972,3.1068,271,0,121
1686,374.969,2.9759,271,0,121
1687,374.963,2.9303,271,0,121
1688,374.958,2.7295,271,0,121
1689,374.955,2.5591,272,0,122
1690,374.95,2.553,272,0,122
1691,374.948,2.2822,272,0,122
1692,374.943,2.0905,272,0,122
1693,374.939,1.8653,272,0,122
1694,374.936,1.6066,272,0,122
1695,374.934,1.491,273,0,122
1696,374.931,1.2537,273,0,122
1697,374.929,1.065,273,0,122
1698,374.927,0.9555,273,0,122
1699,374.926,0.7394,273,0,122
1700,374.925,0.5264,274,0,123
1701,374.924,0.3378,274,0,123
1702,374.923,0.1734,274,0,123
1703,374.923,0.0609,275,0,123
1704,374.923,-0.0304,275,0,123
1705,374.923,-0.0213,275,0,123
1706,374.923,0.0183,275,0,123
1707,374.923,0.0396,275,0,123
1708,374.923,0.0061,275,0,123
1709,374.923,-0.003,275,0,123
1710,374.923,0.0152,276,0,124
1711,374.923,0.0091,276,0,124
1712,374.923,0,276,0,124
1713,374.923,0.0122,276,0,124
1714,374.923,0,276,0,124
1715,374.923,-0.0091,276,0,124
1716,374.923,0,276,0,124
1717,374.923,0.0091,276,0,124
1718,374.923,-0.0091,276,0,124
1719,374.923,-0.003,276,0,124
1720,374.923,0.003,276,0,124
1721,374.923,0.0061,277,0,124
1722,374.923,-0.0061,277,0,124
1723,374.923,-0.0061,277,0,124
1724,374.923,-0.0091,277,0,124
1725,374.923,-0.0122,277,0,124
1726,374.923,-0.0122,277,0,124
1727,374.923,-0.0122,277,0,124
1728,374.923,-0.0122,277,0,124
1729,374.923,-0.0426,277,0,124
1730,374.923,-0.0426,277,0,124
1731,374.923,-0.0365,277,0,124
1732,374.923,-0.0091,277,0,124
1733,374.923,-0.0122,277,0,124
1734,374.923,-0.003,278,0,125
1735,374.923,-0.0061,278,0,125
1736,374.923,-0.0061,278,0,125
1737,374.923,-0.003,278,0,125
1738,374.923,-0.0061,278,0,125
1739,374.923,-0.0061,278,0,125
1740,374.923,-0.0091,278,0,125
1741,374.923,-0.003,278,0,125
1742,374.923,-0.0061,278,0,125
1743,374.923,-0.0152,278,0,125
1744,374.923,-0.0304,279,0,125
1745,374.923,-0.0335,278,0,125
1746,374.923,-0.0396,278,0,125
1747,374.923,-0.0274,279,0,125
1748,374.923,-0.003,279,0,125
1749,374.923,0,279,0,125
1750,374.923,-0.003,279,0,125
1751,374.923,0,279,0,125
1752,374.923,0,279,0,125
1753,374.923,0.003,279,0,125
1754,374.923,-0.003,279,0,125
1755,374.923,-0.0183,279,0,125
1756,374.923,-0.0152,279,0,125
1757,374.923,-0.0213,279,0,125
1758,374.923,-0.0152,279,0,125
1759,374.923,-0.0426,280,0,126
1760,374.924,-0.0335,280,0,126
1761,374.924,-0.0183,280,0,126
1762,374.924,-0.0091,280,0,126
1763,374.924,-0.003,280,0,126
1764,374.924,-0.0061,280,0,126
1765,374.924,-0.0061,280,0,126
1766,374.924,-0.0152,280,0,126
1767,374.924,-0.0061,280,0,126
1768,374.924,-0.0061,280,0,126
1769,374.924,-0.003,280,0,126
1770,374.924,-0.0091,280,0,126
1771,374.924,-0.0091,281,0,126
1772,374.924,-0.003,281,0,126
1773,374.924,-0.003,281,0,126
1774,374.924,-0.003,281,0,126
1775,374.924,-0.0091,281,0,126
1776,374.924,-0.003,281,0,126
1777,374.924,0.0122,281,0,126
1778,374.924,0.0061,281,0,126
1779,374.924,-0.0122,281,0,126
1780,374.924,0.0061,281,0,126
1781,374.924,0.0091,281,0,126
1782,374.924,-0.003,281,0,126
1783,374.924,-0.0091,281,0,126
1784,374.924,0.003,281,0,126
1785,374.924,0.0091,282,0,126
1786,374.924,0.0061,282,0,126
1787,374.924,-0.0061,282,0,126
1788,374.924,0.003,282,0,126
1789,374.924,-0.0061,282,0,126
1790,374.924,0.003,282,0,126
1791,374.924,0.0091,282,0,126
1792,374.924,0,282,0,126
1793,374.924,-0.0152,282,0,126
1794,374.924,0.003,282,0,126
1795,374.924,0.003,282,0,126
1796,374.924,-0.003,282,0,126
1797,374.924,-0.0061,282,0,126
1798,374.924,0.003,282,0,126
1799,374.924,0,282,0,126
1800,374.924,-0.0091,282,0,126
1801,374.924,-0.0122,282,0,126
1802,374.924,0,283,0,127
1803,374.924,-0.003,283,0,127
1804,374.924,-0.0061,283,0,127
1805,374.924,-0.0122,283,0,127
1806,374.924,-0.0213,283,0,127
1807,374.924,-0.0183,283,0,127
1808,374.924,-0.0152,283,0,127
1809,374.924,-0.0152,283,0,127
1810,374.924,-0.0183,283,0,127
1811,374.924,-0.0152,283,0,127
1812,374.924,-0.0152,283,0,127
1813,374.924,-0.0243,283,0,127
1814,374.924,-0.0122,284,0,127
1815,374.924,-0.0091,284,0,127
1816,374.924,-0.0152,284,0,127
1817,374.924,-0.0183,284,0,127
1818,374.924,-0.0122,284,0,127
1819,374.924,-0.0274,284,0,127
1820,374.924,-0.0365,284,0,127
1821,374.924,-0.0335,284,0,127
1822,374.924,-0.0213,284,0,127
1823,374.924,-0.0152,284,0,127
1824,374.924,-0.003,284,0,127
1825,374.924,-0.003,284,0,127
1826,374.924,-0.0061,284,0,127
1827,374.924,0.003,285,0,128
1828,374.924,0.0061,284,0,127
1829,374.924,-0.0091,285,0,128
1830,374.924,0,285,0,128
1831,374.924,-0.003,285,0,128
1832,374.924,0.0061,285,0,128
1833,374.924,0.003,285,0,128
1834,374.924,-0.0061,285,0,128
1835,374.924,0.003,285,0,128
1836,374.924,0,285,0,128
1837,374.924,-0.0091,285,0,128
1838,374.924,-0.0061,285,0,128
1839,374.924,0,285,0,128
1840,374.924,0.003,285,0,128
1841,374.924,-0.0152,285,0,128
1842,374.924,0.003,286,0,128
1843,374.924,0.0061,286,0,128
1844,374.924,-0.0091,286,0,128
1845,374.924,-0.0091,286,0,128
1846,374.924,0,286,0,128
1847,374.924,0,286,0,128
1848,374.924,0.0061,286,0,128
1849,374.924,-0.0091,286,0,128
1850,374.924,-0.0061,286,0,128
1851,374.924,-0.0091,286,0,128
1852,374.924,0,286,0,128
1853,374.924,-0.003,286,0,128
1854,374.924,-0.0152,286,0,128
1855,374.924,-0.0152,286,0,128
1856,374.924,-0.0091,286,0,128
1857,374.924,0.0061,287,0,129
1858,374.924,0.003,287,0,129
1859,374.924,-0.003,287,0,129
1860,374.924,-0.003,287,0,129
1861,374.924,0,287,0,129
1862,374.924,0,287,0,129
1863,374.924,-0.003,287,0,129
1864,374.924,0,287,0,129
1865,374.924,0.003,287,0,129
1866,374.924,0.003,287,0,129
1867,374.924,-0.0061,287,0,129
1868,374.924,0.003,288,0,129
1869,374.924,0,288,0,129
1870,374.924,0,288,0,129
1871,374.924,0.0061,288,0,129
1872,374.924,0.003,288,0,129
1873,374.924,0.003,288,0,129
1874,374.924,0.003,288,0,129
1875,374.924,0.003,288,0,129
1876,374.924,0.003,288,0,129
1877,374.924,0.0122,288,0,129
1878,374.924,0.003,288,0,129
1879,374.924,-0.0061,288,0,129
1880,374.924,0.003,288,0,129
1881,374.924,0.0091,288,0,129
1882,374.924,-0.0061,288,0,129
1883,374.924,0.0061,288,0,129
1884,374.924,0.0061,289,0,130
1885,374.924,0.0061,288,0,129
1886,374.924,0,289,0,130
1887,374.924,0.003,289,0,130
1888,374.924,-0.0061,289,0,130
1889,374.924,0.0152,289,0,130
1890,374.924,0.0061,289,0,130
1891,374.924,0.0091,289,0,130
1892,374.924,-0.003,289,0,130
1893,374.924,0,289,0,130
1894,374.924,0.0122,289,0,130
1895,374.924,0.003,289,0,130
1896,374.924,0.003,289,0,130
1897,374.924,0,289,0,130
1898,374.924,0,289,0,130
1899,374.924,0.0061,290,0,130
1900,374.924,0.0061,290,0,130
1901,374.924,0.003,290,0,130
1902,374.924,0.003,290,0,130
1903,374.924,0.0152,290,0,130
1904,374.924,0.0152,290,0,130
1905,374.924,0.003,290,0,130
1906,374.924,0.003,290,0,130
1907,374.924,0.0061,290,0,130
1908,374.924,0.0152,290,0,130
1909,374.924,0.0091,290,0,130
1910,374.924,0.0091,290,0,130
1911,374.924,0.0122,290,0,130
1912,374.924,0.0122,290,0,130
1913,374.924,0.0122,290,0,130
1914,374.924,0.0122,291,0,130
1915,374.924,0.0183,291,0,130
1916,374.924,0.0122,291,0,130
1917,374.924,0.0122,291,0,130
1918,374.924,0.0122,291,0,130
1919,374.924,0.0152,291,0,130
1920,374.924,0.0122,291,0,130
1921,374.924,0.0122,291,0,130
1922,374.924,0.0183,291,0,130
1923,374.924,0.0152,291,0,130
1924,374.924,0.0183,291,0,130
1925,374.924,0.0091,291,0,130
1926,374.924,0.0061,291,0,130
1927,374.924,0.0091,292,0,131
1928,374.924,0.0213,291,0,130
1929,374.924,0.0183,292,0,131
1930,374.924,0.0183,292,0,131
1931,374.924,0.0122,292,0,131
1932,374.924,0.0152,292,0,131
1933,374.924,0.0091,292,0,131
1934,374.924,0.0061,292,0,131
1935,374.924,0.0122,292,0,131
1936,374.924,0.0122,292,0,131
1937,374.924,0.0061,292,0,131
1938,374.924,0.003,292,0,131
1939,374.924,0.003,292,0,131
1940,374.924,0.003,292,0,131
1941,374.924,0,292,0,131
1942,374.924,0.0091,293,0,131
1943,374.924,0.003,293,0,131
1944,374.924,0.0061,293,0,131
1945,374.924,0.003,293,0,131
1946,374.923,0.0091,293,0,131
1947,374.923,0.0122,293,0,131
1948,374.923,0,293,0,131
1949,374.923,-0.003,293,0,131
1950,374.923,0.0061,293,0,131
1951,374.923,0.0183,293,0,131
1952,374.923,0.003,293,0,131
1953,374.923,0.003,293,0,131
1954,374.923,0.0091,293,0,131
1955,374.923,0.0061,293,0,131
1956,374.923,0.0061,293,0,131
1957,374.923,-0.0091,293,0,131
1958,374.923,-0.0061,293,0,131
1959,374.923,0.0122,294,0,132
1960,374.923,0.0152,294,0,132
1961,374.923,0.003,294,0,132
1962,374.923,0.0061,294,0,132
1963,374.923,0.003,294,0,132
1964,374.923,-0.003,294,0,132
1965,374.923,0,294,0,132
1966,374.923,-0.003,294,0,132
1967,374.923,0.0091,294,0,132
1968,374.923,0.0122,294,0,132
1969,374.923,0.0091,294,0,132
1970,374.923,0.003,294,0,132
1971,374.923,0.003,294,0,132
1972,374.923,0.003,294,0,132
1973,374.923,0.003,294,0,132
1974,374.923,0.0122,295,0,132
1975,374.923,0.0152,295,0,132
1976,374.923,0.0213,295,0,132
1977,374.923,0.0061,295,0,132
1978,374.923,0.0122,295,0,132
1979,374.923,0.0061,295,0,132
1980,374.923,0.0213,295,0,132
1981,374.923,0.0213,295,0,132
1982,374.923,0.0091,295,0,132
1983,374.923,0.003,295,0,132
1984,374.923,0.0122,295,0,132
1985,374.923,0.0183,296,0,133
1986,374.923,0.0213,295,0,132
1987,374.923,0.0243,296,0,133
1988,374.923,0.0183,296,0,133
1989,374.923,0.0213,296,0,133
1990,374.923,0.0304,296,0,133
1991,374.923,0.0274,296,0,133
1992,374.923,0.0152,296,0,133
1993,374.923,0.0243,296,0,133
1994,374.923,0.0213,296,0,133
1995,374.923,0.0152,296,0,133
1996,374.923,0.0122,296,0,133
1997,374.923,0.0122,296,0,133
1998,374.923,0.0183,296,0,133
1999,374.923,0.0243,296,0,133
2000,374.922,0.0243,297,0,133
2001,374.922,0.0213,297,0,133
2002,374.922,0.0213,297,0,133
2003,374.922,0.0152,297,0,133
2004,374.922,0.0091,297,0,133
2005,374.922,0.0122,297,0,133
2006,374.922,0.0213,297,0,133
2007,374.922,0.0213,297,0,133
2008,374.922,0.0091,297,0,133
2009,374.922,0.003,297,0,133
2010,374.922,-0.003,298,0,134
2011,374.922,0,298,0,134
2012,374.922,0,297,0,133
2013,374.922,0.0091,298,0,134
2014,374.922,0.0061,298,0,134
2015,374.922,0.0091,298,0,134
2016,374.922,0.0122,298,0,134
2017,374.922,0.0091,298,0,134
2018,374.922,0,298,0,134
2019,374.922,0,298,0,134
2020,374.922,0.0061,298,0,134
2021,374.922,0.0061,299,0,134
2022,374.922,0.003,298,0,134
2023,374.922,0.003,298,0,134
2024,374.922,0,299,0,134
2025,374.922,0.003,299,0,134
2026,374.922,0,299,0,134
2027,374.922,-0.0061,299,0,134
2028,374.922,0.0061,299,0,134
2029,374.922,0.003,299,0,134
2030,374.922,0.0091,299,0,134
2031,374.922,0.0091,299,0,134
2032,374.922,-0.0061,299,0,134
2033,374.922,0.003,299,0,134
2034,374.922,0,299,0,134
2035,374.922,0.0061,299,0,134
2036,374.922,0,299,0,134
2037,374.922,0,301,0,135
2038,374.922,0.0152,301,0,135
2039,374.922,0.0091,301,0,135
2040,374.922,0.0061,301,0,135
2041,374.922,0.0061,301,0,135
2042,374.922,0.0122,301,0,135
2043,374.922,-0.0061,302,0,135
2044,374.922,0.0183,302,0,135
2045,374.922,0.0122,302,0,135
2046,374.922,0,302,0,135
2047,374.922,0.003,302,0,135
2048,374.922,0.003,302,0,135
2049,374.922,0,302,0,135
2050,374.922,0.0122,303,0,136
2051,374.922,0.0213,303,0,136
2052,374.922,0.0183,303,0,136
2053,374.922,0.0152,303,0,136
2054,374.922,0.0183,303,0,136
2055,374.922,0.0243,303,0,136
2056,374.922,0.0243,303,0,136
2057,374.922,0.0243,303,0,136
2058,374.921,0.0183,303,0,136
2059,374.921,0.0213,303,0,136
2060,374.921,0.0335,303,0,136
2061,374.921,0.0213,303,0,136
2062,374.921,0.0213,303,0,136
2063,374.921,0.0152,303,0,136
2064,374.921,0.0152,304,0,136
2065,374.921,0.0243,304,0,136
2066,374.921,0.0304,304,0,136
2067,374.921,0.0243,304,0,136
2068,374.921,0.0213,304,0,136
2069,374.921,0.0213,304,0,136
2070,374.921,0.0183,304,0,136
2071,374.921,0.0152,304,0,136
2072,374.921,0.0183,304,0,136
2073,374.921,0.0183,304,0,136
2074,374.921,0.0213,304,0,136
2075,374.921,0.0274,304,0,136
2076,374.921,0.0274,304,0,136
2077,374.921,0.0152,305,0,137
2078,374.921,0.0183,305,0,137
2079,374.921,0.0183,305,0,137
2080,374.921,0.0213,305,0,137
2081,374.921,0.0152,305,0,137
2082,374.921,0.0243,305,0,137
2083,374.921,0.0243,305,0,137
2084,374.921,0.0304,305,0,137
2085,374.92,0.0243,305,0,137
2086,374.92,0.0183,305,0,137
2087,374.92,0.0243,306,0,137
2088,374.92,0.0304,306,0,137
2089,374.92,0.0365,306,0,137
2090,374.92,0.0243,306,0,137
2091,374.92,0.0213,306,0,137
2092,374.92,0.0274,306,0,137
2093,374.92,0.0152,306,0,137
2094,374.92,0.0152,306,0,137
2095,374.92,0.0122,306,0,137
2096,374.92,0.0304,307,0,138
2097,374.92,0.0213,306,0,137
2098,374.92,0.003,307,0,138
2099,374.92,0.0122,307,0,138
2100,374.92,0.0243,307,0,138
2101,374.92,0.0304,307,0,138
2102,374.92,0.0213,307,0,138
2103,374.92,0.0183,307,0,138
2104,374.92,0.0183,307,0,138
2105,374.919,0.0183,307,0,138
2106,374.919,0.0274,307,0,138
2107,374.919,0.0213,307,0,138
2108,374.919,0.0213,308,0,138
2109,374.919,0.0213,308,0,138
2110,374.919,0.0274,308,0,138
2111,374.919,0.0335,308,0,138
2112,374.919,0.0243,307,0,138
2113,374.919,0.0243,308,0,138
2114,374.919,0.0243,308,0,138
2115,374.919,0.0335,308,0,138
2116,374.919,0.0304,308,0,138
2117,374.919,0.0335,308,0,138
2118,374.919,0.0304,308,0,138
2119,374.919,0.0243,308,0,138
2120,374.919,0.0183,308,0,138
2121,374.919,0.0243,308,0,138
2122,374.919,0.0396,308,0,138
2123,374.919,0.0304,308,0,138
2124,374.919,0.0335,308,0,138
2125,374.919,0.0335,308,0,138
2126,374.919,0.0335,309,0,139
2127,374.919,0.0396,309,0,139
2128,374.919,0.0365,308,0,138
2129,374.919,0.0396,309,0,139
2130,374.918,0.0365,309,0,139
2131,374.918,0.0396,309,0,139
2132,374.918,0.0426,309,0,139
2133,374.918,0.0456,309,0,139
2134,374.918,0.0365,309,0,139
2135,374.918,0.0365,309,0,139
2136,374.918,0.0396,309,0,139
2137,374.918,0.0365,309,0,139
2138,374.918,0.0426,309,0,139
2139,374.918,0.0396,309,0,139
2140,374.918,0.0304,309,0,139
2141,374.918,0.0487,310,0,139
2142,374.918,0.0456,310,0,139
2143,374.918,0.0426,310,0,139
2144,374.918,0.0578,310,0,139
2145,374.918,0.0578,310,0,139
2146,374.918,0.0609,310,0,139
2147,374.917,0.0609,310,0,139
2148,374.917,0.073,310,0,139
2149,374.917,0.0761,310,0,139
2150,374.917,0.0852,310,0,139
2151,374.917,0.0943,310,0,139
2152,374.917,0.1126,310,0,139
2153,374.917,0.14,310,0,139
2154,374.916,0.1613,310,0,139
2155,374.916,0.1734,310,0,139
2156,374.916,0.1856,310,0,139
2157,374.916,0.1947,311,0,139
2158,374.915,0.2221,311,0,139
2159,374.915,0.2373,310,0,139
2160,374.915,0.2526,310,0,139
2161,374.914,0.2739,311,0,139
2162,374.914,0.2982,311,0,139
2163,374.914,0.3104,311,0,139
2164,374.913,0.3286,311,0,139
2165,374.913,0.353,311,0,139
2166,374.913,0.3773,311,0,139
2167,374.912,0.4017,311,0,139
2168,374.911,0.4108,311,0,139
2169,374.911,0.4443,311,0,139
2170,374.91,0.4747,311,0,139
2171,374.909,0.4869,311,0,139
2172,374.909,0.5112,311,0,139
2173,374.908,0.5203,311,0,139
2174,374.908,0.5355,311,0,139
2175,374.907,0.5355,311,0,139
