cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
134,143.295,0.0061,-30,0,0,-5,0
135,143.295,0.003,-30,0,0,-5,0
136,143.295,0,-30,0,0,-5,0
137,143.295,-0.0152,-30,0,0,-5,0
138,143.295,0,-30,0,0,-5,0
139,143.295,-0.0122,-30,0,0,-5,0
140,143.295,0.003,-30,0,0,-5,0
141,143.295,0.0061,-30,0,0,-5,0
142,143.295,-0.003,-30,0,0,-5,0
143,143.295,0.0061,-30,0,0,-5,0
144,143.295,-0.0152,-30,0,0,-5,0
145,143.295,0.0122,-29,0,0,-5,0
146,143.295,-0.0061,-30,0,0,-5,0
147,143.295,-0.003,-30,0,0,-5,0
148,143.295,0.0061,-30,0,0,-5,0
149,143.295,-0.0061,-30,0,0,-5,0
150,143.295,-0.0061,-30,0,0,-5,0
151,143.295,0,-30,0,0,-5,0
152,143.295,0.0061,-30,0,0,-5,0
153,143.295,-0.003,-30,0,0,-5,0
154,143.296,0,-30,0,0,-5,0
155,143.296,0.003,-30,0,0,-5,0
156,143.296,-0.0061,-30,0,0,-5,0
157,143.296,-0.0061,-30,0,0,-5,0
158,143.296,-0.0122,-30,0,0,-5,0
159,143.296,0.0122,-30,0,0,-5,0
160,143.296,0,-29,0,0,-5,0
161,143.296,-0.0061,-30,0,0,-5,0
162,143.296,0,-30,0,0,-5,0
163,143.296,-0.003,-29,0,0,-5,0
164,143.296,0.003,-30,0,0,-5,0
165,143.296,-0.0152,-30,0,0,-5,0
166,143.296,0,-30,0,0,-5,0
167,143.296,0.0091,-30,0,0,-5,0
168,143.296,0,-30,0,0,-5,0
169,143.296,0.0061,-29,0,0,-5,0
170,143.296,0,-30,0,0,-5,0
171,143.296,0,-29,0,0,-5,0
172,143.296,-0.003,-29,0,0,-5,0
173,143.296,0,-29,0,0,-5,0
174,143.296,0.003,-29,0,0,-5,0
175,143.296,0.003,-29,0,0,-5,0
176,143.296,0.0091,-29,0,0,-5,0
177,143.296,0,-30,0,0,-5,0
178,143.296,0,-29,0,0,-5,0
179,143.296,-0.003,-29,0,0,-5,0
180,143.296,-0.003,-29,0,0,-5,0
181,143.296,0.003,-29,0,0,-5,0
182,143.296,-0.0061,-29,0,0,-5,0
183,143.296,0.003,-30,0,0,-5,0
184,143.296,-0.003,-29,0,0,-5,0
185,143.296,-0.003,-29,0,0,-5,0
186,143.296,0,-29,0,0,-5,0
187,143.296,0,-29,0,0,-5,0
188,143.296,0.003,-29,0,0,-5,0
189,143.296,-0.0091,-29,0,0,-5,0
190,143.296,-0.003,-29,0,0,-5,0
191,143.296,0.003,-29,0,0,-5,0
192,143.296,-0.0091,-29,0,0,-5,0
193,143.296,0.003,-29,0,0,-5,0
194,143.296,-0.0061,-29,0,0,-5,0
195,143.296,-0.0061,-29,0,0,-5,0
196,143.296,0,-29,0,0,-5,0
197,143.296,0.0091,-29,0,0,-5,0
198,143.296,-0.003,-29,0,0,-5,0
199,143.296,0,-29,0,0,-5,0
200,143.296,0.003,-29,0,0,-5,0
201,143.296,0.003,-29,0,0,-5,0
202,143.296,0,-29,0,0,-5,0
203,143.296,0.003,-29,0,0,-5,0
204,143.296,-0.0091,-29,0,0,-5,0
205,143.296,0.003,-29,0,0,-5,0
206,143.296,0,-29,0,0,-5,0
207,143.296,0.003,-29,0,0,-5,0
208,143.296,-0.003,-29,0,0,-5,0
209,143.296,0.0091,-29,0,0,-5,0
210,143.296,0.0152,-29,0,0,-5,0
211,143.296,0.0061,-29,0,0,-5,0
212,143.296,-0.0091,-29,0,0,-5,0
213,143.296,0.0061,-29,0,0,-5,0
214,143.296,0,-29,0,0,-5,0
215,143.296,-0.003,-29,0,0,-5,0
216,143.296,-0.003,-29,0,0,-5,0
217,143.296,-0.0091,-29,0,0,-5,0
218,143.296,0,-29,0,0,-5,0
219,143.296,-0.003,-29,0,0,-5,0
220,143.296,-0.0122,-29,0,0,-5,0
221,143.296,0,-29,0,0,-5,0
222,143.296,0,-29,0,0,-5,0
223,143.296,0,-29,0,0,-5,0
224,143.297,-0.0061,-29,0,0,-5,0
225,143.297,0.0213,-29,0,0,-5,0
226,143.297,0,-29,0,0,-5,0
227,143.297,0,-29,0,0,-5,0
228,143.297,-0.003,-29,0,0,-5,0
229,143.297,0.003,-29,0,0,-5,0
230,143.297,0,-29,0,0,-5,0
231,143.297,0.003,-29,0,0,-5,0
232,143.297,0.0091,-29,0,0,-5,0
233,143.297,0,-29,0,0,-5,0
234,143.297,0.0061,-29,0,0,-5,0
235,143.297,0,-29,0,0,-5,0
236,143.297,-0.0061,-29,0,0,-5,0
237,143.297,0.003,-29,0,0,-5,0
238,143.297,-0.0091,-29,0,0,-5,0
239,143.297,-0.003,-29,0,0,-5,0
240,143.297,0.0091,-29,0,0,-5,0
241,143.297,0,-29,0,0,-5,0
242,143.297,0.0061,-29,0,0,-5,0
243,143.297,0.003,-29,0,0,-5,0
244,143.297,0.0122,-29,0,0,-5,0
245,143.297,0.003,-29,0,0,-5,0
246,143.297,-0.0122,-29,0,0,-5,0
247,143.297,0.0152,-29,0,0,-5,0
248,143.297,0.003,-29,0,0,-5,0
249,143.297,0.003,-29,0,0,-5,0
250,143.297,0.0061,-29,0,0,-5,0
251,143.297,-0.0091,-29,0,0,-5,0
252,143.297,0.0183,-29,0,0,-5,0
253,143.297,0.003,-29,0,0,-5,0
254,143.297,0,-29,0,0,-5,0
255,143.297,0.0091,-29,0,0,-5,0
256,143.297,-0.003,-29,0,0,-5,0
257,143.297,-0.0213,-29,0,0,-5,0
258,143.297,-0.0061,-29,0,0,-5,0
259,143.297,0.003,-29,0,0,-5,0
260,143.297,0.0122,-29,0,0,-5,0
261,143.297,0.003,-29,0,0,-5,0
262,143.297,-0.003,-29,0,0,-5,0
263,143.297,0.003,-29,0,0,-5,0
264,143.297,0,-29,0,0,-5,0
265,143.297,-0.0122,-29,0,0,-5,0
266,143.297,0,-29,0,0,-5,0
267,143.297,0.003,-29,0,0,-5,0
268,143.297,-0.003,-29,0,0,-5,0
269,143.297,0,-29,0,0,-5,0
270,143.297,0.003,-29,0,0,-5,0
271,143.297,-0.0061,-29,0,0,-5,0
272,143.297,-0.003,-29,0,0,-5,0
273,143.297,-0.0183,-29,0,0,-5,0
274,143.297,-0.0091,-29,0,0,-5,0
275,143.297,0,-29,0,0,-5,0
276,143.297,-0.003,-29,0,0,-5,0
277,143.297,0.003,-29,0,0,-5,0
278,143.297,0.0122,-29,0,0,-5,0
279,143.297,0,-29,0,0,-5,0
280,143.297,-0.0091,-29,0,0,-5,0
281,143.297,-0.003,-29,0,0,-5,0
282,143.297,-0.003,-28,0,0,-4,0
283,143.297,-0.0122,-29,0,0,-5,0
284,143.297,0.003,-29,0,0,-5,0
285,143.297,0.0061,-29,0,0,-5,0
286,143.297,-0.0152,-29,0,0,-5,0
287,143.297,0,-29,0,0,-5,0
288,143.297,0.0091,-29,0,0,-5,0
289,143.297,0.003,-29,0,0,-5,0
290,143.297,0.0061,-29,0,0,-5,0
291,143.297,-0.0122,-29,0,0,-5,0
292,143.297,-0.0152,-29,0,0,-5,0
293,143.297,0,-29,0,0,-5,0
294,143.297,-0.0091,-29,0,0,-5,0
295,143.297,-0.003,-29,0,0,-5,0
296,143.297,0.0061,-29,0,0,-5,0
297,143.297,0.003,-29,0,0,-5,0
298,143.297,0,-29,0,0,-5,0
299,143.297,-0.0091,-29,0,0,-5,0
300,143.297,0.0061,-29,0,0,-5,0
301,143.297,0.0061,-29,0,0,-5,0
302,143.297,0.0091,-29,0,0,-5,0
303,143.297,-0.0091,-29,0,0,-5,0
304,143.297,0,-28,0,0,-4,0
305,143.297,0,-28,0,0,-4,0
306,143.297,-0.003,-29,0,0,-5,0
307,143.297,-0.0061,-29,0,0,-5,0
308,143.297,-0.003,-29,0,0,-5,0
309,143.297,-0.003,-29,0,0,-5,0
310,143.297,0.003,-29,0,0,-5,0
311,143.297,0,-29,0,0,-5,0
312,143.297,0,-28,0,0,-4,0
313,143.297,-0.0091,-29,0,0,-5,0
314,143.297,-0.0061,-29,0,0,-5,0
315,143.297,0.0091,-29,0,0,-5,0
316,143.297,-0.003,-28,0,0,-4,0
317,143.297,0.0061,-28,0,0,-4,0
318,143.297,-0.003,-29,0,0,-5,0
319,143.297,-0.0091,-28,0,0,-4,0
320,143.297,0.003,-29,0,0,-5,0
321,143.297,0.0091,-29,0,0,-5,0
322,143.297,-0.0091,-29,0,0,-5,0
323,143.297,0.003,-29,0,0,-5,0
324,143.297,0.003,-29,0,0,-5,0
325,143.297,-0.0061,-28,0,0,-4,0
326,143.297,-0.0061,-29,0,0,-5,0
327,143.297,0.003,-28,0,0,-4,0
328,143.297,0,-28,0,0,-4,0
329,143.297,-0.003,-28,0,0,-4,0
330,143.297,-0.003,-28,0,0,-4,0
331,143.297,-0.003,-28,0,0,-4,0
332,143.297,-0.003,-28,0,0,-4,0
333,143.297,-0.003,-29,0,0,-5,0
334,143.297,0.0091,-28,0,0,-4,0
335,143.297,-0.003,-28,0,0,-4,0
336,143.297,0.003,-28,0,0,-4,0
337,143.297,-0.0183,-28,0,0,-4,0
338,143.297,0.0183,-28,0,0,-4,0
339,143.297,0,-28,0,0,-4,0
340,143.297,0.0122,-28,0,0,-4,0
341,143.297,0.003,-28,0,0,-4,0
342,143.297,0,-28,0,0,-4,0
343,143.297,0.0091,-28,0,0,-4,0
344,143.297,-0.003,-28,0,0,-4,0
345,143.297,0,-28,0,0,-4,0
346,143.297,-0.0122,-28,0,0,-4,0
347,143.297,-0.003,-28,0,0,-4,0
348,143.297,-0.0122,-29,0,0,-5,0
349,143.297,-0.0061,-28,0,0,-4,0
350,143.297,0.003,-28,0,0,-4,0
351,143.297,0.0091,-28,0,0,-4,0
352,143.297,0,-28,0,0,-4,0
353,143.297,0,-28,0,0,-4,0
354,143.297,0.0152,-28,0,0,-4,0
355,143.297,0,-28,0,0,-4,0
356,143.297,0,-28,0,0,-4,0
357,143.297,0.003,-28,0,0,-4,0
358,143.297,0.0061,-28,0,0,-4,0
359,143.297,-0.0061,-28,0,0,-4,0
360,143.297,-0.003,-28,0,0,-4,0
361,143.297,-0.0122,-28,0,0,-4,0
362,143.297,0.0061,-28,0,0,-4,0
363,143.297,0,-28,0,0,-4,0
364,143.297,-0.003,-28,0,0,-4,0
365,143.297,-0.003,-28,0,0,-4,0
366,143.297,-0.0122,-28,0,0,-4,0
367,143.297,-0.003,-28,0,0,-4,0
368,143.297,0.0091,-28,0,0,-4,0
369,143.297,-0.0061,-28,0,0,-4,0
370,143.297,-0.0061,-28,0,0,-4,0
371,143.297,-0.003,-28,0,0,-4,0
372,143.297,0.003,-28,0,0,-4,0
373,143.297,0.0091,-28,0,0,-4,0
374,143.297,0.0061,-28,0,0,-4,0
375,143.297,0,-28,0,0,-4,0
376,143.297,0,-28,0,0,-4,0
377,143.297,0.0152,-28,0,0,-4,0
378,143.297,0.003,-28,0,0,-4,0
379,143.297,-0.0091,-28,0,0,-4,0
380,143.297,0.003,-28,0,0,-4,0
381,143.297,-0.003,-28,0,0,-4,0
382,143.297,0.0061,-28,0,0,-4,0
383,143.297,-0.003,-28,0,0,-4,0
384,143.297,0.003,-28,0,0,-4,0
385,143.297,0,-28,0,0,-4,0
386,143.297,0,-28,0,0,-4,0
387,143.297,0,-28,0,0,-4,0
388,143.297,-0.0122,-28,0,0,-4,0
389,143.297,0.003,-28,0,0,-4,0
390,143.297,-0.0061,-28,0,0,-4,0
391,143.297,0.0061,-28,0,0,-4,0
392,143.297,0,-28,0,0,-4,0
393,143.297,-0.0091,-28,0,0,-4,0
394,143.297,0.0152,-28,0,0,-4,0
395,143.297,0.003,-28,0,0,-4,0
396,143.297,0,-28,0,0,-4,0
397,143.297,0.003,-28,0,0,-4,0
398,143.297,0.0061,-28,0,0,-4,0
399,143.297,-0.003,-28,0,0,-4,0
400,143.297,0.0122,-28,0,0,-4,0
401,143.297,-0.003,-28,0,0,-4,0
402,143.297,-0.003,-28,0,0,-4,0
403,143.297,-0.003,-28,0,0,-4,0
404,143.297,0.003,-28,0,0,-4,0
405,143.297,0,-28,0,0,-4,0
406,143.297,0,-28,0,0,-4,0
407,143.297,0.003,-28,0,0,-4,0
408,143.297,0.003,-28,0,0,-4,0
409,143.297,-0.0061,-28,0,0,-4,0
410,143.297,-0.003,-28,0,0,-4,0
411,143.297,-0.0091,-28,0,0,-4,0
412,143.297,0.003,-28,0,0,-4,0
413,143.297,0.0061,-28,0,0,-4,0
414,143.297,0.0122,-28,0,0,-4,0
415,143.297,0.003,-28,0,0,-4,0
416,143.297,-0.003,-28,0,0,-4,0
417,143.297,0,-28,0,0,-4,0
418,143.297,0,-28,0,0,-4,0
419,143.297,0.0061,-28,0,0,-4,0
420,143.297,0.003,-28,0,0,-4,0
421,143.297,0,-28,0,0,-4,0
422,143.297,0.0122,-28,0,0,-4,0
423,143.297,-0.0122,-28,0,0,-4,0
424,143.297,-0.0091,-28,0,0,-4,0
425,143.297,0.0061,-28,0,0,-4,0
426,143.297,0,-28,0,0,-4,0
427,143.297,-0.0061,-28,0,0,-4,0
428,143.297,-0.0122,-28,0,0,-4,0
429,143.297,-0.0061,-28,0,0,-4,0
430,143.297,0.0061,-28,0,0,-4,0
431,143.297,-0.003,-28,0,0,-4,0
432,143.297,-0.0152,-28,0,0,-4,0
433,143.297,0.0091,-28,0,0,-4,0
434,143.297,0.003,-28,0,0,-4,0
435,143.297,-0.003,-28,0,0,-4,0
436,143.297,-0.003,-28,0,0,-4,0
437,143.297,-0.003,-28,0,0,-4,0
438,143.297,-0.0091,-28,0,0,-4,0
439,143.297,0.0061,-28,0,0,-4,0
440,143.297,-0.0061,-28,0,0,-4,0
441,143.297,-0.0061,-28,0,0,-4,0
442,143.297,0.003,-28,0,0,-4,0
443,143.297,0,-28,0,0,-4,0
444,143.297,0.0091,-28,0,0,-4,0
445,143.297,0.0091,-28,0,0,-4,0
446,143.297,0.003,-28,0,0,-4,0
447,143.297,-0.003,-27,0,0,-4,0
448,143.297,0.0091,-27,0,0,-4,0
449,143.297,-0.003,-27,0,0,-4,0
450,143.297,0.003,-28,0,0,-4,0
451,143.297,-0.003,-28,0,0,-4,0
452,143.297,0.003,-28,0,0,-4,0
453,143.297,-0.0122,-28,0,0,-4,0
454,143.297,0.0152,-28,0,0,-4,0
455,143.297,0,-27,0,0,-4,0
456,143.297,0.0183,-28,0,0,-4,0
457,143.297,0.003,-27,0,0,-4,0
458,143.297,-0.0091,-28,0,0,-4,0
459,143.297,-0.0122,-28,0,0,-4,0
460,143.297,0.003,-28,0,0,-4,0
461,143.297,0.003,-27,0,0,-4,0
462,143.297,0.0061,-28,0,0,-4,0
463,143.297,0.0091,-28,0,0,-4,0
464,143.297,0,-27,0,0,-4,0
465,143.297,-0.003,-28,0,0,-4,0
466,143.297,0.0091,-27,0,0,-4,0
467,143.297,0.0122,-27,0,0,-4,0
468,143.297,-0.0061,-27,0,0,-4,0
469,143.297,0,-28,0,0,-4,0
470,143.297,-0.003,-28,0,0,-4,0
471,143.297,-0.003,-28,0,0,-4,0
472,143.297,-0.0061,-28,0,0,-4,0
473,143.297,-0.0091,-28,0,0,-4,0
474,143.297,0.0091,-28,0,0,-4,0
475,143.297,-0.0091,-28,0,0,-4,0
476,143.297,0,-28,0,0,-4,0
477,143.297,0.003,-28,0,0,-4,0
478,143.297,0,-28,0,0,-4,0
479,143.297,0,-28,0,0,-4,0
480,143.297,0.0061,-27,0,0,-4,0
481,143.297,-0.003,-28,0,0,-4,0
482,143.297,0.0091,-28,0,0,-4,0
483,143.297,0.0091,-28,0,0,-4,0
484,143.297,0.0091,-28,0,0,-4,0
485,143.297,-0.0091,-28,0,0,-4,0
486,143.297,0,-27,0,0,-4,0
487,143.297,-0.0061,-28,0,0,-4,0
488,143.297,0.0061,-28,0,0,-4,0
489,143.297,0.003,-27,0,0,-4,0
490,143.297,0.0122,-27,0,0,-4,0
491,143.297,0.003,-27,0,0,-4,0
492,143.297,-0.0122,-27,0,0,-4,0
493,143.297,-0.0061,-27,0,0,-4,0
494,143.297,-0.003,-27,0,0,-4,0
495,143.297,0,-27,0,0,-4,0
496,143.297,0.0061,-28,0,0,-4,0
497,143.297,0,-27,0,0,-4,0
498,143.297,-0.003,-27,0,0,-4,0
499,143.297,-0.003,-27,0,0,-4,0
500,143.297,-0.0091,-27,0,0,-4,0
501,143.297,-0.0091,-28,0,0,-4,0
502,143.297,-0.003,-27,0,0,-4,0
503,143.297,-0.0122,-27,0,0,-4,0
504,143.297,-0.003,-27,0,0,-4,0
505,143.297,-0.003,-27,0,0,-4,0
506,143.297,-0.0091,-27,0,0,-4,0
507,143.297,-0.0061,-27,0,0,-4,0
508,143.297,-0.003,-28,0,0,-4,0
509,143.297,-0.003,-27,0,0,-4,0
510,143.297,-0.0061,-27,0,0,-4,0
511,143.297,0,-28,0,0,-4,0
512,143.297,0.0061,-28,0,0,-4,0
513,143.297,0.0061,-27,0,0,-4,0
514,143.297,-0.0061,-27,0,0,-4,0
515,143.297,0.0061,-27,0,0,-4,0
516,143.297,0.0122,-27,0,0,-4,0
517,143.297,-0.0061,-27,0,0,-4,0
518,143.297,-0.0061,-27,0,0,-4,0
519,143.297,-0.0091,-27,0,0,-4,0
520,143.297,0.003,-27,0,0,-4,0
521,143.297,0.0122,-27,0,0,-4,0
522,143.297,0,-27,0,0,-4,0
523,143.297,0.0152,-27,0,0,-4,0
524,143.297,0,-27,0,0,-4,0
525,143.297,0,-27,0,0,-4,0
526,143.297,-0.0091,-27,0,0,-4,0
527,143.297,0.003,-27,0,0,-4,0
528,143.297,0.0091,-27,0,0,-4,0
529,143.297,0.003,-27,0,0,-4,0
530,143.297,0,-27,0,0,-4,0
531,143.297,0.0061,-27,0,0,-4,0
532,143.297,-0.0061,-27,0,0,-4,0
533,143.297,0.003,-27,0,0,-4,0
534,143.297,0.0091,-27,0,0,-4,0
535,143.297,0.0091,-27,0,0,-4,0
536,143.297,-0.0061,-27,0,0,-4,0
537,143.297,-0.0061,-28,0,0,-4,0
538,143.297,0,-27,0,0,-4,0
539,143.297,0,-27,0,0,-4,0
540,143.297,0,-28,0,0,-4,0
541,143.297,0.003,-27,0,0,-4,0
542,143.297,0.003,-27,0,0,-4,0
543,143.297,0,-27,0,0,-4,0
544,143.297,0,-27,0,0,-4,0
545,143.297,0.0061,-27,0,0,-4,0
546,143.297,-0.003,-27,0,0,-4,0
547,143.297,-0.003,-27,0,0,-4,0
548,143.297,0,-27,0,0,-4,0
549,143.297,-0.0061,-27,0,0,-4,0
550,143.297,-0.003,-27,0,0,-4,0
551,143.297,-0.003,-27,0,0,-4,0
552,143.297,0.003,-27,0,0,-4,0
553,143.297,0.003,-27,0,0,-4,0
554,143.297,-0.003,-27,0,0,-4,0
555,143.297,-0.0061,-27,0,0,-4,0
556,143.297,0,-27,0,0,-4,0
557,143.297,0.0061,-27,0,0,-4,0
558,143.297,-0.003,-27,0,0,-4,0
559,143.297,0.003,-27,0,0,-4,0
560,143.297,-0.003,-27,0,0,-4,0
561,143.297,-0.003,-27,0,0,-4,0
562,143.297,-0.0091,-27,0,0,-4,0
563,143.297,0,-27,0,0,-4,0
564,143.297,-0.003,-27,0,0,-4,0
565,143.297,0.003,-27,0,0,-4,0
566,143.297,0,-27,0,0,-4,0
567,143.297,0.0061,-27,0,0,-4,0
568,143.297,-0.003,-27,0,0,-4,0
569,143.297,0.0061,-27,0,0,-4,0
570,143.297,-0.0061,-27,0,0,-4,0
571,143.297,0,-27,0,0,-4,0
572,143.297,0.0061,-27,0,0,-4,0
573,143.297,0.0091,-27,0,0,-4,0
574,143.297,0.0122,-27,0,0,-4,0
575,143.297,0.0061,-27,0,0,-4,0
576,143.297,0.0061,-27,0,0,-4,0
577,143.297,-0.0122,-27,0,0,-4,0
578,143.297,0,-27,0,0,-4,0
579,143.297,-0.0091,-27,0,0,-4,0
580,143.297,0.0061,-27,0,0,-4,0
581,143.297,0,-27,0,0,-4,0
582,143.297,-0.0061,-27,0,0,-4,0
583,143.297,0.0091,-27,0,0,-4,0
584,143.297,0.0091,-27,0,0,-4,0
585,143.297,-0.0061,-27,0,0,-4,0
586,143.297,0.0061,-27,0,0,-4,0
587,143.297,-0.0091,-27,0,0,-4,0
588,143.297,0,-27,0,0,-4,0
589,143.297,0.003,-27,0,0,-4,0
590,143.297,-0.003,-27,0,0,-4,0
591,143.297,-0.003,-27,0,0,-4,0
592,143.297,0.0061,-27,0,0,-4,0
593,143.297,-0.0152,-27,0,0,-4,0
594,143.297,-0.0091,-27,0,0,-4,0
595,143.297,0,-27,0,0,-4,0
596,143.297,0.0091,-27,0,0,-4,0
597,143.297,-0.003,-27,0,0,-4,0
598,143.297,-0.0061,-27,0,0,-4,0
599,143.297,0.0061,-27,0,0,-4,0
600,143.297,0,-27,0,0,-4,0
601,143.297,-0.0122,-27,0,0,-4,0
602,143.297,0.003,-27,0,0,-4,0
603,143.297,0.0091,-27,0,0,-4,0
604,143.297,0.0091,-27,0,0,-4,0
605,143.297,0.0061,-27,0,0,-4,0
606,143.297,-0.003,-27,0,0,-4,0
607,143.297,0.0152,-26,0,0,-4,0
608,143.297,-0.003,-27,0,0,-4,0
609,143.297,0.003,-27,0,0,-4,0
610,143.297,0.0061,-26,0,0,-4,0
611,143.297,0.0122,-27,0,0,-4,0
612,143.297,0.0122,-26,0,0,-4,0
613,143.297,0.0061,-27,0,0,-4,0
614,143.297,-0.0091,-26,0,0,-4,0
615,143.297,0.0122,-27,0,0,-4,0
616,143.297,0.0061,-26,0,0,-4,0
617,143.297,0,-27,0,0,-4,0
618,143.297,-0.003,-27,0,0,-4,0
619,143.297,0,-27,0,0,-4,0
