cnt,pos,speed,DTorque,STorque,Force,Dir
10569,88.99,-0.01,-4.00,0,-0.70,-1
10570,88.99,0.00,-4.00,0,-0.70,-1
10571,88.99,0.00,-4.00,0,-0.70,-1
10572,88.99,0.00,-4.00,0,-0.70,-1
10573,88.99,-0.01,-4.00,0,-0.70,-1
10574,88.99,-0.00,-4.00,0,-0.70,-1
10575,88.99,0.01,-4.00,0,-0.70,-1
10576,88.99,-0.00,-4.00,0,-0.70,-1
10577,88.99,0.01,-4.00,0,-0.70,-1
10578,88.99,0.00,-4.00,0,-0.70,-1
10579,88.99,0.01,-3.00,0,-0.53,-1
10580,88.99,0.00,-4.00,0,-0.70,-1
10581,88.99,-0.01,-4.00,0,-0.70,-1
10582,88.99,-0.01,-4.00,0,-0.70,-1
10583,88.99,-0.00,-4.00,0,-0.70,-1
10584,88.99,0.01,-4.00,0,-0.70,-1
10585,88.99,0.00,-4.00,0,-0.70,-1
10586,88.99,0.01,-4.00,0,-0.70,-1
10587,88.99,0.00,-4.00,0,-0.70,-1
10588,88.99,0.00,-4.00,0,-0.70,-1
10589,88.99,0.00,-4.00,0,-0.70,-1
10590,88.99,0.00,-4.00,0,-0.70,-1
10591,88.99,0.01,-4.00,0,-0.70,-1
10592,88.99,-0.01,-4.00,0,-0.70,-1
10593,88.99,-0.01,-4.00,0,-0.70,-1
10594,88.99,0.01,-4.00,0,-0.70,-1
10595,88.99,-0.01,-4.00,0,-0.70,-1
10596,88.99,0.00,-4.00,0,-0.70,-1
10597,88.99,0.00,-4.00,0,-0.70,-1
10598,88.99,0.01,-4.00,0,-0.70,-1
10599,88.99,-0.00,-4.00,0,-0.70,-1
10600,88.99,0.00,-4.00,0,-0.70,-1
10601,88.99,0.00,-4.00,0,-0.70,-1
10602,88.99,-0.00,-4.00,0,-0.70,-1
10603,88.99,0.00,-4.00,0,-0.70,-1
10604,88.99,-0.01,-4.00,0,-0.70,-1
10605,88.99,0.00,-4.00,0,-0.70,-1
10606,88.99,0.01,-4.00,0,-0.70,-1
10607,88.99,0.01,-4.00,0,-0.70,-1
10608,88.99,0.00,-4.00,0,-0.70,-1
10609,88.99,0.00,-4.00,0,-0.70,-1
10610,88.99,0.00,-4.00,0,-0.70,-1
10611,88.99,0.00,-4.00,0,-0.70,-1
10612,88.99,0.00,-4.00,0,-0.70,-1
10613,88.99,0.00,-4.00,0,-0.70,-1
10614,88.99,0.00,-4.00,0,-0.70,-1
10615,88.99,0.00,-4.00,0,-0.70,-1
10616,88.99,0.00,-4.00,0,-0.70,-1
10617,88.99,-0.00,-4.00,0,-0.70,-1
10618,88.99,0.01,-4.00,0,-0.70,-1
10619,88.99,-0.00,-4.00,0,-0.70,-1
10620,88.99,0.01,-4.00,0,-0.70,-1
10621,88.99,-0.01,-4.00,0,-0.70,-1
10622,88.99,0.00,-4.00,0,-0.70,-1
10623,88.99,0.00,-4.00,0,-0.70,-1
10624,88.99,0.01,-4.00,0,-0.70,-1
10625,88.99,0.01,-4.00,0,-0.70,-1
10626,88.99,0.00,-4.00,0,-0.70,-1
10627,88.99,0.01,-4.00,0,-0.70,-1
10628,88.99,0.00,-4.00,0,-0.70,-1
10629,88.99,-0.01,-4.00,0,-0.70,-1
10630,88.99,0.00,-4.00,0,-0.70,-1
10631,88.99,-0.00,-4.00,0,-0.70,-1
10632,88.99,0.00,-4.00,0,-0.70,-1
10633,88.99,0.01,-4.00,0,-0.70,-1
10634,88.99,-0.00,-4.00,0,-0.70,-1
10635,88.99,0.00,-4.00,0,-0.70,-1
10636,88.99,0.01,-4.00,0,-0.70,-1
10637,88.99,0.01,-4.00,0,-0.70,-1
10638,88.99,-0.01,-4.00,0,-0.70,-1
10639,88.99,0.01,-4.00,0,-0.70,-1
10640,88.99,-0.01,-4.00,0,-0.70,-1
10641,88.99,0.01,-4.00,0,-0.70,-1
10642,88.99,-0.00,-4.00,0,-0.70,-1
10643,88.99,-0.01,-4.00,0,-0.70,-1
10644,88.99,0.00,-4.00,0,-0.70,-1
10645,88.99,0.01,-4.00,0,-0.70,-1
10646,88.99,0.00,-4.00,0,-0.70,-1
10647,88.99,0.00,-4.00,0,-0.70,-1
10648,88.99,0.00,-4.00,0,-0.70,-1
10649,88.99,-0.00,-4.00,0,-0.70,-1
10650,88.99,0.00,-4.00,0,-0.70,-1
10651,88.99,0.00,-4.00,0,-0.70,-1
10652,88.99,0.00,-4.00,0,-0.70,-1
10653,88.99,0.01,-4.00,0,-0.70,-1
10654,88.99,0.01,-3.00,0,-0.53,-1
10655,88.99,0.00,-4.00,0,-0.70,-1
10656,88.99,0.01,-4.00,0,-0.70,-1
10657,88.99,-0.00,-4.00,0,-0.70,-1
10658,88.99,0.00,-4.00,0,-0.70,-1
10659,88.99,-0.01,-4.00,0,-0.70,-1
10660,88.99,0.01,-4.00,0,-0.70,-1
10661,88.99,0.00,-4.00,0,-0.70,-1
10662,88.99,0.00,-4.00,0,-0.70,-1
10663,88.99,0.00,-4.00,0,-0.70,-1
10664,88.99,0.00,-4.00,0,-0.70,-1
10665,88.99,0.00,-4.00,0,-0.70,-1
10666,88.99,0.00,-4.00,0,-0.70,-1
10667,88.99,0.00,-3.00,0,-0.53,-1
10668,88.99,0.01,-4.00,0,-0.70,-1
10669,88.99,0.02,-4.00,0,-0.70,-1
10670,88.99,0.01,-4.00,0,-0.70,-1
10671,88.99,0.01,-4.00,0,-0.70,-1
10672,88.99,0.00,-4.00,0,-0.70,-1
10673,88.99,-0.01,-4.00,0,-0.70,-1
10674,88.99,-0.01,-4.00,0,-0.70,-1
10675,88.99,0.01,-4.00,0,-0.70,-1
10676,88.99,0.01,-4.00,0,-0.70,-1
10677,88.99,0.01,-4.00,0,-0.70,-1
10678,88.99,0.00,-4.00,0,-0.70,-1
10679,88.99,-0.00,-4.00,0,-0.70,-1
10680,88.99,0.00,-4.00,0,-0.70,-1
10681,88.99,-0.00,-4.00,0,-0.70,-1
10682,88.99,0.00,-4.00,0,-0.70,-1
10683,88.99,0.01,-4.00,0,-0.70,-1
10684,88.99,0.00,-4.00,0,-0.70,-1
10685,88.99,0.00,-4.00,0,-0.70,-1
10686,88.99,0.00,-4.00,0,-0.70,-1
10687,88.99,0.00,-4.00,0,-0.70,-1
10688,88.99,0.01,-4.00,0,-0.70,-1
10689,88.99,-0.00,-4.00,0,-0.70,-1
10690,88.99,-0.00,-4.00,0,-0.70,-1
10691,88.99,0.00,-4.00,0,-0.70,-1
10692,88.99,0.01,-4.00,0,-0.70,-1
10693,88.99,-0.01,-4.00,0,-0.70,-1
10694,88.99,0.01,-4.00,0,-0.70,-1
10695,88.99,0.01,-4.00,0,-0.70,-1
10696,88.99,0.01,-4.00,0,-0.70,-1
10697,88.99,-0.01,-4.00,0,-0.70,-1
10698,88.99,-0.00,-4.00,0,-0.70,-1
10699,88.99,0.00,-4.00,0,-0.70,-1
10700,88.99,0.01,-4.00,0,-0.70,-1
10701,88.99,0.01,-4.00,0,-0.70,-1
10702,88.99,0.00,-4.00,0,-0.70,-1
10703,88.99,-0.00,-4.00,0,-0.70,-1
10704,88.99,-0.00,-4.00,0,-0.70,-1
10705,88.99,0.01,-4.00,0,-0.70,-1
10706,88.99,0.02,-4.00,0,-0.70,-1
10707,88.99,0.00,-4.00,0,-0.70,-1
10708,88.99,0.00,-4.00,0,-0.70,-1
10709,88.99,0.01,-4.00,0,-0.70,-1
10710,88.99,-0.01,-4.00,0,-0.70,-1
10711,88.99,-0.00,-4.00,0,-0.70,-1
10712,88.99,0.00,-4.00,0,-0.70,-1
10713,88.99,0.00,-4.00,0,-0.70,-1
10714,88.99,0.00,-4.00,0,-0.70,-1
10715,88.99,0.01,-4.00,0,-0.70,-1
10716,88.99,0.00,-4.00,0,-0.70,-1
10717,88.99,-0.01,-4.00,0,-0.70,-1
10718,88.99,-0.00,-4.00,0,-0.70,-1
10719,88.99,0.00,-4.00,0,-0.70,-1
10720,88.99,0.00,-4.00,0,-0.70,-1
10721,88.99,0.01,-4.00,0,-0.70,-1
10722,88.99,0.00,-4.00,0,-0.70,-1
10723,88.99,0.00,-4.00,0,-0.70,-1
10724,88.99,0.00,-4.00,0,-0.70,-1
10725,88.99,0.01,-4.00,0,-0.70,-1
10726,88.99,-0.01,-4.00,0,-0.70,-1
10727,88.99,-0.01,-4.00,0,-0.70,-1
10728,88.99,0.00,-4.00,0,-0.70,-1
10729,88.99,0.00,-4.00,0,-0.70,-1
10730,88.99,0.02,-4.00,0,-0.70,-1
10731,88.99,0.02,-4.00,0,-0.70,-1
10732,88.99,0.00,-4.00,0,-0.70,-1
10733,88.99,0.00,-4.00,0,-0.70,-1
10734,88.99,-0.01,-4.00,0,-0.70,-1
10735,88.99,-0.00,-4.00,0,-0.70,-1
10736,88.99,0.00,-4.00,0,-0.70,-1
10737,88.99,0.01,-4.00,0,-0.70,-1
10738,88.99,0.01,-4.00,0,-0.70,-1
10739,88.99,0.00,-4.00,0,-0.70,-1
10740,88.99,0.00,-4.00,0,-0.70,-1
10741,88.99,0.00,-4.00,0,-0.70,-1
10742,88.99,-0.01,-4.00,0,-0.70,-1
10743,88.99,0.00,-4.00,0,-0.70,-1
10744,88.99,-0.00,-4.00,0,-0.70,-1
10745,88.99,0.01,-4.00,0,-0.70,-1
10746,88.99,0.00,-4.00,0,-0.70,-1
10747,88.99,-0.00,-4.00,0,-0.70,-1
10748,88.99,0.01,-4.00,0,-0.70,-1
10749,88.99,0.00,-4.00,0,-0.70,-1
10750,88.99,-0.00,-4.00,0,-0.70,-1
10751,88.99,0.00,-4.00,0,-0.70,-1
10752,88.99,0.01,-4.00,0,-0.70,-1
10753,88.99,0.00,-4.00,0,-0.70,-1
10754,88.99,-0.00,-4.00,0,-0.70,-1
10755,88.99,0.00,-4.00,0,-0.70,-1
10756,88.99,-0.00,-4.00,0,-0.70,-1
10757,88.99,0.00,-4.00,0,-0.70,-1
10758,88.99,-0.00,-4.00,0,-0.70,-1
10759,88.99,0.00,-4.00,0,-0.70,-1
10760,88.99,-0.00,-4.00,0,-0.70,-1
10761,88.99,0.00,-4.00,0,-0.70,-1
10762,88.99,-0.00,-4.00,0,-0.70,-1
10763,88.99,-0.00,-4.00,0,-0.70,-1
10764,88.99,0.01,-4.00,0,-0.70,-1
10765,88.99,-0.00,-4.00,0,-0.70,-1
10766,88.99,0.00,-4.00,0,-0.70,-1
10767,88.99,-0.00,-4.00,0,-0.70,-1
10768,88.99,0.00,-4.00,0,-0.70,-1
10769,88.99,-0.00,-4.00,0,-0.70,-1
10770,88.99,-0.00,-4.00,0,-0.70,-1
10771,88.99,0.01,-4.00,0,-0.70,-1
10772,88.99,-0.01,-4.00,0,-0.70,-1
10773,88.99,0.00,-4.00,0,-0.70,-1
10774,88.99,-0.01,-4.00,0,-0.70,-1
10775,88.99,0.00,-4.00,0,-0.70,-1
10776,88.99,0.00,-4.00,0,-0.70,-1
10777,88.99,0.00,-4.00,0,-0.70,-1
10778,88.99,-0.01,-4.00,0,-0.70,-1
10779,88.99,-0.01,-4.00,0,-0.70,-1
10780,88.99,-0.00,-4.00,0,-0.70,-1
10781,88.99,-0.00,-4.00,0,-0.70,-1
10782,88.99,0.01,-4.00,0,-0.70,-1
10783,88.99,-0.00,-4.00,0,-0.70,-1
10784,88.99,-0.00,-4.00,0,-0.70,-1
10785,88.99,-0.01,-4.00,0,-0.70,-1
10786,88.99,-0.01,-4.00,0,-0.70,-1
10787,88.99,-0.02,-4.00,0,-0.70,-1
10788,88.99,-0.01,-4.00,0,-0.70,-1
10789,88.99,-0.02,-4.00,0,-0.70,-1
10790,88.99,-0.01,-4.00,0,-0.70,-1
10791,88.99,-0.01,-4.00,0,-0.70,-1
10792,88.99,-0.02,-4.00,0,-0.70,-1
10793,88.99,-0.02,-4.00,0,-0.70,-1
10794,88.99,-0.02,-4.00,0,-0.70,-1
10795,88.99,-0.02,-4.00,0,-0.70,-1
10796,88.99,-0.01,-4.00,0,-0.70,-1
10797,88.99,-0.02,-4.00,0,-0.70,-1
10798,88.99,-0.03,-4.00,0,-0.70,-1
10799,88.99,-0.05,-4.00,0,-0.70,-1
10800,88.99,-0.05,-4.00,0,-0.70,-1
10801,88.99,-0.05,-4.00,0,-0.70,-1
10802,88.99,-0.05,-4.00,0,-0.70,-1
10803,88.99,-0.05,-4.00,0,-0.70,-1
10804,88.99,-0.06,-4.00,0,-0.70,-1
10805,88.99,-0.07,-4.00,0,-0.70,-1
10806,88.99,-0.07,-4.00,0,-0.70,-1
10807,88.99,-0.07,-4.00,0,-0.70,-1
10808,88.99,-0.08,-4.00,0,-0.70,-1
10809,88.99,-0.08,-4.00,0,-0.70,-1
10810,88.99,-0.10,-4.00,0,-0.70,-1
10811,88.99,-0.12,-4.00,0,-0.70,-1
10812,88.99,-0.16,-4.00,0,-0.70,-1
10813,88.99,-0.21,-4.00,0,-0.70,-1
10814,88.99,-0.26,-4.00,0,-0.70,-1
10815,88.99,-0.32,-4.00,0,-0.70,-1
10816,88.99,-0.39,-4.00,0,-0.70,-1
10817,88.99,-0.47,-3.00,0,-0.53,-1
10818,88.99,-0.55,-3.00,0,-0.53,-1
10819,88.99,-0.65,-3.00,0,-0.53,-1
10820,88.99,-0.75,-3.00,0,-0.53,-1
10821,88.99,-0.87,-2.00,0,-0.35,-1
10822,88.99,-1.00,-2.00,0,-0.35,-1
10823,89.00,-1.12,-2.00,0,-0.35,-1
10824,89.00,-1.30,-2.00,0,-0.35,-1
10825,89.00,-1.47,-1.00,0,-0.18,-1
10826,89.00,-1.66,-1.00,0,-0.18,-1
10827,89.00,-1.94,0.00,0,0.00,-1
10828,89.00,-2.20,0.00,0,0.00,-1
10829,89.01,-2.50,1.00,0,0.18,-1
10830,89.01,-2.88,1.00,0,0.18,-1
10831,89.01,-3.24,2.00,0,0.35,-1
10832,89.02,-3.58,3.00,0,0.53,-1
10833,89.02,-4.02,4.00,0,0.70,-1
10834,89.03,-4.35,6.00,0,1.06,-1
10835,89.03,-4.73,7.00,0,1.23,-1
10836,89.04,-5.24,9.00,0,1.58,-1
10837,89.04,-5.61,10.00,0,1.76,-1
10838,89.05,-6.11,11.00,0,1.94,-1
10839,89.05,-6.35,13.00,0,2.29,-1
10840,89.06,-6.84,14.00,0,2.46,-1
10841,89.07,-7.29,16.00,0,2.82,-1
10842,89.08,-7.74,17.00,0,2.99,-1
10843,89.08,-8.14,19.00,0,3.34,-1
10844,89.09,-8.70,21.00,0,3.70,-1
10845,89.10,-9.13,23.00,0,4.05,-1
10846,89.11,-9.59,24.00,0,4.22,-1
10847,89.12,-10.15,26.00,0,4.58,-1
10848,89.13,-10.49,28.00,0,4.93,-1
10849,89.14,-11.28,30.00,0,5.28,-1
10850,89.15,-11.70,32.00,0,5.63,-1
10851,89.17,-12.30,34.00,0,5.98,-1
10852,89.18,-12.85,36.00,0,6.34,-1
10853,89.19,-13.60,38.00,0,6.69,-1
10854,89.21,-14.05,40.00,0,7.04,-1
10855,89.22,-14.87,43.00,0,7.57,-1
10856,89.24,-15.28,45.00,0,7.92,-1
10857,89.25,-16.03,48.00,0,8.45,-1
10858,89.27,-16.71,50.00,0,8.80,-1
10859,89.29,-17.34,53.00,0,9.33,-1
10860,89.31,-18.09,56.00,0,9.86,-1
10861,89.32,-18.84,58.00,0,10.21,-1
10862,89.34,-19.64,62.00,0,10.91,-1
10863,89.36,-20.23,64.00,0,11.26,-1
10864,89.39,-21.06,67.00,0,11.79,-1
10865,89.41,-21.83,71.00,0,12.50,-1
10866,89.43,-22.68,74.00,0,13.02,-1
10867,89.45,-23.57,77.00,0,13.55,-1
10868,89.48,-24.36,80.00,0,14.08,-1
10869,89.50,-25.22,84.00,0,14.78,-1
10870,89.53,-25.98,88.00,0,15.49,-1
10871,89.56,-26.89,91.00,0,16.02,-1
10872,89.58,-27.75,95.00,0,16.72,-1
10873,89.61,-28.65,98.00,0,17.25,-1
10874,89.64,-29.46,101.00,0,17.78,-1
10875,89.67,-30.29,105.00,0,18.48,-1
10876,89.70,-31.00,108.00,0,19.01,-1
10877,89.73,-31.98,112.00,0,19.71,-1
10878,89.77,-32.88,116.00,0,20.42,-1
10879,89.80,-33.69,119.00,0,20.94,-1
10880,89.84,-34.71,123.00,0,21.65,-1
10881,89.87,-35.81,127.00,0,22.35,-1
10882,89.91,-36.79,131.00,0,23.06,-1
10883,89.95,-38.03,135.00,0,23.76,-1
10884,89.99,-39.01,139.00,0,24.46,-1
10885,90.03,-40.20,144.00,0,25.34,-1
10886,90.07,-41.38,149.00,0,26.22,-1
10887,90.11,-42.30,154.00,0,27.10,-1
10888,90.15,-43.32,159.00,0,27.98,-1
10889,90.20,-44.55,164.00,0,28.86,-1
10890,90.24,-45.67,169.00,0,29.74,-1
10891,90.29,-46.66,174.00,0,30.62,-1
10892,90.34,-48.00,178.00,0,31.33,-1
10893,90.39,-49.31,184.00,0,32.38,-1
10894,90.44,-50.65,189.00,0,33.26,-1
10895,90.49,-52.02,195.00,0,34.32,-1
10896,90.54,-53.26,201.00,0,35.38,-1
10897,90.60,-54.27,206.00,0,36.26,-1
10898,90.65,-55.47,211.00,0,37.14,-1
10899,90.71,-57.03,216.00,0,38.02,-1
10900,90.77,-58.40,222.00,0,39.07,-1
10901,90.83,-59.62,228.00,0,40.13,-1
10902,90.89,-61.49,234.00,0,41.18,-1
10903,90.95,-62.59,241.00,0,42.42,-1
10904,91.02,-64.19,249.00,0,43.82,-1
10905,91.08,-65.14,255.00,0,44.88,-1
10906,91.15,-66.54,261.00,0,45.94,-1
10907,91.22,-67.98,267.00,0,46.99,-1
10908,91.29,-69.38,274.00,0,48.22,-1
10909,91.36,-70.85,281.00,0,49.46,-1
10910,91.43,-72.08,288.00,0,50.69,-1
10911,91.50,-73.15,294.00,0,51.74,-1
10912,91.58,-74.45,299.00,0,52.62,-1
10913,91.65,-75.93,305.00,0,53.68,-1
10914,91.73,-77.49,312.00,0,54.91,-1
10915,91.81,-78.85,320.00,0,56.32,-1
10916,91.89,-80.14,328.00,0,57.73,-1
10917,91.97,-80.83,335.00,0,58.96,-1
10918,92.05,-82.05,341.00,0,60.02,-1
10919,92.13,-83.51,347.00,0,61.07,-1
10920,92.22,-84.70,355.00,0,62.48,-1
10921,92.30,-85.76,362.00,0,63.71,-1
10922,92.39,-86.63,367.00,0,64.59,-1
10923,92.48,-87.91,372.00,0,65.47,-1
10924,92.57,-89.46,379.00,0,66.70,-1
10925,92.66,-91.16,388.00,0,68.29,-1
10926,92.75,-92.06,396.00,0,69.70,-1
10927,92.85,-93.05,409.00,0,71.98,-1
10928,92.94,-94.45,417.00,0,73.39,-1
10929,93.04,-96.98,425.00,0,74.80,-1
10930,93.13,-98.09,431.00,0,75.86,-1
10931,93.33,-99.34,436.00,0,76.74,-1
10932,93.43,-101.17,443.00,0,77.97,-1
10933,93.53,-102.89,453.00,0,79.73,-1
10934,93.64,-103.73,461.00,0,81.14,-1
10935,93.74,-104.73,468.00,0,82.37,-1
10936,93.85,-106.12,475.00,0,83.60,-1
10937,93.96,-107.15,484.00,0,85.18,-1
10938,94.06,-107.64,491.00,0,86.42,-1
10939,94.17,-108.35,495.00,0,87.12,-1
10940,94.28,-109.80,502.00,0,88.35,-1
10941,94.39,-110.69,511.00,0,89.94,-1
10942,94.50,-111.45,519.00,0,91.34,-1
10943,94.62,-111.58,525.00,0,92.40,-1
10944,94.73,-112.56,531.00,0,93.46,-1
10945,94.84,-112.67,538.00,0,94.69,-1
10946,94.95,-112.77,544.00,0,95.74,-1
10947,95.07,-112.81,547.00,0,96.27,-1
10948,95.18,-114.20,553.00,0,97.33,-1
10949,95.29,-114.62,562.00,0,98.91,-1
10950,95.41,-115.09,568.00,0,99.97,-1
10951,95.53,-115.81,572.00,0,101.90,-1
10952,95.64,-116.49,579.00,0,102.96,-1
10953,95.88,-117.10,589.00,0,103.66,-1
10954,95.88,-117.93,594.00,0,104.54,-1
10955,96.11,-118.94,602.00,0,105.95,-1
10956,96.23,-119.30,609.00,0,107.18,-1
10957,96.35,-119.83,614.00,0,108.06,-1
10958,96.47,-120.37,620.00,0,109.12,-1
10959,96.59,-120.32,626.00,0,110.18,-1
10960,96.71,-119.97,630.00,0,110.88,-1
10961,96.83,-120.42,634.00,0,111.58,-1
10962,96.95,-120.72,641.00,0,112.82,-1
10963,97.07,-120.40,647.00,0,113.87,-1
10964,97.19,-119.72,651.00,0,114.58,-1
10965,97.31,-119.89,655.00,0,115.28,-1
10966,97.43,-119.31,660.00,0,116.16,-1
10967,97.55,-118.55,662.00,0,116.51,-1
10968,97.67,-118.58,664.00,0,116.86,-1
10969,97.79,-118.28,675.00,0,118.80,-1
10970,97.91,-118.28,677.00,0,119.15,-1
10971,98.14,-118.32,681.00,0,119.86,-1
10972,98.14,-118.26,685.00,0,120.56,-1
10973,98.38,-117.87,688.00,0,121.09,-1
10974,98.50,-118.26,690.00,0,121.44,-1
10975,98.62,-118.80,695.00,0,122.32,-1
10976,98.74,-118.51,702.00,0,123.55,-1
10977,98.85,-117.93,705.00,0,124.08,-1
10978,98.97,-118.24,708.00,0,124.61,-1
10979,99.09,-118.10,712.00,0,125.31,-1
10980,99.21,-117.12,715.00,0,125.84,-1
10981,99.32,-116.77,716.00,0,126.02,-1
10982,99.44,-116.89,720.00,0,126.72,-1
10983,99.56,-116.39,726.00,0,127.78,-1
10984,99.67,-115.16,729.00,0,128.30,-1
10985,99.79,-114.53,730.00,0,128.48,-1
10986,99.90,-113.88,733.00,0,129.01,-1
10987,100.01,-113.30,735.00,0,129.36,-1
10988,100.13,-111.80,736.00,0,129.54,-1
10989,100.24,-112.01,737.00,0,129.71,-1
10990,100.35,-111.84,742.00,0,130.59,-1
10991,100.46,-111.39,747.00,0,131.47,-1
10992,100.57,-110.35,749.00,0,131.82,-1
10993,100.79,-110.22,752.00,0,132.35,-1
10994,100.90,-109.44,754.00,0,132.70,-1
10995,101.01,-109.30,755.00,0,132.88,-1
10996,101.12,-109.68,758.00,0,133.41,-1
10997,101.23,-110.03,763.00,0,134.29,-1
10998,101.34,-109.23,767.00,0,134.99,-1
10999,101.45,-108.61,768.00,0,135.17,-1
11000,101.56,-108.50,771.00,0,135.70,-1
11001,101.66,-108.01,774.00,0,136.22,-1
11002,101.77,-106.70,776.00,0,136.58,-1
11003,101.88,-106.21,777.00,0,136.75,-1
11004,101.98,-106.40,779.00,0,137.10,-1
11005,102.09,-105.78,783.00,0,137.81,-1
11006,102.19,-104.36,785.00,0,138.16,-1
11007,102.30,-103.13,786.00,0,138.34,-1
11008,102.40,-102.42,787.00,0,138.51,-1
11009,102.50,-101.29,789.00,0,138.86,-1
11010,102.60,-99.60,789.00,0,138.86,-1
11011,102.70,-98.45,788.00,0,138.69,-1
11012,102.80,-98.37,788.00,0,138.69,-1
11013,102.90,-98.34,791.00,0,139.22,-1
11014,102.99,-97.58,793.00,0,139.57,-1
11015,103.09,-96.53,794.00,0,139.74,-1
11016,103.19,-96.11,794.00,0,139.74,-1
11017,103.28,-96.06,796.00,0,140.10,-1
11018,103.38,-95.19,798.00,0,140.45,-1
11019,103.47,-94.10,798.00,0,140.45,-1
11020,103.56,-93.65,797.00,0,140.27,-1
11021,103.66,-94.40,799.00,0,140.62,-1
11022,103.75,-94.79,802.00,0,141.15,-1
11023,103.85,-93.96,807.00,0,142.03,-1
11024,103.94,-93.24,807.00,0,142.21,-1
11025,104.13,-92.75,810.00,0,142.56,-1
11026,104.13,-92.75,812.00,0,142.91,-1
11027,104.31,-90.23,812.00,0,142.91,-1
11028,104.40,-89.01,811.00,0,142.74,-1
11029,104.49,-88.77,812.00,0,142.91,-1
11030,104.58,-88.78,814.00,0,143.26,-1
11031,104.66,-87.50,816.00,0,143.62,-1
11032,104.75,-86.15,817.00,0,143.79,-1
11033,104.83,-84.66,816.00,0,143.62,-1
11034,104.92,-84.06,816.00,0,143.62,-1
11035,105.00,-83.32,816.00,0,143.62,-1
11036,105.08,-81.53,816.00,0,143.62,-1
11037,105.16,-79.63,815.00,0,143.09,-1
11038,105.24,-78.55,813.00,0,143.09,-1
11039,105.32,-78.12,812.00,0,142.91,-1
11040,105.40,-78.23,812.00,0,143.09,-1
11041,105.47,-77.63,813.00,0,143.09,-1
11042,105.55,-76.58,813.00,0,143.09,-1
11043,105.63,-75.45,813.00,0,143.09,-1
11044,105.78,-75.36,813.00,0,143.09,-1
11045,105.78,-75.48,814.00,0,143.26,-1
11046,105.85,-74.74,815.00,0,143.44,-1
11047,105.93,-74.74,815.00,0,143.44,-1
11048,106.07,-73.14,814.00,0,143.26,-1
11049,106.15,-73.36,814.00,0,143.26,-1
11050,106.22,-73.83,816.00,0,143.62,-1
11051,106.30,-74.00,818.00,0,143.97,-1
11052,106.37,-73.39,820.00,0,144.32,-1
11053,106.44,-72.25,821.00,0,144.50,-1
11054,106.51,-71.67,822.00,0,144.67,-1
11055,106.58,-71.48,822.00,0,144.67,-1
11056,106.66,-71.52,823.00,0,144.85,-1
11057,106.73,-71.10,824.00,0,145.02,-1
11058,106.80,-69.87,824.00,0,145.02,-1
11059,106.86,-68.12,824.00,0,145.02,-1
11060,106.93,-67.20,822.00,0,144.67,-1
11061,107.00,-66.92,821.00,0,144.50,-1
11062,107.07,-66.70,822.00,0,144.67,-1
11063,107.13,-66.16,822.00,0,144.67,-1
11064,107.20,-65.01,823.00,0,144.85,-1
11065,107.26,-63.25,822.00,0,144.67,-1
11066,107.32,-61.65,821.00,0,144.50,-1
11067,107.38,-60.54,818.00,0,143.97,-1
