cnt,pos,speed,DTorque,DAC,STorque,Force
195,-78.9967,-0.006,70,0,0,31
197,-78.9967,-0.0024,70,0,0,31
199,-78.9967,-0.0048,70,0,0,31
201,-78.9967,-0.0072,70,0,0,31
203,-78.9967,-0.0048,70,0,0,31
205,-78.9967,-0.0083,70,0,0,31
207,-78.9967,-0.0083,70,0,0,31
209,-78.9968,-0.0072,70,0,0,31
211,-78.9968,-0.0083,70,0,0,31
213,-78.9968,-0.0024,69,0,0,31
215,-78.9968,-0.0072,69,0,0,31
217,-78.9968,-0.0048,69,0,0,31
219,-78.9968,-0.0024,69,0,0,31
221,-78.9968,-0.006,69,0,0,31
223,-78.9968,-0.0095,69,0,0,31
225,-78.9969,-0.0072,69,0,0,31
227,-78.9969,-0.006,69,0,0,31
229,-78.9969,-0.0036,69,0,0,31
231,-78.9969,-0.0048,69,0,0,31
233,-78.9969,-0.0048,69,0,0,31
235,-78.9969,-0.006,69,0,0,31
237,-78.9969,-0.0072,68,0,0,30
239,-78.9969,-0.0048,68,0,0,30
241,-78.997,-0.0095,68,0,0,30
243,-78.997,-0.0095,68,0,0,30
245,-78.997,-0.006,68,0,0,30
247,-78.997,-0.0036,68,0,0,30
249,-78.997,-0.0083,68,0,0,30
251,-78.997,-0.0072,68,0,0,30
253,-78.997,-0.006,68,0,0,30
255,-78.9971,-0.0048,68,0,0,30
257,-78.9971,-0.0072,67,0,0,30
259,-78.9971,-0.0131,67,0,0,30
261,-78.9971,-0.0107,67,0,0,30
263,-78.9971,-0.0131,67,0,0,30
265,-78.9971,-0.0036,67,0,0,30
267,-78.9971,0,67,0,0,30
269,-78.9971,-0.0024,67,0,0,30
271,-78.9972,-0.006,67,0,0,30
273,-78.9972,-0.0048,67,0,0,30
275,-78.9972,-0.0048,67,0,0,30
277,-78.9972,-0.0095,67,0,0,30
279,-78.9972,-0.0036,67,0,0,30
281,-78.9972,-0.0048,66,0,0,29
283,-78.9972,-0.0083,66,0,0,29
285,-78.9973,-0.0072,66,0,0,29
287,-78.9973,-0.0048,66,0,0,29
289,-78.9973,-0.0072,66,0,0,29
291,-78.9973,-0.0048,66,0,0,29
293,-78.9973,-0.0036,66,0,0,29
295,-78.9973,-0.0072,66,0,0,29
297,-78.9973,-0.0072,66,0,0,29
299,-78.9973,-0.006,66,0,0,29
301,-78.9973,-0.0083,65,0,0,29
303,-78.9974,-0.0095,65,0,0,29
305,-78.9974,-0.0048,65,0,0,29
307,-78.9974,-0.0048,65,0,0,29
309,-78.9974,-0.0036,65,0,0,29
311,-78.9974,-0.0036,65,0,0,29
313,-78.9974,-0.0024,65,0,0,29
315,-78.9974,-0.0083,65,0,0,29
317,-78.9974,-0.0083,65,0,0,29
319,-78.9975,-0.0095,65,0,0,29
321,-78.9975,-0.0131,65,0,0,29
323,-78.9975,-0.006,65,0,0,29
325,-78.9975,-0.0083,65,0,0,29
327,-78.9975,-0.0048,65,0,0,29
329,-78.9975,-0.0024,64,0,0,28
331,-78.9975,-0.0012,64,0,0,28
333,-78.9976,-0.0024,64,0,0,28
335,-78.9976,-0.0036,64,0,0,28
337,-78.9976,-0.0024,64,0,0,28
339,-78.9976,-0.0036,64,0,0,28
341,-78.9976,-0.006,64,0,0,28
343,-78.9976,-0.0095,64,0,0,28
345,-78.9976,-0.0072,64,0,0,28
347,-78.9976,-0.0048,64,0,0,28
349,-78.9976,-0.0036,64,0,0,28
351,-78.9977,-0.0048,63,0,0,28
353,-78.9977,-0.0072,63,0,0,28
355,-78.9977,-0.0072,63,0,0,28
357,-78.9977,-0.0024,63,0,0,28
359,-78.9977,-0.0048,63,0,0,28
361,-78.9977,-0.0036,63,0,0,28
363,-78.9977,-0.0072,63,0,0,28
365,-78.9977,-0.0048,63,0,0,28
367,-78.9977,-0.0036,63,0,0,28
369,-78.9977,-0.0048,63,0,0,28
371,-78.9978,-0.0083,63,0,0,28
373,-78.9978,-0.0083,63,0,0,28
375,-78.9978,-0.0048,63,0,0,28
377,-78.9978,-0.0083,63,0,0,28
379,-78.9978,-0.0036,63,0,0,28
381,-78.9978,-0.006,63,0,0,28
383,-78.9978,-0.0048,63,0,0,28
385,-78.9978,-0.0024,62,0,0,27
387,-78.9978,-0.0083,63,0,0,28
389,-78.9979,-0.0072,62,0,0,27
391,-78.9979,-0.006,62,0,0,27
393,-78.9979,-0.006,62,0,0,27
395,-78.9979,-0.0095,62,0,0,27
397,-78.9979,-0.0072,62,0,0,27
399,-78.9979,-0.0095,62,0,0,27
401,-78.9979,-0.0072,62,0,0,27
403,-78.998,-0.006,62,0,0,27
405,-78.998,-0.0048,62,0,0,27
407,-78.998,-0.006,62,0,0,27
409,-78.998,-0.0083,62,0,0,27
411,-78.998,-0.006,62,0,0,27
413,-78.998,-0.0048,62,0,0,27
415,-78.998,-0.006,61,0,0,27
417,-78.9981,-0.0083,62,0,0,27
419,-78.9981,-0.0024,61,0,0,27
421,-78.9981,-0.0048,61,0,0,27
423,-78.9981,-0.0072,61,0,0,27
425,-78.9981,-0.0048,61,0,0,27
427,-78.9981,-0.0012,61,0,0,27
429,-78.9981,-0.0048,61,0,0,27
431,-78.9981,-0.0036,61,0,0,27
433,-78.9981,-0.0048,61,0,0,27
435,-78.9982,0,61,0,0,27
437,-78.9982,-0.0036,61,0,0,27
439,-78.9982,-0.0036,61,0,0,27
441,-78.9982,-0.0072,61,0,0,27
443,-78.9982,-0.0072,61,0,0,27
445,-78.9982,-0.0048,61,0,0,27
447,-78.9982,-0.006,61,0,0,27
449,-78.9982,-0.0048,61,0,0,27
451,-78.9982,-0.0048,61,0,0,27
453,-78.9982,-0.006,60,0,0,27
455,-78.9982,-0.0036,60,0,0,27
457,-78.9982,-0.0012,60,0,0,27
459,-78.9983,-0.0024,60,0,0,27
461,-78.9983,-0.0083,60,0,0,27
463,-78.9983,-0.0048,60,0,0,27
465,-78.9983,-0.006,60,0,0,27
467,-78.9983,-0.0048,60,0,0,27
469,-78.9983,-0.0036,60,0,0,27
471,-78.9983,-0.0024,60,0,0,27
473,-78.9983,-0.0036,60,0,0,27
475,-78.9983,-0.0024,60,0,0,27
477,-78.9983,0.0024,60,0,0,27
479,-78.9983,0,60,0,0,27
481,-78.9983,-0.0012,60,0,0,27
483,-78.9983,-0.0012,59,0,0,26
485,-78.9983,-0.0072,60,0,0,27
487,-78.9983,0.0012,60,0,0,27
489,-78.9983,0.0048,60,0,0,27
491,-78.9983,0.006,59,0,0,26
493,-78.9983,0,59,0,0,26
495,-78.9983,-0.0036,59,0,0,26
497,-78.9983,-0.0024,59,0,0,26
499,-78.9983,0.006,59,0,0,26
501,-78.9983,0.0024,59,0,0,26
503,-78.9983,0.0012,59,0,0,26
505,-78.9983,0.0024,59,0,0,26
507,-78.9983,0,59,0,0,26
509,-78.9983,0.0024,59,0,0,26
511,-78.9983,0.0036,59,0,0,26
513,-78.9983,-0.0024,59,0,0,26
515,-78.9983,0,59,0,0,26
517,-78.9983,0.0012,59,0,0,26
519,-78.9983,0.0012,59,0,0,26
521,-78.9983,0.0024,59,0,0,26
523,-78.9983,0.0024,58,0,0,26
525,-78.9983,-0.006,58,0,0,26
527,-78.9983,-0.0048,57,0,0,25
529,-78.9984,-0.0262,54,0,0,24
531,-78.9985,-0.1442,47,0,0,21
533,-78.9992,-0.4136,36,0,0,16
535,-79.0008,-0.6532,29,0,0,13
537,-79.0026,-1.1801,21,0,0,9
539,-79.0069,-1.688,9,0,0,4
541,-79.0301,-3.9695,12,0,0,5
543,-79.0466,-4.3188,22,0,0,9
545,-79.0596,-4.2616,29,0,0,13
547,-79.068,-4.1412,32,0,0,14
549,-79.084,-3.7681,33,0,0,14
551,-79.0951,-3.4844,32,0,0,14
553,-79.1055,-3.3866,31,0,0,13
555,-79.112,-3.2054,31,0,0,13
557,-79.1214,-3.0588,30,0,0,13
559,-79.1303,-2.9503,31,0,0,13
561,-79.139,-2.8502,32,0,0,14
563,-79.1475,-2.7739,34,0,0,15
565,-79.153,-2.6595,36,0,0,16
567,-79.1609,-2.5474,37,0,0,16
569,-79.1682,-2.3865,37,0,0,16
571,-79.1728,-2.1529,38,0,0,17
573,-79.1791,-1.9466,37,0,0,16
575,-79.183,-1.8072,37,0,0,16
577,-79.1882,-1.6999,37,0,0,16
579,-79.1929,-1.5008,36,0,0,16
581,-79.1956,-1.3101,36,0,0,16
583,-79.1982,-1.198,35,0,0,15
585,-79.2027,-1.0574,35,0,0,15
587,-79.2056,-0.8988,34,0,0,15
589,-79.2073,-0.7856,33,0,0,14
591,-79.2095,-0.6604,33,0,0,14
593,-79.2114,-0.5972,32,0,0,14
595,-79.2125,-0.4864,31,0,0,13
597,-79.2139,-0.4017,31,0,0,13
599,-79.2146,-0.3469,30,0,0,13
601,-79.2156,-0.304,30,0,0,13
603,-79.2162,-0.2456,29,0,0,13
605,-79.2171,-0.1883,28,0,0,12
607,-79.2176,-0.1681,28,0,0,12
609,-79.218,-0.149,28,0,0,12
611,-79.2183,-0.1502,27,0,0,12
613,-79.2188,-0.143,28,0,0,12
615,-79.2192,-0.1407,28,0,0,12
617,-79.2195,-0.1383,28,0,0,12
619,-79.2199,-0.1275,28,0,0,12
621,-79.2201,-0.1228,28,0,0,12
623,-79.2205,-0.1156,28,0,0,12
625,-79.2207,-0.1049,28,0,0,12
627,-79.221,-0.0894,28,0,0,12
629,-79.2213,-0.0799,27,0,0,12
631,-79.2215,-0.0739,27,0,0,12
633,-79.2216,-0.0679,27,0,0,12
635,-79.2218,-0.0596,27,0,0,12
637,-79.2219,-0.0596,27,0,0,12
639,-79.2221,-0.0608,27,0,0,12
641,-79.2223,-0.0608,27,0,0,12
643,-79.2224,-0.0596,27,0,0,12
645,-79.2226,-0.0584,27,0,0,12
647,-79.2228,-0.0536,27,0,0,12
649,-79.2229,-0.0525,27,0,0,12
651,-79.223,-0.0584,27,0,0,12
653,-79.2231,-0.0525,27,0,0,12
655,-79.2233,-0.0525,27,0,0,12
657,-79.2235,-0.0501,27,0,0,12
659,-79.2236,-0.0489,27,0,0,12
661,-79.2237,-0.0489,27,0,0,12
663,-79.2238,-0.0405,27,0,0,12
665,-79.2239,-0.0381,28,0,0,12
667,-79.224,-0.031,27,0,0,12
669,-79.2241,-0.0298,27,0,0,12
671,-79.2242,-0.025,27,0,0,12
673,-79.2242,-0.0238,27,0,0,12
675,-79.2243,-0.0238,28,0,0,12
677,-79.2244,-0.0179,27,0,0,12
679,-79.2244,-0.0191,27,0,0,12
681,-79.2245,-0.0167,27,0,0,12
683,-79.2245,-0.0191,27,0,0,12
685,-79.2245,-0.0155,28,0,0,12
687,-79.2246,-0.0083,27,0,0,12
689,-79.2246,-0.0107,27,0,0,12
691,-79.2246,-0.0107,27,0,0,12
693,-79.2247,-0.0191,27,0,0,12
695,-79.2247,-0.0215,28,0,0,12
697,-79.2248,-0.0131,28,0,0,12
699,-79.2248,-0.0131,28,0,0,12
701,-79.2248,-0.0095,28,0,0,12
703,-79.2249,-0.0083,28,0,0,12
705,-79.2249,-0.0095,28,0,0,12
707,-79.2249,-0.0036,28,0,0,12
709,-79.2249,-0.0119,28,0,0,12
711,-79.225,-0.0048,28,0,0,12
713,-79.225,-0.0036,28,0,0,12
715,-79.225,-0.0036,28,0,0,12
717,-79.225,-0.0083,28,0,0,12
719,-79.225,-0.006,28,0,0,12
721,-79.225,-0.006,28,0,0,12
723,-79.2251,-0.0107,28,0,0,12
725,-79.2251,-0.0143,28,0,0,12
727,-79.2251,-0.0119,28,0,0,12
729,-79.2251,-0.006,28,0,0,12
731,-79.2252,-0.0012,28,0,0,12
733,-79.2252,-0.0048,28,0,0,12
735,-79.2252,-0.006,28,0,0,12
737,-79.2252,-0.0036,28,0,0,12
739,-79.2252,-0.0036,28,0,0,12
741,-79.2252,-0.0072,28,0,0,12
743,-79.2252,-0.0072,28,0,0,12
745,-79.2253,-0.0083,28,0,0,12
747,-79.2253,-0.0048,28,0,0,12
749,-79.2253,-0.0036,28,0,0,12
751,-79.2253,-0.0024,28,0,0,12
753,-79.2253,-0.0048,28,0,0,12
755,-79.2253,-0.006,28,0,0,12
757,-79.2253,-0.0048,28,0,0,12
759,-79.2253,-0.0083,28,0,0,12
761,-79.2253,-0.0012,28,0,0,12
763,-79.2254,-0.0036,28,0,0,12
765,-79.2254,0,28,0,0,12
767,-79.2254,-0.0012,28,0,0,12
769,-79.2254,-0.006,28,0,0,12
771,-79.2254,-0.006,28,0,0,12
773,-79.2254,-0.0048,28,0,0,12
775,-79.2254,-0.0012,28,0,0,12
777,-79.2254,0,28,0,0,12
779,-79.2254,-0.0072,28,0,0,12
781,-79.2254,-0.0024,28,0,0,12
783,-79.2254,0.0012,28,0,0,12
785,-79.2254,-0.0024,28,0,0,12
787,-79.2254,0,28,0,0,12
789,-79.2254,0,28,0,0,12
791,-79.2254,-0.0012,28,0,0,12
793,-79.2254,0.0012,28,0,0,12
795,-79.2254,0,28,0,0,12
797,-79.2254,-0.0012,28,0,0,12
799,-79.2254,-0.0048,28,0,0,12
801,-79.2254,-0.0012,28,0,0,12
803,-79.2254,0.0036,29,0,0,13
805,-79.2254,0.0024,28,0,0,12
807,-79.2254,-0.0048,29,0,0,13
809,-79.2254,-0.0036,28,0,0,12
811,-79.2255,-0.006,29,0,0,13
813,-79.2255,-0.0012,29,0,0,13
815,-79.2255,-0.0012,29,0,0,13
817,-79.2255,0.0012,29,0,0,13
819,-79.2255,0,29,0,0,13
821,-79.2255,-0.0036,29,0,0,13
823,-79.2255,0.0048,29,0,0,13
825,-79.2255,0,29,0,0,13
827,-79.2255,-0.0036,29,0,0,13
829,-79.2255,0.0012,29,0,0,13
831,-79.2255,-0.0012,29,0,0,13
833,-79.2255,-0.0048,29,0,0,13
835,-79.2255,-0.006,29,0,0,13
837,-79.2255,-0.0036,29,0,0,13
839,-79.2255,0.0036,30,0,0,13
841,-79.2255,0.0012,29,0,0,13
843,-79.2255,0,29,0,0,13
845,-79.2255,-0.0012,29,0,0,13
847,-79.2255,-0.0012,29,0,0,13
849,-79.2255,0.0012,29,0,0,13
851,-79.2255,0.0048,29,0,0,13
853,-79.2255,-0.0024,29,0,0,13
855,-79.2255,-0.0048,29,0,0,13
857,-79.2255,-0.0012,29,0,0,13
859,-79.2256,-0.0024,30,0,0,13
861,-79.2256,0.0012,29,0,0,13
863,-79.2256,-0.0012,29,0,0,13
865,-79.2256,-0.0012,30,0,0,13
867,-79.2256,0.0012,29,0,0,13
869,-79.2255,-0.0024,29,0,0,13
871,-79.2256,-0.0012,29,0,0,13
873,-79.2256,-0.0048,30,0,0,13
875,-79.2256,0,30,0,0,13
877,-79.2256,0.0012,30,0,0,13
879,-79.2256,0.0012,30,0,0,13
881,-79.2256,-0.0036,30,0,0,13
883,-79.2256,-0.0012,30,0,0,13
885,-79.2256,0.0012,30,0,0,13
887,-79.2256,0,30,0,0,13
889,-79.2256,0.0036,30,0,0,13
891,-79.2256,0,30,0,0,13
893,-79.2256,0.0036,30,0,0,13
895,-79.2256,-0.0012,30,0,0,13
897,-79.2256,0.0012,30,0,0,13
899,-79.2256,-0.0024,30,0,0,13
901,-79.2256,-0.0024,30,0,0,13
903,-79.2256,-0.0036,30,0,0,13
905,-79.2256,-0.0024,30,0,0,13
907,-79.2256,0.0012,30,0,0,13
909,-79.2256,0.0048,30,0,0,13
911,-79.2256,-0.0036,30,0,0,13
913,-79.2256,-0.0036,30,0,0,13
915,-79.2256,0,30,0,0,13
917,-79.2256,0.0036,30,0,0,13
919,-79.2256,0.006,30,0,0,13
921,-79.2255,0,31,0,0,13
923,-79.2256,-0.0024,31,0,0,13
925,-79.2256,0.0048,31,0,0,13
927,-79.2256,0,31,0,0,13
929,-79.2256,0,31,0,0,13
931,-79.2256,0,31,0,0,13
933,-79.2256,0.0024,31,0,0,13
935,-79.2255,0.0012,31,0,0,13
937,-79.2255,0,31,0,0,13
939,-79.2255,0.0048,31,0,0,13
941,-79.2255,-0.0012,31,0,0,13
943,-79.2256,-0.0012,31,0,0,13
945,-79.2256,0.0012,31,0,0,13
947,-79.2255,0.0048,31,0,0,13
949,-79.2255,0,31,0,0,13
951,-79.2255,-0.0024,31,0,0,13
953,-79.2255,0.0024,31,0,0,13
955,-79.2255,-0.0012,31,0,0,13
957,-79.2255,-0.0024,31,0,0,13
959,-79.2255,-0.0012,31,0,0,13
961,-79.2255,0,31,0,0,13
963,-79.2256,0.0012,31,0,0,13
965,-79.2255,0.006,31,0,0,13
967,-79.2255,0.006,31,0,0,13
969,-79.2255,-0.0036,31,0,0,13
971,-79.2255,-0.006,31,0,0,13
973,-79.2256,-0.0036,32,0,0,14
975,-79.2255,0.006,31,0,0,13
977,-79.2255,-0.0024,31,0,0,13
979,-79.2256,-0.0024,32,0,0,14
981,-79.2256,0.0036,32,0,0,14
983,-79.2255,0.0024,32,0,0,14
985,-79.2255,-0.0012,32,0,0,14
987,-79.2255,-0.0024,31,0,0,13
989,-79.2256,-0.0048,32,0,0,14
991,-79.2256,0.0036,32,0,0,14
993,-79.2256,0.0012,32,0,0,14
995,-79.2255,0.0036,32,0,0,14
997,-79.2255,-0.0012,32,0,0,14
999,-79.2255,0.0012,31,0,0,13
1001,-79.2255,-0.0024,32,0,0,14
1003,-79.2256,0.0024,32,0,0,14
1005,-79.2255,0,32,0,0,14
1007,-79.2256,-0.0024,32,0,0,14
1009,-79.2256,-0.0024,32,0,0,14
1011,-79.2256,0,32,0,0,14
1013,-79.2256,0.0024,32,0,0,14
1015,-79.2256,-0.0024,32,0,0,14
1017,-79.2256,-0.0012,32,0,0,14
1019,-79.2256,-0.0012,32,0,0,14
1021,-79.2256,-0.0024,32,0,0,14
1023,-79.2256,-0.0012,32,0,0,14
1025,-79.2256,0,32,0,0,14
1027,-79.2256,0,32,0,0,14
1029,-79.2256,-0.0012,32,0,0,14
1031,-79.2256,0.0012,32,0,0,14
1033,-79.2256,0.0036,32,0,0,14
1035,-79.2256,0.0012,32,0,0,14
1037,-79.2256,0,32,0,0,14
1039,-79.2256,-0.0012,32,0,0,14
1041,-79.2256,0.0024,32,0,0,14
1043,-79.2256,0,32,0,0,14
1045,-79.2256,0.0012,32,0,0,14
1047,-79.2256,-0.006,32,0,0,14
1049,-79.2256,0.0012,32,0,0,14
1051,-79.2256,0,32,0,0,14
1053,-79.2256,0.0024,33,0,0,14
1055,-79.2256,0.006,32,0,0,14
1057,-79.2256,-0.0012,33,0,0,14
1059,-79.2256,-0.0024,33,0,0,14
1061,-79.2256,0,33,0,0,14
1063,-79.2256,0,33,0,0,14
1065,-79.2256,0.0048,33,0,0,14
1067,-79.2256,0.0012,32,0,0,14
1069,-79.2256,-0.0024,33,0,0,14
1071,-79.2256,-0.0036,33,0,0,14
1073,-79.2256,-0.0036,33,0,0,14
1075,-79.2256,0.0012,33,0,0,14
1077,-79.2256,0.0012,33,0,0,14
1079,-79.2256,0.0012,33,0,0,14
1081,-79.2256,0.0012,33,0,0,14
1083,-79.2256,-0.0024,33,0,0,14
1085,-79.2256,0,33,0,0,14
1087,-79.2256,0.0024,33,0,0,14
1089,-79.2256,-0.0012,33,0,0,14
1091,-79.2256,0.0012,33,0,0,14
1093,-79.2256,0.0036,33,0,0,14
1095,-79.2256,0.0024,33,0,0,14
1097,-79.2256,0.0024,33,0,0,14
1099,-79.2256,0,33,0,0,14
1101,-79.2256,-0.0048,33,0,0,14
1103,-79.2256,-0.0024,33,0,0,14
1105,-79.2256,0.0012,33,0,0,14
1107,-79.2256,0.0036,33,0,0,14
1109,-79.2256,0.0012,33,0,0,14
1111,-79.2256,-0.006,33,0,0,14
1113,-79.2256,-0.0012,33,0,0,14
1115,-79.2256,0,33,0,0,14
1117,-79.2256,-0.0012,33,0,0,14
1119,-79.2256,-0.0036,33,0,0,14
1121,-79.2256,0.0036,33,0,0,14
1123,-79.2256,-0.0012,33,0,0,14
1125,-79.2256,0.0036,34,0,0,15
1127,-79.2256,-0.0024,33,0,0,14
1129,-79.2256,-0.0024,34,0,0,15
1131,-79.2256,0.0024,34,0,0,15
1133,-79.2256,0,34,0,0,15
1135,-79.2256,-0.0024,34,0,0,15
1137,-79.2256,-0.0024,34,0,0,15
1139,-79.2256,0,34,0,0,15
1141,-79.2256,-0.0012,34,0,0,15
1143,-79.2256,0,34,0,0,15
1145,-79.2256,0.006,34,0,0,15
1147,-79.2256,0.0012,34,0,0,15
1149,-79.2256,0,34,0,0,15
1151,-79.2256,-0.0024,34,0,0,15
1153,-79.2256,0.0036,34,0,0,15
1155,-79.2256,-0.0048,34,0,0,15
1157,-79.2256,-0.006,34,0,0,15
1159,-79.2256,-0.0012,34,0,0,15
1161,-79.2256,0.0024,34,0,0,15
1163,-79.2256,-0.0024,34,0,0,15
1165,-79.2256,0.0012,34,0,0,15
1167,-79.2256,-0.0012,34,0,0,15
1169,-79.2257,-0.0083,34,0,0,15
1171,-79.2257,-0.0024,34,0,0,15
1173,-79.2257,-0.0012,34,0,0,15
1175,-79.2257,0,34,0,0,15
1177,-79.2257,-0.0012,34,0,0,15
1179,-79.2257,0,34,0,0,15
1181,-79.2257,0.0036,34,0,0,15
1183,-79.2257,-0.0012,34,0,0,15
1185,-79.2257,-0.0036,34,0,0,15
1187,-79.2257,0,34,0,0,15
1189,-79.2257,0,35,0,0,15
1191,-79.2257,0,35,0,0,15
1193,-79.2257,-0.0024,34,0,0,15
1195,-79.2257,0,35,0,0,15
1197,-79.2257,0.0048,35,0,0,15
1199,-79.2257,0,35,0,0,15
1201,-79.2257,0.0012,35,0,0,15
1203,-79.2256,0.0036,35,0,0,15
1205,-79.2256,0.0036,35,0,0,15
1207,-79.2256,0.0012,35,0,0,15
1209,-79.2256,0,35,0,0,15
1211,-79.2256,0.0024,35,0,0,15
1213,-79.2256,0.0012,35,0,0,15
1215,-79.2256,0.0024,35,0,0,15
1217,-79.2256,0.0048,35,0,0,15
1219,-79.2256,0.0048,35,0,0,15
1221,-79.2256,0,35,0,0,15
1223,-79.2256,0.0036,35,0,0,15
1225,-79.2256,0.006,35,0,0,15
1227,-79.2255,0.0036,35,0,0,15
1229,-79.2255,0.0036,35,0,0,15
1231,-79.2255,0.0012,35,0,0,15
1233,-79.2255,0.0012,35,0,0,15
1235,-79.2255,-0.0012,35,0,0,15
1237,-79.2255,0.0036,35,0,0,15
1239,-79.2255,0.0119,35,0,0,15
1241,-79.2255,0.006,35,0,0,15
1243,-79.2255,0,35,0,0,15
1245,-79.2255,0,35,0,0,15
1247,-79.2255,0.006,35,0,0,15
1249,-79.2254,0.0036,35,0,0,15
1251,-79.2254,0.0036,35,0,0,15
1253,-79.2254,-0.0024,35,0,0,15
1255,-79.2254,0.0048,35,0,0,15
1257,-79.2254,0.0036,35,0,0,15
1259,-79.2254,0.0036,35,0,0,15
1261,-79.2254,0.0012,35,0,0,15
1263,-79.2254,0.0036,35,0,0,15
1265,-79.2254,0,35,0,0,15
1267,-79.2254,0,35,0,0,15
1269,-79.2254,0,35,0,0,15
1271,-79.2254,-0.0036,35,0,0,15
1273,-79.2254,0.0012,35,0,0,15
1275,-79.2254,0.0072,35,0,0,15
1277,-79.2254,0.0024,35,0,0,15
1279,-79.2254,0.0012,35,0,0,15
1281,-79.2254,0.0036,35,0,0,15
1283,-79.2253,-0.0036,35,0,0,15
1285,-79.2254,-0.0024,35,0,0,15
1287,-79.2253,0.0072,35,0,0,15
1289,-79.2253,0.0048,35,0,0,15
1291,-79.2253,0,35,0,0,15
1293,-79.2253,-0.0012,35,0,0,15
1295,-79.2253,-0.0024,35,0,0,15
1297,-79.2253,0.0024,36,0,0,16
1299,-79.2253,0.0072,35,0,0,15
