cnt,pos,speed,DTorque,DAC,STorque,Force
909,-79.0663,-1.0287,39,0,0,17
911,-79.0693,-0.9715,39,0,0,17
913,-79.0713,-0.8928,39,0,0,17
915,-79.0746,-0.7295,38,0,0,17
917,-79.0766,-0.5984,37,0,0,16
919,-79.0778,-0.5209,36,0,0,16
921,-79.0793,-0.4375,35,0,0,15
923,-79.0805,-0.3636,35,0,0,15
925,-79.0815,-0.3111,34,0,0,15
927,-79.0824,-0.2706,33,0,0,14
929,-79.0829,-0.2539,33,0,0,14
931,-79.0836,-0.2563,33,0,0,14
933,-79.0842,-0.2623,33,0,0,14
935,-79.085,-0.2682,34,0,0,15
937,-79.0858,-0.2694,34,0,0,15
939,-79.0863,-0.2777,35,0,0,15
941,-79.0871,-0.2897,35,0,0,15
943,-79.088,-0.2825,36,0,0,16
945,-79.0886,-0.2718,37,0,0,16
947,-79.0894,-0.2694,37,0,0,16
949,-79.0902,-0.2634,38,0,0,17
951,-79.0907,-0.2515,38,0,0,17
953,-79.0915,-0.2408,39,0,0,17
955,-79.0922,-0.2301,39,0,0,17
957,-79.0928,-0.2193,40,0,0,18
959,-79.0937,-0.211,41,0,0,18
961,-79.0941,-0.1883,41,0,0,18
963,-79.0947,-0.174,41,0,0,18
965,-79.095,-0.1538,41,0,0,18
967,-79.0954,-0.1371,41,0,0,18
969,-79.0957,-0.1597,36,0,0,16
971,-79.0963,-0.2456,31,0,0,13
973,-79.097,-0.5209,25,0,0,11
975,-79.099,-0.8213,17,0,0,7
977,-79.1012,-1.3303,15,0,0,6
979,-79.1057,-1.7714,18,0,0,8
981,-79.1114,-1.98,24,0,0,10
983,-79.1176,-2.0778,30,0,0,13
985,-79.1218,-2.0861,34,0,0,15
987,-79.1279,-1.9824,35,0,0,15
989,-79.1318,-1.9264,37,0,0,16
991,-79.1374,-1.8501,38,0,0,17
993,-79.1429,-1.8119,39,0,0,17
995,-79.1464,-1.7607,41,0,0,18
997,-79.1517,-1.7511,43,0,0,19
999,-79.1568,-1.6534,44,0,0,19
1001,-79.1617,-1.5842,45,0,0,20
1003,-79.1647,-1.4853,44,0,0,19
1005,-79.1723,-1.5699,33,0,0,14
1007,-79.1756,-1.8274,24,0,0,10
1009,-79.1815,-2.1135,18,0,0,8
1011,-79.189,-2.7215,15,0,0,6
1013,-79.1983,-3.2782,18,0,0,8
1015,-79.2053,-3.6656,25,0,0,11
1017,-79.2164,-3.7657,31,0,0,13
1019,-79.2278,-3.7681,39,0,0,17
1021,-79.2351,-3.5714,42,0,0,18
1023,-79.2455,-3.3437,45,0,0,20
1025,-79.2553,-3.0958,47,0,0,21
1027,-79.2706,-2.9217,42,0,0,18
1029,-79.2824,-2.9992,35,0,0,15
1031,-79.2919,-3.2817,26,0,0,11
1033,-79.299,-3.7597,19,0,0,8
1035,-79.3109,-4.3796,18,0,0,8
1037,-79.3246,-4.9733,22,0,0,9
1039,-79.3398,-5.1699,30,0,0,13
1041,-79.3502,-5.257,37,0,0,16
1043,-79.3659,-5.22,46,0,0,20
1045,-79.3811,-4.9292,52,0,0,23
1047,-79.3906,-4.5668,55,0,0,24
1049,-79.404,-4.3546,55,0,0,24
1051,-79.4123,-4.047,52,0,0,23
1053,-79.4243,-3.9815,47,0,0,21
1055,-79.4322,-3.9982,39,0,0,17
1057,-79.4443,-4.233,33,0,0,14
1059,-79.4574,-4.5167,23,0,0,10
1061,-79.4671,-5.1497,16,0,0,7
1063,-79.4833,-5.9162,14,0,0,6
1065,-79.4954,-6.3751,19,0,0,8
1067,-79.5151,-6.7756,24,0,0,10
1069,-79.536,-7.076,33,0,0,14
1071,-79.5573,-7.0665,44,0,0,19
1073,-79.5713,-6.7971,53,0,0,23
1075,-79.5913,-6.3334,56,0,0,25
1077,-79.6098,-5.9913,58,0,0,26
1079,-79.6213,-5.5836,54,0,0,24
1081,-79.6378,-5.4107,49,0,0,22
1083,-79.6486,-5.4024,42,0,0,18
1085,-79.665,-5.6646,34,0,0,15
1087,-79.6823,-5.9281,28,0,0,12
1089,-79.6947,-6.5492,23,0,0,10
1091,-79.7151,-7.02,17,0,0,7
1093,-79.7299,-7.7567,16,0,0,7
1095,-79.7456,-8.1632,19,0,0,8
1097,-79.7707,-8.6376,24,0,0,10
1099,-79.7967,-8.7616,32,0,0,14
1101,-79.8143,-8.8093,42,0,0,18
1103,-79.8492,-8.6007,53,0,0,23
1105,-79.8823,-7.8497,64,0,0,28
1107,-79.9053,-7.5195,66,0,0,29
1109,-79.9198,-7.0653,62,0,0,27
1111,-79.9408,-6.7923,58,0,0,26
1113,-79.9611,-6.759,50,0,0,22
1115,-79.9817,-6.9103,41,0,0,18
1117,-79.9959,-7.3502,33,0,0,14
1119,-80.0185,-7.9093,25,0,0,11
1121,-80.043,-8.4445,19,0,0,8
1123,-80.0607,-9.2492,14,0,0,6
1125,-80.0893,-9.8035,12,0,0,5
1127,-80.1202,-10.5342,17,0,0,7
1129,-80.1418,-11.0623,22,0,0,9
1131,-80.1641,-11.3221,31,0,0,13
1133,-80.1982,-11.4545,41,0,0,18
1135,-80.2325,-11.315,48,0,0,21
1137,-80.2662,-11.1314,61,0,0,27
1139,-80.2879,-10.5402,71,0,0,31
1141,-80.3189,-10.1158,73,0,0,32
1143,-80.3481,-9.5674,71,0,0,31
1145,-80.3668,-9.1884,66,0,0,29
1147,-80.3942,-9.0346,59,0,0,26
1149,-80.4213,-9.0048,53,0,0,23
1151,-80.4485,-9.1478,44,0,0,19
1153,-80.4671,-9.4745,34,0,0,15
1155,-80.496,-9.8154,27,0,0,12
1157,-80.5164,-10.5366,17,0,0,7
1159,-80.5488,-11.458,7,0,0,3
1161,-80.5841,-12.3735,4,0,0,1
1163,-80.6091,-12.9433,7,0,0,3
1165,-80.6488,-13.7635,14,0,0,6
1167,-80.6907,-14.369,20,0,0,9
1169,-80.7195,-14.5967,31,0,0,13
1171,-80.7634,-14.6337,38,0,0,17
1173,-80.8072,-14.5252,50,0,0,22
1175,-80.8361,-14.2415,63,0,0,28
1177,-80.8784,-13.7468,71,0,0,31
1179,-80.9189,-13.3093,77,0,0,34
1181,-80.9575,-12.4784,74,0,0,33
1183,-80.9943,-12.06,67,0,0,30
1185,-81.0423,-11.917,55,0,0,24
1187,-81.0783,-12.1268,47,0,0,21
1189,-81.115,-12.4606,37,0,0,16
1191,-81.1529,-12.78,26,0,0,11
1193,-81.1925,-13.4702,16,0,0,7
1195,-81.2202,-14.3118,11,0,0,4
1197,-81.264,-14.8328,12,0,0,5
1199,-81.3099,-15.5694,17,0,0,7
1201,-81.3578,-16.2441,27,0,0,12
1203,-81.4069,-16.4277,38,0,0,17
1205,-81.489,-16.1881,58,0,0,26
1207,-81.5528,-15.6946,74,0,0,33
1209,-81.5986,-15.0116,79,0,0,35
1211,-81.6422,-14.0722,73,0,0,32
1213,-81.6839,-13.6979,63,0,0,28
1215,-81.7385,-13.6252,55,0,0,24
1217,-81.7795,-13.7468,46,0,0,20
1219,-81.8213,-14.2033,37,0,0,16
1221,-81.8644,-14.8077,26,0,0,11
1223,-81.9096,-15.3143,18,0,0,8
1225,-81.9572,-16.4027,17,0,0,7
1227,-82.0073,-16.9355,22,0,0,9
1229,-82.0593,-17.5471,31,0,0,13
1231,-82.1125,-17.8403,43,0,0,19
1233,-82.1482,-17.7974,53,0,0,23
1235,-82.2014,-17.5423,61,0,0,27
1237,-82.2536,-17.0822,75,0,0,33
1239,-82.3042,-16.3991,75,0,0,33
1241,-82.3528,-15.9139,71,0,0,31
1243,-82.4004,-15.691,61,0,0,27
1245,-82.4629,-15.6135,52,0,0,23
1247,-82.5259,-16.0403,39,0,0,17
1249,-82.5744,-16.5541,28,0,0,12
1251,-82.6246,-17.2133,17,0,0,7
1253,-82.6772,-18.1312,7,0,0,3
1255,-82.7326,-18.7785,4,0,0,1
1257,-82.7907,-19.9419,9,0,0,4
1259,-82.8513,-20.557,20,0,0,9
1261,-82.9135,-20.9516,32,0,0,14
1263,-82.9976,-21.091,45,0,0,20
1265,-83.0608,-20.9754,58,0,0,26
1267,-83.1024,-20.5916,72,0,0,32
1269,-83.1833,-19.8751,80,0,0,36
1271,-83.2223,-19.1611,79,0,0,35
1273,-83.2792,-18.5281,73,0,0,32
1275,-83.3343,-18.1729,63,0,0,28
1277,-83.4067,-18.0501,53,0,0,23
1279,-83.4429,-18.1765,44,0,0,19
1281,-83.5161,-18.4673,33,0,0,14
1283,-83.5536,-19.0002,21,0,0,9
1285,-83.6113,-19.4448,15,0,0,6
