cnt,pos,speed,DTorque,DAC,STorque,Force
351,-185.5,0.0012,4,0,0,1
353,-185.5,0.0024,4,0,0,1
355,-185.5,0,4,0,0,1
357,-185.5,-0.0024,4,0,0,1
359,-185.5,-0.0024,4,0,0,1
361,-185.5,0.0012,4,0,0,1
363,-185.5,0.0012,4,0,0,1
365,-185.5,0.0012,4,0,0,1
367,-185.5,0.0012,4,0,0,1
369,-185.5,-0.0036,4,0,0,1
371,-185.5,0.0012,4,0,0,1
373,-185.5,-0.0012,4,0,0,1
375,-185.5,0,4,0,0,1
377,-185.5,0.0012,4,0,0,1
379,-185.5,-0.0012,4,0,0,1
381,-185.5,-0.0012,4,0,0,1
383,-185.5,-0.0012,4,0,0,1
385,-185.5,-0.0012,4,0,0,1
387,-185.5,0.0036,4,0,0,1
389,-185.5,0.0072,4,0,0,1
391,-185.5,0.0024,3,0,0,1
393,-185.5,-0.0012,4,0,0,1
395,-185.5,0.0012,4,0,0,1
397,-185.5,0,4,0,0,1
399,-185.5,-0.0012,4,0,0,1
401,-185.5,0,4,0,0,1
403,-185.5,-0.0024,4,0,0,1
405,-185.5,-0.0012,4,0,0,1
407,-185.5,0.0012,3,0,0,1
409,-185.5,-0.0036,3,0,0,1
411,-185.5,-0.0024,4,0,0,1
413,-185.5,0.0012,3,0,0,1
415,-185.5,0,4,0,0,1
417,-185.5,-0.0024,4,0,0,1
419,-185.5,0,3,0,0,1
421,-185.5,0,4,0,0,1
423,-185.5,0,4,0,0,1
425,-185.5,-0.0012,3,0,0,1
427,-185.5,-0.0036,3,0,0,1
429,-185.5,0.0036,4,0,0,1
431,-185.5,0.0024,4,0,0,1
433,-185.5,0.0024,4,0,0,1
435,-185.5,-0.0012,3,0,0,1
437,-185.5,-0.0048,3,0,0,1
439,-185.5,0,4,0,0,1
441,-185.5,0.0036,4,0,0,1
443,-185.5,0.0024,4,0,0,1
445,-185.5,-0.0024,3,0,0,1
447,-185.5,-0.0012,4,0,0,1
449,-185.5,-0.0024,4,0,0,1
451,-185.5,-0.0012,3,0,0,1
453,-185.5,-0.0012,3,0,0,1
455,-185.5,-0.0036,4,0,0,1
457,-185.5,0,3,0,0,1
459,-185.5,-0.0036,4,0,0,1
461,-185.5,0,3,0,0,1
463,-185.5,0,3,0,0,1
465,-185.5,0.0012,4,0,0,1
467,-185.5,-0.0012,4,0,0,1
469,-185.5,0.0012,4,0,0,1
471,-185.5,0.0036,3,0,0,1
473,-185.5,-0.0024,4,0,0,1
475,-185.5,0,4,0,0,1
477,-185.5,-0.0012,3,0,0,1
479,-185.5,0.0036,3,0,0,1
481,-185.5,-0.0036,3,0,0,1
483,-185.5,0.0024,3,0,0,1
485,-185.5,0,3,0,0,1
487,-185.5,-0.0024,3,0,0,1
489,-185.5,-0.0024,3,0,0,1
491,-185.5,0,3,0,0,1
493,-185.5,0.0024,3,0,0,1
495,-185.5,0,3,0,0,1
497,-185.5,-0.0012,3,0,0,1
499,-185.5,-0.0012,3,0,0,1
501,-185.5,-0.0024,3,0,0,1
503,-185.5,0.0024,3,0,0,1
505,-185.5,0.0024,3,0,0,1
507,-185.5,-0.0012,3,0,0,1
509,-185.5,0.0012,3,0,0,1
511,-185.5,0.0036,3,0,0,1
513,-185.5,-0.0024,3,0,0,1
515,-185.5,-0.0012,3,0,0,1
517,-185.5,-0.0012,3,0,0,1
519,-185.5,0,3,0,0,1
521,-185.5,-0.0012,3,0,0,1
523,-185.5,0.0012,3,0,0,1
525,-185.5,0.0012,3,0,0,1
527,-185.5,-0.0012,3,0,0,1
529,-185.5,-0.0012,3,0,0,1
531,-185.5,0,3,0,0,1
533,-185.5,0,3,0,0,1
535,-185.5,-0.0012,3,0,0,1
537,-185.5,-0.0036,3,0,0,1
539,-185.5,-0.0024,3,0,0,1
541,-185.5,0,3,0,0,1
543,-185.5,-0.0012,3,0,0,1
545,-185.5,-0.0012,3,0,0,1
547,-185.5,-0.0024,3,0,0,1
549,-185.5,0.0024,3,0,0,1
551,-185.5,0.0012,3,0,0,1
553,-185.5,0.0012,3,0,0,1
555,-185.5,0,3,0,0,1
557,-185.5,0.0012,3,0,0,1
559,-185.5,0.0012,3,0,0,1
561,-185.5,0.0012,3,0,0,1
563,-185.5,0,3,0,0,1
565,-185.5,0.0024,3,0,0,1
567,-185.5,0.0024,3,0,0,1
569,-185.5,-0.0012,3,0,0,1
571,-185.5,-0.0036,3,0,0,1
573,-185.5,-0.0012,3,0,0,1
575,-185.5,-0.0012,3,0,0,1
577,-185.5,0.0012,3,0,0,1
579,-185.5,-0.0024,3,0,0,1
581,-185.5,-0.0012,3,0,0,1
583,-185.5,0.0036,3,0,0,1
585,-185.5,0.0024,3,0,0,1
587,-185.5,-0.0024,3,0,0,1
589,-185.5,0,3,0,0,1
591,-185.5,0,3,0,0,1
593,-185.5,0.0012,3,0,0,1
595,-185.5,-0.0024,3,0,0,1
597,-185.5,0,3,0,0,1
599,-185.5,-0.0012,3,0,0,1
601,-185.5,0.0024,3,0,0,1
603,-185.5,0,3,0,0,1
605,-185.5,-0.0024,3,0,0,1
607,-185.5,-0.0036,3,0,0,1
609,-185.5,0.0012,3,0,0,1
611,-185.5,0.0024,3,0,0,1
613,-185.5,-0.0012,3,0,0,1
615,-185.5,0,3,0,0,1
617,-185.5,0.0012,3,0,0,1
