cnt,pos,speed,DTorque,DAC,STorque,Force
527,-78.9975,0.0095,12,0,0,5
529,-78.9975,0.0048,12,0,0,5
531,-78.9974,0.0048,12,0,0,5
533,-78.9974,-0.0012,12,0,0,5
535,-78.9974,-0.0048,12,0,0,5
537,-78.9974,-0.006,12,0,0,5
539,-78.9975,-0.0072,12,0,0,5
541,-78.9975,-0.0072,12,0,0,5
543,-78.9975,-0.0083,12,0,0,5
545,-78.9975,-0.0119,12,0,0,5
547,-78.9975,-0.0072,12,0,0,5
549,-78.9975,-0.0072,12,0,0,5
551,-78.9976,-0.0107,11,0,0,4
553,-78.9976,-0.0083,12,0,0,5
555,-78.9976,-0.0083,11,0,0,4
557,-78.9976,-0.0024,11,0,0,4
559,-78.9976,-0.0012,11,0,0,4
561,-78.9976,-0.0072,11,0,0,4
563,-78.9977,-0.0143,11,0,0,4
565,-78.9977,-0.0107,11,0,0,4
567,-78.9977,-0.0095,11,0,0,4
569,-78.9977,-0.0131,11,0,0,4
571,-78.9978,-0.0131,11,0,0,4
573,-78.9978,-0.0119,11,0,0,4
575,-78.9978,-0.0095,11,0,0,4
577,-78.9978,-0.0024,11,0,0,4
579,-78.9978,-0.0012,11,0,0,4
581,-78.9978,-0.0012,11,0,0,4
583,-78.9978,-0.0048,10,0,0,4
585,-78.9979,-0.0024,11,0,0,4
587,-78.9979,-0.006,10,0,0,4
589,-78.9979,-0.006,10,0,0,4
591,-78.9979,-0.0119,10,0,0,4
593,-78.9979,-0.0107,10,0,0,4
595,-78.9979,-0.006,10,0,0,4
597,-78.9979,-0.0119,10,0,0,4
599,-78.998,-0.0072,10,0,0,4
601,-78.998,-0.0083,10,0,0,4
603,-78.998,-0.0072,10,0,0,4
605,-78.998,-0.0024,10,0,0,4
607,-78.998,-0.006,10,0,0,4
609,-78.9981,-0.0107,10,0,0,4
611,-78.9981,-0.0083,10,0,0,4
613,-78.9981,-0.0083,10,0,0,4
615,-78.9981,-0.0119,10,0,0,4
617,-78.9981,-0.0095,10,0,0,4
619,-78.9982,-0.0083,10,0,0,4
621,-78.9982,-0.006,10,0,0,4
623,-78.9982,-0.0083,9,0,0,4
625,-78.9982,-0.006,9,0,0,4
627,-78.9982,-0.0095,9,0,0,4
629,-78.9983,-0.0095,9,0,0,4
631,-78.9983,-0.0036,9,0,0,4
633,-78.9983,-0.006,9,0,0,4
635,-78.9983,-0.0083,9,0,0,4
637,-78.9983,-0.0072,9,0,0,4
639,-78.9983,-0.0083,9,0,0,4
641,-78.9983,-0.0024,9,0,0,4
643,-78.9983,-0.0036,9,0,0,4
645,-78.9983,-0.0036,9,0,0,4
647,-78.9983,-0.0024,9,0,0,4
649,-78.9984,-0.006,9,0,0,4
651,-78.9984,-0.0095,9,0,0,4
653,-78.9984,-0.0083,9,0,0,4
655,-78.9984,-0.0107,9,0,0,4
657,-78.9984,-0.006,9,0,0,4
659,-78.9984,-0.0072,9,0,0,4
661,-78.9985,-0.0048,8,0,0,3
663,-78.9985,-0.0095,8,0,0,3
665,-78.9985,-0.0095,8,0,0,3
667,-78.9985,-0.0048,9,0,0,4
669,-78.9985,-0.006,8,0,0,3
671,-78.9985,-0.0036,8,0,0,3
673,-78.9985,-0.0072,8,0,0,3
675,-78.9986,-0.0036,8,0,0,3
677,-78.9986,-0.006,8,0,0,3
679,-78.9986,-0.0036,8,0,0,3
681,-78.9986,-0.0012,8,0,0,3
683,-78.9986,-0.0048,8,0,0,3
685,-78.9986,-0.0048,8,0,0,3
687,-78.9986,-0.0048,8,0,0,3
689,-78.9986,-0.0024,8,0,0,3
691,-78.9986,-0.0036,8,0,0,3
693,-78.9986,-0.0083,8,0,0,3
695,-78.9986,-0.0083,8,0,0,3
697,-78.9987,-0.0072,8,0,0,3
699,-78.9987,-0.0036,8,0,0,3
701,-78.9987,-0.0024,8,0,0,3
703,-78.9987,-0.0048,8,0,0,3
705,-78.9987,-0.006,8,0,0,3
707,-78.9987,-0.006,8,0,0,3
709,-78.9987,-0.006,8,0,0,3
711,-78.9987,-0.0024,7,0,0,3
713,-78.9988,-0.006,8,0,0,3
715,-78.9988,-0.0024,7,0,0,3
717,-78.9988,-0.0048,7,0,0,3
719,-78.9988,-0.0048,7,0,0,3
721,-78.9988,-0.0048,7,0,0,3
723,-78.9988,-0.0048,7,0,0,3
725,-78.9988,-0.006,7,0,0,3
727,-78.9988,-0.0095,7,0,0,3
729,-78.9989,-0.0119,7,0,0,3
731,-78.9989,-0.0072,7,0,0,3
733,-78.9989,-0.0048,7,0,0,3
735,-78.9989,-0.006,7,0,0,3
737,-78.9989,-0.006,7,0,0,3
739,-78.9989,-0.0083,7,0,0,3
741,-78.9989,-0.006,7,0,0,3
743,-78.9989,0,7,0,0,3
745,-78.999,-0.006,7,0,0,3
747,-78.999,-0.006,7,0,0,3
749,-78.999,-0.0107,7,0,0,3
751,-78.999,-0.0107,7,0,0,3
753,-78.999,-0.0036,7,0,0,3
755,-78.999,-0.006,7,0,0,3
757,-78.999,0,7,0,0,3
759,-78.999,0,7,0,0,3
761,-78.999,-0.006,7,0,0,3
763,-78.9991,-0.0072,7,0,0,3
765,-78.9991,-0.006,7,0,0,3
767,-78.9991,-0.0048,7,0,0,3
769,-78.9991,-0.0095,7,0,0,3
771,-78.9991,-0.0083,7,0,0,3
773,-78.9991,-0.0107,7,0,0,3
775,-78.9992,-0.006,7,0,0,3
777,-78.9992,-0.0036,7,0,0,3
779,-78.9992,-0.0012,7,0,0,3
781,-78.9992,-0.0024,7,0,0,3
783,-78.9992,-0.0048,7,0,0,3
785,-78.9992,-0.0072,7,0,0,3
787,-78.9992,-0.006,7,0,0,3
789,-78.9992,-0.0072,7,0,0,3
791,-78.9992,-0.0036,7,0,0,3
793,-78.9992,-0.0048,7,0,0,3
795,-78.9993,-0.0036,7,0,0,3
797,-78.9993,-0.0036,7,0,0,3
799,-78.9993,-0.0048,7,0,0,3
801,-78.9993,-0.0048,6,0,0,2
803,-78.9993,-0.0048,7,0,0,3
805,-78.9993,-0.0048,7,0,0,3
807,-78.9993,-0.0072,7,0,0,3
809,-78.9993,-0.0072,7,0,0,3
811,-78.9993,-0.0036,6,0,0,2
813,-78.9994,-0.0012,6,0,0,2
815,-78.9994,-0.0048,6,0,0,2
817,-78.9994,-0.0012,6,0,0,2
819,-78.9994,-0.0024,6,0,0,2
821,-78.9994,-0.0024,6,0,0,2
823,-78.9994,-0.0036,6,0,0,2
825,-78.9994,-0.0072,6,0,0,2
827,-78.9994,-0.0083,6,0,0,2
829,-78.9994,-0.006,6,0,0,2
831,-78.9994,-0.0048,6,0,0,2
833,-78.9994,-0.0048,6,0,0,2
835,-78.9995,-0.006,6,0,0,2
837,-78.9995,-0.0072,6,0,0,2
839,-78.9995,-0.0119,6,0,0,2
841,-78.9995,-0.006,7,0,0,3
843,-78.9995,-0.0024,6,0,0,2
845,-78.9995,0,6,0,0,2
847,-78.9995,0.0012,6,0,0,2
849,-78.9995,0.0012,6,0,0,2
851,-78.9995,-0.0036,6,0,0,2
853,-78.9995,-0.0024,6,0,0,2
855,-78.9995,-0.006,6,0,0,2
857,-78.9995,-0.0072,6,0,0,2
859,-78.9995,-0.0083,6,0,0,2
861,-78.9996,-0.0048,6,0,0,2
863,-78.9996,-0.0024,6,0,0,2
865,-78.9996,-0.0048,6,0,0,2
867,-78.9996,-0.0095,6,0,0,2
869,-78.9996,-0.006,6,0,0,2
871,-78.9996,-0.0024,6,0,0,2
873,-78.9996,-0.0072,6,0,0,2
875,-78.9996,-0.0072,6,0,0,2
877,-78.9997,-0.006,6,0,0,2
879,-78.9997,-0.0083,6,0,0,2
881,-78.9997,-0.0024,6,0,0,2
883,-78.9997,-0.0012,6,0,0,2
885,-78.9997,-0.006,6,0,0,2
887,-78.9997,-0.0048,6,0,0,2
889,-78.9997,-0.0012,6,0,0,2
891,-78.9997,-0.0048,6,0,0,2
893,-78.9997,-0.0024,6,0,0,2
895,-78.9997,0,6,0,0,2
897,-78.9997,-0.0024,6,0,0,2
899,-78.9998,-0.0048,6,0,0,2
901,-78.9998,-0.0083,6,0,0,2
903,-78.9998,-0.0131,6,0,0,2
905,-78.9998,-0.0119,6,0,0,2
907,-78.9999,-0.0107,6,0,0,2
909,-78.9999,-0.0107,6,0,0,2
911,-78.9999,-0.0095,7,0,0,3
913,-78.9999,-0.0107,7,0,0,3
915,-79,-0.0095,7,0,0,3
917,-79,-0.0167,7,0,0,3
919,-79,-0.0226,7,0,0,3
921,-79.0001,-0.0286,7,0,0,3
923,-79.0002,-0.0453,7,0,0,3
925,-79.0004,-0.0477,8,0,0,3
927,-79.0005,-0.0703,8,0,0,3
929,-79.0007,-0.0823,8,0,0,3
931,-79.001,-0.0977,9,0,0,4
933,-79.0012,-0.1121,9,0,0,4
935,-79.0014,-0.1228,10,0,0,4
937,-79.0018,-0.1407,10,0,0,4
939,-79.0022,-0.1466,11,0,0,4
941,-79.0025,-0.1526,12,0,0,5
943,-79.0028,-0.1585,13,0,0,5
945,-79.0033,-0.1526,13,0,0,5
947,-79.0038,-0.1538,13,0,0,5
949,-79.0041,-0.1526,14,0,0,6
951,-79.0045,-0.1407,15,0,0,6
953,-79.0049,-0.124,15,0,0,6
955,-79.0053,-0.1121,15,0,0,6
957,-79.0055,-0.0858,15,0,0,6
959,-79.0056,-0.0477,15,0,0,6
961,-79.0057,-0.0262,15,0,0,6
963,-79.0057,-0.0072,15,0,0,6
965,-79.0057,0.0012,15,0,0,6
967,-79.0057,0,15,0,0,6
969,-79.0057,-0.0012,15,0,0,6
971,-79.0058,-0.0072,16,0,0,7
973,-79.0058,-0.0119,16,0,0,7
975,-79.0058,-0.0143,16,0,0,7
977,-79.0059,-0.025,17,0,0,7
979,-79.0059,-0.0286,17,0,0,7
981,-79.006,-0.0298,18,0,0,8
983,-79.0061,-0.0215,18,0,0,8
985,-79.0061,-0.0119,18,0,0,8
987,-79.0061,-0.0036,18,0,0,8
989,-79.0061,0.0024,18,0,0,8
991,-79.0061,0.0072,18,0,0,8
993,-79.0061,0.0048,19,0,0,8
995,-79.0061,0.0036,19,0,0,8
997,-79.0061,0.0072,19,0,0,8
999,-79.0061,0.0143,19,0,0,8
1001,-79.006,0.0083,19,0,0,8
1003,-79.006,0.0048,20,0,0,9
1005,-79.006,0.006,20,0,0,9
1007,-79.006,0.0083,20,0,0,9
1009,-79.0059,0.0119,21,0,0,9
1011,-79.0059,0.0119,21,0,0,9
1013,-79.0059,0.0155,21,0,0,9
1015,-79.0059,0.0143,21,0,0,9
1017,-79.0058,0.0095,21,0,0,9
1019,-79.0058,0.0072,21,0,0,9
1021,-79.0058,0.0048,22,0,0,9
1023,-79.0058,0.0012,22,0,0,9
1025,-79.0058,-0.0024,22,0,0,9
1027,-79.0058,0.0012,23,0,0,10
1029,-79.0058,-0.0012,23,0,0,10
1031,-79.0058,-0.0012,23,0,0,10
1033,-79.0058,-0.0048,23,0,0,10
1035,-79.0058,-0.0012,23,0,0,10
1037,-79.0058,-0.0048,24,0,0,10
1039,-79.0058,-0.006,24,0,0,10
1041,-79.0058,-0.0048,24,0,0,10
1043,-79.0058,0.0024,24,0,0,10
1045,-79.0058,0.0012,25,0,0,11
1047,-79.0058,0,25,0,0,11
1049,-79.0058,-0.0048,25,0,0,11
1051,-79.0058,0.0012,25,0,0,11
1053,-79.0058,0,25,0,0,11
1055,-79.0058,0.0012,25,0,0,11
1057,-79.0058,-0.006,26,0,0,11
1059,-79.0058,-0.0024,26,0,0,11
1061,-79.0058,-0.0024,26,0,0,11
1063,-79.0058,0.0012,26,0,0,11
1065,-79.0058,0,27,0,0,12
1067,-79.0058,0.006,27,0,0,12
1069,-79.0058,-0.0012,27,0,0,12
1071,-79.0058,0,27,0,0,12
1073,-79.0058,0.0024,27,0,0,12
1075,-79.0058,-0.0024,27,0,0,12
1077,-79.0058,-0.0036,28,0,0,12
1079,-79.0058,0,28,0,0,12
1081,-79.0058,0.0024,28,0,0,12
1083,-79.0058,0.0012,29,0,0,13
1085,-79.0058,0.0072,29,0,0,13
1087,-79.0058,0.0012,29,0,0,13
1089,-79.0058,-0.0012,29,0,0,13
1091,-79.0058,0.0012,30,0,0,13
1093,-79.0058,0.0048,30,0,0,13
1095,-79.0058,0.0072,30,0,0,13
1097,-79.0058,0.0048,30,0,0,13
1099,-79.0058,0,30,0,0,13
1101,-79.0058,0.0036,30,0,0,13
1103,-79.0058,-0.0024,31,0,0,13
1105,-79.0058,-0.0012,31,0,0,13
1107,-79.0058,0.0048,31,0,0,13
1109,-79.0058,0,31,0,0,13
1111,-79.0058,-0.0036,32,0,0,14
1113,-79.0058,-0.0072,32,0,0,14
1115,-79.0058,-0.0072,32,0,0,14
1117,-79.0058,-0.0048,32,0,0,14
1119,-79.0058,-0.006,33,0,0,14
1121,-79.0058,-0.0048,33,0,0,14
1123,-79.0058,-0.0036,33,0,0,14
1125,-79.0058,-0.006,33,0,0,14
1127,-79.0059,-0.0072,34,0,0,15
1129,-79.0059,-0.0048,34,0,0,15
1131,-79.0059,-0.006,34,0,0,15
1133,-79.0059,-0.0024,34,0,0,15
1135,-79.0059,0.0012,34,0,0,15
1137,-79.0059,0.0024,34,0,0,15
1139,-79.0059,-0.0024,35,0,0,15
1141,-79.0059,0.0024,35,0,0,15
1143,-79.0059,0.0012,35,0,0,15
1145,-79.0059,-0.0012,35,0,0,15
1147,-79.0059,0.0012,36,0,0,16
1149,-79.0059,0.0024,36,0,0,16
1151,-79.0059,0.0036,36,0,0,16
1153,-79.0059,0.0012,36,0,0,16
1155,-79.0059,0.0024,36,0,0,16
1157,-79.0059,0.0024,37,0,0,16
1159,-79.0059,0.0048,37,0,0,16
1161,-79.0059,0.006,37,0,0,16
1163,-79.0059,0,37,0,0,16
1165,-79.0059,0.0024,37,0,0,16
1167,-79.0059,0,38,0,0,17
1169,-79.0059,0.0036,38,0,0,17
1171,-79.0059,0.0036,38,0,0,17
1173,-79.0058,0.0048,38,0,0,17
1175,-79.0058,0.0072,38,0,0,17
1177,-79.0058,0.0012,39,0,0,17
1179,-79.0058,0.0036,39,0,0,17
1181,-79.0058,0.0048,39,0,0,17
1183,-79.0058,0.0036,39,0,0,17
1185,-79.0058,0,39,0,0,17
1187,-79.0058,0.0072,40,0,0,18
1189,-79.0058,0.0119,40,0,0,18
1191,-79.0058,0.0095,40,0,0,18
1193,-79.0057,0.0072,40,0,0,18
1195,-79.0057,0.0012,40,0,0,18
1197,-79.0057,0.0012,41,0,0,18
1199,-79.0057,0.0012,41,0,0,18
1201,-79.0057,-0.0012,41,0,0,18
1203,-79.0057,-0.0012,41,0,0,18
1205,-79.0057,-0.0012,42,0,0,18
1207,-79.0057,-0.0036,41,0,0,18
1209,-79.0058,-0.0548,36,0,0,16
1211,-79.0061,-0.1967,31,0,0,13
1213,-79.0069,-0.366,22,0,0,9
1215,-79.0086,-0.6997,16,0,0,7
1217,-79.0105,-1.1634,17,0,0,7
1219,-79.0222,-1.6307,31,0,0,13
1221,-79.0302,-1.5652,35,0,0,15
1223,-79.0362,-1.4698,36,0,0,16
1225,-79.0404,-1.3291,36,0,0,16
1227,-79.0442,-1.2552,36,0,0,16
1229,-79.0467,-1.1468,36,0,0,16
1231,-79.0512,-1.0752,36,0,0,16
1233,-79.0543,-0.9989,36,0,0,16
1235,-79.0572,-0.9155,36,0,0,16
1237,-79.0598,-0.8714,35,0,0,15
1239,-79.0615,-0.8058,36,0,0,16
1241,-79.0639,-0.7581,36,0,0,16
1243,-79.066,-0.6747,36,0,0,16
1245,-79.068,-0.6211,36,0,0,16
1247,-79.0698,-0.5781,36,0,0,16
1249,-79.071,-0.534,36,0,0,16
1251,-79.0725,-0.4852,37,0,0,16
1253,-79.074,-0.4577,37,0,0,16
1255,-79.0753,-0.4303,37,0,0,16
1257,-79.0761,-0.3886,37,0,0,16
1259,-79.0772,-0.3755,38,0,0,17
1261,-79.078,-0.3469,38,0,0,17
1263,-79.079,-0.335,38,0,0,17
1265,-79.0799,-0.3099,39,0,0,17
1267,-79.0805,-0.2813,39,0,0,17
1269,-79.0813,-0.2611,39,0,0,17
1271,-79.0818,-0.2384,40,0,0,18
1273,-79.0828,-0.2193,40,0,0,18
1275,-79.0832,-0.1931,40,0,0,18
1277,-79.0837,-0.1717,41,0,0,18
1279,-79.0842,-0.1597,41,0,0,18
1281,-79.0847,-0.1395,41,0,0,18
1283,-79.0851,-0.1526,38,0,0,17
1285,-79.0855,-0.2742,34,0,0,15
1287,-79.0866,-0.4411,27,0,0,12
1289,-79.0878,-0.7856,26,0,0,11
