cnt,pos,speed,DTorque,STorque,Force,Dir
12466,32.36,-6.59,43.00,0,7.57,-1
12467,32.37,-6.83,44.00,0,7.74,-1
12468,32.38,-6.74,44.00,0,7.74,-1
12469,32.39,-6.81,45.00,0,7.92,-1
12470,32.40,-7.00,45.00,0,7.92,-1
12471,32.40,-7.08,46.00,0,8.10,-1
12472,32.41,-7.00,46.00,0,8.10,-1
12473,32.42,-7.27,47.00,0,8.27,-1
12474,32.42,-7.32,48.00,0,8.62,-1
12475,32.43,-7.50,49.00,0,8.62,-1
12476,32.45,-7.61,50.00,0,8.80,-1
12477,32.45,-7.77,51.00,0,8.98,-1
12478,32.46,-7.76,51.00,0,8.98,-1
12479,32.47,-8.03,52.00,0,9.15,-1
12480,32.48,-8.19,53.00,0,9.33,-1
12481,32.49,-8.01,54.00,0,9.50,-1
12482,32.49,-8.53,55.00,0,9.68,-1
12483,32.51,-8.45,55.00,0,9.68,-1
12484,32.52,-8.84,56.00,0,9.86,-1
12485,32.53,-8.96,57.00,0,10.03,-1
12486,32.54,-9.03,58.00,0,10.21,-1
12487,32.55,-9.37,58.00,0,10.21,-1
12488,32.56,-9.45,59.00,0,10.38,-1
12489,32.57,-9.97,61.00,0,10.74,-1
12490,32.59,-9.87,62.00,0,10.91,-1
12491,32.60,-10.32,63.00,0,11.09,-1
12492,32.61,-10.35,63.00,0,11.09,-1
12493,32.62,-10.62,64.00,0,11.26,-1
12494,32.63,-10.80,65.00,0,11.44,-1
12495,32.64,-10.85,66.00,0,11.62,-1
12496,32.65,-11.13,67.00,0,11.79,-1
12497,32.67,-11.52,68.00,0,11.97,-1
12498,32.69,-11.45,69.00,0,12.14,-1
12499,32.70,-11.85,69.00,0,12.14,-1
12500,32.71,-11.87,70.00,0,12.32,-1
12501,32.72,-12.20,71.00,0,12.50,-1
12502,32.73,-12.34,72.00,0,12.67,-1
12503,32.75,-12.51,72.00,0,12.67,-1
12504,32.76,-12.61,74.00,0,13.02,-1
12505,32.78,-12.89,74.00,0,13.02,-1
12506,32.80,-13.18,75.00,0,13.20,-1
12507,32.81,-13.13,75.00,0,13.20,-1
12508,32.82,-13.58,76.00,0,13.38,-1
12509,32.84,-13.41,76.00,0,13.38,-1
12510,32.85,-13.91,77.00,0,13.55,-1
12511,32.87,-13.91,77.00,0,13.73,-1
12512,32.89,-14.45,78.00,0,13.73,-1
12513,32.91,-14.64,79.00,0,13.90,-1
12514,32.92,-15.11,80.00,0,14.08,-1
12515,32.94,-15.13,80.00,0,14.08,-1
12516,32.95,-15.53,81.00,0,14.26,-1
12517,32.97,-15.84,82.00,0,14.43,-1
12518,32.99,-16.14,82.00,0,14.61,-1
12519,33.00,-16.54,83.00,0,14.78,-1
12520,33.04,-17.12,85.00,0,14.96,-1
12521,33.05,-17.58,86.00,0,15.14,-1
12522,33.07,-17.91,87.00,0,15.31,-1
12523,33.09,-18.15,88.00,0,15.49,-1
12524,33.11,-18.42,89.00,0,15.66,-1
12525,33.13,-18.93,90.00,0,15.84,-1
12526,33.15,-19.19,92.00,0,16.19,-1
12527,33.19,-19.66,92.00,0,16.19,-1
12528,33.21,-19.96,93.00,0,16.37,-1
12529,33.23,-20.27,94.00,0,16.54,-1
12530,33.25,-20.31,95.00,0,16.72,-1
12531,33.27,-20.54,95.00,0,16.72,-1
12532,33.29,-20.83,97.00,0,17.07,-1
12533,33.33,-21.43,97.00,0,17.07,-1
12534,33.35,-21.59,98.00,0,17.25,-1
12535,33.37,-21.98,98.00,0,17.25,-1
12536,33.40,-22.14,99.00,0,17.42,-1
12537,33.42,-22.47,99.00,0,17.42,-1
12538,33.44,-22.91,100.00,0,17.60,-1
12539,33.46,-23.29,101.00,0,17.78,-1
12540,33.49,-23.66,102.00,0,17.95,-1
12541,33.54,-24.39,103.00,0,18.13,-1
12542,33.56,-24.74,104.00,0,18.30,-1
12543,33.59,-25.06,105.00,0,18.48,-1
12544,33.61,-25.41,106.00,0,18.66,-1
12545,33.64,-25.72,106.00,0,18.66,-1
12546,33.66,-25.94,107.00,0,18.83,-1
12547,33.69,-26.22,107.00,0,18.83,-1
12548,33.72,-26.50,108.00,0,19.01,-1
12549,33.74,-26.82,108.00,0,19.01,-1
12550,33.77,-27.22,109.00,0,19.18,-1
12551,33.80,-27.52,109.00,0,19.18,-1
12552,33.83,-27.85,110.00,0,19.36,-1
12553,33.85,-28.30,110.00,0,19.36,-1
12554,33.88,-28.78,111.00,0,19.54,-1
12555,33.91,-29.34,112.00,0,19.71,-1
12556,33.94,-29.75,113.00,0,19.89,-1
12557,33.97,-30.36,114.00,0,20.06,-1
12558,34.00,-30.50,115.00,0,20.24,-1
12559,34.03,-31.06,116.00,0,20.42,-1
12560,34.07,-31.54,117.00,0,20.59,-1
12561,34.10,-31.87,118.00,0,20.77,-1
12562,34.13,-31.94,119.00,0,20.94,-1
12563,34.16,-32.37,120.00,0,21.12,-1
12564,34.19,-32.65,120.00,0,21.12,-1
12565,34.23,-32.89,121.00,0,21.30,-1
12566,34.26,-33.16,121.00,0,21.30,-1
12567,34.29,-33.64,122.00,0,21.47,-1
12568,34.33,-33.87,122.00,0,21.47,-1
12569,34.36,-34.20,123.00,0,21.65,-1
12570,34.40,-34.64,123.00,0,21.65,-1
12571,34.43,-34.71,123.00,0,21.65,-1
12572,34.47,-35.21,124.00,0,21.82,-1
12573,34.50,-35.33,124.00,0,21.82,-1
12574,34.54,-35.53,124.00,0,21.82,-1
12575,34.57,-35.76,124.00,0,21.82,-1
12576,34.61,-35.86,124.00,0,21.82,-1
12577,34.65,-36.30,124.00,0,21.82,-1
12578,34.68,-36.27,124.00,0,21.82,-1
12579,34.72,-37.00,124.00,0,21.82,-1
12580,34.79,-37.80,124.00,0,21.82,-1
12581,34.83,-38.00,125.00,0,22.00,-1
12582,34.87,-38.70,125.00,0,22.00,-1
12583,34.91,-38.75,126.00,0,22.18,-1
12584,34.95,-39.18,127.00,0,22.35,-1
12585,34.99,-39.52,127.00,0,22.35,-1
12586,35.03,-39.74,127.00,0,22.35,-1
12587,35.07,-40.40,127.00,0,22.35,-1
12588,35.15,-40.87,128.00,0,22.53,-1
12589,35.19,-41.28,128.00,0,22.53,-1
12590,35.23,-41.57,128.00,0,22.53,-1
12591,35.27,-42.02,128.00,0,22.53,-1
12592,35.32,-42.41,128.00,0,22.53,-1
12593,35.36,-42.54,129.00,0,22.70,-1
12594,35.40,-42.75,129.00,0,22.70,-1
12595,35.49,-43.36,128.00,0,22.53,-1
12596,35.53,-43.66,127.00,0,22.35,-1
12597,35.58,-44.09,127.00,0,22.35,-1
12598,35.62,-44.67,127.00,0,22.35,-1
12599,35.67,-45.19,128.00,0,22.53,-1
12600,35.71,-45.46,128.00,0,22.70,-1
12601,35.80,-46.40,129.00,0,22.70,-1
12602,35.85,-46.80,130.00,0,22.88,-1
12603,35.85,-47.31,130.00,0,22.88,-1
12604,35.95,-47.65,130.00,0,22.88,-1
12605,35.99,-48.22,130.00,0,22.88,-1
12606,36.04,-48.76,130.00,0,22.88,-1
12607,36.09,-49.25,130.00,0,22.88,-1
12608,36.14,-49.81,131.00,0,23.06,-1
12609,36.24,-50.63,132.00,0,23.23,-1
12610,36.29,-51.06,132.00,0,23.23,-1
12611,36.34,-51.47,132.00,0,23.23,-1
12612,36.40,-52.05,131.00,0,23.06,-1
12613,36.45,-52.59,131.00,0,23.06,-1
12614,36.50,-53.39,131.00,0,23.23,-1
12615,36.56,-54.60,133.00,0,23.41,-1
12616,36.61,-55.15,134.00,0,23.58,-1
12617,36.67,-55.57,135.00,0,23.76,-1
12618,36.78,-56.24,136.00,0,23.94,-1
12619,36.84,-56.85,136.00,0,23.94,-1
12620,36.89,-57.43,136.00,0,23.94,-1
12621,36.95,-58.12,137.00,0,24.11,-1
12622,37.01,-58.87,138.00,0,24.29,-1
12623,37.07,-59.79,140.00,0,24.64,-1
12624,37.19,-60.44,140.00,0,24.64,-1
12625,37.25,-60.71,139.00,0,24.46,-1
12626,37.31,-61.74,139.00,0,24.46,-1
12627,37.37,-62.11,139.00,0,24.46,-1
12628,37.44,-63.04,141.00,0,24.82,-1
12629,37.50,-63.38,142.00,0,25.17,-1
12630,37.63,-64.43,143.00,0,25.17,-1
12631,37.69,-64.97,144.00,0,25.34,-1
12632,37.76,-65.74,144.00,0,25.34,-1
12633,37.83,-66.13,145.00,0,25.52,-1
12634,37.89,-66.74,145.00,0,25.52,-1
12635,37.96,-67.29,146.00,0,25.70,-1
12636,38.03,-67.52,146.00,0,25.52,-1
12637,38.10,-68.73,145.00,0,25.52,-1
12638,38.23,-69.35,145.00,0,25.52,-1
12639,38.30,-69.78,146.00,0,25.70,-1
12640,38.37,-70.37,147.00,0,25.87,-1
12641,38.44,-70.65,148.00,0,26.05,-1
12642,38.52,-71.36,148.00,0,26.05,-1
12643,38.59,-71.81,148.00,0,26.05,-1
12644,38.73,-73.00,149.00,0,26.22,-1
12645,38.81,-73.52,150.00,0,26.40,-1
12646,38.88,-74.09,149.00,0,26.22,-1
12647,38.95,-74.60,148.00,0,26.05,-1
12648,39.03,-75.32,147.00,0,25.87,-1
12649,39.11,-75.93,149.00,0,26.22,-1
12650,39.18,-77.06,151.00,0,26.58,-1
12651,39.34,-77.50,151.00,0,26.58,-1
12652,39.42,-78.09,151.00,0,26.58,-1
12653,39.49,-78.72,151.00,0,26.58,-1
12654,39.57,-79.36,151.00,0,26.58,-1
12655,39.65,-79.89,152.00,0,26.75,-1
12656,39.73,-80.05,151.00,0,26.58,-1
12657,39.90,-81.30,150.00,0,26.40,-1
12658,39.98,-82.00,151.00,0,26.58,-1
12659,40.06,-82.34,152.00,0,26.75,-1
12660,40.14,-82.67,152.00,0,26.75,-1
12661,40.23,-83.17,152.00,0,26.75,-1
12662,40.31,-83.62,152.00,0,26.75,-1
12663,40.39,-84.69,153.00,0,26.93,-1
12664,40.56,-84.77,153.00,0,26.93,-1
12665,40.65,-85.52,151.00,0,26.58,-1
12666,40.73,-85.93,150.00,0,26.40,-1
12667,40.82,-86.72,151.00,0,26.58,-1
12668,40.91,-87.34,152.00,0,26.75,-1
12669,41.00,-87.78,153.00,0,26.93,-1
12670,41.08,-88.25,153.00,0,26.93,-1
12671,41.17,-89.10,153.00,0,26.93,-1
12672,41.26,-89.45,153.00,0,27.10,-1
12673,41.44,-90.70,154.00,0,27.10,-1
12674,41.54,-91.22,153.00,0,26.93,-1
12675,41.63,-92.31,153.00,0,26.93,-1
12676,41.72,-93.00,154.00,0,27.10,-1
12677,41.81,-93.63,156.00,0,27.46,-1
12678,41.91,-94.17,157.00,0,27.63,-1
12679,42.00,-94.91,158.00,0,27.81,-1
12680,42.19,-95.80,159.00,0,27.98,-1
12681,42.29,-96.39,159.00,0,27.98,-1
12682,42.39,-96.87,158.00,0,27.81,-1
12683,42.49,-97.43,157.00,0,27.63,-1
12684,42.58,-98.22,159.00,0,27.98,-1
12685,42.68,-98.69,161.00,0,28.34,-1
12686,42.78,-99.10,161.00,0,28.34,-1
12687,42.88,-99.99,162.00,0,28.51,-1
12688,42.98,-100.35,163.00,0,28.69,-1
12689,43.18,-100.60,162.00,0,28.51,-1
12690,43.28,-101.11,160.00,0,28.16,-1
12691,43.38,-101.64,161.00,0,28.34,-1
12692,43.49,-102.06,162.00,0,28.51,-1
12693,43.69,-103.06,163.00,0,28.69,-1
12694,43.90,-103.95,164.00,0,28.86,-1
12695,44.00,-104.43,164.00,0,28.86,-1
12696,44.11,-104.95,163.00,0,28.69,-1
12697,44.21,-105.64,163.00,0,28.69,-1
12698,44.32,-106.23,165.00,0,29.04,-1
12699,44.43,-107.40,166.00,0,29.22,-1
12700,44.64,-108.09,166.00,0,29.22,-1
12701,44.75,-108.46,168.00,0,29.57,-1
12702,44.86,-109.18,168.00,0,29.57,-1
12703,44.97,-109.55,167.00,0,29.39,-1
12704,45.08,-110.22,167.00,0,29.39,-1
12705,45.19,-110.89,170.00,0,29.92,-1
12706,45.30,-111.23,171.00,0,30.10,-1
12707,45.41,-111.96,171.00,0,30.10,-1
12708,45.53,-112.23,172.00,0,30.27,-1
12709,45.64,-112.86,174.00,0,30.62,-1
12710,45.75,-113.60,171.00,0,30.10,-1
12711,45.98,-114.24,173.00,0,30.45,-1
12712,46.10,-114.66,175.00,0,30.80,-1
12713,46.21,-115.16,175.00,0,30.80,-1
12714,46.33,-115.64,176.00,0,30.98,-1
12715,46.44,-116.16,177.00,0,31.15,-1
12716,46.56,-117.01,175.00,0,30.80,-1
12717,46.79,-117.65,176.00,0,30.98,-1
12718,46.91,-118.36,178.00,0,31.33,-1
12719,47.03,-118.68,179.00,0,31.50,-1
12720,47.15,-119.02,180.00,0,31.68,-1
12721,47.27,-119.47,181.00,0,31.86,-1
12722,47.39,-119.97,181.00,0,31.86,-1
12723,47.51,-120.35,179.00,0,31.50,-1
12724,47.63,-120.90,179.00,0,31.50,-1
12725,47.75,-121.69,182.00,0,32.03,-1
12726,48.00,-122.01,182.00,0,32.03,-1
12727,48.12,-122.55,184.00,0,32.38,-1
12728,48.24,-122.92,184.00,0,32.38,-1
12729,48.36,-123.29,182.00,0,32.03,-1
12730,48.49,-123.96,185.00,0,32.56,-1
12731,48.61,-125.01,186.00,0,32.74,-1
12732,48.86,-125.56,187.00,0,32.91,-1
12733,48.99,-126.22,189.00,0,33.26,-1
12734,49.12,-126.59,189.00,0,33.26,-1
12735,49.24,-127.29,187.00,0,32.91,-1
12736,49.37,-128.00,191.00,0,33.62,-1
12737,49.63,-129.07,192.00,0,33.79,-1
12738,49.76,-129.65,194.00,0,34.14,-1
12739,49.76,-130.09,196.00,0,34.50,-1
12740,50.02,-130.49,195.00,0,34.32,-1
12741,50.02,-131.14,195.00,0,34.32,-1
12742,50.15,-131.55,197.00,0,34.67,-1
12743,50.28,-131.93,199.00,0,35.02,-1
12744,50.41,-131.93,200.00,0,35.20,-1
12745,50.55,-132.36,201.00,0,35.38,-1
12746,50.81,-132.84,202.00,0,35.55,-1
12747,50.94,-133.11,200.00,0,35.20,-1
12748,51.08,-133.55,201.00,0,35.38,-1
12749,51.21,-134.11,203.00,0,35.73,-1
12750,51.35,-134.62,204.00,0,35.90,-1
12751,51.48,-135.37,206.00,0,36.26,-1
12752,51.62,-135.51,204.00,0,35.90,-1
12753,51.89,-136.28,204.00,0,35.90,-1
12754,52.03,-136.99,207.00,0,36.43,-1
12755,52.16,-137.47,208.00,0,36.61,-1
12756,52.30,-138.11,209.00,0,36.78,-1
12757,52.44,-138.82,211.00,0,37.14,-1
12758,52.58,-139.04,211.00,0,37.14,-1
12759,53.00,-140.87,215.00,0,37.84,-1
12760,53.14,-141.64,216.00,0,38.02,-1
12761,53.28,-141.99,218.00,0,38.37,-1
12762,53.43,-142.31,218.00,0,38.37,-1
12763,53.57,-142.89,218.00,0,38.37,-1
12764,53.71,-143.45,221.00,0,38.90,-1
12765,53.86,-143.83,223.00,0,39.25,-1
12766,54.00,-144.34,226.00,0,39.78,-1
12767,54.29,-145.44,226.00,0,39.78,-1
12768,54.44,-146.12,226.00,0,39.78,-1
12769,54.58,-146.54,229.00,0,40.30,-1
12770,54.73,-146.98,231.00,0,40.66,-1
12771,54.88,-147.52,234.00,0,41.18,-1
12772,55.03,-147.89,233.00,0,41.01,-1
12773,55.17,-148.63,234.00,0,41.18,-1
12774,55.47,-148.92,237.00,0,41.71,-1
12775,55.62,-149.10,238.00,0,41.89,-1
12776,55.77,-149.40,241.00,0,42.42,-1
12777,55.92,-149.56,241.00,0,42.42,-1
12778,56.07,-149.87,239.00,0,42.06,-1
12779,56.22,-150.44,241.00,0,42.42,-1
12780,56.52,-150.98,244.00,0,42.94,-1
12781,56.67,-151.64,246.00,0,43.30,-1
12782,56.83,-151.84,246.00,0,43.30,-1
12783,56.98,-152.47,245.00,0,43.12,-1
12784,57.13,-153.04,248.00,0,43.65,-1
12785,57.28,-153.31,250.00,0,44.00,-1
12786,57.44,-154.12,253.00,0,44.53,-1
12787,57.75,-154.39,251.00,0,44.18,-1
12788,57.90,-155.01,252.00,0,44.35,-1
12789,58.06,-155.09,255.00,0,44.88,-1
12790,58.21,-155.17,256.00,0,45.06,-1
12791,58.37,-155.55,258.00,0,45.41,-1
12792,58.52,-155.61,257.00,0,45.23,-1
12793,58.83,-156.01,258.00,0,45.41,-1
12794,58.83,-156.35,260.00,0,45.76,-1
12795,58.99,-156.65,261.00,0,45.94,-1
12796,59.30,-156.59,262.00,0,46.11,-1
12797,59.46,-156.77,260.00,0,45.76,-1
12798,59.62,-157.58,262.00,0,46.11,-1
12799,59.78,-157.65,264.00,0,46.46,-1
12800,59.93,-158.11,265.00,0,46.64,-1
12801,60.09,-158.50,267.00,0,46.82,-1
12802,60.41,-158.69,266.00,0,46.82,-1
12803,60.57,-159.23,268.00,0,47.17,-1
12804,60.73,-159.02,269.00,0,47.34,-1
12805,60.89,-159.56,271.00,0,47.70,-1
12806,61.05,-159.36,271.00,0,47.70,-1
12807,61.21,-159.40,269.00,0,47.34,-1
12808,61.37,-159.97,273.00,0,48.05,-1
12809,61.69,-160.28,274.00,0,48.22,-1
12810,61.85,-160.28,275.00,0,48.40,-1
12811,62.01,-160.44,274.00,0,48.22,-1
12812,62.17,-160.81,274.00,0,48.22,-1
12813,62.33,-160.89,276.00,0,48.58,-1
12814,62.49,-161.21,276.00,0,48.58,-1
12815,62.65,-161.23,278.00,0,48.93,-1
12816,62.81,-161.32,276.00,0,48.58,-1
12817,63.14,-161.70,277.00,0,48.75,-1
12818,63.30,-161.41,278.00,0,48.93,-1
12819,63.46,-161.89,280.00,0,49.28,-1
12820,63.62,-161.41,279.00,0,49.10,-1
12821,63.94,-161.97,279.00,0,49.10,-1
12822,64.11,-162.19,280.00,0,49.28,-1
12823,64.27,-162.13,282.00,0,49.63,-1
12824,64.43,-162.79,282.00,0,49.63,-1
12825,64.59,-162.57,280.00,0,49.28,-1
12826,64.76,-163.19,283.00,0,49.81,-1
12827,65.08,-163.68,284.00,0,49.98,-1
12828,65.25,-163.65,285.00,0,50.16,-1
12829,65.41,-163.73,283.00,0,49.81,-1
12830,65.58,-164.09,284.00,0,49.98,-1
12831,65.74,-163.95,286.00,0,50.34,-1
12832,65.90,-164.02,287.00,0,50.51,-1
12833,66.07,-163.69,288.00,0,50.34,-1
12834,66.39,-163.61,285.00,0,50.16,-1
12835,66.56,-163.58,287.00,0,50.51,-1
12836,66.72,-163.48,287.00,0,50.51,-1
12837,66.88,-163.58,288.00,0,50.69,-1
12838,67.05,-163.74,286.00,0,50.34,-1
12839,67.21,-163.66,284.00,0,50.34,-1
12840,67.38,-164.27,287.00,0,50.51,-1
12841,67.71,-164.48,288.00,0,50.69,-1
12842,67.87,-164.65,287.00,0,50.51,-1
12843,68.03,-164.59,286.00,0,50.34,-1
12844,68.20,-165.16,287.00,0,50.51,-1
12845,68.36,-164.97,288.00,0,50.69,-1
12846,68.53,-165.14,289.00,0,50.86,-1
12847,68.69,-165.11,289.00,0,50.86,-1
12848,68.86,-164.80,287.00,0,50.69,-1
12849,69.02,-165.18,289.00,0,50.86,-1
12850,69.36,-165.25,290.00,0,51.04,-1
12851,69.52,-165.39,290.00,0,51.04,-1
12852,69.69,-165.19,288.00,0,50.69,-1
12853,69.85,-165.49,288.00,0,50.69,-1
12854,70.02,-165.79,290.00,0,51.04,-1
12855,70.18,-165.40,291.00,0,51.22,-1
12856,70.51,-165.47,289.00,0,50.86,-1
12857,70.68,-165.33,289.00,0,50.86,-1
12858,70.84,-165.25,290.00,0,51.04,-1
12859,71.01,-165.20,290.00,0,51.04,-1
12860,71.17,-164.95,291.00,0,51.22,-1
12861,71.34,-164.88,289.00,0,50.51,-1
12862,71.50,-164.71,288.00,0,50.69,-1
12863,71.83,-164.81,288.00,0,50.69,-1
12864,72.00,-164.86,289.00,0,50.86,-1
12865,72.16,-164.96,287.00,0,50.51,-1
12866,72.33,-165.05,286.00,0,50.34,-1
12867,72.49,-165.28,287.00,0,50.51,-1
12868,72.66,-165.62,287.00,0,50.51,-1
12869,72.82,-165.29,288.00,0,50.51,-1
12870,72.99,-165.72,285.00,0,50.16,-1
12871,73.32,-165.46,286.00,0,50.34,-1
12872,73.49,-165.39,287.00,0,50.51,-1
12873,73.65,-165.34,287.00,0,50.51,-1
12874,73.82,-165.10,286.00,0,50.34,-1
12875,73.98,-165.15,284.00,0,49.98,-1
12876,74.15,-165.16,285.00,0,50.16,-1
12877,74.48,-165.31,286.00,0,50.34,-1
12878,74.64,-165.04,285.00,0,50.16,-1
12879,74.81,-165.31,282.00,0,49.63,-1
12880,74.97,-165.70,283.00,0,49.81,-1
12881,75.14,-165.63,284.00,0,49.98,-1
12882,75.31,-166.10,285.00,0,50.16,-1
12883,75.47,-166.15,285.00,0,49.81,-1
12884,75.64,-166.46,284.00,0,49.98,-1
12885,75.97,-166.57,285.00,0,50.16,-1
12886,76.14,-166.46,286.00,0,50.34,-1
12887,76.30,-166.60,287.00,0,50.51,-1
12888,76.47,-166.38,284.00,0,49.98,-1
12889,76.64,-166.62,284.00,0,49.98,-1
12890,76.80,-166.75,286.00,0,50.34,-1
12891,77.14,-166.87,287.00,0,50.51,-1
12892,77.30,-166.91,285.00,0,50.16,-1
12893,77.47,-167.43,284.00,0,49.98,-1
12894,77.64,-167.50,286.00,0,50.34,-1
12895,77.81,-167.72,286.00,0,50.34,-1
12896,77.97,-167.93,287.00,0,50.34,-1
12897,78.14,-168.16,286.00,0,50.34,-1
12898,78.31,-168.47,287.00,0,50.51,-1
12899,78.65,-168.68,287.00,0,50.51,-1
12900,78.82,-169.00,289.00,0,50.86,-1
12901,78.99,-168.72,288.00,0,50.69,-1
12902,79.16,-169.20,287.00,0,50.51,-1
12903,79.32,-169.38,288.00,0,50.69,-1
12904,79.49,-170.28,291.00,0,51.22,-1
12905,79.84,-170.38,290.00,0,51.04,-1
12906,80.01,-170.88,290.00,0,51.04,-1
12907,80.18,-171.44,292.00,0,51.39,-1
12908,80.35,-171.69,294.00,0,51.74,-1
12909,80.52,-171.98,296.00,0,52.10,-1
12910,80.69,-172.31,294.00,0,51.74,-1
12911,80.87,-172.48,295.00,0,51.92,-1
12912,81.04,-172.75,297.00,0,52.27,-1
12913,81.21,-172.80,298.00,0,52.45,-1
12914,81.38,-172.83,300.00,0,52.80,-1
12915,81.56,-172.52,298.00,0,52.45,-1
12916,81.73,-172.99,298.00,0,52.45,-1
12917,81.90,-173.01,301.00,0,52.98,-1
12918,82.25,-173.52,302.00,0,53.15,-1
12919,82.42,-173.73,300.00,0,52.80,-1
12920,82.60,-174.27,301.00,0,52.98,-1
12921,82.77,-174.62,303.00,0,53.33,-1
12922,82.95,-174.86,305.00,0,53.68,-1
12923,83.12,-175.17,306.00,0,53.86,-1
12924,83.30,-175.93,306.00,0,53.86,-1
12925,83.65,-176.01,308.00,0,54.21,-1
12926,83.83,-176.27,309.00,0,54.38,-1
12927,84.00,-176.14,309.00,0,54.38,-1
12928,84.18,-176.16,308.00,0,54.21,-1
12929,84.35,-176.71,309.00,0,54.38,-1
12930,84.53,-176.96,312.00,0,54.91,-1
12931,84.71,-177.16,312.00,0,54.91,-1
12932,85.06,-177.45,311.00,0,54.74,-1
12933,85.24,-177.82,314.00,0,55.26,-1
12934,85.42,-178.04,315.00,0,55.44,-1
12935,85.60,-178.17,316.00,0,55.62,-1
12936,85.78,-177.95,316.00,0,55.62,-1
12937,85.95,-178.12,315.00,0,55.44,-1
12938,86.13,-178.51,318.00,0,55.97,-1
12939,86.31,-178.46,319.00,0,56.14,-1
12940,86.49,-178.51,320.00,0,55.97,-1
12941,86.67,-178.34,319.00,0,56.14,-1
12942,87.02,-178.70,320.00,0,56.32,-1
12943,87.20,-178.76,321.00,0,56.50,-1
12944,87.38,-179.19,322.00,0,56.67,-1
12945,87.56,-179.05,320.00,0,56.32,-1
12946,87.74,-179.68,321.00,0,56.50,-1
12947,87.92,-179.52,324.00,0,57.02,-1
12948,88.28,-180.14,324.00,0,57.02,-1
12949,88.46,-180.17,322.00,0,56.67,-1
12950,88.64,-180.13,324.00,0,57.02,-1
12951,88.82,-180.08,325.00,0,57.20,-1
12952,89.00,-180.24,326.00,0,57.38,-1
12953,89.18,-179.98,325.00,0,57.20,-1
12954,89.36,-180.12,324.00,0,57.02,-1
12955,89.54,-179.88,326.00,0,57.38,-1
12956,89.72,-180.31,327.00,0,57.55,-1
12957,89.90,-180.21,325.00,0,57.20,-1
12958,90.26,-180.47,326.00,0,57.38,-1
12959,90.44,-180.58,328.00,0,57.73,-1
12960,90.62,-181.02,329.00,0,57.90,-1
12961,90.80,-180.92,328.00,0,57.73,-1
12962,91.17,-181.13,329.00,0,57.90,-1
12963,91.35,-181.11,330.00,0,58.08,-1
12964,91.53,-181.17,331.00,0,58.26,-1
12965,91.71,-180.69,330.00,0,58.08,-1
12966,91.89,-180.80,331.00,0,58.26,-1
12967,92.25,-181.03,332.00,0,58.43,-1
12968,92.43,-180.70,332.00,0,58.43,-1
