cnt,pos,speed,DTorque,STorque,Force,Dir
54,10.13,-0.44,43.00,0,7.57,-1
55,10.13,-0.48,43.00,0,7.57,-1
56,10.13,-0.54,43.00,0,7.57,-1
57,10.13,-0.61,42.00,0,7.39,-1
58,10.13,-0.67,42.00,0,7.39,-1
59,10.14,-0.75,42.00,0,7.39,-1
60,10.14,-0.83,41.00,0,7.22,-1
61,10.14,-0.93,41.00,0,7.22,-1
62,10.14,-1.18,40.00,0,7.04,-1
63,10.14,-1.29,40.00,0,7.04,-1
64,10.14,-1.41,39.00,0,6.86,-1
65,10.14,-1.50,39.00,0,6.86,-1
66,10.15,-1.61,38.00,0,6.69,-1
67,10.15,-1.80,38.00,0,6.69,-1
68,10.15,-1.93,38.00,0,6.69,-1
69,10.15,-2.11,37.00,0,6.51,-1
70,10.15,-2.34,37.00,0,6.51,-1
71,10.16,-2.51,36.00,0,6.34,-1
72,10.16,-2.85,36.00,0,6.34,-1
73,10.16,-2.85,35.00,0,6.16,-1
74,10.17,-3.27,35.00,0,6.16,-1
75,10.17,-3.39,35.00,0,6.16,-1
76,10.18,-3.63,34.00,0,5.98,-1
77,10.18,-3.93,34.00,0,5.98,-1
78,10.18,-4.10,34.00,0,5.98,-1
79,10.19,-4.34,33.00,0,5.81,-1
80,10.19,-4.64,33.00,0,5.81,-1
81,10.20,-4.66,32.00,0,5.63,-1
82,10.20,-4.92,32.00,0,5.63,-1
83,10.21,-5.32,32.00,0,5.63,-1
84,10.21,-5.48,31.00,0,5.46,-1
85,10.22,-5.78,31.00,0,5.46,-1
86,10.22,-5.85,31.00,0,5.46,-1
87,10.23,-6.24,30.00,0,5.28,-1
88,10.24,-6.79,30.00,0,5.28,-1
89,10.25,-6.90,29.00,0,5.10,-1
90,10.26,-7.33,29.00,0,5.10,-1
91,10.27,-7.64,29.00,0,5.10,-1
92,10.27,-7.78,28.00,0,4.93,-1
93,10.28,-8.24,28.00,0,4.93,-1
94,10.29,-8.59,27.00,0,4.75,-1
95,10.30,-8.79,27.00,0,4.75,-1
96,10.31,-9.20,27.00,0,4.58,-1
97,10.33,-9.83,26.00,0,4.58,-1
98,10.34,-10.37,26.00,0,4.58,-1
99,10.35,-10.59,25.00,0,4.40,-1
100,10.36,-11.08,25.00,0,4.40,-1
101,10.37,-11.41,25.00,0,4.40,-1
102,10.38,-11.82,24.00,0,4.22,-1
103,10.40,-12.22,24.00,0,4.22,-1
104,10.41,-12.62,24.00,0,4.22,-1
105,10.42,-13.04,24.00,0,4.22,-1
106,10.43,-13.51,23.00,0,4.05,-1
107,10.45,-14.40,23.00,0,4.05,-1
108,10.48,-14.76,23.00,0,4.05,-1
109,10.49,-15.39,22.00,0,3.87,-1
110,10.51,-15.65,22.00,0,3.87,-1
111,10.52,-16.04,22.00,0,3.87,-1
112,10.54,-16.78,22.00,0,3.87,-1
113,10.56,-16.87,21.00,0,3.70,-1
114,10.58,-17.34,21.00,0,3.70,-1
115,10.59,-18.00,21.00,0,3.70,-1
116,10.63,-18.71,20.00,0,3.52,-1
117,10.65,-19.09,20.00,0,3.52,-1
118,10.67,-19.65,20.00,0,3.52,-1
119,10.69,-20.22,20.00,0,3.52,-1
120,10.71,-20.36,19.00,0,3.34,-1
121,10.73,-20.97,19.00,0,3.34,-1
122,10.75,-21.45,19.00,0,3.34,-1
123,10.77,-21.90,18.00,0,3.17,-1
124,10.80,-22.57,18.00,0,3.17,-1
125,10.82,-22.94,17.00,0,2.99,-1
126,10.84,-24.06,17.00,0,2.99,-1
127,10.89,-24.61,17.00,0,2.99,-1
128,10.92,-25.06,16.00,0,2.82,-1
129,10.94,-25.59,16.00,0,2.82,-1
130,10.97,-26.01,16.00,0,2.82,-1
131,10.99,-26.55,16.00,0,2.82,-1
132,11.02,-26.97,16.00,0,2.82,-1
133,11.05,-27.42,15.00,0,2.64,-1
134,11.08,-28.45,15.00,0,2.64,-1
135,11.13,-28.86,15.00,0,2.64,-1
136,11.16,-29.45,15.00,0,2.64,-1
137,11.19,-29.82,14.00,0,2.46,-1
138,11.22,-30.31,14.00,0,2.46,-1
139,11.26,-31.00,13.00,0,2.29,-1
140,11.29,-31.54,13.00,0,2.29,-1
141,11.32,-31.89,13.00,0,2.29,-1
142,11.35,-32.51,13.00,0,2.11,-1
143,11.38,-33.50,12.00,0,2.11,-1
144,11.45,-33.99,12.00,0,2.11,-1
145,11.49,-34.54,11.00,0,1.94,-1
146,11.49,-34.84,11.00,0,1.94,-1
147,11.56,-35.45,11.00,0,1.94,-1
148,11.59,-35.97,11.00,0,1.94,-1
149,11.63,-36.47,10.00,0,1.76,-1
150,11.67,-37.05,9.00,0,1.58,-1
151,11.70,-37.59,9.00,0,1.58,-1
152,11.74,-38.18,8.00,0,1.41,-1
153,11.82,-39.17,8.00,0,1.41,-1
154,11.86,-39.87,8.00,0,1.41,-1
155,11.86,-40.07,8.00,0,1.41,-1
156,11.90,-40.76,7.00,0,1.23,-1
157,11.94,-40.76,7.00,0,1.23,-1
158,11.98,-41.15,7.00,0,1.23,-1
159,12.07,-42.24,6.00,0,1.06,-1
160,12.07,-42.80,6.00,0,1.06,-1
161,12.11,-43.27,5.00,0,0.88,-1
162,12.15,-43.75,5.00,0,0.88,-1
163,12.20,-44.45,4.00,0,0.70,-1
164,12.24,-44.89,4.00,0,0.70,-1
165,12.28,-44.89,4.00,0,0.70,-1
166,12.33,-45.19,4.00,0,0.70,-1
167,12.38,-45.78,3.00,0,0.53,-1
168,12.42,-46.16,3.00,0,0.53,-1
169,12.47,-46.69,2.00,0,0.35,-1
170,12.52,-47.34,2.00,0,0.35,-1
171,12.56,-47.80,1.00,0,0.18,-1
172,12.61,-48.37,1.00,0,0.18,-1
173,12.66,-48.91,1.00,0,0.18,-1
174,12.71,-49.31,1.00,0,0.18,-1
175,12.76,-49.80,1.00,0,0.18,-1
176,12.81,-50.27,0.00,0,0.00,-1
177,12.86,-50.71,-1.00,0,-0.18,-1
178,12.91,-51.19,-2.00,0,-0.35,-1
179,12.96,-51.75,-3.00,0,-0.53,-1
180,13.02,-52.24,-3.00,0,-0.53,-1
181,13.07,-52.76,-3.00,0,-0.53,-1
182,13.12,-53.37,-4.00,0,-0.70,-1
183,13.18,-53.80,-4.00,0,-0.70,-1
184,13.23,-54.37,-4.00,0,-0.70,-1
185,13.29,-54.71,-5.00,0,-0.88,-1
186,13.34,-55.27,-6.00,0,-1.06,-1
187,13.40,-55.89,-7.00,0,-1.23,-1
188,13.45,-56.50,-8.00,0,-1.41,-1
189,13.51,-57.02,-8.00,0,-1.41,-1
190,13.57,-57.38,-8.00,0,-1.41,-1
191,13.63,-58.19,-9.00,0,-1.58,-1
192,13.68,-58.60,-10.00,0,-1.76,-1
193,13.74,-59.12,-11.00,0,-1.94,-1
194,13.80,-59.87,-12.00,0,-2.11,-1
195,13.86,-60.34,-12.00,0,-2.11,-1
196,13.92,-61.06,-12.00,0,-2.11,-1
197,14.05,-62.15,-12.00,0,-2.11,-1
198,14.11,-62.69,-13.00,0,-2.29,-1
199,14.17,-63.36,-14.00,0,-2.46,-1
200,14.24,-64.01,-15.00,0,-2.64,-1
201,14.30,-64.75,-16.00,0,-2.82,-1
202,14.37,-65.99,-16.00,0,-2.82,-1
203,14.50,-66.60,-16.00,0,-2.82,-1
204,14.57,-67.13,-17.00,0,-2.99,-1
205,14.64,-67.89,-17.00,0,-2.99,-1
206,14.70,-68.67,-17.00,0,-2.99,-1
207,14.77,-69.12,-18.00,0,-3.17,-1
208,14.84,-69.81,-18.00,0,-3.17,-1
209,14.91,-70.32,-18.00,0,-3.17,-1
210,14.98,-71.18,-19.00,0,-3.34,-1
211,15.06,-71.70,-19.00,0,-3.34,-1
212,15.13,-72.47,-20.00,0,-3.70,-1
213,15.20,-73.61,-21.00,0,-3.70,-1
214,15.35,-74.31,-21.00,0,-3.70,-1
215,15.43,-74.95,-21.00,0,-3.70,-1
216,15.50,-75.55,-22.00,0,-3.87,-1
217,15.58,-76.25,-22.00,0,-3.87,-1
218,15.65,-76.75,-22.00,0,-3.87,-1
219,15.73,-77.41,-22.00,0,-3.87,-1
220,15.81,-78.00,-23.00,0,-4.05,-1
221,15.97,-79.45,-24.00,0,-4.22,-1
222,15.97,-80.09,-25.00,0,-4.40,-1
223,16.13,-80.57,-25.00,0,-4.40,-1
224,16.21,-81.14,-25.00,0,-4.40,-1
225,16.29,-81.98,-25.00,0,-4.40,-1
226,16.37,-82.59,-26.00,0,-4.58,-1
227,16.46,-82.88,-26.00,0,-4.58,-1
228,16.54,-83.65,-25.00,0,-4.40,-1
229,16.71,-84.49,-26.00,0,-4.58,-1
230,16.71,-85.47,-28.00,0,-4.93,-1
231,16.79,-85.81,-28.00,0,-4.93,-1
232,16.97,-86.37,-28.00,0,-4.93,-1
233,17.05,-86.94,-28.00,0,-4.93,-1
234,17.14,-87.50,-29.00,0,-5.10,-1
235,17.23,-88.04,-30.00,0,-5.28,-1
236,17.32,-88.74,-30.00,0,-5.28,-1
237,17.41,-89.04,-29.00,0,-5.10,-1
238,17.50,-89.78,-30.00,0,-5.28,-1
239,17.59,-90.14,-32.00,0,-5.63,-1
240,17.68,-90.74,-32.00,0,-5.63,-1
241,17.77,-91.54,-31.00,0,-5.46,-1
242,17.95,-92.45,-32.00,0,-5.63,-1
243,18.05,-93.22,-33.00,0,-5.81,-1
244,18.05,-93.67,-33.00,0,-5.81,-1
245,18.23,-94.29,-32.00,0,-5.63,-1
246,18.33,-94.86,-32.00,0,-5.63,-1
247,18.42,-95.65,-33.00,0,-5.81,-1
248,18.52,-96.12,-34.00,0,-5.98,-1
249,18.62,-96.98,-34.00,0,-5.98,-1
250,18.72,-97.38,-33.00,0,-5.81,-1
251,18.81,-97.99,-34.00,0,-6.16,-1
252,18.91,-98.63,-35.00,0,-5.98,-1
253,19.01,-99.89,-34.00,0,-5.98,-1
254,19.21,-100.55,-34.00,0,-5.98,-1
255,19.31,-101.17,-35.00,0,-6.16,-1
256,19.41,-101.80,-35.00,0,-6.16,-1
257,19.52,-102.30,-35.00,0,-6.16,-1
258,19.62,-102.93,-35.00,0,-6.16,-1
259,19.72,-103.50,-36.00,0,-6.34,-1
260,19.83,-104.12,-36.00,0,-6.34,-1
261,19.93,-104.76,-35.00,0,-6.16,-1
262,20.04,-105.44,-35.00,0,-6.16,-1
263,20.14,-105.63,-36.00,0,-6.34,-1
264,20.25,-106.30,-37.00,0,-6.51,-1
265,20.36,-107.43,-37.00,0,-6.51,-1
266,20.57,-107.73,-38.00,0,-6.69,-1
267,20.68,-108.43,-38.00,0,-6.69,-1
268,20.79,-108.76,-38.00,0,-6.69,-1
269,20.90,-109.25,-37.00,0,-6.51,-1
270,21.01,-109.85,-38.00,0,-6.69,-1
271,21.12,-110.02,-39.00,0,-6.86,-1
272,21.23,-110.85,-39.00,0,-6.86,-1
273,21.34,-111.09,-39.00,0,-6.86,-1
274,21.45,-111.68,-40.00,0,-7.04,-1
275,21.56,-112.15,-40.00,0,-7.04,-1
276,21.68,-112.62,-40.00,0,-7.04,-1
277,21.79,-113.84,-41.00,0,-7.22,-1
278,22.02,-114.18,-41.00,0,-7.22,-1
279,22.13,-115.10,-40.00,0,-7.04,-1
280,22.25,-115.38,-41.00,0,-7.22,-1
281,22.36,-116.11,-42.00,0,-7.39,-1
282,22.48,-116.89,-41.00,0,-7.22,-1
283,22.60,-117.17,-41.00,0,-7.22,-1
284,22.72,-117.92,-42.00,0,-7.39,-1
285,22.83,-118.56,-42.00,0,-7.39,-1
286,22.95,-119.32,-42.00,0,-7.39,-1
287,23.19,-120.29,-43.00,0,-7.57,-1
288,23.31,-120.76,-42.00,0,-7.39,-1
289,23.44,-121.36,-41.00,0,-7.22,-1
290,23.56,-122.08,-42.00,0,-7.39,-1
291,23.68,-122.38,-42.00,0,-7.39,-1
292,23.80,-123.13,-41.00,0,-7.22,-1
293,23.93,-123.65,-42.00,0,-7.39,-1
294,24.05,-124.09,-42.00,0,-7.39,-1
295,24.18,-124.57,-41.00,0,-7.22,-1
296,24.30,-125.16,-41.00,0,-7.39,-1
297,24.55,-126.07,-42.00,0,-7.39,-1
298,24.68,-126.48,-41.00,0,-7.22,-1
299,24.81,-127.08,-42.00,0,-7.39,-1
300,24.93,-127.35,-42.00,0,-7.39,-1
301,25.06,-128.07,-41.00,0,-7.22,-1
302,25.19,-128.39,-43.00,0,-7.57,-1
303,25.45,-129.30,-43.00,0,-7.57,-1
304,25.58,-129.56,-42.00,0,-7.39,-1
305,25.71,-129.99,-43.00,0,-7.57,-1
306,25.84,-130.62,-43.00,0,-7.57,-1
307,25.97,-131.19,-42.00,0,-7.39,-1
308,26.10,-131.57,-43.00,0,-7.57,-1
309,26.23,-132.01,-44.00,0,-7.74,-1
310,26.37,-132.60,-43.00,0,-7.57,-1
311,26.50,-133.56,-44.00,0,-7.74,-1
312,26.77,-134.18,-43.00,0,-7.57,-1
313,26.90,-134.56,-44.00,0,-7.74,-1
314,27.04,-135.15,-44.00,0,-7.74,-1
315,27.17,-135.63,-44.00,0,-7.74,-1
316,27.31,-136.20,-44.00,0,-7.74,-1
317,27.44,-136.60,-45.00,0,-7.92,-1
318,27.58,-137.10,-44.00,0,-7.74,-1
319,27.72,-137.51,-43.00,0,-7.74,-1
320,27.86,-138.37,-44.00,0,-7.74,-1
321,28.13,-138.74,-44.00,0,-7.74,-1
322,28.27,-139.08,-45.00,0,-7.92,-1
323,28.41,-139.70,-44.00,0,-7.74,-1
324,28.55,-139.78,-44.00,0,-7.74,-1
325,28.69,-140.18,-45.00,0,-7.92,-1
326,28.83,-140.66,-45.00,0,-7.92,-1
327,28.97,-140.88,-44.00,0,-7.74,-1
328,29.12,-141.76,-44.00,0,-7.74,-1
329,29.40,-142.04,-43.00,0,-7.57,-1
330,29.54,-142.38,-44.00,0,-7.74,-1
331,29.69,-142.99,-44.00,0,-7.74,-1
332,29.69,-143.11,-44.00,0,-7.74,-1
333,29.83,-143.60,-45.00,0,-7.92,-1
334,29.97,-144.09,-44.00,0,-7.74,-1
335,30.12,-144.09,-44.00,0,-7.74,-1
336,30.26,-144.60,-45.00,0,-7.92,-1
337,30.55,-145.15,-45.00,0,-7.92,-1
338,30.70,-145.60,-45.00,0,-7.92,-1
339,30.84,-146.02,-46.00,0,-8.10,-1
340,31.14,-146.79,-45.00,0,-7.92,-1
341,31.28,-147.17,-46.00,0,-8.10,-1
342,31.43,-147.58,-45.00,0,-7.92,-1
343,31.58,-148.06,-46.00,0,-8.10,-1
344,31.73,-148.06,-45.00,0,-7.92,-1
345,31.87,-148.51,-45.00,0,-7.92,-1
346,32.02,-148.66,-45.00,0,-8.10,-1
347,32.32,-149.25,-46.00,0,-8.10,-1
348,32.47,-149.58,-47.00,0,-8.27,-1
349,32.62,-149.79,-47.00,0,-8.27,-1
350,32.77,-150.10,-46.00,0,-8.10,-1
351,32.92,-150.34,-47.00,0,-8.27,-1
352,33.07,-150.62,-48.00,0,-8.27,-1
353,33.22,-151.33,-48.00,0,-8.45,-1
354,33.53,-151.49,-48.00,0,-8.45,-1
355,33.68,-151.83,-47.00,0,-8.27,-1
356,33.83,-152.25,-48.00,0,-8.45,-1
357,33.98,-152.53,-48.00,0,-8.45,-1
358,34.14,-152.95,-48.00,0,-8.45,-1
359,34.29,-153.33,-48.00,0,-8.45,-1
360,34.44,-153.66,-47.00,0,-8.27,-1
361,34.60,-153.90,-47.00,0,-8.27,-1
362,34.75,-154.28,-47.00,0,-8.27,-1
363,35.06,-154.96,-48.00,0,-8.45,-1
364,35.22,-155.37,-48.00,0,-8.45,-1
365,35.37,-155.44,-47.00,0,-8.27,-1
366,35.53,-155.72,-48.00,0,-8.45,-1
367,35.68,-155.97,-48.00,0,-8.45,-1
368,35.84,-156.31,-48.00,0,-8.45,-1
369,35.99,-156.24,-49.00,0,-8.62,-1
370,36.15,-156.40,-48.00,0,-8.45,-1
371,36.31,-156.61,-49.00,0,-8.62,-1
372,36.46,-156.96,-50.00,0,-8.80,-1
373,36.62,-156.83,-50.00,0,-8.80,-1
374,36.78,-157.47,-50.00,0,-8.80,-1
375,37.09,-157.54,-50.00,0,-8.80,-1
376,37.25,-157.85,-51.00,0,-8.98,-1
377,37.41,-158.38,-51.00,0,-8.98,-1
378,37.57,-158.39,-51.00,0,-8.98,-1
379,37.73,-158.80,-52.00,0,-9.15,-1
380,37.89,-159.26,-51.00,0,-8.98,-1
381,38.05,-159.33,-52.00,0,-9.15,-1
382,38.37,-159.98,-52.00,0,-9.15,-1
383,38.53,-160.30,-52.00,0,-9.15,-1
384,38.69,-160.70,-51.00,0,-8.98,-1
385,38.85,-160.88,-52.00,0,-9.15,-1
386,39.01,-161.21,-52.00,0,-9.15,-1
387,39.17,-161.30,-51.00,0,-8.98,-1
388,39.33,-161.79,-52.00,0,-9.15,-1
389,39.49,-161.77,-51.00,0,-8.98,-1
390,39.66,-162.23,-51.00,0,-8.98,-1
391,39.82,-162.12,-52.00,0,-9.15,-1
392,39.98,-162.57,-52.00,0,-9.15,-1
393,40.31,-162.93,-52.00,0,-9.15,-1
394,40.47,-163.03,-51.00,0,-8.98,-1
395,40.63,-163.20,-53.00,0,-9.33,-1
396,40.80,-163.51,-53.00,0,-9.33,-1
397,40.96,-163.68,-53.00,0,-9.33,-1
398,41.12,-163.97,-53.00,0,-9.33,-1
399,41.29,-164.13,-52.00,0,-9.15,-1
400,41.45,-164.77,-54.00,0,-9.50,-1
401,41.78,-165.09,-53.00,0,-9.33,-1
402,41.95,-165.68,-54.00,0,-9.50,-1
403,42.11,-165.68,-53.00,0,-9.33,-1
404,42.28,-166.10,-54.00,0,-9.50,-1
405,42.45,-166.65,-54.00,0,-9.50,-1
406,42.61,-166.75,-54.00,0,-9.50,-1
407,42.78,-167.03,-54.00,0,-9.50,-1
408,42.95,-167.65,-53.00,0,-9.33,-1
409,43.12,-167.60,-54.00,0,-9.50,-1
410,43.28,-168.04,-53.00,0,-9.33,-1
411,43.62,-168.67,-54.00,0,-9.50,-1
412,43.62,-168.58,-53.00,0,-9.33,-1
413,43.96,-168.93,-53.00,0,-9.33,-1
414,44.13,-169.20,-53.00,0,-9.33,-1
415,44.30,-169.70,-53.00,0,-9.33,-1
416,44.47,-169.91,-53.00,0,-9.33,-1
417,44.64,-169.91,-52.00,0,-9.15,-1
418,44.81,-170.43,-52.00,0,-9.15,-1
419,44.98,-170.75,-52.00,0,-9.15,-1
420,45.32,-171.58,-52.00,0,-9.15,-1
421,45.32,-171.95,-51.00,0,-8.98,-1
422,45.49,-172.27,-52.00,0,-9.15,-1
423,45.84,-172.71,-52.00,0,-9.15,-1
424,46.01,-172.86,-51.00,0,-8.98,-1
425,46.18,-173.35,-52.00,0,-9.15,-1
426,46.36,-173.59,-51.00,0,-8.98,-1
427,46.71,-174.27,-51.00,0,-8.98,-1
428,46.88,-174.51,-51.00,0,-8.98,-1
429,47.05,-174.83,-51.00,0,-8.98,-1
430,47.23,-175.12,-50.00,0,-8.80,-1
431,47.41,-175.32,-51.00,0,-8.98,-1
432,47.58,-175.56,-51.00,0,-8.98,-1
433,47.76,-176.00,-51.00,0,-8.98,-1
434,47.93,-176.16,-51.00,0,-8.98,-1
435,48.11,-176.83,-50.00,0,-8.80,-1
436,48.46,-177.21,-50.00,0,-8.80,-1
437,48.64,-177.54,-50.00,0,-8.80,-1
438,48.82,-178.02,-49.00,0,-8.62,-1
439,49.00,-178.32,-48.00,0,-8.45,-1
440,49.18,-178.88,-49.00,0,-8.62,-1
441,49.36,-179.09,-48.00,0,-8.45,-1
442,49.53,-179.60,-48.00,0,-8.45,-1
443,49.71,-180.11,-46.00,0,-8.10,-1
444,49.90,-180.50,-46.00,0,-8.10,-1
445,50.08,-181.12,-46.00,0,-8.10,-1
446,50.26,-181.22,-45.00,0,-7.92,-1
447,50.62,-182.13,-44.00,0,-7.74,-1
448,50.62,-182.33,-44.00,0,-7.74,-1
449,50.99,-182.64,-44.00,0,-7.74,-1
450,51.17,-183.02,-44.00,0,-7.74,-1
451,51.35,-183.07,-44.00,0,-7.74,-1
452,51.54,-183.44,-43.00,0,-7.57,-1
453,51.72,-183.72,-43.00,0,-7.39,-1
454,52.09,-184.30,-43.00,0,-7.57,-1
455,52.27,-184.64,-42.00,0,-7.39,-1
456,52.46,-184.90,-41.00,0,-7.22,-1
457,52.64,-185.53,-42.00,0,-7.39,-1
458,52.83,-185.60,-42.00,0,-7.39,-1
459,53.02,-186.28,-41.00,0,-7.22,-1
460,53.20,-186.49,-40.00,0,-7.04,-1
461,53.39,-187.19,-40.00,0,-6.86,-1
462,53.58,-187.81,-39.00,0,-6.86,-1
463,53.95,-188.02,-38.00,0,-6.69,-1
464,54.14,-188.49,-37.00,0,-6.51,-1
465,54.33,-188.73,-37.00,0,-6.51,-1
466,54.52,-189.07,-36.00,0,-6.34,-1
467,54.71,-189.38,-36.00,0,-6.34,-1
468,54.90,-189.48,-34.00,0,-5.98,-1
469,55.09,-189.91,-34.00,0,-5.98,-1
470,55.28,-189.88,-34.00,0,-5.98,-1
471,55.47,-190.23,-34.00,0,-5.98,-1
472,55.66,-190.50,-33.00,0,-5.63,-1
473,55.85,-190.94,-32.00,0,-5.63,-1
474,56.23,-191.18,-32.00,0,-5.63,-1
475,56.42,-191.48,-32.00,0,-5.63,-1
476,56.61,-191.89,-31.00,0,-5.46,-1
477,56.81,-192.18,-30.00,0,-5.28,-1
478,57.00,-192.27,-30.00,0,-5.28,-1
479,57.19,-192.68,-30.00,0,-5.28,-1
480,57.38,-193.02,-29.00,0,-5.10,-1
481,57.58,-193.37,-28.00,0,-4.93,-1
482,57.96,-193.79,-28.00,0,-4.93,-1
483,57.96,-194.06,-28.00,0,-4.93,-1
484,58.16,-194.32,-27.00,0,-4.75,-1
485,58.55,-194.31,-27.00,0,-4.75,-1
486,58.74,-194.55,-27.00,0,-4.75,-1
487,58.94,-194.74,-26.00,0,-4.58,-1
488,59.13,-194.95,-25.00,0,-4.40,-1
489,59.33,-195.10,-25.00,0,-4.22,-1
490,59.52,-195.27,-24.00,0,-4.22,-1
491,59.91,-195.80,-23.00,0,-4.05,-1
492,60.11,-195.95,-22.00,0,-3.87,-1
493,60.31,-196.10,-22.00,0,-3.87,-1
494,60.50,-196.63,-22.00,0,-3.87,-1
495,60.70,-196.73,-21.00,0,-3.70,-1
496,60.90,-197.13,-20.00,0,-3.52,-1
497,61.09,-197.33,-20.00,0,-3.52,-1
498,61.29,-197.56,-19.00,0,-3.34,-1
499,61.49,-197.87,-18.00,0,-3.17,-1
500,61.88,-198.03,-18.00,0,-3.17,-1
501,62.08,-198.31,-18.00,0,-3.17,-1
502,62.28,-198.30,-18.00,0,-3.17,-1
503,62.48,-198.50,-17.00,0,-2.99,-1
504,62.68,-198.59,-16.00,0,-2.82,-1
505,62.88,-198.73,-16.00,0,-2.82,-1
506,63.08,-198.95,-16.00,0,-2.82,-1
507,63.27,-199.15,-16.00,0,-2.82,-1
508,63.47,-199.42,-15.00,0,-2.64,-1
509,63.87,-199.70,-14.00,0,-2.46,-1
510,64.07,-199.87,-14.00,0,-2.46,-1
511,64.27,-200.20,-13.00,0,-2.29,-1
512,64.47,-200.34,-12.00,0,-2.11,-1
513,64.67,-200.68,-12.00,0,-2.11,-1
514,64.87,-200.90,-12.00,0,-2.11,-1
515,65.08,-201.24,-10.00,0,-1.76,-1
516,65.28,-201.36,-9.00,0,-1.58,-1
517,65.68,-201.65,-8.00,0,-1.41,-1
518,65.88,-201.73,-8.00,0,-1.41,-1
519,66.08,-201.82,-7.00,0,-1.23,-1
520,66.29,-201.81,-7.00,0,-1.23,-1
521,66.49,-201.89,-7.00,0,-1.23,-1
522,66.69,-201.99,-7.00,0,-1.23,-1
523,66.89,-202.10,-6.00,0,-1.06,-1
524,67.09,-202.25,-6.00,0,-1.06,-1
525,67.30,-202.36,-5.00,0,-0.88,-1
526,67.50,-202.41,-5.00,0,-0.88,-1
527,67.70,-202.69,-4.00,0,-0.70,-1
528,67.90,-203.03,-3.00,0,-0.53,-1
529,68.11,-203.48,-3.00,0,-0.53,-1
530,68.31,-203.61,-2.00,0,-0.35,-1
531,68.72,-203.84,-1.00,0,-0.18,-1
532,68.92,-203.93,-1.00,0,-0.18,-1
533,69.13,-204.03,-1.00,0,-0.18,-1
534,69.33,-204.31,0.00,0,0.00,-1
535,69.54,-204.47,1.00,0,0.18,-1
536,69.74,-204.62,1.00,0,0.18,-1
537,69.94,-204.63,2.00,0,0.35,-1
538,70.15,-204.75,3.00,0,0.53,-1
539,70.35,-204.86,4.00,0,0.70,-1
540,70.56,-204.88,4.00,0,0.70,-1
541,70.76,-205.09,5.00,0,0.88,-1
542,70.97,-205.00,6.00,0,1.06,-1
543,71.17,-205.08,6.00,0,1.06,-1
544,71.59,-205.61,7.00,0,1.23,-1
545,71.79,-205.45,8.00,0,1.41,-1
546,72.00,-205.63,8.00,0,1.41,-1
547,72.20,-205.97,8.00,0,1.41,-1
548,72.41,-206.17,9.00,0,1.58,-1
549,72.61,-205.95,10.00,0,1.76,-1
550,72.82,-206.12,11.00,0,1.94,-1
551,73.23,-206.36,11.00,0,1.94,-1
