cnt,pos,speed,DTorque,STorque,Force,Dir
104,19.95,-0.01,26.00,0,4.58,-1
105,19.95,-0.01,26.00,0,4.58,-1
106,19.95,0.00,26.00,0,4.58,-1
107,19.95,-0.01,26.00,0,4.58,-1
108,19.95,-0.01,26.00,0,4.58,-1
109,19.95,0.00,26.00,0,4.58,-1
110,19.95,-0.00,26.00,0,4.58,-1
111,19.95,-0.01,26.00,0,4.58,-1
112,19.95,-0.00,26.00,0,4.58,-1
113,19.95,-0.00,26.00,0,4.58,-1
114,19.95,-0.01,26.00,0,4.58,-1
115,19.95,-0.02,26.00,0,4.58,-1
116,19.95,-0.02,26.00,0,4.58,-1
117,19.95,-0.02,25.00,0,4.40,-1
118,19.95,-0.02,26.00,0,4.58,-1
119,19.95,-0.01,26.00,0,4.58,-1
120,19.95,-0.01,26.00,0,4.58,-1
121,19.95,0.00,25.00,0,4.40,-1
122,19.95,-0.00,26.00,0,4.58,-1
123,19.95,0.00,26.00,0,4.58,-1
124,19.95,0.01,26.00,0,4.58,-1
125,19.95,0.01,26.00,0,4.58,-1
126,19.95,-0.00,25.00,0,4.40,-1
127,19.95,-0.01,26.00,0,4.58,-1
128,19.95,-0.01,26.00,0,4.58,-1
129,19.95,-0.01,26.00,0,4.58,-1
130,19.95,-0.01,26.00,0,4.58,-1
131,19.95,0.00,26.00,0,4.58,-1
132,19.95,0.00,26.00,0,4.58,-1
133,19.95,0.00,26.00,0,4.58,-1
134,19.95,0.00,26.00,0,4.58,-1
135,19.95,0.01,26.00,0,4.58,-1
136,19.95,-0.01,25.00,0,4.40,-1
137,19.95,-0.01,26.00,0,4.58,-1
138,19.95,0.00,26.00,0,4.58,-1
139,19.95,-0.00,26.00,0,4.58,-1
140,19.95,-0.00,26.00,0,4.58,-1
141,19.95,0.01,26.00,0,4.58,-1
142,19.95,-0.00,26.00,0,4.58,-1
143,19.95,-0.01,26.00,0,4.58,-1
144,19.95,-0.01,26.00,0,4.58,-1
145,19.95,0.01,26.00,0,4.58,-1
146,19.95,0.01,26.00,0,4.58,-1
147,19.95,0.01,26.00,0,4.58,-1
148,19.95,0.00,26.00,0,4.58,-1
149,19.95,0.01,26.00,0,4.58,-1
150,19.95,-0.01,26.00,0,4.58,-1
151,19.95,-0.00,26.00,0,4.58,-1
152,19.95,-0.01,26.00,0,4.58,-1
153,19.95,-0.00,26.00,0,4.58,-1
154,19.95,0.00,26.00,0,4.58,-1
155,19.95,0.00,26.00,0,4.58,-1
156,19.95,0.01,26.00,0,4.58,-1
157,19.95,0.01,25.00,0,4.40,-1
158,19.95,0.01,25.00,0,4.40,-1
159,19.95,-0.01,26.00,0,4.58,-1
160,19.95,-0.01,26.00,0,4.58,-1
161,19.95,-0.00,26.00,0,4.58,-1
162,19.95,0.01,25.00,0,4.40,-1
163,19.95,0.00,25.00,0,4.40,-1
164,19.95,0.02,26.00,0,4.58,-1
165,19.95,0.01,26.00,0,4.58,-1
166,19.95,0.01,26.00,0,4.58,-1
167,19.95,0.00,26.00,0,4.58,-1
168,19.95,0.00,25.00,0,4.40,-1
169,19.95,0.00,25.00,0,4.40,-1
170,19.95,0.00,25.00,0,4.40,-1
171,19.95,0.01,26.00,0,4.58,-1
172,19.95,0.01,26.00,0,4.58,-1
173,19.95,0.02,26.00,0,4.58,-1
174,19.95,0.02,26.00,0,4.58,-1
175,19.95,0.01,25.00,0,4.40,-1
176,19.95,0.00,25.00,0,4.40,-1
177,19.95,0.00,25.00,0,4.40,-1
178,19.95,0.01,26.00,0,4.58,-1
179,19.95,0.01,26.00,0,4.58,-1
180,19.95,0.02,26.00,0,4.58,-1
181,19.95,0.02,26.00,0,4.58,-1
182,19.95,0.02,25.00,0,4.40,-1
183,19.95,0.02,26.00,0,4.58,-1
184,19.95,0.02,26.00,0,4.58,-1
185,19.95,0.02,25.00,0,4.40,-1
186,19.95,0.02,25.00,0,4.40,-1
187,19.95,0.01,25.00,0,4.40,-1
188,19.95,0.01,26.00,0,4.58,-1
189,19.95,0.01,26.00,0,4.58,-1
190,19.95,0.01,25.00,0,4.40,-1
191,19.95,0.02,25.00,0,4.40,-1
192,19.95,0.02,26.00,0,4.58,-1
193,19.95,0.02,26.00,0,4.58,-1
194,19.95,0.01,25.00,0,4.40,-1
195,19.95,0.01,25.00,0,4.40,-1
196,19.95,0.01,26.00,0,4.58,-1
197,19.95,0.01,26.00,0,4.58,-1
198,19.95,0.01,26.00,0,4.58,-1
199,19.95,0.00,26.00,0,4.58,-1
200,19.95,0.01,26.00,0,4.58,-1
201,19.95,0.01,26.00,0,4.58,-1
202,19.95,0.00,26.00,0,4.58,-1
203,19.95,0.00,26.00,0,4.58,-1
204,19.95,-0.00,26.00,0,4.58,-1
205,19.95,-0.01,26.00,0,4.58,-1
206,19.95,-0.01,26.00,0,4.58,-1
207,19.95,-0.00,26.00,0,4.58,-1
208,19.95,0.00,25.00,0,4.40,-1
209,19.95,0.01,26.00,0,4.58,-1
210,19.95,-0.01,26.00,0,4.58,-1
211,19.95,-0.01,26.00,0,4.58,-1
212,19.95,-0.03,26.00,0,4.58,-1
213,19.95,-0.02,25.00,0,4.40,-1
214,19.95,-0.02,25.00,0,4.40,-1
215,19.95,-0.02,25.00,0,4.40,-1
216,19.95,-0.02,25.00,0,4.40,-1
217,19.95,-0.01,25.00,0,4.40,-1
218,19.95,-0.02,25.00,0,4.40,-1
219,19.95,-0.02,26.00,0,4.58,-1
220,19.95,-0.02,25.00,0,4.40,-1
221,19.95,-0.02,25.00,0,4.40,-1
222,19.95,-0.01,25.00,0,4.40,-1
223,19.95,-0.01,25.00,0,4.40,-1
224,19.95,-0.01,26.00,0,4.58,-1
225,19.95,-0.00,25.00,0,4.40,-1
226,19.95,-0.02,25.00,0,4.40,-1
227,19.95,-0.01,26.00,0,4.58,-1
228,19.95,-0.02,26.00,0,4.58,-1
229,19.95,0.00,25.00,0,4.40,-1
230,19.95,-0.02,25.00,0,4.40,-1
231,19.95,-0.02,25.00,0,4.40,-1
232,19.95,-0.02,25.00,0,4.40,-1
233,19.95,-0.01,25.00,0,4.40,-1
234,19.95,-0.02,25.00,0,4.40,-1
235,19.95,-0.02,25.00,0,4.40,-1
236,19.95,-0.02,25.00,0,4.40,-1
237,19.95,-0.02,25.00,0,4.40,-1
238,19.95,-0.03,25.00,0,4.40,-1
239,19.95,-0.02,25.00,0,4.40,-1
240,19.95,-0.02,25.00,0,4.40,-1
241,19.95,-0.01,25.00,0,4.40,-1
242,19.95,0.00,25.00,0,4.40,-1
243,19.95,-0.01,25.00,0,4.40,-1
244,19.95,-0.00,25.00,0,4.40,-1
245,19.95,0.00,25.00,0,4.40,-1
246,19.95,-0.01,25.00,0,4.40,-1
247,19.95,-0.01,25.00,0,4.40,-1
248,19.95,-0.01,25.00,0,4.40,-1
249,19.95,-0.01,25.00,0,4.40,-1
250,19.95,-0.01,25.00,0,4.40,-1
251,19.95,-0.01,25.00,0,4.40,-1
252,19.95,-0.01,26.00,0,4.58,-1
253,19.95,0.00,26.00,0,4.58,-1
254,19.95,-0.01,25.00,0,4.40,-1
255,19.95,0.01,25.00,0,4.40,-1
256,19.95,-0.01,25.00,0,4.40,-1
257,19.95,0.00,25.00,0,4.40,-1
258,19.95,-0.00,25.00,0,4.40,-1
259,19.95,0.00,25.00,0,4.40,-1
260,19.95,0.01,25.00,0,4.40,-1
261,19.95,0.00,25.00,0,4.40,-1
262,19.95,0.01,25.00,0,4.40,-1
263,19.95,0.00,25.00,0,4.40,-1
264,19.95,-0.01,25.00,0,4.40,-1
265,19.95,-0.01,25.00,0,4.40,-1
266,19.95,0.00,25.00,0,4.40,-1
267,19.95,0.00,26.00,0,4.58,-1
268,19.95,0.01,26.00,0,4.58,-1
269,19.95,0.00,25.00,0,4.40,-1
270,19.95,-0.02,25.00,0,4.40,-1
271,19.95,-0.01,25.00,0,4.40,-1
272,19.95,-0.00,25.00,0,4.40,-1
273,19.95,-0.01,25.00,0,4.40,-1
274,19.95,-0.00,25.00,0,4.40,-1
275,19.95,0.01,25.00,0,4.40,-1
276,19.95,0.01,25.00,0,4.40,-1
277,19.95,0.01,25.00,0,4.40,-1
278,19.95,-0.00,25.00,0,4.40,-1
279,19.95,-0.01,25.00,0,4.40,-1
280,19.95,0.00,25.00,0,4.40,-1
281,19.95,-0.01,25.00,0,4.40,-1
282,19.95,0.01,25.00,0,4.40,-1
283,19.95,0.02,25.00,0,4.40,-1
284,19.95,0.02,25.00,0,4.40,-1
285,19.95,0.02,25.00,0,4.40,-1
286,19.95,0.02,25.00,0,4.40,-1
287,19.95,0.00,25.00,0,4.40,-1
288,19.95,0.00,25.00,0,4.40,-1
289,19.95,0.00,25.00,0,4.40,-1
290,19.95,0.01,25.00,0,4.40,-1
291,19.95,0.02,25.00,0,4.40,-1
292,19.95,0.02,25.00,0,4.40,-1
293,19.95,0.04,25.00,0,4.40,-1
294,19.95,0.04,25.00,0,4.40,-1
295,19.95,0.05,25.00,0,4.40,-1
296,19.95,0.03,25.00,0,4.40,-1
297,19.95,0.02,25.00,0,4.40,-1
298,19.95,0.00,25.00,0,4.40,-1
299,19.95,-0.01,25.00,0,4.40,-1
300,19.95,-0.01,25.00,0,4.40,-1
301,19.95,-0.01,25.00,0,4.40,-1
302,19.95,0.00,25.00,0,4.40,-1
303,19.95,0.02,25.00,0,4.40,-1
304,19.95,0.02,25.00,0,4.40,-1
305,19.95,0.03,25.00,0,4.40,-1
306,19.95,0.02,25.00,0,4.40,-1
307,19.95,0.02,25.00,0,4.40,-1
308,19.95,0.02,25.00,0,4.40,-1
309,19.95,0.01,25.00,0,4.40,-1
310,19.95,-0.01,25.00,0,4.40,-1
311,19.95,-0.01,25.00,0,4.40,-1
312,19.95,0.00,25.00,0,4.40,-1
313,19.95,0.01,25.00,0,4.40,-1
314,19.95,0.02,25.00,0,4.40,-1
315,19.95,0.03,25.00,0,4.40,-1
316,19.95,0.02,25.00,0,4.40,-1
317,19.95,0.03,25.00,0,4.40,-1
318,19.95,0.02,25.00,0,4.40,-1
319,19.95,0.02,25.00,0,4.40,-1
320,19.95,0.01,25.00,0,4.40,-1
321,19.95,0.00,25.00,0,4.40,-1
322,19.95,0.00,25.00,0,4.40,-1
323,19.95,-0.01,25.00,0,4.40,-1
324,19.95,0.01,25.00,0,4.40,-1
325,19.95,0.01,25.00,0,4.40,-1
326,19.95,0.01,25.00,0,4.40,-1
327,19.95,0.02,25.00,0,4.40,-1
328,19.95,0.02,25.00,0,4.40,-1
329,19.95,0.02,25.00,0,4.40,-1
330,19.95,0.02,25.00,0,4.40,-1
331,19.95,0.01,25.00,0,4.40,-1
332,19.95,-0.00,25.00,0,4.40,-1
333,19.95,-0.00,25.00,0,4.40,-1
334,19.95,-0.00,25.00,0,4.40,-1
335,19.95,0.00,25.00,0,4.40,-1
336,19.95,0.00,25.00,0,4.40,-1
337,19.95,0.01,25.00,0,4.40,-1
338,19.95,0.01,25.00,0,4.40,-1
339,19.95,0.00,25.00,0,4.40,-1
340,19.95,-0.01,25.00,0,4.40,-1
341,19.95,0.00,25.00,0,4.40,-1
342,19.95,-0.01,25.00,0,4.40,-1
343,19.95,-0.01,25.00,0,4.40,-1
344,19.95,-0.01,25.00,0,4.40,-1
345,19.95,-0.00,25.00,0,4.40,-1
346,19.95,-0.01,25.00,0,4.40,-1
347,19.95,-0.01,25.00,0,4.40,-1
348,19.95,-0.00,25.00,0,4.40,-1
349,19.95,-0.01,25.00,0,4.40,-1
350,19.95,-0.00,25.00,0,4.40,-1
351,19.95,-0.00,25.00,0,4.40,-1
352,19.95,-0.00,25.00,0,4.40,-1
353,19.95,-0.00,25.00,0,4.40,-1
354,19.95,-0.01,25.00,0,4.40,-1
355,19.95,-0.01,25.00,0,4.40,-1
356,19.95,-0.01,25.00,0,4.40,-1
357,19.95,-0.01,25.00,0,4.40,-1
358,19.95,-0.01,25.00,0,4.40,-1
359,19.95,-0.00,25.00,0,4.40,-1
360,19.95,0.00,25.00,0,4.40,-1
361,19.95,-0.01,25.00,0,4.40,-1
362,19.95,0.00,25.00,0,4.40,-1
363,19.95,0.00,25.00,0,4.40,-1
364,19.95,-0.00,25.00,0,4.40,-1
365,19.95,0.00,25.00,0,4.40,-1
366,19.95,0.00,25.00,0,4.40,-1
367,19.95,-0.01,25.00,0,4.40,-1
368,19.95,-0.00,25.00,0,4.40,-1
369,19.95,-0.01,25.00,0,4.40,-1
370,19.95,-0.01,25.00,0,4.40,-1
371,19.95,0.00,25.00,0,4.40,-1
372,19.95,-0.01,25.00,0,4.40,-1
373,19.95,-0.01,25.00,0,4.40,-1
374,19.95,-0.01,25.00,0,4.40,-1
375,19.95,-0.01,25.00,0,4.40,-1
376,19.95,-0.02,25.00,0,4.40,-1
377,19.95,-0.01,25.00,0,4.40,-1
378,19.95,-0.01,25.00,0,4.40,-1
379,19.95,-0.01,25.00,0,4.40,-1
380,19.95,-0.01,25.00,0,4.40,-1
381,19.95,0.00,25.00,0,4.40,-1
382,19.95,-0.01,25.00,0,4.40,-1
383,19.95,0.00,25.00,0,4.40,-1
384,19.95,-0.00,25.00,0,4.40,-1
385,19.95,-0.01,25.00,0,4.40,-1
386,19.95,-0.01,25.00,0,4.40,-1
387,19.95,-0.01,25.00,0,4.40,-1
388,19.95,-0.01,25.00,0,4.40,-1
389,19.95,-0.01,25.00,0,4.40,-1
390,19.95,-0.02,25.00,0,4.40,-1
391,19.95,-0.01,25.00,0,4.40,-1
392,19.95,-0.01,25.00,0,4.40,-1
393,19.95,-0.01,25.00,0,4.40,-1
394,19.95,-0.02,25.00,0,4.40,-1
395,19.95,-0.01,25.00,0,4.40,-1
396,19.95,-0.01,25.00,0,4.40,-1
397,19.95,-0.00,25.00,0,4.40,-1
398,19.95,-0.01,25.00,0,4.40,-1
399,19.95,-0.01,25.00,0,4.40,-1
400,19.95,-0.01,25.00,0,4.40,-1
401,19.95,-0.01,25.00,0,4.40,-1
402,19.95,-0.01,25.00,0,4.40,-1
403,19.95,-0.01,25.00,0,4.40,-1
404,19.95,-0.01,25.00,0,4.40,-1
405,19.95,-0.01,25.00,0,4.40,-1
406,19.95,-0.01,25.00,0,4.40,-1
407,19.95,-0.01,25.00,0,4.40,-1
408,19.95,0.00,25.00,0,4.40,-1
409,19.95,0.00,25.00,0,4.40,-1
410,19.95,0.00,25.00,0,4.40,-1
411,19.95,0.00,25.00,0,4.40,-1
412,19.95,-0.01,25.00,0,4.40,-1
413,19.95,0.00,25.00,0,4.40,-1
414,19.95,-0.02,25.00,0,4.40,-1
415,19.95,-0.00,25.00,0,4.40,-1
416,19.95,-0.02,25.00,0,4.40,-1
417,19.95,-0.01,25.00,0,4.40,-1
418,19.95,-0.01,25.00,0,4.40,-1
419,19.95,0.00,25.00,0,4.40,-1
420,19.95,0.00,25.00,0,4.40,-1
421,19.95,-0.00,25.00,0,4.40,-1
422,19.95,0.01,25.00,0,4.40,-1
423,19.95,0.00,25.00,0,4.40,-1
424,19.95,-0.01,25.00,0,4.40,-1
425,19.95,-0.01,25.00,0,4.40,-1
426,19.95,-0.00,25.00,0,4.40,-1
427,19.95,0.00,25.00,0,4.40,-1
428,19.95,-0.00,25.00,0,4.40,-1
429,19.95,-0.00,25.00,0,4.40,-1
430,19.95,0.00,25.00,0,4.40,-1
431,19.95,-0.01,25.00,0,4.40,-1
432,19.95,-0.00,25.00,0,4.40,-1
433,19.95,-0.01,25.00,0,4.40,-1
434,19.95,-0.01,25.00,0,4.40,-1
435,19.95,0.00,25.00,0,4.40,-1
436,19.95,-0.00,25.00,0,4.40,-1
437,19.95,-0.01,25.00,0,4.40,-1
438,19.95,-0.01,25.00,0,4.40,-1
439,19.95,0.00,25.00,0,4.40,-1
440,19.95,0.00,25.00,0,4.40,-1
441,19.95,0.00,25.00,0,4.40,-1
442,19.95,0.00,25.00,0,4.40,-1
443,19.95,0.00,25.00,0,4.40,-1
444,19.95,0.00,25.00,0,4.40,-1
445,19.95,-0.01,25.00,0,4.40,-1
446,19.95,-0.01,25.00,0,4.40,-1
447,19.95,-0.00,25.00,0,4.40,-1
448,19.95,0.00,25.00,0,4.40,-1
449,19.95,0.01,25.00,0,4.40,-1
450,19.95,0.01,25.00,0,4.40,-1
451,19.95,0.00,25.00,0,4.40,-1
452,19.95,-0.01,25.00,0,4.40,-1
453,19.95,-0.01,25.00,0,4.40,-1
454,19.95,-0.01,25.00,0,4.40,-1
455,19.95,0.00,25.00,0,4.40,-1
456,19.95,-0.00,25.00,0,4.40,-1
457,19.95,0.00,25.00,0,4.40,-1
458,19.95,0.00,25.00,0,4.40,-1
459,19.95,-0.01,25.00,0,4.40,-1
460,19.95,-0.01,25.00,0,4.40,-1
461,19.95,-0.01,25.00,0,4.40,-1
462,19.95,-0.01,25.00,0,4.40,-1
463,19.95,-0.01,25.00,0,4.40,-1
464,19.95,0.01,25.00,0,4.40,-1
465,19.95,0.01,25.00,0,4.40,-1
466,19.95,0.00,25.00,0,4.40,-1
467,19.95,-0.01,25.00,0,4.40,-1
468,19.95,-0.01,25.00,0,4.40,-1
469,19.95,-0.00,25.00,0,4.40,-1
470,19.95,-0.02,25.00,0,4.40,-1
471,19.95,0.01,25.00,0,4.40,-1
472,19.95,-0.01,25.00,0,4.40,-1
473,19.95,0.00,25.00,0,4.40,-1
474,19.95,0.00,25.00,0,4.40,-1
475,19.95,0.00,25.00,0,4.40,-1
476,19.95,0.00,25.00,0,4.40,-1
477,19.95,0.01,25.00,0,4.40,-1
478,19.95,0.00,25.00,0,4.40,-1
479,19.95,-0.01,25.00,0,4.40,-1
480,19.95,-0.00,25.00,0,4.40,-1
481,19.95,-0.00,25.00,0,4.40,-1
482,19.95,-0.01,25.00,0,4.40,-1
483,19.95,0.00,25.00,0,4.40,-1
484,19.95,0.00,25.00,0,4.40,-1
485,19.95,-0.00,25.00,0,4.40,-1
486,19.95,-0.00,25.00,0,4.40,-1
487,19.95,-0.01,25.00,0,4.40,-1
488,19.95,-0.00,25.00,0,4.40,-1
489,19.95,-0.01,25.00,0,4.40,-1
490,19.95,0.00,25.00,0,4.40,-1
491,19.95,0.01,25.00,0,4.40,-1
492,19.95,0.00,25.00,0,4.40,-1
493,19.95,0.01,25.00,0,4.40,-1
494,19.95,0.00,25.00,0,4.40,-1
495,19.95,0.00,25.00,0,4.40,-1
496,19.95,-0.00,25.00,0,4.40,-1
497,19.95,-0.01,25.00,0,4.40,-1
498,19.95,-0.00,25.00,0,4.40,-1
499,19.95,-0.00,25.00,0,4.40,-1
500,19.95,-0.00,25.00,0,4.40,-1
501,19.95,0.00,25.00,0,4.40,-1
502,19.95,0.01,25.00,0,4.40,-1
503,19.95,0.00,25.00,0,4.40,-1
504,19.95,0.00,25.00,0,4.40,-1
505,19.95,-0.00,25.00,0,4.40,-1
506,19.95,0.00,25.00,0,4.40,-1
507,19.95,0.00,25.00,0,4.40,-1
508,19.95,-0.01,25.00,0,4.40,-1
509,19.95,-0.00,25.00,0,4.40,-1
510,19.95,-0.01,25.00,0,4.40,-1
511,19.95,-0.01,25.00,0,4.40,-1
512,19.95,0.00,25.00,0,4.40,-1
513,19.95,-0.01,25.00,0,4.40,-1
514,19.95,0.01,25.00,0,4.40,-1
515,19.95,0.01,25.00,0,4.40,-1
516,19.95,0.00,25.00,0,4.40,-1
517,19.95,-0.01,25.00,0,4.40,-1
518,19.95,-0.00,24.00,0,4.22,-1
519,19.95,-0.00,25.00,0,4.40,-1
520,19.95,-0.01,25.00,0,4.40,-1
521,19.95,0.00,25.00,0,4.40,-1
522,19.95,0.01,25.00,0,4.40,-1
523,19.95,0.00,25.00,0,4.40,-1
524,19.95,0.01,25.00,0,4.40,-1
525,19.95,0.00,25.00,0,4.40,-1
526,19.95,-0.01,25.00,0,4.40,-1
527,19.95,-0.01,25.00,0,4.40,-1
528,19.95,-0.01,25.00,0,4.40,-1
529,19.95,0.00,25.00,0,4.40,-1
530,19.95,0.01,25.00,0,4.40,-1
531,19.95,0.01,25.00,0,4.40,-1
532,19.95,-0.01,25.00,0,4.40,-1
533,19.95,-0.01,25.00,0,4.40,-1
534,19.95,-0.01,25.00,0,4.40,-1
535,19.95,-0.01,25.00,0,4.40,-1
536,19.95,-0.02,25.00,0,4.40,-1
537,19.95,-0.01,25.00,0,4.40,-1
538,19.95,-0.00,25.00,0,4.40,-1
539,19.95,0.01,25.00,0,4.40,-1
540,19.95,0.01,25.00,0,4.40,-1
541,19.95,-0.01,25.00,0,4.40,-1
542,19.95,-0.01,25.00,0,4.40,-1
543,19.95,-0.01,25.00,0,4.40,-1
544,19.95,0.00,25.00,0,4.40,-1
545,19.95,0.00,25.00,0,4.40,-1
546,19.95,0.00,25.00,0,4.40,-1
547,19.95,0.00,25.00,0,4.40,-1
548,19.95,0.00,25.00,0,4.40,-1
549,19.95,-0.00,25.00,0,4.40,-1
550,19.95,0.00,25.00,0,4.40,-1
551,19.95,-0.01,25.00,0,4.40,-1
552,19.95,-0.00,25.00,0,4.40,-1
553,19.95,0.00,25.00,0,4.40,-1
554,19.95,0.01,25.00,0,4.40,-1
555,19.95,0.01,25.00,0,4.40,-1
556,19.95,-0.00,25.00,0,4.40,-1
557,19.95,-0.01,25.00,0,4.40,-1
558,19.95,-0.00,25.00,0,4.40,-1
559,19.95,0.00,25.00,0,4.40,-1
560,19.95,0.00,25.00,0,4.40,-1
561,19.95,0.01,25.00,0,4.40,-1
562,19.95,0.01,25.00,0,4.40,-1
563,19.95,-0.02,25.00,0,4.40,-1
564,19.95,-0.01,25.00,0,4.40,-1
565,19.95,-0.01,25.00,0,4.40,-1
566,19.95,0.00,25.00,0,4.40,-1
567,19.95,0.00,25.00,0,4.40,-1
568,19.95,0.00,25.00,0,4.40,-1
569,19.95,0.01,25.00,0,4.40,-1
570,19.95,0.00,25.00,0,4.40,-1
571,19.95,0.01,25.00,0,4.40,-1
572,19.95,0.00,25.00,0,4.40,-1
573,19.95,0.00,25.00,0,4.40,-1
574,19.95,0.00,25.00,0,4.40,-1
575,19.95,0.01,25.00,0,4.40,-1
576,19.95,0.02,25.00,0,4.40,-1
577,19.95,0.02,25.00,0,4.40,-1
578,19.95,0.02,25.00,0,4.40,-1
579,19.95,0.01,25.00,0,4.40,-1
580,19.95,0.00,25.00,0,4.40,-1
581,19.95,0.00,25.00,0,4.40,-1
582,19.95,0.00,25.00,0,4.40,-1
583,19.95,0.01,25.00,0,4.40,-1
584,19.95,0.01,24.00,0,4.22,-1
585,19.95,0.01,24.00,0,4.22,-1
586,19.95,0.02,25.00,0,4.40,-1
587,19.95,0.02,24.00,0,4.22,-1
588,19.95,0.02,25.00,0,4.40,-1
589,19.95,0.03,25.00,0,4.40,-1
590,19.95,0.03,25.00,0,4.40,-1
591,19.95,0.03,25.00,0,4.40,-1
592,19.95,0.02,25.00,0,4.40,-1
