cnt,pos,speed,DTorque,STorque,Force,Dir
12760,16.87,-16.17,332.00,0,58.43,-1
12761,16.88,-15.94,330.00,0,58.08,-1
12762,16.90,-16.14,329.00,0,57.90,-1
12763,16.92,-16.72,327.00,0,57.55,-1
12764,16.93,-16.85,327.00,0,57.55,-1
12765,16.95,-17.45,327.00,0,57.55,-1
12766,16.97,-18.21,328.00,0,57.73,-1
12767,16.99,-18.91,329.00,0,57.90,-1
12768,17.01,-19.54,331.00,0,58.26,-1
12769,17.03,-20.35,334.00,0,58.78,-1
12770,17.05,-21.16,338.00,0,59.49,-1
12771,17.07,-22.01,341.00,0,60.02,-1
12772,17.09,-22.71,345.00,0,60.72,-1
12773,17.12,-23.41,350.00,0,61.60,-1
12774,17.14,-24.01,354.00,0,62.30,-1
12775,17.17,-24.31,358.00,0,63.01,-1
12776,17.19,-24.60,361.00,0,63.54,-1
12777,17.22,-24.64,364.00,0,64.06,-1
12778,17.24,-24.77,365.00,0,64.24,-1
12779,17.27,-24.61,366.00,0,64.42,-1
12780,17.29,-24.61,366.00,0,64.42,-1
12781,17.31,-24.52,366.00,0,64.42,-1
12782,17.34,-25.05,364.00,0,64.06,-1
12783,17.36,-25.67,365.00,0,64.24,-1
12784,17.42,-26.28,365.00,0,64.24,-1
12785,17.44,-27.07,366.00,0,64.42,-1
12786,17.47,-27.96,369.00,0,64.94,-1
12787,17.50,-28.90,372.00,0,65.47,-1
12788,17.53,-30.01,376.00,0,66.18,-1
12789,17.56,-30.78,386.00,0,67.94,-1
12790,17.62,-31.82,390.00,0,68.64,-1
12791,17.66,-32.23,394.00,0,69.34,-1
12792,17.69,-32.33,397.00,0,69.87,-1
12793,17.72,-31.99,399.00,0,70.22,-1
12794,17.75,-32.04,399.00,0,70.22,-1
12795,17.78,-32.09,399.00,0,70.22,-1
12796,17.82,-32.56,398.00,0,70.05,-1
12797,17.85,-33.21,399.00,0,70.22,-1
12798,17.92,-33.78,399.00,0,70.22,-1
12799,17.95,-34.41,400.00,0,70.40,-1
12800,17.99,-35.29,402.00,0,70.75,-1
12801,18.02,-35.64,404.00,0,71.10,-1
12802,18.06,-36.25,406.00,0,71.46,-1
12803,18.09,-36.45,409.00,0,71.98,-1
12804,18.17,-36.53,409.00,0,71.98,-1
12805,18.20,-36.74,408.00,0,71.81,-1
12806,18.24,-37.18,408.00,0,71.81,-1
12807,18.28,-37.87,408.00,0,71.81,-1
12808,18.32,-38.76,409.00,0,71.98,-1
12809,18.36,-39.83,411.00,0,72.34,-1
12810,18.40,-40.70,415.00,0,73.74,-1
12811,18.48,-42.19,423.00,0,74.45,-1
12812,18.52,-42.39,426.00,0,74.98,-1
12813,18.57,-42.35,429.00,0,75.50,-1
12814,18.61,-42.22,429.00,0,75.50,-1
12815,18.65,-41.93,428.00,0,75.33,-1
12816,18.69,-42.03,427.00,0,75.15,-1
12817,18.74,-42.36,426.00,0,74.80,-1
12818,18.78,-42.97,423.00,0,74.45,-1
12819,18.86,-43.48,423.00,0,74.45,-1
12820,18.91,-43.64,422.00,0,74.27,-1
12821,18.95,-43.57,420.00,0,73.92,-1
12822,19.00,-43.35,418.00,0,73.57,-1
12823,19.04,-43.47,415.00,0,73.04,-1
12824,19.08,-44.08,409.00,0,71.98,-1
12825,19.17,-44.83,408.00,0,71.81,-1
12826,19.22,-45.96,407.00,0,71.63,-1
12827,19.26,-46.99,408.00,0,71.81,-1
12828,19.31,-47.93,411.00,0,72.34,-1
12829,19.36,-48.65,416.00,0,73.22,-1
12830,19.41,-48.64,416.00,0,73.22,-1
12831,19.51,-48.67,415.00,0,73.04,-1
12832,19.56,-48.92,414.00,0,72.86,-1
12833,19.60,-49.36,413.00,0,72.69,-1
12834,19.65,-49.84,412.00,0,72.51,-1
12835,19.71,-50.41,412.00,0,72.51,-1
12836,19.76,-50.73,412.00,0,72.34,-1
12837,19.86,-50.65,409.00,0,71.98,-1
12838,19.91,-50.66,406.00,0,71.46,-1
12839,19.96,-50.91,402.00,0,70.75,-1
12840,20.01,-51.64,400.00,0,70.40,-1
12841,20.06,-52.60,399.00,0,70.22,-1
12842,20.12,-53.69,402.00,0,70.75,-1
12843,20.17,-55.47,404.00,0,71.10,-1
12844,20.28,-55.97,406.00,0,71.46,-1
12845,20.34,-56.04,407.00,0,71.63,-1
12846,20.40,-56.66,407.00,0,71.63,-1
12847,20.45,-57.36,407.00,0,71.63,-1
12848,20.51,-57.97,408.00,0,71.81,-1
12849,20.57,-58.74,409.00,0,71.98,-1
12850,20.63,-59.08,410.00,0,72.16,-1
12851,20.75,-59.20,409.00,0,71.98,-1
12852,20.81,-59.55,406.00,0,71.46,-1
12853,20.87,-59.88,404.00,0,71.10,-1
12854,20.93,-61.15,404.00,0,71.10,-1
12855,20.99,-61.83,404.00,0,71.46,-1
12856,21.05,-62.95,408.00,0,71.81,-1
12857,21.18,-63.80,409.00,0,71.98,-1
12858,21.24,-63.82,408.00,0,71.81,-1
12859,21.31,-64.54,408.00,0,71.81,-1
12860,21.37,-65.28,407.00,0,71.63,-1
12861,21.44,-65.86,408.00,0,71.81,-1
12862,21.51,-66.31,408.00,0,71.81,-1
12863,21.57,-66.10,404.00,0,71.10,-1
12864,21.70,-66.88,401.00,0,70.58,-1
12865,21.77,-67.36,400.00,0,70.40,-1
12866,21.84,-68.38,400.00,0,70.40,-1
12867,21.91,-69.21,401.00,0,70.58,-1
12868,22.05,-69.94,401.00,0,70.58,-1
12869,22.12,-70.51,400.00,0,70.40,-1
12870,22.19,-71.38,399.00,0,70.22,-1
12871,22.26,-72.16,400.00,0,70.40,-1
12872,22.34,-72.87,401.00,0,70.58,-1
12873,22.41,-73.26,401.00,0,70.58,-1
12874,22.48,-73.51,398.00,0,70.05,-1
12875,22.63,-75.30,397.00,0,69.87,-1
12876,22.71,-76.29,400.00,0,70.40,-1
12877,22.79,-77.33,403.00,0,70.93,-1
12878,22.86,-77.97,406.00,0,71.46,-1
12879,22.94,-78.56,407.00,0,71.63,-1
12880,23.02,-79.63,408.00,0,71.81,-1
12881,23.10,-80.51,410.00,0,72.16,-1
12882,23.18,-81.57,414.00,0,72.86,-1
12883,23.27,-82.16,417.00,0,73.39,-1
12884,23.43,-83.24,418.00,0,73.57,-1
12885,23.52,-84.66,421.00,0,74.10,-1
12886,23.60,-85.49,425.00,0,74.80,-1
12887,23.69,-86.08,429.00,0,75.50,-1
12888,23.77,-86.41,431.00,0,76.03,-1
12889,23.95,-87.74,434.00,0,76.38,-1
12890,24.04,-88.47,437.00,0,76.91,-1
12891,24.13,-88.62,438.00,0,77.09,-1
12892,24.22,-88.81,437.00,0,76.91,-1
12893,24.30,-89.31,435.00,0,76.56,-1
12894,24.39,-90.52,437.00,0,76.91,-1
12895,24.49,-90.63,440.00,0,77.44,-1
12896,24.58,-90.83,440.00,0,77.44,-1
12897,24.67,-90.99,439.00,0,77.26,-1
12898,24.76,-91.33,438.00,0,77.09,-1
12899,24.85,-92.52,439.00,0,77.26,-1
12900,25.04,-92.41,436.00,0,76.74,-1
12901,25.13,-92.94,433.00,0,76.21,-1
12902,25.22,-94.12,433.00,0,76.21,-1
12903,25.32,-95.03,436.00,0,76.74,-1
12904,25.41,-95.64,438.00,0,77.09,-1
12905,25.61,-96.43,438.00,0,77.09,-1
12906,25.70,-97.25,440.00,0,77.44,-1
12907,25.80,-98.00,442.00,0,77.79,-1
12908,25.90,-98.33,442.00,0,77.79,-1
12909,26.00,-99.15,441.00,0,77.62,-1
12910,26.10,-100.27,449.00,0,79.02,-1
12911,26.20,-101.43,452.00,0,79.55,-1
12912,26.30,-101.43,452.00,0,79.73,-1
12913,26.51,-102.48,455.00,0,80.08,-1
12914,26.61,-102.87,457.00,0,80.43,-1
12915,26.71,-103.02,457.00,0,80.43,-1
12916,26.81,-103.29,455.00,0,80.08,-1
12917,26.92,-103.85,455.00,0,80.08,-1
12918,27.02,-104.63,460.00,0,80.96,-1
12919,27.23,-104.78,459.00,0,80.78,-1
12920,27.34,-105.29,458.00,0,80.61,-1
12921,27.44,-105.28,458.00,0,80.61,-1
12922,27.55,-105.34,456.00,0,80.26,-1
12923,27.65,-106.38,451.00,0,79.38,-1
12924,27.87,-107.01,453.00,0,79.73,-1
12925,27.97,-107.65,454.00,0,79.90,-1
12926,28.08,-107.98,454.00,0,79.90,-1
12927,28.19,-108.57,453.00,0,79.73,-1
12928,28.30,-109.52,455.00,0,80.08,-1
12929,28.41,-109.52,453.00,0,79.73,-1
12930,28.52,-109.79,454.00,0,79.90,-1
12931,28.74,-111.69,458.00,0,80.61,-1
12932,28.86,-112.46,460.00,0,80.96,-1
12933,28.97,-112.56,461.00,0,81.14,-1
12934,29.08,-113.55,462.00,0,81.31,-1
12935,29.20,-113.61,465.00,0,81.84,-1
12936,29.31,-113.50,462.00,0,81.31,-1
12937,29.54,-114.56,463.00,0,81.49,-1
12938,29.65,-114.95,465.00,0,81.84,-1
12939,29.88,-115.30,464.00,0,81.66,-1
12940,30.11,-115.19,462.00,0,81.31,-1
12941,30.23,-115.40,458.00,0,80.61,-1
12942,30.34,-115.82,456.00,0,80.26,-1
12943,30.46,-116.50,458.00,0,80.43,-1
12944,30.58,-116.89,456.00,0,80.26,-1
12945,30.69,-117.23,456.00,0,80.43,-1
12946,30.93,-118.65,459.00,0,80.78,-1
12947,31.05,-119.05,457.00,0,80.43,-1
12948,31.17,-119.63,457.00,0,80.43,-1
12949,31.29,-120.66,461.00,0,81.14,-1
12950,31.41,-120.96,464.00,0,81.66,-1
12951,31.53,-121.40,466.00,0,82.02,-1
12952,31.78,-122.40,469.00,0,82.54,-1
12953,31.90,-122.48,467.00,0,82.19,-1
12954,32.02,-122.72,466.00,0,82.02,-1
12955,32.15,-123.20,469.00,0,82.54,-1
12956,32.27,-122.82,467.00,0,82.19,-1
12957,32.51,-123.35,467.00,0,82.19,-1
12958,32.64,-123.30,466.00,0,82.02,-1
12959,32.76,-123.11,462.00,0,81.31,-1
12960,32.88,-123.63,459.00,0,80.78,-1
12961,33.01,-124.25,460.00,0,80.96,-1
12962,33.13,-124.28,460.00,0,80.96,-1
12963,33.26,-124.76,458.00,0,80.61,-1
12964,33.38,-125.54,458.00,0,80.61,-1
12965,33.51,-126.01,459.00,0,80.78,-1
12966,33.64,-126.45,457.00,0,80.43,-1
12967,33.76,-127.51,458.00,0,80.61,-1
12968,33.89,-128.35,462.00,0,81.31,-1
12969,34.15,-129.07,465.00,0,81.84,-1
12970,34.28,-129.59,468.00,0,82.37,-1
12971,34.41,-129.72,466.00,0,82.02,-1
12972,34.67,-130.79,470.00,0,82.72,-1
12973,34.80,-130.90,473.00,0,83.25,-1
12974,34.93,-131.04,472.00,0,83.07,-1
12975,35.06,-131.24,472.00,0,83.07,-1
12976,35.19,-131.07,472.00,0,83.07,-1
12977,35.33,-131.93,467.00,0,82.19,-1
12978,35.46,-131.93,467.00,0,82.72,-1
12979,35.72,-132.30,471.00,0,82.90,-1
12980,35.85,-132.94,470.00,0,82.72,-1
12981,35.99,-133.37,471.00,0,82.90,-1
12982,36.12,-133.03,469.00,0,82.54,-1
12983,36.26,-134.01,470.00,0,82.72,-1
12984,36.52,-135.01,473.00,0,83.25,-1
12985,36.66,-135.38,473.00,0,83.25,-1
12986,36.80,-135.43,474.00,0,83.42,-1
12987,36.93,-135.52,473.00,0,83.25,-1
12988,37.07,-135.24,470.00,0,82.72,-1
12989,37.20,-136.07,470.00,0,82.72,-1
12990,37.34,-136.12,471.00,0,82.90,-1
12991,37.61,-136.27,470.00,0,82.72,-1
12992,37.75,-136.23,469.00,0,82.54,-1
12993,37.88,-136.00,464.00,0,81.66,-1
12994,38.02,-136.47,462.00,0,81.31,-1
12995,38.16,-137.10,464.00,0,81.66,-1
12996,38.29,-137.13,463.00,0,81.49,-1
12997,38.43,-137.89,463.00,0,81.49,-1
12998,38.57,-138.31,461.00,0,81.14,-1
12999,38.85,-139.01,460.00,0,80.96,-1
13000,38.99,-139.75,463.00,0,81.49,-1
13001,39.13,-140.30,464.00,0,81.66,-1
13002,39.27,-140.57,465.00,0,82.37,-1
13003,39.55,-141.12,466.00,0,82.02,-1
13004,39.69,-141.23,465.00,0,81.84,-1
13005,39.83,-141.64,468.00,0,82.37,-1
13006,39.97,-141.66,468.00,0,82.37,-1
13007,40.12,-141.67,467.00,0,82.19,-1
13008,40.40,-141.86,464.00,0,81.66,-1
13009,40.54,-141.79,462.00,0,81.31,-1
13010,40.68,-142.32,464.00,0,81.66,-1
13011,40.83,-142.50,463.00,0,81.49,-1
13012,40.97,-142.93,462.00,0,81.31,-1
13013,41.11,-143.51,463.00,0,81.49,-1
13014,41.26,-143.74,461.00,0,81.14,-1
13015,41.40,-144.64,461.00,0,81.84,-1
13016,41.55,-145.56,467.00,0,82.19,-1
13017,41.84,-146.10,469.00,0,82.54,-1
13018,41.99,-146.63,471.00,0,82.90,-1
13019,42.13,-146.52,470.00,0,82.72,-1
13020,42.28,-147.25,471.00,0,82.90,-1
13021,42.43,-147.59,475.00,0,83.60,-1
13022,42.57,-147.49,476.00,0,83.78,-1
13023,42.72,-147.65,477.00,0,83.95,-1
13024,42.87,-147.46,473.00,0,83.25,-1
13025,43.02,-148.07,473.00,0,83.25,-1
13026,43.31,-148.15,475.00,0,83.60,-1
13027,43.46,-148.28,474.00,0,83.42,-1
13028,43.61,-148.63,475.00,0,83.60,-1
13029,43.76,-148.64,474.00,0,82.90,-1
13030,44.06,-150.07,473.00,0,83.25,-1
13031,44.21,-150.39,475.00,0,83.60,-1
13032,44.36,-150.64,475.00,0,83.60,-1
13033,44.51,-150.98,477.00,0,83.95,-1
13034,44.66,-150.83,476.00,0,83.78,-1
13035,44.81,-151.34,478.00,0,84.13,-1
13036,45.12,-151.80,478.00,0,84.13,-1
13037,45.27,-151.78,478.00,0,84.13,-1
13038,45.42,-151.74,478.00,0,84.13,-1
13039,45.57,-151.44,474.00,0,83.42,-1
13040,45.72,-152.20,475.00,0,83.60,-1
13041,45.87,-152.49,477.00,0,83.95,-1
13042,46.03,-152.60,475.00,0,83.78,-1
13043,46.18,-153.25,475.00,0,83.60,-1
13044,46.49,-153.50,473.00,0,83.25,-1
13045,46.64,-154.06,476.00,0,83.78,-1
13046,46.80,-154.37,478.00,0,84.13,-1
13047,46.95,-154.88,479.00,0,84.30,-1
13048,47.11,-154.88,480.00,0,84.48,-1
13049,47.26,-154.43,477.00,0,83.95,-1
13050,47.57,-154.74,478.00,0,84.13,-1
13051,47.72,-154.61,477.00,0,83.95,-1
13052,47.88,-154.55,476.00,0,83.78,-1
13053,48.03,-154.09,473.00,0,83.25,-1
13054,48.19,-154.01,468.00,0,82.37,-1
13055,48.34,-154.50,467.00,0,82.19,-1
13056,48.65,-154.88,466.00,0,82.02,-1
13057,48.81,-155.27,465.00,0,81.84,-1
13058,48.96,-155.50,462.00,0,81.31,-1
13059,49.12,-156.43,463.00,0,81.49,-1
13060,49.27,-156.67,465.00,0,81.84,-1
13061,49.43,-156.91,465.00,0,81.84,-1
13062,49.59,-157.63,467.00,0,82.19,-1
13063,49.90,-157.89,466.00,0,82.02,-1
13064,50.06,-158.47,470.00,0,82.72,-1
13065,50.22,-158.25,470.00,0,82.72,-1
13066,50.38,-158.29,470.00,0,82.72,-1
13067,50.54,-158.45,469.00,0,82.54,-1
13068,50.70,-158.37,466.00,0,82.37,-1
13069,50.86,-159.04,469.00,0,82.54,-1
13070,51.17,-158.96,469.00,0,82.54,-1
13071,51.33,-159.31,469.00,0,82.54,-1
13072,51.49,-159.56,467.00,0,82.19,-1
13073,51.65,-159.90,466.00,0,82.02,-1
13074,51.81,-160.62,469.00,0,82.54,-1
13075,51.97,-160.36,470.00,0,82.72,-1
13076,52.13,-160.61,470.00,0,82.72,-1
13077,52.46,-160.95,468.00,0,82.37,-1
13078,52.62,-161.36,470.00,0,82.72,-1
13079,52.78,-161.24,470.00,0,82.72,-1
13080,52.94,-161.31,470.00,0,82.72,-1
13081,53.10,-160.97,469.00,0,82.54,-1
13082,53.26,-161.02,466.00,0,82.02,-1
13083,53.58,-161.59,467.00,0,82.19,-1
13084,53.75,-161.48,465.00,0,81.84,-1
13085,54.07,-161.77,462.00,0,81.31,-1
13086,54.23,-162.73,462.00,0,81.31,-1
13087,54.40,-162.69,464.00,0,81.66,-1
13088,54.56,-163.26,464.00,0,81.84,-1
13089,54.88,-163.13,463.00,0,81.49,-1
13090,55.05,-163.32,461.00,0,81.14,-1
13091,55.21,-163.48,463.00,0,81.49,-1
13092,55.37,-163.31,462.00,0,81.31,-1
13093,55.54,-163.28,462.00,0,81.31,-1
13094,55.70,-162.84,459.00,0,80.78,-1
13095,55.86,-162.60,455.00,0,80.08,-1
13096,56.03,-162.79,453.00,0,79.73,-1
13097,56.35,-163.44,452.00,0,79.55,-1
13098,56.52,-163.23,450.00,0,79.20,-1
13099,56.68,-163.72,447.00,0,78.67,-1
13100,56.84,-164.32,449.00,0,79.02,-1
13101,57.01,-164.28,450.00,0,79.20,-1
13102,57.17,-164.86,449.00,0,79.02,-1
13103,57.34,-164.71,447.00,0,78.67,-1
13104,57.67,-165.11,448.00,0,78.85,-1
13105,57.83,-164.66,449.00,0,79.02,-1
13106,58.00,-164.83,447.00,0,78.67,-1
13107,58.16,-164.34,446.00,0,78.50,-1
13108,58.33,-164.18,441.00,0,77.26,-1
13109,58.65,-164.25,438.00,0,77.09,-1
13110,58.65,-164.49,436.00,0,76.74,-1
13111,58.98,-164.37,435.00,0,76.56,-1
13112,59.15,-164.57,431.00,0,75.86,-1
13113,59.31,-165.12,430.00,0,75.68,-1
13114,59.48,-165.26,431.00,0,75.50,-1
13115,59.81,-165.56,429.00,0,75.50,-1
13116,59.97,-165.46,427.00,0,75.15,-1
13117,60.14,-166.07,425.00,0,74.80,-1
13118,60.31,-165.95,426.00,0,74.98,-1
13119,60.47,-165.89,425.00,0,74.80,-1
13120,60.64,-166.00,425.00,0,74.10,-1
13121,60.97,-165.82,418.00,0,73.57,-1
13122,61.14,-166.43,419.00,0,73.74,-1
13123,61.30,-166.16,418.00,0,73.57,-1
13124,61.47,-166.55,418.00,0,73.57,-1
13125,61.64,-166.65,416.00,0,73.22,-1
13126,61.80,-166.84,414.00,0,72.86,-1
13127,61.97,-167.51,416.00,0,73.22,-1
13128,62.14,-168.26,417.00,0,73.39,-1
13129,62.47,-168.11,417.00,0,73.39,-1
13130,62.64,-168.10,415.00,0,73.04,-1
13131,62.81,-168.70,417.00,0,73.39,-1
13132,62.98,-168.63,418.00,0,73.57,-1
13133,63.15,-168.66,418.00,0,73.57,-1
13134,63.32,-168.50,413.00,0,72.69,-1
13135,63.65,-169.19,414.00,0,72.86,-1
13136,63.82,-169.01,415.00,0,73.04,-1
13137,63.99,-169.67,416.00,0,73.22,-1
13138,64.16,-169.90,415.00,0,73.04,-1
13139,64.33,-170.42,414.00,0,72.86,-1
13140,64.50,-171.10,419.00,0,73.74,-1
13141,64.85,-171.91,421.00,0,74.10,-1
13142,65.02,-172.20,422.00,0,74.27,-1
13143,65.19,-172.28,421.00,0,74.10,-1
13144,65.37,-172.70,424.00,0,74.62,-1
13145,65.54,-172.72,428.00,0,75.33,-1
13146,65.88,-172.94,428.00,0,75.33,-1
13147,66.06,-173.15,427.00,0,75.15,-1
13148,66.23,-173.52,429.00,0,75.50,-1
13149,66.40,-173.46,430.00,0,75.68,-1
13150,66.58,-173.92,431.00,0,75.86,-1
13151,66.75,-174.06,431.00,0,75.68,-1
13152,67.10,-175.33,434.00,0,76.38,-1
13153,67.28,-175.66,436.00,0,76.74,-1
13154,67.45,-176.17,439.00,0,77.26,-1
13155,67.63,-176.21,440.00,0,77.44,-1
13156,67.81,-177.05,442.00,0,77.79,-1
13157,67.98,-177.34,446.00,0,78.50,-1
13158,68.16,-177.08,450.00,0,79.20,-1
13159,68.52,-177.06,449.00,0,79.02,-1
13160,68.69,-177.39,450.00,0,79.20,-1
13161,68.87,-177.56,452.00,0,79.55,-1
13162,69.05,-177.65,453.00,0,79.73,-1
13163,69.23,-178.29,453.00,0,79.73,-1
13164,69.58,-179.17,456.00,0,80.26,-1
13165,69.76,-179.61,459.00,0,80.78,-1
13166,69.94,-179.83,462.00,0,81.31,-1
13167,70.12,-179.94,463.00,0,81.49,-1
13168,70.30,-180.50,464.00,0,81.66,-1
13169,70.48,-181.01,468.00,0,82.37,-1
13170,70.67,-180.70,471.00,0,82.90,-1
13171,70.85,-180.99,473.00,0,83.25,-1
13172,71.03,-181.21,472.00,0,83.07,-1
13173,71.39,-181.39,475.00,0,83.60,-1
13174,71.57,-181.88,477.00,0,83.95,-1
13175,71.75,-182.35,480.00,0,84.48,-1
13176,71.94,-182.33,480.00,0,84.48,-1
13177,72.12,-183.54,487.00,0,85.71,-1
13178,72.30,-183.70,490.00,0,86.24,-1
13179,72.67,-183.82,492.00,0,86.59,-1
13180,72.85,-183.79,492.00,0,86.59,-1
13181,73.04,-183.75,495.00,0,87.12,-1
13182,73.22,-183.66,496.00,0,87.30,-1
13183,73.41,-183.59,498.00,0,87.65,-1
13184,73.59,-183.20,495.00,0,87.12,-1
13185,73.96,-183.32,496.00,0,87.30,-1
13186,74.14,-183.27,496.00,0,87.30,-1
13187,74.32,-183.79,496.00,0,87.30,-1
13188,74.51,-183.60,495.00,0,87.12,-1
13189,74.69,-184.39,496.00,0,87.30,-1
13190,74.87,-184.52,500.00,0,88.00,-1
13191,75.06,-185.02,500.00,0,88.00,-1
13192,75.43,-185.17,500.00,0,88.00,-1
13193,75.62,-185.54,503.00,0,88.53,-1
13194,75.80,-185.34,505.00,0,88.88,-1
13195,75.99,-185.40,506.00,0,89.06,-1
13196,76.17,-185.23,505.00,0,88.88,-1
13197,76.36,-185.33,505.00,0,88.88,-1
13198,76.54,-185.68,507.00,0,89.23,-1
13199,76.73,-185.38,508.00,0,89.41,-1
13200,76.91,-185.67,507.00,0,89.23,-1
13201,77.29,-186.50,510.00,0,89.76,-1
13202,77.47,-186.31,512.00,0,90.11,-1
13203,77.66,-186.39,513.00,0,90.29,-1
13204,77.84,-186.09,512.00,0,90.11,-1
