cnt,pos,speed,DTorque,STorque,Force,Dir
12269,19.99,-0.02,-23.00,0,-4.05,-1
12270,19.99,-0.02,-23.00,0,-4.05,-1
12271,19.99,-0.02,-22.00,0,-3.87,-1
12272,19.99,-0.03,-22.00,0,-3.87,-1
12273,19.99,-0.02,-22.00,0,-3.87,-1
12274,19.99,-0.02,-22.00,0,-3.87,-1
12275,19.99,-0.02,-22.00,0,-3.87,-1
12276,19.99,-0.02,-22.00,0,-3.87,-1
12277,19.99,-0.01,-23.00,0,-4.05,-1
12278,19.99,-0.02,-23.00,0,-4.05,-1
12279,19.99,-0.02,-22.00,0,-3.87,-1
12280,19.99,-0.02,-22.00,0,-3.87,-1
12281,19.99,-0.02,-23.00,0,-4.05,-1
12282,19.99,-0.03,-22.00,0,-3.87,-1
12283,19.99,-0.02,-22.00,0,-3.87,-1
12284,19.99,-0.02,-23.00,0,-4.05,-1
12285,19.99,-0.02,-23.00,0,-4.05,-1
12286,19.99,-0.02,-23.00,0,-4.05,-1
12287,19.99,-0.02,-23.00,0,-4.05,-1
12288,19.99,-0.02,-23.00,0,-4.05,-1
12289,19.99,-0.02,-22.00,0,-3.87,-1
12290,19.99,-0.02,-22.00,0,-3.87,-1
12291,19.99,-0.02,-23.00,0,-4.05,-1
12292,19.99,-0.02,-22.00,0,-3.87,-1
12293,19.99,-0.02,-22.00,0,-3.87,-1
12294,19.99,-0.02,-22.00,0,-3.87,-1
12295,19.99,-0.02,-23.00,0,-4.05,-1
12296,19.99,-0.02,-23.00,0,-4.05,-1
12297,19.99,-0.02,-23.00,0,-4.05,-1
12298,19.99,-0.02,-23.00,0,-4.05,-1
12299,19.99,-0.01,-23.00,0,-4.05,-1
12300,19.99,-0.02,-22.00,0,-3.87,-1
12301,19.99,-0.01,-22.00,0,-3.87,-1
12302,19.99,-0.02,-22.00,0,-3.87,-1
12303,19.99,-0.02,-23.00,0,-4.05,-1
12304,19.99,-0.02,-23.00,0,-4.05,-1
12305,19.99,-0.02,-23.00,0,-4.05,-1
12306,19.99,-0.02,-23.00,0,-4.05,-1
12307,19.99,-0.02,-23.00,0,-4.05,-1
12308,19.99,-0.02,-22.00,0,-3.87,-1
12309,19.99,-0.02,-22.00,0,-3.87,-1
12310,19.99,-0.02,-22.00,0,-3.87,-1
12311,19.99,-0.01,-22.00,0,-3.87,-1
12312,19.99,-0.01,-23.00,0,-4.05,-1
12313,19.99,-0.02,-23.00,0,-4.05,-1
12314,19.99,-0.02,-23.00,0,-4.05,-1
12315,19.99,-0.02,-23.00,0,-4.05,-1
12316,19.99,-0.02,-23.00,0,-4.05,-1
12317,19.99,-0.02,-23.00,0,-4.05,-1
12318,19.99,-0.02,-23.00,0,-4.05,-1
12319,19.99,-0.03,-22.00,0,-3.87,-1
12320,19.99,-0.01,-23.00,0,-4.05,-1
12321,19.99,-0.01,-22.00,0,-3.87,-1
12322,19.99,-0.01,-23.00,0,-4.05,-1
12323,19.99,-0.02,-22.00,0,-3.87,-1
12324,19.99,-0.02,-22.00,0,-3.87,-1
12325,19.99,-0.02,-22.00,0,-3.87,-1
12326,19.99,-0.02,-22.00,0,-3.87,-1
12327,19.99,-0.02,-22.00,0,-3.87,-1
12328,19.99,-0.01,-22.00,0,-3.87,-1
12329,19.99,-0.01,-23.00,0,-4.05,-1
12330,19.99,-0.02,-22.00,0,-3.87,-1
12331,19.99,-0.02,-22.00,0,-3.87,-1
12332,19.99,-0.02,-23.00,0,-4.05,-1
12333,19.99,-0.01,-22.00,0,-3.87,-1
12334,19.99,-0.02,-22.00,0,-3.87,-1
12335,19.99,-0.00,-22.00,0,-3.87,-1
12336,19.99,-0.01,-22.00,0,-3.87,-1
12337,19.99,-0.01,-23.00,0,-4.05,-1
12338,19.99,-0.02,-22.00,0,-3.87,-1
12339,19.99,-0.02,-22.00,0,-3.87,-1
12340,19.99,-0.01,-22.00,0,-3.87,-1
12341,19.99,-0.01,-22.00,0,-3.87,-1
12342,19.99,-0.00,-22.00,0,-3.87,-1
12343,19.99,-0.02,-22.00,0,-3.87,-1
12344,19.99,-0.01,-22.00,0,-3.87,-1
12345,19.99,-0.02,-22.00,0,-3.87,-1
12346,19.99,-0.02,-23.00,0,-4.05,-1
12347,19.99,-0.01,-22.00,0,-3.87,-1
12348,19.99,-0.02,-22.00,0,-3.87,-1
12349,19.99,-0.02,-23.00,0,-4.05,-1
12350,19.99,-0.02,-23.00,0,-4.05,-1
12351,19.99,-0.02,-23.00,0,-4.05,-1
12352,19.99,-0.02,-23.00,0,-4.05,-1
12353,19.99,-0.02,-23.00,0,-4.05,-1
12354,19.99,-0.02,-23.00,0,-4.05,-1
12355,19.99,-0.02,-22.00,0,-3.87,-1
12356,19.99,-0.01,-22.00,0,-3.87,-1
12357,19.99,-0.01,-23.00,0,-4.05,-1
12358,19.99,-0.01,-22.00,0,-3.87,-1
12359,19.99,-0.02,-22.00,0,-3.87,-1
12360,19.99,-0.01,-23.00,0,-4.05,-1
12361,19.99,-0.02,-22.00,0,-3.87,-1
12362,19.99,-0.02,-22.00,0,-3.87,-1
12363,19.99,-0.01,-22.00,0,-3.87,-1
12364,19.99,-0.01,-23.00,0,-4.05,-1
12365,19.99,-0.02,-22.00,0,-3.87,-1
12366,19.99,-0.02,-22.00,0,-3.87,-1
12367,19.99,-0.02,-23.00,0,-4.05,-1
12368,19.99,-0.02,-23.00,0,-4.05,-1
12369,19.99,-0.02,-22.00,0,-3.87,-1
12370,19.99,-0.02,-22.00,0,-3.87,-1
12371,19.99,-0.01,-22.00,0,-3.87,-1
12372,19.99,-0.01,-23.00,0,-4.05,-1
12373,19.99,-0.02,-23.00,0,-4.05,-1
12374,19.99,-0.02,-23.00,0,-4.05,-1
12375,19.99,-0.02,-23.00,0,-4.05,-1
12376,19.99,-0.02,-22.00,0,-3.87,-1
12377,19.99,-0.02,-22.00,0,-3.87,-1
12378,19.99,-0.01,-23.00,0,-4.05,-1
12379,19.99,-0.02,-23.00,0,-4.05,-1
12380,19.99,-0.02,-23.00,0,-4.05,-1
12381,19.99,-0.01,-22.00,0,-3.87,-1
12382,19.99,-0.02,-22.00,0,-3.87,-1
12383,19.99,-0.02,-22.00,0,-3.87,-1
12384,19.99,-0.01,-23.00,0,-4.05,-1
12385,19.99,-0.02,-22.00,0,-3.87,-1
12386,19.99,-0.01,-22.00,0,-3.87,-1
12387,19.99,0.00,-22.00,0,-3.87,-1
12388,19.99,-0.01,-22.00,0,-3.87,-1
12389,19.99,-0.02,-22.00,0,-3.87,-1
12390,19.99,-0.01,-23.00,0,-4.05,-1
12391,19.99,-0.01,-23.00,0,-4.05,-1
12392,19.99,-0.02,-22.00,0,-3.87,-1
12393,19.99,-0.02,-22.00,0,-3.87,-1
12394,19.99,-0.02,-23.00,0,-4.05,-1
12395,19.99,-0.02,-23.00,0,-4.05,-1
12396,19.99,-0.01,-23.00,0,-4.05,-1
12397,19.99,-0.02,-23.00,0,-4.05,-1
12398,19.99,-0.01,-23.00,0,-4.05,-1
12399,19.99,-0.02,-23.00,0,-4.05,-1
12400,19.99,-0.01,-23.00,0,-4.05,-1
12401,19.99,-0.01,-22.00,0,-3.87,-1
12402,19.99,-0.00,-23.00,0,-4.05,-1
12403,19.99,-0.02,-23.00,0,-4.05,-1
12404,19.99,-0.02,-23.00,0,-3.87,-1
12405,19.99,-0.02,-22.00,0,-3.87,-1
12406,19.99,-0.01,-23.00,0,-4.05,-1
12407,19.99,-0.01,-23.00,0,-4.05,-1
12408,19.99,0.00,-23.00,0,-4.05,-1
12409,19.99,-0.02,-23.00,0,-4.05,-1
12410,19.99,-0.02,-23.00,0,-4.05,-1
12411,19.99,-0.02,-23.00,0,-4.05,-1
12412,19.99,-0.02,-23.00,0,-4.05,-1
12413,19.99,-0.01,-23.00,0,-4.05,-1
12414,19.99,-0.02,-23.00,0,-4.05,-1
12415,19.99,-0.02,-23.00,0,-4.05,-1
12416,19.99,-0.02,-23.00,0,-4.05,-1
12417,19.99,-0.01,-23.00,0,-4.05,-1
12418,19.99,-0.02,-23.00,0,-4.05,-1
12419,19.99,-0.01,-23.00,0,-4.05,-1
12420,19.99,-0.02,-23.00,0,-4.05,-1
12421,19.99,-0.01,-23.00,0,-4.05,-1
12422,19.99,-0.02,-23.00,0,-4.05,-1
12423,19.99,-0.02,-23.00,0,-4.05,-1
12424,19.99,-0.02,-23.00,0,-4.05,-1
12425,19.99,-0.02,-23.00,0,-4.05,-1
12426,19.99,-0.01,-23.00,0,-4.05,-1
12427,19.99,-0.01,-23.00,0,-4.05,-1
12428,19.99,-0.01,-23.00,0,-4.05,-1
12429,19.99,-0.02,-23.00,0,-4.05,-1
12430,19.99,-0.02,-23.00,0,-4.05,-1
12431,19.99,-0.02,-23.00,0,-4.05,-1
12432,19.99,-0.02,-23.00,0,-4.05,-1
12433,19.99,-0.02,-23.00,0,-4.05,-1
12434,19.99,-0.02,-23.00,0,-4.05,-1
12435,19.99,-0.01,-23.00,0,-4.05,-1
12436,19.99,-0.02,-23.00,0,-4.05,-1
12437,19.99,-0.01,-23.00,0,-4.05,-1
12438,19.99,-0.02,-23.00,0,-4.05,-1
12439,19.99,-0.02,-23.00,0,-4.05,-1
12440,19.99,-0.01,-23.00,0,-4.05,-1
12441,19.99,-0.01,-23.00,0,-4.05,-1
12442,19.99,-0.01,-23.00,0,-4.05,-1
12443,19.99,-0.02,-23.00,0,-4.05,-1
12444,19.99,-0.01,-23.00,0,-4.05,-1
12445,19.99,-0.01,-23.00,0,-4.05,-1
12446,19.99,-0.01,-23.00,0,-4.05,-1
12447,19.99,-0.01,-23.00,0,-4.05,-1
12448,19.99,-0.02,-23.00,0,-4.05,-1
12449,19.99,-0.02,-23.00,0,-4.05,-1
12450,19.99,-0.01,-23.00,0,-4.05,-1
12451,19.99,-0.02,-23.00,0,-4.05,-1
12452,19.99,-0.02,-23.00,0,-4.05,-1
12453,19.99,-0.02,-23.00,0,-4.05,-1
12454,19.99,-0.01,-23.00,0,-4.05,-1
12455,19.99,-0.01,-23.00,0,-4.05,-1
12456,19.99,-0.01,-23.00,0,-4.05,-1
12457,19.99,-0.02,-23.00,0,-4.05,-1
12458,19.99,-0.02,-23.00,0,-4.05,-1
12459,19.99,-0.02,-23.00,0,-4.05,-1
12460,19.99,-0.01,-23.00,0,-4.05,-1
12461,19.99,-0.02,-23.00,0,-4.05,-1
12462,19.99,-0.01,-23.00,0,-4.05,-1
12463,19.99,-0.01,-23.00,0,-4.05,-1
12464,19.99,0.00,-23.00,0,-4.05,-1
12465,19.99,-0.01,-23.00,0,-4.05,-1
12466,19.99,-0.02,-23.00,0,-4.05,-1
12467,19.99,-0.01,-23.00,0,-4.05,-1
12468,19.99,-0.02,-23.00,0,-4.05,-1
12469,19.99,-0.01,-23.00,0,-4.05,-1
12470,19.99,-0.01,-23.00,0,-4.05,-1
12471,19.99,-0.02,-23.00,0,-4.05,-1
12472,19.99,-0.01,-22.00,0,-3.87,-1
12473,19.99,-0.02,-23.00,0,-4.05,-1
12474,19.99,-0.01,-23.00,0,-4.05,-1
12475,19.99,-0.02,-23.00,0,-4.05,-1
12476,19.99,-0.01,-23.00,0,-4.05,-1
12477,19.99,-0.01,-23.00,0,-4.05,-1
12478,19.99,-0.02,-23.00,0,-3.87,-1
12479,19.99,-0.02,-23.00,0,-4.05,-1
12480,19.99,-0.01,-23.00,0,-4.05,-1
12481,19.99,-0.01,-23.00,0,-4.05,-1
12482,19.99,-0.01,-23.00,0,-4.05,-1
12483,19.99,-0.01,-23.00,0,-4.05,-1
12484,19.99,-0.01,-23.00,0,-4.05,-1
12485,19.99,-0.01,-23.00,0,-4.05,-1
12486,19.99,-0.01,-23.00,0,-4.05,-1
12487,19.99,-0.02,-23.00,0,-4.05,-1
12488,19.99,-0.02,-23.00,0,-4.05,-1
12489,19.99,-0.02,-23.00,0,-4.05,-1
12490,19.99,-0.01,-23.00,0,-4.05,-1
12491,19.99,-0.01,-23.00,0,-4.05,-1
12492,19.99,-0.01,-23.00,0,-4.05,-1
12493,19.99,-0.02,-23.00,0,-4.05,-1
12494,19.99,-0.02,-23.00,0,-4.05,-1
12495,19.99,-0.02,-23.00,0,-4.05,-1
12496,19.99,-0.01,-23.00,0,-4.05,-1
12497,19.99,-0.01,-23.00,0,-4.05,-1
12498,19.99,-0.01,-23.00,0,-4.05,-1
12499,19.99,-0.01,-23.00,0,-4.05,-1
12500,19.99,-0.01,-23.00,0,-4.05,-1
12501,19.99,-0.02,-23.00,0,-4.05,-1
12502,19.99,-0.01,-23.00,0,-4.05,-1
12503,19.99,-0.02,-23.00,0,-4.05,-1
12504,19.99,-0.01,-23.00,0,-4.05,-1
12505,19.99,-0.02,-23.00,0,-4.05,-1
12506,19.99,-0.02,-23.00,0,-4.05,-1
12507,19.99,-0.02,-23.00,0,-4.05,-1
12508,19.99,-0.02,-23.00,0,-4.05,-1
12509,19.99,-0.02,-23.00,0,-4.05,-1
12510,19.99,-0.01,-23.00,0,-4.05,-1
12511,19.99,0.00,-23.00,0,-4.05,-1
12512,19.99,-0.01,-23.00,0,-4.05,-1
12513,19.99,-0.01,-23.00,0,-4.05,-1
12514,19.99,-0.02,-23.00,0,-4.05,-1
12515,19.99,-0.02,-22.00,0,-3.87,-1
12516,19.99,-0.01,-23.00,0,-4.05,-1
12517,19.99,-0.01,-23.00,0,-4.05,-1
12518,19.99,-0.01,-23.00,0,-4.05,-1
12519,19.99,-0.01,-23.00,0,-4.05,-1
12520,19.99,-0.01,-23.00,0,-4.05,-1
12521,19.99,-0.00,-23.00,0,-4.05,-1
12522,19.99,-0.02,-23.00,0,-4.05,-1
12523,19.99,-0.01,-23.00,0,-4.05,-1
12524,19.99,-0.02,-23.00,0,-4.05,-1
12525,19.99,-0.02,-23.00,0,-4.05,-1
12526,19.99,-0.02,-23.00,0,-4.05,-1
12527,19.99,-0.02,-23.00,0,-4.05,-1
12528,19.99,-0.01,-23.00,0,-4.05,-1
12529,19.99,-0.02,-23.00,0,-4.05,-1
12530,19.99,-0.02,-23.00,0,-4.05,-1
12531,19.99,-0.02,-23.00,0,-4.05,-1
12532,19.99,-0.01,-23.00,0,-4.05,-1
12533,19.99,-0.01,-23.00,0,-4.05,-1
12534,19.99,-0.02,-23.00,0,-4.05,-1
12535,19.99,-0.01,-23.00,0,-4.05,-1
12536,19.99,-0.02,-23.00,0,-4.05,-1
12537,19.99,-0.01,-23.00,0,-4.05,-1
12538,19.99,-0.01,-23.00,0,-4.05,-1
12539,19.99,-0.01,-23.00,0,-4.05,-1
12540,19.99,-0.01,-23.00,0,-4.05,-1
12541,19.99,-0.01,-23.00,0,-4.05,-1
12542,19.99,-0.02,-23.00,0,-4.05,-1
12543,19.99,-0.02,-23.00,0,-4.05,-1
12544,19.99,-0.02,-23.00,0,-4.05,-1
12545,19.99,-0.02,-23.00,0,-4.05,-1
12546,19.99,-0.01,-23.00,0,-4.05,-1
12547,19.99,-0.00,-23.00,0,-4.05,-1
12548,19.99,-0.00,-23.00,0,-4.05,-1
12549,19.99,-0.02,-23.00,0,-4.05,-1
12550,19.99,-0.02,-23.00,0,-4.05,-1
12551,19.99,-0.02,-23.00,0,-4.05,-1
12552,19.99,-0.01,-23.00,0,-4.05,-1
12553,19.99,-0.02,-23.00,0,-4.05,-1
12554,19.99,-0.01,-23.00,0,-4.05,-1
12555,19.99,-0.01,-23.00,0,-4.05,-1
12556,19.99,-0.01,-23.00,0,-4.05,-1
12557,19.99,-0.00,-23.00,0,-4.05,-1
12558,19.99,-0.02,-23.00,0,-4.05,-1
12559,19.99,-0.01,-23.00,0,-4.05,-1
12560,19.99,-0.02,-23.00,0,-4.05,-1
12561,19.99,-0.01,-23.00,0,-4.05,-1
12562,19.99,-0.02,-23.00,0,-4.05,-1
12563,19.99,-0.02,-23.00,0,-4.05,-1
12564,19.99,-0.02,-23.00,0,-4.05,-1
12565,19.99,-0.02,-23.00,0,-4.05,-1
12566,19.99,-0.01,-23.00,0,-4.05,-1
12567,19.99,-0.01,-23.00,0,-4.05,-1
12568,19.99,-0.01,-23.00,0,-4.05,-1
12569,19.99,-0.02,-23.00,0,-4.05,-1
12570,19.99,-0.01,-23.00,0,-4.05,-1
12571,19.99,-0.02,-23.00,0,-4.05,-1
12572,19.99,-0.01,-23.00,0,-4.05,-1
12573,19.99,-0.02,-23.00,0,-4.05,-1
12574,19.99,-0.01,-23.00,0,-4.05,-1
12575,19.99,-0.01,-23.00,0,-4.05,-1
12576,19.99,-0.01,-23.00,0,-4.05,-1
12577,19.99,-0.01,-23.00,0,-4.05,-1
12578,19.99,-0.02,-23.00,0,-4.05,-1
12579,19.99,-0.02,-23.00,0,-4.05,-1
12580,19.99,-0.01,-23.00,0,-4.05,-1
12581,19.99,-0.01,-23.00,0,-4.05,-1
12582,19.99,-0.01,-23.00,0,-4.05,-1
12583,19.99,-0.01,-23.00,0,-4.05,-1
12584,19.99,-0.01,-23.00,0,-4.05,-1
12585,19.99,-0.02,-23.00,0,-4.05,-1
12586,19.99,-0.02,-23.00,0,-4.05,-1
12587,19.99,-0.01,-23.00,0,-4.05,-1
12588,19.99,-0.02,-23.00,0,-4.05,-1
12589,19.99,-0.01,-22.00,0,-3.87,-1
12590,19.99,-0.01,-23.00,0,-4.05,-1
12591,19.99,0.00,-23.00,0,-4.05,-1
12592,19.99,-0.01,-23.00,0,-4.05,-1
12593,19.99,-0.01,-23.00,0,-4.05,-1
12594,19.99,-0.01,-23.00,0,-4.05,-1
12595,19.99,-0.02,-23.00,0,-4.05,-1
12596,19.99,-0.01,-23.00,0,-4.05,-1
12597,19.99,-0.02,-23.00,0,-4.05,-1
12598,19.99,-0.01,-23.00,0,-4.05,-1
12599,20.00,-0.02,-23.00,0,-4.05,-1
12600,20.00,-0.01,-23.00,0,-4.05,-1
12601,20.00,-0.02,-23.00,0,-4.05,-1
12602,20.00,-0.02,-23.00,0,-4.05,-1
12603,20.00,-0.01,-23.00,0,-4.05,-1
12604,20.00,-0.01,-23.00,0,-4.05,-1
12605,20.00,-0.01,-23.00,0,-4.05,-1
12606,20.00,-0.01,-23.00,0,-4.05,-1
12607,20.00,-0.01,-23.00,0,-4.05,-1
12608,20.00,-0.01,-23.00,0,-4.05,-1
12609,20.00,-0.01,-23.00,0,-4.05,-1
12610,20.00,-0.01,-23.00,0,-4.05,-1
12611,20.00,-0.01,-23.00,0,-4.05,-1
12612,20.00,-0.01,-23.00,0,-4.05,-1
12613,20.00,-0.01,-23.00,0,-4.05,-1
12614,20.00,-0.02,-23.00,0,-4.05,-1
12615,20.00,-0.02,-23.00,0,-4.05,-1
12616,20.00,-0.02,-23.00,0,-4.05,-1
12617,20.00,-0.00,-23.00,0,-4.05,-1
12618,20.00,-0.00,-23.00,0,-4.05,-1
