cnt,pos,speed,DTorque,STorque,Force,Dir
12696,18.02,-2.73,490.00,0,86.24,-1
12697,18.02,-3.04,488.00,0,85.89,-1
12698,18.02,-3.34,487.00,0,85.71,-1
12699,18.03,-3.79,486.00,0,85.54,-1
12700,18.04,-4.39,485.00,0,85.36,-1
12701,18.04,-4.73,484.00,0,85.18,-1
12702,18.04,-4.79,483.00,0,85.01,-1
12703,18.05,-5.08,481.00,0,84.66,-1
12704,18.06,-5.50,480.00,0,84.48,-1
12705,18.06,-5.65,479.00,0,84.30,-1
12706,18.07,-5.80,478.00,0,84.13,-1
12707,18.07,-5.91,476.00,0,83.78,-1
12708,18.08,-6.25,474.00,0,83.42,-1
12709,18.09,-6.31,473.00,0,83.25,-1
12710,18.09,-6.50,470.00,0,82.72,-1
12711,18.10,-6.51,468.00,0,82.37,-1
12712,18.10,-6.78,465.00,0,81.84,-1
12713,18.11,-6.94,463.00,0,81.49,-1
12714,18.12,-7.08,460.00,0,80.96,-1
12715,18.13,-7.41,458.00,0,80.61,-1
12716,18.13,-7.69,455.00,0,80.08,-1
12717,18.14,-8.07,453.00,0,79.73,-1
12718,18.15,-8.50,451.00,0,79.38,-1
12719,18.16,-9.07,450.00,0,79.20,-1
12720,18.17,-9.68,449.00,0,79.02,-1
12721,18.18,-10.43,449.00,0,79.02,-1
12722,18.19,-11.31,449.00,0,79.02,-1
12723,18.20,-12.11,450.00,0,79.20,-1
12724,18.22,-13.18,452.00,0,79.55,-1
12725,18.23,-14.22,454.00,0,79.90,-1
12726,18.25,-15.32,457.00,0,80.43,-1
12727,18.26,-16.58,461.00,0,81.14,-1
12728,18.28,-17.59,466.00,0,82.02,-1
12729,18.30,-18.76,470.00,0,82.72,-1
12730,18.32,-20.02,476.00,0,83.78,-1
12731,18.34,-21.20,482.00,0,84.83,-1
12732,18.36,-22.08,487.00,0,85.71,-1
12733,18.39,-22.99,493.00,0,86.77,-1
12734,18.41,-23.74,498.00,0,87.65,-1
12735,18.43,-24.29,503.00,0,88.53,-1
12736,18.46,-24.58,507.00,0,89.23,-1
12737,18.48,-24.69,510.00,0,89.76,-1
12738,18.51,-24.53,511.00,0,89.94,-1
12739,18.53,-24.16,509.00,0,89.58,-1
12740,18.55,-23.26,505.00,0,88.88,-1
12741,18.60,-22.81,501.00,0,88.18,-1
12742,18.62,-22.54,496.00,0,87.30,-1
12743,18.65,-22.62,490.00,0,86.24,-1
12744,18.67,-22.95,485.00,0,85.36,-1
12745,18.69,-23.43,481.00,0,84.66,-1
12746,18.72,-24.09,478.00,0,84.13,-1
12747,18.74,-24.93,475.00,0,83.60,-1
12748,18.79,-26.77,475.00,0,83.60,-1
12749,18.82,-27.66,475.00,0,83.60,-1
12750,18.85,-28.64,476.00,0,83.78,-1
12751,18.88,-29.20,477.00,0,83.95,-1
12752,18.91,-29.70,478.00,0,84.13,-1
12753,18.94,-29.85,478.00,0,84.13,-1
12754,19.00,-29.98,477.00,0,83.95,-1
12755,19.03,-30.01,474.00,0,83.42,-1
12756,19.06,-30.34,472.00,0,83.07,-1
12757,19.09,-30.71,469.00,0,82.54,-1
12758,19.12,-31.46,468.00,0,82.37,-1
12759,19.15,-33.85,468.00,0,82.37,-1
12760,19.22,-34.99,469.00,0,82.54,-1
12761,19.26,-36.31,472.00,0,83.07,-1
12762,19.30,-37.03,476.00,0,83.78,-1
12763,19.33,-37.86,478.00,0,84.13,-1
12764,19.37,-37.74,481.00,0,84.66,-1
12765,19.41,-37.92,481.00,0,84.66,-1
12766,19.45,-37.34,480.00,0,84.48,-1
12767,19.48,-37.23,473.00,0,83.25,-1
12768,19.56,-37.21,469.00,0,82.54,-1
12769,19.60,-37.31,465.00,0,81.84,-1
12770,19.63,-38.12,461.00,0,81.14,-1
12771,19.67,-38.42,458.00,0,80.61,-1
12772,19.71,-39.21,456.00,0,80.26,-1
12773,19.75,-39.58,453.00,0,79.38,-1
12774,19.83,-39.93,448.00,0,78.85,-1
12775,19.87,-39.92,445.00,0,78.32,-1
12776,19.91,-40.28,440.00,0,77.44,-1
12777,19.95,-40.88,437.00,0,76.91,-1
12778,19.99,-41.82,434.00,0,76.38,-1
12779,20.04,-43.23,433.00,0,76.21,-1
12780,20.08,-44.66,434.00,0,76.38,-1
12781,20.13,-45.87,436.00,0,76.74,-1
12782,20.17,-47.89,442.00,0,77.79,-1
12783,20.27,-48.25,445.00,0,78.32,-1
12784,20.32,-48.56,446.00,0,78.50,-1
12785,20.37,-48.78,446.00,0,78.50,-1
12786,20.42,-49.41,445.00,0,78.32,-1
12787,20.47,-50.05,445.00,0,78.32,-1
12788,20.52,-50.75,444.00,0,78.14,-1
12789,20.57,-51.93,444.00,0,78.14,-1
12790,20.67,-52.09,443.00,0,77.97,-1
12791,20.73,-52.09,441.00,0,77.62,-1
12792,20.78,-52.33,438.00,0,77.09,-1
12793,20.83,-52.94,435.00,0,76.56,-1
12794,20.88,-53.78,433.00,0,76.03,-1
12795,21.00,-56.41,433.00,0,76.21,-1
12796,21.05,-57.38,435.00,0,76.56,-1
12797,21.11,-57.91,437.00,0,76.91,-1
12798,21.17,-58.38,438.00,0,77.09,-1
12799,21.23,-58.94,438.00,0,77.09,-1
12800,21.29,-59.43,437.00,0,76.91,-1
12801,21.35,-60.51,438.00,0,77.09,-1
12802,21.41,-61.87,439.00,0,77.26,-1
12803,21.53,-62.21,439.00,0,77.26,-1
12804,21.60,-62.23,437.00,0,76.91,-1
12805,21.66,-62.61,434.00,0,76.38,-1
12806,21.72,-63.41,432.00,0,76.03,-1
12807,21.79,-64.55,431.00,0,76.03,-1
12808,21.92,-66.66,434.00,0,76.38,-1
12809,21.99,-67.31,436.00,0,76.74,-1
12810,22.05,-68.03,436.00,0,76.74,-1
12811,22.12,-68.74,436.00,0,76.74,-1
12812,22.19,-69.57,436.00,0,76.74,-1
12813,22.26,-70.72,437.00,0,76.91,-1
12814,22.34,-71.72,440.00,0,77.44,-1
12815,22.41,-72.02,439.00,0,77.26,-1
12816,22.55,-72.73,437.00,0,76.91,-1
12817,22.63,-73.80,437.00,0,76.91,-1
12818,22.70,-75.06,439.00,0,77.26,-1
12819,22.78,-76.12,442.00,0,77.79,-1
12820,22.85,-76.70,445.00,0,78.32,-1
12821,22.93,-77.50,447.00,0,78.67,-1
12822,23.01,-79.86,450.00,0,79.20,-1
12823,23.17,-80.99,454.00,0,79.90,-1
12824,23.25,-81.57,457.00,0,80.43,-1
12825,23.33,-82.08,458.00,0,80.61,-1
12826,23.42,-83.11,459.00,0,80.78,-1
12827,23.50,-84.18,462.00,0,82.02,-1
12828,23.67,-86.16,471.00,0,82.90,-1
12829,23.76,-86.13,473.00,0,83.25,-1
12830,23.85,-87.01,474.00,0,83.42,-1
12831,23.93,-87.63,476.00,0,83.78,-1
12832,24.02,-88.66,478.00,0,84.13,-1
12833,24.11,-88.67,480.00,0,84.48,-1
12834,24.20,-89.27,476.00,0,83.78,-1
12835,24.38,-90.03,477.00,0,83.95,-1
12836,24.47,-90.90,478.00,0,84.13,-1
12837,24.56,-90.45,479.00,0,84.30,-1
12838,24.65,-90.54,477.00,0,83.95,-1
12839,24.74,-91.02,474.00,0,83.42,-1
12840,24.83,-91.51,473.00,0,83.07,-1
12841,24.93,-92.09,469.00,0,82.54,-1
12842,25.11,-92.23,466.00,0,82.02,-1
12843,25.20,-93.17,464.00,0,81.66,-1
12844,25.39,-94.86,466.00,0,82.02,-1
12845,25.49,-95.47,464.00,0,81.66,-1
12846,25.58,-96.36,464.00,0,81.66,-1
12847,25.78,-97.09,465.00,0,81.84,-1
12848,25.87,-97.48,465.00,0,81.84,-1
12849,25.97,-97.98,463.00,0,81.49,-1
12850,26.07,-99.09,463.00,0,81.49,-1
12851,26.17,-100.16,466.00,0,82.02,-1
12852,26.27,-100.73,469.00,0,82.54,-1
12853,26.47,-101.28,469.00,0,82.54,-1
12854,26.57,-101.81,471.00,0,82.90,-1
12855,26.68,-102.04,471.00,0,82.90,-1
12856,26.78,-102.05,468.00,0,82.37,-1
12857,26.88,-102.69,466.00,0,82.02,-1
12858,26.99,-103.65,467.00,0,82.19,-1
12859,27.09,-103.97,469.00,0,82.54,-1
12860,27.19,-103.85,466.00,0,82.02,-1
12861,27.40,-104.65,466.00,0,82.02,-1
12862,27.51,-104.64,465.00,0,81.84,-1
12863,27.61,-104.65,461.00,0,81.14,-1
12864,27.72,-104.94,456.00,0,80.26,-1
12865,27.82,-106.20,456.00,0,80.26,-1
12866,27.93,-106.85,458.00,0,80.61,-1
12867,28.14,-107.51,456.00,0,80.26,-1
12868,28.25,-108.57,457.00,0,80.43,-1
12869,28.36,-108.87,458.00,0,80.61,-1
12870,28.47,-108.92,455.00,0,80.08,-1
12871,28.58,-109.81,453.00,0,79.73,-1
12872,28.69,-110.76,455.00,0,80.08,-1
12873,28.80,-111.89,459.00,0,80.78,-1
12874,29.03,-112.56,459.00,0,80.78,-1
12875,29.14,-113.02,461.00,0,81.14,-1
12876,29.25,-113.39,461.00,0,81.14,-1
12877,29.37,-113.19,459.00,0,80.78,-1
12878,29.48,-114.38,458.00,0,81.14,-1
12879,29.60,-115.15,462.00,0,81.31,-1
12880,29.83,-115.48,461.00,0,81.14,-1
12881,29.94,-116.02,462.00,0,81.31,-1
12882,30.06,-116.27,463.00,0,81.49,-1
12883,30.17,-116.22,460.00,0,80.96,-1
12884,30.29,-116.66,457.00,0,80.78,-1
12885,30.41,-118.39,461.00,0,81.14,-1
12886,30.65,-118.57,461.00,0,81.14,-1
12887,30.77,-119.67,462.00,0,81.31,-1
12888,30.89,-120.32,465.00,0,81.84,-1
12889,31.01,-120.78,464.00,0,81.66,-1
12890,31.13,-121.42,464.00,0,81.66,-1
12891,31.25,-123.02,472.00,0,83.07,-1
12892,31.37,-123.42,473.00,0,83.25,-1
12893,31.50,-124.19,475.00,0,83.60,-1
12894,31.75,-124.79,478.00,0,84.13,-1
12895,31.87,-124.61,478.00,0,84.13,-1
12896,32.00,-124.98,476.00,0,83.78,-1
12897,32.12,-125.59,481.00,0,84.66,-1
12898,32.25,-125.37,479.00,0,84.30,-1
12899,32.50,-125.69,479.00,0,84.30,-1
12900,32.62,-125.82,478.00,0,84.13,-1
12901,32.75,-125.69,475.00,0,83.60,-1
12902,32.88,-126.27,472.00,0,83.07,-1
12903,33.00,-126.86,473.00,0,83.25,-1
12904,33.13,-127.64,471.00,0,82.90,-1
12905,33.39,-128.56,472.00,0,83.07,-1
12906,33.52,-128.99,473.00,0,83.25,-1
12907,33.64,-129.66,472.00,0,83.07,-1
12908,33.78,-130.72,474.00,0,83.42,-1
12909,33.91,-131.69,478.00,0,84.13,-1
12910,34.04,-131.97,480.00,0,84.48,-1
12911,34.17,-132.52,482.00,0,84.83,-1
12912,34.30,-133.27,486.00,0,85.54,-1
12913,34.44,-133.37,486.00,0,85.54,-1
12914,34.57,-133.94,486.00,0,85.54,-1
12915,34.71,-134.70,490.00,0,86.24,-1
12916,34.84,-134.83,493.00,0,86.77,-1
12917,34.98,-134.57,492.00,0,86.59,-1
12918,35.11,-135.17,493.00,0,86.77,-1
12919,35.25,-134.77,493.00,0,86.77,-1
12920,35.38,-135.11,490.00,0,86.42,-1
12921,35.52,-136.47,494.00,0,86.94,-1
12922,35.79,-136.55,493.00,0,86.77,-1
12923,35.93,-137.06,494.00,0,86.94,-1
12924,36.06,-137.28,494.00,0,86.94,-1
12925,36.20,-137.59,492.00,0,86.59,-1
12926,36.34,-138.53,494.00,0,86.94,-1
12927,36.48,-139.16,498.00,0,87.65,-1
12928,36.62,-139.16,498.00,0,87.82,-1
12929,36.76,-139.80,499.00,0,87.82,-1
12930,37.04,-139.45,497.00,0,87.47,-1
12931,37.18,-140.04,497.00,0,87.47,-1
12932,37.32,-140.30,499.00,0,87.82,-1
12933,37.46,-140.45,499.00,0,87.82,-1
12934,37.60,-140.40,498.00,0,87.65,-1
12935,37.74,-140.37,497.00,0,87.47,-1
12936,38.02,-140.57,491.00,0,86.42,-1
12937,38.16,-141.21,492.00,0,86.59,-1
12938,38.30,-141.59,492.00,0,86.59,-1
12939,38.45,-142.07,492.00,0,86.59,-1
12940,38.59,-142.39,493.00,0,86.77,-1
12941,38.73,-142.84,490.00,0,86.24,-1
12942,38.87,-143.29,490.00,0,86.24,-1
12943,39.02,-144.09,494.00,0,86.94,-1
12944,39.31,-145.16,496.00,0,87.30,-1
12945,39.45,-145.25,497.00,0,87.47,-1
12946,39.60,-145.03,495.00,0,87.12,-1
12947,39.74,-145.55,496.00,0,87.30,-1
12948,39.89,-145.52,498.00,0,87.65,-1
12949,40.03,-145.40,497.00,0,87.47,-1
12950,40.18,-145.88,496.00,0,87.30,-1
12951,40.33,-145.62,495.00,0,86.42,-1
12952,40.47,-145.91,491.00,0,86.42,-1
12953,40.76,-146.12,492.00,0,86.59,-1
12954,40.91,-146.26,490.00,0,86.24,-1
12955,41.06,-146.97,490.00,0,86.24,-1
12956,41.20,-147.44,489.00,0,86.06,-1
12957,41.35,-147.95,488.00,0,86.42,-1
12958,41.65,-149.20,494.00,0,86.94,-1
12959,41.80,-149.69,495.00,0,87.12,-1
12960,41.95,-150.25,498.00,0,87.65,-1
12961,42.10,-150.32,498.00,0,87.65,-1
12962,42.25,-150.81,498.00,0,87.65,-1
12963,42.40,-151.34,502.00,0,88.35,-1
12964,42.55,-151.03,503.00,0,88.53,-1
12965,42.70,-151.33,504.00,0,88.70,-1
12966,42.86,-151.06,501.00,0,88.18,-1
12967,43.16,-151.80,501.00,0,88.18,-1
12968,43.31,-151.97,503.00,0,88.53,-1
12969,43.46,-151.96,502.00,0,88.35,-1
12970,43.61,-152.32,502.00,0,88.35,-1
12971,43.77,-152.94,499.00,0,87.82,-1
12972,44.07,-153.71,502.00,0,88.35,-1
12973,44.23,-153.97,503.00,0,88.53,-1
12974,44.38,-154.35,503.00,0,88.53,-1
12975,44.54,-154.44,505.00,0,88.88,-1
12976,44.69,-154.16,503.00,0,88.53,-1
12977,44.85,-154.71,503.00,0,88.88,-1
12978,45.00,-154.90,504.00,0,88.70,-1
12979,45.31,-154.99,504.00,0,88.70,-1
12980,45.46,-154.49,501.00,0,88.18,-1
12981,45.62,-155.27,499.00,0,87.82,-1
12982,45.93,-155.49,499.00,0,87.82,-1
12983,46.09,-155.56,499.00,0,87.82,-1
12984,46.24,-155.94,499.00,0,87.82,-1
12985,46.40,-156.09,496.00,0,87.30,-1
12986,46.55,-156.88,496.00,0,87.30,-1
12987,46.71,-157.40,500.00,0,88.00,-1
12988,46.87,-157.40,500.00,0,88.18,-1
12989,47.03,-158.11,500.00,0,88.00,-1
12990,47.34,-157.79,499.00,0,87.82,-1
12991,47.50,-158.17,501.00,0,88.18,-1
12992,47.66,-157.74,501.00,0,88.18,-1
12993,47.82,-157.82,500.00,0,88.00,-1
12994,47.97,-157.75,494.00,0,86.94,-1
12995,48.29,-157.58,493.00,0,86.77,-1
12996,48.45,-157.88,493.00,0,86.77,-1
12997,48.60,-157.88,491.00,0,86.42,-1
12998,48.76,-158.43,491.00,0,86.42,-1
12999,48.92,-158.62,488.00,0,85.89,-1
13000,49.08,-159.15,487.00,0,85.71,-1
13001,49.24,-159.75,490.00,0,86.24,-1
13002,49.40,-160.44,492.00,0,86.59,-1
13003,49.72,-160.70,491.00,0,86.42,-1
13004,49.88,-160.54,490.00,0,86.24,-1
13005,50.04,-161.30,493.00,0,86.77,-1
13006,50.20,-160.53,493.00,0,86.77,-1
13007,50.36,-160.86,492.00,0,86.59,-1
13008,50.53,-160.48,487.00,0,85.71,-1
13009,50.85,-160.96,487.00,0,85.71,-1
13010,51.01,-160.79,487.00,0,85.71,-1
13011,51.17,-161.03,485.00,0,85.36,-1
13012,51.33,-161.15,485.00,0,85.36,-1
13013,51.49,-161.35,482.00,0,84.83,-1
13014,51.65,-161.58,481.00,0,84.66,-1
13015,51.82,-162.45,483.00,0,85.01,-1
13016,52.14,-162.81,484.00,0,85.18,-1
13017,52.30,-162.33,482.00,0,84.83,-1
13018,52.47,-163.03,480.00,0,84.48,-1
13019,52.63,-163.36,483.00,0,85.01,-1
13020,52.79,-163.33,484.00,0,85.18,-1
13021,53.12,-163.28,482.00,0,84.83,-1
13022,53.28,-163.44,480.00,0,84.48,-1
13023,53.45,-163.86,481.00,0,84.66,-1
13024,53.61,-164.35,482.00,0,84.83,-1
13025,53.77,-164.61,482.00,0,84.83,-1
13026,54.10,-164.82,479.00,0,84.30,-1
13027,54.27,-165.67,482.00,0,84.83,-1
13028,54.44,-166.07,484.00,0,85.18,-1
13029,54.60,-166.46,486.00,0,85.54,-1
13030,54.77,-166.49,487.00,0,85.71,-1
13031,54.94,-166.52,485.00,0,85.36,-1
13032,55.10,-166.91,486.00,0,85.54,-1
13033,55.27,-166.88,488.00,0,85.89,-1
13034,55.60,-166.98,488.00,0,85.89,-1
13035,55.77,-166.25,485.00,0,85.36,-1
13036,55.94,-166.76,484.00,0,85.18,-1
13037,56.10,-167.07,485.00,0,85.36,-1
13038,56.27,-167.00,484.00,0,85.18,-1
13039,56.44,-167.68,482.00,0,84.83,-1
13040,56.61,-167.82,482.00,0,84.83,-1
13041,56.77,-168.73,486.00,0,85.54,-1
13042,57.11,-169.20,487.00,0,85.71,-1
13043,57.28,-169.62,489.00,0,86.06,-1
13044,57.45,-169.63,488.00,0,85.89,-1
13045,57.62,-170.02,489.00,0,86.06,-1
13046,57.79,-169.80,492.00,0,86.59,-1
13047,57.96,-169.62,492.00,0,86.59,-1
13048,58.30,-169.48,490.00,0,86.24,-1
13049,58.47,-169.94,488.00,0,85.89,-1
13050,58.64,-169.64,489.00,0,86.06,-1
13051,58.81,-169.83,488.00,0,85.89,-1
13052,58.98,-170.09,488.00,0,85.89,-1
13053,59.15,-170.24,486.00,0,85.54,-1
13054,59.49,-171.42,488.00,0,85.89,-1
13055,59.66,-171.30,489.00,0,86.06,-1
13056,59.84,-171.71,490.00,0,86.24,-1
13057,60.01,-171.78,489.00,0,86.06,-1
13058,60.18,-172.30,489.00,0,86.06,-1
13059,60.35,-172.47,492.00,0,86.59,-1
13060,60.52,-172.26,493.00,0,86.77,-1
13061,60.87,-172.10,490.00,0,86.24,-1
13062,61.04,-172.70,490.00,0,86.24,-1
13063,61.21,-172.93,492.00,0,86.59,-1
13064,61.39,-172.98,492.00,0,86.59,-1
13065,61.56,-173.01,492.00,0,86.59,-1
13066,61.73,-172.94,490.00,0,86.24,-1
13067,62.08,-174.10,494.00,0,86.94,-1
13068,62.08,-174.15,494.00,0,86.94,-1
13069,62.43,-174.12,495.00,0,87.12,-1
13070,62.60,-173.97,493.00,0,86.77,-1
13071,62.78,-174.31,494.00,0,86.94,-1
13072,62.95,-174.14,494.00,0,86.94,-1
13073,63.13,-174.03,494.00,0,86.94,-1
13074,63.30,-173.81,493.00,0,86.77,-1
13075,63.47,-173.50,489.00,0,86.06,-1
13076,63.82,-173.96,489.00,0,86.06,-1
13077,64.00,-174.41,489.00,0,86.06,-1
13078,64.17,-174.55,488.00,0,85.89,-1
13079,64.35,-174.83,486.00,0,85.54,-1
13080,64.52,-175.76,490.00,0,86.24,-1
13081,64.87,-176.29,491.00,0,86.42,-1
13082,65.05,-176.26,491.00,0,86.42,-1
13083,65.23,-176.57,490.00,0,86.24,-1
13084,65.40,-176.84,494.00,0,86.94,-1
13085,65.58,-176.51,495.00,0,87.12,-1
13086,65.76,-176.77,494.00,0,86.94,-1
13087,65.93,-176.68,493.00,0,86.77,-1
13088,66.29,-176.94,495.00,0,87.12,-1
13089,66.46,-176.83,494.00,0,86.94,-1
13090,66.64,-177.24,495.00,0,87.12,-1
13091,66.82,-177.22,493.00,0,86.77,-1
13092,66.99,-177.98,494.00,0,86.94,-1
13093,67.17,-178.34,497.00,0,87.47,-1
13094,67.53,-178.43,499.00,0,87.82,-1
13095,67.71,-178.60,497.00,0,87.47,-1
13096,67.89,-179.12,499.00,0,87.82,-1
13097,68.07,-179.10,501.00,0,88.18,-1
13098,68.25,-178.64,502.00,0,88.35,-1
13099,68.60,-178.74,500.00,0,88.00,-1
13100,68.78,-179.24,501.00,0,88.18,-1
13101,68.96,-179.08,502.00,0,88.35,-1
13102,69.14,-179.42,503.00,0,88.53,-1
13103,69.32,-179.16,501.00,0,88.18,-1
13104,69.50,-179.74,504.00,0,88.70,-1
13105,69.86,-180.62,505.00,0,88.88,-1
13106,70.04,-180.87,506.00,0,89.06,-1
13107,70.22,-180.48,505.00,0,88.88,-1
13108,70.40,-181.33,506.00,0,89.06,-1
13109,70.58,-181.21,509.00,0,89.58,-1
13110,70.77,-180.93,509.00,0,89.58,-1
13111,70.95,-180.75,509.00,0,89.58,-1
13112,71.13,-180.51,506.00,0,89.06,-1
13113,71.31,-180.94,508.00,0,89.41,-1
13114,71.67,-181.18,508.00,0,89.41,-1
13115,71.85,-181.27,507.00,0,89.23,-1
13116,72.03,-181.64,506.00,0,89.06,-1
13117,72.21,-181.90,508.00,0,89.41,-1
13118,72.40,-182.36,510.00,0,89.76,-1
13119,72.58,-182.06,510.00,0,89.76,-1
13120,72.94,-182.41,511.00,0,89.94,-1
13121,73.13,-182.40,513.00,0,90.29,-1
13122,73.31,-181.93,513.00,0,90.29,-1
13123,73.49,-181.92,512.00,0,90.11,-1
13124,73.67,-181.45,509.00,0,89.41,-1
13125,73.85,-181.67,508.00,0,89.41,-1
13126,74.22,-182.02,507.00,0,89.23,-1
13127,74.40,-181.88,505.00,0,88.88,-1
13128,74.58,-181.92,503.00,0,88.53,-1
13129,74.76,-182.61,505.00,0,88.88,-1
13130,75.13,-182.85,506.00,0,89.06,-1
13131,75.31,-182.70,505.00,0,88.88,-1
13132,75.68,-182.86,506.00,0,89.06,-1
13133,75.86,-182.91,506.00,0,89.06,-1
13134,76.04,-182.94,506.00,0,89.06,-1
13135,76.23,-182.51,503.00,0,88.53,-1
13136,76.41,-183.00,503.00,0,88.53,-1
13137,76.59,-182.91,504.00,0,88.70,-1
13138,76.78,-183.27,503.00,0,88.53,-1
13139,77.14,-183.64,502.00,0,88.35,-1
13140,77.33,-183.82,504.00,0,88.70,-1
13141,77.51,-184.19,505.00,0,88.88,-1
13142,77.69,-184.25,507.00,0,88.88,-1
13143,77.88,-184.49,506.00,0,89.06,-1
