cnt,pos,speed,DTorque,STorque,Force,Dir
5361,57.99,-0.14,9.00,0,1.58,-1
5362,57.99,-0.14,9.00,0,1.58,-1
5363,57.99,-0.16,10.00,0,1.76,-1
5364,57.99,-0.19,10.00,0,1.76,-1
5365,57.99,-0.23,10.00,0,1.76,-1
5366,58.00,-0.29,10.00,0,1.76,-1
5367,58.00,-0.37,11.00,0,1.94,-1
5368,58.00,-0.56,12.00,0,2.11,-1
5369,58.00,-0.67,13.00,0,2.29,-1
5370,58.00,-0.79,13.00,0,2.29,-1
5371,58.00,-0.93,14.00,0,2.46,-1
5372,58.00,-1.19,16.00,0,2.82,-1
5373,58.00,-1.52,17.00,0,2.99,-1
5374,58.00,-1.89,19.00,0,3.34,-1
5375,58.01,-2.80,25.00,0,4.40,-1
5376,58.01,-3.44,29.00,0,5.10,-1
5377,58.02,-4.01,33.00,0,5.81,-1
5378,58.02,-4.84,38.00,0,6.69,-1
5379,58.03,-5.45,44.00,0,7.74,-1
5380,58.03,-6.22,51.00,0,8.98,-1
5381,58.04,-7.19,58.00,0,10.21,-1
5382,58.05,-8.81,75.00,0,13.20,-1
5383,58.07,-9.96,85.00,0,14.96,-1
5384,58.08,-10.88,94.00,0,16.54,-1
5385,58.09,-11.85,104.00,0,19.89,-1
5386,58.12,-13.77,123.00,0,21.65,-1
5387,58.13,-14.62,134.00,0,23.58,-1
5388,58.15,-15.60,144.00,0,25.34,-1
5389,58.16,-16.22,155.00,0,27.28,-1
5390,58.18,-16.95,166.00,0,29.22,-1
5391,58.20,-18.22,186.00,0,32.74,-1
5392,58.23,-18.93,196.00,0,34.50,-1
5393,58.25,-19.71,206.00,0,36.26,-1
5394,58.27,-20.55,216.00,0,38.02,-1
5395,58.30,-22.08,238.00,0,41.89,-1
5396,58.34,-22.98,249.00,0,43.82,-1
5397,58.36,-23.82,260.00,0,45.76,-1
5398,58.39,-24.62,271.00,0,47.70,-1
5399,58.41,-25.33,282.00,0,49.63,-1
5400,58.44,-26.36,304.00,0,53.50,-1
5401,58.49,-26.59,313.00,0,55.09,-1
5402,58.52,-26.71,322.00,0,56.67,-1
5403,58.55,-26.53,330.00,0,58.08,-1
5404,58.57,-26.52,337.00,0,59.31,-1
5405,58.60,-26.44,343.00,0,60.37,-1
5406,58.63,-26.74,354.00,0,62.30,-1
5407,58.68,-27.19,360.00,0,63.36,-1
5408,58.71,-27.68,366.00,0,64.42,-1
5409,58.74,-28.18,372.00,0,66.70,-1
5410,58.79,-29.36,386.00,0,67.94,-1
5411,58.82,-29.77,394.00,0,69.34,-1
5412,58.85,-30.13,401.00,0,70.58,-1
5413,58.88,-30.54,408.00,0,71.81,-1
5414,58.91,-30.44,421.00,0,74.10,-1
5415,58.98,-30.07,426.00,0,74.98,-1
5416,59.01,-29.86,430.00,0,75.68,-1
5417,59.04,-29.99,434.00,0,76.38,-1
5418,59.07,-30.14,437.00,0,76.91,-1
5419,59.10,-30.96,446.00,0,78.50,-1
5420,59.16,-31.82,452.00,0,79.55,-1
5421,59.19,-32.53,459.00,0,80.78,-1
5422,59.22,-33.20,466.00,0,82.02,-1
5423,59.26,-33.79,474.00,0,83.42,-1
5424,59.29,-34.22,482.00,0,86.06,-1
5425,59.36,-33.96,496.00,0,87.30,-1
5426,59.39,-33.41,500.00,0,88.00,-1
5427,59.43,-32.43,503.00,0,88.53,-1
5428,59.46,-31.89,504.00,0,88.70,-1
5429,59.49,-31.20,505.00,0,88.70,-1
5430,59.55,-30.56,503.00,0,88.53,-1
5431,59.58,-30.86,504.00,0,88.70,-1
5432,59.61,-31.06,504.00,0,88.70,-1
5433,59.64,-31.47,508.00,0,89.41,-1
5434,59.71,-32.16,511.00,0,89.94,-1
5435,59.74,-32.27,514.00,0,90.46,-1
5436,59.77,-31.99,517.00,0,90.99,-1
5437,59.80,-31.65,519.00,0,91.34,-1
5438,59.84,-31.27,520.00,0,91.52,-1
5439,59.87,-30.76,520.00,0,91.52,-1
5440,59.90,-30.25,519.00,0,91.34,-1
5441,59.93,-30.12,518.00,0,91.17,-1
5442,59.96,-30.38,517.00,0,90.99,-1
5443,59.99,-30.58,518.00,0,91.17,-1
5444,60.02,-31.11,519.00,0,91.34,-1
5445,60.05,-31.37,521.00,0,91.70,-1
5446,60.08,-32.03,524.00,0,92.22,-1
5447,60.11,-32.31,528.00,0,92.93,-1
5448,60.15,-32.22,531.00,0,93.46,-1
5449,60.18,-32.03,534.00,0,93.98,-1
5450,60.21,-31.57,535.00,0,94.16,-1
5451,60.24,-30.80,535.00,0,94.16,-1
5452,60.27,-29.71,533.00,0,93.81,-1
5453,60.30,-28.74,530.00,0,93.28,-1
5454,60.33,-28.14,525.00,0,92.40,-1
5455,60.35,-27.70,520.00,0,91.52,-1
5456,60.38,-27.44,516.00,0,90.82,-1
5457,60.41,-27.54,512.00,0,90.11,-1
5458,60.44,-27.85,509.00,0,89.58,-1
5459,60.47,-28.26,508.00,0,89.41,-1
5460,60.49,-28.53,507.00,0,89.41,-1
5461,60.52,-29.09,508.00,0,89.41,-1
5462,60.55,-29.46,508.00,0,89.58,-1
5463,60.58,-29.53,510.00,0,89.76,-1
5464,60.61,-29.00,509.00,0,89.58,-1
5465,60.67,-28.40,508.00,0,89.41,-1
5466,60.67,-27.81,505.00,0,88.88,-1
5467,60.72,-27.39,502.00,0,88.35,-1
5468,60.75,-27.22,498.00,0,87.65,-1
5469,60.78,-27.59,492.00,0,86.59,-1
5470,60.84,-28.27,491.00,0,86.42,-1
5471,60.86,-29.14,492.00,0,86.59,-1
5472,60.89,-29.79,493.00,0,86.77,-1
5473,60.92,-30.84,500.00,0,88.00,-1
5474,60.96,-31.71,505.00,0,88.88,-1
5475,61.02,-32.40,508.00,0,89.41,-1
5476,61.05,-32.49,512.00,0,90.11,-1
5477,61.09,-32.14,513.00,0,90.29,-1
5478,61.12,-31.46,513.00,0,90.11,-1
5479,61.18,-30.33,509.00,0,89.58,-1
5480,61.21,-29.88,505.00,0,88.88,-1
5481,61.24,-29.81,501.00,0,88.18,-1
5482,61.27,-29.76,497.00,0,87.47,-1
5483,61.30,-30.02,494.00,0,86.94,-1
5484,61.36,-30.90,490.00,0,86.24,-1
5485,61.39,-31.20,489.00,0,86.06,-1
5486,61.42,-31.52,489.00,0,86.06,-1
5487,61.45,-31.66,488.00,0,85.89,-1
5488,61.49,-31.59,487.00,0,85.36,-1
5489,61.55,-30.91,482.00,0,84.83,-1
5490,61.58,-30.92,478.00,0,84.13,-1
5491,61.61,-31.01,475.00,0,83.60,-1
5492,61.64,-31.27,472.00,0,83.07,-1
5493,61.71,-33.00,470.00,0,82.72,-1
5494,61.74,-33.99,471.00,0,82.90,-1
5495,61.77,-35.01,474.00,0,83.42,-1
5496,61.81,-36.09,477.00,0,83.95,-1
5497,61.85,-36.37,481.00,0,85.18,-1
5498,61.92,-36.72,487.00,0,85.71,-1
5499,61.96,-36.51,487.00,0,85.71,-1
5500,61.99,-35.83,486.00,0,85.54,-1
5501,62.03,-35.45,483.00,0,85.01,-1
5502,62.06,-35.19,476.00,0,83.78,-1
5503,62.13,-35.41,472.00,0,83.07,-1
5504,62.17,-35.48,468.00,0,82.37,-1
5505,62.21,-36.21,466.00,0,82.02,-1
5506,62.24,-36.50,464.00,0,81.66,-1
5507,62.28,-36.94,460.00,0,80.96,-1
5508,62.35,-36.90,458.00,0,80.61,-1
5509,62.39,-36.70,454.00,0,79.90,-1
5510,62.43,-36.69,450.00,0,79.20,-1
5511,62.46,-36.90,446.00,0,78.50,-1
5512,62.50,-37.38,443.00,0,77.62,-1
5513,62.58,-39.38,440.00,0,77.44,-1
5514,62.62,-40.46,441.00,0,77.62,-1
5515,62.66,-41.90,444.00,0,78.14,-1
5516,62.70,-42.71,448.00,0,78.85,-1
5517,62.75,-43.42,455.00,0,80.08,-1
5518,62.83,-43.97,457.00,0,80.43,-1
5519,62.88,-43.83,457.00,0,80.43,-1
5520,62.92,-44.04,456.00,0,80.26,-1
5521,62.97,-44.39,456.00,0,80.26,-1
5522,63.01,-45.19,456.00,0,80.26,-1
5523,63.10,-46.34,456.00,0,80.26,-1
5524,63.15,-46.72,457.00,0,80.43,-1
5525,63.20,-46.92,457.00,0,80.43,-1
5526,63.24,-46.81,455.00,0,80.08,-1
5527,63.29,-46.74,450.00,0,79.20,-1
5528,63.39,-47.72,447.00,0,78.67,-1
5529,63.44,-48.71,446.00,0,78.50,-1
5530,63.49,-50.00,447.00,0,78.67,-1
5531,63.54,-51.25,450.00,0,79.20,-1
5532,63.59,-52.91,457.00,0,80.43,-1
5533,63.69,-53.38,460.00,0,80.96,-1
5534,63.75,-53.66,461.00,0,81.14,-1
5535,63.80,-54.30,462.00,0,81.31,-1
5536,63.86,-54.98,463.00,0,81.84,-1
5537,63.97,-56.79,467.00,0,82.19,-1
5538,64.03,-57.28,469.00,0,82.54,-1
5539,64.09,-57.36,471.00,0,82.90,-1
5540,64.14,-57.39,470.00,0,82.72,-1
5541,64.20,-57.75,468.00,0,82.19,-1
5542,64.26,-58.31,467.00,0,82.19,-1
5543,64.38,-60.49,469.00,0,82.54,-1
5544,64.44,-61.15,471.00,0,82.90,-1
5545,64.50,-61.92,474.00,0,83.42,-1
5546,64.56,-61.74,475.00,0,83.60,-1
5547,64.63,-62.53,474.00,0,83.42,-1
5548,64.75,-63.57,474.00,0,83.42,-1
5549,64.82,-63.90,474.00,0,83.42,-1
5550,64.88,-64.39,473.00,0,83.25,-1
5551,64.94,-64.14,469.00,0,82.54,-1
5552,65.07,-64.40,465.00,0,81.84,-1
5553,65.14,-64.90,462.00,0,81.31,-1
5554,65.20,-66.00,461.00,0,81.14,-1
5555,65.27,-67.26,462.00,0,81.31,-1
5556,65.41,-67.49,462.00,0,81.31,-1
5557,65.47,-67.78,459.00,0,80.78,-1
5558,65.54,-68.28,457.00,0,80.43,-1
5559,65.68,-70.15,456.00,0,80.26,-1
5560,65.75,-70.63,456.00,0,80.26,-1
5561,65.82,-70.56,456.00,0,80.26,-1
5562,65.89,-70.74,453.00,0,79.73,-1
5563,65.96,-71.46,450.00,0,79.02,-1
5564,66.04,-72.38,450.00,0,79.20,-1
5565,66.11,-73.38,452.00,0,79.55,-1
5566,66.26,-74.36,453.00,0,79.73,-1
5567,66.33,-74.66,452.00,0,79.55,-1
5568,66.41,-75.41,451.00,0,79.38,-1
5569,66.48,-76.32,451.00,0,79.38,-1
5570,66.56,-77.27,452.00,0,79.55,-1
5571,66.72,-77.87,453.00,0,79.73,-1
5572,66.80,-78.46,451.00,0,79.38,-1
5573,66.87,-79.21,450.00,0,79.20,-1
5574,66.96,-80.29,453.00,0,79.73,-1
5575,67.04,-81.04,455.00,0,80.08,-1
5576,67.20,-81.35,455.00,0,80.08,-1
5577,67.28,-81.95,455.00,0,80.08,-1
5578,67.36,-82.82,455.00,0,80.08,-1
5579,67.45,-83.20,455.00,0,80.08,-1
5580,67.53,-83.55,451.00,0,79.38,-1
5581,67.70,-84.03,449.00,0,79.02,-1
5582,67.78,-84.90,449.00,0,79.02,-1
5583,67.87,-85.68,450.00,0,79.20,-1
5584,67.95,-85.41,451.00,0,79.38,-1
5585,68.04,-85.89,446.00,0,78.50,-1
5586,68.21,-86.56,444.00,0,78.14,-1
5587,68.30,-86.91,444.00,0,78.14,-1
5588,68.39,-86.91,441.00,0,77.62,-1
5589,68.47,-87.14,437.00,0,76.91,-1
5590,68.56,-87.89,433.00,0,76.21,-1
5591,68.65,-88.91,433.00,0,76.21,-1
5592,68.83,-89.90,436.00,0,76.74,-1
5593,68.92,-90.37,434.00,0,76.38,-1
5594,69.01,-91.12,433.00,0,76.21,-1
5595,69.10,-91.79,434.00,0,76.38,-1
5596,69.29,-92.60,432.00,0,76.03,-1
5597,69.38,-93.25,430.00,0,75.68,-1
5598,69.48,-94.42,431.00,0,75.86,-1
5599,69.57,-95.66,435.00,0,76.56,-1
5600,69.67,-95.96,438.00,0,77.26,-1
5601,69.86,-96.76,439.00,0,77.26,-1
5602,69.96,-97.35,440.00,0,77.44,-1
5603,70.05,-97.51,440.00,0,77.44,-1
5604,70.15,-97.56,438.00,0,77.09,-1
5605,70.25,-98.00,435.00,0,76.56,-1
5606,70.35,-99.50,437.00,0,76.91,-1
5607,70.55,-99.51,437.00,0,76.91,-1
5608,70.65,-99.72,435.00,0,76.56,-1
5609,70.75,-100.17,434.00,0,76.38,-1
5610,70.95,-100.38,431.00,0,75.86,-1
5611,71.05,-100.59,427.00,0,75.15,-1
5612,71.15,-101.50,424.00,0,74.62,-1
5613,71.25,-102.56,426.00,0,74.98,-1
5614,71.36,-103.22,428.00,0,75.33,-1
5615,71.56,-104.41,428.00,0,75.33,-1
5616,71.67,-105.40,430.00,0,75.68,-1
5617,71.78,-105.89,431.00,0,75.86,-1
5618,71.88,-106.97,431.00,0,75.86,-1
5619,72.10,-108.48,435.00,0,76.56,-1
5620,72.21,-109.06,439.00,0,77.26,-1
5621,72.32,-109.23,441.00,0,77.62,-1
5622,72.43,-110.31,442.00,0,77.79,-1
5623,72.54,-110.74,446.00,0,78.67,-1
5624,72.65,-110.82,445.00,0,78.32,-1
5625,72.76,-110.78,445.00,0,78.32,-1
5626,72.87,-112.02,447.00,0,78.67,-1
5627,72.98,-112.13,448.00,0,78.85,-1
5628,73.21,-112.24,447.00,0,78.67,-1
5629,73.32,-112.88,447.00,0,78.67,-1
5630,73.43,-113.11,447.00,0,78.67,-1
5631,73.55,-112.89,445.00,0,78.32,-1
5632,73.66,-113.37,441.00,0,77.62,-1
5633,73.77,-114.70,443.00,0,77.97,-1
5634,74.00,-115.16,443.00,0,77.97,-1
5635,74.12,-115.92,443.00,0,77.97,-1
5636,74.24,-116.71,445.00,0,78.32,-1
5637,74.35,-117.32,446.00,0,78.50,-1
5638,74.47,-117.72,446.00,0,78.50,-1
5639,74.71,-119.55,450.00,0,79.20,-1
5640,74.83,-120.12,453.00,0,79.73,-1
5641,74.95,-120.71,455.00,0,80.08,-1
5642,75.07,-121.58,458.00,0,80.96,-1
5643,75.32,-121.91,460.00,0,80.96,-1
5644,75.44,-122.73,461.00,0,81.14,-1
5645,75.56,-123.14,465.00,0,81.84,-1
5646,75.68,-123.16,466.00,0,82.02,-1
5647,75.81,-123.49,465.00,0,81.84,-1
5648,76.06,-123.92,467.00,0,82.19,-1
5649,76.18,-124.06,464.00,0,81.66,-1
5650,76.30,-124.78,463.00,0,81.49,-1
5651,76.43,-125.44,466.00,0,82.02,-1
5652,76.56,-125.51,467.00,0,82.19,-1
5653,76.68,-126.10,466.00,0,82.02,-1
5654,76.81,-127.09,468.00,0,82.37,-1
5655,77.06,-127.55,467.00,0,82.19,-1
5656,77.19,-128.85,469.00,0,82.54,-1
5657,77.32,-129.19,474.00,0,83.42,-1
5658,77.45,-130.28,477.00,0,83.95,-1
5659,77.71,-130.50,480.00,0,84.48,-1
5660,77.84,-130.50,479.00,0,84.30,-1
5661,77.97,-131.15,479.00,0,84.30,-1
5662,78.10,-131.82,483.00,0,85.18,-1
5663,78.37,-131.85,484.00,0,85.18,-1
5664,78.50,-132.17,485.00,0,85.36,-1
5665,78.63,-132.12,484.00,0,85.18,-1
5666,78.76,-132.15,481.00,0,84.66,-1
5667,78.90,-133.19,484.00,0,85.18,-1
5668,79.17,-134.02,484.00,0,85.18,-1
5669,79.30,-134.79,486.00,0,85.54,-1
5670,79.44,-135.37,488.00,0,85.89,-1
5671,79.57,-135.33,487.00,0,85.71,-1
5672,79.71,-136.63,493.00,0,86.77,-1
5673,79.98,-138.16,496.00,0,87.30,-1
5674,80.12,-138.47,498.00,0,87.65,-1
5675,80.26,-138.83,502.00,0,88.35,-1
5676,80.40,-138.74,502.00,0,88.35,-1
5677,80.54,-139.85,506.00,0,89.06,-1
5678,80.82,-139.49,508.00,0,89.41,-1
5679,80.96,-140.08,507.00,0,89.23,-1
5680,81.10,-139.95,508.00,0,89.41,-1
5681,81.24,-139.51,506.00,0,89.06,-1
5682,81.38,-140.35,505.00,0,88.88,-1
5683,81.52,-140.44,506.00,0,89.06,-1
5684,81.80,-141.05,505.00,0,88.88,-1
5685,81.94,-141.48,506.00,0,89.06,-1
5686,82.08,-141.67,504.00,0,88.70,-1
5687,82.22,-142.29,503.00,0,88.53,-1
5688,82.37,-142.98,509.00,0,89.58,-1
5689,82.65,-144.01,510.00,0,89.76,-1
5690,82.80,-144.47,513.00,0,90.29,-1
5691,82.94,-144.16,513.00,0,90.29,-1
5692,83.09,-144.75,512.00,0,90.11,-1
5693,83.23,-144.94,517.00,0,90.99,-1
5694,83.52,-145.08,516.00,0,90.82,-1
5695,83.67,-145.11,517.00,0,90.99,-1
5696,83.81,-144.89,514.00,0,90.46,-1
5697,83.96,-145.69,514.00,0,90.46,-1
5698,84.25,-145.72,513.00,0,90.29,-1
5699,84.40,-146.13,512.00,0,90.11,-1
5700,84.54,-146.47,513.00,0,90.29,-1
5701,84.69,-147.79,512.00,0,90.11,-1
5702,84.99,-148.24,516.00,0,90.82,-1
5703,84.99,-148.31,517.00,0,90.99,-1
5704,85.28,-148.86,518.00,0,91.17,-1
5705,85.43,-148.91,519.00,0,91.34,-1
5706,85.58,-149.10,517.00,0,90.99,-1
5707,85.73,-149.70,522.00,0,91.87,-1
5708,86.03,-149.44,521.00,0,91.70,-1
5709,86.18,-149.64,521.00,0,91.70,-1
5710,86.33,-149.24,519.00,0,91.34,-1
5711,86.48,-149.72,516.00,0,90.82,-1
5712,86.63,-150.35,519.00,0,91.34,-1
5713,86.93,-150.94,519.00,0,91.34,-1
5714,87.08,-151.27,520.00,0,91.52,-1
5715,87.23,-151.34,518.00,0,91.17,-1
5716,87.38,-152.34,520.00,0,91.52,-1
5717,87.54,-153.21,525.00,0,92.40,-1
5718,87.84,-153.42,527.00,0,92.75,-1
5719,88.00,-153.38,528.00,0,92.93,-1
5720,88.15,-153.56,527.00,0,92.75,-1
5721,88.46,-153.92,531.00,0,93.46,-1
5722,88.61,-153.79,530.00,0,93.28,-1
5723,88.77,-153.73,531.00,0,93.46,-1
5724,88.92,-153.32,527.00,0,92.75,-1
5725,89.07,-153.74,524.00,0,92.22,-1
5726,89.23,-154.01,525.00,0,92.40,-1
5727,89.38,-154.05,524.00,0,92.22,-1
5728,89.69,-154.43,524.00,0,92.22,-1
5729,89.85,-154.89,521.00,0,91.70,-1
5730,90.00,-155.83,523.00,0,92.05,-1
5731,90.31,-156.35,525.00,0,92.40,-1
5732,90.47,-156.95,527.00,0,92.75,-1
5733,90.63,-156.82,526.00,0,92.58,-1
5734,90.78,-157.05,526.00,0,92.58,-1
5735,90.94,-157.27,530.00,0,93.28,-1
5736,91.10,-157.34,530.00,0,93.28,-1
5737,91.41,-157.16,528.00,0,92.93,-1
5738,91.57,-157.27,525.00,0,92.40,-1
5739,91.73,-157.51,527.00,0,92.75,-1
5740,91.89,-157.36,527.00,0,92.58,-1
5741,92.20,-158.00,526.00,0,92.58,-1
5742,92.36,-158.23,523.00,0,92.05,-1
5743,92.52,-159.00,524.00,0,92.22,-1
5744,92.68,-158.96,526.00,0,92.58,-1
5745,93.00,-159.60,528.00,0,92.93,-1
5746,93.16,-159.16,526.00,0,92.58,-1
5747,93.32,-159.76,525.00,0,92.40,-1
5748,93.48,-159.73,528.00,0,92.93,-1
5749,93.63,-159.21,526.00,0,92.58,-1
5750,93.79,-159.42,525.00,0,92.05,-1
5751,93.95,-159.05,518.00,0,91.17,-1
5752,94.27,-159.42,519.00,0,91.34,-1
5753,94.43,-159.48,519.00,0,91.34,-1
5754,94.59,-159.77,517.00,0,90.99,-1
5755,94.75,-159.79,517.00,0,90.46,-1
5756,95.07,-160.93,514.00,0,90.46,-1
5757,95.23,-161.47,517.00,0,90.99,-1
5758,95.39,-161.69,517.00,0,90.99,-1
5759,95.56,-161.92,519.00,0,91.34,-1
5760,95.72,-161.67,517.00,0,90.99,-1
5761,96.04,-162.44,520.00,0,91.52,-1
5762,96.20,-162.24,519.00,0,91.34,-1
5763,96.37,-162.29,519.00,0,91.34,-1
5764,96.53,-161.83,517.00,0,90.99,-1
5765,96.69,-161.79,514.00,0,90.46,-1
5766,96.85,-162.31,515.00,0,90.64,-1
5767,97.18,-162.75,514.00,0,90.46,-1
5768,97.34,-162.69,513.00,0,90.29,-1
5769,97.50,-163.06,510.00,0,89.76,-1
5770,97.67,-164.31,515.00,0,90.64,-1
5771,98.00,-164.35,516.00,0,90.82,-1
5772,98.16,-164.64,517.00,0,90.99,-1
5773,98.33,-164.60,515.00,0,90.64,-1
5774,98.49,-164.91,517.00,0,91.34,-1
5775,98.82,-164.78,519.00,0,91.34,-1
5776,98.99,-164.86,519.00,0,91.34,-1
5777,99.15,-164.56,516.00,0,90.82,-1
5778,99.31,-164.69,514.00,0,90.46,-1
5779,99.48,-164.97,514.00,0,90.46,-1
5780,99.81,-165.63,514.00,0,90.46,-1
5781,99.98,-165.91,513.00,0,90.29,-1
5782,100.14,-166.29,513.00,0,90.29,-1
5783,100.31,-166.86,516.00,0,90.82,-1
5784,100.48,-167.00,517.00,0,90.99,-1
5785,100.64,-167.47,518.00,0,91.17,-1
5786,100.81,-167.84,518.00,0,91.17,-1
5787,101.15,-168.25,521.00,0,91.70,-1
5788,101.31,-167.60,521.00,0,91.70,-1
5789,101.48,-168.08,522.00,0,91.87,-1
5790,101.65,-167.87,521.00,0,91.70,-1
5791,101.82,-168.44,521.00,0,91.70,-1
5792,102.16,-168.58,521.00,0,91.70,-1
5793,102.33,-169.04,523.00,0,92.05,-1
5794,102.49,-169.34,522.00,0,91.87,-1
5795,102.83,-170.45,526.00,0,92.58,-1
5796,103.01,-170.50,528.00,0,92.93,-1
5797,103.18,-170.71,530.00,0,93.28,-1
5798,103.35,-170.88,530.00,0,93.28,-1
5799,103.52,-171.03,529.00,0,93.10,-1
5800,103.69,-171.56,533.00,0,93.81,-1
5801,103.86,-171.02,534.00,0,93.98,-1
5802,104.20,-170.56,533.00,0,93.81,-1
5803,104.37,-170.67,530.00,0,93.28,-1
5804,104.54,-171.21,531.00,0,93.46,-1
5805,104.71,-171.23,531.00,0,93.46,-1
5806,105.06,-171.54,530.00,0,93.28,-1
5807,105.23,-172.15,530.00,0,93.28,-1
5808,105.40,-173.06,534.00,0,93.98,-1
5809,105.58,-173.25,536.00,0,94.69,-1
5810,105.92,-173.77,538.00,0,94.69,-1
5811,106.10,-174.13,539.00,0,94.86,-1
5812,106.27,-174.57,544.00,0,95.74,-1
5813,106.45,-174.45,546.00,0,96.10,-1
5814,106.80,-174.05,545.00,0,95.92,-1
5815,106.97,-174.33,545.00,0,95.92,-1
5816,107.14,-174.45,547.00,0,96.27,-1
5817,107.32,-174.56,547.00,0,96.27,-1
5818,107.49,-174.87,547.00,0,96.27,-1
5819,107.67,-175.42,547.00,0,96.27,-1
5820,108.02,-175.64,550.00,0,96.80,-1
5821,108.20,-175.81,551.00,0,96.98,-1
5822,108.37,-176.08,551.00,0,96.98,-1
5823,108.55,-175.71,550.00,0,96.80,-1
5824,108.72,-175.63,553.00,0,97.33,-1
5825,109.08,-175.54,552.00,0,97.15,-1
5826,109.25,-175.46,551.00,0,96.98,-1
5827,109.43,-175.30,548.00,0,96.45,-1
5828,109.60,-175.61,548.00,0,96.45,-1
5829,109.95,-175.79,548.00,0,96.45,-1
5830,110.13,-175.92,546.00,0,96.10,-1
5831,110.30,-176.32,545.00,0,95.92,-1
5832,110.48,-177.16,547.00,0,96.27,-1
5833,110.66,-177.09,549.00,0,96.62,-1
5834,110.84,-177.33,550.00,0,96.80,-1
5835,111.19,-177.59,550.00,0,96.80,-1
5836,111.37,-177.67,552.00,0,97.15,-1
5837,111.55,-177.22,552.00,0,97.15,-1
5838,111.72,-177.07,552.00,0,97.15,-1
5839,111.90,-177.25,547.00,0,96.27,-1
5840,112.25,-177.16,549.00,0,96.62,-1
5841,112.43,-177.03,548.00,0,96.45,-1
5842,112.61,-177.35,548.00,0,96.45,-1
5843,112.79,-177.22,546.00,0,96.10,-1
5844,113.14,-178.19,548.00,0,96.45,-1
5845,113.32,-178.43,548.00,0,96.45,-1
5846,113.50,-178.45,549.00,0,96.62,-1
5847,113.68,-178.25,547.00,0,96.62,-1
5848,113.86,-178.69,550.00,0,96.80,-1
5849,114.03,-178.16,550.00,0,96.80,-1
5850,114.39,-177.73,548.00,0,96.45,-1
5851,114.57,-177.52,544.00,0,95.74,-1
5852,114.75,-177.98,544.00,0,95.74,-1
5853,114.92,-177.76,544.00,0,95.74,-1
5854,115.10,-178.03,541.00,0,95.22,-1
5855,115.46,-178.22,539.00,0,94.86,-1
5856,115.64,-178.44,541.00,0,95.22,-1
5857,115.82,-178.63,541.00,0,95.22,-1
5858,115.99,-179.15,541.00,0,94.69,-1
5859,116.17,-179.21,538.00,0,94.69,-1
5860,116.53,-178.62,540.00,0,95.04,-1
5861,116.71,-178.78,539.00,0,94.86,-1
5862,116.89,-178.76,538.00,0,94.69,-1
