cnt,pos,speed,DTorque,STorque,Force,Dir
11478,73.50,-196.62,104.00,0,18.30,-1
11479,73.69,-196.53,105.00,0,18.48,-1
11480,74.09,-196.37,104.00,0,18.30,-1
11481,74.28,-196.39,103.00,0,18.13,-1
11482,74.48,-196.68,104.00,0,18.30,-1
11483,74.68,-196.49,105.00,0,18.48,-1
11484,75.07,-196.84,104.00,0,18.30,-1
11485,75.27,-197.05,106.00,0,18.66,-1
11486,75.46,-197.23,108.00,0,19.01,-1
11487,75.66,-197.42,109.00,0,19.18,-1
11488,75.86,-197.58,109.00,0,19.36,-1
11489,76.25,-198.13,113.00,0,19.89,-1
11490,76.45,-198.22,115.00,0,20.24,-1
11491,76.65,-198.33,116.00,0,20.42,-1
11492,76.85,-198.35,117.00,0,20.59,-1
11493,77.05,-198.56,121.00,0,21.30,-1
11494,77.44,-198.55,122.00,0,21.47,-1
11495,77.64,-198.35,122.00,0,21.47,-1
11496,77.84,-198.41,123.00,0,21.65,-1
11497,78.04,-198.63,126.00,0,22.18,-1
11498,78.24,-198.51,126.00,0,22.18,-1
11499,78.64,-198.63,127.00,0,22.35,-1
11500,78.83,-198.76,129.00,0,22.70,-1
11501,79.03,-198.78,131.00,0,23.06,-1
11502,79.23,-198.64,130.00,0,22.88,-1
11503,79.63,-198.64,131.00,0,23.06,-1
11504,79.83,-198.54,133.00,0,23.41,-1
11505,80.03,-198.36,133.00,0,23.41,-1
11506,80.22,-198.08,132.00,0,23.23,-1
11507,80.62,-197.65,134.00,0,23.58,-1
11508,80.82,-197.47,134.00,0,23.58,-1
11509,81.02,-197.42,132.00,0,23.23,-1
11510,81.21,-197.36,132.00,0,23.23,-1
11511,81.41,-197.12,134.00,0,23.58,-1
11512,81.61,-196.81,134.00,0,23.58,-1
11513,81.80,-196.73,132.00,0,23.23,-1
