cnt,pos,speed,DTorque,STorque,Force,Dir
12201,80.32,-50.93,495.00,0,87.12,-1
12202,80.38,-51.16,488.00,0,85.89,-1
12203,80.43,-51.81,482.00,0,84.83,-1
12204,80.48,-52.93,478.00,0,84.13,-1
12205,80.53,-55.10,474.00,0,83.42,-1
12206,80.59,-55.96,474.00,0,83.42,-1
12207,80.65,-55.96,473.00,0,83.25,-1
12208,80.76,-56.73,471.00,0,82.90,-1
12209,80.82,-57.09,468.00,0,82.37,-1
12210,80.87,-58.14,465.00,0,81.84,-1
12211,80.99,-59.78,462.00,0,81.31,-1
12212,81.05,-60.54,462.00,0,80.96,-1
12213,81.17,-60.60,456.00,0,80.26,-1
12214,81.17,-61.02,452.00,0,79.55,-1
12215,81.23,-61.92,449.00,0,79.02,-1
12216,81.36,-63.18,447.00,0,78.67,-1
12217,81.42,-64.41,447.00,0,78.67,-1
12218,81.49,-65.30,448.00,0,78.85,-1
12219,81.56,-66.02,449.00,0,79.02,-1
12220,81.62,-66.36,448.00,0,78.85,-1
12221,81.69,-67.24,447.00,0,78.67,-1
12222,81.83,-69.40,447.00,0,78.67,-1
12223,81.83,-69.90,448.00,0,78.85,-1
12224,81.97,-70.30,447.00,0,78.67,-1
12225,81.97,-70.38,445.00,0,78.32,-1
12226,82.11,-71.22,442.00,0,77.79,-1
12227,82.18,-72.07,441.00,0,77.62,-1
12228,82.25,-73.27,441.00,0,77.62,-1
12229,82.33,-74.18,443.00,0,77.97,-1
12230,82.40,-74.71,444.00,0,78.14,-1
12231,82.48,-75.68,442.00,0,77.79,-1
12232,82.63,-76.62,441.00,0,77.62,-1
12233,82.71,-77.51,441.00,0,77.62,-1
12234,82.79,-77.89,441.00,0,77.62,-1
12235,82.86,-78.12,439.00,0,77.26,-1
12236,82.94,-78.19,436.00,0,76.74,-1
12237,83.02,-79.05,433.00,0,76.21,-1
12238,83.10,-79.89,433.00,0,76.21,-1
12239,83.26,-80.85,432.00,0,76.03,-1
12240,83.34,-80.94,430.00,0,75.68,-1
12241,83.42,-81.58,427.00,0,75.15,-1
12242,83.51,-82.15,425.00,0,74.80,-1
12243,83.59,-83.24,425.00,0,74.80,-1
12244,83.67,-83.53,423.00,0,74.45,-1
12245,83.76,-84.61,416.00,0,73.22,-1
12246,83.93,-85.52,416.00,0,73.22,-1
12247,84.01,-86.63,417.00,0,73.39,-1
12248,84.10,-87.23,419.00,0,73.74,-1
12249,84.19,-87.58,418.00,0,73.57,-1
12250,84.28,-88.41,416.00,0,73.22,-1
12251,84.37,-89.66,417.00,0,73.39,-1
12252,84.46,-90.52,419.00,0,73.74,-1
12253,84.55,-91.15,419.00,0,73.74,-1
12254,84.64,-92.86,417.00,0,73.39,-1
12255,84.83,-94.05,420.00,0,73.92,-1
12256,84.92,-95.00,424.00,0,74.62,-1
12257,85.02,-95.39,426.00,0,74.98,-1
12258,85.11,-95.65,426.00,0,74.98,-1
12259,85.21,-96.45,426.00,0,74.98,-1
12260,85.31,-97.14,428.00,0,75.33,-1
12261,85.40,-97.19,427.00,0,75.15,-1
12262,85.50,-97.60,425.00,0,74.80,-1
12263,85.60,-98.40,424.00,0,74.62,-1
12264,85.80,-99.67,426.00,0,74.98,-1
12265,85.90,-99.73,425.00,0,74.80,-1
12266,86.00,-100.13,423.00,0,74.45,-1
12267,86.10,-100.69,422.00,0,74.27,-1
12268,86.20,-101.23,422.00,0,74.27,-1
12269,86.30,-101.49,419.00,0,73.74,-1
12270,86.40,-102.32,416.00,0,73.22,-1
12271,86.51,-103.53,417.00,0,73.39,-1
12272,86.61,-104.78,422.00,0,74.27,-1
12273,86.82,-106.03,422.00,0,74.27,-1
12274,86.93,-107.13,424.00,0,74.62,-1
12275,87.04,-108.01,427.00,0,75.15,-1
12276,87.15,-108.29,427.00,0,75.15,-1
12277,87.26,-109.54,427.00,0,75.15,-1
12278,87.37,-110.84,431.00,0,75.86,-1
12279,87.48,-111.90,437.00,0,76.91,-1
12280,87.59,-112.46,440.00,0,77.79,-1
12281,87.71,-113.17,442.00,0,78.32,-1
12282,87.93,-114.24,447.00,0,78.67,-1
12283,88.05,-114.08,446.00,0,78.50,-1
12284,88.16,-114.83,446.00,0,78.50,-1
12285,88.28,-115.84,449.00,0,79.02,-1
12286,88.39,-115.84,452.00,0,79.55,-1
12287,88.51,-116.36,451.00,0,79.38,-1
12288,88.63,-116.62,451.00,0,79.38,-1
12289,88.74,-116.92,452.00,0,79.55,-1
12290,88.86,-117.41,447.00,0,78.67,-1
12291,89.10,-118.16,447.00,0,78.67,-1
12292,89.22,-118.78,449.00,0,79.02,-1
12293,89.33,-119.37,448.00,0,78.85,-1
12294,89.45,-120.17,449.00,0,79.02,-1
12295,89.58,-120.89,451.00,0,79.38,-1
12296,89.70,-121.33,451.00,0,79.02,-1
12297,89.82,-121.84,451.00,0,79.38,-1
12298,89.94,-122.98,455.00,0,80.08,-1
12299,90.19,-124.44,457.00,0,80.43,-1
12300,90.32,-125.39,459.00,0,80.78,-1
12301,90.44,-126.12,463.00,0,81.49,-1
12302,90.69,-126.81,463.00,0,81.49,-1
12303,90.82,-127.62,466.00,0,82.72,-1
12304,90.95,-128.05,470.00,0,82.72,-1
12305,91.08,-128.77,471.00,0,82.90,-1
12306,91.21,-128.88,472.00,0,83.07,-1
12307,91.47,-129.01,470.00,0,82.72,-1
12308,91.59,-129.70,469.00,0,82.54,-1
12309,91.73,-130.25,473.00,0,83.25,-1
12310,91.86,-130.14,473.00,0,83.25,-1
12311,91.99,-131.60,474.00,0,83.42,-1
12312,92.12,-131.60,474.00,0,83.42,-1
12313,92.25,-131.87,472.00,0,83.07,-1
12314,92.52,-133.48,475.00,0,83.60,-1
12315,92.65,-133.73,478.00,0,84.13,-1
12316,92.78,-133.97,478.00,0,84.13,-1
12317,92.92,-134.75,479.00,0,84.30,-1
12318,93.05,-134.89,481.00,0,84.66,-1
12319,93.19,-135.02,479.00,0,84.48,-1
12320,93.46,-136.04,483.00,0,85.01,-1
12321,93.46,-135.87,482.00,0,84.83,-1
12322,93.60,-136.02,482.00,0,84.83,-1
12323,93.87,-136.52,482.00,0,84.83,-1
12324,94.00,-135.95,479.00,0,84.30,-1
12325,94.14,-136.89,476.00,0,83.78,-1
12326,94.28,-137.41,478.00,0,84.13,-1
12327,94.42,-137.91,479.00,0,84.30,-1
12328,94.55,-138.10,480.00,0,84.48,-1
12329,94.83,-139.03,479.00,0,84.30,-1
12330,94.83,-139.77,477.00,0,83.95,-1
12331,94.97,-141.09,481.00,0,84.66,-1
12332,95.25,-141.22,484.00,0,85.18,-1
12333,95.40,-141.62,485.00,0,85.36,-1
12334,95.54,-142.26,487.00,0,85.71,-1
12335,95.68,-141.95,486.00,0,85.54,-1
12336,95.82,-142.30,485.00,0,85.36,-1
12337,95.97,-143.01,489.00,0,86.06,-1
12338,96.25,-143.05,487.00,0,85.71,-1
12339,96.25,-142.98,488.00,0,85.89,-1
12340,96.39,-142.88,486.00,0,85.54,-1
12341,96.54,-142.99,483.00,0,85.01,-1
12342,96.68,-143.69,484.00,0,85.18,-1
12343,96.82,-143.69,484.00,0,85.18,-1
12344,96.97,-143.70,482.00,0,84.83,-1
12345,97.11,-144.80,483.00,0,85.01,-1
12346,97.26,-144.66,481.00,0,84.66,-1
12347,97.40,-144.66,480.00,0,84.48,-1
12348,97.69,-146.28,483.00,0,85.01,-1
12349,97.84,-146.64,485.00,0,85.36,-1
12350,97.99,-147.31,486.00,0,85.54,-1
12351,98.13,-147.73,488.00,0,85.89,-1
12352,98.28,-147.60,486.00,0,85.54,-1
12353,98.43,-148.14,487.00,0,86.24,-1
12354,98.73,-148.51,491.00,0,86.42,-1
12355,98.88,-148.64,491.00,0,86.42,-1
12356,99.02,-148.52,490.00,0,86.24,-1
12357,99.17,-148.46,487.00,0,85.71,-1
12358,99.32,-148.95,487.00,0,85.71,-1
12359,99.47,-149.15,488.00,0,85.54,-1
12360,99.62,-149.94,487.00,0,85.71,-1
12361,99.77,-150.01,486.00,0,85.54,-1
12362,99.92,-150.49,484.00,0,85.18,-1
12363,100.22,-151.17,486.00,0,85.54,-1
12364,100.37,-151.32,487.00,0,85.71,-1
12365,100.52,-151.53,487.00,0,85.71,-1
12366,100.68,-151.91,488.00,0,85.89,-1
12367,100.83,-151.94,485.00,0,85.36,-1
12368,100.98,-152.32,485.00,0,85.36,-1
12369,101.13,-152.32,487.00,0,85.71,-1
12370,101.44,-152.74,486.00,0,85.54,-1
12371,101.59,-152.62,485.00,0,85.36,-1
12372,101.74,-152.68,481.00,0,84.66,-1
12373,101.90,-153.11,482.00,0,85.01,-1
12374,102.20,-153.56,482.00,0,84.83,-1
12375,102.20,-154.28,484.00,0,85.18,-1
12376,102.51,-154.46,482.00,0,84.83,-1
12377,102.67,-155.13,481.00,0,84.66,-1
12378,102.82,-155.69,484.00,0,85.18,-1
12379,102.98,-155.97,486.00,0,85.54,-1
12380,103.14,-156.49,487.00,0,85.71,-1
12381,103.29,-156.36,488.00,0,85.89,-1
12382,103.45,-156.41,486.00,0,85.89,-1
12383,103.76,-157.19,490.00,0,86.24,-1
12384,103.92,-156.91,489.00,0,86.06,-1
12385,104.08,-156.77,488.00,0,85.89,-1
12386,104.23,-156.46,485.00,0,85.36,-1
12387,104.39,-156.74,483.00,0,85.01,-1
12388,104.55,-157.14,484.00,0,85.18,-1
12389,104.70,-157.29,483.00,0,85.01,-1
12390,104.86,-157.61,483.00,0,85.01,-1
12391,105.02,-157.50,482.00,0,84.13,-1
12392,105.34,-158.98,480.00,0,84.48,-1
12393,105.50,-159.15,482.00,0,84.83,-1
12394,105.66,-159.88,483.00,0,85.01,-1
12395,105.82,-159.87,484.00,0,85.18,-1
12396,105.98,-159.90,482.00,0,84.83,-1
12397,106.14,-160.56,484.00,0,85.18,-1
12398,106.30,-160.81,486.00,0,85.54,-1
12399,106.46,-160.75,486.00,0,85.54,-1
12400,106.78,-160.70,484.00,0,85.18,-1
12401,106.94,-160.51,482.00,0,84.83,-1
12402,107.10,-161.24,484.00,0,85.18,-1
12403,107.26,-161.00,484.00,0,85.18,-1
12404,107.42,-161.77,484.00,0,85.18,-1
12405,107.59,-161.61,483.00,0,85.01,-1
12406,107.75,-162.15,481.00,0,84.66,-1
12407,107.91,-162.64,483.00,0,85.01,-1
12408,108.07,-162.98,485.00,0,85.36,-1
12409,108.40,-163.56,486.00,0,85.54,-1
12410,108.56,-163.33,484.00,0,85.18,-1
12411,108.73,-164.00,486.00,0,85.54,-1
12412,108.89,-163.61,487.00,0,85.71,-1
12413,109.05,-163.70,486.00,0,85.54,-1
12414,109.22,-163.94,486.00,0,85.54,-1
12415,109.38,-163.60,483.00,0,85.01,-1
12416,109.55,-164.45,484.00,0,85.18,-1
12417,109.71,-164.62,485.00,0,85.36,-1
12418,110.04,-165.06,485.00,0,85.36,-1
12419,110.21,-165.26,483.00,0,85.01,-1
12420,110.37,-166.20,484.00,0,85.18,-1
12421,110.54,-166.54,487.00,0,85.71,-1
12422,110.71,-166.74,489.00,0,86.06,-1
12423,110.87,-167.21,491.00,0,86.42,-1
12424,111.04,-167.63,490.00,0,86.24,-1
12425,111.37,-167.80,492.00,0,86.59,-1
12426,111.54,-167.68,493.00,0,86.77,-1
12427,111.71,-167.63,493.00,0,86.77,-1
12428,111.88,-167.41,492.00,0,86.59,-1
12429,112.05,-167.82,490.00,0,86.24,-1
12430,112.21,-168.33,492.00,0,86.59,-1
12431,112.38,-168.16,492.00,0,86.59,-1
12432,112.55,-168.61,493.00,0,86.77,-1
12433,112.72,-168.80,492.00,0,86.59,-1
12434,112.89,-169.51,492.00,0,86.59,-1
12435,113.06,-170.43,497.00,0,87.47,-1
12436,113.40,-170.95,500.00,0,88.00,-1
12437,113.57,-170.75,500.00,0,88.00,-1
12438,113.74,-171.16,500.00,0,88.00,-1
12439,113.91,-171.73,503.00,0,88.53,-1
12440,114.09,-171.66,505.00,0,88.88,-1
12441,114.26,-171.96,506.00,0,89.06,-1
12442,114.43,-171.47,505.00,0,88.88,-1
12443,114.77,-172.12,507.00,0,89.23,-1
12444,114.95,-172.41,508.00,0,89.41,-1
12445,115.12,-172.90,510.00,0,89.76,-1
12446,115.29,-172.87,509.00,0,89.58,-1
12447,115.46,-173.45,509.00,0,89.58,-1
12448,115.64,-173.99,513.00,0,90.29,-1
12449,115.81,-174.32,514.00,0,90.46,-1
12450,115.99,-174.90,517.00,0,90.99,-1
12451,116.16,-174.76,518.00,0,91.17,-1
12452,116.51,-175.41,522.00,0,91.87,-1
12453,116.69,-175.49,523.00,0,92.05,-1
12454,116.86,-175.70,524.00,0,92.22,-1
12455,117.04,-175.48,523.00,0,92.05,-1
12456,117.22,-176.11,524.00,0,92.22,-1
12457,117.39,-176.22,527.00,0,92.75,-1
12458,117.57,-176.56,528.00,0,92.93,-1
12459,117.75,-176.93,529.00,0,93.10,-1
12460,118.10,-177.94,533.00,0,93.81,-1
12461,118.28,-178.04,536.00,0,94.34,-1
12462,118.46,-178.50,538.00,0,94.69,-1
12463,118.64,-178.68,539.00,0,94.86,-1
12464,118.81,-178.71,539.00,0,94.86,-1
12465,118.99,-179.23,543.00,0,95.57,-1
12466,119.17,-178.43,544.00,0,95.74,-1
12467,119.35,-178.57,545.00,0,95.92,-1
12468,119.53,-178.09,543.00,0,95.57,-1
12469,119.89,-178.46,544.00,0,95.74,-1
12470,120.06,-178.35,544.00,0,95.74,-1
12471,120.24,-178.63,544.00,0,95.74,-1
12472,120.42,-178.73,542.00,0,95.39,-1
12473,120.60,-179.52,543.00,0,95.57,-1
12474,120.78,-180.06,546.00,0,96.10,-1
12475,120.96,-180.45,548.00,0,96.45,-1
12476,121.14,-180.52,549.00,0,96.62,-1
12477,121.32,-181.40,552.00,0,97.15,-1
12478,121.69,-181.37,554.00,0,97.50,-1
12479,121.87,-181.20,556.00,0,97.86,-1
12480,122.05,-181.08,556.00,0,97.86,-1
12481,122.23,-181.11,556.00,0,97.86,-1
12482,122.41,-181.70,558.00,0,98.21,-1
12483,122.59,-181.44,560.00,0,98.56,-1
12484,122.77,-181.97,560.00,0,98.56,-1
12485,122.96,-181.97,560.00,0,98.74,-1
12486,123.14,-182.93,564.00,0,99.26,-1
12487,123.50,-183.27,567.00,0,99.79,-1
12488,123.69,-183.13,568.00,0,99.97,-1
12489,123.87,-182.92,568.00,0,99.97,-1
12490,124.05,-183.49,570.00,0,100.32,-1
12491,124.24,-182.83,572.00,0,100.67,-1
12492,124.42,-183.15,571.00,0,100.50,-1
12493,124.60,-182.37,569.00,0,100.14,-1
12494,124.79,-182.37,569.00,0,100.32,-1
12495,124.97,-182.76,570.00,0,100.32,-1
12496,125.33,-182.88,571.00,0,100.50,-1
12497,125.52,-183.15,570.00,0,100.32,-1
12498,125.70,-183.74,570.00,0,100.32,-1
12499,125.88,-183.65,572.00,0,100.67,-1
12500,126.07,-184.15,575.00,0,101.20,-1
12501,126.44,-184.22,574.00,0,101.02,-1
12502,126.62,-184.71,576.00,0,101.38,-1
12503,126.62,-184.02,577.00,0,101.55,-1
12504,126.99,-184.30,577.00,0,101.55,-1
12505,127.17,-183.95,576.00,0,101.38,-1
12506,127.36,-183.94,575.00,0,101.20,-1
12507,127.54,-184.32,577.00,0,101.55,-1
12508,127.73,-183.84,577.00,0,101.55,-1
12509,127.91,-184.19,576.00,0,101.38,-1
12510,128.28,-184.87,577.00,0,101.55,-1
12511,128.47,-185.18,579.00,0,101.90,-1
12512,128.65,-185.07,580.00,0,102.08,-1
12513,128.84,-185.17,580.00,0,102.08,-1
12514,129.02,-185.11,579.00,0,102.26,-1
12515,129.21,-185.34,583.00,0,102.61,-1
12516,129.58,-184.81,583.00,0,102.61,-1
12517,129.76,-184.33,580.00,0,102.08,-1
12518,129.94,-184.34,579.00,0,101.90,-1
12519,130.13,-184.51,580.00,0,102.08,-1
12520,130.31,-184.45,579.00,0,101.90,-1
12521,130.50,-184.25,578.00,0,101.73,-1
12522,130.68,-184.35,575.00,0,101.38,-1
12523,130.87,-185.01,577.00,0,101.55,-1
12524,131.24,-185.12,578.00,0,101.73,-1
12525,131.42,-185.02,576.00,0,101.38,-1
12526,131.61,-185.13,576.00,0,101.38,-1
12527,131.79,-185.02,578.00,0,101.73,-1
12528,131.98,-185.02,578.00,0,101.73,-1
12529,132.16,-184.83,577.00,0,101.55,-1
12530,132.35,-184.76,574.00,0,101.02,-1
12531,132.72,-184.35,574.00,0,101.02,-1
12532,132.90,-184.79,574.00,0,101.02,-1
12533,133.08,-184.89,573.00,0,100.85,-1
12534,133.27,-185.15,572.00,0,100.67,-1
12535,133.46,-185.75,574.00,0,101.02,-1
12536,133.64,-185.76,577.00,0,101.55,-1
12537,134.01,-185.83,577.00,0,101.55,-1
12538,134.20,-186.39,577.00,0,101.55,-1
12539,134.39,-185.72,579.00,0,101.90,-1
12540,134.57,-185.72,579.00,0,101.90,-1
12541,134.76,-185.31,578.00,0,101.73,-1
12542,134.94,-185.00,576.00,0,101.38,-1
12543,135.13,-185.37,576.00,0,101.38,-1
12544,135.31,-185.12,576.00,0,101.20,-1
12545,135.50,-185.33,575.00,0,100.85,-1
12546,135.87,-185.96,573.00,0,100.85,-1
12547,136.05,-186.09,575.00,0,101.20,-1
12548,136.24,-186.38,576.00,0,101.38,-1
12549,136.43,-186.45,576.00,0,101.38,-1
12550,136.61,-186.54,575.00,0,101.20,-1
12551,136.80,-186.89,577.00,0,101.55,-1
12552,136.99,-186.57,580.00,0,102.08,-1
12553,137.17,-186.57,580.00,0,101.73,-1
12554,137.36,-186.48,578.00,0,101.55,-1
12555,137.73,-186.93,579.00,0,101.90,-1
