cnt,pos,speed,DTorque,STorque,Force,Dir
252,93.57,-110.24,57.00,0,10.03,-1
253,93.69,-110.61,57.00,0,10.03,-1
254,93.80,-111.09,57.00,0,10.03,-1
255,93.91,-111.60,57.00,0,10.03,-1
256,94.02,-112.16,56.00,0,9.86,-1
257,94.13,-113.20,58.00,0,10.21,-1
258,94.25,-113.82,58.00,0,10.21,-1
259,94.47,-114.28,58.00,0,10.21,-1
260,94.59,-115.01,60.00,0,10.56,-1
261,94.70,-115.34,61.00,0,10.74,-1
262,94.82,-115.90,61.00,0,10.74,-1
263,94.94,-116.59,61.00,0,10.74,-1
264,95.05,-117.09,63.00,0,11.09,-1
265,95.17,-117.56,64.00,0,11.26,-1
266,95.29,-118.21,65.00,0,11.62,-1
267,95.53,-118.90,68.00,0,11.97,-1
268,95.65,-119.13,67.00,0,11.79,-1
269,95.77,-119.73,66.00,0,11.62,-1
270,95.89,-120.13,66.00,0,11.62,-1
271,96.01,-120.30,67.00,0,11.79,-1
272,96.13,-120.84,67.00,0,11.79,-1
273,96.25,-121.09,67.00,0,11.79,-1
274,96.37,-121.49,67.00,0,11.79,-1
275,96.49,-121.73,66.00,0,11.62,-1
276,96.61,-122.23,64.00,0,11.26,-1
277,96.86,-122.99,65.00,0,11.44,-1
278,96.98,-123.21,64.00,0,11.26,-1
279,97.11,-123.81,64.00,0,11.26,-1
280,97.23,-124.07,65.00,0,11.44,-1
281,97.35,-124.58,64.00,0,11.26,-1
282,97.48,-124.98,63.00,0,11.09,-1
283,97.61,-125.52,64.00,0,11.26,-1
284,97.73,-125.94,65.00,0,11.44,-1
285,97.86,-126.29,66.00,0,11.62,-1
286,98.11,-127.45,67.00,0,11.79,-1
287,98.24,-127.57,66.00,0,11.62,-1
288,98.37,-128.31,66.00,0,11.62,-1
289,98.50,-128.74,68.00,0,11.97,-1
290,98.63,-129.05,69.00,0,12.14,-1
291,98.76,-129.55,70.00,0,12.32,-1
292,98.88,-129.77,72.00,0,12.67,-1
293,99.02,-130.12,71.00,0,12.50,-1
294,99.15,-130.43,70.00,0,12.32,-1
295,99.41,-131.07,71.00,0,12.50,-1
296,99.54,-131.46,71.00,0,12.50,-1
297,99.67,-131.90,72.00,0,12.67,-1
298,99.80,-132.09,72.00,0,12.67,-1
299,99.94,-132.36,70.00,0,12.32,-1
300,100.07,-132.85,69.00,0,12.14,-1
301,100.20,-133.22,70.00,0,12.32,-1
302,100.33,-133.29,70.00,0,12.32,-1
303,100.47,-133.79,70.00,0,12.32,-1
304,100.74,-134.28,69.00,0,12.14,-1
305,100.87,-134.62,66.00,0,11.62,-1
306,101.01,-134.78,66.00,0,11.62,-1
307,101.14,-135.41,67.00,0,11.79,-1
308,101.28,-135.64,67.00,0,11.79,-1
309,101.41,-136.02,68.00,0,11.97,-1
310,101.55,-136.45,68.00,0,11.97,-1
311,101.69,-136.81,66.00,0,11.62,-1
312,101.82,-137.69,67.00,0,11.79,-1
313,102.10,-138.14,69.00,0,12.14,-1
314,102.24,-138.54,71.00,0,12.50,-1
315,102.38,-138.80,71.00,0,12.50,-1
316,102.52,-139.52,70.00,0,12.32,-1
317,102.66,-139.82,71.00,0,12.50,-1
318,102.80,-140.18,73.00,0,12.85,-1
319,102.94,-140.51,74.00,0,13.02,-1
320,103.08,-140.82,76.00,0,13.38,-1
321,103.22,-141.41,75.00,0,13.20,-1
322,103.50,-141.59,75.00,0,13.20,-1
323,103.64,-142.05,77.00,0,13.55,-1
324,103.79,-142.21,77.00,0,13.55,-1
325,103.93,-142.30,77.00,0,13.55,-1
326,104.07,-142.28,76.00,0,13.38,-1
327,104.21,-142.65,74.00,0,13.02,-1
328,104.36,-142.56,72.00,0,12.67,-1
329,104.50,-142.82,72.00,0,12.67,-1
330,104.64,-143.29,71.00,0,12.50,-1
331,104.79,-143.65,71.00,0,12.50,-1
332,104.93,-143.64,71.00,0,12.50,-1
333,105.07,-143.91,68.00,0,11.97,-1
334,105.22,-144.47,68.00,0,11.97,-1
335,105.36,-145.00,69.00,0,12.14,-1
336,105.51,-145.48,69.00,0,12.50,-1
337,105.65,-146.30,72.00,0,12.67,-1
338,105.95,-146.56,71.00,0,12.50,-1
339,106.09,-147.03,72.00,0,12.67,-1
340,106.24,-147.40,74.00,0,13.02,-1
341,106.39,-147.95,75.00,0,13.20,-1
342,106.54,-148.21,77.00,0,13.55,-1
343,106.69,-148.44,76.00,0,13.38,-1
344,106.98,-148.81,77.00,0,13.55,-1
345,107.13,-149.05,78.00,0,13.73,-1
346,107.28,-149.38,79.00,0,13.90,-1
347,107.43,-149.53,80.00,0,14.08,-1
348,107.58,-149.68,78.00,0,13.73,-1
349,107.73,-150.01,78.00,0,13.73,-1
350,108.03,-150.35,78.00,0,13.73,-1
351,108.18,-150.53,78.00,0,13.73,-1
352,108.33,-150.70,78.00,0,13.73,-1
353,108.48,-150.79,76.00,0,13.38,-1
354,108.63,-151.07,75.00,0,13.20,-1
355,108.94,-151.50,74.00,0,13.02,-1
356,109.09,-151.74,74.00,0,13.02,-1
357,109.39,-152.29,72.00,0,12.67,-1
358,109.55,-152.64,73.00,0,12.85,-1
359,109.70,-152.86,73.00,0,12.85,-1
360,109.85,-153.50,74.00,0,13.02,-1
361,110.01,-153.61,76.00,0,13.38,-1
362,110.16,-154.05,75.00,0,13.20,-1
363,110.31,-154.65,75.00,0,13.20,-1
364,110.47,-154.89,78.00,0,13.73,-1
365,110.62,-155.19,80.00,0,14.08,-1
366,110.78,-155.70,81.00,0,14.26,-1
367,111.09,-155.89,79.00,0,13.90,-1
368,111.25,-156.08,80.00,0,14.08,-1
369,111.40,-156.21,81.00,0,14.26,-1
370,111.56,-156.50,81.00,0,14.26,-1
371,111.72,-156.51,82.00,0,14.43,-1
372,111.87,-156.45,79.00,0,13.73,-1
373,112.03,-156.73,78.00,0,13.90,-1
374,112.34,-157.12,79.00,0,13.90,-1
375,112.50,-157.47,79.00,0,13.90,-1
376,112.66,-157.65,78.00,0,13.73,-1
377,112.82,-157.73,77.00,0,13.55,-1
378,112.98,-158.25,78.00,0,13.73,-1
379,113.13,-158.69,79.00,0,13.90,-1
380,113.29,-158.85,80.00,0,14.08,-1
381,113.45,-159.15,81.00,0,14.26,-1
382,113.61,-159.57,80.00,0,14.08,-1
383,113.77,-159.66,81.00,0,14.43,-1
384,113.93,-160.16,83.00,0,14.61,-1
385,114.25,-160.66,85.00,0,14.96,-1
386,114.41,-160.65,84.00,0,14.78,-1
387,114.57,-160.77,84.00,0,14.78,-1
388,114.74,-161.07,85.00,0,14.96,-1
389,114.90,-161.24,85.00,0,14.96,-1
390,115.06,-161.47,86.00,0,15.14,-1
391,115.22,-161.39,85.00,0,14.96,-1
392,115.38,-161.81,84.00,0,14.78,-1
393,115.70,-162.09,84.00,0,14.78,-1
394,115.87,-162.00,84.00,0,14.78,-1
395,116.03,-162.44,84.00,0,14.78,-1
396,116.19,-162.39,81.00,0,14.26,-1
397,116.35,-162.81,82.00,0,14.43,-1
398,116.52,-162.87,82.00,0,14.43,-1
399,116.68,-163.19,82.00,0,14.43,-1
400,116.84,-163.45,83.00,0,14.61,-1
401,117.01,-163.74,82.00,0,14.43,-1
402,117.17,-164.19,84.00,0,14.78,-1
403,117.50,-164.76,85.00,0,14.96,-1
404,117.67,-164.82,87.00,0,15.31,-1
405,117.83,-165.24,86.00,0,15.14,-1
406,118.00,-165.87,87.00,0,15.31,-1
407,118.16,-165.69,90.00,0,15.84,-1
408,118.33,-165.96,91.00,0,16.02,-1
409,118.49,-166.45,92.00,0,16.02,-1
410,118.66,-166.53,91.00,0,16.02,-1
411,118.99,-166.79,93.00,0,16.37,-1
412,119.16,-166.51,93.00,0,16.37,-1
413,119.33,-166.47,93.00,0,16.37,-1
414,119.49,-166.72,92.00,0,16.19,-1
415,119.66,-166.44,90.00,0,15.84,-1
416,119.83,-166.60,90.00,0,15.84,-1
417,119.99,-166.78,89.00,0,15.66,-1
418,120.16,-166.73,88.00,0,15.49,-1
419,120.33,-166.95,85.00,0,14.96,-1
420,120.66,-167.72,86.00,0,15.14,-1
421,120.83,-167.78,86.00,0,15.14,-1
422,121.00,-168.34,88.00,0,15.49,-1
423,121.17,-168.57,88.00,0,15.49,-1
424,121.34,-169.03,87.00,0,15.31,-1
425,121.51,-169.08,89.00,0,15.66,-1
426,121.67,-169.51,90.00,0,15.84,-1
427,121.84,-169.66,92.00,0,16.19,-1
428,122.01,-170.19,92.00,0,16.19,-1
429,122.35,-170.09,93.00,0,16.37,-1
430,122.53,-170.35,94.00,0,16.54,-1
431,122.70,-170.60,96.00,0,16.90,-1
432,122.87,-170.54,96.00,0,16.90,-1
433,123.04,-170.73,94.00,0,16.54,-1
434,123.21,-170.95,96.00,0,16.90,-1
435,123.38,-170.84,96.00,0,16.90,-1
436,123.55,-170.92,97.00,0,17.07,-1
437,123.72,-170.88,94.00,0,16.54,-1
438,124.06,-171.03,94.00,0,16.54,-1
439,124.23,-171.31,94.00,0,16.54,-1
440,124.41,-171.41,94.00,0,16.54,-1
441,124.58,-171.53,93.00,0,16.37,-1
442,124.75,-171.54,92.00,0,16.19,-1
443,124.92,-171.90,93.00,0,16.37,-1
444,125.09,-172.07,93.00,0,16.37,-1
445,125.26,-172.35,94.00,0,16.54,-1
446,125.44,-172.80,93.00,0,16.37,-1
447,125.78,-173.12,95.00,0,16.72,-1
448,125.96,-173.21,95.00,0,16.72,-1
449,126.13,-173.52,97.00,0,17.07,-1
450,126.30,-173.61,96.00,0,16.90,-1
451,126.48,-173.83,95.00,0,16.72,-1
452,126.65,-173.83,97.00,0,17.07,-1
453,126.83,-174.01,97.00,0,17.07,-1
454,127.00,-174.13,96.00,0,16.90,-1
455,127.35,-174.15,96.00,0,16.90,-1
456,127.52,-174.33,97.00,0,17.07,-1
457,127.70,-174.33,97.00,0,17.07,-1
458,127.87,-174.57,97.00,0,17.07,-1
459,128.05,-174.62,96.00,0,16.90,-1
460,128.22,-174.93,96.00,0,16.90,-1
461,128.57,-175.37,98.00,0,17.25,-1
462,128.75,-175.62,99.00,0,17.42,-1
463,128.92,-175.89,99.00,0,17.42,-1
464,129.27,-176.08,101.00,0,17.78,-1
465,129.45,-176.46,102.00,0,17.95,-1
466,129.63,-176.34,102.00,0,17.95,-1
467,129.80,-176.43,101.00,0,17.78,-1
468,129.98,-176.47,102.00,0,17.95,-1
469,130.16,-176.61,103.00,0,18.13,-1
470,130.33,-176.71,104.00,0,18.30,-1
471,130.51,-176.80,101.00,0,17.78,-1
472,130.86,-176.85,102.00,0,17.95,-1
473,131.04,-176.88,102.00,0,17.95,-1
474,131.22,-177.06,102.00,0,17.95,-1
475,131.39,-177.10,101.00,0,17.78,-1
476,131.57,-177.38,99.00,0,17.42,-1
477,131.75,-177.41,100.00,0,17.60,-1
478,131.93,-177.54,100.00,0,17.60,-1
479,132.10,-177.87,101.00,0,17.78,-1
480,132.28,-177.83,100.00,0,17.60,-1
481,132.46,-178.03,101.00,0,17.78,-1
482,132.82,-178.60,102.00,0,17.95,-1
483,133.00,-178.72,103.00,0,18.13,-1
484,133.17,-179.04,103.00,0,18.13,-1
485,133.35,-179.26,104.00,0,18.30,-1
486,133.53,-179.39,106.00,0,18.66,-1
487,133.71,-179.46,108.00,0,19.01,-1
488,133.89,-179.72,108.00,0,19.01,-1
489,134.25,-179.44,109.00,0,19.18,-1
490,134.61,-179.47,109.00,0,19.18,-1
491,134.79,-179.39,108.00,0,19.01,-1
492,134.97,-179.47,106.00,0,18.66,-1
493,135.15,-179.31,106.00,0,18.66,-1
494,135.33,-179.20,105.00,0,18.48,-1
495,135.51,-179.42,105.00,0,18.48,-1
496,135.69,-179.54,103.00,0,18.13,-1
497,135.87,-179.85,102.00,0,18.13,-1
498,136.23,-180.17,103.00,0,18.13,-1
499,136.41,-180.47,104.00,0,18.30,-1
500,136.59,-180.59,102.00,0,17.95,-1
501,136.77,-180.92,103.00,0,18.13,-1
502,136.95,-180.96,104.00,0,18.30,-1
503,137.13,-181.29,106.00,0,18.66,-1
504,137.31,-181.28,106.00,0,18.66,-1
505,137.49,-181.39,105.00,0,18.83,-1
506,137.86,-181.76,108.00,0,19.01,-1
507,138.04,-181.78,109.00,0,19.18,-1
508,138.22,-181.44,108.00,0,19.01,-1
509,138.40,-181.78,107.00,0,18.83,-1
510,138.58,-181.88,109.00,0,19.18,-1
511,138.77,-181.72,109.00,0,19.18,-1
512,138.95,-181.73,109.00,0,19.18,-1
513,139.13,-181.79,107.00,0,18.83,-1
514,139.31,-181.96,107.00,0,18.83,-1
515,139.49,-181.74,107.00,0,18.83,-1
516,139.68,-182.17,107.00,0,18.83,-1
517,139.86,-182.14,105.00,0,18.48,-1
518,140.22,-182.41,106.00,0,18.66,-1
519,140.40,-182.63,107.00,0,18.83,-1
520,140.59,-182.67,108.00,0,19.01,-1
521,140.77,-182.86,107.00,0,18.83,-1
522,140.95,-183.29,107.00,0,18.83,-1
523,141.14,-183.27,109.00,0,19.18,-1
524,141.32,-183.42,110.00,0,19.54,-1
525,141.50,-183.49,110.00,0,19.36,-1
526,141.87,-183.80,110.00,0,19.36,-1
527,142.06,-183.71,111.00,0,19.54,-1
528,142.24,-183.64,112.00,0,19.71,-1
529,142.42,-183.80,111.00,0,19.54,-1
530,142.61,-183.53,109.00,0,19.18,-1
531,142.79,-183.71,110.00,0,19.36,-1
532,142.97,-183.77,110.00,0,19.36,-1
533,143.16,-183.62,110.00,0,19.36,-1
534,143.34,-184.00,108.00,0,19.01,-1
535,143.71,-184.21,110.00,0,19.36,-1
536,143.89,-184.67,111.00,0,19.54,-1
537,144.08,-184.53,111.00,0,19.54,-1
538,144.26,-184.76,110.00,0,19.36,-1
539,144.45,-185.01,111.00,0,19.54,-1
540,144.63,-185.10,113.00,0,19.89,-1
541,144.82,-185.42,115.00,0,20.24,-1
542,145.00,-184.95,115.00,0,20.24,-1
543,145.19,-185.37,114.00,0,20.24,-1
544,145.56,-185.36,116.00,0,20.42,-1
545,145.74,-185.19,116.00,0,20.42,-1
546,145.93,-185.22,114.00,0,20.06,-1
547,146.12,-185.44,114.00,0,20.06,-1
548,146.30,-185.25,115.00,0,20.24,-1
549,146.49,-185.56,115.00,0,20.24,-1
550,146.67,-185.39,114.00,0,20.06,-1
551,146.86,-185.54,112.00,0,19.71,-1
552,147.04,-185.62,113.00,0,19.89,-1
553,147.41,-185.87,114.00,0,20.06,-1
554,147.60,-185.96,112.00,0,19.71,-1
555,147.79,-186.18,112.00,0,19.71,-1
556,147.97,-186.21,114.00,0,20.06,-1
557,148.16,-186.73,115.00,0,20.24,-1
558,148.35,-186.60,116.00,0,20.42,-1
559,148.53,-187.08,116.00,0,20.42,-1
560,148.72,-186.92,117.00,0,20.59,-1
561,148.91,-187.31,121.00,0,21.30,-1
562,149.09,-187.33,120.00,0,21.12,-1
563,149.47,-187.06,119.00,0,20.94,-1
564,149.66,-187.15,121.00,0,21.30,-1
565,149.84,-186.70,121.00,0,21.30,-1
566,150.03,-186.96,120.00,0,21.12,-1
567,150.22,-186.62,118.00,0,20.59,-1
568,150.59,-186.42,117.00,0,20.59,-1
569,150.78,-186.95,117.00,0,20.59,-1
570,150.96,-186.64,115.00,0,20.24,-1
571,151.15,-187.26,114.00,0,20.06,-1
572,151.34,-187.07,115.00,0,20.24,-1
573,151.53,-187.59,116.00,0,20.42,-1
574,151.71,-187.49,117.00,0,20.59,-1
575,151.90,-187.96,116.00,0,20.42,-1
576,152.09,-188.08,117.00,0,20.59,-1
577,152.28,-188.28,119.00,0,20.94,-1
578,152.47,-188.30,120.00,0,21.12,-1
579,152.84,-188.70,120.00,0,21.12,-1
580,153.03,-188.62,122.00,0,21.47,-1
581,153.22,-188.74,123.00,0,21.65,-1
