cnt,pos,speed,DTorque,STorque,Force,Dir
13717,19.96,-0.16,40.00,0,7.04,-1
13718,19.96,-0.20,39.00,0,6.86,-1
13719,19.96,-0.23,38.00,0,6.69,-1
13720,19.96,-0.26,38.00,0,6.69,-1
13721,19.96,-0.30,37.00,0,6.51,-1
13722,19.96,-0.33,36.00,0,6.34,-1
13723,19.96,-0.37,35.00,0,6.16,-1
13724,19.96,-0.39,34.00,0,5.98,-1
13725,19.96,-0.44,32.00,0,5.63,-1
13726,19.96,-0.50,32.00,0,5.63,-1
13727,19.96,-0.55,31.00,0,5.46,-1
13728,19.97,-0.58,30.00,0,5.28,-1
13729,19.97,-0.62,29.00,0,5.10,-1
13730,19.97,-0.68,27.00,0,4.75,-1
13731,19.97,-0.75,26.00,0,4.58,-1
13732,19.97,-0.84,25.00,0,4.40,-1
13733,19.97,-0.94,24.00,0,4.22,-1
13734,19.97,-1.03,23.00,0,4.05,-1
13735,19.97,-1.13,21.00,0,3.70,-1
13736,19.97,-1.35,20.00,0,3.52,-1
13737,19.98,-1.48,19.00,0,3.34,-1
13738,19.98,-1.65,18.00,0,3.17,-1
13739,19.98,-1.86,17.00,0,2.99,-1
13740,19.98,-2.10,16.00,0,2.82,-1
13741,19.98,-2.28,15.00,0,2.64,-1
13742,19.99,-2.39,15.00,0,2.64,-1
13743,19.99,-2.63,14.00,0,2.46,-1
13744,19.99,-2.84,13.00,0,2.29,-1
13745,19.99,-3.13,13.00,0,2.29,-1
13746,20.00,-3.42,12.00,0,2.11,-1
13747,20.00,-3.56,12.00,0,1.94,-1
13748,20.01,-3.80,11.00,0,1.94,-1
13749,20.01,-4.06,11.00,0,1.94,-1
13750,20.01,-4.45,9.00,0,1.58,-1
13751,20.02,-4.76,9.00,0,1.58,-1
13752,20.03,-4.91,8.00,0,1.41,-1
13753,20.03,-5.25,8.00,0,1.41,-1
13754,20.04,-5.36,7.00,0,1.23,-1
13755,20.04,-5.64,6.00,0,1.06,-1
13756,20.05,-5.94,6.00,0,1.06,-1
13757,20.06,-6.23,5.00,0,0.88,-1
13758,20.06,-6.39,5.00,0,0.88,-1
13759,20.07,-6.68,4.00,0,0.70,-1
13760,20.08,-7.05,4.00,0,0.70,-1
13761,20.09,-7.39,3.00,0,0.53,-1
13762,20.11,-8.15,2.00,0,0.35,-1
13763,20.12,-8.33,1.00,0,0.18,-1
13764,20.12,-8.72,1.00,0,0.18,-1
13765,20.13,-9.08,0.00,0,0.00,-1
13766,20.14,-9.14,0.00,0,0.00,-1
13767,20.15,-9.62,0.00,0,0.00,-1
13768,20.16,-9.86,-1.00,0,-0.18,-1
13769,20.17,-10.21,-2.00,0,-0.35,-1
13770,20.18,-10.63,-3.00,0,-0.53,-1
13771,20.20,-11.27,-4.00,0,-0.70,-1
13772,20.22,-11.40,-4.00,0,-0.70,-1
13773,20.23,-11.95,-5.00,0,-0.88,-1
13774,20.24,-12.22,-5.00,0,-0.88,-1
13775,20.25,-12.70,-6.00,0,-1.06,-1
13776,20.27,-12.97,-6.00,0,-1.06,-1
13777,20.28,-13.51,-6.00,0,-1.06,-1
13778,20.29,-13.65,-7.00,0,-1.23,-1
13779,20.31,-14.42,-8.00,0,-1.41,-1
13780,20.34,-14.90,-8.00,0,-1.41,-1
13781,20.35,-15.31,-9.00,0,-1.58,-1
13782,20.37,-15.63,-9.00,0,-1.58,-1
13783,20.38,-16.24,-9.00,0,-1.58,-1
13784,20.40,-16.33,-10.00,0,-1.76,-1
13785,20.42,-16.74,-10.00,0,-1.76,-1
13786,20.43,-17.28,-10.00,0,-1.76,-1
13787,20.45,-17.46,-11.00,0,-1.94,-1
13788,20.47,-17.84,-12.00,0,-2.11,-1
13789,20.49,-18.30,-13.00,0,-2.29,-1
13790,20.51,-18.68,-13.00,0,-2.29,-1
13791,20.53,-18.93,-14.00,0,-2.46,-1
13792,20.54,-19.36,-14.00,0,-2.46,-1
13793,20.56,-19.79,-15.00,0,-2.64,-1
13794,20.58,-20.29,-15.00,0,-2.64,-1
13795,20.61,-20.70,-16.00,0,-2.82,-1
13796,20.63,-20.96,-17.00,0,-2.99,-1
13797,20.65,-21.53,-17.00,0,-2.99,-1
13798,20.67,-21.98,-18.00,0,-3.17,-1
13799,20.69,-22.44,-18.00,0,-3.17,-1
13800,20.72,-22.89,-18.00,0,-3.17,-1
13801,20.74,-23.46,-18.00,0,-3.17,-1
13802,20.76,-23.83,-19.00,0,-3.34,-1
13803,20.79,-24.33,-19.00,0,-3.34,-1
13804,20.81,-24.67,-20.00,0,-3.52,-1
13805,20.84,-25.21,-20.00,0,-3.52,-1
13806,20.86,-25.54,-20.00,0,-3.52,-1
13807,20.89,-25.92,-20.00,0,-3.52,-1
13808,20.91,-26.29,-21.00,0,-3.70,-1
13809,20.94,-26.74,-22.00,0,-3.87,-1
13810,20.97,-27.19,-22.00,0,-3.87,-1
13811,21.00,-27.65,-23.00,0,-4.05,-1
13812,21.02,-28.00,-24.00,0,-4.22,-1
13813,21.05,-28.50,-25.00,0,-4.40,-1
13814,21.08,-29.00,-26.00,0,-4.58,-1
13815,21.11,-29.34,-26.00,0,-4.58,-1
13816,21.14,-29.88,-27.00,0,-4.75,-1
13817,21.17,-30.53,-28.00,0,-4.93,-1
13818,21.20,-31.50,-29.00,0,-5.10,-1
13819,21.27,-31.94,-29.00,0,-5.10,-1
13820,21.30,-32.54,-29.00,0,-5.10,-1
13821,21.33,-33.05,-29.00,0,-5.10,-1
13822,21.36,-33.31,-30.00,0,-5.28,-1
13823,21.40,-34.09,-30.00,0,-5.28,-1
13824,21.43,-34.51,-30.00,0,-5.28,-1
13825,21.47,-35.03,-31.00,0,-5.46,-1
13826,21.50,-35.71,-32.00,0,-5.63,-1
13827,21.58,-36.89,-32.00,0,-5.63,-1
13828,21.61,-37.16,-33.00,0,-5.81,-1
13829,21.65,-38.00,-33.00,0,-5.81,-1
13830,21.69,-38.33,-32.00,0,-5.63,-1
13831,21.73,-39.09,-32.00,0,-5.63,-1
13832,21.77,-39.40,-32.00,0,-5.63,-1
13833,21.81,-40.01,-33.00,0,-5.81,-1
13834,21.85,-40.57,-33.00,0,-5.81,-1
13835,21.89,-41.08,-34.00,0,-5.98,-1
13836,21.97,-42.29,-35.00,0,-6.16,-1
13837,22.02,-42.75,-35.00,0,-6.16,-1
13838,22.06,-43.36,-35.00,0,-6.16,-1
13839,22.10,-44.07,-35.00,0,-6.16,-1
13840,22.15,-44.55,-35.00,0,-6.16,-1
13841,22.19,-45.06,-35.00,0,-6.16,-1
13842,22.24,-45.64,-36.00,0,-6.34,-1
13843,22.29,-46.18,-36.00,0,-6.34,-1
13844,22.33,-46.86,-36.00,0,-6.51,-1
13845,22.38,-48.21,-37.00,0,-6.51,-1
13846,22.48,-48.81,-37.00,0,-6.51,-1
13847,22.53,-49.39,-37.00,0,-6.51,-1
13848,22.58,-50.06,-37.00,0,-6.51,-1
13849,22.63,-50.61,-37.00,0,-6.51,-1
13850,22.68,-51.19,-37.00,0,-6.51,-1
13851,22.73,-51.82,-37.00,0,-6.51,-1
13852,22.78,-52.39,-37.00,0,-6.51,-1
13853,22.84,-53.01,-37.00,0,-6.69,-1
13854,22.89,-54.27,-38.00,0,-6.69,-1
13855,23.00,-55.01,-37.00,0,-6.51,-1
13856,23.05,-55.34,-37.00,0,-6.51,-1
13857,23.11,-56.02,-37.00,0,-6.51,-1
13858,23.17,-56.76,-38.00,0,-6.69,-1
13859,23.22,-57.43,-38.00,0,-6.69,-1
13860,23.28,-57.81,-38.00,0,-6.69,-1
13861,23.34,-58.69,-39.00,0,-6.86,-1
13862,23.40,-59.37,-39.00,0,-6.86,-1
13863,23.52,-60.72,-38.00,0,-6.69,-1
13864,23.58,-60.92,-38.00,0,-6.69,-1
13865,23.64,-61.85,-39.00,0,-6.86,-1
13866,23.71,-62.20,-40.00,0,-7.04,-1
13867,23.77,-63.09,-40.00,0,-7.04,-1
13868,23.83,-63.38,-40.00,0,-7.04,-1
13869,23.90,-64.26,-40.00,0,-7.04,-1
13870,23.96,-64.57,-40.00,0,-7.04,-1
13871,24.03,-65.31,-41.00,0,-7.22,-1
13872,24.09,-65.97,-43.00,0,-7.57,-1
13873,24.23,-67.40,-43.00,0,-7.57,-1
13874,24.29,-68.06,-43.00,0,-7.57,-1
13875,24.36,-68.51,-43.00,0,-7.57,-1
13876,24.43,-69.19,-43.00,0,-7.57,-1
13877,24.50,-69.88,-44.00,0,-7.74,-1
13878,24.57,-70.55,-44.00,0,-7.74,-1
13879,24.64,-71.20,-44.00,0,-7.74,-1
13880,24.72,-71.68,-44.00,0,-7.74,-1
13881,24.79,-72.32,-44.00,0,-7.74,-1
13882,24.86,-73.57,-46.00,0,-8.10,-1
13883,25.01,-74.20,-47.00,0,-8.27,-1
13884,25.08,-74.91,-48.00,0,-8.45,-1
13885,25.16,-75.42,-48.00,0,-8.45,-1
13886,25.23,-76.06,-48.00,0,-8.45,-1
13887,25.31,-76.64,-48.00,0,-8.45,-1
13888,25.39,-77.24,-49.00,0,-8.62,-1
13889,25.47,-77.90,-50.00,0,-8.80,-1
13890,25.54,-78.38,-49.00,0,-8.62,-1
13891,25.62,-79.00,-50.00,0,-8.80,-1
13892,25.78,-80.43,-51.00,0,-8.98,-1
13893,25.86,-81.04,-52.00,0,-9.15,-1
13894,25.95,-81.53,-52.00,0,-9.15,-1
13895,26.03,-82.26,-52.00,0,-9.15,-1
13896,26.11,-82.97,-51.00,0,-8.98,-1
13897,26.20,-83.55,-51.00,0,-8.98,-1
13898,26.28,-84.36,-52.00,0,-9.15,-1
13899,26.36,-85.07,-51.00,0,-8.80,-1
13900,26.45,-86.45,-50.00,0,-8.80,-1
13901,26.54,-86.72,-50.00,0,-8.80,-1
13902,26.71,-87.81,-51.00,0,-8.98,-1
13903,26.80,-88.15,-50.00,0,-8.80,-1
13904,26.89,-89.06,-49.00,0,-8.62,-1
13905,26.98,-89.39,-49.00,0,-8.62,-1
13906,27.07,-90.22,-49.00,0,-8.62,-1
13907,27.16,-90.74,-49.00,0,-8.62,-1
13908,27.25,-91.84,-48.00,0,-8.45,-1
13909,27.43,-92.37,-48.00,0,-8.45,-1
13910,27.53,-92.74,-49.00,0,-8.62,-1
13911,27.62,-93.23,-50.00,0,-8.80,-1
13912,27.71,-93.86,-50.00,0,-8.80,-1
13913,27.81,-94.39,-50.00,0,-8.80,-1
13914,27.90,-94.57,-51.00,0,-8.98,-1
13915,28.00,-95.26,-52.00,0,-9.15,-1
13916,28.09,-95.53,-53.00,0,-9.33,-1
13917,28.19,-96.20,-53.00,0,-9.33,-1
13918,28.29,-96.64,-55.00,0,-9.68,-1
13919,28.38,-97.58,-56.00,0,-9.86,-1
13920,28.58,-98.13,-56.00,0,-9.86,-1
13921,28.68,-98.55,-56.00,0,-9.86,-1
13922,28.78,-99.05,-58.00,0,-10.21,-1
13923,28.88,-99.57,-59.00,0,-10.38,-1
13924,28.98,-100.05,-59.00,0,-10.38,-1
13925,29.08,-100.56,-60.00,0,-10.56,-1
13926,29.28,-101.84,-61.00,0,-10.74,-1
13927,29.38,-102.26,-61.00,0,-10.74,-1
13928,29.49,-102.79,-61.00,0,-10.74,-1
13929,29.59,-103.38,-61.00,0,-10.74,-1
13930,29.69,-104.00,-62.00,0,-10.91,-1
13931,29.80,-104.72,-61.00,0,-10.74,-1
13932,29.90,-105.21,-60.00,0,-10.56,-1
13933,30.01,-105.68,-61.00,0,-10.74,-1
13934,30.11,-106.34,-61.00,0,-10.74,-1
13935,30.22,-106.96,-61.00,0,-10.74,-1
13936,30.33,-107.91,-59.00,0,-10.38,-1
13937,30.55,-108.72,-60.00,0,-10.56,-1
13938,30.65,-109.18,-59.00,0,-10.38,-1
13939,30.76,-109.66,-57.00,0,-10.03,-1
13940,30.87,-110.27,-58.00,0,-10.21,-1
13941,30.99,-110.51,-58.00,0,-10.21,-1
13942,31.10,-111.48,-57.00,0,-10.03,-1
13943,31.21,-111.73,-56.00,0,-9.86,-1
13944,31.32,-112.30,-57.00,0,-10.03,-1
13945,31.43,-112.54,-56.00,0,-9.86,-1
13946,31.66,-113.39,-56.00,0,-9.86,-1
13947,31.77,-114.16,-57.00,0,-10.03,-1
13948,31.89,-114.23,-58.00,0,-10.21,-1
13949,32.00,-114.73,-57.00,0,-10.03,-1
13950,32.23,-115.44,-59.00,0,-10.38,-1
13951,32.35,-116.13,-59.00,0,-10.38,-1
13952,32.47,-116.25,-58.00,0,-10.56,-1
13953,32.70,-117.17,-61.00,0,-10.74,-1
13954,32.70,-117.58,-61.00,0,-10.74,-1
13955,32.94,-117.83,-62.00,0,-10.91,-1
13956,33.05,-118.31,-63.00,0,-11.09,-1
13957,33.17,-118.86,-64.00,0,-11.26,-1
13958,33.29,-119.36,-63.00,0,-11.09,-1
13959,33.41,-119.70,-63.00,0,-11.09,-1
13960,33.53,-120.31,-64.00,0,-11.09,-1
13961,33.65,-121.43,-63.00,0,-11.09,-1
13962,33.90,-122.16,-63.00,0,-11.09,-1
13963,34.02,-122.70,-62.00,0,-10.91,-1
13964,34.14,-123.26,-61.00,0,-10.74,-1
13965,34.27,-123.63,-60.00,0,-10.56,-1
13966,34.39,-124.41,-60.00,0,-10.56,-1
13967,34.52,-124.99,-59.00,0,-10.38,-1
13968,34.64,-125.67,-57.00,0,-10.03,-1
13969,34.77,-126.01,-57.00,0,-10.03,-1
13970,34.89,-126.70,-56.00,0,-9.33,-1
13971,35.02,-127.50,-53.00,0,-9.33,-1
13972,35.28,-128.23,-53.00,0,-9.33,-1
13973,35.41,-128.66,-51.00,0,-8.98,-1
13974,35.53,-128.95,-50.00,0,-8.80,-1
13975,35.66,-129.39,-51.00,0,-8.98,-1
13976,35.79,-129.69,-49.00,0,-8.62,-1
13977,35.92,-129.95,-48.00,0,-8.45,-1
13978,36.05,-130.49,-49.00,0,-8.62,-1
13979,36.18,-130.79,-49.00,0,-8.62,-1
13980,36.32,-130.99,-48.00,0,-8.62,-1
13981,36.45,-131.87,-49.00,0,-8.62,-1
13982,36.71,-132.15,-48.00,0,-8.45,-1
13983,36.84,-132.28,-49.00,0,-8.62,-1
13984,36.98,-132.90,-49.00,0,-8.62,-1
13985,37.11,-133.46,-49.00,0,-8.62,-1
13986,37.24,-133.47,-49.00,0,-8.62,-1
13987,37.38,-134.33,-49.00,0,-8.62,-1
13988,37.51,-134.56,-48.00,0,-8.45,-1
13989,37.65,-135.74,-48.00,0,-8.45,-1
13990,37.92,-135.96,-47.00,0,-8.27,-1
13991,38.06,-136.85,-46.00,0,-8.10,-1
13992,38.19,-137.04,-45.00,0,-7.92,-1
13993,38.33,-137.76,-44.00,0,-7.74,-1
13994,38.47,-137.84,-42.00,0,-7.39,-1
13995,38.61,-138.55,-42.00,0,-7.39,-1
13996,38.75,-139.00,-41.00,0,-7.22,-1
13997,38.89,-139.43,-39.00,0,-6.86,-1
13998,39.03,-139.93,-39.00,0,-6.86,-1
13999,39.17,-140.15,-38.00,0,-6.69,-1
14000,39.31,-140.77,-36.00,0,-6.34,-1
14001,39.45,-141.18,-36.00,0,-6.34,-1
14002,39.59,-141.48,-36.00,0,-5.98,-1
14003,39.87,-142.39,-34.00,0,-5.98,-1
14004,40.02,-142.62,-33.00,0,-5.81,-1
14005,40.16,-142.96,-31.00,0,-5.46,-1
14006,40.30,-143.64,-31.00,0,-5.46,-1
14007,40.45,-143.88,-31.00,0,-5.46,-1
14008,40.59,-144.14,-29.00,0,-5.10,-1
14009,40.73,-144.53,-29.00,0,-5.10,-1
14010,40.88,-145.64,-26.00,0,-4.58,-1
14011,41.03,-146.08,-26.00,0,-4.58,-1
14012,41.17,-146.08,-24.00,0,-4.22,-1
14013,41.47,-147.15,-22.00,0,-3.87,-1
14014,41.61,-147.80,-21.00,0,-3.70,-1
14015,41.76,-148.36,-18.00,0,-3.17,-1
14016,41.91,-148.99,-16.00,0,-2.82,-1
14017,42.06,-149.53,-14.00,0,-2.46,-1
14018,42.21,-150.79,-9.00,0,-1.58,-1
14019,42.36,-150.79,-7.00,0,-1.23,-1
14020,42.51,-151.43,-4.00,0,-0.70,-1
14021,42.66,-152.03,-4.00,0,-0.35,-1
14022,42.97,-153.03,0.00,0,0.00,-1
14023,43.12,-153.66,4.00,0,0.70,-1
14024,43.28,-154.16,7.00,0,1.23,-1
14025,43.43,-154.77,9.00,0,1.58,-1
14026,43.59,-155.30,13.00,0,2.64,-1
14027,43.74,-155.58,17.00,0,2.99,-1
14028,43.90,-156.22,21.00,0,3.70,-1
14029,44.06,-156.87,21.00,0,3.70,-1
14030,44.21,-157.40,24.00,0,4.22,-1
14031,44.37,-158.52,31.00,0,5.46,-1
14032,44.69,-158.89,33.00,0,5.81,-1
14033,44.85,-159.64,37.00,0,6.51,-1
14034,45.01,-160.35,41.00,0,7.22,-1
14035,45.17,-160.70,45.00,0,7.92,-1
14036,45.33,-161.83,50.00,0,8.80,-1
14037,45.49,-162.19,53.00,0,10.03,-1
14038,45.66,-163.21,57.00,0,10.03,-1
14039,45.82,-163.57,62.00,0,10.91,-1
14040,45.99,-164.60,73.00,0,12.85,-1
14041,46.32,-166.02,78.00,0,13.73,-1
14042,46.48,-166.82,82.00,0,14.43,-1
14043,46.65,-167.43,89.00,0,15.66,-1
14044,46.82,-168.04,94.00,0,16.54,-1
14045,46.99,-168.68,100.00,0,17.60,-1
14046,47.16,-169.29,104.00,0,18.30,-1
14047,47.33,-169.88,107.00,0,18.83,-1
14048,47.50,-170.23,113.00,0,19.89,-1
14049,47.67,-170.71,117.00,0,20.59,-1
14050,47.84,-171.35,122.00,0,21.47,-1
14051,48.01,-171.69,126.00,0,22.70,-1
14052,48.18,-172.80,135.00,0,23.76,-1
14053,48.53,-173.33,139.00,0,24.46,-1
14054,48.70,-173.97,144.00,0,25.34,-1
14055,48.88,-174.54,148.00,0,26.05,-1
14056,49.05,-175.24,152.00,0,26.75,-1
14057,49.23,-175.90,158.00,0,27.81,-1
14058,49.41,-176.40,163.00,0,28.69,-1
14059,49.58,-177.09,169.00,0,29.74,-1
14060,49.76,-177.70,173.00,0,30.45,-1
14061,49.94,-178.30,177.00,0,31.15,-1
14062,50.12,-178.77,188.00,0,33.09,-1
14063,50.48,-179.32,193.00,0,33.97,-1
14064,50.66,-179.68,196.00,0,34.50,-1
14065,50.84,-180.21,201.00,0,35.38,-1
14066,51.02,-180.34,206.00,0,36.26,-1
14067,51.20,-180.65,211.00,0,37.14,-1
14068,51.38,-180.69,214.00,0,37.66,-1
14069,51.56,-181.09,216.00,0,38.02,-1
14070,51.74,-181.37,225.00,0,39.60,-1
14071,52.10,-181.64,228.00,0,40.13,-1
14072,52.28,-181.73,230.00,0,40.48,-1
14073,52.47,-181.80,232.00,0,40.83,-1
14074,52.65,-182.09,236.00,0,41.54,-1
14075,52.83,-182.21,239.00,0,42.06,-1
14076,53.01,-182.36,242.00,0,42.59,-1
14077,53.19,-181.87,242.00,0,42.59,-1
14078,53.38,-182.40,244.00,0,43.47,-1
14079,53.74,-182.44,250.00,0,44.00,-1
14080,53.92,-182.71,252.00,0,44.35,-1
14081,54.11,-182.93,252.00,0,44.35,-1
14082,54.29,-182.95,255.00,0,44.88,-1
14083,54.47,-183.15,258.00,0,45.41,-1
14084,54.66,-183.55,260.00,0,45.76,-1
14085,54.84,-183.10,261.00,0,45.94,-1
14086,55.02,-183.43,261.00,0,45.94,-1
14087,55.21,-183.41,265.00,0,46.82,-1
14088,55.57,-183.24,268.00,0,47.17,-1
14089,55.76,-182.93,267.00,0,46.99,-1
14090,55.94,-182.95,268.00,0,47.17,-1
14091,56.12,-183.07,270.00,0,47.52,-1
14092,56.31,-183.06,272.00,0,47.87,-1
14093,56.49,-183.18,272.00,0,47.87,-1
14094,56.67,-183.41,272.00,0,47.87,-1
14095,56.86,-183.60,275.00,0,48.40,-1
14096,57.04,-183.74,277.00,0,48.75,-1
14097,57.22,-184.12,280.00,0,49.28,-1
14098,57.41,-183.59,281.00,0,49.46,-1
14099,57.78,-183.86,284.00,0,49.98,-1
14100,57.96,-183.47,285.00,0,50.16,-1
14101,58.14,-183.55,286.00,0,50.34,-1
14102,58.33,-183.09,285.00,0,50.16,-1
14103,58.51,-183.14,286.00,0,50.34,-1
14104,58.69,-182.99,287.00,0,50.51,-1
14105,58.87,-182.86,288.00,0,50.69,-1
14106,59.06,-182.58,287.00,0,50.51,-1
14107,59.24,-182.79,285.00,0,50.51,-1
14108,59.61,-182.63,288.00,0,50.69,-1
14109,59.79,-182.79,289.00,0,50.86,-1
14110,59.97,-182.47,287.00,0,50.51,-1
14111,60.15,-182.67,287.00,0,50.51,-1
14112,60.34,-182.90,289.00,0,50.86,-1
14113,60.52,-182.58,290.00,0,51.04,-1
14114,60.70,-182.34,288.00,0,50.69,-1
14115,61.07,-182.57,289.00,0,50.86,-1
14116,61.25,-182.44,291.00,0,51.22,-1
14117,61.43,-182.60,292.00,0,51.39,-1
14118,61.61,-182.55,292.00,0,51.39,-1
14119,61.80,-182.26,291.00,0,51.22,-1
14120,61.98,-182.93,293.00,0,51.57,-1
14121,62.16,-182.76,295.00,0,51.92,-1
14122,62.34,-182.49,296.00,0,52.10,-1
14123,62.53,-182.48,295.00,0,51.92,-1
14124,62.71,-182.50,295.00,0,51.92,-1
14125,62.89,-181.98,297.00,0,52.27,-1
14126,63.25,-181.87,297.00,0,52.27,-1
14127,63.44,-181.40,294.00,0,51.74,-1
14128,63.62,-181.37,294.00,0,51.74,-1
14129,63.80,-181.34,295.00,0,51.92,-1
14130,63.98,-181.63,295.00,0,51.92,-1
14131,64.16,-181.32,295.00,0,51.92,-1
14132,64.34,-181.64,293.00,0,51.57,-1
14133,64.53,-181.95,295.00,0,51.92,-1
14134,64.71,-181.95,298.00,0,52.45,-1
14135,64.89,-182.28,297.00,0,52.27,-1
14136,65.25,-182.28,297.00,0,52.27,-1
14137,65.44,-182.20,300.00,0,52.80,-1
14138,65.62,-182.31,301.00,0,52.98,-1
14139,65.62,-182.31,302.00,0,53.15,-1
14140,65.98,-181.87,300.00,0,52.80,-1
14141,66.16,-182.39,301.00,0,52.98,-1
14142,66.35,-182.16,303.00,0,53.33,-1
14143,66.53,-181.98,304.00,0,53.50,-1
14144,66.71,-182.25,304.00,0,53.33,-1
14145,66.89,-182.57,306.00,0,53.86,-1
14146,67.08,-182.59,308.00,0,54.21,-1
14147,67.26,-182.90,309.00,0,54.38,-1
14148,67.44,-182.90,309.00,0,54.38,-1
14149,67.81,-182.96,309.00,0,54.38,-1
14150,67.99,-183.09,312.00,0,54.91,-1
14151,68.17,-182.88,313.00,0,55.09,-1
14152,68.36,-182.84,315.00,0,55.44,-1
14153,68.54,-182.78,313.00,0,55.09,-1
14154,68.72,-182.81,314.00,0,55.62,-1
14155,68.90,-182.87,317.00,0,55.79,-1
14156,69.09,-182.93,317.00,0,55.79,-1
14157,69.27,-182.68,317.00,0,55.62,-1
14158,69.64,-183.59,319.00,0,56.14,-1
14159,69.82,-183.32,321.00,0,56.50,-1
14160,70.00,-183.55,322.00,0,56.67,-1
14161,70.19,-183.55,321.00,0,56.50,-1
14162,70.37,-183.34,322.00,0,56.67,-1
14163,70.55,-183.70,324.00,0,57.02,-1
14164,70.74,-183.47,325.00,0,57.20,-1
14165,70.92,-183.28,325.00,0,57.20,-1
14166,71.10,-183.15,323.00,0,56.85,-1
14167,71.29,-183.39,325.00,0,57.20,-1
14168,71.47,-183.37,327.00,0,57.55,-1
14169,71.65,-183.66,328.00,0,57.73,-1
14170,72.02,-183.83,328.00,0,57.73,-1
14171,72.21,-184.51,331.00,0,58.26,-1
14172,72.39,-184.38,333.00,0,58.61,-1
14173,72.58,-184.78,335.00,0,58.96,-1
14174,72.76,-184.47,335.00,0,58.96,-1
14175,72.95,-184.77,336.00,0,59.14,-1
14176,73.13,-184.71,339.00,0,59.66,-1
14177,73.31,-184.45,341.00,0,60.02,-1
14178,73.50,-184.48,340.00,0,59.84,-1
14179,73.87,-184.24,341.00,0,60.02,-1
14180,74.05,-184.25,342.00,0,60.19,-1
14181,74.24,-184.03,343.00,0,60.37,-1
14182,74.42,-184.22,342.00,0,60.19,-1
14183,74.60,-184.31,341.00,0,60.02,-1
14184,74.79,-184.46,344.00,0,60.54,-1
14185,74.97,-184.72,345.00,0,60.72,-1
14186,75.16,-184.60,346.00,0,60.90,-1
14187,75.34,-184.74,344.00,0,60.54,-1
14188,75.53,-184.92,348.00,0,61.25,-1
14189,75.90,-184.94,349.00,0,61.42,-1
14190,76.08,-184.74,349.00,0,61.42,-1
