cnt,pos,speed,DTorque,STorque,Force,Dir
3883,22.26,-6.94,307.00,0,54.21,-1
3884,22.28,-7.40,309.00,0,54.38,-1
3885,22.29,-7.42,309.00,0,54.38,-1
3886,22.29,-7.60,310.00,0,54.56,-1
3887,22.30,-7.74,311.00,0,54.74,-1
3888,22.32,-7.98,312.00,0,54.91,-1
3889,22.33,-8.12,313.00,0,55.09,-1
3890,22.33,-8.26,313.00,0,55.09,-1
3891,22.34,-8.47,314.00,0,55.26,-1
3892,22.36,-8.56,315.00,0,55.44,-1
3893,22.37,-8.60,315.00,0,55.44,-1
3894,22.38,-8.70,316.00,0,55.62,-1
3895,22.39,-8.71,316.00,0,55.62,-1
3896,22.39,-8.81,316.00,0,55.62,-1
3897,22.41,-8.67,316.00,0,55.62,-1
3898,22.42,-8.67,316.00,0,55.62,-1
3899,22.43,-8.63,315.00,0,55.44,-1
3900,22.44,-8.46,315.00,0,55.44,-1
3901,22.45,-8.47,314.00,0,55.09,-1
3902,22.45,-8.37,313.00,0,55.09,-1
3903,22.46,-8.15,312.00,0,54.74,-1
3904,22.47,-8.15,310.00,0,54.56,-1
3905,22.48,-7.86,309.00,0,54.38,-1
3906,22.49,-7.92,308.00,0,54.21,-1
3907,22.49,-7.92,306.00,0,53.86,-1
3908,22.50,-7.83,305.00,0,53.68,-1
3909,22.52,-7.84,304.00,0,53.50,-1
3910,22.53,-7.97,303.00,0,53.33,-1
3911,22.53,-8.03,302.00,0,53.15,-1
3912,22.54,-8.13,301.00,0,52.98,-1
3913,22.55,-8.41,300.00,0,52.80,-1
3914,22.56,-8.58,299.00,0,52.62,-1
3915,22.57,-8.73,299.00,0,52.62,-1
3916,22.58,-9.20,298.00,0,52.45,-1
3917,22.59,-9.37,298.00,0,52.45,-1
3918,22.60,-9.86,298.00,0,52.45,-1
3919,22.61,-10.35,298.00,0,52.45,-1
3920,22.62,-10.59,298.00,0,52.45,-1
3921,22.63,-11.33,299.00,0,52.62,-1
3922,22.64,-11.61,299.00,0,52.62,-1
3923,22.65,-12.48,300.00,0,52.80,-1
3924,22.66,-12.74,302.00,0,53.15,-1
3925,22.68,-13.64,303.00,0,53.33,-1
3926,22.69,-14.04,304.00,0,53.50,-1
3927,22.71,-14.82,306.00,0,53.86,-1
3928,22.72,-15.37,307.00,0,54.03,-1
3929,22.74,-15.94,309.00,0,54.38,-1
3930,22.76,-16.87,311.00,0,54.74,-1
3931,22.77,-17.18,313.00,0,55.09,-1
3932,22.79,-17.80,315.00,0,55.44,-1
3933,22.81,-18.49,317.00,0,55.79,-1
3934,22.83,-18.95,318.00,0,55.97,-1
3935,22.87,-19.55,321.00,0,56.50,-1
3936,22.89,-19.77,322.00,0,56.67,-1
3937,22.91,-19.94,323.00,0,56.85,-1
3938,22.93,-19.97,323.00,0,56.85,-1
3939,22.95,-19.83,323.00,0,56.85,-1
3940,22.97,-19.90,322.00,0,56.67,-1
3941,23.01,-20.10,321.00,0,56.50,-1
3942,23.03,-20.17,320.00,0,56.32,-1
3943,23.05,-20.33,320.00,0,56.32,-1
3944,23.09,-21.16,318.00,0,55.97,-1
3945,23.11,-21.91,318.00,0,55.97,-1
3946,23.13,-22.41,318.00,0,55.97,-1
3947,23.16,-23.16,319.00,0,56.14,-1
3948,23.18,-23.79,320.00,0,56.50,-1
3949,23.20,-25.07,322.00,0,56.67,-1
3950,23.26,-25.78,323.00,0,56.85,-1
3951,23.28,-26.14,325.00,0,57.20,-1
3952,23.31,-26.67,326.00,0,57.38,-1
3953,23.33,-26.80,327.00,0,57.55,-1
3954,23.36,-27.04,328.00,0,57.73,-1
3955,23.42,-27.23,328.00,0,57.73,-1
3956,23.44,-27.26,328.00,0,57.73,-1
3957,23.47,-27.47,327.00,0,57.38,-1
3958,23.53,-28.27,326.00,0,57.38,-1
3959,23.56,-28.67,326.00,0,57.38,-1
3960,23.59,-29.34,325.00,0,57.20,-1
3961,23.62,-30.07,326.00,0,57.38,-1
3962,23.68,-31.46,327.00,0,57.55,-1
3963,23.71,-31.77,328.00,0,57.73,-1
3964,23.74,-32.36,328.00,0,57.73,-1
3965,23.77,-32.75,329.00,0,57.90,-1
3966,23.84,-32.87,329.00,0,57.90,-1
3967,23.87,-33.21,328.00,0,57.73,-1
3968,23.91,-33.40,327.00,0,57.55,-1
3969,23.94,-33.97,327.00,0,57.55,-1
3970,23.97,-34.74,326.00,0,57.38,-1
3971,24.01,-35.25,326.00,0,57.38,-1
3972,24.08,-37.06,328.00,0,57.73,-1
3973,24.12,-38.00,330.00,0,58.08,-1
3974,24.16,-38.47,332.00,0,58.43,-1
3975,24.20,-39.12,333.00,0,58.61,-1
3976,24.28,-39.48,335.00,0,58.96,-1
3977,24.32,-39.66,335.00,0,58.96,-1
3978,24.36,-40.00,334.00,0,58.78,-1
3979,24.40,-40.75,334.00,0,58.78,-1
3980,24.44,-41.09,334.00,0,58.96,-1
3981,24.52,-42.84,335.00,0,58.96,-1
3982,24.57,-43.30,336.00,0,59.14,-1
3983,24.61,-43.83,337.00,0,59.31,-1
3984,24.66,-44.27,338.00,0,59.49,-1
3985,24.70,-44.75,337.00,0,59.31,-1
3986,24.79,-45.33,336.00,0,59.14,-1
3987,24.84,-46.14,336.00,0,59.14,-1
3988,24.88,-47.01,337.00,0,59.31,-1
3989,24.93,-48.00,338.00,0,59.84,-1
3990,24.98,-48.90,342.00,0,60.19,-1
3991,25.08,-49.90,343.00,0,60.37,-1
3992,25.13,-50.15,344.00,0,60.54,-1
3993,25.18,-50.36,344.00,0,60.54,-1
3994,25.23,-50.73,344.00,0,60.54,-1
3995,25.28,-51.84,344.00,0,60.54,-1
3996,25.39,-52.47,344.00,0,60.54,-1
3997,25.44,-52.87,344.00,0,60.54,-1
3998,25.49,-53.16,344.00,0,60.54,-1
3999,25.55,-53.38,344.00,0,60.54,-1
4000,25.65,-53.93,340.00,0,59.84,-1
4001,25.71,-54.67,339.00,0,59.66,-1
4002,25.76,-55.67,339.00,0,59.66,-1
4003,25.82,-56.52,340.00,0,59.84,-1
4004,25.93,-57.58,343.00,0,60.37,-1
4005,25.99,-57.83,343.00,0,60.37,-1
4006,26.05,-57.88,343.00,0,60.37,-1
4007,26.11,-58.35,342.00,0,60.19,-1
4008,26.17,-58.97,341.00,0,59.84,-1
4009,26.29,-59.97,340.00,0,59.84,-1
4010,26.35,-60.19,340.00,0,59.84,-1
4011,26.41,-60.36,339.00,0,59.66,-1
4012,26.47,-60.68,337.00,0,59.31,-1
4013,26.53,-61.16,335.00,0,58.96,-1
4014,26.59,-62.32,334.00,0,58.78,-1
4015,26.72,-64.30,336.00,0,59.14,-1
4016,26.78,-64.76,337.00,0,59.31,-1
4017,26.85,-65.35,338.00,0,59.49,-1
4018,26.92,-65.89,338.00,0,59.49,-1
4019,27.05,-67.24,338.00,0,59.49,-1
4020,27.12,-68.11,338.00,0,59.49,-1
4021,27.19,-68.54,339.00,0,59.66,-1
4022,27.25,-68.90,338.00,0,59.49,-1
4023,27.32,-69.28,337.00,0,59.31,-1
4024,27.46,-71.11,336.00,0,59.14,-1
4025,27.54,-72.12,338.00,0,59.49,-1
4026,27.61,-72.90,341.00,0,60.02,-1
4027,27.68,-73.94,342.00,0,60.19,-1
4028,27.83,-74.60,341.00,0,60.02,-1
4029,27.91,-75.30,342.00,0,60.19,-1
4030,27.98,-75.93,343.00,0,60.37,-1
4031,28.14,-76.62,342.00,0,60.19,-1
4032,28.21,-76.81,340.00,0,59.84,-1
4033,28.29,-77.53,339.00,0,59.66,-1
4034,28.37,-78.28,340.00,0,59.84,-1
4035,28.45,-79.55,343.00,0,60.37,-1
4036,28.61,-79.79,342.00,0,60.19,-1
4037,28.69,-80.46,341.00,0,60.02,-1
4038,28.77,-80.82,341.00,0,60.02,-1
4039,28.85,-81.53,342.00,0,60.19,-1
4040,28.93,-81.94,340.00,0,59.84,-1
4041,29.10,-82.30,338.00,0,59.49,-1
4042,29.18,-83.30,337.00,0,59.31,-1
4043,29.26,-84.14,340.00,0,59.84,-1
4044,29.43,-85.50,340.00,0,59.84,-1
4045,29.52,-85.90,340.00,0,59.84,-1
4046,29.61,-87.19,341.00,0,60.02,-1
4047,29.69,-87.77,343.00,0,60.37,-1
4048,29.87,-88.72,343.00,0,60.37,-1
4049,29.96,-89.63,342.00,0,60.19,-1
4050,30.05,-90.71,343.00,0,60.37,-1
4051,30.14,-91.63,346.00,0,60.90,-1
4052,30.24,-92.84,349.00,0,61.42,-1
4053,30.42,-93.37,350.00,0,61.60,-1
4054,30.52,-94.19,351.00,0,61.78,-1
4055,30.61,-94.86,353.00,0,62.13,-1
4056,30.71,-95.14,353.00,0,62.13,-1
4057,30.80,-95.17,351.00,0,61.78,-1
4058,30.90,-96.61,353.00,0,62.13,-1
4059,31.09,-96.69,355.00,0,62.48,-1
4060,31.19,-96.88,354.00,0,62.30,-1
4061,31.29,-97.20,353.00,0,62.13,-1
4062,31.38,-97.77,354.00,0,62.30,-1
4063,31.48,-98.11,352.00,0,61.95,-1
4064,31.68,-98.37,349.00,0,61.42,-1
4065,31.78,-99.10,349.00,0,61.42,-1
4066,31.88,-99.68,350.00,0,61.60,-1
4067,31.98,-99.93,351.00,0,61.78,-1
4068,32.18,-101.09,349.00,0,61.42,-1
4069,32.28,-101.71,350.00,0,61.60,-1
4070,32.38,-102.18,350.00,0,61.60,-1
4071,32.48,-102.79,348.00,0,61.25,-1
4072,32.59,-103.77,347.00,0,61.60,-1
4073,32.80,-105.28,353.00,0,62.13,-1
4074,32.90,-105.62,353.00,0,62.13,-1
4075,33.01,-106.34,353.00,0,62.13,-1
4076,33.12,-107.10,355.00,0,62.66,-1
4077,33.33,-107.57,354.00,0,62.30,-1
4078,33.44,-108.59,354.00,0,62.30,-1
4079,33.55,-109.34,356.00,0,62.66,-1
4080,33.66,-109.54,359.00,0,63.18,-1
4081,33.77,-109.84,358.00,0,63.01,-1
4082,33.88,-109.98,358.00,0,63.01,-1
4083,33.99,-110.40,358.00,0,63.01,-1
4084,34.21,-110.74,356.00,0,62.66,-1
4085,34.32,-111.55,355.00,0,62.48,-1
4086,34.43,-112.17,358.00,0,63.01,-1
4087,34.55,-112.51,359.00,0,63.18,-1
4088,34.66,-113.37,359.00,0,63.18,-1
4089,34.89,-113.65,359.00,0,63.18,-1
4090,35.00,-113.80,358.00,0,63.01,-1
4091,35.12,-114.56,356.00,0,63.01,-1
4092,35.23,-115.85,360.00,0,63.36,-1
4093,35.46,-116.29,360.00,0,63.36,-1
4094,35.58,-116.56,360.00,0,63.36,-1
4095,35.70,-117.00,361.00,0,63.54,-1
4096,35.81,-117.12,358.00,0,63.01,-1
4097,36.05,-117.78,359.00,0,63.18,-1
4098,36.17,-118.54,361.00,0,63.54,-1
4099,36.29,-118.40,361.00,0,63.54,-1
4100,36.40,-118.74,360.00,0,63.36,-1
4101,36.52,-119.12,360.00,0,63.36,-1
4102,36.76,-119.33,357.00,0,62.83,-1
4103,36.88,-119.70,356.00,0,62.66,-1
4104,37.00,-120.53,358.00,0,63.01,-1
4105,37.12,-120.74,359.00,0,63.18,-1
4106,37.24,-121.36,358.00,0,63.01,-1
4107,37.37,-122.17,359.00,0,63.18,-1
4108,37.49,-122.84,356.00,0,62.66,-1
4109,37.74,-123.54,357.00,0,62.83,-1
4110,37.86,-124.21,360.00,0,63.36,-1
4111,37.98,-124.61,361.00,0,63.54,-1
4112,38.11,-125.25,361.00,0,63.89,-1
4113,38.36,-125.89,363.00,0,63.89,-1
4114,38.49,-126.14,360.00,0,63.36,-1
4115,38.61,-126.85,361.00,0,63.54,-1
4116,38.74,-126.95,364.00,0,64.06,-1
4117,38.87,-127.08,363.00,0,63.89,-1
4118,39.12,-127.70,364.00,0,64.06,-1
4119,39.25,-127.51,362.00,0,63.71,-1
4120,39.38,-127.79,359.00,0,63.18,-1
4121,39.51,-128.29,361.00,0,63.54,-1
4122,39.64,-128.50,361.00,0,63.54,-1
4123,39.89,-129.30,361.00,0,63.54,-1
4124,40.02,-129.65,361.00,0,63.54,-1
4125,40.15,-129.96,359.00,0,63.18,-1
4126,40.28,-130.52,359.00,0,63.18,-1
4127,40.41,-131.68,362.00,0,63.71,-1
4128,40.55,-132.22,363.00,0,63.89,-1
4129,40.68,-132.61,365.00,0,64.24,-1
4130,40.94,-133.10,364.00,0,64.06,-1
4131,41.08,-133.55,363.00,0,63.89,-1
4132,41.21,-133.95,365.00,0,64.24,-1
4133,41.35,-134.44,367.00,0,64.42,-1
4134,41.62,-134.83,368.00,0,64.77,-1
4135,41.75,-134.99,368.00,0,64.77,-1
4136,41.88,-134.75,365.00,0,64.24,-1
4137,42.02,-135.71,366.00,0,64.42,-1
4138,42.16,-135.90,367.00,0,64.59,-1
4139,42.43,-136.39,367.00,0,64.59,-1
4140,42.57,-136.74,368.00,0,64.77,-1
4141,42.70,-136.95,366.00,0,64.42,-1
4142,42.84,-137.61,365.00,0,64.24,-1
4143,42.98,-138.66,369.00,0,64.94,-1
4144,43.26,-138.76,369.00,0,64.94,-1
4145,43.40,-139.31,369.00,0,64.94,-1
4146,43.53,-138.94,367.00,0,64.59,-1
4147,43.67,-139.59,366.00,0,64.42,-1
4148,43.81,-140.17,370.00,0,65.12,-1
4149,44.09,-140.60,369.00,0,64.94,-1
4150,44.24,-140.59,370.00,0,65.12,-1
4151,44.38,-140.46,368.00,0,64.77,-1
4152,44.52,-141.49,368.00,0,64.77,-1
4153,44.66,-141.80,369.00,0,64.94,-1
4154,44.80,-142.49,369.00,0,64.94,-1
4155,45.09,-142.85,371.00,0,65.30,-1
4156,45.23,-142.91,370.00,0,65.12,-1
4157,45.37,-143.39,369.00,0,64.94,-1
4158,45.52,-144.35,373.00,0,65.65,-1
4159,45.81,-144.88,373.00,0,65.65,-1
4160,45.95,-145.16,375.00,0,66.00,-1
4161,46.10,-145.61,373.00,0,65.65,-1
4162,46.39,-145.84,375.00,0,66.00,-1
4163,46.53,-145.67,376.00,0,66.18,-1
4164,46.68,-145.79,375.00,0,66.00,-1
4165,46.97,-145.45,372.00,0,65.47,-1
4166,46.97,-145.90,371.00,0,65.30,-1
4167,47.12,-146.21,373.00,0,65.65,-1
4168,47.41,-146.20,372.00,0,65.47,-1
4169,47.55,-146.61,372.00,0,65.47,-1
4170,47.70,-146.84,372.00,0,65.47,-1
4171,47.85,-147.14,368.00,0,64.77,-1
4172,48.00,-147.81,369.00,0,65.30,-1
4173,48.29,-148.46,371.00,0,65.30,-1
4174,48.44,-149.05,372.00,0,65.47,-1
4175,48.59,-149.13,372.00,0,65.47,-1
4176,48.74,-149.37,370.00,0,65.12,-1
4177,48.89,-149.95,373.00,0,65.65,-1
4178,49.19,-150.02,372.00,0,65.47,-1
4179,49.34,-150.21,373.00,0,65.65,-1
4180,49.49,-150.15,371.00,0,65.30,-1
4181,49.64,-150.42,370.00,0,65.12,-1
4182,49.79,-150.71,372.00,0,65.47,-1
4183,50.09,-151.06,372.00,0,65.47,-1
4184,50.25,-151.12,372.00,0,65.47,-1
4185,50.40,-151.23,369.00,0,64.94,-1
4186,50.55,-151.91,369.00,0,64.94,-1
4187,50.70,-152.26,371.00,0,65.30,-1
4188,51.00,-152.37,372.00,0,65.47,-1
4189,51.16,-152.40,371.00,0,65.30,-1
4190,51.31,-152.72,369.00,0,64.94,-1
4191,51.46,-153.26,370.00,0,65.12,-1
4192,51.62,-153.11,371.00,0,65.30,-1
4193,51.92,-153.06,370.00,0,65.12,-1
4194,52.08,-153.12,367.00,0,64.59,-1
4195,52.23,-153.39,367.00,0,64.59,-1
4196,52.38,-153.88,369.00,0,64.94,-1
4197,52.54,-154.00,369.00,0,64.94,-1
4198,52.85,-154.13,367.00,0,64.59,-1
4199,53.00,-154.54,365.00,0,64.24,-1
4200,53.16,-155.22,366.00,0,64.42,-1
4201,53.31,-155.51,368.00,0,64.77,-1
4202,53.62,-155.98,369.00,0,64.94,-1
4203,53.78,-155.84,366.00,0,64.42,-1
4204,53.93,-156.27,366.00,0,64.42,-1
4205,54.09,-156.27,367.00,0,64.59,-1
4206,54.25,-156.65,367.00,0,64.59,-1
4207,54.56,-156.37,365.00,0,64.24,-1
4208,54.72,-156.23,362.00,0,63.71,-1
4209,54.87,-156.57,364.00,0,64.06,-1
4210,55.03,-156.83,364.00,0,64.06,-1
4211,55.19,-157.07,364.00,0,63.89,-1
4212,55.50,-157.69,361.00,0,63.54,-1
4213,55.66,-158.35,362.00,0,63.71,-1
4214,55.82,-158.50,364.00,0,64.06,-1
4215,55.98,-159.04,366.00,0,64.42,-1
4216,56.30,-159.51,364.00,0,64.06,-1
4217,56.46,-159.88,364.00,0,64.06,-1
4218,56.62,-159.76,366.00,0,64.42,-1
4219,56.78,-160.04,366.00,0,64.42,-1
4220,56.94,-159.92,366.00,0,64.42,-1
4221,57.26,-160.03,364.00,0,64.06,-1
4222,57.42,-160.33,365.00,0,64.24,-1
4223,57.58,-160.40,365.00,0,64.24,-1
4224,57.74,-160.37,365.00,0,64.24,-1
4225,58.06,-160.85,363.00,0,63.89,-1
4226,58.06,-161.56,363.00,0,63.89,-1
4227,58.22,-161.66,365.00,0,64.24,-1
4228,58.54,-162.02,365.00,0,64.24,-1
4229,58.71,-162.27,365.00,0,64.24,-1
4230,58.87,-162.36,363.00,0,63.89,-1
4231,59.03,-162.68,363.00,0,64.24,-1
4232,59.36,-162.99,365.00,0,64.24,-1
4233,59.52,-163.57,366.00,0,64.42,-1
4234,59.68,-163.09,365.00,0,64.24,-1
4235,59.85,-163.75,363.00,0,63.89,-1
4236,60.01,-164.11,366.00,0,64.42,-1
4237,60.34,-164.76,367.00,0,64.59,-1
4238,60.51,-164.66,367.00,0,64.59,-1
4239,60.67,-165.19,365.00,0,64.24,-1
4240,60.84,-165.92,368.00,0,64.77,-1
4241,61.00,-166.52,371.00,0,65.30,-1
4242,61.34,-166.50,371.00,0,65.30,-1
4243,61.50,-166.59,369.00,0,64.94,-1
4244,61.84,-167.24,373.00,0,65.65,-1
4245,62.00,-167.14,374.00,0,65.82,-1
4246,62.34,-167.31,371.00,0,65.30,-1
4247,62.51,-167.29,372.00,0,65.47,-1
4248,62.67,-167.58,373.00,0,65.65,-1
4249,62.84,-168.01,374.00,0,65.82,-1
4250,63.01,-168.38,372.00,0,65.47,-1
4251,63.35,-169.14,373.00,0,65.65,-1
4252,63.52,-169.38,376.00,0,66.18,-1
4253,63.69,-169.98,377.00,0,66.35,-1
4254,63.86,-170.10,378.00,0,66.53,-1
4255,64.03,-170.08,377.00,0,66.35,-1
4256,64.37,-170.59,379.00,0,66.70,-1
4257,64.54,-170.83,380.00,0,66.88,-1
4258,64.71,-170.77,380.00,0,66.53,-1
4259,65.05,-170.99,379.00,0,66.70,-1
4260,65.22,-171.09,381.00,0,67.06,-1
4261,65.39,-171.36,381.00,0,67.06,-1
4262,65.57,-171.55,382.00,0,67.23,-1
4263,65.74,-171.62,380.00,0,66.88,-1
4264,65.91,-172.37,381.00,0,67.06,-1
4265,66.08,-172.42,382.00,0,67.41,-1
4266,66.43,-173.04,384.00,0,67.58,-1
4267,66.60,-173.12,382.00,0,67.23,-1
4268,66.77,-173.53,384.00,0,67.58,-1
4269,66.95,-173.39,386.00,0,67.94,-1
4270,67.12,-173.53,387.00,0,68.11,-1
4271,67.47,-173.46,385.00,0,67.76,-1
4272,67.64,-173.92,386.00,0,67.94,-1
4273,67.82,-173.75,387.00,0,68.11,-1
4274,67.99,-173.92,388.00,0,68.29,-1
4275,68.16,-174.04,387.00,0,67.76,-1
4276,68.51,-174.95,387.00,0,68.11,-1
4277,68.69,-175.02,389.00,0,68.46,-1
4278,68.86,-175.32,390.00,0,68.64,-1
4279,69.04,-175.16,389.00,0,68.46,-1
4280,69.21,-175.69,389.00,0,68.46,-1
4281,69.57,-175.56,390.00,0,68.64,-1
4282,69.74,-175.56,391.00,0,68.82,-1
4283,69.92,-175.30,389.00,0,68.46,-1
4284,70.09,-175.36,387.00,0,68.11,-1
4285,70.27,-175.61,389.00,0,68.46,-1
4286,70.44,-175.87,389.00,0,68.46,-1
4287,70.62,-176.33,390.00,0,68.64,-1
4288,70.80,-176.14,389.00,0,68.46,-1
4289,70.97,-176.61,389.00,0,68.46,-1
4290,71.15,-177.10,391.00,0,68.82,-1
4291,71.33,-177.41,392.00,0,68.99,-1
4292,71.50,-177.57,393.00,0,68.99,-1
4293,71.86,-177.78,393.00,0,69.17,-1
4294,72.04,-177.51,394.00,0,69.34,-1
4295,72.21,-177.60,395.00,0,69.52,-1
4296,72.39,-177.32,394.00,0,68.99,-1
4297,72.75,-177.60,393.00,0,69.17,-1
4298,72.92,-177.50,394.00,0,69.34,-1
4299,73.10,-177.65,394.00,0,69.34,-1
4300,73.28,-177.67,393.00,0,69.17,-1
4301,73.46,-178.00,393.00,0,69.17,-1
4302,73.81,-178.30,394.00,0,69.34,-1
4303,73.99,-178.74,395.00,0,69.52,-1
4304,74.17,-178.80,393.00,0,69.17,-1
4305,74.35,-179.12,393.00,0,69.17,-1
4306,74.53,-179.19,395.00,0,69.52,-1
4307,74.71,-179.08,396.00,0,69.70,-1
4308,75.07,-179.23,394.00,0,69.34,-1
4309,75.25,-179.51,394.00,0,69.34,-1
4310,75.43,-179.50,396.00,0,69.70,-1
4311,75.61,-179.63,396.00,0,69.70,-1
4312,75.97,-180.14,395.00,0,69.52,-1
4313,76.33,-180.57,398.00,0,70.05,-1
4314,76.51,-180.97,399.00,0,70.22,-1
4315,76.69,-181.09,399.00,0,70.22,-1
4316,76.87,-181.22,398.00,0,70.05,-1
4317,77.05,-181.27,401.00,0,70.75,-1
4318,77.41,-181.26,403.00,0,70.93,-1
4319,77.60,-180.96,401.00,0,70.58,-1
4320,77.78,-180.98,400.00,0,70.40,-1
4321,77.96,-181.48,402.00,0,70.75,-1
4322,78.14,-181.59,403.00,0,70.93,-1
4323,78.50,-181.51,401.00,0,70.58,-1
4324,78.69,-182.35,402.00,0,70.75,-1
4325,78.87,-182.49,404.00,0,71.10,-1
4326,79.05,-182.72,405.00,0,71.28,-1
4327,79.23,-182.69,403.00,0,70.93,-1
4328,79.60,-182.89,405.00,0,71.28,-1
4329,79.78,-183.03,405.00,0,71.28,-1
4330,79.96,-182.99,406.00,0,71.46,-1
4331,80.15,-182.40,404.00,0,71.10,-1
4332,80.51,-182.77,405.00,0,71.28,-1
4333,80.70,-182.71,406.00,0,71.46,-1
4334,80.88,-182.99,406.00,0,71.46,-1
4335,81.06,-182.97,404.00,0,71.10,-1
4336,81.24,-183.31,405.00,0,71.28,-1
4337,81.43,-183.54,407.00,0,71.63,-1
4338,81.80,-183.77,407.00,0,71.63,-1
4339,81.98,-183.99,406.00,0,71.46,-1
4340,82.16,-183.92,408.00,0,71.81,-1
4341,82.35,-183.84,409.00,0,71.98,-1
4342,82.71,-183.39,407.00,0,71.63,-1
4343,82.90,-183.93,407.00,0,71.63,-1
4344,83.08,-183.64,408.00,0,71.81,-1
4345,83.27,-183.53,408.00,0,71.81,-1
4346,83.45,-183.90,406.00,0,71.46,-1
4347,83.82,-184.27,407.00,0,71.63,-1
4348,84.00,-184.25,408.00,0,71.81,-1
4349,84.19,-184.16,408.00,0,71.81,-1
4350,84.37,-184.11,407.00,0,71.46,-1
4351,84.74,-184.16,407.00,0,71.63,-1
4352,84.92,-184.05,407.00,0,71.63,-1
4353,85.11,-183.51,407.00,0,71.63,-1
4354,85.29,-183.52,404.00,0,71.10,-1
4355,85.47,-183.77,403.00,0,71.10,-1
4356,85.84,-183.97,404.00,0,71.10,-1
4357,86.02,-183.95,403.00,0,70.93,-1
4358,86.21,-183.92,401.00,0,70.58,-1
4359,86.39,-184.11,402.00,0,70.75,-1
4360,86.58,-182.17,402.00,0,70.40,-1
4361,86.94,-181.98,396.00,0,69.70,-1
4362,87.12,-181.53,394.00,0,69.34,-1
