cnt,pos,speed,DTorque,STorque,Force,Dir
12432,21.48,1.38,857.00,0,150.83,-1
12433,21.48,1.24,858.00,0,151.01,-1
12434,21.48,1.10,858.00,0,151.01,-1
12435,21.48,0.95,859.00,0,151.18,-1
12436,21.48,0.71,859.00,0,151.18,-1
12437,21.47,0.59,859.00,0,151.18,-1
12438,21.47,0.47,858.00,0,151.01,-1
12439,21.47,0.36,858.00,0,151.01,-1
12440,21.47,0.26,857.00,0,150.83,-1
12441,21.47,0.18,854.00,0,150.30,-1
12442,21.47,0.04,853.00,0,150.13,-1
12443,21.47,-0.02,852.00,0,149.95,-1
12444,21.47,-0.03,850.00,0,149.60,-1
12445,21.47,-0.02,848.00,0,149.25,-1
12446,21.47,-0.01,846.00,0,148.90,-1
12447,21.47,-0.02,840.00,0,147.84,-1
12448,21.47,-0.07,838.00,0,147.49,-1
12449,21.47,-0.07,835.00,0,146.96,-1
12450,21.47,-0.06,832.00,0,146.43,-1
12451,21.47,-0.04,829.00,0,145.90,-1
12452,21.47,-0.05,826.00,0,145.38,-1
12453,21.47,-0.07,823.00,0,144.85,-1
12454,21.47,-0.15,816.00,0,143.62,-1
12455,21.47,-0.14,813.00,0,143.09,-1
12456,21.47,-0.16,809.00,0,142.38,-1
12457,21.47,-0.17,805.00,0,141.68,-1
12458,21.47,-0.21,802.00,0,141.15,-1
12459,21.47,-0.25,798.00,0,140.45,-1
12460,21.48,-0.31,790.00,0,139.04,-1
12461,21.48,-0.40,786.00,0,138.34,-1
12462,21.48,-0.42,783.00,0,137.81,-1
12463,21.48,-0.44,778.00,0,136.93,-1
12464,21.48,-0.45,774.00,0,136.22,-1
12465,21.48,-0.48,770.00,0,135.52,-1
12466,21.48,-0.54,766.00,0,134.82,-1
12467,21.48,-0.61,762.00,0,134.11,-1
12468,21.48,-0.61,758.00,0,133.41,-1
12469,21.48,-0.75,753.00,0,132.53,-1
12470,21.48,-0.75,748.00,0,131.65,-1
12471,21.48,-0.84,744.00,0,130.94,-1
12472,21.48,-1.09,740.00,0,130.24,-1
12473,21.48,-1.20,735.00,0,129.36,-1
12474,21.48,-1.20,731.00,0,128.66,-1
12475,21.49,-1.30,727.00,0,127.95,-1
12476,21.49,-1.39,722.00,0,127.07,-1
12477,21.49,-1.58,718.00,0,126.37,-1
12478,21.49,-2.04,714.00,0,125.66,-1
12479,21.49,-2.04,710.00,0,124.96,-1
12480,21.49,-2.29,706.00,0,124.26,-1
12481,21.50,-2.55,702.00,0,123.55,-1
12482,21.50,-3.25,699.00,0,123.02,-1
12483,21.50,-3.25,699.00,0,122.50,-1
12484,21.51,-3.45,692.00,0,121.79,-1
12485,21.51,-3.93,689.00,0,121.26,-1
12486,21.52,-4.32,687.00,0,120.91,-1
12487,21.52,-4.86,684.00,0,120.38,-1
12488,21.53,-5.30,684.00,0,120.03,-1
12489,21.53,-5.74,680.00,0,119.68,-1
12490,21.54,-6.05,678.00,0,119.33,-1
12491,21.54,-6.72,676.00,0,118.98,-1
12492,21.55,-7.24,676.00,0,118.62,-1
12493,21.56,-7.67,672.00,0,118.27,-1
12494,21.58,-9.05,671.00,0,118.10,-1
12495,21.59,-9.62,671.00,0,118.10,-1
12496,21.60,-10.49,670.00,0,117.92,-1
12497,21.61,-11.32,670.00,0,117.92,-1
12498,21.62,-13.42,672.00,0,118.27,-1
12499,21.65,-14.54,674.00,0,118.62,-1
12500,21.66,-15.79,677.00,0,119.15,-1
12501,21.68,-17.32,681.00,0,119.86,-1
12502,21.70,-18.63,686.00,0,120.74,-1
12503,21.72,-20.08,691.00,0,121.62,-1
12504,21.74,-21.55,704.00,0,123.90,-1
12505,21.76,-24.29,711.00,0,125.14,-1
12506,21.81,-25.43,718.00,0,126.37,-1
12507,21.84,-26.25,724.00,0,127.42,-1
12508,21.87,-26.78,729.00,0,128.30,-1
12509,21.89,-26.99,733.00,0,129.01,-1
12510,21.92,-26.80,735.00,0,129.36,-1
12511,21.95,-26.37,735.00,0,129.01,-1
12512,21.97,-25.12,729.00,0,128.30,-1
12513,22.02,-24.60,723.00,0,127.25,-1
12514,22.05,-24.37,718.00,0,126.37,-1
12515,22.07,-24.53,711.00,0,125.14,-1
12516,22.10,-25.00,706.00,0,124.26,-1
12517,22.12,-25.88,701.00,0,123.38,-1
12518,22.15,-27.05,697.00,0,122.67,-1
12519,22.21,-29.62,698.00,0,122.85,-1
12520,22.24,-31.07,700.00,0,123.20,-1
12521,22.27,-32.30,702.00,0,123.55,-1
12522,22.30,-33.03,705.00,0,124.08,-1
12523,22.34,-33.28,706.00,0,124.26,-1
12524,22.37,-33.11,705.00,0,124.08,-1
12525,22.44,-32.73,703.00,0,123.73,-1
12526,22.47,-32.73,699.00,0,123.02,-1
12527,22.50,-33.08,695.00,0,122.32,-1
12528,22.54,-33.65,691.00,0,121.62,-1
12529,22.57,-35.13,689.00,0,121.26,-1
12530,22.61,-36.56,690.00,0,121.44,-1
12531,22.65,-38.26,691.00,0,122.32,-1
12532,22.73,-41.26,700.00,0,123.20,-1
12533,22.77,-41.78,704.00,0,123.90,-1
12534,22.81,-42.13,707.00,0,124.43,-1
12535,22.85,-42.34,709.00,0,124.78,-1
12536,22.90,-42.22,709.00,0,124.78,-1
12537,22.94,-42.38,708.00,0,124.61,-1
12538,22.98,-44.20,706.00,0,124.26,-1
12539,23.07,-45.25,707.00,0,124.43,-1
12540,23.12,-46.46,708.00,0,124.61,-1
12541,23.16,-47.34,710.00,0,124.96,-1
12542,23.21,-47.64,711.00,0,125.14,-1
12543,23.26,-47.60,711.00,0,124.78,-1
12544,23.31,-47.54,706.00,0,124.26,-1
12545,23.40,-48.12,703.00,0,123.73,-1
12546,23.45,-49.21,701.00,0,123.38,-1
12547,23.50,-50.65,701.00,0,123.38,-1
12548,23.55,-51.91,702.00,0,123.55,-1
12549,23.61,-52.75,705.00,0,124.08,-1
12550,23.66,-53.10,706.00,0,124.26,-1
12551,23.71,-53.06,704.00,0,123.90,-1
12552,23.82,-53.30,702.00,0,123.55,-1
12553,23.87,-54.14,700.00,0,123.20,-1
12554,23.93,-55.15,698.00,0,122.85,-1
12555,23.98,-56.36,698.00,0,122.85,-1
12556,24.04,-57.12,698.00,0,122.85,-1
12557,24.10,-57.31,697.00,0,122.67,-1
12558,24.21,-57.43,693.00,0,121.97,-1
12559,24.27,-58.15,690.00,0,121.44,-1
12560,24.33,-59.08,689.00,0,121.26,-1
12561,24.39,-60.59,689.00,0,121.26,-1
12562,24.45,-61.28,690.00,0,121.44,-1
12563,24.51,-61.73,689.00,0,121.26,-1
12564,24.58,-61.51,686.00,0,120.74,-1
12565,24.70,-61.93,683.00,0,120.21,-1
12566,24.76,-62.89,681.00,0,119.86,-1
12567,24.83,-64.09,680.00,0,119.68,-1
12568,24.89,-65.04,679.00,0,119.50,-1
12569,24.96,-65.50,677.00,0,119.15,-1
12570,25.09,-66.05,674.00,0,118.62,-1
12571,25.16,-67.33,672.00,0,118.27,-1
12572,25.22,-69.08,673.00,0,118.45,-1
12573,25.29,-70.54,677.00,0,119.15,-1
12574,25.37,-71.46,680.00,0,119.68,-1
12575,25.44,-71.56,682.00,0,120.21,-1
12576,25.58,-73.04,683.00,0,120.21,-1
12577,25.66,-74.33,685.00,0,120.56,-1
12578,25.73,-75.58,688.00,0,121.09,-1
12579,25.81,-76.18,690.00,0,121.44,-1
12580,25.89,-76.49,691.00,0,121.62,-1
12581,25.96,-77.31,690.00,0,121.44,-1
12582,26.04,-78.82,697.00,0,122.67,-1
12583,26.20,-81.40,702.00,0,123.55,-1
12584,26.29,-81.61,705.00,0,124.08,-1
12585,26.37,-81.79,706.00,0,124.26,-1
12586,26.45,-82.08,706.00,0,124.26,-1
12587,26.53,-83.33,707.00,0,124.43,-1
12588,26.70,-83.28,707.00,0,124.43,-1
12589,26.78,-83.68,704.00,0,123.90,-1
12590,26.87,-84.48,702.00,0,123.55,-1
12591,26.95,-85.81,703.00,0,123.73,-1
12592,27.04,-86.75,705.00,0,124.08,-1
12593,27.13,-86.79,706.00,0,124.08,-1
12594,27.30,-87.03,703.00,0,123.73,-1
12595,27.39,-87.90,701.00,0,123.38,-1
12596,27.48,-88.20,701.00,0,123.38,-1
12597,27.56,-88.00,698.00,0,122.85,-1
12598,27.65,-88.25,694.00,0,122.14,-1
12599,27.74,-89.52,692.00,0,121.79,-1
12600,27.83,-91.35,693.00,0,122.50,-1
12601,27.93,-92.43,698.00,0,122.85,-1
12602,28.11,-93.27,698.00,0,122.85,-1
12603,28.21,-94.23,699.00,0,123.02,-1
12604,28.30,-95.05,701.00,0,123.38,-1
12605,28.40,-95.14,702.00,0,123.55,-1
12606,28.49,-95.40,701.00,0,123.38,-1
12607,28.59,-98.04,703.00,0,123.73,-1
12608,28.78,-98.85,708.00,0,124.61,-1
12609,28.88,-98.91,709.00,0,124.78,-1
12610,28.98,-99.17,709.00,0,124.78,-1
12611,29.08,-99.77,709.00,0,124.78,-1
12612,29.18,-99.35,707.00,0,124.43,-1
12613,29.28,-99.35,707.00,0,123.55,-1
12614,29.38,-99.14,702.00,0,123.02,-1
12615,29.58,-100.49,698.00,0,122.85,-1
12616,29.68,-100.34,697.00,0,122.67,-1
12617,29.78,-100.02,693.00,0,121.97,-1
12618,29.88,-100.22,688.00,0,121.09,-1
12619,29.98,-100.67,685.00,0,119.86,-1
12620,30.18,-99.71,674.00,0,118.62,-1
12621,30.28,-100.18,667.00,0,117.39,-1
12622,30.38,-101.30,665.00,0,117.04,-1
12623,30.49,-101.92,664.00,0,116.86,-1
12624,30.59,-102.15,662.00,0,116.51,-1
12625,30.69,-102.99,658.00,0,115.81,-1
12626,30.80,-104.78,658.00,0,115.81,-1
12627,31.00,-104.57,656.00,0,115.46,-1
12628,31.11,-105.21,654.00,0,115.10,-1
12629,31.22,-106.64,655.00,0,115.28,-1
12630,31.32,-107.51,657.00,0,115.63,-1
12631,31.43,-107.46,658.00,0,115.81,-1
12632,31.54,-108.06,658.00,0,115.81,-1
12633,31.65,-109.14,658.00,0,115.81,-1
12634,31.76,-109.09,657.00,0,115.63,-1
12635,31.98,-109.18,654.00,0,115.10,-1
12636,32.09,-109.93,653.00,0,114.93,-1
12637,32.20,-110.17,654.00,0,115.10,-1
12638,32.31,-109.42,651.00,0,114.58,-1
12639,32.42,-109.89,647.00,0,113.87,-1
12640,32.53,-110.34,645.00,0,113.52,-1
12641,32.64,-110.40,637.00,0,112.11,-1
12642,32.86,-110.85,632.00,0,111.23,-1
12643,32.97,-112.25,633.00,0,111.41,-1
12644,33.08,-112.45,633.00,0,111.41,-1
12645,33.20,-113.05,632.00,0,111.23,-1
12646,33.31,-113.89,631.00,0,111.23,-1
12647,33.54,-115.90,633.00,0,111.41,-1
12648,33.54,-116.79,632.00,0,111.23,-1
12649,33.66,-118.55,636.00,0,111.94,-1
12650,33.90,-119.78,642.00,0,112.99,-1
12651,34.02,-120.03,647.00,0,113.87,-1
12652,34.14,-120.77,649.00,0,114.22,-1
12653,34.26,-121.90,654.00,0,115.10,-1
12654,34.38,-122.07,656.00,0,115.46,-1
12655,34.50,-122.52,657.00,0,116.16,-1
12656,34.63,-124.50,665.00,0,117.04,-1
12657,34.88,-124.40,668.00,0,117.57,-1
12658,35.00,-124.83,668.00,0,117.57,-1
12659,35.13,-125.33,670.00,0,117.92,-1
12660,35.25,-125.25,670.00,0,117.92,-1
12661,35.38,-125.81,668.00,0,117.57,-1
12662,35.50,-128.32,676.00,0,118.98,-1
12663,35.76,-128.65,679.00,0,119.50,-1
12664,35.89,-129.50,681.00,0,119.86,-1
12665,36.02,-130.31,685.00,0,120.56,-1
12666,36.15,-130.83,686.00,0,120.74,-1
12667,36.28,-132.25,689.00,0,121.26,-1
12668,36.42,-133.59,697.00,0,122.67,-1
12669,36.55,-134.11,702.00,0,123.55,-1
12670,36.69,-134.71,706.00,0,124.78,-1
12671,36.96,-135.05,711.00,0,125.14,-1
12672,37.09,-135.12,711.00,0,125.14,-1
12673,37.23,-136.07,715.00,0,125.84,-1
12674,37.36,-136.17,718.00,0,126.37,-1
12675,37.50,-135.95,719.00,0,126.54,-1
12676,37.64,-136.31,719.00,0,126.54,-1
12677,37.77,-135.56,714.00,0,125.66,-1
12678,38.04,-136.28,712.00,0,125.31,-1
12679,38.18,-137.15,714.00,0,125.66,-1
12680,38.32,-136.83,714.00,0,125.66,-1
12681,38.46,-137.95,714.00,0,125.66,-1
12682,38.59,-138.16,712.00,0,125.31,-1
12683,38.87,-139.14,712.00,0,125.31,-1
12684,39.01,-139.83,715.00,0,125.84,-1
12685,39.15,-140.20,716.00,0,126.02,-1
12686,39.29,-140.57,716.00,0,126.02,-1
12687,39.43,-140.89,717.00,0,126.19,-1
12688,39.57,-140.55,716.00,0,126.02,-1
12689,39.71,-140.70,715.00,0,125.84,-1
12690,39.85,-141.02,716.00,0,126.02,-1
12691,40.00,-140.36,714.00,0,125.66,-1
12692,40.14,-140.37,711.00,0,125.14,-1
12693,40.28,-140.58,709.00,0,124.78,-1
12694,40.42,-139.51,704.00,0,123.90,-1
12695,40.56,-139.77,700.00,0,123.20,-1
12696,40.70,-140.40,699.00,0,122.50,-1
12697,40.98,-140.49,692.00,0,121.79,-1
12698,41.12,-140.98,691.00,0,121.62,-1
12699,41.26,-140.88,687.00,0,120.91,-1
12700,41.40,-141.85,685.00,0,120.56,-1
12701,41.54,-142.70,688.00,0,121.09,-1
12702,41.69,-142.50,687.00,0,120.91,-1
12703,41.83,-143.53,687.00,0,120.91,-1
12704,42.11,-143.00,684.00,0,120.38,-1
12705,42.26,-143.61,683.00,0,120.21,-1
12706,42.40,-143.81,685.00,0,120.56,-1
12707,42.55,-143.36,684.00,0,120.38,-1
12708,42.69,-143.09,680.00,0,119.68,-1
12709,42.83,-142.36,672.00,0,118.27,-1
12710,43.12,-143.15,668.00,0,117.57,-1
12711,43.26,-143.41,668.00,0,117.57,-1
12712,43.40,-143.29,666.00,0,117.22,-1
12713,43.55,-143.61,663.00,0,116.69,-1
12714,43.69,-144.24,658.00,0,115.81,-1
12715,43.98,-145.39,656.00,0,115.46,-1
12716,44.13,-146.27,659.00,0,115.98,-1
12717,44.27,-146.44,660.00,0,116.16,-1
12718,44.42,-147.10,661.00,0,116.34,-1
12719,44.57,-147.34,660.00,0,116.16,-1
12720,44.86,-148.20,661.00,0,116.34,-1
12721,45.01,-148.61,665.00,0,117.04,-1
12722,45.16,-148.55,664.00,0,116.86,-1
12723,45.31,-148.78,664.00,0,116.86,-1
12724,45.46,-148.39,662.00,0,116.51,-1
12725,45.61,-148.50,659.00,0,116.34,-1
12726,45.91,-149.96,663.00,0,116.69,-1
12727,46.06,-150.47,663.00,0,116.69,-1
12728,46.21,-151.18,665.00,0,117.04,-1
12729,46.36,-151.05,664.00,0,116.86,-1
12730,46.51,-152.09,664.00,0,116.86,-1
12731,46.66,-152.97,669.00,0,117.74,-1
12732,46.82,-153.48,672.00,0,118.27,-1
12733,46.97,-154.26,674.00,0,118.62,-1
12734,47.13,-154.11,676.00,0,118.98,-1
12735,47.43,-154.73,678.00,0,119.33,-1
12736,47.59,-154.55,680.00,0,119.68,-1
12737,47.74,-154.54,680.00,0,119.68,-1
12738,47.90,-154.90,680.00,0,119.68,-1
12739,48.05,-154.15,675.00,0,118.80,-1
12740,48.36,-154.92,676.00,0,118.98,-1
12741,48.52,-155.13,675.00,0,118.80,-1
12742,48.67,-155.90,675.00,0,118.80,-1
12743,48.83,-156.41,676.00,0,118.98,-1
12744,48.99,-156.72,675.00,0,118.80,-1
12745,49.14,-158.18,678.00,0,120.03,-1
12746,49.30,-158.85,683.00,0,120.21,-1
12747,49.46,-159.68,685.00,0,120.56,-1
12748,49.62,-159.41,686.00,0,120.74,-1
12749,49.94,-160.33,688.00,0,121.09,-1
12750,50.10,-160.32,692.00,0,121.79,-1
12751,50.26,-159.93,693.00,0,121.97,-1
12752,50.42,-160.29,693.00,0,121.97,-1
12753,50.58,-159.97,692.00,0,121.44,-1
12754,50.90,-160.64,692.00,0,121.79,-1
12755,51.06,-160.71,693.00,0,121.97,-1
12756,51.22,-160.94,692.00,0,121.79,-1
12757,51.39,-161.31,693.00,0,121.97,-1
12758,51.55,-161.45,691.00,0,121.62,-1
12759,51.71,-162.49,693.00,0,121.97,-1
12760,51.87,-162.62,695.00,0,122.32,-1
12761,52.20,-162.90,696.00,0,122.50,-1
12762,52.36,-162.69,695.00,0,122.32,-1
12763,52.52,-163.07,696.00,0,122.50,-1
12764,52.69,-163.44,697.00,0,122.67,-1
12765,52.85,-162.69,696.00,0,122.50,-1
12766,53.01,-162.75,694.00,0,122.14,-1
12767,53.17,-161.73,690.00,0,121.44,-1
12768,53.34,-162.43,687.00,0,120.91,-1
12769,53.50,-162.62,686.00,0,120.74,-1
12770,53.82,-162.83,685.00,0,120.56,-1
12771,53.99,-162.83,682.00,0,120.03,-1
12772,54.15,-163.18,679.00,0,119.50,-1
12773,54.32,-164.23,681.00,0,119.86,-1
12774,54.48,-164.44,682.00,0,120.03,-1
12775,54.64,-164.78,682.00,0,120.03,-1
12776,54.81,-164.59,680.00,0,119.68,-1
12777,55.14,-165.12,682.00,0,120.03,-1
12778,55.30,-164.88,682.00,0,120.03,-1
12779,55.47,-164.66,680.00,0,119.68,-1
12780,55.63,-164.53,678.00,0,119.33,-1
12781,55.80,-163.69,674.00,0,118.62,-1
12782,55.96,-164.14,672.00,0,118.27,-1
12783,56.12,-164.27,669.00,0,117.74,-1
12784,56.45,-164.93,668.00,0,117.57,-1
12785,56.62,-164.68,664.00,0,116.86,-1
12786,56.78,-165.60,664.00,0,116.86,-1
12787,56.95,-166.12,667.00,0,117.39,-1
12788,57.12,-166.06,667.00,0,117.39,-1
12789,57.28,-166.53,666.00,0,117.22,-1
12790,57.62,-166.54,666.00,0,117.22,-1
12791,57.78,-166.50,667.00,0,117.39,-1
12792,57.95,-166.17,665.00,0,117.04,-1
12793,58.11,-166.00,664.00,0,116.16,-1
12794,58.28,-166.12,657.00,0,115.63,-1
12795,58.45,-165.91,658.00,0,115.81,-1
12796,58.78,-165.73,655.00,0,115.28,-1
12797,58.94,-166.65,653.00,0,114.93,-1
12798,59.11,-166.35,650.00,0,114.40,-1
12799,59.28,-167.16,649.00,0,114.22,-1
12800,59.45,-168.02,652.00,0,114.75,-1
12801,59.61,-168.44,654.00,0,115.10,-1
12802,59.95,-168.41,653.00,0,114.93,-1
12803,60.12,-168.98,652.00,0,114.75,-1
12804,60.29,-169.56,654.00,0,115.10,-1
12805,60.46,-168.99,655.00,0,115.28,-1
12806,60.63,-169.20,655.00,0,115.28,-1
12807,60.80,-168.92,652.00,0,114.75,-1
12808,61.14,-170.10,654.00,0,115.10,-1
12809,61.31,-169.84,655.00,0,115.28,-1
12810,61.48,-170.54,655.00,0,115.28,-1
12811,61.65,-170.41,654.00,0,115.10,-1
12812,61.82,-171.34,654.00,0,115.10,-1
12813,61.99,-172.26,659.00,0,116.51,-1
12814,62.34,-172.97,664.00,0,116.86,-1
12815,62.51,-172.83,664.00,0,116.86,-1
12816,62.68,-172.87,664.00,0,116.86,-1
12817,62.86,-173.48,668.00,0,117.57,-1
12818,63.03,-173.11,669.00,0,117.74,-1
12819,63.20,-173.28,670.00,0,117.92,-1
12820,63.37,-172.69,668.00,0,117.57,-1
12821,63.55,-172.88,668.00,0,117.57,-1
12822,63.89,-173.66,668.00,0,117.57,-1
12823,64.07,-174.30,669.00,0,117.74,-1
12824,64.24,-174.31,668.00,0,117.57,-1
12825,64.42,-175.34,670.00,0,117.92,-1
12826,64.59,-175.93,674.00,0,118.62,-1
12827,64.77,-177.07,679.00,0,119.50,-1
12828,64.95,-177.00,679.00,0,119.50,-1
12829,65.30,-177.59,682.00,0,120.03,-1
12830,65.48,-177.52,686.00,0,120.74,-1
12831,65.66,-177.64,688.00,0,121.09,-1
12832,65.84,-177.83,689.00,0,121.26,-1
12833,66.01,-177.72,688.00,0,121.09,-1
12834,66.19,-178.29,691.00,0,121.62,-1
12835,66.37,-178.23,695.00,0,122.32,-1
12836,66.73,-178.98,695.00,0,122.32,-1
12837,66.91,-179.52,696.00,0,122.50,-1
12838,67.09,-180.53,701.00,0,123.38,-1
12839,67.27,-180.42,704.00,0,123.90,-1
12840,67.45,-181.04,707.00,0,124.43,-1
12841,67.63,-180.75,708.00,0,124.61,-1
12842,67.81,-181.61,710.00,0,125.66,-1
12843,68.17,-181.05,715.00,0,125.84,-1
12844,68.36,-181.16,716.00,0,126.02,-1
12845,68.54,-180.64,714.00,0,125.66,-1
12846,68.72,-181.12,715.00,0,125.84,-1
12847,68.90,-180.83,716.00,0,126.02,-1
12848,69.08,-180.87,715.00,0,125.66,-1
12849,69.44,-181.13,712.00,0,125.31,-1
12850,69.62,-181.88,714.00,0,125.66,-1
12851,69.81,-182.28,717.00,0,126.19,-1
12852,69.99,-182.55,717.00,0,126.19,-1
12853,70.17,-181.73,717.00,0,126.19,-1
12854,70.35,-182.21,716.00,0,126.02,-1
12855,70.53,-182.52,718.00,0,126.37,-1
12856,70.72,-181.58,716.00,0,126.02,-1
12857,71.08,-180.76,712.00,0,125.31,-1
12858,71.26,-181.28,711.00,0,125.14,-1
12859,71.44,-180.91,711.00,0,125.14,-1
12860,71.62,-181.15,709.00,0,124.78,-1
12861,71.80,-181.21,708.00,0,124.61,-1
12862,71.98,-181.05,706.00,0,124.26,-1
12863,72.35,-181.73,706.00,0,124.26,-1
12864,72.53,-182.04,705.00,0,124.08,-1
12865,72.71,-181.38,704.00,0,123.90,-1
12866,72.89,-181.14,702.00,0,123.55,-1
12867,73.07,-181.03,702.00,0,123.55,-1
12868,73.25,-180.53,700.00,0,123.20,-1
12869,73.43,-179.97,697.00,0,122.67,-1
12870,73.61,-179.04,692.00,0,120.91,-1
12871,73.79,-178.94,685.00,0,120.56,-1
12872,74.15,-178.76,681.00,0,119.86,-1
12873,74.33,-178.88,678.00,0,119.33,-1
12874,74.51,-178.63,673.00,0,118.45,-1
12875,74.69,-179.47,672.00,0,118.27,-1
12876,74.87,-179.38,672.00,0,118.27,-1
12877,75.05,-179.75,668.00,0,117.57,-1
12878,75.40,-179.57,665.00,0,117.04,-1
12879,75.58,-180.24,666.00,0,117.22,-1
12880,75.76,-179.68,666.00,0,117.22,-1
12881,75.94,-179.78,665.00,0,117.04,-1
12882,76.12,-179.16,661.00,0,116.34,-1
12883,76.30,-179.30,659.00,0,115.98,-1
12884,76.48,-179.53,658.00,0,115.81,-1
12885,76.84,-180.04,658.00,0,115.81,-1
12886,77.02,-179.84,656.00,0,115.46,-1
12887,77.20,-180.65,656.00,0,115.46,-1
12888,77.38,-181.32,658.00,0,115.81,-1
12889,77.57,-181.50,659.00,0,115.98,-1
12890,77.75,-181.41,660.00,0,116.16,-1
12891,77.93,-181.57,662.00,0,116.51,-1
12892,78.11,-182.03,664.00,0,116.86,-1
12893,78.47,-181.96,664.00,0,116.86,-1
12894,78.66,-181.86,662.00,0,116.51,-1
12895,78.84,-182.04,662.00,0,116.51,-1
12896,79.02,-182.51,664.00,0,116.86,-1
12897,79.20,-182.77,666.00,0,117.22,-1
12898,79.57,-183.25,666.00,0,117.22,-1
12899,79.76,-184.48,668.00,0,117.57,-1
12900,79.94,-185.01,673.00,0,118.45,-1
12901,80.13,-185.74,676.00,0,118.98,-1
12902,80.31,-185.90,678.00,0,119.33,-1
12903,80.50,-185.88,680.00,0,120.38,-1
12904,80.87,-186.61,688.00,0,121.09,-1
12905,81.06,-186.86,690.00,0,121.44,-1
12906,81.24,-186.40,690.00,0,121.44,-1
12907,81.43,-186.63,690.00,0,121.44,-1
12908,81.62,-186.79,694.00,0,122.14,-1
12909,81.80,-187.29,697.00,0,122.67,-1
12910,81.99,-187.71,698.00,0,122.85,-1
12911,82.37,-188.66,702.00,0,123.55,-1
12912,82.56,-188.88,706.00,0,124.26,-1
12913,82.75,-189.55,708.00,0,124.61,-1
12914,82.94,-189.46,710.00,0,124.96,-1
12915,83.13,-189.83,712.00,0,125.31,-1
