cnt,pos,speed,DTorque,STorque,Force,Dir
11938,71.64,-154.90,287.00,0,50.51,-1
11939,71.80,-154.91,287.00,0,50.51,-1
11940,71.95,-155.45,288.00,0,50.69,-1
11941,72.11,-155.73,287.00,0,50.51,-1
11942,72.27,-155.90,285.00,0,50.16,-1
11943,72.42,-156.50,286.00,0,50.34,-1
11944,72.58,-156.78,287.00,0,50.69,-1
11945,72.89,-157.22,289.00,0,50.86,-1
11946,73.05,-157.59,287.00,0,50.51,-1
11947,73.21,-157.96,287.00,0,50.51,-1
11948,73.37,-157.86,289.00,0,50.86,-1
11949,73.52,-157.99,289.00,0,50.86,-1
11950,73.68,-158.18,289.00,0,50.86,-1
11951,73.84,-157.81,288.00,0,50.69,-1
11952,74.00,-158.23,286.00,0,50.34,-1
11953,74.16,-158.32,288.00,0,50.69,-1
11954,74.47,-158.61,288.00,0,50.69,-1
11955,74.63,-158.55,288.00,0,50.69,-1
11956,74.79,-158.76,285.00,0,50.16,-1
11957,74.95,-159.32,286.00,0,50.34,-1
11958,75.11,-159.34,288.00,0,50.69,-1
11959,75.27,-159.60,288.00,0,50.69,-1
11960,75.43,-159.84,289.00,0,50.86,-1
11961,75.59,-159.74,287.00,0,50.51,-1
11962,75.75,-160.39,286.00,0,50.51,-1
11963,76.07,-160.63,288.00,0,50.69,-1
11964,76.23,-160.49,289.00,0,50.86,-1
11965,76.39,-160.41,288.00,0,50.69,-1
11966,76.55,-160.49,286.00,0,50.34,-1
11967,76.71,-160.80,287.00,0,50.51,-1
11968,77.03,-160.93,288.00,0,50.69,-1
11969,77.20,-161.14,287.00,0,50.51,-1
11970,77.36,-160.76,285.00,0,50.16,-1
11971,77.68,-161.28,286.00,0,50.34,-1
11972,77.84,-161.89,286.00,0,50.34,-1
11973,78.00,-161.56,287.00,0,50.51,-1
11974,78.16,-161.76,284.00,0,49.98,-1
11975,78.33,-161.75,283.00,0,49.81,-1
11976,78.49,-162.08,284.00,0,49.98,-1
11977,78.65,-161.92,285.00,0,50.16,-1
11978,78.97,-161.76,282.00,0,49.63,-1
11979,79.14,-162.20,280.00,0,49.28,-1
11980,79.30,-162.21,281.00,0,49.46,-1
11981,79.46,-162.53,282.00,0,49.63,-1
11982,79.62,-162.60,283.00,0,49.81,-1
11983,79.79,-163.03,281.00,0,49.46,-1
11984,79.95,-163.05,279.00,0,49.10,-1
11985,80.11,-163.89,280.00,0,49.28,-1
11986,80.28,-163.70,282.00,0,49.63,-1
11987,80.61,-164.29,282.00,0,49.63,-1
11988,80.77,-164.21,280.00,0,49.28,-1
11989,80.93,-164.85,281.00,0,49.46,-1
11990,81.10,-164.28,282.00,0,49.63,-1
11991,81.26,-164.52,282.00,0,49.63,-1
11992,81.43,-164.37,282.00,0,49.63,-1
11993,81.59,-164.30,280.00,0,49.28,-1
11994,81.76,-164.74,280.00,0,49.28,-1
11995,81.92,-164.42,281.00,0,49.46,-1
11996,82.25,-164.77,281.00,0,49.46,-1
11997,82.42,-164.94,279.00,0,49.10,-1
11998,82.58,-165.70,278.00,0,48.93,-1
11999,82.91,-165.82,280.00,0,49.28,-1
12000,83.08,-166.44,281.00,0,49.46,-1
12001,83.25,-166.12,279.00,0,49.10,-1
12002,83.41,-166.68,278.00,0,48.93,-1
12003,83.58,-167.22,280.00,0,49.28,-1
12004,83.91,-167.22,281.00,0,49.46,-1
12005,84.08,-167.28,280.00,0,49.28,-1
12006,84.25,-167.65,278.00,0,48.93,-1
12007,84.42,-167.82,280.00,0,49.28,-1
12008,84.58,-167.92,281.00,0,49.46,-1
12009,84.75,-168.36,282.00,0,49.63,-1
12010,84.92,-168.25,280.00,0,49.28,-1
12011,85.09,-168.55,279.00,0,49.10,-1
12012,85.26,-168.88,281.00,0,49.46,-1
12013,85.60,-169.38,283.00,0,49.81,-1
12014,85.77,-169.05,281.00,0,49.46,-1
12015,85.94,-169.31,280.00,0,49.28,-1
12016,86.10,-169.40,282.00,0,49.63,-1
12017,86.27,-169.66,282.00,0,49.63,-1
12018,86.44,-169.76,283.00,0,49.81,-1
12019,86.61,-169.38,281.00,0,49.46,-1
12020,86.78,-169.62,280.00,0,49.28,-1
12021,86.95,-169.76,281.00,0,49.46,-1
12022,87.29,-170.29,282.00,0,49.63,-1
12023,87.46,-170.18,281.00,0,49.46,-1
12024,87.63,-170.50,279.00,0,49.10,-1
12025,87.80,-170.78,281.00,0,49.46,-1
12026,87.98,-170.79,281.00,0,49.46,-1
12027,88.15,-171.28,282.00,0,49.63,-1
12028,88.32,-171.38,281.00,0,49.46,-1
12029,88.49,-171.42,279.00,0,49.10,-1
12030,88.66,-171.38,280.00,0,49.28,-1
12031,89.00,-171.49,281.00,0,49.46,-1
12032,89.18,-171.37,280.00,0,49.28,-1
12033,89.35,-171.33,278.00,0,48.93,-1
12034,89.52,-171.62,279.00,0,49.10,-1
12035,89.69,-171.62,279.00,0,49.10,-1
12036,89.86,-171.92,280.00,0,49.28,-1
12037,90.03,-171.98,278.00,0,48.93,-1
12038,90.21,-172.24,277.00,0,48.75,-1
12039,90.38,-172.84,280.00,0,49.28,-1
12040,90.72,-173.09,281.00,0,49.46,-1
12041,90.90,-173.20,279.00,0,49.10,-1
12042,91.07,-173.53,278.00,0,48.93,-1
12043,91.24,-173.65,280.00,0,49.28,-1
12044,91.42,-173.78,281.00,0,49.46,-1
12045,91.59,-173.89,282.00,0,49.63,-1
12046,91.77,-173.74,280.00,0,49.28,-1
12047,91.94,-173.95,281.00,0,49.46,-1
12048,92.29,-174.11,282.00,0,49.63,-1
12049,92.46,-174.30,282.00,0,49.63,-1
12050,92.64,-174.20,279.00,0,49.10,-1
12051,92.81,-174.79,280.00,0,49.28,-1
12052,92.99,-174.89,281.00,0,49.46,-1
12053,93.16,-175.14,281.00,0,49.46,-1
12054,93.34,-175.09,282.00,0,49.10,-1
12055,93.69,-175.46,280.00,0,49.28,-1
12056,93.86,-175.49,281.00,0,49.46,-1
12057,94.04,-175.68,281.00,0,49.46,-1
12058,94.21,-175.72,281.00,0,49.46,-1
12059,94.39,-175.60,279.00,0,49.10,-1
12060,94.57,-176.01,280.00,0,49.28,-1
12061,94.74,-176.30,281.00,0,49.63,-1
12062,94.92,-176.68,282.00,0,49.63,-1
12063,95.10,-176.78,280.00,0,49.28,-1
12064,95.45,-177.48,282.00,0,49.63,-1
12065,95.63,-177.64,283.00,0,49.81,-1
12066,95.81,-178.26,284.00,0,49.98,-1
12067,95.98,-178.07,283.00,0,49.81,-1
12068,96.16,-178.37,284.00,0,49.98,-1
12069,96.34,-178.10,285.00,0,50.16,-1
12070,96.52,-178.21,286.00,0,50.34,-1
12071,96.87,-177.98,283.00,0,49.81,-1
12072,97.05,-178.28,283.00,0,49.81,-1
12073,97.23,-178.08,285.00,0,50.16,-1
12074,97.41,-178.34,285.00,0,50.16,-1
12075,97.59,-178.55,283.00,0,49.81,-1
12076,97.95,-178.77,283.00,0,49.81,-1
12077,98.12,-179.12,285.00,0,50.16,-1
12078,98.30,-179.19,285.00,0,50.16,-1
12079,98.48,-179.53,284.00,0,49.98,-1
12080,98.66,-179.46,283.00,0,49.81,-1
12081,98.84,-179.86,284.00,0,49.98,-1
12082,99.02,-179.93,285.00,0,50.16,-1
12083,99.20,-180.09,285.00,0,49.98,-1
12084,99.38,-180.05,283.00,0,49.81,-1
12085,99.74,-180.33,285.00,0,50.16,-1
12086,99.92,-180.32,285.00,0,50.16,-1
12087,100.10,-180.72,286.00,0,50.34,-1
