cnt,pos,speed,DTorque,STorque,Force,Dir
9400,26.10,-58.72,107.00,0,18.66,-1
9401,26.22,-59.95,106.00,0,18.66,-1
9402,26.22,-60.40,106.00,0,18.66,-1
9403,26.28,-61.31,107.00,0,18.83,-1
9404,26.40,-61.87,108.00,0,19.01,-1
9405,26.47,-62.73,109.00,0,19.18,-1
9406,26.53,-63.08,110.00,0,19.36,-1
9407,26.59,-64.02,110.00,0,19.36,-1
9408,26.66,-65.18,111.00,0,19.54,-1
9409,26.79,-65.86,112.00,0,19.71,-1
9410,26.85,-66.36,113.00,0,19.89,-1
9411,26.92,-66.84,113.00,0,19.89,-1
9412,26.99,-67.34,113.00,0,19.89,-1
9413,27.06,-68.42,112.00,0,19.71,-1
9414,27.19,-69.24,113.00,0,19.89,-1
9415,27.26,-69.72,114.00,0,20.06,-1
9416,27.33,-70.14,115.00,0,20.24,-1
9417,27.41,-70.78,115.00,0,20.24,-1
9418,27.48,-71.25,115.00,0,20.24,-1
9419,27.55,-71.97,115.00,0,20.24,-1
9420,27.69,-72.93,116.00,0,20.42,-1
9421,27.77,-73.34,116.00,0,20.42,-1
9422,27.77,-73.74,115.00,0,20.24,-1
9423,27.91,-74.13,114.00,0,20.06,-1
9424,27.99,-74.82,113.00,0,19.89,-1
9425,28.07,-75.37,114.00,0,20.06,-1
9426,28.14,-76.00,115.00,0,20.24,-1
9427,28.22,-77.08,115.00,0,20.24,-1
9428,28.37,-77.64,115.00,0,20.24,-1
9429,28.45,-78.33,115.00,0,20.24,-1
9430,28.53,-79.07,116.00,0,20.42,-1
9431,28.61,-79.51,116.00,0,20.42,-1
9432,28.69,-80.10,116.00,0,20.42,-1
9433,28.77,-80.51,115.00,0,20.06,-1
9434,28.93,-82.19,115.00,0,20.24,-1
9435,29.02,-82.71,117.00,0,20.59,-1
9436,29.10,-83.32,117.00,0,20.59,-1
9437,29.18,-84.08,117.00,0,20.59,-1
9438,29.27,-84.69,117.00,0,20.59,-1
9439,29.35,-85.32,119.00,0,20.94,-1
9440,29.44,-85.98,120.00,0,21.12,-1
9441,29.53,-86.48,120.00,0,21.12,-1
9442,29.61,-87.00,119.00,0,20.94,-1
9443,29.79,-88.35,120.00,0,21.12,-1
9444,29.88,-88.89,121.00,0,21.30,-1
9445,29.97,-89.32,122.00,0,21.47,-1
9446,30.06,-90.17,122.00,0,21.47,-1
9447,30.15,-90.41,122.00,0,21.47,-1
9448,30.24,-91.09,123.00,0,21.65,-1
9449,30.33,-91.58,124.00,0,21.65,-1
9450,30.51,-92.50,122.00,0,21.47,-1
9451,30.61,-93.20,123.00,0,21.65,-1
9452,30.70,-93.62,124.00,0,21.82,-1
9453,30.80,-94.04,125.00,0,22.00,-1
9454,30.89,-94.49,124.00,0,21.82,-1
9455,30.99,-95.14,124.00,0,21.82,-1
9456,31.08,-95.94,126.00,0,22.18,-1
9457,31.27,-96.54,125.00,0,22.00,-1
9458,31.37,-97.13,123.00,0,21.65,-1
9459,31.47,-97.70,123.00,0,21.65,-1
9460,31.57,-98.17,125.00,0,22.00,-1
9461,31.67,-98.61,126.00,0,22.18,-1
9462,31.76,-99.01,125.00,0,22.00,-1
9463,31.86,-99.55,125.00,0,22.00,-1
9464,31.96,-100.38,126.00,0,22.18,-1
9465,32.06,-100.69,124.00,0,21.82,-1
9466,32.27,-101.21,123.00,0,21.65,-1
9467,32.37,-101.71,124.00,0,21.82,-1
9468,32.47,-102.07,125.00,0,22.00,-1
9469,32.57,-102.42,125.00,0,22.00,-1
9470,32.68,-102.93,124.00,0,21.82,-1
9471,32.78,-103.48,124.00,0,21.82,-1
9472,32.99,-103.92,123.00,0,21.65,-1
9473,33.09,-104.44,122.00,0,21.47,-1
9474,33.20,-105.09,122.00,0,21.47,-1
9475,33.30,-105.65,124.00,0,21.82,-1
9476,33.41,-105.90,123.00,0,21.65,-1
9477,33.62,-107.18,124.00,0,21.82,-1
9478,33.73,-107.62,125.00,0,22.00,-1
9479,33.84,-108.11,124.00,0,21.82,-1
9480,33.95,-108.84,123.00,0,21.65,-1
9481,34.05,-109.29,125.00,0,22.00,-1
9482,34.16,-110.10,127.00,0,22.35,-1
9483,34.27,-110.51,127.00,0,22.35,-1
9484,34.50,-111.56,128.00,0,22.53,-1
9485,34.61,-111.83,129.00,0,22.70,-1
9486,34.72,-112.32,127.00,0,22.35,-1
9487,34.83,-112.65,127.00,0,22.35,-1
9488,34.95,-113.18,129.00,0,22.70,-1
9489,35.06,-113.65,130.00,0,22.88,-1
9490,35.29,-114.45,130.00,0,22.88,-1
9491,35.40,-114.52,131.00,0,23.06,-1
9492,35.52,-115.10,130.00,0,22.88,-1
9493,35.63,-115.09,128.00,0,22.53,-1
9494,35.75,-115.72,129.00,0,22.70,-1
9495,35.87,-116.17,130.00,0,22.88,-1
9496,35.98,-116.73,129.00,0,22.70,-1
9497,36.22,-117.40,130.00,0,22.88,-1
9498,36.33,-117.38,130.00,0,22.88,-1
9499,36.45,-117.82,128.00,0,22.53,-1
9500,36.57,-118.51,128.00,0,22.53,-1
9501,36.69,-119.06,129.00,0,22.70,-1
9502,36.81,-119.18,130.00,0,22.88,-1
9503,36.93,-119.79,130.00,0,22.88,-1
9504,37.05,-120.81,130.00,0,22.88,-1
9505,37.29,-121.30,129.00,0,22.70,-1
9506,37.41,-121.94,129.00,0,22.70,-1
9507,37.53,-122.20,131.00,0,23.06,-1
9508,37.66,-122.60,131.00,0,23.06,-1
9509,37.78,-123.16,131.00,0,23.06,-1
9510,37.90,-123.64,132.00,0,23.23,-1
9511,38.15,-124.36,131.00,0,23.06,-1
9512,38.28,-124.81,132.00,0,23.23,-1
9513,38.40,-125.22,134.00,0,23.58,-1
9514,38.53,-125.48,134.00,0,23.58,-1
9515,38.65,-125.87,134.00,0,23.58,-1
9516,38.78,-126.33,135.00,0,23.76,-1
9517,38.91,-127.00,133.00,0,23.41,-1
9518,39.16,-127.49,134.00,0,23.58,-1
9519,39.29,-127.82,136.00,0,23.94,-1
9520,39.42,-128.10,135.00,0,23.76,-1
9521,39.55,-128.51,136.00,0,23.94,-1
9522,39.67,-128.79,137.00,0,24.11,-1
9523,39.80,-129.05,135.00,0,23.76,-1
9524,39.93,-129.69,135.00,0,23.76,-1
9525,40.19,-129.79,136.00,0,23.94,-1
9526,40.32,-130.17,136.00,0,23.94,-1
9527,40.45,-130.38,136.00,0,23.94,-1
9528,40.58,-130.34,136.00,0,23.94,-1
9529,40.71,-130.67,134.00,0,23.58,-1
9530,40.85,-131.26,133.00,0,23.76,-1
9531,41.11,-131.74,135.00,0,23.76,-1
9532,41.24,-132.13,135.00,0,23.76,-1
9533,41.37,-132.60,135.00,0,23.76,-1
9534,41.51,-132.85,133.00,0,23.41,-1
9535,41.64,-133.46,132.00,0,23.23,-1
9536,41.77,-134.03,134.00,0,23.58,-1
9537,42.04,-134.84,135.00,0,23.76,-1
9538,42.18,-135.12,136.00,0,23.94,-1
9539,42.31,-135.34,135.00,0,23.76,-1
9540,42.45,-135.68,134.00,0,23.58,-1
9541,42.58,-135.93,135.00,0,23.94,-1
9542,42.86,-136.47,136.00,0,23.94,-1
9543,42.99,-137.05,137.00,0,24.11,-1
9544,43.13,-136.82,137.00,0,24.11,-1
9545,43.27,-137.25,134.00,0,23.58,-1
9546,43.41,-137.25,134.00,0,23.58,-1
9547,43.54,-137.79,135.00,0,23.76,-1
9548,43.68,-137.78,135.00,0,23.76,-1
9549,43.82,-138.30,136.00,0,23.94,-1
9550,44.10,-138.58,133.00,0,23.41,-1
9551,44.24,-138.89,132.00,0,23.23,-1
9552,44.38,-139.34,134.00,0,23.58,-1
9553,44.51,-139.85,134.00,0,23.58,-1
9554,44.65,-139.93,135.00,0,23.76,-1
9555,44.80,-140.26,134.00,0,23.58,-1
9556,44.94,-140.81,133.00,0,23.41,-1
9557,45.22,-141.38,134.00,0,23.58,-1
9558,45.36,-141.50,135.00,0,23.76,-1
9559,45.50,-141.77,136.00,0,23.94,-1
9560,45.64,-142.11,136.00,0,23.94,-1
9561,45.79,-142.31,134.00,0,23.58,-1
9562,45.93,-142.44,135.00,0,23.76,-1
9563,46.21,-143.21,135.00,0,23.76,-1
9564,46.36,-143.38,136.00,0,23.94,-1
9565,46.50,-143.67,136.00,0,23.94,-1
9566,46.64,-143.68,134.00,0,23.58,-1
9567,46.79,-144.43,133.00,0,23.41,-1
9568,46.93,-144.68,135.00,0,23.76,-1
9569,47.08,-144.92,136.00,0,23.94,-1
9570,47.37,-145.05,136.00,0,23.94,-1
9571,47.51,-145.40,133.00,0,23.41,-1
9572,47.66,-145.70,132.00,0,23.23,-1
9573,47.81,-145.82,133.00,0,23.41,-1
9574,47.95,-145.96,134.00,0,23.58,-1
9575,48.10,-146.21,134.00,0,23.58,-1
9576,48.39,-146.53,131.00,0,23.06,-1
9577,48.54,-147.11,131.00,0,23.06,-1
9578,48.68,-147.29,132.00,0,23.23,-1
9579,48.83,-147.58,133.00,0,23.41,-1
9580,48.98,-148.18,133.00,0,23.41,-1
9581,49.28,-148.60,131.00,0,23.06,-1
9582,49.43,-149.04,132.00,0,23.23,-1
9583,49.58,-149.28,134.00,0,23.58,-1
9584,49.72,-149.58,134.00,0,23.58,-1
9585,49.87,-149.91,136.00,0,23.94,-1
9586,50.02,-150.02,134.00,0,23.58,-1
9587,50.33,-150.58,134.00,0,23.58,-1
9588,50.48,-150.73,135.00,0,23.76,-1
9589,50.63,-150.84,135.00,0,23.76,-1
9590,50.78,-150.96,135.00,0,23.76,-1
9591,50.93,-150.80,133.00,0,23.41,-1
9592,51.08,-150.98,133.00,0,23.41,-1
9593,51.23,-151.09,134.00,0,23.58,-1
9594,51.38,-151.19,133.00,0,23.41,-1
9595,51.53,-151.39,134.00,0,23.58,-1
9596,51.69,-151.57,130.00,0,22.88,-1
9597,51.99,-151.85,130.00,0,22.88,-1
9598,52.14,-152.15,131.00,0,23.06,-1
9599,52.29,-152.47,131.00,0,23.06,-1
9600,52.45,-152.54,131.00,0,23.06,-1
9601,52.60,-152.81,129.00,0,22.53,-1
9602,52.90,-153.41,129.00,0,22.70,-1
9603,53.06,-153.77,129.00,0,22.70,-1
9604,53.21,-154.01,130.00,0,22.88,-1
9605,53.37,-154.10,129.00,0,22.70,-1
9606,53.52,-154.15,127.00,0,22.35,-1
9607,53.83,-154.99,129.00,0,22.70,-1
9608,54.14,-155.05,130.00,0,22.88,-1
9609,54.30,-155.14,127.00,0,22.35,-1
9610,54.45,-155.52,126.00,0,22.18,-1
9611,54.61,-155.91,128.00,0,22.53,-1
9612,54.76,-155.85,128.00,0,22.53,-1
9613,54.92,-155.89,128.00,0,22.53,-1
9614,55.07,-156.29,125.00,0,22.00,-1
9615,55.23,-156.41,126.00,0,22.18,-1
9616,55.54,-156.35,127.00,0,22.35,-1
9617,55.70,-156.65,126.00,0,22.18,-1
9618,55.86,-156.82,126.00,0,22.18,-1
9619,56.01,-156.74,124.00,0,21.82,-1
9620,56.17,-157.04,125.00,0,22.00,-1
9621,56.49,-157.44,124.00,0,21.82,-1
9622,56.64,-157.97,125.00,0,22.00,-1
9623,56.80,-158.31,124.00,0,21.82,-1
9624,56.96,-158.56,123.00,0,21.65,-1
9625,57.12,-159.05,124.00,0,21.82,-1
9626,57.28,-159.41,125.00,0,22.00,-1
9627,57.60,-160.10,126.00,0,22.18,-1
9628,57.76,-160.15,124.00,0,21.82,-1
9629,57.92,-160.52,125.00,0,22.00,-1
9630,58.08,-160.91,126.00,0,22.18,-1
9631,58.24,-161.00,127.00,0,22.35,-1
9632,58.40,-161.30,127.00,0,22.35,-1
9633,58.56,-161.11,125.00,0,22.00,-1
9634,58.73,-161.72,125.00,0,22.35,-1
9635,58.89,-161.63,127.00,0,22.35,-1
9636,59.21,-162.07,128.00,0,22.53,-1
9637,59.37,-162.57,127.00,0,22.35,-1
9638,59.54,-162.58,126.00,0,22.18,-1
9639,59.70,-163.24,128.00,0,22.53,-1
9640,59.86,-163.38,128.00,0,22.53,-1
9641,60.03,-163.67,130.00,0,22.88,-1
9642,60.19,-164.03,128.00,0,22.53,-1
9643,60.52,-164.77,130.00,0,22.88,-1
9644,60.68,-164.68,131.00,0,23.06,-1
9645,60.85,-165.19,132.00,0,23.23,-1
9646,61.01,-165.39,132.00,0,23.23,-1
9647,61.18,-165.43,130.00,0,22.88,-1
9648,61.35,-165.81,132.00,0,23.23,-1
9649,61.51,-165.93,133.00,0,23.41,-1
9650,61.68,-166.08,134.00,0,23.58,-1
9651,62.01,-166.58,132.00,0,23.23,-1
9652,62.18,-166.73,133.00,0,23.41,-1
9653,62.34,-166.92,134.00,0,23.58,-1
9654,62.51,-167.22,135.00,0,23.76,-1
9655,62.68,-167.29,133.00,0,23.41,-1
9656,62.85,-167.77,133.00,0,23.41,-1
9657,63.18,-167.76,134.00,0,23.58,-1
9658,63.18,-167.76,134.00,0,23.58,-1
9659,63.35,-168.04,134.00,0,23.58,-1
9660,63.52,-168.04,133.00,0,23.41,-1
9661,63.69,-168.44,133.00,0,23.41,-1
9662,63.86,-168.44,134.00,0,23.58,-1
9663,64.02,-168.84,135.00,0,23.76,-1
9664,64.36,-169.51,136.00,0,23.94,-1
9665,64.53,-169.82,135.00,0,23.76,-1
9666,64.70,-170.01,135.00,0,23.76,-1
9667,64.87,-170.38,137.00,0,24.11,-1
9668,65.04,-170.68,138.00,0,24.29,-1
9669,65.21,-170.76,138.00,0,24.29,-1
9670,65.56,-171.38,138.00,0,24.29,-1
9671,65.73,-171.42,140.00,0,24.64,-1
9672,65.90,-171.41,141.00,0,24.82,-1
9673,66.07,-171.58,141.00,0,24.82,-1
9674,66.24,-171.41,140.00,0,24.64,-1
9675,66.41,-171.48,140.00,0,24.82,-1
9676,66.59,-171.74,141.00,0,24.82,-1
9677,67.27,-172.20,139.00,0,24.46,-1
9678,67.45,-172.43,140.00,0,24.64,-1
9679,67.62,-172.82,141.00,0,24.82,-1
9680,67.79,-173.20,139.00,0,24.46,-1
9681,68.14,-173.58,140.00,0,24.64,-1
9682,68.31,-173.83,142.00,0,24.99,-1
9683,68.49,-174.02,142.00,0,24.99,-1
9684,68.66,-174.14,143.00,0,25.17,-1
9685,68.83,-174.34,141.00,0,24.82,-1
9686,69.01,-174.69,142.00,0,24.99,-1
9687,69.18,-174.81,144.00,0,25.52,-1
9688,69.53,-175.26,145.00,0,25.52,-1
9689,69.71,-175.33,144.00,0,25.34,-1
9690,69.89,-175.66,145.00,0,25.52,-1
9691,70.06,-175.70,146.00,0,25.70,-1
9692,70.24,-176.02,147.00,0,25.87,-1
9693,70.41,-175.99,147.00,0,25.87,-1
9694,70.59,-176.14,147.00,0,25.87,-1
9695,70.77,-176.15,148.00,0,26.05,-1
9696,71.12,-176.31,149.00,0,26.22,-1
9697,71.29,-176.35,148.00,0,26.05,-1
9698,71.47,-176.47,147.00,0,25.87,-1
9699,71.65,-176.55,148.00,0,26.05,-1
9700,71.82,-176.92,149.00,0,26.22,-1
9701,72.00,-177.04,148.00,0,26.05,-1
9702,72.36,-177.31,148.00,0,26.05,-1
9703,72.53,-177.60,149.00,0,26.22,-1
9704,72.71,-177.62,150.00,0,26.40,-1
9705,72.89,-177.69,150.00,0,26.40,-1
9706,73.07,-177.79,148.00,0,26.05,-1
9707,73.24,-178.08,149.00,0,26.40,-1
9708,73.42,-178.06,150.00,0,26.40,-1
9709,73.60,-178.11,150.00,0,26.40,-1
9710,73.78,-178.12,148.00,0,26.05,-1
9711,74.13,-178.03,149.00,0,26.22,-1
9712,74.31,-178.15,149.00,0,26.22,-1
9713,74.49,-178.30,150.00,0,26.40,-1
9714,74.67,-178.48,149.00,0,26.22,-1
9715,74.85,-178.47,148.00,0,26.22,-1
