cnt,pos,speed,DTorque,STorque,Force,Dir
13928,18.99,0.00,5.00,0,0.88,-1
13929,18.99,-0.02,5.00,0,0.88,-1
13930,18.99,-0.02,5.00,0,0.88,-1
13931,18.99,-0.00,5.00,0,0.88,-1
13932,18.99,-0.01,5.00,0,0.88,-1
13933,18.99,-0.01,6.00,0,1.06,-1
13934,18.99,-0.00,6.00,0,1.06,-1
13935,18.99,-0.01,6.00,0,1.06,-1
13936,18.99,0.00,5.00,0,0.88,-1
13937,18.99,0.00,5.00,0,0.88,-1
13938,18.99,-0.01,5.00,0,0.88,-1
13939,18.99,0.00,5.00,0,0.88,-1
13940,18.99,-0.00,5.00,0,0.88,-1
13941,18.99,-0.01,5.00,0,0.88,-1
13942,18.99,-0.01,5.00,0,0.88,-1
13943,18.99,-0.01,5.00,0,0.88,-1
13944,18.99,-0.00,5.00,0,0.88,-1
13945,18.99,-0.01,5.00,0,0.88,-1
13946,18.99,-0.01,5.00,0,0.88,-1
13947,18.99,-0.01,5.00,0,0.88,-1
13948,18.99,-0.01,5.00,0,0.88,-1
13949,18.99,-0.02,5.00,0,0.88,-1
13950,18.99,-0.01,5.00,0,0.88,-1
13951,18.99,0.00,5.00,0,0.88,-1
13952,18.99,-0.01,5.00,0,0.88,-1
13953,18.99,-0.01,5.00,0,0.88,-1
13954,18.99,-0.01,5.00,0,0.88,-1
13955,18.99,-0.01,5.00,0,0.88,-1
13956,18.99,-0.00,5.00,0,0.88,-1
13957,18.99,0.00,5.00,0,0.88,-1
13958,18.99,-0.01,6.00,0,1.06,-1
13959,18.99,0.00,6.00,0,1.06,-1
13960,18.99,0.00,5.00,0,0.88,-1
13961,18.99,-0.01,5.00,0,0.88,-1
13962,18.99,0.00,5.00,0,0.88,-1
13963,18.99,-0.00,5.00,0,0.88,-1
13964,18.99,-0.00,5.00,0,0.88,-1
13965,18.99,-0.00,5.00,0,0.88,-1
13966,18.99,0.00,5.00,0,0.88,-1
13967,18.99,0.00,5.00,0,0.88,-1
13968,18.99,-0.00,5.00,0,0.88,-1
13969,18.99,-0.02,5.00,0,0.88,-1
13970,18.99,-0.01,5.00,0,0.88,-1
13971,18.99,-0.01,6.00,0,1.06,-1
13972,18.99,-0.00,6.00,0,1.06,-1
13973,18.99,0.00,5.00,0,0.88,-1
13974,18.99,0.01,5.00,0,0.88,-1
13975,18.99,-0.01,5.00,0,0.88,-1
13976,18.99,0.00,5.00,0,0.88,-1
13977,18.99,-0.01,5.00,0,0.88,-1
13978,18.99,0.00,5.00,0,0.88,-1
13979,18.99,-0.01,5.00,0,0.88,-1
13980,18.99,-0.01,5.00,0,0.88,-1
13981,18.99,-0.02,5.00,0,0.88,-1
13982,18.99,-0.02,5.00,0,0.88,-1
13983,18.99,-0.01,5.00,0,0.88,-1
13984,18.99,0.00,5.00,0,0.88,-1
13985,18.99,0.01,5.00,0,0.88,-1
13986,18.99,0.01,5.00,0,0.88,-1
13987,18.99,-0.00,5.00,0,0.88,-1
13988,18.99,-0.01,5.00,0,0.88,-1
13989,18.99,-0.01,5.00,0,0.88,-1
13990,18.99,-0.00,5.00,0,0.88,-1
13991,18.99,-0.01,5.00,0,0.88,-1
13992,18.99,0.00,5.00,0,0.88,-1
13993,18.99,0.00,5.00,0,0.88,-1
13994,18.99,0.00,5.00,0,0.88,-1
13995,18.99,-0.00,5.00,0,0.88,-1
13996,18.99,-0.01,5.00,0,0.88,-1
13997,18.99,-0.01,5.00,0,0.88,-1
13998,18.99,-0.01,5.00,0,0.88,-1
13999,18.99,-0.01,5.00,0,0.88,-1
14000,18.99,0.00,5.00,0,0.88,-1
14001,18.99,0.00,5.00,0,0.88,-1
14002,18.99,-0.01,5.00,0,0.88,-1
14003,18.99,-0.01,5.00,0,0.88,-1
14004,18.99,0.00,5.00,0,0.88,-1
14005,18.99,-0.00,5.00,0,0.88,-1
14006,18.99,-0.01,5.00,0,0.88,-1
14007,18.99,-0.01,5.00,0,0.88,-1
14008,18.99,-0.01,5.00,0,0.88,-1
14009,18.99,-0.00,5.00,0,0.88,-1
14010,18.99,-0.01,5.00,0,0.88,-1
14011,18.99,0.00,5.00,0,0.88,-1
14012,18.99,0.00,5.00,0,0.88,-1
14013,18.99,-0.00,5.00,0,0.88,-1
14014,18.99,0.00,5.00,0,0.88,-1
14015,18.99,0.01,5.00,0,0.88,-1
14016,18.99,-0.01,5.00,0,0.88,-1
14017,18.99,-0.01,5.00,0,0.88,-1
14018,18.99,-0.01,5.00,0,0.88,-1
14019,18.99,-0.01,5.00,0,0.88,-1
14020,18.99,-0.01,5.00,0,0.88,-1
14021,18.99,-0.00,5.00,0,0.88,-1
14022,18.99,0.00,5.00,0,0.88,-1
14023,18.99,0.01,5.00,0,0.88,-1
14024,18.99,-0.01,5.00,0,0.88,-1
14025,18.99,-0.00,5.00,0,0.88,-1
14026,18.99,-0.01,5.00,0,0.88,-1
14027,18.99,-0.01,5.00,0,0.88,-1
14028,18.99,-0.01,5.00,0,0.88,-1
14029,18.99,-0.01,5.00,0,0.88,-1
14030,18.99,-0.00,5.00,0,0.88,-1
14031,18.99,-0.00,5.00,0,0.88,-1
14032,18.99,-0.02,5.00,0,0.88,-1
14033,18.99,-0.01,5.00,0,0.88,-1
14034,18.99,0.00,5.00,0,0.88,-1
14035,18.99,0.00,5.00,0,0.88,-1
14036,18.99,0.00,5.00,0,0.88,-1
14037,18.99,0.00,5.00,0,0.88,-1
14038,18.99,-0.01,5.00,0,0.88,-1
14039,18.99,-0.01,5.00,0,0.88,-1
14040,18.99,-0.01,5.00,0,0.88,-1
14041,18.99,-0.02,5.00,0,0.88,-1
14042,18.99,-0.01,5.00,0,0.88,-1
14043,18.99,0.00,5.00,0,0.88,-1
14044,18.99,-0.01,5.00,0,0.88,-1
14045,18.99,-0.00,5.00,0,0.88,-1
14046,18.99,0.00,5.00,0,0.88,-1
14047,18.99,0.00,5.00,0,0.88,-1
14048,18.99,-0.01,5.00,0,0.88,-1
14049,18.99,-0.01,5.00,0,0.88,-1
14050,18.99,0.01,5.00,0,0.88,-1
14051,18.99,0.00,5.00,0,0.88,-1
14052,18.99,-0.01,5.00,0,0.88,-1
14053,18.99,-0.01,5.00,0,0.88,-1
14054,18.99,-0.01,5.00,0,0.88,-1
14055,18.99,0.01,5.00,0,0.88,-1
14056,18.99,-0.01,5.00,0,0.88,-1
14057,18.99,0.00,5.00,0,0.88,-1
14058,18.99,0.00,5.00,0,0.88,-1
14059,18.99,-0.01,5.00,0,0.88,-1
14060,18.99,0.00,5.00,0,0.88,-1
14061,18.99,-0.02,5.00,0,0.88,-1
14062,18.99,-0.01,5.00,0,0.88,-1
14063,18.99,-0.00,5.00,0,0.88,-1
14064,18.99,-0.00,5.00,0,0.88,-1
14065,18.99,-0.01,5.00,0,0.88,-1
14066,18.99,0.00,5.00,0,0.88,-1
14067,18.99,0.00,5.00,0,0.88,-1
14068,18.99,0.01,5.00,0,0.88,-1
14069,18.99,0.00,5.00,0,0.88,-1
14070,18.99,-0.00,5.00,0,0.88,-1
14071,18.99,0.00,5.00,0,0.88,-1
14072,18.99,-0.01,5.00,0,0.88,-1
14073,18.99,-0.01,5.00,0,0.88,-1
14074,18.99,-0.00,5.00,0,0.88,-1
14075,18.99,-0.00,5.00,0,0.88,-1
14076,18.99,-0.01,5.00,0,0.88,-1
14077,18.99,-0.01,5.00,0,0.88,-1
14078,18.99,-0.02,5.00,0,0.88,-1
14079,18.99,-0.01,5.00,0,0.88,-1
14080,18.99,-0.00,5.00,0,0.88,-1
14081,18.99,0.00,5.00,0,0.88,-1
14082,18.99,-0.01,5.00,0,0.88,-1
14083,18.99,-0.01,5.00,0,0.88,-1
14084,18.99,-0.01,5.00,0,0.88,-1
14085,18.99,-0.01,5.00,0,0.88,-1
14086,18.99,0.00,5.00,0,0.88,-1
14087,18.99,-0.00,5.00,0,0.88,-1
14088,18.99,-0.00,5.00,0,0.88,-1
14089,18.99,-0.02,5.00,0,0.88,-1
14090,18.99,-0.00,5.00,0,0.88,-1
14091,18.99,-0.00,5.00,0,0.88,-1
14092,18.99,0.01,5.00,0,0.88,-1
14093,18.99,0.00,5.00,0,0.88,-1
14094,18.99,-0.01,5.00,0,0.88,-1
14095,18.99,-0.01,5.00,0,0.88,-1
14096,18.99,-0.01,5.00,0,0.88,-1
14097,18.99,-0.01,5.00,0,0.88,-1
14098,18.99,-0.02,5.00,0,0.88,-1
14099,18.99,-0.01,5.00,0,0.88,-1
14100,18.99,0.00,5.00,0,0.88,-1
14101,18.99,0.01,5.00,0,0.88,-1
14102,18.99,0.01,5.00,0,0.88,-1
14103,18.99,-0.01,5.00,0,0.88,-1
14104,18.99,0.00,5.00,0,0.88,-1
14105,18.99,-0.01,5.00,0,0.88,-1
14106,18.99,-0.01,5.00,0,0.88,-1
14107,18.99,-0.00,5.00,0,0.88,-1
14108,18.99,-0.01,5.00,0,0.88,-1
14109,18.99,-0.01,5.00,0,0.88,-1
14110,18.99,-0.01,5.00,0,0.88,-1
14111,18.99,0.00,5.00,0,0.88,-1
14112,18.99,0.00,4.00,0,0.70,-1
14113,18.99,0.00,5.00,0,0.88,-1
14114,18.99,-0.01,5.00,0,0.88,-1
14115,18.99,-0.01,5.00,0,0.88,-1
14116,18.99,-0.01,5.00,0,0.88,-1
14117,18.99,-0.00,5.00,0,0.88,-1
14118,18.99,0.00,5.00,0,0.88,-1
14119,18.99,0.01,5.00,0,0.88,-1
14120,18.99,-0.01,5.00,0,0.88,-1
14121,18.99,-0.00,4.00,0,0.70,-1
14122,18.99,-0.01,4.00,0,0.70,-1
14123,18.99,-0.00,5.00,0,0.88,-1
14124,18.99,0.00,5.00,0,0.88,-1
14125,18.99,-0.01,4.00,0,0.70,-1
14126,18.99,0.00,5.00,0,0.88,-1
14127,18.99,0.00,5.00,0,0.88,-1
14128,18.99,-0.00,4.00,0,0.70,-1
14129,18.99,-0.02,4.00,0,0.70,-1
14130,18.99,-0.02,5.00,0,0.88,-1
14131,18.99,-0.02,5.00,0,0.88,-1
14132,18.99,-0.02,5.00,0,0.88,-1
14133,18.99,-0.01,5.00,0,0.88,-1
14134,18.99,0.00,4.00,0,0.70,-1
14135,18.99,0.00,5.00,0,0.88,-1
14136,18.99,0.00,5.00,0,0.88,-1
14137,18.99,-0.00,5.00,0,0.88,-1
14138,18.99,0.00,4.00,0,0.70,-1
14139,18.99,-0.01,5.00,0,0.88,-1
14140,18.99,-0.01,5.00,0,0.88,-1
14141,18.99,0.00,5.00,0,0.88,-1
14142,18.99,0.00,4.00,0,0.70,-1
14143,18.99,-0.01,4.00,0,0.70,-1
14144,18.99,-0.02,4.00,0,0.70,-1
14145,18.99,-0.01,4.00,0,0.70,-1
14146,18.99,-0.01,5.00,0,0.88,-1
14147,18.99,0.00,4.00,0,0.70,-1
14148,18.99,-0.01,4.00,0,0.70,-1
14149,18.99,-0.00,4.00,0,0.70,-1
14150,18.99,-0.00,4.00,0,0.70,-1
14151,18.99,-0.01,4.00,0,0.70,-1
14152,18.99,-0.01,5.00,0,0.88,-1
14153,18.99,-0.01,5.00,0,0.88,-1
14154,18.99,0.00,4.00,0,0.70,-1
14155,18.99,-0.00,4.00,0,0.70,-1
14156,18.99,-0.00,4.00,0,0.70,-1
14157,18.99,-0.01,5.00,0,0.88,-1
14158,18.99,-0.01,5.00,0,0.88,-1
14159,18.99,0.01,4.00,0,0.70,-1
14160,18.99,0.01,5.00,0,0.88,-1
14161,18.99,0.00,5.00,0,0.88,-1
14162,18.99,0.01,4.00,0,0.70,-1
14163,18.99,0.00,4.00,0,0.70,-1
14164,18.99,-0.01,4.00,0,0.70,-1
14165,18.99,-0.02,4.00,0,0.70,-1
14166,18.99,-0.02,4.00,0,0.70,-1
14167,18.99,-0.01,5.00,0,0.88,-1
14168,18.99,-0.01,5.00,0,0.88,-1
14169,18.99,0.00,5.00,0,0.88,-1
14170,18.99,0.01,4.00,0,0.70,-1
14171,18.99,-0.00,4.00,0,0.70,-1
14172,18.99,-0.01,4.00,0,0.70,-1
14173,18.99,-0.01,4.00,0,0.70,-1
14174,18.99,-0.01,4.00,0,0.70,-1
14175,18.99,-0.00,4.00,0,0.70,-1
14176,18.99,-0.01,4.00,0,0.70,-1
14177,18.99,-0.01,5.00,0,0.88,-1
14178,18.99,0.01,5.00,0,0.88,-1
14179,18.99,0.00,4.00,0,0.70,-1
14180,18.99,0.01,4.00,0,0.70,-1
14181,18.99,-0.00,4.00,0,0.70,-1
14182,18.99,-0.01,4.00,0,0.70,-1
14183,18.99,-0.02,5.00,0,0.88,-1
14184,18.99,0.00,4.00,0,0.70,-1
14185,18.99,0.00,4.00,0,0.70,-1
14186,18.99,-0.01,4.00,0,0.70,-1
14187,18.99,-0.00,4.00,0,0.70,-1
14188,18.99,-0.01,4.00,0,0.70,-1
14189,18.99,-0.00,4.00,0,0.70,-1
14190,18.99,0.00,4.00,0,0.70,-1
14191,18.99,-0.00,4.00,0,0.70,-1
14192,18.99,-0.00,4.00,0,0.70,-1
14193,18.99,-0.02,4.00,0,0.70,-1
14194,18.99,-0.02,4.00,0,0.70,-1
14195,18.99,-0.02,4.00,0,0.70,-1
14196,18.99,-0.02,4.00,0,0.70,-1
14197,18.99,-0.01,4.00,0,0.70,-1
14198,18.99,0.01,4.00,0,0.88,-1
14199,18.99,0.02,4.00,0,0.70,-1
14200,18.99,0.02,4.00,0,0.70,-1
14201,18.99,0.01,4.00,0,0.70,-1
14202,18.99,0.00,4.00,0,0.70,-1
14203,18.99,-0.01,4.00,0,0.70,-1
14204,18.99,-0.02,4.00,0,0.70,-1
14205,18.99,-0.01,4.00,0,0.70,-1
14206,18.99,-0.01,4.00,0,0.70,-1
14207,18.99,-0.02,4.00,0,0.70,-1
14208,18.99,-0.02,4.00,0,0.70,-1
14209,18.99,-0.01,4.00,0,0.70,-1
14210,18.99,-0.01,4.00,0,0.70,-1
14211,18.99,-0.01,4.00,0,0.70,-1
14212,18.99,-0.00,4.00,0,0.70,-1
14213,18.99,-0.01,4.00,0,0.70,-1
14214,18.99,-0.01,4.00,0,0.70,-1
14215,18.99,-0.01,4.00,0,0.70,-1
14216,18.99,0.00,4.00,0,0.70,-1
14217,18.99,0.00,4.00,0,0.70,-1
14218,18.99,0.01,4.00,0,0.70,-1
14219,18.99,-0.01,4.00,0,0.70,-1
14220,18.99,0.00,4.00,0,0.70,-1
14221,18.99,-0.01,4.00,0,0.70,-1
14222,18.99,0.01,4.00,0,0.70,-1
14223,18.99,-0.00,4.00,0,0.70,-1
14224,18.99,0.00,4.00,0,0.70,-1
14225,18.99,-0.00,4.00,0,0.70,-1
14226,18.99,-0.01,4.00,0,0.70,-1
14227,18.99,-0.00,4.00,0,0.70,-1
14228,18.99,0.00,4.00,0,0.70,-1
14229,18.99,-0.01,4.00,0,0.70,-1
14230,18.99,-0.00,4.00,0,0.70,-1
14231,18.99,-0.01,4.00,0,0.70,-1
14232,18.99,-0.00,4.00,0,0.70,-1
14233,18.99,-0.01,4.00,0,0.70,-1
14234,18.99,-0.01,4.00,0,0.70,-1
14235,18.99,0.01,4.00,0,0.70,-1
14236,18.99,0.00,4.00,0,0.70,-1
14237,18.99,0.01,4.00,0,0.70,-1
14238,18.99,-0.01,4.00,0,0.70,-1
14239,18.99,-0.01,4.00,0,0.70,-1
14240,18.99,-0.01,4.00,0,0.70,-1
14241,18.99,0.00,4.00,0,0.70,-1
14242,18.99,-0.00,4.00,0,0.70,-1
14243,18.99,0.00,4.00,0,0.70,-1
14244,18.99,0.00,4.00,0,0.70,-1
14245,18.99,0.01,4.00,0,0.70,-1
14246,18.99,0.00,4.00,0,0.70,-1
14247,18.99,-0.00,4.00,0,0.70,-1
14248,18.99,-0.01,4.00,0,0.70,-1
14249,18.99,-0.01,4.00,0,0.70,-1
14250,18.99,-0.00,4.00,0,0.70,-1
14251,18.99,-0.01,4.00,0,0.70,-1
14252,18.99,0.00,4.00,0,0.70,-1
14253,18.99,0.00,4.00,0,0.70,-1
14254,18.99,0.01,4.00,0,0.70,-1
14255,18.99,0.00,4.00,0,0.70,-1
14256,18.99,0.00,4.00,0,0.70,-1
14257,18.99,-0.02,4.00,0,0.70,-1
14258,18.99,-0.01,4.00,0,0.70,-1
14259,18.99,-0.01,4.00,0,0.70,-1
14260,18.99,-0.01,4.00,0,0.70,-1
14261,18.99,-0.01,4.00,0,0.70,-1
14262,18.99,0.00,4.00,0,0.70,-1
14263,18.99,0.00,4.00,0,0.70,-1
14264,18.99,0.00,4.00,0,0.70,-1
14265,18.99,0.01,4.00,0,0.70,-1
14266,18.99,-0.00,4.00,0,0.70,-1
14267,18.99,-0.01,4.00,0,0.70,-1
14268,18.99,-0.02,4.00,0,0.70,-1
14269,18.99,-0.02,4.00,0,0.70,-1
14270,18.99,-0.02,4.00,0,0.70,-1
14271,18.99,0.00,4.00,0,0.70,-1
14272,18.99,0.00,4.00,0,0.70,-1
14273,18.99,0.01,4.00,0,0.70,-1
14274,18.99,-0.01,4.00,0,0.70,-1
14275,18.99,-0.02,4.00,0,0.70,-1
14276,18.99,-0.00,4.00,0,0.70,-1
14277,18.99,-0.01,4.00,0,0.70,-1
14278,18.99,-0.01,4.00,0,0.70,-1
14279,18.99,0.00,4.00,0,0.70,-1
14280,18.99,-0.00,4.00,0,0.70,-1
14281,18.99,-0.01,4.00,0,0.70,-1
14282,18.99,0.00,4.00,0,0.70,-1
14283,18.99,-0.01,4.00,0,0.70,-1
14284,18.99,-0.01,4.00,0,0.70,-1
14285,18.99,0.00,4.00,0,0.70,-1
14286,18.99,-0.00,4.00,0,0.70,-1
14287,18.99,0.00,4.00,0,0.70,-1
14288,18.99,0.01,4.00,0,0.70,-1
14289,18.99,-0.00,4.00,0,0.70,-1
14290,18.99,-0.01,4.00,0,0.70,-1
14291,18.99,-0.01,4.00,0,0.70,-1
14292,18.99,-0.01,4.00,0,0.70,-1
14293,18.99,-0.01,4.00,0,0.70,-1
14294,18.99,-0.01,4.00,0,0.70,-1
14295,18.99,0.00,4.00,0,0.70,-1
14296,18.99,-0.01,4.00,0,0.70,-1
14297,18.99,-0.01,4.00,0,0.70,-1
14298,18.99,0.01,4.00,0,0.70,-1
14299,18.99,0.00,4.00,0,0.70,-1
14300,18.99,0.01,4.00,0,0.70,-1
14301,18.99,0.00,4.00,0,0.70,-1
14302,18.99,-0.01,4.00,0,0.70,-1
14303,18.99,0.01,4.00,0,0.70,-1
14304,18.99,-0.01,4.00,0,0.70,-1
14305,18.99,0.00,4.00,0,0.70,-1
14306,18.99,0.00,4.00,0,0.70,-1
14307,18.99,0.00,4.00,0,0.70,-1
14308,18.99,-0.01,4.00,0,0.70,-1
14309,18.99,-0.01,4.00,0,0.70,-1
14310,18.99,-0.01,4.00,0,0.70,-1
14311,18.99,-0.01,4.00,0,0.70,-1
14312,18.99,0.00,4.00,0,0.70,-1
14313,18.99,0.01,4.00,0,0.70,-1
14314,18.99,0.00,4.00,0,0.70,-1
14315,18.99,0.00,4.00,0,0.70,-1
14316,18.99,-0.01,4.00,0,0.70,-1
14317,18.99,-0.01,4.00,0,0.70,-1
14318,18.99,-0.02,4.00,0,0.70,-1
14319,18.99,-0.01,4.00,0,0.70,-1
14320,18.99,-0.00,4.00,0,0.70,-1
14321,18.99,0.01,4.00,0,0.70,-1
14322,18.99,0.00,4.00,0,0.70,-1
14323,18.99,-0.00,4.00,0,0.70,-1
14324,18.99,-0.01,4.00,0,0.70,-1
14325,18.99,-0.01,3.00,0,0.53,-1
14326,18.99,-0.01,4.00,0,0.70,-1
14327,18.99,-0.02,4.00,0,0.70,-1
14328,18.99,-0.01,4.00,0,0.70,-1
14329,18.99,-0.01,4.00,0,0.70,-1
14330,18.99,-0.00,4.00,0,0.70,-1
14331,18.99,0.01,4.00,0,0.70,-1
14332,18.99,0.00,4.00,0,0.70,-1
14333,18.99,0.01,4.00,0,0.70,-1
14334,18.99,0.00,4.00,0,0.70,-1
14335,18.99,-0.00,4.00,0,0.70,-1
14336,18.99,0.00,4.00,0,0.70,-1
14337,18.99,0.00,4.00,0,0.70,-1
14338,18.99,0.00,4.00,0,0.70,-1
14339,18.99,-0.01,4.00,0,0.70,-1
14340,18.99,-0.02,4.00,0,0.70,-1
14341,18.99,-0.01,4.00,0,0.70,-1
14342,18.99,-0.00,4.00,0,0.70,-1
14343,18.99,0.01,4.00,0,0.70,-1
14344,18.99,-0.00,4.00,0,0.70,-1
14345,18.99,-0.01,4.00,0,0.70,-1
14346,18.99,0.00,4.00,0,0.70,-1
14347,18.99,-0.01,4.00,0,0.70,-1
14348,18.99,0.01,4.00,0,0.70,-1
14349,18.99,0.00,4.00,0,0.70,-1
14350,18.99,0.00,4.00,0,0.70,-1
14351,18.99,-0.00,4.00,0,0.70,-1
14352,18.99,-0.01,4.00,0,0.70,-1
14353,18.99,-0.00,4.00,0,0.70,-1
14354,18.99,0.00,4.00,0,0.70,-1
14355,18.99,-0.00,4.00,0,0.70,-1
14356,18.99,-0.00,3.00,0,0.53,-1
14357,18.99,-0.02,3.00,0,0.53,-1
