cnt,pos,speed,DTorque,STorque,Force,Dir
13385,20.05,-0.07,31.00,0,5.46,-1
13386,20.05,-0.08,30.00,0,5.28,-1
13387,20.05,-0.08,30.00,0,5.28,-1
13388,20.05,-0.08,29.00,0,5.10,-1
13389,20.05,-0.09,29.00,0,5.10,-1
13390,20.05,-0.08,28.00,0,4.75,-1
13391,20.05,-0.09,27.00,0,4.75,-1
13392,20.05,-0.08,26.00,0,4.58,-1
13393,20.05,-0.08,25.00,0,4.40,-1
13394,20.05,-0.10,24.00,0,4.22,-1
13395,20.05,-0.10,23.00,0,4.05,-1
13396,20.05,-0.12,23.00,0,4.05,-1
13397,20.05,-0.12,22.00,0,3.87,-1
13398,20.05,-0.12,22.00,0,3.70,-1
13399,20.05,-0.14,21.00,0,3.70,-1
13400,20.05,-0.15,21.00,0,3.52,-1
13401,20.05,-0.16,20.00,0,3.34,-1
13402,20.05,-0.17,19.00,0,3.17,-1
13403,20.05,-0.19,18.00,0,2.99,-1
13404,20.06,-0.20,17.00,0,2.82,-1
13405,20.06,-0.22,16.00,0,2.82,-1
13406,20.06,-0.24,15.00,0,2.64,-1
13407,20.06,-0.27,14.00,0,2.46,-1
13408,20.06,-0.30,13.00,0,2.29,-1
13409,20.06,-0.33,13.00,0,2.29,-1
13410,20.06,-0.37,12.00,0,2.11,-1
13411,20.06,-0.43,11.00,0,1.94,-1
13412,20.06,-0.48,10.00,0,1.76,-1
13413,20.06,-0.54,9.00,0,1.58,-1
13414,20.06,-0.59,8.00,0,1.41,-1
13415,20.06,-0.64,7.00,0,1.23,-1
13416,20.06,-0.69,6.00,0,1.06,-1
13417,20.06,-0.75,5.00,0,0.88,-1
13418,20.06,-0.82,4.00,0,0.70,-1
13419,20.06,-0.88,3.00,0,0.53,-1
13420,20.06,-0.92,2.00,0,0.35,-1
13421,20.06,-0.98,1.00,0,0.18,-1
13422,20.07,-1.07,1.00,0,0.18,-1
13423,20.07,-1.18,-1.00,0,-0.18,-1
13424,20.07,-1.27,-2.00,0,-0.35,-1
13425,20.07,-1.34,-2.00,0,-0.35,-1
13426,20.07,-1.43,-3.00,0,-0.53,-1
13427,20.07,-1.61,-4.00,0,-0.70,-1
13428,20.07,-1.77,-7.00,0,-1.23,-1
13429,20.08,-2.15,-8.00,0,-1.41,-1
13430,20.08,-2.30,-9.00,0,-1.58,-1
13431,20.08,-2.57,-10.00,0,-1.76,-1
13432,20.09,-2.86,-11.00,0,-1.94,-1
13433,20.09,-3.05,-12.00,0,-2.11,-1
13434,20.09,-3.27,-13.00,0,-2.29,-1
13435,20.10,-3.58,-14.00,0,-2.46,-1
13436,20.10,-3.96,-15.00,0,-2.64,-1
13437,20.10,-4.25,-16.00,0,-2.99,-1
13438,20.11,-5.00,-18.00,0,-3.17,-1
13439,20.12,-5.18,-19.00,0,-3.34,-1
13440,20.12,-5.60,-20.00,0,-3.52,-1
13441,20.13,-5.93,-21.00,0,-3.70,-1
13442,20.14,-6.37,-22.00,0,-3.87,-1
13443,20.14,-6.61,-22.00,0,-3.87,-1
13444,20.15,-7.07,-24.00,0,-4.22,-1
13445,20.16,-7.46,-25.00,0,-4.40,-1
13446,20.17,-8.19,-26.00,0,-4.58,-1
13447,20.18,-8.71,-27.00,0,-4.75,-1
13448,20.19,-9.03,-27.00,0,-4.75,-1
13449,20.20,-9.49,-28.00,0,-4.93,-1
13450,20.21,-10.08,-29.00,0,-5.10,-1
13451,20.22,-10.17,-30.00,0,-5.28,-1
13452,20.23,-10.94,-31.00,0,-5.46,-1
13453,20.24,-11.30,-31.00,0,-5.46,-1
13454,20.26,-12.40,-33.00,0,-5.81,-1
13455,20.28,-12.88,-34.00,0,-5.98,-1
13456,20.29,-13.36,-35.00,0,-6.16,-1
13457,20.31,-14.09,-36.00,0,-6.34,-1
13458,20.32,-14.43,-36.00,0,-6.34,-1
13459,20.34,-15.22,-37.00,0,-6.51,-1
13460,20.35,-15.65,-37.00,0,-6.51,-1
13461,20.37,-16.28,-38.00,0,-6.69,-1
13462,20.39,-17.03,-39.00,0,-6.86,-1
13463,20.40,-17.51,-40.00,0,-7.04,-1
13464,20.42,-18.20,-40.00,0,-7.22,-1
13465,20.44,-19.67,-41.00,0,-7.22,-1
13466,20.48,-20.05,-42.00,0,-7.39,-1
13467,20.50,-20.80,-42.00,0,-7.39,-1
13468,20.52,-21.44,-43.00,0,-7.57,-1
13469,20.55,-22.16,-43.00,0,-7.57,-1
13470,20.57,-22.89,-44.00,0,-7.74,-1
13471,20.59,-23.55,-44.00,0,-7.74,-1
13472,20.62,-24.19,-45.00,0,-7.92,-1
13473,20.64,-25.58,-46.00,0,-8.10,-1
13474,20.69,-26.20,-46.00,0,-8.10,-1
13475,20.72,-26.93,-47.00,0,-8.27,-1
13476,20.75,-27.75,-48.00,0,-8.45,-1
13477,20.78,-28.48,-48.00,0,-8.45,-1
13478,20.81,-29.20,-49.00,0,-8.62,-1
13479,20.84,-30.05,-49.00,0,-8.62,-1
13480,20.87,-30.65,-50.00,0,-8.80,-1
13481,20.90,-31.42,-51.00,0,-8.98,-1
13482,20.93,-33.04,-51.00,0,-8.98,-1
13483,21.00,-33.72,-51.00,0,-8.98,-1
13484,21.03,-34.64,-51.00,0,-8.98,-1
13485,21.07,-35.29,-51.00,0,-8.98,-1
13486,21.10,-36.06,-52.00,0,-9.15,-1
13487,21.14,-36.83,-52.00,0,-9.15,-1
13488,21.18,-37.73,-53.00,0,-9.33,-1
13489,21.22,-38.49,-54.00,0,-9.50,-1
13490,21.25,-40.24,-55.00,0,-9.68,-1
13491,21.34,-41.23,-55.00,0,-9.68,-1
13492,21.38,-42.02,-55.00,0,-9.68,-1
13493,21.42,-42.89,-55.00,0,-9.68,-1
13494,21.46,-43.73,-55.00,0,-9.68,-1
13495,21.51,-44.64,-56.00,0,-9.86,-1
13496,21.55,-45.32,-56.00,0,-9.86,-1
13497,21.60,-46.15,-56.00,0,-9.86,-1
13498,21.65,-47.05,-56.00,0,-9.86,-1
13499,21.70,-47.86,-57.00,0,-10.03,-1
13500,21.74,-49.46,-58.00,0,-10.21,-1
13501,21.84,-50.48,-58.00,0,-10.21,-1
13502,21.90,-51.33,-58.00,0,-10.21,-1
13503,21.95,-52.05,-58.00,0,-10.21,-1
13504,22.00,-52.91,-58.00,0,-10.21,-1
13505,22.05,-53.89,-58.00,0,-10.21,-1
13506,22.11,-54.61,-59.00,0,-10.38,-1
13507,22.16,-56.55,-60.00,0,-10.56,-1
13508,22.28,-57.39,-60.00,0,-10.56,-1
13509,22.34,-58.08,-60.00,0,-10.56,-1
13510,22.40,-59.02,-60.00,0,-10.56,-1
13511,22.46,-59.96,-60.00,0,-10.56,-1
13512,22.52,-60.47,-61.00,0,-10.74,-1
13513,22.58,-61.59,-62.00,0,-10.91,-1
13514,22.64,-62.08,-62.00,0,-10.91,-1
13515,22.70,-63.29,-62.00,0,-10.91,-1
13516,22.77,-63.78,-61.00,0,-10.74,-1
13517,22.83,-65.52,-62.00,0,-10.91,-1
13518,22.96,-66.35,-63.00,0,-11.09,-1
13519,23.03,-67.42,-64.00,0,-11.26,-1
13520,23.10,-68.18,-64.00,0,-11.26,-1
13521,23.17,-68.99,-64.00,0,-11.26,-1
13522,23.24,-69.74,-63.00,0,-11.26,-1
13523,23.31,-70.74,-64.00,0,-11.26,-1
13524,23.45,-72.38,-64.00,0,-11.26,-1
13525,23.53,-72.94,-64.00,0,-11.26,-1
13526,23.60,-73.77,-64.00,0,-11.26,-1
13527,23.67,-74.55,-64.00,0,-11.26,-1
13528,23.75,-75.27,-65.00,0,-11.44,-1
13529,23.83,-76.00,-65.00,0,-11.62,-1
13530,23.98,-77.40,-66.00,0,-11.62,-1
13531,23.98,-78.23,-66.00,0,-11.62,-1
13532,24.14,-78.89,-65.00,0,-11.44,-1
13533,24.22,-79.70,-66.00,0,-11.62,-1
13534,24.30,-80.30,-67.00,0,-11.79,-1
13535,24.38,-80.95,-67.00,0,-11.79,-1
13536,24.46,-81.64,-66.00,0,-11.62,-1
13537,24.62,-83.19,-67.00,0,-11.79,-1
13538,24.62,-83.62,-68.00,0,-11.97,-1
13539,24.79,-84.72,-68.00,0,-11.97,-1
13540,24.88,-85.28,-68.00,0,-11.97,-1
13541,24.96,-86.08,-67.00,0,-11.79,-1
13542,25.05,-86.83,-68.00,0,-11.97,-1
13543,25.14,-87.56,-68.00,0,-11.97,-1
13544,25.23,-88.31,-68.00,0,-11.97,-1
13545,25.32,-89.12,-67.00,0,-11.79,-1
13546,25.41,-89.80,-68.00,0,-11.97,-1
13547,25.59,-91.40,-69.00,0,-12.14,-1
13548,25.68,-92.22,-69.00,0,-12.14,-1
13549,25.77,-93.35,-68.00,0,-11.97,-1
13550,25.87,-94.11,-68.00,0,-11.97,-1
13551,25.96,-94.67,-69.00,0,-12.14,-1
13552,26.06,-95.66,-69.00,0,-12.14,-1
13553,26.15,-96.24,-68.00,0,-11.97,-1
13554,26.25,-97.22,-68.00,0,-11.97,-1
13555,26.35,-98.61,-69.00,0,-12.14,-1
13556,26.55,-99.30,-69.00,0,-12.14,-1
13557,26.65,-100.01,-68.00,0,-11.97,-1
13558,26.75,-100.66,-68.00,0,-11.97,-1
13559,26.85,-101.34,-69.00,0,-12.14,-1
13560,26.95,-101.92,-69.00,0,-12.14,-1
13561,27.05,-102.53,-68.00,0,-11.97,-1
13562,27.26,-103.87,-70.00,0,-12.32,-1
13563,27.37,-104.56,-70.00,0,-12.32,-1
13564,27.47,-104.84,-69.00,0,-12.14,-1
13565,27.58,-105.65,-69.00,0,-12.14,-1
13566,27.68,-106.26,-70.00,0,-12.32,-1
13567,27.79,-106.96,-70.00,0,-12.32,-1
13568,27.90,-107.21,-69.00,0,-12.14,-1
13569,28.00,-108.09,-70.00,0,-12.32,-1
13570,28.11,-108.77,-71.00,0,-12.50,-1
13571,28.22,-109.14,-71.00,0,-12.50,-1
13572,28.33,-110.08,-71.00,0,-12.50,-1
13573,28.55,-111.25,-72.00,0,-12.67,-1
13574,28.67,-111.93,-72.00,0,-12.67,-1
13575,28.78,-112.61,-70.00,0,-12.32,-1
13576,28.89,-113.23,-71.00,0,-12.50,-1
13577,29.01,-114.03,-72.00,0,-12.67,-1
13578,29.12,-114.57,-71.00,0,-12.50,-1
13579,29.24,-115.61,-70.00,0,-12.32,-1
13580,29.35,-115.89,-71.00,0,-12.50,-1
13581,29.59,-117.59,-70.00,0,-12.32,-1
13582,29.70,-118.07,-70.00,0,-12.32,-1
13583,29.82,-118.80,-71.00,0,-12.50,-1
13584,29.94,-119.49,-70.00,0,-12.32,-1
13585,30.06,-120.22,-69.00,0,-12.14,-1
13586,30.18,-121.04,-69.00,0,-12.14,-1
13587,30.31,-121.53,-70.00,0,-12.32,-1
13588,30.43,-122.66,-68.00,0,-11.97,-1
13589,30.67,-123.42,-69.00,0,-12.14,-1
13590,30.80,-123.92,-69.00,0,-12.14,-1
13591,30.92,-124.56,-68.00,0,-11.97,-1
13592,31.05,-125.10,-69.00,0,-12.14,-1
13593,31.17,-125.57,-69.00,0,-12.14,-1
13594,31.30,-126.15,-68.00,0,-11.97,-1
13595,31.43,-126.67,-68.00,0,-11.97,-1
13596,31.55,-127.13,-69.00,0,-12.14,-1
13597,31.68,-127.45,-69.00,0,-12.14,-1
13598,31.81,-128.12,-68.00,0,-11.97,-1
13599,31.94,-128.45,-69.00,0,-12.14,-1
13600,32.07,-129.19,-69.00,0,-12.14,-1
13601,32.20,-129.64,-68.00,0,-11.97,-1
13602,32.33,-130.50,-70.00,0,-12.32,-1
13603,32.59,-131.23,-69.00,0,-12.14,-1
13604,32.72,-131.84,-69.00,0,-12.14,-1
13605,32.85,-132.40,-70.00,0,-12.32,-1
13606,32.99,-132.87,-69.00,0,-12.14,-1
13607,33.12,-133.61,-68.00,0,-11.97,-1
13608,33.25,-134.21,-69.00,0,-12.14,-1
13609,33.52,-135.66,-68.00,0,-11.97,-1
13610,33.66,-135.90,-69.00,0,-12.14,-1
13611,33.80,-136.98,-68.00,0,-11.97,-1
13612,33.93,-137.29,-67.00,0,-11.79,-1
13613,34.07,-138.24,-68.00,0,-11.97,-1
13614,34.21,-138.53,-68.00,0,-11.97,-1
13615,34.35,-139.20,-67.00,0,-11.79,-1
13616,34.49,-139.73,-68.00,0,-11.97,-1
13617,34.63,-140.24,-66.00,0,-11.62,-1
13618,34.91,-141.19,-67.00,0,-11.79,-1
13619,35.05,-141.68,-67.00,0,-11.79,-1
13620,35.20,-142.38,-65.00,0,-11.44,-1
13621,35.34,-142.71,-65.00,0,-11.44,-1
13622,35.48,-143.12,-65.00,0,-11.44,-1
13623,35.63,-143.46,-64.00,0,-11.26,-1
13624,35.77,-144.09,-65.00,0,-11.44,-1
13625,35.91,-144.60,-64.00,0,-11.26,-1
13626,36.20,-145.53,-65.00,0,-11.44,-1
13627,36.35,-145.95,-64.00,0,-11.26,-1
13628,36.50,-146.70,-63.00,0,-11.09,-1
13629,36.64,-147.19,-64.00,0,-11.26,-1
13630,36.79,-147.80,-64.00,0,-11.26,-1
13631,36.94,-148.29,-63.00,0,-11.09,-1
13632,37.09,-148.93,-64.00,0,-11.26,-1
13633,37.24,-149.41,-62.00,0,-10.91,-1
13634,37.54,-150.56,-63.00,0,-11.09,-1
13635,37.69,-151.32,-62.00,0,-10.91,-1
13636,37.84,-151.71,-62.00,0,-10.91,-1
13637,37.99,-152.20,-62.00,0,-10.91,-1
13638,38.15,-152.94,-60.00,0,-10.56,-1
13639,38.30,-153.63,-61.00,0,-10.74,-1
13640,38.46,-154.19,-61.00,0,-10.74,-1
13641,38.61,-154.58,-60.00,0,-10.56,-1
13642,38.77,-155.71,-60.00,0,-10.56,-1
13643,38.92,-156.43,-59.00,0,-10.38,-1
13644,39.23,-156.69,-59.00,0,-10.38,-1
13645,39.39,-157.32,-58.00,0,-10.21,-1
13646,39.55,-157.89,-58.00,0,-10.21,-1
13647,39.71,-158.34,-58.00,0,-10.21,-1
13648,39.87,-158.77,-56.00,0,-9.86,-1
13649,40.03,-159.54,-57.00,0,-10.03,-1
13650,40.19,-159.82,-56.00,0,-9.86,-1
13651,40.35,-160.51,-55.00,0,-9.68,-1
13652,40.51,-161.10,-54.00,0,-9.50,-1
13653,40.83,-162.39,-53.00,0,-9.33,-1
13654,40.99,-163.07,-53.00,0,-9.33,-1
13655,41.16,-163.85,-52.00,0,-9.15,-1
13656,41.32,-164.61,-52.00,0,-9.15,-1
13657,41.49,-164.98,-51.00,0,-8.98,-1
13658,41.65,-165.72,-50.00,0,-8.80,-1
13659,41.82,-166.43,-50.00,0,-8.80,-1
13660,41.99,-166.91,-49.00,0,-8.62,-1
13661,42.15,-168.25,-47.00,0,-8.27,-1
13662,42.49,-168.55,-46.00,0,-8.10,-1
13663,42.66,-169.20,-46.00,0,-8.10,-1
13664,42.83,-169.70,-45.00,0,-7.92,-1
13665,43.00,-170.43,-45.00,0,-7.92,-1
13666,43.17,-170.97,-44.00,0,-7.74,-1
13667,43.34,-171.43,-43.00,0,-7.57,-1
13668,43.51,-171.86,-43.00,0,-7.57,-1
13669,43.69,-172.56,-42.00,0,-7.39,-1
13670,43.86,-173.12,-41.00,0,-7.22,-1
13671,44.21,-174.54,-40.00,0,-7.04,-1
13672,44.38,-175.11,-40.00,0,-7.04,-1
13673,44.56,-175.77,-38.00,0,-6.69,-1
13674,44.74,-176.57,-38.00,0,-6.69,-1
13675,44.91,-177.22,-37.00,0,-6.51,-1
13676,45.09,-177.88,-35.00,0,-6.16,-1
13677,45.27,-178.52,-34.00,0,-5.98,-1
13678,45.45,-179.21,-33.00,0,-5.81,-1
13679,45.63,-179.96,-31.00,0,-5.46,-1
13680,45.99,-181.12,-29.00,0,-5.10,-1
13681,46.17,-181.67,-29.00,0,-5.10,-1
13682,46.36,-182.42,-28.00,0,-4.93,-1
13683,46.54,-182.92,-27.00,0,-4.75,-1
13684,46.72,-183.38,-25.00,0,-4.40,-1
13685,46.91,-184.05,-25.00,0,-4.40,-1
13686,47.09,-184.62,-24.00,0,-4.05,-1
13687,47.28,-185.67,-22.00,0,-3.87,-1
13688,47.65,-186.32,-21.00,0,-3.70,-1
13689,47.83,-187.05,-20.00,0,-3.52,-1
13690,48.02,-187.75,-19.00,0,-3.34,-1
13691,48.21,-188.45,-19.00,0,-3.34,-1
13692,48.40,-189.14,-17.00,0,-2.99,-1
13693,48.59,-189.93,-16.00,0,-2.82,-1
13694,48.78,-190.82,-15.00,0,-2.64,-1
13695,48.97,-191.48,-14.00,0,-2.46,-1
13696,49.16,-193.21,-11.00,0,-1.94,-1
13697,49.55,-194.07,-10.00,0,-1.76,-1
13698,49.75,-194.82,-8.00,0,-1.41,-1
13699,49.94,-195.54,-7.00,0,-1.23,-1
13700,50.14,-196.46,-5.00,0,-0.88,-1
13701,50.34,-197.42,-4.00,0,-0.70,-1
13702,50.53,-198.41,-2.00,0,-0.35,-1
13703,50.73,-199.26,-1.00,0,-0.18,-1
13704,50.93,-200.26,2.00,0,0.35,-1
13705,51.14,-202.40,6.00,0,1.06,-1
13706,51.54,-203.73,8.00,0,1.41,-1
13707,51.75,-204.83,10.00,0,1.76,-1
13708,51.95,-205.95,12.00,0,2.11,-1
13709,52.16,-207.27,13.00,0,2.29,-1
13710,52.37,-208.64,16.00,0,2.82,-1
13711,52.58,-209.64,19.00,0,3.87,-1
13712,52.79,-211.49,22.00,0,3.87,-1
13713,53.00,-214.25,27.00,0,4.75,-1
13714,53.43,-215.19,31.00,0,5.46,-1
13715,53.65,-216.73,34.00,0,5.98,-1
13716,53.87,-218.16,35.00,0,6.16,-1
13717,54.09,-219.43,38.00,0,6.69,-1
13718,54.31,-220.85,42.00,0,7.39,-1
13719,54.53,-222.35,45.00,0,7.92,-1
13720,54.75,-223.58,48.00,0,8.45,-1
13721,54.98,-224.92,51.00,0,8.98,-1
13722,55.43,-228.02,59.00,0,10.38,-1
13723,55.66,-229.49,62.00,0,10.91,-1
13724,55.89,-230.88,66.00,0,11.62,-1
13725,56.12,-232.62,70.00,0,12.32,-1
13726,56.36,-234.01,72.00,0,12.67,-1
13727,56.59,-235.41,76.00,0,13.38,-1
13728,56.83,-236.88,81.00,0,14.26,-1
13729,57.07,-238.05,84.00,0,14.78,-1
13730,57.31,-239.41,87.00,0,16.02,-1
13731,57.79,-242.04,96.00,0,16.90,-1
13732,58.03,-243.36,98.00,0,17.25,-1
13733,58.28,-244.72,100.00,0,17.60,-1
13734,58.52,-246.08,106.00,0,18.66,-1
13735,58.77,-247.32,108.00,0,19.01,-1
13736,59.02,-248.61,110.00,0,19.36,-1
13737,59.27,-250.09,114.00,0,20.06,-1
13738,59.52,-251.36,118.00,0,20.77,-1
13739,59.77,-252.47,124.00,0,21.82,-1
13740,60.28,-255.51,129.00,0,22.70,-1
13741,60.54,-256.59,131.00,0,23.06,-1
13742,60.80,-257.92,135.00,0,23.76,-1
13743,61.06,-259.17,141.00,0,24.82,-1
13744,61.58,-261.36,147.00,0,25.87,-1
13745,61.84,-262.63,152.00,0,26.75,-1
13746,62.11,-263.70,155.00,0,27.28,-1
13747,62.37,-264.74,162.00,0,28.51,-1
13748,62.90,-266.69,168.00,0,29.57,-1
13749,63.17,-267.89,171.00,0,30.10,-1
13750,63.44,-269.25,174.00,0,30.62,-1
13751,63.71,-270.33,180.00,0,31.68,-1
13752,63.98,-271.24,182.00,0,32.03,-1
13753,64.25,-272.34,184.00,0,32.38,-1
13754,64.53,-273.19,190.00,0,33.44,-1
13755,64.80,-274.17,192.00,0,33.79,-1
13756,65.08,-274.93,196.00,0,35.55,-1
13757,65.35,-276.60,204.00,0,35.90,-1
13758,65.63,-277.48,207.00,0,36.43,-1
13759,66.18,-278.29,213.00,0,37.49,-1
13760,66.46,-279.06,215.00,0,37.84,-1
13761,66.74,-280.01,219.00,0,38.54,-1
13762,67.02,-280.56,225.00,0,39.60,-1
13763,67.31,-281.16,227.00,0,39.95,-1
13764,67.59,-281.80,236.00,0,41.54,-1
13765,67.87,-282.61,238.00,0,41.89,-1
13766,68.15,-282.61,238.00,0,42.42,-1
13767,68.72,-283.92,247.00,0,43.47,-1
13768,69.00,-284.05,248.00,0,43.65,-1
13769,69.29,-284.67,251.00,0,44.18,-1
13770,69.57,-284.86,256.00,0,45.06,-1
13771,69.86,-284.84,257.00,0,45.23,-1
13772,70.14,-285.18,260.00,0,45.76,-1
13773,70.43,-285.72,266.00,0,46.82,-1
13774,71.00,-285.40,269.00,0,47.34,-1
13775,71.29,-285.98,275.00,0,48.40,-1
13776,71.57,-285.88,276.00,0,48.58,-1
13777,71.86,-286.26,278.00,0,48.93,-1
13778,72.14,-285.64,284.00,0,49.98,-1
13779,72.43,-285.57,285.00,0,50.16,-1
13780,72.71,-284.87,292.00,0,51.39,-1
13781,73.28,-284.74,293.00,0,51.57,-1
13782,73.57,-284.21,295.00,0,51.92,-1
13783,73.85,-284.19,300.00,0,52.80,-1
13784,74.14,-283.49,300.00,0,52.80,-1
13785,74.42,-283.29,301.00,0,52.98,-1
13786,74.70,-282.68,306.00,0,53.86,-1
13787,74.98,-282.06,305.00,0,53.68,-1
13788,75.27,-281.45,306.00,0,54.74,-1
13789,75.55,-280.23,311.00,0,54.74,-1
13790,75.83,-279.63,313.00,0,55.09,-1
13791,76.38,-278.89,317.00,0,55.79,-1
13792,76.66,-278.23,317.00,0,55.79,-1
13793,76.94,-277.44,318.00,0,55.97,-1
13794,77.22,-276.64,322.00,0,56.67,-1
13795,77.49,-275.45,322.00,0,56.67,-1
13796,77.77,-274.28,323.00,0,56.85,-1
13797,78.04,-273.61,326.00,0,57.38,-1
13798,78.31,-272.62,326.00,0,57.38,-1
13799,78.58,-271.03,329.00,0,57.90,-1
13800,79.13,-270.21,330.00,0,58.08,-1
13801,79.40,-269.31,330.00,0,58.08,-1
13802,79.66,-268.49,331.00,0,58.26,-1
13803,79.93,-267.34,333.00,0,58.61,-1
13804,80.20,-266.20,333.00,0,58.61,-1
13805,80.46,-265.44,333.00,0,58.61,-1
13806,80.73,-264.23,337.00,0,59.31,-1
13807,80.99,-263.52,336.00,0,59.14,-1
13808,81.25,-261.81,340.00,0,59.84,-1
13809,81.78,-261.13,339.00,0,59.66,-1
13810,82.04,-260.42,339.00,0,59.66,-1
13811,82.30,-259.49,342.00,0,60.19,-1
13812,82.56,-258.74,343.00,0,60.37,-1
13813,82.81,-257.45,343.00,0,60.37,-1
13814,83.07,-257.18,344.00,0,60.54,-1
13815,83.33,-256.28,346.00,0,60.90,-1
13816,83.84,-254.91,346.00,0,60.90,-1
