cnt,pos,speed,DTorque,STorque,Force,Dir
146,30.00,0.01,21.00,0,3.70,-1
147,30.00,0.01,21.00,0,3.70,-1
148,30.00,-0.00,21.00,0,3.70,-1
149,30.00,-0.00,21.00,0,3.70,-1
150,30.00,-0.00,21.00,0,3.70,-1
151,30.00,0.00,21.00,0,3.70,-1
152,30.00,0.00,21.00,0,3.70,-1
153,30.00,0.01,21.00,0,3.70,-1
154,30.00,0.02,21.00,0,3.70,-1
155,30.00,0.01,21.00,0,3.70,-1
156,30.00,0.00,21.00,0,3.70,-1
157,30.00,0.00,21.00,0,3.70,-1
158,30.00,-0.00,21.00,0,3.70,-1
159,30.00,0.01,21.00,0,3.70,-1
160,30.00,0.01,21.00,0,3.70,-1
161,30.00,0.01,21.00,0,3.70,-1
162,30.00,0.00,21.00,0,3.70,-1
163,30.00,0.00,21.00,0,3.70,-1
164,30.00,0.00,21.00,0,3.70,-1
165,30.00,0.00,21.00,0,3.70,-1
166,30.00,0.00,21.00,0,3.70,-1
167,30.00,-0.00,21.00,0,3.70,-1
168,30.00,0.00,21.00,0,3.70,-1
169,30.00,0.01,21.00,0,3.70,-1
170,30.00,0.00,21.00,0,3.70,-1
171,30.00,-0.01,21.00,0,3.70,-1
172,30.00,0.00,21.00,0,3.70,-1
173,30.00,-0.00,21.00,0,3.70,-1
174,30.00,0.00,21.00,0,3.70,-1
175,30.00,0.01,21.00,0,3.70,-1
176,30.00,-0.00,21.00,0,3.70,-1
177,30.00,-0.00,21.00,0,3.70,-1
178,30.00,0.00,21.00,0,3.70,-1
179,30.00,0.00,21.00,0,3.70,-1
180,30.00,0.00,21.00,0,3.70,-1
181,30.00,0.01,20.00,0,3.52,-1
182,30.00,-0.00,21.00,0,3.70,-1
183,30.00,-0.01,21.00,0,3.70,-1
184,30.00,0.00,21.00,0,3.70,-1
185,30.00,0.00,21.00,0,3.70,-1
186,30.00,0.01,21.00,0,3.70,-1
187,30.00,-0.00,21.00,0,3.70,-1
188,30.00,0.01,21.00,0,3.70,-1
189,30.00,0.00,21.00,0,3.70,-1
190,30.00,0.00,21.00,0,3.70,-1
191,30.00,-0.01,21.00,0,3.70,-1
192,30.00,-0.01,21.00,0,3.70,-1
193,30.00,0.00,21.00,0,3.70,-1
194,30.00,0.00,21.00,0,3.70,-1
195,30.00,0.00,20.00,0,3.52,-1
196,30.00,0.00,21.00,0,3.70,-1
197,30.00,0.01,21.00,0,3.70,-1
198,30.00,0.01,21.00,0,3.70,-1
199,30.00,0.00,21.00,0,3.70,-1
200,30.00,-0.00,21.00,0,3.70,-1
201,30.00,0.01,21.00,0,3.70,-1
202,30.00,-0.01,21.00,0,3.70,-1
203,30.00,0.00,21.00,0,3.70,-1
204,30.00,0.00,21.00,0,3.70,-1
205,30.00,0.00,21.00,0,3.70,-1
206,30.00,0.01,21.00,0,3.70,-1
207,30.00,0.01,21.00,0,3.70,-1
208,30.00,0.01,21.00,0,3.70,-1
209,30.00,0.01,21.00,0,3.70,-1
210,30.00,0.01,21.00,0,3.70,-1
211,30.00,-0.01,21.00,0,3.70,-1
212,30.00,-0.01,21.00,0,3.70,-1
213,30.00,0.00,21.00,0,3.70,-1
214,30.00,0.00,21.00,0,3.70,-1
215,30.00,0.00,21.00,0,3.70,-1
216,30.00,0.01,21.00,0,3.70,-1
217,30.00,-0.00,21.00,0,3.70,-1
218,30.00,-0.00,21.00,0,3.70,-1
219,30.00,-0.00,21.00,0,3.70,-1
220,30.00,0.00,21.00,0,3.70,-1
221,30.00,0.00,21.00,0,3.70,-1
222,30.00,0.00,21.00,0,3.70,-1
223,30.00,0.00,21.00,0,3.70,-1
224,30.00,-0.00,21.00,0,3.70,-1
225,30.00,0.00,21.00,0,3.70,-1
226,30.00,-0.00,21.00,0,3.70,-1
227,30.00,-0.01,21.00,0,3.70,-1
228,30.00,0.01,21.00,0,3.70,-1
229,30.00,0.01,21.00,0,3.70,-1
230,30.00,0.00,21.00,0,3.70,-1
231,30.00,0.01,21.00,0,3.70,-1
232,30.00,0.00,21.00,0,3.70,-1
233,30.00,0.00,21.00,0,3.70,-1
234,30.00,-0.01,21.00,0,3.70,-1
235,30.00,-0.01,21.00,0,3.70,-1
236,30.00,0.00,21.00,0,3.70,-1
237,30.00,-0.01,21.00,0,3.70,-1
238,30.00,0.00,21.00,0,3.70,-1
239,30.00,0.01,21.00,0,3.70,-1
240,30.00,0.00,21.00,0,3.70,-1
241,30.00,0.01,21.00,0,3.70,-1
242,30.00,0.01,21.00,0,3.70,-1
243,30.00,0.00,21.00,0,3.70,-1
244,30.00,0.00,21.00,0,3.70,-1
245,30.00,0.00,21.00,0,3.70,-1
246,30.00,0.01,21.00,0,3.70,-1
247,30.00,0.01,21.00,0,3.70,-1
248,30.00,0.00,21.00,0,3.70,-1
249,30.00,-0.01,21.00,0,3.70,-1
250,30.00,-0.00,21.00,0,3.70,-1
251,30.00,0.00,21.00,0,3.70,-1
252,30.00,-0.01,21.00,0,3.70,-1
253,30.00,-0.00,21.00,0,3.70,-1
254,30.00,0.01,21.00,0,3.70,-1
255,30.00,0.01,21.00,0,3.70,-1
256,30.00,0.01,21.00,0,3.70,-1
257,30.00,0.00,21.00,0,3.70,-1
258,30.00,-0.05,21.00,0,3.70,-1
259,30.00,-0.08,21.00,0,3.70,-1
260,30.00,-0.15,21.00,0,3.70,-1
261,30.00,-0.21,22.00,0,3.87,-1
262,30.00,-0.35,22.00,0,3.87,-1
263,30.00,-0.68,23.00,0,4.05,-1
264,30.00,-1.56,26.00,0,4.58,-1
265,30.00,-3.05,30.00,0,5.28,-1
266,30.01,-4.94,37.00,0,6.51,-1
267,30.02,-7.32,49.00,0,8.62,-1
268,30.03,-9.83,63.00,0,11.09,-1
269,30.04,-12.04,80.00,0,14.08,-1
270,30.05,-14.67,99.00,0,17.42,-1
271,30.07,-17.73,136.00,0,23.94,-1
272,30.11,-18.39,153.00,0,26.93,-1
273,30.12,-18.01,167.00,0,29.39,-1
274,30.14,-17.66,179.00,0,31.50,-1
275,30.16,-17.23,188.00,0,33.09,-1
276,30.18,-17.01,196.00,0,34.50,-1
277,30.19,-16.71,202.00,0,35.55,-1
278,30.21,-16.64,212.00,0,37.31,-1
279,30.24,-17.11,217.00,0,38.19,-1
280,30.26,-17.65,223.00,0,39.25,-1
281,30.28,-18.36,229.00,0,40.30,-1
282,30.30,-18.51,235.00,0,41.36,-1
283,30.32,-18.83,241.00,0,42.42,-1
284,30.34,-18.91,247.00,0,44.35,-1
285,30.35,-19.02,252.00,0,45.23,-1
286,30.37,-18.84,262.00,0,46.11,-1
287,30.39,-18.84,265.00,0,46.64,-1
288,30.43,-18.94,269.00,0,47.34,-1
289,30.45,-18.91,272.00,0,47.87,-1
290,30.45,-19.12,276.00,0,48.58,-1
291,30.49,-19.28,280.00,0,49.28,-1
292,30.51,-19.77,284.00,0,49.98,-1
293,30.53,-19.87,288.00,0,50.69,-1
294,30.55,-19.99,292.00,0,51.39,-1
295,30.57,-20.06,296.00,0,52.10,-1
296,30.61,-19.97,302.00,0,53.15,-1
297,30.63,-19.90,305.00,0,53.68,-1
298,30.65,-19.73,308.00,0,54.21,-1
299,30.67,-19.71,310.00,0,54.56,-1
300,30.69,-19.63,312.00,0,55.26,-1
301,30.73,-20.12,316.00,0,55.62,-1
302,30.75,-20.15,319.00,0,56.14,-1
303,30.77,-20.46,322.00,0,56.67,-1
304,30.79,-20.58,325.00,0,57.20,-1
305,30.81,-20.91,328.00,0,57.73,-1
306,30.83,-20.98,331.00,0,58.26,-1
307,30.85,-21.04,337.00,0,59.31,-1
308,30.89,-21.31,340.00,0,59.84,-1
309,30.91,-21.54,343.00,0,60.37,-1
310,30.94,-21.81,346.00,0,61.60,-1
311,30.98,-22.84,354.00,0,62.30,-1
312,31.00,-23.57,359.00,0,63.18,-1
313,31.03,-24.18,365.00,0,64.24,-1
314,31.05,-25.44,378.00,0,66.53,-1
315,31.11,-26.12,384.00,0,67.58,-1
316,31.13,-26.43,391.00,0,68.82,-1
317,31.16,-26.78,398.00,0,70.05,-1
318,31.19,-26.82,404.00,0,71.10,-1
319,31.21,-26.83,409.00,0,71.98,-1
320,31.24,-26.50,416.00,0,73.22,-1
321,31.29,-25.22,417.00,0,73.39,-1
322,31.31,-24.49,416.00,0,73.22,-1
323,31.34,-23.74,414.00,0,72.86,-1
324,31.36,-23.06,408.00,0,71.81,-1
325,31.38,-22.34,405.00,0,71.28,-1
326,31.43,-22.27,402.00,0,70.75,-1
327,31.43,-22.36,400.00,0,70.40,-1
328,31.45,-22.48,398.00,0,70.05,-1
329,31.50,-22.70,397.00,0,69.87,-1
330,31.52,-23.03,397.00,0,69.87,-1
331,31.54,-23.31,397.00,0,69.87,-1
332,31.57,-23.52,398.00,0,70.05,-1
333,31.59,-23.56,399.00,0,70.22,-1
334,31.61,-23.42,399.00,0,70.22,-1
335,31.66,-22.65,397.00,0,69.87,-1
336,31.68,-22.01,395.00,0,69.52,-1
337,31.70,-21.29,392.00,0,68.99,-1
338,31.72,-20.31,387.00,0,68.11,-1
339,31.76,-18.64,374.00,0,65.82,-1
340,31.78,-18.05,367.00,0,64.59,-1
341,31.80,-17.62,360.00,0,63.36,-1
342,31.81,-17.14,353.00,0,62.13,-1
343,31.83,-17.07,346.00,0,60.90,-1
344,31.85,-17.19,341.00,0,60.02,-1
345,31.86,-17.43,332.00,0,58.43,-1
346,31.90,-18.04,329.00,0,57.90,-1
347,31.92,-18.09,327.00,0,57.55,-1
348,31.94,-18.56,324.00,0,57.02,-1
349,31.97,-19.19,323.00,0,56.85,-1
350,31.99,-19.20,323.00,0,56.85,-1
351,32.01,-19.28,322.00,0,56.67,-1
352,32.03,-19.13,320.00,0,56.32,-1
353,32.05,-19.10,318.00,0,55.97,-1
354,32.07,-18.64,316.00,0,55.62,-1
355,32.09,-18.19,307.00,0,54.03,-1
356,32.12,-17.32,302.00,0,53.15,-1
357,32.14,-16.69,297.00,0,52.27,-1
358,32.16,-16.31,290.00,0,51.04,-1
359,32.17,-16.26,284.00,0,49.98,-1
360,32.19,-15.81,278.00,0,48.93,-1
361,32.22,-15.96,266.00,0,46.82,-1
362,32.24,-16.40,256.00,0,45.06,-1
363,32.27,-16.78,252.00,0,44.35,-1
364,32.29,-17.12,249.00,0,43.82,-1
365,32.30,-17.68,247.00,0,43.47,-1
366,32.32,-18.23,245.00,0,42.77,-1
367,32.34,-18.61,243.00,0,42.77,-1
368,32.36,-19.69,242.00,0,42.59,-1
369,32.38,-20.24,242.00,0,42.59,-1
370,32.42,-20.64,242.00,0,42.59,-1
371,32.44,-20.90,241.00,0,42.42,-1
372,32.46,-21.28,241.00,0,42.42,-1
373,32.48,-21.46,239.00,0,42.06,-1
374,32.53,-21.81,237.00,0,41.71,-1
375,32.55,-21.81,235.00,0,41.36,-1
376,32.57,-21.95,233.00,0,41.01,-1
377,32.59,-21.99,230.00,0,40.48,-1
378,32.62,-22.20,227.00,0,39.95,-1
379,32.64,-22.57,222.00,0,39.07,-1
380,32.68,-23.61,220.00,0,38.72,-1
381,32.71,-24.30,219.00,0,38.54,-1
382,32.73,-25.15,219.00,0,38.54,-1
383,32.76,-26.04,219.00,0,38.54,-1
384,32.79,-26.88,220.00,0,38.72,-1
385,32.81,-27.78,222.00,0,39.07,-1
386,32.84,-28.72,225.00,0,39.60,-1
387,32.87,-29.50,231.00,0,40.66,-1
388,32.93,-31.01,234.00,0,41.18,-1
389,32.97,-31.61,237.00,0,41.71,-1
390,33.00,-32.13,239.00,0,42.06,-1
391,33.03,-32.39,241.00,0,42.42,-1
392,33.06,-33.68,244.00,0,42.94,-1
393,33.10,-34.23,245.00,0,43.12,-1
394,33.17,-35.29,247.00,0,43.47,-1
395,33.17,-35.96,249.00,0,43.82,-1
396,33.24,-37.09,252.00,0,44.35,-1
397,33.28,-37.95,255.00,0,44.88,-1
398,33.32,-39.11,259.00,0,45.58,-1
399,33.36,-39.65,263.00,0,46.82,-1
400,33.44,-40.98,269.00,0,47.34,-1
401,33.48,-41.46,272.00,0,47.87,-1
402,33.52,-42.18,274.00,0,48.22,-1
403,33.56,-42.86,276.00,0,48.58,-1
404,33.61,-43.66,278.00,0,48.93,-1
405,33.65,-44.52,280.00,0,49.28,-1
406,33.70,-46.50,288.00,0,50.69,-1
407,33.79,-47.16,292.00,0,51.39,-1
408,33.84,-47.60,296.00,0,52.10,-1
409,33.89,-48.00,299.00,0,52.62,-1
410,33.94,-48.41,300.00,0,52.80,-1
411,33.98,-48.84,301.00,0,52.98,-1
412,34.03,-49.43,302.00,0,53.15,-1
413,34.08,-50.16,304.00,0,53.50,-1
414,34.14,-51.01,307.00,0,54.03,-1
415,34.24,-52.43,309.00,0,54.38,-1
416,34.29,-52.76,311.00,0,54.74,-1
417,34.35,-53.03,312.00,0,54.91,-1
418,34.40,-53.58,312.00,0,54.91,-1
419,34.45,-54.39,314.00,0,55.26,-1
420,34.56,-56.24,316.00,0,55.62,-1
421,34.56,-56.92,319.00,0,56.14,-1
422,34.68,-57.51,322.00,0,56.67,-1
423,34.74,-57.95,324.00,0,57.02,-1
424,34.80,-57.91,325.00,0,57.20,-1
425,34.85,-58.22,324.00,0,56.85,-1
426,34.97,-59.12,323.00,0,56.85,-1
427,35.03,-59.80,323.00,0,56.85,-1
428,35.09,-60.16,323.00,0,56.85,-1
429,35.15,-60.12,322.00,0,56.67,-1
430,35.21,-60.67,320.00,0,56.32,-1
431,35.27,-60.84,318.00,0,55.97,-1
432,35.33,-62.01,317.00,0,55.79,-1
433,35.46,-64.07,319.00,0,56.14,-1
434,35.53,-64.65,322.00,0,56.67,-1
435,35.59,-65.32,324.00,0,57.02,-1
436,35.66,-65.61,324.00,0,57.02,-1
437,35.72,-66.15,325.00,0,57.20,-1
438,35.79,-66.82,325.00,0,57.20,-1
439,35.86,-67.44,327.00,0,57.55,-1
440,35.99,-68.38,328.00,0,57.73,-1
441,36.06,-68.81,327.00,0,57.55,-1
442,36.13,-69.13,325.00,0,57.20,-1
443,36.20,-71.07,325.00,0,57.20,-1
444,36.35,-71.98,328.00,0,57.73,-1
445,36.42,-72.63,330.00,0,58.08,-1
446,36.49,-73.10,331.00,0,58.26,-1
447,36.56,-73.36,331.00,0,58.26,-1
448,36.64,-74.03,331.00,0,58.26,-1
449,36.71,-74.52,332.00,0,58.43,-1
450,36.79,-75.11,332.00,0,58.43,-1
451,36.86,-75.22,330.00,0,58.08,-1
452,37.01,-75.86,327.00,0,57.55,-1
453,37.09,-76.73,326.00,0,57.38,-1
454,37.17,-77.52,326.00,0,57.38,-1
455,37.25,-78.42,328.00,0,57.73,-1
456,37.33,-78.78,329.00,0,57.90,-1
457,37.41,-79.44,328.00,0,57.73,-1
458,37.57,-80.63,329.00,0,57.90,-1
459,37.65,-81.47,330.00,0,58.08,-1
460,37.73,-81.87,331.00,0,58.26,-1
461,37.81,-82.09,329.00,0,57.90,-1
462,37.89,-82.99,328.00,0,57.73,-1
463,37.98,-84.17,330.00,0,58.08,-1
464,38.06,-85.03,333.00,0,58.61,-1
465,38.15,-86.59,339.00,0,59.66,-1
466,38.32,-87.46,341.00,0,60.02,-1
467,38.41,-88.33,343.00,0,60.37,-1
468,38.50,-89.31,350.00,0,61.60,-1
469,38.59,-89.48,350.00,0,61.60,-1
470,38.77,-90.65,350.00,0,61.60,-1
471,38.86,-91.44,353.00,0,62.13,-1
472,38.96,-92.56,357.00,0,62.83,-1
473,39.05,-92.78,359.00,0,63.18,-1
474,39.14,-93.32,361.00,0,63.54,-1
475,39.24,-94.01,362.00,0,63.71,-1
476,39.33,-94.82,364.00,0,64.06,-1
477,39.43,-94.97,365.00,0,64.24,-1
478,39.62,-95.55,363.00,0,63.89,-1
479,39.71,-96.31,364.00,0,64.06,-1
480,39.81,-97.02,367.00,0,64.59,-1
481,39.91,-97.16,368.00,0,64.77,-1
482,40.00,-97.64,368.00,0,64.77,-1
483,40.10,-98.32,368.00,0,64.94,-1
484,40.30,-99.09,370.00,0,65.12,-1
485,40.40,-99.40,367.00,0,64.59,-1
486,40.50,-100.07,367.00,0,64.59,-1
487,40.60,-100.96,369.00,0,64.94,-1
488,40.70,-101.63,372.00,0,65.47,-1
489,40.80,-102.10,373.00,0,65.65,-1
490,40.91,-102.88,374.00,0,65.82,-1
491,41.01,-103.99,380.00,0,66.88,-1
492,41.22,-105.27,381.00,0,67.06,-1
493,41.33,-105.81,382.00,0,67.23,-1
494,41.43,-107.10,387.00,0,68.11,-1
495,41.54,-107.99,392.00,0,68.99,-1
496,41.65,-109.02,398.00,0,70.05,-1
497,41.76,-110.06,402.00,0,70.75,-1
498,41.98,-110.24,406.00,0,71.46,-1
499,41.98,-110.81,407.00,0,71.63,-1
500,42.20,-111.22,408.00,0,71.81,-1
501,42.31,-112.34,413.00,0,72.69,-1
502,42.43,-112.40,417.00,0,73.39,-1
503,42.54,-112.71,419.00,0,73.74,-1
504,42.77,-113.69,422.00,0,74.27,-1
505,42.88,-113.37,422.00,0,74.27,-1
506,42.99,-113.86,420.00,0,73.92,-1
507,43.11,-114.61,420.00,0,73.92,-1
508,43.22,-115.46,424.00,0,74.62,-1
509,43.34,-115.85,426.00,0,74.98,-1
510,43.46,-116.12,427.00,0,75.15,-1
511,43.69,-117.66,431.00,0,75.86,-1
512,43.81,-117.89,431.00,0,75.86,-1
513,43.93,-118.99,432.00,0,76.03,-1
514,44.05,-120.09,438.00,0,77.09,-1
515,44.17,-120.81,443.00,0,77.97,-1
516,44.29,-121.19,445.00,0,78.32,-1
517,44.41,-121.88,453.00,0,79.73,-1
518,44.66,-122.26,453.00,0,79.73,-1
519,44.90,-123.86,459.00,0,80.78,-1
520,45.03,-124.05,463.00,0,81.49,-1
521,45.15,-124.25,466.00,0,82.02,-1
522,45.28,-124.77,468.00,0,82.37,-1
523,45.52,-124.70,466.00,0,82.02,-1
524,45.52,-125.43,466.00,0,82.02,-1
525,45.78,-126.44,470.00,0,82.72,-1
526,45.90,-126.74,473.00,0,83.25,-1
527,46.03,-127.35,474.00,0,83.42,-1
528,46.16,-128.09,478.00,0,84.13,-1
529,46.29,-128.27,480.00,0,84.48,-1
530,46.42,-128.45,479.00,0,84.83,-1
531,46.68,-130.41,488.00,0,85.89,-1
532,46.81,-130.73,491.00,0,86.42,-1
533,46.94,-131.12,493.00,0,86.77,-1
534,47.07,-131.63,497.00,0,87.47,-1
535,47.20,-131.37,497.00,0,87.47,-1
536,47.33,-131.51,496.00,0,88.00,-1
537,47.46,-132.02,502.00,0,88.35,-1
538,47.73,-132.05,501.00,0,88.18,-1
539,47.86,-132.07,501.00,0,88.18,-1
540,47.99,-132.00,500.00,0,88.00,-1
541,48.12,-132.04,497.00,0,87.47,-1
542,48.26,-132.53,496.00,0,87.30,-1
543,48.39,-132.96,498.00,0,87.65,-1
544,48.52,-133.28,498.00,0,87.65,-1
545,48.66,-134.05,499.00,0,87.82,-1
546,48.79,-134.73,501.00,0,88.18,-1
547,48.93,-135.07,500.00,0,88.00,-1
548,49.06,-136.02,502.00,0,89.23,-1
549,49.20,-136.95,511.00,0,89.94,-1
550,49.47,-137.72,513.00,0,90.29,-1
551,49.61,-138.18,517.00,0,90.99,-1
552,49.75,-138.15,517.00,0,90.99,-1
553,49.89,-138.40,518.00,0,91.17,-1
554,50.03,-138.74,524.00,0,92.22,-1
555,50.31,-138.36,522.00,0,91.87,-1
556,50.44,-138.84,523.00,0,92.05,-1
557,50.58,-138.30,522.00,0,91.87,-1
558,50.72,-138.62,520.00,0,91.52,-1
559,50.86,-139.00,521.00,0,91.70,-1
560,51.14,-139.21,519.00,0,91.34,-1
561,51.28,-139.57,519.00,0,91.34,-1
562,51.42,-139.92,518.00,0,91.17,-1
563,51.56,-140.05,516.00,0,90.82,-1
564,51.70,-141.00,519.00,0,91.34,-1
565,51.84,-141.35,522.00,0,91.87,-1
566,52.12,-141.66,524.00,0,92.22,-1
567,52.26,-141.85,523.00,0,92.05,-1
568,52.41,-141.67,521.00,0,91.70,-1
569,52.55,-142.34,523.00,0,92.05,-1
570,52.69,-142.29,524.00,0,92.22,-1
571,52.98,-142.26,524.00,0,92.22,-1
572,53.12,-141.83,522.00,0,91.87,-1
573,53.26,-142.05,518.00,0,91.17,-1
574,53.40,-142.54,518.00,0,91.17,-1
575,53.54,-142.59,519.00,0,90.99,-1
576,53.69,-143.29,518.00,0,91.17,-1
577,53.97,-143.14,516.00,0,90.82,-1
578,54.12,-143.39,513.00,0,90.29,-1
579,54.26,-144.51,516.00,0,90.99,-1
580,54.55,-144.86,517.00,0,90.99,-1
581,54.70,-145.28,519.00,0,91.34,-1
582,54.84,-144.89,518.00,0,91.17,-1
583,54.99,-145.27,516.00,0,90.82,-1
584,55.13,-145.64,518.00,0,91.17,-1
585,55.28,-145.35,518.00,0,91.17,-1
586,55.42,-145.42,516.00,0,90.82,-1
587,55.57,-144.87,513.00,0,90.29,-1
588,55.86,-145.37,510.00,0,89.76,-1
589,56.01,-145.87,511.00,0,89.94,-1
