cnt,pos,speed,DTorque,STorque,Force,Dir
13170,22.91,-0.04,639.00,0,112.46,-1
13171,22.91,-0.05,638.00,0,112.29,-1
13172,22.91,-0.05,637.00,0,112.11,-1
13173,22.91,-0.05,636.00,0,111.94,-1
13174,22.91,-0.07,634.00,0,111.58,-1
13175,22.91,-0.10,633.00,0,111.41,-1
13176,22.91,-0.12,632.00,0,111.23,-1
13177,22.91,-0.13,631.00,0,111.06,-1
13178,22.91,-0.14,630.00,0,110.88,-1
13179,22.91,-0.15,628.00,0,110.53,-1
13180,22.91,-0.17,627.00,0,110.18,-1
13181,22.91,-0.21,625.00,0,110.00,-1
13182,22.91,-0.25,623.00,0,109.65,-1
13183,22.91,-0.29,622.00,0,109.47,-1
13184,22.91,-0.32,621.00,0,109.30,-1
13185,22.91,-0.35,619.00,0,108.94,-1
13186,22.91,-0.38,618.00,0,108.77,-1
13187,22.92,-0.42,616.00,0,108.42,-1
13188,22.92,-0.48,615.00,0,108.24,-1
13189,22.92,-0.52,613.00,0,107.71,-1
13190,22.92,-0.65,610.00,0,107.36,-1
13191,22.92,-0.69,608.00,0,107.01,-1
13192,22.92,-0.75,607.00,0,106.83,-1
13193,22.92,-0.82,605.00,0,106.48,-1
13194,22.92,-0.88,603.00,0,106.13,-1
13195,22.92,-0.97,602.00,0,105.60,-1
13196,22.92,-1.21,599.00,0,105.42,-1
13197,22.93,-1.39,597.00,0,105.07,-1
13198,22.93,-1.55,595.00,0,104.72,-1
13199,22.93,-1.71,594.00,0,104.54,-1
13200,22.93,-1.86,592.00,0,104.19,-1
13201,22.93,-2.03,590.00,0,103.84,-1
13202,22.93,-2.35,589.00,0,103.66,-1
13203,22.94,-2.58,587.00,0,103.14,-1
13204,22.94,-3.30,585.00,0,102.96,-1
13205,22.95,-3.92,583.00,0,102.61,-1
13206,22.96,-4.27,581.00,0,102.26,-1
13207,22.96,-4.46,580.00,0,102.08,-1
13208,22.96,-4.87,580.00,0,102.08,-1
13209,22.97,-5.34,579.00,0,101.90,-1
13210,22.98,-5.66,577.00,0,101.55,-1
13211,22.98,-6.05,576.00,0,101.38,-1
13212,22.99,-6.41,575.00,0,101.20,-1
13213,23.00,-7.01,574.00,0,101.02,-1
13214,23.00,-7.46,574.00,0,101.02,-1
13215,23.01,-7.86,573.00,0,100.85,-1
13216,23.02,-8.48,573.00,0,100.85,-1
13217,23.03,-9.14,573.00,0,100.85,-1
13218,23.04,-9.59,572.00,0,100.67,-1
13219,23.05,-10.60,572.00,0,100.67,-1
13220,23.06,-11.37,572.00,0,100.67,-1
13221,23.07,-12.21,573.00,0,100.85,-1
13222,23.08,-13.19,574.00,0,101.02,-1
13223,23.10,-14.37,575.00,0,101.20,-1
13224,23.11,-15.36,576.00,0,101.38,-1
13225,23.13,-16.61,578.00,0,101.73,-1
13226,23.15,-17.86,580.00,0,102.08,-1
13227,23.17,-19.05,582.00,0,102.43,-1
13228,23.19,-20.20,585.00,0,102.96,-1
13229,23.21,-21.62,588.00,0,103.49,-1
13230,23.23,-22.59,590.00,0,103.84,-1
13231,23.26,-23.63,593.00,0,104.37,-1
13232,23.28,-24.32,596.00,0,104.90,-1
13233,23.31,-24.88,598.00,0,105.25,-1
13234,23.33,-25.06,600.00,0,105.60,-1
13235,23.38,-24.86,601.00,0,105.78,-1
13236,23.41,-24.53,601.00,0,105.78,-1
13237,23.43,-24.12,599.00,0,105.42,-1
13238,23.45,-23.48,595.00,0,104.72,-1
13239,23.50,-23.55,592.00,0,104.19,-1
13240,23.52,-23.80,589.00,0,103.66,-1
13241,23.55,-24.31,587.00,0,103.31,-1
13242,23.57,-25.05,585.00,0,102.96,-1
13243,23.60,-25.86,584.00,0,102.78,-1
13244,23.63,-27.89,583.00,0,102.61,-1
13245,23.68,-28.76,584.00,0,102.78,-1
13246,23.71,-29.63,584.00,0,102.78,-1
13247,23.74,-30.32,584.00,0,102.78,-1
13248,23.77,-30.68,584.00,0,102.78,-1
13249,23.80,-30.76,584.00,0,102.78,-1
13250,23.83,-30.59,582.00,0,102.43,-1
13251,23.87,-30.74,580.00,0,102.08,-1
13252,23.93,-31.31,578.00,0,101.73,-1
13253,23.96,-31.88,577.00,0,101.55,-1
13254,23.99,-33.16,576.00,0,101.38,-1
13255,24.03,-34.51,576.00,0,101.38,-1
13256,24.06,-35.74,579.00,0,101.90,-1
13257,24.14,-38.52,581.00,0,102.26,-1
13258,24.18,-39.72,583.00,0,102.61,-1
13259,24.22,-40.38,585.00,0,102.96,-1
13260,24.26,-40.67,587.00,0,103.31,-1
13261,24.30,-41.06,588.00,0,103.49,-1
13262,24.34,-41.03,588.00,0,103.49,-1
13263,24.38,-42.76,588.00,0,103.49,-1
13264,24.47,-43.70,589.00,0,103.66,-1
13265,24.51,-44.96,590.00,0,103.84,-1
13266,24.56,-46.14,591.00,0,104.02,-1
13267,24.61,-46.98,592.00,0,104.19,-1
13268,24.66,-47.61,594.00,0,104.54,-1
13269,24.70,-47.74,594.00,0,104.54,-1
13270,24.80,-48.60,593.00,0,104.37,-1
13271,24.85,-49.60,593.00,0,104.37,-1
13272,24.95,-52.50,595.00,0,104.72,-1
13273,25.01,-53.74,598.00,0,105.25,-1
13274,25.06,-54.81,601.00,0,105.78,-1
13275,25.12,-55.32,604.00,0,106.30,-1
13276,25.23,-55.33,604.00,0,106.30,-1
13277,25.28,-55.97,604.00,0,106.30,-1
13278,25.34,-56.98,604.00,0,106.30,-1
13279,25.40,-57.96,604.00,0,106.30,-1
13280,25.46,-58.79,605.00,0,106.48,-1
13281,25.52,-58.66,605.00,0,106.48,-1
13282,25.63,-58.77,603.00,0,106.13,-1
13283,25.69,-59.60,601.00,0,105.78,-1
13284,25.75,-60.51,600.00,0,105.60,-1
13285,25.81,-61.90,601.00,0,105.78,-1
13286,25.88,-63.36,604.00,0,106.30,-1
13287,26.00,-63.19,604.00,0,106.30,-1
13288,26.07,-63.41,603.00,0,106.13,-1
13289,26.13,-63.42,602.00,0,105.95,-1
13290,26.20,-64.40,601.00,0,105.78,-1
13291,26.26,-64.89,600.00,0,105.60,-1
13292,26.33,-65.43,599.00,0,105.42,-1
13293,26.46,-65.25,597.00,0,105.07,-1
13294,26.52,-65.89,594.00,0,104.54,-1
13295,26.59,-66.96,592.00,0,104.19,-1
13296,26.66,-68.44,592.00,0,104.19,-1
13297,26.73,-69.67,594.00,0,104.54,-1
13298,26.80,-70.73,595.00,0,104.72,-1
13299,26.87,-71.04,596.00,0,104.90,-1
13300,26.94,-72.20,596.00,0,104.90,-1
13301,27.09,-73.38,596.00,0,104.90,-1
13302,27.16,-74.46,597.00,0,105.07,-1
13303,27.24,-74.84,598.00,0,105.25,-1
13304,27.31,-75.02,598.00,0,105.25,-1
13305,27.39,-75.68,596.00,0,104.90,-1
13306,27.46,-78.63,598.00,0,105.25,-1
13307,27.54,-79.79,601.00,0,105.78,-1
13308,27.70,-80.44,604.00,0,106.30,-1
13309,27.78,-80.80,605.00,0,106.48,-1
13310,27.86,-81.53,605.00,0,106.48,-1
13311,27.95,-82.32,606.00,0,106.66,-1
13312,28.03,-83.07,607.00,0,106.83,-1
13313,28.11,-83.21,607.00,0,106.83,-1
13314,28.20,-83.55,604.00,0,106.30,-1
13315,28.36,-84.70,605.00,0,106.48,-1
13316,28.45,-85.49,607.00,0,106.83,-1
13317,28.54,-86.06,608.00,0,107.01,-1
13318,28.62,-85.82,608.00,0,107.01,-1
13319,28.71,-86.49,607.00,0,106.83,-1
13320,28.79,-87.04,606.00,0,106.66,-1
13321,28.88,-87.27,606.00,0,106.66,-1
13322,29.06,-87.35,603.00,0,106.13,-1
13323,29.14,-87.68,601.00,0,105.78,-1
13324,29.23,-89.17,601.00,0,105.78,-1
13325,29.32,-89.82,603.00,0,106.13,-1
13326,29.41,-90.46,604.00,0,106.30,-1
13327,29.51,-90.88,603.00,0,106.13,-1
13328,29.60,-91.93,603.00,0,106.13,-1
13329,29.69,-93.86,606.00,0,106.66,-1
13330,29.78,-93.80,605.00,0,106.48,-1
13331,29.97,-94.67,604.00,0,106.30,-1
13332,30.07,-95.88,605.00,0,106.48,-1
13333,30.17,-97.35,608.00,0,107.01,-1
13334,30.26,-97.82,611.00,0,107.54,-1
13335,30.36,-98.27,612.00,0,107.71,-1
13336,30.46,-100.25,614.00,0,108.06,-1
13337,30.66,-100.65,616.00,0,108.42,-1
13338,30.76,-100.68,615.00,0,108.24,-1
13339,30.86,-101.19,614.00,0,108.06,-1
13340,30.97,-102.12,616.00,0,108.42,-1
13341,31.07,-102.62,619.00,0,108.94,-1
13342,31.17,-102.23,619.00,0,108.77,-1
13343,31.27,-103.16,617.00,0,108.59,-1
13344,31.48,-103.51,618.00,0,108.77,-1
13345,31.58,-103.05,617.00,0,108.59,-1
13346,31.69,-103.46,614.00,0,108.06,-1
13347,31.79,-104.43,614.00,0,108.06,-1
13348,31.90,-105.29,616.00,0,108.42,-1
13349,32.00,-105.29,615.00,0,108.24,-1
13350,32.21,-106.54,614.00,0,108.06,-1
13351,32.32,-107.43,616.00,0,108.42,-1
13352,32.43,-107.79,615.00,0,108.24,-1
13353,32.54,-108.48,613.00,0,107.89,-1
13354,32.65,-110.03,615.00,0,108.24,-1
13355,32.76,-110.91,620.00,0,109.12,-1
13356,32.87,-111.79,621.00,0,109.30,-1
13357,33.09,-112.78,622.00,0,109.47,-1
13358,33.21,-113.11,623.00,0,109.65,-1
13359,33.32,-113.33,623.00,0,109.65,-1
13360,33.43,-113.89,622.00,0,109.47,-1
13361,33.55,-115.27,624.00,0,109.82,-1
13362,33.66,-115.13,627.00,0,110.35,-1
13363,33.78,-115.46,626.00,0,110.18,-1
13364,34.01,-115.66,627.00,0,110.35,-1
13365,34.13,-115.46,626.00,0,110.18,-1
13366,34.24,-115.87,623.00,0,109.65,-1
13367,34.36,-116.77,623.00,0,109.65,-1
13368,34.48,-117.61,626.00,0,110.18,-1
13369,34.59,-117.77,627.00,0,110.35,-1
13370,34.71,-117.95,626.00,0,110.35,-1
13371,34.95,-118.98,627.00,0,110.35,-1
13372,35.07,-119.46,625.00,0,110.00,-1
13373,35.19,-120.52,625.00,0,110.00,-1
13374,35.31,-121.53,629.00,0,110.70,-1
13375,35.43,-121.79,631.00,0,111.06,-1
13376,35.56,-122.10,630.00,0,111.23,-1
13377,35.68,-122.59,632.00,0,111.23,-1
13378,35.80,-122.55,629.00,0,110.70,-1
13379,35.92,-123.47,629.00,0,110.70,-1
13380,36.05,-124.05,632.00,0,111.23,-1
13381,36.17,-123.71,633.00,0,111.41,-1
13382,36.29,-123.71,632.00,0,111.23,-1
13383,36.42,-123.98,632.00,0,111.23,-1
13384,36.54,-124.28,631.00,0,111.06,-1
13385,36.79,-123.70,627.00,0,110.35,-1
13386,36.92,-124.62,627.00,0,110.35,-1
13387,37.04,-125.17,629.00,0,110.70,-1
13388,37.17,-125.30,629.00,0,110.70,-1
13389,37.29,-125.94,628.00,0,110.53,-1
13390,37.42,-126.75,629.00,0,110.70,-1
13391,37.54,-126.46,628.00,0,110.53,-1
13392,37.67,-127.26,627.00,0,110.35,-1
13393,37.93,-128.98,630.00,0,110.88,-1
13394,38.06,-129.25,630.00,0,110.88,-1
13395,38.19,-129.97,631.00,0,111.06,-1
13396,38.32,-130.26,632.00,0,111.23,-1
13397,38.45,-130.23,630.00,0,110.88,-1
13398,38.58,-130.79,632.00,0,111.23,-1
13399,38.71,-130.87,633.00,0,111.41,-1
13400,38.84,-131.12,631.00,0,111.06,-1
13401,38.97,-131.54,632.00,0,111.23,-1
13402,39.10,-130.80,630.00,0,110.88,-1
13403,39.37,-130.78,627.00,0,110.35,-1
13404,39.50,-131.57,627.00,0,110.35,-1
13405,39.63,-131.65,629.00,0,110.70,-1
13406,39.76,-131.34,627.00,0,110.35,-1
13407,39.89,-132.05,627.00,0,110.35,-1
13408,40.03,-132.34,627.00,0,109.82,-1
13409,40.29,-132.94,622.00,0,109.47,-1
13410,40.42,-133.71,624.00,0,109.82,-1
13411,40.56,-133.21,625.00,0,110.00,-1
13412,40.69,-133.14,623.00,0,109.65,-1
13413,40.82,-132.92,623.00,0,109.65,-1
13414,40.96,-132.03,615.00,0,108.24,-1
13415,41.22,-132.26,615.00,0,108.24,-1
13416,41.35,-131.50,614.00,0,108.06,-1
13417,41.48,-130.63,611.00,0,107.54,-1
13418,41.61,-131.10,608.00,0,107.01,-1
13419,41.74,-131.13,606.00,0,106.66,-1
13420,41.87,-131.02,602.00,0,105.95,-1
13421,42.01,-131.53,600.00,0,105.60,-1
13422,42.27,-132.47,599.00,0,105.42,-1
13423,42.40,-132.99,598.00,0,105.25,-1
13424,42.54,-133.64,598.00,0,105.25,-1
13425,42.67,-134.25,596.00,0,104.90,-1
13426,42.81,-135.06,595.00,0,104.72,-1
13427,42.94,-137.06,598.00,0,105.60,-1
13428,43.22,-138.27,600.00,0,105.60,-1
13429,43.36,-138.86,603.00,0,106.13,-1
13430,43.50,-139.02,603.00,0,106.13,-1
13431,43.64,-139.35,602.00,0,105.95,-1
13432,43.78,-140.20,605.00,0,106.48,-1
13433,43.92,-140.64,608.00,0,107.01,-1
13434,44.06,-140.26,607.00,0,106.83,-1
13435,44.20,-140.64,607.00,0,106.83,-1
13436,44.48,-140.40,604.00,0,106.30,-1
13437,44.62,-141.42,606.00,0,106.66,-1
13438,44.76,-141.86,608.00,0,107.01,-1
13439,44.90,-141.96,607.00,0,106.83,-1
13440,45.05,-142.65,608.00,0,107.01,-1
13441,45.19,-142.80,606.00,0,106.66,-1
13442,45.33,-143.79,608.00,0,107.01,-1
13443,45.62,-144.05,610.00,0,107.36,-1
13444,45.77,-144.58,609.00,0,107.18,-1
13445,45.91,-145.08,610.00,0,107.36,-1
13446,46.06,-144.49,609.00,0,107.18,-1
13447,46.20,-144.43,607.00,0,106.83,-1
13448,46.34,-144.99,609.00,0,107.18,-1
13449,46.49,-144.80,610.00,0,107.36,-1
13450,46.63,-144.68,607.00,0,106.83,-1
13451,46.78,-143.95,605.00,0,106.48,-1
13452,47.07,-143.90,601.00,0,105.78,-1
13453,47.21,-144.48,602.00,0,105.95,-1
13454,47.36,-144.23,601.00,0,105.78,-1
13455,47.50,-144.55,599.00,0,105.42,-1
13456,47.64,-144.99,599.00,0,105.42,-1
13457,47.79,-145.79,594.00,0,104.54,-1
13458,48.08,-146.45,597.00,0,105.07,-1
13459,48.23,-146.30,596.00,0,104.90,-1
13460,48.37,-146.68,595.00,0,104.72,-1
13461,48.52,-147.24,595.00,0,104.72,-1
13462,48.67,-147.03,593.00,0,104.37,-1
13463,48.82,-147.55,592.00,0,104.19,-1
13464,48.96,-147.80,594.00,0,104.54,-1
13465,49.26,-147.76,592.00,0,104.19,-1
13466,49.41,-147.78,592.00,0,104.19,-1
13467,49.55,-147.56,588.00,0,103.49,-1
13468,49.70,-148.19,588.00,0,103.49,-1
13469,49.85,-148.39,590.00,0,103.84,-1
13470,50.00,-148.36,589.00,0,103.66,-1
13471,50.15,-148.87,589.00,0,103.66,-1
13472,50.30,-148.92,588.00,0,103.49,-1
13473,50.45,-149.26,585.00,0,102.96,-1
13474,50.60,-150.20,589.00,0,103.66,-1
13475,50.90,-150.63,588.00,0,103.49,-1
13476,51.05,-150.86,588.00,0,103.49,-1
13477,51.20,-150.63,586.00,0,103.14,-1
13478,51.35,-151.37,584.00,0,102.78,-1
13479,51.50,-151.80,587.00,0,103.31,-1
13480,51.65,-151.64,587.00,0,103.31,-1
13481,51.81,-151.78,587.00,0,103.31,-1
13482,52.11,-151.46,584.00,0,102.78,-1
13483,52.26,-152.35,584.00,0,102.78,-1
13484,52.41,-152.60,586.00,0,103.14,-1
13485,52.57,-152.78,584.00,0,102.78,-1
13486,52.72,-153.05,584.00,0,102.78,-1
13487,52.87,-153.30,583.00,0,102.61,-1
13488,53.03,-154.72,584.00,0,102.78,-1
13489,53.34,-155.15,585.00,0,102.96,-1
13490,53.49,-155.54,585.00,0,102.96,-1
13491,53.65,-155.82,585.00,0,102.96,-1
13492,53.80,-156.64,584.00,0,102.78,-1
13493,54.12,-156.60,586.00,0,103.14,-1
13494,54.27,-156.74,586.00,0,103.14,-1
13495,54.43,-157.15,586.00,0,103.14,-1
13496,54.59,-156.63,585.00,0,102.96,-1
13497,54.74,-156.70,582.00,0,102.43,-1
13498,54.90,-157.37,585.00,0,102.96,-1
13499,55.06,-157.56,585.00,0,102.96,-1
13500,55.22,-158.01,585.00,0,102.96,-1
13501,55.38,-158.37,585.00,0,102.96,-1
13502,55.53,-159.47,586.00,0,103.14,-1
13503,55.85,-160.03,588.00,0,103.49,-1
13504,56.01,-160.36,587.00,0,103.31,-1
13505,56.18,-161.09,588.00,0,103.49,-1
13506,56.34,-160.85,587.00,0,103.31,-1
13507,56.50,-161.47,588.00,0,103.49,-1
13508,56.66,-161.65,591.00,0,104.02,-1
13509,56.98,-161.70,592.00,0,104.19,-1
13510,57.14,-161.38,590.00,0,103.84,-1
13511,57.31,-161.81,588.00,0,103.49,-1
13512,57.47,-162.04,591.00,0,104.02,-1
13513,57.63,-162.00,591.00,0,104.02,-1
13514,57.79,-162.38,591.00,0,104.02,-1
13515,57.95,-162.69,590.00,0,103.49,-1
13516,58.28,-163.86,590.00,0,103.84,-1
13517,58.45,-163.95,591.00,0,104.02,-1
13518,58.61,-164.14,591.00,0,104.02,-1
13519,58.77,-164.66,591.00,0,104.02,-1
13520,58.94,-164.47,589.00,0,103.66,-1
13521,59.10,-165.22,591.00,0,104.02,-1
13522,59.27,-164.95,591.00,0,104.02,-1
13523,59.60,-165.00,591.00,0,104.02,-1
13524,59.76,-164.64,589.00,0,103.66,-1
13525,59.93,-165.27,589.00,0,103.66,-1
13526,60.09,-165.68,591.00,0,104.02,-1
13527,60.26,-165.34,590.00,0,103.84,-1
13528,60.43,-165.75,590.00,0,103.84,-1
13529,60.59,-165.71,588.00,0,103.49,-1
13530,60.76,-166.30,588.00,0,103.84,-1
13531,60.92,-166.95,590.00,0,103.84,-1
13532,61.26,-166.78,590.00,0,103.84,-1
13533,61.42,-166.44,588.00,0,103.49,-1
13534,61.59,-166.96,587.00,0,103.31,-1
13535,61.76,-166.60,589.00,0,103.66,-1
13536,61.92,-166.32,588.00,0,103.49,-1
13537,62.09,-165.47,585.00,0,102.96,-1
13538,62.42,-165.49,582.00,0,102.43,-1
13539,62.59,-166.10,583.00,0,102.61,-1
13540,62.75,-165.47,581.00,0,102.26,-1
13541,62.92,-166.04,581.00,0,102.26,-1
13542,63.09,-166.07,579.00,0,101.90,-1
13543,63.25,-166.06,578.00,0,101.73,-1
13544,63.59,-166.96,577.00,0,101.55,-1
13545,63.75,-166.93,576.00,0,101.38,-1
13546,63.92,-166.90,574.00,0,101.02,-1
13547,64.09,-166.97,572.00,0,100.67,-1
13548,64.25,-167.05,574.00,0,101.02,-1
13549,64.42,-166.70,574.00,0,101.02,-1
13550,64.59,-166.97,572.00,0,100.67,-1
13551,64.75,-166.48,567.00,0,99.79,-1
13552,65.09,-166.56,567.00,0,99.79,-1
13553,65.25,-166.22,567.00,0,99.79,-1
13554,65.42,-166.40,566.00,0,99.62,-1
13555,65.59,-166.52,565.00,0,99.44,-1
13556,65.75,-166.69,561.00,0,98.74,-1
13557,65.92,-167.01,562.00,0,98.91,-1
13558,66.09,-167.04,561.00,0,98.74,-1
13559,66.25,-167.37,560.00,0,98.56,-1
13560,66.59,-167.18,558.00,0,98.21,-1
13561,66.76,-167.74,559.00,0,98.38,-1
13562,66.92,-167.48,559.00,0,98.38,-1
13563,67.09,-167.11,558.00,0,98.21,-1
13564,67.26,-166.94,556.00,0,97.86,-1
13565,67.42,-166.74,553.00,0,97.33,-1
13566,67.59,-166.91,553.00,0,97.33,-1
13567,67.92,-167.01,551.00,0,96.98,-1
13568,68.09,-166.92,551.00,0,96.98,-1
13569,68.26,-166.98,547.00,0,96.27,-1
13570,68.43,-167.83,547.00,0,96.27,-1
13571,68.59,-168.29,548.00,0,96.45,-1
13572,68.76,-168.19,546.00,0,96.10,-1
13573,68.93,-168.32,544.00,0,95.74,-1
13574,69.27,-169.09,544.00,0,95.74,-1
13575,69.44,-168.88,546.00,0,96.10,-1
13576,69.61,-168.96,544.00,0,95.74,-1
13577,69.78,-168.85,544.00,0,95.74,-1
13578,69.94,-168.51,541.00,0,95.22,-1
13579,70.11,-169.43,542.00,0,95.39,-1
13580,70.45,-169.58,541.00,0,95.22,-1
13581,70.62,-170.10,542.00,0,95.39,-1
13582,70.79,-170.24,540.00,0,95.04,-1
13583,70.96,-171.09,539.00,0,94.86,-1
13584,71.14,-171.52,542.00,0,95.39,-1
13585,71.31,-171.96,542.00,0,95.39,-1
13586,71.48,-172.52,543.00,0,95.39,-1
13587,71.82,-172.87,543.00,0,95.57,-1
13588,72.00,-172.96,546.00,0,96.10,-1
13589,72.17,-173.02,546.00,0,96.10,-1
13590,72.34,-173.09,546.00,0,96.10,-1
13591,72.52,-172.97,544.00,0,95.74,-1
13592,72.86,-173.57,546.00,0,96.10,-1
13593,73.04,-173.74,546.00,0,96.10,-1
13594,73.21,-174.22,546.00,0,96.10,-1
13595,73.39,-174.50,544.00,0,95.74,-1
13596,73.56,-175.45,545.00,0,95.92,-1
13597,73.74,-175.58,547.00,0,96.27,-1
13598,73.91,-176.07,548.00,0,96.45,-1
13599,74.09,-176.95,547.00,0,96.27,-1
13600,74.44,-177.60,550.00,0,96.80,-1
13601,74.62,-177.44,552.00,0,97.15,-1
13602,74.80,-177.89,552.00,0,97.15,-1
13603,74.98,-177.88,551.00,0,96.98,-1
13604,75.16,-178.03,550.00,0,96.80,-1
13605,75.33,-178.59,554.00,0,97.50,-1
13606,75.51,-178.85,554.00,0,97.86,-1
13607,75.69,-179.28,556.00,0,97.68,-1
13608,75.87,-180.19,556.00,0,97.86,-1
13609,76.23,-180.77,559.00,0,98.38,-1
13610,76.41,-181.32,560.00,0,98.56,-1
13611,76.60,-181.76,561.00,0,98.74,-1
13612,76.78,-181.42,561.00,0,98.74,-1
13613,76.96,-182.29,563.00,0,99.09,-1
13614,77.14,-182.49,566.00,0,99.62,-1
13615,77.32,-182.37,566.00,0,99.62,-1
13616,77.69,-182.28,565.00,0,99.44,-1
13617,77.87,-182.90,567.00,0,99.79,-1
13618,78.06,-182.88,569.00,0,100.14,-1
13619,78.24,-183.53,570.00,0,100.32,-1
13620,78.42,-183.33,569.00,0,100.14,-1
13621,78.61,-184.01,569.00,0,100.14,-1
13622,78.79,-184.78,571.00,0,100.50,-1
13623,78.98,-184.67,573.00,0,100.85,-1
13624,79.16,-185.44,572.00,0,100.67,-1
13625,79.53,-185.61,574.00,0,101.02,-1
13626,79.72,-185.46,576.00,0,101.38,-1
13627,79.90,-185.75,577.00,0,101.55,-1
13628,80.09,-185.47,576.00,0,101.38,-1
13629,80.27,-185.11,575.00,0,101.20,-1
13630,80.46,-185.64,577.00,0,101.55,-1
13631,80.83,-185.98,577.00,0,101.55,-1
13632,81.02,-185.79,576.00,0,101.38,-1
13633,81.20,-186.47,576.00,0,101.38,-1
13634,81.39,-186.66,579.00,0,101.90,-1
13635,81.58,-186.92,579.00,0,101.90,-1
13636,81.76,-187.08,579.00,0,101.90,-1
13637,81.95,-187.04,579.00,0,101.90,-1
13638,82.14,-187.35,581.00,0,102.26,-1
13639,82.32,-186.87,581.00,0,102.26,-1
13640,82.51,-186.52,580.00,0,102.08,-1
13641,82.88,-186.72,580.00,0,102.08,-1
13642,83.07,-186.42,581.00,0,102.26,-1
13643,83.26,-186.28,581.00,0,102.26,-1
