cnt,pos,speed,DTorque,STorque,Force,Dir
10922,33.28,-110.71,282.00,0,49.63,-1
10923,33.39,-111.05,280.00,0,49.28,-1
10924,33.50,-111.75,281.00,0,49.46,-1
10925,33.61,-112.00,282.00,0,49.63,-1
10926,33.84,-112.25,281.00,0,49.46,-1
10927,33.95,-112.67,281.00,0,49.46,-1
10928,34.06,-112.60,281.00,0,49.46,-1
10929,34.17,-112.74,278.00,0,48.93,-1
10930,34.29,-113.78,278.00,0,48.93,-1
10931,34.51,-114.06,279.00,0,49.10,-1
10932,34.63,-114.10,278.00,0,48.93,-1
10933,34.74,-114.71,277.00,0,48.75,-1
10934,34.97,-114.74,275.00,0,48.40,-1
10935,35.09,-115.24,273.00,0,48.05,-1
10936,35.20,-115.74,273.00,0,48.05,-1
10937,35.32,-116.41,275.00,0,48.40,-1
10938,35.44,-116.34,275.00,0,48.40,-1
10939,35.55,-116.60,274.00,0,48.22,-1
10940,35.79,-117.05,273.00,0,48.05,-1
10941,35.90,-117.01,270.00,0,47.52,-1
10942,36.02,-117.62,269.00,0,47.34,-1
10943,36.14,-118.10,271.00,0,47.70,-1
10944,36.26,-118.01,269.00,0,47.34,-1
10945,36.50,-118.80,269.00,0,47.34,-1
10946,36.61,-118.98,269.00,0,47.34,-1
10947,36.73,-118.79,266.00,0,46.82,-1
10948,36.85,-119.36,266.00,0,46.82,-1
10949,37.09,-120.32,267.00,0,46.99,-1
10950,37.21,-120.90,265.00,0,46.64,-1
10951,37.34,-121.45,266.00,0,46.82,-1
10952,37.46,-122.22,265.00,0,46.64,-1
10953,37.70,-122.79,264.00,0,46.46,-1
10954,37.83,-123.56,266.00,0,46.82,-1
10955,37.95,-123.92,268.00,0,47.17,-1
10956,38.07,-124.48,267.00,0,46.99,-1
10957,38.20,-125.07,269.00,0,47.34,-1
10958,38.45,-125.55,267.00,0,46.99,-1
10959,38.58,-126.14,267.00,0,46.99,-1
10960,38.70,-126.46,270.00,0,47.52,-1
10961,38.83,-126.61,271.00,0,47.70,-1
10962,38.96,-126.98,271.00,0,47.70,-1
10963,39.21,-127.29,270.00,0,47.52,-1
10964,39.34,-127.52,267.00,0,46.99,-1
10965,39.47,-127.89,268.00,0,47.17,-1
10966,39.59,-128.29,269.00,0,47.34,-1
10967,39.72,-129.05,269.00,0,47.34,-1
10968,39.98,-129.50,270.00,0,47.52,-1
10969,40.11,-129.85,268.00,0,47.17,-1
10970,40.24,-130.59,267.00,0,46.99,-1
10971,40.37,-131.73,272.00,0,47.87,-1
10972,40.64,-132.14,272.00,0,47.87,-1
10973,40.77,-133.06,274.00,0,48.22,-1
10974,40.90,-133.40,275.00,0,48.40,-1
10975,41.04,-133.71,273.00,0,48.05,-1
10976,41.17,-134.66,275.00,0,48.40,-1
10977,41.31,-134.95,279.00,0,49.10,-1
10978,41.58,-135.60,281.00,0,49.46,-1
10979,41.71,-136.01,282.00,0,49.63,-1
10980,41.85,-136.29,280.00,0,49.28,-1
10981,41.99,-137.30,283.00,0,49.81,-1
10982,42.26,-137.37,284.00,0,49.98,-1
10983,42.40,-137.92,285.00,0,50.16,-1
10984,42.54,-138.15,287.00,0,50.51,-1
10985,42.68,-138.42,285.00,0,49.98,-1
10986,42.95,-139.71,287.00,0,50.51,-1
10987,43.09,-140.33,288.00,0,50.69,-1
10988,43.24,-140.46,289.00,0,50.86,-1
10989,43.38,-140.85,291.00,0,51.22,-1
10990,43.52,-141.08,289.00,0,50.86,-1
10991,43.80,-142.00,292.00,0,51.39,-1
10992,43.94,-142.49,293.00,0,51.57,-1
10993,44.09,-142.48,293.00,0,51.57,-1
10994,44.23,-142.71,294.00,0,51.74,-1
10995,44.51,-143.44,292.00,0,51.39,-1
10996,44.66,-143.92,295.00,0,51.92,-1
10997,44.80,-144.20,296.00,0,52.10,-1
10998,44.95,-144.88,297.00,0,52.27,-1
10999,45.09,-145.36,299.00,0,52.62,-1
11000,45.38,-145.90,297.00,0,52.27,-1
11001,45.53,-146.59,301.00,0,52.98,-1
11002,45.68,-146.85,302.00,0,53.15,-1
11003,45.83,-147.28,303.00,0,53.33,-1
11004,45.97,-147.49,304.00,0,53.50,-1
11005,46.12,-147.96,303.00,0,53.33,-1
11006,46.42,-148.17,306.00,0,53.86,-1
11007,46.56,-148.04,306.00,0,53.86,-1
11008,46.71,-148.20,307.00,0,54.03,-1
11009,46.86,-148.15,306.00,0,53.86,-1
11010,47.01,-148.49,304.00,0,53.50,-1
11011,47.31,-148.50,305.00,0,53.68,-1
11012,47.45,-148.80,305.00,0,53.68,-1
11013,47.60,-149.20,306.00,0,53.86,-1
11014,47.75,-149.44,305.00,0,53.68,-1
11015,47.90,-150.45,305.00,0,53.68,-1
11016,48.20,-150.70,306.00,0,53.86,-1
11017,48.36,-151.10,306.00,0,53.86,-1
11018,48.51,-151.42,308.00,0,54.21,-1
11019,48.66,-152.13,307.00,0,54.03,-1
11020,48.96,-152.41,309.00,0,54.38,-1
11021,49.12,-152.58,309.00,0,54.38,-1
11022,49.27,-152.92,310.00,0,54.56,-1
11023,49.42,-152.93,310.00,0,54.21,-1
11024,49.57,-153.46,310.00,0,54.56,-1
11025,49.88,-153.62,312.00,0,54.91,-1
11026,50.04,-153.74,312.00,0,54.91,-1
11027,50.19,-154.12,313.00,0,55.09,-1
11028,50.34,-154.33,311.00,0,54.74,-1
11029,50.50,-155.05,313.00,0,55.09,-1
11030,50.81,-155.18,314.00,0,55.26,-1
11031,50.96,-155.67,315.00,0,55.44,-1
11032,51.12,-155.74,315.00,0,55.44,-1
11033,51.28,-155.70,313.00,0,55.44,-1
11034,51.59,-156.63,316.00,0,55.62,-1
11035,51.75,-156.63,317.00,0,55.79,-1
11036,51.90,-156.55,318.00,0,55.97,-1
11037,52.06,-156.64,316.00,0,55.62,-1
11038,52.22,-157.09,317.00,0,55.79,-1
11039,52.53,-157.46,318.00,0,55.97,-1
11040,52.69,-158.06,319.00,0,56.14,-1
11041,52.85,-157.79,319.00,0,56.14,-1
11042,53.00,-158.28,317.00,0,55.79,-1
11043,53.16,-159.05,320.00,0,56.32,-1
11044,53.48,-159.43,321.00,0,56.50,-1
11045,53.64,-159.71,322.00,0,56.67,-1
11046,53.80,-159.55,320.00,0,56.32,-1
11047,53.96,-160.19,321.00,0,56.85,-1
11048,54.28,-160.17,323.00,0,56.85,-1
11049,54.44,-160.25,324.00,0,57.02,-1
11050,54.60,-160.14,322.00,0,56.67,-1
11051,54.76,-160.30,320.00,0,56.32,-1
11052,54.92,-160.34,322.00,0,56.67,-1
11053,55.08,-160.83,324.00,0,57.02,-1
11054,55.24,-160.89,324.00,0,56.85,-1
11055,55.57,-161.48,321.00,0,56.50,-1
11056,55.73,-162.31,323.00,0,56.85,-1
11057,55.89,-162.23,325.00,0,57.20,-1
11058,56.05,-163.00,326.00,0,57.38,-1
11059,56.22,-163.30,325.00,0,57.20,-1
11060,56.54,-163.30,327.00,0,57.55,-1
11061,56.71,-163.47,329.00,0,57.90,-1
11062,56.87,-163.38,329.00,0,57.90,-1
11063,57.03,-163.33,330.00,0,57.73,-1
11064,57.36,-163.58,327.00,0,57.55,-1
11065,57.53,-163.71,329.00,0,57.90,-1
11066,57.69,-163.50,329.00,0,57.90,-1
11067,57.85,-164.08,329.00,0,57.90,-1
11068,58.02,-163.76,327.00,0,57.38,-1
11069,58.35,-164.67,328.00,0,57.73,-1
11070,58.51,-164.71,329.00,0,57.90,-1
11071,58.68,-165.13,330.00,0,58.08,-1
11072,58.84,-164.90,328.00,0,57.73,-1
11073,59.01,-165.78,329.00,0,57.90,-1
11074,59.34,-165.48,329.00,0,57.90,-1
11075,59.50,-165.79,330.00,0,58.08,-1
11076,59.67,-165.63,329.00,0,57.90,-1
11077,59.83,-165.74,327.00,0,57.55,-1
11078,60.00,-166.43,329.00,0,57.90,-1
11079,60.17,-166.52,332.00,0,58.43,-1
11080,60.50,-166.65,331.00,0,58.26,-1
11081,60.67,-167.12,329.00,0,57.90,-1
11082,60.83,-167.43,331.00,0,58.26,-1
11083,61.00,-167.60,333.00,0,58.61,-1
11084,61.17,-167.96,333.00,0,58.61,-1
11085,61.51,-167.77,331.00,0,58.26,-1
11086,61.67,-168.11,333.00,0,58.61,-1
11087,61.84,-168.16,334.00,0,58.78,-1
11088,62.01,-168.04,335.00,0,58.96,-1
11089,62.18,-167.86,335.00,0,58.43,-1
11090,62.51,-168.12,332.00,0,58.43,-1
11091,62.68,-167.80,333.00,0,58.61,-1
11092,62.85,-168.27,333.00,0,58.61,-1
11093,63.02,-168.67,331.00,0,58.26,-1
11094,63.36,-168.74,331.00,0,58.26,-1
11095,63.52,-169.13,333.00,0,58.61,-1
11096,63.69,-169.31,333.00,0,58.61,-1
11097,63.86,-169.73,334.00,0,58.78,-1
11098,64.03,-169.73,332.00,0,58.43,-1
11099,64.20,-169.76,332.00,0,58.61,-1
11100,64.54,-169.90,334.00,0,58.78,-1
11101,64.71,-169.90,334.00,0,58.78,-1
11102,64.88,-169.91,332.00,0,58.43,-1
11103,65.05,-169.91,332.00,0,58.43,-1
11104,65.22,-169.90,333.00,0,58.61,-1
11105,65.56,-170.07,333.00,0,58.61,-1
11106,65.73,-170.44,330.00,0,58.08,-1
11107,65.90,-170.97,331.00,0,58.26,-1
11108,66.08,-170.81,333.00,0,58.61,-1
11109,66.25,-171.04,334.00,0,58.78,-1
11110,66.59,-171.31,332.00,0,58.43,-1
11111,66.76,-171.69,333.00,0,58.61,-1
11112,66.93,-171.81,334.00,0,58.78,-1
11113,67.45,-171.68,333.00,0,58.61,-1
11114,67.62,-171.92,334.00,0,58.78,-1
11115,67.79,-172.06,335.00,0,58.96,-1
11116,67.96,-172.14,335.00,0,58.96,-1
11117,68.14,-172.26,333.00,0,58.61,-1
11118,68.48,-172.83,334.00,0,58.78,-1
11119,68.65,-173.18,335.00,0,58.96,-1
11120,68.83,-173.48,337.00,0,59.31,-1
11121,69.00,-173.35,336.00,0,59.14,-1
11122,69.17,-173.36,334.00,0,58.78,-1
11123,69.35,-173.81,336.00,0,59.14,-1
11124,69.52,-173.71,338.00,0,59.49,-1
11125,69.87,-173.63,337.00,0,59.31,-1
11126,70.04,-173.68,335.00,0,58.96,-1
11127,70.22,-174.00,336.00,0,59.14,-1
11128,70.39,-174.18,337.00,0,59.31,-1
11129,70.57,-174.55,337.00,0,59.31,-1
11130,70.92,-174.91,336.00,0,59.14,-1
11131,71.09,-175.47,338.00,0,59.49,-1
11132,71.27,-175.64,339.00,0,59.66,-1
11133,71.44,-175.94,341.00,0,60.02,-1
11134,71.79,-176.25,341.00,0,60.02,-1
11135,71.97,-176.36,343.00,0,60.37,-1
11136,72.15,-176.41,344.00,0,60.54,-1
11137,72.32,-176.51,345.00,0,60.72,-1
11138,72.50,-176.28,343.00,0,60.37,-1
11139,72.85,-176.57,345.00,0,60.72,-1
11140,73.03,-176.77,345.00,0,60.72,-1
11141,73.21,-177.03,346.00,0,60.90,-1
11142,73.38,-176.92,344.00,0,60.54,-1
11143,73.56,-177.48,347.00,0,61.07,-1
11144,73.92,-177.96,348.00,0,61.25,-1
11145,74.10,-178.27,348.00,0,61.25,-1
11146,74.27,-178.32,346.00,0,60.90,-1
11147,74.45,-178.78,348.00,0,61.25,-1
11148,74.63,-178.64,351.00,0,61.78,-1
11149,74.99,-178.81,351.00,0,61.78,-1
11150,75.17,-179.13,350.00,0,61.60,-1
11151,75.35,-179.42,351.00,0,61.78,-1
11152,75.53,-179.32,352.00,0,61.95,-1
11153,75.71,-179.56,354.00,0,62.30,-1
11154,75.89,-179.53,353.00,0,62.13,-1
11155,76.07,-180.22,353.00,0,62.13,-1
11156,76.25,-180.39,355.00,0,62.48,-1
11157,76.43,-180.45,357.00,0,62.83,-1
11158,76.61,-180.40,358.00,0,63.01,-1
11159,76.79,-180.57,356.00,0,62.66,-1
11160,77.15,-180.71,359.00,0,63.18,-1
11161,77.33,-180.53,359.00,0,63.18,-1
11162,77.51,-180.47,359.00,0,63.18,-1
11163,77.69,-180.45,357.00,0,62.83,-1
11164,77.87,-180.70,359.00,0,63.18,-1
11165,78.05,-180.69,360.00,0,63.36,-1
11166,78.41,-181.08,359.00,0,63.18,-1
11167,78.60,-181.35,359.00,0,63.18,-1
11168,78.78,-181.74,361.00,0,63.54,-1
11169,78.96,-182.13,362.00,0,63.71,-1
11170,79.14,-182.38,363.00,0,63.71,-1
11171,79.51,-182.64,362.00,0,63.71,-1
11172,79.69,-182.59,364.00,0,64.06,-1
11173,79.87,-182.37,365.00,0,64.24,-1
11174,80.05,-182.36,363.00,0,63.89,-1
11175,80.42,-182.24,364.00,0,64.06,-1
11176,80.60,-182.41,365.00,0,64.24,-1
11177,80.78,-182.79,366.00,0,64.42,-1
11178,80.97,-182.52,365.00,0,64.06,-1
11179,81.33,-183.21,366.00,0,64.42,-1
11180,81.52,-183.16,367.00,0,64.59,-1
11181,81.70,-183.60,368.00,0,64.77,-1
11182,81.88,-183.63,367.00,0,64.59,-1
11183,82.07,-183.56,368.00,0,65.12,-1
11184,82.25,-183.83,371.00,0,65.30,-1
11185,82.43,-183.59,371.00,0,65.30,-1
11186,82.80,-183.68,369.00,0,64.94,-1
11187,82.99,-183.79,370.00,0,65.12,-1
11188,83.17,-183.61,371.00,0,65.30,-1
11189,83.35,-183.67,370.00,0,65.12,-1
11190,83.72,-184.30,370.00,0,65.12,-1
11191,83.91,-184.53,372.00,0,65.47,-1
11192,84.09,-184.64,373.00,0,65.65,-1
11193,84.27,-184.77,373.00,0,65.30,-1
11194,84.64,-185.04,373.00,0,65.65,-1
11195,84.83,-184.71,374.00,0,65.82,-1
11196,85.01,-184.64,374.00,0,65.82,-1
11197,85.20,-184.44,374.00,0,65.82,-1
11198,85.38,-184.30,372.00,0,65.65,-1
11199,85.75,-184.76,374.00,0,65.82,-1
11200,85.94,-184.88,374.00,0,65.82,-1
11201,86.12,-184.94,373.00,0,65.65,-1
11202,86.31,-185.24,373.00,0,65.65,-1
