cnt,pos,speed,DTorque,STorque,Force,Dir
10878,55.98,-0.01,60.00,0,10.56,-1
10879,55.98,-0.01,60.00,0,10.56,-1
10880,55.98,0.00,60.00,0,10.56,-1
10881,55.98,0.01,60.00,0,10.56,-1
10882,55.98,-0.01,60.00,0,10.56,-1
10883,55.98,-0.02,60.00,0,10.56,-1
10884,55.98,-0.02,60.00,0,10.56,-1
10885,55.98,-0.01,60.00,0,10.56,-1
10886,55.98,0.00,60.00,0,10.56,-1
10887,55.98,-0.00,60.00,0,10.56,-1
10888,55.98,0.00,59.00,0,10.38,-1
10889,55.98,-0.01,59.00,0,10.38,-1
10890,55.98,-0.02,59.00,0,10.38,-1
10891,55.98,-0.01,59.00,0,10.38,-1
10892,55.98,-0.02,59.00,0,10.38,-1
10893,55.98,-0.03,58.00,0,10.21,-1
10894,55.98,-0.03,58.00,0,10.21,-1
10895,55.98,-0.04,57.00,0,10.03,-1
10896,55.98,-0.04,57.00,0,10.03,-1
10897,55.98,-0.04,56.00,0,9.86,-1
10898,55.98,-0.03,56.00,0,9.86,-1
10899,55.98,-0.04,56.00,0,9.86,-1
10900,55.98,-0.04,55.00,0,9.68,-1
10901,55.98,-0.04,54.00,0,9.50,-1
10902,55.98,-0.06,53.00,0,9.33,-1
10903,55.98,-0.08,53.00,0,9.33,-1
10904,55.98,-0.08,52.00,0,9.15,-1
10905,55.98,-0.09,51.00,0,8.98,-1
10906,55.98,-0.09,50.00,0,8.80,-1
10907,55.98,-0.10,49.00,0,8.62,-1
10908,55.98,-0.10,48.00,0,8.45,-1
10909,55.98,-0.10,48.00,0,8.45,-1
10910,55.98,-0.11,46.00,0,8.10,-1
10911,55.99,-0.12,45.00,0,7.92,-1
10912,55.99,-0.14,44.00,0,7.74,-1
10913,55.99,-0.15,43.00,0,7.57,-1
10914,55.99,-0.17,42.00,0,7.39,-1
10915,55.99,-0.20,40.00,0,7.04,-1
10916,55.99,-0.24,39.00,0,6.86,-1
10917,55.99,-0.26,38.00,0,6.69,-1
10918,55.99,-0.26,37.00,0,6.51,-1
10919,55.99,-0.29,35.00,0,6.16,-1
10920,55.99,-0.30,33.00,0,5.81,-1
10921,55.99,-0.34,32.00,0,5.63,-1
10922,55.99,-0.37,30.00,0,5.28,-1
10923,55.99,-0.38,29.00,0,5.10,-1
10924,55.99,-0.40,28.00,0,4.93,-1
10925,55.99,-0.43,26.00,0,4.40,-1
10926,55.99,-0.51,24.00,0,4.22,-1
10927,55.99,-0.57,22.00,0,3.87,-1
10928,55.99,-0.64,21.00,0,3.70,-1
10929,55.99,-0.70,19.00,0,3.34,-1
10930,55.99,-0.77,18.00,0,2.82,-1
10931,56.00,-0.95,15.00,0,2.64,-1
10932,56.00,-1.07,13.00,0,2.29,-1
10933,56.00,-1.19,12.00,0,2.11,-1
10934,56.00,-1.31,10.00,0,1.76,-1
10935,56.00,-1.46,9.00,0,1.58,-1
10936,56.00,-1.85,6.00,0,1.06,-1
10937,56.01,-2.10,5.00,0,0.88,-1
10938,56.01,-2.32,3.00,0,0.53,-1
10939,56.01,-2.49,2.00,0,0.35,-1
10940,56.01,-2.79,1.00,0,0.18,-1
10941,56.02,-3.40,0.00,0,0.00,-1
10942,56.02,-3.67,-1.00,0,-0.18,-1
10943,56.03,-3.87,-2.00,0,-0.35,-1
10944,56.03,-4.21,-3.00,0,-0.53,-1
10945,56.04,-4.45,-3.00,0,-0.53,-1
10946,56.04,-4.73,-6.00,0,-1.06,-1
10947,56.05,-5.35,-7.00,0,-1.23,-1
10948,56.06,-5.78,-8.00,0,-1.41,-1
10949,56.06,-6.01,-8.00,0,-1.41,-1
10950,56.07,-6.45,-9.00,0,-1.58,-1
10951,56.08,-6.79,-11.00,0,-1.94,-1
10952,56.09,-7.51,-11.00,0,-1.94,-1
10953,56.10,-8.12,-12.00,0,-2.11,-1
10954,56.11,-8.58,-12.00,0,-2.11,-1
10955,56.12,-8.72,-13.00,0,-2.29,-1
10956,56.14,-9.75,-14.00,0,-2.46,-1
10957,56.15,-10.23,-14.00,0,-2.46,-1
10958,56.16,-10.80,-14.00,0,-2.46,-1
10959,56.17,-10.93,-15.00,0,-2.64,-1
10960,56.18,-11.61,-15.00,0,-2.64,-1
10961,56.19,-11.89,-15.00,0,-2.64,-1
10962,56.20,-12.55,-15.00,0,-2.82,-1
10963,56.23,-13.37,-16.00,0,-2.82,-1
10964,56.24,-13.72,-16.00,0,-2.82,-1
10965,56.26,-14.31,-17.00,0,-2.99,-1
10966,56.27,-14.55,-17.00,0,-2.99,-1
10967,56.29,-15.03,-17.00,0,-2.99,-1
10968,56.32,-15.79,-18.00,0,-3.17,-1
10969,56.33,-16.32,-18.00,0,-3.17,-1
10970,56.35,-16.73,-19.00,0,-3.34,-1
10971,56.37,-17.08,-19.00,0,-3.34,-1
10972,56.39,-17.49,-20.00,0,-3.52,-1
10973,56.42,-18.29,-21.00,0,-3.70,-1
10974,56.44,-18.72,-21.00,0,-3.70,-1
10975,56.46,-19.39,-22.00,0,-3.87,-1
10976,56.48,-19.80,-22.00,0,-3.87,-1
10977,56.50,-20.12,-23.00,0,-4.05,-1
10978,56.54,-21.19,-24.00,0,-4.22,-1
10979,56.56,-21.73,-24.00,0,-4.22,-1
10980,56.59,-22.36,-25.00,0,-4.40,-1
10981,56.61,-22.86,-25.00,0,-4.40,-1
10982,56.63,-23.39,-25.00,0,-4.40,-1
10983,56.68,-24.43,-26.00,0,-4.58,-1
10984,56.71,-24.98,-26.00,0,-4.58,-1
10985,56.73,-25.43,-26.00,0,-4.58,-1
10986,56.76,-26.00,-26.00,0,-4.58,-1
10987,56.81,-26.95,-27.00,0,-4.75,-1
10988,56.84,-27.35,-27.00,0,-4.75,-1
10989,56.87,-27.96,-27.00,0,-4.75,-1
10990,56.89,-28.49,-27.00,0,-4.93,-1
10991,56.95,-29.57,-28.00,0,-4.93,-1
10992,56.98,-29.89,-29.00,0,-5.10,-1
10993,57.01,-30.51,-29.00,0,-5.10,-1
10994,57.04,-31.23,-30.00,0,-5.28,-1
10995,57.08,-31.74,-30.00,0,-5.28,-1
10996,57.11,-32.17,-30.00,0,-5.28,-1
10997,57.14,-32.74,-30.00,0,-5.28,-1
10998,57.17,-33.31,-30.00,0,-5.28,-1
10999,57.21,-33.76,-31.00,0,-5.46,-1
11000,57.24,-34.22,-31.00,0,-5.46,-1
11001,57.28,-34.81,-32.00,0,-5.63,-1
11002,57.31,-35.06,-32.00,0,-5.63,-1
11003,57.35,-35.81,-33.00,0,-5.81,-1
11004,57.38,-36.19,-34.00,0,-5.98,-1
11005,57.42,-36.84,-35.00,0,-6.16,-1
11006,57.46,-37.40,-36.00,0,-6.34,-1
11007,57.50,-37.94,-36.00,0,-6.34,-1
11008,57.54,-38.46,-36.00,0,-6.34,-1
11009,57.57,-39.23,-36.00,0,-6.34,-1
11010,57.61,-39.59,-36.00,0,-6.34,-1
11011,57.65,-40.26,-37.00,0,-6.51,-1
11012,57.70,-40.67,-37.00,0,-6.51,-1
11013,57.74,-41.19,-38.00,0,-6.69,-1
11014,57.78,-42.03,-38.00,0,-6.69,-1
11015,57.82,-42.36,-38.00,0,-6.69,-1
11016,57.86,-43.01,-39.00,0,-6.86,-1
11017,57.91,-43.72,-40.00,0,-7.04,-1
11018,57.95,-44.39,-40.00,0,-7.04,-1
11019,58.00,-44.81,-41.00,0,-7.22,-1
11020,58.04,-45.47,-41.00,0,-7.22,-1
11021,58.09,-46.03,-41.00,0,-7.22,-1
11022,58.13,-46.54,-41.00,0,-7.22,-1
11023,58.18,-47.32,-42.00,0,-7.39,-1
11024,58.23,-47.80,-42.00,0,-7.39,-1
11025,58.28,-48.48,-43.00,0,-7.57,-1
11026,58.33,-49.09,-43.00,0,-7.57,-1
11027,58.43,-50.25,-43.00,0,-7.57,-1
11028,58.48,-50.87,-44.00,0,-7.74,-1
11029,58.53,-51.53,-43.00,0,-7.57,-1
11030,58.58,-52.14,-44.00,0,-7.74,-1
11031,58.63,-52.69,-44.00,0,-7.92,-1
11032,58.74,-54.16,-46.00,0,-8.10,-1
11033,58.80,-54.97,-46.00,0,-8.10,-1
11034,58.85,-55.47,-46.00,0,-8.10,-1
11035,58.91,-56.12,-46.00,0,-8.10,-1
11036,58.97,-56.99,-45.00,0,-7.92,-1
11037,59.08,-58.04,-46.00,0,-8.10,-1
11038,59.14,-59.04,-46.00,0,-8.10,-1
11039,59.20,-59.71,-47.00,0,-8.27,-1
11040,59.26,-60.21,-46.00,0,-8.10,-1
11041,59.32,-61.17,-45.00,0,-7.92,-1
11042,59.45,-62.51,-45.00,0,-7.92,-1
11043,59.51,-62.87,-46.00,0,-8.10,-1
11044,59.57,-63.84,-46.00,0,-8.10,-1
11045,59.64,-64.32,-47.00,0,-8.27,-1
11046,59.70,-65.10,-46.00,0,-8.10,-1
11047,59.83,-66.24,-46.00,0,-8.10,-1
11048,59.90,-67.09,-46.00,0,-8.10,-1
11049,59.97,-67.73,-47.00,0,-8.27,-1
11050,60.04,-68.19,-48.00,0,-8.45,-1
11051,60.11,-68.85,-48.00,0,-8.45,-1
11052,60.18,-69.64,-48.00,0,-8.45,-1
11053,60.25,-70.30,-47.00,0,-8.27,-1
11054,60.39,-71.46,-49.00,0,-8.62,-1
11055,60.46,-72.23,-49.00,0,-8.62,-1
11056,60.53,-72.83,-50.00,0,-8.80,-1
11057,60.61,-73.50,-50.00,0,-8.80,-1
11058,60.68,-74.08,-50.00,0,-8.80,-1
11059,60.83,-75.35,-51.00,0,-8.98,-1
11060,60.91,-76.01,-51.00,0,-8.98,-1
11061,60.98,-76.68,-51.00,0,-8.98,-1
11062,61.06,-77.25,-51.00,0,-8.98,-1
11063,61.14,-77.86,-51.00,0,-8.98,-1
11064,61.22,-78.41,-52.00,0,-9.15,-1
11065,61.30,-79.56,-54.00,0,-9.50,-1
11066,61.46,-80.40,-54.00,0,-9.50,-1
11067,61.54,-80.96,-54.00,0,-9.50,-1
11068,61.62,-81.53,-54.00,0,-9.50,-1
11069,61.70,-82.02,-55.00,0,-9.68,-1
11070,61.78,-83.41,-55.00,0,-9.68,-1
11071,61.95,-83.77,-55.00,0,-9.68,-1
11072,62.04,-84.62,-56.00,0,-9.86,-1
11073,62.12,-85.08,-57.00,0,-10.03,-1
11074,62.21,-85.85,-57.00,0,-10.03,-1
11075,62.38,-87.01,-57.00,0,-10.03,-1
11076,62.47,-87.57,-57.00,0,-10.03,-1
11077,62.56,-88.26,-58.00,0,-10.21,-1
11078,62.64,-88.87,-58.00,0,-10.21,-1
11079,62.82,-89.97,-58.00,0,-10.21,-1
11080,62.91,-90.82,-58.00,0,-10.21,-1
11081,63.01,-91.39,-59.00,0,-10.38,-1
11082,63.10,-92.07,-59.00,0,-10.38,-1
11083,63.19,-92.76,-58.00,0,-10.21,-1
11084,63.28,-93.55,-58.00,0,-10.21,-1
11085,63.47,-94.73,-58.00,0,-10.21,-1
11086,63.57,-95.34,-58.00,0,-10.21,-1
11087,63.66,-96.05,-56.00,0,-9.86,-1
11088,63.76,-96.72,-57.00,0,-10.03,-1
11089,63.86,-97.37,-57.00,0,-10.03,-1
11090,63.96,-98.79,-56.00,0,-9.86,-1
11091,64.15,-99.33,-55.00,0,-9.68,-1
11092,64.25,-99.90,-56.00,0,-9.86,-1
11093,64.36,-100.56,-56.00,0,-9.86,-1
11094,64.46,-101.14,-54.00,0,-9.50,-1
11095,64.66,-102.02,-54.00,0,-9.50,-1
11096,64.76,-102.68,-55.00,0,-9.68,-1
11097,64.87,-103.16,-55.00,0,-9.68,-1
11098,64.97,-103.69,-54.00,0,-9.50,-1
11099,65.07,-104.18,-55.00,0,-9.68,-1
11100,65.28,-104.94,-55.00,0,-9.68,-1
11101,65.39,-105.44,-54.00,0,-9.50,-1
11102,65.49,-105.94,-55.00,0,-9.68,-1
11103,65.60,-106.46,-56.00,0,-9.86,-1
11104,65.71,-106.80,-56.00,0,-9.86,-1
11105,65.82,-107.32,-56.00,0,-10.03,-1
11106,66.03,-108.39,-57.00,0,-10.03,-1
11107,66.14,-108.84,-57.00,0,-10.03,-1
11108,66.25,-109.34,-56.00,0,-9.86,-1
11109,66.36,-109.79,-57.00,0,-10.03,-1
11110,66.47,-110.46,-58.00,0,-10.21,-1
11111,66.58,-111.49,-57.00,0,-10.03,-1
11112,66.80,-112.08,-58.00,0,-10.21,-1
11113,66.92,-112.64,-58.00,0,-10.21,-1
11114,67.03,-113.25,-57.00,0,-10.03,-1
11115,67.14,-113.71,-56.00,0,-9.86,-1
11116,67.26,-114.15,-58.00,0,-10.21,-1
11117,67.37,-115.25,-56.00,0,-9.86,-1
11118,67.49,-115.72,-57.00,0,-10.03,-1
11119,67.72,-116.34,-57.00,0,-10.03,-1
11120,67.84,-116.75,-56.00,0,-9.86,-1
11121,67.95,-117.28,-56.00,0,-9.86,-1
11122,68.07,-117.94,-56.00,0,-10.03,-1
11123,68.19,-118.83,-56.00,0,-9.86,-1
11124,68.43,-119.32,-56.00,0,-9.86,-1
11125,68.55,-119.82,-56.00,0,-9.86,-1
11126,68.67,-120.25,-56.00,0,-9.86,-1
11127,68.79,-120.51,-56.00,0,-9.86,-1
11128,69.03,-121.39,-57.00,0,-10.03,-1
11129,69.15,-121.88,-56.00,0,-9.86,-1
11130,69.28,-122.32,-56.00,0,-9.86,-1
11131,69.40,-122.75,-57.00,0,-10.03,-1
11132,69.52,-123.09,-57.00,0,-10.03,-1
11133,69.65,-123.46,-57.00,0,-10.03,-1
11134,69.89,-124.26,-57.00,0,-10.03,-1
11135,70.02,-124.74,-57.00,0,-10.03,-1
11136,70.14,-125.15,-57.00,0,-10.03,-1
11137,70.27,-125.55,-58.00,0,-10.21,-1
11138,70.39,-126.50,-56.00,0,-9.86,-1
11139,70.65,-126.77,-57.00,0,-10.03,-1
11140,70.78,-127.58,-58.00,0,-10.21,-1
11141,70.90,-128.00,-56.00,0,-9.86,-1
11142,71.03,-128.47,-56.00,0,-9.86,-1
11143,71.16,-128.95,-56.00,0,-9.68,-1
11144,71.42,-129.82,-54.00,0,-9.50,-1
11145,71.55,-130.25,-55.00,0,-9.68,-1
11146,71.68,-130.83,-55.00,0,-9.68,-1
11147,71.81,-131.24,-54.00,0,-9.50,-1
11148,71.94,-131.42,-54.00,0,-9.50,-1
11149,72.21,-132.61,-53.00,0,-9.33,-1
11150,72.34,-132.65,-54.00,0,-9.50,-1
11151,72.47,-133.12,-54.00,0,-9.50,-1
11152,72.61,-133.69,-53.00,0,-9.33,-1
11153,73.01,-134.46,-53.00,0,-9.33,-1
11154,73.15,-134.60,-54.00,0,-9.50,-1
11155,73.28,-135.09,-55.00,0,-9.68,-1
11156,73.42,-135.22,-55.00,0,-9.68,-1
11157,73.55,-135.74,-55.00,0,-9.68,-1
11158,73.69,-136.35,-55.00,0,-9.68,-1
11159,73.96,-136.67,-55.00,0,-9.68,-1
11160,74.10,-137.17,-56.00,0,-9.86,-1
11161,74.23,-137.69,-56.00,0,-9.86,-1
11162,74.37,-138.11,-56.00,0,-9.86,-1
11163,74.51,-139.18,-55.00,0,-9.68,-1
11164,74.79,-139.35,-54.00,0,-9.50,-1
11165,74.93,-140.11,-55.00,0,-9.68,-1
11166,75.07,-140.40,-54.00,0,-9.50,-1
11167,75.21,-140.83,-53.00,0,-9.33,-1
11168,75.35,-141.38,-53.00,0,-9.33,-1
11169,75.64,-141.94,-51.00,0,-8.98,-1
11170,75.78,-142.46,-52.00,0,-9.15,-1
11171,75.92,-142.80,-51.00,0,-8.98,-1
11172,76.06,-143.07,-50.00,0,-8.80,-1
11173,76.21,-143.18,-51.00,0,-8.80,-1
11174,76.35,-143.87,-49.00,0,-8.62,-1
11175,76.50,-144.10,-50.00,0,-8.80,-1
11176,76.78,-144.46,-50.00,0,-8.80,-1
11177,76.93,-144.88,-49.00,0,-8.62,-1
11178,77.07,-145.18,-50.00,0,-8.80,-1
11179,77.22,-145.37,-49.00,0,-8.62,-1
11180,77.37,-145.87,-51.00,0,-8.98,-1
11181,77.66,-146.05,-51.00,0,-8.98,-1
11182,77.80,-146.35,-51.00,0,-8.98,-1
11183,77.95,-146.89,-51.00,0,-8.98,-1
11184,78.10,-147.39,-51.00,0,-8.98,-1
11185,78.39,-147.85,-52.00,0,-9.15,-1
11186,78.54,-148.23,-51.00,0,-8.98,-1
11187,78.69,-148.54,-51.00,0,-8.98,-1
11188,78.84,-148.92,-51.00,0,-8.98,-1
11189,78.99,-149.44,-49.00,0,-8.62,-1
11190,79.29,-150.24,-49.00,0,-8.62,-1
11191,79.44,-150.62,-48.00,0,-8.45,-1
11192,79.59,-151.02,-49.00,0,-8.62,-1
11193,79.74,-151.29,-48.00,0,-8.45,-1
11194,79.89,-151.80,-46.00,0,-8.10,-1
11195,80.04,-151.90,-46.00,0,-8.10,-1
11196,80.35,-152.49,-46.00,0,-8.10,-1
11197,80.50,-152.79,-46.00,0,-8.10,-1
11198,80.66,-153.01,-45.00,0,-7.92,-1
11199,80.81,-153.19,-45.00,0,-7.92,-1
11200,80.96,-153.29,-45.00,0,-7.92,-1
11201,81.27,-153.80,-45.00,0,-7.92,-1
11202,81.42,-154.12,-45.00,0,-7.92,-1
11203,81.58,-154.43,-44.00,0,-7.74,-1
11204,81.73,-154.62,-45.00,0,-7.92,-1
11205,81.89,-154.86,-44.00,0,-7.74,-1
11206,82.20,-155.57,-45.00,0,-7.92,-1
11207,82.35,-155.98,-44.00,0,-7.74,-1
11208,82.51,-156.19,-43.00,0,-7.57,-1
11209,82.67,-156.53,-44.00,0,-7.74,-1
11210,82.82,-157.07,-43.00,0,-7.57,-1
11211,82.98,-157.26,-43.00,0,-7.57,-1
11212,83.30,-158.02,-41.00,0,-7.22,-1
11213,83.45,-158.25,-42.00,0,-7.39,-1
11214,83.61,-158.51,-41.00,0,-7.22,-1
11215,83.77,-159.00,-40.00,0,-7.04,-1
11216,83.93,-158.99,-40.00,0,-7.04,-1
11217,84.09,-159.58,-39.00,0,-6.86,-1
11218,84.41,-159.51,-40.00,0,-7.04,-1
11219,84.57,-160.09,-39.00,0,-6.86,-1
11220,84.73,-160.17,-40.00,0,-7.04,-1
11221,84.89,-160.26,-39.00,0,-6.86,-1
11222,85.05,-160.46,-40.00,0,-7.04,-1
11223,85.37,-161.06,-39.00,0,-6.86,-1
11224,85.53,-161.12,-40.00,0,-7.04,-1
11225,85.70,-161.59,-39.00,0,-6.86,-1
11226,85.86,-161.56,-38.00,0,-6.69,-1
11227,86.02,-162.16,-38.00,0,-6.69,-1
11228,86.18,-162.15,-38.00,0,-6.69,-1
11229,86.51,-162.67,-37.00,0,-6.51,-1
11230,86.67,-163.20,-36.00,0,-6.34,-1
11231,86.83,-163.25,-36.00,0,-6.34,-1
11232,87.00,-163.71,-36.00,0,-6.34,-1
11233,87.16,-164.04,-35.00,0,-6.16,-1
11234,87.49,-164.52,-34.00,0,-5.98,-1
11235,87.65,-164.44,-34.00,0,-5.98,-1
11236,87.82,-164.79,-34.00,0,-5.98,-1
11237,87.98,-164.91,-34.00,0,-5.98,-1
11238,88.15,-164.89,-34.00,0,-5.98,-1
11239,88.48,-164.91,-34.00,0,-5.98,-1
11240,88.64,-165.21,-35.00,0,-6.16,-1
11241,88.81,-165.42,-35.00,0,-6.16,-1
11242,88.97,-165.33,-36.00,0,-6.34,-1
11243,89.14,-165.54,-35.00,0,-6.16,-1
11244,89.31,-165.83,-36.00,0,-6.51,-1
11245,89.64,-166.31,-36.00,0,-6.34,-1
11246,89.80,-166.54,-37.00,0,-6.51,-1
11247,89.97,-166.69,-37.00,0,-6.51,-1
11248,90.14,-167.14,-36.00,0,-6.34,-1
11249,90.31,-167.56,-36.00,0,-6.16,-1
11250,90.64,-167.66,-35.00,0,-6.16,-1
11251,90.81,-168.20,-35.00,0,-6.16,-1
11252,90.98,-168.27,-34.00,0,-5.98,-1
11253,91.15,-168.45,-34.00,0,-5.98,-1
11254,91.31,-168.58,-33.00,0,-5.81,-1
11255,91.65,-169.07,-33.00,0,-5.81,-1
11256,91.82,-168.97,-32.00,0,-5.63,-1
11257,91.99,-169.12,-32.00,0,-5.63,-1
11258,92.16,-169.27,-32.00,0,-5.63,-1
11259,92.33,-169.38,-33.00,0,-5.81,-1
11260,92.50,-169.42,-33.00,0,-5.63,-1
11261,92.67,-169.47,-32.00,0,-5.81,-1
11262,92.84,-169.64,-34.00,0,-5.98,-1
11263,93.01,-169.66,-34.00,0,-5.98,-1
11264,93.18,-169.87,-34.00,0,-5.98,-1
11265,93.35,-170.13,-34.00,0,-5.98,-1
11266,93.69,-170.55,-34.00,0,-5.98,-1
11267,93.86,-170.78,-34.00,0,-5.98,-1
11268,94.03,-170.98,-34.00,0,-5.98,-1
11269,94.20,-171.38,-34.00,0,-5.81,-1
11270,94.54,-171.90,-33.00,0,-5.81,-1
11271,94.72,-171.90,-33.00,0,-5.81,-1
11272,94.89,-172.16,-33.00,0,-5.81,-1
11273,95.06,-172.40,-32.00,0,-5.63,-1
11274,95.23,-172.48,-31.00,0,-5.63,-1
11275,95.58,-172.70,-31.00,0,-5.46,-1
11276,95.75,-172.65,-32.00,0,-5.63,-1
11277,95.92,-172.94,-31.00,0,-5.46,-1
11278,96.10,-173.14,-31.00,0,-5.46,-1
11279,96.27,-173.04,-31.00,0,-5.46,-1
11280,96.62,-173.32,-32.00,0,-5.63,-1
11281,96.79,-173.47,-31.00,0,-5.46,-1
11282,96.96,-173.60,-31.00,0,-5.46,-1
11283,97.14,-173.75,-31.00,0,-5.46,-1
11284,97.31,-173.99,-31.00,0,-5.46,-1
11285,97.49,-174.14,-30.00,0,-5.28,-1
11286,97.84,-174.53,-30.00,0,-5.28,-1
11287,98.01,-174.70,-31.00,0,-5.46,-1
11288,98.18,-174.87,-30.00,0,-5.28,-1
11289,98.36,-174.97,-30.00,0,-5.28,-1
11290,98.54,-175.27,-30.00,0,-5.28,-1
11291,98.89,-175.37,-30.00,0,-5.28,-1
11292,99.06,-175.49,-29.00,0,-5.10,-1
11293,99.24,-175.71,-30.00,0,-5.28,-1
11294,99.41,-175.63,-29.00,0,-5.10,-1
11295,99.59,-175.72,-30.00,0,-5.28,-1
11296,99.94,-175.98,-30.00,0,-5.28,-1
11297,100.12,-176.02,-31.00,0,-5.46,-1
11298,100.29,-176.14,-30.00,0,-5.28,-1
11299,100.47,-176.25,-31.00,0,-5.46,-1
11300,100.64,-176.44,-31.00,0,-5.46,-1
11301,101.00,-176.78,-31.00,0,-5.46,-1
11302,101.18,-177.06,-30.00,0,-5.28,-1
11303,101.35,-176.94,-30.00,0,-5.28,-1
11304,101.53,-177.38,-30.00,0,-5.28,-1
11305,101.71,-177.55,-30.00,0,-5.28,-1
11306,101.88,-177.78,-28.00,0,-4.93,-1
11307,102.24,-178.17,-28.00,0,-4.93,-1
11308,102.42,-178.38,-27.00,0,-4.75,-1
11309,102.60,-178.46,-27.00,0,-4.75,-1
11310,102.78,-178.46,-26.00,0,-4.58,-1
11311,102.95,-178.51,-27.00,0,-4.75,-1
11312,103.31,-178.62,-27.00,0,-4.75,-1
11313,103.49,-178.64,-27.00,0,-4.75,-1
11314,103.67,-178.67,-27.00,0,-4.75,-1
11315,103.85,-178.50,-27.00,0,-4.75,-1
11316,104.03,-178.64,-28.00,0,-4.93,-1
11317,104.38,-178.99,-29.00,0,-5.10,-1
11318,104.56,-179.12,-28.00,0,-4.93,-1
11319,104.74,-179.14,-29.00,0,-5.10,-1
11320,104.92,-179.51,-28.00,0,-4.93,-1
11321,105.10,-179.83,-29.00,0,-5.10,-1
11322,105.28,-179.95,-28.00,0,-4.75,-1
11323,105.46,-180.19,-28.00,0,-4.93,-1
11324,105.82,-180.40,-27.00,0,-4.75,-1
11325,106.00,-180.71,-27.00,0,-4.58,-1
11326,106.18,-180.84,-26.00,0,-4.58,-1
11327,106.55,-180.80,-26.00,0,-4.58,-1
11328,106.73,-181.22,-25.00,0,-4.40,-1
11329,106.91,-181.16,-25.00,0,-4.40,-1
11330,107.09,-181.00,-24.00,0,-4.22,-1
11331,107.45,-181.11,-25.00,0,-4.40,-1
11332,107.63,-181.32,-25.00,0,-4.40,-1
11333,107.81,-181.16,-25.00,0,-4.40,-1
11334,108.00,-181.28,-25.00,0,-4.40,-1
11335,108.18,-181.33,-26.00,0,-4.58,-1
11336,108.36,-181.46,-26.00,0,-4.58,-1
11337,108.72,-181.88,-26.00,0,-4.58,-1
11338,108.90,-182.08,-25.00,0,-4.40,-1
11339,109.09,-181.92,-25.00,0,-4.40,-1
11340,109.27,-182.34,-25.00,0,-4.40,-1
11341,109.45,-182.60,-26.00,0,-4.58,-1
11342,109.63,-182.50,-24.00,0,-4.22,-1
11343,109.82,-182.81,-24.00,0,-4.22,-1
11344,110.00,-182.99,-24.00,0,-4.22,-1
11345,110.18,-182.86,-24.00,0,-4.22,-1
11346,110.36,-183.30,-23.00,0,-4.05,-1
11347,110.73,-182.92,-24.00,0,-4.22,-1
11348,110.91,-183.21,-24.00,0,-4.22,-1
11349,111.10,-183.35,-24.00,0,-4.22,-1
11350,111.28,-183.10,-24.00,0,-4.22,-1
11351,111.46,-183.32,-24.00,0,-4.22,-1
11352,111.83,-183.33,-24.00,0,-4.22,-1
11353,112.01,-183.59,-24.00,0,-4.22,-1
11354,112.20,-183.68,-23.00,0,-4.05,-1
11355,112.38,-183.69,-23.00,0,-4.05,-1
11356,112.57,-184.09,-23.00,0,-4.05,-1
11357,112.93,-184.38,-23.00,0,-4.05,-1
11358,113.12,-184.38,-22.00,0,-3.87,-1
11359,113.30,-184.58,-22.00,0,-3.87,-1
11360,113.49,-184.84,-22.00,0,-3.87,-1
11361,113.67,-184.53,-22.00,0,-3.87,-1
