cnt,pos,speed,DTorque,STorque,Force,Dir
11476,48.48,-3.79,551.00,0,96.98,-1
11477,48.48,-2.67,550.00,0,96.80,-1
11478,48.48,-2.26,548.00,0,96.45,-1
11479,48.49,-1.95,547.00,0,96.27,-1
11480,48.49,-1.60,545.00,0,95.92,-1
11481,48.49,-1.38,544.00,0,95.74,-1
11482,48.49,-1.24,543.00,0,95.57,-1
11483,48.49,-1.11,543.00,0,95.57,-1
11484,48.49,-1.01,542.00,0,95.39,-1
11485,48.49,-0.93,542.00,0,95.39,-1
11486,48.49,-0.90,542.00,0,95.39,-1
11487,48.49,-0.88,542.00,0,95.39,-1
11488,48.50,-0.88,542.00,0,95.39,-1
11489,48.50,-0.91,542.00,0,95.39,-1
11490,48.50,-0.94,543.00,0,95.57,-1
11491,48.50,-0.98,544.00,0,95.74,-1
11492,48.50,-1.07,545.00,0,95.92,-1
11493,48.50,-1.13,546.00,0,96.10,-1
11494,48.50,-1.17,546.00,0,96.10,-1
11495,48.50,-1.20,547.00,0,96.27,-1
11496,48.51,-1.19,548.00,0,96.45,-1
11497,48.51,-1.19,549.00,0,96.62,-1
11498,48.51,-1.29,550.00,0,96.80,-1
11499,48.51,-1.32,551.00,0,96.98,-1
11500,48.51,-1.33,551.00,0,96.98,-1
11501,48.51,-1.35,552.00,0,97.15,-1
11502,48.51,-1.43,552.00,0,97.15,-1
11503,48.52,-1.49,553.00,0,97.33,-1
11504,48.52,-1.57,555.00,0,97.68,-1
11505,48.52,-1.60,555.00,0,97.68,-1
11506,48.52,-1.68,555.00,0,97.68,-1
11507,48.52,-1.77,556.00,0,97.86,-1
11508,48.53,-1.91,557.00,0,98.03,-1
11509,48.53,-1.99,558.00,0,98.21,-1
11510,48.53,-2.06,559.00,0,98.38,-1
11511,48.53,-2.28,559.00,0,98.38,-1
11512,48.54,-2.39,560.00,0,98.56,-1
11513,48.54,-2.56,561.00,0,98.74,-1
11514,48.54,-2.81,562.00,0,98.91,-1
11515,48.55,-2.98,563.00,0,99.09,-1
11516,48.55,-3.14,564.00,0,99.26,-1
11517,48.56,-3.61,565.00,0,99.44,-1
11518,48.56,-3.76,566.00,0,99.62,-1
11519,48.56,-4.07,567.00,0,99.79,-1
11520,48.57,-4.55,569.00,0,100.14,-1
11521,48.57,-4.82,570.00,0,100.32,-1
11522,48.58,-5.24,571.00,0,100.85,-1
11523,48.59,-5.88,574.00,0,101.02,-1
11524,48.60,-6.42,576.00,0,101.38,-1
11525,48.60,-6.92,578.00,0,101.73,-1
11526,48.61,-7.25,579.00,0,102.43,-1
11527,48.63,-8.51,584.00,0,102.78,-1
11528,48.63,-8.89,586.00,0,103.14,-1
11529,48.64,-9.55,588.00,0,103.49,-1
11530,48.65,-10.24,591.00,0,104.02,-1
11531,48.67,-10.61,593.00,0,104.37,-1
11532,48.68,-11.57,596.00,0,104.90,-1
11533,48.69,-11.82,599.00,0,105.42,-1
11534,48.70,-13.12,605.00,0,106.48,-1
11535,48.73,-13.93,608.00,0,107.01,-1
11536,48.74,-14.23,611.00,0,107.54,-1
11537,48.76,-14.67,613.00,0,107.89,-1
11538,48.77,-15.06,616.00,0,108.42,-1
11539,48.79,-15.22,618.00,0,108.77,-1
11540,48.80,-15.13,621.00,0,109.30,-1
11541,48.83,-14.93,622.00,0,109.47,-1
11542,48.85,-14.50,623.00,0,109.65,-1
11543,48.86,-13.89,623.00,0,109.65,-1
11544,48.88,-13.52,622.00,0,109.47,-1
11545,48.89,-12.58,620.00,0,109.12,-1
11546,48.90,-12.03,618.00,0,108.77,-1
11547,48.91,-11.20,616.00,0,108.42,-1
11548,48.92,-10.65,613.00,0,107.89,-1
11549,48.93,-9.44,607.00,0,106.83,-1
11550,48.95,-9.12,603.00,0,106.13,-1
11551,48.96,-8.67,600.00,0,105.60,-1
11552,48.97,-8.59,597.00,0,105.07,-1
11553,48.98,-8.57,594.00,0,104.54,-1
11554,48.98,-8.54,592.00,0,104.19,-1
11555,48.98,-8.88,590.00,0,103.84,-1
11556,48.99,-9.23,588.00,0,103.49,-1
11557,49.01,-9.51,587.00,0,103.31,-1
11558,49.01,-9.51,586.00,0,103.14,-1
11559,49.02,-10.27,586.00,0,103.14,-1
11560,49.03,-11.65,587.00,0,103.31,-1
11561,49.04,-12.49,587.00,0,103.31,-1
11562,49.06,-13.41,589.00,0,103.66,-1
11563,49.07,-14.32,590.00,0,103.84,-1
11564,49.09,-15.49,592.00,0,104.19,-1
11565,49.10,-15.49,595.00,0,104.72,-1
11566,49.12,-17.35,597.00,0,105.07,-1
11567,49.13,-17.35,600.00,0,105.60,-1
11568,49.15,-18.49,604.00,0,106.30,-1
11569,49.17,-19.22,607.00,0,106.83,-1
11570,49.19,-20.78,610.00,0,107.36,-1
11571,49.21,-20.78,610.00,0,107.71,-1
11572,49.23,-21.38,615.00,0,108.24,-1
11573,49.26,-21.65,617.00,0,108.59,-1
11574,49.28,-21.77,617.00,0,108.59,-1
11575,49.30,-21.45,618.00,0,108.77,-1
11576,49.32,-21.11,618.00,0,108.77,-1
11577,49.34,-20.76,617.00,0,108.59,-1
11578,49.36,-20.12,615.00,0,108.24,-1
11579,49.38,-19.40,613.00,0,107.89,-1
11580,49.40,-19.40,613.00,0,107.36,-1
11581,49.42,-19.10,608.00,0,107.01,-1
11582,49.44,-19.20,607.00,0,106.83,-1
11583,49.46,-20.21,605.00,0,106.48,-1
11584,49.50,-20.90,604.00,0,106.30,-1
11585,49.52,-21.82,604.00,0,106.30,-1
11586,49.54,-22.95,605.00,0,106.48,-1
11587,49.57,-24.17,606.00,0,106.66,-1
11588,49.59,-25.42,611.00,0,107.54,-1
11589,49.65,-27.70,614.00,0,108.06,-1
11590,49.68,-28.57,617.00,0,108.59,-1
11591,49.71,-28.91,620.00,0,109.12,-1
11592,49.73,-29.23,622.00,0,109.82,-1
11593,49.76,-28.98,625.00,0,110.00,-1
11594,49.82,-28.67,625.00,0,110.00,-1
11595,49.85,-28.41,624.00,0,109.82,-1
11596,49.88,-28.25,623.00,0,109.65,-1
11597,49.91,-28.56,622.00,0,109.47,-1
11598,49.94,-29.08,621.00,0,109.30,-1
11599,49.97,-29.92,621.00,0,109.30,-1
11600,50.00,-31.76,621.00,0,109.30,-1
11601,50.06,-32.70,623.00,0,109.65,-1
11602,50.09,-33.62,624.00,0,109.82,-1
11603,50.13,-34.09,625.00,0,110.00,-1
11604,50.16,-34.27,626.00,0,110.18,-1
11605,50.20,-34.32,627.00,0,110.35,-1
11606,50.23,-33.98,626.00,0,110.18,-1
11607,50.30,-34.20,624.00,0,109.82,-1
11608,50.33,-34.51,624.00,0,109.82,-1
11609,50.37,-35.70,623.00,0,109.82,-1
11610,50.41,-36.62,624.00,0,110.00,-1
11611,50.48,-39.19,627.00,0,110.35,-1
11612,50.52,-40.47,629.00,0,110.70,-1
11613,50.57,-40.87,632.00,0,111.23,-1
11614,50.61,-41.16,634.00,0,111.58,-1
11615,50.65,-41.28,635.00,0,111.76,-1
11616,50.69,-40.83,635.00,0,111.76,-1
11617,50.77,-40.98,634.00,0,111.58,-1
11618,50.81,-41.23,633.00,0,111.41,-1
11619,50.85,-41.94,633.00,0,111.41,-1
11620,50.90,-42.78,633.00,0,111.41,-1
11621,50.94,-43.27,633.00,0,111.41,-1
11622,50.98,-43.83,632.00,0,111.23,-1
11623,51.07,-43.63,632.00,0,111.23,-1
11624,51.11,-43.23,630.00,0,110.88,-1
11625,51.16,-43.31,628.00,0,110.53,-1
11626,51.20,-43.93,626.00,0,110.18,-1
11627,51.25,-44.94,625.00,0,110.00,-1
11628,51.29,-45.98,625.00,0,110.00,-1
11629,51.34,-48.21,627.00,0,110.35,-1
11630,51.44,-48.79,629.00,0,110.70,-1
11631,51.49,-48.79,630.00,0,110.88,-1
11632,51.53,-48.61,630.00,0,110.88,-1
11633,51.58,-48.47,629.00,0,110.70,-1
11634,51.63,-48.57,627.00,0,110.35,-1
11635,51.68,-49.16,626.00,0,110.18,-1
11636,51.73,-49.77,625.00,0,110.00,-1
11637,51.78,-50.91,624.00,0,109.82,-1
11638,51.88,-51.02,623.00,0,109.65,-1
11639,51.93,-50.86,622.00,0,109.47,-1
11640,51.98,-50.80,620.00,0,109.12,-1
11641,52.03,-51.23,617.00,0,108.59,-1
11642,52.09,-52.23,616.00,0,108.42,-1
11643,52.14,-55.22,617.00,0,108.59,-1
11644,52.25,-56.48,619.00,0,108.94,-1
11645,52.31,-57.45,622.00,0,109.47,-1
11646,52.37,-57.89,623.00,0,109.65,-1
11647,52.43,-58.61,624.00,0,109.82,-1
11648,52.48,-59.52,624.00,0,109.82,-1
11649,52.54,-59.52,625.00,0,110.00,-1
11650,52.67,-61.74,626.00,0,110.18,-1
11651,52.73,-61.92,627.00,0,110.35,-1
11652,52.79,-62.34,628.00,0,110.53,-1
11653,52.85,-62.25,627.00,0,110.35,-1
11654,52.92,-63.40,626.00,0,110.18,-1
11655,52.98,-64.43,628.00,0,110.53,-1
11656,53.11,-67.78,631.00,0,111.06,-1
11657,53.18,-68.32,634.00,0,111.58,-1
11658,53.25,-68.70,636.00,0,111.94,-1
11659,53.32,-69.22,637.00,0,112.11,-1
11660,53.39,-70.01,637.00,0,112.29,-1
11661,53.46,-71.50,640.00,0,112.64,-1
11662,53.60,-71.60,641.00,0,112.82,-1
11663,53.68,-71.20,640.00,0,112.64,-1
11664,53.75,-71.24,638.00,0,112.29,-1
11665,53.82,-71.95,636.00,0,111.94,-1
11666,53.89,-72.92,636.00,0,111.94,-1
11667,53.97,-73.90,637.00,0,112.11,-1
11668,54.04,-74.26,639.00,0,112.46,-1
11669,54.11,-74.13,637.00,0,112.11,-1
11670,54.19,-74.76,636.00,0,111.94,-1
11671,54.34,-75.38,635.00,0,111.76,-1
11672,54.41,-75.74,635.00,0,111.76,-1
11673,54.49,-75.26,634.00,0,111.58,-1
11674,54.56,-74.93,631.00,0,111.06,-1
11675,54.64,-75.25,628.00,0,110.18,-1
11676,54.72,-77.49,626.00,0,110.18,-1
11677,54.87,-78.24,628.00,0,110.53,-1
11678,54.95,-78.68,628.00,0,110.53,-1
11679,55.03,-79.09,628.00,0,110.53,-1
11680,55.11,-80.33,627.00,0,110.35,-1
11681,55.19,-81.22,629.00,0,110.70,-1
11682,55.27,-82.48,630.00,0,110.88,-1
11683,55.52,-83.76,629.00,0,110.70,-1
11684,55.61,-85.26,630.00,0,110.88,-1
11685,55.69,-86.04,633.00,0,111.41,-1
11686,55.78,-86.76,636.00,0,111.94,-1
11687,55.87,-86.81,637.00,0,112.11,-1
11688,55.95,-88.64,638.00,0,112.29,-1
11689,56.13,-89.49,640.00,0,112.64,-1
11690,56.22,-89.18,640.00,0,112.64,-1
11691,56.31,-89.27,638.00,0,112.29,-1
11692,56.40,-89.87,637.00,0,112.11,-1
11693,56.49,-90.61,638.00,0,112.29,-1
11694,56.58,-90.45,641.00,0,112.82,-1
11695,56.76,-90.28,638.00,0,112.29,-1
11696,56.85,-91.10,637.00,0,112.11,-1
11697,56.95,-91.28,636.00,0,111.94,-1
11698,57.04,-91.31,635.00,0,111.76,-1
11699,57.13,-91.24,632.00,0,111.23,-1
11700,57.22,-91.47,629.00,0,110.70,-1
11701,57.31,-92.57,629.00,0,110.70,-1
11702,57.41,-93.38,630.00,0,110.88,-1
11703,57.59,-93.36,629.00,0,110.70,-1
11704,57.69,-94.09,627.00,0,110.35,-1
11705,57.78,-95.35,628.00,0,110.53,-1
11706,57.88,-95.84,628.00,0,110.53,-1
11707,57.97,-95.97,627.00,0,110.35,-1
11708,58.07,-96.77,625.00,0,110.00,-1
11709,58.17,-99.13,629.00,0,110.70,-1
11710,58.37,-99.31,631.00,0,111.06,-1
11711,58.47,-99.50,630.00,0,110.88,-1
11712,58.57,-100.28,630.00,0,110.88,-1
11713,58.67,-100.91,632.00,0,111.23,-1
11714,58.77,-101.03,630.00,0,110.88,-1
11715,58.97,-102.03,628.00,0,110.53,-1
11716,59.07,-102.79,630.00,0,110.88,-1
11717,59.18,-102.77,632.00,0,111.23,-1
11718,59.28,-102.61,632.00,0,111.23,-1
11719,59.38,-102.79,630.00,0,110.88,-1
11720,59.49,-103.36,630.00,0,110.70,-1
11721,59.59,-102.87,626.00,0,110.18,-1
11722,59.80,-103.65,623.00,0,109.65,-1
11723,59.90,-104.58,624.00,0,109.82,-1
11724,60.01,-105.12,626.00,0,110.18,-1
11725,60.11,-105.27,626.00,0,110.18,-1
11726,60.22,-105.67,624.00,0,109.82,-1
11727,60.32,-106.70,624.00,0,109.82,-1
11728,60.54,-106.86,623.00,0,109.65,-1
11729,60.64,-107.86,621.00,0,109.30,-1
11730,60.75,-108.97,623.00,0,109.65,-1
11731,60.86,-109.96,626.00,0,110.18,-1
11732,60.97,-109.91,627.00,0,110.35,-1
11733,61.08,-110.54,627.00,0,110.35,-1
11734,61.31,-111.11,628.00,0,110.53,-1
11735,61.42,-111.02,626.00,0,110.18,-1
11736,61.42,-111.38,624.00,0,109.82,-1
11737,61.64,-112.56,626.00,0,110.18,-1
11738,61.75,-112.21,628.00,0,110.53,-1
11739,61.87,-112.28,626.00,0,110.18,-1
11740,61.98,-112.34,625.00,0,110.00,-1
11741,62.09,-112.75,624.00,0,109.65,-1
11742,62.31,-112.20,619.00,0,108.94,-1
11743,62.43,-112.84,618.00,0,108.77,-1
11744,62.54,-113.73,619.00,0,108.94,-1
11745,62.66,-113.98,619.00,0,108.94,-1
11746,62.77,-114.41,618.00,0,108.77,-1
11747,62.89,-115.75,618.00,0,108.77,-1
11748,63.12,-115.90,616.00,0,108.42,-1
11749,63.23,-117.14,615.00,0,108.24,-1
11750,63.35,-118.14,618.00,0,108.77,-1
11751,63.47,-118.60,620.00,0,109.12,-1
11752,63.59,-119.27,620.00,0,109.12,-1
11753,63.71,-120.29,620.00,0,109.12,-1
11754,63.83,-120.42,622.00,0,109.47,-1
11755,63.95,-120.42,621.00,0,109.30,-1
11756,64.07,-120.84,620.00,0,109.12,-1
11757,64.19,-121.78,622.00,0,109.47,-1
11758,64.32,-121.69,624.00,0,109.82,-1
11759,64.44,-121.83,624.00,0,109.82,-1
11760,64.56,-122.36,623.00,0,109.65,-1
11761,64.68,-122.67,623.00,0,109.65,-1
11762,64.80,-122.05,621.00,0,109.30,-1
11763,65.05,-123.40,621.00,0,109.30,-1
11764,65.17,-123.48,622.00,0,109.47,-1
11765,65.30,-123.67,621.00,0,109.30,-1
11766,65.42,-124.47,621.00,0,109.30,-1
11767,65.55,-125.03,621.00,0,109.30,-1
11768,65.67,-125.09,619.00,0,108.94,-1
11769,65.92,-127.02,622.00,0,109.47,-1
11770,66.05,-127.33,624.00,0,109.82,-1
11771,66.18,-127.57,623.00,0,109.65,-1
11772,66.31,-128.46,624.00,0,109.82,-1
11773,66.44,-128.48,625.00,0,110.00,-1
11774,66.57,-128.83,623.00,0,109.82,-1
11775,66.83,-130.23,627.00,0,110.35,-1
11776,66.96,-129.58,628.00,0,110.53,-1
11777,66.96,-129.82,627.00,0,110.35,-1
11778,67.22,-130.30,627.00,0,110.35,-1
11779,67.35,-129.81,624.00,0,109.82,-1
11780,67.48,-130.23,622.00,0,109.47,-1
11781,67.61,-130.84,624.00,0,109.82,-1
11782,67.74,-131.04,625.00,0,110.00,-1
11783,67.87,-131.08,623.00,0,109.65,-1
11784,68.13,-131.70,622.00,0,109.47,-1
11785,68.26,-132.08,619.00,0,108.94,-1
11786,68.40,-133.31,620.00,0,109.12,-1
11787,68.53,-133.78,623.00,0,109.65,-1
11788,68.66,-134.14,623.00,0,109.65,-1
11789,68.80,-134.84,623.00,0,109.65,-1
11790,69.07,-134.56,621.00,0,109.30,-1
11791,69.20,-134.88,620.00,0,109.12,-1
11792,69.34,-135.96,623.00,0,109.65,-1
11793,69.48,-135.37,623.00,0,109.65,-1
11794,69.61,-135.33,622.00,0,109.47,-1
11795,69.75,-135.45,622.00,0,109.47,-1
11796,69.88,-134.86,619.00,0,108.94,-1
11797,70.02,-135.01,616.00,0,108.42,-1
11798,70.29,-136.05,617.00,0,108.59,-1
11799,70.42,-135.96,615.00,0,108.24,-1
11800,70.56,-136.75,615.00,0,108.24,-1
11801,70.70,-136.68,615.00,0,108.24,-1
11802,70.83,-137.02,612.00,0,107.71,-1
11803,70.97,-137.94,612.00,0,107.71,-1
11804,71.11,-138.72,615.00,0,108.24,-1
11805,71.39,-139.77,615.00,0,108.24,-1
11806,71.53,-139.42,616.00,0,108.42,-1
11807,71.67,-139.17,613.00,0,107.89,-1
11808,71.81,-139.88,613.00,0,107.89,-1
11809,71.95,-139.84,615.00,0,108.24,-1
11810,72.09,-139.89,614.00,0,108.06,-1
11811,72.37,-139.76,613.00,0,107.89,-1
11812,72.51,-139.38,609.00,0,107.18,-1
11813,72.65,-139.64,608.00,0,107.01,-1
11814,72.79,-140.25,609.00,0,107.18,-1
11815,72.93,-140.01,608.00,0,107.01,-1
11816,73.07,-140.53,606.00,0,106.66,-1
11817,73.21,-140.91,603.00,0,106.13,-1
11818,73.49,-141.86,603.00,0,106.13,-1
11819,73.63,-142.81,606.00,0,106.66,-1
11820,73.78,-142.60,605.00,0,106.48,-1
11821,73.92,-143.42,605.00,0,106.48,-1
11822,74.06,-143.79,605.00,0,106.48,-1
11823,74.21,-143.85,603.00,0,106.13,-1
11824,74.50,-144.69,606.00,0,106.66,-1
11825,74.64,-144.30,605.00,0,106.48,-1
11826,74.79,-144.78,605.00,0,106.48,-1
11827,74.93,-144.80,604.00,0,106.30,-1
11828,75.07,-144.50,601.00,0,105.78,-1
11829,75.22,-145.05,601.00,0,106.13,-1
11830,75.36,-145.29,603.00,0,105.95,-1
11831,75.51,-145.12,602.00,0,105.95,-1
11832,75.80,-145.90,601.00,0,105.78,-1
11833,75.95,-146.05,598.00,0,105.25,-1
11834,76.09,-147.04,599.00,0,105.42,-1
11835,76.24,-147.40,601.00,0,105.78,-1
11836,76.39,-147.47,600.00,0,105.60,-1
11837,76.54,-147.82,601.00,0,105.78,-1
11838,76.69,-147.71,600.00,0,105.60,-1
11839,76.83,-147.92,600.00,0,105.60,-1
11840,77.13,-148.38,600.00,0,105.60,-1
11841,77.28,-148.38,599.00,0,105.42,-1
11842,77.43,-148.28,599.00,0,105.42,-1
11843,77.57,-147.82,596.00,0,104.90,-1
11844,77.72,-148.17,594.00,0,104.54,-1
11845,77.87,-148.73,595.00,0,104.72,-1
11846,78.02,-149.18,593.00,0,104.37,-1
11847,78.32,-149.40,593.00,0,104.37,-1
11848,78.47,-149.38,590.00,0,103.84,-1
11849,78.62,-150.41,590.00,0,103.84,-1
11850,78.77,-151.19,593.00,0,104.37,-1
11851,78.92,-151.37,593.00,0,104.37,-1
11852,79.07,-151.81,593.00,0,104.37,-1
11853,79.22,-151.79,590.00,0,103.84,-1
11854,79.53,-152.53,592.00,0,104.19,-1
11855,79.68,-152.54,593.00,0,104.37,-1
11856,79.83,-152.63,592.00,0,104.19,-1
11857,79.99,-152.74,592.00,0,104.19,-1
11858,80.14,-152.07,590.00,0,103.84,-1
11859,80.29,-152.43,588.00,0,103.49,-1
11860,80.44,-152.86,589.00,0,103.66,-1
11861,80.75,-153.62,588.00,0,103.49,-1
11862,80.90,-153.85,588.00,0,103.49,-1
11863,81.06,-154.03,586.00,0,103.14,-1
11864,81.21,-154.74,588.00,0,103.49,-1
11865,81.37,-155.10,590.00,0,103.84,-1
11866,81.52,-155.61,589.00,0,103.84,-1
11867,81.84,-156.04,589.00,0,103.66,-1
11868,81.99,-156.53,589.00,0,103.66,-1
11869,82.15,-157.02,591.00,0,104.02,-1
11870,82.31,-156.56,591.00,0,104.02,-1
11871,82.46,-156.76,591.00,0,104.02,-1
11872,82.62,-156.62,590.00,0,103.84,-1
11873,82.78,-157.04,588.00,0,103.49,-1
11874,83.09,-156.90,589.00,0,103.66,-1
11875,83.25,-157.16,588.00,0,103.49,-1
11876,83.41,-157.45,587.00,0,103.31,-1
11877,83.56,-157.60,585.00,0,102.96,-1
11878,83.72,-158.55,585.00,0,103.31,-1
11879,84.04,-159.06,587.00,0,103.31,-1
11880,84.20,-159.56,587.00,0,103.31,-1
11881,84.36,-159.13,586.00,0,103.14,-1
11882,84.52,-159.82,584.00,0,102.78,-1
11883,84.68,-160.14,587.00,0,103.31,-1
11884,84.84,-159.90,586.00,0,103.14,-1
11885,85.00,-159.96,586.00,0,103.14,-1
11886,85.16,-159.69,582.00,0,102.43,-1
11887,85.48,-160.48,583.00,0,102.61,-1
11888,85.64,-160.47,584.00,0,102.78,-1
11889,85.80,-160.89,583.00,0,102.61,-1
11890,85.96,-161.23,584.00,0,102.78,-1
11891,86.12,-161.40,581.00,0,102.26,-1
11892,86.45,-163.04,585.00,0,102.96,-1
11893,86.61,-163.24,585.00,0,102.96,-1
11894,86.77,-163.72,587.00,0,103.31,-1
11895,86.94,-163.58,586.00,0,103.14,-1
11896,87.10,-163.94,586.00,0,103.14,-1
11897,87.27,-164.65,588.00,0,103.49,-1
11898,87.43,-164.04,589.00,0,103.66,-1
11899,87.76,-164.04,587.00,0,103.31,-1
11900,87.92,-164.11,586.00,0,103.14,-1
11901,88.09,-164.87,588.00,0,103.49,-1
11902,88.25,-164.55,588.00,0,103.49,-1
11903,88.42,-165.24,587.00,0,103.31,-1
11904,88.58,-165.36,587.00,0,103.31,-1
11905,88.75,-165.41,585.00,0,103.31,-1
11906,88.91,-166.38,588.00,0,103.49,-1
11907,89.25,-167.04,588.00,0,103.49,-1
11908,89.42,-167.25,588.00,0,103.49,-1
11909,89.58,-167.26,586.00,0,103.14,-1
11910,89.75,-167.60,588.00,0,103.49,-1
11911,89.92,-167.42,589.00,0,103.66,-1
11912,90.09,-167.47,588.00,0,103.49,-1
11913,90.42,-167.20,586.00,0,103.14,-1
11914,90.59,-167.58,587.00,0,103.31,-1
11915,90.76,-167.54,588.00,0,103.49,-1
11916,90.92,-167.35,586.00,0,103.14,-1
11917,91.09,-167.74,586.00,0,103.14,-1
11918,91.26,-167.84,583.00,0,102.61,-1
11919,91.43,-168.64,584.00,0,102.78,-1
11920,91.60,-168.40,585.00,0,102.96,-1
11921,91.93,-168.90,585.00,0,102.96,-1
11922,92.10,-168.98,582.00,0,102.43,-1
11923,92.27,-169.12,583.00,0,102.61,-1
11924,92.44,-169.03,585.00,0,102.96,-1
11925,92.61,-168.89,584.00,0,102.78,-1
11926,92.78,-168.94,584.00,0,102.26,-1
11927,92.95,-169.04,580.00,0,102.08,-1
11928,93.28,-169.24,581.00,0,102.26,-1
11929,93.45,-169.44,581.00,0,102.26,-1
11930,93.62,-169.86,581.00,0,102.26,-1
11931,93.79,-169.80,578.00,0,101.73,-1
11932,93.96,-170.93,579.00,0,101.90,-1
11933,94.14,-171.67,581.00,0,102.26,-1
11934,94.48,-171.76,582.00,0,102.43,-1
11935,94.65,-171.96,580.00,0,102.08,-1
11936,94.82,-172.47,581.00,0,102.26,-1
11937,95.00,-172.57,583.00,0,102.61,-1
11938,95.17,-172.50,583.00,0,102.61,-1
11939,95.34,-171.82,581.00,0,102.26,-1
11940,95.86,-172.59,583.00,0,102.61,-1
11941,96.03,-172.84,582.00,0,102.43,-1
11942,96.20,-173.22,582.00,0,102.43,-1
11943,96.38,-173.21,581.00,0,102.26,-1
11944,96.55,-174.27,582.00,0,102.78,-1
11945,96.90,-175.16,585.00,0,102.96,-1
11946,97.08,-175.35,585.00,0,102.96,-1
11947,97.25,-175.51,585.00,0,102.96,-1
11948,97.43,-176.03,587.00,0,103.31,-1
11949,97.60,-176.03,589.00,0,103.66,-1
11950,97.78,-176.25,589.00,0,103.66,-1
11951,98.13,-176.15,588.00,0,103.49,-1
11952,98.31,-176.69,590.00,0,103.84,-1
11953,98.49,-176.64,591.00,0,104.02,-1
11954,98.66,-177.20,592.00,0,104.19,-1
11955,98.84,-177.48,591.00,0,104.02,-1
11956,99.02,-178.28,592.00,0,104.19,-1
11957,99.20,-178.71,595.00,0,104.72,-1
11958,99.38,-178.85,596.00,0,104.90,-1
11959,99.74,-179.35,595.00,0,104.72,-1
11960,99.92,-179.97,597.00,0,105.07,-1
11961,100.10,-180.11,599.00,0,105.42,-1
11962,100.28,-180.10,600.00,0,105.60,-1
11963,100.46,-180.05,600.00,0,105.60,-1
11964,100.64,-180.71,600.00,0,105.60,-1
11965,101.00,-180.71,602.00,0,105.95,-1
11966,101.18,-180.97,603.00,0,106.13,-1
11967,101.36,-181.09,603.00,0,106.13,-1
11968,101.54,-181.92,603.00,0,106.13,-1
11969,101.72,-182.73,606.00,0,106.66,-1
11970,101.91,-182.38,607.00,0,106.83,-1
11971,102.09,-183.11,608.00,0,107.01,-1
11972,102.27,-183.24,609.00,0,107.18,-1
11973,102.64,-183.78,612.00,0,107.71,-1
11974,102.82,-183.45,613.00,0,107.89,-1
11975,103.01,-183.20,613.00,0,107.89,-1
11976,103.19,-182.94,612.00,0,107.71,-1
11977,103.37,-183.52,613.00,0,108.06,-1
11978,103.56,-183.33,615.00,0,108.24,-1
11979,103.92,-183.55,614.00,0,108.06,-1
11980,104.11,-184.05,613.00,0,107.89,-1
11981,104.29,-184.92,616.00,0,108.42,-1
11982,104.48,-184.92,617.00,0,108.59,-1
11983,104.66,-185.50,618.00,0,108.77,-1
11984,104.85,-185.88,617.00,0,108.59,-1
11985,105.22,-185.88,620.00,0,109.12,-1
11986,105.41,-185.82,621.00,0,109.30,-1
11987,105.59,-185.54,620.00,0,109.12,-1
11988,105.78,-185.35,619.00,0,108.94,-1
11989,105.96,-185.83,621.00,0,109.30,-1
11990,106.15,-185.50,621.00,0,109.30,-1
11991,106.33,-186.22,622.00,0,109.30,-1
11992,106.71,-186.67,621.00,0,109.30,-1
