cnt,pos,speed,DTorque,STorque,Force,Dir
13522,66.25,59.83,1006.00,0,177.06,-1
13523,66.19,61.41,1006.00,0,177.06,-1
13524,66.13,62.80,1006.00,0,177.06,-1
13525,66.07,63.48,1006.00,0,177.06,-1
13526,66.00,63.55,1006.00,0,177.06,-1
13527,65.94,63.52,1007.00,0,177.23,-1
13528,65.81,65.56,1007.00,0,177.23,-1
13529,65.74,67.12,1007.00,0,177.23,-1
13530,65.67,68.74,1007.00,0,177.23,-1
13531,65.60,69.85,1008.00,0,177.41,-1
13532,65.60,70.17,1007.00,0,177.23,-1
13533,65.53,70.17,1006.00,0,177.06,-1
13534,65.46,71.59,1005.00,0,176.88,-1
13535,65.39,72.93,1005.00,0,176.88,-1
13536,65.32,72.93,1005.00,0,176.88,-1
13537,65.24,73.72,1005.00,0,176.88,-1
13538,65.17,73.65,1005.00,0,176.88,-1
13539,65.10,72.73,1005.00,0,176.88,-1
13540,65.02,72.73,1005.00,0,176.88,-1
13541,64.95,73.37,1005.00,0,176.88,-1
13542,64.88,74.63,1005.00,0,177.06,-1
13543,64.80,75.32,1007.00,0,177.23,-1
13544,64.73,75.31,1006.00,0,177.06,-1
13545,64.65,74.94,1006.00,0,176.88,-1
13546,64.58,74.91,1005.00,0,176.70,-1
13547,64.50,75.50,1004.00,0,176.70,-1
13548,64.42,75.98,1005.00,0,176.88,-1
13549,64.35,75.62,1005.00,0,177.06,-1
13550,64.27,74.55,1006.00,0,176.88,-1
13551,64.20,73.64,1005.00,0,176.88,-1
13552,64.13,73.61,1006.00,0,177.06,-1
13553,64.05,74.45,1006.00,0,177.06,-1
13554,63.98,75.33,1007.00,0,177.23,-1
13555,63.90,75.44,1008.00,0,177.41,-1
13556,63.83,75.17,1007.00,0,177.23,-1
13557,63.75,75.11,1006.00,0,177.06,-1
13558,63.68,75.72,1006.00,0,177.06,-1
13559,63.60,76.55,1006.00,0,177.06,-1
13560,63.52,77.02,1006.00,0,177.06,-1
13561,63.45,76.56,1006.00,0,177.06,-1
13562,63.37,76.03,1006.00,0,177.06,-1
13563,63.29,76.29,1006.00,0,177.06,-1
13564,63.22,77.45,1006.00,0,177.06,-1
13565,63.14,78.86,1007.00,0,177.23,-1
13566,63.06,79.56,1007.00,0,177.06,-1
13567,62.90,80.15,1005.00,0,176.88,-1
13568,62.82,81.17,1004.00,0,176.70,-1
13569,62.73,82.06,1003.00,0,176.53,-1
13570,62.65,82.72,1004.00,0,176.70,-1
13571,62.57,82.19,1003.00,0,176.53,-1
13572,62.41,81.80,1003.00,0,176.53,-1
13573,62.32,82.98,1003.00,0,176.53,-1
13574,62.24,83.57,1003.00,0,176.53,-1
13575,62.16,83.41,1003.00,0,176.53,-1
13576,62.07,83.03,1002.00,0,176.35,-1
13577,61.99,83.23,1001.00,0,176.18,-1
13578,61.91,83.77,1000.00,0,176.00,-1
13579,61.82,83.97,1000.00,0,176.00,-1
13580,61.74,81.77,1000.00,0,176.00,-1
13581,61.58,81.47,1000.00,0,176.00,-1
13582,61.49,82.14,1000.00,0,176.00,-1
13583,61.41,82.52,1001.00,0,176.18,-1
13584,61.33,82.60,1001.00,0,176.18,-1
13585,61.25,82.08,1000.00,0,175.82,-1
13586,61.16,81.85,998.00,0,175.65,-1
13587,61.08,82.74,998.00,0,175.65,-1
13588,61.00,82.67,998.00,0,175.65,-1
13589,60.83,81.97,998.00,0,175.65,-1
13590,60.75,81.68,997.00,0,175.47,-1
13591,60.67,82.36,997.00,0,175.47,-1
13592,60.59,83.47,998.00,0,175.65,-1
13593,60.50,83.90,998.00,0,175.65,-1
13594,60.42,83.47,995.00,0,175.12,-1
13595,60.25,84.21,994.00,0,174.94,-1
13596,60.17,84.36,994.00,0,174.94,-1
13597,60.08,84.24,994.00,0,174.94,-1
13598,60.00,83.01,993.00,0,174.77,-1
13599,59.92,81.75,993.00,0,174.77,-1
13600,59.84,82.04,993.00,0,174.77,-1
13601,59.75,82.47,993.00,0,174.77,-1
13602,59.59,80.94,993.00,0,174.77,-1
13603,59.51,79.95,992.00,0,174.59,-1
13604,59.43,79.32,991.00,0,174.42,-1
13605,59.35,79.19,991.00,0,174.42,-1
13606,59.27,78.20,991.00,0,174.42,-1
13607,59.20,76.63,991.00,0,174.42,-1
13608,59.12,74.63,991.00,0,174.42,-1
13609,59.05,73.31,991.00,0,174.42,-1
13610,58.98,72.85,992.00,0,174.59,-1
13611,58.83,72.13,993.00,0,174.77,-1
13612,58.76,70.95,994.00,0,174.94,-1
13613,58.69,69.49,993.00,0,174.77,-1
13614,58.62,68.54,992.00,0,174.59,-1
13615,58.55,68.54,992.00,0,174.59,-1
13616,58.49,68.15,993.00,0,174.77,-1
13617,58.42,66.02,993.00,0,174.77,-1
13618,58.29,64.30,993.00,0,174.77,-1
13619,58.23,63.01,993.00,0,174.77,-1
13620,58.16,62.70,993.00,0,174.77,-1
13621,58.10,62.84,994.00,0,174.94,-1
13622,58.04,62.98,994.00,0,174.94,-1
13623,57.97,62.35,995.00,0,175.12,-1
13624,57.91,61.51,995.00,0,175.12,-1
13625,57.85,60.16,993.00,0,174.77,-1
13626,57.79,58.89,993.00,0,174.77,-1
13627,57.68,58.56,993.00,0,174.77,-1
13628,57.62,58.19,993.00,0,174.77,-1
13629,57.56,57.03,993.00,0,174.77,-1
13630,57.51,55.10,994.00,0,174.94,-1
13631,57.45,53.04,994.00,0,174.94,-1
13632,57.40,51.19,994.00,0,174.94,-1
13633,57.30,49.38,995.00,0,175.12,-1
13634,57.25,49.01,996.00,0,175.30,-1
13635,57.20,48.57,996.00,0,175.30,-1
13636,57.16,47.65,997.00,0,175.47,-1
13637,57.11,46.27,997.00,0,175.47,-1
13638,57.07,44.25,998.00,0,175.65,-1
13639,57.02,42.28,998.00,0,175.47,-1
13640,56.98,40.82,997.00,0,175.47,-1
13641,56.94,38.34,998.00,0,175.65,-1
13642,56.87,37.53,998.00,0,175.65,-1
13643,56.83,36.83,998.00,0,175.65,-1
13644,56.80,35.86,999.00,0,175.82,-1
13645,56.76,34.66,999.00,0,175.82,-1
13646,56.73,32.76,1000.00,0,176.00,-1
13647,56.70,30.95,1001.00,0,176.18,-1
13648,56.67,28.65,1001.00,0,176.35,-1
13649,56.62,24.09,1003.00,0,176.53,-1
13650,56.60,22.11,1004.00,0,176.70,-1
13651,56.58,20.24,1005.00,0,176.88,-1
13652,56.56,19.00,1006.00,0,177.06,-1
13653,56.54,17.82,1007.00,0,177.23,-1
13654,56.52,17.02,1008.00,0,177.41,-1
13655,56.49,16.39,1009.00,0,177.58,-1
13656,56.49,16.23,1009.00,0,177.58,-1
13657,56.47,16.50,1009.00,0,177.58,-1
13658,56.44,16.71,1009.00,0,177.58,-1
13659,56.42,16.96,1009.00,0,177.58,-1
13660,56.41,17.12,1008.00,0,177.41,-1
13661,56.39,17.24,1008.00,0,177.41,-1
13662,56.35,16.50,1007.00,0,177.23,-1
13663,56.32,15.80,1007.00,0,177.23,-1
13664,56.31,15.03,1007.00,0,177.23,-1
13665,56.31,14.07,1006.00,0,177.06,-1
13666,56.28,12.97,1006.00,0,177.06,-1
13667,56.27,11.87,1006.00,0,177.06,-1
13668,56.26,10.61,1006.00,0,177.06,-1
13669,56.25,9.24,1006.00,0,177.06,-1
13670,56.24,7.94,1006.00,0,177.06,-1
13671,56.23,5.18,1007.00,0,177.23,-1
13672,56.23,4.02,1008.00,0,177.41,-1
13673,56.22,2.71,1008.00,0,177.41,-1
13674,56.22,1.42,1009.00,0,177.58,-1
13675,56.22,0.21,1009.00,0,177.58,-1
13676,56.22,-0.66,1009.00,0,177.58,-1
13677,56.22,-1.05,1009.00,0,177.58,-1
13678,56.22,-1.17,1010.00,0,177.76,-1
13679,56.22,-1.13,1010.00,0,177.76,-1
13680,56.23,-0.97,1010.00,0,177.76,-1
13681,56.23,-0.75,1009.00,0,177.58,-1
13682,56.23,-0.36,1008.00,0,177.41,-1
13683,56.23,-0.23,1008.00,0,177.41,-1
13684,56.23,-0.15,1007.00,0,177.23,-1
13685,56.23,-0.12,1007.00,0,177.23,-1
13686,56.23,-0.13,1006.00,0,177.06,-1
13687,56.23,-0.18,1006.00,0,177.06,-1
13688,56.23,-0.24,1005.00,0,176.88,-1
13689,56.23,-0.32,1005.00,0,176.88,-1
13690,56.23,-0.41,1004.00,0,176.53,-1
13691,56.23,-0.65,1003.00,0,176.53,-1
13692,56.23,-0.75,1002.00,0,176.35,-1
13693,56.23,-0.93,1002.00,0,176.35,-1
13694,56.23,-1.08,1001.00,0,176.18,-1
13695,56.23,-1.24,1001.00,0,176.18,-1
13696,56.24,-1.39,1000.00,0,176.00,-1
13697,56.24,-1.60,999.00,0,175.82,-1
13698,56.24,-1.91,998.00,0,175.65,-1
13699,56.24,-2.39,998.00,0,175.65,-1
13700,56.25,-2.70,998.00,0,175.65,-1
13701,56.25,-3.02,997.00,0,175.47,-1
13702,56.25,-3.37,996.00,0,175.30,-1
13703,56.26,-3.45,996.00,0,175.30,-1
13704,56.26,-3.92,995.00,0,175.12,-1
13705,56.26,-4.19,995.00,0,175.12,-1
13706,56.27,-4.62,994.00,0,174.94,-1
13707,56.27,-4.90,993.00,0,174.77,-1
13708,56.28,-5.27,993.00,0,174.77,-1
13709,56.29,-5.55,992.00,0,174.59,-1
13710,56.30,-5.88,992.00,0,174.59,-1
13711,56.30,-6.02,991.00,0,174.42,-1
13712,56.31,-6.04,991.00,0,174.42,-1
13713,56.31,-6.16,990.00,0,174.24,-1
13714,56.32,-6.26,989.00,0,174.06,-1
13715,56.33,-6.31,988.00,0,173.89,-1
13716,56.33,-6.13,987.00,0,173.71,-1
13717,56.34,-6.05,986.00,0,173.54,-1
13718,56.35,-5.95,986.00,0,173.54,-1
13719,56.36,-5.61,985.00,0,173.36,-1
13720,56.36,-5.41,984.00,0,173.18,-1
13721,56.37,-5.40,983.00,0,173.01,-1
13722,56.37,-5.05,981.00,0,172.66,-1
13723,56.38,-4.91,981.00,0,172.66,-1
13724,56.38,-4.44,980.00,0,172.48,-1
13725,56.39,-4.20,979.00,0,172.13,-1
13726,56.39,-3.80,976.00,0,171.78,-1
13727,56.40,-3.50,974.00,0,171.42,-1
13728,56.40,-3.36,972.00,0,171.07,-1
13729,56.40,-3.13,970.00,0,170.72,-1
13730,56.41,-2.87,968.00,0,170.37,-1
13731,56.41,-2.84,966.00,0,170.02,-1
13732,56.41,-2.73,964.00,0,169.66,-1
13733,56.41,-2.83,961.00,0,169.14,-1
13734,56.42,-2.88,956.00,0,168.26,-1
13735,56.42,-3.06,954.00,0,167.90,-1
13736,56.43,-3.26,952.00,0,167.55,-1
13737,56.43,-3.33,950.00,0,167.20,-1
13738,56.43,-3.57,947.00,0,166.67,-1
13739,56.43,-3.84,945.00,0,166.32,-1
13740,56.44,-4.27,943.00,0,165.97,-1
13741,56.45,-4.56,940.00,0,165.44,-1
13742,56.45,-5.04,938.00,0,165.09,-1
13743,56.46,-5.31,937.00,0,164.91,-1
13744,56.46,-5.83,935.00,0,164.56,-1
13745,56.47,-6.50,933.00,0,163.86,-1
13746,56.48,-7.61,929.00,0,163.50,-1
13747,56.49,-8.44,928.00,0,163.33,-1
13748,56.50,-9.37,927.00,0,163.15,-1
13749,56.51,-10.14,925.00,0,162.80,-1
13750,56.52,-11.54,925.00,0,162.80,-1
13751,56.54,-12.57,924.00,0,162.62,-1
13752,56.55,-14.26,923.00,0,162.45,-1
13753,56.58,-17.56,922.00,0,162.27,-1
13754,56.60,-19.56,923.00,0,162.45,-1
13755,56.62,-21.65,923.00,0,162.45,-1
13756,56.65,-23.82,924.00,0,162.62,-1
13757,56.67,-26.16,926.00,0,162.98,-1
13758,56.70,-28.25,928.00,0,163.50,-1
13759,56.73,-31.66,931.00,0,163.86,-1
13760,56.80,-32.91,932.00,0,164.03,-1
13761,56.83,-33.56,933.00,0,164.21,-1
13762,56.86,-33.92,934.00,0,164.38,-1
13763,56.90,-34.12,934.00,0,164.38,-1
13764,56.93,-34.14,934.00,0,164.38,-1
13765,56.97,-34.63,933.00,0,164.21,-1
13766,57.00,-35.34,933.00,0,164.21,-1
13767,57.04,-36.32,932.00,0,164.03,-1
13768,57.08,-38.95,932.00,0,164.03,-1
13769,57.16,-40.22,932.00,0,164.03,-1
13770,57.20,-41.02,931.00,0,163.86,-1
13771,57.24,-41.22,931.00,0,163.86,-1
13772,57.28,-41.09,930.00,0,163.68,-1
13773,57.32,-40.64,928.00,0,163.33,-1
13774,57.36,-40.14,927.00,0,163.15,-1
13775,57.40,-40.35,925.00,0,162.80,-1
13776,57.44,-40.68,923.00,0,162.27,-1
13777,57.53,-43.07,921.00,0,162.10,-1
13778,57.57,-44.09,921.00,0,162.10,-1
13779,57.61,-44.90,920.00,0,161.92,-1
13780,57.66,-45.31,920.00,0,161.92,-1
13781,57.71,-45.18,919.00,0,161.74,-1
13782,57.75,-44.82,918.00,0,161.57,-1
13783,57.79,-44.25,916.00,0,161.22,-1
13784,57.84,-44.22,915.00,0,161.04,-1
13785,57.88,-44.75,911.00,0,160.34,-1
13786,57.98,-46.96,910.00,0,160.16,-1
13787,58.02,-48.03,909.00,0,159.98,-1
13788,58.07,-48.59,908.00,0,159.81,-1
13789,58.12,-48.75,906.00,0,159.46,-1
13790,58.17,-48.55,905.00,0,159.28,-1
13791,58.22,-48.45,903.00,0,158.93,-1
13792,58.27,-48.93,901.00,0,158.58,-1
13793,58.32,-50.16,900.00,0,158.40,-1
13794,58.37,-51.86,899.00,0,158.22,-1
13795,58.48,-55.00,899.00,0,158.22,-1
13796,58.53,-55.83,900.00,0,158.40,-1
13797,58.59,-56.18,900.00,0,158.40,-1
13798,58.65,-56.44,900.00,0,158.40,-1
13799,58.70,-56.79,899.00,0,158.22,-1
13800,58.76,-58.35,899.00,0,158.22,-1
13801,58.82,-60.06,899.00,0,158.22,-1
13802,58.88,-61.59,899.00,0,158.22,-1
13803,58.95,-63.01,899.00,0,158.22,-1
13804,59.07,-64.16,899.00,0,158.22,-1
13805,59.14,-65.16,898.00,0,158.05,-1
13806,59.21,-67.04,898.00,0,158.05,-1
13807,59.28,-69.28,899.00,0,158.22,-1
13808,59.35,-70.88,901.00,0,158.58,-1
13809,59.42,-71.88,902.00,0,158.75,-1
13810,59.49,-71.93,903.00,0,158.93,-1
13811,59.56,-72.40,903.00,0,158.93,-1
13812,59.64,-73.60,903.00,0,158.93,-1
13813,59.71,-75.95,904.00,0,159.10,-1
13814,59.86,-76.11,904.00,0,159.10,-1
13815,59.94,-76.34,903.00,0,158.93,-1
13816,60.02,-77.01,902.00,0,158.75,-1
13817,60.09,-78.42,902.00,0,158.75,-1
13818,60.17,-79.82,902.00,0,158.75,-1
13819,60.26,-80.47,903.00,0,158.93,-1
13820,60.34,-80.22,903.00,0,158.93,-1
13821,60.50,-80.20,902.00,0,158.75,-1
13822,60.58,-80.98,901.00,0,158.58,-1
13823,60.66,-81.27,900.00,0,158.40,-1
13824,60.74,-80.91,899.00,0,158.22,-1
13825,60.82,-80.79,898.00,0,158.05,-1
13826,60.90,-81.80,896.00,0,157.70,-1
13827,60.98,-83.65,896.00,0,157.70,-1
13828,61.07,-84.81,897.00,0,157.87,-1
13829,61.15,-85.10,897.00,0,157.87,-1
13830,61.24,-85.25,896.00,0,157.70,-1
13831,61.41,-87.10,896.00,0,157.70,-1
13832,61.50,-87.63,896.00,0,157.70,-1
13833,61.59,-87.98,895.00,0,157.52,-1
13834,61.68,-88.28,894.00,0,157.34,-1
13835,61.77,-89.93,893.00,0,157.17,-1
13836,61.86,-92.10,894.00,0,157.34,-1
13837,61.95,-93.24,896.00,0,157.70,-1
13838,62.05,-93.55,897.00,0,157.87,-1
13839,62.24,-95.43,897.00,0,157.87,-1
13840,62.33,-96.06,898.00,0,158.05,-1
13841,62.43,-96.03,897.00,0,157.87,-1
13842,62.52,-96.03,896.00,0,157.70,-1
13843,62.62,-96.78,895.00,0,157.52,-1
13844,62.72,-98.40,896.00,0,157.70,-1
13845,62.82,-99.13,897.00,0,157.87,-1
13846,62.92,-98.91,898.00,0,158.05,-1
13847,63.02,-99.67,896.00,0,157.70,-1
13848,63.22,-99.85,896.00,0,157.70,-1
13849,63.31,-99.20,894.00,0,157.34,-1
13850,63.41,-99.13,892.00,0,156.99,-1
13851,63.51,-100.25,891.00,0,156.82,-1
13852,63.62,-101.53,892.00,0,157.17,-1
13853,63.72,-101.98,893.00,0,157.17,-1
13854,63.82,-102.42,893.00,0,157.17,-1
13855,63.92,-103.34,892.00,0,156.99,-1
13856,64.13,-104.62,891.00,0,156.82,-1
13857,64.24,-104.86,890.00,0,156.64,-1
13858,64.34,-106.22,889.00,0,156.46,-1
13859,64.45,-107.96,891.00,0,156.82,-1
13860,64.56,-108.66,892.00,0,156.99,-1
13861,64.67,-109.21,892.00,0,156.99,-1
13862,64.78,-110.36,892.00,0,156.99,-1
13863,64.89,-111.49,892.00,0,156.99,-1
13864,65.00,-111.52,891.00,0,156.82,-1
13865,65.23,-112.95,891.00,0,156.82,-1
13866,65.34,-113.71,893.00,0,157.17,-1
13867,65.45,-113.80,894.00,0,157.34,-1
13868,65.57,-114.01,893.00,0,157.17,-1
13869,65.68,-114.94,893.00,0,157.17,-1
13870,65.80,-115.62,893.00,0,156.99,-1
13871,65.91,-115.02,892.00,0,156.82,-1
13872,66.03,-115.78,891.00,0,156.99,-1
13873,66.15,-117.44,893.00,0,157.17,-1
13874,66.38,-117.68,893.00,0,157.17,-1
13875,66.50,-119.10,893.00,0,157.17,-1
13876,66.62,-120.27,894.00,0,157.34,-1
13877,66.74,-120.42,893.00,0,157.17,-1
13878,66.86,-121.45,893.00,0,157.17,-1
13879,66.99,-123.28,894.00,0,157.87,-1
13880,67.11,-124.20,897.00,0,157.87,-1
13881,67.24,-124.43,897.00,0,157.87,-1
13882,67.61,-126.81,898.00,0,158.05,-1
13883,67.74,-127.89,897.00,0,157.87,-1
13884,67.87,-128.95,900.00,0,158.40,-1
13885,68.00,-129.24,902.00,0,158.75,-1
13886,68.13,-129.94,902.00,0,158.75,-1
13887,68.39,-130.07,902.00,0,158.75,-1
13888,68.52,-129.81,901.00,0,158.58,-1
13889,68.65,-131.03,901.00,0,158.58,-1
13890,68.78,-132.16,903.00,0,158.93,-1
13891,68.92,-132.11,903.00,0,158.93,-1
13892,69.05,-132.53,903.00,0,158.93,-1
13893,69.18,-133.41,903.00,0,158.93,-1
13894,69.31,-133.78,902.00,0,158.75,-1
13895,69.45,-134.63,902.00,0,158.75,-1
13896,69.59,-136.81,906.00,0,159.46,-1
13897,69.86,-137.86,906.00,0,159.46,-1
13898,70.00,-138.48,906.00,0,159.46,-1
13899,70.14,-138.82,906.00,0,159.46,-1
13900,70.28,-139.10,905.00,0,159.28,-1
13901,70.42,-140.47,907.00,0,159.63,-1
13902,70.56,-140.85,909.00,0,159.98,-1
13903,70.70,-140.51,909.00,0,159.98,-1
13904,70.84,-140.96,909.00,0,159.98,-1
13905,70.98,-140.38,907.00,0,159.63,-1
13906,71.26,-141.83,908.00,0,159.81,-1
13907,71.41,-142.17,910.00,0,160.16,-1
13908,71.55,-142.34,910.00,0,160.16,-1
13909,71.69,-143.21,910.00,0,160.16,-1
13910,71.83,-143.39,910.00,0,159.98,-1
13911,71.98,-145.18,910.00,0,160.16,-1
13912,72.27,-145.60,912.00,0,160.51,-1
13913,72.41,-146.10,912.00,0,160.51,-1
13914,72.56,-146.99,913.00,0,160.69,-1
13915,72.71,-146.61,912.00,0,160.51,-1
13916,72.85,-146.68,912.00,0,160.51,-1
13917,73.00,-147.52,913.00,0,160.69,-1
13918,73.15,-147.07,913.00,0,160.69,-1
13919,73.44,-147.37,913.00,0,160.69,-1
13920,73.59,-146.52,912.00,0,160.51,-1
13921,73.74,-146.96,911.00,0,160.34,-1
13922,73.89,-147.62,913.00,0,160.69,-1
13923,74.03,-147.43,913.00,0,160.69,-1
13924,74.18,-147.99,912.00,0,160.51,-1
13925,74.33,-148.45,911.00,0,160.34,-1
13926,74.48,-148.32,910.00,0,160.16,-1
13927,74.63,-150.06,912.00,0,160.51,-1
13928,74.93,-150.03,912.00,0,160.51,-1
13929,75.08,-150.77,911.00,0,160.34,-1
13930,75.23,-150.89,910.00,0,160.16,-1
13931,75.38,-150.78,909.00,0,159.98,-1
13932,75.53,-151.68,910.00,0,160.16,-1
13933,75.68,-151.24,911.00,0,160.34,-1
13934,75.83,-151.12,911.00,0,160.34,-1
13935,75.98,-151.35,910.00,0,160.16,-1
13936,76.14,-150.79,908.00,0,159.81,-1
13937,76.44,-151.80,909.00,0,159.98,-1
13938,76.59,-151.40,910.00,0,160.16,-1
13939,76.74,-151.79,909.00,0,159.98,-1
13940,76.89,-152.13,909.00,0,159.98,-1
13941,77.05,-152.24,908.00,0,159.81,-1
13942,77.20,-153.44,908.00,0,159.81,-1
13943,77.35,-154.01,910.00,0,160.16,-1
13944,77.51,-154.12,910.00,0,160.16,-1
13945,77.66,-154.32,908.00,0,159.81,-1
13946,77.97,-154.78,908.00,0,159.81,-1
13947,78.13,-155.59,910.00,0,160.16,-1
13948,78.28,-155.28,911.00,0,160.34,-1
13949,78.44,-155.24,910.00,0,160.16,-1
13950,78.59,-154.82,910.00,0,159.81,-1
13951,78.75,-154.35,908.00,0,159.81,-1
13952,78.90,-155.45,908.00,0,159.81,-1
13953,79.06,-156.00,909.00,0,159.98,-1
13954,79.37,-156.29,909.00,0,159.98,-1
13955,79.53,-156.28,908.00,0,159.81,-1
13956,79.68,-157.03,907.00,0,159.63,-1
13957,79.84,-158.07,909.00,0,159.98,-1
13958,80.00,-158.30,909.00,0,159.98,-1
13959,80.16,-159.09,908.00,0,159.81,-1
13960,80.32,-158.76,908.00,0,159.81,-1
13961,80.48,-158.80,907.00,0,159.63,-1
13962,80.64,-159.57,909.00,0,159.98,-1
13963,80.95,-159.57,909.00,0,159.98,-1
13964,81.11,-159.34,908.00,0,159.81,-1
13965,81.27,-158.78,906.00,0,159.46,-1
13966,81.43,-159.02,906.00,0,159.46,-1
13967,81.59,-159.62,908.00,0,159.81,-1
13968,81.75,-160.18,908.00,0,159.81,-1
13969,81.91,-160.18,906.00,0,159.46,-1
13970,82.07,-160.41,906.00,0,159.46,-1
13971,82.40,-161.98,908.00,0,159.81,-1
13972,82.72,-162.97,909.00,0,159.98,-1
13973,82.88,-163.17,909.00,0,159.98,-1
13974,83.05,-163.44,908.00,0,159.81,-1
13975,83.21,-163.93,910.00,0,160.16,-1
