cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
151,24.9951,-0.003,27,27.2644,0,5,0
152,24.9951,-0.003,27,27.2644,0,5,0
153,24.9951,0.0091,27,27.2644,0,5,0
154,24.9951,0.0122,27,27.2644,0,5,0
155,24.9951,-0.0152,27,27.2644,0,5,0
156,24.9951,-0.003,27,27.2644,0,5,0
157,24.9951,0.0061,27,27.2644,0,5,0
158,24.995,-0.003,27,27.2644,0,5,0
159,24.995,0.0091,27,27.2644,0,5,0
160,24.995,0.0061,27,27.2644,0,5,0
161,24.995,0.0122,27,27.2644,0,5,0
162,24.9951,-0.0122,27,27.2644,0,5,0
163,24.9952,-0.003,27,27.2644,0,5,0
164,24.9952,-0.0122,27,27.2644,0,5,0
165,24.9951,-0.0061,27,27.2644,0,5,0
166,24.9951,0.0152,27,27.2644,0,5,0
167,24.9951,0.0152,27,27.2644,0,5,0
168,24.9951,-0.0061,27,27.2644,0,5,0
169,24.9951,-0.0213,27,27.2644,0,5,0
170,24.9951,-0.0091,27,27.2644,0,5,0
171,24.9951,-0.0122,27,27.2644,0,5,0
172,24.9951,0.0122,27,27.2644,0,5,0
173,24.995,-0.0091,27,27.2644,0,5,0
174,24.9949,0.003,27,27.2644,0,5,0
175,24.9948,-0.0061,27,27.2644,0,5,0
176,24.9949,0.003,27,27.2644,0,5,0
177,24.995,-0.003,27,27.2644,0,5,0
178,24.9951,0,27,27.2644,0,5,0
179,24.9952,-0.0122,27,27.2644,0,5,0
180,24.9952,0,27,27.2644,0,5,0
181,24.9953,0.003,27,27.2644,0,5,0
182,24.9953,-0.0091,27,27.2644,0,5,0
183,24.9952,0.003,27,27.2644,0,5,0
184,24.9952,0.003,27,27.2644,0,5,0
185,24.9952,0.0061,27,27.2644,0,5,0
186,24.9951,0.0122,27,27.2644,0,5,0
187,24.995,-0.003,27,27.2644,0,5,0
188,24.995,-0.0061,27,27.2644,0,5,0
189,24.995,0,27,27.2644,0,5,0
190,24.995,-0.003,27,27.2644,0,5,0
191,24.995,-0.003,27,27.2644,0,5,0
192,24.995,0,27,27.2644,0,5,0
193,24.995,-0.0091,27,27.2644,0,5,0
194,24.995,0.003,27,27.2644,0,5,0
195,24.995,-0.0061,27,27.2644,0,5,0
196,24.995,-0.0122,27,27.2644,0,5,0
197,24.995,0,27,27.2644,0,5,0
198,24.995,0.003,27,27.2644,0,5,0
199,24.995,0.003,27,27.2644,0,5,0
200,24.995,0.003,27,27.2644,0,5,0
201,24.995,0.003,27,27.2644,0,5,0
202,24.9951,-0.0061,27,27.2644,0,5,0
203,24.9951,-0.003,27,27.2644,0,5,0
204,24.9951,0,27,27.2644,0,5,0
205,24.9951,0.003,27,27.2644,0,5,0
206,24.9951,-0.0061,27,27.2644,0,5,0
207,24.9953,0.003,27,27.2644,0,5,0
208,24.9958,-0.0091,27,27.2644,0,5,0
209,24.9964,-0.0365,27,27.2644,0,5,0
210,24.9993,-0.423,27,27.2644,0,5,0
211,25.065,-6.883,27,27.719,0,5,0
212,25.4571,-24.1543,28,29.6695,0,5,0
213,26.3586,-49.3249,30,34.5469,0,6,0
214,27.9748,-77.7241,36,42.8988,0,8,0
215,29.5653,-95.6557,43,50.6431,0,9,0
216,31.9651,-119.104,54,59.9934,0,11,0
217,35.3968,-140.523,67,76.4368,0,13,0
218,39.7276,-161.035,86,96.4026,0,17,0
219,42.5168,-170.057,95,111.541,0,20,0
220,46.6963,-180.138,111,113.636,0,20,0
221,50.5424,-189.976,114,113.636,0,20,0
222,55.2141,-203.58,113,113.636,0,20,0
223,60.0353,-219.695,113,113.636,0,20,0
224,64.0571,-230.631,114,113.636,0,20,0
225,69.9808,-245.824,114,113.636,0,20,0
226,75.4724,-257.29,112,113.636,0,20,0
227,81.7582,-270.536,114,113.636,0,20,0
228,89.212,-285.196,113,113.636,0,20,0
229,95.2804,-296.239,115,113.636,0,20,0
230,100.359,-304.281,115,113.636,0,20,0
231,107.153,-315.64,114,113.636,0,20,0
232,114.836,-326.436,115,113.636,0,20,0
233,122.734,-333.377,112,113.636,0,20,0
234,128.431,-338.291,114,113.636,0,20,0
235,136.272,-345.116,113,113.636,0,20,0
236,144.968,-352.258,114,113.636,0,20,0
237,150.98,-356.886,114,113.636,0,20,0
238,159.242,-363.44,113,113.636,0,20,0
239,165.079,-368.303,113,113.636,0,20,0
240,173.232,-374.547,112,113.636,0,20,0
241,182.31,-384.038,114,113.636,0,20,0
242,188.881,-391.566,112,113.636,0,20,0
243,198.788,-403.628,113,113.636,0,20,0
244,207.338,-413.128,114,113.636,0,20,0
245,214.414,-421.593,113,113.636,0,20,0
246,224.202,-433.971,113,113.636,0,20,0
247,234.723,-446.724,113,113.636,0,20,0
248,245.559,-460.633,113,113.636,0,20,0
249,253.445,-470.388,114,113.636,0,20,0
250,264.866,-485.837,113,113.636,0,20,0
251,273.161,-492.413,113,113.636,0,20,0
252,286.091,-504.015,112,113.636,0,20,0
253,297.249,-512.264,113,113.636,0,20,0
254,308.578,-518.873,114,113.636,0,20,0
255,317.43,-523.413,112,113.636,0,20,0
256,329.503,-526.672,115,113.636,0,20,0
257,337.939,-528.032,114,113.636,0,20,0
258,350.096,-528.976,113,113.636,0,20,0
259,359.613,-528.483,114,113.636,0,20,0
260,371.75,-526.535,112,113.636,0,20,0
261,382.798,-525.571,112,113.636,0,20,0
262,395.918,-524.274,114,113.636,0,20,0
263,406.908,-521.737,114,113.636,0,20,0
264,419.911,-517.291,113,113.636,0,20,0
265,428.682,-513.381,113,113.636,0,20,0
266,439.921,-506.845,112,113.636,0,20,0
267,452.526,-498.949,115,113.636,0,20,0
268,460.966,-491.232,113,113.636,0,20,0
269,471.685,-479.31,114,113.636,0,20,0
270,484.921,-442.363,314,768.187,0,135,0
271,493.761,29.3789,819,1387.57,0,244,0
272,491.788,250.867,668,1092.1,0,192,0
273,484.486,417.382,533,761.112,0,134,0
274,477.496,420.339,73,761.112,0,134,0
275,468.658,283.897,52,761.112,0,134,0
276,464.537,209.812,94,761.112,0,134,0
277,460.349,126.936,136,761.112,0,134,0
278,458.004,76.4339,169,761.112,0,134,0
279,456.834,53.591,184,761.112,0,134,0
280,455.848,31.8528,200,761.112,0,134,0
281,455.253,15.0866,210,761.112,0,134,0
282,454.948,7.7563,217,761.112,0,134,0
283,454.811,3.8918,220,761.112,0,134,0
284,454.708,7.0655,218,761.112,0,134,0
285,454.541,14.3928,211,761.112,0,134,0
286,454.063,32.5618,195,761.112,0,134,0
287,452.904,56.4879,163,761.112,0,134,0
288,451.939,67.8925,144,761.112,0,134,0
289,450.034,80.8826,118,761.112,0,134,0
290,447.919,90.7719,93,761.112,0,134,0
291,445.604,94.0947,70,761.112,0,134,0
292,443.071,93.0236,53,761.112,0,134,0
293,441.063,88.1124,40,761.112,0,134,0
294,439.584,83.968,33,761.112,0,134,0
295,437.787,76.3426,25,761.112,0,134,0
296,436.39,68.8632,21,147.727,0,26,0
297,434.88,59.835,17,147.727,0,26,0
298,433.372,48.6981,16,147.727,0,26,0
299,432.237,39.9255,15,147.727,0,26,0
300,431.55,34.4696,16,147.727,0,26,0
301,430.878,27.8575,16,147.727,0,26,0
302,430.39,21.9908,18,147.727,0,26,0
303,429.949,16.5897,19,147.727,0,26,0
304,429.621,11.8276,21,147.727,0,26,0
305,429.358,8.6174,23,147.727,0,26,0
306,429.207,6.4326,24,147.727,0,26,0
307,429.072,4.9173,24,147.727,0,26,0
308,428.979,4.5065,24,147.727,0,26,0
309,428.887,3.5936,24,147.727,0,26,0
310,428.811,1.5153,25,147.727,0,26,0
311,428.786,0.6816,26,147.727,0,26,0
312,428.774,0.3682,26,147.727,0,26,0
313,428.767,0.2343,26,147.727,0,26,0
314,428.762,0.1704,26,147.727,0,26,0
315,428.759,0.1369,26,147.727,0,26,0
316,428.756,0.0913,26,147.727,0,26,0
317,428.753,0.0822,26,147.727,0,26,0
318,428.751,0.0639,26,147.727,0,26,0
319,428.75,0.0609,26,147.727,0,26,0
320,428.749,0.0456,26,147.727,0,26,0
321,428.747,0.0517,26,147.727,0,26,0
322,428.746,0.0456,26,147.727,0,26,0
323,428.745,0.0365,26,147.727,0,26,0
324,428.745,0.0426,26,147.727,0,26,0
325,428.744,0.0274,26,147.727,0,26,0
326,428.743,0.0213,26,147.727,0,26,0
327,428.742,0.0243,26,147.727,0,26,0
328,428.742,0.0365,26,147.727,0,26,0
329,428.741,0.0274,26,147.727,0,26,0
330,428.741,0.0304,26,147.727,0,26,0
331,428.74,0.0243,26,147.727,0,26,0
332,428.74,0.0213,26,147.727,0,26,0
333,428.739,0.0274,27,147.727,0,26,0
334,428.739,0.0274,26,147.727,0,26,0
335,428.738,0.0213,26,147.727,0,26,0
336,428.738,0.0213,27,147.727,0,26,0
337,428.737,0.0213,26,147.727,0,26,0
338,428.737,0.0243,26,147.727,0,26,0
339,428.737,0.0061,26,147.727,0,26,0
340,428.736,0.0152,26,147.727,0,26,0
341,428.736,0.0183,26,147.727,0,26,0
342,428.735,0.0152,26,147.727,0,26,0
343,428.735,0.003,26,147.727,0,26,0
344,428.735,0.0152,26,147.727,0,26,0
345,428.734,0,26,147.727,0,26,0
346,428.734,0.0152,26,147.727,0,26,0
347,428.734,0.0122,26,147.727,0,26,0
348,428.734,0.0122,26,147.727,0,26,0
349,428.733,0.0061,26,147.727,0,26,0
350,428.733,0.0122,26,147.727,0,26,0
351,428.733,0.0122,26,147.727,0,26,0
352,428.733,0.0122,26,147.727,0,26,0
353,428.733,0.0152,26,147.727,0,26,0
354,428.732,0.0091,26,147.727,0,26,0
355,428.732,0.0091,26,147.727,0,26,0
356,428.732,0.0061,27,147.727,0,26,0
357,428.732,0.0243,27,147.727,0,26,0
358,428.731,0,26,147.727,0,26,0
359,428.731,0,26,147.727,0,26,0
360,428.731,0.003,26,147.727,0,26,0
361,428.731,0.0061,26,147.727,0,26,0
362,428.73,0.0091,26,147.727,0,26,0
363,428.73,0.003,26,147.727,0,26,0
364,428.73,0.0091,26,147.727,0,26,0
365,428.73,-0.003,26,147.727,0,26,0
366,428.73,0.003,26,147.727,0,26,0
367,428.73,0.003,27,147.727,0,26,0
368,428.729,0.0061,26,147.727,0,26,0
369,428.729,0.0091,26,147.727,0,26,0
370,428.729,0.0061,26,147.727,0,26,0
371,428.729,-0.003,26,147.727,0,26,0
372,428.729,0.003,26,147.727,0,26,0
373,428.729,0.0061,26,147.727,0,26,0
374,428.728,0.0152,27,147.727,0,26,0
375,428.728,0.0061,26,147.727,0,26,0
376,428.728,0.0061,26,147.727,0,26,0
377,428.728,0.003,26,147.727,0,26,0
378,428.728,0,26,147.727,0,26,0
379,428.728,0.003,26,147.727,0,26,0
380,428.728,-0.003,26,147.727,0,26,0
381,428.728,0.003,26,147.727,0,26,0
382,428.727,0.0091,26,147.727,0,26,0
383,428.727,0.003,26,147.727,0,26,0
384,428.727,0.0091,26,147.727,0,26,0
385,428.727,0.003,26,147.727,0,26,0
386,428.727,0.0061,26,147.727,0,26,0
387,428.727,-0.003,26,147.727,0,26,0
388,428.727,0.0061,26,147.727,0,26,0
389,428.727,0.0152,26,147.727,0,26,0
390,428.727,-0.003,26,147.727,0,26,0
391,428.726,0.003,26,147.727,0,26,0
392,428.726,0,26,147.727,0,26,0
393,428.726,0,26,147.727,0,26,0
394,428.726,0.0061,27,147.727,0,26,0
395,428.726,0.0091,26,147.727,0,26,0
396,428.726,0.0061,26,147.727,0,26,0
397,428.726,0.003,26,147.727,0,26,0
398,428.726,0.0091,27,147.727,0,26,0
399,428.726,0.003,27,147.727,0,26,0
400,428.725,0.0122,26,147.727,0,26,0
401,428.725,0.003,27,147.727,0,26,0
402,428.725,0.0061,27,147.727,0,26,0
403,428.725,0.003,26,147.727,0,26,0
404,428.725,0,26,147.727,0,26,0
405,428.725,0,27,147.727,0,26,0
406,428.725,0,26,147.727,0,26,0
407,428.725,0.003,26,147.727,0,26,0
408,428.725,0.003,26,147.727,0,26,0
409,428.725,0.0061,26,147.727,0,26,0
410,428.725,0.0091,26,147.727,0,26,0
411,428.724,0,26,147.727,0,26,0
412,428.724,0.0061,26,147.727,0,26,0
413,428.724,0.0122,26,147.727,0,26,0
414,428.724,0.0122,27,147.727,0,26,0
415,428.724,-0.003,27,147.727,0,26,0
416,428.724,0.003,26,147.727,0,26,0
417,428.724,0.0122,27,147.727,0,26,0
418,428.724,0,26,147.727,0,26,0
419,428.724,0.0061,27,147.727,0,26,0
420,428.724,0.0091,26,147.727,0,26,0
421,428.724,0.0122,26,147.727,0,26,0
422,428.724,-0.003,26,147.727,0,26,0
423,428.724,0.0091,26,147.727,0,26,0
424,428.724,0,26,147.727,0,26,0
425,428.724,0.0061,26,147.727,0,26,0
426,428.723,0.0091,27,147.727,0,26,0
427,428.723,0.0091,27,147.727,0,26,0
428,428.723,-0.003,26,147.727,0,26,0
429,428.723,0,26,147.727,0,26,0
430,428.723,0.0061,26,147.727,0,26,0
431,428.723,0,26,147.727,0,26,0
432,428.723,0.003,26,147.727,0,26,0
433,428.723,0.0061,26,147.727,0,26,0
434,428.723,0.0061,26,147.727,0,26,0
435,428.723,0.0061,27,147.727,0,26,0
436,428.723,0.0061,26,147.727,0,26,0
437,428.723,0,26,147.727,0,26,0
438,428.723,0.0091,26,147.727,0,26,0
439,428.723,0,26,147.727,0,26,0
440,428.723,0.0091,27,147.727,0,26,0
441,428.723,-0.0061,26,147.727,0,26,0
442,428.722,0.0122,27,147.727,0,26,0
443,428.722,0.0122,26,147.727,0,26,0
444,428.722,0.003,27,147.727,0,26,0
445,428.722,0.0152,27,147.727,0,26,0
446,428.722,0.003,26,147.727,0,26,0
447,428.722,0.003,26,147.727,0,26,0
448,428.722,0,27,147.727,0,26,0
449,428.722,0,26,147.727,0,26,0
450,428.722,0.0061,27,147.727,0,26,0
451,428.722,0.003,26,147.727,0,26,0
452,428.722,0.0091,26,147.727,0,26,0
453,428.722,0.0061,26,147.727,0,26,0
454,428.721,0,26,147.727,0,26,0
455,428.721,0,26,147.727,0,26,0
456,428.721,0.0091,26,147.727,0,26,0
457,428.721,0,26,147.727,0,26,0
458,428.721,0,26,147.727,0,26,0
459,428.721,0.0122,26,147.727,0,26,0
460,428.721,0.0091,26,147.727,0,26,0
461,428.721,0,26,147.727,0,26,0
462,428.721,0.0122,26,147.727,0,26,0
463,428.721,-0.003,26,147.727,0,26,0
464,428.721,0.0061,26,147.727,0,26,0
465,428.721,0.003,26,147.727,0,26,0
466,428.721,-0.003,26,147.727,0,26,0
467,428.721,0,26,147.727,0,26,0
468,428.721,-0.0061,26,147.727,0,26,0
469,428.721,0.003,26,147.727,0,26,0
470,428.721,0.0061,26,147.727,0,26,0
471,428.721,0.003,26,147.727,0,26,0
472,428.721,0.0061,26,147.727,0,26,0
473,428.721,0.0061,26,147.727,0,26,0
474,428.72,0,26,147.727,0,26,0
475,428.72,0.0091,26,147.727,0,26,0
476,428.72,-0.0061,26,147.727,0,26,0
477,428.72,0.003,26,147.727,0,26,0
478,428.72,-0.0061,26,147.727,0,26,0
479,428.72,0.0122,26,147.727,0,26,0
480,428.72,-0.0122,26,147.727,0,26,0
481,428.72,-0.0091,26,147.727,0,26,0
482,428.72,0.003,26,147.727,0,26,0
483,428.72,0.0091,26,147.727,0,26,0
484,428.72,0.003,26,147.727,0,26,0
485,428.72,0.003,26,147.727,0,26,0
486,428.72,0.0152,26,147.727,0,26,0
487,428.72,-0.0061,26,147.727,0,26,0
488,428.72,0.0091,26,147.727,0,26,0
489,428.72,-0.0091,26,147.727,0,26,0
490,428.72,0.003,26,147.727,0,26,0
491,428.72,-0.0091,26,147.727,0,26,0
492,428.72,0.0091,26,147.727,0,26,0
493,428.72,0.003,26,147.727,0,26,0
494,428.72,-0.0061,26,147.727,0,26,0
495,428.72,0.0183,26,147.727,0,26,0
496,428.72,-0.003,26,147.727,0,26,0
497,428.72,-0.003,26,147.727,0,26,0
498,428.72,0.0061,26,147.727,0,26,0
499,428.72,-0.0061,26,147.727,0,26,0
500,428.719,-0.0091,26,147.727,0,26,0
501,428.719,0.0152,26,147.727,0,26,0
502,428.719,0.003,26,147.727,0,26,0
503,428.719,-0.003,26,147.727,0,26,0
504,428.719,0.0152,26,147.727,0,26,0
505,428.719,-0.0152,26,147.727,0,26,0
506,428.719,-0.003,26,147.727,0,26,0
507,428.719,0,26,147.727,0,26,0
508,428.719,-0.0061,26,147.727,0,26,0
509,428.719,0.003,26,147.727,0,26,0
510,428.719,0,26,147.727,0,26,0
511,428.719,0.0152,26,147.727,0,26,0
512,428.719,-0.0091,26,147.727,0,26,0
513,428.719,0.0061,26,147.727,0,26,0
514,428.719,0.003,26,147.727,0,26,0
515,428.719,0.0091,26,147.727,0,26,0
516,428.719,0.003,26,147.727,0,26,0
517,428.719,0.003,26,147.727,0,26,0
518,428.719,0.003,26,147.727,0,26,0
519,428.719,0,26,147.727,0,26,0
520,428.719,0.0091,26,147.727,0,26,0
521,428.719,-0.0091,26,147.727,0,26,0
522,428.719,0,26,147.727,0,26,0
523,428.719,0.003,26,147.727,0,26,0
524,428.719,0.0122,26,147.727,0,26,0
525,428.719,0.0152,26,147.727,0,26,0
526,428.719,0.0091,26,147.727,0,26,0
527,428.719,-0.003,26,147.727,0,26,0
528,428.718,0.0122,26,147.727,0,26,0
529,428.718,0.0061,26,147.727,0,26,0
530,428.718,0.0061,26,147.727,0,26,0
531,428.718,-0.003,26,147.727,0,26,0
532,428.718,-0.003,26,147.727,0,26,0
533,428.718,0,26,147.727,0,26,0
534,428.718,0.0091,26,147.727,0,26,0
535,428.718,0.0061,26,147.727,0,26,0
536,428.718,-0.003,26,147.727,0,26,0
537,428.718,0.0122,26,147.727,0,26,0
538,428.718,-0.0122,26,147.727,0,26,0
539,428.718,-0.0091,26,147.727,0,26,0
540,428.718,0.0061,26,147.727,0,26,0
541,428.718,-0.0061,26,147.727,0,26,0
542,428.718,-0.0061,26,147.727,0,26,0
543,428.718,0.0061,26,147.727,0,26,0
544,428.718,0.0061,26,147.727,0,26,0
545,428.718,0,26,147.727,0,26,0
546,428.718,0,26,147.727,0,26,0
547,428.718,0.0061,26,147.727,0,26,0
548,428.718,0.003,26,147.727,0,26,0
549,428.718,-0.003,26,147.727,0,26,0
550,428.718,-0.003,26,147.727,0,26,0
551,428.718,0.003,26,147.727,0,26,0
552,428.718,-0.003,26,147.727,0,26,0
553,428.718,0,26,147.727,0,26,0
554,428.718,-0.0091,26,147.727,0,26,0
555,428.718,0.003,26,147.727,0,26,0
556,428.717,-0.0061,26,147.727,0,26,0
557,428.717,-0.0061,26,147.727,0,26,0
558,428.717,0.003,26,147.727,0,26,0
559,428.717,-0.0061,26,147.727,0,26,0
560,428.717,0.0061,26,147.727,0,26,0
561,428.717,-0.0091,26,147.727,0,26,0
562,428.717,0.0061,26,147.727,0,26,0
563,428.717,-0.003,26,147.727,0,26,0
564,428.717,0,26,147.727,0,26,0
565,428.717,0.0091,26,147.727,0,26,0
566,428.717,0.0091,26,147.727,0,26,0
567,428.717,-0.0122,26,147.727,0,26,0
568,428.717,0,26,147.727,0,26,0
569,428.717,0.0061,26,147.727,0,26,0
570,428.717,0.003,26,147.727,0,26,0
571,428.717,-0.003,26,147.727,0,26,0
572,428.717,0.0061,26,147.727,0,26,0
573,428.717,0,26,147.727,0,26,0
574,428.717,0.0091,26,147.727,0,26,0
575,428.717,0,26,147.727,0,26,0
576,428.717,-0.003,26,147.727,0,26,0
577,428.717,-0.0061,26,147.727,0,26,0
578,428.717,0.0122,26,147.727,0,26,0
579,428.717,-0.0091,26,147.727,0,26,0
580,428.717,-0.0091,26,147.727,0,26,0
581,428.717,0.0091,26,147.727,0,26,0
582,428.717,0.003,26,147.727,0,26,0
583,428.717,0.0061,26,147.727,0,26,0
584,428.717,-0.0061,26,147.727,0,26,0
585,428.717,-0.003,26,147.727,0,26,0
586,428.717,-0.0091,26,147.727,0,26,0
587,428.717,0.0091,26,147.727,0,26,0
588,428.717,0,26,147.727,0,26,0
589,428.717,0,26,147.727,0,26,0
590,428.717,0.003,26,147.727,0,26,0
591,428.717,-0.003,26,147.727,0,26,0
592,428.716,-0.0061,26,147.727,0,26,0
593,428.716,0.0091,26,147.727,0,26,0
594,428.716,-0.003,26,147.727,0,26,0
595,428.716,0.0091,26,147.727,0,26,0
596,428.716,0.0091,26,147.727,0,26,0
597,428.716,0.0152,26,147.727,0,26,0
598,428.716,0.003,26,147.727,0,26,0
599,428.716,-0.0122,26,147.727,0,26,0
