cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
635,238.159,-0.0091,-29,0,0,-5,0
636,238.159,-0.0091,-28,0,0,-4,0
637,238.159,0.003,-28,0,0,-4,0
638,238.16,-0.0061,-28,0,0,-4,0
639,238.16,0,-29,0,0,-5,0
640,238.16,-0.003,-29,0,0,-5,0
641,238.16,-0.0122,-28,0,0,-4,0
642,238.16,-0.003,-28,0,0,-4,0
643,238.161,-0.003,-28,0,0,-4,0
644,238.161,-0.0061,-28,0,0,-4,0
645,238.161,-0.0091,-28,0,0,-4,0
646,238.161,-0.0091,-28,0,0,-4,0
647,238.161,-0.003,-28,0,0,-4,0
648,238.161,-0.0061,-28,0,0,-4,0
649,238.161,-0.003,-28,0,0,-4,0
650,238.161,0.003,-28,0,0,-4,0
651,238.161,-0.0061,-28,0,0,-4,0
652,238.162,-0.0061,-28,0,0,-4,0
653,238.162,0,-28,0,0,-4,0
654,238.162,-0.0122,-28,0,0,-4,0
655,238.162,-0.0091,-28,0,0,-4,0
656,238.162,-0.0091,-28,0,0,-4,0
657,238.162,-0.003,-28,0,0,-4,0
658,238.162,-0.0061,-28,0,0,-4,0
659,238.162,-0.003,-28,0,0,-4,0
660,238.162,0.003,-28,0,0,-4,0
661,238.162,0.003,-28,0,0,-4,0
662,238.162,0.003,-28,0,0,-4,0
663,238.163,-0.003,-28,0,0,-4,0
664,238.163,0.0061,-28,0,0,-4,0
665,238.163,-0.0061,-28,0,0,-4,0
666,238.163,-0.003,-28,0,0,-4,0
667,238.163,-0.0152,-28,0,0,-4,0
668,238.163,0.0061,-28,0,0,-4,0
669,238.163,0.003,-28,0,0,-4,0
670,238.163,-0.003,-28,0,0,-4,0
671,238.163,-0.0061,-28,0,0,-4,0
672,238.163,-0.0061,-28,0,0,-4,0
673,238.163,0,-28,0,0,-4,0
674,238.163,0.003,-28,0,0,-4,0
675,238.164,-0.0335,-28,0,0,-4,0
676,238.17,-1.9657,-27,0,0,-4,0
677,238.449,-18.0412,-12,0,0,-2,0
678,239.273,-32.3914,14,0,0,2,0
679,240.568,-41.9703,41,0,0,7,0
680,241.368,-41.1548,54,0,0,9,0
681,243.162,-24.0782,71,0,0,12,0
682,244.473,-15.4334,94,0,0,16,0
683,245.085,-7.2359,108,0,0,19,0
684,245.273,-0.2952,116,0,0,20,0
685,245.275,0.0213,124,0,0,21,0
686,245.274,0.0365,139,0,0,24,0
687,245.272,0.0791,150,0,0,26,0
688,245.269,0.0761,161,0,0,28,0
689,245.265,0.213,173,0,0,30,0
690,245.247,1.4119,182,0,0,32,0
691,245.147,4.2083,189,0,0,33,0
692,244.924,11.7668,192,0,0,33,0
693,244.139,23.3784,182,0,0,32,0
694,243.045,27.5106,176,0,0,30,0
695,241.914,31.7098,164,0,0,28,0
696,240.533,30.5443,154,0,0,27,0
697,239.286,28.2774,143,0,0,25,0
698,238.202,22.3286,135,0,0,23,0
699,237.275,21.4462,124,0,0,21,0
700,236.424,18.1264,115,0,0,20,0
701,235.698,12.5092,106,0,0,18,0
702,235.367,10.5101,102,0,0,17,0
703,235.051,8.0301,95,0,0,16,0
704,234.738,5.5654,88,0,0,15,0
705,234.557,3.5845,82,0,0,14,0
706,234.495,1.3845,80,0,0,14,0
707,234.479,0,75,0,0,13,0
708,234.479,-0.0122,70,0,0,12,0
709,234.48,-0.0243,65,0,0,11,0
710,234.48,-0.0396,61,0,0,10,0
711,234.483,-0.1521,56,0,0,9,0
712,234.488,-0.2434,52,0,0,9,0
713,234.505,-0.9859,47,0,0,8,0
714,234.57,-2.8603,44,0,0,7,0
715,234.738,-6.8191,43,0,0,7,0
716,235.051,-7.0503,42,0,0,7,0
717,235.306,-5.3555,39,0,0,6,0
718,235.467,-2.416,34,0,0,5,0
719,235.537,-0.9646,29,0,0,5,0
720,235.571,-0.8216,25,0,0,4,0
721,235.61,-0.8672,21,0,0,3,0
722,235.639,-0.6664,17,0,0,2,0
723,235.656,-1.0072,16,0,0,2,0
724,235.721,-3.0976,14,0,0,2,0
725,235.931,-6.8039,15,0,0,2,0
726,236.234,-8.6052,17,0,0,2,0
727,236.545,-10.0141,20,0,0,3,0
728,236.963,-7.6498,22,0,0,3,0
729,237.202,-6.32,21,0,0,3,0
730,237.384,-4.2904,21,0,0,3,0
731,237.48,-1.5549,19,0,0,3,0
732,237.506,-0.0609,17,0,0,2,0
733,237.507,-0.0061,16,0,0,2,0
734,237.507,0.0061,15,0,0,2,0
735,237.507,0,14,0,0,2,0
736,237.507,0.0213,13,0,0,2,0
737,237.506,0.0122,12,0,0,2,0
738,237.506,-0.0122,10,0,0,1,0
739,237.506,-0.0091,10,0,0,1,0
740,237.507,-0.0548,9,0,0,1,0
741,237.513,-0.7181,9,0,0,1,0
742,237.584,-4.6617,12,0,0,2,0
743,237.83,-9.9319,19,0,0,3,0
744,238.29,-10.1875,25,0,0,4,0
745,238.643,-6.9499,27,0,0,4,0
746,238.777,-4.1839,27,0,0,4,0
747,238.869,-0.21,26,0,0,4,0
748,238.871,0,26,0,0,4,0
749,238.871,0.0213,28,0,0,4,0
750,238.871,0,29,0,0,5,0
751,238.87,0,30,0,0,5,0
752,238.87,0.0122,31,0,0,5,0
753,238.87,0.0183,32,0,0,5,0
754,238.869,0.0122,34,0,0,5,0
755,238.869,0.0243,35,0,0,6,0
756,238.868,0.0274,36,0,0,6,0
757,238.867,0.0365,37,0,0,6,0
758,238.865,0.0487,38,0,0,6,0
759,238.863,0.0304,39,0,0,6,0
760,238.862,0.0274,40,0,0,7,0
761,238.861,0.0548,42,0,0,7,0
762,238.859,0.0669,42,0,0,7,0
763,238.854,0.143,43,0,0,7,0
764,238.848,0.1704,44,0,0,7,0
765,238.838,0.4169,45,0,0,7,0
766,238.816,0.8216,46,0,0,8,0
767,238.776,1.2293,46,0,0,8,0
768,238.721,1.5488,46,0,0,8,0
769,238.683,2.2791,45,0,0,7,0
770,238.573,3.3046,44,0,0,7,0
771,238.424,4.3878,42,0,0,7,0
772,238.215,6.2653,38,0,0,6,0
773,237.969,6.9286,34,0,0,5,0
774,237.822,7.1477,32,0,0,5,0
775,237.557,5.5046,29,0,0,5,0
776,237.443,4.4761,28,0,0,4,0
777,237.308,1.2019,28,0,0,4,0
778,237.294,-0.0091,27,0,0,4,0
779,237.295,-0.003,26,0,0,4,0
780,237.295,-0.0152,25,0,0,4,0
781,237.295,-0.003,23,0,0,4,0
782,237.295,0.003,21,0,0,3,0
783,237.295,0.003,20,0,0,3,0
784,237.295,-0.0091,19,0,0,3,0
785,237.296,-0.0061,17,0,0,2,0
786,237.296,-0.0061,16,0,0,2,0
787,237.296,0,14,0,0,2,0
788,237.296,-0.003,13,0,0,2,0
789,237.296,-0.0061,12,0,0,2,0
790,237.296,-0.0122,10,0,0,1,0
791,237.297,-0.0061,8,0,0,1,0
792,237.297,-0.0122,7,0,0,1,0
793,237.298,-0.0122,6,0,0,1,0
794,237.299,-0.0335,4,0,0,0,0
795,237.3,-0.0396,3,0,0,0,0
796,237.301,-0.0304,2,0,0,0,0
797,237.303,-0.0335,0,0,0,0,0
798,237.304,-0.0304,-2,0,0,0,0
799,237.305,-0.0213,-3,0,0,0,0
800,237.306,-0.0335,-4,0,0,0,0
801,237.307,-0.0213,-6,0,0,-1,0
802,237.308,-0.0274,-6,0,0,-1,0
803,237.309,-0.0243,-7,0,0,-1,0
804,237.31,-0.0426,-9,0,0,-1,0
805,237.311,-0.0274,-10,0,0,-1,0
806,237.313,-0.0335,-11,0,0,-1,0
807,237.314,-0.0426,-13,0,0,-2,0
808,237.316,-0.07,-14,0,0,-2,0
809,237.319,-0.0882,-15,0,0,-2,0
810,237.323,-0.1095,-17,0,0,-2,0
811,237.329,-0.1369,-18,0,0,-3,0
812,237.336,-0.2952,-19,0,0,-3,0
813,237.352,-0.4869,-20,0,0,-3,0
814,237.375,-0.6938,-21,0,0,-3,0
815,237.412,-1.3784,-21,0,0,-3,0
816,237.497,-3.4384,-20,0,0,-3,0
817,237.714,-7.735,-15,0,0,-2,0
818,238.026,-11.5142,-8,0,0,-1,0
819,238.533,-14.7153,1,0,0,0,0
820,239.109,-16.8575,12,0,0,2,0
821,239.796,-18.5615,23,0,0,4,0
822,240.561,-20.013,38,0,0,6,0
823,241.42,-21.4036,54,0,0,9,0
824,242.254,-16.7601,68,0,0,11,0
825,242.756,-10.1084,75,0,0,13,0
826,242.987,-3.8888,78,0,0,13,0
827,243.031,-0.0122,80,0,0,14,0
828,243.03,0.0335,87,0,0,15,0
829,243.029,0.0274,92,0,0,16,0
830,243.028,0.0426,98,0,0,17,0
831,243.026,0.0943,105,0,0,18,0
832,243.022,0.2343,112,0,0,19,0
833,242.994,1.9718,118,0,0,20,0
834,242.848,6.74,120,0,0,21,0
835,242.427,16.4771,115,0,0,20,0
836,241.539,25.8735,101,0,0,17,0
837,240.679,29.6254,91,0,0,16,0
838,239.8,31.0373,82,0,0,14,0
839,238.56,28.4174,69,0,0,12,0
840,237.486,24.8876,59,0,0,10,0
841,236.487,17.1374,51,0,0,8,0
842,235.97,8.4105,49,0,0,8,0
843,235.778,2.7508,49,0,0,8,0
844,235.738,0.0487,49,0,0,8,0
845,235.738,0,46,0,0,8,0
846,235.738,0.0091,42,0,0,7,0
847,235.737,0.0304,37,0,0,6,0
848,235.736,0.0365,33,0,0,5,0
849,235.734,0.0791,30,0,0,5,0
850,235.731,0.0122,25,0,0,4,0
851,235.731,-0.0152,21,0,0,3,0
852,235.732,-0.0152,17,0,0,2,0
853,235.732,-0.0213,13,0,0,2,0
854,235.733,-0.0243,9,0,0,1,0
855,235.734,-0.0365,5,0,0,0,0
856,235.736,-0.0974,1,0,0,0,0
857,235.739,-0.1947,-3,0,0,0,0
858,235.743,-0.0304,-7,0,0,-1,0
859,235.744,-0.0487,-12,0,0,-2,0
860,235.746,-0.0639,-15,0,0,-2,0
861,235.75,-0.1521,-19,0,0,-3,0
862,235.756,-0.2799,-21,0,0,-3,0
863,235.762,-0.4443,-23,0,0,-4,0
864,235.781,-0.7668,-27,0,0,-4,0
865,235.796,-0.992,-28,0,0,-4,0
866,235.84,-1.6553,-30,0,0,-5,0
867,235.906,-2.7994,-31,0,0,-5,0
868,235.997,-3.7488,-32,0,0,-5,0
869,236.07,-4.3452,-32,0,0,-5,0
870,236.257,-5.9732,-32,0,0,-5,0
871,236.568,-7.1933,-30,0,0,-5,0
872,236.865,-7.385,-28,0,0,-4,0
873,237.143,-6.8252,-27,0,0,-4,0
874,237.424,-4.7651,-26,0,0,-4,0
875,237.604,-3.2346,-27,0,0,-4,0
876,237.713,-2.1239,-28,0,0,-4,0
877,237.778,-0.8794,-29,0,0,-5,0
878,237.801,-0.286,-30,0,0,-5,0
879,237.807,-0.2282,-30,0,0,-5,0
880,237.816,-0.2282,-30,0,0,-5,0
881,237.826,-0.2678,-31,0,0,-5,0
882,237.839,-0.4077,-31,0,0,-5,0
883,237.854,-0.6877,-31,0,0,-5,0
884,237.88,-1.065,-31,0,0,-5,0
885,237.92,-1.3206,-31,0,0,-5,0
886,237.981,-1.7466,-30,0,0,-5,0
887,238.063,-1.9931,-28,0,0,-4,0
888,238.135,-1.4028,-28,0,0,-4,0
889,238.174,-0.5295,-29,0,0,-5,0
890,238.184,-0.0609,-29,0,0,-5,0
891,238.186,-0.0365,-29,0,0,-5,0
892,238.187,-0.0213,-29,0,0,-5,0
893,238.188,-0.0183,-28,0,0,-4,0
894,238.189,0,-28,0,0,-4,0
895,238.189,-0.0061,-28,0,0,-4,0
896,238.189,-0.0091,-28,0,0,-4,0
897,238.19,-0.0091,-28,0,0,-4,0
898,238.19,-0.0091,-28,0,0,-4,0
899,238.19,-0.0091,-28,0,0,-4,0
900,238.191,-0.0609,-28,0,0,-4,0
901,238.203,-0.9372,-27,0,0,-4,0
902,238.235,-3.0885,-26,0,0,-4,0
903,238.48,-11.6146,-15,0,0,-2,0
904,239.05,-17.673,-2,0,0,0,0
905,239.761,-16.2124,9,0,0,1,0
906,240.315,-9.6672,14,0,0,2,0
907,240.544,-3.8158,15,0,0,2,0
908,240.613,-0.0335,15,0,0,2,0
909,240.613,-0.0091,17,0,0,2,0
910,240.614,-0.0274,20,0,0,3,0
911,240.617,-0.2586,24,0,0,4,0
912,240.63,-0.7759,27,0,0,4,0
913,240.704,-3.3106,35,0,0,6,0
914,240.852,-3.7975,42,0,0,7,0
915,240.995,-3.3685,48,0,0,8,0
916,241.114,-2.3674,53,0,0,9,0
917,241.168,0.0122,57,0,0,10,0
918,241.168,0.0061,61,0,0,10,0
919,241.167,0.0274,66,0,0,11,0
920,241.165,0.0365,71,0,0,12,0
921,241.163,0.0517,76,0,0,13,0
922,241.16,0.1278,81,0,0,14,0
923,241.153,0.2465,86,0,0,15,0
924,241.141,0.4017,92,0,0,16,0
925,241.111,1.5093,95,0,0,16,0
926,241.069,2.7508,96,0,0,16,0
927,240.912,5.5958,97,0,0,17,0
928,240.633,9.2229,95,0,0,16,0
929,240.18,12.135,90,0,0,15,0
930,239.699,11.852,88,0,0,15,0
931,239.183,7.2846,87,0,0,15,0
932,238.949,3.9831,89,0,0,15,0
933,238.773,4.3026,88,0,0,15,0
934,238.635,1.9353,89,0,0,15,0
935,238.581,0.7212,90,0,0,15,0
936,238.563,0.1856,91,0,0,16,0
937,238.549,0.7212,92,0,0,16,0
938,238.495,1.7466,90,0,0,15,0
939,238.416,1.914,90,0,0,15,0
940,238.323,2.0996,89,0,0,15,0
941,238.277,0.0061,90,0,0,15,0
942,238.277,0,91,0,0,16,0
943,238.277,-0.0183,91,0,0,16,0
944,238.278,-0.0304,91,0,0,16,0
945,238.279,-0.0365,91,0,0,16,0
946,238.28,-0.0456,91,0,0,16,0
947,238.282,-0.0578,92,0,0,16,0
948,238.284,-0.0487,92,0,0,16,0
949,238.286,-0.0426,92,0,0,16,0
950,238.287,-0.0061,92,0,0,16,0
951,238.287,0.0091,93,0,0,16,0
952,238.287,0,93,0,0,16,0
953,238.287,0.003,93,0,0,16,0
954,238.287,0,93,0,0,16,0
955,238.287,-0.003,94,0,0,16,0
956,238.287,0.003,94,0,0,16,0
957,238.287,-0.003,94,0,0,16,0
958,238.287,0.003,94,0,0,16,0
959,238.287,-0.0061,95,0,0,16,0
960,238.287,-0.0183,95,0,0,16,0
961,238.288,-0.0213,95,0,0,16,0
962,238.289,0,95,0,0,16,0
963,238.289,0.0122,95,0,0,16,0
964,238.288,0.0183,96,0,0,16,0
965,238.288,0.003,96,0,0,16,0
966,238.288,0.0122,96,0,0,16,0
967,238.288,0.003,96,0,0,16,0
968,238.288,0,97,0,0,17,0
969,238.288,0.0091,97,0,0,17,0
970,238.288,-0.0091,97,0,0,17,0
971,238.288,-0.0091,98,0,0,17,0
972,238.288,0,97,0,0,17,0
973,238.288,-0.0091,98,0,0,17,0
974,238.288,-0.0061,98,0,0,17,0
975,238.288,0.0122,98,0,0,17,0
976,238.288,0.0061,98,0,0,17,0
977,238.288,-0.0061,98,0,0,17,0
978,238.288,0.003,99,0,0,17,0
979,238.288,-0.0122,99,0,0,17,0
980,238.288,-0.003,99,0,0,17,0
981,238.288,0.003,99,0,0,17,0
982,238.288,-0.0061,100,0,0,17,0
983,238.288,0.0061,100,0,0,17,0
984,238.288,0,100,0,0,17,0
985,238.288,-0.0061,100,0,0,17,0
986,238.288,0.0091,100,0,0,17,0
987,238.288,0,101,0,0,17,0
988,238.288,-0.0091,101,0,0,17,0
989,238.288,0,101,0,0,17,0
990,238.288,0,101,0,0,17,0
991,238.288,0.003,102,0,0,17,0
992,238.288,0,102,0,0,17,0
993,238.288,0,102,0,0,17,0
994,238.288,0,102,0,0,17,0
995,238.288,0.003,102,0,0,17,0
996,238.288,0,102,0,0,17,0
997,238.288,0,103,0,0,18,0
998,238.288,-0.003,102,0,0,17,0
999,238.288,0.003,103,0,0,18,0
1000,238.288,-0.0091,103,0,0,18,0
1001,238.288,0.003,103,0,0,18,0
1002,238.288,0.003,104,0,0,18,0
1003,238.288,-0.003,104,0,0,18,0
1004,238.288,0.0061,104,0,0,18,0
1005,238.288,0,104,0,0,18,0
1006,238.288,0.0091,105,0,0,18,0
1007,238.288,0.0061,105,0,0,18,0
1008,238.288,0,105,0,0,18,0
1009,238.288,-0.0091,105,0,0,18,0
1010,238.288,0.0091,105,0,0,18,0
1011,238.288,-0.0061,106,0,0,18,0
1012,238.288,0,106,0,0,18,0
1013,238.288,0,106,0,0,18,0
1014,238.288,0,106,0,0,18,0
1015,238.288,-0.003,107,0,0,18,0
1016,238.288,0,107,0,0,18,0
1017,238.288,0,107,0,0,18,0
1018,238.288,0,107,0,0,18,0
1019,238.288,0.0061,108,0,0,19,0
1020,238.288,0,108,0,0,19,0
1021,238.288,0.003,108,0,0,19,0
1022,238.288,0.0061,108,0,0,19,0
1023,238.288,0.0061,108,0,0,19,0
1024,238.288,0.003,109,0,0,19,0
1025,238.288,-0.003,109,0,0,19,0
1026,238.288,0,109,0,0,19,0
1027,238.288,0.003,109,0,0,19,0
1028,238.288,0.0061,110,0,0,19,0
1029,238.288,0,110,0,0,19,0
1030,238.288,-0.0061,110,0,0,19,0
1031,238.288,0,110,0,0,19,0
1032,238.288,0.003,110,0,0,19,0
1033,238.288,0,110,0,0,19,0
1034,238.288,0.003,111,0,0,19,0
1035,238.287,-0.003,111,0,0,19,0
1036,238.287,0.003,111,0,0,19,0
1037,238.287,0,111,0,0,19,0
1038,238.287,-0.003,112,0,0,19,0
1039,238.287,-0.003,112,0,0,19,0
1040,238.287,0.0061,112,0,0,19,0
1041,238.287,-0.003,112,0,0,19,0
1042,238.287,-0.003,113,0,0,19,0
1043,238.287,-0.003,113,0,0,19,0
1044,238.287,0,113,0,0,19,0
1045,238.287,-0.003,113,0,0,19,0
1046,238.287,0.0091,114,0,0,20,0
1047,238.287,0.003,114,0,0,20,0
1048,238.287,0.003,114,0,0,20,0
1049,238.287,-0.0061,114,0,0,20,0
1050,238.287,0.0061,114,0,0,20,0
1051,238.287,0,115,0,0,20,0
1052,238.287,0.0152,115,0,0,20,0
1053,238.287,-0.0061,115,0,0,20,0
1054,238.286,-0.003,115,0,0,20,0
1055,238.286,0,115,0,0,20,0
1056,238.286,0.0061,116,0,0,20,0
1057,238.286,-0.0061,116,0,0,20,0
1058,238.286,0,116,0,0,20,0
1059,238.286,0.0091,116,0,0,20,0
1060,238.286,0.003,117,0,0,20,0
1061,238.286,0.003,117,0,0,20,0
1062,238.286,0.0061,117,0,0,20,0
1063,238.286,-0.003,117,0,0,20,0
1064,238.286,0.0061,117,0,0,20,0
1065,238.286,-0.003,118,0,0,20,0
1066,238.286,0,118,0,0,20,0
1067,238.286,0.0091,118,0,0,20,0
1068,238.286,0.0091,118,0,0,20,0
1069,238.286,-0.003,119,0,0,20,0
1070,238.285,-0.003,119,0,0,20,0
1071,238.285,0.0183,119,0,0,20,0
1072,238.285,0.0213,119,0,0,20,0
1073,238.283,0.0669,119,0,0,20,0
1074,238.279,0.2921,119,0,0,20,0
1075,238.271,1.0741,119,0,0,20,0
1076,238.135,7.7654,112,0,0,19,0
1077,237.659,14.9192,99,0,0,17,0
1078,237.14,15.4456,91,0,0,16,0
1079,236.557,10.1358,85,0,0,14,0
1080,236.26,4.4243,84,0,0,14,0
1081,236.186,2.0266,84,0,0,14,0
1082,236.16,-0.003,82,0,0,14,0
1083,236.16,0,80,0,0,14,0
1084,236.16,0.0274,77,0,0,13,0
1085,236.159,0.0183,74,0,0,13,0
1086,236.158,0.0091,70,0,0,12,0
1087,236.157,-0.003,67,0,0,11,0
1088,236.157,0,64,0,0,11,0
1089,236.157,-0.003,60,0,0,10,0
1090,236.157,-0.0152,59,0,0,10,0
1091,236.158,-0.0122,55,0,0,9,0
1092,236.158,0,52,0,0,9,0
1093,236.158,-0.0213,49,0,0,8,0
1094,236.159,-0.003,46,0,0,8,0
1095,236.159,-0.0091,42,0,0,7,0
1096,236.159,-0.0122,39,0,0,6,0
1097,236.16,-0.003,36,0,0,6,0
1098,236.16,0,32,0,0,5,0
1099,236.16,-0.0061,29,0,0,5,0
1100,236.16,-0.0122,26,0,0,4,0
1101,236.16,0.003,24,0,0,4,0
1102,236.16,-0.0091,20,0,0,3,0
1103,236.16,0.003,18,0,0,3,0
1104,236.161,-0.0183,15,0,0,2,0
1105,236.161,-0.0122,11,0,0,1,0
1106,236.162,-0.0243,9,0,0,1,0
1107,236.165,-0.1552,5,0,0,0,0
1108,236.184,-0.7212,1,0,0,0,0
1109,236.231,-1.1563,-3,0,0,0,0
1110,236.282,-1.2963,-5,0,0,0,0
1111,236.331,-1.8835,-7,0,0,-1,0
1112,236.393,-2.4678,-8,0,0,-1,0
1113,236.471,-2.9151,-8,0,0,-1,0
1114,236.557,-2.1422,-10,0,0,-1,0
1115,236.623,-2.0174,-11,0,0,-1,0
1116,236.681,-1.8835,-12,0,0,-2,0
1117,236.741,-2.4921,-13,0,0,-2,0
1118,236.83,-2.6382,-14,0,0,-2,0
1119,236.94,-2.2609,-15,0,0,-2,0
1120,237.023,-2.34,-16,0,0,-2,0
1121,237.15,-3.7427,-15,0,0,-2,0
1122,237.344,-4.8625,-13,0,0,-2,0
1123,237.449,-3.8036,-13,0,0,-2,0
1124,237.579,-2.3887,-14,0,0,-2,0
1125,237.65,-1.6127,-15,0,0,-2,0
1126,237.689,-0.6938,-16,0,0,-2,0
1127,237.704,-0.0639,-17,0,0,-2,0
1128,237.705,-0.003,-17,0,0,-2,0
1129,237.705,-0.0091,-18,0,0,-3,0
1130,237.705,-0.003,-19,0,0,-3,0
1131,237.705,0.0091,-20,0,0,-3,0
1132,237.705,-0.0091,-21,0,0,-3,0
1133,237.705,-0.0061,-21,0,0,-3,0
1134,237.705,-0.0061,-22,0,0,-3,0
1135,237.705,-0.003,-23,0,0,-4,0
1136,237.706,-0.0091,-24,0,0,-4,0
1137,237.706,-0.003,-24,0,0,-4,0
1138,237.706,-0.0152,-25,0,0,-4,0
1139,237.706,-0.0122,-26,0,0,-4,0
1140,237.707,-0.0152,-26,0,0,-4,0
1141,237.708,-0.0274,-27,0,0,-4,0
1142,237.709,-0.0517,-28,0,0,-4,0
1143,237.712,-0.07,-28,0,0,-4,0
1144,237.715,-0.1065,-29,0,0,-5,0
1145,237.72,-0.1643,-30,0,0,-5,0
1146,237.727,-0.2069,-30,0,0,-5,0
1147,237.737,-0.283,-31,0,0,-5,0
1148,237.75,-0.3834,-32,0,0,-5,0
1149,237.769,-0.4716,-32,0,0,-5,0
1150,237.79,-0.4869,-32,0,0,-5,0
1151,237.816,-0.6147,-32,0,0,-5,0
1152,237.846,-0.9037,-33,0,0,-5,0
1153,237.893,-1.6279,-32,0,0,-5,0
1154,237.967,-2.0965,-31,0,0,-5,0
1155,238.069,-2.766,-29,0,0,-5,0
1156,238.173,-1.7953,-29,0,0,-5,0
1157,238.215,-0.1947,-30,0,0,-5,0
1158,238.22,-0.0609,-29,0,0,-5,0
1159,238.222,-0.0365,-29,0,0,-5,0
1160,238.223,-0.0213,-29,0,0,-5,0
1161,238.224,-0.0122,-29,0,0,-5,0
1162,238.225,-0.0152,-29,0,0,-5,0
1163,238.225,-0.0122,-29,0,0,-5,0
1164,238.225,-0.0091,-29,0,0,-5,0
1165,238.226,-0.0183,-28,0,0,-4,0
1166,238.265,-3.9162,-26,0,0,-4,0
1167,238.594,-13.413,-13,0,0,-2,0
1168,239.238,-14.8553,-2,0,0,0,0
1169,239.795,-8.9247,4,0,0,0,0
1170,240.016,0.2373,2,0,0,0,0
1171,240.014,0.0243,5,0,0,0,0
1172,240.014,0.0213,7,0,0,1,0
1173,240.013,0,11,0,0,1,0
1174,240.013,-0.0122,14,0,0,2,0
1175,240.014,-0.0061,17,0,0,2,0
1176,240.014,0,20,0,0,3,0
1177,240.014,0,23,0,0,4,0
1178,240.013,0.0122,25,0,0,4,0
1179,240.013,0.0304,28,0,0,4,0
1180,240.01,0.0761,31,0,0,5,0
1181,240.006,0.1369,35,0,0,6,0
1182,239.996,0.4503,38,0,0,6,0
1183,239.972,0.5629,41,0,0,7,0
1184,239.937,1.1289,43,0,0,7,0
1185,239.877,1.5732,45,0,0,7,0
1186,239.814,1.7497,47,0,0,8,0
1187,239.707,3.3685,47,0,0,8,0
1188,239.527,5.4924,46,0,0,8,0
1189,239.326,3.7001,47,0,0,8,0
1190,239.159,3.831,47,0,0,8,0
1191,238.965,3.9253,46,0,0,8,0
1192,238.872,4.5673,45,0,0,7,0
1193,238.691,5.5472,43,0,0,7,0
1194,238.585,5.4437,42,0,0,7,0
1195,238.41,5.2307,41,0,0,7,0
1196,238.19,5.1668,38,0,0,6,0
1197,237.997,4.8412,36,0,0,6,0
1198,237.773,5.2277,32,0,0,5,0
1199,237.583,3.3989,31,0,0,5,0
1200,237.44,3.1828,28,0,0,4,0
1201,237.313,1.8988,26,0,0,4,0
1202,237.28,0.8003,26,0,0,4,0
1203,237.267,0.0183,25,0,0,4,0
1204,237.266,0.0061,24,0,0,4,0
1205,237.266,0.0061,23,0,0,4,0
1206,237.266,-0.003,21,0,0,3,0
1207,237.266,-0.0061,19,0,0,3,0
1208,237.267,-0.0122,19,0,0,3,0
1209,237.267,-0.003,17,0,0,2,0
1210,237.267,-0.0183,16,0,0,2,0
1211,237.267,-0.0091,15,0,0,2,0
1212,237.268,0,13,0,0,2,0
1213,237.268,-0.0061,12,0,0,2,0
1214,237.268,-0.0183,10,0,0,1,0
1215,237.268,-0.003,9,0,0,1,0
1216,237.269,-0.0152,7,0,0,1,0
1217,237.27,-0.0243,6,0,0,1,0
1218,237.271,-0.0396,4,0,0,0,0
1219,237.272,-0.0304,3,0,0,0,0
1220,237.273,-0.0304,2,0,0,0,0
1221,237.275,-0.0335,0,0,0,0,0
1222,237.276,-0.0274,-2,0,0,0,0
1223,237.278,-0.0243,-3,0,0,0,0
1224,237.279,-0.0152,-5,0,0,0,0
1225,237.279,-0.0274,-6,0,0,-1,0
1226,237.28,-0.0304,-8,0,0,-1,0
1227,237.282,-0.0304,-9,0,0,-1,0
1228,237.283,-0.0426,-11,0,0,-1,0
1229,237.286,-0.0639,-12,0,0,-2,0
1230,237.289,-0.0822,-14,0,0,-2,0
1231,237.293,-0.0974,-15,0,0,-2,0
1232,237.297,-0.1308,-17,0,0,-2,0
1233,237.301,-0.1369,-18,0,0,-3,0
1234,237.305,-0.1491,-18,0,0,-3,0
1235,237.312,-0.1978,-20,0,0,-3,0
1236,237.321,-0.2221,-21,0,0,-3,0
1237,237.331,-0.2647,-22,0,0,-3,0
1238,237.342,-0.3073,-24,0,0,-4,0
1239,237.355,-0.3347,-25,0,0,-4,0
1240,237.37,-0.3804,-26,0,0,-4,0
1241,237.388,-0.3895,-27,0,0,-4,0
1242,237.406,-0.4686,-28,0,0,-4,0
1243,237.43,-0.779,-29,0,0,-5,0
1244,237.468,-1.1654,-29,0,0,-5,0
1245,237.489,-1.1289,-29,0,0,-5,0
1246,237.528,-1.3541,-30,0,0,-5,0
1247,237.575,-2.0935,-29,0,0,-5,0
1248,237.651,-2.3248,-29,0,0,-5,0
1249,237.745,-1.9992,-29,0,0,-5,0
1250,237.813,-1.0772,-29,0,0,-5,0
1251,237.854,-0.9068,-30,0,0,-5,0
1252,237.883,-1.1015,-29,0,0,-5,0
1253,237.929,-1.1745,-29,0,0,-5,0
1254,237.978,-1.3693,-29,0,0,-5,0
1255,238.039,-1.5214,-28,0,0,-4,0
1256,238.092,-0.9068,-28,0,0,-4,0
1257,238.122,-0.4869,-28,0,0,-4,0
1258,238.137,-0.2252,-28,0,0,-4,0
1259,238.143,-0.0943,-28,0,0,-4,0
1260,238.147,-0.0609,-28,0,0,-4,0
1261,238.15,-0.0822,-28,0,0,-4,0
