cnt,pos,speed,DTorque,STorque,Force
3454,185.006,0.0286,675,-175.1,303
3455,185.006,0.0298,675,-175.1,303
3456,185.006,0.031,675,-175.1,303
3457,185.006,0.025,676,-175.1,304
3458,185.006,0.0238,676,-175.1,304
3459,185.006,0.0238,676,-175.1,304
3460,185.006,0.0262,676,-175.1,304
3461,185.006,0.0226,676,-175.1,304
3462,185.006,0.025,676,-175.1,304
3463,185.006,0.0262,676,-175.1,304
3464,185.006,0.0274,676,-175.1,304
3465,185.006,0.0322,676,-175.1,304
3466,185.006,0.0286,676,-175.1,304
3467,185.006,0.0322,676,-175.1,304
3468,185.006,0.0322,676,-175.1,304
3469,185.006,0.031,676,-175.1,304
3470,185.005,0.0286,676,-175.2,304
3471,185.005,0.0298,676,-175.2,304
3472,185.005,0.0286,677,-175.2,304
3473,185.005,0.0322,677,-175.2,304
3474,185.005,0.0358,677,-175.2,304
3475,185.005,0.0381,677,-175.2,304
3476,185.005,0.0358,676,-175.2,304
3477,185.005,0.0346,677,-175.2,304
3478,185.005,0.0358,677,-175.2,304
3479,185.005,0.0358,677,-175.2,304
3480,185.005,0.0334,677,-175.2,304
3481,185.005,0.0334,677,-175.2,304
3482,185.005,0.0334,677,-175.3,304
3483,185.005,0.0346,677,-175.3,304
3484,185.005,0.0334,677,-175.3,304
3485,185.005,0.0358,677,-175.3,304
3486,185.005,0.0322,677,-175.3,304
3487,185.005,0.0286,677,-175.3,304
3488,185.005,0.0334,677,-175.3,304
3489,185.005,0.0298,677,-175.3,304
3490,185.004,0.0334,677,-175.3,304
3491,185.004,0.0274,677,-175.3,304
3492,185.004,0.031,677,-175.3,304
3493,185.004,0.031,677,-175.3,304
3494,185.004,0.0286,677,-175.3,304
3495,185.004,0.0298,678,-175.3,305
3496,185.004,0.0334,678,-175.3,305
3497,185.004,0.031,677,-175.3,304
3498,185.004,0.0286,677,-175.3,304
3499,185.004,0.0262,677,-175.3,304
3500,185.004,0.0286,678,-175.3,305
3501,185.004,0.0262,678,-175.3,305
3502,185.004,0.0334,678,-175.3,305
3503,185.004,0.031,678,-175.3,305
3504,185.004,0.0322,677,-175.3,304
3505,185.004,0.031,678,-175.3,305
3506,185.004,0.0346,678,-175.3,305
3507,185.004,0.0358,678,-175.3,305
3508,185.004,0.0358,678,-175.3,305
3509,185.003,0.037,678,-175.4,305
3510,185.003,0.0393,678,-175.4,305
3511,185.003,0.0417,678,-175.4,305
3512,185.003,0.0381,678,-175.4,305
3513,185.003,0.0417,678,-175.4,305
3514,185.003,0.0381,678,-175.4,305
3515,185.003,0.0358,678,-175.4,305
3516,185.003,0.0358,678,-175.4,305
3517,185.003,0.0322,678,-175.4,305
3518,185.003,0.0262,678,-175.4,305
3519,185.003,0.031,678,-175.4,305
3520,185.003,0.0322,678,-175.4,305
3521,185.003,0.031,678,-175.5,305
3522,185.003,0.0322,678,-175.5,305
3523,185.003,0.031,678,-175.5,305
3524,185.003,0.0262,678,-175.5,305
3525,185.003,0.0226,678,-175.5,305
3526,185.003,0.0238,678,-175.5,305
3527,185.003,0.025,678,-175.5,305
3528,185.003,0.0226,678,-175.5,305
3529,185.003,0.0226,678,-175.5,305
3530,185.003,0.0215,678,-175.5,305
3531,185.002,0.0238,678,-175.5,305
3532,185.002,0.0203,678,-175.5,305
3533,185.002,0.0203,678,-175.5,305
3534,185.002,0.0215,678,-175.6,305
3535,185.002,0.0179,678,-175.6,305
3536,185.002,0.0143,678,-175.6,305
3537,185.002,0.0191,678,-175.6,305
3538,185.002,0.0191,678,-175.6,305
3539,185.002,0.0167,678,-175.6,305
3540,185.002,0.0155,678,-175.6,305
3541,185.002,0.0155,678,-175.6,305
3542,185.002,0.0167,678,-175.6,305
3543,185.002,0.0155,679,-175.6,305
3544,185.002,0.0167,679,-175.6,305
3545,185.002,0.0203,678,-175.6,305
3546,185.002,0.0191,678,-175.6,305
3547,185.002,0.0191,679,-175.6,305
3548,185.002,0.0215,679,-175.7,305
3549,185.002,0.0226,678,-175.7,305
3550,185.002,0.0203,678,-175.7,305
3551,185.002,0.0191,678,-175.7,305
3552,185.002,0.0203,679,-175.7,305
3553,185.002,0.0215,679,-175.7,305
3554,185.002,0.0226,678,-175.7,305
3555,185.002,0.0262,679,-175.7,305
3556,185.002,0.0226,678,-175.7,305
3557,185.002,0.0226,678,-175.7,305
3558,185.002,0.0215,679,-175.7,305
3559,185.002,0.0238,679,-175.7,305
3560,185.002,0.0262,679,-175.7,305
3561,185.002,0.0215,678,-175.7,305
3562,185.001,0.0215,678,-175.7,305
3563,185.001,0.0215,678,-175.7,305
3564,185.001,0.0215,679,-175.7,305
3565,185.001,0.0262,679,-175.7,305
3566,185.001,0.0215,679,-175.7,305
3567,185.001,0.0238,678,-175.7,305
3568,185.001,0.0226,679,-175.7,305
3569,185.001,0.0226,678,-175.7,305
3570,185.001,0.0203,679,-175.7,305
3571,185.001,0.0191,679,-175.7,305
3572,185.001,0.0131,679,-175.7,305
3573,185.001,0.0191,679,-175.7,305
3574,185.001,0.0131,678,-175.7,305
3575,185.001,0.0119,679,-175.8,305
3576,185.001,0.0131,678,-175.8,305
3577,185.001,0.0131,678,-175.8,305
3578,185.001,0.0143,678,-175.8,305
3579,185.001,0.0143,679,-175.8,305
3580,185.001,0.0143,679,-175.8,305
3581,185.001,0.0155,679,-175.8,305
3582,185.001,0.0119,678,-175.8,305
3583,185.001,0.0119,678,-175.8,305
3584,185.001,0.0155,679,-175.8,305
3585,185.001,0.0191,679,-175.8,305
3586,185.001,0.0203,679,-175.8,305
3587,185.001,0.0179,679,-175.8,305
3588,185.001,0.0167,678,-175.8,305
3589,185.001,0.0191,678,-175.8,305
3590,185.001,0.0167,679,-175.8,305
3591,185.001,0.0191,679,-175.8,305
3592,185.001,0.0238,679,-175.8,305
3593,185.001,0.0167,678,-175.8,305
3594,185.001,0.0131,678,-175.8,305
3595,185.001,0.0167,679,-175.8,305
3596,185.001,0.0155,678,-175.8,305
3597,185.001,0.0143,678,-175.8,305
3598,185.001,0.0131,678,-175.8,305
3599,185.001,0.0119,678,-175.8,305
3600,185.001,0.0155,678,-175.8,305
3601,185.001,0.0155,679,-175.8,305
3602,185.001,0.0167,678,-175.8,305
3603,185.001,0.0167,678,-175.8,305
3604,185.001,0.0167,678,-175.8,305
3605,185,0.0143,679,-175.8,305
3606,185,0.0155,679,-175.8,305
3607,185,0.0179,679,-175.8,305
3608,185,0.0155,679,-175.8,305
3609,185,0.0179,679,-175.8,305
3610,185,0.0191,679,-175.8,305
3611,185,0.0155,678,-175.8,305
3612,185,0.0167,678,-175.8,305
3613,185,0.0119,678,-175.8,305
3614,185,0.0119,678,-175.8,305
3615,185,0.0119,679,-175.8,305
3616,185,0.0107,679,-175.8,305
3617,185,0.0131,679,-175.8,305
3618,185,0.0131,678,-175.8,305
3619,185,0.0083,678,-175.8,305
3620,185,0.0095,679,-175.8,305
3621,185,0.0083,679,-175.8,305
3622,185,0.0119,678,-175.8,305
3623,185,0.0107,678,-175.8,305
3624,185,0.0095,678,-175.8,305
3625,185,0.0072,678,-175.8,305
3626,185,0.0083,678,-175.8,305
3627,185,0.0072,678,-175.8,305
3628,185,0.0143,678,-175.8,305
3629,185,0.0119,678,-175.8,305
3630,185,0.0072,678,-175.8,305
3631,185,0.0119,678,-175.8,305
3632,185,0.0119,678,-175.8,305
3633,185,0.0095,678,-175.8,305
3634,185,0.0107,678,-175.8,305
3635,185,0.0095,679,-175.8,305
3636,185,0.0119,678,-175.8,305
3637,185,0.0107,678,-175.8,305
3638,185,0.0107,678,-175.8,305
3639,185,0.0095,678,-175.8,305
3640,185,0.0107,678,-175.8,305
3641,185,0.0083,678,-175.8,305
3642,185,0.0083,678,-175.8,305
3643,185,0.0072,678,-175.7,305
3644,185,0.0095,678,-175.7,305
3645,185,0.0083,678,-175.7,305
3646,185,0.0095,678,-175.7,305
3647,185,0.0024,678,-175.7,305
3648,185,0.0048,678,-175.7,305
3649,185,0.006,678,-175.7,305
3650,185,0.0072,678,-175.7,305
3651,185,0.0048,678,-175.7,305
3652,185,0.0072,678,-175.7,305
3653,185,0.0072,678,-175.7,305
3654,185,0.0095,678,-175.7,305
3655,185,0.0072,678,-175.7,305
3656,185,0.0095,678,-175.7,305
3657,185,0.006,678,-175.7,305
3658,185,0.0072,678,-175.7,305
3659,185,0.0131,678,-175.7,305
3660,185,0.0095,678,-175.7,305
3661,185,0.0119,678,-175.7,305
3662,185,0.0072,678,-175.7,305
3663,185,0.0131,678,-175.7,305
3664,185,0.0131,678,-175.7,305
3665,184.999,0.0131,678,-175.7,305
3666,184.999,0.0131,678,-175.7,305
3667,184.999,0.0131,678,-175.7,305
3668,184.999,0.0119,678,-175.7,305
3669,184.999,0.0131,678,-175.7,305
3670,184.999,0.0119,678,-175.7,305
3671,184.999,0.0083,678,-175.7,305
3672,184.999,0.0119,678,-175.7,305
3673,184.999,0.0083,678,-175.7,305
3674,184.999,0.0119,678,-175.7,305
3675,184.999,0.0083,678,-175.7,305
3676,184.999,0.0072,678,-175.7,305
3677,184.999,0.006,678,-175.7,305
3678,184.999,0.0083,678,-175.7,305
3679,184.999,0.0095,678,-175.7,305
3680,184.999,0.0072,678,-175.7,305
3681,184.999,0.0083,678,-175.7,305
3682,184.999,0.0072,678,-175.7,305
3683,184.999,0.0048,678,-175.7,305
3684,184.999,0.0012,677,-175.6,304
3685,184.999,0.0036,678,-175.6,305
3686,184.999,0.006,678,-175.6,305
3687,184.999,0.006,678,-175.6,305
3688,184.999,0.006,678,-175.6,305
3689,184.999,0.0048,678,-175.6,305
3690,184.999,0.006,677,-175.6,304
3691,184.999,0.0012,678,-175.6,305
3692,184.999,0.0072,678,-175.6,305
3693,184.999,0.0072,677,-175.6,304
3694,184.999,0.0036,677,-175.6,304
3695,184.999,0.0083,677,-175.6,304
3696,184.999,0.0048,678,-175.6,305
3697,184.999,0.006,677,-175.6,304
3698,184.999,0.006,677,-175.6,304
3699,184.999,0.0072,677,-175.6,304
3700,184.999,0.0048,677,-175.6,304
3701,184.999,0.006,678,-175.6,305
3702,184.999,0.0107,677,-175.6,304
3703,184.999,0.0083,677,-175.6,304
3704,184.999,0.0072,677,-175.6,304
3705,184.999,0.0024,677,-175.6,304
3706,184.999,0.0048,677,-175.6,304
3707,184.999,0.0072,677,-175.6,304
3708,184.999,0.0095,677,-175.6,304
3709,184.999,0.0072,677,-175.5,304
3710,184.999,0.0048,677,-175.5,304
3711,184.999,0.0048,677,-175.5,304
3712,184.999,0.0036,677,-175.5,304
3713,184.999,0.0036,677,-175.5,304
3714,184.999,0.0036,677,-175.5,304
3715,184.999,0.0036,677,-175.5,304
3716,184.999,0.0036,677,-175.5,304
3717,184.999,0.0024,677,-175.5,304
3718,184.999,0.0036,677,-175.5,304
3719,184.999,0.0012,677,-175.5,304
3720,184.999,0.0024,677,-175.5,304
3721,184.999,0.0036,677,-175.5,304
3722,184.999,0.0036,677,-175.5,304
3723,184.999,0.0012,677,-175.5,304
3724,184.999,0.0036,677,-175.5,304
3725,184.999,0,677,-175.5,304
3726,184.999,0.0095,677,-175.5,304
3727,184.999,0.0024,677,-175.5,304
3728,184.999,0.0024,677,-175.5,304
3729,184.999,0.0012,677,-175.5,304
3730,184.999,0.0024,677,-175.5,304
3731,184.999,0.0012,677,-175.5,304
3732,184.999,0.0048,677,-175.5,304
3733,184.999,0.0012,677,-175.5,304
3734,184.999,0.0036,677,-175.5,304
3735,184.999,0.006,677,-175.5,304
3736,184.999,0.0024,677,-175.5,304
3737,184.999,0,677,-175.4,304
3738,184.999,0.006,677,-175.4,304
3739,184.999,0.0024,677,-175.4,304
3740,184.999,0.0036,677,-175.4,304
3741,184.999,0.0024,677,-175.4,304
3742,184.999,0.0036,677,-175.4,304
3743,184.999,0.0036,677,-175.4,304
3744,184.999,0.0036,677,-175.4,304
3745,184.999,0.0012,677,-175.4,304
3746,184.999,-0.0012,677,-175.4,304
3747,184.999,0.0036,677,-175.4,304
3748,184.999,0.0036,677,-175.4,304
3749,184.999,0.0012,676,-175.4,304
3750,184.999,0.0024,677,-175.4,304
3751,184.999,0.0048,677,-175.4,304
3752,184.999,0.0036,677,-175.4,304
3753,184.999,0.0024,677,-175.4,304
3754,184.999,0.0036,677,-175.4,304
3755,184.999,0.0036,677,-175.4,304
3756,184.999,0.0048,677,-175.4,304
3757,184.999,0.006,677,-175.4,304
3758,184.999,0.0024,676,-175.4,304
3759,184.999,0.0012,676,-175.4,304
3760,184.999,0.0012,676,-175.4,304
3761,184.999,0.0012,676,-175.4,304
3762,184.999,-0.0012,676,-175.4,304
3763,184.999,0.0048,676,-175.4,304
3764,184.999,0.0036,676,-175.4,304
3765,184.999,0.0024,676,-175.4,304
3766,184.999,0,676,-175.4,304
3767,184.999,0,676,-175.4,304
3768,184.999,0.0036,676,-175.4,304
3769,184.999,0.0012,676,-175.4,304
3770,184.999,0.0012,676,-175.4,304
3771,184.999,0.0012,676,-175.4,304
3772,184.999,0.0036,676,-175.4,304
3773,184.999,-0.0012,676,-175.4,304
3774,184.999,0.0012,676,-175.4,304
3775,184.999,0.0048,676,-175.4,304
3776,184.999,-0.0024,676,-175.4,304
3777,184.999,-0.0012,676,-175.4,304
3778,184.999,0.0024,676,-175.3,304
3779,184.999,0,676,-175.3,304
3780,184.999,0.0012,676,-175.3,304
3781,184.999,-0.0012,676,-175.3,304
3782,184.999,0.0012,676,-175.3,304
3783,184.999,-0.0012,676,-175.3,304
3784,184.999,0,676,-175.3,304
3785,184.999,0,676,-175.3,304
3786,184.999,0.0012,676,-175.3,304
3787,184.999,0,676,-175.3,304
3788,184.999,0,676,-175.3,304
3789,184.999,0.0036,676,-175.3,304
3790,184.999,-0.0012,676,-175.3,304
3791,184.999,0,676,-175.3,304
3792,184.999,0,676,-175.3,304
3793,184.999,0.0036,676,-175.3,304
3794,184.999,0,676,-175.3,304
3795,184.999,-0.0048,676,-175.3,304
3796,184.999,0.0024,676,-175.3,304
3797,184.999,-0.0012,676,-175.3,304
3798,184.999,0.0024,676,-175.3,304
3799,184.999,-0.0024,675,-175.3,303
3800,184.999,0,675,-175.3,303
3801,184.999,0.006,676,-175.3,304
3802,184.999,-0.0012,676,-175.3,304
3803,184.999,-0.0024,676,-175.3,304
3804,184.999,0.0024,676,-175.2,304
3805,184.999,0,676,-175.2,304
3806,184.999,-0.0012,676,-175.2,304
3807,184.999,0,675,-175.2,303
3808,184.999,-0.0024,676,-175.2,304
3809,184.999,0.0012,675,-175.2,303
3810,184.999,-0.0012,675,-175.2,303
3811,184.999,-0.0012,675,-175.2,303
3812,184.999,0.0012,676,-175.2,304
3813,184.999,-0.0012,676,-175.2,304
3814,184.999,-0.0036,675,-175.2,303
3815,184.999,0.0024,675,-175.2,303
3816,184.999,0,675,-175.2,303
3817,184.999,-0.0024,675,-175.2,303
3818,184.999,-0.0036,675,-175.2,303
3819,184.999,0,675,-175.2,303
3820,184.999,0.0036,676,-175.2,304
3821,184.999,-0.0012,675,-175.2,303
3822,184.999,0,675,-175.2,303
3823,184.999,0,675,-175.2,303
3824,184.999,0.0036,676,-175.2,304
3825,184.999,-0.0012,676,-175.2,304
3826,184.999,0,675,-175.2,303
3827,184.999,-0.0012,675,-175.2,303
3828,184.999,0.0012,675,-175.2,303
3829,184.999,0,675,-175.2,303
3830,184.999,-0.0012,675,-175.2,303
3831,184.999,0.0012,675,-175.2,303
3832,184.999,0,675,-175.2,303
3833,184.999,0.0012,675,-175.2,303
3834,184.999,0,675,-175.2,303
3835,184.999,0.0024,675,-175.2,303
3836,184.999,0.0024,675,-175.2,303
3837,184.999,-0.0012,675,-175.2,303
3838,184.999,0,675,-175.2,303
3839,184.999,-0.0012,675,-175.2,303
3840,184.999,0.0012,675,-175.2,303
3841,184.999,-0.0012,675,-175.2,303
3842,184.999,-0.0024,675,-175.2,303
3843,184.999,0.0024,675,-175.2,303
3844,184.999,-0.0012,675,-175.2,303
3845,184.999,0,675,-175.2,303
3846,184.999,-0.0036,675,-175.2,303
3847,184.999,0.0024,675,-175.2,303
3848,184.999,-0.0024,675,-175.2,303
3849,184.999,-0.0012,675,-175.2,303
3850,184.999,0.0036,675,-175.2,303
3851,184.999,-0.0048,675,-175.2,303
3852,184.999,-0.0024,675,-175.2,303
3853,184.999,0.0036,675,-175.2,303
3854,184.999,0,675,-175.2,303
3855,184.999,-0.0024,675,-175.2,303
3856,184.999,0.0036,675,-175.2,303
3857,184.999,0.0024,675,-175.2,303
3858,184.999,-0.0012,675,-175.2,303
3859,184.999,0.0024,675,-175.2,303
3860,184.999,0,675,-175.2,303
3861,184.999,-0.0012,675,-175.2,303
3862,184.999,-0.0012,675,-175.2,303
3863,184.999,-0.0024,675,-175.2,303
3864,184.999,0,675,-175.2,303
3865,184.999,0.0012,674,-175.2,303
3866,184.999,-0.0036,675,-175.2,303
3867,184.999,0,674,-175.2,303
3868,184.999,-0.0036,674,-175.2,303
3869,184.999,-0.0024,674,-175.2,303
3870,184.999,0.0024,675,-175.2,303
3871,184.999,-0.0012,674,-175.2,303
3872,184.999,0.0012,675,-175.2,303
3873,184.999,0.0024,674,-175.2,303
3874,184.999,0,674,-175.2,303
3875,184.999,-0.0024,674,-175.2,303
3876,184.999,0.0012,674,-175.2,303
3877,184.999,0.0024,674,-175.2,303
3878,184.999,-0.0036,674,-175.2,303
3879,184.999,0,674,-175.2,303
3880,184.999,0,674,-175.2,303
3881,184.999,0,674,-175.2,303
3882,184.999,-0.0012,674,-175.2,303
3883,184.999,-0.0012,674,-175.2,303
3884,184.999,-0.0012,674,-175.2,303
3885,184.999,-0.0024,674,-175.2,303
3886,184.999,0.0024,674,-175.2,303
3887,184.999,0,674,-175.2,303
3888,184.999,0,674,-175.2,303
3889,184.999,0.0024,674,-175.2,303
3890,184.999,-0.0036,674,-175.2,303
3891,184.999,0.0012,674,-175.2,303
3892,184.999,0.0012,674,-175.2,303
3893,184.999,-0.006,674,-175.2,303
3894,184.999,0,674,-175.2,303
3895,184.999,0.0012,674,-175.2,303
3896,184.999,-0.0036,674,-175.2,303
3897,184.999,-0.0036,674,-175.2,303
3898,184.999,0.006,674,-175.2,303
3899,184.999,-0.0024,674,-175.2,303
3900,184.999,-0.0012,674,-175.2,303
3901,184.999,0,674,-175.2,303
3902,184.999,0.0036,674,-175.2,303
3903,184.999,-0.0012,674,-175.2,303
3904,184.999,-0.0048,674,-175.2,303
3905,184.999,0.0012,674,-175.2,303
3906,184.999,0.0012,674,-175.2,303
3907,184.999,-0.0024,674,-175.2,303
3908,184.999,0.0012,674,-175.2,303
3909,184.999,0.0024,674,-175.2,303
3910,184.999,-0.0024,674,-175.2,303
3911,184.999,-0.0036,674,-175.2,303
3912,184.999,0.0012,674,-175.2,303
3913,184.999,-0.0024,674,-175.2,303
3914,184.999,0.006,674,-175.3,303
3915,184.999,-0.0024,674,-175.3,303
3916,184.999,-0.0024,674,-175.3,303
3917,184.999,-0.0012,674,-175.3,303
3918,184.999,0.0024,674,-175.3,303
3919,184.999,-0.0036,674,-175.3,303
3920,184.999,-0.0024,674,-175.3,303
3921,184.999,0.0036,673,-175.3,302
3922,184.999,-0.0012,673,-175.3,302
3923,184.999,0.0012,674,-175.3,303
3924,184.999,0,674,-175.3,303
3925,184.999,-0.0036,674,-175.3,303
3926,184.999,0,674,-175.3,303
3927,184.999,0.0024,673,-175.3,302
3928,184.999,0,674,-175.3,303
3929,184.999,-0.0012,674,-175.3,303
3930,184.999,-0.0024,674,-175.3,303
3931,184.999,0,674,-175.3,303
3932,184.999,0.0012,673,-175.3,302
3933,184.999,0,673,-175.3,302
3934,184.999,0,674,-175.3,303
3935,184.999,0.0012,673,-175.3,302
3936,184.999,-0.0024,673,-175.3,302
3937,184.999,0.0012,673,-175.3,302
3938,184.999,0.0024,673,-175.3,302
3939,184.999,-0.0048,673,-175.3,302
3940,184.999,0,674,-175.3,303
3941,184.999,-0.0024,673,-175.4,302
3942,184.999,-0.0048,673,-175.4,302
3943,184.999,0.0012,673,-175.4,302
3944,184.999,0.0036,673,-175.4,302
3945,184.999,-0.0024,673,-175.4,302
3946,184.999,-0.0048,673,-175.4,302
3947,184.999,0.0048,673,-175.4,302
3948,184.999,0,673,-175.4,302
3949,184.999,-0.0036,673,-175.4,302
3950,184.999,0.0048,673,-175.4,302
3951,184.999,0.0048,673,-175.4,302
3952,184.999,-0.0036,673,-175.4,302
3953,184.999,-0.0024,673,-175.4,302
3954,184.999,0.0024,673,-175.4,302
3955,184.999,0,673,-175.5,302
3956,184.999,-0.0024,673,-175.5,302
3957,184.999,0.0036,673,-175.5,302
3958,184.999,0.0036,673,-175.5,302
3959,184.999,-0.0036,673,-175.5,302
3960,184.999,-0.0012,673,-175.5,302
3961,184.999,0.0024,673,-175.5,302
3962,184.999,-0.0012,673,-175.5,302
3963,184.999,0.0024,673,-175.5,302
3964,184.999,0.0024,673,-175.5,302
3965,184.999,-0.0048,673,-175.5,302
3966,184.999,0.0024,673,-175.6,302
3967,184.999,-0.0012,673,-175.6,302
3968,184.999,-0.0024,673,-175.6,302
3969,184.999,-0.0024,673,-175.6,302
3970,184.999,0.0024,673,-175.6,302
3971,184.999,-0.0024,673,-175.6,302
3972,184.999,0.0012,673,-175.6,302
3973,184.999,0,673,-175.6,302
3974,184.999,0,673,-175.6,302
3975,184.999,0.0012,673,-175.6,302
3976,184.999,0,673,-175.6,302
3977,184.999,-0.0012,673,-175.6,302
3978,184.999,0.0012,673,-175.6,302
3979,184.999,-0.0024,673,-175.6,302
3980,184.999,0.0012,673,-175.7,302
3981,184.999,-0.0012,673,-175.7,302
3982,184.999,-0.0024,673,-175.7,302
3983,184.999,0,672,-175.7,302
3984,184.999,0.0024,672,-175.7,302
3985,184.999,-0.0012,672,-175.7,302
3986,184.999,-0.0012,673,-175.7,302
3987,184.999,0.0012,673,-175.7,302
3988,184.999,-0.0012,672,-175.7,302
3989,184.999,-0.0024,672,-175.7,302
3990,184.999,0.006,673,-175.7,302
3991,184.999,0.0036,673,-175.7,302
3992,184.999,-0.0048,673,-175.7,302
3993,184.999,-0.0012,672,-175.7,302
3994,184.999,0.0024,672,-175.9,302
3995,184.999,0,672,-175.9,302
3996,184.999,0.0012,672,-175.9,302
3997,184.999,-0.0012,672,-175.9,302
3998,184.999,-0.0024,672,-175.9,302
3999,184.999,0.0012,672,-175.9,302
4000,184.999,0.0012,672,-175.9,302
4001,184.999,-0.0012,672,-175.9,302
4002,184.999,-0.0012,672,-175.9,302
4003,184.999,0,672,-175.9,302
4004,184.999,0,672,-175.9,302
4005,184.999,-0.0048,672,-175.9,302
4006,184.999,-0.0024,672,-175.9,302
4007,184.999,0,672,-175.9,302
4008,184.999,0.0012,672,-176,302
4009,184.999,-0.0012,672,-176,302
4010,184.999,-0.0012,672,-176,302
4011,184.999,0.0036,672,-176,302
4012,184.999,-0.0012,672,-176,302
4013,184.999,-0.0083,672,-176,302
4014,184.999,0.0048,672,-176,302
4015,184.999,-0.0072,672,-176,302
4016,184.999,0,672,-176,302
4017,184.999,0.0036,672,-176,302
4018,184.999,-0.006,672,-176,302
4019,184.999,0.0024,672,-176,302
4020,184.999,0.0012,672,-176,302
4021,184.999,-0.0036,672,-176.1,302
4022,184.999,0.0036,672,-176.1,302
4023,184.999,-0.006,672,-176.1,302
4024,184.999,-0.0048,672,-176.1,302
4025,184.999,0.0048,672,-176.1,302
4026,184.999,0.0012,672,-176.1,302
4027,184.999,-0.006,672,-176.1,302
4028,184.999,0.0024,672,-176.1,302
4029,184.999,-0.0036,672,-176.1,302
4030,184.999,-0.0048,672,-176.1,302
4031,184.999,0.0048,672,-176.1,302
4032,184.999,-0.0012,672,-176.1,302
4033,184.999,-0.0072,672,-176.1,302
4034,184.999,0.0072,672,-176.2,302
4035,184.999,0.0024,672,-176.2,302
4036,184.999,-0.0024,672,-176.2,302
4037,184.999,0.006,672,-176.2,302
4038,184.999,-0.0048,672,-176.2,302
4039,184.999,-0.0024,672,-176.2,302
4040,184.999,0.0036,672,-176.2,302
4041,184.999,0.0012,671,-176.2,301
4042,184.999,0.0036,672,-176.2,302
4043,184.999,0.0048,672,-176.2,302
4044,184.999,-0.0048,672,-176.2,302
4045,184.999,-0.0048,672,-176.2,302
4046,184.999,0.0012,672,-176.2,302
4047,184.999,0.0012,672,-176.3,302
4048,184.999,-0.0048,672,-176.3,302
4049,184.999,0.0036,671,-176.3,301
4050,184.999,-0.006,671,-176.3,301
4051,184.999,-0.0012,672,-176.3,302
4052,184.999,0,672,-176.3,302
4053,184.999,-0.0036,671,-176.3,301
4054,184.999,0,671,-176.3,301
4055,184.999,0.0012,672,-176.3,302
4056,184.999,0.0012,671,-176.3,301
4057,184.999,-0.006,671,-176.3,301
4058,184.999,-0.0024,671,-176.3,301
4059,184.999,-0.0012,671,-176.3,301
4060,184.999,0,671,-176.3,301
4061,184.999,-0.0012,671,-176.4,301
4062,184.999,-0.0012,671,-176.4,301
4063,184.999,0.0012,671,-176.4,301
4064,184.999,0.0012,671,-176.4,301
4065,184.999,0.0024,671,-176.4,301
4066,184.999,0,671,-176.4,301
4067,184.999,-0.0036,671,-176.4,301
4068,184.999,0.0012,671,-176.4,301
4069,184.999,-0.0036,671,-176.4,301
4070,184.999,0,671,-176.4,301
4071,184.999,0.006,671,-176.4,301
4072,184.999,-0.0024,671,-176.4,301
4073,184.999,0.0012,671,-176.6,301
4074,184.999,0,671,-176.7,301
4075,184.999,-0.0024,671,-176.7,301
4076,184.999,0.0012,671,-176.7,301
4077,184.999,-0.0036,671,-176.7,301
4078,184.999,0,671,-176.7,301
4079,184.999,-0.0024,671,-176.8,301
4080,184.999,0.0024,671,-176.8,301
4081,184.999,0,671,-176.8,301
4082,184.999,0.0048,670,-176.8,301
4083,184.999,-0.006,671,-176.8,301
4084,184.999,0.0024,670,-176.8,301
4085,184.999,-0.0012,671,-176.8,301
4086,184.999,0,671,-176.8,301
4087,184.999,0.0024,671,-176.8,301
4088,184.999,0.0024,671,-176.8,301
4089,184.999,-0.0036,670,-176.8,301
4090,184.999,0.0036,670,-177,301
4091,184.999,0,671,-177,301
4092,184.999,-0.0024,671,-177,301
4093,184.999,0,670,-177,301
4094,184.999,0,670,-177,301
4095,184.999,0,670,-177,301
4096,184.999,0.0012,670,-177,301
4097,184.999,-0.0048,670,-177,301
4098,184.999,0.0012,670,-177,301
4099,184.999,0,670,-177,301
4100,184.999,0.0012,670,-177,301
4101,184.999,0.0012,671,-177,301
4102,184.999,-0.0036,670,-177,301
4103,184.999,-0.0048,670,-177,301
4104,184.999,-0.0036,670,-177.3,301
4105,184.999,0,670,-177.3,301
4106,184.999,-0.0036,670,-177.3,301
4107,184.999,-0.006,670,-177.3,301
4108,184.999,-0.0048,670,-177.3,301
4109,184.999,-0.0036,670,-177.3,301
4110,184.999,0.0024,670,-177.3,301
4111,184.999,0,670,-177.3,301
4112,184.999,-0.0048,670,-177.3,301
4113,184.999,0.0012,670,-177.3,301
4114,184.999,-0.0048,670,-177.3,301
4115,184.999,0,670,-177.3,301
4116,184.999,0,670,-177.3,301
4117,184.999,-0.0012,670,-177.6,301
4118,184.999,-0.0012,670,-177.6,301
4119,184.999,0.0036,670,-177.6,301
4120,184.999,-0.0024,670,-177.6,301
4121,184.999,0.0012,670,-177.6,301
4122,184.999,0,670,-177.6,301
4123,184.999,0.0012,670,-177.6,301
4124,184.999,-0.0036,670,-177.6,301
4125,184.999,0.0048,670,-177.6,301
4126,184.999,0.0024,670,-177.6,301
4127,184.999,-0.0012,670,-177.6,301
4128,184.999,0.0012,670,-177.6,301
4129,184.999,-0.0012,670,-177.6,301
4130,184.999,0,670,-177.9,301
4131,184.999,-0.0024,670,-177.9,301
