cnt,pos,speed,DTorque,STorque,Force
3194,65.1994,-11.2161,75,-15,33
3195,65.2216,-10.7774,74,-15,33
3196,65.2324,-10.5604,71,-14.6,31
3197,65.2533,-10.241,70,-14.6,31
3198,65.2636,-10.0943,66,-14.6,29
3199,65.2837,-9.8869,65,-14.6,29
3200,65.2935,-9.8082,60,-14.6,27
3201,65.3131,-9.6998,58,-14.6,26
3202,65.3227,-9.6247,52,-14.6,23
3203,65.342,-9.6115,50,-14.6,22
3204,65.3516,-9.6187,47,-14.6,21
3205,65.3708,-9.602,40,-14.6,18
3206,65.3804,-9.7153,36,-14.6,16
3207,65.3902,-9.8488,28,-14.6,12
3208,65.4099,-10.1182,24,-14.6,10
3209,65.4201,-10.26,16,-14.5,7
3210,65.4408,-10.713,11,-14.5,4
3211,65.4515,-10.9919,3,-14.5,1
3212,65.4852,-11.52,-6,-14.5,-2
3213,65.497,-12.1101,-9,-14.5,-4
3214,65.5092,-12.4916,-15,-14.5,-6
3215,65.5345,-13.1555,-17,-14.5,-7
3216,65.5477,-13.6109,-20,-14.5,-9
3217,65.5752,-13.9792,-21,-14.5,-9
3218,65.5896,-14.7219,-22,-14.5,-9
3219,65.6043,-15.132,-21,-14.5,-9
3220,65.6349,-15.7876,-20,-14.5,-9
3221,65.6507,-16.0844,-18,-14.5,-8
3222,65.6832,-16.4039,-16,-14.5,-7
3223,65.6999,-16.9415,-13,-14.5,-5
3224,65.7341,-17.2169,-11,-14.5,-4
3225,65.7516,-17.708,-6,-14.5,-2
3226,65.7871,-17.882,-3,-14.5,-1
3227,65.8052,-18.1848,2,-14.5,0
3228,65.8416,-18.397,5,-14.5,2
3229,65.86,-18.4459,13,-14.5,5
3230,65.897,-18.5091,17,-14.5,7
3231,65.9155,-18.5174,21,-14.5,9
3232,65.9525,-18.4947,29,-14.5,13
3233,65.971,-18.3696,33,-14.5,14
3234,66.0076,-18.248,43,-14.5,19
3235,66.0257,-17.9631,48,-14.5,21
3236,66.0615,-17.7592,56,-14.6,25
3237,66.0789,-17.2777,60,-14.6,27
3238,66.1133,-17.0643,66,-14.6,29
3239,66.1301,-16.5255,70,-14.6,31
3240,66.1629,-16.2477,76,-14.6,34
3241,66.1788,-15.6004,80,-14.6,36
3242,66.2391,-14.5073,87,-14.6,39
3243,66.2532,-13.8028,88,-14.6,39
3244,66.267,-13.4524,88,-14.6,39
3245,66.2936,-12.8635,87,-14.6,39
3246,66.319,-12.4808,86,-14.6,38
3247,66.3312,-11.9218,84,-14.5,37
3248,66.3548,-11.3424,79,-14.5,35
3249,66.3773,-11.1374,76,-14.5,34
3250,66.3882,-10.6927,74,-14.5,33
3251,66.3989,-10.4889,67,-14.5,30
3252,66.4197,-10.3101,64,-14.5,28
3253,66.4298,-10.0908,57,-14.5,25
3254,66.4499,-10.0073,53,-14.5,23
3255,66.4599,-9.9108,49,-14.5,22
3256,66.4698,-9.8917,42,-14.5,18
3257,66.4896,-9.9,37,-14.5,16
3258,66.4995,-9.9596,29,-14.5,13
3259,66.5195,-10.148,20,-14.5,9
3260,66.5399,-10.2648,15,-14.5,6
3261,66.5503,-10.6701,5,-14.2,2
3262,66.572,-10.9562,0,-14.2,0
3263,66.5832,-11.557,-8,-14.2,-3
3264,66.6066,-11.855,-11,-14.2,-4
3265,66.6188,-12.5202,-16,-14.2,-7
3266,66.6442,-12.898,-18,-14.2,-8
3267,66.6575,-13.5811,-19,-14.2,-8
3268,66.6711,-13.9876,-21,-14.2,-9
3269,66.6994,-14.3082,-21,-14.2,-9
3270,66.7141,-15.039,-21,-14.2,-9
3271,66.7446,-15.4574,-20,-14.2,-9
3272,66.7928,-16.3967,-16,-14.2,-7
3273,66.8094,-16.9379,-14,-14.2,-6
3274,66.8436,-17.3921,-9,-14,-4
3275,66.861,-17.6234,-4,-14,-1
3276,66.8965,-18.0263,-1,-14,0
3277,66.9145,-18.217,5,-14,2
3278,66.9511,-18.3803,9,-14,4
3279,66.9696,-18.5687,18,-14,8
3280,67.0068,-18.7224,22,-14,9
3281,67.0443,-18.7034,32,-14,14
3282,67.063,-18.67,42,-14,18
3283,67.1003,-18.6652,47,-14,21
3284,67.1189,-18.4959,58,-14,26
3285,67.1557,-18.3565,63,-14,28
3286,67.1739,-18.006,74,-14,33
3287,67.2097,-17.5745,78,-14,35
3288,67.2273,-17.3516,87,-14,39
3289,67.2618,-17.1143,90,-14,40
3290,67.2786,-16.684,96,-14,43
3291,67.3118,-16.1941,98,-14,44
3292,67.344,-15.8079,103,-14,46
3293,67.3598,-15.5408,106,-14,47
3294,67.3907,-15.3859,108,-14,48
3295,67.4059,-15.0068,108,-14,48
3296,67.4358,-14.8995,110,-14,49
3297,67.4506,-14.7457,111,-14,49
3298,67.4653,-14.7135,113,-14,50
3299,67.4947,-14.6861,114,-14,51
3300,67.5094,-14.6742,115,-14.3,51
3301,67.5387,-14.6897,118,-14.3,53
3302,67.5978,-14.8328,119,-14.3,53
3303,67.6127,-15.0735,119,-14.3,53
3304,67.643,-15.2667,119,-14.3,53
3305,67.6584,-15.3513,119,-14.3,53
3306,67.674,-15.784,120,-14.3,54
3307,67.6898,-15.9485,119,-14.3,53
3308,67.7219,-16.1881,118,-14.3,53
3309,67.7383,-16.5565,116,-14.3,52
3310,67.7717,-16.901,114,-14.3,51
3311,67.7889,-17.5041,112,-14.3,50
3312,67.8242,-18.1943,110,-14.9,49
3313,67.861,-18.8762,107,-14.9,48
3314,67.8991,-19.2255,106,-14.9,47
3315,67.9187,-19.9896,101,-14.9,45
3316,67.9387,-20.4557,99,-14.9,44
3317,67.98,-21.3724,97,-14.9,43
3318,68.0014,-21.8861,93,-14.9,41
3319,68.0456,-22.3391,90,-14.9,40
3320,68.0684,-23.4585,87,-14.9,39
3321,68.1159,-24.0223,80,-14.9,36
3322,68.1407,-25.3598,78,-14.9,35
3323,68.166,-26.7855,74,-14.9,33
3324,68.2189,-27.4852,71,-14.9,31
3325,68.2747,-29.0814,69,-14.9,31
3326,68.3336,-29.8705,65,-17.1,29
3327,68.3643,-31.4917,64,-17.1,28
3328,68.428,-32.2666,60,-17.1,27
3329,68.4612,-34.0463,56,-17.1,25
3330,68.5302,-34.988,55,-17.1,24
3331,68.5661,-36.8631,55,-17.1,24
3332,68.7194,-39.7443,52,-17.1,23
3333,68.8019,-42.8783,49,-17.1,22
3334,68.8887,-43.8951,50,-17.1,22
3335,68.9338,-46.0706,51,-17.1,22
3336,69.027,-47.1851,52,-17.1,23
3337,69.0753,-49.4381,52,-23,23
3338,69.1753,-51.6816,52,-23,23
3339,69.227,-52.8116,55,-23,24
3340,69.3338,-55.0134,57,-23,25
3341,69.4449,-56.0672,58,-23,26
3342,69.5021,-58.3392,60,-23,27
3343,69.6199,-60.5243,63,-23,28
3344,69.7421,-61.6746,64,-23,28
3345,69.8047,-63.8644,64,-23,28
3346,69.8686,-64.9277,68,-23,30
3347,69.9996,-67.1926,71,-23,31
3348,70.1351,-68.2667,73,-23,32
3349,70.2045,-70.4517,78,-31.8,35
3350,70.3465,-72.5294,80,-31.8,36
3351,70.4926,-73.6238,82,-31.8,36
3352,70.5673,-75.7075,89,-31.8,40
3353,70.7197,-77.7471,93,-31.8,41
3354,70.8762,-79.7974,101,-31.8,45
3355,71.0367,-81.7822,105,-31.8,47
3356,71.1185,-82.6428,112,-31.8,50
3357,71.2847,-83.5738,117,-31.8,52
3358,71.369,-85.2534,122,-31.8,54
3359,71.5404,-86.0712,128,-31.8,57
3360,71.6272,-87.5982,133,-31.8,59
3361,71.9821,-90.4747,157,-42,70
3362,72.2554,-91.6834,165,-42,74
3363,72.3477,-92.7491,174,-42,78
3364,72.5337,-93.2796,177,-42,79
3365,72.6275,-94.3584,187,-42,84
3366,72.8165,-94.6421,190,-42,85
3367,72.9116,-95.5802,194,-42,87
3368,73.1032,-95.97,204,-42,91
3369,73.1994,-96.4588,212,-42,95
3370,73.3927,-96.8319,215,-42,96
3371,73.4897,-97.36,217,-42,97
3372,73.7824,-97.9632,227,-50.6,102
3373,73.9785,-98.2004,236,-50.6,106
3374,74.0768,-98.4185,239,-50.6,107
3375,74.2739,-98.6033,243,-50.6,109
3376,74.3726,-98.6986,246,-50.6,110
3377,74.5702,-98.9573,249,-50.6,112
3378,74.6692,-99.1004,255,-50.6,114
3379,74.8674,-99.1278,257,-50.6,115
3380,74.9666,-99.1838,262,-50.6,117
3381,75.1649,-99.0515,263,-50.6,118
3382,75.2641,-99.2613,268,-50.6,120
3383,75.4625,-99.2422,269,-50.6,121
3384,75.6611,-99.3304,274,-50.6,123
3385,75.7603,-99.2851,274,-58.2,123
3386,75.9588,-99.2172,277,-58.2,124
3387,76.0581,-99.1171,278,-58.2,125
3388,76.2565,-99.2184,279,-58.2,125
3389,76.3556,-99.1159,282,-58.2,126
3390,76.5538,-99.0944,282,-58.2,126
3391,76.95,-98.8059,287,-58.2,129
3392,77.1474,-98.6915,287,-58.2,129
3393,77.3447,-98.5568,290,-58.2,130
3394,77.4432,-98.6152,288,-58.2,129
3395,77.6404,-98.5675,291,-58.2,130
3396,77.7389,-98.2874,289,-65.7,130
3397,77.9355,-98.26,289,-65.7,130
3398,78.0338,-98.0919,289,-65.7,130
3399,78.23,-98.1586,288,-65.7,129
3400,78.3281,-98.1205,290,-65.7,130
3401,78.5245,-98.1873,290,-65.7,130
3402,78.7208,-98.0084,292,-65.7,131
3403,78.9169,-98.0454,290,-65.7,130
3404,79.0148,-97.9667,293,-65.7,131
3405,79.2108,-97.9798,290,-65.7,130
3406,79.3089,-98.1133,293,-65.7,131
3407,79.5051,-98.1193,291,-65.7,130
3408,79.6033,-98.1038,294,-73.3,132
3409,79.7994,-98.0108,290,-73.3,130
3410,79.9953,-97.9477,293,-73.3,131
3411,80.0932,-98.0466,290,-73.3,130
3412,80.2894,-98.1479,292,-73.3,131
3413,80.4857,-98.1145,292,-73.3,131
3414,80.5839,-98.0859,292,-73.3,131
3415,80.7801,-98.1229,292,-73.3,131
3416,80.8782,-98.1575,291,-73.3,130
3417,81.0745,-98.1586,292,-73.3,131
3418,81.1728,-98.3458,292,-73.3,131
3419,81.3695,-98.4197,295,-73.3,132
3420,81.4679,-98.4519,293,-73.3,131
3421,81.8617,-98.5449,295,-80.5,132
3422,82.0588,-98.6939,295,-80.5,132
3423,82.2563,-98.9001,299,-80.5,134
3424,82.4541,-98.9275,297,-80.5,133
3425,82.5531,-98.9824,300,-80.5,135
3426,82.7511,-98.9263,299,-80.5,134
3427,82.8501,-99.0372,300,-80.5,135
3428,83.0483,-99.2863,301,-80.5,135
3429,83.2469,-99.3769,305,-80.5,137
3430,83.4456,-99.3626,304,-80.5,136
3431,83.5449,-99.4103,305,-86.9,137
3432,83.8432,-99.4222,304,-86.9,136
3433,83.9427,-99.5748,306,-86.9,137
3434,84.1419,-99.5736,307,-86.9,138
3435,84.2417,-99.7024,311,-86.9,139
3436,84.4411,-99.731,309,-86.9,139
3437,84.5408,-99.7238,310,-86.9,139
3438,84.7402,-99.7024,311,-86.9,139
3439,84.8399,-99.7655,311,-86.9,139
3440,85.0395,-99.7846,315,-86.9,141
3441,85.1393,-99.8371,313,-86.9,140
3442,85.3391,-99.8406,316,-86.9,142
3443,85.5387,-99.7882,315,-86.9,141
3444,85.6385,-99.9408,318,-91.6,143
3445,85.8384,-99.8907,318,-91.6,143
3446,85.9383,-100.04,318,-91.6,143
3447,86.1383,-99.998,321,-91.6,144
3448,86.2384,-99.9682,321,-91.6,144
3449,86.3383,-100.018,323,-91.6,145
3450,86.5384,-100.019,323,-91.6,145
3451,86.9384,-100.024,328,-91.6,147
3452,87.1383,-99.8669,327,-91.6,147
3453,87.3381,-99.8728,329,-91.6,148
3454,87.4379,-99.7655,326,-91.6,146
3455,87.6374,-99.8394,328,-95.3,147
3456,87.837,-99.8704,328,-95.3,147
3457,88.0366,-99.7083,330,-95.3,148
3458,88.1362,-99.7488,329,-95.3,148
3459,88.3357,-99.7024,332,-95.3,149
3460,88.4354,-99.669,330,-95.3,148
3461,88.7346,-99.7584,332,-95.3,149
3462,88.8344,-99.6582,332,-95.3,149
3463,89.0337,-99.644,334,-95.3,150
3464,89.1332,-99.613,332,-95.3,149
3465,89.3324,-99.5915,334,-95.3,150
3466,89.432,-99.545,332,-95.3,149
3467,89.6312,-99.6964,334,-98,150
3468,89.7308,-99.5307,333,-98,149
3469,89.9298,-99.4616,332,-98,149
3470,90.0292,-99.3233,332,-98,149
3471,90.3273,-99.4341,334,-98,150
3472,90.5262,-99.4008,333,-98,149
3473,90.6256,-99.4175,334,-98,150
3474,90.8243,-99.3316,333,-98,149
3475,91.0228,-99.2267,334,-98,150
3476,91.122,-99.2172,332,-98,149
3477,91.3206,-99.359,335,-98,150
3478,91.4199,-99.39,333,-98,149
3479,91.6188,-99.39,333,-100.7,149
3480,91.7181,-99.2804,333,-100.7,149
3481,92.2151,-99.5796,333,-100.7,149
3482,92.3147,-99.6916,336,-100.7,151
3483,92.5141,-99.6857,336,-100.7,151
3484,92.6138,-99.6356,337,-100.7,151
3485,92.813,-99.5903,336,-100.7,151
3486,92.9127,-99.5879,336,-100.7,151
3487,93.1119,-99.6416,337,-100.7,151
3488,93.2117,-99.8299,336,-100.7,151
3489,93.4114,-99.7965,339,-100.7,152
3490,93.6111,-99.7977,340,-103.4,153
3491,93.8107,-99.7918,339,-103.4,152
3492,93.9105,-99.8418,342,-103.4,153
3493,94.1101,-99.8859,340,-103.4,153
3494,94.2099,-99.9658,343,-103.4,154
3495,94.4099,-99.9944,342,-103.4,153
3496,94.5098,-99.8824,343,-103.4,154
3497,94.7095,-99.849,344,-103.4,154
3498,94.8092,-99.7798,341,-103.4,153
3499,95.0087,-99.6809,344,-103.4,154
3500,95.1084,-99.8609,342,-103.4,153
3501,95.3081,-99.8228,344,-103.4,154
3502,95.5077,-99.7715,343,-103.4,154
3503,95.7073,-99.7095,344,-105.9,154
3504,95.8069,-99.731,342,-105.9,153
3505,96.0064,-99.8371,345,-105.9,155
3506,96.1063,-99.8084,344,-105.9,154
3507,96.306,-99.9288,346,-105.9,155
3508,96.4058,-99.812,345,-105.9,155
3509,96.6054,-99.7786,345,-105.9,155
3510,96.7052,-99.632,344,-105.9,154
3511,97.2038,-99.7584,345,-105.9,155
3512,97.3035,-99.6761,347,-105.9,156
3513,97.5028,-99.6773,345,-105.9,155
3514,97.6025,-99.6988,346,-108,155
3515,97.8017,-99.5665,344,-108,154
3516,97.9014,-99.7596,347,-108,156
3517,98.1009,-99.7953,345,-108,155
3518,98.2007,-99.7286,347,-108,156
3519,98.4003,-99.8788,347,-108,156
3520,98.6,-99.8073,349,-108,157
3521,98.7996,-99.905,347,-108,156
3522,98.9995,-99.9432,350,-108,157
3523,99.0993,-99.8883,348,-108,156
3524,99.2992,-99.9265,350,-108,157
3525,99.3991,-99.9241,349,-108,157
3526,99.599,-99.961,351,-109.7,157
3527,99.7989,-99.9598,349,-109.7,157
3528,99.8989,-99.9944,353,-109.7,158
3529,100.099,-99.9682,351,-109.7,157
3530,100.299,-100.099,353,-109.7,158
3531,100.499,-100.065,353,-109.7,158
3532,100.599,-100.282,356,-109.7,160
3533,100.8,-100.232,355,-109.7,159
3534,100.9,-100.238,355,-109.7,159
3535,101.101,-100.347,357,-109.7,160
3536,101.201,-100.368,359,-109.7,161
3537,101.402,-100.337,359,-109.7,161
3538,101.502,-100.45,359,-109.7,161
3539,101.703,-100.518,362,-111.1,162
3540,101.804,-100.403,361,-111.1,162
3541,102.305,-100.35,364,-111.1,163
3542,102.406,-100.351,364,-111.1,163
3543,102.606,-100.304,364,-111.1,163
3544,102.707,-100.091,365,-111.1,164
3545,102.907,-100.114,363,-111.1,163
3546,103.007,-99.8561,366,-111.1,164
3547,103.206,-99.8657,362,-111.1,162
3548,103.306,-99.8704,364,-111.1,163
3549,103.506,-99.9515,363,-112.5,163
3550,103.706,-99.7834,364,-112.5,163
3551,103.905,-99.719,362,-112.5,162
3552,104.005,-99.6749,362,-112.5,162
3553,104.205,-99.7965,361,-112.5,162
3554,104.304,-99.8561,364,-112.5,163
3555,104.504,-99.93,364,-112.5,163
3556,104.604,-99.9443,364,-112.5,163
3557,104.804,-99.8084,365,-112.5,164
3558,104.904,-99.8335,364,-112.5,163
3559,105.103,-99.8406,365,-112.5,164
3560,105.303,-99.973,368,-112.5,165
3561,105.504,-100.064,368,-113.9,165
3562,105.604,-100.009,370,-113.9,166
3563,105.803,-99.9622,369,-113.9,166
3564,106.003,-99.967,369,-113.9,166
3565,106.103,-99.9837,368,-113.9,165
3566,106.303,-100.058,370,-113.9,166
3567,106.403,-99.9575,370,-113.9,166
3568,106.503,-100.028,370,-113.9,166
3569,106.703,-99.9014,372,-113.9,167
3570,106.803,-99.7262,368,-113.9,165
3571,107.202,-99.8073,371,-113.9,166
3572,107.401,-99.7047,370,-113.9,166
3573,107.601,-99.731,369,-115.3,166
3574,107.701,-99.5474,370,-115.3,166
3575,107.9,-99.5808,367,-115.3,165
3576,107.999,-99.6547,368,-115.3,165
3577,108.199,-99.7214,368,-115.3,165
3578,108.298,-99.7119,369,-115.3,166
3579,108.498,-99.7369,369,-115.3,166
3580,108.697,-99.7334,370,-115.3,166
3581,108.896,-99.5188,367,-115.3,165
3582,108.996,-99.5438,370,-115.3,166
3583,109.195,-99.5772,367,-115.3,165
3584,109.295,-99.5307,368,-115.3,165
3585,109.493,-99.464,367,-115.3,165
3586,109.593,-99.3805,367,-116.9,165
3587,109.792,-99.3257,364,-116.9,163
3588,109.891,-99.272,365,-116.9,164
3589,110.09,-99.309,363,-116.9,163
3590,110.288,-99.3626,363,-116.9,163
3591,110.487,-99.2327,362,-116.9,162
3592,110.586,-99.2982,361,-116.9,162
3593,110.785,-99.2291,361,-116.9,162
3594,110.884,-99.4318,363,-116.9,163
3595,111.083,-99.4222,362,-116.9,162
3596,111.182,-99.6618,361,-116.9,162
3597,111.382,-99.7047,364,-116.9,163
3598,111.481,-99.7488,362,-116.9,162
3599,111.681,-99.9455,366,-118.3,164
3600,111.781,-100.124,364,-118.3,163
3601,112.182,-100.439,369,-118.3,166
3602,112.382,-100.364,371,-118.3,166
3603,112.584,-100.582,371,-118.3,166
3604,112.684,-100.567,374,-118.3,168
3605,112.885,-100.626,373,-118.3,167
3606,112.986,-100.627,377,-118.3,169
3607,113.187,-100.646,376,-118.3,169
3608,113.288,-100.63,377,-118.3,169
3609,113.489,-100.841,377,-119.5,169
3610,113.691,-100.754,381,-119.5,171
3611,113.892,-100.725,379,-119.5,170
3612,114.094,-100.705,381,-119.5,171
3613,114.195,-100.689,383,-119.5,172
3614,114.396,-100.763,383,-119.5,172
3615,114.497,-100.81,385,-119.5,173
3616,114.698,-100.702,387,-119.5,174
3617,114.799,-100.646,385,-119.5,173
3618,115,-100.503,388,-119.5,174
3619,115.101,-100.511,385,-119.5,173
3620,115.301,-100.477,387,-119.5,174
3621,115.402,-100.401,387,-119.5,174
3622,115.603,-100.283,387,-120.3,174
3623,115.803,-100.29,386,-120.3,173
3624,115.904,-100.025,388,-120.3,174
3625,116.104,-100.013,386,-120.3,173
3626,116.204,-99.9849,385,-120.3,173
3627,116.404,-99.9277,386,-120.3,173
3628,116.503,-99.9181,385,-120.3,173
3629,116.703,-99.7739,386,-120.3,173
3630,116.803,-99.5212,383,-120.3,172
3631,117.201,-99.4449,383,-120.3,172
3632,117.399,-99.3912,382,-120.3,171
3633,117.499,-99.365,380,-120.9,171
3634,117.697,-99.1862,381,-120.9,171
3635,117.896,-99.2684,377,-120.9,169
3636,117.995,-99.1457,377,-120.9,169
3637,118.193,-99.2768,376,-120.9,169
3638,118.293,-99.3364,378,-120.9,170
3639,118.59,-99.2053,378,-120.9,170
3640,118.789,-99.2279,375,-120.9,168
3641,118.987,-99.1338,377,-120.9,169
3642,119.086,-99.2351,374,-120.9,168
3643,119.285,-99.2434,375,-120.9,168
3644,119.384,-99.3078,375,-120.9,168
3645,119.583,-99.4079,373,-121.7,167
3646,119.682,-99.3304,372,-121.7,167
3647,119.881,-99.3149,372,-121.7,167
3648,119.98,-99.5188,373,-121.7,167
3649,120.179,-99.7488,374,-121.7,168
3650,120.379,-99.7691,376,-121.7,169
3651,120.479,-99.936,375,-121.7,168
3652,120.678,-99.9265,378,-121.7,170
3653,120.878,-99.9181,376,-121.7,169
3654,120.978,-100.204,379,-121.7,170
3655,121.179,-100.292,380,-121.7,171
3656,121.279,-100.433,382,-121.7,171
3657,121.48,-100.576,382,-121.7,171
3658,121.681,-100.54,385,-122.7,173
3659,121.882,-100.662,384,-122.7,172
3660,121.983,-100.794,387,-122.7,174
3661,122.386,-100.867,391,-122.7,175
3662,122.487,-100.823,390,-122.7,175
3663,122.689,-100.869,393,-122.7,176
3664,122.79,-100.748,391,-122.7,175
3665,122.991,-100.781,395,-122.7,177
3666,123.092,-100.641,394,-122.7,177
3667,123.294,-100.782,395,-122.7,177
3668,123.394,-100.712,394,-123.5,177
3669,123.696,-100.499,395,-123.5,177
3670,123.897,-100.511,395,-123.5,177
3671,124.098,-100.505,396,-123.5,178
3672,124.199,-100.366,396,-123.5,178
3673,124.399,-100.405,397,-123.5,178
3674,124.5,-100.284,396,-123.5,178
3675,124.7,-100.209,398,-123.5,179
3676,124.8,-100.036,396,-123.5,178
3677,125,-99.9563,398,-123.5,179
3678,125.1,-99.8621,395,-123.5,177
3679,125.3,-99.6833,394,-123.5,177
3680,125.499,-99.6201,393,-123.5,176
3681,125.698,-99.5307,393,-124.1,176
3682,125.798,-99.3531,389,-124.1,175
3683,125.996,-99.2971,391,-124.1,175
3684,126.095,-99.0777,388,-124.1,174
3685,126.294,-99.16,388,-124.1,174
3686,126.393,-98.9347,387,-124.1,174
3687,126.591,-98.9979,384,-124.1,172
3688,126.69,-98.9943,385,-124.1,173
3689,126.888,-98.7892,383,-124.1,172
3690,127.085,-98.7213,381,-124.1,171
3691,127.48,-98.8369,377,-124.6,169
3692,127.579,-98.918,379,-124.6,170
3693,127.777,-98.8691,376,-124.6,169
3694,127.876,-98.8107,375,-124.6,168
3695,128.074,-98.7773,374,-124.6,168
3696,128.172,-98.8512,372,-124.6,167
3697,128.37,-98.8596,373,-124.6,167
3698,128.568,-98.9418,369,-124.6,166
3699,128.766,-98.8143,369,-124.6,166
3700,128.864,-98.7904,367,-124.6,165
3701,129.062,-98.7571,366,-124.6,164
3702,129.161,-98.9084,365,-124.6,164
3703,129.358,-98.9919,365,-124.6,164
3704,129.457,-99.2136,364,-125.2,163
3705,129.656,-99.1898,366,-125.2,164
3706,129.755,-99.2649,363,-125.2,163
3707,129.954,-99.3567,364,-125.2,163
3708,130.053,-99.5545,364,-125.2,163
3709,130.252,-99.8943,367,-125.2,165
3710,130.452,-100.096,366,-125.2,164
3711,130.652,-100.045,369,-125.2,166
3712,130.752,-100.12,368,-125.2,165
3713,130.953,-100.266,369,-125.2,166
3714,131.153,-100.502,369,-125.2,166
3715,131.354,-100.513,373,-125.2,167
3716,131.455,-100.655,371,-125.6,166
3717,131.656,-100.431,374,-125.6,168
3718,131.958,-100.559,373,-125.6,167
3719,132.058,-100.602,373,-125.6,167
3720,132.26,-100.745,373,-125.6,167
3721,132.36,-100.66,376,-125.6,169
3722,132.763,-100.549,375,-125.6,168
3723,132.864,-100.637,377,-125.6,169
3724,133.065,-100.641,376,-125.6,169
3725,133.166,-100.779,377,-125.6,169
3726,133.367,-100.676,379,-125.6,170
3727,133.669,-100.639,380,-125.3,171
3728,133.87,-100.594,377,-125.3,169
3729,133.971,-100.466,379,-125.3,170
3730,134.172,-100.559,378,-125.3,170
3731,134.272,-100.463,378,-125.3,170
3732,134.473,-100.379,378,-125.3,170
3733,134.574,-100.345,377,-125.3,169
3734,134.774,-100.213,377,-125.3,169
3735,134.874,-100.207,376,-125.3,169
3736,135.075,-100.154,377,-125.3,169
3737,135.275,-100.192,377,-125.3,169
3738,135.475,-99.961,376,-125.3,169
3739,135.575,-99.9086,376,-124.4,169
3740,135.775,-99.8514,372,-124.4,167
3741,135.975,-99.7918,374,-124.4,168
3742,136.074,-99.7739,372,-124.4,167
3743,136.274,-99.7727,372,-124.4,167
3744,136.374,-99.5998,371,-124.4,166
3745,136.473,-99.7369,370,-124.4,166
3746,136.672,-99.5975,369,-124.4,166
3747,136.872,-99.6118,369,-124.4,166
3748,137.071,-99.5975,369,-124.4,166
3749,137.17,-99.5975,368,-124.4,165
3750,137.369,-99.5057,369,-124.4,166
3751,137.469,-99.4866,365,-123.5,164
